	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Crepidomanes_minutum_C387127.p1__Crepidomanes_minutum_scaffold5094.p1	0.56936	0.40778	1038.0	249.0	2.57181	GF_000392	0.6277	1.5551	10.0	0.4036	591.0	Crepidomanes_minutum_C387127.p1	Crepidomanes_minutum_scaffold5094.p1	0.11111	0.25
Crepidomanes_minutum_C387127.p1__Crepidomanes_minutum_scaffold9023.p1	0.55202	0.40663	1038.0	249.0	2.32565	GF_000392	0.4736	59.9695	10.0	0.0079	573.0	Crepidomanes_minutum_C387127.p1	Crepidomanes_minutum_scaffold9023.p1	0.11111	0.0
Crepidomanes_minutum_C387127.p1__Crepidomanes_minutum_scaffold14495.p2	0.34104	0.4887	1038.0	249.0	1.86623	GF_000392	0.5389	4.7316	10.0	0.1139	354.0	Crepidomanes_minutum_C387127.p1	Crepidomanes_minutum_scaffold14495.p2	0.11111	0.25
Crepidomanes_minutum_C386999.p1__Crepidomanes_minutum_scaffold5094.p1	0.55491	0.39062	1038.0	249.0	2.02665	GF_000392	0.5527	67.7899	10.0	0.0082	576.0	Crepidomanes_minutum_C386999.p1	Crepidomanes_minutum_scaffold5094.p1	0.11111	0.0
Crepidomanes_minutum_C386999.p1__Crepidomanes_minutum_scaffold9023.p1	0.54335	0.44326	1038.0	249.0	1.78049	GF_000392	0.6353	2.1937	10.0	0.2896	564.0	Crepidomanes_minutum_C386999.p1	Crepidomanes_minutum_scaffold9023.p1	0.11111	0.25
Crepidomanes_minutum_C386999.p1__Crepidomanes_minutum_scaffold14495.p2	0.3237	0.49107	1038.0	249.0	1.32107	GF_000392	0.4606	5.1126	10.0	0.0901	336.0	Crepidomanes_minutum_C386999.p1	Crepidomanes_minutum_scaffold14495.p2	0.11111	0.0
Crepidomanes_minutum_scaffold5094.p1__Crepidomanes_minutum_scaffold570.p1	0.50867	0.41098	1038.0	249.0	2.43743	GF_000392	0.61	66.5061	10.0	0.0092	528.0	Crepidomanes_minutum_scaffold570.p1	Crepidomanes_minutum_scaffold5094.p1	0.11111	0.0
Crepidomanes_minutum_scaffold570.p1__Crepidomanes_minutum_scaffold9023.p1	0.5289	0.4408	1038.0	249.0	2.19127	GF_000392	0.551	6.2231	10.0	0.0885	549.0	Crepidomanes_minutum_scaffold570.p1	Crepidomanes_minutum_scaffold9023.p1	0.11111	0.0
Crepidomanes_minutum_scaffold14495.p2__Crepidomanes_minutum_scaffold570.p1	0.29191	0.50165	1038.0	249.0	1.73185	GF_000392	0.5143	3.3694	10.0	0.1526	303.0	Crepidomanes_minutum_scaffold570.p1	Crepidomanes_minutum_scaffold14495.p2	0.11111	0.25
Crepidomanes_minutum_C367583.p1__Crepidomanes_minutum_C384219.p1	0.15094	0.5625	2226.0	6.0	1.22033	GF_000431	18.5242	13.3272	5.0	1.39	336.0	Crepidomanes_minutum_C367583.p1	Crepidomanes_minutum_C384219.p1	1.0	0.0
Crepidomanes_minutum_C338801.p1__Crepidomanes_minutum_C390607.p1	0.1469	0.61162	2226.0	6.0	0.68334	GF_000431	32.593	0.6071	6.0	53.6892	327.0	Crepidomanes_minutum_C390607.p1	Crepidomanes_minutum_C338801.p1	1.0	1.0
Crepidomanes_minutum_C390607.p1__Crepidomanes_minutum_scaffold8599.p1	0.3221	0.69177	2226.0	6.0	0.41327	GF_000431	0.0012	1.2236	7.0	0.001	717.0	Crepidomanes_minutum_scaffold8599.p1	Crepidomanes_minutum_C390607.p1	0.5	0.5
Crepidomanes_minutum_C338801.p1__Crepidomanes_minutum_scaffold8599.p1	0.00404	0.44444	2226.0	6.0	0.90697	GF_000431	2.6734	0.7494	7.0	3.5675	9.0	Crepidomanes_minutum_scaffold8599.p1	Crepidomanes_minutum_C338801.p1	0.5	0.5
Crepidomanes_minutum_C367583.p1__Crepidomanes_minutum_scaffold8599.p1	0.23181	0.59109	2226.0	6.0	0.7636	GF_000431	0.0012	1.2236	8.0	0.001	516.0	Crepidomanes_minutum_C367583.p1	Crepidomanes_minutum_scaffold8599.p1	0.16667	0.25
Crepidomanes_minutum_C367583.p1__Crepidomanes_minutum_C390607.p1	0.26011	0.55268	2226.0	6.0	1.05289	GF_000431	0.0006	0.5817	8.0	0.001	579.0	Crepidomanes_minutum_C367583.p1	Crepidomanes_minutum_C390607.p1	0.16667	0.25
Crepidomanes_minutum_C338801.p1__Crepidomanes_minutum_C367583.p1	0.03639	0.38272	2226.0	6.0	1.54659	GF_000431	5.4187	0.0547	8.0	99.0	81.0	Crepidomanes_minutum_C367583.p1	Crepidomanes_minutum_C338801.p1	0.16667	0.25
Crepidomanes_minutum_C384219.p1__Crepidomanes_minutum_scaffold8599.p1	0.28571	0.46226	2226.0	6.0	1.25667	GF_000431	23.2159	4.7853	8.0	4.8514	636.0	Crepidomanes_minutum_C384219.p1	Crepidomanes_minutum_scaffold8599.p1	0.16667	0.25
Crepidomanes_minutum_C384219.p1__Crepidomanes_minutum_C390607.p1	0.20081	0.51902	2226.0	6.0	1.54596	GF_000431	17.1986	14.3616	8.0	1.1975	447.0	Crepidomanes_minutum_C384219.p1	Crepidomanes_minutum_C390607.p1	0.16667	0.0
Crepidomanes_minutum_C338801.p1__Crepidomanes_minutum_C384219.p1	0.0027	0.33333	2226.0	6.0	2.03966	GF_000431	4.272	9.4974	8.0	0.4498	6.0	Crepidomanes_minutum_C384219.p1	Crepidomanes_minutum_C338801.p1	0.16667	0.0
Crepidomanes_minutum_scaffold1905.p1__Crepidomanes_minutum_scaffold1906.p1	0.6468	1.0	2064.0	648.0	0.0	GF_000896	0.0	0.0	3.0	0.001	1335.0	Crepidomanes_minutum_scaffold1906.p1	Crepidomanes_minutum_scaffold1905.p1	1.0	0.0
Crepidomanes_minutum_C387681.p1__Crepidomanes_minutum_scaffold1906.p1	0.31395	0.41358	2064.0	648.0	1.44924	GF_000896	0.8622	9.0413	4.0	0.0954	648.0	Crepidomanes_minutum_C387681.p1	Crepidomanes_minutum_scaffold1906.p1	0.5	0.0
Crepidomanes_minutum_C387681.p1__Crepidomanes_minutum_scaffold1905.p1	0.31395	0.41358	2064.0	648.0	1.44924	GF_000896	0.8622	9.0413	4.0	0.0954	648.0	Crepidomanes_minutum_C387681.p1	Crepidomanes_minutum_scaffold1905.p1	0.5	0.0
Crepidomanes_minutum_C372731.p1__Crepidomanes_minutum_scaffold474.p1	0.37981	0.49789	1872.0	711.0	0.91556	GF_001617	0.5069	70.8386	2.0	0.0072	711.0	Crepidomanes_minutum_C372731.p1	Crepidomanes_minutum_scaffold474.p1	1.0	0.0
Crepidomanes_minutum_scaffold2057.p1__Crepidomanes_minutum_scaffold8241.p1	0.62414	0.48619	870.0	393.0	1.16942	GF_000983	0.523	61.3464	3.0	0.0085	543.0	Crepidomanes_minutum_scaffold2057.p1	Crepidomanes_minutum_scaffold8241.p1	1.0	0.0
Crepidomanes_minutum_C359879.p1__Crepidomanes_minutum_scaffold2057.p1	0.51034	0.45721	870.0	393.0	1.2831	GF_000983	0.6265	62.0035	4.0	0.0101	444.0	Crepidomanes_minutum_C359879.p1	Crepidomanes_minutum_scaffold2057.p1	0.5	0.0
Crepidomanes_minutum_C359879.p1__Crepidomanes_minutum_scaffold8241.p1	0.48966	0.43427	870.0	393.0	1.88718	GF_000983	0.8549	2.5093	4.0	0.3407	426.0	Crepidomanes_minutum_C359879.p1	Crepidomanes_minutum_scaffold8241.p1	0.5	1.0
Crepidomanes_minutum_C384759.p1__Crepidomanes_minutum_scaffold1292.p1	0.48624	0.68344	1962.0	864.0	0.51132	GF_000757	0.2676	1.3486	4.0	0.1984	954.0	Crepidomanes_minutum_C384759.p1	Crepidomanes_minutum_scaffold1292.p1	1.0	1.0
Crepidomanes_minutum_C384759.p1__Crepidomanes_minutum_C388917.p1	0.44954	0.52154	1962.0	864.0	1.07226	GF_000757	0.5554	7.2557	5.0	0.0765	882.0	Crepidomanes_minutum_C388917.p1	Crepidomanes_minutum_C384759.p1	0.5	0.0
Crepidomanes_minutum_C388917.p1__Crepidomanes_minutum_scaffold1292.p1	0.44801	0.53584	1962.0	864.0	1.04916	GF_000757	0.5314	3.6248	5.0	0.1466	879.0	Crepidomanes_minutum_C388917.p1	Crepidomanes_minutum_scaffold1292.p1	0.5	1.0
Crepidomanes_minutum_C388917.p1__Crepidomanes_minutum_scaffold2642.p1	0.46024	0.39092	1962.0	864.0	2.00055	GF_000757	1.0551	72.4982	6.0	0.0146	903.0	Crepidomanes_minutum_scaffold2642.p1	Crepidomanes_minutum_C388917.p1	0.33333	0.0
Crepidomanes_minutum_C384759.p1__Crepidomanes_minutum_scaffold2642.p1	0.4893	0.38229	1962.0	864.0	2.32817	GF_000757	1.1891	76.4115	6.0	0.0156	960.0	Crepidomanes_minutum_scaffold2642.p1	Crepidomanes_minutum_C384759.p1	0.33333	0.0
Crepidomanes_minutum_scaffold1292.p1__Crepidomanes_minutum_scaffold2642.p1	0.48165	0.38519	1962.0	864.0	2.30507	GF_000757	1.3316	2.3261	6.0	0.5724	945.0	Crepidomanes_minutum_scaffold2642.p1	Crepidomanes_minutum_scaffold1292.p1	0.33333	1.0
Crepidomanes_minutum_C375619.p1__Crepidomanes_minutum_scaffold16393.p1	0.60755	0.70807	795.0	483.0	0.4666	GF_001648	0.2304	1.6247	2.0	0.1418	483.0	Crepidomanes_minutum_C375619.p1	Crepidomanes_minutum_scaffold16393.p1	1.0	1.0
Crepidomanes_minutum_C360309.p1__Crepidomanes_minutum_C368597.p1	0.00201	1.0	1494.0	3.0	0.06947	GF_000447	0.0	0.0	5.0		3.0	Crepidomanes_minutum_C368597.p1	Crepidomanes_minutum_C360309.p1	1.0	0.0
Crepidomanes_minutum_C368597.p1__Crepidomanes_minutum_scaffold16106.p1	0.28514	0.69484	1494.0	3.0	0.23528	GF_000447	0.0	0.0	6.0		426.0	Crepidomanes_minutum_scaffold16106.p1	Crepidomanes_minutum_C368597.p1	0.5	0.0
Crepidomanes_minutum_C360309.p1__Crepidomanes_minutum_scaffold16106.p1	0.2751	0.76156	1494.0	3.0	0.16731	GF_000447	0.0	0.0	6.0		411.0	Crepidomanes_minutum_scaffold16106.p1	Crepidomanes_minutum_C360309.p1	0.5	0.0
Crepidomanes_minutum_C345927.p1__Crepidomanes_minutum_scaffold16106.p1	0.25703	0.75	1494.0	3.0	0.24968	GF_000447	0.0	0.0	7.0		384.0	Crepidomanes_minutum_C345927.p1	Crepidomanes_minutum_scaffold16106.p1	0.33333	0.0
Crepidomanes_minutum_C345927.p1__Crepidomanes_minutum_C368597.p1	0.25703	0.73177	1494.0	3.0	0.24464	GF_000447	0.0	0.0	7.0		384.0	Crepidomanes_minutum_C345927.p1	Crepidomanes_minutum_C368597.p1	0.33333	0.0
Crepidomanes_minutum_C345927.p1__Crepidomanes_minutum_C360309.p1	0.00201	1.0	1494.0	3.0	0.17667	GF_000447	0.0	0.0	7.0		3.0	Crepidomanes_minutum_C345927.p1	Crepidomanes_minutum_C360309.p1	0.33333	0.0
Crepidomanes_minutum_C345927.p1__Crepidomanes_minutum_scaffold95.p1	0.25502	0.56693	1494.0	3.0	0.6977	GF_000447	0.0	0.0	8.0		381.0	Crepidomanes_minutum_scaffold95.p1	Crepidomanes_minutum_C345927.p1	0.25	0.0
Crepidomanes_minutum_scaffold16106.p1__Crepidomanes_minutum_scaffold95.p1	0.53614	0.56055	1494.0	3.0	0.87256	GF_000447	0.0	0.0	8.0		801.0	Crepidomanes_minutum_scaffold95.p1	Crepidomanes_minutum_scaffold16106.p1	0.25	0.0
Crepidomanes_minutum_C368597.p1__Crepidomanes_minutum_scaffold95.p1	0.26305	0.56234	1494.0	3.0	0.86752	GF_000447	0.0	0.0	8.0		393.0	Crepidomanes_minutum_scaffold95.p1	Crepidomanes_minutum_C368597.p1	0.25	0.0
Crepidomanes_minutum_C360309.p1__Crepidomanes_minutum_scaffold95.p1	0.34337	0.56725	1494.0	3.0	0.79955	GF_000447	0.0	0.0	8.0		513.0	Crepidomanes_minutum_scaffold95.p1	Crepidomanes_minutum_C360309.p1	0.25	0.0
Crepidomanes_minutum_scaffold14268.p1__Crepidomanes_minutum_scaffold9614.p1	0.52361	0.76039	2160.0	1131.0	0.20134	GF_002112	0.1095	2.1865	2.0	0.0501	1131.0	Crepidomanes_minutum_scaffold14268.p1	Crepidomanes_minutum_scaffold9614.p1	1.0	1.0
Crepidomanes_minutum_scaffold1891.p1__Crepidomanes_minutum_scaffold7101.p1	0.95595	0.70507	681.0	651.0	0.39904	GF_002214	0.221	1.2382	2.0	0.1785	651.0	Crepidomanes_minutum_scaffold1891.p1	Crepidomanes_minutum_scaffold7101.p1	1.0	1.0
Crepidomanes_minutum_scaffold17041.p2__Crepidomanes_minutum_scaffold8885.p1	0.23874	0.73643	4863.0	228.0	0.21154	GF_000679	0.042	2.1063	4.0	0.02	1161.0	Crepidomanes_minutum_scaffold17041.p2	Crepidomanes_minutum_scaffold8885.p1	1.0	1.0
Crepidomanes_minutum_scaffold17041.p1__Crepidomanes_minutum_scaffold17041.p2	0.04688	0.37719	4863.0	228.0	1.20706	GF_000679	1.3699	3.0866	5.0	0.4438	228.0	Crepidomanes_minutum_scaffold17041.p1	Crepidomanes_minutum_scaffold17041.p2	0.5	0.5
Crepidomanes_minutum_scaffold17041.p1__Crepidomanes_minutum_scaffold8885.p1	0.28378	0.49565	4863.0	228.0	1.38132	GF_000679	1.4183	4.6908	5.0	0.3024	1380.0	Crepidomanes_minutum_scaffold17041.p1	Crepidomanes_minutum_scaffold8885.p1	0.5	0.5
Crepidomanes_minutum_scaffold17041.p1__Crepidomanes_minutum_scaffold2376.p1	0.26095	0.4145	4863.0	228.0	1.71034	GF_000679	0.9505	90.8335	6.0	0.0105	1269.0	Crepidomanes_minutum_scaffold2376.p1	Crepidomanes_minutum_scaffold17041.p1	0.33333	0.0
Crepidomanes_minutum_scaffold17041.p2__Crepidomanes_minutum_scaffold2376.p1	0.17767	0.41898	4863.0	228.0	2.21338	GF_000679	0.9832	45.2218	6.0	0.0217	864.0	Crepidomanes_minutum_scaffold2376.p1	Crepidomanes_minutum_scaffold17041.p2	0.33333	0.0
Crepidomanes_minutum_scaffold2376.p1__Crepidomanes_minutum_scaffold8885.p1	0.40037	0.36929	4863.0	228.0	2.38764	GF_000679	1.035	40.8271	6.0	0.0253	1947.0	Crepidomanes_minutum_scaffold2376.p1	Crepidomanes_minutum_scaffold8885.p1	0.33333	0.0
Crepidomanes_minutum_C388299.p1__Crepidomanes_minutum_scaffold6514.p1	0.84	0.59524	1350.0	1086.0	0.70921	GF_000776	0.3243	33.3335	4.0	0.0097	1134.0	Crepidomanes_minutum_C388299.p1	Crepidomanes_minutum_scaffold6514.p1	1.0	0.0
Crepidomanes_minutum_C388299.p1__Crepidomanes_minutum_C388681.p1	0.86444	0.55099	1350.0	1086.0	0.98195	GF_000776	0.4077	63.0776	5.0	0.0065	1167.0	Crepidomanes_minutum_C388681.p1	Crepidomanes_minutum_C388299.p1	0.5	0.0
Crepidomanes_minutum_C388681.p1__Crepidomanes_minutum_scaffold6514.p1	0.83333	0.544	1350.0	1086.0	1.07134	GF_000776	0.4446	62.4227	5.0	0.0071	1125.0	Crepidomanes_minutum_C388681.p1	Crepidomanes_minutum_scaffold6514.p1	0.5	0.0
Crepidomanes_minutum_C388681.p1__Crepidomanes_minutum_scaffold8763.p1	0.83556	0.49379	1350.0	1086.0	1.24816	GF_000776	0.5606	61.3314	6.0	0.0091	1128.0	Crepidomanes_minutum_scaffold8763.p1	Crepidomanes_minutum_C388681.p1	0.33333	0.0
Crepidomanes_minutum_C388299.p1__Crepidomanes_minutum_scaffold8763.p1	0.86222	0.54553	1350.0	1086.0	1.10179	GF_000776	0.4257	7.4497	6.0	0.0571	1164.0	Crepidomanes_minutum_scaffold8763.p1	Crepidomanes_minutum_C388299.p1	0.33333	0.0
Crepidomanes_minutum_scaffold6514.p1__Crepidomanes_minutum_scaffold8763.p1	0.81111	0.55708	1350.0	1086.0	1.19118	GF_000776	0.4831	3.3643	6.0	0.1436	1095.0	Crepidomanes_minutum_scaffold8763.p1	Crepidomanes_minutum_scaffold6514.p1	0.33333	1.0
Crepidomanes_minutum_scaffold4422.p2__Crepidomanes_minutum_scaffold4423.p2	1.0	0.97028	471.0	471.0	0.05598	GF_002305	0.0321	0.0267	2.0	1.2047	471.0	Crepidomanes_minutum_scaffold4422.p2	Crepidomanes_minutum_scaffold4423.p2	1.0	1.0
Crepidomanes_minutum_scaffold4365.p1__Crepidomanes_minutum_scaffold4366.p1	0.60443	0.99476	948.0	369.0	0.01	GF_000836	0.0	0.0	4.0	0.0615	573.0	Crepidomanes_minutum_scaffold4366.p1	Crepidomanes_minutum_scaffold4365.p1	1.0	0.0
Crepidomanes_minutum_scaffold297.p1__Crepidomanes_minutum_scaffold4366.p1	0.41139	0.5359	948.0	369.0	0.84091	GF_000836	0.442	65.0517	5.0	0.0068	390.0	Crepidomanes_minutum_scaffold297.p1	Crepidomanes_minutum_scaffold4366.p1	0.5	0.0
Crepidomanes_minutum_scaffold297.p1__Crepidomanes_minutum_scaffold4365.p1	0.41139	0.5359	948.0	369.0	0.84797	GF_000836	0.4421	65.0483	5.0	0.0068	390.0	Crepidomanes_minutum_scaffold297.p1	Crepidomanes_minutum_scaffold4365.p1	0.5	0.0
Crepidomanes_minutum_scaffold13315.p1__Crepidomanes_minutum_scaffold297.p1	0.43354	0.48905	948.0	369.0	1.37433	GF_000836	0.6651	24.5683	6.0	0.0271	411.0	Crepidomanes_minutum_scaffold13315.p1	Crepidomanes_minutum_scaffold297.p1	0.33333	0.0
Crepidomanes_minutum_scaffold13315.p1__Crepidomanes_minutum_scaffold4366.p1	0.58228	0.45833	948.0	369.0	1.26764	GF_000836	0.6647	57.8495	6.0	0.0115	552.0	Crepidomanes_minutum_scaffold13315.p1	Crepidomanes_minutum_scaffold4366.p1	0.33333	0.0
Crepidomanes_minutum_scaffold13315.p1__Crepidomanes_minutum_scaffold4365.p1	0.58228	0.46014	948.0	369.0	1.2747	GF_000836	0.6647	57.8496	6.0	0.0115	552.0	Crepidomanes_minutum_scaffold13315.p1	Crepidomanes_minutum_scaffold4365.p1	0.33333	0.0
Crepidomanes_minutum_C359047.p1__Crepidomanes_minutum_C361279.p1	0.15411	0.95556	876.0	135.0	0.06662	GF_001501	0.0311	0.092	2.0	0.3375	135.0	Crepidomanes_minutum_C359047.p1	Crepidomanes_minutum_C361279.p1	1.0	1.0
Crepidomanes_minutum_C376727.p1__Crepidomanes_minutum_scaffold7319.p1	0.36142	0.41278	1602.0	540.0	1.83381	GF_000974	0.9085	6.6063	3.0	0.1375	579.0	Crepidomanes_minutum_C376727.p1	Crepidomanes_minutum_scaffold7319.p1	1.0	0.0
Crepidomanes_minutum_C376727.p1__Crepidomanes_minutum_scaffold5845.p1	0.35955	0.38542	1602.0	540.0	2.24948	GF_000974	0.9834	69.6353	4.0	0.0141	576.0	Crepidomanes_minutum_scaffold5845.p1	Crepidomanes_minutum_C376727.p1	0.5	0.0
Crepidomanes_minutum_scaffold5845.p1__Crepidomanes_minutum_scaffold7319.p1	0.66479	0.40094	1602.0	540.0	1.87199	GF_000974	0.8434	69.352	4.0	0.0122	1065.0	Crepidomanes_minutum_scaffold5845.p1	Crepidomanes_minutum_scaffold7319.p1	0.5	0.0
Crepidomanes_minutum_C385589.p1__Crepidomanes_minutum_scaffold1119.p1	0.65406	0.48266	1587.0	813.0	1.22209	GF_000391	0.5909	62.2637	6.0	0.0095	1038.0	Crepidomanes_minutum_C385589.p1	Crepidomanes_minutum_scaffold1119.p1	1.0	0.0
Crepidomanes_minutum_C386235.p1__Crepidomanes_minutum_scaffold2909.p1	0.64272	0.55	1587.0	813.0	0.90807	GF_000391	0.4279	2.8447	7.0	0.1504	1020.0	Crepidomanes_minutum_C386235.p1	Crepidomanes_minutum_scaffold2909.p1	1.0	1.0
Crepidomanes_minutum_C386235.p1__Crepidomanes_minutum_scaffold8076.p1	0.65028	0.50775	1587.0	813.0	1.19342	GF_000391	0.4861	3.8335	8.0	0.1268	1032.0	Crepidomanes_minutum_scaffold8076.p1	Crepidomanes_minutum_C386235.p1	0.5	1.0
Crepidomanes_minutum_scaffold2909.p1__Crepidomanes_minutum_scaffold8076.p1	0.72401	0.59356	1587.0	813.0	0.66655	GF_000391	0.2577	6.7406	8.0	0.0382	1149.0	Crepidomanes_minutum_scaffold8076.p1	Crepidomanes_minutum_scaffold2909.p1	0.5	0.0
Crepidomanes_minutum_scaffold13659.p1__Crepidomanes_minutum_scaffold8076.p1	0.58412	0.54153	1587.0	813.0	1.00395	GF_000391	0.4533	6.563	9.0	0.0691	927.0	Crepidomanes_minutum_scaffold13659.p1	Crepidomanes_minutum_scaffold8076.p1	0.33333	0.0
Crepidomanes_minutum_C386235.p1__Crepidomanes_minutum_scaffold13659.p1	0.53875	0.48889	1587.0	813.0	1.44347	GF_000391	0.6142	44.1717	9.0	0.0139	855.0	Crepidomanes_minutum_scaffold13659.p1	Crepidomanes_minutum_C386235.p1	0.33333	0.0
Crepidomanes_minutum_scaffold13659.p1__Crepidomanes_minutum_scaffold2909.p1	0.58412	0.56419	1587.0	813.0	0.9166	GF_000391	0.4273	13.8595	9.0	0.0308	927.0	Crepidomanes_minutum_scaffold13659.p1	Crepidomanes_minutum_scaffold2909.p1	0.33333	0.0
Crepidomanes_minutum_C385589.p1__Crepidomanes_minutum_scaffold13659.p1	0.55388	0.38567	1587.0	813.0	2.48385	GF_000391	1.2069	55.7025	10.0	0.0217	879.0	Crepidomanes_minutum_C385589.p1	Crepidomanes_minutum_scaffold13659.p1	0.125	0.0
Crepidomanes_minutum_C385589.p1__Crepidomanes_minutum_scaffold8076.p1	0.57845	0.37037	1587.0	813.0	2.5305	GF_000391	1.1831	6.0014	10.0	0.1971	918.0	Crepidomanes_minutum_C385589.p1	Crepidomanes_minutum_scaffold8076.p1	0.125	0.0
Crepidomanes_minutum_C385589.p1__Crepidomanes_minutum_C386235.p1	0.53686	0.35211	1587.0	813.0	2.97002	GF_000391	1.4007	8.1427	10.0	0.172	852.0	Crepidomanes_minutum_C385589.p1	Crepidomanes_minutum_C386235.p1	0.125	0.0
Crepidomanes_minutum_C385589.p1__Crepidomanes_minutum_scaffold2909.p1	0.57845	0.39107	1587.0	813.0	2.44315	GF_000391	1.0021	58.8954	10.0	0.017	918.0	Crepidomanes_minutum_C385589.p1	Crepidomanes_minutum_scaffold2909.p1	0.125	0.0
Crepidomanes_minutum_scaffold1119.p1__Crepidomanes_minutum_scaffold13659.p1	0.56144	0.4119	1587.0	813.0	1.95642	GF_000391	1.0146	56.2746	10.0	0.018	891.0	Crepidomanes_minutum_scaffold1119.p1	Crepidomanes_minutum_scaffold13659.p1	0.125	0.0
Crepidomanes_minutum_scaffold1119.p1__Crepidomanes_minutum_scaffold8076.p1	0.70321	0.40412	1587.0	813.0	2.00307	GF_000391	0.8612	59.9665	10.0	0.0144	1116.0	Crepidomanes_minutum_scaffold1119.p1	Crepidomanes_minutum_scaffold8076.p1	0.125	0.0
Crepidomanes_minutum_C386235.p1__Crepidomanes_minutum_scaffold1119.p1	0.63516	0.37798	1587.0	813.0	2.44259	GF_000391	1.1433	55.9187	10.0	0.0204	1008.0	Crepidomanes_minutum_scaffold1119.p1	Crepidomanes_minutum_C386235.p1	0.125	0.0
Crepidomanes_minutum_scaffold1119.p1__Crepidomanes_minutum_scaffold2909.p1	0.68053	0.40093	1587.0	813.0	1.91572	GF_000391	0.9093	57.9722	10.0	0.0157	1080.0	Crepidomanes_minutum_scaffold1119.p1	Crepidomanes_minutum_scaffold2909.p1	0.125	0.0
Crepidomanes_minutum_C367811.p1__Crepidomanes_minutum_scaffold16251.p2	0.67045	0.73164	528.0	354.0	0.56458	GF_001567	0.2634	0.7986	2.0	0.3298	354.0	Crepidomanes_minutum_C367811.p1	Crepidomanes_minutum_scaffold16251.p2	1.0	1.0
Crepidomanes_minutum_C342569.p1__Crepidomanes_minutum_C369829.p1	0.02005	0.97917	2394.0	36.0	0.00109	GF_000440	0.0001	0.0871	5.0	0.001	48.0	Crepidomanes_minutum_C342569.p1	Crepidomanes_minutum_C369829.p1	1.0	1.0
Crepidomanes_minutum_C342569.p1__Crepidomanes_minutum_scaffold13459.p1	0.14662	0.52422	2394.0	36.0	1.40112	GF_000440	24.7525	2.3914	6.0	10.3508	351.0	Crepidomanes_minutum_scaffold13459.p1	Crepidomanes_minutum_C342569.p1	0.5	0.5
Crepidomanes_minutum_C369829.p1__Crepidomanes_minutum_scaffold13459.p1	0.21303	0.42745	2394.0	36.0	1.40111	GF_000440	25.174	2.4821	6.0	10.1422	510.0	Crepidomanes_minutum_scaffold13459.p1	Crepidomanes_minutum_C369829.p1	0.5	0.5
Crepidomanes_minutum_scaffold14153.p1__Crepidomanes_minutum_scaffold6080.p1	0.82832	0.5063	2394.0	36.0	1.28893	GF_000440	0.3707	69.2304	7.0	0.0054	1983.0	Crepidomanes_minutum_scaffold6080.p1	Crepidomanes_minutum_scaffold14153.p1	1.0	0.0
Crepidomanes_minutum_scaffold13459.p1__Crepidomanes_minutum_scaffold6080.p1	0.72682	0.47011	2394.0	36.0	1.56354	GF_000440	1.1753	4.8854	8.0	0.2406	1740.0	Crepidomanes_minutum_scaffold13459.p1	Crepidomanes_minutum_scaffold6080.p1	0.16667	0.2
Crepidomanes_minutum_scaffold13459.p1__Crepidomanes_minutum_scaffold14153.p1	0.69549	0.45285	2394.0	36.0	1.74683	GF_000440	1.1945	0.7773	8.0	1.5367	1665.0	Crepidomanes_minutum_scaffold13459.p1	Crepidomanes_minutum_scaffold14153.p1	0.16667	0.2
Crepidomanes_minutum_C342569.p1__Crepidomanes_minutum_scaffold6080.p1	0.14912	0.5014	2394.0	36.0	1.53124	GF_000440	0.3101	0.5806	8.0	0.5341	357.0	Crepidomanes_minutum_C342569.p1	Crepidomanes_minutum_scaffold6080.p1	0.16667	0.2
Crepidomanes_minutum_C342569.p1__Crepidomanes_minutum_scaffold14153.p1	0.14912	0.493	2394.0	36.0	1.71453	GF_000440	0.7792	3.6668	8.0	0.2125	357.0	Crepidomanes_minutum_C342569.p1	Crepidomanes_minutum_scaffold14153.p1	0.16667	0.2
Crepidomanes_minutum_C369829.p1__Crepidomanes_minutum_scaffold6080.p1	0.23308	0.4767	2394.0	36.0	1.53123	GF_000440	0.2912	0.6444	8.0	0.4519	558.0	Crepidomanes_minutum_C369829.p1	Crepidomanes_minutum_scaffold6080.p1	0.16667	0.2
Crepidomanes_minutum_C369829.p1__Crepidomanes_minutum_scaffold14153.p1	0.22682	0.44936	2394.0	36.0	1.71452	GF_000440	0.7285	64.2579	8.0	0.0113	543.0	Crepidomanes_minutum_C369829.p1	Crepidomanes_minutum_scaffold14153.p1	0.16667	0.0
Crepidomanes_minutum_scaffold10545.p1__Crepidomanes_minutum_scaffold11975.p2	0.71034	0.82524	435.0	276.0	0.0	GF_000717	0.002	2.0202	4.0	0.001	309.0	Crepidomanes_minutum_scaffold11975.p2	Crepidomanes_minutum_scaffold10545.p1	1.0	1.0
Crepidomanes_minutum_scaffold11975.p2__Crepidomanes_minutum_scaffold12432.p1	0.63448	0.7971	435.0	276.0	0.0011	GF_000717	0.0061	6.1093	5.0	0.001	276.0	Crepidomanes_minutum_scaffold11975.p2	Crepidomanes_minutum_scaffold12432.p1	0.5	0.0
