	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Phegopteris_ducursive-pinnata_C598709.p1__Phegopteris_ducursive-pinnata_scaffold23438.p1	0.735	0.55556	600.0	168.0	0.989	GF_000804	0.447	7.7602	8.0	0.0576	441.0	Phegopteris_ducursive-pinnata_scaffold23438.p1	Phegopteris_ducursive-pinnata_C598709.p1	0.16667	0.0
Phegopteris_ducursive-pinnata_C598307.p1__Phegopteris_ducursive-pinnata_scaffold6111.p1	0.715	0.54312	600.0	168.0	1.05282	GF_000804	0.5284	55.1986	8.0	0.0096	429.0	Phegopteris_ducursive-pinnata_scaffold6111.p1	Phegopteris_ducursive-pinnata_C598307.p1	0.16667	0.0
Phegopteris_ducursive-pinnata_C598709.p1__Phegopteris_ducursive-pinnata_scaffold6111.p1	0.71	0.54225	600.0	168.0	1.11308	GF_000804	0.485	8.4244	8.0	0.0576	426.0	Phegopteris_ducursive-pinnata_scaffold6111.p1	Phegopteris_ducursive-pinnata_C598709.p1	0.16667	0.0
Phegopteris_ducursive-pinnata_C559226.p1__Phegopteris_ducursive-pinnata_scaffold6849.p1	0.26531	0.66667	441.0	117.0	0.53951	GF_001353	0.3873	49.8756	3.0	0.0078	117.0	Phegopteris_ducursive-pinnata_scaffold6849.p1	Phegopteris_ducursive-pinnata_C559226.p1	1.0	0.0
Phegopteris_ducursive-pinnata_C532623.p1__Phegopteris_ducursive-pinnata_scaffold6849.p1	0.45578	0.56219	441.0	117.0	0.95802	GF_001353	0.7629	1.3542	4.0	0.5633	201.0	Phegopteris_ducursive-pinnata_C532623.p1	Phegopteris_ducursive-pinnata_scaffold6849.p1	0.5	1.0
Phegopteris_ducursive-pinnata_C532623.p1__Phegopteris_ducursive-pinnata_C559226.p1	0.53741	0.5443	441.0	117.0	0.99713	GF_001353	0.6712	23.6977	4.0	0.0283	237.0	Phegopteris_ducursive-pinnata_C532623.p1	Phegopteris_ducursive-pinnata_C559226.p1	0.5	0.0
Phegopteris_ducursive-pinnata_scaffold21428.p1__Phegopteris_ducursive-pinnata_scaffold2529.p1	0.57516	0.84091	459.0	264.0	0.28012	GF_003783	0.1705	0.2351	2.0	0.7254	264.0	Phegopteris_ducursive-pinnata_scaffold21428.p1	Phegopteris_ducursive-pinnata_scaffold2529.p1	1.0	1.0
Phegopteris_ducursive-pinnata_scaffold13656.p1__Phegopteris_ducursive-pinnata_scaffold21983.p1	0.285	0.51462	2400.0	366.0	1.30162	GF_000892	0.4929	3.4408	5.0	0.1433	684.0	Phegopteris_ducursive-pinnata_scaffold13656.p1	Phegopteris_ducursive-pinnata_scaffold21983.p1	1.0	1.0
Phegopteris_ducursive-pinnata_scaffold19237.p1__Phegopteris_ducursive-pinnata_scaffold23068.p1	0.2125	0.60588	2400.0	366.0	0.62778	GF_000892	0.2053	3.5774	6.0	0.0574	510.0	Phegopteris_ducursive-pinnata_scaffold23068.p1	Phegopteris_ducursive-pinnata_scaffold19237.p1	1.0	1.0
Phegopteris_ducursive-pinnata_scaffold21903.p2__Phegopteris_ducursive-pinnata_scaffold23068.p1	0.15625	0.61867	2400.0	366.0	0.85363	GF_000892	0.3213	2.8354	7.0	0.1133	375.0	Phegopteris_ducursive-pinnata_scaffold21903.p2	Phegopteris_ducursive-pinnata_scaffold23068.p1	0.5	1.0
Phegopteris_ducursive-pinnata_scaffold19237.p1__Phegopteris_ducursive-pinnata_scaffold21903.p2	0.215	0.54457	2400.0	366.0	1.16745	GF_000892	0.4115	66.0518	7.0	0.0062	516.0	Phegopteris_ducursive-pinnata_scaffold21903.p2	Phegopteris_ducursive-pinnata_scaffold19237.p1	0.5	0.0
Phegopteris_ducursive-pinnata_scaffold13656.p1__Phegopteris_ducursive-pinnata_scaffold21903.p2	0.1875	0.49778	2400.0	366.0	1.33937	GF_000892	0.5185	34.6099	8.0	0.015	450.0	Phegopteris_ducursive-pinnata_scaffold13656.p1	Phegopteris_ducursive-pinnata_scaffold21903.p2	0.16667	0.0
Phegopteris_ducursive-pinnata_scaffold13656.p1__Phegopteris_ducursive-pinnata_scaffold23068.p1	0.2225	0.48127	2400.0	366.0	1.45358	GF_000892	0.49	60.196	8.0	0.0081	534.0	Phegopteris_ducursive-pinnata_scaffold13656.p1	Phegopteris_ducursive-pinnata_scaffold23068.p1	0.16667	0.0
Phegopteris_ducursive-pinnata_scaffold13656.p1__Phegopteris_ducursive-pinnata_scaffold19237.p1	0.255	0.46078	2400.0	366.0	1.7674	GF_000892	0.5047	70.7143	8.0	0.0071	612.0	Phegopteris_ducursive-pinnata_scaffold13656.p1	Phegopteris_ducursive-pinnata_scaffold19237.p1	0.16667	0.0
Phegopteris_ducursive-pinnata_scaffold21903.p2__Phegopteris_ducursive-pinnata_scaffold21983.p1	0.215	0.56589	2400.0	366.0	0.98259	GF_000892	0.3059	65.5916	8.0	0.0047	516.0	Phegopteris_ducursive-pinnata_scaffold21983.p1	Phegopteris_ducursive-pinnata_scaffold21903.p2	0.16667	0.0
Phegopteris_ducursive-pinnata_scaffold21983.p1__Phegopteris_ducursive-pinnata_scaffold23068.p1	0.21625	0.54721	2400.0	366.0	1.0968	GF_000892	0.2767	8.7436	8.0	0.0316	519.0	Phegopteris_ducursive-pinnata_scaffold21983.p1	Phegopteris_ducursive-pinnata_scaffold23068.p1	0.16667	0.0
Phegopteris_ducursive-pinnata_scaffold19237.p1__Phegopteris_ducursive-pinnata_scaffold21983.p1	0.3675	0.45125	2400.0	366.0	1.41062	GF_000892	0.3483	73.5115	8.0	0.0047	882.0	Phegopteris_ducursive-pinnata_scaffold21983.p1	Phegopteris_ducursive-pinnata_scaffold19237.p1	0.16667	0.0
Phegopteris_ducursive-pinnata_scaffold9868.p1__Phegopteris_ducursive-pinnata_scaffold9869.p1	1.0	1.0	375.0	375.0	0.0	GF_004309	0.0	0.0	2.0	0.001	375.0	Phegopteris_ducursive-pinnata_scaffold9868.p1	Phegopteris_ducursive-pinnata_scaffold9869.p1	1.0	0.0
Phegopteris_ducursive-pinnata_C604957.p1__Phegopteris_ducursive-pinnata_C610493.p1	0.75099	0.54035	759.0	570.0	1.09934	GF_002695	0.5812	1.9532	2.0	0.2976	570.0	Phegopteris_ducursive-pinnata_C604957.p1	Phegopteris_ducursive-pinnata_C610493.p1	1.0	1.0
Phegopteris_ducursive-pinnata_C559302.p1__Phegopteris_ducursive-pinnata_scaffold16565.p1	0.21309	0.54524	1971.0	420.0	0.84924	GF_002322	0.5273	70.8147	2.0	0.0074	420.0	Phegopteris_ducursive-pinnata_C559302.p1	Phegopteris_ducursive-pinnata_scaffold16565.p1	1.0	0.0
Phegopteris_ducursive-pinnata_scaffold18079.p2__Phegopteris_ducursive-pinnata_scaffold23775.p3	0.9697	0.79167	297.0	288.0	0.11884	GF_003647	0.057	2.6686	2.0	0.0214	288.0	Phegopteris_ducursive-pinnata_scaffold18079.p2	Phegopteris_ducursive-pinnata_scaffold23775.p3	1.0	0.0
Phegopteris_ducursive-pinnata_scaffold8018.p1__Phegopteris_ducursive-pinnata_scaffold8019.p1	0.42091	1.0	1119.0	465.0	0.0	GF_001182	0.0	0.0	4.0	0.001	471.0	Phegopteris_ducursive-pinnata_scaffold8019.p1	Phegopteris_ducursive-pinnata_scaffold8018.p1	1.0	0.0
Phegopteris_ducursive-pinnata_C624226.p1__Phegopteris_ducursive-pinnata_scaffold8019.p1	0.41823	0.58547	1119.0	465.0	0.75135	GF_001182	0.3996	58.4057	5.0	0.0068	468.0	Phegopteris_ducursive-pinnata_C624226.p1	Phegopteris_ducursive-pinnata_scaffold8019.p1	0.5	0.0
Phegopteris_ducursive-pinnata_C624226.p1__Phegopteris_ducursive-pinnata_scaffold8018.p1	0.41823	0.58547	1119.0	465.0	0.75135	GF_001182	0.3996	58.4058	5.0	0.0068	468.0	Phegopteris_ducursive-pinnata_C624226.p1	Phegopteris_ducursive-pinnata_scaffold8018.p1	0.5	0.0
Phegopteris_ducursive-pinnata_C624226.p1__Phegopteris_ducursive-pinnata_scaffold22079.p1	0.69169	0.38372	1119.0	465.0	2.04328	GF_001182	0.9863	55.37	6.0	0.0178	774.0	Phegopteris_ducursive-pinnata_scaffold22079.p1	Phegopteris_ducursive-pinnata_C624226.p1	0.33333	0.0
Phegopteris_ducursive-pinnata_scaffold22079.p1__Phegopteris_ducursive-pinnata_scaffold8019.p1	0.41823	0.42094	1119.0	465.0	1.70287	GF_001182	0.9614	56.1218	6.0	0.0171	468.0	Phegopteris_ducursive-pinnata_scaffold22079.p1	Phegopteris_ducursive-pinnata_scaffold8019.p1	0.33333	0.0
Phegopteris_ducursive-pinnata_scaffold22079.p1__Phegopteris_ducursive-pinnata_scaffold8018.p1	0.41823	0.42094	1119.0	465.0	1.70287	GF_001182	0.9614	56.1218	6.0	0.0171	468.0	Phegopteris_ducursive-pinnata_scaffold22079.p1	Phegopteris_ducursive-pinnata_scaffold8018.p1	0.33333	0.0
Phegopteris_ducursive-pinnata_C624976.p1__Phegopteris_ducursive-pinnata_scaffold23074.p1	0.90892	0.68754	1581.0	1437.0	0.43852	GF_003016	0.2286	1.8423	2.0	0.1241	1437.0	Phegopteris_ducursive-pinnata_C624976.p1	Phegopteris_ducursive-pinnata_scaffold23074.p1	1.0	1.0
Phegopteris_ducursive-pinnata_C620222.p1__Phegopteris_ducursive-pinnata_scaffold19493.p1	0.37462	0.69892	993.0	354.0	0.24584	GF_001715	0.1268	3.5543	3.0	0.0357	372.0	Phegopteris_ducursive-pinnata_C620222.p1	Phegopteris_ducursive-pinnata_scaffold19493.p1	1.0	1.0
Phegopteris_ducursive-pinnata_C620222.p1__Phegopteris_ducursive-pinnata_scaffold2490.p1	0.3565	0.42938	993.0	354.0	1.51297	GF_001715	0.8679	57.1434	4.0	0.0152	354.0	Phegopteris_ducursive-pinnata_scaffold2490.p1	Phegopteris_ducursive-pinnata_C620222.p1	0.5	0.0
Phegopteris_ducursive-pinnata_scaffold19493.p1__Phegopteris_ducursive-pinnata_scaffold2490.p1	0.3565	0.4322	993.0	354.0	1.34341	GF_001715	0.8253	57.6195	4.0	0.0143	354.0	Phegopteris_ducursive-pinnata_scaffold2490.p1	Phegopteris_ducursive-pinnata_scaffold19493.p1	0.5	0.0
Phegopteris_ducursive-pinnata_scaffold20564.p2__Phegopteris_ducursive-pinnata_scaffold9310.p1	0.35897	0.7619	585.0	210.0	0.12188	GF_003749	0.0623	9.3961	2.0	0.0066	210.0	Phegopteris_ducursive-pinnata_scaffold20564.p2	Phegopteris_ducursive-pinnata_scaffold9310.p1	1.0	0.0
Phegopteris_ducursive-pinnata_scaffold9282.p3__Phegopteris_ducursive-pinnata_scaffold9283.p3	0.95122	1.0	123.0	117.0	0.0	GF_001857	0.0	0.0	3.0	0.001	117.0	Phegopteris_ducursive-pinnata_scaffold9283.p3	Phegopteris_ducursive-pinnata_scaffold9282.p3	1.0	0.0
Phegopteris_ducursive-pinnata_scaffold10241.p3__Phegopteris_ducursive-pinnata_scaffold9283.p3	0.95122	0.83761	123.0	117.0	0.00054	GF_001857	0.0018	1.832	4.0	0.001	117.0	Phegopteris_ducursive-pinnata_scaffold10241.p3	Phegopteris_ducursive-pinnata_scaffold9283.p3	0.5	0.0
Phegopteris_ducursive-pinnata_scaffold10241.p3__Phegopteris_ducursive-pinnata_scaffold9282.p3	0.95122	0.83761	123.0	117.0	0.00054	GF_001857	0.0018	1.832	4.0	0.001	117.0	Phegopteris_ducursive-pinnata_scaffold10241.p3	Phegopteris_ducursive-pinnata_scaffold9282.p3	0.5	0.0
Phegopteris_ducursive-pinnata_scaffold11421.p3__Phegopteris_ducursive-pinnata_scaffold11422.p3	1.0	1.0	183.0	183.0	0.0	GF_003072	0.0	0.0	2.0	0.5123	183.0	Phegopteris_ducursive-pinnata_scaffold11422.p3	Phegopteris_ducursive-pinnata_scaffold11421.p3	1.0	0.0
Phegopteris_ducursive-pinnata_scaffold24312.p2__Phegopteris_ducursive-pinnata_scaffold24365.p2	0.88557	0.61049	1206.0	1068.0	0.91938	GF_003870	0.4801	1.196	2.0	0.4014	1068.0	Phegopteris_ducursive-pinnata_scaffold24312.p2	Phegopteris_ducursive-pinnata_scaffold24365.p2	1.0	1.0
Phegopteris_ducursive-pinnata_C599771.p1__Phegopteris_ducursive-pinnata_C601733.p1	0.72177	0.5959	744.0	537.0	0.5765	GF_002645	0.3257	15.1125	2.0	0.0216	537.0	Phegopteris_ducursive-pinnata_C599771.p1	Phegopteris_ducursive-pinnata_C601733.p1	1.0	0.0
Phegopteris_ducursive-pinnata_C591065.p1__Phegopteris_ducursive-pinnata_C623364.p1	0.51942	0.76168	1236.0	342.0	0.30516	GF_000977	0.1352	0.9315	4.0	0.1452	642.0	Phegopteris_ducursive-pinnata_C591065.p1	Phegopteris_ducursive-pinnata_C623364.p1	1.0	1.0
Phegopteris_ducursive-pinnata_C591065.p1__Phegopteris_ducursive-pinnata_scaffold23946.p1	0.51214	0.63507	1236.0	342.0	0.52573	GF_000977	0.2223	9.8119	5.0	0.0227	633.0	Phegopteris_ducursive-pinnata_scaffold23946.p1	Phegopteris_ducursive-pinnata_C591065.p1	0.5	0.0
Phegopteris_ducursive-pinnata_C623364.p1__Phegopteris_ducursive-pinnata_scaffold23946.p1	0.53641	0.65158	1236.0	342.0	0.52749	GF_000977	0.191	5.3244	5.0	0.0359	663.0	Phegopteris_ducursive-pinnata_scaffold23946.p1	Phegopteris_ducursive-pinnata_C623364.p1	0.5	0.0
Phegopteris_ducursive-pinnata_C547042.p2__Phegopteris_ducursive-pinnata_scaffold23946.p1	0.29126	0.44722	1236.0	342.0	1.17458	GF_000977	0.5441	66.9962	6.0	0.0081	360.0	Phegopteris_ducursive-pinnata_C547042.p2	Phegopteris_ducursive-pinnata_scaffold23946.p1	0.33333	0.0
Phegopteris_ducursive-pinnata_C547042.p2__Phegopteris_ducursive-pinnata_C591065.p1	0.2767	0.45614	1236.0	342.0	1.22195	GF_000977	0.5637	70.6246	6.0	0.008	342.0	Phegopteris_ducursive-pinnata_C547042.p2	Phegopteris_ducursive-pinnata_C591065.p1	0.33333	0.0
Phegopteris_ducursive-pinnata_C547042.p2__Phegopteris_ducursive-pinnata_C623364.p1	0.29612	0.48087	1236.0	342.0	1.22371	GF_000977	0.5488	70.1937	6.0	0.0078	366.0	Phegopteris_ducursive-pinnata_C547042.p2	Phegopteris_ducursive-pinnata_C623364.p1	0.33333	0.0
Phegopteris_ducursive-pinnata_C603831.p1__Phegopteris_ducursive-pinnata_C609649.p1	0.92093	0.63805	645.0	261.0	0.61162	GF_001665	0.2533	3.2013	3.0	0.0791	594.0	Phegopteris_ducursive-pinnata_C603831.p1	Phegopteris_ducursive-pinnata_C609649.p1	1.0	1.0
Phegopteris_ducursive-pinnata_C603831.p1__Phegopteris_ducursive-pinnata_scaffold21763.p1	0.40465	0.60536	645.0	261.0	0.86605	GF_001665	0.395	2.762	4.0	0.143	261.0	Phegopteris_ducursive-pinnata_scaffold21763.p1	Phegopteris_ducursive-pinnata_C603831.p1	0.5	1.0
Phegopteris_ducursive-pinnata_C609649.p1__Phegopteris_ducursive-pinnata_scaffold21763.p1	0.4186	0.58889	645.0	261.0	0.79199	GF_001665	0.3496	10.9085	4.0	0.032	270.0	Phegopteris_ducursive-pinnata_scaffold21763.p1	Phegopteris_ducursive-pinnata_C609649.p1	0.5	0.0
Phegopteris_ducursive-pinnata_scaffold4368.p1__Phegopteris_ducursive-pinnata_scaffold4369.p1	0.85539	1.0	1224.0	3.0	0.0	GF_000689	0.0	0.0	5.0		1047.0	Phegopteris_ducursive-pinnata_scaffold4369.p1	Phegopteris_ducursive-pinnata_scaffold4368.p1	1.0	0.0
Phegopteris_ducursive-pinnata_scaffold15718.p1__Phegopteris_ducursive-pinnata_scaffold4369.p1	0.57108	0.78398	1224.0	3.0	0.19293	GF_000689	0.0	0.0	6.0		699.0	Phegopteris_ducursive-pinnata_scaffold15718.p1	Phegopteris_ducursive-pinnata_scaffold4369.p1	0.5	0.0
Phegopteris_ducursive-pinnata_scaffold15718.p1__Phegopteris_ducursive-pinnata_scaffold4368.p1	0.57108	0.78398	1224.0	3.0	0.19293	GF_000689	0.0	0.0	6.0		699.0	Phegopteris_ducursive-pinnata_scaffold15718.p1	Phegopteris_ducursive-pinnata_scaffold4368.p1	0.5	0.0
Phegopteris_ducursive-pinnata_scaffold15718.p1__Phegopteris_ducursive-pinnata_scaffold15718.p2	0.00245	1.0	1224.0	3.0	0.26352	GF_000689	0.0	0.0	7.0		3.0	Phegopteris_ducursive-pinnata_scaffold15718.p2	Phegopteris_ducursive-pinnata_scaffold15718.p1	0.33333	0.0
Phegopteris_ducursive-pinnata_scaffold15718.p2__Phegopteris_ducursive-pinnata_scaffold4369.p1	0.21078	0.82558	1224.0	3.0	0.20011	GF_000689	0.0	0.0	7.0		258.0	Phegopteris_ducursive-pinnata_scaffold15718.p2	Phegopteris_ducursive-pinnata_scaffold4369.p1	0.33333	0.0
Phegopteris_ducursive-pinnata_scaffold15718.p2__Phegopteris_ducursive-pinnata_scaffold4368.p1	0.21078	0.82558	1224.0	3.0	0.20011	GF_000689	0.0	0.0	7.0		258.0	Phegopteris_ducursive-pinnata_scaffold15718.p2	Phegopteris_ducursive-pinnata_scaffold4368.p1	0.33333	0.0
Phegopteris_ducursive-pinnata_C608551.p1__Phegopteris_ducursive-pinnata_scaffold15718.p2	0.125	0.73856	1224.0	3.0	0.27167	GF_000689	0.0	0.0	8.0		153.0	Phegopteris_ducursive-pinnata_C608551.p1	Phegopteris_ducursive-pinnata_scaffold15718.p2	0.25	0.0
Phegopteris_ducursive-pinnata_C608551.p1__Phegopteris_ducursive-pinnata_scaffold15718.p1	0.56373	0.65507	1224.0	3.0	0.43835	GF_000689	0.0	0.0	8.0		690.0	Phegopteris_ducursive-pinnata_C608551.p1	Phegopteris_ducursive-pinnata_scaffold15718.p1	0.25	0.0
Phegopteris_ducursive-pinnata_C608551.p1__Phegopteris_ducursive-pinnata_scaffold4369.p1	0.7598	0.67527	1224.0	3.0	0.37494	GF_000689	0.0	0.0	8.0		930.0	Phegopteris_ducursive-pinnata_C608551.p1	Phegopteris_ducursive-pinnata_scaffold4369.p1	0.25	0.0
Phegopteris_ducursive-pinnata_C608551.p1__Phegopteris_ducursive-pinnata_scaffold4368.p1	0.7598	0.67527	1224.0	3.0	0.37494	GF_000689	0.0	0.0	8.0		930.0	Phegopteris_ducursive-pinnata_C608551.p1	Phegopteris_ducursive-pinnata_scaffold4368.p1	0.25	0.0
Phegopteris_ducursive-pinnata_scaffold18753.p1__Phegopteris_ducursive-pinnata_scaffold18754.p1	0.59451	1.0	984.0	348.0	0.0	GF_000612	0.0	0.0	6.0	0.02	585.0	Phegopteris_ducursive-pinnata_scaffold18754.p1	Phegopteris_ducursive-pinnata_scaffold18753.p1	1.0	0.0
Phegopteris_ducursive-pinnata_C586747.p1__Phegopteris_ducursive-pinnata_scaffold8357.p1	0.53354	0.76952	984.0	348.0	0.34479	GF_000612	0.1333	0.7443	7.0	0.1791	525.0	Phegopteris_ducursive-pinnata_C586747.p1	Phegopteris_ducursive-pinnata_scaffold8357.p1	1.0	1.0
Phegopteris_ducursive-pinnata_C586747.p1__Phegopteris_ducursive-pinnata_scaffold20503.p1	0.35366	0.58046	984.0	348.0	0.9606	GF_000612	0.3635	10.7531	8.0	0.0338	348.0	Phegopteris_ducursive-pinnata_scaffold20503.p1	Phegopteris_ducursive-pinnata_C586747.p1	0.5	0.0
Phegopteris_ducursive-pinnata_scaffold20503.p1__Phegopteris_ducursive-pinnata_scaffold8357.p1	0.40549	0.56391	984.0	348.0	0.86897	GF_000612	0.3752	6.0567	8.0	0.062	399.0	Phegopteris_ducursive-pinnata_scaffold20503.p1	Phegopteris_ducursive-pinnata_scaffold8357.p1	0.5	0.0
Phegopteris_ducursive-pinnata_scaffold18754.p1__Phegopteris_ducursive-pinnata_scaffold20503.p1	0.54573	0.50093	984.0	348.0	1.37014	GF_000612	0.5947	52.6325	9.0	0.0113	537.0	Phegopteris_ducursive-pinnata_scaffold18754.p1	Phegopteris_ducursive-pinnata_scaffold20503.p1	0.16667	0.0
Phegopteris_ducursive-pinnata_C586747.p1__Phegopteris_ducursive-pinnata_scaffold18754.p1	0.40244	0.4899	984.0	348.0	1.42728	GF_000612	0.6628	9.2339	9.0	0.0718	396.0	Phegopteris_ducursive-pinnata_scaffold18754.p1	Phegopteris_ducursive-pinnata_C586747.p1	0.16667	0.0
Phegopteris_ducursive-pinnata_scaffold18754.p1__Phegopteris_ducursive-pinnata_scaffold8357.p1	0.45427	0.48322	984.0	348.0	1.33565	GF_000612	0.6594	26.9248	9.0	0.0245	447.0	Phegopteris_ducursive-pinnata_scaffold18754.p1	Phegopteris_ducursive-pinnata_scaffold8357.p1	0.16667	0.0
Phegopteris_ducursive-pinnata_scaffold18753.p1__Phegopteris_ducursive-pinnata_scaffold20503.p1	0.54573	0.50093	984.0	348.0	1.37014	GF_000612	0.5947	52.3854	9.0	0.0114	537.0	Phegopteris_ducursive-pinnata_scaffold18753.p1	Phegopteris_ducursive-pinnata_scaffold20503.p1	0.16667	0.0
Phegopteris_ducursive-pinnata_C586747.p1__Phegopteris_ducursive-pinnata_scaffold18753.p1	0.40244	0.4899	984.0	348.0	1.42728	GF_000612	0.6628	9.2339	9.0	0.0718	396.0	Phegopteris_ducursive-pinnata_scaffold18753.p1	Phegopteris_ducursive-pinnata_C586747.p1	0.16667	0.0
Phegopteris_ducursive-pinnata_scaffold18753.p1__Phegopteris_ducursive-pinnata_scaffold8357.p1	0.45427	0.48322	984.0	348.0	1.33565	GF_000612	0.6595	26.9231	9.0	0.0245	447.0	Phegopteris_ducursive-pinnata_scaffold18753.p1	Phegopteris_ducursive-pinnata_scaffold8357.p1	0.16667	0.0
Phegopteris_ducursive-pinnata_scaffold12761.p1__Phegopteris_ducursive-pinnata_scaffold18754.p1	0.59146	0.4244	984.0	348.0	2.10126	GF_000612	0.8754	18.7639	10.0	0.0467	582.0	Phegopteris_ducursive-pinnata_scaffold12761.p1	Phegopteris_ducursive-pinnata_scaffold18754.p1	0.2	0.0
Phegopteris_ducursive-pinnata_scaffold12761.p1__Phegopteris_ducursive-pinnata_scaffold18753.p1	0.59146	0.4244	984.0	348.0	2.10126	GF_000612	0.8754	18.7648	10.0	0.0467	582.0	Phegopteris_ducursive-pinnata_scaffold12761.p1	Phegopteris_ducursive-pinnata_scaffold18753.p1	0.2	0.0
Phegopteris_ducursive-pinnata_scaffold12761.p1__Phegopteris_ducursive-pinnata_scaffold20503.p1	0.64329	0.406	984.0	348.0	2.22104	GF_000612	0.9617	59.4512	10.0	0.0162	633.0	Phegopteris_ducursive-pinnata_scaffold12761.p1	Phegopteris_ducursive-pinnata_scaffold20503.p1	0.2	0.0
Phegopteris_ducursive-pinnata_C586747.p1__Phegopteris_ducursive-pinnata_scaffold12761.p1	0.49695	0.39877	984.0	348.0	2.27818	GF_000612	0.9971	33.5501	10.0	0.0297	489.0	Phegopteris_ducursive-pinnata_scaffold12761.p1	Phegopteris_ducursive-pinnata_C586747.p1	0.2	0.0
Phegopteris_ducursive-pinnata_scaffold12761.p1__Phegopteris_ducursive-pinnata_scaffold8357.p1	0.54573	0.43203	984.0	348.0	2.18655	GF_000612	0.9455	52.3579	10.0	0.0181	537.0	Phegopteris_ducursive-pinnata_scaffold12761.p1	Phegopteris_ducursive-pinnata_scaffold8357.p1	0.2	0.0
Phegopteris_ducursive-pinnata_C608603.p1__Phegopteris_ducursive-pinnata_scaffold20315.p1	0.32314	0.53057	1569.0	507.0	1.28924	GF_002725	0.6073	1.7256	2.0	0.3519	507.0	Phegopteris_ducursive-pinnata_C608603.p1	Phegopteris_ducursive-pinnata_scaffold20315.p1	1.0	1.0
Phegopteris_ducursive-pinnata_scaffold4291.p3__Phegopteris_ducursive-pinnata_scaffold4292.p1	1.0	1.0	159.0	159.0	0.0	GF_003983	0.0	0.0	2.0	0.2879	159.0	Phegopteris_ducursive-pinnata_scaffold4291.p3	Phegopteris_ducursive-pinnata_scaffold4292.p1	1.0	0.0
Phegopteris_ducursive-pinnata_scaffold6767.p1__Phegopteris_ducursive-pinnata_scaffold6768.p2	1.0	1.0	762.0	762.0	0.0	GF_004120	0.0	0.0	2.0	0.001	762.0	Phegopteris_ducursive-pinnata_scaffold6767.p1	Phegopteris_ducursive-pinnata_scaffold6768.p2	1.0	0.0
Phegopteris_ducursive-pinnata_scaffold10789.p1__Phegopteris_ducursive-pinnata_scaffold23839.p1	0.37143	0.58405	945.0	351.0	0.74688	GF_003156	0.3684	65.6821	2.0	0.0056	351.0	Phegopteris_ducursive-pinnata_scaffold10789.p1	Phegopteris_ducursive-pinnata_scaffold23839.p1	1.0	0.0
Phegopteris_ducursive-pinnata_C529773.p1__Phegopteris_ducursive-pinnata_C579485.p1	0.56522	0.79167	552.0	312.0	0.05942	GF_002135	0.0284	7.8217	2.0	0.0036	312.0	Phegopteris_ducursive-pinnata_C529773.p1	Phegopteris_ducursive-pinnata_C579485.p1	1.0	0.0
Phegopteris_ducursive-pinnata_scaffold16121.p1__Phegopteris_ducursive-pinnata_scaffold16122.p1	0.88451	1.0	1065.0	564.0	0.0	GF_001271	0.0	0.0	4.0	0.001	942.0	Phegopteris_ducursive-pinnata_scaffold16122.p1	Phegopteris_ducursive-pinnata_scaffold16121.p1	1.0	0.0
Phegopteris_ducursive-pinnata_scaffold14468.p1__Phegopteris_ducursive-pinnata_scaffold16122.p1	0.82817	0.64059	1065.0	564.0	0.45899	GF_001271	0.2436	24.5837	5.0	0.0099	882.0	Phegopteris_ducursive-pinnata_scaffold14468.p1	Phegopteris_ducursive-pinnata_scaffold16122.p1	0.5	0.0
Phegopteris_ducursive-pinnata_scaffold14468.p1__Phegopteris_ducursive-pinnata_scaffold16121.p1	0.82817	0.64059	1065.0	564.0	0.45899	GF_001271	0.2436	24.5885	5.0	0.0099	882.0	Phegopteris_ducursive-pinnata_scaffold14468.p1	Phegopteris_ducursive-pinnata_scaffold16121.p1	0.5	0.0
Phegopteris_ducursive-pinnata_scaffold14468.p1__Phegopteris_ducursive-pinnata_scaffold17419.p1	0.52958	0.5195	1065.0	564.0	0.8489	GF_001271	0.4633	60.2313	6.0	0.0077	564.0	Phegopteris_ducursive-pinnata_scaffold17419.p1	Phegopteris_ducursive-pinnata_scaffold14468.p1	0.33333	0.0
Phegopteris_ducursive-pinnata_scaffold16122.p1__Phegopteris_ducursive-pinnata_scaffold17419.p1	0.58592	0.59455	1065.0	564.0	0.64459	GF_001271	0.3648	3.5092	6.0	0.1039	624.0	Phegopteris_ducursive-pinnata_scaffold17419.p1	Phegopteris_ducursive-pinnata_scaffold16122.p1	0.33333	0.5
Phegopteris_ducursive-pinnata_scaffold16121.p1__Phegopteris_ducursive-pinnata_scaffold17419.p1	0.58592	0.59455	1065.0	564.0	0.64459	GF_001271	0.3648	3.5092	6.0	0.1039	624.0	Phegopteris_ducursive-pinnata_scaffold17419.p1	Phegopteris_ducursive-pinnata_scaffold16121.p1	0.33333	0.5
Phegopteris_ducursive-pinnata_scaffold115.p1__Phegopteris_ducursive-pinnata_scaffold116.p1	1.0	1.0	1299.0	1299.0	0.0	GF_003208	0.0	0.0	2.0	0.375	1299.0	Phegopteris_ducursive-pinnata_scaffold115.p1	Phegopteris_ducursive-pinnata_scaffold116.p1	1.0	0.0
