	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Polypodium_virginianum_C459114.p1__Polypodium_virginianum_C523344.p1	0.20962	0.36086	1560.0	159.0	2.44919	GF_000466	1.221	70.4638	10.0	0.0173	327.0	Polypodium_virginianum_C523344.p1	Polypodium_virginianum_C459114.p1	0.2	0.0
Polypodium_virginianum_C523344.p1__Polypodium_virginianum_scaffold1383.p1	0.55192	0.36585	1560.0	159.0	2.42455	GF_000466	23.7302	0.4618	10.0	51.3835	861.0	Polypodium_virginianum_C523344.p1	Polypodium_virginianum_scaffold1383.p1	0.2	0.33333
Polypodium_virginianum_C523344.p1__Polypodium_virginianum_scaffold21211.p2	0.75962	0.36456	1560.0	159.0	2.51768	GF_000466	1.0383	4.5465	10.0	0.2284	1185.0	Polypodium_virginianum_C523344.p1	Polypodium_virginianum_scaffold21211.p2	0.2	0.33333
Polypodium_virginianum_C523344.p1__Polypodium_virginianum_scaffold14822.p1	0.76731	0.34921	1560.0	159.0	2.61733	GF_000466	1.2184	11.1782	10.0	0.109	1197.0	Polypodium_virginianum_C523344.p1	Polypodium_virginianum_scaffold14822.p1	0.2	0.0
Polypodium_virginianum_C523344.p1__Polypodium_virginianum_scaffold14821.p1	0.12308	0.38021	1560.0	159.0	2.61484	GF_000466	1.4033	3.4174	10.0	0.4106	192.0	Polypodium_virginianum_C523344.p1	Polypodium_virginianum_scaffold14821.p1	0.2	0.33333
Polypodium_virginianum_C461096.p1__Polypodium_virginianum_C497226.p1	0.76866	0.54369	402.0	309.0	0.88228	GF_001848	0.5003	3.0469	2.0	0.1642	309.0	Polypodium_virginianum_C461096.p1	Polypodium_virginianum_C497226.p1	1.0	1.0
Polypodium_virginianum_scaffold337.p1__Polypodium_virginianum_scaffold338.p1	0.32	1.0	1200.0	150.0	0.00111	GF_001762	0.0	0.0	3.0	0.497	384.0	Polypodium_virginianum_scaffold337.p1	Polypodium_virginianum_scaffold338.p1	1.0	0.0
Polypodium_virginianum_scaffold336.p1__Polypodium_virginianum_scaffold337.p1	0.805	0.99482	1200.0	150.0	0.00915	GF_001762	0.0	0.0	4.0	0.5128	966.0	Polypodium_virginianum_scaffold336.p1	Polypodium_virginianum_scaffold337.p1	0.5	0.0
Polypodium_virginianum_scaffold336.p1__Polypodium_virginianum_scaffold338.p1	0.125	1.0	1200.0	150.0	0.00914	GF_001762	0.0	0.0	4.0	0.4938	150.0	Polypodium_virginianum_scaffold336.p1	Polypodium_virginianum_scaffold338.p1	0.5	0.0
Polypodium_virginianum_scaffold18696.p1__Polypodium_virginianum_scaffold20171.p1	0.66154	0.45736	585.0	387.0	1.28734	GF_002887	0.744	64.3339	2.0	0.0116	387.0	Polypodium_virginianum_scaffold18696.p1	Polypodium_virginianum_scaffold20171.p1	1.0	0.0
Polypodium_virginianum_scaffold7612.p1__Polypodium_virginianum_scaffold7614.p1	0.80381	0.98499	1575.0	1266.0	0.01926	GF_003216	0.0108	0.0293	2.0	0.3693	1266.0	Polypodium_virginianum_scaffold7612.p1	Polypodium_virginianum_scaffold7614.p1	1.0	1.0
Polypodium_virginianum_scaffold17628.p1__Polypodium_virginianum_scaffold6152.p1	0.72081	0.47887	591.0	426.0	1.25338	GF_002827	0.6682	64.632	2.0	0.0103	426.0	Polypodium_virginianum_scaffold17628.p1	Polypodium_virginianum_scaffold6152.p1	1.0	0.0
Polypodium_virginianum_C522030.p1__Polypodium_virginianum_scaffold19573.p1	0.26788	0.66799	2811.0	12.0	0.43779	GF_000410	0.1414	0.519	7.0	0.2725	753.0	Polypodium_virginianum_C522030.p1	Polypodium_virginianum_scaffold19573.p1	1.0	1.0
Polypodium_virginianum_C522030.p1__Polypodium_virginianum_scaffold15617.p1	0.05443	0.58824	2811.0	12.0	1.03405	GF_000410	0.1323	42.6164	8.0	0.0031	153.0	Polypodium_virginianum_scaffold15617.p1	Polypodium_virginianum_C522030.p1	0.5	0.0
Polypodium_virginianum_scaffold15617.p1__Polypodium_virginianum_scaffold19573.p1	0.01387	0.4359	2811.0	12.0	0.86812	GF_000410	0.3765	8.7139	8.0	0.0432	39.0	Polypodium_virginianum_scaffold15617.p1	Polypodium_virginianum_scaffold19573.p1	0.5	0.0
Polypodium_virginianum_C514014.p1__Polypodium_virginianum_scaffold15617.p1	0.20277	0.45263	2811.0	12.0	1.37389	GF_000410	0.1829	0.0018	9.0	99.0	570.0	Polypodium_virginianum_C514014.p1	Polypodium_virginianum_scaffold15617.p1	0.33333	0.0
Polypodium_virginianum_C514014.p1__Polypodium_virginianum_C522030.p1	0.12593	0.57627	2811.0	12.0	1.13952	GF_000410	0.6034	20.5306	9.0	0.0294	354.0	Polypodium_virginianum_C514014.p1	Polypodium_virginianum_C522030.p1	0.33333	0.0
Polypodium_virginianum_C514014.p1__Polypodium_virginianum_scaffold19573.p1	0.08431	0.61603	2811.0	12.0	0.97359	GF_000410	3.9699	45.07	9.0	0.0881	237.0	Polypodium_virginianum_C514014.p1	Polypodium_virginianum_scaffold19573.p1	0.33333	0.0
Polypodium_virginianum_C508724.p1__Polypodium_virginianum_scaffold18610.p1	0.03415	0.96875	2811.0	12.0	0.05513	GF_000410	0.0	0.0	10.0	0.1126	96.0	Polypodium_virginianum_C508724.p1	Polypodium_virginianum_scaffold18610.p1	1.0	0.0
Polypodium_virginianum_C508724.p1__Polypodium_virginianum_scaffold20130.p1	0.25827	0.50138	2811.0	12.0	1.45902	GF_000410	0.1002	3.2017	11.0	0.0313	726.0	Polypodium_virginianum_scaffold20130.p1	Polypodium_virginianum_C508724.p1	0.5	0.5
Polypodium_virginianum_scaffold18610.p1__Polypodium_virginianum_scaffold20130.p1	0.12914	0.46281	2811.0	12.0	1.40497	GF_000410	0.1002	3.2017	11.0	0.0313	363.0	Polypodium_virginianum_scaffold20130.p1	Polypodium_virginianum_scaffold18610.p1	0.5	0.5
Polypodium_virginianum_C514014.p1__Polypodium_virginianum_scaffold20130.p1	0.29349	0.4897	2811.0	12.0	1.27081	GF_000410	0.2405	240.5399	12.0	0.001	825.0	Polypodium_virginianum_C514014.p1	Polypodium_virginianum_scaffold20130.p1	0.08333	0.0
Polypodium_virginianum_C508724.p1__Polypodium_virginianum_C514014.p1	0.12273	0.50145	2811.0	12.0	1.52839	GF_000410	0.4481	111.3336	12.0	0.004	345.0	Polypodium_virginianum_C514014.p1	Polypodium_virginianum_C508724.p1	0.08333	0.0
Polypodium_virginianum_C514014.p1__Polypodium_virginianum_scaffold18610.p1	0.13127	0.4607	2811.0	12.0	1.47434	GF_000410	0.448	111.3341	12.0	0.004	369.0	Polypodium_virginianum_C514014.p1	Polypodium_virginianum_scaffold18610.p1	0.08333	0.0
Polypodium_virginianum_scaffold15617.p1__Polypodium_virginianum_scaffold20130.p1	0.36179	0.43265	2811.0	12.0	1.53294	GF_000410	0.104	4.5001	12.0	0.0231	1017.0	Polypodium_virginianum_scaffold15617.p1	Polypodium_virginianum_scaffold20130.p1	0.08333	0.5
Polypodium_virginianum_C508724.p1__Polypodium_virginianum_scaffold15617.p1	0.04909	0.42029	2811.0	12.0	1.79052	GF_000410	0.1548	154.8292	12.0	0.001	138.0	Polypodium_virginianum_scaffold15617.p1	Polypodium_virginianum_C508724.p1	0.08333	0.0
Polypodium_virginianum_scaffold15617.p1__Polypodium_virginianum_scaffold18610.p1	0.13767	0.44703	2811.0	12.0	1.73647	GF_000410	0.1548	154.8292	12.0	0.001	387.0	Polypodium_virginianum_scaffold15617.p1	Polypodium_virginianum_scaffold18610.p1	0.08333	0.0
Polypodium_virginianum_C522030.p1__Polypodium_virginianum_scaffold20130.p1	0.27108	0.52756	2811.0	12.0	1.29857	GF_000410	0.3238	33.2997	12.0	0.0097	762.0	Polypodium_virginianum_C522030.p1	Polypodium_virginianum_scaffold20130.p1	0.08333	0.0
Polypodium_virginianum_C508724.p1__Polypodium_virginianum_C522030.p1	0.25187	0.5113	2811.0	12.0	1.55615	GF_000410	0.3279	7.8951	12.0	0.0415	708.0	Polypodium_virginianum_C522030.p1	Polypodium_virginianum_C508724.p1	0.08333	0.0
Polypodium_virginianum_C522030.p1__Polypodium_virginianum_scaffold18610.p1	0.04055	0.4386	2811.0	12.0	1.5021	GF_000410	0.3279	7.895	12.0	0.0415	114.0	Polypodium_virginianum_C522030.p1	Polypodium_virginianum_scaffold18610.p1	0.08333	0.0
Polypodium_virginianum_scaffold19573.p1__Polypodium_virginianum_scaffold20130.p1	0.22946	0.55039	2811.0	12.0	1.13264	GF_000410	1.4238	0.0144	12.0	99.0	645.0	Polypodium_virginianum_scaffold19573.p1	Polypodium_virginianum_scaffold20130.p1	0.08333	0.5
Polypodium_virginianum_C508724.p1__Polypodium_virginianum_scaffold19573.p1	0.21665	0.49589	2811.0	12.0	1.39022	GF_000410	0.4945	71.691	12.0	0.0069	609.0	Polypodium_virginianum_scaffold19573.p1	Polypodium_virginianum_C508724.p1	0.08333	0.0
Polypodium_virginianum_scaffold18610.p1__Polypodium_virginianum_scaffold19573.p1	0.00427	0.58333	2811.0	12.0	1.33617	GF_000410	0.495	71.4113	12.0	0.0069	12.0	Polypodium_virginianum_scaffold19573.p1	Polypodium_virginianum_scaffold18610.p1	0.08333	0.0
Polypodium_virginianum_scaffold16321.p1__Polypodium_virginianum_scaffold18234.p1	0.12166	0.87805	1011.0	120.0	0.0919	GF_001058	0.0354	0.5329	4.0	0.0665	123.0	Polypodium_virginianum_scaffold18234.p1	Polypodium_virginianum_scaffold16321.p1	1.0	1.0
Polypodium_virginianum_scaffold11722.p1__Polypodium_virginianum_scaffold18234.p1	0.55786	0.60816	1011.0	120.0	0.64012	GF_001058	0.2067	62.2028	5.0	0.0033	564.0	Polypodium_virginianum_scaffold11722.p1	Polypodium_virginianum_scaffold18234.p1	0.5	0.0
Polypodium_virginianum_scaffold11722.p1__Polypodium_virginianum_scaffold16321.p1	0.48665	0.61179	1011.0	120.0	0.5863	GF_001058	0.2306	59.7904	5.0	0.0039	492.0	Polypodium_virginianum_scaffold11722.p1	Polypodium_virginianum_scaffold16321.p1	0.5	0.0
Polypodium_virginianum_scaffold11722.p1__Polypodium_virginianum_scaffold21254.p1	0.59347	0.54833	1011.0	120.0	1.03072	GF_001058	0.571	1.9404	6.0	0.2943	600.0	Polypodium_virginianum_scaffold21254.p1	Polypodium_virginianum_scaffold11722.p1	0.33333	0.5
Polypodium_virginianum_scaffold18234.p1__Polypodium_virginianum_scaffold21254.p1	0.50445	0.5902	1011.0	120.0	0.7973	GF_001058	0.4411	2.7377	6.0	0.1611	510.0	Polypodium_virginianum_scaffold21254.p1	Polypodium_virginianum_scaffold18234.p1	0.33333	0.5
Polypodium_virginianum_scaffold16321.p1__Polypodium_virginianum_scaffold21254.p1	0.17804	0.56667	1011.0	120.0	0.74348	GF_001058	0.4262	12.955	6.0	0.0329	180.0	Polypodium_virginianum_scaffold21254.p1	Polypodium_virginianum_scaffold16321.p1	0.33333	0.0
Polypodium_virginianum_scaffold13643.p1__Polypodium_virginianum_scaffold13644.p1	0.65574	1.0	3294.0	339.0	0.0011	GF_000856	0.0	0.0	4.0	0.001	2160.0	Polypodium_virginianum_scaffold13643.p1	Polypodium_virginianum_scaffold13644.p1	1.0	0.0
Polypodium_virginianum_scaffold11049.p1__Polypodium_virginianum_scaffold13643.p1	0.32969	0.48711	3294.0	339.0	1.21895	GF_000856	0.515	65.9641	5.0	0.0078	1086.0	Polypodium_virginianum_scaffold11049.p1	Polypodium_virginianum_scaffold13643.p1	0.5	0.0
Polypodium_virginianum_scaffold11049.p1__Polypodium_virginianum_scaffold13644.p1	0.32969	0.48711	3294.0	339.0	1.21895	GF_000856	0.5139	65.9845	5.0	0.0078	1086.0	Polypodium_virginianum_scaffold11049.p1	Polypodium_virginianum_scaffold13644.p1	0.5	0.0
Polypodium_virginianum_C482688.p1__Polypodium_virginianum_scaffold11049.p1	0.10291	0.46018	3294.0	339.0	1.82468	GF_000856	0.7554	70.4211	6.0	0.0107	339.0	Polypodium_virginianum_C482688.p1	Polypodium_virginianum_scaffold11049.p1	0.33333	0.0
Polypodium_virginianum_C482688.p1__Polypodium_virginianum_scaffold13643.p1	0.10474	0.46667	3294.0	339.0	1.64279	GF_000856	0.6822	72.7782	6.0	0.0094	345.0	Polypodium_virginianum_C482688.p1	Polypodium_virginianum_scaffold13643.p1	0.33333	0.0
Polypodium_virginianum_C482688.p1__Polypodium_virginianum_scaffold13644.p1	0.10474	0.46667	3294.0	339.0	1.64279	GF_000856	0.6822	72.7782	6.0	0.0094	345.0	Polypodium_virginianum_C482688.p1	Polypodium_virginianum_scaffold13644.p1	0.33333	0.0
Polypodium_virginianum_C502910.p1__Polypodium_virginianum_scaffold14657.p1	0.60526	0.44686	684.0	414.0	1.44726	GF_002068	0.7767	74.4234	2.0	0.0104	414.0	Polypodium_virginianum_C502910.p1	Polypodium_virginianum_scaffold14657.p1	1.0	0.0
Polypodium_virginianum_scaffold3155.p1__Polypodium_virginianum_scaffold3156.p1	1.0	1.0	951.0	951.0	0.0	GF_003044	0.0	0.0	2.0	0.4776	951.0	Polypodium_virginianum_scaffold3155.p1	Polypodium_virginianum_scaffold3156.p1	1.0	0.0
Polypodium_virginianum_C517378.p1__Polypodium_virginianum_scaffold15351.p1	0.91343	0.63617	1005.0	918.0	0.6437	GF_002231	0.3231	2.0898	2.0	0.1546	918.0	Polypodium_virginianum_C517378.p1	Polypodium_virginianum_scaffold15351.p1	1.0	1.0
Polypodium_virginianum_scaffold17700.p2__Polypodium_virginianum_scaffold17701.p1	0.34867	1.0	1239.0	432.0	0.00054	GF_002831	0.0	0.0	2.0	0.5043	432.0	Polypodium_virginianum_scaffold17700.p2	Polypodium_virginianum_scaffold17701.p1	1.0	0.0
Polypodium_virginianum_C526762.p1__Polypodium_virginianum_scaffold17161.p1	0.60374	0.58404	1764.0	15.0	0.73496	GF_001296	4.365	1.1871	3.0	3.677	1065.0	Polypodium_virginianum_C526762.p1	Polypodium_virginianum_scaffold17161.p1	1.0	1.0
Polypodium_virginianum_C497044.p1__Polypodium_virginianum_C526762.p1	0.30612	0.51667	1764.0	15.0	0.96315	GF_001296	0.7618	84.9161	4.0	0.009	540.0	Polypodium_virginianum_C497044.p1	Polypodium_virginianum_C526762.p1	0.5	0.0
Polypodium_virginianum_C497044.p1__Polypodium_virginianum_scaffold17161.p1	0.0085	0.26667	1764.0	15.0	1.65295	GF_001296	15.65	23.1315	4.0	0.6766	15.0	Polypodium_virginianum_C497044.p1	Polypodium_virginianum_scaffold17161.p1	0.5	0.0
Polypodium_virginianum_scaffold1506.p1__Polypodium_virginianum_scaffold1507.p1	0.3017	1.0	1233.0	336.0	0.0011	GF_001083	0.0	0.0	4.0	0.4048	372.0	Polypodium_virginianum_scaffold1506.p1	Polypodium_virginianum_scaffold1507.p1	1.0	0.0
Polypodium_virginianum_scaffold1506.p1__Polypodium_virginianum_scaffold4487.p1	0.27494	0.62242	1233.0	336.0	1.35794	GF_001083	0.4118	1.2556	5.0	0.328	339.0	Polypodium_virginianum_scaffold4487.p1	Polypodium_virginianum_scaffold1506.p1	0.5	0.5
Polypodium_virginianum_scaffold1507.p1__Polypodium_virginianum_scaffold4487.p1	0.64964	0.50687	1233.0	336.0	1.35794	GF_001083	0.4118	1.2556	5.0	0.328	801.0	Polypodium_virginianum_scaffold4487.p1	Polypodium_virginianum_scaffold1507.p1	0.5	0.5
Polypodium_virginianum_scaffold4487.p1__Polypodium_virginianum_scaffold8281.p1	0.59367	0.43033	1233.0	336.0	1.68493	GF_001083	0.729	2.9183	6.0	0.2498	732.0	Polypodium_virginianum_scaffold8281.p1	Polypodium_virginianum_scaffold4487.p1	0.33333	0.33333
Polypodium_virginianum_scaffold1506.p1__Polypodium_virginianum_scaffold8281.p1	0.29927	0.51491	1233.0	336.0	1.78709	GF_001083	0.6127	2.0846	6.0	0.2939	369.0	Polypodium_virginianum_scaffold8281.p1	Polypodium_virginianum_scaffold1506.p1	0.33333	0.33333
Polypodium_virginianum_scaffold1507.p1__Polypodium_virginianum_scaffold8281.p1	0.63017	0.45045	1233.0	336.0	1.78709	GF_001083	0.6127	2.0846	6.0	0.2939	777.0	Polypodium_virginianum_scaffold8281.p1	Polypodium_virginianum_scaffold1507.p1	0.33333	0.33333
Polypodium_virginianum_C511410.p1__Polypodium_virginianum_scaffold19864.p1	0.84013	0.66791	957.0	804.0	0.46526	GF_002161	0.2667	1.9392	2.0	0.1375	804.0	Polypodium_virginianum_C511410.p1	Polypodium_virginianum_scaffold19864.p1	1.0	1.0
Polypodium_virginianum_scaffold16277.p1__Polypodium_virginianum_scaffold16278.p1	0.96166	0.94574	939.0	903.0	0.0766	GF_002450	0.0605	0.0461	2.0	1.3141	903.0	Polypodium_virginianum_scaffold16277.p1	Polypodium_virginianum_scaffold16278.p1	1.0	1.0
Polypodium_virginianum_C512788.p1__Polypodium_virginianum_scaffold7695.p1	0.59609	0.7122	921.0	549.0	0.28684	GF_002183	0.1549	2.5605	2.0	0.0605	549.0	Polypodium_virginianum_C512788.p1	Polypodium_virginianum_scaffold7695.p1	1.0	1.0
Polypodium_virginianum_scaffold2788.p1__Polypodium_virginianum_scaffold2789.p1	0.83568	1.0	639.0	534.0	0.00054	GF_003020	0.0	0.0	2.0	0.4542	534.0	Polypodium_virginianum_scaffold2788.p1	Polypodium_virginianum_scaffold2789.p1	1.0	0.0
Polypodium_virginianum_scaffold11848.p1__Polypodium_virginianum_scaffold11850.p1	1.0	1.0	1167.0	1167.0	0.0	GF_002522	0.0	0.0	2.0	0.4435	1167.0	Polypodium_virginianum_scaffold11848.p1	Polypodium_virginianum_scaffold11850.p1	1.0	0.0
Polypodium_virginianum_scaffold805.p1__Polypodium_virginianum_scaffold806.p1	1.0	1.0	738.0	738.0	0.0	GF_003229	0.0	0.0	2.0	0.4446	738.0	Polypodium_virginianum_scaffold805.p1	Polypodium_virginianum_scaffold806.p1	1.0	0.0
Polypodium_virginianum_C520620.p1__Polypodium_virginianum_scaffold20560.p2	0.34161	0.68182	966.0	327.0	0.5328	GF_000980	0.2571	1.7687	4.0	0.1453	330.0	Polypodium_virginianum_C520620.p1	Polypodium_virginianum_scaffold20560.p2	1.0	1.0
Polypodium_virginianum_scaffold16345.p1__Polypodium_virginianum_scaffold18103.p1	0.86025	0.66787	966.0	327.0	0.48003	GF_000980	0.1921	1.34	5.0	0.1433	831.0	Polypodium_virginianum_scaffold18103.p1	Polypodium_virginianum_scaffold16345.p1	1.0	1.0
Polypodium_virginianum_C520620.p1__Polypodium_virginianum_scaffold18103.p1	0.82919	0.65293	966.0	327.0	0.66802	GF_000980	0.2899	2.5039	6.0	0.1158	801.0	Polypodium_virginianum_C520620.p1	Polypodium_virginianum_scaffold18103.p1	0.25	0.25
Polypodium_virginianum_C520620.p1__Polypodium_virginianum_scaffold16345.p1	0.82919	0.6367	966.0	327.0	0.66783	GF_000980	0.317	2.9942	6.0	0.1059	801.0	Polypodium_virginianum_C520620.p1	Polypodium_virginianum_scaffold16345.p1	0.25	0.25
Polypodium_virginianum_scaffold18103.p1__Polypodium_virginianum_scaffold20560.p2	0.33851	0.6422	966.0	327.0	0.73938	GF_000980	0.3151	2.1908	6.0	0.1438	327.0	Polypodium_virginianum_scaffold20560.p2	Polypodium_virginianum_scaffold18103.p1	0.25	0.25
Polypodium_virginianum_scaffold16345.p1__Polypodium_virginianum_scaffold20560.p2	0.33851	0.64526	966.0	327.0	0.73919	GF_000980	0.2871	2.3512	6.0	0.1221	327.0	Polypodium_virginianum_scaffold20560.p2	Polypodium_virginianum_scaffold16345.p1	0.25	0.25
Polypodium_virginianum_scaffold10277.p1__Polypodium_virginianum_scaffold10278.p1	0.99802	0.97482	1512.0	1509.0	0.03446	GF_002415	0.0188	0.0452	2.0	0.4162	1509.0	Polypodium_virginianum_scaffold10277.p1	Polypodium_virginianum_scaffold10278.p1	1.0	1.0
Polypodium_virginianum_C500234.p1__Polypodium_virginianum_scaffold13762.p1	0.09179	0.57193	3105.0	123.0	0.81353	GF_001314	0.4108	4.1607	3.0	0.0987	285.0	Polypodium_virginianum_C500234.p1	Polypodium_virginianum_scaffold13762.p1	1.0	1.0
Polypodium_virginianum_C500234.p1__Polypodium_virginianum_scaffold488.p1	0.03961	0.47967	3105.0	123.0	1.26203	GF_001314	0.6423	59.9117	4.0	0.0107	123.0	Polypodium_virginianum_scaffold488.p1	Polypodium_virginianum_C500234.p1	0.5	0.0
Polypodium_virginianum_scaffold13762.p1__Polypodium_virginianum_scaffold488.p1	0.45797	0.37975	3105.0	123.0	1.92434	GF_001314	0.9128	2.3708	4.0	0.385	1422.0	Polypodium_virginianum_scaffold488.p1	Polypodium_virginianum_scaffold13762.p1	0.5	1.0
Polypodium_virginianum_scaffold5515.p1__Polypodium_virginianum_scaffold8660.p1	0.85504	0.5774	1428.0	1221.0	0.68102	GF_002369	0.3588	6.6827	2.0	0.0537	1221.0	Polypodium_virginianum_scaffold5515.p1	Polypodium_virginianum_scaffold8660.p1	1.0	0.0
Polypodium_virginianum_scaffold3216.p1__Polypodium_virginianum_scaffold3217.p1	0.84774	0.99191	729.0	414.0	0.01441	GF_000793	0.0	0.0	5.0	0.001	618.0	Polypodium_virginianum_scaffold3217.p1	Polypodium_virginianum_scaffold3216.p1	1.0	0.0
Polypodium_virginianum_scaffold3217.p1__Polypodium_virginianum_scaffold3218.p1	0.83951	0.83497	729.0	414.0	0.28821	GF_000793	0.1249	0.4617	6.0	0.2704	612.0	Polypodium_virginianum_scaffold3218.p1	Polypodium_virginianum_scaffold3217.p1	0.5	0.5
Polypodium_virginianum_scaffold3216.p1__Polypodium_virginianum_scaffold3218.p1	0.83951	0.8268	729.0	414.0	0.30152	GF_000793	0.1249	0.4617	6.0	0.2704	612.0	Polypodium_virginianum_scaffold3218.p1	Polypodium_virginianum_scaffold3216.p1	0.5	0.5
Polypodium_virginianum_scaffold20726.p1__Polypodium_virginianum_scaffold3218.p1	0.61728	0.66889	729.0	414.0	0.54633	GF_000793	0.2859	1.1362	7.0	0.2516	450.0	Polypodium_virginianum_scaffold20726.p1	Polypodium_virginianum_scaffold3218.p1	0.33333	0.33333
Polypodium_virginianum_scaffold20726.p1__Polypodium_virginianum_scaffold3217.p1	0.61317	0.67785	729.0	414.0	0.67598	GF_000793	0.3166	0.8259	7.0	0.3834	447.0	Polypodium_virginianum_scaffold20726.p1	Polypodium_virginianum_scaffold3217.p1	0.33333	0.33333
Polypodium_virginianum_scaffold20726.p1__Polypodium_virginianum_scaffold3216.p1	0.61317	0.67785	729.0	414.0	0.68929	GF_000793	0.3166	0.8259	7.0	0.3834	447.0	Polypodium_virginianum_scaffold20726.p1	Polypodium_virginianum_scaffold3216.p1	0.33333	0.33333
Polypodium_virginianum_scaffold20726.p1__Polypodium_virginianum_scaffold6974.p1	0.57613	0.42381	729.0	414.0	1.72979	GF_000793	0.7687	66.4856	8.0	0.0116	420.0	Polypodium_virginianum_scaffold6974.p1	Polypodium_virginianum_scaffold20726.p1	0.25	0.0
Polypodium_virginianum_scaffold3218.p1__Polypodium_virginianum_scaffold6974.p1	0.7572	0.43116	729.0	414.0	1.63122	GF_000793	0.8008	64.3471	8.0	0.0124	552.0	Polypodium_virginianum_scaffold6974.p1	Polypodium_virginianum_scaffold3218.p1	0.25	0.0
Polypodium_virginianum_scaffold3217.p1__Polypodium_virginianum_scaffold6974.p1	0.76132	0.41802	729.0	414.0	1.76087	GF_000793	0.7654	61.6906	8.0	0.0124	555.0	Polypodium_virginianum_scaffold6974.p1	Polypodium_virginianum_scaffold3217.p1	0.25	0.0
Polypodium_virginianum_scaffold3216.p1__Polypodium_virginianum_scaffold6974.p1	0.76132	0.41441	729.0	414.0	1.77418	GF_000793	0.7654	61.6907	8.0	0.0124	555.0	Polypodium_virginianum_scaffold6974.p1	Polypodium_virginianum_scaffold3216.p1	0.25	0.0
Polypodium_virginianum_C515212.p1__Polypodium_virginianum_scaffold2665.p1	0.76512	0.54884	843.0	642.0	1.00495	GF_001417	0.4486	68.2769	3.0	0.0066	645.0	Polypodium_virginianum_C515212.p1	Polypodium_virginianum_scaffold2665.p1	1.0	0.0
Polypodium_virginianum_C515212.p1__Polypodium_virginianum_scaffold18410.p1	0.86121	0.47796	843.0	642.0	1.60372	GF_001417	0.6866	3.7684	4.0	0.1822	726.0	Polypodium_virginianum_scaffold18410.p1	Polypodium_virginianum_C515212.p1	0.5	1.0
Polypodium_virginianum_scaffold18410.p1__Polypodium_virginianum_scaffold2665.p1	0.7758	0.46024	843.0	642.0	1.51911	GF_001417	0.6533	62.4269	4.0	0.0105	654.0	Polypodium_virginianum_scaffold18410.p1	Polypodium_virginianum_scaffold2665.p1	0.5	0.0
Polypodium_virginianum_scaffold14089.p1__Polypodium_virginianum_scaffold8256.p1	0.82097	0.81828	2346.0	327.0	0.24623	GF_001277	0.0542	0.4973	3.0	0.109	1926.0	Polypodium_virginianum_scaffold8256.p1	Polypodium_virginianum_scaffold14089.p1	1.0	1.0
Polypodium_virginianum_C491182.p1__Polypodium_virginianum_scaffold8256.p1	0.13939	0.5474	2346.0	327.0	1.03492	GF_001277	0.4539	72.6464	4.0	0.0062	327.0	Polypodium_virginianum_C491182.p1	Polypodium_virginianum_scaffold8256.p1	0.5	0.0
Polypodium_virginianum_C491182.p1__Polypodium_virginianum_scaffold14089.p1	0.17903	0.53095	2346.0	327.0	1.19807	GF_001277	0.4563	74.4312	4.0	0.0061	420.0	Polypodium_virginianum_C491182.p1	Polypodium_virginianum_scaffold14089.p1	0.5	0.0
