	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-LHLE-2005911-Cystopteris_fragilis.p1__scaffold-LHLE-2072567-Cystopteris_fragilis.p1	0.35026	0.59833	3426.0	243.0	0.53509	GF_000865	0.2017	58.0848	5.0	0.0035	1200.0	scaffold-LHLE-2005911-Cystopteris_fragilis.p1	scaffold-LHLE-2072567-Cystopteris_fragilis.p1	0.5	0.0
scaffold-LHLE-2005910-Cystopteris_fragilis.p1__scaffold-LHLE-2072567-Cystopteris_fragilis.p1	0.35026	0.59833	3426.0	243.0	0.53509	GF_000865	0.2017	58.0838	5.0	0.0035	1200.0	scaffold-LHLE-2005910-Cystopteris_fragilis.p1	scaffold-LHLE-2072567-Cystopteris_fragilis.p1	0.5	0.0
scaffold-LHLE-2003591-Cystopteris_fragilis.p1__scaffold-LHLE-2005911-Cystopteris_fragilis.p1	0.47023	0.43575	3426.0	243.0	1.66413	GF_000865	0.7359	14.2572	6.0	0.0516	1611.0	scaffold-LHLE-2003591-Cystopteris_fragilis.p1	scaffold-LHLE-2005911-Cystopteris_fragilis.p1	0.33333	0.0
scaffold-LHLE-2003591-Cystopteris_fragilis.p1__scaffold-LHLE-2005910-Cystopteris_fragilis.p1	0.47023	0.43575	3426.0	243.0	1.66413	GF_000865	0.7359	14.257	6.0	0.0516	1611.0	scaffold-LHLE-2003591-Cystopteris_fragilis.p1	scaffold-LHLE-2005910-Cystopteris_fragilis.p1	0.33333	0.0
scaffold-LHLE-2003591-Cystopteris_fragilis.p1__scaffold-LHLE-2072567-Cystopteris_fragilis.p1	0.07093	0.48148	3426.0	243.0	1.19746	GF_000865	0.7218	65.8266	6.0	0.011	243.0	scaffold-LHLE-2003591-Cystopteris_fragilis.p1	scaffold-LHLE-2072567-Cystopteris_fragilis.p1	0.33333	0.0
scaffold-LHLE-2013752-Cystopteris_fragilis.p1__scaffold-LHLE-2016588-Cystopteris_fragilis.p1	0.70843	0.61844	1317.0	810.0	0.69014	GF_001276	0.3073	2.9708	3.0	0.1034	933.0	scaffold-LHLE-2013752-Cystopteris_fragilis.p1	scaffold-LHLE-2016588-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2009301-Cystopteris_fragilis.p1__scaffold-LHLE-2013752-Cystopteris_fragilis.p1	0.81777	0.50325	1317.0	810.0	1.18638	GF_001276	0.4314	5.6331	4.0	0.0766	1077.0	scaffold-LHLE-2009301-Cystopteris_fragilis.p1	scaffold-LHLE-2013752-Cystopteris_fragilis.p1	0.5	0.0
scaffold-LHLE-2009301-Cystopteris_fragilis.p1__scaffold-LHLE-2016588-Cystopteris_fragilis.p1	0.61959	0.53186	1317.0	810.0	1.269	GF_001276	0.4928	7.4219	4.0	0.0664	816.0	scaffold-LHLE-2009301-Cystopteris_fragilis.p1	scaffold-LHLE-2016588-Cystopteris_fragilis.p1	0.5	0.0
scaffold-LHLE-2001077-Cystopteris_fragilis.p1__scaffold-LHLE-2012758-Cystopteris_fragilis.p1	0.72973	0.55007	999.0	729.0	1.02076	GF_002056	0.5031	3.2031	2.0	0.1571	729.0	scaffold-LHLE-2001077-Cystopteris_fragilis.p1	scaffold-LHLE-2012758-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2061330-Cystopteris_fragilis.p1__scaffold-LHLE-2072091-Cystopteris_fragilis.p1	0.26455	0.75333	1134.0	300.0	0.35468	GF_003141	0.2177	0.7223	2.0	0.3014	300.0	scaffold-LHLE-2061330-Cystopteris_fragilis.p1	scaffold-LHLE-2072091-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2013076-Cystopteris_fragilis.p1__scaffold-LHLE-2013077-Cystopteris_fragilis.p1	1.0	1.0	528.0	528.0	0.0	GF_002852	0.0	0.0	2.0	0.5005	528.0	scaffold-LHLE-2013076-Cystopteris_fragilis.p1	scaffold-LHLE-2013077-Cystopteris_fragilis.p1	1.0	0.0
scaffold-LHLE-2062984-Cystopteris_fragilis.p1__scaffold-LHLE-2072718-Cystopteris_fragilis.p1	0.17298	0.59365	1821.0	264.0	0.93031	GF_001223	0.3577	46.0139	4.0	0.0078	315.0	scaffold-LHLE-2072718-Cystopteris_fragilis.p1	scaffold-LHLE-2062984-Cystopteris_fragilis.p1	1.0	0.0
scaffold-LHLE-2013976-Cystopteris_fragilis.p1__scaffold-LHLE-2073741-Cystopteris_fragilis.p1	0.74629	0.63503	1821.0	264.0	0.67333	GF_001223	0.0516	1.2785	5.0	0.0404	1359.0	scaffold-LHLE-2013976-Cystopteris_fragilis.p1	scaffold-LHLE-2073741-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2013976-Cystopteris_fragilis.p1__scaffold-LHLE-2072718-Cystopteris_fragilis.p1	0.59473	0.39151	1821.0	264.0	2.16491	GF_001223	0.5418	16.4981	6.0	0.0328	1083.0	scaffold-LHLE-2072718-Cystopteris_fragilis.p1	scaffold-LHLE-2013976-Cystopteris_fragilis.p1	0.25	0.0
scaffold-LHLE-2072718-Cystopteris_fragilis.p1__scaffold-LHLE-2073741-Cystopteris_fragilis.p1	0.68369	0.40803	1821.0	264.0	1.68644	GF_001223	0.5322	6.1298	6.0	0.0868	1245.0	scaffold-LHLE-2072718-Cystopteris_fragilis.p1	scaffold-LHLE-2073741-Cystopteris_fragilis.p1	0.25	0.0
scaffold-LHLE-2013976-Cystopteris_fragilis.p1__scaffold-LHLE-2062984-Cystopteris_fragilis.p1	0.16145	0.54082	1821.0	264.0	2.03924	GF_001223	0.5907	9.9875	6.0	0.0591	294.0	scaffold-LHLE-2062984-Cystopteris_fragilis.p1	scaffold-LHLE-2013976-Cystopteris_fragilis.p1	0.25	0.0
scaffold-LHLE-2062984-Cystopteris_fragilis.p1__scaffold-LHLE-2073741-Cystopteris_fragilis.p1	0.16145	0.52721	1821.0	264.0	1.56077	GF_001223	0.5519	43.1523	6.0	0.0128	294.0	scaffold-LHLE-2062984-Cystopteris_fragilis.p1	scaffold-LHLE-2073741-Cystopteris_fragilis.p1	0.25	0.0
scaffold-LHLE-2066138-Cystopteris_fragilis.p1__scaffold-LHLE-2069913-Cystopteris_fragilis.p1	0.38662	0.57372	807.0	312.0	0.90672	GF_003172	0.5153	1.7365	2.0	0.2968	312.0	scaffold-LHLE-2066138-Cystopteris_fragilis.p1	scaffold-LHLE-2069913-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2000472-Cystopteris_fragilis.p1__scaffold-LHLE-2000473-Cystopteris_fragilis.p1	0.79769	0.90821	1038.0	627.0	0.13739	GF_000644	0.034	0.2924	5.0	0.1162	828.0	scaffold-LHLE-2000472-Cystopteris_fragilis.p1	scaffold-LHLE-2000473-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2002052-Cystopteris_fragilis.p1__scaffold-LHLE-2016692-Cystopteris_fragilis.p1	0.95954	0.74398	1038.0	627.0	0.32001	GF_000644	0.1714	1.2608	6.0	0.136	996.0	scaffold-LHLE-2016692-Cystopteris_fragilis.p1	scaffold-LHLE-2002052-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2016692-Cystopteris_fragilis.p1__scaffold-LHLE-2071453-Cystopteris_fragilis.p1	0.60983	0.67773	1038.0	627.0	0.47541	GF_000644	0.2301	3.1882	7.0	0.0722	633.0	scaffold-LHLE-2071453-Cystopteris_fragilis.p1	scaffold-LHLE-2016692-Cystopteris_fragilis.p1	0.5	0.5
scaffold-LHLE-2002052-Cystopteris_fragilis.p1__scaffold-LHLE-2071453-Cystopteris_fragilis.p1	0.61561	0.68701	1038.0	627.0	0.46386	GF_000644	0.219	2.3651	7.0	0.0926	639.0	scaffold-LHLE-2071453-Cystopteris_fragilis.p1	scaffold-LHLE-2002052-Cystopteris_fragilis.p1	0.5	0.5
scaffold-LHLE-2000472-Cystopteris_fragilis.p1__scaffold-LHLE-2071453-Cystopteris_fragilis.p1	0.63006	0.6789	1038.0	627.0	0.57015	GF_000644	0.2243	2.3771	8.0	0.0944	654.0	scaffold-LHLE-2000472-Cystopteris_fragilis.p1	scaffold-LHLE-2071453-Cystopteris_fragilis.p1	0.16667	0.16667
scaffold-LHLE-2000472-Cystopteris_fragilis.p1__scaffold-LHLE-2016692-Cystopteris_fragilis.p1	0.76879	0.66792	1038.0	627.0	0.56838	GF_000644	0.2308	2.4431	8.0	0.0945	798.0	scaffold-LHLE-2000472-Cystopteris_fragilis.p1	scaffold-LHLE-2016692-Cystopteris_fragilis.p1	0.16667	0.16667
scaffold-LHLE-2000472-Cystopteris_fragilis.p1__scaffold-LHLE-2002052-Cystopteris_fragilis.p1	0.77168	0.64794	1038.0	627.0	0.55683	GF_000644	0.2345	3.9972	8.0	0.0587	801.0	scaffold-LHLE-2000472-Cystopteris_fragilis.p1	scaffold-LHLE-2002052-Cystopteris_fragilis.p1	0.16667	0.16667
scaffold-LHLE-2000473-Cystopteris_fragilis.p1__scaffold-LHLE-2071453-Cystopteris_fragilis.p1	0.63295	0.68798	1038.0	627.0	0.53574	GF_000644	0.2142	1.9704	8.0	0.1087	657.0	scaffold-LHLE-2000473-Cystopteris_fragilis.p1	scaffold-LHLE-2071453-Cystopteris_fragilis.p1	0.16667	0.16667
scaffold-LHLE-2000473-Cystopteris_fragilis.p1__scaffold-LHLE-2016692-Cystopteris_fragilis.p1	0.95665	0.67774	1038.0	627.0	0.53397	GF_000644	0.2331	1.8013	8.0	0.1294	993.0	scaffold-LHLE-2000473-Cystopteris_fragilis.p1	scaffold-LHLE-2016692-Cystopteris_fragilis.p1	0.16667	0.16667
scaffold-LHLE-2000473-Cystopteris_fragilis.p1__scaffold-LHLE-2002052-Cystopteris_fragilis.p1	0.95954	0.66365	1038.0	627.0	0.52242	GF_000644	0.2232	3.7687	8.0	0.0592	996.0	scaffold-LHLE-2000473-Cystopteris_fragilis.p1	scaffold-LHLE-2002052-Cystopteris_fragilis.p1	0.16667	0.16667
scaffold-LHLE-2016227-Cystopteris_fragilis.p1__scaffold-LHLE-2016391-Cystopteris_fragilis.p1	0.85119	0.58392	1008.0	843.0	0.83518	GF_001872	0.3615	10.3397	3.0	0.035	858.0	scaffold-LHLE-2016227-Cystopteris_fragilis.p1	scaffold-LHLE-2016391-Cystopteris_fragilis.p1	1.0	0.0
scaffold-LHLE-2016227-Cystopteris_fragilis.p1__scaffold-LHLE-2072455-Cystopteris_fragilis.p1	0.87798	0.51977	1008.0	843.0	1.18129	GF_001872	0.5242	60.5684	4.0	0.0087	885.0	scaffold-LHLE-2072455-Cystopteris_fragilis.p1	scaffold-LHLE-2016227-Cystopteris_fragilis.p1	0.5	0.0
scaffold-LHLE-2016391-Cystopteris_fragilis.p1__scaffold-LHLE-2072455-Cystopteris_fragilis.p1	0.85417	0.52846	1008.0	843.0	1.16827	GF_001872	0.4822	12.1653	4.0	0.0396	861.0	scaffold-LHLE-2072455-Cystopteris_fragilis.p1	scaffold-LHLE-2016391-Cystopteris_fragilis.p1	0.5	0.0
scaffold-LHLE-2072859-Cystopteris_fragilis.p1__scaffold-LHLE-2073237-Cystopteris_fragilis.p1	0.86172	0.67209	1497.0	1290.0	0.37548	GF_003274	0.218	2.0837	2.0	0.1046	1290.0	scaffold-LHLE-2072859-Cystopteris_fragilis.p1	scaffold-LHLE-2073237-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2011385-Cystopteris_fragilis.p1__scaffold-LHLE-2011386-Cystopteris_fragilis.p1	0.72	0.95062	450.0	324.0	0.04398	GF_002756	0.0228	0.1236	2.0	0.1842	324.0	scaffold-LHLE-2011385-Cystopteris_fragilis.p1	scaffold-LHLE-2011386-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2001713-Cystopteris_fragilis.p1__scaffold-LHLE-2001714-Cystopteris_fragilis.p1	1.0	1.0	324.0	324.0	0.0	GF_002111	0.0	0.0	2.0	0.3727	324.0	scaffold-LHLE-2001713-Cystopteris_fragilis.p1	scaffold-LHLE-2001714-Cystopteris_fragilis.p1	1.0	0.0
scaffold-LHLE-2014515-Cystopteris_fragilis.p2__scaffold-LHLE-2065492-Cystopteris_fragilis.p1	0.57339	0.64533	654.0	375.0	0.55714	GF_001651	0.3574	49.2723	3.0	0.0073	375.0	scaffold-LHLE-2014515-Cystopteris_fragilis.p2	scaffold-LHLE-2065492-Cystopteris_fragilis.p1	1.0	0.0
scaffold-LHLE-2008163-Cystopteris_fragilis.p1__scaffold-LHLE-2014515-Cystopteris_fragilis.p2	0.72018	0.59448	654.0	375.0	0.71417	GF_001651	0.373	4.647	4.0	0.0803	471.0	scaffold-LHLE-2008163-Cystopteris_fragilis.p1	scaffold-LHLE-2014515-Cystopteris_fragilis.p2	0.5	1.0
scaffold-LHLE-2008163-Cystopteris_fragilis.p1__scaffold-LHLE-2065492-Cystopteris_fragilis.p1	0.61009	0.53133	654.0	375.0	1.12035	GF_001651	0.6306	53.649	4.0	0.0118	399.0	scaffold-LHLE-2008163-Cystopteris_fragilis.p1	scaffold-LHLE-2065492-Cystopteris_fragilis.p1	0.5	0.0
scaffold-LHLE-2010496-Cystopteris_fragilis.p1__scaffold-LHLE-2011413-Cystopteris_fragilis.p1	0.52464	0.73665	1035.0	492.0	0.22063	GF_001137	0.1085	2.7218	4.0	0.0399	543.0	scaffold-LHLE-2011413-Cystopteris_fragilis.p1	scaffold-LHLE-2010496-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2007806-Cystopteris_fragilis.p1__scaffold-LHLE-2011413-Cystopteris_fragilis.p1	0.52464	0.73112	1035.0	492.0	0.25362	GF_001137	0.1084	3.5425	5.0	0.0306	543.0	scaffold-LHLE-2007806-Cystopteris_fragilis.p1	scaffold-LHLE-2011413-Cystopteris_fragilis.p1	0.5	0.5
scaffold-LHLE-2007806-Cystopteris_fragilis.p1__scaffold-LHLE-2010496-Cystopteris_fragilis.p1	0.89565	0.82309	1035.0	492.0	0.06989	GF_001137	0.008	1.3887	5.0	0.0057	927.0	scaffold-LHLE-2007806-Cystopteris_fragilis.p1	scaffold-LHLE-2010496-Cystopteris_fragilis.p1	0.5	0.5
scaffold-LHLE-2007806-Cystopteris_fragilis.p1__scaffold-LHLE-2017522-Cystopteris_fragilis.p1	0.84638	0.4121	1035.0	492.0	1.89057	GF_001137	0.9196	72.2219	6.0	0.0127	876.0	scaffold-LHLE-2017522-Cystopteris_fragilis.p1	scaffold-LHLE-2007806-Cystopteris_fragilis.p1	0.33333	0.0
scaffold-LHLE-2011413-Cystopteris_fragilis.p1__scaffold-LHLE-2017522-Cystopteris_fragilis.p1	0.47536	0.42073	1035.0	492.0	2.10355	GF_001137	0.8946	74.0214	6.0	0.0121	492.0	scaffold-LHLE-2017522-Cystopteris_fragilis.p1	scaffold-LHLE-2011413-Cystopteris_fragilis.p1	0.33333	0.0
scaffold-LHLE-2010496-Cystopteris_fragilis.p1__scaffold-LHLE-2017522-Cystopteris_fragilis.p1	0.84638	0.41324	1035.0	492.0	1.91982	GF_001137	0.9088	72.1029	6.0	0.0126	876.0	scaffold-LHLE-2017522-Cystopteris_fragilis.p1	scaffold-LHLE-2010496-Cystopteris_fragilis.p1	0.33333	0.0
scaffold-LHLE-2003789-Cystopteris_fragilis.p1__scaffold-LHLE-2003790-Cystopteris_fragilis.p1	1.0	1.0	1119.0	1026.0	0.0	GF_001289	0.0	0.0	3.0	0.001	1119.0	scaffold-LHLE-2003790-Cystopteris_fragilis.p1	scaffold-LHLE-2003789-Cystopteris_fragilis.p1	1.0	0.0
scaffold-LHLE-2003790-Cystopteris_fragilis.p1__scaffold-LHLE-2013201-Cystopteris_fragilis.p1	0.91689	0.7729	1119.0	1026.0	0.2221	GF_001289	0.1045	1.3194	4.0	0.0792	1026.0	scaffold-LHLE-2003790-Cystopteris_fragilis.p1	scaffold-LHLE-2013201-Cystopteris_fragilis.p1	0.5	0.5
scaffold-LHLE-2003789-Cystopteris_fragilis.p1__scaffold-LHLE-2013201-Cystopteris_fragilis.p1	0.91689	0.7729	1119.0	1026.0	0.2221	GF_001289	0.1045	1.3194	4.0	0.0792	1026.0	scaffold-LHLE-2003789-Cystopteris_fragilis.p1	scaffold-LHLE-2013201-Cystopteris_fragilis.p1	0.5	0.5
scaffold-LHLE-2010157-Cystopteris_fragilis.p1__scaffold-LHLE-2014843-Cystopteris_fragilis.p1	0.95477	0.5807	597.0	570.0	0.60996	GF_002693	0.3172	28.8487	2.0	0.011	570.0	scaffold-LHLE-2010157-Cystopteris_fragilis.p1	scaffold-LHLE-2014843-Cystopteris_fragilis.p1	1.0	0.0
scaffold-LHLE-2073597-Cystopteris_fragilis.p1__scaffold-LHLE-2073600-Cystopteris_fragilis.p1	0.90949	0.59551	2055.0	1869.0	0.75442	GF_003283	0.3648	5.29	2.0	0.069	1869.0	scaffold-LHLE-2073597-Cystopteris_fragilis.p1	scaffold-LHLE-2073600-Cystopteris_fragilis.p1	1.0	0.0
scaffold-LHLE-2007807-Cystopteris_fragilis.p1__scaffold-LHLE-2007808-Cystopteris_fragilis.p1	1.0	1.0	1077.0	1077.0	0.0	GF_002163	0.0	0.0	2.0	0.3799	1077.0	scaffold-LHLE-2007808-Cystopteris_fragilis.p1	scaffold-LHLE-2007807-Cystopteris_fragilis.p1	1.0	0.0
scaffold-LHLE-2010956-Cystopteris_fragilis.p1__scaffold-LHLE-2015490-Cystopteris_fragilis.p1	0.13498	0.63441	2067.0	6.0	0.63342	GF_000649	0.0008	0.7579	5.0	0.001	279.0	scaffold-LHLE-2010956-Cystopteris_fragilis.p1	scaffold-LHLE-2015490-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2000556-Cystopteris_fragilis.p1__scaffold-LHLE-2010956-Cystopteris_fragilis.p1	0.13498	0.60932	2067.0	6.0	0.76573	GF_000649	0.0021	2.0967	6.0	0.001	279.0	scaffold-LHLE-2000556-Cystopteris_fragilis.p1	scaffold-LHLE-2010956-Cystopteris_fragilis.p1	0.5	0.5
scaffold-LHLE-2000556-Cystopteris_fragilis.p1__scaffold-LHLE-2015490-Cystopteris_fragilis.p1	0.85196	0.6201	2067.0	6.0	0.58811	GF_000649	0.0025	2.4798	6.0	0.001	1761.0	scaffold-LHLE-2000556-Cystopteris_fragilis.p1	scaffold-LHLE-2015490-Cystopteris_fragilis.p1	0.5	0.5
scaffold-LHLE-2000556-Cystopteris_fragilis.p1__scaffold-LHLE-2063565-Cystopteris_fragilis.p1	0.17417	0.54722	2067.0	6.0	1.03013	GF_000649	0.0		7.0	0.084	360.0	scaffold-LHLE-2063565-Cystopteris_fragilis.p1	scaffold-LHLE-2000556-Cystopteris_fragilis.p1	0.5	0.0
scaffold-LHLE-2010956-Cystopteris_fragilis.p1__scaffold-LHLE-2063565-Cystopteris_fragilis.p1	0.0029	0.83333	2067.0	6.0	1.13496	GF_000649	0.0021	2.0967	7.0	0.001	6.0	scaffold-LHLE-2063565-Cystopteris_fragilis.p1	scaffold-LHLE-2010956-Cystopteris_fragilis.p1	0.5	0.5
scaffold-LHLE-2015490-Cystopteris_fragilis.p1__scaffold-LHLE-2063565-Cystopteris_fragilis.p1	0.17417	0.54722	2067.0	6.0	0.95734	GF_000649	0.0025	2.4798	7.0	0.001	360.0	scaffold-LHLE-2063565-Cystopteris_fragilis.p1	scaffold-LHLE-2015490-Cystopteris_fragilis.p1	0.5	0.5
scaffold-LHLE-2063565-Cystopteris_fragilis.p1__scaffold-LHLE-2073562-Cystopteris_fragilis.p1	0.16691	0.55652	2067.0	6.0	1.2066	GF_000649	0.6232	46.9306	8.0	0.0133	345.0	scaffold-LHLE-2073562-Cystopteris_fragilis.p1	scaffold-LHLE-2063565-Cystopteris_fragilis.p1	0.25	0.0
scaffold-LHLE-2000556-Cystopteris_fragilis.p1__scaffold-LHLE-2073562-Cystopteris_fragilis.p1	0.83164	0.49622	2067.0	6.0	1.29683	GF_000649	0.6232	46.9306	8.0	0.0133	1719.0	scaffold-LHLE-2073562-Cystopteris_fragilis.p1	scaffold-LHLE-2000556-Cystopteris_fragilis.p1	0.25	0.0
scaffold-LHLE-2010956-Cystopteris_fragilis.p1__scaffold-LHLE-2073562-Cystopteris_fragilis.p1	0.13498	0.57348	2067.0	6.0	1.40166	GF_000649	1.1389	26.6048	8.0	0.0428	279.0	scaffold-LHLE-2073562-Cystopteris_fragilis.p1	scaffold-LHLE-2010956-Cystopteris_fragilis.p1	0.25	0.0
scaffold-LHLE-2015490-Cystopteris_fragilis.p1__scaffold-LHLE-2073562-Cystopteris_fragilis.p1	0.82293	0.49853	2067.0	6.0	1.22404	GF_000649	1.1471	32.2596	8.0	0.0356	1701.0	scaffold-LHLE-2073562-Cystopteris_fragilis.p1	scaffold-LHLE-2015490-Cystopteris_fragilis.p1	0.25	0.0
scaffold-LHLE-2066196-Cystopteris_fragilis.p1__scaffold-LHLE-2070722-Cystopteris_fragilis.p1	0.50228	0.50909	657.0	330.0	1.08618	GF_003173	0.6125	3.1543	2.0	0.1942	330.0	scaffold-LHLE-2066196-Cystopteris_fragilis.p1	scaffold-LHLE-2070722-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2014690-Cystopteris_fragilis.p1__scaffold-LHLE-2065138-Cystopteris_fragilis.p1	0.11392	0.95062	711.0	81.0	0.01942	GF_001832	0.0162	0.193	3.0	0.084	81.0	scaffold-LHLE-2014690-Cystopteris_fragilis.p1	scaffold-LHLE-2065138-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2014690-Cystopteris_fragilis.p1__scaffold-LHLE-2069774-Cystopteris_fragilis.p1	0.62869	0.69128	711.0	81.0	0.60697	GF_001832	0.5186	2.22	4.0	0.2336	447.0	scaffold-LHLE-2069774-Cystopteris_fragilis.p1	scaffold-LHLE-2014690-Cystopteris_fragilis.p1	0.5	0.5
scaffold-LHLE-2065138-Cystopteris_fragilis.p1__scaffold-LHLE-2069774-Cystopteris_fragilis.p1	0.4346	0.61812	711.0	81.0	0.58861	GF_001832	0.4903	2.6629	4.0	0.1841	309.0	scaffold-LHLE-2069774-Cystopteris_fragilis.p1	scaffold-LHLE-2065138-Cystopteris_fragilis.p1	0.5	0.5
scaffold-LHLE-2008346-Cystopteris_fragilis.p1__scaffold-LHLE-2066626-Cystopteris_fragilis.p1	0.60331	0.49087	726.0	438.0	1.24042	GF_002588	0.682	64.4105	2.0	0.0106	438.0	scaffold-LHLE-2008346-Cystopteris_fragilis.p1	scaffold-LHLE-2066626-Cystopteris_fragilis.p1	1.0	0.0
scaffold-LHLE-2013274-Cystopteris_fragilis.p1__scaffold-LHLE-2013275-Cystopteris_fragilis.p1	0.93362	0.97733	2079.0	1941.0	0.03178	GF_002862	0.025	0.0181	2.0	1.3779	1941.0	scaffold-LHLE-2013274-Cystopteris_fragilis.p1	scaffold-LHLE-2013275-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2000790-Cystopteris_fragilis.p1__scaffold-LHLE-2000791-Cystopteris_fragilis.p1	1.0	1.0	2421.0	2421.0	0.0	GF_002024	0.0	0.0	2.0	0.4955	2421.0	scaffold-LHLE-2000790-Cystopteris_fragilis.p1	scaffold-LHLE-2000791-Cystopteris_fragilis.p1	1.0	0.0
scaffold-LHLE-2008867-Cystopteris_fragilis.p1__scaffold-LHLE-2063146-Cystopteris_fragilis.p1	0.25658	0.62678	1368.0	336.0	0.65366	GF_001543	0.3004	71.8148	3.0	0.0042	351.0	scaffold-LHLE-2008867-Cystopteris_fragilis.p1	scaffold-LHLE-2063146-Cystopteris_fragilis.p1	1.0	0.0
scaffold-LHLE-2005023-Cystopteris_fragilis.p1__scaffold-LHLE-2008867-Cystopteris_fragilis.p1	0.91009	0.59598	1368.0	336.0	0.66867	GF_001543	0.2932	9.4637	4.0	0.031	1245.0	scaffold-LHLE-2005023-Cystopteris_fragilis.p1	scaffold-LHLE-2008867-Cystopteris_fragilis.p1	0.5	0.0
scaffold-LHLE-2005023-Cystopteris_fragilis.p1__scaffold-LHLE-2063146-Cystopteris_fragilis.p1	0.24561	0.55655	1368.0	336.0	1.01449	GF_001543	0.4355	65.0624	4.0	0.0067	336.0	scaffold-LHLE-2005023-Cystopteris_fragilis.p1	scaffold-LHLE-2063146-Cystopteris_fragilis.p1	0.5	0.0
scaffold-LHLE-2004579-Cystopteris_fragilis.p1__scaffold-LHLE-2067552-Cystopteris_fragilis.p1	0.41772	0.60354	948.0	396.0	0.7344	GF_002338	0.3932	2.1386	2.0	0.1838	396.0	scaffold-LHLE-2004579-Cystopteris_fragilis.p1	scaffold-LHLE-2067552-Cystopteris_fragilis.p1	1.0	1.0
scaffold-LHLE-2001677-Cystopteris_fragilis.p1__scaffold-LHLE-2001678-Cystopteris_fragilis.p1	0.99353	1.0	927.0	921.0	0.0	GF_000937	0.0	0.0	4.0	0.4874	921.0	scaffold-LHLE-2001677-Cystopteris_fragilis.p1	scaffold-LHLE-2001678-Cystopteris_fragilis.p1	1.0	0.0
scaffold-LHLE-2007893-Cystopteris_fragilis.p1__scaffold-LHLE-2007894-Cystopteris_fragilis.p1	1.0	1.0	927.0	921.0	0.0	GF_000937	0.0	0.0	5.0	0.001	927.0	scaffold-LHLE-2007894-Cystopteris_fragilis.p1	scaffold-LHLE-2007893-Cystopteris_fragilis.p1	1.0	0.0
scaffold-LHLE-2001677-Cystopteris_fragilis.p1__scaffold-LHLE-2007894-Cystopteris_fragilis.p1	0.99353	0.71878	927.0	921.0	0.20088	GF_000937	0.119	6.0771	6.0	0.0196	921.0	scaffold-LHLE-2001677-Cystopteris_fragilis.p1	scaffold-LHLE-2007894-Cystopteris_fragilis.p1	0.25	0.0
scaffold-LHLE-2001677-Cystopteris_fragilis.p1__scaffold-LHLE-2007893-Cystopteris_fragilis.p1	0.99353	0.71878	927.0	921.0	0.20088	GF_000937	0.119	6.0771	6.0	0.0196	921.0	scaffold-LHLE-2001677-Cystopteris_fragilis.p1	scaffold-LHLE-2007893-Cystopteris_fragilis.p1	0.25	0.0
scaffold-LHLE-2001678-Cystopteris_fragilis.p1__scaffold-LHLE-2007894-Cystopteris_fragilis.p1	0.99353	0.71878	927.0	921.0	0.20088	GF_000937	0.119	6.0771	6.0	0.0196	921.0	scaffold-LHLE-2001678-Cystopteris_fragilis.p1	scaffold-LHLE-2007894-Cystopteris_fragilis.p1	0.25	0.0
scaffold-LHLE-2001678-Cystopteris_fragilis.p1__scaffold-LHLE-2007893-Cystopteris_fragilis.p1	0.99353	0.71878	927.0	921.0	0.20088	GF_000937	0.119	6.0771	6.0	0.0196	921.0	scaffold-LHLE-2001678-Cystopteris_fragilis.p1	scaffold-LHLE-2007893-Cystopteris_fragilis.p1	0.25	0.0
scaffold-LHLE-2005413-Cystopteris_fragilis.p1__scaffold-LHLE-2072210-Cystopteris_fragilis.p1	0.74916	0.42113	897.0	510.0	1.84734	GF_000719	0.9017	64.4783	5.0	0.014	672.0	scaffold-LHLE-2072210-Cystopteris_fragilis.p1	scaffold-LHLE-2005413-Cystopteris_fragilis.p1	1.0	0.0
scaffold-LHLE-2003612-Cystopteris_fragilis.p1__scaffold-LHLE-2003613-Cystopteris_fragilis.p1	0.67559	1.0	897.0	510.0	0.0	GF_000719	0.0	0.0	6.0	0.488	606.0	scaffold-LHLE-2003612-Cystopteris_fragilis.p1	scaffold-LHLE-2003613-Cystopteris_fragilis.p1	1.0	0.0
