	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Pteridium_revolutum_C151367.p1__Pteridium_revolutum_C157529.p1	0.34932	0.86275	876.0	306.0	0.24558	GF_001802	0.129	0.2379	2.0	0.542	306.0	Pteridium_revolutum_C151367.p1	Pteridium_revolutum_C157529.p1	1.0	1.0
Pteridium_revolutum_C141133.p1__Pteridium_revolutum_C180399.p1	0.27511	0.70635	1374.0	378.0	0.34288	GF_001707	0.1836	2.7878	2.0	0.0659	378.0	Pteridium_revolutum_C141133.p1	Pteridium_revolutum_C180399.p1	1.0	1.0
Pteridium_revolutum_C164181.p1__Pteridium_revolutum_C182849.p1	0.36393	0.53904	1830.0	3.0	0.93668	GF_000758	0.0	0.0	4.0		666.0	Pteridium_revolutum_C164181.p1	Pteridium_revolutum_C182849.p1	1.0	0.0
Pteridium_revolutum_C141883.p1__Pteridium_revolutum_C164181.p1	0.00164	0.66667	1830.0	3.0	1.60686	GF_000758	0.0	0.0	5.0		3.0	Pteridium_revolutum_C141883.p1	Pteridium_revolutum_C164181.p1	0.5	0.0
Pteridium_revolutum_C141883.p1__Pteridium_revolutum_C182849.p1	0.21475	0.5369	1830.0	3.0	1.14616	GF_000758	0.0	0.0	5.0		393.0	Pteridium_revolutum_C141883.p1	Pteridium_revolutum_C182849.p1	0.5	0.0
Pteridium_revolutum_C141883.p1__Pteridium_revolutum_C176669.p1	0.11311	0.34783	1830.0	3.0	1.92999	GF_000758	0.0	0.0	6.0		207.0	Pteridium_revolutum_C176669.p1	Pteridium_revolutum_C141883.p1	0.33333	0.0
Pteridium_revolutum_C164181.p1__Pteridium_revolutum_C176669.p1	0.34754	0.40409	1830.0	3.0	1.84553	GF_000758	0.0	0.0	6.0		636.0	Pteridium_revolutum_C176669.p1	Pteridium_revolutum_C164181.p1	0.33333	0.0
Pteridium_revolutum_C176669.p1__Pteridium_revolutum_C182849.p1	0.58033	0.42185	1830.0	3.0	1.38483	GF_000758	0.0	0.0	6.0		1062.0	Pteridium_revolutum_C176669.p1	Pteridium_revolutum_C182849.p1	0.33333	0.0
Pteridium_revolutum_C136441.p1__Pteridium_revolutum_C173301.p1	0.23932	0.55357	1404.0	213.0	0.75291	GF_000075	0.3926	60.0133	16.0	0.0065	336.0	Pteridium_revolutum_C136441.p1	Pteridium_revolutum_C173301.p1	1.0	0.0
Pteridium_revolutum_C136441.p1__Pteridium_revolutum_scaffold4220.p1	0.20513	0.39236	1404.0	213.0	2.47052	GF_000075	0.9204	57.6465	17.0	0.016	288.0	Pteridium_revolutum_scaffold4220.p1	Pteridium_revolutum_C136441.p1	0.5	0.0
Pteridium_revolutum_C173301.p1__Pteridium_revolutum_scaffold4220.p1	0.47009	0.39394	1404.0	213.0	2.39273	GF_000075	0.9247	14.8923	17.0	0.0621	660.0	Pteridium_revolutum_scaffold4220.p1	Pteridium_revolutum_C173301.p1	0.5	0.0
Pteridium_revolutum_C167757.p1__Pteridium_revolutum_scaffold2630.p1	0.57265	0.6791	1404.0	213.0	0.4153	GF_000075	0.1569	2.4248	18.0	0.0647	804.0	Pteridium_revolutum_C167757.p1	Pteridium_revolutum_scaffold2630.p1	1.0	1.0
Pteridium_revolutum_C167417.p1__Pteridium_revolutum_C167757.p1	0.5812	0.66544	1404.0	213.0	0.43718	GF_000075	0.1572	1.5521	19.0	0.1013	816.0	Pteridium_revolutum_C167417.p1	Pteridium_revolutum_C167757.p1	0.5	0.5
Pteridium_revolutum_C167417.p1__Pteridium_revolutum_scaffold2630.p1	0.58333	0.68376	1404.0	213.0	0.51332	GF_000075	0.1628	1.3701	19.0	0.1188	819.0	Pteridium_revolutum_C167417.p1	Pteridium_revolutum_scaffold2630.p1	0.5	0.5
Pteridium_revolutum_C167417.p1__Pteridium_revolutum_scaffold1660.p1	0.17735	0.76707	1404.0	213.0	0.37969	GF_000075	0.1204	0.6119	20.0	0.1968	249.0	Pteridium_revolutum_C167417.p1	Pteridium_revolutum_scaffold1660.p1	0.33333	0.33333
Pteridium_revolutum_C167757.p1__Pteridium_revolutum_scaffold1660.p1	0.17735	0.71084	1404.0	213.0	0.34163	GF_000075	0.1272	1.8273	20.0	0.0696	249.0	Pteridium_revolutum_C167757.p1	Pteridium_revolutum_scaffold1660.p1	0.33333	0.33333
Pteridium_revolutum_scaffold1660.p1__Pteridium_revolutum_scaffold2630.p1	0.17735	0.70281	1404.0	213.0	0.41777	GF_000075	0.1626	1.4242	20.0	0.1142	249.0	Pteridium_revolutum_scaffold2630.p1	Pteridium_revolutum_scaffold1660.p1	0.33333	0.33333
Pteridium_revolutum_C160687.p1__Pteridium_revolutum_C167417.p1	0.46368	0.64823	1404.0	213.0	0.56024	GF_000075	0.2568	1.368	21.0	0.1877	651.0	Pteridium_revolutum_C160687.p1	Pteridium_revolutum_C167417.p1	0.25	0.25
Pteridium_revolutum_C160687.p1__Pteridium_revolutum_C167757.p1	0.45726	0.64642	1404.0	213.0	0.52218	GF_000075	0.1988	2.2702	21.0	0.0876	642.0	Pteridium_revolutum_C160687.p1	Pteridium_revolutum_C167757.p1	0.25	0.25
Pteridium_revolutum_C160687.p1__Pteridium_revolutum_scaffold2630.p1	0.45513	0.66197	1404.0	213.0	0.59832	GF_000075	0.2528	1.0818	21.0	0.2337	639.0	Pteridium_revolutum_C160687.p1	Pteridium_revolutum_scaffold2630.p1	0.25	0.25
Pteridium_revolutum_C160687.p1__Pteridium_revolutum_scaffold1660.p1	0.17735	0.68273	1404.0	213.0	0.39667	GF_000075	0.2169	1.5951	21.0	0.136	249.0	Pteridium_revolutum_C160687.p1	Pteridium_revolutum_scaffold1660.p1	0.25	0.25
Pteridium_revolutum_C160687.p1__Pteridium_revolutum_C177119.p1	0.43803	0.45528	1404.0	213.0	1.60721	GF_000075	0.7786	58.7349	22.0	0.0133	615.0	Pteridium_revolutum_C177119.p1	Pteridium_revolutum_C160687.p1	0.2	0.0
Pteridium_revolutum_C167417.p1__Pteridium_revolutum_C177119.p1	0.57265	0.42786	1404.0	213.0	1.72311	GF_000075	0.8894	54.1929	22.0	0.0164	804.0	Pteridium_revolutum_C177119.p1	Pteridium_revolutum_C167417.p1	0.2	0.0
Pteridium_revolutum_C167757.p1__Pteridium_revolutum_C177119.p1	0.55556	0.43846	1404.0	213.0	1.68505	GF_000075	0.8276	56.2742	22.0	0.0147	780.0	Pteridium_revolutum_C177119.p1	Pteridium_revolutum_C167757.p1	0.2	0.0
Pteridium_revolutum_C177119.p1__Pteridium_revolutum_scaffold2630.p1	0.56624	0.4239	1404.0	213.0	1.76119	GF_000075	0.8854	56.7902	22.0	0.0156	795.0	Pteridium_revolutum_C177119.p1	Pteridium_revolutum_scaffold2630.p1	0.2	0.0
Pteridium_revolutum_C177119.p1__Pteridium_revolutum_scaffold1660.p1	0.17521	0.43902	1404.0	213.0	1.55954	GF_000075	0.8655	57.0909	22.0	0.0152	246.0	Pteridium_revolutum_C177119.p1	Pteridium_revolutum_scaffold1660.p1	0.2	0.0
Pteridium_revolutum_C177119.p1__Pteridium_revolutum_C177537.p1	0.70085	0.36179	1404.0	213.0	2.29658	GF_000075	0.8049	60.5579	23.0	0.0133	984.0	Pteridium_revolutum_C177119.p1	Pteridium_revolutum_C177537.p1	0.16667	0.0
Pteridium_revolutum_C160687.p1__Pteridium_revolutum_C177537.p1	0.42094	0.38071	1404.0	213.0	2.35211	GF_000075	1.0614	59.5002	23.0	0.0178	591.0	Pteridium_revolutum_C160687.p1	Pteridium_revolutum_C177537.p1	0.16667	0.0
Pteridium_revolutum_C167417.p1__Pteridium_revolutum_C177537.p1	0.55342	0.38481	1404.0	213.0	2.46801	GF_000075	1.0122	55.9703	23.0	0.0181	777.0	Pteridium_revolutum_C167417.p1	Pteridium_revolutum_C177537.p1	0.16667	0.0
Pteridium_revolutum_C167757.p1__Pteridium_revolutum_C177537.p1	0.53846	0.38624	1404.0	213.0	2.42995	GF_000075	0.9968	57.5125	23.0	0.0173	756.0	Pteridium_revolutum_C167757.p1	Pteridium_revolutum_C177537.p1	0.16667	0.0
Pteridium_revolutum_C177537.p1__Pteridium_revolutum_scaffold2630.p1	0.54915	0.40078	1404.0	213.0	2.50609	GF_000075	1.0945	56.8565	23.0	0.0193	771.0	Pteridium_revolutum_scaffold2630.p1	Pteridium_revolutum_C177537.p1	0.16667	0.0
Pteridium_revolutum_C177537.p1__Pteridium_revolutum_scaffold1660.p1	0.17521	0.4187	1404.0	213.0	2.30444	GF_000075	0.8982	59.0962	23.0	0.0152	246.0	Pteridium_revolutum_scaffold1660.p1	Pteridium_revolutum_C177537.p1	0.16667	0.0
Pteridium_revolutum_C166071.p1__Pteridium_revolutum_C167845.p1	0.56624	0.60755	1404.0	213.0	0.54776	GF_000075	0.1682	8.8912	24.0	0.0189	795.0	Pteridium_revolutum_C167845.p1	Pteridium_revolutum_C166071.p1	1.0	0.0
Pteridium_revolutum_C166391.p1__Pteridium_revolutum_C167845.p1	0.58547	0.47689	1404.0	213.0	1.49107	GF_000075	0.3442	8.2417	25.0	0.0418	822.0	Pteridium_revolutum_C166391.p1	Pteridium_revolutum_C167845.p1	0.5	0.0
Pteridium_revolutum_C166071.p1__Pteridium_revolutum_C166391.p1	0.55556	0.48462	1404.0	213.0	1.36391	GF_000075	0.3818	15.7291	25.0	0.0243	780.0	Pteridium_revolutum_C166391.p1	Pteridium_revolutum_C166071.p1	0.5	0.0
Pteridium_revolutum_C166391.p1__Pteridium_revolutum_C177791.p1	0.56624	0.41509	1404.0	213.0	1.91906	GF_000075	0.7851	14.4886	26.0	0.0542	795.0	Pteridium_revolutum_C177791.p1	Pteridium_revolutum_C166391.p1	0.33333	0.0
Pteridium_revolutum_C167845.p1__Pteridium_revolutum_C177791.p1	0.55769	0.447	1404.0	213.0	1.63305	GF_000075	0.6172	58.4031	26.0	0.0106	783.0	Pteridium_revolutum_C177791.p1	Pteridium_revolutum_C167845.p1	0.33333	0.0
Pteridium_revolutum_C166071.p1__Pteridium_revolutum_C177791.p1	0.54274	0.45144	1404.0	213.0	1.50589	GF_000075	0.5402	4.1057	26.0	0.1316	762.0	Pteridium_revolutum_C177791.p1	Pteridium_revolutum_C166071.p1	0.33333	1.0
Pteridium_revolutum_C177791.p1__Pteridium_revolutum_scaffold1841.p1	0.54701	0.44531	1404.0	213.0	1.49547	GF_000075	0.8032	53.4911	27.0	0.015	768.0	Pteridium_revolutum_scaffold1841.p1	Pteridium_revolutum_C177791.p1	0.25	0.0
Pteridium_revolutum_C166391.p1__Pteridium_revolutum_scaffold1841.p1	0.55983	0.37659	1404.0	213.0	2.21029	GF_000075	0.9641	7.0868	27.0	0.136	786.0	Pteridium_revolutum_scaffold1841.p1	Pteridium_revolutum_C166391.p1	0.25	0.0
Pteridium_revolutum_C167845.p1__Pteridium_revolutum_scaffold1841.p1	0.55769	0.42529	1404.0	213.0	1.92428	GF_000075	0.8368	12.3592	27.0	0.0677	783.0	Pteridium_revolutum_scaffold1841.p1	Pteridium_revolutum_C167845.p1	0.25	0.0
Pteridium_revolutum_C166071.p1__Pteridium_revolutum_scaffold1841.p1	0.53419	0.448	1404.0	213.0	1.79712	GF_000075	0.6865	16.2645	27.0	0.0422	750.0	Pteridium_revolutum_scaffold1841.p1	Pteridium_revolutum_C166071.p1	0.25	0.0
Pteridium_revolutum_C177119.p1__Pteridium_revolutum_scaffold1841.p1	0.55769	0.41762	1404.0	213.0	2.07176	GF_000075	0.9388	53.8038	28.0	0.0174	783.0	Pteridium_revolutum_C177119.p1	Pteridium_revolutum_scaffold1841.p1	0.02857	0.0
Pteridium_revolutum_C177119.p1__Pteridium_revolutum_C177791.p1	0.65598	0.40391	1404.0	213.0	1.96805	GF_000075	1.043	56.505	28.0	0.0185	921.0	Pteridium_revolutum_C177119.p1	Pteridium_revolutum_C177791.p1	0.02857	0.0
Pteridium_revolutum_C166391.p1__Pteridium_revolutum_C177119.p1	0.57692	0.38395	1404.0	213.0	2.68287	GF_000075	1.0932	41.3644	28.0	0.0264	810.0	Pteridium_revolutum_C177119.p1	Pteridium_revolutum_C166391.p1	0.02857	0.0
Pteridium_revolutum_C167845.p1__Pteridium_revolutum_C177119.p1	0.58333	0.39927	1404.0	213.0	2.39686	GF_000075	0.937	59.4521	28.0	0.0158	819.0	Pteridium_revolutum_C177119.p1	Pteridium_revolutum_C167845.p1	0.02857	0.0
Pteridium_revolutum_C166071.p1__Pteridium_revolutum_C177119.p1	0.57051	0.35331	1404.0	213.0	2.2697	GF_000075	0.9305	58.8594	28.0	0.0158	801.0	Pteridium_revolutum_C177119.p1	Pteridium_revolutum_C166071.p1	0.02857	0.0
Pteridium_revolutum_C160687.p1__Pteridium_revolutum_scaffold1841.p1	0.41026	0.39583	1404.0	213.0	2.12729	GF_000075	1.0045	52.5964	28.0	0.0191	576.0	Pteridium_revolutum_C160687.p1	Pteridium_revolutum_scaffold1841.p1	0.02857	0.0
Pteridium_revolutum_C160687.p1__Pteridium_revolutum_C177791.p1	0.40812	0.41187	1404.0	213.0	2.02358	GF_000075	0.9956	53.7342	28.0	0.0185	573.0	Pteridium_revolutum_C160687.p1	Pteridium_revolutum_C177791.p1	0.02857	0.0
Pteridium_revolutum_C160687.p1__Pteridium_revolutum_C166391.p1	0.42094	0.40948	1404.0	213.0	2.7384	GF_000075	0.9861	4.6192	28.0	0.2135	591.0	Pteridium_revolutum_C160687.p1	Pteridium_revolutum_C166391.p1	0.02857	0.06667
Pteridium_revolutum_C160687.p1__Pteridium_revolutum_C167845.p1	0.43803	0.40976	1404.0	213.0	2.45239	GF_000075	0.9311	9.3032	28.0	0.1001	615.0	Pteridium_revolutum_C160687.p1	Pteridium_revolutum_C167845.p1	0.02857	0.0
Pteridium_revolutum_C160687.p1__Pteridium_revolutum_C166071.p1	0.43803	0.42114	1404.0	213.0	2.32523	GF_000075	0.7479	18.1388	28.0	0.0412	615.0	Pteridium_revolutum_C160687.p1	Pteridium_revolutum_C166071.p1	0.02857	0.0
Pteridium_revolutum_C167417.p1__Pteridium_revolutum_scaffold1841.p1	0.52991	0.40188	1404.0	213.0	2.24319	GF_000075	0.9978	2.012	28.0	0.4959	744.0	Pteridium_revolutum_C167417.p1	Pteridium_revolutum_scaffold1841.p1	0.02857	0.06667
Pteridium_revolutum_C167417.p1__Pteridium_revolutum_C177791.p1	0.5406	0.45586	1404.0	213.0	2.13948	GF_000075	0.8404	53.5403	28.0	0.0157	759.0	Pteridium_revolutum_C167417.p1	Pteridium_revolutum_C177791.p1	0.02857	0.0
Pteridium_revolutum_C166391.p1__Pteridium_revolutum_C167417.p1	0.54915	0.37484	1404.0	213.0	2.8543	GF_000075	1.0224	1.523	28.0	0.6714	771.0	Pteridium_revolutum_C167417.p1	Pteridium_revolutum_C166391.p1	0.02857	0.06667
Pteridium_revolutum_C167417.p1__Pteridium_revolutum_C167845.p1	0.55556	0.41667	1404.0	213.0	2.56829	GF_000075	0.8089	2.12	28.0	0.3816	780.0	Pteridium_revolutum_C167417.p1	Pteridium_revolutum_C167845.p1	0.02857	0.06667
Pteridium_revolutum_C166071.p1__Pteridium_revolutum_C167417.p1	0.56838	0.39474	1404.0	213.0	2.44113	GF_000075	0.6762	3.363	28.0	0.2011	798.0	Pteridium_revolutum_C167417.p1	Pteridium_revolutum_C166071.p1	0.02857	0.06667
Pteridium_revolutum_C167757.p1__Pteridium_revolutum_scaffold1841.p1	0.52778	0.41161	1404.0	213.0	2.20513	GF_000075	0.9676	55.9217	28.0	0.0173	741.0	Pteridium_revolutum_C167757.p1	Pteridium_revolutum_scaffold1841.p1	0.02857	0.0
Pteridium_revolutum_C167757.p1__Pteridium_revolutum_C177791.p1	0.53205	0.43507	1404.0	213.0	2.10142	GF_000075	1.1586	2.5958	28.0	0.4463	747.0	Pteridium_revolutum_C167757.p1	Pteridium_revolutum_C177791.p1	0.02857	0.06667
Pteridium_revolutum_C166391.p1__Pteridium_revolutum_C167757.p1	0.54487	0.35163	1404.0	213.0	2.81624	GF_000075	1.1243	3.8868	28.0	0.2893	765.0	Pteridium_revolutum_C167757.p1	Pteridium_revolutum_C166391.p1	0.02857	0.06667
Pteridium_revolutum_C167757.p1__Pteridium_revolutum_C167845.p1	0.54915	0.39818	1404.0	213.0	2.53023	GF_000075	0.9901	3.8492	28.0	0.2572	771.0	Pteridium_revolutum_C167757.p1	Pteridium_revolutum_C167845.p1	0.02857	0.06667
Pteridium_revolutum_C166071.p1__Pteridium_revolutum_C167757.p1	0.55556	0.4	1404.0	213.0	2.40307	GF_000075	0.7766	59.9397	28.0	0.013	780.0	Pteridium_revolutum_C167757.p1	Pteridium_revolutum_C166071.p1	0.02857	0.0
Pteridium_revolutum_scaffold1841.p1__Pteridium_revolutum_scaffold2630.p1	0.52778	0.41161	1404.0	213.0	2.28127	GF_000075	0.9273	54.4502	28.0	0.017	741.0	Pteridium_revolutum_scaffold2630.p1	Pteridium_revolutum_scaffold1841.p1	0.02857	0.0
Pteridium_revolutum_C177791.p1__Pteridium_revolutum_scaffold2630.p1	0.53632	0.45418	1404.0	213.0	2.17756	GF_000075	1.0061	1.7449	28.0	0.5766	753.0	Pteridium_revolutum_scaffold2630.p1	Pteridium_revolutum_C177791.p1	0.02857	0.06667
Pteridium_revolutum_C166391.p1__Pteridium_revolutum_scaffold2630.p1	0.54701	0.35807	1404.0	213.0	2.89238	GF_000075	0.991	3.3741	28.0	0.2937	768.0	Pteridium_revolutum_scaffold2630.p1	Pteridium_revolutum_C166391.p1	0.02857	0.06667
Pteridium_revolutum_C167845.p1__Pteridium_revolutum_scaffold2630.p1	0.55342	0.38481	1404.0	213.0	2.60637	GF_000075	0.8918	3.6561	28.0	0.2439	777.0	Pteridium_revolutum_scaffold2630.p1	Pteridium_revolutum_C167845.p1	0.02857	0.06667
Pteridium_revolutum_C166071.p1__Pteridium_revolutum_scaffold2630.p1	0.5641	0.37121	1404.0	213.0	2.47921	GF_000075	0.7548	16.0012	28.0	0.0472	792.0	Pteridium_revolutum_scaffold2630.p1	Pteridium_revolutum_C166071.p1	0.02857	0.0
Pteridium_revolutum_scaffold1660.p1__Pteridium_revolutum_scaffold1841.p1	0.1688	0.4135	1404.0	213.0	2.07962	GF_000075	0.9749	2.478	28.0	0.3934	237.0	Pteridium_revolutum_scaffold1660.p1	Pteridium_revolutum_scaffold1841.p1	0.02857	0.06667
Pteridium_revolutum_C177791.p1__Pteridium_revolutum_scaffold1660.p1	0.17521	0.4065	1404.0	213.0	1.97591	GF_000075	0.9438	14.2791	28.0	0.0661	246.0	Pteridium_revolutum_scaffold1660.p1	Pteridium_revolutum_C177791.p1	0.02857	0.0
Pteridium_revolutum_C166391.p1__Pteridium_revolutum_scaffold1660.p1	0.17735	0.43775	1404.0	213.0	2.69073	GF_000075	0.9976	1.4275	28.0	0.6988	249.0	Pteridium_revolutum_scaffold1660.p1	Pteridium_revolutum_C166391.p1	0.02857	0.06667
Pteridium_revolutum_C167845.p1__Pteridium_revolutum_scaffold1660.p1	0.17735	0.39759	1404.0	213.0	2.40472	GF_000075	0.8997	6.2158	28.0	0.1447	249.0	Pteridium_revolutum_scaffold1660.p1	Pteridium_revolutum_C167845.p1	0.02857	0.0
Pteridium_revolutum_C166071.p1__Pteridium_revolutum_scaffold1660.p1	0.17735	0.4257	1404.0	213.0	2.27756	GF_000075	0.7177	21.622	28.0	0.0332	249.0	Pteridium_revolutum_scaffold1660.p1	Pteridium_revolutum_C166071.p1	0.02857	0.0
Pteridium_revolutum_C177537.p1__Pteridium_revolutum_scaffold1841.p1	0.54701	0.39974	1404.0	213.0	2.25042	GF_000075	1.0238	1.822	28.0	0.5619	768.0	Pteridium_revolutum_C177537.p1	Pteridium_revolutum_scaffold1841.p1	0.02857	0.06667
Pteridium_revolutum_C177537.p1__Pteridium_revolutum_C177791.p1	0.65385	0.41939	1404.0	213.0	2.14671	GF_000075	0.8576	3.7104	28.0	0.2311	918.0	Pteridium_revolutum_C177537.p1	Pteridium_revolutum_C177791.p1	0.02857	0.06667
Pteridium_revolutum_C166391.p1__Pteridium_revolutum_C177537.p1	0.56197	0.34474	1404.0	213.0	2.86153	GF_000075	0.9661	9.3712	28.0	0.1031	789.0	Pteridium_revolutum_C177537.p1	Pteridium_revolutum_C166391.p1	0.02857	0.0
Pteridium_revolutum_C167845.p1__Pteridium_revolutum_C177537.p1	0.57051	0.38702	1404.0	213.0	2.57552	GF_000075	0.934	65.311	28.0	0.0143	801.0	Pteridium_revolutum_C177537.p1	Pteridium_revolutum_C167845.p1	0.02857	0.0
Pteridium_revolutum_C166071.p1__Pteridium_revolutum_C177537.p1	0.55342	0.40154	1404.0	213.0	2.44836	GF_000075	0.8493	5.302	28.0	0.1602	777.0	Pteridium_revolutum_C177537.p1	Pteridium_revolutum_C166071.p1	0.02857	0.0
Pteridium_revolutum_C166139.p1__Pteridium_revolutum_C177119.p1	0.55556	0.41795	1404.0	213.0	1.90125	GF_000075	0.8534	54.9743	29.0	0.0155	780.0	Pteridium_revolutum_C166139.p1	Pteridium_revolutum_C177119.p1	0.08333	0.0
Pteridium_revolutum_C160687.p1__Pteridium_revolutum_C166139.p1	0.41239	0.43351	1404.0	213.0	1.95678	GF_000075	0.9153	2.9	29.0	0.3156	579.0	Pteridium_revolutum_C166139.p1	Pteridium_revolutum_C160687.p1	0.08333	0.14286
Pteridium_revolutum_C166139.p1__Pteridium_revolutum_C167417.p1	0.52778	0.41835	1404.0	213.0	2.07268	GF_000075	0.9357	4.9558	29.0	0.1888	741.0	Pteridium_revolutum_C166139.p1	Pteridium_revolutum_C167417.p1	0.08333	0.14286
Pteridium_revolutum_C166139.p1__Pteridium_revolutum_C167757.p1	0.52778	0.4251	1404.0	213.0	2.03462	GF_000075	1.0817	52.0754	29.0	0.0208	741.0	Pteridium_revolutum_C166139.p1	Pteridium_revolutum_C167757.p1	0.08333	0.0
Pteridium_revolutum_C166139.p1__Pteridium_revolutum_scaffold2630.p1	0.52778	0.4224	1404.0	213.0	2.11076	GF_000075	0.9038	2.456	29.0	0.368	741.0	Pteridium_revolutum_C166139.p1	Pteridium_revolutum_scaffold2630.p1	0.08333	0.14286
Pteridium_revolutum_C166139.p1__Pteridium_revolutum_scaffold1660.p1	0.1688	0.4135	1404.0	213.0	1.90911	GF_000075	1.0125	4.7332	29.0	0.2139	237.0	Pteridium_revolutum_C166139.p1	Pteridium_revolutum_scaffold1660.p1	0.08333	0.14286
Pteridium_revolutum_C166139.p1__Pteridium_revolutum_C177537.p1	0.53632	0.42098	1404.0	213.0	2.07991	GF_000075	0.9708	1.8546	29.0	0.5235	753.0	Pteridium_revolutum_C166139.p1	Pteridium_revolutum_C177537.p1	0.08333	0.14286
Pteridium_revolutum_C166139.p1__Pteridium_revolutum_scaffold1841.p1	0.5406	0.42029	1404.0	213.0	1.79925	GF_000075	0.9663	4.265	29.0	0.2266	759.0	Pteridium_revolutum_C166139.p1	Pteridium_revolutum_scaffold1841.p1	0.08333	0.14286
Pteridium_revolutum_C166139.p1__Pteridium_revolutum_C177791.p1	0.54487	0.46144	1404.0	213.0	1.69554	GF_000075	0.6442	55.2296	29.0	0.0117	765.0	Pteridium_revolutum_C166139.p1	Pteridium_revolutum_C177791.p1	0.08333	0.0
Pteridium_revolutum_C166139.p1__Pteridium_revolutum_C166391.p1	0.55342	0.38867	1404.0	213.0	2.41036	GF_000075	0.8135	56.4263	29.0	0.0144	777.0	Pteridium_revolutum_C166139.p1	Pteridium_revolutum_C166391.p1	0.08333	0.0
Pteridium_revolutum_C166139.p1__Pteridium_revolutum_C167845.p1	0.55342	0.41441	1404.0	213.0	2.12435	GF_000075	0.7982	4.8956	29.0	0.1631	777.0	Pteridium_revolutum_C166139.p1	Pteridium_revolutum_C167845.p1	0.08333	0.14286
Pteridium_revolutum_C166071.p1__Pteridium_revolutum_C166139.p1	0.52991	0.40054	1404.0	213.0	1.99719	GF_000075	0.7441	57.262	29.0	0.013	744.0	Pteridium_revolutum_C166139.p1	Pteridium_revolutum_C166071.p1	0.08333	0.0
Pteridium_revolutum_C166139.p1__Pteridium_revolutum_scaffold4220.p1	0.45299	0.37893	1404.0	213.0	2.51511	GF_000075	1.0585	8.7356	30.0	0.1212	636.0	Pteridium_revolutum_scaffold4220.p1	Pteridium_revolutum_C166139.p1	0.02564	0.0
Pteridium_revolutum_C177119.p1__Pteridium_revolutum_scaffold4220.p1	0.59402	0.36811	1404.0	213.0	3.08572	GF_000075	1.0027	8.8586	30.0	0.1132	834.0	Pteridium_revolutum_scaffold4220.p1	Pteridium_revolutum_C177119.p1	0.02564	0.0
Pteridium_revolutum_C160687.p1__Pteridium_revolutum_scaffold4220.p1	0.36966	0.37958	1404.0	213.0	3.14125	GF_000075	1.2133	13.2882	30.0	0.0913	519.0	Pteridium_revolutum_scaffold4220.p1	Pteridium_revolutum_C160687.p1	0.02564	0.0
Pteridium_revolutum_C167417.p1__Pteridium_revolutum_scaffold4220.p1	0.48718	0.37865	1404.0	213.0	3.25715	GF_000075	1.3189	3.5917	30.0	0.3672	684.0	Pteridium_revolutum_scaffold4220.p1	Pteridium_revolutum_C167417.p1	0.02564	0.06667
Pteridium_revolutum_C167757.p1__Pteridium_revolutum_scaffold4220.p1	0.47436	0.37838	1404.0	213.0	3.21909	GF_000075	1.2631	54.1521	30.0	0.0233	666.0	Pteridium_revolutum_scaffold4220.p1	Pteridium_revolutum_C167757.p1	0.02564	0.0
Pteridium_revolutum_scaffold2630.p1__Pteridium_revolutum_scaffold4220.p1	0.48504	0.37004	1404.0	213.0	3.29523	GF_000075	1.1754	54.9932	30.0	0.0214	681.0	Pteridium_revolutum_scaffold4220.p1	Pteridium_revolutum_scaffold2630.p1	0.02564	0.0
Pteridium_revolutum_scaffold1660.p1__Pteridium_revolutum_scaffold4220.p1	0.16239	0.38158	1404.0	213.0	3.09358	GF_000075	1.2543	56.1778	30.0	0.0223	228.0	Pteridium_revolutum_scaffold4220.p1	Pteridium_revolutum_scaffold1660.p1	0.02564	0.0
Pteridium_revolutum_C177537.p1__Pteridium_revolutum_scaffold4220.p1	0.58974	0.37319	1404.0	213.0	3.26438	GF_000075	1.0053	67.3139	30.0	0.0149	828.0	Pteridium_revolutum_scaffold4220.p1	Pteridium_revolutum_C177537.p1	0.02564	0.0
Pteridium_revolutum_scaffold1841.p1__Pteridium_revolutum_scaffold4220.p1	0.46154	0.39506	1404.0	213.0	2.98372	GF_000075	0.9377	3.9362	30.0	0.2382	648.0	Pteridium_revolutum_scaffold4220.p1	Pteridium_revolutum_scaffold1841.p1	0.02564	0.06667
Pteridium_revolutum_C177791.p1__Pteridium_revolutum_scaffold4220.p1	0.51068	0.38215	1404.0	213.0	2.88001	GF_000075	1.3184	1.7316	30.0	0.7614	717.0	Pteridium_revolutum_scaffold4220.p1	Pteridium_revolutum_C177791.p1	0.02564	0.06667
Pteridium_revolutum_C166391.p1__Pteridium_revolutum_scaffold4220.p1	0.47009	0.35152	1404.0	213.0	3.59483	GF_000075	1.6154	1.6563	30.0	0.9754	660.0	Pteridium_revolutum_scaffold4220.p1	Pteridium_revolutum_C166391.p1	0.02564	0.06667
Pteridium_revolutum_C167845.p1__Pteridium_revolutum_scaffold4220.p1	0.47863	0.38095	1404.0	213.0	3.30882	GF_000075	1.4242	23.1912	30.0	0.0614	672.0	Pteridium_revolutum_scaffold4220.p1	Pteridium_revolutum_C167845.p1	0.02564	0.0
