	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Angiopteris_fokiensis_scaffold5205.p1__Angiopteris_fokiensis_scaffold9085.p1	0.14106	0.48214	2382.0	288.0	1.42035	GF_000227	0.4788	4.4871	15.0	0.1067	336.0	Angiopteris_fokiensis_scaffold5205.p1	Angiopteris_fokiensis_scaffold9085.p1	0.08333	0.5
Angiopteris_fokiensis_C260112.p1__Angiopteris_fokiensis_scaffold5205.p1	0.38287	0.4693	2382.0	288.0	1.44392	GF_000227	0.6575	9.0497	15.0	0.0727	912.0	Angiopteris_fokiensis_scaffold5205.p1	Angiopteris_fokiensis_C260112.p1	0.08333	0.0
Angiopteris_fokiensis_scaffold5205.p1__Angiopteris_fokiensis_scaffold5309.p1	0.48992	0.45501	2382.0	288.0	1.46094	GF_000227	0.6202	59.7913	15.0	0.0104	1167.0	Angiopteris_fokiensis_scaffold5205.p1	Angiopteris_fokiensis_scaffold5309.p1	0.08333	0.0
Angiopteris_fokiensis_C261918.p1__Angiopteris_fokiensis_scaffold5204.p1	0.71788	0.48187	2382.0	288.0	1.43098	GF_000227	0.496	62.2377	15.0	0.008	1710.0	Angiopteris_fokiensis_scaffold5204.p1	Angiopteris_fokiensis_C261918.p1	0.08333	0.0
Angiopteris_fokiensis_C209929.p1__Angiopteris_fokiensis_scaffold5204.p1	0.1738	0.48309	2382.0	288.0	1.32163	GF_000227	0.5248	59.7485	15.0	0.0088	414.0	Angiopteris_fokiensis_scaffold5204.p1	Angiopteris_fokiensis_C209929.p1	0.08333	0.0
Angiopteris_fokiensis_C249038.p1__Angiopteris_fokiensis_scaffold5204.p1	0.35768	0.49061	2382.0	288.0	1.27206	GF_000227	0.4156	65.9083	15.0	0.0063	852.0	Angiopteris_fokiensis_scaffold5204.p1	Angiopteris_fokiensis_C249038.p1	0.08333	0.0
Angiopteris_fokiensis_scaffold5204.p1__Angiopteris_fokiensis_scaffold9085.p1	0.14106	0.48214	2382.0	288.0	1.42035	GF_000227	0.4788	4.4871	15.0	0.1067	336.0	Angiopteris_fokiensis_scaffold5204.p1	Angiopteris_fokiensis_scaffold9085.p1	0.08333	0.5
Angiopteris_fokiensis_C260112.p1__Angiopteris_fokiensis_scaffold5204.p1	0.38287	0.4693	2382.0	288.0	1.44392	GF_000227	0.6575	9.0499	15.0	0.0727	912.0	Angiopteris_fokiensis_scaffold5204.p1	Angiopteris_fokiensis_C260112.p1	0.08333	0.0
Angiopteris_fokiensis_scaffold5204.p1__Angiopteris_fokiensis_scaffold5309.p1	0.48992	0.45501	2382.0	288.0	1.46094	GF_000227	0.6202	59.7916	15.0	0.0104	1167.0	Angiopteris_fokiensis_scaffold5204.p1	Angiopteris_fokiensis_scaffold5309.p1	0.08333	0.0
Angiopteris_fokiensis_scaffold5205.p1__Angiopteris_fokiensis_scaffold5634.p1	0.66877	0.46704	2382.0	288.0	1.71127	GF_000227	0.6542	65.2956	16.0	0.01	1593.0	Angiopteris_fokiensis_scaffold5634.p1	Angiopteris_fokiensis_scaffold5205.p1	0.125	0.0
Angiopteris_fokiensis_scaffold5204.p1__Angiopteris_fokiensis_scaffold5634.p1	0.66877	0.46704	2382.0	288.0	1.71127	GF_000227	0.6542	65.2957	16.0	0.01	1593.0	Angiopteris_fokiensis_scaffold5634.p1	Angiopteris_fokiensis_scaffold5204.p1	0.125	0.0
Angiopteris_fokiensis_C261918.p1__Angiopteris_fokiensis_scaffold5634.p1	0.70529	0.43155	2382.0	288.0	1.94501	GF_000227	0.7051	10.6376	16.0	0.0663	1680.0	Angiopteris_fokiensis_scaffold5634.p1	Angiopteris_fokiensis_C261918.p1	0.125	0.0
Angiopteris_fokiensis_C209929.p1__Angiopteris_fokiensis_scaffold5634.p1	0.15995	0.45407	2382.0	288.0	1.83566	GF_000227	0.6622	11.1451	16.0	0.0594	381.0	Angiopteris_fokiensis_scaffold5634.p1	Angiopteris_fokiensis_C209929.p1	0.125	0.0
Angiopteris_fokiensis_C249038.p1__Angiopteris_fokiensis_scaffold5634.p1	0.33375	0.47799	2382.0	288.0	1.78609	GF_000227	0.5534	73.211	16.0	0.0076	795.0	Angiopteris_fokiensis_scaffold5634.p1	Angiopteris_fokiensis_C249038.p1	0.125	0.0
Angiopteris_fokiensis_scaffold5634.p1__Angiopteris_fokiensis_scaffold9085.p1	0.13098	0.46474	2382.0	288.0	1.93438	GF_000227	0.5828	69.3421	16.0	0.0084	312.0	Angiopteris_fokiensis_scaffold5634.p1	Angiopteris_fokiensis_scaffold9085.p1	0.125	0.0
Angiopteris_fokiensis_C260112.p1__Angiopteris_fokiensis_scaffold5634.p1	0.37154	0.44633	2382.0	288.0	1.95795	GF_000227	0.7877	2.5472	16.0	0.3093	885.0	Angiopteris_fokiensis_scaffold5634.p1	Angiopteris_fokiensis_C260112.p1	0.125	1.0
Angiopteris_fokiensis_scaffold5309.p1__Angiopteris_fokiensis_scaffold5634.p1	0.46725	0.44295	2382.0	288.0	1.97497	GF_000227	0.7876	7.0435	16.0	0.1118	1113.0	Angiopteris_fokiensis_scaffold5634.p1	Angiopteris_fokiensis_scaffold5309.p1	0.125	0.0
Angiopteris_fokiensis_scaffold388.p1__Angiopteris_fokiensis_scaffold389.p1	1.0	1.0	2481.0	1296.0	0.0	GF_001932	0.0	0.0	3.0	0.001	2481.0	Angiopteris_fokiensis_scaffold388.p1	Angiopteris_fokiensis_scaffold389.p1	1.0	0.0
Angiopteris_fokiensis_scaffold388.p1__Angiopteris_fokiensis_scaffold390.p1	0.52237	1.0	2481.0	1296.0	0.00054	GF_001932	0.0	0.0	4.0	0.001	1296.0	Angiopteris_fokiensis_scaffold388.p1	Angiopteris_fokiensis_scaffold390.p1	0.5	0.0
Angiopteris_fokiensis_scaffold389.p1__Angiopteris_fokiensis_scaffold390.p1	0.52237	1.0	2481.0	1296.0	0.00054	GF_001932	0.0	0.0	4.0	0.001	1296.0	Angiopteris_fokiensis_scaffold389.p1	Angiopteris_fokiensis_scaffold390.p1	0.5	0.0
Angiopteris_fokiensis_C234794.p1__Angiopteris_fokiensis_scaffold3873.p1	0.82734	0.45942	834.0	690.0	1.52954	GF_002292	0.7322	69.7552	2.0	0.0105	690.0	Angiopteris_fokiensis_C234794.p1	Angiopteris_fokiensis_scaffold3873.p1	1.0	0.0
Angiopteris_fokiensis_scaffold11942.p1__Angiopteris_fokiensis_scaffold2702.p1	0.30838	0.85934	1683.0	432.0	0.10111	GF_001753	0.0627	0.7609	3.0	0.0823	519.0	Angiopteris_fokiensis_scaffold2702.p1	Angiopteris_fokiensis_scaffold11942.p1	1.0	1.0
Angiopteris_fokiensis_C257612.p1__Angiopteris_fokiensis_scaffold2702.p1	0.71658	0.45937	1683.0	432.0	1.54714	GF_001753	1.035	73.0807	4.0	0.0142	1206.0	Angiopteris_fokiensis_C257612.p1	Angiopteris_fokiensis_scaffold2702.p1	0.5	0.0
Angiopteris_fokiensis_C257612.p1__Angiopteris_fokiensis_scaffold11942.p1	0.25668	0.43287	1683.0	432.0	1.63159	GF_001753	1.1024	72.2591	4.0	0.0153	432.0	Angiopteris_fokiensis_C257612.p1	Angiopteris_fokiensis_scaffold11942.p1	0.5	0.0
Angiopteris_fokiensis_C237440.p1__Angiopteris_fokiensis_scaffold2731.p1	0.24667	0.61111	2481.0	612.0	0.59168	GF_002317	0.3232	6.924	2.0	0.0467	612.0	Angiopteris_fokiensis_C237440.p1	Angiopteris_fokiensis_scaffold2731.p1	1.0	0.0
Angiopteris_fokiensis_C248268.p1__Angiopteris_fokiensis_C251600.p1	0.88382	0.58216	723.0	639.0	0.79216	GF_002514	0.3902	16.4379	2.0	0.0237	639.0	Angiopteris_fokiensis_C248268.p1	Angiopteris_fokiensis_C251600.p1	1.0	0.0
Angiopteris_fokiensis_scaffold6909.p1__Angiopteris_fokiensis_scaffold6910.p1	0.97222	1.0	648.0	630.0	0.0	GF_001568	0.0	0.0	3.0	0.0703	630.0	Angiopteris_fokiensis_scaffold6910.p1	Angiopteris_fokiensis_scaffold6909.p1	1.0	0.0
Angiopteris_fokiensis_C244932.p1__Angiopteris_fokiensis_scaffold6910.p1	0.97222	0.50476	648.0	630.0	1.30632	GF_001568	0.6271	11.675	4.0	0.0537	630.0	Angiopteris_fokiensis_C244932.p1	Angiopteris_fokiensis_scaffold6910.p1	0.5	0.0
Angiopteris_fokiensis_C244932.p1__Angiopteris_fokiensis_scaffold6909.p1	0.97222	0.50476	648.0	630.0	1.30632	GF_001568	0.6271	11.675	4.0	0.0537	630.0	Angiopteris_fokiensis_C244932.p1	Angiopteris_fokiensis_scaffold6909.p1	0.5	0.0
Angiopteris_fokiensis_C256974.p1__Angiopteris_fokiensis_scaffold11722.p1	0.70055	0.66928	1092.0	765.0	0.55046	GF_002758	0.2922	1.2452	2.0	0.2347	765.0	Angiopteris_fokiensis_C256974.p1	Angiopteris_fokiensis_scaffold11722.p1	1.0	1.0
Angiopteris_fokiensis_scaffold10311.p1__Angiopteris_fokiensis_scaffold10312.p1	1.0	1.0	1665.0	1665.0	0.0	GF_002814	0.0	0.0	2.0	0.3855	1665.0	Angiopteris_fokiensis_scaffold10312.p1	Angiopteris_fokiensis_scaffold10311.p1	1.0	0.0
Angiopteris_fokiensis_scaffold5254.p2__Angiopteris_fokiensis_scaffold5255.p2	0.38123	1.0	1023.0	168.0	0.0	GF_000715	0.0	0.0	5.0	0.0013	390.0	Angiopteris_fokiensis_scaffold5255.p2	Angiopteris_fokiensis_scaffold5254.p2	1.0	0.0
Angiopteris_fokiensis_scaffold5255.p3__Angiopteris_fokiensis_scaffold7318.p1	0.32258	0.68182	1023.0	168.0	0.44651	GF_000715	0.2802	74.2249	6.0	0.0038	330.0	Angiopteris_fokiensis_scaffold5255.p3	Angiopteris_fokiensis_scaffold7318.p1	1.0	0.0
Angiopteris_fokiensis_scaffold5255.p2__Angiopteris_fokiensis_scaffold5255.p3	0.17595	0.46111	1023.0	168.0	1.00592	GF_000715	0.7139	69.5929	7.0	0.0103	180.0	Angiopteris_fokiensis_scaffold5255.p2	Angiopteris_fokiensis_scaffold5255.p3	0.25	0.0
Angiopteris_fokiensis_scaffold5255.p2__Angiopteris_fokiensis_scaffold7318.p1	0.38123	0.66154	1023.0	168.0	0.56049	GF_000715	0.3184	20.6509	7.0	0.0154	390.0	Angiopteris_fokiensis_scaffold5255.p2	Angiopteris_fokiensis_scaffold7318.p1	0.25	0.0
Angiopteris_fokiensis_scaffold5254.p2__Angiopteris_fokiensis_scaffold5255.p3	0.17595	0.46111	1023.0	168.0	1.00592	GF_000715	0.7139	69.5816	7.0	0.0103	180.0	Angiopteris_fokiensis_scaffold5254.p2	Angiopteris_fokiensis_scaffold5255.p3	0.25	0.0
Angiopteris_fokiensis_scaffold5254.p2__Angiopteris_fokiensis_scaffold7318.p1	0.38123	0.66154	1023.0	168.0	0.56049	GF_000715	0.3184	20.6591	7.0	0.0154	390.0	Angiopteris_fokiensis_scaffold5254.p2	Angiopteris_fokiensis_scaffold7318.p1	0.25	0.0
Angiopteris_fokiensis_C245930.p1__Angiopteris_fokiensis_scaffold5255.p2	0.23167	0.49367	1023.0	168.0	1.12057	GF_000715	0.489	68.3467	8.0	0.0072	237.0	Angiopteris_fokiensis_C245930.p1	Angiopteris_fokiensis_scaffold5255.p2	0.25	0.0
Angiopteris_fokiensis_C245930.p1__Angiopteris_fokiensis_scaffold5254.p2	0.23167	0.49367	1023.0	168.0	1.12057	GF_000715	0.4889	68.3476	8.0	0.0072	237.0	Angiopteris_fokiensis_C245930.p1	Angiopteris_fokiensis_scaffold5254.p2	0.25	0.0
Angiopteris_fokiensis_C245930.p1__Angiopteris_fokiensis_scaffold5255.p3	0.17302	0.53107	1023.0	168.0	1.74953	GF_000715	0.6757	62.6283	8.0	0.0108	177.0	Angiopteris_fokiensis_C245930.p1	Angiopteris_fokiensis_scaffold5255.p3	0.25	0.0
Angiopteris_fokiensis_C245930.p1__Angiopteris_fokiensis_scaffold7318.p1	0.28739	0.46259	1023.0	168.0	1.3041	GF_000715	0.6646	63.242	8.0	0.0105	294.0	Angiopteris_fokiensis_C245930.p1	Angiopteris_fokiensis_scaffold7318.p1	0.25	0.0
Angiopteris_fokiensis_scaffold10639.p1__Angiopteris_fokiensis_scaffold11494.p1	0.93068	0.73557	1731.0	1314.0	0.46515	GF_001846	0.249	0.8337	3.0	0.2987	1611.0	Angiopteris_fokiensis_scaffold10639.p1	Angiopteris_fokiensis_scaffold11494.p1	1.0	1.0
Angiopteris_fokiensis_scaffold10639.p1__Angiopteris_fokiensis_scaffold11495.p1	0.77123	0.75056	1731.0	1314.0	0.47055	GF_001846	0.2332	0.6568	4.0	0.3551	1335.0	Angiopteris_fokiensis_scaffold11495.p1	Angiopteris_fokiensis_scaffold10639.p1	0.5	0.5
Angiopteris_fokiensis_scaffold11494.p1__Angiopteris_fokiensis_scaffold11495.p1	0.79549	0.7146	1731.0	1314.0	0.4689	GF_001846	0.2448	0.9895	4.0	0.2474	1377.0	Angiopteris_fokiensis_scaffold11495.p1	Angiopteris_fokiensis_scaffold11494.p1	0.5	0.5
Angiopteris_fokiensis_C254462.p1__Angiopteris_fokiensis_scaffold8594.p1	0.57166	0.40058	1821.0	858.0	1.6644	GF_001692	0.9355	57.2235	3.0	0.0163	1041.0	Angiopteris_fokiensis_scaffold8594.p1	Angiopteris_fokiensis_C254462.p1	1.0	0.0
Angiopteris_fokiensis_C253700.p1__Angiopteris_fokiensis_scaffold8594.p1	0.50247	0.40328	1821.0	858.0	1.74054	GF_001692	0.9338	63.2295	4.0	0.0148	915.0	Angiopteris_fokiensis_C253700.p1	Angiopteris_fokiensis_scaffold8594.p1	0.5	0.0
Angiopteris_fokiensis_C253700.p1__Angiopteris_fokiensis_C254462.p1	0.58814	0.41176	1821.0	858.0	1.80992	GF_001692	0.881	32.9253	4.0	0.0268	1071.0	Angiopteris_fokiensis_C253700.p1	Angiopteris_fokiensis_C254462.p1	0.5	0.0
Angiopteris_fokiensis_scaffold4484.p6__Angiopteris_fokiensis_scaffold4485.p6	1.0	1.0	306.0	306.0	0.0	GF_003256	0.0	0.0	2.0	0.5079	306.0	Angiopteris_fokiensis_scaffold4484.p6	Angiopteris_fokiensis_scaffold4485.p6	1.0	0.0
Angiopteris_fokiensis_C246058.p1__Angiopteris_fokiensis_scaffold8193.p1	0.61905	0.80057	567.0	351.0	0.37708	GF_001573	0.1527	0.6272	3.0	0.2435	351.0	Angiopteris_fokiensis_C246058.p1	Angiopteris_fokiensis_scaffold8193.p1	1.0	1.0
Angiopteris_fokiensis_C245606.p1__Angiopteris_fokiensis_C246058.p1	0.89418	0.66469	567.0	351.0	0.63318	GF_001573	0.2095	0.9216	4.0	0.2273	507.0	Angiopteris_fokiensis_C245606.p1	Angiopteris_fokiensis_C246058.p1	0.5	0.5
Angiopteris_fokiensis_C245606.p1__Angiopteris_fokiensis_scaffold8193.p1	0.62963	0.67507	567.0	351.0	0.75218	GF_001573	0.2715	2.6438	4.0	0.1027	357.0	Angiopteris_fokiensis_C245606.p1	Angiopteris_fokiensis_scaffold8193.p1	0.5	0.5
Angiopteris_fokiensis_scaffold7935.p1__Angiopteris_fokiensis_scaffold7937.p1	0.93042	0.84406	1854.0	1725.0	0.14838	GF_002099	0.0762	0.6375	2.0	0.1196	1725.0	Angiopteris_fokiensis_scaffold7937.p1	Angiopteris_fokiensis_scaffold7935.p1	1.0	1.0
Angiopteris_fokiensis_scaffold7950.p1__Angiopteris_fokiensis_scaffold7951.p2	0.37997	1.0	1887.0	672.0	0.0	GF_001747	0.0	0.0	3.0	0.001	717.0	Angiopteris_fokiensis_scaffold7951.p2	Angiopteris_fokiensis_scaffold7950.p1	1.0	0.0
Angiopteris_fokiensis_C257208.p1__Angiopteris_fokiensis_scaffold7951.p2	0.35612	0.49405	1887.0	672.0	1.21056	GF_001747	0.6864	4.9739	4.0	0.138	672.0	Angiopteris_fokiensis_C257208.p1	Angiopteris_fokiensis_scaffold7951.p2	0.5	0.5
Angiopteris_fokiensis_C257208.p1__Angiopteris_fokiensis_scaffold7950.p1	0.35612	0.49405	1887.0	672.0	1.21056	GF_001747	0.6864	4.9739	4.0	0.138	672.0	Angiopteris_fokiensis_C257208.p1	Angiopteris_fokiensis_scaffold7950.p1	0.5	0.5
Angiopteris_fokiensis_scaffold11675.p1__Angiopteris_fokiensis_scaffold4752.p1	0.80282	0.90936	426.0	342.0	0.00054	GF_003035	0.0005	0.5043	2.0	0.001	342.0	Angiopteris_fokiensis_scaffold11675.p1	Angiopteris_fokiensis_scaffold4752.p1	1.0	1.0
Angiopteris_fokiensis_scaffold7818.p1__Angiopteris_fokiensis_scaffold7819.p1	0.59145	0.99866	1263.0	633.0	0.00419	GF_001966	0.002	0.0	3.0	99.0	747.0	Angiopteris_fokiensis_scaffold7818.p1	Angiopteris_fokiensis_scaffold7819.p1	1.0	0.0
Angiopteris_fokiensis_scaffold7818.p1__Angiopteris_fokiensis_scaffold7824.p1	0.50119	0.81043	1263.0	633.0	0.20877	GF_001966	0.1573	0.5243	4.0	0.2999	633.0	Angiopteris_fokiensis_scaffold7824.p1	Angiopteris_fokiensis_scaffold7818.p1	0.5	0.5
Angiopteris_fokiensis_scaffold7819.p1__Angiopteris_fokiensis_scaffold7824.p1	0.90499	0.84164	1263.0	633.0	0.20568	GF_001966	0.1548	0.5171	4.0	0.2994	1143.0	Angiopteris_fokiensis_scaffold7824.p1	Angiopteris_fokiensis_scaffold7819.p1	0.5	0.5
Angiopteris_fokiensis_C248476.p1__Angiopteris_fokiensis_scaffold10476.p1	0.88122	0.64263	1086.0	630.0	0.58106	GF_000552	0.2753	3.4715	6.0	0.0793	957.0	Angiopteris_fokiensis_C248476.p1	Angiopteris_fokiensis_scaffold10476.p1	1.0	1.0
Angiopteris_fokiensis_scaffold8584.p1__Angiopteris_fokiensis_scaffold8585.p1	0.66851	1.0	1086.0	630.0	0.00109	GF_000552	0.0	0.0	7.0	0.2172	726.0	Angiopteris_fokiensis_scaffold8584.p1	Angiopteris_fokiensis_scaffold8585.p1	1.0	0.0
Angiopteris_fokiensis_scaffold7212.p1__Angiopteris_fokiensis_scaffold8584.p1	0.75414	0.55189	1086.0	630.0	1.13813	GF_000552	0.5396	3.5554	8.0	0.1518	819.0	Angiopteris_fokiensis_scaffold7212.p1	Angiopteris_fokiensis_scaffold8584.p1	0.5	0.5
Angiopteris_fokiensis_scaffold7212.p1__Angiopteris_fokiensis_scaffold8585.p1	0.6326	0.53421	1086.0	630.0	1.13812	GF_000552	0.5396	3.5554	8.0	0.1518	687.0	Angiopteris_fokiensis_scaffold7212.p1	Angiopteris_fokiensis_scaffold8585.p1	0.5	0.5
Angiopteris_fokiensis_C248476.p1__Angiopteris_fokiensis_scaffold7212.p1	0.75414	0.52991	1086.0	630.0	1.26547	GF_000552	0.526	60.8965	9.0	0.0086	819.0	Angiopteris_fokiensis_C248476.p1	Angiopteris_fokiensis_scaffold7212.p1	0.16667	0.0
Angiopteris_fokiensis_C248476.p1__Angiopteris_fokiensis_scaffold8584.p1	0.71547	0.5251	1086.0	630.0	1.58702	GF_000552	0.6113	12.5879	9.0	0.0486	777.0	Angiopteris_fokiensis_C248476.p1	Angiopteris_fokiensis_scaffold8584.p1	0.16667	0.0
Angiopteris_fokiensis_C248476.p1__Angiopteris_fokiensis_scaffold8585.p1	0.59392	0.50698	1086.0	630.0	1.58701	GF_000552	0.6113	12.5887	9.0	0.0486	645.0	Angiopteris_fokiensis_C248476.p1	Angiopteris_fokiensis_scaffold8585.p1	0.16667	0.0
Angiopteris_fokiensis_scaffold10476.p1__Angiopteris_fokiensis_scaffold7212.p1	0.74862	0.54121	1086.0	630.0	1.27551	GF_000552	0.5201	68.8061	9.0	0.0076	813.0	Angiopteris_fokiensis_scaffold10476.p1	Angiopteris_fokiensis_scaffold7212.p1	0.16667	0.0
Angiopteris_fokiensis_scaffold10476.p1__Angiopteris_fokiensis_scaffold8584.p1	0.71271	0.50904	1086.0	630.0	1.59706	GF_000552	0.692	64.8068	9.0	0.0107	774.0	Angiopteris_fokiensis_scaffold10476.p1	Angiopteris_fokiensis_scaffold8584.p1	0.16667	0.0
Angiopteris_fokiensis_scaffold10476.p1__Angiopteris_fokiensis_scaffold8585.p1	0.59116	0.47819	1086.0	630.0	1.59705	GF_000552	0.692	64.8071	9.0	0.0107	642.0	Angiopteris_fokiensis_scaffold10476.p1	Angiopteris_fokiensis_scaffold8585.p1	0.16667	0.0
Angiopteris_fokiensis_C248476.p1__Angiopteris_fokiensis_scaffold11885.p1	0.74033	0.46766	1086.0	630.0	1.66052	GF_000552	0.7027	65.9472	10.0	0.0107	804.0	Angiopteris_fokiensis_scaffold11885.p1	Angiopteris_fokiensis_C248476.p1	0.2	0.0
Angiopteris_fokiensis_scaffold10476.p1__Angiopteris_fokiensis_scaffold11885.p1	0.73481	0.46241	1086.0	630.0	1.67056	GF_000552	0.663	71.6693	10.0	0.0093	798.0	Angiopteris_fokiensis_scaffold11885.p1	Angiopteris_fokiensis_scaffold10476.p1	0.2	0.0
Angiopteris_fokiensis_scaffold11885.p1__Angiopteris_fokiensis_scaffold7212.p1	0.79834	0.48097	1086.0	630.0	1.64525	GF_000552	0.6612	69.0371	10.0	0.0096	867.0	Angiopteris_fokiensis_scaffold11885.p1	Angiopteris_fokiensis_scaffold7212.p1	0.2	0.0
Angiopteris_fokiensis_scaffold11885.p1__Angiopteris_fokiensis_scaffold8584.p1	0.74033	0.47015	1086.0	630.0	1.9668	GF_000552	0.7588	70.2401	10.0	0.0108	804.0	Angiopteris_fokiensis_scaffold11885.p1	Angiopteris_fokiensis_scaffold8584.p1	0.2	0.0
Angiopteris_fokiensis_scaffold11885.p1__Angiopteris_fokiensis_scaffold8585.p1	0.62431	0.441	1086.0	630.0	1.96679	GF_000552	0.7578	70.2454	10.0	0.0108	678.0	Angiopteris_fokiensis_scaffold11885.p1	Angiopteris_fokiensis_scaffold8585.p1	0.2	0.0
Angiopteris_fokiensis_scaffold5106.p1__Angiopteris_fokiensis_scaffold5107.p1	0.46243	0.98333	1038.0	96.0	0.0141	GF_000413	0.0	0.0	7.0	0.3104	480.0	Angiopteris_fokiensis_scaffold5107.p1	Angiopteris_fokiensis_scaffold5106.p1	1.0	0.0
Angiopteris_fokiensis_C234008.p1__Angiopteris_fokiensis_scaffold5107.p1	0.40462	0.7119	1038.0	96.0	0.52274	GF_000413	0.1608	0.399	8.0	0.4031	420.0	Angiopteris_fokiensis_C234008.p1	Angiopteris_fokiensis_scaffold5107.p1	0.5	0.5
Angiopteris_fokiensis_C234008.p1__Angiopteris_fokiensis_scaffold5106.p1	0.12139	0.7619	1038.0	96.0	0.53576	GF_000413	0.1608	0.399	8.0	0.4031	126.0	Angiopteris_fokiensis_C234008.p1	Angiopteris_fokiensis_scaffold5106.p1	0.5	0.5
Angiopteris_fokiensis_scaffold1617.p1__Angiopteris_fokiensis_scaffold1619.p1	0.45376	0.99575	1038.0	96.0	0.02898	GF_000413	0.0144	0.0001	9.0	99.0	471.0	Angiopteris_fokiensis_scaffold1617.p1	Angiopteris_fokiensis_scaffold1619.p1	1.0	0.0
Angiopteris_fokiensis_scaffold1617.p1__Angiopteris_fokiensis_scaffold1618.p1	0.49711	0.93992	1038.0	96.0	0.12409	GF_000413	0.0192	0.0275	10.0	0.6992	516.0	Angiopteris_fokiensis_scaffold1618.p1	Angiopteris_fokiensis_scaffold1617.p1	0.5	1.0
Angiopteris_fokiensis_scaffold1618.p1__Angiopteris_fokiensis_scaffold1619.p1	0.47688	0.96162	1038.0	96.0	0.11231	GF_000413	0.0318	0.0003	10.0	99.0	495.0	Angiopteris_fokiensis_scaffold1618.p1	Angiopteris_fokiensis_scaffold1619.p1	0.5	0.0
Angiopteris_fokiensis_C234008.p1__Angiopteris_fokiensis_scaffold1618.p1	0.43064	0.65101	1038.0	96.0	0.61662	GF_000413	0.2005	0.8845	11.0	0.2266	447.0	Angiopteris_fokiensis_C234008.p1	Angiopteris_fokiensis_scaffold1618.p1	0.11111	0.11111
Angiopteris_fokiensis_C234008.p1__Angiopteris_fokiensis_scaffold1617.p1	0.15318	0.58491	1038.0	96.0	0.73963	GF_000413	0.1798	0.9209	11.0	0.1953	159.0	Angiopteris_fokiensis_C234008.p1	Angiopteris_fokiensis_scaffold1617.p1	0.11111	0.11111
Angiopteris_fokiensis_C234008.p1__Angiopteris_fokiensis_scaffold1619.p1	0.13584	0.6383	1038.0	96.0	0.72785	GF_000413	0.1956	0.9241	11.0	0.2117	141.0	Angiopteris_fokiensis_C234008.p1	Angiopteris_fokiensis_scaffold1619.p1	0.11111	0.11111
Angiopteris_fokiensis_scaffold1618.p1__Angiopteris_fokiensis_scaffold5107.p1	0.74277	0.73281	1038.0	96.0	0.50438	GF_000413	0.2847	0.9483	11.0	0.3002	771.0	Angiopteris_fokiensis_scaffold5107.p1	Angiopteris_fokiensis_scaffold1618.p1	0.11111	0.11111
Angiopteris_fokiensis_scaffold1617.p1__Angiopteris_fokiensis_scaffold5107.p1	0.49422	0.75439	1038.0	96.0	0.62739	GF_000413	0.2696	0.9092	11.0	0.2965	513.0	Angiopteris_fokiensis_scaffold5107.p1	Angiopteris_fokiensis_scaffold1617.p1	0.11111	0.11111
Angiopteris_fokiensis_scaffold1619.p1__Angiopteris_fokiensis_scaffold5107.p1	0.47688	0.76364	1038.0	96.0	0.61561	GF_000413	0.2465	0.8997	11.0	0.274	495.0	Angiopteris_fokiensis_scaffold5107.p1	Angiopteris_fokiensis_scaffold1619.p1	0.11111	0.11111
Angiopteris_fokiensis_scaffold1618.p1__Angiopteris_fokiensis_scaffold5106.p1	0.46243	0.77708	1038.0	96.0	0.5174	GF_000413	0.2847	0.9483	11.0	0.3002	480.0	Angiopteris_fokiensis_scaffold5106.p1	Angiopteris_fokiensis_scaffold1618.p1	0.11111	0.11111
Angiopteris_fokiensis_scaffold1617.p1__Angiopteris_fokiensis_scaffold5106.p1	0.45665	0.78481	1038.0	96.0	0.64041	GF_000413	0.2696	0.9092	11.0	0.2965	474.0	Angiopteris_fokiensis_scaffold5106.p1	Angiopteris_fokiensis_scaffold1617.p1	0.11111	0.11111
Angiopteris_fokiensis_scaffold1619.p1__Angiopteris_fokiensis_scaffold5106.p1	0.45087	0.79274	1038.0	96.0	0.62863	GF_000413	0.2465	0.8997	11.0	0.274	468.0	Angiopteris_fokiensis_scaffold5106.p1	Angiopteris_fokiensis_scaffold1619.p1	0.11111	0.11111
Angiopteris_fokiensis_C234008.p1__Angiopteris_fokiensis_C249064.p1	0.15896	0.42424	1038.0	96.0	2.07696	GF_000413	0.7211	77.2095	12.0	0.0093	165.0	Angiopteris_fokiensis_C249064.p1	Angiopteris_fokiensis_C234008.p1	0.16667	0.0
Angiopteris_fokiensis_C249064.p1__Angiopteris_fokiensis_scaffold5107.p1	0.4711	0.46626	1038.0	96.0	1.96472	GF_000413	0.8863	2.442	12.0	0.3629	489.0	Angiopteris_fokiensis_C249064.p1	Angiopteris_fokiensis_scaffold5107.p1	0.16667	0.2
Angiopteris_fokiensis_C249064.p1__Angiopteris_fokiensis_scaffold5106.p1	0.42775	0.47297	1038.0	96.0	1.97774	GF_000413	0.8863	2.442	12.0	0.3629	444.0	Angiopteris_fokiensis_C249064.p1	Angiopteris_fokiensis_scaffold5106.p1	0.16667	0.2
