	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Platycerium_bifurcatum_C290566.p1__Platycerium_bifurcatum_C311523.p1	0.15049	0.41667	2472.0	81.0	2.30813	GF_000011	0.73	66.8661	66.0	0.0109	372.0	Platycerium_bifurcatum_C311523.p1	Platycerium_bifurcatum_C290566.p1	0.00833	0.0
Platycerium_bifurcatum_C311523.p1__Platycerium_bifurcatum_scaffold1929.p1	0.23544	0.45876	2472.0	81.0	1.54692	GF_000011	0.5995	68.1554	66.0	0.0088	582.0	Platycerium_bifurcatum_C311523.p1	Platycerium_bifurcatum_scaffold1929.p1	0.00833	0.0
Platycerium_bifurcatum_C305797.p1__Platycerium_bifurcatum_C311523.p1	0.23665	0.47009	2472.0	81.0	1.55981	GF_000011	0.6808	26.5846	66.0	0.0256	585.0	Platycerium_bifurcatum_C311523.p1	Platycerium_bifurcatum_C305797.p1	0.00833	0.0
Platycerium_bifurcatum_C281526.p1__Platycerium_bifurcatum_C315221.p1	0.10905	0.69182	1458.0	15.0	0.47763	GF_000549	0.3071	1.1156	4.0	0.2753	159.0	Platycerium_bifurcatum_C281526.p1	Platycerium_bifurcatum_C315221.p1	1.0	1.0
Platycerium_bifurcatum_C299611.p1__Platycerium_bifurcatum_C314355.p1	0.36214	0.7197	1458.0	15.0	0.25192	GF_000549	0.0923	13.1519	5.0	0.007	528.0	Platycerium_bifurcatum_C299611.p1	Platycerium_bifurcatum_C314355.p1	1.0	0.0
Platycerium_bifurcatum_C281526.p1__Platycerium_bifurcatum_C299611.p1	0.01029	0.53333	1458.0	15.0	0.71916	GF_000549	0.5586	12.1004	6.0	0.0462	15.0	Platycerium_bifurcatum_C281526.p1	Platycerium_bifurcatum_C299611.p1	0.25	0.0
Platycerium_bifurcatum_C281526.p1__Platycerium_bifurcatum_C314355.p1	0.01029	0.46667	1458.0	15.0	0.93308	GF_000549	0.7245	11.2394	6.0	0.0645	15.0	Platycerium_bifurcatum_C281526.p1	Platycerium_bifurcatum_C314355.p1	0.25	0.0
Platycerium_bifurcatum_C299611.p1__Platycerium_bifurcatum_C315221.p1	0.42798	0.62981	1458.0	15.0	0.55551	GF_000549	0.1593	70.1282	6.0	0.0023	624.0	Platycerium_bifurcatum_C315221.p1	Platycerium_bifurcatum_C299611.p1	0.25	0.0
Platycerium_bifurcatum_C314355.p1__Platycerium_bifurcatum_C315221.p1	0.61523	0.58305	1458.0	15.0	0.76943	GF_000549	0.2502	61.3113	6.0	0.0041	897.0	Platycerium_bifurcatum_C315221.p1	Platycerium_bifurcatum_C314355.p1	0.25	0.0
Platycerium_bifurcatum_C308579.p1__Platycerium_bifurcatum_scaffold10326.p2	0.92373	0.66361	354.0	327.0	0.42912	GF_001680	0.2248	3.2383	2.0	0.0694	327.0	Platycerium_bifurcatum_C308579.p1	Platycerium_bifurcatum_scaffold10326.p2	1.0	1.0
Platycerium_bifurcatum_C303921.p1__Platycerium_bifurcatum_scaffold9007.p1	0.83396	0.61086	795.0	516.0	0.73327	GF_000971	0.38	68.3894	3.0	0.0056	663.0	Platycerium_bifurcatum_C303921.p1	Platycerium_bifurcatum_scaffold9007.p1	1.0	0.0
Platycerium_bifurcatum_C303921.p1__Platycerium_bifurcatum_C311413.p1	0.64906	0.45736	795.0	516.0	1.47329	GF_000971	0.7735	69.2494	4.0	0.0112	516.0	Platycerium_bifurcatum_C311413.p1	Platycerium_bifurcatum_C303921.p1	0.5	0.0
Platycerium_bifurcatum_C311413.p1__Platycerium_bifurcatum_scaffold9007.p1	0.67547	0.49348	795.0	516.0	1.14596	GF_000971	0.6724	2.7284	4.0	0.2465	537.0	Platycerium_bifurcatum_C311413.p1	Platycerium_bifurcatum_scaffold9007.p1	0.5	1.0
Platycerium_bifurcatum_scaffold496.p1__Platycerium_bifurcatum_scaffold497.p1	1.0	0.98198	777.0	777.0	0.01976	GF_001253	0.0095	0.0387	2.0	0.2454	777.0	Platycerium_bifurcatum_scaffold497.p1	Platycerium_bifurcatum_scaffold496.p1	1.0	1.0
Platycerium_bifurcatum_C311287.p1__Platycerium_bifurcatum_scaffold10429.p1	0.62753	0.54839	741.0	465.0	0.9477	GF_001727	0.4841	21.1945	2.0	0.0228	465.0	Platycerium_bifurcatum_C311287.p1	Platycerium_bifurcatum_scaffold10429.p1	1.0	0.0
Platycerium_bifurcatum_scaffold1110.p1__Platycerium_bifurcatum_scaffold1111.p1	1.0	1.0	375.0	375.0	0.0	GF_001947	0.0	0.0	2.0	0.5002	375.0	Platycerium_bifurcatum_scaffold1110.p1	Platycerium_bifurcatum_scaffold1111.p1	1.0	0.0
Platycerium_bifurcatum_C315821.p1__Platycerium_bifurcatum_scaffold9433.p1	0.46154	0.49123	1482.0	519.0	1.42446	GF_000349	0.8651	2.4657	6.0	0.3508	684.0	Platycerium_bifurcatum_C315821.p1	Platycerium_bifurcatum_scaffold9433.p1	1.0	1.0
Platycerium_bifurcatum_scaffold2687.p1__Platycerium_bifurcatum_scaffold2688.p1	0.87247	1.0	1482.0	519.0	0.0	GF_000349	0.0	0.0	7.0	0.175	1293.0	Platycerium_bifurcatum_scaffold2688.p1	Platycerium_bifurcatum_scaffold2687.p1	1.0	0.0
Platycerium_bifurcatum_scaffold2688.p1__Platycerium_bifurcatum_scaffold5759.p1	0.79757	0.69374	1482.0	519.0	0.44593	GF_000349	0.2881	2.278	8.0	0.1265	1182.0	Platycerium_bifurcatum_scaffold2688.p1	Platycerium_bifurcatum_scaffold5759.p1	0.5	0.5
Platycerium_bifurcatum_scaffold2687.p1__Platycerium_bifurcatum_scaffold5759.p1	0.79757	0.69374	1482.0	519.0	0.44593	GF_000349	0.2881	2.278	8.0	0.1265	1182.0	Platycerium_bifurcatum_scaffold2687.p1	Platycerium_bifurcatum_scaffold5759.p1	0.5	0.5
Platycerium_bifurcatum_C309613.p1__Platycerium_bifurcatum_scaffold2688.p1	0.6417	0.60568	1482.0	519.0	0.61748	GF_000349	0.3631	1.9124	9.0	0.1899	951.0	Platycerium_bifurcatum_C309613.p1	Platycerium_bifurcatum_scaffold2688.p1	0.33333	0.33333
Platycerium_bifurcatum_C309613.p1__Platycerium_bifurcatum_scaffold2687.p1	0.6417	0.60568	1482.0	519.0	0.61748	GF_000349	0.3631	1.9124	9.0	0.1899	951.0	Platycerium_bifurcatum_C309613.p1	Platycerium_bifurcatum_scaffold2687.p1	0.33333	0.33333
Platycerium_bifurcatum_C309613.p1__Platycerium_bifurcatum_scaffold5759.p1	0.59514	0.60884	1482.0	519.0	0.67261	GF_000349	0.4172	2.8652	9.0	0.1456	882.0	Platycerium_bifurcatum_C309613.p1	Platycerium_bifurcatum_scaffold5759.p1	0.33333	0.33333
Platycerium_bifurcatum_C309613.p1__Platycerium_bifurcatum_C315821.p1	0.58704	0.44598	1482.0	519.0	1.65062	GF_000349	0.7863	17.5918	10.0	0.0447	870.0	Platycerium_bifurcatum_C315821.p1	Platycerium_bifurcatum_C309613.p1	0.125	0.0
Platycerium_bifurcatum_C315821.p1__Platycerium_bifurcatum_scaffold2688.p1	0.78138	0.45596	1482.0	519.0	1.62574	GF_000349	0.6649	60.9236	10.0	0.0109	1158.0	Platycerium_bifurcatum_C315821.p1	Platycerium_bifurcatum_scaffold2688.p1	0.125	0.0
Platycerium_bifurcatum_C315821.p1__Platycerium_bifurcatum_scaffold2687.p1	0.78138	0.45596	1482.0	519.0	1.62574	GF_000349	0.6649	60.4499	10.0	0.011	1158.0	Platycerium_bifurcatum_C315821.p1	Platycerium_bifurcatum_scaffold2687.p1	0.125	0.0
Platycerium_bifurcatum_C315821.p1__Platycerium_bifurcatum_scaffold5759.p1	0.71457	0.43815	1482.0	519.0	1.68087	GF_000349	0.8528	60.2312	10.0	0.0142	1059.0	Platycerium_bifurcatum_C315821.p1	Platycerium_bifurcatum_scaffold5759.p1	0.125	0.0
Platycerium_bifurcatum_C309613.p1__Platycerium_bifurcatum_scaffold9433.p1	0.42308	0.33971	1482.0	519.0	2.47432	GF_000349	1.1834	58.5054	10.0	0.0202	627.0	Platycerium_bifurcatum_scaffold9433.p1	Platycerium_bifurcatum_C309613.p1	0.125	0.0
Platycerium_bifurcatum_scaffold2688.p1__Platycerium_bifurcatum_scaffold9433.p1	0.45749	0.34513	1482.0	519.0	2.44944	GF_000349	1.0979	63.3963	10.0	0.0173	678.0	Platycerium_bifurcatum_scaffold9433.p1	Platycerium_bifurcatum_scaffold2688.p1	0.125	0.0
Platycerium_bifurcatum_scaffold2687.p1__Platycerium_bifurcatum_scaffold9433.p1	0.45749	0.34513	1482.0	519.0	2.44944	GF_000349	1.0979	63.3964	10.0	0.0173	678.0	Platycerium_bifurcatum_scaffold9433.p1	Platycerium_bifurcatum_scaffold2687.p1	0.125	0.0
Platycerium_bifurcatum_scaffold5759.p1__Platycerium_bifurcatum_scaffold9433.p1	0.39069	0.36269	1482.0	519.0	2.50457	GF_000349	1.2088	62.6698	10.0	0.0193	579.0	Platycerium_bifurcatum_scaffold9433.p1	Platycerium_bifurcatum_scaffold5759.p1	0.125	0.0
Platycerium_bifurcatum_scaffold1779.p1__Platycerium_bifurcatum_scaffold9614.p1	0.5791	0.5	2010.0	36.0	1.30601	GF_000577	2.7649	41.5482	4.0	0.0665	1164.0	Platycerium_bifurcatum_scaffold9614.p1	Platycerium_bifurcatum_scaffold1779.p1	1.0	0.0
Platycerium_bifurcatum_C287452.p3__Platycerium_bifurcatum_scaffold7654.p1	0.15821	0.50314	2010.0	36.0	0.971	GF_000577	5.2439	44.143	5.0	0.1188	318.0	Platycerium_bifurcatum_C287452.p3	Platycerium_bifurcatum_scaffold7654.p1	1.0	0.0
Platycerium_bifurcatum_C287452.p3__Platycerium_bifurcatum_scaffold9614.p1	0.16269	0.57492	2010.0	36.0	0.86176	GF_000577	0.309	35.8712	6.0	0.0086	327.0	Platycerium_bifurcatum_scaffold9614.p1	Platycerium_bifurcatum_C287452.p3	0.25	0.0
Platycerium_bifurcatum_scaffold7654.p1__Platycerium_bifurcatum_scaffold9614.p1	0.47463	0.43711	2010.0	36.0	1.69686	GF_000577	1.7629	6.098	6.0	0.2891	954.0	Platycerium_bifurcatum_scaffold9614.p1	Platycerium_bifurcatum_scaffold7654.p1	0.25	0.0
Platycerium_bifurcatum_C287452.p3__Platycerium_bifurcatum_scaffold1779.p1	0.01791	0.27778	2010.0	36.0	1.40149	GF_000577	3.0834	2.8006	6.0	1.101	36.0	Platycerium_bifurcatum_scaffold1779.p1	Platycerium_bifurcatum_C287452.p3	0.25	0.5
Platycerium_bifurcatum_scaffold1779.p1__Platycerium_bifurcatum_scaffold7654.p1	0.33582	0.40148	2010.0	36.0	2.23659	GF_000577	1.9357	0.7055	6.0	2.7437	675.0	Platycerium_bifurcatum_scaffold1779.p1	Platycerium_bifurcatum_scaffold7654.p1	0.25	0.5
Platycerium_bifurcatum_C287580.p1__Platycerium_bifurcatum_C302027.p1	0.07558	0.96154	1032.0	78.0	0.04254	GF_001381	0.0185	0.0884	2.0	0.2088	78.0	Platycerium_bifurcatum_C287580.p1	Platycerium_bifurcatum_C302027.p1	1.0	1.0
Platycerium_bifurcatum_C290444.p1__Platycerium_bifurcatum_scaffold8364.p1	0.46341	0.49123	984.0	456.0	1.2741	GF_001414	0.7177	4.8416	2.0	0.1482	456.0	Platycerium_bifurcatum_C290444.p1	Platycerium_bifurcatum_scaffold8364.p1	1.0	1.0
Platycerium_bifurcatum_C288710.p1__Platycerium_bifurcatum_C305661.p1	0.38482	0.53286	1107.0	426.0	1.18774	GF_000870	0.5825	4.4458	3.0	0.131	426.0	Platycerium_bifurcatum_C288710.p1	Platycerium_bifurcatum_C305661.p1	1.0	1.0
Platycerium_bifurcatum_C288710.p1__Platycerium_bifurcatum_scaffold6469.p1	0.38753	0.4662	1107.0	426.0	1.60824	GF_000870	0.7734	48.7391	4.0	0.0159	429.0	Platycerium_bifurcatum_scaffold6469.p1	Platycerium_bifurcatum_C288710.p1	0.5	0.0
Platycerium_bifurcatum_C305661.p1__Platycerium_bifurcatum_scaffold6469.p1	0.69377	0.38542	1107.0	426.0	2.1267	GF_000870	1.0943	35.5743	4.0	0.0308	768.0	Platycerium_bifurcatum_scaffold6469.p1	Platycerium_bifurcatum_C305661.p1	0.5	0.0
Platycerium_bifurcatum_C310017.p1__Platycerium_bifurcatum_scaffold7878.p1	0.88333	0.44025	360.0	318.0	1.38882	GF_001705	0.7145	12.0466	2.0	0.0593	318.0	Platycerium_bifurcatum_C310017.p1	Platycerium_bifurcatum_scaffold7878.p1	1.0	0.0
Platycerium_bifurcatum_C284852.p1__Platycerium_bifurcatum_C300381.p1	0.277	0.92655	639.0	177.0	0.15882	GF_001355	0.0822	0.0691	2.0	1.1895	177.0	Platycerium_bifurcatum_C284852.p1	Platycerium_bifurcatum_C300381.p1	1.0	1.0
Platycerium_bifurcatum_C312531.p1__Platycerium_bifurcatum_scaffold2254.p2	0.80965	0.57285	1119.0	315.0	0.89553	GF_000782	0.4396	48.2662	3.0	0.0091	906.0	Platycerium_bifurcatum_scaffold2254.p2	Platycerium_bifurcatum_C312531.p1	1.0	0.0
Platycerium_bifurcatum_C274685.p1__Platycerium_bifurcatum_scaffold2254.p2	0.28686	0.53583	1119.0	315.0	1.02475	GF_000782	0.6296	2.9845	4.0	0.211	321.0	Platycerium_bifurcatum_C274685.p1	Platycerium_bifurcatum_scaffold2254.p2	0.5	1.0
Platycerium_bifurcatum_C274685.p1__Platycerium_bifurcatum_C312531.p1	0.28686	0.47664	1119.0	315.0	1.35088	GF_000782	0.6809	43.0481	4.0	0.0158	321.0	Platycerium_bifurcatum_C274685.p1	Platycerium_bifurcatum_C312531.p1	0.5	0.0
Platycerium_bifurcatum_scaffold5514.p2__Platycerium_bifurcatum_scaffold5515.p1	1.0	1.0	303.0	303.0	0.0	GF_002147	0.0	0.0	2.0	0.4992	303.0	Platycerium_bifurcatum_scaffold5514.p2	Platycerium_bifurcatum_scaffold5515.p1	1.0	0.0
Platycerium_bifurcatum_scaffold10763.p2__Platycerium_bifurcatum_scaffold9803.p1	0.2417	0.42125	2259.0	69.0	1.68771	GF_000723	1.0465	72.3937	4.0	0.0145	546.0	Platycerium_bifurcatum_scaffold10763.p2	Platycerium_bifurcatum_scaffold9803.p1	1.0	0.0
Platycerium_bifurcatum_scaffold3174.p1__Platycerium_bifurcatum_scaffold3968.p1	0.33201	0.55467	2259.0	69.0	0.89631	GF_000723	0.7758	24.775	5.0	0.0313	750.0	Platycerium_bifurcatum_scaffold3174.p1	Platycerium_bifurcatum_scaffold3968.p1	1.0	0.0
Platycerium_bifurcatum_scaffold10763.p2__Platycerium_bifurcatum_scaffold3174.p1	0.21381	0.38095	2259.0	69.0	2.18278	GF_000723	1.5921	2.4273	6.0	0.6559	483.0	Platycerium_bifurcatum_scaffold10763.p2	Platycerium_bifurcatum_scaffold3174.p1	0.25	0.5
Platycerium_bifurcatum_scaffold10763.p2__Platycerium_bifurcatum_scaffold3968.p1	0.03054	0.31884	2259.0	69.0	2.24745	GF_000723	9.6406	0.0974	6.0	99.0	69.0	Platycerium_bifurcatum_scaffold10763.p2	Platycerium_bifurcatum_scaffold3968.p1	0.25	0.5
Platycerium_bifurcatum_scaffold3174.p1__Platycerium_bifurcatum_scaffold9803.p1	0.53121	0.42	2259.0	69.0	1.63635	GF_000723	0.8635	69.6679	6.0	0.0124	1200.0	Platycerium_bifurcatum_scaffold9803.p1	Platycerium_bifurcatum_scaffold3174.p1	0.25	0.0
Platycerium_bifurcatum_scaffold3968.p1__Platycerium_bifurcatum_scaffold9803.p1	0.33599	0.42819	2259.0	69.0	1.70102	GF_000723	3.9149	54.9	6.0	0.0713	759.0	Platycerium_bifurcatum_scaffold9803.p1	Platycerium_bifurcatum_scaffold3968.p1	0.25	0.0
Platycerium_bifurcatum_scaffold7256.p1__Platycerium_bifurcatum_scaffold7257.p1	1.0	1.0	441.0	441.0	0.0	GF_002210	0.0	0.0	2.0	0.001	441.0	Platycerium_bifurcatum_scaffold7256.p1	Platycerium_bifurcatum_scaffold7257.p1	1.0	0.0
Platycerium_bifurcatum_scaffold5253.p1__Platycerium_bifurcatum_scaffold5254.p1	1.0	1.0	645.0	645.0	0.0	GF_002134	0.0	0.0	2.0	0.3902	645.0	Platycerium_bifurcatum_scaffold5253.p1	Platycerium_bifurcatum_scaffold5254.p1	1.0	0.0
Platycerium_bifurcatum_scaffold557.p1__Platycerium_bifurcatum_scaffold558.p1	0.83764	1.0	813.0	681.0	0.00054	GF_002149	0.0	0.0	2.0	0.526	681.0	Platycerium_bifurcatum_scaffold557.p1	Platycerium_bifurcatum_scaffold558.p1	1.0	0.0
Platycerium_bifurcatum_scaffold3379.p1__Platycerium_bifurcatum_scaffold965.p1	0.07781	0.87654	2082.0	162.0	0.15122	GF_002038	0.0647	0.6638	2.0	0.0974	162.0	Platycerium_bifurcatum_scaffold3379.p1	Platycerium_bifurcatum_scaffold965.p1	1.0	1.0
Platycerium_bifurcatum_scaffold5838.p1__Platycerium_bifurcatum_scaffold5840.p1	0.43195	1.0	1014.0	117.0	0.0	GF_000738	0.0	0.0	4.0	0.0553	438.0	Platycerium_bifurcatum_scaffold5840.p1	Platycerium_bifurcatum_scaffold5838.p1	1.0	0.0
Platycerium_bifurcatum_scaffold5840.p1__Platycerium_bifurcatum_scaffold7314.p1	0.11538	0.88034	1014.0	117.0	0.17306	GF_000738	0.0591	0.5119	5.0	0.1154	117.0	Platycerium_bifurcatum_scaffold5840.p1	Platycerium_bifurcatum_scaffold7314.p1	0.5	0.5
Platycerium_bifurcatum_scaffold5838.p1__Platycerium_bifurcatum_scaffold7314.p1	0.11538	0.88034	1014.0	117.0	0.17306	GF_000738	0.0591	0.5119	5.0	0.1154	117.0	Platycerium_bifurcatum_scaffold5838.p1	Platycerium_bifurcatum_scaffold7314.p1	0.5	0.5
Platycerium_bifurcatum_scaffold287.p1__Platycerium_bifurcatum_scaffold5840.p1	0.42012	0.56338	1014.0	117.0	0.98786	GF_000738	0.3672	20.5678	6.0	0.0179	426.0	Platycerium_bifurcatum_scaffold287.p1	Platycerium_bifurcatum_scaffold5840.p1	0.33333	0.0
Platycerium_bifurcatum_scaffold287.p1__Platycerium_bifurcatum_scaffold5838.p1	0.42012	0.56338	1014.0	117.0	0.98786	GF_000738	0.3672	20.5637	6.0	0.0179	426.0	Platycerium_bifurcatum_scaffold287.p1	Platycerium_bifurcatum_scaffold5838.p1	0.33333	0.0
Platycerium_bifurcatum_scaffold287.p1__Platycerium_bifurcatum_scaffold7314.p1	0.52367	0.52731	1014.0	117.0	1.02072	GF_000738	0.3712	12.6617	6.0	0.0293	531.0	Platycerium_bifurcatum_scaffold287.p1	Platycerium_bifurcatum_scaffold7314.p1	0.33333	0.0
Platycerium_bifurcatum_C273919.p1__Platycerium_bifurcatum_C291751.p1	0.31401	0.70256	621.0	132.0	0.19627	GF_000778	0.1389	10.2232	3.0	0.0136	195.0	Platycerium_bifurcatum_C273919.p1	Platycerium_bifurcatum_C291751.p1	1.0	0.0
Platycerium_bifurcatum_C273919.p1__Platycerium_bifurcatum_C296823.p1	0.21256	0.46212	621.0	132.0	1.50061	GF_000778	0.6878	63.356	4.0	0.0109	132.0	Platycerium_bifurcatum_C296823.p1	Platycerium_bifurcatum_C273919.p1	0.5	0.0
Platycerium_bifurcatum_C291751.p1__Platycerium_bifurcatum_C296823.p1	0.47826	0.42424	621.0	132.0	1.45702	GF_000778	0.6972	64.5657	4.0	0.0108	297.0	Platycerium_bifurcatum_C296823.p1	Platycerium_bifurcatum_C291751.p1	0.5	0.0
Platycerium_bifurcatum_C296459.p1__Platycerium_bifurcatum_C317893.p1	0.17792	0.6142	1821.0	324.0	0.49684	GF_001500	0.3105	6.3435	2.0	0.0489	324.0	Platycerium_bifurcatum_C296459.p1	Platycerium_bifurcatum_C317893.p1	1.0	0.0
Platycerium_bifurcatum_C295925.p1__Platycerium_bifurcatum_C304785.p1	0.69898	0.59854	588.0	255.0	0.68288	GF_000626	0.3284	58.3366	4.0	0.0056	411.0	Platycerium_bifurcatum_C304785.p1	Platycerium_bifurcatum_C295925.p1	1.0	0.0
Platycerium_bifurcatum_C304785.p1__Platycerium_bifurcatum_scaffold10919.p2	0.4949	0.58763	588.0	255.0	0.66073	GF_000626	0.3287	60.237	5.0	0.0055	291.0	Platycerium_bifurcatum_scaffold10919.p2	Platycerium_bifurcatum_C304785.p1	0.5	0.0
Platycerium_bifurcatum_C295925.p1__Platycerium_bifurcatum_scaffold10919.p2	0.5051	0.6633	588.0	255.0	0.51527	GF_000626	0.2285	1.7543	5.0	0.1302	297.0	Platycerium_bifurcatum_scaffold10919.p2	Platycerium_bifurcatum_C295925.p1	0.5	1.0
Platycerium_bifurcatum_C301927.p1__Platycerium_bifurcatum_scaffold10919.p2	0.44388	0.50958	588.0	255.0	0.83701	GF_000626	0.4956	6.2979	6.0	0.0787	261.0	Platycerium_bifurcatum_C301927.p1	Platycerium_bifurcatum_scaffold10919.p2	0.33333	0.0
Platycerium_bifurcatum_C301927.p1__Platycerium_bifurcatum_C304785.p1	0.85204	0.54092	588.0	255.0	1.09978	GF_000626	0.5733	57.0767	6.0	0.01	501.0	Platycerium_bifurcatum_C301927.p1	Platycerium_bifurcatum_C304785.p1	0.33333	0.0
Platycerium_bifurcatum_C295925.p1__Platycerium_bifurcatum_C301927.p1	0.64796	0.5643	588.0	255.0	0.95432	GF_000626	0.4911	4.0984	6.0	0.1198	381.0	Platycerium_bifurcatum_C301927.p1	Platycerium_bifurcatum_C295925.p1	0.33333	1.0
Platycerium_bifurcatum_C310043.p1__Platycerium_bifurcatum_scaffold8535.p1	0.91205	0.5881	921.0	840.0	0.86398	GF_001706	0.4034	3.9725	2.0	0.1016	840.0	Platycerium_bifurcatum_C310043.p1	Platycerium_bifurcatum_scaffold8535.p1	1.0	1.0
Platycerium_bifurcatum_C279560.p1__Platycerium_bifurcatum_C305041.p1	0.59487	0.68391	585.0	348.0	0.363	GF_001305	0.2049	3.473	2.0	0.059	348.0	Platycerium_bifurcatum_C279560.p1	Platycerium_bifurcatum_C305041.p1	1.0	1.0
Platycerium_bifurcatum_C315629.p1__Platycerium_bifurcatum_C317527.p1	0.64309	0.46	1866.0	1200.0	1.41526	GF_001815	0.7373	63.0462	2.0	0.0117	1200.0	Platycerium_bifurcatum_C315629.p1	Platycerium_bifurcatum_C317527.p1	1.0	0.0
Platycerium_bifurcatum_scaffold5587.p1__Platycerium_bifurcatum_scaffold5588.p1	0.79188	1.0	1182.0	909.0	0.00109	GF_001156	0.0	0.0	3.0	0.001	936.0	Platycerium_bifurcatum_scaffold5587.p1	Platycerium_bifurcatum_scaffold5588.p1	1.0	0.0
Platycerium_bifurcatum_scaffold1747.p1__Platycerium_bifurcatum_scaffold5587.p1	0.80711	0.45493	1182.0	909.0	1.31941	GF_001156	0.7297	64.082	4.0	0.0114	954.0	Platycerium_bifurcatum_scaffold1747.p1	Platycerium_bifurcatum_scaffold5587.p1	0.5	0.0
Platycerium_bifurcatum_scaffold1747.p1__Platycerium_bifurcatum_scaffold5588.p1	0.76904	0.44884	1182.0	909.0	1.3194	GF_001156	0.7297	64.082	4.0	0.0114	909.0	Platycerium_bifurcatum_scaffold1747.p1	Platycerium_bifurcatum_scaffold5588.p1	0.5	0.0
Platycerium_bifurcatum_C295595.p1__Platycerium_bifurcatum_C316671.p1	0.04161	0.95402	2091.0	87.0	0.00054	GF_001490	0.0002	0.1771	2.0	0.001	87.0	Platycerium_bifurcatum_C295595.p1	Platycerium_bifurcatum_C316671.p1	1.0	1.0
Platycerium_bifurcatum_C293393.p1__Platycerium_bifurcatum_scaffold8177.p1	0.11785	0.48068	3513.0	108.0	1.31738	GF_000218	0.3729	44.603	7.0	0.0084	414.0	Platycerium_bifurcatum_scaffold8177.p1	Platycerium_bifurcatum_C293393.p1	1.0	0.0
Platycerium_bifurcatum_C276871.p1__Platycerium_bifurcatum_C310229.p1	0.0854	0.66333	3513.0	108.0	0.36915	GF_000218	0.0374	37.3736	8.0	0.001	300.0	Platycerium_bifurcatum_C276871.p1	Platycerium_bifurcatum_C310229.p1	1.0	0.0
Platycerium_bifurcatum_C276871.p1__Platycerium_bifurcatum_scaffold9203.p1	0.05636	0.43939	3513.0	108.0	1.86976	GF_000218	0.6539	7.154	9.0	0.0914	198.0	Platycerium_bifurcatum_scaffold9203.p1	Platycerium_bifurcatum_C276871.p1	0.5	0.0
Platycerium_bifurcatum_C310229.p1__Platycerium_bifurcatum_scaffold9203.p1	0.15542	0.44872	3513.0	108.0	1.98743	GF_000218	0.6088	2.3711	9.0	0.2568	546.0	Platycerium_bifurcatum_scaffold9203.p1	Platycerium_bifurcatum_C310229.p1	0.5	1.0
Platycerium_bifurcatum_scaffold8177.p1__Platycerium_bifurcatum_scaffold9203.p1	0.07857	0.46014	3513.0	108.0	2.22891	GF_000218	0.688	4.5886	10.0	0.1499	276.0	Platycerium_bifurcatum_scaffold8177.p1	Platycerium_bifurcatum_scaffold9203.p1	0.16667	1.0
Platycerium_bifurcatum_C276871.p1__Platycerium_bifurcatum_scaffold8177.p1	0.07771	0.40659	3513.0	108.0	1.78619	GF_000218	0.3776	18.9836	10.0	0.0199	273.0	Platycerium_bifurcatum_scaffold8177.p1	Platycerium_bifurcatum_C276871.p1	0.16667	0.0
Platycerium_bifurcatum_C310229.p1__Platycerium_bifurcatum_scaffold8177.p1	0.11443	0.45025	3513.0	108.0	1.90386	GF_000218	0.4018	78.9939	10.0	0.0051	402.0	Platycerium_bifurcatum_scaffold8177.p1	Platycerium_bifurcatum_C310229.p1	0.16667	0.0
Platycerium_bifurcatum_C293393.p1__Platycerium_bifurcatum_scaffold9203.p1	0.09991	0.46439	3513.0	108.0	2.09783	GF_000218	0.9006	7.8965	10.0	0.114	351.0	Platycerium_bifurcatum_C293393.p1	Platycerium_bifurcatum_scaffold9203.p1	0.16667	0.0
Platycerium_bifurcatum_C276871.p1__Platycerium_bifurcatum_C293393.p1	0.07942	0.39427	3513.0	108.0	1.65511	GF_000218	0.441	66.5793	10.0	0.0066	279.0	Platycerium_bifurcatum_C293393.p1	Platycerium_bifurcatum_C276871.p1	0.16667	0.0
Platycerium_bifurcatum_C293393.p1__Platycerium_bifurcatum_C310229.p1	0.13578	0.46331	3513.0	108.0	1.77278	GF_000218	0.4344	71.9624	10.0	0.006	477.0	Platycerium_bifurcatum_C293393.p1	Platycerium_bifurcatum_C310229.p1	0.16667	0.0
Platycerium_bifurcatum_scaffold8177.p1__Platycerium_bifurcatum_scaffold9621.p1	0.14091	0.43434	3513.0	108.0	1.44688	GF_000218	0.5281	30.1013	11.0	0.0175	495.0	Platycerium_bifurcatum_scaffold9621.p1	Platycerium_bifurcatum_scaffold8177.p1	0.2	0.0
Platycerium_bifurcatum_C293393.p1__Platycerium_bifurcatum_scaffold9621.p1	0.13834	0.47942	3513.0	108.0	1.3158	GF_000218	0.4619	19.1561	11.0	0.0241	486.0	Platycerium_bifurcatum_scaffold9621.p1	Platycerium_bifurcatum_C293393.p1	0.2	0.0
Platycerium_bifurcatum_scaffold9203.p1__Platycerium_bifurcatum_scaffold9621.p1	0.55423	0.43195	3513.0	108.0	1.73021	GF_000218	0.5596	19.7012	11.0	0.0284	1947.0	Platycerium_bifurcatum_scaffold9621.p1	Platycerium_bifurcatum_scaffold9203.p1	0.2	0.0
