	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Plagiogyria_sp._XQ-2018_C501940.p1__Plagiogyria_sp._XQ-2018_C504288.p1	0.36752	0.64729	702.0	258.0	0.71218	GF_002588	0.3951	1.18	2.0	0.3349	258.0	Plagiogyria_sp._XQ-2018_C501940.p1	Plagiogyria_sp._XQ-2018_C504288.p1	1.0	1.0
Plagiogyria_sp._XQ-2018_C519440.p1__Plagiogyria_sp._XQ-2018_scaffold9438.p1	0.745	0.55481	600.0	447.0	0.90382	GF_002862	0.4214	61.6716	2.0	0.0068	447.0	Plagiogyria_sp._XQ-2018_C519440.p1	Plagiogyria_sp._XQ-2018_scaffold9438.p1	1.0	0.0
Plagiogyria_sp._XQ-2018_C462442.p1__Plagiogyria_sp._XQ-2018_C504948.p1	0.59538	0.51456	519.0	309.0	0.82982	GF_002024	0.4802	52.1964	2.0	0.0092	309.0	Plagiogyria_sp._XQ-2018_C462442.p1	Plagiogyria_sp._XQ-2018_C504948.p1	1.0	0.0
Plagiogyria_sp._XQ-2018_scaffold12673.p1__Plagiogyria_sp._XQ-2018_scaffold12674.p1	0.79825	1.0	684.0	240.0	0.0	GF_001543	0.0	0.0	3.0	0.001	546.0	Plagiogyria_sp._XQ-2018_scaffold12674.p1	Plagiogyria_sp._XQ-2018_scaffold12673.p1	1.0	0.0
Plagiogyria_sp._XQ-2018_C507786.p1__Plagiogyria_sp._XQ-2018_scaffold12674.p1	0.35088	0.5375	684.0	240.0	1.06752	GF_001543	0.5954	60.1959	4.0	0.0099	240.0	Plagiogyria_sp._XQ-2018_C507786.p1	Plagiogyria_sp._XQ-2018_scaffold12674.p1	0.5	0.0
Plagiogyria_sp._XQ-2018_C507786.p1__Plagiogyria_sp._XQ-2018_scaffold12673.p1	0.35088	0.5375	684.0	240.0	1.06752	GF_001543	0.5954	60.1959	4.0	0.0099	240.0	Plagiogyria_sp._XQ-2018_C507786.p1	Plagiogyria_sp._XQ-2018_scaffold12673.p1	0.5	0.0
Plagiogyria_sp._XQ-2018_C484084.p1__Plagiogyria_sp._XQ-2018_C522916.p1	0.39919	0.90572	744.0	297.0	0.16614	GF_002338	0.105	0.1068	2.0	0.9826	297.0	Plagiogyria_sp._XQ-2018_C484084.p1	Plagiogyria_sp._XQ-2018_C522916.p1	1.0	1.0
Plagiogyria_sp._XQ-2018_C476122.p1__Plagiogyria_sp._XQ-2018_scaffold3134.p1	0.32402	0.5	1074.0	39.0	1.23434	GF_000937	0.2846	8.2931	4.0	0.0343	348.0	Plagiogyria_sp._XQ-2018_C476122.p1	Plagiogyria_sp._XQ-2018_scaffold3134.p1	1.0	0.0
Plagiogyria_sp._XQ-2018_C519186.p1__Plagiogyria_sp._XQ-2018_C523538.p3	0.27933	0.64667	1074.0	39.0	0.738	GF_000937	0.4092	93.0248	5.0	0.0044	300.0	Plagiogyria_sp._XQ-2018_C523538.p3	Plagiogyria_sp._XQ-2018_C519186.p1	1.0	0.0
Plagiogyria_sp._XQ-2018_C476122.p1__Plagiogyria_sp._XQ-2018_C523538.p3	0.03631	0.53846	1074.0	39.0	1.50164	GF_000937	0.9337	41.9884	6.0	0.0222	39.0	Plagiogyria_sp._XQ-2018_C476122.p1	Plagiogyria_sp._XQ-2018_C523538.p3	0.25	0.0
Plagiogyria_sp._XQ-2018_C476122.p1__Plagiogyria_sp._XQ-2018_C519186.p1	0.2905	0.40705	1074.0	39.0	1.88288	GF_000937	0.3493	19.5636	6.0	0.0179	312.0	Plagiogyria_sp._XQ-2018_C476122.p1	Plagiogyria_sp._XQ-2018_C519186.p1	0.25	0.0
Plagiogyria_sp._XQ-2018_C523538.p3__Plagiogyria_sp._XQ-2018_scaffold3134.p1	0.27933	0.59333	1074.0	39.0	0.93	GF_000937	0.3569	1.1095	6.0	0.3217	300.0	Plagiogyria_sp._XQ-2018_scaffold3134.p1	Plagiogyria_sp._XQ-2018_C523538.p3	0.25	1.0
Plagiogyria_sp._XQ-2018_C519186.p1__Plagiogyria_sp._XQ-2018_scaffold3134.p1	0.64804	0.47845	1074.0	39.0	1.31124	GF_000937	0.4427	59.9222	6.0	0.0074	696.0	Plagiogyria_sp._XQ-2018_scaffold3134.p1	Plagiogyria_sp._XQ-2018_C519186.p1	0.25	0.0
Plagiogyria_sp._XQ-2018_scaffold4204.p1__Plagiogyria_sp._XQ-2018_scaffold4205.p1	0.54895	0.9724	858.0	339.0	0.01898	GF_000719	0.0086	0.0631	5.0	0.1356	471.0	Plagiogyria_sp._XQ-2018_scaffold4205.p1	Plagiogyria_sp._XQ-2018_scaffold4204.p1	1.0	1.0
Plagiogyria_sp._XQ-2018_C490226.p1__Plagiogyria_sp._XQ-2018_C502520.p1	0.3986	0.76023	858.0	339.0	0.06833	GF_000719	0.0425	42.531	6.0	0.001	342.0	Plagiogyria_sp._XQ-2018_C502520.p1	Plagiogyria_sp._XQ-2018_C490226.p1	1.0	0.0
Plagiogyria_sp._XQ-2018_C502520.p1__Plagiogyria_sp._XQ-2018_C521628.p1	0.52797	0.73289	858.0	339.0	0.21468	GF_000719	0.0862	8.5925	7.0	0.01	453.0	Plagiogyria_sp._XQ-2018_C521628.p1	Plagiogyria_sp._XQ-2018_C502520.p1	0.5	0.0
Plagiogyria_sp._XQ-2018_C490226.p1__Plagiogyria_sp._XQ-2018_C521628.p1	0.47902	0.74696	858.0	339.0	0.20179	GF_000719	0.0988	7.337	7.0	0.0135	411.0	Plagiogyria_sp._XQ-2018_C521628.p1	Plagiogyria_sp._XQ-2018_C490226.p1	0.5	0.0
Plagiogyria_sp._XQ-2018_C521628.p1__Plagiogyria_sp._XQ-2018_scaffold4205.p1	0.54895	0.58386	858.0	339.0	0.66742	GF_000719	0.2752	3.2867	8.0	0.0837	471.0	Plagiogyria_sp._XQ-2018_scaffold4205.p1	Plagiogyria_sp._XQ-2018_C521628.p1	0.16667	0.5
Plagiogyria_sp._XQ-2018_C502520.p1__Plagiogyria_sp._XQ-2018_scaffold4205.p1	0.52098	0.57718	858.0	339.0	0.59728	GF_000719	0.2933	57.6859	8.0	0.0051	447.0	Plagiogyria_sp._XQ-2018_scaffold4205.p1	Plagiogyria_sp._XQ-2018_C502520.p1	0.16667	0.0
Plagiogyria_sp._XQ-2018_C490226.p1__Plagiogyria_sp._XQ-2018_scaffold4205.p1	0.42308	0.59504	858.0	339.0	0.58439	GF_000719	0.2936	58.9598	8.0	0.005	363.0	Plagiogyria_sp._XQ-2018_scaffold4205.p1	Plagiogyria_sp._XQ-2018_C490226.p1	0.16667	0.0
Plagiogyria_sp._XQ-2018_C521628.p1__Plagiogyria_sp._XQ-2018_scaffold4204.p1	0.54895	0.57113	858.0	339.0	0.6853	GF_000719	0.2894	3.6013	8.0	0.0804	471.0	Plagiogyria_sp._XQ-2018_scaffold4204.p1	Plagiogyria_sp._XQ-2018_C521628.p1	0.16667	0.5
Plagiogyria_sp._XQ-2018_C502520.p1__Plagiogyria_sp._XQ-2018_scaffold4204.p1	0.52098	0.56376	858.0	339.0	0.61516	GF_000719	0.3079	56.9259	8.0	0.0054	447.0	Plagiogyria_sp._XQ-2018_scaffold4204.p1	Plagiogyria_sp._XQ-2018_C502520.p1	0.16667	0.0
Plagiogyria_sp._XQ-2018_C490226.p1__Plagiogyria_sp._XQ-2018_scaffold4204.p1	0.42308	0.57851	858.0	339.0	0.60227	GF_000719	0.3083	58.0897	8.0	0.0053	363.0	Plagiogyria_sp._XQ-2018_scaffold4204.p1	Plagiogyria_sp._XQ-2018_C490226.p1	0.16667	0.0
Plagiogyria_sp._XQ-2018_scaffold7853.p1__Plagiogyria_sp._XQ-2018_scaffold7854.p1	0.97115	1.0	312.0	267.0	0.0	GF_001826	0.0	0.0	3.0	0.001	303.0	Plagiogyria_sp._XQ-2018_scaffold7854.p1	Plagiogyria_sp._XQ-2018_scaffold7853.p1	1.0	0.0
Plagiogyria_sp._XQ-2018_scaffold10833.p1__Plagiogyria_sp._XQ-2018_scaffold7854.p1	0.85577	0.45318	312.0	267.0	1.55906	GF_001826	0.774	72.8451	4.0	0.0106	267.0	Plagiogyria_sp._XQ-2018_scaffold10833.p1	Plagiogyria_sp._XQ-2018_scaffold7854.p1	0.5	0.0
Plagiogyria_sp._XQ-2018_scaffold10833.p1__Plagiogyria_sp._XQ-2018_scaffold7853.p1	0.85577	0.45318	312.0	267.0	1.55906	GF_001826	0.774	72.8446	4.0	0.0106	267.0	Plagiogyria_sp._XQ-2018_scaffold10833.p1	Plagiogyria_sp._XQ-2018_scaffold7853.p1	0.5	0.0
Plagiogyria_sp._XQ-2018_C517238.p1__Plagiogyria_sp._XQ-2018_C524536.p1	0.6789	0.48198	654.0	444.0	1.04158	GF_002819	0.5633	63.6948	2.0	0.0088	444.0	Plagiogyria_sp._XQ-2018_C517238.p1	Plagiogyria_sp._XQ-2018_C524536.p1	1.0	0.0
Plagiogyria_sp._XQ-2018_C459044.p2__Plagiogyria_sp._XQ-2018_C471322.p1	0.56548	0.80702	504.0	243.0	0.16316	GF_000604	0.0848	2.5471	5.0	0.0333	285.0	Plagiogyria_sp._XQ-2018_C459044.p2	Plagiogyria_sp._XQ-2018_C471322.p1	1.0	1.0
Plagiogyria_sp._XQ-2018_C503856.p1__Plagiogyria_sp._XQ-2018_C510442.p1	0.875	0.80272	504.0	243.0	0.1467	GF_000604	0.0627	2.0901	6.0	0.03	441.0	Plagiogyria_sp._XQ-2018_C510442.p1	Plagiogyria_sp._XQ-2018_C503856.p1	1.0	1.0
Plagiogyria_sp._XQ-2018_C459044.p2__Plagiogyria_sp._XQ-2018_C510442.p1	0.59524	0.53333	504.0	243.0	1.03897	GF_000604	0.6601	11.1742	7.0	0.0591	300.0	Plagiogyria_sp._XQ-2018_C459044.p2	Plagiogyria_sp._XQ-2018_C510442.p1	0.25	0.0
Plagiogyria_sp._XQ-2018_C459044.p2__Plagiogyria_sp._XQ-2018_C503856.p1	0.59524	0.52333	504.0	243.0	1.17169	GF_000604	0.6974	65.2054	7.0	0.0107	300.0	Plagiogyria_sp._XQ-2018_C459044.p2	Plagiogyria_sp._XQ-2018_C503856.p1	0.25	0.0
Plagiogyria_sp._XQ-2018_C471322.p1__Plagiogyria_sp._XQ-2018_C510442.p1	0.66667	0.58631	504.0	243.0	1.00869	GF_000604	0.6083	8.1543	7.0	0.0746	336.0	Plagiogyria_sp._XQ-2018_C471322.p1	Plagiogyria_sp._XQ-2018_C510442.p1	0.25	0.0
Plagiogyria_sp._XQ-2018_C471322.p1__Plagiogyria_sp._XQ-2018_C503856.p1	0.66667	0.54762	504.0	243.0	1.14141	GF_000604	0.6095	52.6343	7.0	0.0116	336.0	Plagiogyria_sp._XQ-2018_C471322.p1	Plagiogyria_sp._XQ-2018_C503856.p1	0.25	0.0
Plagiogyria_sp._XQ-2018_C459044.p2__Plagiogyria_sp._XQ-2018_C508168.p1	0.48214	0.54321	504.0	243.0	1.2091	GF_000604	0.8378	27.5594	8.0	0.0304	243.0	Plagiogyria_sp._XQ-2018_C508168.p1	Plagiogyria_sp._XQ-2018_C459044.p2	0.25	0.0
Plagiogyria_sp._XQ-2018_C471322.p1__Plagiogyria_sp._XQ-2018_C508168.p1	0.57738	0.51203	504.0	243.0	1.17882	GF_000604	0.8974	2.3602	8.0	0.3802	291.0	Plagiogyria_sp._XQ-2018_C508168.p1	Plagiogyria_sp._XQ-2018_C471322.p1	0.25	1.0
Plagiogyria_sp._XQ-2018_C508168.p1__Plagiogyria_sp._XQ-2018_C510442.p1	0.57738	0.4811	504.0	243.0	1.25027	GF_000604	0.8703	22.1612	8.0	0.0393	291.0	Plagiogyria_sp._XQ-2018_C508168.p1	Plagiogyria_sp._XQ-2018_C510442.p1	0.25	0.0
Plagiogyria_sp._XQ-2018_C503856.p1__Plagiogyria_sp._XQ-2018_C508168.p1	0.57738	0.46735	504.0	243.0	1.38299	GF_000604	0.9604	16.3527	8.0	0.0587	291.0	Plagiogyria_sp._XQ-2018_C508168.p1	Plagiogyria_sp._XQ-2018_C503856.p1	0.25	0.0
Plagiogyria_sp._XQ-2018_scaffold1644.p1__Plagiogyria_sp._XQ-2018_scaffold1645.p1	0.43182	1.0	396.0	114.0	0.0	GF_000508	0.0	0.0	6.0	0.3211	171.0	Plagiogyria_sp._XQ-2018_scaffold1645.p1	Plagiogyria_sp._XQ-2018_scaffold1644.p1	1.0	0.0
Plagiogyria_sp._XQ-2018_scaffold1643.p1__Plagiogyria_sp._XQ-2018_scaffold1645.p1	0.43182	0.91228	396.0	114.0	0.01744	GF_000508	0.0227	0.4492	7.0	0.0506	171.0	Plagiogyria_sp._XQ-2018_scaffold1643.p1	Plagiogyria_sp._XQ-2018_scaffold1645.p1	0.5	0.5
Plagiogyria_sp._XQ-2018_scaffold1643.p1__Plagiogyria_sp._XQ-2018_scaffold1644.p1	0.43182	0.91228	396.0	114.0	0.01744	GF_000508	0.0227	0.4492	7.0	0.0506	171.0	Plagiogyria_sp._XQ-2018_scaffold1643.p1	Plagiogyria_sp._XQ-2018_scaffold1644.p1	0.5	0.5
Plagiogyria_sp._XQ-2018_C492818.p1__Plagiogyria_sp._XQ-2018_scaffold1643.p1	0.69697	0.58333	396.0	114.0	0.43802	GF_000508	0.4094	65.6015	8.0	0.0062	276.0	Plagiogyria_sp._XQ-2018_scaffold1643.p1	Plagiogyria_sp._XQ-2018_C492818.p1	0.33333	0.0
Plagiogyria_sp._XQ-2018_C492818.p1__Plagiogyria_sp._XQ-2018_scaffold1645.p1	0.28788	0.46491	396.0	114.0	0.45436	GF_000508	0.4579	6.6439	8.0	0.0689	114.0	Plagiogyria_sp._XQ-2018_scaffold1645.p1	Plagiogyria_sp._XQ-2018_C492818.p1	0.33333	0.0
Plagiogyria_sp._XQ-2018_C492818.p1__Plagiogyria_sp._XQ-2018_scaffold1644.p1	0.28788	0.46491	396.0	114.0	0.45436	GF_000508	0.4579	6.6438	8.0	0.0689	114.0	Plagiogyria_sp._XQ-2018_scaffold1644.p1	Plagiogyria_sp._XQ-2018_C492818.p1	0.33333	0.0
Plagiogyria_sp._XQ-2018_C502530.p2__Plagiogyria_sp._XQ-2018_scaffold1643.p1	0.83333	0.60909	396.0	114.0	0.47344	GF_000508	0.1766	79.5087	9.0	0.0022	330.0	Plagiogyria_sp._XQ-2018_C502530.p2	Plagiogyria_sp._XQ-2018_scaffold1643.p1	0.25	0.0
Plagiogyria_sp._XQ-2018_C502530.p2__Plagiogyria_sp._XQ-2018_scaffold1645.p1	0.43182	0.66082	396.0	114.0	0.48978	GF_000508	0.2015	21.6248	9.0	0.0093	171.0	Plagiogyria_sp._XQ-2018_C502530.p2	Plagiogyria_sp._XQ-2018_scaffold1645.p1	0.25	0.0
Plagiogyria_sp._XQ-2018_C502530.p2__Plagiogyria_sp._XQ-2018_scaffold1644.p1	0.43182	0.66082	396.0	114.0	0.48978	GF_000508	0.2015	21.6148	9.0	0.0093	171.0	Plagiogyria_sp._XQ-2018_C502530.p2	Plagiogyria_sp._XQ-2018_scaffold1644.p1	0.25	0.0
Plagiogyria_sp._XQ-2018_C492818.p1__Plagiogyria_sp._XQ-2018_C502530.p2	0.68939	0.60806	396.0	114.0	0.54472	GF_000508	0.2747	63.0847	9.0	0.0044	273.0	Plagiogyria_sp._XQ-2018_C502530.p2	Plagiogyria_sp._XQ-2018_C492818.p1	0.25	0.0
Plagiogyria_sp._XQ-2018_C484006.p2__Plagiogyria_sp._XQ-2018_C502530.p2	0.79545	0.59683	396.0	114.0	0.84368	GF_000508	0.3687	84.9292	10.0	0.0043	315.0	Plagiogyria_sp._XQ-2018_C484006.p2	Plagiogyria_sp._XQ-2018_C502530.p2	0.2	0.0
Plagiogyria_sp._XQ-2018_C484006.p2__Plagiogyria_sp._XQ-2018_scaffold1643.p1	0.82576	0.49847	396.0	114.0	1.10592	GF_000508	0.3659	91.1246	10.0	0.004	327.0	Plagiogyria_sp._XQ-2018_C484006.p2	Plagiogyria_sp._XQ-2018_scaffold1643.p1	0.2	0.0
Plagiogyria_sp._XQ-2018_C484006.p2__Plagiogyria_sp._XQ-2018_scaffold1645.p1	0.43182	0.52632	396.0	114.0	1.12226	GF_000508	0.3899	116.7589	10.0	0.0033	171.0	Plagiogyria_sp._XQ-2018_C484006.p2	Plagiogyria_sp._XQ-2018_scaffold1645.p1	0.2	0.0
Plagiogyria_sp._XQ-2018_C484006.p2__Plagiogyria_sp._XQ-2018_scaffold1644.p1	0.43182	0.52632	396.0	114.0	1.12226	GF_000508	0.3899	116.7586	10.0	0.0033	171.0	Plagiogyria_sp._XQ-2018_C484006.p2	Plagiogyria_sp._XQ-2018_scaffold1644.p1	0.2	0.0
Plagiogyria_sp._XQ-2018_C484006.p2__Plagiogyria_sp._XQ-2018_C492818.p1	0.65152	0.55039	396.0	114.0	1.1772	GF_000508	0.3011	29.0817	10.0	0.0104	258.0	Plagiogyria_sp._XQ-2018_C484006.p2	Plagiogyria_sp._XQ-2018_C492818.p1	0.2	0.0
Plagiogyria_sp._XQ-2018_scaffold5070.p1__Plagiogyria_sp._XQ-2018_scaffold5071.p1	0.6309	1.0	699.0	441.0	0.00054	GF_003545	0.0	0.0	2.0	0.4766	441.0	Plagiogyria_sp._XQ-2018_scaffold5070.p1	Plagiogyria_sp._XQ-2018_scaffold5071.p1	1.0	0.0
Plagiogyria_sp._XQ-2018_C526716.p1__Plagiogyria_sp._XQ-2018_scaffold6305.p1	0.64854	0.54194	717.0	465.0	0.84218	GF_003032	0.4781	6.9836	2.0	0.0685	465.0	Plagiogyria_sp._XQ-2018_C526716.p1	Plagiogyria_sp._XQ-2018_scaffold6305.p1	1.0	0.0
Plagiogyria_sp._XQ-2018_C498796.p1__Plagiogyria_sp._XQ-2018_scaffold13810.p1	0.08597	0.90351	1326.0	33.0	0.04962	GF_000537	0.0087	8.6977	6.0	0.001	114.0	Plagiogyria_sp._XQ-2018_C498796.p1	Plagiogyria_sp._XQ-2018_scaffold13810.p1	1.0	0.0
Plagiogyria_sp._XQ-2018_scaffold1512.p1__Plagiogyria_sp._XQ-2018_scaffold1514.p1	0.73529	0.97436	1326.0	33.0	0.03593	GF_000537	0.0	0.0	7.0	0.001	975.0	Plagiogyria_sp._XQ-2018_scaffold1512.p1	Plagiogyria_sp._XQ-2018_scaffold1514.p1	1.0	0.0
Plagiogyria_sp._XQ-2018_scaffold1512.p1__Plagiogyria_sp._XQ-2018_scaffold1513.p1	0.53167	0.88652	1326.0	33.0	0.09018	GF_000537	0.0001	0.1041	8.0	0.001	705.0	Plagiogyria_sp._XQ-2018_scaffold1513.p1	Plagiogyria_sp._XQ-2018_scaffold1512.p1	0.5	0.5
Plagiogyria_sp._XQ-2018_scaffold1513.p1__Plagiogyria_sp._XQ-2018_scaffold1514.p1	0.53167	0.88652	1326.0	33.0	0.09267	GF_000537	0.0001	0.1041	8.0	0.001	705.0	Plagiogyria_sp._XQ-2018_scaffold1513.p1	Plagiogyria_sp._XQ-2018_scaffold1514.p1	0.5	0.5
Plagiogyria_sp._XQ-2018_C506658.p1__Plagiogyria_sp._XQ-2018_scaffold1513.p1	0.17647	0.61966	1326.0	33.0	0.48836	GF_000537	0.1804	87.8869	9.0	0.0021	234.0	Plagiogyria_sp._XQ-2018_C506658.p1	Plagiogyria_sp._XQ-2018_scaffold1513.p1	0.33333	0.0
Plagiogyria_sp._XQ-2018_C506658.p1__Plagiogyria_sp._XQ-2018_scaffold1512.p1	0.40498	0.5959	1326.0	33.0	0.49718	GF_000537	0.178	97.1056	9.0	0.0018	537.0	Plagiogyria_sp._XQ-2018_C506658.p1	Plagiogyria_sp._XQ-2018_scaffold1512.p1	0.33333	0.0
Plagiogyria_sp._XQ-2018_C506658.p1__Plagiogyria_sp._XQ-2018_scaffold1514.p1	0.38009	0.60317	1326.0	33.0	0.49967	GF_000537	0.1781	97.1141	9.0	0.0018	504.0	Plagiogyria_sp._XQ-2018_C506658.p1	Plagiogyria_sp._XQ-2018_scaffold1514.p1	0.33333	0.0
Plagiogyria_sp._XQ-2018_C498796.p1__Plagiogyria_sp._XQ-2018_C506658.p1	0.25339	0.61607	1326.0	33.0	0.50612	GF_000537	0.1931	10.4172	10.0	0.0185	336.0	Plagiogyria_sp._XQ-2018_C498796.p1	Plagiogyria_sp._XQ-2018_C506658.p1	0.125	0.0
Plagiogyria_sp._XQ-2018_C498796.p1__Plagiogyria_sp._XQ-2018_scaffold1513.p1	0.02489	0.63636	1326.0	33.0	0.55268	GF_000537	0.1698	108.7562	10.0	0.0016	33.0	Plagiogyria_sp._XQ-2018_C498796.p1	Plagiogyria_sp._XQ-2018_scaffold1513.p1	0.125	0.0
Plagiogyria_sp._XQ-2018_C498796.p1__Plagiogyria_sp._XQ-2018_scaffold1512.p1	0.35068	0.62366	1326.0	33.0	0.5615	GF_000537	0.1685	118.8035	10.0	0.0014	465.0	Plagiogyria_sp._XQ-2018_C498796.p1	Plagiogyria_sp._XQ-2018_scaffold1512.p1	0.125	0.0
Plagiogyria_sp._XQ-2018_C498796.p1__Plagiogyria_sp._XQ-2018_scaffold1514.p1	0.22851	0.64686	1326.0	33.0	0.56399	GF_000537	0.1685	118.8035	10.0	0.0014	303.0	Plagiogyria_sp._XQ-2018_C498796.p1	Plagiogyria_sp._XQ-2018_scaffold1514.p1	0.125	0.0
Plagiogyria_sp._XQ-2018_C506658.p1__Plagiogyria_sp._XQ-2018_scaffold13810.p1	0.21493	0.67719	1326.0	33.0	0.5359	GF_000537	0.2023	2.3991	10.0	0.0843	285.0	Plagiogyria_sp._XQ-2018_scaffold13810.p1	Plagiogyria_sp._XQ-2018_C506658.p1	0.125	1.0
Plagiogyria_sp._XQ-2018_scaffold13810.p1__Plagiogyria_sp._XQ-2018_scaffold1513.p1	0.31674	0.61429	1326.0	33.0	0.58246	GF_000537	0.1705	98.6291	10.0	0.0017	420.0	Plagiogyria_sp._XQ-2018_scaffold13810.p1	Plagiogyria_sp._XQ-2018_scaffold1513.p1	0.125	0.0
Plagiogyria_sp._XQ-2018_scaffold13810.p1__Plagiogyria_sp._XQ-2018_scaffold1512.p1	0.37783	0.63673	1326.0	33.0	0.59128	GF_000537	0.169	104.3135	10.0	0.0016	501.0	Plagiogyria_sp._XQ-2018_scaffold13810.p1	Plagiogyria_sp._XQ-2018_scaffold1512.p1	0.125	0.0
Plagiogyria_sp._XQ-2018_scaffold13810.p1__Plagiogyria_sp._XQ-2018_scaffold1514.p1	0.37783	0.63673	1326.0	33.0	0.59377	GF_000537	0.169	104.3136	10.0	0.0016	501.0	Plagiogyria_sp._XQ-2018_scaffold13810.p1	Plagiogyria_sp._XQ-2018_scaffold1514.p1	0.125	0.0
Plagiogyria_sp._XQ-2018_C502654.p1__Plagiogyria_sp._XQ-2018_scaffold5536.p1	0.30435	0.86243	621.0	189.0	0.22586	GF_002597	0.1789	0.1461	2.0	1.2241	189.0	Plagiogyria_sp._XQ-2018_C502654.p1	Plagiogyria_sp._XQ-2018_scaffold5536.p1	1.0	1.0
Plagiogyria_sp._XQ-2018_C475482.p1__Plagiogyria_sp._XQ-2018_C519408.p1	0.4502	0.55457	753.0	126.0	0.8089	GF_001387	1.5289	89.3834	3.0	0.0171	339.0	Plagiogyria_sp._XQ-2018_C475482.p1	Plagiogyria_sp._XQ-2018_C519408.p1	1.0	0.0
Plagiogyria_sp._XQ-2018_C475482.p1__Plagiogyria_sp._XQ-2018_C480226.p1	0.16733	0.27778	753.0	126.0	1.63385	GF_001387	20.6753	0.2536	4.0	81.5273	126.0	Plagiogyria_sp._XQ-2018_C480226.p1	Plagiogyria_sp._XQ-2018_C475482.p1	0.5	0.5
Plagiogyria_sp._XQ-2018_C480226.p1__Plagiogyria_sp._XQ-2018_C519408.p1	0.4741	0.64426	753.0	126.0	0.82605	GF_001387	0.479	0.9641	4.0	0.4969	357.0	Plagiogyria_sp._XQ-2018_C480226.p1	Plagiogyria_sp._XQ-2018_C519408.p1	0.5	0.5
Plagiogyria_sp._XQ-2018_C515116.p1__Plagiogyria_sp._XQ-2018_scaffold11897.p1	0.81982	0.82418	333.0	273.0	0.28384	GF_002787	0.1381	0.4755	2.0	0.2903	273.0	Plagiogyria_sp._XQ-2018_C515116.p1	Plagiogyria_sp._XQ-2018_scaffold11897.p1	1.0	1.0
Plagiogyria_sp._XQ-2018_scaffold15561.p1__Plagiogyria_sp._XQ-2018_scaffold3665.p2	0.58571	0.68022	630.0	369.0	0.59164	GF_003401	0.3479	1.0814	2.0	0.3217	369.0	Plagiogyria_sp._XQ-2018_scaffold15561.p1	Plagiogyria_sp._XQ-2018_scaffold3665.p2	1.0	1.0
Plagiogyria_sp._XQ-2018_C467518.p1__Plagiogyria_sp._XQ-2018_C510758.p1	0.51634	0.56118	459.0	237.0	0.81346	GF_002100	0.4252	69.2181	2.0	0.0061	237.0	Plagiogyria_sp._XQ-2018_C467518.p1	Plagiogyria_sp._XQ-2018_C510758.p1	1.0	0.0
Plagiogyria_sp._XQ-2018_scaffold13211.p1__Plagiogyria_sp._XQ-2018_scaffold13212.p1	1.0	1.0	438.0	438.0	0.0	GF_003299	0.0	0.0	2.0	0.3688	438.0	Plagiogyria_sp._XQ-2018_scaffold13211.p1	Plagiogyria_sp._XQ-2018_scaffold13212.p1	1.0	0.0
Plagiogyria_sp._XQ-2018_C528026.p1__Plagiogyria_sp._XQ-2018_scaffold14413.p1	0.76617	0.421	1206.0	885.0	1.90689	GF_001786	0.959	3.9288	3.0	0.2441	924.0	Plagiogyria_sp._XQ-2018_C528026.p1	Plagiogyria_sp._XQ-2018_scaffold14413.p1	1.0	1.0
Plagiogyria_sp._XQ-2018_C528026.p1__Plagiogyria_sp._XQ-2018_C529246.p1	0.74876	0.39756	1206.0	885.0	2.11489	GF_001786	1.0739	48.5392	4.0	0.0221	903.0	Plagiogyria_sp._XQ-2018_C529246.p1	Plagiogyria_sp._XQ-2018_C528026.p1	0.5	0.0
Plagiogyria_sp._XQ-2018_C529246.p1__Plagiogyria_sp._XQ-2018_scaffold14413.p1	0.80597	0.36317	1206.0	885.0	2.06076	GF_001786	1.0624	58.2747	4.0	0.0182	972.0	Plagiogyria_sp._XQ-2018_C529246.p1	Plagiogyria_sp._XQ-2018_scaffold14413.p1	0.5	0.0
Plagiogyria_sp._XQ-2018_C472300.p1__Plagiogyria_sp._XQ-2018_C531132.p1	0.25688	0.60714	1308.0	336.0	0.7326	GF_002035	0.3792	50.439	2.0	0.0075	336.0	Plagiogyria_sp._XQ-2018_C531132.p1	Plagiogyria_sp._XQ-2018_C472300.p1	1.0	0.0
Plagiogyria_sp._XQ-2018_C514684.p1__Plagiogyria_sp._XQ-2018_C528268.p1	0.56716	0.63158	804.0	456.0	0.52862	GF_002779	0.2704	5.3234	2.0	0.0508	456.0	Plagiogyria_sp._XQ-2018_C514684.p1	Plagiogyria_sp._XQ-2018_C528268.p1	1.0	0.0
Plagiogyria_sp._XQ-2018_scaffold1167.p1__Plagiogyria_sp._XQ-2018_scaffold12886.p1	0.87105	0.77644	1140.0	993.0	0.17096	GF_003225	0.1011	1.5075	2.0	0.0671	993.0	Plagiogyria_sp._XQ-2018_scaffold1167.p1	Plagiogyria_sp._XQ-2018_scaffold12886.p1	1.0	1.0
Plagiogyria_sp._XQ-2018_C496666.p1__Plagiogyria_sp._XQ-2018_C497566.p1	0.87302	0.61818	378.0	330.0	0.66952	GF_002518	0.3742	15.2748	2.0	0.0245	330.0	Plagiogyria_sp._XQ-2018_C496666.p1	Plagiogyria_sp._XQ-2018_C497566.p1	1.0	0.0
