	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Osmunda_japonica_scaffold10141.p1__Osmunda_japonica_scaffold10739.p1	0.34595	0.71875	3885.0	159.0	0.37077	GF_000053	0.1252	1.7798	23.0	0.0703	1344.0	Osmunda_japonica_scaffold10739.p1	Osmunda_japonica_scaffold10141.p1	1.0	1.0
Osmunda_japonica_C328175.p1__Osmunda_japonica_scaffold10739.p1	0.27027	0.41905	3885.0	159.0	1.88694	GF_000053	0.697	59.494	24.0	0.0117	1050.0	Osmunda_japonica_C328175.p1	Osmunda_japonica_scaffold10739.p1	0.5	0.0
Osmunda_japonica_C328175.p1__Osmunda_japonica_scaffold10141.p1	0.27027	0.42476	3885.0	159.0	1.89067	GF_000053	0.7829	50.8662	24.0	0.0154	1050.0	Osmunda_japonica_C328175.p1	Osmunda_japonica_scaffold10141.p1	0.5	0.0
Osmunda_japonica_C327113.p1__Osmunda_japonica_C340482.p1	0.22394	0.39425	3885.0	159.0	2.25064	GF_000053	1.1386	56.2114	25.0	0.0203	870.0	Osmunda_japonica_C327113.p1	Osmunda_japonica_C340482.p1	1.0	0.0
Osmunda_japonica_scaffold6152.p1__Osmunda_japonica_scaffold9198.p1	0.28263	0.44171	3885.0	159.0	1.47859	GF_000053	0.7205	70.0563	26.0	0.0103	1098.0	Osmunda_japonica_scaffold9198.p1	Osmunda_japonica_scaffold6152.p1	1.0	0.0
Osmunda_japonica_C328381.p1__Osmunda_japonica_C338174.p1	0.18687	0.42975	3885.0	159.0	1.7546	GF_000053	0.587	61.0354	27.0	0.0096	726.0	Osmunda_japonica_C328381.p1	Osmunda_japonica_C338174.p1	1.0	0.0
Osmunda_japonica_C328381.p1__Osmunda_japonica_scaffold9198.p1	0.21931	0.4554	3885.0	159.0	1.7129	GF_000053	0.5804	68.6276	28.0	0.0085	852.0	Osmunda_japonica_scaffold9198.p1	Osmunda_japonica_C328381.p1	0.25	0.0
Osmunda_japonica_C338174.p1__Osmunda_japonica_scaffold9198.p1	0.20541	0.43358	3885.0	159.0	2.06392	GF_000053	0.6256	6.1837	28.0	0.1012	798.0	Osmunda_japonica_scaffold9198.p1	Osmunda_japonica_C338174.p1	0.25	0.0
Osmunda_japonica_C328381.p1__Osmunda_japonica_scaffold6152.p1	0.25019	0.42695	3885.0	159.0	1.73089	GF_000053	0.6914	64.3626	28.0	0.0107	972.0	Osmunda_japonica_scaffold6152.p1	Osmunda_japonica_C328381.p1	0.25	0.0
Osmunda_japonica_C338174.p1__Osmunda_japonica_scaffold6152.p1	0.21931	0.42488	3885.0	159.0	2.08191	GF_000053	1.0612	1.1487	28.0	0.9238	852.0	Osmunda_japonica_scaffold6152.p1	Osmunda_japonica_C338174.p1	0.25	1.0
Osmunda_japonica_C327113.p1__Osmunda_japonica_scaffold9198.p1	0.21236	0.41697	3885.0	159.0	2.01864	GF_000053	0.5862	68.3649	29.0	0.0086	825.0	Osmunda_japonica_C327113.p1	Osmunda_japonica_scaffold9198.p1	0.125	0.0
Osmunda_japonica_C327113.p1__Osmunda_japonica_scaffold6152.p1	0.23552	0.40437	3885.0	159.0	2.03663	GF_000053	0.7975	67.6161	29.0	0.0118	915.0	Osmunda_japonica_C327113.p1	Osmunda_japonica_scaffold6152.p1	0.125	0.0
Osmunda_japonica_C327113.p1__Osmunda_japonica_C328381.p1	0.22625	0.41866	3885.0	159.0	1.89092	GF_000053	0.7273	3.4265	29.0	0.2123	879.0	Osmunda_japonica_C327113.p1	Osmunda_japonica_C328381.p1	0.125	0.33333
Osmunda_japonica_C327113.p1__Osmunda_japonica_C338174.p1	0.19846	0.40726	3885.0	159.0	2.24194	GF_000053	0.6561	64.0531	29.0	0.0102	771.0	Osmunda_japonica_C327113.p1	Osmunda_japonica_C338174.p1	0.125	0.0
Osmunda_japonica_C340482.p1__Osmunda_japonica_scaffold9198.p1	0.28726	0.38262	3885.0	159.0	2.18072	GF_000053	1.079	9.0927	29.0	0.1187	1116.0	Osmunda_japonica_C340482.p1	Osmunda_japonica_scaffold9198.p1	0.125	0.0
Osmunda_japonica_C340482.p1__Osmunda_japonica_scaffold6152.p1	0.33436	0.39107	3885.0	159.0	2.19871	GF_000053	0.9056	3.6361	29.0	0.2491	1299.0	Osmunda_japonica_C340482.p1	Osmunda_japonica_scaffold6152.p1	0.125	0.33333
Osmunda_japonica_C328381.p1__Osmunda_japonica_C340482.p1	0.23552	0.37377	3885.0	159.0	2.053	GF_000053	1.3647	56.4952	29.0	0.0242	915.0	Osmunda_japonica_C340482.p1	Osmunda_japonica_C328381.p1	0.125	0.0
Osmunda_japonica_C338174.p1__Osmunda_japonica_C340482.p1	0.21004	0.39461	3885.0	159.0	2.40402	GF_000053	1.2125	3.2695	29.0	0.3709	816.0	Osmunda_japonica_C340482.p1	Osmunda_japonica_C338174.p1	0.125	0.33333
Osmunda_japonica_C328537.p1__Osmunda_japonica_C333116.p1	0.29035	0.44858	3885.0	159.0	1.52748	GF_000053	0.6024	66.9227	30.0	0.009	1128.0	Osmunda_japonica_C333116.p1	Osmunda_japonica_C328537.p1	1.0	0.0
Osmunda_japonica_C327113.p1__Osmunda_japonica_C333116.p1	0.23552	0.45027	3885.0	159.0	2.0521	GF_000053	0.5746	10.9466	31.0	0.0525	915.0	Osmunda_japonica_C327113.p1	Osmunda_japonica_C333116.p1	0.08333	0.0
Osmunda_japonica_C327113.p1__Osmunda_japonica_C328537.p1	0.24093	0.40491	3885.0	159.0	2.00908	GF_000053	0.6748	59.4148	31.0	0.0114	936.0	Osmunda_japonica_C327113.p1	Osmunda_japonica_C328537.p1	0.08333	0.0
Osmunda_japonica_C333116.p1__Osmunda_japonica_C340482.p1	0.28571	0.38108	3885.0	159.0	2.21418	GF_000053	0.8652	61.0446	31.0	0.0142	1110.0	Osmunda_japonica_C340482.p1	Osmunda_japonica_C333116.p1	0.08333	0.0
Osmunda_japonica_C328537.p1__Osmunda_japonica_C340482.p1	0.26564	0.41764	3885.0	159.0	2.17116	GF_000053	0.8125	58.735	31.0	0.0138	1032.0	Osmunda_japonica_C340482.p1	Osmunda_japonica_C328537.p1	0.08333	0.0
Osmunda_japonica_C333116.p1__Osmunda_japonica_scaffold9198.p1	0.27259	0.39471	3885.0	159.0	1.98098	GF_000053	0.6099	69.9888	31.0	0.0087	1059.0	Osmunda_japonica_scaffold9198.p1	Osmunda_japonica_C333116.p1	0.08333	0.0
Osmunda_japonica_C328537.p1__Osmunda_japonica_scaffold9198.p1	0.24479	0.41325	3885.0	159.0	1.93796	GF_000053	0.6912	45.3504	31.0	0.0152	951.0	Osmunda_japonica_scaffold9198.p1	Osmunda_japonica_C328537.p1	0.08333	0.0
Osmunda_japonica_C333116.p1__Osmunda_japonica_scaffold6152.p1	0.32432	0.4127	3885.0	159.0	1.99897	GF_000053	0.5976	70.2741	31.0	0.0085	1260.0	Osmunda_japonica_scaffold6152.p1	Osmunda_japonica_C333116.p1	0.08333	0.0
Osmunda_japonica_C328537.p1__Osmunda_japonica_scaffold6152.p1	0.28417	0.39674	3885.0	159.0	1.95595	GF_000053	0.9186	66.1291	31.0	0.0139	1104.0	Osmunda_japonica_scaffold6152.p1	Osmunda_japonica_C328537.p1	0.08333	0.0
Osmunda_japonica_C328381.p1__Osmunda_japonica_C333116.p1	0.25483	0.42929	3885.0	159.0	1.85326	GF_000053	0.6309	7.499	31.0	0.0841	990.0	Osmunda_japonica_C328381.p1	Osmunda_japonica_C333116.p1	0.08333	0.0
Osmunda_japonica_C328381.p1__Osmunda_japonica_C328537.p1	0.26023	0.4451	3885.0	159.0	1.81024	GF_000053	0.655	63.1734	31.0	0.0104	1011.0	Osmunda_japonica_C328381.p1	Osmunda_japonica_C328537.p1	0.08333	0.0
Osmunda_japonica_C333116.p1__Osmunda_japonica_C338174.p1	0.21699	0.42586	3885.0	159.0	2.20428	GF_000053	0.5909	73.2013	31.0	0.0081	843.0	Osmunda_japonica_C338174.p1	Osmunda_japonica_C333116.p1	0.08333	0.0
Osmunda_japonica_C328537.p1__Osmunda_japonica_C338174.p1	0.20232	0.40331	3885.0	159.0	2.16126	GF_000053	0.5747	25.764	31.0	0.0223	786.0	Osmunda_japonica_C338174.p1	Osmunda_japonica_C328537.p1	0.08333	0.0
Osmunda_japonica_C327113.p1__Osmunda_japonica_C338734.p1	0.2278	0.38305	3885.0	159.0	2.32463	GF_000053	1.014	7.9436	32.0	0.1276	885.0	Osmunda_japonica_C327113.p1	Osmunda_japonica_C338734.p1	0.125	0.0
Osmunda_japonica_C338734.p1__Osmunda_japonica_C340482.p1	0.27104	0.38367	3885.0	159.0	2.48671	GF_000053	1.915	48.4824	32.0	0.0395	1053.0	Osmunda_japonica_C340482.p1	Osmunda_japonica_C338734.p1	0.125	0.0
Osmunda_japonica_C338734.p1__Osmunda_japonica_scaffold9198.p1	0.25328	0.38821	3885.0	159.0	2.25351	GF_000053	0.8883	61.8038	32.0	0.0144	984.0	Osmunda_japonica_scaffold9198.p1	Osmunda_japonica_C338734.p1	0.125	0.0
Osmunda_japonica_C338734.p1__Osmunda_japonica_scaffold6152.p1	0.28263	0.40984	3885.0	159.0	2.2715	GF_000053	1.1169	7.4156	32.0	0.1506	1098.0	Osmunda_japonica_scaffold6152.p1	Osmunda_japonica_C338734.p1	0.125	0.0
Osmunda_japonica_C328381.p1__Osmunda_japonica_C338734.p1	0.2417	0.40895	3885.0	159.0	2.12579	GF_000053	0.763	57.3908	32.0	0.0133	939.0	Osmunda_japonica_C328381.p1	Osmunda_japonica_C338734.p1	0.125	0.0
Osmunda_japonica_C338174.p1__Osmunda_japonica_C338734.p1	0.20927	0.38622	3885.0	159.0	2.47681	GF_000053	0.7747	57.934	32.0	0.0134	813.0	Osmunda_japonica_C338174.p1	Osmunda_japonica_C338734.p1	0.125	0.0
Osmunda_japonica_C333116.p1__Osmunda_japonica_C338734.p1	0.28571	0.38829	3885.0	159.0	2.20573	GF_000053	0.708	12.8746	32.0	0.055	1110.0	Osmunda_japonica_C333116.p1	Osmunda_japonica_C338734.p1	0.125	0.0
Osmunda_japonica_C328537.p1__Osmunda_japonica_C338734.p1	0.26873	0.39559	3885.0	159.0	2.16271	GF_000053	25.309	0.3588	32.0	70.5338	1044.0	Osmunda_japonica_C328537.p1	Osmunda_japonica_C338734.p1	0.125	1.0
Osmunda_japonica_C327113.p1__Osmunda_japonica_C328175.p1	0.23552	0.39126	3885.0	159.0	2.33301	GF_000053	0.7355	1.9907	33.0	0.3694	915.0	Osmunda_japonica_C328175.p1	Osmunda_japonica_C327113.p1	0.03704	0.2
Osmunda_japonica_C328175.p1__Osmunda_japonica_C340482.p1	0.26564	0.38081	3885.0	159.0	2.49509	GF_000053	0.9339	62.9553	33.0	0.0148	1032.0	Osmunda_japonica_C328175.p1	Osmunda_japonica_C340482.p1	0.03704	0.0
Osmunda_japonica_C328175.p1__Osmunda_japonica_scaffold9198.p1	0.24865	0.4234	3885.0	159.0	2.26189	GF_000053	0.5552	64.0478	33.0	0.0087	966.0	Osmunda_japonica_C328175.p1	Osmunda_japonica_scaffold9198.p1	0.03704	0.0
Osmunda_japonica_C328175.p1__Osmunda_japonica_scaffold6152.p1	0.28185	0.40365	3885.0	159.0	2.27988	GF_000053	0.7255	60.3939	33.0	0.012	1095.0	Osmunda_japonica_C328175.p1	Osmunda_japonica_scaffold6152.p1	0.03704	0.0
Osmunda_japonica_C328175.p1__Osmunda_japonica_C328381.p1	0.24942	0.4324	3885.0	159.0	2.13417	GF_000053	0.6646	23.1903	33.0	0.0287	969.0	Osmunda_japonica_C328175.p1	Osmunda_japonica_C328381.p1	0.03704	0.0
Osmunda_japonica_C328175.p1__Osmunda_japonica_C338174.p1	0.20618	0.42072	3885.0	159.0	2.48519	GF_000053	0.5561	17.3653	33.0	0.032	801.0	Osmunda_japonica_C328175.p1	Osmunda_japonica_C338174.p1	0.03704	0.0
Osmunda_japonica_C328175.p1__Osmunda_japonica_C333116.p1	0.28803	0.40214	3885.0	159.0	2.21411	GF_000053	0.765	5.7654	33.0	0.1327	1119.0	Osmunda_japonica_C328175.p1	Osmunda_japonica_C333116.p1	0.03704	0.0
Osmunda_japonica_C328175.p1__Osmunda_japonica_C328537.p1	0.27722	0.39276	3885.0	159.0	2.17109	GF_000053	0.8117	58.6192	33.0	0.0138	1077.0	Osmunda_japonica_C328175.p1	Osmunda_japonica_C328537.p1	0.03704	0.0
Osmunda_japonica_C328175.p1__Osmunda_japonica_C338734.p1	0.28108	0.39744	3885.0	159.0	2.32214	GF_000053	0.7651	3.2133	33.0	0.2381	1092.0	Osmunda_japonica_C328175.p1	Osmunda_japonica_C338734.p1	0.03704	0.2
Osmunda_japonica_C327113.p1__Osmunda_japonica_scaffold10739.p1	0.22857	0.42568	3885.0	159.0	2.13447	GF_000053	0.9168	32.0956	33.0	0.0286	888.0	Osmunda_japonica_scaffold10739.p1	Osmunda_japonica_C327113.p1	0.03704	0.0
Osmunda_japonica_C340482.p1__Osmunda_japonica_scaffold10739.p1	0.31274	0.3786	3885.0	159.0	2.29655	GF_000053	1.0209	4.1092	33.0	0.2484	1215.0	Osmunda_japonica_scaffold10739.p1	Osmunda_japonica_C340482.p1	0.03704	0.2
Osmunda_japonica_scaffold10739.p1__Osmunda_japonica_scaffold9198.p1	0.27645	0.41061	3885.0	159.0	2.06335	GF_000053	0.6693	77.0193	33.0	0.0087	1074.0	Osmunda_japonica_scaffold10739.p1	Osmunda_japonica_scaffold9198.p1	0.03704	0.0
Osmunda_japonica_scaffold10739.p1__Osmunda_japonica_scaffold6152.p1	0.33282	0.41609	3885.0	159.0	2.08134	GF_000053	0.6247	68.641	33.0	0.0091	1293.0	Osmunda_japonica_scaffold10739.p1	Osmunda_japonica_scaffold6152.p1	0.03704	0.0
Osmunda_japonica_C328381.p1__Osmunda_japonica_scaffold10739.p1	0.23552	0.43825	3885.0	159.0	1.93563	GF_000053	0.7501	5.6094	33.0	0.1337	915.0	Osmunda_japonica_scaffold10739.p1	Osmunda_japonica_C328381.p1	0.03704	0.0
Osmunda_japonica_C338174.p1__Osmunda_japonica_scaffold10739.p1	0.21622	0.4	3885.0	159.0	2.28665	GF_000053	0.584	7.0157	33.0	0.0832	840.0	Osmunda_japonica_scaffold10739.p1	Osmunda_japonica_C338174.p1	0.03704	0.0
Osmunda_japonica_C333116.p1__Osmunda_japonica_scaffold10739.p1	0.28649	0.45103	3885.0	159.0	2.01557	GF_000053	0.5674	11.052	33.0	0.0513	1113.0	Osmunda_japonica_scaffold10739.p1	Osmunda_japonica_C333116.p1	0.03704	0.0
Osmunda_japonica_C328537.p1__Osmunda_japonica_scaffold10739.p1	0.26332	0.4262	3885.0	159.0	1.97255	GF_000053	0.6467	33.2145	33.0	0.0195	1023.0	Osmunda_japonica_scaffold10739.p1	Osmunda_japonica_C328537.p1	0.03704	0.0
Osmunda_japonica_C338734.p1__Osmunda_japonica_scaffold10739.p1	0.27181	0.41098	3885.0	159.0	2.1236	GF_000053	1.1152	52.9165	33.0	0.0211	1056.0	Osmunda_japonica_scaffold10739.p1	Osmunda_japonica_C338734.p1	0.03704	0.0
Osmunda_japonica_C327113.p1__Osmunda_japonica_scaffold10141.p1	0.22857	0.4268	3885.0	159.0	2.1382	GF_000053	0.8616	2.5208	33.0	0.3418	888.0	Osmunda_japonica_scaffold10141.p1	Osmunda_japonica_C327113.p1	0.03704	0.2
Osmunda_japonica_C340482.p1__Osmunda_japonica_scaffold10141.p1	0.31506	0.38562	3885.0	159.0	2.30028	GF_000053	1.051	2.0836	33.0	0.5044	1224.0	Osmunda_japonica_scaffold10141.p1	Osmunda_japonica_C340482.p1	0.03704	0.2
Osmunda_japonica_scaffold10141.p1__Osmunda_japonica_scaffold9198.p1	0.28108	0.40842	3885.0	159.0	2.06708	GF_000053	0.8504	64.9556	33.0	0.0131	1092.0	Osmunda_japonica_scaffold10141.p1	Osmunda_japonica_scaffold9198.p1	0.03704	0.0
Osmunda_japonica_scaffold10141.p1__Osmunda_japonica_scaffold6152.p1	0.33359	0.41512	3885.0	159.0	2.08507	GF_000053	0.8179	8.0327	33.0	0.1018	1296.0	Osmunda_japonica_scaffold10141.p1	Osmunda_japonica_scaffold6152.p1	0.03704	0.0
Osmunda_japonica_C328381.p1__Osmunda_japonica_scaffold10141.p1	0.23552	0.43607	3885.0	159.0	1.93936	GF_000053	0.7287	10.3777	33.0	0.0702	915.0	Osmunda_japonica_scaffold10141.p1	Osmunda_japonica_C328381.p1	0.03704	0.0
Osmunda_japonica_C338174.p1__Osmunda_japonica_scaffold10141.p1	0.21622	0.40476	3885.0	159.0	2.29038	GF_000053	0.6228	6.2505	33.0	0.0996	840.0	Osmunda_japonica_scaffold10141.p1	Osmunda_japonica_C338174.p1	0.03704	0.0
Osmunda_japonica_C333116.p1__Osmunda_japonica_scaffold10141.p1	0.28649	0.45553	3885.0	159.0	2.0193	GF_000053	0.5783	11.9434	33.0	0.0484	1113.0	Osmunda_japonica_scaffold10141.p1	Osmunda_japonica_C333116.p1	0.03704	0.0
Osmunda_japonica_C328537.p1__Osmunda_japonica_scaffold10141.p1	0.26332	0.4477	3885.0	159.0	1.97628	GF_000053	0.7116	5.8567	33.0	0.1215	1023.0	Osmunda_japonica_scaffold10141.p1	Osmunda_japonica_C328537.p1	0.03704	0.0
Osmunda_japonica_C338734.p1__Osmunda_japonica_scaffold10141.p1	0.27181	0.39583	3885.0	159.0	2.12733	GF_000053	0.939	52.0717	33.0	0.018	1056.0	Osmunda_japonica_scaffold10141.p1	Osmunda_japonica_C338734.p1	0.03704	0.0
Osmunda_japonica_C284630.p1__Osmunda_japonica_C328175.p1	0.0834	0.42284	3885.0	159.0	2.6574	GF_000053	0.885	58.0798	34.0	0.0152	324.0	Osmunda_japonica_C284630.p1	Osmunda_japonica_C328175.p1	0.04167	0.0
Osmunda_japonica_C284630.p1__Osmunda_japonica_scaffold10739.p1	0.08031	0.36538	3885.0	159.0	2.45886	GF_000053	1.005	5.996	34.0	0.1676	312.0	Osmunda_japonica_C284630.p1	Osmunda_japonica_scaffold10739.p1	0.04167	0.0
Osmunda_japonica_C284630.p1__Osmunda_japonica_scaffold10141.p1	0.08031	0.39423	3885.0	159.0	2.46259	GF_000053	0.8945	57.241	34.0	0.0156	312.0	Osmunda_japonica_C284630.p1	Osmunda_japonica_scaffold10141.p1	0.04167	0.0
Osmunda_japonica_C284630.p1__Osmunda_japonica_C327113.p1	0.08417	0.34251	3885.0	159.0	2.74061	GF_000053	1.0679	2.6238	34.0	0.407	327.0	Osmunda_japonica_C284630.p1	Osmunda_japonica_C327113.p1	0.04167	0.125
Osmunda_japonica_C284630.p1__Osmunda_japonica_C340482.p1	0.07722	0.41333	3885.0	159.0	2.90269	GF_000053	0.7663	2.3606	34.0	0.3246	300.0	Osmunda_japonica_C284630.p1	Osmunda_japonica_C340482.p1	0.04167	0.125
Osmunda_japonica_C284630.p1__Osmunda_japonica_scaffold9198.p1	0.07799	0.42244	3885.0	159.0	2.66949	GF_000053	0.9921	2.6051	34.0	0.3808	303.0	Osmunda_japonica_C284630.p1	Osmunda_japonica_scaffold9198.p1	0.04167	0.125
Osmunda_japonica_C284630.p1__Osmunda_japonica_scaffold6152.p1	0.07799	0.35644	3885.0	159.0	2.68748	GF_000053	0.9975	9.3559	34.0	0.1066	303.0	Osmunda_japonica_C284630.p1	Osmunda_japonica_scaffold6152.p1	0.04167	0.0
Osmunda_japonica_C284630.p1__Osmunda_japonica_C328381.p1	0.07413	0.42361	3885.0	159.0	2.54177	GF_000053	0.9985	1.6979	34.0	0.588	288.0	Osmunda_japonica_C284630.p1	Osmunda_japonica_C328381.p1	0.04167	0.125
Osmunda_japonica_C284630.p1__Osmunda_japonica_C338174.p1	0.06564	0.37255	3885.0	159.0	2.89279	GF_000053	0.9811	3.6618	34.0	0.2679	255.0	Osmunda_japonica_C284630.p1	Osmunda_japonica_C338174.p1	0.04167	0.125
Osmunda_japonica_C284630.p1__Osmunda_japonica_C333116.p1	0.08031	0.38141	3885.0	159.0	2.62171	GF_000053	0.9189	63.5758	34.0	0.0145	312.0	Osmunda_japonica_C284630.p1	Osmunda_japonica_C333116.p1	0.04167	0.0
Osmunda_japonica_C284630.p1__Osmunda_japonica_C328537.p1	0.08031	0.42308	3885.0	159.0	2.57869	GF_000053	0.7512	30.3344	34.0	0.0248	312.0	Osmunda_japonica_C284630.p1	Osmunda_japonica_C328537.p1	0.04167	0.0
Osmunda_japonica_C284630.p1__Osmunda_japonica_C338734.p1	0.08263	0.3676	3885.0	159.0	2.72974	GF_000053	1.1852	55.0285	34.0	0.0215	321.0	Osmunda_japonica_C284630.p1	Osmunda_japonica_C338734.p1	0.04167	0.0
Osmunda_japonica_C328175.p1__Osmunda_japonica_scaffold11081.p1	0.25792	0.38024	3885.0	159.0	2.73932	GF_000053	1.0382	51.7335	34.0	0.0201	1002.0	Osmunda_japonica_scaffold11081.p1	Osmunda_japonica_C328175.p1	0.04167	0.0
Osmunda_japonica_scaffold10739.p1__Osmunda_japonica_scaffold11081.p1	0.25483	0.36869	3885.0	159.0	2.54078	GF_000053	0.9192	15.045	34.0	0.0611	990.0	Osmunda_japonica_scaffold11081.p1	Osmunda_japonica_scaffold10739.p1	0.04167	0.0
Osmunda_japonica_scaffold10141.p1__Osmunda_japonica_scaffold11081.p1	0.25483	0.36566	3885.0	159.0	2.54451	GF_000053	0.8739	13.1225	34.0	0.0666	990.0	Osmunda_japonica_scaffold11081.p1	Osmunda_japonica_scaffold10141.p1	0.04167	0.0
Osmunda_japonica_C327113.p1__Osmunda_japonica_scaffold11081.p1	0.23166	0.38889	3885.0	159.0	2.82253	GF_000053	1.0711	20.4441	34.0	0.0524	900.0	Osmunda_japonica_scaffold11081.p1	Osmunda_japonica_C327113.p1	0.04167	0.0
Osmunda_japonica_C340482.p1__Osmunda_japonica_scaffold11081.p1	0.25097	0.37128	3885.0	159.0	2.98461	GF_000053	1.0278	1.7751	34.0	0.579	975.0	Osmunda_japonica_scaffold11081.p1	Osmunda_japonica_C340482.p1	0.04167	0.125
Osmunda_japonica_scaffold11081.p1__Osmunda_japonica_scaffold9198.p1	0.23012	0.36465	3885.0	159.0	2.75141	GF_000053	1.0225	6.3185	34.0	0.1618	894.0	Osmunda_japonica_scaffold11081.p1	Osmunda_japonica_scaffold9198.p1	0.04167	0.0
Osmunda_japonica_scaffold11081.p1__Osmunda_japonica_scaffold6152.p1	0.26641	0.37391	3885.0	159.0	2.7694	GF_000053	0.9103	56.6976	34.0	0.0161	1035.0	Osmunda_japonica_scaffold11081.p1	Osmunda_japonica_scaffold6152.p1	0.04167	0.0
Osmunda_japonica_C328381.p1__Osmunda_japonica_scaffold11081.p1	0.24015	0.39335	3885.0	159.0	2.62369	GF_000053	1.0573	2.4458	34.0	0.4323	933.0	Osmunda_japonica_scaffold11081.p1	Osmunda_japonica_C328381.p1	0.04167	0.125
Osmunda_japonica_C338174.p1__Osmunda_japonica_scaffold11081.p1	0.19768	0.34766	3885.0	159.0	2.97471	GF_000053	1.0552	2.3438	34.0	0.4502	768.0	Osmunda_japonica_scaffold11081.p1	Osmunda_japonica_C338174.p1	0.04167	0.125
Osmunda_japonica_C333116.p1__Osmunda_japonica_scaffold11081.p1	0.26255	0.34706	3885.0	159.0	2.70363	GF_000053	0.8742	62.1776	34.0	0.0141	1020.0	Osmunda_japonica_scaffold11081.p1	Osmunda_japonica_C333116.p1	0.04167	0.0
Osmunda_japonica_C328537.p1__Osmunda_japonica_scaffold11081.p1	0.25483	0.3697	3885.0	159.0	2.66061	GF_000053	0.9202	9.2629	34.0	0.0993	990.0	Osmunda_japonica_scaffold11081.p1	Osmunda_japonica_C328537.p1	0.04167	0.0
Osmunda_japonica_C338734.p1__Osmunda_japonica_scaffold11081.p1	0.24865	0.38923	3885.0	159.0	2.81166	GF_000053	1.3632	16.8191	34.0	0.081	966.0	Osmunda_japonica_scaffold11081.p1	Osmunda_japonica_C338734.p1	0.04167	0.0
Osmunda_japonica_C284630.p1__Osmunda_japonica_C338482.p1	0.07954	0.39482	3885.0	159.0	2.86515	GF_000053	0.9864	2.0593	35.0	0.479	309.0	Osmunda_japonica_C338482.p1	Osmunda_japonica_C284630.p1	0.02381	0.07143
Osmunda_japonica_C338482.p1__Osmunda_japonica_scaffold11081.p1	0.25251	0.33028	3885.0	159.0	2.94707	GF_000053	0.9906	7.3567	35.0	0.1347	981.0	Osmunda_japonica_C338482.p1	Osmunda_japonica_scaffold11081.p1	0.02381	0.0
Osmunda_japonica_C328175.p1__Osmunda_japonica_C338482.p1	0.28649	0.37107	3885.0	159.0	2.56069	GF_000053	0.7685	56.0938	35.0	0.0137	1113.0	Osmunda_japonica_C338482.p1	Osmunda_japonica_C328175.p1	0.02381	0.0
Osmunda_japonica_C338482.p1__Osmunda_japonica_scaffold10739.p1	0.28031	0.38751	3885.0	159.0	2.36215	GF_000053	0.6439	61.9223	35.0	0.0104	1089.0	Osmunda_japonica_C338482.p1	Osmunda_japonica_scaffold10739.p1	0.02381	0.0
Osmunda_japonica_C338482.p1__Osmunda_japonica_scaffold10141.p1	0.28031	0.39118	3885.0	159.0	2.36588	GF_000053	0.8167	3.9362	35.0	0.2075	1089.0	Osmunda_japonica_C338482.p1	Osmunda_japonica_scaffold10141.p1	0.02381	0.07143
Osmunda_japonica_C327113.p1__Osmunda_japonica_C338482.p1	0.23938	0.38387	3885.0	159.0	2.6439	GF_000053	0.824	1.6288	35.0	0.5059	930.0	Osmunda_japonica_C338482.p1	Osmunda_japonica_C327113.p1	0.02381	0.07143
Osmunda_japonica_C338482.p1__Osmunda_japonica_C340482.p1	0.27799	0.35833	3885.0	159.0	2.80598	GF_000053	1.1751	4.7094	35.0	0.2495	1080.0	Osmunda_japonica_C338482.p1	Osmunda_japonica_C340482.p1	0.02381	0.07143
Osmunda_japonica_C338482.p1__Osmunda_japonica_scaffold9198.p1	0.26409	0.38694	3885.0	159.0	2.57278	GF_000053	0.5749	2.4246	35.0	0.2371	1026.0	Osmunda_japonica_C338482.p1	Osmunda_japonica_scaffold9198.p1	0.02381	0.07143
Osmunda_japonica_C338482.p1__Osmunda_japonica_scaffold6152.p1	0.30888	0.36417	3885.0	159.0	2.59077	GF_000053	0.7553	7.3362	35.0	0.103	1200.0	Osmunda_japonica_C338482.p1	Osmunda_japonica_scaffold6152.p1	0.02381	0.0
Osmunda_japonica_C328381.p1__Osmunda_japonica_C338482.p1	0.24556	0.38889	3885.0	159.0	2.44506	GF_000053	0.6986	3.1536	35.0	0.2215	954.0	Osmunda_japonica_C338482.p1	Osmunda_japonica_C328381.p1	0.02381	0.07143
Osmunda_japonica_C338174.p1__Osmunda_japonica_C338482.p1	0.21236	0.38788	3885.0	159.0	2.79608	GF_000053	0.4976	17.0017	35.0	0.0293	825.0	Osmunda_japonica_C338482.p1	Osmunda_japonica_C338174.p1	0.02381	0.0
Osmunda_japonica_C333116.p1__Osmunda_japonica_C338482.p1	0.29807	0.38083	3885.0	159.0	2.525	GF_000053	0.5566	68.5009	35.0	0.0081	1158.0	Osmunda_japonica_C338482.p1	Osmunda_japonica_C333116.p1	0.02381	0.0
Osmunda_japonica_C328537.p1__Osmunda_japonica_C338482.p1	0.27568	0.39683	3885.0	159.0	2.48198	GF_000053	0.5813	14.5603	35.0	0.0399	1071.0	Osmunda_japonica_C338482.p1	Osmunda_japonica_C328537.p1	0.02381	0.0
