	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Acystopteris_tenuisectaa_C276998.p1__Acystopteris_tenuisectaa_scaffold10405.p2	0.23491	0.53704	1839.0	54.0	1.13499	GF_000038	0.3218	2.1313	44.0	0.151	432.0	Acystopteris_tenuisectaa_scaffold10405.p2	Acystopteris_tenuisectaa_C276998.p1	0.00833	0.03333
Acystopteris_tenuisectaa_C279970.p1__Acystopteris_tenuisectaa_scaffold10405.p2	0.23491	0.55556	1839.0	54.0	1.29369	GF_000038	0.3759	1.4222	44.0	0.2643	432.0	Acystopteris_tenuisectaa_scaffold10405.p2	Acystopteris_tenuisectaa_C279970.p1	0.00833	0.03333
Acystopteris_tenuisectaa_C261446.p2__Acystopteris_tenuisectaa_scaffold10405.p2	0.23002	0.53664	1839.0	54.0	1.34586	GF_000038	0.4301	59.9771	44.0	0.0072	423.0	Acystopteris_tenuisectaa_scaffold10405.p2	Acystopteris_tenuisectaa_C261446.p2	0.00833	0.0
Acystopteris_tenuisectaa_C264620.p1__Acystopteris_tenuisectaa_scaffold10405.p2	0.23328	0.53613	1839.0	54.0	1.55513	GF_000038	0.3732	47.9398	44.0	0.0078	429.0	Acystopteris_tenuisectaa_scaffold10405.p2	Acystopteris_tenuisectaa_C264620.p1	0.00833	0.0
Acystopteris_tenuisectaa_scaffold10405.p2__Acystopteris_tenuisectaa_scaffold2580.p1	0.23491	0.52546	1839.0	54.0	1.80646	GF_000038	0.4674	2.4614	44.0	0.1899	432.0	Acystopteris_tenuisectaa_scaffold10405.p2	Acystopteris_tenuisectaa_scaffold2580.p1	0.00833	0.03333
Acystopteris_tenuisectaa_scaffold10405.p2__Acystopteris_tenuisectaa_scaffold2582.p1	0.17292	0.54088	1839.0	54.0	1.80647	GF_000038	0.4674	2.4614	44.0	0.1899	318.0	Acystopteris_tenuisectaa_scaffold10405.p2	Acystopteris_tenuisectaa_scaffold2582.p1	0.00833	0.03333
Acystopteris_tenuisectaa_C234137.p1__Acystopteris_tenuisectaa_scaffold10405.p2	0.19086	0.56695	1839.0	54.0	1.54942	GF_000038	0.5925	10.8376	44.0	0.0547	351.0	Acystopteris_tenuisectaa_scaffold10405.p2	Acystopteris_tenuisectaa_C234137.p1	0.00833	0.0
Acystopteris_tenuisectaa_C268506.p1__Acystopteris_tenuisectaa_scaffold10405.p2	0.23328	0.54312	1839.0	54.0	1.717	GF_000038	0.5955	11.1555	44.0	0.0534	429.0	Acystopteris_tenuisectaa_scaffold10405.p2	Acystopteris_tenuisectaa_C268506.p1	0.00833	0.0
Acystopteris_tenuisectaa_C242737.p1__Acystopteris_tenuisectaa_scaffold10405.p2	0.21044	0.57364	1839.0	54.0	1.66557	GF_000038	0.501	1.7899	44.0	0.2799	387.0	Acystopteris_tenuisectaa_scaffold10405.p2	Acystopteris_tenuisectaa_C242737.p1	0.00833	0.03333
Acystopteris_tenuisectaa_C267688.p1__Acystopteris_tenuisectaa_scaffold10405.p2	0.23165	0.50469	1839.0	54.0	1.86797	GF_000038	0.8052	71.2672	44.0	0.0113	426.0	Acystopteris_tenuisectaa_scaffold10405.p2	Acystopteris_tenuisectaa_C267688.p1	0.00833	0.0
Acystopteris_tenuisectaa_scaffold10405.p2__Acystopteris_tenuisectaa_scaffold3118.p1	0.08646	0.55975	1839.0	54.0	1.91671	GF_000038	0.5069	16.3013	44.0	0.0311	159.0	Acystopteris_tenuisectaa_scaffold10405.p2	Acystopteris_tenuisectaa_scaffold3118.p1	0.00833	0.0
Acystopteris_tenuisectaa_scaffold10405.p2__Acystopteris_tenuisectaa_scaffold340.p1	0.23165	0.53052	1839.0	54.0	1.50084	GF_000038	0.4742	1.2905	44.0	0.3675	426.0	Acystopteris_tenuisectaa_scaffold10405.p2	Acystopteris_tenuisectaa_scaffold340.p1	0.00833	0.03333
Acystopteris_tenuisectaa_C270100.p1__Acystopteris_tenuisectaa_scaffold10405.p2	0.23491	0.42593	1839.0	54.0	2.61593	GF_000038	22.0331	0.2226	44.0	99.0	432.0	Acystopteris_tenuisectaa_scaffold10405.p2	Acystopteris_tenuisectaa_C270100.p1	0.00833	0.03333
Acystopteris_tenuisectaa_C264404.p1__Acystopteris_tenuisectaa_scaffold10405.p2	0.22349	0.47932	1839.0	54.0	1.73604	GF_000038	0.4963	3.2751	44.0	0.1515	411.0	Acystopteris_tenuisectaa_scaffold10405.p2	Acystopteris_tenuisectaa_C264404.p1	0.00833	0.03333
Acystopteris_tenuisectaa_scaffold10178.p1__Acystopteris_tenuisectaa_scaffold10405.p2	0.23491	0.53009	1839.0	54.0	1.35945	GF_000038	0.4501	11.7565	44.0	0.0383	432.0	Acystopteris_tenuisectaa_scaffold10405.p2	Acystopteris_tenuisectaa_scaffold10178.p1	0.00833	0.0
Acystopteris_tenuisectaa_C265494.p1__Acystopteris_tenuisectaa_C276998.p1	0.26591	0.51943	1839.0	54.0	1.27199	GF_000038	0.1798	64.4772	44.0	0.0028	489.0	Acystopteris_tenuisectaa_C265494.p1	Acystopteris_tenuisectaa_C276998.p1	0.00833	0.0
Acystopteris_tenuisectaa_C265494.p1__Acystopteris_tenuisectaa_C279970.p1	0.26591	0.47853	1839.0	54.0	1.43069	GF_000038	0.2034	66.4233	44.0	0.0031	489.0	Acystopteris_tenuisectaa_C265494.p1	Acystopteris_tenuisectaa_C279970.p1	0.00833	0.0
Acystopteris_tenuisectaa_C261446.p2__Acystopteris_tenuisectaa_C265494.p1	0.26264	0.54244	1839.0	54.0	1.48286	GF_000038	0.2685	69.1762	44.0	0.0039	483.0	Acystopteris_tenuisectaa_C265494.p1	Acystopteris_tenuisectaa_C261446.p2	0.00833	0.0
Acystopteris_tenuisectaa_C264620.p1__Acystopteris_tenuisectaa_C265494.p1	0.33116	0.47455	1839.0	54.0	1.69213	GF_000038	0.1851	65.4872	44.0	0.0028	609.0	Acystopteris_tenuisectaa_C265494.p1	Acystopteris_tenuisectaa_C264620.p1	0.00833	0.0
Acystopteris_tenuisectaa_C265494.p1__Acystopteris_tenuisectaa_scaffold2580.p1	0.33279	0.46078	1839.0	54.0	1.94346	GF_000038	0.2556	60.6741	44.0	0.0042	612.0	Acystopteris_tenuisectaa_C265494.p1	Acystopteris_tenuisectaa_scaffold2580.p1	0.00833	0.0
Acystopteris_tenuisectaa_C265494.p1__Acystopteris_tenuisectaa_scaffold2582.p1	0.17292	0.52201	1839.0	54.0	1.94347	GF_000038	0.2556	60.6742	44.0	0.0042	318.0	Acystopteris_tenuisectaa_C265494.p1	Acystopteris_tenuisectaa_scaffold2582.p1	0.00833	0.0
Acystopteris_tenuisectaa_C234137.p1__Acystopteris_tenuisectaa_C265494.p1	0.22512	0.51691	1839.0	54.0	1.68642	GF_000038	0.4088	8.436	44.0	0.0485	414.0	Acystopteris_tenuisectaa_C265494.p1	Acystopteris_tenuisectaa_C234137.p1	0.00833	0.0
Acystopteris_tenuisectaa_C265494.p1__Acystopteris_tenuisectaa_C268506.p1	0.34747	0.46948	1839.0	54.0	1.854	GF_000038	0.3647	77.8871	44.0	0.0047	639.0	Acystopteris_tenuisectaa_C265494.p1	Acystopteris_tenuisectaa_C268506.p1	0.00833	0.0
Acystopteris_tenuisectaa_C242737.p1__Acystopteris_tenuisectaa_C265494.p1	0.28059	0.50775	1839.0	54.0	1.80257	GF_000038	0.3941	10.6979	44.0	0.0368	516.0	Acystopteris_tenuisectaa_C265494.p1	Acystopteris_tenuisectaa_C242737.p1	0.00833	0.0
Acystopteris_tenuisectaa_C265494.p1__Acystopteris_tenuisectaa_C267688.p1	0.27243	0.50898	1839.0	54.0	2.00497	GF_000038	0.4465	77.7107	44.0	0.0057	501.0	Acystopteris_tenuisectaa_C265494.p1	Acystopteris_tenuisectaa_C267688.p1	0.00833	0.0
Acystopteris_tenuisectaa_C265494.p1__Acystopteris_tenuisectaa_scaffold3118.p1	0.08646	0.57233	1839.0	54.0	2.05371	GF_000038	0.4436	79.2268	44.0	0.0056	159.0	Acystopteris_tenuisectaa_C265494.p1	Acystopteris_tenuisectaa_scaffold3118.p1	0.00833	0.0
Acystopteris_tenuisectaa_C265494.p1__Acystopteris_tenuisectaa_scaffold340.p1	0.2708	0.51606	1839.0	54.0	1.63784	GF_000038	0.4463	5.3216	44.0	0.0839	498.0	Acystopteris_tenuisectaa_C265494.p1	Acystopteris_tenuisectaa_scaffold340.p1	0.00833	0.0
Acystopteris_tenuisectaa_C265494.p1__Acystopteris_tenuisectaa_C270100.p1	0.35237	0.38889	1839.0	54.0	2.75293	GF_000038	4.8802	40.1295	44.0	0.1216	648.0	Acystopteris_tenuisectaa_C265494.p1	Acystopteris_tenuisectaa_C270100.p1	0.00833	0.0
Acystopteris_tenuisectaa_C264404.p1__Acystopteris_tenuisectaa_C265494.p1	0.26591	0.48466	1839.0	54.0	1.87304	GF_000038	0.4813	16.5452	44.0	0.0291	489.0	Acystopteris_tenuisectaa_C265494.p1	Acystopteris_tenuisectaa_C264404.p1	0.00833	0.0
Acystopteris_tenuisectaa_C265494.p1__Acystopteris_tenuisectaa_scaffold10178.p1	0.30179	0.47748	1839.0	54.0	1.49645	GF_000038	0.4268	1.0154	44.0	0.4204	555.0	Acystopteris_tenuisectaa_C265494.p1	Acystopteris_tenuisectaa_scaffold10178.p1	0.00833	0.03333
Acystopteris_tenuisectaa_C261650.p1__Acystopteris_tenuisectaa_C276998.p1	0.26101	0.50208	1839.0	54.0	1.70636	GF_000038	0.5237	10.3187	44.0	0.0507	480.0	Acystopteris_tenuisectaa_C261650.p1	Acystopteris_tenuisectaa_C276998.p1	0.00833	0.0
Acystopteris_tenuisectaa_C261650.p1__Acystopteris_tenuisectaa_C279970.p1	0.26101	0.46875	1839.0	54.0	1.86506	GF_000038	0.5234	34.5819	44.0	0.0151	480.0	Acystopteris_tenuisectaa_C261650.p1	Acystopteris_tenuisectaa_C279970.p1	0.00833	0.0
Acystopteris_tenuisectaa_C261446.p2__Acystopteris_tenuisectaa_C261650.p1	0.25775	0.44726	1839.0	54.0	1.91723	GF_000038	0.7649	37.7866	44.0	0.0202	474.0	Acystopteris_tenuisectaa_C261650.p1	Acystopteris_tenuisectaa_C261446.p2	0.00833	0.0
Acystopteris_tenuisectaa_C261650.p1__Acystopteris_tenuisectaa_C264620.p1	0.32626	0.41167	1839.0	54.0	2.1265	GF_000038	0.4942	4.2335	44.0	0.1167	600.0	Acystopteris_tenuisectaa_C261650.p1	Acystopteris_tenuisectaa_C264620.p1	0.00833	0.03333
Acystopteris_tenuisectaa_C261650.p1__Acystopteris_tenuisectaa_scaffold2580.p1	0.3279	0.42289	1839.0	54.0	2.37783	GF_000038	0.4794	73.0347	44.0	0.0066	603.0	Acystopteris_tenuisectaa_C261650.p1	Acystopteris_tenuisectaa_scaffold2580.p1	0.00833	0.0
Acystopteris_tenuisectaa_C261650.p1__Acystopteris_tenuisectaa_scaffold2582.p1	0.16803	0.46602	1839.0	54.0	2.37784	GF_000038	0.4794	73.0347	44.0	0.0066	309.0	Acystopteris_tenuisectaa_C261650.p1	Acystopteris_tenuisectaa_scaffold2582.p1	0.00833	0.0
Acystopteris_tenuisectaa_C234137.p1__Acystopteris_tenuisectaa_C261650.p1	0.22023	0.46667	1839.0	54.0	2.12079	GF_000038	0.569	2.7088	44.0	0.2101	405.0	Acystopteris_tenuisectaa_C261650.p1	Acystopteris_tenuisectaa_C234137.p1	0.00833	0.03333
Acystopteris_tenuisectaa_C261650.p1__Acystopteris_tenuisectaa_C268506.p1	0.34258	0.43175	1839.0	54.0	2.28837	GF_000038	0.5558	17.1913	44.0	0.0323	630.0	Acystopteris_tenuisectaa_C261650.p1	Acystopteris_tenuisectaa_C268506.p1	0.00833	0.0
Acystopteris_tenuisectaa_C242737.p1__Acystopteris_tenuisectaa_C261650.p1	0.27569	0.46154	1839.0	54.0	2.23694	GF_000038	0.5821	9.7873	44.0	0.0595	507.0	Acystopteris_tenuisectaa_C261650.p1	Acystopteris_tenuisectaa_C242737.p1	0.00833	0.0
Acystopteris_tenuisectaa_C261650.p1__Acystopteris_tenuisectaa_C267688.p1	0.26754	0.43496	1839.0	54.0	2.43934	GF_000038	0.5198	94.0983	44.0	0.0055	492.0	Acystopteris_tenuisectaa_C261650.p1	Acystopteris_tenuisectaa_C267688.p1	0.00833	0.0
Acystopteris_tenuisectaa_C261650.p1__Acystopteris_tenuisectaa_scaffold3118.p1	0.08646	0.55975	1839.0	54.0	2.48808	GF_000038	0.6375	2.5862	44.0	0.2465	159.0	Acystopteris_tenuisectaa_C261650.p1	Acystopteris_tenuisectaa_scaffold3118.p1	0.00833	0.03333
Acystopteris_tenuisectaa_C261650.p1__Acystopteris_tenuisectaa_scaffold340.p1	0.26591	0.46626	1839.0	54.0	2.07221	GF_000038	0.7641	13.2838	44.0	0.0575	489.0	Acystopteris_tenuisectaa_C261650.p1	Acystopteris_tenuisectaa_scaffold340.p1	0.00833	0.0
Acystopteris_tenuisectaa_C261650.p1__Acystopteris_tenuisectaa_C270100.p1	0.34747	0.33646	1839.0	54.0	3.1873	GF_000038	1.37	64.3375	44.0	0.0213	639.0	Acystopteris_tenuisectaa_C261650.p1	Acystopteris_tenuisectaa_C270100.p1	0.00833	0.0
Acystopteris_tenuisectaa_C261650.p1__Acystopteris_tenuisectaa_C264404.p1	0.26101	0.44167	1839.0	54.0	2.30741	GF_000038	1.4072	74.761	44.0	0.0188	480.0	Acystopteris_tenuisectaa_C261650.p1	Acystopteris_tenuisectaa_C264404.p1	0.00833	0.0
Acystopteris_tenuisectaa_C261650.p1__Acystopteris_tenuisectaa_scaffold10178.p1	0.2969	0.44872	1839.0	54.0	1.93082	GF_000038	1.4881	57.5135	44.0	0.0259	546.0	Acystopteris_tenuisectaa_C261650.p1	Acystopteris_tenuisectaa_scaffold10178.p1	0.00833	0.0
Acystopteris_tenuisectaa_C219091.p1__Acystopteris_tenuisectaa_C276998.p1	0.15498	0.46667	1839.0	54.0	1.27885	GF_000038	0.2722	2.9894	44.0	0.0911	285.0	Acystopteris_tenuisectaa_C219091.p1	Acystopteris_tenuisectaa_C276998.p1	0.00833	0.03333
Acystopteris_tenuisectaa_C219091.p1__Acystopteris_tenuisectaa_C279970.p1	0.15498	0.42807	1839.0	54.0	1.43755	GF_000038	0.3147	6.4574	44.0	0.0487	285.0	Acystopteris_tenuisectaa_C219091.p1	Acystopteris_tenuisectaa_C279970.p1	0.00833	0.0
Acystopteris_tenuisectaa_C219091.p1__Acystopteris_tenuisectaa_C261446.p2	0.15498	0.45965	1839.0	54.0	1.48972	GF_000038	0.2814	14.7102	44.0	0.0191	285.0	Acystopteris_tenuisectaa_C219091.p1	Acystopteris_tenuisectaa_C261446.p2	0.00833	0.0
Acystopteris_tenuisectaa_C219091.p1__Acystopteris_tenuisectaa_C264620.p1	0.15498	0.48772	1839.0	54.0	1.69899	GF_000038	0.234	6.2354	44.0	0.0375	285.0	Acystopteris_tenuisectaa_C219091.p1	Acystopteris_tenuisectaa_C264620.p1	0.00833	0.0
Acystopteris_tenuisectaa_C219091.p1__Acystopteris_tenuisectaa_scaffold2580.p1	0.15498	0.50175	1839.0	54.0	1.95032	GF_000038	0.352	1.086	44.0	0.3242	285.0	Acystopteris_tenuisectaa_C219091.p1	Acystopteris_tenuisectaa_scaffold2580.p1	0.00833	0.03333
Acystopteris_tenuisectaa_C219091.p1__Acystopteris_tenuisectaa_scaffold2582.p1	0.07015	0.51938	1839.0	54.0	1.95033	GF_000038	0.352	1.086	44.0	0.3242	129.0	Acystopteris_tenuisectaa_C219091.p1	Acystopteris_tenuisectaa_scaffold2582.p1	0.00833	0.03333
Acystopteris_tenuisectaa_C219091.p1__Acystopteris_tenuisectaa_C234137.p1	0.15498	0.49123	1839.0	54.0	1.69328	GF_000038	0.3074	40.7663	44.0	0.0075	285.0	Acystopteris_tenuisectaa_C219091.p1	Acystopteris_tenuisectaa_C234137.p1	0.00833	0.0
Acystopteris_tenuisectaa_C219091.p1__Acystopteris_tenuisectaa_C268506.p1	0.16803	0.46926	1839.0	54.0	1.86086	GF_000038	0.3133	65.9373	44.0	0.0048	309.0	Acystopteris_tenuisectaa_C219091.p1	Acystopteris_tenuisectaa_C268506.p1	0.00833	0.0
Acystopteris_tenuisectaa_C219091.p1__Acystopteris_tenuisectaa_C242737.p1	0.15498	0.51228	1839.0	54.0	1.80943	GF_000038	0.1778	3.0808	44.0	0.0577	285.0	Acystopteris_tenuisectaa_C219091.p1	Acystopteris_tenuisectaa_C242737.p1	0.00833	0.03333
Acystopteris_tenuisectaa_C219091.p1__Acystopteris_tenuisectaa_C267688.p1	0.15498	0.49123	1839.0	54.0	2.01183	GF_000038	0.2719	63.4583	44.0	0.0043	285.0	Acystopteris_tenuisectaa_C219091.p1	Acystopteris_tenuisectaa_C267688.p1	0.00833	0.0
Acystopteris_tenuisectaa_C219091.p1__Acystopteris_tenuisectaa_scaffold3118.p1	0.08646	0.56604	1839.0	54.0	2.06057	GF_000038	0.2102	24.4111	44.0	0.0086	159.0	Acystopteris_tenuisectaa_C219091.p1	Acystopteris_tenuisectaa_scaffold3118.p1	0.00833	0.0
Acystopteris_tenuisectaa_C219091.p1__Acystopteris_tenuisectaa_scaffold340.p1	0.15498	0.49123	1839.0	54.0	1.6447	GF_000038	0.1427	2.3456	44.0	0.0609	285.0	Acystopteris_tenuisectaa_C219091.p1	Acystopteris_tenuisectaa_scaffold340.p1	0.00833	0.03333
Acystopteris_tenuisectaa_C219091.p1__Acystopteris_tenuisectaa_C270100.p1	0.16803	0.3754	1839.0	54.0	2.75979	GF_000038	2.5122	2.0729	44.0	1.2119	309.0	Acystopteris_tenuisectaa_C219091.p1	Acystopteris_tenuisectaa_C270100.p1	0.00833	0.03333
Acystopteris_tenuisectaa_C219091.p1__Acystopteris_tenuisectaa_C264404.p1	0.15008	0.44928	1839.0	54.0	1.8799	GF_000038	0.4586	3.9965	44.0	0.1148	276.0	Acystopteris_tenuisectaa_C219091.p1	Acystopteris_tenuisectaa_C264404.p1	0.00833	0.03333
Acystopteris_tenuisectaa_C219091.p1__Acystopteris_tenuisectaa_scaffold10178.p1	0.15987	0.52721	1839.0	54.0	1.50331	GF_000038	0.125	9.9125	44.0	0.0126	294.0	Acystopteris_tenuisectaa_C219091.p1	Acystopteris_tenuisectaa_scaffold10178.p1	0.00833	0.0
Acystopteris_tenuisectaa_C265484.p1__Acystopteris_tenuisectaa_C276998.p1	0.34421	0.4297	1839.0	54.0	2.03528	GF_000038	2.304	2.1659	44.0	1.0638	633.0	Acystopteris_tenuisectaa_C265484.p1	Acystopteris_tenuisectaa_C276998.p1	0.00833	0.03333
Acystopteris_tenuisectaa_C265484.p1__Acystopteris_tenuisectaa_C279970.p1	0.34421	0.42496	1839.0	54.0	2.19398	GF_000038	21.6367	5.5261	44.0	3.9154	633.0	Acystopteris_tenuisectaa_C265484.p1	Acystopteris_tenuisectaa_C279970.p1	0.00833	0.0
Acystopteris_tenuisectaa_C261446.p2__Acystopteris_tenuisectaa_C265484.p1	0.24959	0.38998	1839.0	54.0	2.24615	GF_000038	1.1533	57.0849	44.0	0.0202	459.0	Acystopteris_tenuisectaa_C265484.p1	Acystopteris_tenuisectaa_C261446.p2	0.00833	0.0
Acystopteris_tenuisectaa_C264620.p1__Acystopteris_tenuisectaa_C265484.p1	0.27732	0.41373	1839.0	54.0	2.45542	GF_000038	2.1526	5.0387	44.0	0.4272	510.0	Acystopteris_tenuisectaa_C265484.p1	Acystopteris_tenuisectaa_C264620.p1	0.00833	0.0
Acystopteris_tenuisectaa_C265484.p1__Acystopteris_tenuisectaa_scaffold2580.p1	0.2969	0.42125	1839.0	54.0	2.70675	GF_000038	15.1639	19.496	44.0	0.7778	546.0	Acystopteris_tenuisectaa_C265484.p1	Acystopteris_tenuisectaa_scaffold2580.p1	0.00833	0.0
Acystopteris_tenuisectaa_C265484.p1__Acystopteris_tenuisectaa_scaffold2582.p1	0.17455	0.44548	1839.0	54.0	2.70676	GF_000038	15.1639	19.496	44.0	0.7778	321.0	Acystopteris_tenuisectaa_C265484.p1	Acystopteris_tenuisectaa_scaffold2582.p1	0.00833	0.0
Acystopteris_tenuisectaa_C234137.p1__Acystopteris_tenuisectaa_C265484.p1	0.21207	0.41538	1839.0	54.0	2.44971	GF_000038	1.1306	2.8087	44.0	0.4025	390.0	Acystopteris_tenuisectaa_C265484.p1	Acystopteris_tenuisectaa_C234137.p1	0.00833	0.03333
Acystopteris_tenuisectaa_C265484.p1__Acystopteris_tenuisectaa_C268506.p1	0.28548	0.41714	1839.0	54.0	2.61729	GF_000038	1.2565	1.9612	44.0	0.6407	525.0	Acystopteris_tenuisectaa_C265484.p1	Acystopteris_tenuisectaa_C268506.p1	0.00833	0.03333
Acystopteris_tenuisectaa_C242737.p1__Acystopteris_tenuisectaa_C265484.p1	0.25612	0.4586	1839.0	54.0	2.56586	GF_000038	1.3162	4.9284	44.0	0.2671	471.0	Acystopteris_tenuisectaa_C265484.p1	Acystopteris_tenuisectaa_C242737.p1	0.00833	0.03333
Acystopteris_tenuisectaa_C265484.p1__Acystopteris_tenuisectaa_C267688.p1	0.25938	0.40042	1839.0	54.0	2.76826	GF_000038	4.7069	4.0566	44.0	1.1603	477.0	Acystopteris_tenuisectaa_C265484.p1	Acystopteris_tenuisectaa_C267688.p1	0.00833	0.03333
Acystopteris_tenuisectaa_C265484.p1__Acystopteris_tenuisectaa_scaffold3118.p1	0.0832	0.47059	1839.0	54.0	2.817	GF_000038	1.7002	2.3305	44.0	0.7296	153.0	Acystopteris_tenuisectaa_C265484.p1	Acystopteris_tenuisectaa_scaffold3118.p1	0.00833	0.03333
Acystopteris_tenuisectaa_C265484.p1__Acystopteris_tenuisectaa_scaffold340.p1	0.25938	0.40671	1839.0	54.0	2.40113	GF_000038	1.1869	5.9831	44.0	0.1984	477.0	Acystopteris_tenuisectaa_C265484.p1	Acystopteris_tenuisectaa_scaffold340.p1	0.00833	0.0
Acystopteris_tenuisectaa_C265484.p1__Acystopteris_tenuisectaa_C270100.p1	0.29527	0.39042	1839.0	54.0	3.51622	GF_000038	23.1577	5.4518	44.0	4.2477	543.0	Acystopteris_tenuisectaa_C265484.p1	Acystopteris_tenuisectaa_C270100.p1	0.00833	0.0
Acystopteris_tenuisectaa_C264404.p1__Acystopteris_tenuisectaa_C265484.p1	0.24959	0.42702	1839.0	54.0	2.63633	GF_000038	1.1305	7.737	44.0	0.1461	459.0	Acystopteris_tenuisectaa_C265484.p1	Acystopteris_tenuisectaa_C264404.p1	0.00833	0.0
Acystopteris_tenuisectaa_C265484.p1__Acystopteris_tenuisectaa_scaffold10178.p1	0.28711	0.42803	1839.0	54.0	2.25974	GF_000038	0.66	5.0794	44.0	0.1299	528.0	Acystopteris_tenuisectaa_C265484.p1	Acystopteris_tenuisectaa_scaffold10178.p1	0.00833	0.0
Acystopteris_tenuisectaa_C265366.p1__Acystopteris_tenuisectaa_C276998.p1	0.25612	0.55414	1839.0	54.0	1.29907	GF_000038	0.0839	61.2164	44.0	0.0014	471.0	Acystopteris_tenuisectaa_C265366.p1	Acystopteris_tenuisectaa_C276998.p1	0.00833	0.0
Acystopteris_tenuisectaa_C265366.p1__Acystopteris_tenuisectaa_C279970.p1	0.25612	0.52229	1839.0	54.0	1.45777	GF_000038	0.1638	77.8305	44.0	0.0021	471.0	Acystopteris_tenuisectaa_C265366.p1	Acystopteris_tenuisectaa_C279970.p1	0.00833	0.0
Acystopteris_tenuisectaa_C261446.p2__Acystopteris_tenuisectaa_C265366.p1	0.25285	0.51613	1839.0	54.0	1.50994	GF_000038	0.1863	81.7776	44.0	0.0023	465.0	Acystopteris_tenuisectaa_C265366.p1	Acystopteris_tenuisectaa_C261446.p2	0.00833	0.0
Acystopteris_tenuisectaa_C264620.p1__Acystopteris_tenuisectaa_C265366.p1	0.25449	0.55342	1839.0	54.0	1.71921	GF_000038	0.1141	76.8786	44.0	0.0015	468.0	Acystopteris_tenuisectaa_C265366.p1	Acystopteris_tenuisectaa_C264620.p1	0.00833	0.0
Acystopteris_tenuisectaa_C265366.p1__Acystopteris_tenuisectaa_scaffold2580.p1	0.25612	0.51805	1839.0	54.0	1.97054	GF_000038	0.1739	71.4978	44.0	0.0024	471.0	Acystopteris_tenuisectaa_C265366.p1	Acystopteris_tenuisectaa_scaffold2580.p1	0.00833	0.0
Acystopteris_tenuisectaa_C265366.p1__Acystopteris_tenuisectaa_scaffold2582.p1	0.17129	0.54921	1839.0	54.0	1.97055	GF_000038	0.1739	71.4985	44.0	0.0024	315.0	Acystopteris_tenuisectaa_C265366.p1	Acystopteris_tenuisectaa_scaffold2582.p1	0.00833	0.0
Acystopteris_tenuisectaa_C234137.p1__Acystopteris_tenuisectaa_C265366.p1	0.2137	0.54962	1839.0	54.0	1.7135	GF_000038	0.1634	2.8481	44.0	0.0574	393.0	Acystopteris_tenuisectaa_C265366.p1	Acystopteris_tenuisectaa_C234137.p1	0.00833	0.03333
Acystopteris_tenuisectaa_C265366.p1__Acystopteris_tenuisectaa_C268506.p1	0.25938	0.51992	1839.0	54.0	1.88108	GF_000038	0.199	3.0351	44.0	0.0656	477.0	Acystopteris_tenuisectaa_C265366.p1	Acystopteris_tenuisectaa_C268506.p1	0.00833	0.03333
Acystopteris_tenuisectaa_C242737.p1__Acystopteris_tenuisectaa_C265366.p1	0.23328	0.53147	1839.0	54.0	1.82965	GF_000038	0.1736	13.2843	44.0	0.0131	429.0	Acystopteris_tenuisectaa_C265366.p1	Acystopteris_tenuisectaa_C242737.p1	0.00833	0.0
Acystopteris_tenuisectaa_C265366.p1__Acystopteris_tenuisectaa_C267688.p1	0.25449	0.5235	1839.0	54.0	2.03205	GF_000038	0.2351	6.7205	44.0	0.035	468.0	Acystopteris_tenuisectaa_C265366.p1	Acystopteris_tenuisectaa_C267688.p1	0.00833	0.0
Acystopteris_tenuisectaa_C265366.p1__Acystopteris_tenuisectaa_scaffold3118.p1	0.08646	0.63522	1839.0	54.0	2.08079	GF_000038	0.245	103.9023	44.0	0.0024	159.0	Acystopteris_tenuisectaa_C265366.p1	Acystopteris_tenuisectaa_scaffold3118.p1	0.00833	0.0
Acystopteris_tenuisectaa_C265366.p1__Acystopteris_tenuisectaa_scaffold340.p1	0.25449	0.51709	1839.0	54.0	1.66492	GF_000038	0.2296	55.4378	44.0	0.0041	468.0	Acystopteris_tenuisectaa_C265366.p1	Acystopteris_tenuisectaa_scaffold340.p1	0.00833	0.0
Acystopteris_tenuisectaa_C265366.p1__Acystopteris_tenuisectaa_C270100.p1	0.25938	0.41509	1839.0	54.0	2.78001	GF_000038	0.9889	61.8912	44.0	0.016	477.0	Acystopteris_tenuisectaa_C265366.p1	Acystopteris_tenuisectaa_C270100.p1	0.00833	0.0
Acystopteris_tenuisectaa_C264404.p1__Acystopteris_tenuisectaa_C265366.p1	0.24796	0.51535	1839.0	54.0	1.90012	GF_000038	0.2861	105.8278	44.0	0.0027	456.0	Acystopteris_tenuisectaa_C265366.p1	Acystopteris_tenuisectaa_C264404.p1	0.00833	0.0
Acystopteris_tenuisectaa_C265366.p1__Acystopteris_tenuisectaa_scaffold10178.p1	0.25938	0.54088	1839.0	54.0	1.52353	GF_000038	0.3692	8.7396	44.0	0.0422	477.0	Acystopteris_tenuisectaa_C265366.p1	Acystopteris_tenuisectaa_scaffold10178.p1	0.00833	0.0
