	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Azolla_pinnata_scaffold9172.p1__Azolla_pinnata_scaffold9173.p1	0.93377	0.95035	453.0	288.0	0.06511	GF_002495	0.0575	0.1027	4.0	0.56	423.0	Azolla_pinnata_scaffold9173.p1	Azolla_pinnata_scaffold9172.p1	0.5	0.5
Azolla_pinnata_scaffold9173.p1__Azolla_pinnata_scaffold9174.p1	0.63576	0.93056	453.0	288.0	0.06511	GF_002495	0.0577	0.1162	4.0	0.4961	288.0	Azolla_pinnata_scaffold9173.p1	Azolla_pinnata_scaffold9174.p1	0.5	0.5
Azolla_pinnata_scaffold14253.p1__Azolla_pinnata_scaffold14254.p1	0.89785	0.998	1116.0	528.0	0.00578	GF_002074	0.0	0.0	3.0	0.4814	1002.0	Azolla_pinnata_scaffold14253.p1	Azolla_pinnata_scaffold14254.p1	1.0	0.0
Azolla_pinnata_scaffold14253.p1__Azolla_pinnata_scaffold37347.p1	0.47312	0.67614	1116.0	528.0	0.38315	GF_002074	0.2289	2.592	4.0	0.0883	528.0	Azolla_pinnata_scaffold37347.p1	Azolla_pinnata_scaffold14253.p1	0.5	0.5
Azolla_pinnata_scaffold14254.p1__Azolla_pinnata_scaffold37347.p1	0.47312	0.67614	1116.0	528.0	0.38281	GF_002074	0.2289	2.592	4.0	0.0883	528.0	Azolla_pinnata_scaffold37347.p1	Azolla_pinnata_scaffold14254.p1	0.5	0.5
Azolla_pinnata_scaffold1881.p2__Azolla_pinnata_scaffold1883.p2	1.0	1.0	240.0	240.0	0.0	GF_003707	0.0	0.0	2.0	0.001	240.0	Azolla_pinnata_scaffold1881.p2	Azolla_pinnata_scaffold1883.p2	1.0	0.0
Azolla_pinnata_C829169.p1__Azolla_pinnata_scaffold12295.p1	0.42363	0.62812	1041.0	441.0	0.61865	GF_001877	0.3249	8.8717	3.0	0.0366	441.0	Azolla_pinnata_C829169.p1	Azolla_pinnata_scaffold12295.p1	1.0	0.0
Azolla_pinnata_C829169.p1__Azolla_pinnata_scaffold7769.p1	0.73199	0.56562	1041.0	441.0	0.94158	GF_001877	0.4437	9.8872	4.0	0.0449	762.0	Azolla_pinnata_scaffold7769.p1	Azolla_pinnata_C829169.p1	0.5	0.0
Azolla_pinnata_scaffold12295.p1__Azolla_pinnata_scaffold7769.p1	0.42939	0.58613	1041.0	441.0	0.77835	GF_001877	0.4157	27.9659	4.0	0.0149	447.0	Azolla_pinnata_scaffold7769.p1	Azolla_pinnata_scaffold12295.p1	0.5	0.0
Azolla_pinnata_scaffold2692.p1__Azolla_pinnata_scaffold2693.p1	0.4471	1.0	1758.0	720.0	0.00108	GF_002020	0.0	0.0	3.0	0.001	786.0	Azolla_pinnata_scaffold2692.p1	Azolla_pinnata_scaffold2693.p1	1.0	0.0
Azolla_pinnata_scaffold12725.p1__Azolla_pinnata_scaffold2692.p1	0.44881	0.44994	1758.0	720.0	1.3991	GF_002020	0.8273	15.3685	4.0	0.0538	789.0	Azolla_pinnata_scaffold12725.p1	Azolla_pinnata_scaffold2692.p1	0.5	0.0
Azolla_pinnata_scaffold12725.p1__Azolla_pinnata_scaffold2693.p1	0.40956	0.45694	1758.0	720.0	1.39908	GF_002020	0.8273	15.367	4.0	0.0538	720.0	Azolla_pinnata_scaffold12725.p1	Azolla_pinnata_scaffold2693.p1	0.5	0.0
Azolla_pinnata_scaffold1962.p1__Azolla_pinnata_scaffold1963.p1	0.87702	0.84372	2415.0	2118.0	0.1525	GF_003248	0.08	0.6654	2.0	0.1203	2118.0	Azolla_pinnata_scaffold1962.p1	Azolla_pinnata_scaffold1963.p1	1.0	1.0
Azolla_pinnata_scaffold3365.p1__Azolla_pinnata_scaffold34508.p1	0.53034	0.88983	1335.0	9.0	0.11432	GF_000493	0.0	0.0	7.0	2.0012	708.0	Azolla_pinnata_scaffold3365.p1	Azolla_pinnata_scaffold34508.p1	1.0	0.0
Azolla_pinnata_scaffold32485.p1__Azolla_pinnata_scaffold3365.p1	0.53708	0.42678	1335.0	9.0	1.47917	GF_000493	0.0131	13.1258	8.0	0.001	717.0	Azolla_pinnata_scaffold32485.p1	Azolla_pinnata_scaffold3365.p1	0.5	0.0
Azolla_pinnata_scaffold32485.p1__Azolla_pinnata_scaffold34508.p1	0.29213	0.36154	1335.0	9.0	1.54653	GF_000493	0.0131	13.1258	8.0	0.001	390.0	Azolla_pinnata_scaffold32485.p1	Azolla_pinnata_scaffold34508.p1	0.5	0.0
Azolla_pinnata_C805181.p1__Azolla_pinnata_scaffold29394.p1	0.24494	0.59021	1335.0	9.0	0.73585	GF_000493	0.0215	21.4788	9.0	0.001	327.0	Azolla_pinnata_C805181.p1	Azolla_pinnata_scaffold29394.p1	1.0	0.0
Azolla_pinnata_scaffold27408.p1__Azolla_pinnata_scaffold27409.p1	0.12809	1.0	1335.0	9.0	0.00109	GF_000493	0.0	0.0	10.0	0.0431	171.0	Azolla_pinnata_scaffold27408.p1	Azolla_pinnata_scaffold27409.p1	1.0	0.0
Azolla_pinnata_C805181.p1__Azolla_pinnata_scaffold27408.p1	0.25169	0.49702	1335.0	9.0	1.10971	GF_000493	0.0215	21.4858	11.0	0.001	336.0	Azolla_pinnata_C805181.p1	Azolla_pinnata_scaffold27408.p1	0.25	0.0
Azolla_pinnata_C805181.p1__Azolla_pinnata_scaffold27409.p1	0.12135	0.6358	1335.0	9.0	1.10972	GF_000493	0.0215	21.4858	11.0	0.001	162.0	Azolla_pinnata_C805181.p1	Azolla_pinnata_scaffold27409.p1	0.25	0.0
Azolla_pinnata_scaffold27408.p1__Azolla_pinnata_scaffold29394.p1	0.19775	0.5303	1335.0	9.0	1.12088	GF_000493	0.0026	2.5788	11.0	0.001	264.0	Azolla_pinnata_scaffold29394.p1	Azolla_pinnata_scaffold27408.p1	0.25	0.5
Azolla_pinnata_scaffold27409.p1__Azolla_pinnata_scaffold29394.p1	0.12809	0.61988	1335.0	9.0	1.12089	GF_000493	0.0026	2.5788	11.0	0.001	171.0	Azolla_pinnata_scaffold29394.p1	Azolla_pinnata_scaffold27409.p1	0.25	0.5
Azolla_pinnata_C805181.p1__Azolla_pinnata_scaffold32485.p1	0.34382	0.46405	1335.0	9.0	1.53789	GF_000493	0.0041	4.0808	12.0	0.001	459.0	Azolla_pinnata_scaffold32485.p1	Azolla_pinnata_C805181.p1	0.08333	0.33333
Azolla_pinnata_scaffold29394.p1__Azolla_pinnata_scaffold32485.p1	0.26966	0.46667	1335.0	9.0	1.54906	GF_000493	0.0132	13.1746	12.0	0.001	360.0	Azolla_pinnata_scaffold32485.p1	Azolla_pinnata_scaffold29394.p1	0.08333	0.0
Azolla_pinnata_scaffold27408.p1__Azolla_pinnata_scaffold32485.p1	0.25843	0.48406	1335.0	9.0	1.364	GF_000493	0.0131	13.1258	12.0	0.001	345.0	Azolla_pinnata_scaffold32485.p1	Azolla_pinnata_scaffold27408.p1	0.08333	0.0
Azolla_pinnata_scaffold27409.p1__Azolla_pinnata_scaffold32485.p1	0.12809	0.61988	1335.0	9.0	1.36401	GF_000493	0.0131	13.1258	12.0	0.001	171.0	Azolla_pinnata_scaffold32485.p1	Azolla_pinnata_scaffold27409.p1	0.08333	0.0
Azolla_pinnata_C805181.p1__Azolla_pinnata_scaffold3365.p1	0.35506	0.40717	1335.0	9.0	1.83182	GF_000493	0.0215	21.4858	12.0	0.001	474.0	Azolla_pinnata_scaffold3365.p1	Azolla_pinnata_C805181.p1	0.08333	0.0
Azolla_pinnata_scaffold29394.p1__Azolla_pinnata_scaffold3365.p1	0.27191	0.4876	1335.0	9.0	1.84299	GF_000493	0.0026	2.5788	12.0	0.001	363.0	Azolla_pinnata_scaffold3365.p1	Azolla_pinnata_scaffold29394.p1	0.08333	0.33333
Azolla_pinnata_scaffold27408.p1__Azolla_pinnata_scaffold3365.p1	0.26067	0.47414	1335.0	9.0	1.65793	GF_000493	0.0	0.0	12.0	99.0	348.0	Azolla_pinnata_scaffold3365.p1	Azolla_pinnata_scaffold27408.p1	0.08333	0.0
Azolla_pinnata_scaffold27409.p1__Azolla_pinnata_scaffold3365.p1	0.12809	0.63158	1335.0	9.0	1.65794	GF_000493	0.0	0.0	12.0	0.0236	171.0	Azolla_pinnata_scaffold3365.p1	Azolla_pinnata_scaffold27409.p1	0.08333	0.0
Azolla_pinnata_C805181.p1__Azolla_pinnata_scaffold34508.p1	0.18427	0.36585	1335.0	9.0	1.89918	GF_000493	0.0215	21.4858	12.0	0.001	246.0	Azolla_pinnata_scaffold34508.p1	Azolla_pinnata_C805181.p1	0.08333	0.0
Azolla_pinnata_scaffold29394.p1__Azolla_pinnata_scaffold34508.p1	0.08315	0.4955	1335.0	9.0	1.91035	GF_000493	0.0026	2.5788	12.0	0.001	111.0	Azolla_pinnata_scaffold34508.p1	Azolla_pinnata_scaffold29394.p1	0.08333	0.33333
Azolla_pinnata_scaffold27408.p1__Azolla_pinnata_scaffold34508.p1	0.13708	0.36066	1335.0	9.0	1.72529	GF_000493	0.0	0.0	12.0	99.0	183.0	Azolla_pinnata_scaffold34508.p1	Azolla_pinnata_scaffold27408.p1	0.08333	0.0
Azolla_pinnata_scaffold27409.p1__Azolla_pinnata_scaffold34508.p1	0.00674	1.0	1335.0	9.0	1.7253	GF_000493	0.0	0.0	12.0	99.0	9.0	Azolla_pinnata_scaffold34508.p1	Azolla_pinnata_scaffold27409.p1	0.08333	0.0
Azolla_pinnata_scaffold38136.p1__Azolla_pinnata_scaffold38137.p1	0.7125	1.0	480.0	342.0	0.00054	GF_004632	0.0	0.0	2.0	0.5194	342.0	Azolla_pinnata_scaffold38136.p1	Azolla_pinnata_scaffold38137.p1	1.0	0.0
Azolla_pinnata_C794211.p1__Azolla_pinnata_scaffold4395.p1	0.2582	0.49735	1464.0	375.0	1.27643	GF_000824	0.5967	10.2442	5.0	0.0582	378.0	Azolla_pinnata_C794211.p1	Azolla_pinnata_scaffold4395.p1	1.0	0.0
Azolla_pinnata_scaffold25607.p1__Azolla_pinnata_scaffold25608.p1	0.78074	0.99125	1464.0	375.0	0.01216	GF_000824	0.004	0.0252	6.0	0.1583	1143.0	Azolla_pinnata_scaffold25607.p1	Azolla_pinnata_scaffold25608.p1	1.0	1.0
Azolla_pinnata_scaffold25607.p1__Azolla_pinnata_scaffold29656.p1	0.54508	0.65414	1464.0	375.0	0.49058	GF_000824	0.1753	2.6919	7.0	0.0651	798.0	Azolla_pinnata_scaffold29656.p1	Azolla_pinnata_scaffold25607.p1	0.5	0.5
Azolla_pinnata_scaffold25608.p1__Azolla_pinnata_scaffold29656.p1	0.40574	0.69024	1464.0	375.0	0.4874	GF_000824	0.1694	3.4371	7.0	0.0493	594.0	Azolla_pinnata_scaffold29656.p1	Azolla_pinnata_scaffold25608.p1	0.5	0.5
Azolla_pinnata_C794211.p1__Azolla_pinnata_scaffold29656.p1	0.2623	0.44792	1464.0	375.0	2.02164	GF_000824	0.8293	7.2627	8.0	0.1142	384.0	Azolla_pinnata_C794211.p1	Azolla_pinnata_scaffold29656.p1	0.16667	0.0
Azolla_pinnata_C794211.p1__Azolla_pinnata_scaffold25607.p1	0.2623	0.45573	1464.0	375.0	2.17184	GF_000824	0.8586	20.705	8.0	0.0415	384.0	Azolla_pinnata_C794211.p1	Azolla_pinnata_scaffold25607.p1	0.16667	0.0
Azolla_pinnata_C794211.p1__Azolla_pinnata_scaffold25608.p1	0.2623	0.45312	1464.0	375.0	2.16866	GF_000824	0.8547	17.2408	8.0	0.0496	384.0	Azolla_pinnata_C794211.p1	Azolla_pinnata_scaffold25608.p1	0.16667	0.0
Azolla_pinnata_scaffold29656.p1__Azolla_pinnata_scaffold4395.p1	0.53279	0.46923	1464.0	375.0	1.74929	GF_000824	0.737	2.5682	8.0	0.287	780.0	Azolla_pinnata_scaffold4395.p1	Azolla_pinnata_scaffold29656.p1	0.16667	1.0
Azolla_pinnata_scaffold25607.p1__Azolla_pinnata_scaffold4395.p1	0.6291	0.44191	1464.0	375.0	1.89949	GF_000824	0.6852	19.8879	8.0	0.0345	921.0	Azolla_pinnata_scaffold4395.p1	Azolla_pinnata_scaffold25607.p1	0.16667	0.0
Azolla_pinnata_scaffold25608.p1__Azolla_pinnata_scaffold4395.p1	0.5082	0.45027	1464.0	375.0	1.89631	GF_000824	0.6977	22.8685	8.0	0.0305	744.0	Azolla_pinnata_scaffold4395.p1	Azolla_pinnata_scaffold25608.p1	0.16667	0.0
Azolla_pinnata_scaffold23929.p1__Azolla_pinnata_scaffold37971.p1	0.76899	0.88066	948.0	420.0	0.07069	GF_001807	0.0274	0.7438	3.0	0.0369	729.0	Azolla_pinnata_scaffold23929.p1	Azolla_pinnata_scaffold37971.p1	1.0	1.0
Azolla_pinnata_C817671.p1__Azolla_pinnata_scaffold23929.p1	0.44304	0.60714	948.0	420.0	0.74852	GF_001807	0.3018	69.1165	4.0	0.0044	420.0	Azolla_pinnata_C817671.p1	Azolla_pinnata_scaffold23929.p1	0.5	0.0
Azolla_pinnata_C817671.p1__Azolla_pinnata_scaffold37971.p1	0.63608	0.55721	948.0	420.0	0.79687	GF_001807	0.3089	67.2356	4.0	0.0046	603.0	Azolla_pinnata_C817671.p1	Azolla_pinnata_scaffold37971.p1	0.5	0.0
Azolla_pinnata_scaffold30729.p1__Azolla_pinnata_scaffold30730.p1	0.88652	1.0	423.0	375.0	0.00054	GF_004335	0.0	0.0	2.0	99.0	375.0	Azolla_pinnata_scaffold30729.p1	Azolla_pinnata_scaffold30730.p1	1.0	0.0
Azolla_pinnata_scaffold25317.p1__Azolla_pinnata_scaffold4039.p1	0.2754	0.94175	1122.0	195.0	0.06975	GF_000214	0.0362	0.1391	12.0	0.2602	309.0	Azolla_pinnata_scaffold4039.p1	Azolla_pinnata_scaffold25317.p1	1.0	1.0
Azolla_pinnata_scaffold1400.p1__Azolla_pinnata_scaffold1401.p1	0.62834	0.95461	1122.0	195.0	0.05377	GF_000214	0.1306	0.5523	13.0	0.2364	705.0	Azolla_pinnata_scaffold1400.p1	Azolla_pinnata_scaffold1401.p1	1.0	1.0
Azolla_pinnata_scaffold1400.p1__Azolla_pinnata_scaffold28694.p1	0.62567	0.62251	1122.0	195.0	0.71862	GF_000214	0.4897	7.3482	14.0	0.0666	702.0	Azolla_pinnata_scaffold28694.p1	Azolla_pinnata_scaffold1400.p1	0.5	0.0
Azolla_pinnata_scaffold1401.p1__Azolla_pinnata_scaffold28694.p1	0.72193	0.64815	1122.0	195.0	0.66595	GF_000214	0.2686	11.3685	14.0	0.0236	810.0	Azolla_pinnata_scaffold28694.p1	Azolla_pinnata_scaffold1401.p1	0.5	0.0
Azolla_pinnata_scaffold28694.p1__Azolla_pinnata_scaffold4039.p1	0.54278	0.67323	1122.0	195.0	0.77283	GF_000214	0.3532	1.6673	15.0	0.2118	609.0	Azolla_pinnata_scaffold4039.p1	Azolla_pinnata_scaffold28694.p1	0.16667	0.5
Azolla_pinnata_scaffold1400.p1__Azolla_pinnata_scaffold4039.p1	0.44652	0.65469	1122.0	195.0	0.65195	GF_000214	0.4642	43.9471	15.0	0.0106	501.0	Azolla_pinnata_scaffold4039.p1	Azolla_pinnata_scaffold1400.p1	0.16667	0.0
Azolla_pinnata_scaffold1401.p1__Azolla_pinnata_scaffold4039.p1	0.54278	0.68144	1122.0	195.0	0.59928	GF_000214	0.2821	70.1935	15.0	0.004	609.0	Azolla_pinnata_scaffold4039.p1	Azolla_pinnata_scaffold1401.p1	0.16667	0.0
Azolla_pinnata_scaffold25317.p1__Azolla_pinnata_scaffold28694.p1	0.27005	0.65347	1122.0	195.0	0.72818	GF_000214	0.3392	1.8772	15.0	0.1807	303.0	Azolla_pinnata_scaffold25317.p1	Azolla_pinnata_scaffold28694.p1	0.16667	0.5
Azolla_pinnata_scaffold1400.p1__Azolla_pinnata_scaffold25317.p1	0.1738	0.57436	1122.0	195.0	0.6073	GF_000214	0.399	19.5736	15.0	0.0204	195.0	Azolla_pinnata_scaffold25317.p1	Azolla_pinnata_scaffold1400.p1	0.16667	0.0
Azolla_pinnata_scaffold1401.p1__Azolla_pinnata_scaffold25317.p1	0.27005	0.65347	1122.0	195.0	0.55463	GF_000214	0.2381	71.7957	15.0	0.0033	303.0	Azolla_pinnata_scaffold25317.p1	Azolla_pinnata_scaffold1401.p1	0.16667	0.0
Azolla_pinnata_scaffold14425.p1__Azolla_pinnata_scaffold14426.p1	0.47326	1.0	1122.0	195.0	0.0011	GF_000214	0.0	0.0	16.0	0.001	531.0	Azolla_pinnata_scaffold14425.p1	Azolla_pinnata_scaffold14426.p1	1.0	0.0
Azolla_pinnata_scaffold20310.p1__Azolla_pinnata_scaffold20311.p1	0.82353	0.98052	1122.0	195.0	0.02204	GF_000214	0.021	0.0836	17.0	0.2506	924.0	Azolla_pinnata_scaffold20311.p1	Azolla_pinnata_scaffold20310.p1	1.0	1.0
Azolla_pinnata_scaffold37365.p1__Azolla_pinnata_scaffold37366.p1	0.5508	1.0	1122.0	195.0	0.0	GF_000214	0.0	0.0	18.0	0.001	618.0	Azolla_pinnata_scaffold37366.p1	Azolla_pinnata_scaffold37365.p1	1.0	0.0
Azolla_pinnata_scaffold20311.p1__Azolla_pinnata_scaffold37366.p1	0.5508	0.75081	1122.0	195.0	0.47668	GF_000214	0.1237	0.4325	19.0	0.2859	618.0	Azolla_pinnata_scaffold20311.p1	Azolla_pinnata_scaffold37366.p1	0.25	0.25
Azolla_pinnata_scaffold20311.p1__Azolla_pinnata_scaffold37365.p1	0.5508	0.75081	1122.0	195.0	0.47668	GF_000214	0.1237	0.4325	19.0	0.2859	618.0	Azolla_pinnata_scaffold20311.p1	Azolla_pinnata_scaffold37365.p1	0.25	0.25
Azolla_pinnata_scaffold20310.p1__Azolla_pinnata_scaffold37366.p1	0.5508	0.7589	1122.0	195.0	0.47502	GF_000214	0.1138	0.4809	19.0	0.2367	618.0	Azolla_pinnata_scaffold20310.p1	Azolla_pinnata_scaffold37366.p1	0.25	0.25
Azolla_pinnata_scaffold20310.p1__Azolla_pinnata_scaffold37365.p1	0.5508	0.7589	1122.0	195.0	0.47502	GF_000214	0.1138	0.4809	19.0	0.2367	618.0	Azolla_pinnata_scaffold20310.p1	Azolla_pinnata_scaffold37365.p1	0.25	0.25
Azolla_pinnata_scaffold14425.p1__Azolla_pinnata_scaffold20311.p1	0.79679	0.68792	1122.0	195.0	0.55093	GF_000214	0.1419	1.6678	20.0	0.0851	894.0	Azolla_pinnata_scaffold14425.p1	Azolla_pinnata_scaffold20311.p1	0.125	0.125
Azolla_pinnata_scaffold14425.p1__Azolla_pinnata_scaffold20310.p1	0.79679	0.68904	1122.0	195.0	0.54927	GF_000214	0.1402	1.603	20.0	0.0875	894.0	Azolla_pinnata_scaffold14425.p1	Azolla_pinnata_scaffold20310.p1	0.125	0.125
Azolla_pinnata_scaffold14425.p1__Azolla_pinnata_scaffold37366.p1	0.54011	0.74752	1122.0	195.0	0.75229	GF_000214	0.1361	0.8406	20.0	0.1619	606.0	Azolla_pinnata_scaffold14425.p1	Azolla_pinnata_scaffold37366.p1	0.125	0.125
Azolla_pinnata_scaffold14425.p1__Azolla_pinnata_scaffold37365.p1	0.54011	0.74752	1122.0	195.0	0.75229	GF_000214	0.1361	0.8406	20.0	0.1619	606.0	Azolla_pinnata_scaffold14425.p1	Azolla_pinnata_scaffold37365.p1	0.125	0.125
Azolla_pinnata_scaffold14426.p1__Azolla_pinnata_scaffold20311.p1	0.47326	0.78343	1122.0	195.0	0.55093	GF_000214	0.1419	1.6678	20.0	0.0851	531.0	Azolla_pinnata_scaffold14426.p1	Azolla_pinnata_scaffold20311.p1	0.125	0.125
Azolla_pinnata_scaffold14426.p1__Azolla_pinnata_scaffold20310.p1	0.47326	0.78531	1122.0	195.0	0.54927	GF_000214	0.1402	1.603	20.0	0.0875	531.0	Azolla_pinnata_scaffold14426.p1	Azolla_pinnata_scaffold20310.p1	0.125	0.125
Azolla_pinnata_scaffold14426.p1__Azolla_pinnata_scaffold37366.p1	0.47326	0.79473	1122.0	195.0	0.75229	GF_000214	0.1361	0.8406	20.0	0.1619	531.0	Azolla_pinnata_scaffold14426.p1	Azolla_pinnata_scaffold37366.p1	0.125	0.125
Azolla_pinnata_scaffold14426.p1__Azolla_pinnata_scaffold37365.p1	0.47326	0.79473	1122.0	195.0	0.75229	GF_000214	0.1361	0.8406	20.0	0.1619	531.0	Azolla_pinnata_scaffold14426.p1	Azolla_pinnata_scaffold37365.p1	0.125	0.125
Azolla_pinnata_scaffold14425.p1__Azolla_pinnata_scaffold4039.p1	0.54545	0.59314	1122.0	195.0	1.12909	GF_000214	0.4571	3.6117	21.0	0.1266	612.0	Azolla_pinnata_scaffold4039.p1	Azolla_pinnata_scaffold14425.p1	0.03333	0.05
Azolla_pinnata_scaffold14426.p1__Azolla_pinnata_scaffold4039.p1	0.46791	0.58667	1122.0	195.0	1.12909	GF_000214	0.4571	3.6117	21.0	0.1266	525.0	Azolla_pinnata_scaffold4039.p1	Azolla_pinnata_scaffold14426.p1	0.03333	0.05
Azolla_pinnata_scaffold20311.p1__Azolla_pinnata_scaffold4039.p1	0.54545	0.59641	1122.0	195.0	1.12974	GF_000214	0.4891	20.6599	21.0	0.0237	612.0	Azolla_pinnata_scaffold4039.p1	Azolla_pinnata_scaffold20311.p1	0.03333	0.0
Azolla_pinnata_scaffold20310.p1__Azolla_pinnata_scaffold4039.p1	0.54545	0.59641	1122.0	195.0	1.12808	GF_000214	0.4983	2.7125	21.0	0.1837	612.0	Azolla_pinnata_scaffold4039.p1	Azolla_pinnata_scaffold20310.p1	0.03333	0.05
Azolla_pinnata_scaffold37366.p1__Azolla_pinnata_scaffold4039.p1	0.53476	0.56	1122.0	195.0	1.3311	GF_000214	0.4994	11.8528	21.0	0.0421	600.0	Azolla_pinnata_scaffold4039.p1	Azolla_pinnata_scaffold37366.p1	0.03333	0.0
Azolla_pinnata_scaffold37365.p1__Azolla_pinnata_scaffold4039.p1	0.53476	0.56	1122.0	195.0	1.3311	GF_000214	0.4994	11.853	21.0	0.0421	600.0	Azolla_pinnata_scaffold4039.p1	Azolla_pinnata_scaffold37365.p1	0.03333	0.0
Azolla_pinnata_scaffold14425.p1__Azolla_pinnata_scaffold25317.p1	0.27005	0.59406	1122.0	195.0	1.08444	GF_000214	0.4748	5.9553	21.0	0.0797	303.0	Azolla_pinnata_scaffold25317.p1	Azolla_pinnata_scaffold14425.p1	0.03333	0.0
Azolla_pinnata_scaffold14426.p1__Azolla_pinnata_scaffold25317.p1	0.27005	0.59406	1122.0	195.0	1.08444	GF_000214	0.4748	5.9553	21.0	0.0797	303.0	Azolla_pinnata_scaffold25317.p1	Azolla_pinnata_scaffold14426.p1	0.03333	0.0
Azolla_pinnata_scaffold20311.p1__Azolla_pinnata_scaffold25317.p1	0.27005	0.57756	1122.0	195.0	1.08509	GF_000214	0.5088	11.5221	21.0	0.0442	303.0	Azolla_pinnata_scaffold25317.p1	Azolla_pinnata_scaffold20311.p1	0.03333	0.0
Azolla_pinnata_scaffold20310.p1__Azolla_pinnata_scaffold25317.p1	0.27005	0.58086	1122.0	195.0	1.08343	GF_000214	0.5161	3.318	21.0	0.1556	303.0	Azolla_pinnata_scaffold25317.p1	Azolla_pinnata_scaffold20310.p1	0.03333	0.05
Azolla_pinnata_scaffold25317.p1__Azolla_pinnata_scaffold37366.p1	0.27005	0.58416	1122.0	195.0	1.28645	GF_000214	0.5176	11.6437	21.0	0.0445	303.0	Azolla_pinnata_scaffold25317.p1	Azolla_pinnata_scaffold37366.p1	0.03333	0.0
Azolla_pinnata_scaffold25317.p1__Azolla_pinnata_scaffold37365.p1	0.27005	0.58416	1122.0	195.0	1.28645	GF_000214	0.5176	11.6437	21.0	0.0445	303.0	Azolla_pinnata_scaffold25317.p1	Azolla_pinnata_scaffold37365.p1	0.03333	0.0
Azolla_pinnata_scaffold14425.p1__Azolla_pinnata_scaffold28694.p1	0.68449	0.54297	1122.0	195.0	1.35172	GF_000214	0.3901	4.2021	21.0	0.0928	768.0	Azolla_pinnata_scaffold28694.p1	Azolla_pinnata_scaffold14425.p1	0.03333	0.05
Azolla_pinnata_scaffold14426.p1__Azolla_pinnata_scaffold28694.p1	0.46524	0.60536	1122.0	195.0	1.35172	GF_000214	0.3901	4.2021	21.0	0.0928	522.0	Azolla_pinnata_scaffold28694.p1	Azolla_pinnata_scaffold14426.p1	0.03333	0.05
Azolla_pinnata_scaffold20311.p1__Azolla_pinnata_scaffold28694.p1	0.69251	0.54311	1122.0	195.0	1.35237	GF_000214	0.4737	3.4814	21.0	0.1361	777.0	Azolla_pinnata_scaffold28694.p1	Azolla_pinnata_scaffold20311.p1	0.03333	0.05
Azolla_pinnata_scaffold20310.p1__Azolla_pinnata_scaffold28694.p1	0.69251	0.5444	1122.0	195.0	1.35071	GF_000214	0.4624	3.6763	21.0	0.1258	777.0	Azolla_pinnata_scaffold28694.p1	Azolla_pinnata_scaffold20310.p1	0.03333	0.05
Azolla_pinnata_scaffold28694.p1__Azolla_pinnata_scaffold37366.p1	0.53209	0.56784	1122.0	195.0	1.55373	GF_000214	0.4274	3.2533	21.0	0.1314	597.0	Azolla_pinnata_scaffold28694.p1	Azolla_pinnata_scaffold37366.p1	0.03333	0.05
Azolla_pinnata_scaffold28694.p1__Azolla_pinnata_scaffold37365.p1	0.53209	0.56784	1122.0	195.0	1.55373	GF_000214	0.4274	3.2533	21.0	0.1314	597.0	Azolla_pinnata_scaffold28694.p1	Azolla_pinnata_scaffold37365.p1	0.03333	0.05
Azolla_pinnata_scaffold1400.p1__Azolla_pinnata_scaffold14425.p1	0.58289	0.52905	1122.0	195.0	1.23084	GF_000214	0.5262	3.9217	21.0	0.1342	654.0	Azolla_pinnata_scaffold1400.p1	Azolla_pinnata_scaffold14425.p1	0.03333	0.05
Azolla_pinnata_scaffold1400.p1__Azolla_pinnata_scaffold14426.p1	0.36898	0.59179	1122.0	195.0	1.23084	GF_000214	0.5262	3.9217	21.0	0.1342	414.0	Azolla_pinnata_scaffold1400.p1	Azolla_pinnata_scaffold14426.p1	0.03333	0.05
Azolla_pinnata_scaffold1400.p1__Azolla_pinnata_scaffold20311.p1	0.59091	0.53846	1122.0	195.0	1.23149	GF_000214	0.5867	5.3148	21.0	0.1104	663.0	Azolla_pinnata_scaffold1400.p1	Azolla_pinnata_scaffold20311.p1	0.03333	0.0
Azolla_pinnata_scaffold1400.p1__Azolla_pinnata_scaffold20310.p1	0.59091	0.546	1122.0	195.0	1.22983	GF_000214	0.6055	3.829	21.0	0.1581	663.0	Azolla_pinnata_scaffold1400.p1	Azolla_pinnata_scaffold20310.p1	0.03333	0.05
Azolla_pinnata_scaffold1400.p1__Azolla_pinnata_scaffold37366.p1	0.43583	0.53374	1122.0	195.0	1.43285	GF_000214	0.6601	3.404	21.0	0.1939	489.0	Azolla_pinnata_scaffold1400.p1	Azolla_pinnata_scaffold37366.p1	0.03333	0.05
Azolla_pinnata_scaffold1400.p1__Azolla_pinnata_scaffold37365.p1	0.43583	0.53374	1122.0	195.0	1.43285	GF_000214	0.6601	3.404	21.0	0.1939	489.0	Azolla_pinnata_scaffold1400.p1	Azolla_pinnata_scaffold37365.p1	0.03333	0.05
Azolla_pinnata_scaffold1401.p1__Azolla_pinnata_scaffold14425.p1	0.67914	0.54199	1122.0	195.0	1.17817	GF_000214	0.3703	3.1221	21.0	0.1186	762.0	Azolla_pinnata_scaffold1401.p1	Azolla_pinnata_scaffold14425.p1	0.03333	0.05
