	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-UOMY-2004723-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2075339-Osmunda_sp.-gametophyte.p1	0.15674	0.82429	2469.0	387.0	0.24442	GF_000991	0.1168	0.6139	5.0	0.1902	387.0	scaffold-UOMY-2075339-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2004723-Osmunda_sp.-gametophyte.p1	0.5	0.5
scaffold-UOMY-2004724-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2075339-Osmunda_sp.-gametophyte.p1	0.15674	0.83463	2469.0	387.0	0.20311	GF_000991	0.1031	0.6033	5.0	0.1708	387.0	scaffold-UOMY-2075339-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2004724-Osmunda_sp.-gametophyte.p1	0.5	0.5
scaffold-UOMY-2011723-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2075339-Osmunda_sp.-gametophyte.p1	0.21385	0.55303	2469.0	387.0	0.80678	GF_000991	0.4178	11.2693	6.0	0.0371	528.0	scaffold-UOMY-2011723-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2075339-Osmunda_sp.-gametophyte.p1	0.33333	0.0
scaffold-UOMY-2004723-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2011723-Osmunda_sp.-gametophyte.p1	0.15796	0.54872	2469.0	387.0	0.89812	GF_000991	0.4532	10.4612	6.0	0.0433	390.0	scaffold-UOMY-2011723-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2004723-Osmunda_sp.-gametophyte.p1	0.33333	0.0
scaffold-UOMY-2004724-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2011723-Osmunda_sp.-gametophyte.p1	0.15796	0.55385	2469.0	387.0	0.85681	GF_000991	0.4392	11.5323	6.0	0.0381	390.0	scaffold-UOMY-2011723-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2004724-Osmunda_sp.-gametophyte.p1	0.33333	0.0
scaffold-UOMY-2078477-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080900-Osmunda_sp.-gametophyte.p1	0.91435	0.74629	1401.0	1281.0	0.34016	GF_002669	0.1783	1.0715	2.0	0.1664	1281.0	scaffold-UOMY-2080900-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2078477-Osmunda_sp.-gametophyte.p1	1.0	1.0
scaffold-UOMY-2002251-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2002252-Osmunda_sp.-gametophyte.p1	0.90982	0.90749	1497.0	483.0	0.15936	GF_001211	0.0	0.0	3.0	0.4013	1362.0	scaffold-UOMY-2002252-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2002251-Osmunda_sp.-gametophyte.p1	1.0	0.0
scaffold-UOMY-2002252-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2007161-Osmunda_sp.-gametophyte.p1	0.32265	0.88199	1497.0	483.0	0.23504	GF_001211	0.0736	0.3537	4.0	0.208	483.0	scaffold-UOMY-2007161-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2002252-Osmunda_sp.-gametophyte.p1	0.5	0.5
scaffold-UOMY-2002251-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2007161-Osmunda_sp.-gametophyte.p1	0.32265	0.88199	1497.0	483.0	0.23556	GF_001211	0.0736	0.3537	4.0	0.208	483.0	scaffold-UOMY-2007161-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2002251-Osmunda_sp.-gametophyte.p1	0.5	0.5
scaffold-UOMY-2001580-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2003128-Osmunda_sp.-gametophyte.p1	0.68609	0.88584	1596.0	1095.0	0.13081	GF_000467	0.065	0.3152	6.0	0.2062	1095.0	scaffold-UOMY-2001580-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2003128-Osmunda_sp.-gametophyte.p1	1.0	1.0
scaffold-UOMY-2001580-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2079895-Osmunda_sp.-gametophyte.p1	0.68609	0.71324	1596.0	1095.0	0.31092	GF_000467	0.1625	2.0219	7.0	0.0804	1095.0	scaffold-UOMY-2079895-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2001580-Osmunda_sp.-gametophyte.p1	0.5	0.5
scaffold-UOMY-2003128-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2079895-Osmunda_sp.-gametophyte.p1	0.92481	0.729	1596.0	1095.0	0.27423	GF_000467	0.1424	2.9641	7.0	0.0481	1476.0	scaffold-UOMY-2079895-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2003128-Osmunda_sp.-gametophyte.p1	0.5	0.5
scaffold-UOMY-2011494-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2079149-Osmunda_sp.-gametophyte.p1	0.86466	0.78551	1596.0	1095.0	0.28021	GF_000467	0.1226	0.6916	8.0	0.1773	1380.0	scaffold-UOMY-2011494-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2079149-Osmunda_sp.-gametophyte.p1	1.0	1.0
scaffold-UOMY-2007513-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2011494-Osmunda_sp.-gametophyte.p1	0.84586	0.67926	1596.0	1095.0	0.44759	GF_000467	0.2074	2.264	9.0	0.0916	1350.0	scaffold-UOMY-2007513-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2011494-Osmunda_sp.-gametophyte.p1	0.5	0.5
scaffold-UOMY-2007513-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2079149-Osmunda_sp.-gametophyte.p1	0.91729	0.68579	1596.0	1095.0	0.49072	GF_000467	0.2309	2.0309	9.0	0.1137	1464.0	scaffold-UOMY-2007513-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2079149-Osmunda_sp.-gametophyte.p1	0.5	0.5
scaffold-UOMY-2007513-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2079895-Osmunda_sp.-gametophyte.p1	0.92481	0.57859	1596.0	1095.0	0.8544	GF_000467	0.3885	56.834	10.0	0.0068	1476.0	scaffold-UOMY-2079895-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2007513-Osmunda_sp.-gametophyte.p1	0.11111	0.0
scaffold-UOMY-2011494-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2079895-Osmunda_sp.-gametophyte.p1	0.84211	0.5744	1596.0	1095.0	0.88905	GF_000467	0.3782	56.2848	10.0	0.0067	1344.0	scaffold-UOMY-2079895-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2011494-Osmunda_sp.-gametophyte.p1	0.11111	0.0
scaffold-UOMY-2079149-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2079895-Osmunda_sp.-gametophyte.p1	0.91165	0.57869	1596.0	1095.0	0.93218	GF_000467	0.3867	56.2384	10.0	0.0069	1455.0	scaffold-UOMY-2079895-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2079149-Osmunda_sp.-gametophyte.p1	0.11111	0.0
scaffold-UOMY-2001580-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2007513-Osmunda_sp.-gametophyte.p1	0.68609	0.55799	1596.0	1095.0	0.91344	GF_000467	0.3982	15.8068	10.0	0.0252	1095.0	scaffold-UOMY-2001580-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2007513-Osmunda_sp.-gametophyte.p1	0.11111	0.0
scaffold-UOMY-2001580-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2011494-Osmunda_sp.-gametophyte.p1	0.68609	0.5653	1596.0	1095.0	0.94809	GF_000467	0.3976	42.0446	10.0	0.0095	1095.0	scaffold-UOMY-2001580-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2011494-Osmunda_sp.-gametophyte.p1	0.11111	0.0
scaffold-UOMY-2001580-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2079149-Osmunda_sp.-gametophyte.p1	0.68609	0.55434	1596.0	1095.0	0.99122	GF_000467	0.408	55.4865	10.0	0.0074	1095.0	scaffold-UOMY-2001580-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2079149-Osmunda_sp.-gametophyte.p1	0.11111	0.0
scaffold-UOMY-2003128-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2007513-Osmunda_sp.-gametophyte.p1	0.92669	0.57606	1596.0	1095.0	0.87675	GF_000467	0.3972	11.721	10.0	0.0339	1479.0	scaffold-UOMY-2003128-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2007513-Osmunda_sp.-gametophyte.p1	0.11111	0.0
scaffold-UOMY-2003128-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2011494-Osmunda_sp.-gametophyte.p1	0.85338	0.56314	1596.0	1095.0	0.9114	GF_000467	0.3963	56.6836	10.0	0.007	1362.0	scaffold-UOMY-2003128-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2011494-Osmunda_sp.-gametophyte.p1	0.11111	0.0
scaffold-UOMY-2003128-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2079149-Osmunda_sp.-gametophyte.p1	0.92293	0.56483	1596.0	1095.0	0.95453	GF_000467	0.4054	28.3456	10.0	0.0143	1473.0	scaffold-UOMY-2003128-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2079149-Osmunda_sp.-gametophyte.p1	0.11111	0.0
scaffold-UOMY-2011698-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2075868-Osmunda_sp.-gametophyte.p1	0.64651	0.72182	645.0	417.0	0.22874	GF_002885	0.1348	47.9515	2.0	0.0028	417.0	scaffold-UOMY-2011698-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2075868-Osmunda_sp.-gametophyte.p1	1.0	0.0
scaffold-UOMY-2001995-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2001996-Osmunda_sp.-gametophyte.p1	0.74175	1.0	1545.0	549.0	0.0	GF_000210	0.0	0.0	9.0	0.0484	1146.0	scaffold-UOMY-2001996-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2001995-Osmunda_sp.-gametophyte.p1	1.0	0.0
scaffold-UOMY-2001996-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2001997-Osmunda_sp.-gametophyte.p1	0.74175	0.99913	1545.0	549.0	0.00109	GF_000210	0.0	0.0	10.0	0.001	1146.0	scaffold-UOMY-2001996-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2001997-Osmunda_sp.-gametophyte.p1	0.5	0.0
scaffold-UOMY-2001995-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2001997-Osmunda_sp.-gametophyte.p1	0.74175	0.99913	1545.0	549.0	0.00109	GF_000210	0.0	0.0	10.0	0.0241	1146.0	scaffold-UOMY-2001995-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2001997-Osmunda_sp.-gametophyte.p1	0.5	0.0
scaffold-UOMY-2012241-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2078599-Osmunda_sp.-gametophyte.p1	0.43883	0.64307	1545.0	549.0	0.50628	GF_000210	0.2501	4.0798	11.0	0.0613	678.0	scaffold-UOMY-2078599-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2012241-Osmunda_sp.-gametophyte.p1	1.0	1.0
scaffold-UOMY-2001996-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2078599-Osmunda_sp.-gametophyte.p1	0.52816	0.53799	1545.0	549.0	0.96379	GF_000210	0.444	67.1998	12.0	0.0066	816.0	scaffold-UOMY-2001996-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2078599-Osmunda_sp.-gametophyte.p1	0.16667	0.0
scaffold-UOMY-2001996-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2012241-Osmunda_sp.-gametophyte.p1	0.44078	0.53451	1545.0	549.0	1.07387	GF_000210	0.4938	16.7198	12.0	0.0295	681.0	scaffold-UOMY-2001996-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2012241-Osmunda_sp.-gametophyte.p1	0.16667	0.0
scaffold-UOMY-2001995-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2078599-Osmunda_sp.-gametophyte.p1	0.52816	0.53799	1545.0	549.0	0.96379	GF_000210	0.4439	67.2	12.0	0.0066	816.0	scaffold-UOMY-2001995-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2078599-Osmunda_sp.-gametophyte.p1	0.16667	0.0
scaffold-UOMY-2001995-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2012241-Osmunda_sp.-gametophyte.p1	0.44078	0.53451	1545.0	549.0	1.07387	GF_000210	0.4938	16.7207	12.0	0.0295	681.0	scaffold-UOMY-2001995-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2012241-Osmunda_sp.-gametophyte.p1	0.16667	0.0
scaffold-UOMY-2001997-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2078599-Osmunda_sp.-gametophyte.p1	0.57282	0.52655	1545.0	549.0	0.96378	GF_000210	0.444	67.2001	12.0	0.0066	885.0	scaffold-UOMY-2001997-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2078599-Osmunda_sp.-gametophyte.p1	0.16667	0.0
scaffold-UOMY-2001997-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2012241-Osmunda_sp.-gametophyte.p1	0.44078	0.53451	1545.0	549.0	1.07386	GF_000210	0.4938	16.7224	12.0	0.0295	681.0	scaffold-UOMY-2001997-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2012241-Osmunda_sp.-gametophyte.p1	0.16667	0.0
scaffold-UOMY-2001996-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077290-Osmunda_sp.-gametophyte.p1	0.60388	0.42229	1545.0	549.0	1.61727	GF_000210	0.6315	70.4484	13.0	0.009	933.0	scaffold-UOMY-2077290-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2001996-Osmunda_sp.-gametophyte.p1	0.2	0.0
scaffold-UOMY-2001995-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077290-Osmunda_sp.-gametophyte.p1	0.60388	0.42229	1545.0	549.0	1.61727	GF_000210	0.6315	70.4487	13.0	0.009	933.0	scaffold-UOMY-2077290-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2001995-Osmunda_sp.-gametophyte.p1	0.2	0.0
scaffold-UOMY-2001997-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077290-Osmunda_sp.-gametophyte.p1	0.60388	0.42229	1545.0	549.0	1.61726	GF_000210	0.6315	70.449	13.0	0.009	933.0	scaffold-UOMY-2077290-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2001997-Osmunda_sp.-gametophyte.p1	0.2	0.0
scaffold-UOMY-2077290-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2078599-Osmunda_sp.-gametophyte.p1	0.45825	0.44774	1545.0	549.0	1.69872	GF_000210	0.7189	65.563	13.0	0.011	708.0	scaffold-UOMY-2077290-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2078599-Osmunda_sp.-gametophyte.p1	0.2	0.0
scaffold-UOMY-2012241-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2077290-Osmunda_sp.-gametophyte.p1	0.41553	0.46885	1545.0	549.0	1.8088	GF_000210	0.713	62.6356	13.0	0.0114	642.0	scaffold-UOMY-2077290-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2012241-Osmunda_sp.-gametophyte.p1	0.2	0.0
scaffold-UOMY-2077290-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2078664-Osmunda_sp.-gametophyte.p1	0.55146	0.40023	1545.0	549.0	1.9476	GF_000210	0.8329	65.4018	14.0	0.0127	852.0	scaffold-UOMY-2078664-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2077290-Osmunda_sp.-gametophyte.p1	0.16667	0.0
scaffold-UOMY-2001996-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2078664-Osmunda_sp.-gametophyte.p1	0.56117	0.41176	1545.0	549.0	1.86219	GF_000210	0.8267	35.0361	14.0	0.0236	867.0	scaffold-UOMY-2078664-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2001996-Osmunda_sp.-gametophyte.p1	0.16667	0.0
scaffold-UOMY-2001995-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2078664-Osmunda_sp.-gametophyte.p1	0.56117	0.41176	1545.0	549.0	1.86219	GF_000210	0.8267	35.055	14.0	0.0236	867.0	scaffold-UOMY-2078664-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2001995-Osmunda_sp.-gametophyte.p1	0.16667	0.0
scaffold-UOMY-2001997-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2078664-Osmunda_sp.-gametophyte.p1	0.56117	0.41176	1545.0	549.0	1.86218	GF_000210	0.8268	35.0244	14.0	0.0236	867.0	scaffold-UOMY-2078664-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2001997-Osmunda_sp.-gametophyte.p1	0.16667	0.0
scaffold-UOMY-2078599-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2078664-Osmunda_sp.-gametophyte.p1	0.43495	0.43304	1545.0	549.0	1.94364	GF_000210	0.7542	65.6103	14.0	0.0115	672.0	scaffold-UOMY-2078664-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2078599-Osmunda_sp.-gametophyte.p1	0.16667	0.0
scaffold-UOMY-2012241-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2078664-Osmunda_sp.-gametophyte.p1	0.36893	0.42105	1545.0	549.0	2.05372	GF_000210	0.8408	61.6593	14.0	0.0136	570.0	scaffold-UOMY-2078664-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2012241-Osmunda_sp.-gametophyte.p1	0.16667	0.0
scaffold-UOMY-2008499-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2010698-Osmunda_sp.-gametophyte.p1	0.78066	0.72508	1272.0	993.0	0.19486	GF_002618	0.1057	5.1091	2.0	0.0207	993.0	scaffold-UOMY-2008499-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2010698-Osmunda_sp.-gametophyte.p1	1.0	0.0
scaffold-UOMY-2077951-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2079453-Osmunda_sp.-gametophyte.p1	0.81641	0.45414	1389.0	1134.0	1.63798	GF_003237	0.7536	5.6034	2.0	0.1345	1134.0	scaffold-UOMY-2077951-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2079453-Osmunda_sp.-gametophyte.p1	1.0	0.0
scaffold-UOMY-2073389-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2074256-Osmunda_sp.-gametophyte.p1	0.82171	0.68553	387.0	318.0	0.57172	GF_003115	0.2689	1.1408	2.0	0.2357	318.0	scaffold-UOMY-2073389-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2074256-Osmunda_sp.-gametophyte.p1	1.0	1.0
scaffold-UOMY-2076189-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2081406-Osmunda_sp.-gametophyte.p1	0.30793	0.47345	2874.0	111.0	1.25407	GF_001770	0.3639	50.9885	3.0	0.0071	885.0	scaffold-UOMY-2081406-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2076189-Osmunda_sp.-gametophyte.p1	1.0	0.0
scaffold-UOMY-2011610-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2081406-Osmunda_sp.-gametophyte.p1	0.59395	0.44347	2874.0	111.0	1.59256	GF_001770	21.8962	0.2212	4.0	99.0	1707.0	scaffold-UOMY-2011610-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2081406-Osmunda_sp.-gametophyte.p1	0.5	1.0
scaffold-UOMY-2011610-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2076189-Osmunda_sp.-gametophyte.p1	0.03862	0.44144	2874.0	111.0	1.35117	GF_001770	1.2701	54.4862	4.0	0.0233	111.0	scaffold-UOMY-2011610-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2076189-Osmunda_sp.-gametophyte.p1	0.5	0.0
scaffold-UOMY-2005805-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2076452-Osmunda_sp.-gametophyte.p1	0.1913	0.53409	1380.0	264.0	0.97176	GF_002391	0.534	43.3746	2.0	0.0123	264.0	scaffold-UOMY-2005805-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2076452-Osmunda_sp.-gametophyte.p1	1.0	0.0
scaffold-UOMY-2010560-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2072673-Osmunda_sp.-gametophyte.p1	0.5	0.79167	624.0	312.0	0.24468	GF_002794	0.1072	1.1051	2.0	0.097	312.0	scaffold-UOMY-2010560-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2072673-Osmunda_sp.-gametophyte.p1	1.0	1.0
scaffold-UOMY-2009344-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2009345-Osmunda_sp.-gametophyte.p1	1.0	1.0	1290.0	1290.0	0.0	GF_002691	0.0	0.0	2.0	0.001	1290.0	scaffold-UOMY-2009344-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2009345-Osmunda_sp.-gametophyte.p1	1.0	0.0
scaffold-UOMY-2002903-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2012530-Osmunda_sp.-gametophyte.p1	0.64147	0.74411	1389.0	891.0	0.3423	GF_001394	0.1607	1.3825	3.0	0.1162	891.0	scaffold-UOMY-2002903-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2012530-Osmunda_sp.-gametophyte.p1	1.0	1.0
scaffold-UOMY-2002903-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2079700-Osmunda_sp.-gametophyte.p1	0.64579	0.55853	1389.0	891.0	0.942	GF_001394	0.3879	23.4242	4.0	0.0166	897.0	scaffold-UOMY-2079700-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2002903-Osmunda_sp.-gametophyte.p1	0.5	0.0
scaffold-UOMY-2012530-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2079700-Osmunda_sp.-gametophyte.p1	0.77322	0.55493	1389.0	891.0	0.89716	GF_001394	0.3214	18.0139	4.0	0.0178	1074.0	scaffold-UOMY-2079700-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2012530-Osmunda_sp.-gametophyte.p1	0.5	0.0
scaffold-UOMY-2003040-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2003041-Osmunda_sp.-gametophyte.p1	0.89515	0.99422	1545.0	1374.0	0.00266	GF_001400	0.001	0.0181	3.0	0.0577	1383.0	scaffold-UOMY-2003041-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2003040-Osmunda_sp.-gametophyte.p1	1.0	1.0
scaffold-UOMY-2003039-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2003041-Osmunda_sp.-gametophyte.p1	0.88932	0.9032	1545.0	1374.0	0.15756	GF_001400	0.0749	0.1983	4.0	0.3779	1374.0	scaffold-UOMY-2003039-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2003041-Osmunda_sp.-gametophyte.p1	0.5	0.5
scaffold-UOMY-2003039-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2003040-Osmunda_sp.-gametophyte.p1	0.88932	0.90902	1545.0	1374.0	0.156	GF_001400	0.0736	0.1744	4.0	0.4219	1374.0	scaffold-UOMY-2003039-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2003040-Osmunda_sp.-gametophyte.p1	0.5	0.5
scaffold-UOMY-2004369-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2004370-Osmunda_sp.-gametophyte.p1	1.0	1.0	651.0	651.0	0.0	GF_002288	0.0	0.0	2.0	0.001	651.0	scaffold-UOMY-2004369-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2004370-Osmunda_sp.-gametophyte.p1	1.0	0.0
scaffold-UOMY-2080861-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2081198-Osmunda_sp.-gametophyte.p1	0.84116	0.6393	2172.0	1827.0	0.63442	GF_003316	0.3454	1.5421	2.0	0.224	1827.0	scaffold-UOMY-2080861-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2081198-Osmunda_sp.-gametophyte.p1	1.0	1.0
scaffold-UOMY-2004119-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2076680-Osmunda_sp.-gametophyte.p1	0.84681	0.67337	705.0	597.0	0.416	GF_002263	0.2364	2.2698	2.0	0.1042	597.0	scaffold-UOMY-2004119-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2076680-Osmunda_sp.-gametophyte.p1	1.0	1.0
scaffold-UOMY-2068275-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2074505-Osmunda_sp.-gametophyte.p1	0.00362	0.5	1656.0	6.0	0.6495	GF_000866	0.464	14.2967	4.0	0.0325	6.0	scaffold-UOMY-2068275-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2074505-Osmunda_sp.-gametophyte.p1	1.0	0.0
scaffold-UOMY-2003044-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080263-Osmunda_sp.-gametophyte.p1	0.92391	0.72157	1656.0	6.0	0.44861	GF_000866	0.0		5.0	0.0323	1530.0	scaffold-UOMY-2003044-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2080263-Osmunda_sp.-gametophyte.p1	inf	0.0
scaffold-UOMY-2003044-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2068275-Osmunda_sp.-gametophyte.p1	0.21196	0.5584	1656.0	6.0	0.73682	GF_000866	0.0025	2.5351	6.0	0.001	351.0	scaffold-UOMY-2068275-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2003044-Osmunda_sp.-gametophyte.p1	0.5	0.5
scaffold-UOMY-2068275-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080263-Osmunda_sp.-gametophyte.p1	0.21196	0.5641	1656.0	6.0	0.85493	GF_000866	0.0025	2.5351	6.0	0.001	351.0	scaffold-UOMY-2068275-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2080263-Osmunda_sp.-gametophyte.p1	0.5	0.5
scaffold-UOMY-2003044-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2074505-Osmunda_sp.-gametophyte.p1	0.36775	0.47947	1656.0	6.0	1.37458	GF_000866	0.2856		6.0	0.1215	609.0	scaffold-UOMY-2074505-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2003044-Osmunda_sp.-gametophyte.p1	0.5	0.0
scaffold-UOMY-2074505-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2080263-Osmunda_sp.-gametophyte.p1	0.36232	0.46167	1656.0	6.0	1.49269	GF_000866	0.2856		6.0	0.2117	600.0	scaffold-UOMY-2074505-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2080263-Osmunda_sp.-gametophyte.p1	0.5	0.0
scaffold-UOMY-2003328-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2003329-Osmunda_sp.-gametophyte.p1	0.90947	1.0	1458.0	612.0	0.0	GF_000223	0.0	0.0	9.0	0.001	1326.0	scaffold-UOMY-2003329-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2003328-Osmunda_sp.-gametophyte.p1	1.0	0.0
scaffold-UOMY-2003280-Osmunda_sp.-gametophyte.p1__scaffold-UOMY-2003281-Osmunda_sp.-gametophyte.p1	0.99177	1.0	1458.0	612.0	0.0	GF_000223	0.0	0.0	10.0	0.0055	1446.0	scaffold-UOMY-2003281-Osmunda_sp.-gametophyte.p1	scaffold-UOMY-2003280-Osmunda_sp.-gametophyte.p1	1.0	0.0
