	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Elaphoglossum_mccluri_C546285.p1__Elaphoglossum_mccluri_C570764.p1	0.34307	0.7961	1644.0	462.0	0.15409	GF_000731	0.077	1.6853	5.0	0.0457	564.0	Elaphoglossum_mccluri_C546285.p1	Elaphoglossum_mccluri_C570764.p1	1.0	1.0
Elaphoglossum_mccluri_C571728.p1__Elaphoglossum_mccluri_scaffold3946.p1	0.76095	0.44444	1644.0	462.0	1.58217	GF_000731	0.4477	66.5261	6.0	0.0067	1251.0	Elaphoglossum_mccluri_scaffold3946.p1	Elaphoglossum_mccluri_C571728.p1	1.0	0.0
Elaphoglossum_mccluri_C546285.p1__Elaphoglossum_mccluri_scaffold3946.p1	0.33942	0.50358	1644.0	462.0	1.69677	GF_000731	0.6288	3.5902	7.0	0.1751	558.0	Elaphoglossum_mccluri_C546285.p1	Elaphoglossum_mccluri_scaffold3946.p1	0.25	1.0
Elaphoglossum_mccluri_C546285.p1__Elaphoglossum_mccluri_C571728.p1	0.33394	0.46266	1644.0	462.0	1.91906	GF_000731	0.6499	72.513	7.0	0.009	549.0	Elaphoglossum_mccluri_C546285.p1	Elaphoglossum_mccluri_C571728.p1	0.25	0.0
Elaphoglossum_mccluri_C570764.p1__Elaphoglossum_mccluri_scaffold3946.p1	0.58942	0.43963	1644.0	462.0	1.76862	GF_000731	0.6285	62.6674	7.0	0.01	969.0	Elaphoglossum_mccluri_C570764.p1	Elaphoglossum_mccluri_scaffold3946.p1	0.25	0.0
Elaphoglossum_mccluri_C570764.p1__Elaphoglossum_mccluri_C571728.p1	0.59124	0.41049	1644.0	462.0	1.99091	GF_000731	0.6543	72.2042	7.0	0.0091	972.0	Elaphoglossum_mccluri_C570764.p1	Elaphoglossum_mccluri_C571728.p1	0.25	0.0
Elaphoglossum_mccluri_C546285.p1__Elaphoglossum_mccluri_scaffold20403.p1	0.29015	0.43606	1644.0	462.0	2.15794	GF_000731	0.8635	61.6658	8.0	0.014	477.0	Elaphoglossum_mccluri_scaffold20403.p1	Elaphoglossum_mccluri_C546285.p1	0.25	0.0
Elaphoglossum_mccluri_C570764.p1__Elaphoglossum_mccluri_scaffold20403.p1	0.31204	0.4152	1644.0	462.0	2.22979	GF_000731	0.8808	60.7089	8.0	0.0145	513.0	Elaphoglossum_mccluri_scaffold20403.p1	Elaphoglossum_mccluri_C570764.p1	0.25	0.0
Elaphoglossum_mccluri_scaffold20403.p1__Elaphoglossum_mccluri_scaffold3946.p1	0.31204	0.39181	1644.0	462.0	2.78141	GF_000731	1.0879	60.3727	8.0	0.018	513.0	Elaphoglossum_mccluri_scaffold20403.p1	Elaphoglossum_mccluri_scaffold3946.p1	0.25	0.0
Elaphoglossum_mccluri_C571728.p1__Elaphoglossum_mccluri_scaffold20403.p1	0.30657	0.42262	1644.0	462.0	3.0037	GF_000731	0.981	68.7624	8.0	0.0143	504.0	Elaphoglossum_mccluri_scaffold20403.p1	Elaphoglossum_mccluri_C571728.p1	0.25	0.0
Elaphoglossum_mccluri_C572200.p1__Elaphoglossum_mccluri_scaffold3489.p1	0.6864	0.45687	1368.0	936.0	1.49294	GF_001654	0.7339	59.744	3.0	0.0123	939.0	Elaphoglossum_mccluri_C572200.p1	Elaphoglossum_mccluri_scaffold3489.p1	1.0	0.0
Elaphoglossum_mccluri_C572200.p1__Elaphoglossum_mccluri_scaffold23917.p1	0.72149	0.43465	1368.0	936.0	1.52526	GF_001654	0.7572	57.9878	4.0	0.0131	987.0	Elaphoglossum_mccluri_scaffold23917.p1	Elaphoglossum_mccluri_C572200.p1	0.5	0.0
Elaphoglossum_mccluri_scaffold23917.p1__Elaphoglossum_mccluri_scaffold3489.p1	0.74342	0.46509	1368.0	936.0	1.49866	GF_001654	0.7994	56.0175	4.0	0.0143	1017.0	Elaphoglossum_mccluri_scaffold23917.p1	Elaphoglossum_mccluri_scaffold3489.p1	0.5	0.0
Elaphoglossum_mccluri_scaffold12059.p1__Elaphoglossum_mccluri_scaffold14415.p1	0.32987	0.87402	1155.0	15.0	0.26101	GF_001766	0.092	1.2024	3.0	0.0765	381.0	Elaphoglossum_mccluri_scaffold12059.p1	Elaphoglossum_mccluri_scaffold14415.p1	1.0	1.0
Elaphoglossum_mccluri_scaffold12059.p1__Elaphoglossum_mccluri_scaffold14415.p2	0.32208	0.86559	1155.0	15.0	0.27826	GF_001766	0.0927	0.4334	4.0	0.2139	372.0	Elaphoglossum_mccluri_scaffold14415.p2	Elaphoglossum_mccluri_scaffold12059.p1	0.5	0.5
Elaphoglossum_mccluri_scaffold14415.p1__Elaphoglossum_mccluri_scaffold14415.p2	0.01299	0.66667	1155.0	15.0	0.49101	GF_001766	0.2401	2.264	4.0	0.1061	15.0	Elaphoglossum_mccluri_scaffold14415.p2	Elaphoglossum_mccluri_scaffold14415.p1	0.5	0.5
Elaphoglossum_mccluri_scaffold16634.p3__Elaphoglossum_mccluri_scaffold16797.p3	0.94545	0.90705	330.0	312.0	0.1805	GF_003146	0.1058	0.1326	2.0	0.7976	312.0	Elaphoglossum_mccluri_scaffold16634.p3	Elaphoglossum_mccluri_scaffold16797.p3	1.0	1.0
Elaphoglossum_mccluri_scaffold24616.p1__Elaphoglossum_mccluri_scaffold9107.p3	0.20433	0.49495	1938.0	78.0	1.20522	GF_001447	0.7192	49.3139	3.0	0.0146	396.0	Elaphoglossum_mccluri_scaffold24616.p1	Elaphoglossum_mccluri_scaffold9107.p3	1.0	0.0
Elaphoglossum_mccluri_C549515.p1__Elaphoglossum_mccluri_scaffold24616.p1	0.28328	0.43534	1938.0	78.0	1.55707	GF_001447	0.9379	18.2879	4.0	0.0513	549.0	Elaphoglossum_mccluri_C549515.p1	Elaphoglossum_mccluri_scaffold24616.p1	0.5	0.0
Elaphoglossum_mccluri_C549515.p1__Elaphoglossum_mccluri_scaffold9107.p3	0.04025	0.42308	1938.0	78.0	1.68431	GF_001447	1.1323	47.6383	4.0	0.0238	78.0	Elaphoglossum_mccluri_C549515.p1	Elaphoglossum_mccluri_scaffold9107.p3	0.5	0.0
Elaphoglossum_mccluri_C500819.p1__Elaphoglossum_mccluri_C564181.p1	0.42672	0.82155	696.0	297.0	0.32529	GF_001264	0.1214	0.7931	3.0	0.1531	297.0	Elaphoglossum_mccluri_C500819.p1	Elaphoglossum_mccluri_C564181.p1	1.0	1.0
Elaphoglossum_mccluri_C500819.p1__Elaphoglossum_mccluri_C550929.p1	0.42672	0.78788	696.0	297.0	0.40107	GF_001264	0.1494	0.9662	4.0	0.1546	297.0	Elaphoglossum_mccluri_C550929.p1	Elaphoglossum_mccluri_C500819.p1	0.5	0.5
Elaphoglossum_mccluri_C550929.p1__Elaphoglossum_mccluri_C564181.p1	0.82759	0.80035	696.0	297.0	0.3617	GF_001264	0.1023	0.6784	4.0	0.1508	576.0	Elaphoglossum_mccluri_C550929.p1	Elaphoglossum_mccluri_C564181.p1	0.5	0.5
Elaphoglossum_mccluri_C572150.p1__Elaphoglossum_mccluri_scaffold318.p1	0.8951	0.5	1287.0	1152.0	1.23296	GF_002493	0.6315	64.1695	2.0	0.0098	1152.0	Elaphoglossum_mccluri_scaffold318.p1	Elaphoglossum_mccluri_C572150.p1	1.0	0.0
Elaphoglossum_mccluri_scaffold16389.p1__Elaphoglossum_mccluri_scaffold16390.p1	0.69298	0.93038	684.0	474.0	0.13122	GF_002846	0.0627	0.1111	2.0	0.5645	474.0	Elaphoglossum_mccluri_scaffold16389.p1	Elaphoglossum_mccluri_scaffold16390.p1	1.0	1.0
Elaphoglossum_mccluri_scaffold12805.p1__Elaphoglossum_mccluri_scaffold14777.p1	0.8589	0.51508	1467.0	1260.0	1.18142	GF_002892	0.615	4.1722	2.0	0.1474	1260.0	Elaphoglossum_mccluri_scaffold12805.p1	Elaphoglossum_mccluri_scaffold14777.p1	1.0	1.0
Elaphoglossum_mccluri_scaffold6324.p1__Elaphoglossum_mccluri_scaffold6325.p1	0.99672	1.0	915.0	906.0	0.0	GF_001743	0.0	0.0	3.0	0.001	912.0	Elaphoglossum_mccluri_scaffold6325.p1	Elaphoglossum_mccluri_scaffold6324.p1	1.0	0.0
Elaphoglossum_mccluri_scaffold11064.p1__Elaphoglossum_mccluri_scaffold6325.p1	0.99016	0.59492	915.0	906.0	0.6018	GF_001743	0.3141	64.3387	4.0	0.0049	906.0	Elaphoglossum_mccluri_scaffold11064.p1	Elaphoglossum_mccluri_scaffold6325.p1	0.5	0.0
Elaphoglossum_mccluri_scaffold11064.p1__Elaphoglossum_mccluri_scaffold6324.p1	0.99016	0.59492	915.0	906.0	0.6018	GF_001743	0.314	64.3385	4.0	0.0049	906.0	Elaphoglossum_mccluri_scaffold11064.p1	Elaphoglossum_mccluri_scaffold6324.p1	0.5	0.0
Elaphoglossum_mccluri_scaffold14721.p1__Elaphoglossum_mccluri_scaffold14722.p1	0.96891	0.99911	1158.0	1095.0	0.0	GF_001200	0.0	0.0	4.0	0.437	1122.0	Elaphoglossum_mccluri_scaffold14721.p1	Elaphoglossum_mccluri_scaffold14722.p1	1.0	0.0
Elaphoglossum_mccluri_scaffold14721.p1__Elaphoglossum_mccluri_scaffold22175.p1	0.96891	0.75401	1158.0	1095.0	0.29581	GF_001200	0.1453	1.5089	5.0	0.0963	1122.0	Elaphoglossum_mccluri_scaffold14721.p1	Elaphoglossum_mccluri_scaffold22175.p1	0.5	0.5
Elaphoglossum_mccluri_scaffold14722.p1__Elaphoglossum_mccluri_scaffold22175.p1	0.96891	0.75312	1158.0	1095.0	0.29581	GF_001200	0.1453	1.5089	5.0	0.0963	1122.0	Elaphoglossum_mccluri_scaffold14722.p1	Elaphoglossum_mccluri_scaffold22175.p1	0.5	0.5
Elaphoglossum_mccluri_scaffold14721.p1__Elaphoglossum_mccluri_scaffold24785.p1	0.9456	0.5726	1158.0	1095.0	0.81305	GF_001200	0.4271	10.2997	6.0	0.0415	1095.0	Elaphoglossum_mccluri_scaffold24785.p1	Elaphoglossum_mccluri_scaffold14721.p1	0.33333	0.0
Elaphoglossum_mccluri_scaffold14722.p1__Elaphoglossum_mccluri_scaffold24785.p1	0.9456	0.5726	1158.0	1095.0	0.81305	GF_001200	0.4271	10.2997	6.0	0.0415	1095.0	Elaphoglossum_mccluri_scaffold24785.p1	Elaphoglossum_mccluri_scaffold14722.p1	0.33333	0.0
Elaphoglossum_mccluri_scaffold22175.p1__Elaphoglossum_mccluri_scaffold24785.p1	0.95596	0.58175	1158.0	1095.0	0.80062	GF_001200	0.4162	3.6694	6.0	0.1134	1107.0	Elaphoglossum_mccluri_scaffold24785.p1	Elaphoglossum_mccluri_scaffold22175.p1	0.33333	1.0
Elaphoglossum_mccluri_C500155.p1__Elaphoglossum_mccluri_C552059.p1	0.33051	0.69658	708.0	234.0	0.56452	GF_002022	0.3142	1.6123	2.0	0.1949	234.0	Elaphoglossum_mccluri_C500155.p1	Elaphoglossum_mccluri_C552059.p1	1.0	1.0
Elaphoglossum_mccluri_C555933.p1__Elaphoglossum_mccluri_C563513.p1	0.01656	0.875	1449.0	9.0	0.0476	GF_000753	0.0	0.0	5.0	99.0	24.0	Elaphoglossum_mccluri_C555933.p1	Elaphoglossum_mccluri_C563513.p1	1.0	0.0
Elaphoglossum_mccluri_C555933.p1__Elaphoglossum_mccluri_scaffold11926.p1	0.01656	0.95833	1449.0	9.0	0.16743	GF_000753	0.0	0.0	6.0	99.0	24.0	Elaphoglossum_mccluri_scaffold11926.p1	Elaphoglossum_mccluri_C555933.p1	0.5	0.0
Elaphoglossum_mccluri_C563513.p1__Elaphoglossum_mccluri_scaffold11926.p1	0.45342	0.81735	1449.0	9.0	0.21395	GF_000753	0.0	0.0	6.0	2.0031	657.0	Elaphoglossum_mccluri_scaffold11926.p1	Elaphoglossum_mccluri_C563513.p1	0.5	0.0
Elaphoglossum_mccluri_scaffold10762.p1__Elaphoglossum_mccluri_scaffold11926.p1	0.43892	0.59119	1449.0	9.0	0.72304	GF_000753	5.3089	0.0536	7.0	99.0	636.0	Elaphoglossum_mccluri_scaffold10762.p1	Elaphoglossum_mccluri_scaffold11926.p1	0.33333	0.33333
Elaphoglossum_mccluri_C555933.p1__Elaphoglossum_mccluri_scaffold10762.p1	0.21118	0.55882	1449.0	9.0	0.82473	GF_000753	5.3089	0.0536	7.0	99.0	306.0	Elaphoglossum_mccluri_scaffold10762.p1	Elaphoglossum_mccluri_C555933.p1	0.33333	0.33333
Elaphoglossum_mccluri_C563513.p1__Elaphoglossum_mccluri_scaffold10762.p1	0.4472	0.56636	1449.0	9.0	0.87125	GF_000753	5.3089	0.0536	7.0	99.0	648.0	Elaphoglossum_mccluri_scaffold10762.p1	Elaphoglossum_mccluri_C563513.p1	0.33333	0.33333
Elaphoglossum_mccluri_scaffold10762.p1__Elaphoglossum_mccluri_scaffold5539.p1	0.59213	0.4627	1449.0	9.0	1.45234	GF_000753	16.3281	19.5301	8.0	0.836	858.0	Elaphoglossum_mccluri_scaffold5539.p1	Elaphoglossum_mccluri_scaffold10762.p1	0.25	0.0
Elaphoglossum_mccluri_scaffold11926.p1__Elaphoglossum_mccluri_scaffold5539.p1	0.35197	0.38627	1449.0	9.0	1.74814	GF_000753	14.1083	29.575	8.0	0.477	510.0	Elaphoglossum_mccluri_scaffold5539.p1	Elaphoglossum_mccluri_scaffold11926.p1	0.25	0.0
Elaphoglossum_mccluri_C555933.p1__Elaphoglossum_mccluri_scaffold5539.p1	0.19462	0.43262	1449.0	9.0	1.84983	GF_000753	14.1083	29.5751	8.0	0.477	282.0	Elaphoglossum_mccluri_scaffold5539.p1	Elaphoglossum_mccluri_C555933.p1	0.25	0.0
Elaphoglossum_mccluri_C563513.p1__Elaphoglossum_mccluri_scaffold5539.p1	0.35818	0.39114	1449.0	9.0	1.89635	GF_000753	18.496	7.4365	8.0	2.4872	519.0	Elaphoglossum_mccluri_scaffold5539.p1	Elaphoglossum_mccluri_C563513.p1	0.25	0.0
Elaphoglossum_mccluri_scaffold14093.p1__Elaphoglossum_mccluri_scaffold14094.p1	0.67747	1.0	2037.0	831.0	0.00109	GF_001116	0.0	0.0	4.0	0.001	1380.0	Elaphoglossum_mccluri_scaffold14093.p1	Elaphoglossum_mccluri_scaffold14094.p1	1.0	0.0
Elaphoglossum_mccluri_C574566.p1__Elaphoglossum_mccluri_scaffold14093.p1	0.89838	0.65082	2037.0	831.0	0.42967	GF_001116	0.1339	55.2941	5.0	0.0024	1830.0	Elaphoglossum_mccluri_C574566.p1	Elaphoglossum_mccluri_scaffold14093.p1	0.5	0.0
Elaphoglossum_mccluri_C574566.p1__Elaphoglossum_mccluri_scaffold14094.p1	0.67747	0.70797	2037.0	831.0	0.42968	GF_001116	0.1339	55.2946	5.0	0.0024	1380.0	Elaphoglossum_mccluri_C574566.p1	Elaphoglossum_mccluri_scaffold14094.p1	0.5	0.0
Elaphoglossum_mccluri_C571410.p1__Elaphoglossum_mccluri_C574566.p1	0.54934	0.4513	2037.0	831.0	1.4896	GF_001116	0.764	60.6076	6.0	0.0126	1119.0	Elaphoglossum_mccluri_C571410.p1	Elaphoglossum_mccluri_C574566.p1	0.33333	0.0
Elaphoglossum_mccluri_C571410.p1__Elaphoglossum_mccluri_scaffold14093.p1	0.55081	0.40642	2037.0	831.0	1.86213	GF_001116	0.8747	59.5492	6.0	0.0147	1122.0	Elaphoglossum_mccluri_C571410.p1	Elaphoglossum_mccluri_scaffold14093.p1	0.33333	0.0
Elaphoglossum_mccluri_C571410.p1__Elaphoglossum_mccluri_scaffold14094.p1	0.40795	0.43321	2037.0	831.0	1.86214	GF_001116	0.8747	59.5493	6.0	0.0147	831.0	Elaphoglossum_mccluri_C571410.p1	Elaphoglossum_mccluri_scaffold14094.p1	0.33333	0.0
Elaphoglossum_mccluri_scaffold4886.p1__Elaphoglossum_mccluri_scaffold4887.p1	1.0	1.0	282.0	282.0	0.0	GF_003595	0.0	0.0	2.0	0.001	282.0	Elaphoglossum_mccluri_scaffold4886.p1	Elaphoglossum_mccluri_scaffold4887.p1	1.0	0.0
Elaphoglossum_mccluri_scaffold17944.p1__Elaphoglossum_mccluri_scaffold17945.p1	0.96403	1.0	417.0	402.0	0.00054	GF_003206	0.0	0.0	2.0	0.001	402.0	Elaphoglossum_mccluri_scaffold17944.p1	Elaphoglossum_mccluri_scaffold17945.p1	1.0	0.0
Elaphoglossum_mccluri_C542361.p1__Elaphoglossum_mccluri_C551929.p1	0.87931	0.59041	522.0	459.0	0.69906	GF_002247	0.3347	70.0238	2.0	0.0048	459.0	Elaphoglossum_mccluri_C542361.p1	Elaphoglossum_mccluri_C551929.p1	1.0	0.0
Elaphoglossum_mccluri_scaffold13969.p1__Elaphoglossum_mccluri_scaffold18717.p1	0.25498	0.54948	1506.0	192.0	0.72764	GF_001728	1.3804	5.2612	3.0	0.2624	384.0	Elaphoglossum_mccluri_scaffold13969.p1	Elaphoglossum_mccluri_scaffold18717.p1	1.0	0.0
Elaphoglossum_mccluri_scaffold10574.p1__Elaphoglossum_mccluri_scaffold13969.p1	0.50199	0.49735	1506.0	192.0	1.32674	GF_001728	21.4451	9.5413	4.0	2.2476	756.0	Elaphoglossum_mccluri_scaffold10574.p1	Elaphoglossum_mccluri_scaffold13969.p1	0.5	0.0
Elaphoglossum_mccluri_scaffold10574.p1__Elaphoglossum_mccluri_scaffold18717.p1	0.12749	0.39062	1506.0	192.0	1.9084	GF_001728	2.7387	83.2277	4.0	0.0329	192.0	Elaphoglossum_mccluri_scaffold10574.p1	Elaphoglossum_mccluri_scaffold18717.p1	0.5	0.0
Elaphoglossum_mccluri_C554845.p1__Elaphoglossum_mccluri_scaffold25409.p1	0.27396	0.50523	2442.0	669.0	0.91508	GF_002347	0.4956	73.5057	2.0	0.0067	669.0	Elaphoglossum_mccluri_C554845.p1	Elaphoglossum_mccluri_scaffold25409.p1	1.0	0.0
Elaphoglossum_mccluri_C505098.p1__Elaphoglossum_mccluri_C524664.p1	0.03919	0.43678	2220.0	87.0	1.40477	GF_000653	0.5625	79.2682	5.0	0.0071	87.0	Elaphoglossum_mccluri_C505098.p1	Elaphoglossum_mccluri_C524664.p1	1.0	0.0
Elaphoglossum_mccluri_scaffold17016.p1__Elaphoglossum_mccluri_scaffold21656.p1	0.72027	0.65291	2220.0	87.0	0.51419	GF_000653	0.1909	37.9469	6.0	0.005	1599.0	Elaphoglossum_mccluri_scaffold21656.p1	Elaphoglossum_mccluri_scaffold17016.p1	1.0	0.0
Elaphoglossum_mccluri_C505098.p1__Elaphoglossum_mccluri_scaffold21656.p1	0.13514	0.47667	2220.0	87.0	1.38804	GF_000653	0.4783	1.6455	7.0	0.2907	300.0	Elaphoglossum_mccluri_C505098.p1	Elaphoglossum_mccluri_scaffold21656.p1	0.25	1.0
Elaphoglossum_mccluri_C505098.p1__Elaphoglossum_mccluri_scaffold17016.p1	0.13514	0.48	2220.0	87.0	1.37435	GF_000653	0.5321	64.1355	7.0	0.0083	300.0	Elaphoglossum_mccluri_C505098.p1	Elaphoglossum_mccluri_scaffold17016.p1	0.25	0.0
Elaphoglossum_mccluri_C524664.p1__Elaphoglossum_mccluri_scaffold21656.p1	0.17432	0.48837	2220.0	87.0	1.45493	GF_000653	0.3941	69.2105	7.0	0.0057	387.0	Elaphoglossum_mccluri_C524664.p1	Elaphoglossum_mccluri_scaffold21656.p1	0.25	0.0
Elaphoglossum_mccluri_C524664.p1__Elaphoglossum_mccluri_scaffold17016.p1	0.17432	0.4677	2220.0	87.0	1.44124	GF_000653	0.5095	81.2084	7.0	0.0063	387.0	Elaphoglossum_mccluri_C524664.p1	Elaphoglossum_mccluri_scaffold17016.p1	0.25	0.0
Elaphoglossum_mccluri_C505098.p1__Elaphoglossum_mccluri_C546137.p1	0.10946	0.41152	2220.0	87.0	2.01548	GF_000653	0.6736	51.4871	8.0	0.0131	243.0	Elaphoglossum_mccluri_C546137.p1	Elaphoglossum_mccluri_C505098.p1	0.25	0.0
Elaphoglossum_mccluri_C524664.p1__Elaphoglossum_mccluri_C546137.p1	0.16892	0.45867	2220.0	87.0	2.08237	GF_000653	0.5813	146.094	8.0	0.004	375.0	Elaphoglossum_mccluri_C546137.p1	Elaphoglossum_mccluri_C524664.p1	0.25	0.0
Elaphoglossum_mccluri_C546137.p1__Elaphoglossum_mccluri_scaffold21656.p1	0.24865	0.47645	2220.0	87.0	1.58802	GF_000653	0.6244	39.6717	8.0	0.0157	552.0	Elaphoglossum_mccluri_C546137.p1	Elaphoglossum_mccluri_scaffold21656.p1	0.25	0.0
Elaphoglossum_mccluri_C546137.p1__Elaphoglossum_mccluri_scaffold17016.p1	0.24865	0.47826	2220.0	87.0	1.57433	GF_000653	0.7949	62.1283	8.0	0.0128	552.0	Elaphoglossum_mccluri_C546137.p1	Elaphoglossum_mccluri_scaffold17016.p1	0.25	0.0
Elaphoglossum_mccluri_C511689.p1__Elaphoglossum_mccluri_scaffold809.p1	0.32759	0.88772	870.0	168.0	0.22042	GF_000908	0.1212	0.1515	4.0	0.8003	285.0	Elaphoglossum_mccluri_C511689.p1	Elaphoglossum_mccluri_scaffold809.p1	1.0	1.0
Elaphoglossum_mccluri_scaffold808.p1__Elaphoglossum_mccluri_scaffold810.p1	0.72759	0.90837	870.0	168.0	0.17501	GF_000908	0.2027	0.616	5.0	0.3291	633.0	Elaphoglossum_mccluri_scaffold808.p1	Elaphoglossum_mccluri_scaffold810.p1	1.0	1.0
Elaphoglossum_mccluri_C511689.p1__Elaphoglossum_mccluri_scaffold808.p1	0.32759	0.88772	870.0	168.0	0.31354	GF_000908	0.1212	0.1515	6.0	0.8003	285.0	Elaphoglossum_mccluri_C511689.p1	Elaphoglossum_mccluri_scaffold808.p1	0.25	0.33333
Elaphoglossum_mccluri_C511689.p1__Elaphoglossum_mccluri_scaffold810.p1	0.1931	0.75	870.0	168.0	0.48745	GF_000908	0.2936	0.5536	6.0	0.5303	168.0	Elaphoglossum_mccluri_C511689.p1	Elaphoglossum_mccluri_scaffold810.p1	0.25	0.33333
Elaphoglossum_mccluri_scaffold808.p1__Elaphoglossum_mccluri_scaffold809.p1	0.76552	0.94444	870.0	168.0	0.09428	GF_000908	0.0	0.0	6.0	0.6557	666.0	Elaphoglossum_mccluri_scaffold809.p1	Elaphoglossum_mccluri_scaffold808.p1	0.25	0.0
Elaphoglossum_mccluri_scaffold809.p1__Elaphoglossum_mccluri_scaffold810.p1	0.61379	0.8221	870.0	168.0	0.26819	GF_000908	0.2027	0.616	6.0	0.3291	534.0	Elaphoglossum_mccluri_scaffold809.p1	Elaphoglossum_mccluri_scaffold810.p1	0.25	0.33333
Elaphoglossum_mccluri_scaffold17433.p1__Elaphoglossum_mccluri_scaffold24813.p1	0.85075	0.66082	603.0	513.0	0.36706	GF_003179	0.1876	14.5144	2.0	0.0129	513.0	Elaphoglossum_mccluri_scaffold17433.p1	Elaphoglossum_mccluri_scaffold24813.p1	1.0	0.0
Elaphoglossum_mccluri_C542087.p1__Elaphoglossum_mccluri_scaffold21192.p1	0.56747	0.63211	867.0	474.0	0.64663	GF_000984	0.3703	2.9018	4.0	0.1276	492.0	Elaphoglossum_mccluri_C542087.p1	Elaphoglossum_mccluri_scaffold21192.p1	1.0	1.0
Elaphoglossum_mccluri_scaffold1636.p1__Elaphoglossum_mccluri_scaffold1639.p1	0.77163	1.0	867.0	474.0	0.00109	GF_000984	0.0	0.0	5.0	0.001	669.0	Elaphoglossum_mccluri_scaffold1636.p1	Elaphoglossum_mccluri_scaffold1639.p1	1.0	0.0
Elaphoglossum_mccluri_C542087.p1__Elaphoglossum_mccluri_scaffold1636.p1	0.55709	0.38716	867.0	474.0	2.05266	GF_000984	1.2608	7.5513	6.0	0.167	483.0	Elaphoglossum_mccluri_C542087.p1	Elaphoglossum_mccluri_scaffold1636.p1	0.25	0.0
Elaphoglossum_mccluri_C542087.p1__Elaphoglossum_mccluri_scaffold1639.p1	0.54671	0.38608	867.0	474.0	2.05265	GF_000984	1.2608	7.5513	6.0	0.167	474.0	Elaphoglossum_mccluri_C542087.p1	Elaphoglossum_mccluri_scaffold1639.p1	0.25	0.0
Elaphoglossum_mccluri_scaffold1636.p1__Elaphoglossum_mccluri_scaffold21192.p1	0.7301	0.44392	867.0	474.0	1.53295	GF_000984	0.9783	20.9553	6.0	0.0467	633.0	Elaphoglossum_mccluri_scaffold21192.p1	Elaphoglossum_mccluri_scaffold1636.p1	0.25	0.0
Elaphoglossum_mccluri_scaffold1639.p1__Elaphoglossum_mccluri_scaffold21192.p1	0.70934	0.44553	867.0	474.0	1.53294	GF_000984	0.9783	20.9548	6.0	0.0467	615.0	Elaphoglossum_mccluri_scaffold21192.p1	Elaphoglossum_mccluri_scaffold1639.p1	0.25	0.0
Elaphoglossum_mccluri_C556595.p1__Elaphoglossum_mccluri_scaffold18796.p1	0.46642	0.66667	804.0	375.0	0.4348	GF_002363	0.2475	2.2416	2.0	0.1104	375.0	Elaphoglossum_mccluri_C556595.p1	Elaphoglossum_mccluri_scaffold18796.p1	1.0	1.0
Elaphoglossum_mccluri_scaffold16237.p1__Elaphoglossum_mccluri_scaffold16238.p1	0.60602	1.0	1995.0	1104.0	0.00109	GF_000820	0.0	0.0	5.0	0.001	1209.0	Elaphoglossum_mccluri_scaffold16238.p1	Elaphoglossum_mccluri_scaffold16237.p1	1.0	0.0
Elaphoglossum_mccluri_C572750.p1__Elaphoglossum_mccluri_scaffold16238.p1	0.67368	0.71652	1995.0	1104.0	0.28339	GF_000820	0.1154	1.7457	6.0	0.0661	1344.0	Elaphoglossum_mccluri_C572750.p1	Elaphoglossum_mccluri_scaffold16238.p1	0.5	0.5
Elaphoglossum_mccluri_C572750.p1__Elaphoglossum_mccluri_scaffold16237.p1	0.60301	0.73899	1995.0	1104.0	0.2834	GF_000820	0.1154	1.7457	6.0	0.0661	1203.0	Elaphoglossum_mccluri_C572750.p1	Elaphoglossum_mccluri_scaffold16237.p1	0.5	0.5
Elaphoglossum_mccluri_C572750.p1__Elaphoglossum_mccluri_scaffold16232.p1	0.62105	0.68523	1995.0	1104.0	0.36263	GF_000820	0.1878	4.1412	7.0	0.0453	1239.0	Elaphoglossum_mccluri_scaffold16232.p1	Elaphoglossum_mccluri_C572750.p1	0.33333	1.0
Elaphoglossum_mccluri_scaffold16232.p1__Elaphoglossum_mccluri_scaffold16238.p1	0.62406	0.65301	1995.0	1104.0	0.4467	GF_000820	0.2105	6.682	7.0	0.0315	1245.0	Elaphoglossum_mccluri_scaffold16232.p1	Elaphoglossum_mccluri_scaffold16238.p1	0.33333	0.0
Elaphoglossum_mccluri_scaffold16232.p1__Elaphoglossum_mccluri_scaffold16237.p1	0.57744	0.65799	1995.0	1104.0	0.44671	GF_000820	0.2105	6.6817	7.0	0.0315	1152.0	Elaphoglossum_mccluri_scaffold16232.p1	Elaphoglossum_mccluri_scaffold16237.p1	0.33333	0.0
Elaphoglossum_mccluri_scaffold16232.p1__Elaphoglossum_mccluri_scaffold937.p1	0.60451	0.43201	1995.0	1104.0	1.73637	GF_000820	0.7847	4.9814	8.0	0.1575	1206.0	Elaphoglossum_mccluri_scaffold937.p1	Elaphoglossum_mccluri_scaffold16232.p1	0.25	1.0
Elaphoglossum_mccluri_C572750.p1__Elaphoglossum_mccluri_scaffold937.p1	0.68421	0.44322	1995.0	1104.0	1.72838	GF_000820	0.7197	74.6042	8.0	0.0096	1365.0	Elaphoglossum_mccluri_scaffold937.p1	Elaphoglossum_mccluri_C572750.p1	0.25	0.0
