	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Diplazium_esculentum_C288575.p1__Diplazium_esculentum_scaffold5516.p1	0.6886	0.53503	684.0	471.0	0.9888	GF_001377	0.7142	1.6916	4.0	0.4222	471.0	Diplazium_esculentum_C288575.p1	Diplazium_esculentum_scaffold5516.p1	0.5	0.5
Diplazium_esculentum_C288575.p1__Diplazium_esculentum_scaffold5515.p1	0.6886	0.53503	684.0	471.0	0.9888	GF_001377	0.7142	1.6916	4.0	0.4222	471.0	Diplazium_esculentum_C288575.p1	Diplazium_esculentum_scaffold5515.p1	0.5	0.5
Diplazium_esculentum_scaffold7424.p1__Diplazium_esculentum_scaffold7425.p1	0.96364	1.0	495.0	393.0	0.0	GF_000952	0.0	0.0	4.0	0.001	477.0	Diplazium_esculentum_scaffold7425.p1	Diplazium_esculentum_scaffold7424.p1	1.0	0.0
Diplazium_esculentum_C281673.p1__Diplazium_esculentum_scaffold7425.p1	0.96364	0.57023	495.0	393.0	0.67575	GF_000952	0.309	35.3566	5.0	0.0087	477.0	Diplazium_esculentum_C281673.p1	Diplazium_esculentum_scaffold7425.p1	0.5	0.0
Diplazium_esculentum_C281673.p1__Diplazium_esculentum_scaffold7424.p1	0.96364	0.57023	495.0	393.0	0.67575	GF_000952	0.3091	35.3133	5.0	0.0088	477.0	Diplazium_esculentum_C281673.p1	Diplazium_esculentum_scaffold7424.p1	0.5	0.0
Diplazium_esculentum_C281673.p1__Diplazium_esculentum_scaffold10953.p1	0.79394	0.49364	495.0	393.0	1.35105	GF_000952	0.5737	62.7885	6.0	0.0091	393.0	Diplazium_esculentum_scaffold10953.p1	Diplazium_esculentum_C281673.p1	0.33333	0.0
Diplazium_esculentum_scaffold10953.p1__Diplazium_esculentum_scaffold7425.p1	0.79394	0.50636	495.0	393.0	1.22628	GF_000952	0.533	65.1988	6.0	0.0082	393.0	Diplazium_esculentum_scaffold10953.p1	Diplazium_esculentum_scaffold7425.p1	0.33333	0.0
Diplazium_esculentum_scaffold10953.p1__Diplazium_esculentum_scaffold7424.p1	0.79394	0.50636	495.0	393.0	1.22628	GF_000952	0.533	65.1989	6.0	0.0082	393.0	Diplazium_esculentum_scaffold10953.p1	Diplazium_esculentum_scaffold7424.p1	0.33333	0.0
Diplazium_esculentum_scaffold1571.p1__Diplazium_esculentum_scaffold1572.p1	1.0	1.0	456.0	300.0	0.0	GF_001204	0.0	0.0	3.0	0.001	456.0	Diplazium_esculentum_scaffold1572.p1	Diplazium_esculentum_scaffold1571.p1	1.0	0.0
Diplazium_esculentum_C253442.p1__Diplazium_esculentum_scaffold1572.p1	0.65789	0.61667	456.0	300.0	0.38262	GF_001204	0.2213	76.0376	4.0	0.0029	300.0	Diplazium_esculentum_C253442.p1	Diplazium_esculentum_scaffold1572.p1	0.5	0.0
Diplazium_esculentum_C253442.p1__Diplazium_esculentum_scaffold1571.p1	0.65789	0.61667	456.0	300.0	0.38262	GF_001204	0.2213	76.0416	4.0	0.0029	300.0	Diplazium_esculentum_C253442.p1	Diplazium_esculentum_scaffold1571.p1	0.5	0.0
Diplazium_esculentum_scaffold12925.p1__Diplazium_esculentum_scaffold13061.p1	0.39869	0.56831	1836.0	519.0	0.82418	GF_001580	0.4196	6.0317	3.0	0.0696	732.0	Diplazium_esculentum_scaffold12925.p1	Diplazium_esculentum_scaffold13061.p1	1.0	0.0
Diplazium_esculentum_C309286.p1__Diplazium_esculentum_scaffold12925.p1	0.64706	0.44613	1836.0	519.0	1.74288	GF_001580	0.9561	45.806	4.0	0.0209	1188.0	Diplazium_esculentum_C309286.p1	Diplazium_esculentum_scaffold12925.p1	0.5	0.0
Diplazium_esculentum_C309286.p1__Diplazium_esculentum_scaffold13061.p1	0.28431	0.44636	1836.0	519.0	1.6119	GF_001580	0.8905	15.6198	4.0	0.057	522.0	Diplazium_esculentum_C309286.p1	Diplazium_esculentum_scaffold13061.p1	0.5	0.0
Diplazium_esculentum_C314914.p1__Diplazium_esculentum_C315512.p1	0.5086	0.48555	2790.0	45.0	1.4477	GF_000263	0.9222	1.8137	9.0	0.5085	1419.0	Diplazium_esculentum_C315512.p1	Diplazium_esculentum_C314914.p1	1.0	1.0
Diplazium_esculentum_C315512.p1__Diplazium_esculentum_C316786.p1	0.54731	0.42502	2790.0	45.0	1.87333	GF_000263	0.7116	6.998	10.0	0.1017	1527.0	Diplazium_esculentum_C316786.p1	Diplazium_esculentum_C315512.p1	0.5	0.0
Diplazium_esculentum_C314914.p1__Diplazium_esculentum_C316786.p1	0.51828	0.44675	2790.0	45.0	1.98355	GF_000263	0.9007	1.6858	10.0	0.5343	1446.0	Diplazium_esculentum_C316786.p1	Diplazium_esculentum_C314914.p1	0.5	1.0
Diplazium_esculentum_scaffold12664.p2__Diplazium_esculentum_scaffold12703.p1	0.11828	0.62121	2790.0	45.0	0.66726	GF_000263	22.4957	0.5437	11.0	41.379	330.0	Diplazium_esculentum_scaffold12703.p1	Diplazium_esculentum_scaffold12664.p2	1.0	1.0
Diplazium_esculentum_scaffold12664.p1__Diplazium_esculentum_scaffold12703.p1	0.43871	0.75327	2790.0	45.0	0.25783	GF_000263	0.1009	60.1218	12.0	0.0017	1224.0	Diplazium_esculentum_scaffold12664.p1	Diplazium_esculentum_scaffold12703.p1	0.5	0.0
Diplazium_esculentum_scaffold12664.p1__Diplazium_esculentum_scaffold12664.p2	0.01613	0.42222	2790.0	45.0	0.76425	GF_000263	0.9588	64.6961	12.0	0.0148	45.0	Diplazium_esculentum_scaffold12664.p1	Diplazium_esculentum_scaffold12664.p2	0.5	0.0
Diplazium_esculentum_scaffold12664.p1__Diplazium_esculentum_scaffold13453.p4	0.14624	0.52941	2790.0	45.0	0.85647	GF_000263	0.4068	57.6995	13.0	0.0071	408.0	Diplazium_esculentum_scaffold12664.p1	Diplazium_esculentum_scaffold13453.p4	0.33333	0.0
Diplazium_esculentum_scaffold12703.p1__Diplazium_esculentum_scaffold13453.p4	0.14624	0.53676	2790.0	45.0	0.90354	GF_000263	0.309	2.6528	13.0	0.1165	408.0	Diplazium_esculentum_scaffold12703.p1	Diplazium_esculentum_scaffold13453.p4	0.33333	1.0
Diplazium_esculentum_scaffold12664.p2__Diplazium_esculentum_scaffold13453.p4	0.01613	0.4	2790.0	45.0	1.40996	GF_000263	0.7817	78.0312	13.0	0.01	45.0	Diplazium_esculentum_scaffold12664.p2	Diplazium_esculentum_scaffold13453.p4	0.33333	0.0
Diplazium_esculentum_C319252.p1__Diplazium_esculentum_scaffold12664.p1	0.41613	0.56589	2790.0	45.0	1.03638	GF_000263	0.3938	3.5291	14.0	0.1116	1161.0	Diplazium_esculentum_C319252.p1	Diplazium_esculentum_scaffold12664.p1	0.25	0.33333
Diplazium_esculentum_C319252.p1__Diplazium_esculentum_scaffold12703.p1	0.56022	0.51312	2790.0	45.0	1.08345	GF_000263	0.5275	1.3075	14.0	0.4034	1563.0	Diplazium_esculentum_C319252.p1	Diplazium_esculentum_scaffold12703.p1	0.25	0.33333
Diplazium_esculentum_C319252.p1__Diplazium_esculentum_scaffold12664.p2	0.11935	0.34535	2790.0	45.0	1.58987	GF_000263	0.4686	64.5533	14.0	0.0073	333.0	Diplazium_esculentum_C319252.p1	Diplazium_esculentum_scaffold12664.p2	0.25	0.0
Diplazium_esculentum_C319252.p1__Diplazium_esculentum_scaffold13453.p4	0.13871	0.57881	2790.0	45.0	1.19549	GF_000263	0.8366	1.2057	14.0	0.6939	387.0	Diplazium_esculentum_C319252.p1	Diplazium_esculentum_scaffold13453.p4	0.25	0.33333
Diplazium_esculentum_C319252.p1__Diplazium_esculentum_scaffold5304.p1	0.52043	0.4208	2790.0	45.0	1.92442	GF_000263	0.8707	0.9101	15.0	0.9567	1452.0	Diplazium_esculentum_scaffold5304.p1	Diplazium_esculentum_C319252.p1	0.2	0.33333
Diplazium_esculentum_scaffold12664.p1__Diplazium_esculentum_scaffold5304.p1	0.43011	0.46917	2790.0	45.0	1.66546	GF_000263	0.4367	1.0144	15.0	0.4305	1200.0	Diplazium_esculentum_scaffold5304.p1	Diplazium_esculentum_scaffold12664.p1	0.2	0.33333
Diplazium_esculentum_scaffold12703.p1__Diplazium_esculentum_scaffold5304.p1	0.54409	0.46113	2790.0	45.0	1.71253	GF_000263	0.5794	5.4339	15.0	0.1066	1518.0	Diplazium_esculentum_scaffold5304.p1	Diplazium_esculentum_scaffold12703.p1	0.2	0.0
Diplazium_esculentum_scaffold12664.p2__Diplazium_esculentum_scaffold5304.p1	0.07849	0.3653	2790.0	45.0	2.21895	GF_000263	1.7288	27.852	15.0	0.0621	219.0	Diplazium_esculentum_scaffold5304.p1	Diplazium_esculentum_scaffold12664.p2	0.2	0.0
Diplazium_esculentum_scaffold13453.p4__Diplazium_esculentum_scaffold5304.p1	0.13871	0.44186	2790.0	45.0	1.82457	GF_000263	1.1173	2.8874	15.0	0.3869	387.0	Diplazium_esculentum_scaffold5304.p1	Diplazium_esculentum_scaffold13453.p4	0.2	0.33333
Diplazium_esculentum_C316786.p1__Diplazium_esculentum_scaffold5304.p1	0.51613	0.41042	2790.0	45.0	2.25123	GF_000263	1.2834	1.198	16.0	1.0713	1440.0	Diplazium_esculentum_C316786.p1	Diplazium_esculentum_scaffold5304.p1	0.05556	0.08333
Diplazium_esculentum_C316786.p1__Diplazium_esculentum_C319252.p1	0.62043	0.41306	2790.0	45.0	2.01037	GF_000263	1.2286	0.9099	16.0	1.3503	1731.0	Diplazium_esculentum_C316786.p1	Diplazium_esculentum_C319252.p1	0.05556	0.08333
Diplazium_esculentum_C316786.p1__Diplazium_esculentum_scaffold12664.p1	0.41183	0.46388	2790.0	45.0	1.75141	GF_000263	0.603	3.3904	16.0	0.1778	1149.0	Diplazium_esculentum_C316786.p1	Diplazium_esculentum_scaffold12664.p1	0.05556	0.08333
Diplazium_esculentum_C316786.p1__Diplazium_esculentum_scaffold12703.p1	0.55484	0.44444	2790.0	45.0	1.79848	GF_000263	0.4374	2.6155	16.0	0.1672	1548.0	Diplazium_esculentum_C316786.p1	Diplazium_esculentum_scaffold12703.p1	0.05556	0.08333
Diplazium_esculentum_C316786.p1__Diplazium_esculentum_scaffold12664.p2	0.12151	0.37168	2790.0	45.0	2.3049	GF_000263	0.9961	75.9124	16.0	0.0131	339.0	Diplazium_esculentum_C316786.p1	Diplazium_esculentum_scaffold12664.p2	0.05556	0.0
Diplazium_esculentum_C316786.p1__Diplazium_esculentum_scaffold13453.p4	0.13871	0.4677	2790.0	45.0	1.91052	GF_000263	0.5642	7.5286	16.0	0.0749	387.0	Diplazium_esculentum_C316786.p1	Diplazium_esculentum_scaffold13453.p4	0.05556	0.0
Diplazium_esculentum_C315512.p1__Diplazium_esculentum_scaffold5304.p1	0.54731	0.4368	2790.0	45.0	2.06438	GF_000263	0.6757	4.7483	16.0	0.1423	1527.0	Diplazium_esculentum_C315512.p1	Diplazium_esculentum_scaffold5304.p1	0.05556	0.08333
Diplazium_esculentum_C315512.p1__Diplazium_esculentum_C319252.p1	0.54624	0.44357	2790.0	45.0	1.82352	GF_000263	0.6512	1.0164	16.0	0.6407	1524.0	Diplazium_esculentum_C315512.p1	Diplazium_esculentum_C319252.p1	0.05556	0.08333
Diplazium_esculentum_C315512.p1__Diplazium_esculentum_scaffold12664.p1	0.42043	0.47315	2790.0	45.0	1.56456	GF_000263	0.6317	4.0839	16.0	0.1547	1173.0	Diplazium_esculentum_C315512.p1	Diplazium_esculentum_scaffold12664.p1	0.05556	0.08333
Diplazium_esculentum_C315512.p1__Diplazium_esculentum_scaffold12703.p1	0.55376	0.4479	2790.0	45.0	1.61163	GF_000263	0.6992	1.7028	16.0	0.4106	1545.0	Diplazium_esculentum_C315512.p1	Diplazium_esculentum_scaffold12703.p1	0.05556	0.08333
Diplazium_esculentum_C315512.p1__Diplazium_esculentum_scaffold12664.p2	0.09677	0.36296	2790.0	45.0	2.11805	GF_000263	0.9378	9.171	16.0	0.1023	270.0	Diplazium_esculentum_C315512.p1	Diplazium_esculentum_scaffold12664.p2	0.05556	0.0
Diplazium_esculentum_C315512.p1__Diplazium_esculentum_scaffold13453.p4	0.13656	0.46194	2790.0	45.0	1.72367	GF_000263	0.8002	0.622	16.0	1.2865	381.0	Diplazium_esculentum_C315512.p1	Diplazium_esculentum_scaffold13453.p4	0.05556	0.08333
Diplazium_esculentum_C314914.p1__Diplazium_esculentum_scaffold5304.p1	0.48495	0.43089	2790.0	45.0	2.1746	GF_000263	0.9073	3.0817	16.0	0.2944	1353.0	Diplazium_esculentum_C314914.p1	Diplazium_esculentum_scaffold5304.p1	0.05556	0.08333
Diplazium_esculentum_C314914.p1__Diplazium_esculentum_C319252.p1	0.5172	0.4262	2790.0	45.0	1.93374	GF_000263	0.697	2.6835	16.0	0.2597	1443.0	Diplazium_esculentum_C314914.p1	Diplazium_esculentum_C319252.p1	0.05556	0.08333
Diplazium_esculentum_C314914.p1__Diplazium_esculentum_scaffold12664.p1	0.39892	0.48158	2790.0	45.0	1.67478	GF_000263	0.3801	3.8996	16.0	0.0975	1113.0	Diplazium_esculentum_C314914.p1	Diplazium_esculentum_scaffold12664.p1	0.05556	0.08333
Diplazium_esculentum_C314914.p1__Diplazium_esculentum_scaffold12703.p1	0.5043	0.457	2790.0	45.0	1.72185	GF_000263	0.4514	16.0709	16.0	0.0281	1407.0	Diplazium_esculentum_C314914.p1	Diplazium_esculentum_scaffold12703.p1	0.05556	0.0
Diplazium_esculentum_C314914.p1__Diplazium_esculentum_scaffold12664.p2	0.07957	0.34685	2790.0	45.0	2.22827	GF_000263	0.9017	39.9313	16.0	0.0226	222.0	Diplazium_esculentum_C314914.p1	Diplazium_esculentum_scaffold12664.p2	0.05556	0.0
Diplazium_esculentum_C314914.p1__Diplazium_esculentum_scaffold13453.p4	0.13548	0.45238	2790.0	45.0	1.83389	GF_000263	0.3856	7.6965	16.0	0.0501	378.0	Diplazium_esculentum_C314914.p1	Diplazium_esculentum_scaffold13453.p4	0.05556	0.0
Diplazium_esculentum_C318766.p1__Diplazium_esculentum_scaffold371.p1	0.92819	0.72732	2256.0	1104.0	0.30753	GF_000602	0.064	1.7127	6.0	0.0374	2094.0	Diplazium_esculentum_scaffold371.p1	Diplazium_esculentum_C318766.p1	1.0	1.0
Diplazium_esculentum_scaffold7732.p1__Diplazium_esculentum_scaffold7870.p1	0.85771	0.71525	2256.0	1104.0	0.36902	GF_000602	0.0987	1.5001	7.0	0.0658	1935.0	Diplazium_esculentum_scaffold7870.p1	Diplazium_esculentum_scaffold7732.p1	1.0	1.0
Diplazium_esculentum_scaffold11755.p1__Diplazium_esculentum_scaffold7870.p1	0.50798	0.65358	2256.0	1104.0	0.66333	GF_000602	0.2134	11.3201	8.0	0.0189	1146.0	Diplazium_esculentum_scaffold11755.p1	Diplazium_esculentum_scaffold7870.p1	0.5	0.0
Diplazium_esculentum_scaffold11755.p1__Diplazium_esculentum_scaffold7732.p1	0.50798	0.66056	2256.0	1104.0	0.64037	GF_000602	0.2168	10.648	8.0	0.0204	1146.0	Diplazium_esculentum_scaffold11755.p1	Diplazium_esculentum_scaffold7732.p1	0.5	0.0
Diplazium_esculentum_scaffold11755.p1__Diplazium_esculentum_scaffold371.p1	0.50798	0.63613	2256.0	1104.0	0.68693	GF_000602	0.2243	13.8379	9.0	0.0162	1146.0	Diplazium_esculentum_scaffold371.p1	Diplazium_esculentum_scaffold11755.p1	0.16667	0.0
Diplazium_esculentum_scaffold371.p1__Diplazium_esculentum_scaffold7870.p1	0.84574	0.61635	2256.0	1104.0	0.72338	GF_000602	0.1827	21.025	9.0	0.0087	1908.0	Diplazium_esculentum_scaffold371.p1	Diplazium_esculentum_scaffold7870.p1	0.16667	0.0
Diplazium_esculentum_scaffold371.p1__Diplazium_esculentum_scaffold7732.p1	0.88298	0.60894	2256.0	1104.0	0.70042	GF_000602	0.1679	10.5354	9.0	0.0159	1992.0	Diplazium_esculentum_scaffold371.p1	Diplazium_esculentum_scaffold7732.p1	0.16667	0.0
Diplazium_esculentum_C318766.p1__Diplazium_esculentum_scaffold11755.p1	0.50798	0.64398	2256.0	1104.0	0.74868	GF_000602	0.2245	11.0105	9.0	0.0204	1146.0	Diplazium_esculentum_C318766.p1	Diplazium_esculentum_scaffold11755.p1	0.16667	0.0
Diplazium_esculentum_C318766.p1__Diplazium_esculentum_scaffold7870.p1	0.85372	0.59865	2256.0	1104.0	0.78513	GF_000602	0.1876	3.6378	9.0	0.0516	1926.0	Diplazium_esculentum_C318766.p1	Diplazium_esculentum_scaffold7870.p1	0.16667	1.0
Diplazium_esculentum_C318766.p1__Diplazium_esculentum_scaffold7732.p1	0.88431	0.59198	2256.0	1104.0	0.76217	GF_000602	0.1739	10.6651	9.0	0.0163	1995.0	Diplazium_esculentum_C318766.p1	Diplazium_esculentum_scaffold7732.p1	0.16667	0.0
Diplazium_esculentum_C311734.p1__Diplazium_esculentum_scaffold371.p1	0.66888	0.41617	2256.0	1104.0	2.40701	GF_000602	0.8843	21.2116	10.0	0.0417	1509.0	Diplazium_esculentum_C311734.p1	Diplazium_esculentum_scaffold371.p1	0.2	0.0
Diplazium_esculentum_C311734.p1__Diplazium_esculentum_C318766.p1	0.66888	0.40292	2256.0	1104.0	2.46876	GF_000602	0.9286	66.8257	10.0	0.0139	1509.0	Diplazium_esculentum_C311734.p1	Diplazium_esculentum_C318766.p1	0.2	0.0
Diplazium_esculentum_C311734.p1__Diplazium_esculentum_scaffold11755.p1	0.48936	0.39583	2256.0	1104.0	2.6158	GF_000602	0.9402	66.9904	10.0	0.014	1104.0	Diplazium_esculentum_C311734.p1	Diplazium_esculentum_scaffold11755.p1	0.2	0.0
Diplazium_esculentum_C311734.p1__Diplazium_esculentum_scaffold7870.p1	0.66356	0.41617	2256.0	1104.0	2.65225	GF_000602	0.9242	6.2098	10.0	0.1488	1497.0	Diplazium_esculentum_C311734.p1	Diplazium_esculentum_scaffold7870.p1	0.2	0.0
Diplazium_esculentum_C311734.p1__Diplazium_esculentum_scaffold7732.p1	0.66888	0.41153	2256.0	1104.0	2.62929	GF_000602	0.9592	22.5312	10.0	0.0426	1509.0	Diplazium_esculentum_C311734.p1	Diplazium_esculentum_scaffold7732.p1	0.2	0.0
Diplazium_esculentum_C313008.p1__Diplazium_esculentum_scaffold6134.p1	0.69307	0.51905	1212.0	840.0	1.12968	GF_002524	0.5557	5.5275	2.0	0.1005	840.0	Diplazium_esculentum_C313008.p1	Diplazium_esculentum_scaffold6134.p1	1.0	0.0
Diplazium_esculentum_C263163.p1__Diplazium_esculentum_scaffold8059.p1	0.32231	0.63818	1089.0	75.0	0.48279	GF_001237	0.1975	9.2619	3.0	0.0213	351.0	Diplazium_esculentum_C263163.p1	Diplazium_esculentum_scaffold8059.p1	1.0	0.0
Diplazium_esculentum_C263163.p1__Diplazium_esculentum_scaffold13392.p2	0.06887	0.46667	1089.0	75.0	1.39129	GF_001237	0.8843	1.5661	4.0	0.5646	75.0	Diplazium_esculentum_scaffold13392.p2	Diplazium_esculentum_C263163.p1	0.5	0.5
Diplazium_esculentum_scaffold13392.p2__Diplazium_esculentum_scaffold8059.p1	0.33609	0.44262	1089.0	75.0	1.55616	GF_001237	0.7233	4.4061	4.0	0.1642	366.0	Diplazium_esculentum_scaffold13392.p2	Diplazium_esculentum_scaffold8059.p1	0.5	0.5
Diplazium_esculentum_scaffold11659.p1__Diplazium_esculentum_scaffold13004.p1	0.82564	0.50656	1755.0	1209.0	1.1083	GF_001637	0.5657	66.9016	3.0	0.0085	1449.0	Diplazium_esculentum_scaffold13004.p1	Diplazium_esculentum_scaffold11659.p1	1.0	0.0
Diplazium_esculentum_C314580.p1__Diplazium_esculentum_scaffold13004.p1	0.74701	0.4058	1755.0	1209.0	2.1533	GF_001637	1.0393	6.3439	4.0	0.1638	1311.0	Diplazium_esculentum_C314580.p1	Diplazium_esculentum_scaffold13004.p1	0.5	0.0
Diplazium_esculentum_C314580.p1__Diplazium_esculentum_scaffold11659.p1	0.70427	0.37379	1755.0	1209.0	2.38164	GF_001637	1.1503	14.2084	4.0	0.081	1236.0	Diplazium_esculentum_C314580.p1	Diplazium_esculentum_scaffold11659.p1	0.5	0.0
Diplazium_esculentum_scaffold3002.p1__Diplazium_esculentum_scaffold3002.p3	0.015	0.5	1200.0	18.0	0.26064	GF_001588	0.4391	66.5281	3.0	0.0066	18.0	Diplazium_esculentum_scaffold3002.p1	Diplazium_esculentum_scaffold3002.p3	1.0	0.0
Diplazium_esculentum_C309826.p1__Diplazium_esculentum_scaffold3002.p1	0.3675	0.80045	1200.0	18.0	0.36123	GF_001588	0.1899	75.4673	4.0	0.0025	441.0	Diplazium_esculentum_C309826.p1	Diplazium_esculentum_scaffold3002.p1	0.5	0.0
Diplazium_esculentum_C309826.p1__Diplazium_esculentum_scaffold3002.p3	0.19	0.82456	1200.0	18.0	0.37639	GF_001588	0.1884	12.9851	4.0	0.0145	228.0	Diplazium_esculentum_C309826.p1	Diplazium_esculentum_scaffold3002.p3	0.5	0.0
Diplazium_esculentum_scaffold71.p1__Diplazium_esculentum_scaffold72.p1	0.53954	0.90554	1707.0	921.0	0.13234	GF_003024	0.0667	0.2132	2.0	0.3129	921.0	Diplazium_esculentum_scaffold71.p1	Diplazium_esculentum_scaffold72.p1	1.0	1.0
Diplazium_esculentum_C304142.p1__Diplazium_esculentum_scaffold11928.p1	0.95019	0.81586	783.0	696.0	0.13258	GF_001508	0.0592	1.0328	3.0	0.0573	744.0	Diplazium_esculentum_scaffold11928.p1	Diplazium_esculentum_C304142.p1	1.0	1.0
Diplazium_esculentum_C303450.p1__Diplazium_esculentum_scaffold11928.p1	0.88889	0.46695	783.0	696.0	1.47376	GF_001508	0.7233	56.7396	4.0	0.0127	696.0	Diplazium_esculentum_C303450.p1	Diplazium_esculentum_scaffold11928.p1	0.5	0.0
Diplazium_esculentum_C303450.p1__Diplazium_esculentum_C304142.p1	0.88889	0.47845	783.0	696.0	1.34226	GF_001508	0.6563	57.318	4.0	0.0115	696.0	Diplazium_esculentum_C303450.p1	Diplazium_esculentum_C304142.p1	0.5	0.0
Diplazium_esculentum_C254342.p1__Diplazium_esculentum_C289227.p1	0.09429	0.92929	1050.0	93.0	0.11757	GF_000245	0.0439	0.2273	9.0	0.1931	99.0	Diplazium_esculentum_C254342.p1	Diplazium_esculentum_C289227.p1	1.0	1.0
Diplazium_esculentum_scaffold3795.p1__Diplazium_esculentum_scaffold3796.p1	0.57143	0.93667	1050.0	93.0	0.08497	GF_000245	0.0	0.0	10.0	0.001	600.0	Diplazium_esculentum_scaffold3795.p1	Diplazium_esculentum_scaffold3796.p1	1.0	0.0
Diplazium_esculentum_C254342.p1__Diplazium_esculentum_scaffold3795.p1	0.26571	0.45878	1050.0	93.0	0.93727	GF_000245	0.3909	5.789	11.0	0.0675	279.0	Diplazium_esculentum_C254342.p1	Diplazium_esculentum_scaffold3795.p1	0.25	0.0
Diplazium_esculentum_C254342.p1__Diplazium_esculentum_scaffold3796.p1	0.26571	0.45878	1050.0	93.0	1.02118	GF_000245	0.3909	5.789	11.0	0.0675	279.0	Diplazium_esculentum_C254342.p1	Diplazium_esculentum_scaffold3796.p1	0.25	0.0
Diplazium_esculentum_C289227.p1__Diplazium_esculentum_scaffold3795.p1	0.44286	0.65376	1050.0	93.0	0.8208	GF_000245	0.3506	3.74	11.0	0.0937	465.0	Diplazium_esculentum_C289227.p1	Diplazium_esculentum_scaffold3795.p1	0.25	0.5
Diplazium_esculentum_C289227.p1__Diplazium_esculentum_scaffold3796.p1	0.37714	0.64646	1050.0	93.0	0.90471	GF_000245	0.3506	3.74	11.0	0.0937	396.0	Diplazium_esculentum_C289227.p1	Diplazium_esculentum_scaffold3796.p1	0.25	0.5
Diplazium_esculentum_C254342.p1__Diplazium_esculentum_scaffold11328.p1	0.25143	0.375	1050.0	93.0	1.42617	GF_000245	0.6102	8.5044	12.0	0.0717	264.0	Diplazium_esculentum_scaffold11328.p1	Diplazium_esculentum_C254342.p1	0.25	0.0
Diplazium_esculentum_C289227.p1__Diplazium_esculentum_scaffold11328.p1	0.43429	0.5614	1050.0	93.0	1.3097	GF_000245	0.6144	3.9661	12.0	0.1549	456.0	Diplazium_esculentum_scaffold11328.p1	Diplazium_esculentum_C289227.p1	0.25	0.33333
Diplazium_esculentum_scaffold11328.p1__Diplazium_esculentum_scaffold3795.p1	0.62286	0.53364	1050.0	93.0	1.09302	GF_000245	0.4439	2.1414	12.0	0.2073	654.0	Diplazium_esculentum_scaffold11328.p1	Diplazium_esculentum_scaffold3795.p1	0.25	0.33333
Diplazium_esculentum_scaffold11328.p1__Diplazium_esculentum_scaffold3796.p1	0.55429	0.52405	1050.0	93.0	1.17693	GF_000245	0.4439	2.1414	12.0	0.2073	582.0	Diplazium_esculentum_scaffold11328.p1	Diplazium_esculentum_scaffold3796.p1	0.25	0.33333
Diplazium_esculentum_scaffold11253.p1__Diplazium_esculentum_scaffold11328.p1	0.55429	0.55326	1050.0	93.0	0.83206	GF_000245	0.645	6.1838	13.0	0.1043	582.0	Diplazium_esculentum_scaffold11253.p1	Diplazium_esculentum_scaffold11328.p1	0.2	0.0
Diplazium_esculentum_C254342.p1__Diplazium_esculentum_scaffold11253.p1	0.26	0.34432	1050.0	93.0	1.83553	GF_000245	1.3465	0.3961	13.0	3.3996	273.0	Diplazium_esculentum_scaffold11253.p1	Diplazium_esculentum_C254342.p1	0.2	0.25
Diplazium_esculentum_C289227.p1__Diplazium_esculentum_scaffold11253.p1	0.40286	0.53664	1050.0	93.0	1.71906	GF_000245	1.3443	0.6725	13.0	1.9988	423.0	Diplazium_esculentum_scaffold11253.p1	Diplazium_esculentum_C289227.p1	0.2	0.25
Diplazium_esculentum_scaffold11253.p1__Diplazium_esculentum_scaffold3795.p1	0.57429	0.47927	1050.0	93.0	1.50238	GF_000245	0.7516	3.7474	13.0	0.2006	603.0	Diplazium_esculentum_scaffold11253.p1	Diplazium_esculentum_scaffold3795.p1	0.2	0.25
Diplazium_esculentum_scaffold11253.p1__Diplazium_esculentum_scaffold3796.p1	0.53143	0.49104	1050.0	93.0	1.58629	GF_000245	0.7516	3.7474	13.0	0.2006	558.0	Diplazium_esculentum_scaffold11253.p1	Diplazium_esculentum_scaffold3796.p1	0.2	0.25
Diplazium_esculentum_C299134.p1__Diplazium_esculentum_scaffold9981.p1	0.44	0.48268	1050.0	93.0	1.38966	GF_000245	0.8486	39.9496	14.0	0.0212	462.0	Diplazium_esculentum_C299134.p1	Diplazium_esculentum_scaffold9981.p1	1.0	0.0
Diplazium_esculentum_C299134.p1__Diplazium_esculentum_scaffold8683.p1	0.50857	0.40824	1050.0	93.0	1.73388	GF_000245	21.4357	0.7273	15.0	29.4745	534.0	Diplazium_esculentum_scaffold8683.p1	Diplazium_esculentum_C299134.p1	0.5	1.0
Diplazium_esculentum_scaffold8683.p1__Diplazium_esculentum_scaffold9981.p1	0.51143	0.38734	1050.0	93.0	2.11354	GF_000245	1.9171	80.5795	15.0	0.0238	537.0	Diplazium_esculentum_scaffold8683.p1	Diplazium_esculentum_scaffold9981.p1	0.5	0.0
