	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Cibotium_barometz_scaffold12757.p1__Cibotium_barometz_scaffold24301.p1	0.1897	0.62857	1107.0	12.0	0.50543	GF_000372	0.0016	1.5573	14.0	0.001	210.0	Cibotium_barometz_scaffold12757.p1	Cibotium_barometz_scaffold24301.p1	0.08333	0.33333
Cibotium_barometz_scaffold12757.p1__Cibotium_barometz_scaffold1546.p1	0.1897	0.84762	1107.0	12.0	0.34567	GF_000372	0.0	0.0	14.0	99.0	210.0	Cibotium_barometz_scaffold12757.p1	Cibotium_barometz_scaffold1546.p1	0.08333	0.0
Cibotium_barometz_scaffold12757.p1__Cibotium_barometz_scaffold1545.p1	0.1897	0.84762	1107.0	12.0	0.34567	GF_000372	0.0	0.0	14.0	99.0	210.0	Cibotium_barometz_scaffold12757.p1	Cibotium_barometz_scaffold1545.p1	0.08333	0.0
Cibotium_barometz_C514290.p1__Cibotium_barometz_scaffold12757.p1	0.01084	1.0	1107.0	12.0	0.45837	GF_000372	0.0	0.0	14.0	99.0	12.0	Cibotium_barometz_scaffold12757.p1	Cibotium_barometz_C514290.p1	0.08333	0.0
Cibotium_barometz_scaffold12756.p1__Cibotium_barometz_scaffold24301.p1	0.35772	0.61616	1107.0	12.0	0.50542	GF_000372	0.0016	1.5573	14.0	0.001	396.0	Cibotium_barometz_scaffold12756.p1	Cibotium_barometz_scaffold24301.p1	0.08333	0.33333
Cibotium_barometz_scaffold12756.p1__Cibotium_barometz_scaffold1546.p1	0.48238	0.7809	1107.0	12.0	0.34566	GF_000372	0.0	0.0	14.0	99.0	534.0	Cibotium_barometz_scaffold12756.p1	Cibotium_barometz_scaffold1546.p1	0.08333	0.0
Cibotium_barometz_scaffold12756.p1__Cibotium_barometz_scaffold1545.p1	0.48238	0.7809	1107.0	12.0	0.34566	GF_000372	0.0	0.0	14.0	2.0001	534.0	Cibotium_barometz_scaffold12756.p1	Cibotium_barometz_scaffold1545.p1	0.08333	0.0
Cibotium_barometz_C514290.p1__Cibotium_barometz_scaffold12756.p1	0.30352	0.74107	1107.0	12.0	0.45836	GF_000372	0.0	0.0	14.0	99.0	336.0	Cibotium_barometz_scaffold12756.p1	Cibotium_barometz_C514290.p1	0.08333	0.0
Cibotium_barometz_scaffold12755.p1__Cibotium_barometz_scaffold24301.p1	0.50949	0.68617	1107.0	12.0	0.48185	GF_000372	0.0017	1.7449	14.0	0.001	564.0	Cibotium_barometz_scaffold12755.p1	Cibotium_barometz_scaffold24301.p1	0.08333	0.33333
Cibotium_barometz_scaffold12755.p1__Cibotium_barometz_scaffold1546.p1	0.63415	0.81339	1107.0	12.0	0.32209	GF_000372	0.0	0.0	14.0	99.0	702.0	Cibotium_barometz_scaffold12755.p1	Cibotium_barometz_scaffold1546.p1	0.08333	0.0
Cibotium_barometz_scaffold12755.p1__Cibotium_barometz_scaffold1545.p1	0.63415	0.81339	1107.0	12.0	0.32209	GF_000372	0.0	0.0	14.0	99.0	702.0	Cibotium_barometz_scaffold12755.p1	Cibotium_barometz_scaffold1545.p1	0.08333	0.0
Cibotium_barometz_C514290.p1__Cibotium_barometz_scaffold12755.p1	0.30352	0.74107	1107.0	12.0	0.43479	GF_000372	0.0	0.0	14.0	99.0	336.0	Cibotium_barometz_scaffold12755.p1	Cibotium_barometz_C514290.p1	0.08333	0.0
Cibotium_barometz_scaffold12757.p1__Cibotium_barometz_scaffold22308.p1	0.1897	0.5	1107.0	12.0	1.27714	GF_000372	0.0001	0.0888	15.0	0.001	210.0	Cibotium_barometz_scaffold22308.p1	Cibotium_barometz_scaffold12757.p1	0.14286	0.14286
Cibotium_barometz_scaffold12756.p1__Cibotium_barometz_scaffold22308.p1	0.40108	0.44369	1107.0	12.0	1.27713	GF_000372	0.0001	0.0888	15.0	0.001	444.0	Cibotium_barometz_scaffold22308.p1	Cibotium_barometz_scaffold12756.p1	0.14286	0.14286
Cibotium_barometz_scaffold12755.p1__Cibotium_barometz_scaffold22308.p1	0.44715	0.46061	1107.0	12.0	1.25356	GF_000372	0.0001	0.0888	15.0	0.001	495.0	Cibotium_barometz_scaffold22308.p1	Cibotium_barometz_scaffold12755.p1	0.14286	0.14286
Cibotium_barometz_scaffold22308.p1__Cibotium_barometz_scaffold24301.p1	0.38211	0.47045	1107.0	12.0	1.49511	GF_000372	0.0002	0.1612	15.0	0.001	423.0	Cibotium_barometz_scaffold22308.p1	Cibotium_barometz_scaffold24301.p1	0.14286	0.14286
Cibotium_barometz_scaffold1546.p1__Cibotium_barometz_scaffold22308.p1	0.44986	0.48394	1107.0	12.0	1.33535	GF_000372	0.0001	0.0888	15.0	0.001	498.0	Cibotium_barometz_scaffold22308.p1	Cibotium_barometz_scaffold1546.p1	0.14286	0.14286
Cibotium_barometz_scaffold1545.p1__Cibotium_barometz_scaffold22308.p1	0.44986	0.48394	1107.0	12.0	1.33535	GF_000372	0.0001	0.0888	15.0	0.001	498.0	Cibotium_barometz_scaffold22308.p1	Cibotium_barometz_scaffold1545.p1	0.14286	0.14286
Cibotium_barometz_C514290.p1__Cibotium_barometz_scaffold22308.p1	0.22493	0.44578	1107.0	12.0	1.44805	GF_000372	0.0001	0.0888	15.0	0.001	249.0	Cibotium_barometz_scaffold22308.p1	Cibotium_barometz_C514290.p1	0.14286	0.14286
Cibotium_barometz_scaffold13261.p1__Cibotium_barometz_scaffold22308.p1	0.47425	0.43619	1107.0	12.0	1.51206	GF_000372	39.6752	0.4517	16.0	87.829	525.0	Cibotium_barometz_scaffold13261.p1	Cibotium_barometz_scaffold22308.p1	0.125	0.5
Cibotium_barometz_scaffold12757.p1__Cibotium_barometz_scaffold13261.p1	0.1897	0.35238	1107.0	12.0	1.99104	GF_000372	1.7308	40.6216	16.0	0.0426	210.0	Cibotium_barometz_scaffold13261.p1	Cibotium_barometz_scaffold12757.p1	0.125	0.0
Cibotium_barometz_scaffold12756.p1__Cibotium_barometz_scaffold13261.p1	0.42547	0.35881	1107.0	12.0	1.99103	GF_000372	1.7308	40.6216	16.0	0.0426	471.0	Cibotium_barometz_scaffold13261.p1	Cibotium_barometz_scaffold12756.p1	0.125	0.0
Cibotium_barometz_scaffold12755.p1__Cibotium_barometz_scaffold13261.p1	0.57724	0.42723	1107.0	12.0	1.96746	GF_000372	1.7126	40.7854	16.0	0.042	639.0	Cibotium_barometz_scaffold13261.p1	Cibotium_barometz_scaffold12755.p1	0.125	0.0
Cibotium_barometz_scaffold13261.p1__Cibotium_barometz_scaffold24301.p1	0.4878	0.42222	1107.0	12.0	2.20901	GF_000372	39.286	0.8361	16.0	46.989	540.0	Cibotium_barometz_scaffold13261.p1	Cibotium_barometz_scaffold24301.p1	0.125	0.5
Cibotium_barometz_scaffold13261.p1__Cibotium_barometz_scaffold1546.p1	0.58266	0.43876	1107.0	12.0	2.04925	GF_000372	1.7308	40.6216	16.0	0.0426	645.0	Cibotium_barometz_scaffold13261.p1	Cibotium_barometz_scaffold1546.p1	0.125	0.0
Cibotium_barometz_scaffold13261.p1__Cibotium_barometz_scaffold1545.p1	0.58266	0.43876	1107.0	12.0	2.04925	GF_000372	1.7308	40.6217	16.0	0.0426	645.0	Cibotium_barometz_scaffold13261.p1	Cibotium_barometz_scaffold1545.p1	0.125	0.0
Cibotium_barometz_C514290.p1__Cibotium_barometz_scaffold13261.p1	0.25474	0.39007	1107.0	12.0	2.16195	GF_000372	1.7308	40.6216	16.0	0.0426	282.0	Cibotium_barometz_scaffold13261.p1	Cibotium_barometz_C514290.p1	0.125	0.0
Cibotium_barometz_scaffold20796.p1__Cibotium_barometz_scaffold20797.p1	0.97238	0.98106	543.0	519.0	0.00619	GF_001578	0.003	0.0552	4.0	0.054	528.0	Cibotium_barometz_scaffold20797.p1	Cibotium_barometz_scaffold20796.p1	1.0	1.0
Cibotium_barometz_C550117.p1__Cibotium_barometz_scaffold20797.p1	0.97238	0.81439	543.0	519.0	0.18881	GF_001578	0.0993	0.669	5.0	0.1485	528.0	Cibotium_barometz_C550117.p1	Cibotium_barometz_scaffold20797.p1	0.5	0.5
Cibotium_barometz_C550117.p1__Cibotium_barometz_scaffold20796.p1	0.97238	0.81061	543.0	519.0	0.19392	GF_001578	0.1026	0.6848	5.0	0.1498	528.0	Cibotium_barometz_C550117.p1	Cibotium_barometz_scaffold20796.p1	0.5	0.5
Cibotium_barometz_C550117.p1__Cibotium_barometz_scaffold11649.p1	0.9558	0.57418	543.0	519.0	0.81286	GF_001578	0.4166	5.6659	6.0	0.0735	519.0	Cibotium_barometz_scaffold11649.p1	Cibotium_barometz_C550117.p1	0.33333	0.0
Cibotium_barometz_scaffold11649.p1__Cibotium_barometz_scaffold20797.p1	0.9558	0.60886	543.0	519.0	0.70577	GF_001578	0.3706	4.009	6.0	0.0924	519.0	Cibotium_barometz_scaffold11649.p1	Cibotium_barometz_scaffold20797.p1	0.33333	0.5
Cibotium_barometz_scaffold11649.p1__Cibotium_barometz_scaffold20796.p1	0.9558	0.60886	543.0	519.0	0.71088	GF_001578	0.3764	3.4123	6.0	0.1103	519.0	Cibotium_barometz_scaffold11649.p1	Cibotium_barometz_scaffold20796.p1	0.33333	0.5
Cibotium_barometz_scaffold233.p1__Cibotium_barometz_scaffold9031.p1	0.99791	0.91423	1437.0	1434.0	0.05648	GF_004245	0.0267	0.3432	2.0	0.0778	1434.0	Cibotium_barometz_scaffold233.p1	Cibotium_barometz_scaffold9031.p1	1.0	1.0
Cibotium_barometz_scaffold287.p2__Cibotium_barometz_scaffold290.p2	1.0	1.0	240.0	240.0	0.0	GF_004353	0.0	0.0	2.0	0.001	240.0	Cibotium_barometz_scaffold287.p2	Cibotium_barometz_scaffold290.p2	1.0	0.0
Cibotium_barometz_scaffold16283.p1__Cibotium_barometz_scaffold23114.p1	0.40452	0.89679	1461.0	591.0	0.10724	GF_003805	0.0519	0.3633	2.0	0.1429	591.0	Cibotium_barometz_scaffold23114.p1	Cibotium_barometz_scaffold16283.p1	1.0	1.0
Cibotium_barometz_scaffold12605.p1__Cibotium_barometz_scaffold12606.p1	0.97952	0.96632	879.0	861.0	0.0369	GF_003770	0.0221	0.0799	2.0	0.2764	861.0	Cibotium_barometz_scaffold12605.p1	Cibotium_barometz_scaffold12606.p1	1.0	1.0
Cibotium_barometz_C544143.p1__Cibotium_barometz_scaffold16167.p1	0.48327	0.49744	807.0	315.0	1.20068	GF_002150	0.6663	3.2512	3.0	0.205	390.0	Cibotium_barometz_C544143.p1	Cibotium_barometz_scaffold16167.p1	1.0	1.0
Cibotium_barometz_C538545.p1__Cibotium_barometz_C544143.p1	0.51301	0.47101	807.0	315.0	1.54194	GF_002150	0.7343	2.4791	4.0	0.2962	414.0	Cibotium_barometz_C538545.p1	Cibotium_barometz_C544143.p1	0.5	1.0
Cibotium_barometz_C538545.p1__Cibotium_barometz_scaffold16167.p1	0.39033	0.47937	807.0	315.0	1.4272	GF_002150	0.6505	30.9293	4.0	0.021	315.0	Cibotium_barometz_C538545.p1	Cibotium_barometz_scaffold16167.p1	0.5	0.0
Cibotium_barometz_scaffold13729.p1__Cibotium_barometz_scaffold13730.p1	0.116	1.0	750.0	27.0	0.00109	GF_001335	0.0	0.0	4.0	7.9443	87.0	Cibotium_barometz_scaffold13730.p1	Cibotium_barometz_scaffold13729.p1	1.0	0.0
Cibotium_barometz_C465704.p2__Cibotium_barometz_scaffold13730.p1	0.42	0.68254	750.0	27.0	0.47238	GF_001335	0.1738	59.1722	5.0	0.0029	315.0	Cibotium_barometz_C465704.p2	Cibotium_barometz_scaffold13730.p1	0.5	0.0
Cibotium_barometz_C465704.p2__Cibotium_barometz_scaffold13729.p1	0.116	0.6092	750.0	27.0	0.47237	GF_001335	0.1738	59.1714	5.0	0.0029	87.0	Cibotium_barometz_C465704.p2	Cibotium_barometz_scaffold13729.p1	0.5	0.0
Cibotium_barometz_C465704.p2__Cibotium_barometz_C544915.p1	0.04	0.43333	750.0	27.0	1.05997	GF_001335	0.813	22.1384	6.0	0.0367	30.0	Cibotium_barometz_C544915.p1	Cibotium_barometz_C465704.p2	0.33333	0.0
Cibotium_barometz_C544915.p1__Cibotium_barometz_scaffold13730.p1	0.524	0.66158	750.0	27.0	0.58979	GF_001335	1.0091	55.5628	6.0	0.0182	393.0	Cibotium_barometz_C544915.p1	Cibotium_barometz_scaffold13730.p1	0.33333	0.0
Cibotium_barometz_C544915.p1__Cibotium_barometz_scaffold13729.p1	0.036	0.44444	750.0	27.0	0.58978	GF_001335	1.0091	55.5628	6.0	0.0182	27.0	Cibotium_barometz_C544915.p1	Cibotium_barometz_scaffold13729.p1	0.33333	0.0
Cibotium_barometz_C531868.p1__Cibotium_barometz_C539195.p1	1.0	0.79048	420.0	420.0	0.12922	GF_003169	0.0605	1.6445	2.0	0.0368	420.0	Cibotium_barometz_C531868.p1	Cibotium_barometz_C539195.p1	1.0	1.0
Cibotium_barometz_scaffold5298.p1__Cibotium_barometz_scaffold7252.p1	0.38974	0.66886	1170.0	6.0	0.73981	GF_000764	16.675	0.1684	6.0	99.0	456.0	Cibotium_barometz_scaffold5298.p1	Cibotium_barometz_scaffold7252.p1	1.0	1.0
Cibotium_barometz_scaffold13907.p1__Cibotium_barometz_scaffold23419.p1	0.2641	0.59871	1170.0	6.0	0.6466	GF_000764	12.1674		7.0	2.0	309.0	Cibotium_barometz_scaffold13907.p1	Cibotium_barometz_scaffold23419.p1	inf	0.0
Cibotium_barometz_C467595.p1__Cibotium_barometz_C551765.p1	0.27692	0.87346	1170.0	6.0	0.24295	GF_000764	0.2605	0.0026	8.0	99.0	324.0	Cibotium_barometz_C467595.p1	Cibotium_barometz_C551765.p1	1.0	0.0
Cibotium_barometz_C467595.p1__Cibotium_barometz_scaffold13907.p1	0.18462	0.54167	1170.0	6.0	1.0109	GF_000764	17.6911	1.5606	9.0	11.3364	216.0	Cibotium_barometz_scaffold13907.p1	Cibotium_barometz_C467595.p1	0.25	1.0
Cibotium_barometz_C551765.p1__Cibotium_barometz_scaffold13907.p1	0.26667	0.55769	1170.0	6.0	1.08115	GF_000764	13.4212	29.728	9.0	0.4515	312.0	Cibotium_barometz_scaffold13907.p1	Cibotium_barometz_C551765.p1	0.25	0.0
Cibotium_barometz_C467595.p1__Cibotium_barometz_scaffold23419.p1	0.25641	0.57667	1170.0	6.0	0.97626	GF_000764	4.2618	474.9563	9.0	0.009	300.0	Cibotium_barometz_scaffold23419.p1	Cibotium_barometz_C467595.p1	0.25	0.0
Cibotium_barometz_C551765.p1__Cibotium_barometz_scaffold23419.p1	0.64872	0.55995	1170.0	6.0	1.04651	GF_000764	0.2814	281.3571	9.0	0.001	759.0	Cibotium_barometz_scaffold23419.p1	Cibotium_barometz_C551765.p1	0.25	0.0
Cibotium_barometz_scaffold13907.p1__Cibotium_barometz_scaffold5298.p1	0.00769	0.88889	1170.0	6.0	1.7218	GF_000764	0.4752		10.0	1.6346	9.0	Cibotium_barometz_scaffold5298.p1	Cibotium_barometz_scaffold13907.p1	0.16667	0.0
Cibotium_barometz_scaffold23419.p1__Cibotium_barometz_scaffold5298.p1	0.38205	0.46309	1170.0	6.0	1.68716	GF_000764	3.0166		10.0	2.0081	447.0	Cibotium_barometz_scaffold5298.p1	Cibotium_barometz_scaffold23419.p1	0.16667	0.0
Cibotium_barometz_C467595.p1__Cibotium_barometz_scaffold5298.p1	0.04359	0.39216	1170.0	6.0	1.02814	GF_000764	14.7363	38.5272	10.0	0.3825	51.0	Cibotium_barometz_scaffold5298.p1	Cibotium_barometz_C467595.p1	0.16667	0.0
Cibotium_barometz_C551765.p1__Cibotium_barometz_scaffold5298.p1	0.35128	0.51825	1170.0	6.0	1.09839	GF_000764	16.2025	21.3513	10.0	0.7589	411.0	Cibotium_barometz_scaffold5298.p1	Cibotium_barometz_C551765.p1	0.16667	0.0
Cibotium_barometz_scaffold13907.p1__Cibotium_barometz_scaffold7252.p1	0.16667	0.52821	1170.0	6.0	1.07327	GF_000764	16.6778	0.1685	10.0	99.0	195.0	Cibotium_barometz_scaffold7252.p1	Cibotium_barometz_scaffold13907.p1	0.16667	0.33333
Cibotium_barometz_scaffold23419.p1__Cibotium_barometz_scaffold7252.p1	0.59487	0.55316	1170.0	6.0	1.03863	GF_000764	14.7593	90.2257	10.0	0.1636	696.0	Cibotium_barometz_scaffold7252.p1	Cibotium_barometz_scaffold23419.p1	0.16667	0.0
Cibotium_barometz_C467595.p1__Cibotium_barometz_scaffold7252.p1	0.26154	0.77124	1170.0	6.0	0.37961	GF_000764	0.7175	0.8273	10.0	0.8673	306.0	Cibotium_barometz_scaffold7252.p1	Cibotium_barometz_C467595.p1	0.16667	0.33333
Cibotium_barometz_C551765.p1__Cibotium_barometz_scaffold7252.p1	0.57436	0.71131	1170.0	6.0	0.44986	GF_000764	23.5361	1.5679	10.0	15.0114	672.0	Cibotium_barometz_scaffold7252.p1	Cibotium_barometz_C551765.p1	0.16667	0.33333
Cibotium_barometz_scaffold4282.p1__Cibotium_barometz_scaffold4284.p1	0.93043	1.0	1380.0	504.0	0.0011	GF_001520	0.0	0.0	4.0	0.0259	1284.0	Cibotium_barometz_scaffold4284.p1	Cibotium_barometz_scaffold4282.p1	1.0	0.0
Cibotium_barometz_C541643.p1__Cibotium_barometz_scaffold4284.p1	0.68261	0.53715	1380.0	504.0	0.85092	GF_001520	0.4352	5.2083	5.0	0.0836	942.0	Cibotium_barometz_C541643.p1	Cibotium_barometz_scaffold4284.p1	0.5	0.0
Cibotium_barometz_C541643.p1__Cibotium_barometz_scaffold4282.p1	0.68478	0.53757	1380.0	504.0	0.85092	GF_001520	0.4352	5.2082	5.0	0.0836	945.0	Cibotium_barometz_C541643.p1	Cibotium_barometz_scaffold4282.p1	0.5	0.0
Cibotium_barometz_C541643.p1__Cibotium_barometz_scaffold15162.p1	0.37391	0.54264	1380.0	504.0	1.07959	GF_001520	0.5253	73.0439	6.0	0.0072	516.0	Cibotium_barometz_scaffold15162.p1	Cibotium_barometz_C541643.p1	0.33333	0.0
Cibotium_barometz_scaffold15162.p1__Cibotium_barometz_scaffold4284.p1	0.36739	0.52465	1380.0	504.0	1.02821	GF_001520	0.5047	5.0927	6.0	0.0991	507.0	Cibotium_barometz_scaffold15162.p1	Cibotium_barometz_scaffold4284.p1	0.33333	0.0
Cibotium_barometz_scaffold15162.p1__Cibotium_barometz_scaffold4282.p1	0.36739	0.52465	1380.0	504.0	1.02821	GF_001520	0.5047	5.0927	6.0	0.0991	507.0	Cibotium_barometz_scaffold15162.p1	Cibotium_barometz_scaffold4282.p1	0.33333	0.0
Cibotium_barometz_scaffold1905.p1__Cibotium_barometz_scaffold1906.p1	0.92348	1.0	2862.0	609.0	0.0011	GF_002374	0.0	0.0	3.0	0.1706	2643.0	Cibotium_barometz_scaffold1906.p1	Cibotium_barometz_scaffold1905.p1	1.0	0.0
Cibotium_barometz_C558359.p2__Cibotium_barometz_scaffold1906.p1	0.21279	0.46141	2862.0	609.0	1.62458	GF_002374	0.8127	5.7435	4.0	0.1415	609.0	Cibotium_barometz_C558359.p2	Cibotium_barometz_scaffold1906.p1	0.5	0.0
Cibotium_barometz_C558359.p2__Cibotium_barometz_scaffold1905.p1	0.21279	0.46141	2862.0	609.0	1.62458	GF_002374	0.8127	5.7435	4.0	0.1415	609.0	Cibotium_barometz_C558359.p2	Cibotium_barometz_scaffold1905.p1	0.5	0.0
Cibotium_barometz_scaffold13089.p1__Cibotium_barometz_scaffold2084.p1	0.89498	0.91837	657.0	588.0	0.0407	GF_003803	0.0185	0.3596	2.0	0.0515	588.0	Cibotium_barometz_scaffold13089.p1	Cibotium_barometz_scaffold2084.p1	1.0	1.0
Cibotium_barometz_scaffold12065.p1__Cibotium_barometz_scaffold12066.p1	0.56444	0.86877	675.0	381.0	0.1847	GF_003739	0.0925	0.3721	2.0	0.2485	381.0	Cibotium_barometz_scaffold12065.p1	Cibotium_barometz_scaffold12066.p1	1.0	1.0
Cibotium_barometz_scaffold20249.p1__Cibotium_barometz_scaffold20250.p1	0.59452	1.0	1095.0	585.0	0.00109	GF_002592	0.0	0.0	3.0	0.198	651.0	Cibotium_barometz_scaffold20249.p1	Cibotium_barometz_scaffold20250.p1	1.0	0.0
Cibotium_barometz_scaffold15987.p1__Cibotium_barometz_scaffold20249.p1	0.68493	0.728	1095.0	585.0	0.4018	GF_002592	0.1848	1.5725	4.0	0.1175	750.0	Cibotium_barometz_scaffold15987.p1	Cibotium_barometz_scaffold20249.p1	0.5	0.5
Cibotium_barometz_scaffold15987.p1__Cibotium_barometz_scaffold20250.p1	0.53425	0.72991	1095.0	585.0	0.40181	GF_002592	0.1848	1.5725	4.0	0.1175	585.0	Cibotium_barometz_scaffold15987.p1	Cibotium_barometz_scaffold20250.p1	0.5	0.5
Cibotium_barometz_scaffold1601.p1__Cibotium_barometz_scaffold25295.p1	0.55684	0.8466	1557.0	867.0	0.21864	GF_003939	0.133	0.2943	2.0	0.452	867.0	Cibotium_barometz_scaffold1601.p1	Cibotium_barometz_scaffold25295.p1	1.0	1.0
Cibotium_barometz_scaffold1357.p1__Cibotium_barometz_scaffold20259.p1	0.3872	0.8843	1875.0	606.0	0.14221	GF_001391	0.0501	0.3151	4.0	0.1589	726.0	Cibotium_barometz_scaffold1357.p1	Cibotium_barometz_scaffold20259.p1	1.0	1.0
Cibotium_barometz_scaffold10440.p1__Cibotium_barometz_scaffold1357.p1	0.8128	0.74475	1875.0	606.0	0.27342	GF_001391	0.1589	1.8178	5.0	0.0874	1524.0	Cibotium_barometz_scaffold10440.p1	Cibotium_barometz_scaffold1357.p1	0.5	0.5
Cibotium_barometz_scaffold10440.p1__Cibotium_barometz_scaffold20259.p1	0.36	0.67852	1875.0	606.0	0.39267	GF_001391	0.1864	1.7963	5.0	0.1038	675.0	Cibotium_barometz_scaffold10440.p1	Cibotium_barometz_scaffold20259.p1	0.5	0.5
Cibotium_barometz_scaffold10440.p1__Cibotium_barometz_scaffold14674.p1	0.9152	0.6824	1875.0	606.0	0.39855	GF_001391	0.2581	67.191	6.0	0.0038	1716.0	Cibotium_barometz_scaffold14674.p1	Cibotium_barometz_scaffold10440.p1	0.33333	0.0
Cibotium_barometz_scaffold1357.p1__Cibotium_barometz_scaffold14674.p1	0.7808	0.68716	1875.0	606.0	0.42511	GF_001391	0.2744	13.8247	6.0	0.0198	1464.0	Cibotium_barometz_scaffold14674.p1	Cibotium_barometz_scaffold1357.p1	0.33333	0.0
Cibotium_barometz_scaffold14674.p1__Cibotium_barometz_scaffold20259.p1	0.3344	0.6236	1875.0	606.0	0.54436	GF_001391	0.2822	50.3619	6.0	0.0056	627.0	Cibotium_barometz_scaffold14674.p1	Cibotium_barometz_scaffold20259.p1	0.33333	0.0
Cibotium_barometz_scaffold22956.p2__Cibotium_barometz_scaffold22957.p2	1.0	1.0	336.0	336.0	0.0	GF_004235	0.0	0.0	2.0	0.001	336.0	Cibotium_barometz_scaffold22956.p2	Cibotium_barometz_scaffold22957.p2	1.0	0.0
Cibotium_barometz_C552781.p1__Cibotium_barometz_scaffold25500.p1	0.33985	0.60432	1227.0	414.0	0.6782	GF_001165	0.3612	3.2717	5.0	0.1104	417.0	Cibotium_barometz_C552781.p1	Cibotium_barometz_scaffold25500.p1	1.0	1.0
Cibotium_barometz_scaffold13748.p1__Cibotium_barometz_scaffold25242.p1	0.76528	0.5442	1227.0	414.0	0.83854	GF_001165	0.4408	57.006	6.0	0.0077	939.0	Cibotium_barometz_scaffold25242.p1	Cibotium_barometz_scaffold13748.p1	1.0	0.0
Cibotium_barometz_C554097.p1__Cibotium_barometz_scaffold25242.p1	0.74083	0.41584	1227.0	414.0	1.71421	GF_001165	0.6759	53.8975	7.0	0.0125	909.0	Cibotium_barometz_C554097.p1	Cibotium_barometz_scaffold25242.p1	0.5	0.0
Cibotium_barometz_C554097.p1__Cibotium_barometz_scaffold13748.p1	0.78729	0.40683	1227.0	414.0	1.84179	GF_001165	0.7369	61.5262	7.0	0.012	966.0	Cibotium_barometz_C554097.p1	Cibotium_barometz_scaffold13748.p1	0.5	0.0
Cibotium_barometz_C552781.p1__Cibotium_barometz_C554097.p1	0.74817	0.44553	1227.0	414.0	1.65533	GF_001165	0.7976	4.2746	8.0	0.1866	918.0	Cibotium_barometz_C552781.p1	Cibotium_barometz_C554097.p1	0.16667	1.0
Cibotium_barometz_C552781.p1__Cibotium_barometz_scaffold25242.p1	0.74572	0.42404	1227.0	414.0	1.68732	GF_001165	0.7399	54.2003	8.0	0.0137	915.0	Cibotium_barometz_C552781.p1	Cibotium_barometz_scaffold25242.p1	0.16667	0.0
Cibotium_barometz_C552781.p1__Cibotium_barometz_scaffold13748.p1	0.8044	0.42958	1227.0	414.0	1.8149	GF_001165	0.751	52.0147	8.0	0.0144	987.0	Cibotium_barometz_C552781.p1	Cibotium_barometz_scaffold13748.p1	0.16667	0.0
Cibotium_barometz_C554097.p1__Cibotium_barometz_scaffold25500.p1	0.33741	0.44444	1227.0	414.0	1.95967	GF_001165	0.7888	57.8547	8.0	0.0136	414.0	Cibotium_barometz_scaffold25500.p1	Cibotium_barometz_C554097.p1	0.16667	0.0
Cibotium_barometz_scaffold25242.p1__Cibotium_barometz_scaffold25500.p1	0.33985	0.42446	1227.0	414.0	1.99166	GF_001165	0.865	57.5035	8.0	0.015	417.0	Cibotium_barometz_scaffold25500.p1	Cibotium_barometz_scaffold25242.p1	0.16667	0.0
Cibotium_barometz_scaffold13748.p1__Cibotium_barometz_scaffold25500.p1	0.33985	0.45564	1227.0	414.0	2.11924	GF_001165	0.7813	15.1818	8.0	0.0515	417.0	Cibotium_barometz_scaffold25500.p1	Cibotium_barometz_scaffold13748.p1	0.16667	0.0
Cibotium_barometz_scaffold2727.p1__Cibotium_barometz_scaffold2728.p1	0.45401	0.98693	1011.0	201.0	0.01546	GF_001005	0.0	0.0	5.0	0.001	459.0	Cibotium_barometz_scaffold2727.p1	Cibotium_barometz_scaffold2728.p1	1.0	0.0
Cibotium_barometz_C477057.p1__Cibotium_barometz_scaffold2727.p1	0.35312	0.56303	1011.0	201.0	0.79291	GF_001005	0.402	24.8793	6.0	0.0162	357.0	Cibotium_barometz_C477057.p1	Cibotium_barometz_scaffold2727.p1	0.5	0.0
Cibotium_barometz_C477057.p1__Cibotium_barometz_scaffold2728.p1	0.21068	0.5493	1011.0	201.0	0.78609	GF_001005	0.402	24.8925	6.0	0.0161	213.0	Cibotium_barometz_C477057.p1	Cibotium_barometz_scaffold2728.p1	0.5	0.0
Cibotium_barometz_C540539.p1__Cibotium_barometz_C550963.p1	0.8635	0.6071	1011.0	201.0	0.77971	GF_001005	0.3528	9.9664	7.0	0.0354	873.0	Cibotium_barometz_C540539.p1	Cibotium_barometz_C550963.p1	1.0	0.0
Cibotium_barometz_C477057.p1__Cibotium_barometz_C540539.p1	0.32641	0.38182	1011.0	201.0	1.70206	GF_001005	0.8774	56.1847	8.0	0.0156	330.0	Cibotium_barometz_C477057.p1	Cibotium_barometz_C540539.p1	0.16667	0.0
Cibotium_barometz_C477057.p1__Cibotium_barometz_C550963.p1	0.34718	0.49573	1011.0	201.0	1.73781	GF_001005	1.0402	0.8435	8.0	1.2331	351.0	Cibotium_barometz_C477057.p1	Cibotium_barometz_C550963.p1	0.16667	1.0
Cibotium_barometz_C540539.p1__Cibotium_barometz_scaffold2727.p1	0.84273	0.46596	1011.0	201.0	1.43921	GF_001005	0.5971	65.3676	8.0	0.0091	852.0	Cibotium_barometz_scaffold2727.p1	Cibotium_barometz_C540539.p1	0.16667	0.0
