	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Loxogramme_biformis_C246244.p1__Loxogramme_biformis_scaffold7434.p1	0.18375	0.64734	2253.0	414.0	0.84224	GF_001237	0.4803	0.6901	4.0	0.696	414.0	Loxogramme_biformis_C246244.p1	Loxogramme_biformis_scaffold7434.p1	0.5	0.5
Loxogramme_biformis_scaffold10639.p2__Loxogramme_biformis_scaffold9072.p1	0.51445	0.71536	519.0	267.0	0.35175	GF_001637	0.1897	1.3084	3.0	0.145	267.0	Loxogramme_biformis_scaffold10639.p2	Loxogramme_biformis_scaffold9072.p1	1.0	1.0
Loxogramme_biformis_scaffold10596.p2__Loxogramme_biformis_scaffold10639.p2	0.51445	0.4794	519.0	267.0	1.27198	GF_001637	0.6333	62.3183	4.0	0.0102	267.0	Loxogramme_biformis_scaffold10596.p2	Loxogramme_biformis_scaffold10639.p2	0.5	0.0
Loxogramme_biformis_scaffold10596.p2__Loxogramme_biformis_scaffold9072.p1	0.51445	0.48689	519.0	267.0	1.21955	GF_001637	0.6291	60.464	4.0	0.0104	267.0	Loxogramme_biformis_scaffold10596.p2	Loxogramme_biformis_scaffold9072.p1	0.5	0.0
Loxogramme_biformis_C284668.p1__Loxogramme_biformis_C286736.p1	0.35044	0.5046	3099.0	219.0	1.23863	GF_001588	0.9576	99.7948	3.0	0.0096	1086.0	Loxogramme_biformis_C284668.p1	Loxogramme_biformis_C286736.p1	1.0	0.0
Loxogramme_biformis_C284668.p1__Loxogramme_biformis_C290144.p1	0.2546	0.5057	3099.0	219.0	1.27504	GF_001588	1.731	11.5496	4.0	0.1499	789.0	Loxogramme_biformis_C290144.p1	Loxogramme_biformis_C284668.p1	0.5	0.0
Loxogramme_biformis_C286736.p1__Loxogramme_biformis_C290144.p1	0.07067	0.42466	3099.0	219.0	1.69675	GF_001588	13.846	29.4254	4.0	0.4705	219.0	Loxogramme_biformis_C290144.p1	Loxogramme_biformis_C286736.p1	0.5	0.0
Loxogramme_biformis_scaffold4782.p1__Loxogramme_biformis_scaffold4783.p1	0.61574	1.0	648.0	399.0	0.00054	GF_003024	0.0	0.0	2.0	0.4129	399.0	Loxogramme_biformis_scaffold4782.p1	Loxogramme_biformis_scaffold4783.p1	1.0	0.0
Loxogramme_biformis_C284718.p1__Loxogramme_biformis_C293618.p1	0.63014	0.73913	2190.0	99.0	0.1761	GF_001508	0.0526	41.4288	3.0	0.0013	1380.0	Loxogramme_biformis_C293618.p1	Loxogramme_biformis_C284718.p1	1.0	0.0
Loxogramme_biformis_C278586.p1__Loxogramme_biformis_C293618.p1	0.36164	0.72096	2190.0	99.0	0.26352	GF_001508	0.671	11.7707	4.0	0.057	792.0	Loxogramme_biformis_C278586.p1	Loxogramme_biformis_C293618.p1	0.5	0.0
Loxogramme_biformis_C278586.p1__Loxogramme_biformis_C284718.p1	0.04521	0.60606	2190.0	99.0	0.43852	GF_001508	0.5572	17.7184	4.0	0.0314	99.0	Loxogramme_biformis_C278586.p1	Loxogramme_biformis_C284718.p1	0.5	0.0
Loxogramme_biformis_C293078.p1__Loxogramme_biformis_scaffold10841.p1	0.91545	0.62463	1845.0	1689.0	0.52634	GF_001904	0.291	6.258	2.0	0.0465	1689.0	Loxogramme_biformis_scaffold10841.p1	Loxogramme_biformis_C293078.p1	1.0	0.0
Loxogramme_biformis_scaffold4797.p1__Loxogramme_biformis_scaffold4798.p1	1.0	1.0	729.0	729.0	0.0	GF_003025	0.0	0.0	2.0	0.4683	729.0	Loxogramme_biformis_scaffold4797.p1	Loxogramme_biformis_scaffold4798.p1	1.0	0.0
Loxogramme_biformis_C289056.p1__Loxogramme_biformis_scaffold10587.p2	0.68261	0.49682	690.0	471.0	1.22628	GF_002148	0.6201	67.734	2.0	0.0092	471.0	Loxogramme_biformis_C289056.p1	Loxogramme_biformis_scaffold10587.p2	1.0	0.0
Loxogramme_biformis_C277866.p1__Loxogramme_biformis_C290824.p1	0.77181	0.64251	1341.0	675.0	0.54882	GF_001443	0.247	2.2176	3.0	0.1114	1035.0	Loxogramme_biformis_C290824.p1	Loxogramme_biformis_C277866.p1	1.0	1.0
Loxogramme_biformis_C274674.p1__Loxogramme_biformis_C290824.p1	0.58837	0.36629	1341.0	675.0	2.463	GF_001443	1.6636	59.7294	4.0	0.0279	789.0	Loxogramme_biformis_C274674.p1	Loxogramme_biformis_C290824.p1	0.5	0.0
Loxogramme_biformis_C274674.p1__Loxogramme_biformis_C277866.p1	0.50336	0.38963	1341.0	675.0	1.91526	GF_001443	24.0097	0.2425	4.0	99.0	675.0	Loxogramme_biformis_C274674.p1	Loxogramme_biformis_C277866.p1	0.5	1.0
Loxogramme_biformis_C278348.p1__Loxogramme_biformis_C286478.p1	0.74438	0.51374	1467.0	300.0	1.1383	GF_000274	0.446	4.9756	9.0	0.0896	1092.0	Loxogramme_biformis_C278348.p1	Loxogramme_biformis_C286478.p1	1.0	1.0
Loxogramme_biformis_C282790.p1__Loxogramme_biformis_scaffold8093.p1	0.79755	0.6	1467.0	300.0	0.70954	GF_000274	0.2712	5.7272	10.0	0.0474	1170.0	Loxogramme_biformis_scaffold8093.p1	Loxogramme_biformis_C282790.p1	1.0	0.0
Loxogramme_biformis_C278150.p1__Loxogramme_biformis_C281766.p1	0.80368	0.64207	1467.0	300.0	0.56558	GF_000274	0.3322	2.1172	11.0	0.1569	1179.0	Loxogramme_biformis_C278150.p1	Loxogramme_biformis_C281766.p1	1.0	1.0
Loxogramme_biformis_C285090.p1__Loxogramme_biformis_scaffold10803.p1	0.33947	0.56827	1467.0	300.0	0.89377	GF_000274	0.2638	7.3551	12.0	0.0359	498.0	Loxogramme_biformis_C285090.p1	Loxogramme_biformis_scaffold10803.p1	1.0	0.0
Loxogramme_biformis_C278150.p1__Loxogramme_biformis_C285090.p1	0.74642	0.54795	1467.0	300.0	1.03781	GF_000274	0.327	1.9659	13.0	0.1663	1095.0	Loxogramme_biformis_C278150.p1	Loxogramme_biformis_C285090.p1	0.25	0.5
Loxogramme_biformis_C278150.p1__Loxogramme_biformis_scaffold10803.p1	0.37014	0.51013	1467.0	300.0	1.07196	GF_000274	0.3807	3.2494	13.0	0.1172	543.0	Loxogramme_biformis_C278150.p1	Loxogramme_biformis_scaffold10803.p1	0.25	0.5
Loxogramme_biformis_C281766.p1__Loxogramme_biformis_C285090.p1	0.78528	0.53646	1467.0	300.0	1.20005	GF_000274	0.3131	57.727	13.0	0.0054	1152.0	Loxogramme_biformis_C281766.p1	Loxogramme_biformis_C285090.p1	0.25	0.0
Loxogramme_biformis_C281766.p1__Loxogramme_biformis_scaffold10803.p1	0.39877	0.48718	1467.0	300.0	1.2342	GF_000274	0.4179	55.274	13.0	0.0076	585.0	Loxogramme_biformis_C281766.p1	Loxogramme_biformis_scaffold10803.p1	0.25	0.0
Loxogramme_biformis_C278150.p1__Loxogramme_biformis_scaffold8093.p1	0.7771	0.54649	1467.0	300.0	1.06051	GF_000274	0.4201	3.7122	14.0	0.1132	1140.0	Loxogramme_biformis_scaffold8093.p1	Loxogramme_biformis_C278150.p1	0.125	0.2
Loxogramme_biformis_C281766.p1__Loxogramme_biformis_scaffold8093.p1	0.80573	0.52115	1467.0	300.0	1.22275	GF_000274	0.4465	16.5808	14.0	0.0269	1182.0	Loxogramme_biformis_scaffold8093.p1	Loxogramme_biformis_C281766.p1	0.125	0.0
Loxogramme_biformis_C285090.p1__Loxogramme_biformis_scaffold8093.p1	0.75256	0.55616	1467.0	300.0	1.12538	GF_000274	0.3065	3.843	14.0	0.0798	1104.0	Loxogramme_biformis_scaffold8093.p1	Loxogramme_biformis_C285090.p1	0.125	0.2
Loxogramme_biformis_scaffold10803.p1__Loxogramme_biformis_scaffold8093.p1	0.37832	0.52432	1467.0	300.0	1.15953	GF_000274	0.3614	60.8663	14.0	0.0059	555.0	Loxogramme_biformis_scaffold8093.p1	Loxogramme_biformis_scaffold10803.p1	0.125	0.0
Loxogramme_biformis_C278150.p1__Loxogramme_biformis_C282790.p1	0.77096	0.55438	1467.0	300.0	1.08999	GF_000274	0.3345	3.5685	14.0	0.0937	1131.0	Loxogramme_biformis_C282790.p1	Loxogramme_biformis_C278150.p1	0.125	0.2
Loxogramme_biformis_C281766.p1__Loxogramme_biformis_C282790.p1	0.80573	0.54484	1467.0	300.0	1.25223	GF_000274	0.3692	2.2744	14.0	0.1623	1182.0	Loxogramme_biformis_C282790.p1	Loxogramme_biformis_C281766.p1	0.125	0.2
Loxogramme_biformis_C282790.p1__Loxogramme_biformis_C285090.p1	0.75256	0.55888	1467.0	300.0	1.15486	GF_000274	0.2722	3.368	14.0	0.0808	1104.0	Loxogramme_biformis_C282790.p1	Loxogramme_biformis_C285090.p1	0.125	0.2
Loxogramme_biformis_C282790.p1__Loxogramme_biformis_scaffold10803.p1	0.38037	0.52867	1467.0	300.0	1.18901	GF_000274	0.2946	64.789	14.0	0.0045	558.0	Loxogramme_biformis_C282790.p1	Loxogramme_biformis_scaffold10803.p1	0.125	0.0
Loxogramme_biformis_C276040.p1__Loxogramme_biformis_scaffold8093.p1	0.70961	0.52354	1467.0	300.0	1.31913	GF_000274	0.5071	2.5906	15.0	0.1957	1041.0	Loxogramme_biformis_C276040.p1	Loxogramme_biformis_scaffold8093.p1	0.16667	1.0
Loxogramme_biformis_C276040.p1__Loxogramme_biformis_C282790.p1	0.70961	0.51969	1467.0	300.0	1.34861	GF_000274	0.4441	63.9051	15.0	0.0069	1041.0	Loxogramme_biformis_C276040.p1	Loxogramme_biformis_C282790.p1	0.16667	0.0
Loxogramme_biformis_C276040.p1__Loxogramme_biformis_C278150.p1	0.68507	0.50846	1467.0	300.0	1.40394	GF_000274	0.4005	57.2497	15.0	0.007	1005.0	Loxogramme_biformis_C276040.p1	Loxogramme_biformis_C278150.p1	0.16667	0.0
Loxogramme_biformis_C276040.p1__Loxogramme_biformis_C281766.p1	0.7137	0.49952	1467.0	300.0	1.56618	GF_000274	0.4705	58.3918	15.0	0.0081	1047.0	Loxogramme_biformis_C276040.p1	Loxogramme_biformis_C281766.p1	0.16667	0.0
Loxogramme_biformis_C276040.p1__Loxogramme_biformis_C285090.p1	0.70348	0.49031	1467.0	300.0	1.46881	GF_000274	0.4228	59.1759	15.0	0.0071	1032.0	Loxogramme_biformis_C276040.p1	Loxogramme_biformis_C285090.p1	0.16667	0.0
Loxogramme_biformis_C276040.p1__Loxogramme_biformis_scaffold10803.p1	0.2863	0.5	1467.0	300.0	1.50296	GF_000274	0.4378	51.491	15.0	0.0085	420.0	Loxogramme_biformis_C276040.p1	Loxogramme_biformis_scaffold10803.p1	0.16667	0.0
Loxogramme_biformis_C276040.p1__Loxogramme_biformis_C278348.p1	0.62986	0.43615	1467.0	300.0	2.25057	GF_000274	1.0349	56.5408	16.0	0.0183	924.0	Loxogramme_biformis_C278348.p1	Loxogramme_biformis_C276040.p1	0.07143	0.0
Loxogramme_biformis_C278348.p1__Loxogramme_biformis_scaffold8093.p1	0.71984	0.40625	1467.0	300.0	2.3389	GF_000274	0.8889	52.7853	16.0	0.0168	1056.0	Loxogramme_biformis_C278348.p1	Loxogramme_biformis_scaffold8093.p1	0.07143	0.0
Loxogramme_biformis_C278348.p1__Loxogramme_biformis_C282790.p1	0.71984	0.40152	1467.0	300.0	2.36838	GF_000274	1.0192	54.9346	16.0	0.0186	1056.0	Loxogramme_biformis_C278348.p1	Loxogramme_biformis_C282790.p1	0.07143	0.0
Loxogramme_biformis_C278150.p1__Loxogramme_biformis_C278348.p1	0.6953	0.39216	1467.0	300.0	2.42371	GF_000274	1.2398	49.904	16.0	0.0248	1020.0	Loxogramme_biformis_C278348.p1	Loxogramme_biformis_C278150.p1	0.07143	0.0
Loxogramme_biformis_C278348.p1__Loxogramme_biformis_C281766.p1	0.74029	0.40516	1467.0	300.0	2.58595	GF_000274	1.191	50.0306	16.0	0.0238	1086.0	Loxogramme_biformis_C278348.p1	Loxogramme_biformis_C281766.p1	0.07143	0.0
Loxogramme_biformis_C278348.p1__Loxogramme_biformis_C285090.p1	0.67894	0.42068	1467.0	300.0	2.48858	GF_000274	1.2003	50.6131	16.0	0.0237	996.0	Loxogramme_biformis_C278348.p1	Loxogramme_biformis_C285090.p1	0.07143	0.0
Loxogramme_biformis_C278348.p1__Loxogramme_biformis_scaffold10803.p1	0.31084	0.36404	1467.0	300.0	2.52273	GF_000274	0.9724	56.8735	16.0	0.0171	456.0	Loxogramme_biformis_C278348.p1	Loxogramme_biformis_scaffold10803.p1	0.07143	0.0
Loxogramme_biformis_C276040.p1__Loxogramme_biformis_C286478.p1	0.63599	0.42551	1467.0	300.0	2.21811	GF_000274	0.8699	56.4438	16.0	0.0154	933.0	Loxogramme_biformis_C286478.p1	Loxogramme_biformis_C276040.p1	0.07143	0.0
Loxogramme_biformis_C286478.p1__Loxogramme_biformis_scaffold8093.p1	0.72393	0.40866	1467.0	300.0	2.30644	GF_000274	0.6996	54.1159	16.0	0.0129	1062.0	Loxogramme_biformis_C286478.p1	Loxogramme_biformis_scaffold8093.p1	0.07143	0.0
Loxogramme_biformis_C282790.p1__Loxogramme_biformis_C286478.p1	0.72597	0.41878	1467.0	300.0	2.33592	GF_000274	0.7703	52.6705	16.0	0.0146	1065.0	Loxogramme_biformis_C286478.p1	Loxogramme_biformis_C282790.p1	0.07143	0.0
Loxogramme_biformis_C278150.p1__Loxogramme_biformis_C286478.p1	0.69939	0.38986	1467.0	300.0	2.39125	GF_000274	0.9491	50.2487	16.0	0.0189	1026.0	Loxogramme_biformis_C286478.p1	Loxogramme_biformis_C278150.p1	0.07143	0.0
Loxogramme_biformis_C281766.p1__Loxogramme_biformis_C286478.p1	0.73211	0.40317	1467.0	300.0	2.55349	GF_000274	0.9305	50.8319	16.0	0.0183	1074.0	Loxogramme_biformis_C286478.p1	Loxogramme_biformis_C281766.p1	0.07143	0.0
Loxogramme_biformis_C285090.p1__Loxogramme_biformis_C286478.p1	0.68303	0.42715	1467.0	300.0	2.45612	GF_000274	0.8746	51.9449	16.0	0.0168	1002.0	Loxogramme_biformis_C286478.p1	Loxogramme_biformis_C285090.p1	0.07143	0.0
Loxogramme_biformis_C286478.p1__Loxogramme_biformis_scaffold10803.p1	0.31493	0.40476	1467.0	300.0	2.49027	GF_000274	0.7883	55.4938	16.0	0.0142	462.0	Loxogramme_biformis_C286478.p1	Loxogramme_biformis_scaffold10803.p1	0.07143	0.0
Loxogramme_biformis_C283196.p1__Loxogramme_biformis_scaffold9122.p1	0.7947	0.76389	453.0	360.0	0.16882	GF_002479	0.0851	3.3643	2.0	0.0253	360.0	Loxogramme_biformis_C283196.p1	Loxogramme_biformis_scaffold9122.p1	1.0	1.0
Loxogramme_biformis_C285524.p1__Loxogramme_biformis_scaffold487.p1	0.83696	0.37922	1380.0	1155.0	2.15018	GF_002539	1.1491	64.0262	2.0	0.0179	1155.0	Loxogramme_biformis_C285524.p1	Loxogramme_biformis_scaffold487.p1	1.0	0.0
Loxogramme_biformis_scaffold10543.p1__Loxogramme_biformis_scaffold10984.p3	0.13518	0.65784	3351.0	9.0	0.68122	GF_000754	17.8609	0.6229	5.0	28.672	453.0	Loxogramme_biformis_scaffold10984.p3	Loxogramme_biformis_scaffold10543.p1	1.0	1.0
Loxogramme_biformis_scaffold10984.p1__Loxogramme_biformis_scaffold10984.p3	0.01164	0.74359	3351.0	9.0	0.81399	GF_000754	0.1227		6.0	0.077	39.0	Loxogramme_biformis_scaffold10984.p1	Loxogramme_biformis_scaffold10984.p3	1.0	0.0
Loxogramme_biformis_scaffold10543.p1__Loxogramme_biformis_scaffold10984.p1	0.40286	0.48222	3351.0	9.0	1.25063	GF_000754	1.5008	42.9226	6.0	0.035	1350.0	Loxogramme_biformis_scaffold10984.p1	Loxogramme_biformis_scaffold10543.p1	1.0	0.0
Loxogramme_biformis_scaffold10543.p2__Loxogramme_biformis_scaffold6037.p1	0.10564	0.62147	3351.0	9.0	0.71647	GF_000754	0.0023	2.3295	7.0	0.001	354.0	Loxogramme_biformis_scaffold6037.p1	Loxogramme_biformis_scaffold10543.p2	1.0	1.0
Loxogramme_biformis_scaffold10984.p1__Loxogramme_biformis_scaffold6037.p1	0.56043	0.46699	3351.0	9.0	1.2724	GF_000754	0.25	6.3351	8.0	0.0395	1878.0	Loxogramme_biformis_scaffold10984.p1	Loxogramme_biformis_scaffold6037.p1	0.16667	0.0
Loxogramme_biformis_scaffold10543.p2__Loxogramme_biformis_scaffold10984.p1	0.10922	0.68852	3351.0	9.0	0.55701	GF_000754	0.1457	25.5218	8.0	0.0057	366.0	Loxogramme_biformis_scaffold10984.p1	Loxogramme_biformis_scaffold10543.p2	0.16667	0.0
Loxogramme_biformis_scaffold10984.p3__Loxogramme_biformis_scaffold6037.p1	0.14145	0.56329	3351.0	9.0	1.25701	GF_000754	0.436	2.4861	8.0	0.1754	474.0	Loxogramme_biformis_scaffold10984.p3	Loxogramme_biformis_scaffold6037.p1	0.16667	0.25
Loxogramme_biformis_scaffold10543.p2__Loxogramme_biformis_scaffold10984.p3	0.00269	0.66667	3351.0	9.0	0.54162	GF_000754	30.8964	2.3699	8.0	13.0368	9.0	Loxogramme_biformis_scaffold10984.p3	Loxogramme_biformis_scaffold10543.p2	0.16667	0.25
Loxogramme_biformis_scaffold10543.p1__Loxogramme_biformis_scaffold6037.p1	0.57296	0.4349	3351.0	9.0	1.69365	GF_000754	18.0699	0.1902	8.0	94.988	1920.0	Loxogramme_biformis_scaffold10543.p1	Loxogramme_biformis_scaffold6037.p1	0.16667	0.25
Loxogramme_biformis_scaffold10543.p1__Loxogramme_biformis_scaffold10543.p2	0.02775	0.48387	3351.0	9.0	0.97826	GF_000754	36.7216	0.3709	8.0	99.0	93.0	Loxogramme_biformis_scaffold10543.p1	Loxogramme_biformis_scaffold10543.p2	0.16667	0.25
Loxogramme_biformis_scaffold9992.p1__Loxogramme_biformis_scaffold9993.p1	0.85714	1.0	441.0	369.0	0.0	GF_001370	0.0	0.0	3.0	1.3307	378.0	Loxogramme_biformis_scaffold9993.p1	Loxogramme_biformis_scaffold9992.p1	1.0	0.0
Loxogramme_biformis_C268371.p1__Loxogramme_biformis_scaffold9993.p1	0.83673	0.68293	441.0	369.0	0.32244	GF_001370	0.2401	1.8746	4.0	0.1281	369.0	Loxogramme_biformis_C268371.p1	Loxogramme_biformis_scaffold9993.p1	0.5	0.5
Loxogramme_biformis_C268371.p1__Loxogramme_biformis_scaffold9992.p1	0.83673	0.68293	441.0	369.0	0.32244	GF_001370	0.2401	1.8746	4.0	0.1281	369.0	Loxogramme_biformis_C268371.p1	Loxogramme_biformis_scaffold9992.p1	0.5	0.5
Loxogramme_biformis_C266347.p1__Loxogramme_biformis_C275612.p1	0.72727	0.45238	693.0	504.0	1.308	GF_002076	0.6963	13.0789	2.0	0.0532	504.0	Loxogramme_biformis_C266347.p1	Loxogramme_biformis_C275612.p1	1.0	0.0
Loxogramme_biformis_scaffold7354.p1__Loxogramme_biformis_scaffold7355.p1	1.0	1.0	429.0	429.0	0.0	GF_003067	0.0	0.0	2.0	0.4515	429.0	Loxogramme_biformis_scaffold7355.p1	Loxogramme_biformis_scaffold7354.p1	1.0	0.0
Loxogramme_biformis_C296552.p1__Loxogramme_biformis_scaffold11033.p1	0.81146	0.58522	5235.0	3849.0	0.94179	GF_001719	0.4392	2.3173	3.0	0.1895	4248.0	Loxogramme_biformis_scaffold11033.p1	Loxogramme_biformis_C296552.p1	1.0	1.0
Loxogramme_biformis_scaffold11033.p1__Loxogramme_biformis_scaffold1756.p1	0.73639	0.50506	5235.0	3849.0	1.19507	GF_001719	0.5869	11.1056	4.0	0.0528	3855.0	Loxogramme_biformis_scaffold1756.p1	Loxogramme_biformis_scaffold11033.p1	0.5	0.0
Loxogramme_biformis_C296552.p1__Loxogramme_biformis_scaffold1756.p1	0.76103	0.49046	5235.0	3849.0	1.36506	GF_001719	0.6395	9.4161	4.0	0.0679	3984.0	Loxogramme_biformis_scaffold1756.p1	Loxogramme_biformis_C296552.p1	0.5	0.0
Loxogramme_biformis_C264233.p1__Loxogramme_biformis_scaffold9216.p1	0.50513	0.66667	1461.0	72.0	0.50217	GF_001329	0.242	6.6411	3.0	0.0364	738.0	Loxogramme_biformis_C264233.p1	Loxogramme_biformis_scaffold9216.p1	1.0	0.0
Loxogramme_biformis_C264233.p1__Loxogramme_biformis_scaffold9803.p1	0.04928	0.52778	1461.0	72.0	0.84398	GF_001329	0.7163	57.1648	4.0	0.0125	72.0	Loxogramme_biformis_scaffold9803.p1	Loxogramme_biformis_C264233.p1	0.5	0.0
Loxogramme_biformis_scaffold9216.p1__Loxogramme_biformis_scaffold9803.p1	0.3963	0.64421	1461.0	72.0	0.62121	GF_001329	1.1498	54.6132	4.0	0.0211	579.0	Loxogramme_biformis_scaffold9803.p1	Loxogramme_biformis_scaffold9216.p1	0.5	0.0
Loxogramme_biformis_C291444.p1__Loxogramme_biformis_scaffold6806.p1	0.8	0.5479	1905.0	1524.0	0.9075	GF_002698	0.4712	63.2905	2.0	0.0074	1524.0	Loxogramme_biformis_C291444.p1	Loxogramme_biformis_scaffold6806.p1	1.0	0.0
Loxogramme_biformis_C289470.p1__Loxogramme_biformis_scaffold5739.p1	0.21881	0.42149	1659.0	342.0	1.90881	GF_000404	0.9294	60.5132	7.0	0.0154	363.0	Loxogramme_biformis_scaffold5739.p1	Loxogramme_biformis_C289470.p1	1.0	0.0
Loxogramme_biformis_C264123.p1__Loxogramme_biformis_C272048.p1	0.29837	0.45051	1659.0	342.0	1.57625	GF_000404	0.5327	2.5475	8.0	0.2091	495.0	Loxogramme_biformis_C264123.p1	Loxogramme_biformis_C272048.p1	1.0	1.0
Loxogramme_biformis_C277400.p1__Loxogramme_biformis_C279606.p1	0.4141	0.70742	1659.0	342.0	0.33025	GF_000404	0.1591	1.7725	9.0	0.0898	687.0	Loxogramme_biformis_C277400.p1	Loxogramme_biformis_C279606.p1	1.0	1.0
Loxogramme_biformis_C277400.p1__Loxogramme_biformis_C277696.p1	0.30922	0.46004	1659.0	342.0	1.44187	GF_000404	0.5605	8.109	10.0	0.0691	513.0	Loxogramme_biformis_C277696.p1	Loxogramme_biformis_C277400.p1	0.5	0.0
Loxogramme_biformis_C277696.p1__Loxogramme_biformis_C279606.p1	0.32188	0.4382	1659.0	342.0	1.57452	GF_000404	0.5602	63.9652	10.0	0.0088	534.0	Loxogramme_biformis_C277696.p1	Loxogramme_biformis_C279606.p1	0.5	0.0
Loxogramme_biformis_C264123.p1__Loxogramme_biformis_C277696.p1	0.27848	0.48485	1659.0	342.0	1.5865	GF_000404	0.5535	3.5338	11.0	0.1566	462.0	Loxogramme_biformis_C264123.p1	Loxogramme_biformis_C277696.p1	0.16667	0.25
Loxogramme_biformis_C264123.p1__Loxogramme_biformis_C277400.p1	0.31826	0.47348	1659.0	342.0	1.38863	GF_000404	0.4715	72.5063	11.0	0.0065	528.0	Loxogramme_biformis_C264123.p1	Loxogramme_biformis_C277400.p1	0.16667	0.0
Loxogramme_biformis_C264123.p1__Loxogramme_biformis_C279606.p1	0.32007	0.48023	1659.0	342.0	1.52128	GF_000404	0.5341	1.7593	11.0	0.3036	531.0	Loxogramme_biformis_C264123.p1	Loxogramme_biformis_C279606.p1	0.16667	0.25
Loxogramme_biformis_C272048.p1__Loxogramme_biformis_C277696.p1	0.31646	0.43048	1659.0	342.0	2.13267	GF_000404	0.6938	3.7288	11.0	0.1861	525.0	Loxogramme_biformis_C272048.p1	Loxogramme_biformis_C277696.p1	0.16667	0.25
Loxogramme_biformis_C272048.p1__Loxogramme_biformis_C277400.p1	0.32007	0.46139	1659.0	342.0	1.9348	GF_000404	0.5676	16.8426	11.0	0.0337	531.0	Loxogramme_biformis_C272048.p1	Loxogramme_biformis_C277400.p1	0.16667	0.0
Loxogramme_biformis_C272048.p1__Loxogramme_biformis_C279606.p1	0.32731	0.41436	1659.0	342.0	2.06745	GF_000404	0.7638	3.6067	11.0	0.2118	543.0	Loxogramme_biformis_C272048.p1	Loxogramme_biformis_C279606.p1	0.16667	0.25
Loxogramme_biformis_C264123.p1__Loxogramme_biformis_scaffold5739.p1	0.25678	0.42488	1659.0	342.0	1.73548	GF_000404	0.5786	67.2642	12.0	0.0086	426.0	Loxogramme_biformis_scaffold5739.p1	Loxogramme_biformis_C264123.p1	0.1	0.0
Loxogramme_biformis_C272048.p1__Loxogramme_biformis_scaffold5739.p1	0.23689	0.41221	1659.0	342.0	2.28165	GF_000404	0.8995	2.0066	12.0	0.4483	393.0	Loxogramme_biformis_scaffold5739.p1	Loxogramme_biformis_C272048.p1	0.1	0.5
Loxogramme_biformis_C277696.p1__Loxogramme_biformis_scaffold5739.p1	0.22604	0.45067	1659.0	342.0	2.05328	GF_000404	0.751	5.3931	12.0	0.1393	375.0	Loxogramme_biformis_scaffold5739.p1	Loxogramme_biformis_C277696.p1	0.1	0.0
Loxogramme_biformis_C277400.p1__Loxogramme_biformis_scaffold5739.p1	0.26944	0.3915	1659.0	342.0	1.85541	GF_000404	0.7586	63.9807	12.0	0.0119	447.0	Loxogramme_biformis_scaffold5739.p1	Loxogramme_biformis_C277400.p1	0.1	0.0
Loxogramme_biformis_C279606.p1__Loxogramme_biformis_scaffold5739.p1	0.27486	0.41228	1659.0	342.0	1.98806	GF_000404	0.7741	63.2162	12.0	0.0122	456.0	Loxogramme_biformis_scaffold5739.p1	Loxogramme_biformis_C279606.p1	0.1	0.0
Loxogramme_biformis_C264123.p1__Loxogramme_biformis_C289470.p1	0.26221	0.42529	1659.0	342.0	2.00611	GF_000404	0.8161	3.1965	12.0	0.2553	435.0	Loxogramme_biformis_C289470.p1	Loxogramme_biformis_C264123.p1	0.1	0.5
Loxogramme_biformis_C272048.p1__Loxogramme_biformis_C289470.p1	0.28029	0.41075	1659.0	342.0	2.55228	GF_000404	0.8034	9.3301	12.0	0.0861	465.0	Loxogramme_biformis_C289470.p1	Loxogramme_biformis_C272048.p1	0.1	0.0
Loxogramme_biformis_C277696.p1__Loxogramme_biformis_C289470.p1	0.40506	0.39732	1659.0	342.0	2.32391	GF_000404	0.7871	67.4201	12.0	0.0117	672.0	Loxogramme_biformis_C289470.p1	Loxogramme_biformis_C277696.p1	0.1	0.0
Loxogramme_biformis_C277400.p1__Loxogramme_biformis_C289470.p1	0.28029	0.4043	1659.0	342.0	2.12604	GF_000404	0.8542	65.2788	12.0	0.0131	465.0	Loxogramme_biformis_C289470.p1	Loxogramme_biformis_C277400.p1	0.1	0.0
Loxogramme_biformis_C279606.p1__Loxogramme_biformis_C289470.p1	0.30741	0.37647	1659.0	342.0	2.25869	GF_000404	0.9241	66.4552	12.0	0.0139	510.0	Loxogramme_biformis_C289470.p1	Loxogramme_biformis_C279606.p1	0.1	0.0
Loxogramme_biformis_scaffold3102.p1__Loxogramme_biformis_scaffold3103.p1	1.0	1.0	315.0	315.0	0.0	GF_002948	0.0	0.0	2.0	0.3614	315.0	Loxogramme_biformis_scaffold3102.p1	Loxogramme_biformis_scaffold3103.p1	1.0	0.0
Loxogramme_biformis_C267443.p1__Loxogramme_biformis_C275356.p1	0.71667	0.83333	720.0	516.0	0.30682	GF_002090	0.1625	0.2878	2.0	0.5645	516.0	Loxogramme_biformis_C267443.p1	Loxogramme_biformis_C275356.p1	1.0	1.0
Loxogramme_biformis_C286270.p1__Loxogramme_biformis_C293380.p1	0.42558	0.40558	2862.0	1062.0	1.8866	GF_000923	0.9564	7.2186	4.0	0.1325	1218.0	Loxogramme_biformis_C293380.p1	Loxogramme_biformis_C286270.p1	1.0	0.0
