	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Hypodematium_crenatum_C357160.p1__Hypodematium_crenatum_scaffold1508.p1	0.29661	0.52698	1062.0	18.0	1.4192	GF_000315	0.6754	41.2944	13.0	0.0164	315.0	Hypodematium_crenatum_scaffold1508.p1	Hypodematium_crenatum_C357160.p1	0.08333	0.0
Hypodematium_crenatum_scaffold1508.p1__Hypodematium_crenatum_scaffold3843.p1	0.26554	0.59574	1062.0	18.0	1.03654	GF_000315	0.5377	42.1445	13.0	0.0128	282.0	Hypodematium_crenatum_scaffold1508.p1	Hypodematium_crenatum_scaffold3843.p1	0.08333	0.0
Hypodematium_crenatum_C411966.p1__Hypodematium_crenatum_scaffold1508.p1	0.5226	0.57297	1062.0	18.0	1.20695	GF_000315	0.3248	45.4653	13.0	0.0071	555.0	Hypodematium_crenatum_scaffold1508.p1	Hypodematium_crenatum_C411966.p1	0.08333	0.0
Hypodematium_crenatum_C405174.p1__Hypodematium_crenatum_scaffold1508.p1	0.51412	0.57143	1062.0	18.0	1.20709	GF_000315	0.1913	51.4055	13.0	0.0037	546.0	Hypodematium_crenatum_scaffold1508.p1	Hypodematium_crenatum_C405174.p1	0.08333	0.0
Hypodematium_crenatum_C373200.p1__Hypodematium_crenatum_scaffold4288.p1	0.32486	0.44928	1062.0	18.0	1.55844	GF_000315	2.0321	43.5524	14.0	0.0467	345.0	Hypodematium_crenatum_C373200.p1	Hypodematium_crenatum_scaffold4288.p1	0.14286	0.0
Hypodematium_crenatum_C373200.p1__Hypodematium_crenatum_scaffold8966.p1	0.32768	0.47989	1062.0	18.0	1.54394	GF_000315	3.4859	0.4189	14.0	8.3224	348.0	Hypodematium_crenatum_C373200.p1	Hypodematium_crenatum_scaffold8966.p1	0.14286	0.25
Hypodematium_crenatum_C373200.p1__Hypodematium_crenatum_scaffold1508.p1	0.27966	0.48148	1062.0	18.0	1.46519	GF_000315	3.255	0.4683	14.0	6.9502	297.0	Hypodematium_crenatum_C373200.p1	Hypodematium_crenatum_scaffold1508.p1	0.14286	0.25
Hypodematium_crenatum_C357160.p1__Hypodematium_crenatum_C373200.p1	0.27966	0.42761	1062.0	18.0	1.85461	GF_000315	29.7197	0.4075	14.0	72.9287	297.0	Hypodematium_crenatum_C373200.p1	Hypodematium_crenatum_C357160.p1	0.14286	0.25
Hypodematium_crenatum_C373200.p1__Hypodematium_crenatum_scaffold3843.p1	0.01695	0.55556	1062.0	18.0	1.47195	GF_000315	7.0835	0.2429	14.0	29.1621	18.0	Hypodematium_crenatum_C373200.p1	Hypodematium_crenatum_scaffold3843.p1	0.14286	0.25
Hypodematium_crenatum_C373200.p1__Hypodematium_crenatum_C411966.p1	0.35876	0.48294	1062.0	18.0	1.64236	GF_000315	1.549	46.2731	14.0	0.0335	381.0	Hypodematium_crenatum_C373200.p1	Hypodematium_crenatum_C411966.p1	0.14286	0.0
Hypodematium_crenatum_C373200.p1__Hypodematium_crenatum_C405174.p1	0.33898	0.41944	1062.0	18.0	1.6425	GF_000315	1.8194	35.4294	14.0	0.0514	360.0	Hypodematium_crenatum_C373200.p1	Hypodematium_crenatum_C405174.p1	0.14286	0.0
Hypodematium_crenatum_C398156.p1__Hypodematium_crenatum_scaffold12257.p1	0.67101	0.72492	921.0	594.0	0.38959	GF_001485	0.1687	1.6568	3.0	0.1018	618.0	Hypodematium_crenatum_C398156.p1	Hypodematium_crenatum_scaffold12257.p1	1.0	1.0
Hypodematium_crenatum_C398156.p1__Hypodematium_crenatum_scaffold16156.p1	0.77524	0.60084	921.0	594.0	0.74734	GF_001485	0.272	4.1139	4.0	0.0661	714.0	Hypodematium_crenatum_scaffold16156.p1	Hypodematium_crenatum_C398156.p1	0.5	1.0
Hypodematium_crenatum_scaffold12257.p1__Hypodematium_crenatum_scaffold16156.p1	0.69707	0.64174	921.0	594.0	0.60439	GF_001485	0.2499	9.6546	4.0	0.0259	642.0	Hypodematium_crenatum_scaffold16156.p1	Hypodematium_crenatum_scaffold12257.p1	0.5	0.0
Hypodematium_crenatum_C396008.p1__Hypodematium_crenatum_scaffold12681.p1	0.17218	0.44068	3084.0	93.0	1.47201	GF_000192	0.7337	70.8296	11.0	0.0104	531.0	Hypodematium_crenatum_C396008.p1	Hypodematium_crenatum_scaffold12681.p1	1.0	0.0
Hypodematium_crenatum_C396008.p1__Hypodematium_crenatum_scaffold475.p1	0.14202	0.42009	3084.0	93.0	1.78877	GF_000192	0.8177	7.3897	12.0	0.1107	438.0	Hypodematium_crenatum_scaffold475.p1	Hypodematium_crenatum_C396008.p1	0.5	0.0
Hypodematium_crenatum_scaffold12681.p1__Hypodematium_crenatum_scaffold475.p1	0.21109	0.40399	3084.0	93.0	2.2408	GF_000192	0.6996	5.3698	12.0	0.1303	651.0	Hypodematium_crenatum_scaffold475.p1	Hypodematium_crenatum_scaffold12681.p1	0.5	0.0
Hypodematium_crenatum_scaffold2703.p1__Hypodematium_crenatum_scaffold4151.p1	0.10506	0.50309	3084.0	93.0	1.18617	GF_000192	0.5309	19.0336	13.0	0.0279	324.0	Hypodematium_crenatum_scaffold2703.p1	Hypodematium_crenatum_scaffold4151.p1	1.0	0.0
Hypodematium_crenatum_C388398.p1__Hypodematium_crenatum_scaffold2703.p1	0.10311	0.45597	3084.0	93.0	1.73578	GF_000192	0.6465	88.2536	14.0	0.0073	318.0	Hypodematium_crenatum_C388398.p1	Hypodematium_crenatum_scaffold2703.p1	0.5	0.0
Hypodematium_crenatum_C388398.p1__Hypodematium_crenatum_scaffold4151.p1	0.12743	0.4173	3084.0	93.0	2.17599	GF_000192	0.8235	1.2167	14.0	0.6768	393.0	Hypodematium_crenatum_C388398.p1	Hypodematium_crenatum_scaffold4151.p1	0.5	1.0
Hypodematium_crenatum_C388398.p1__Hypodematium_crenatum_scaffold475.p1	0.12062	0.41398	3084.0	93.0	2.21024	GF_000192	1.099	18.7706	15.0	0.0585	372.0	Hypodematium_crenatum_scaffold475.p1	Hypodematium_crenatum_C388398.p1	0.11111	0.0
Hypodematium_crenatum_scaffold2703.p1__Hypodematium_crenatum_scaffold475.p1	0.15759	0.39712	3084.0	93.0	2.1135	GF_000192	1.3169	3.7166	15.0	0.3543	486.0	Hypodematium_crenatum_scaffold475.p1	Hypodematium_crenatum_scaffold2703.p1	0.11111	0.25
Hypodematium_crenatum_scaffold4151.p1__Hypodematium_crenatum_scaffold475.p1	0.13911	0.38228	3084.0	93.0	2.55371	GF_000192	0.9268	2.9809	15.0	0.3109	429.0	Hypodematium_crenatum_scaffold475.p1	Hypodematium_crenatum_scaffold4151.p1	0.11111	0.25
Hypodematium_crenatum_C388398.p1__Hypodematium_crenatum_C396008.p1	0.09922	0.46405	3084.0	93.0	1.96883	GF_000192	0.6585	5.5775	15.0	0.1181	306.0	Hypodematium_crenatum_C396008.p1	Hypodematium_crenatum_C388398.p1	0.11111	0.0
Hypodematium_crenatum_C396008.p1__Hypodematium_crenatum_scaffold2703.p1	0.14494	0.44966	3084.0	93.0	1.87209	GF_000192	0.6679	81.2249	15.0	0.0082	447.0	Hypodematium_crenatum_C396008.p1	Hypodematium_crenatum_scaffold2703.p1	0.11111	0.0
Hypodematium_crenatum_C396008.p1__Hypodematium_crenatum_scaffold4151.p1	0.10117	0.44872	3084.0	93.0	2.3123	GF_000192	0.8055	63.171	15.0	0.0128	312.0	Hypodematium_crenatum_C396008.p1	Hypodematium_crenatum_scaffold4151.p1	0.11111	0.0
Hypodematium_crenatum_C388398.p1__Hypodematium_crenatum_scaffold12681.p1	0.11965	0.38753	3084.0	93.0	2.42086	GF_000192	1.0845	1.7958	15.0	0.6039	369.0	Hypodematium_crenatum_scaffold12681.p1	Hypodematium_crenatum_C388398.p1	0.11111	0.25
Hypodematium_crenatum_scaffold12681.p1__Hypodematium_crenatum_scaffold2703.p1	0.16634	0.41131	3084.0	93.0	2.32412	GF_000192	0.6765	23.5237	15.0	0.0288	513.0	Hypodematium_crenatum_scaffold12681.p1	Hypodematium_crenatum_scaffold2703.p1	0.11111	0.0
Hypodematium_crenatum_scaffold12681.p1__Hypodematium_crenatum_scaffold4151.p1	0.15759	0.38683	3084.0	93.0	2.76433	GF_000192	0.6464	1.2714	15.0	0.5084	486.0	Hypodematium_crenatum_scaffold12681.p1	Hypodematium_crenatum_scaffold4151.p1	0.11111	0.25
Hypodematium_crenatum_C395516.p1__Hypodematium_crenatum_scaffold8696.p1	0.06031	0.41935	3084.0	93.0	1.95012	GF_000192	13.0045	3.3787	16.0	3.8489	186.0	Hypodematium_crenatum_scaffold8696.p1	Hypodematium_crenatum_C395516.p1	1.0	1.0
Hypodematium_crenatum_C414382.p1__Hypodematium_crenatum_scaffold2403.p1	0.80837	0.67228	3084.0	93.0	0.52857	GF_000192	0.0432	1.0635	17.0	0.0406	2493.0	Hypodematium_crenatum_C414382.p1	Hypodematium_crenatum_scaffold2403.p1	1.0	1.0
Hypodematium_crenatum_C414382.p1__Hypodematium_crenatum_scaffold8696.p1	0.13716	0.43262	3084.0	93.0	2.10866	GF_000192	15.5172	19.6854	18.0	0.7883	423.0	Hypodematium_crenatum_scaffold8696.p1	Hypodematium_crenatum_C414382.p1	0.25	0.0
Hypodematium_crenatum_scaffold2403.p1__Hypodematium_crenatum_scaffold8696.p1	0.13716	0.41608	3084.0	93.0	2.15567	GF_000192	12.8143	0.1294	18.0	99.0	423.0	Hypodematium_crenatum_scaffold8696.p1	Hypodematium_crenatum_scaffold2403.p1	0.25	0.33333
Hypodematium_crenatum_C395516.p1__Hypodematium_crenatum_C414382.p1	0.29572	0.64912	3084.0	93.0	0.57288	GF_000192	0.0566	3.1623	18.0	0.0179	912.0	Hypodematium_crenatum_C395516.p1	Hypodematium_crenatum_C414382.p1	0.25	0.33333
Hypodematium_crenatum_C395516.p1__Hypodematium_crenatum_scaffold2403.p1	0.29377	0.63135	3084.0	93.0	0.61989	GF_000192	0.0711	1.8632	18.0	0.0382	906.0	Hypodematium_crenatum_C395516.p1	Hypodematium_crenatum_scaffold2403.p1	0.25	0.33333
Hypodematium_crenatum_scaffold10292.p1__Hypodematium_crenatum_scaffold8696.p1	0.08658	0.35581	3084.0	93.0	2.50009	GF_000192	2.5857	56.1035	19.0	0.0461	267.0	Hypodematium_crenatum_scaffold10292.p1	Hypodematium_crenatum_scaffold8696.p1	0.25	0.0
Hypodematium_crenatum_C395516.p1__Hypodematium_crenatum_scaffold10292.p1	0.20525	0.54502	3084.0	93.0	0.96431	GF_000192	0.4155	56.8129	19.0	0.0073	633.0	Hypodematium_crenatum_scaffold10292.p1	Hypodematium_crenatum_C395516.p1	0.25	0.0
Hypodematium_crenatum_C414382.p1__Hypodematium_crenatum_scaffold10292.p1	0.36089	0.54178	3084.0	93.0	1.12169	GF_000192	0.408	56.7906	19.0	0.0072	1113.0	Hypodematium_crenatum_scaffold10292.p1	Hypodematium_crenatum_C414382.p1	0.25	0.0
Hypodematium_crenatum_scaffold10292.p1__Hypodematium_crenatum_scaffold2403.p1	0.36089	0.54088	3084.0	93.0	1.1687	GF_000192	0.469	55.4799	19.0	0.0085	1113.0	Hypodematium_crenatum_scaffold10292.p1	Hypodematium_crenatum_scaffold2403.p1	0.25	0.0
Hypodematium_crenatum_scaffold10292.p1__Hypodematium_crenatum_scaffold475.p1	0.2286	0.40993	3084.0	93.0	2.17783	GF_000192	0.909	11.4803	20.0	0.0792	705.0	Hypodematium_crenatum_scaffold475.p1	Hypodematium_crenatum_scaffold10292.p1	0.03333	0.0
Hypodematium_crenatum_scaffold475.p1__Hypodematium_crenatum_scaffold8696.p1	0.0749	0.30303	3084.0	93.0	3.76172	GF_000192	11.4348	14.8849	20.0	0.7682	231.0	Hypodematium_crenatum_scaffold475.p1	Hypodematium_crenatum_scaffold8696.p1	0.03333	0.0
Hypodematium_crenatum_C395516.p1__Hypodematium_crenatum_scaffold475.p1	0.15564	0.41667	3084.0	93.0	2.22594	GF_000192	0.7123	1.7017	20.0	0.4186	480.0	Hypodematium_crenatum_scaffold475.p1	Hypodematium_crenatum_C395516.p1	0.03333	0.1
Hypodematium_crenatum_C414382.p1__Hypodematium_crenatum_scaffold475.p1	0.26362	0.39975	3084.0	93.0	2.38332	GF_000192	0.6726	7.3017	20.0	0.0921	813.0	Hypodematium_crenatum_scaffold475.p1	Hypodematium_crenatum_C414382.p1	0.03333	0.0
Hypodematium_crenatum_scaffold2403.p1__Hypodematium_crenatum_scaffold475.p1	0.26167	0.42131	3084.0	93.0	2.43033	GF_000192	0.6508	8.3998	20.0	0.0775	807.0	Hypodematium_crenatum_scaffold475.p1	Hypodematium_crenatum_scaffold2403.p1	0.03333	0.0
Hypodematium_crenatum_C396008.p1__Hypodematium_crenatum_scaffold10292.p1	0.17218	0.41808	3084.0	93.0	1.93642	GF_000192	0.8149	22.489	20.0	0.0362	531.0	Hypodematium_crenatum_C396008.p1	Hypodematium_crenatum_scaffold10292.p1	0.03333	0.0
Hypodematium_crenatum_C396008.p1__Hypodematium_crenatum_scaffold8696.p1	0.06031	0.32796	3084.0	93.0	3.52031	GF_000192	10.8912	29.5543	20.0	0.3685	186.0	Hypodematium_crenatum_C396008.p1	Hypodematium_crenatum_scaffold8696.p1	0.03333	0.0
Hypodematium_crenatum_C395516.p1__Hypodematium_crenatum_C396008.p1	0.07296	0.45778	3084.0	93.0	1.98453	GF_000192	0.7114	12.3512	20.0	0.0576	225.0	Hypodematium_crenatum_C396008.p1	Hypodematium_crenatum_C395516.p1	0.03333	0.0
Hypodematium_crenatum_C396008.p1__Hypodematium_crenatum_C414382.p1	0.17412	0.43017	3084.0	93.0	2.14191	GF_000192	0.678	5.6204	20.0	0.1206	537.0	Hypodematium_crenatum_C396008.p1	Hypodematium_crenatum_C414382.p1	0.03333	0.0
Hypodematium_crenatum_C396008.p1__Hypodematium_crenatum_scaffold2403.p1	0.17412	0.45251	3084.0	93.0	2.18892	GF_000192	0.6451	1.4632	20.0	0.4409	537.0	Hypodematium_crenatum_C396008.p1	Hypodematium_crenatum_scaffold2403.p1	0.03333	0.1
Hypodematium_crenatum_scaffold10292.p1__Hypodematium_crenatum_scaffold12681.p1	0.25875	0.37719	3084.0	93.0	2.38845	GF_000192	0.7343	68.3706	20.0	0.0107	798.0	Hypodematium_crenatum_scaffold12681.p1	Hypodematium_crenatum_scaffold10292.p1	0.03333	0.0
Hypodematium_crenatum_scaffold12681.p1__Hypodematium_crenatum_scaffold8696.p1	0.08074	0.34137	3084.0	93.0	3.97234	GF_000192	1.9324	2.4917	20.0	0.7755	249.0	Hypodematium_crenatum_scaffold12681.p1	Hypodematium_crenatum_scaffold8696.p1	0.03333	0.1
Hypodematium_crenatum_C395516.p1__Hypodematium_crenatum_scaffold12681.p1	0.12938	0.401	3084.0	93.0	2.43656	GF_000192	0.6113	5.0219	20.0	0.1217	399.0	Hypodematium_crenatum_scaffold12681.p1	Hypodematium_crenatum_C395516.p1	0.03333	0.0
Hypodematium_crenatum_C414382.p1__Hypodematium_crenatum_scaffold12681.p1	0.30642	0.38942	3084.0	93.0	2.59394	GF_000192	0.5154	71.8823	20.0	0.0072	945.0	Hypodematium_crenatum_scaffold12681.p1	Hypodematium_crenatum_C414382.p1	0.03333	0.0
Hypodematium_crenatum_scaffold12681.p1__Hypodematium_crenatum_scaffold2403.p1	0.30545	0.3949	3084.0	93.0	2.64095	GF_000192	0.6299	3.5528	20.0	0.1773	942.0	Hypodematium_crenatum_scaffold12681.p1	Hypodematium_crenatum_scaffold2403.p1	0.03333	0.1
Hypodematium_crenatum_C388398.p1__Hypodematium_crenatum_scaffold10292.p1	0.12451	0.40885	3084.0	93.0	2.21343	GF_000192	0.8381	5.3929	20.0	0.1554	384.0	Hypodematium_crenatum_C388398.p1	Hypodematium_crenatum_scaffold10292.p1	0.03333	0.0
Hypodematium_crenatum_C388398.p1__Hypodematium_crenatum_scaffold8696.p1	0.0642	0.33333	3084.0	93.0	3.79732	GF_000192	0.9638	49.3351	20.0	0.0195	198.0	Hypodematium_crenatum_C388398.p1	Hypodematium_crenatum_scaffold8696.p1	0.03333	0.0
Hypodematium_crenatum_C388398.p1__Hypodematium_crenatum_C395516.p1	0.10895	0.39286	3084.0	93.0	2.26154	GF_000192	0.7637	15.0968	20.0	0.0506	336.0	Hypodematium_crenatum_C388398.p1	Hypodematium_crenatum_C395516.p1	0.03333	0.0
Hypodematium_crenatum_C388398.p1__Hypodematium_crenatum_C414382.p1	0.13716	0.38771	3084.0	93.0	2.41892	GF_000192	0.6573	79.4176	20.0	0.0083	423.0	Hypodematium_crenatum_C388398.p1	Hypodematium_crenatum_C414382.p1	0.03333	0.0
Hypodematium_crenatum_C388398.p1__Hypodematium_crenatum_scaffold2403.p1	0.13716	0.41844	3084.0	93.0	2.46593	GF_000192	0.7238	75.9532	20.0	0.0095	423.0	Hypodematium_crenatum_C388398.p1	Hypodematium_crenatum_scaffold2403.p1	0.03333	0.0
Hypodematium_crenatum_scaffold10292.p1__Hypodematium_crenatum_scaffold2703.p1	0.15953	0.41667	3084.0	93.0	2.11669	GF_000192	0.8759	2.6049	20.0	0.3363	492.0	Hypodematium_crenatum_scaffold2703.p1	Hypodematium_crenatum_scaffold10292.p1	0.03333	0.1
Hypodematium_crenatum_scaffold2703.p1__Hypodematium_crenatum_scaffold8696.p1	0.0642	0.39899	3084.0	93.0	3.70058	GF_000192	8.9304	0.0902	20.0	99.0	198.0	Hypodematium_crenatum_scaffold2703.p1	Hypodematium_crenatum_scaffold8696.p1	0.03333	0.1
Hypodematium_crenatum_C395516.p1__Hypodematium_crenatum_scaffold2703.p1	0.07685	0.46414	3084.0	93.0	2.1648	GF_000192	0.8521	78.9139	20.0	0.0108	237.0	Hypodematium_crenatum_scaffold2703.p1	Hypodematium_crenatum_C395516.p1	0.03333	0.0
Hypodematium_crenatum_C414382.p1__Hypodematium_crenatum_scaffold2703.p1	0.17023	0.40952	3084.0	93.0	2.32218	GF_000192	0.741	83.4365	20.0	0.0089	525.0	Hypodematium_crenatum_scaffold2703.p1	Hypodematium_crenatum_C414382.p1	0.03333	0.0
Hypodematium_crenatum_scaffold2403.p1__Hypodematium_crenatum_scaffold2703.p1	0.16926	0.44061	3084.0	93.0	2.36919	GF_000192	0.9685	0.7606	20.0	1.2734	522.0	Hypodematium_crenatum_scaffold2703.p1	Hypodematium_crenatum_scaffold2403.p1	0.03333	0.1
Hypodematium_crenatum_scaffold10292.p1__Hypodematium_crenatum_scaffold4151.p1	0.16926	0.42529	3084.0	93.0	2.5569	GF_000192	0.8515	2.3288	20.0	0.3656	522.0	Hypodematium_crenatum_scaffold4151.p1	Hypodematium_crenatum_scaffold10292.p1	0.03333	0.1
Hypodematium_crenatum_scaffold4151.p1__Hypodematium_crenatum_scaffold8696.p1	0.08463	0.35632	3084.0	93.0	4.14079	GF_000192	1.2704	10.1478	20.0	0.1252	261.0	Hypodematium_crenatum_scaffold4151.p1	Hypodematium_crenatum_scaffold8696.p1	0.03333	0.0
Hypodematium_crenatum_C395516.p1__Hypodematium_crenatum_scaffold4151.p1	0.15661	0.42236	3084.0	93.0	2.60501	GF_000192	0.8347	6.7002	20.0	0.1246	483.0	Hypodematium_crenatum_scaffold4151.p1	Hypodematium_crenatum_C395516.p1	0.03333	0.0
Hypodematium_crenatum_C414382.p1__Hypodematium_crenatum_scaffold4151.p1	0.23735	0.39208	3084.0	93.0	2.76239	GF_000192	0.7518	3.6459	20.0	0.2062	732.0	Hypodematium_crenatum_scaffold4151.p1	Hypodematium_crenatum_C414382.p1	0.03333	0.1
Hypodematium_crenatum_scaffold2403.p1__Hypodematium_crenatum_scaffold4151.p1	0.23735	0.38661	3084.0	93.0	2.8094	GF_000192	0.8654	1.9547	20.0	0.4427	732.0	Hypodematium_crenatum_scaffold4151.p1	Hypodematium_crenatum_scaffold2403.p1	0.03333	0.1
Hypodematium_crenatum_scaffold4152.p3__Hypodematium_crenatum_scaffold4153.p3	1.0	1.0	351.0	351.0	0.0	GF_002975	0.0	0.0	2.0	0.001	351.0	Hypodematium_crenatum_scaffold4152.p3	Hypodematium_crenatum_scaffold4153.p3	1.0	0.0
Hypodematium_crenatum_C350185.p1__Hypodematium_crenatum_scaffold15989.p1	0.57419	0.75655	465.0	267.0	0.22956	GF_001868	0.1413	1.0522	2.0	0.1343	267.0	Hypodematium_crenatum_C350185.p1	Hypodematium_crenatum_scaffold15989.p1	1.0	1.0
Hypodematium_crenatum_C352389.p1__Hypodematium_crenatum_scaffold3298.p1	0.87705	0.88162	366.0	321.0	0.06684	GF_001883	0.0371	0.4843	2.0	0.0766	321.0	Hypodematium_crenatum_C352389.p1	Hypodematium_crenatum_scaffold3298.p1	1.0	1.0
Hypodematium_crenatum_scaffold14183.p1__Hypodematium_crenatum_scaffold14339.p1	0.62611	0.73145	1356.0	849.0	0.2118	GF_002743	0.1157	4.4627	2.0	0.0259	849.0	Hypodematium_crenatum_scaffold14183.p1	Hypodematium_crenatum_scaffold14339.p1	1.0	1.0
Hypodematium_crenatum_C376196.p1__Hypodematium_crenatum_C407838.p1	0.34085	0.81373	1197.0	408.0	0.4585	GF_002004	0.2305	0.2077	2.0	1.1095	408.0	Hypodematium_crenatum_C376196.p1	Hypodematium_crenatum_C407838.p1	1.0	1.0
Hypodematium_crenatum_C401872.p1__Hypodematium_crenatum_scaffold15275.p1	0.48413	0.7623	756.0	258.0	0.26823	GF_000726	0.0767	1.6713	5.0	0.0459	366.0	Hypodematium_crenatum_C401872.p1	Hypodematium_crenatum_scaffold15275.p1	1.0	1.0
Hypodematium_crenatum_C387930.p2__Hypodematium_crenatum_scaffold13621.p1	0.40873	0.77023	756.0	258.0	0.34195	GF_000726	0.1158	2.4147	6.0	0.0479	309.0	Hypodematium_crenatum_C387930.p2	Hypodematium_crenatum_scaffold13621.p1	1.0	1.0
Hypodematium_crenatum_C387930.p2__Hypodematium_crenatum_scaffold10537.p1	0.63095	0.68344	756.0	258.0	0.43074	GF_000726	0.168	2.2913	7.0	0.0733	477.0	Hypodematium_crenatum_scaffold10537.p1	Hypodematium_crenatum_C387930.p2	0.5	1.0
Hypodematium_crenatum_scaffold10537.p1__Hypodematium_crenatum_scaffold13621.p1	0.63095	0.69182	756.0	258.0	0.34699	GF_000726	0.1282	65.6173	7.0	0.002	477.0	Hypodematium_crenatum_scaffold10537.p1	Hypodematium_crenatum_scaffold13621.p1	0.5	0.0
Hypodematium_crenatum_C401872.p1__Hypodematium_crenatum_scaffold10537.p1	0.84921	0.65576	756.0	258.0	0.51729	GF_000726	0.0787	4.1988	8.0	0.0187	642.0	Hypodematium_crenatum_C401872.p1	Hypodematium_crenatum_scaffold10537.p1	0.16667	0.5
Hypodematium_crenatum_C387930.p2__Hypodematium_crenatum_C401872.p1	0.63095	0.65409	756.0	258.0	0.68553	GF_000726	0.1598	2.8508	8.0	0.0561	477.0	Hypodematium_crenatum_C401872.p1	Hypodematium_crenatum_C387930.p2	0.16667	0.5
Hypodematium_crenatum_C401872.p1__Hypodematium_crenatum_scaffold13621.p1	0.63095	0.68763	756.0	258.0	0.60178	GF_000726	0.1061	20.0282	8.0	0.0053	477.0	Hypodematium_crenatum_C401872.p1	Hypodematium_crenatum_scaffold13621.p1	0.16667	0.0
Hypodematium_crenatum_scaffold10537.p1__Hypodematium_crenatum_scaffold15275.p1	0.48413	0.68852	756.0	258.0	0.55302	GF_000726	0.1105	5.3683	8.0	0.0206	366.0	Hypodematium_crenatum_scaffold15275.p1	Hypodematium_crenatum_scaffold10537.p1	0.16667	0.0
Hypodematium_crenatum_C387930.p2__Hypodematium_crenatum_scaffold15275.p1	0.48413	0.60383	756.0	258.0	0.72126	GF_000726	0.1874	67.2029	8.0	0.0028	366.0	Hypodematium_crenatum_scaffold15275.p1	Hypodematium_crenatum_C387930.p2	0.16667	0.0
Hypodematium_crenatum_scaffold13621.p1__Hypodematium_crenatum_scaffold15275.p1	0.34127	0.67054	756.0	258.0	0.63751	GF_000726	0.1558	54.0649	8.0	0.0029	258.0	Hypodematium_crenatum_scaffold15275.p1	Hypodematium_crenatum_scaffold13621.p1	0.16667	0.0
Hypodematium_crenatum_scaffold16451.p1__Hypodematium_crenatum_scaffold9578.p1	0.34483	0.79375	1392.0	480.0	0.03607	GF_001772	0.0195	19.49	3.0	0.001	480.0	Hypodematium_crenatum_scaffold16451.p1	Hypodematium_crenatum_scaffold9578.p1	1.0	0.0
Hypodematium_crenatum_scaffold16451.p1__Hypodematium_crenatum_scaffold3509.p1	0.34483	0.49583	1392.0	480.0	1.16125	GF_001772	0.5685	62.6236	4.0	0.0091	480.0	Hypodematium_crenatum_scaffold3509.p1	Hypodematium_crenatum_scaffold16451.p1	0.5	0.0
Hypodematium_crenatum_scaffold3509.p1__Hypodematium_crenatum_scaffold9578.p1	0.70905	0.47011	1392.0	480.0	1.15344	GF_001772	0.5612	60.3137	4.0	0.0093	987.0	Hypodematium_crenatum_scaffold3509.p1	Hypodematium_crenatum_scaffold9578.p1	0.5	0.0
Hypodematium_crenatum_scaffold17238.p1__Hypodematium_crenatum_scaffold17248.p1	0.82366	0.64665	1395.0	1044.0	0.56457	GF_001581	0.2793	1.5438	3.0	0.1809	1149.0	Hypodematium_crenatum_scaffold17248.p1	Hypodematium_crenatum_scaffold17238.p1	1.0	1.0
Hypodematium_crenatum_C409880.p1__Hypodematium_crenatum_scaffold17248.p1	0.76129	0.49812	1395.0	1044.0	1.02379	GF_001581	0.5116	59.3672	4.0	0.0086	1062.0	Hypodematium_crenatum_C409880.p1	Hypodematium_crenatum_scaffold17248.p1	0.5	0.0
Hypodematium_crenatum_C409880.p1__Hypodematium_crenatum_scaffold17238.p1	0.77419	0.48519	1395.0	1044.0	1.21092	GF_001581	0.5825	59.4637	4.0	0.0098	1080.0	Hypodematium_crenatum_C409880.p1	Hypodematium_crenatum_scaffold17238.p1	0.5	0.0
Hypodematium_crenatum_C347838.p1__Hypodematium_crenatum_C400558.p1	0.26912	0.53333	1059.0	285.0	0.84796	GF_001859	0.5152	64.6069	2.0	0.008	285.0	Hypodematium_crenatum_C347838.p1	Hypodematium_crenatum_C400558.p1	1.0	0.0
Hypodematium_crenatum_scaffold12055.p1__Hypodematium_crenatum_scaffold9905.p1	0.86022	0.55417	1116.0	906.0	1.09549	GF_001547	0.513	1.7825	3.0	0.2878	960.0	Hypodematium_crenatum_scaffold9905.p1	Hypodematium_crenatum_scaffold12055.p1	1.0	1.0
Hypodematium_crenatum_C406344.p1__Hypodematium_crenatum_scaffold9905.p1	0.86022	0.54375	1116.0	906.0	1.10634	GF_001547	0.5142	2.5069	4.0	0.2051	960.0	Hypodematium_crenatum_C406344.p1	Hypodematium_crenatum_scaffold9905.p1	0.5	1.0
Hypodematium_crenatum_C406344.p1__Hypodematium_crenatum_scaffold12055.p1	0.83065	0.50917	1116.0	906.0	1.34609	GF_001547	0.617	8.6514	4.0	0.0713	927.0	Hypodematium_crenatum_C406344.p1	Hypodematium_crenatum_scaffold12055.p1	0.5	0.0
Hypodematium_crenatum_scaffold6537.p1__Hypodematium_crenatum_scaffold7134.p1	0.15176	0.60714	1107.0	168.0	0.54444	GF_003053	0.3195	52.6469	2.0	0.0061	168.0	Hypodematium_crenatum_scaffold6537.p1	Hypodematium_crenatum_scaffold7134.p1	1.0	0.0
Hypodematium_crenatum_C342770.p1__Hypodematium_crenatum_C397212.p1	0.19355	0.58333	930.0	180.0	0.7126	GF_001834	0.3791	3.8052	2.0	0.0996	180.0	Hypodematium_crenatum_C342770.p1	Hypodematium_crenatum_C397212.p1	1.0	1.0
