	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Asplenium_ruprechtii_C336152.p1__Asplenium_ruprechtii_scaffold3293.p1	0.54	0.37654	1200.0	3.0	2.63227	GF_000239	0.0	0.0	16.0		648.0	Asplenium_ruprechtii_C336152.p1	Asplenium_ruprechtii_scaffold3293.p1	0.125	0.0
Asplenium_ruprechtii_C336152.p1__Asplenium_ruprechtii_scaffold53.p1	0.5825	0.39342	1200.0	3.0	2.31686	GF_000239	0.0	0.0	16.0		699.0	Asplenium_ruprechtii_C336152.p1	Asplenium_ruprechtii_scaffold53.p1	0.125	0.0
Asplenium_ruprechtii_C336152.p1__Asplenium_ruprechtii_scaffold6841.p1	0.2275	0.38828	1200.0	3.0	2.4473	GF_000239	0.0	0.0	16.0		273.0	Asplenium_ruprechtii_C336152.p1	Asplenium_ruprechtii_scaffold6841.p1	0.125	0.0
Asplenium_ruprechtii_scaffold2948.p1__Asplenium_ruprechtii_scaffold2949.p1	0.71574	1.0	591.0	423.0	0.00054	GF_002629	0.0	0.0	2.0	0.0479	423.0	Asplenium_ruprechtii_scaffold2948.p1	Asplenium_ruprechtii_scaffold2949.p1	1.0	0.0
Asplenium_ruprechtii_C331966.p1__Asplenium_ruprechtii_C334416.p1	0.82168	0.59574	858.0	699.0	0.70128	GF_001332	0.3201	13.4927	3.0	0.0237	705.0	Asplenium_ruprechtii_C334416.p1	Asplenium_ruprechtii_C331966.p1	1.0	0.0
Asplenium_ruprechtii_C330392.p1__Asplenium_ruprechtii_C334416.p1	0.93357	0.55306	858.0	699.0	0.84607	GF_001332	0.3397	33.562	4.0	0.0101	801.0	Asplenium_ruprechtii_C330392.p1	Asplenium_ruprechtii_C334416.p1	0.5	0.0
Asplenium_ruprechtii_C330392.p1__Asplenium_ruprechtii_C331966.p1	0.81469	0.598	858.0	699.0	0.72723	GF_001332	0.3574	3.2272	4.0	0.1108	699.0	Asplenium_ruprechtii_C330392.p1	Asplenium_ruprechtii_C331966.p1	0.5	1.0
Asplenium_ruprechtii_C342222.p1__Asplenium_ruprechtii_C342222.p2	0.00388	0.5	1545.0	6.0	0.40846	GF_000698	7.021	48.2456	5.0	0.1455	6.0	Asplenium_ruprechtii_C342222.p1	Asplenium_ruprechtii_C342222.p2	1.0	0.0
Asplenium_ruprechtii_C338990.p1__Asplenium_ruprechtii_C342222.p1	0.49903	0.71725	1545.0	6.0	0.38277	GF_000698	0.2884	0.0029	6.0	99.0	771.0	Asplenium_ruprechtii_C338990.p1	Asplenium_ruprechtii_C342222.p1	0.5	0.0
Asplenium_ruprechtii_C338990.p1__Asplenium_ruprechtii_C342222.p2	0.37864	0.63248	1545.0	6.0	0.68031	GF_000698	22.1721	0.6757	6.0	32.8113	585.0	Asplenium_ruprechtii_C338990.p1	Asplenium_ruprechtii_C342222.p2	0.5	1.0
Asplenium_ruprechtii_C340154.p1__Asplenium_ruprechtii_C343732.p1	0.81942	0.50158	1545.0	6.0	1.16082	GF_000698	4.1347	1.7769	7.0	2.3269	1266.0	Asplenium_ruprechtii_C340154.p1	Asplenium_ruprechtii_C343732.p1	1.0	1.0
Asplenium_ruprechtii_C338990.p1__Asplenium_ruprechtii_C340154.p1	0.73398	0.43915	1545.0	6.0	1.68777	GF_000698	7.2437	0.0732	8.0	99.0	1134.0	Asplenium_ruprechtii_C338990.p1	Asplenium_ruprechtii_C340154.p1	0.16667	0.33333
Asplenium_ruprechtii_C338990.p1__Asplenium_ruprechtii_C343732.p1	0.7767	0.46667	1545.0	6.0	1.58813	GF_000698	3.3797	0.0341	8.0	99.0	1200.0	Asplenium_ruprechtii_C338990.p1	Asplenium_ruprechtii_C343732.p1	0.16667	0.33333
Asplenium_ruprechtii_C340154.p1__Asplenium_ruprechtii_C342222.p1	0.45243	0.45207	1545.0	6.0	1.64804	GF_000698	0.4426	34.2427	8.0	0.0129	699.0	Asplenium_ruprechtii_C342222.p1	Asplenium_ruprechtii_C340154.p1	0.16667	0.0
Asplenium_ruprechtii_C342222.p1__Asplenium_ruprechtii_C343732.p1	0.46019	0.46695	1545.0	6.0	1.5484	GF_000698	2.3293	0.3468	8.0	6.7157	711.0	Asplenium_ruprechtii_C342222.p1	Asplenium_ruprechtii_C343732.p1	0.16667	0.33333
Asplenium_ruprechtii_C340154.p1__Asplenium_ruprechtii_C342222.p2	0.27767	0.43124	1545.0	6.0	1.94558	GF_000698	10.8737	26.2949	8.0	0.4135	429.0	Asplenium_ruprechtii_C342222.p2	Asplenium_ruprechtii_C340154.p1	0.16667	0.0
Asplenium_ruprechtii_C342222.p2__Asplenium_ruprechtii_C343732.p1	0.30874	0.41719	1545.0	6.0	1.84594	GF_000698	7.7926	32.037	8.0	0.2432	477.0	Asplenium_ruprechtii_C342222.p2	Asplenium_ruprechtii_C343732.p1	0.16667	0.0
Asplenium_ruprechtii_C300220.p1__Asplenium_ruprechtii_C344398.p1	0.16272	0.67638	1899.0	108.0	0.24857	GF_000179	0.0268	26.7616	10.0	0.001	309.0	Asplenium_ruprechtii_C300220.p1	Asplenium_ruprechtii_C344398.p1	1.0	0.0
Asplenium_ruprechtii_C341122.p1__Asplenium_ruprechtii_scaffold3823.p1	0.45498	0.58333	1899.0	108.0	0.89311	GF_000179	0.1474	8.7291	11.0	0.0169	864.0	Asplenium_ruprechtii_C341122.p1	Asplenium_ruprechtii_scaffold3823.p1	1.0	0.0
Asplenium_ruprechtii_C340104.p1__Asplenium_ruprechtii_C341122.p1	0.42812	0.60517	1899.0	108.0	0.75215	GF_000179	0.1355	33.3839	12.0	0.0041	813.0	Asplenium_ruprechtii_C340104.p1	Asplenium_ruprechtii_C341122.p1	0.5	0.0
Asplenium_ruprechtii_C340104.p1__Asplenium_ruprechtii_scaffold3823.p1	0.43602	0.57126	1899.0	108.0	0.89246	GF_000179	0.1773	2.0652	12.0	0.0859	828.0	Asplenium_ruprechtii_C340104.p1	Asplenium_ruprechtii_scaffold3823.p1	0.5	1.0
Asplenium_ruprechtii_C300220.p1__Asplenium_ruprechtii_C340104.p1	0.1327	0.45635	1899.0	108.0	2.14338	GF_000179	0.4076	8.633	13.0	0.0472	252.0	Asplenium_ruprechtii_C300220.p1	Asplenium_ruprechtii_C340104.p1	0.16667	0.0
Asplenium_ruprechtii_C300220.p1__Asplenium_ruprechtii_C341122.p1	0.1248	0.43038	1899.0	108.0	2.30001	GF_000179	0.477	72.3993	13.0	0.0066	237.0	Asplenium_ruprechtii_C300220.p1	Asplenium_ruprechtii_C341122.p1	0.16667	0.0
Asplenium_ruprechtii_C300220.p1__Asplenium_ruprechtii_scaffold3823.p1	0.14534	0.3913	1899.0	108.0	2.44032	GF_000179	0.6522	50.806	13.0	0.0128	276.0	Asplenium_ruprechtii_C300220.p1	Asplenium_ruprechtii_scaffold3823.p1	0.16667	0.0
Asplenium_ruprechtii_C340104.p1__Asplenium_ruprechtii_C344398.p1	0.27172	0.43217	1899.0	108.0	2.16813	GF_000179	0.3955	28.8314	13.0	0.0137	516.0	Asplenium_ruprechtii_C344398.p1	Asplenium_ruprechtii_C340104.p1	0.16667	0.0
Asplenium_ruprechtii_C341122.p1__Asplenium_ruprechtii_C344398.p1	0.29226	0.42162	1899.0	108.0	2.32476	GF_000179	0.4578	107.528	13.0	0.0043	555.0	Asplenium_ruprechtii_C344398.p1	Asplenium_ruprechtii_C341122.p1	0.16667	0.0
Asplenium_ruprechtii_C344398.p1__Asplenium_ruprechtii_scaffold3823.p1	0.3207	0.41215	1899.0	108.0	2.46507	GF_000179	0.6713	70.8454	13.0	0.0095	609.0	Asplenium_ruprechtii_C344398.p1	Asplenium_ruprechtii_scaffold3823.p1	0.16667	0.0
Asplenium_ruprechtii_scaffold8355.p1__Asplenium_ruprechtii_scaffold8356.p1	0.48025	1.0	1899.0	108.0	0.0	GF_000179	0.0	0.0	14.0	0.001	912.0	Asplenium_ruprechtii_scaffold8356.p1	Asplenium_ruprechtii_scaffold8355.p1	1.0	0.0
Asplenium_ruprechtii_C320334.p1__Asplenium_ruprechtii_C344870.p1	0.30806	0.47863	1899.0	108.0	1.59829	GF_000179	0.3627	64.7298	15.0	0.0056	585.0	Asplenium_ruprechtii_C320334.p1	Asplenium_ruprechtii_C344870.p1	1.0	0.0
Asplenium_ruprechtii_C320334.p1__Asplenium_ruprechtii_scaffold8356.p1	0.19273	0.61475	1899.0	108.0	1.41997	GF_000179	0.3345	119.6282	16.0	0.0028	366.0	Asplenium_ruprechtii_scaffold8356.p1	Asplenium_ruprechtii_C320334.p1	0.25	0.0
Asplenium_ruprechtii_C344870.p1__Asplenium_ruprechtii_scaffold8356.p1	0.45656	0.44983	1899.0	108.0	1.64864	GF_000179	0.3021	3.6658	16.0	0.0824	867.0	Asplenium_ruprechtii_scaffold8356.p1	Asplenium_ruprechtii_C344870.p1	0.25	0.5
Asplenium_ruprechtii_C320334.p1__Asplenium_ruprechtii_scaffold8355.p1	0.19273	0.61475	1899.0	108.0	1.41997	GF_000179	0.3345	119.6383	16.0	0.0028	366.0	Asplenium_ruprechtii_scaffold8355.p1	Asplenium_ruprechtii_C320334.p1	0.25	0.0
Asplenium_ruprechtii_C344870.p1__Asplenium_ruprechtii_scaffold8355.p1	0.45656	0.44983	1899.0	108.0	1.64864	GF_000179	0.3021	3.6658	16.0	0.0824	867.0	Asplenium_ruprechtii_scaffold8355.p1	Asplenium_ruprechtii_C344870.p1	0.25	0.5
Asplenium_ruprechtii_C346120.p1__Asplenium_ruprechtii_scaffold8356.p1	0.44866	0.44014	1899.0	108.0	1.65071	GF_000179	0.4218	153.9761	17.0	0.0027	852.0	Asplenium_ruprechtii_C346120.p1	Asplenium_ruprechtii_scaffold8356.p1	0.25	0.0
Asplenium_ruprechtii_C346120.p1__Asplenium_ruprechtii_scaffold8355.p1	0.44866	0.44014	1899.0	108.0	1.65071	GF_000179	0.4218	153.9902	17.0	0.0027	852.0	Asplenium_ruprechtii_C346120.p1	Asplenium_ruprechtii_scaffold8355.p1	0.25	0.0
Asplenium_ruprechtii_C320334.p1__Asplenium_ruprechtii_C346120.p1	0.29068	0.50362	1899.0	108.0	1.94678	GF_000179	0.4815	90.9691	17.0	0.0053	552.0	Asplenium_ruprechtii_C346120.p1	Asplenium_ruprechtii_C320334.p1	0.25	0.0
Asplenium_ruprechtii_C344870.p1__Asplenium_ruprechtii_C346120.p1	0.56872	0.40093	1899.0	108.0	2.17545	GF_000179	0.4211	33.3453	17.0	0.0126	1080.0	Asplenium_ruprechtii_C346120.p1	Asplenium_ruprechtii_C344870.p1	0.25	0.0
Asplenium_ruprechtii_C300220.p1__Asplenium_ruprechtii_C346120.p1	0.18325	0.39943	1899.0	108.0	2.41295	GF_000179	0.4776	52.3241	18.0	0.0091	348.0	Asplenium_ruprechtii_C300220.p1	Asplenium_ruprechtii_C346120.p1	0.04	0.0
Asplenium_ruprechtii_C300220.p1__Asplenium_ruprechtii_scaffold8356.p1	0.17536	0.37838	1899.0	108.0	2.3875	GF_000179	0.5042	23.4183	18.0	0.0215	333.0	Asplenium_ruprechtii_C300220.p1	Asplenium_ruprechtii_scaffold8356.p1	0.04	0.0
Asplenium_ruprechtii_C300220.p1__Asplenium_ruprechtii_scaffold8355.p1	0.17536	0.37838	1899.0	108.0	2.3875	GF_000179	0.5042	23.4189	18.0	0.0215	333.0	Asplenium_ruprechtii_C300220.p1	Asplenium_ruprechtii_scaffold8355.p1	0.04	0.0
Asplenium_ruprechtii_C300220.p1__Asplenium_ruprechtii_C320334.p1	0.05687	0.46296	1899.0	108.0	2.68357	GF_000179	0.585	65.3548	18.0	0.009	108.0	Asplenium_ruprechtii_C300220.p1	Asplenium_ruprechtii_C320334.p1	0.04	0.0
Asplenium_ruprechtii_C300220.p1__Asplenium_ruprechtii_C344870.p1	0.17062	0.34259	1899.0	108.0	2.91224	GF_000179	0.552	86.925	18.0	0.0064	324.0	Asplenium_ruprechtii_C300220.p1	Asplenium_ruprechtii_C344870.p1	0.04	0.0
Asplenium_ruprechtii_C344398.p1__Asplenium_ruprechtii_C346120.p1	0.45972	0.40206	1899.0	108.0	2.4377	GF_000179	0.4716	8.7738	18.0	0.0537	873.0	Asplenium_ruprechtii_C344398.p1	Asplenium_ruprechtii_C346120.p1	0.04	0.0
Asplenium_ruprechtii_C344398.p1__Asplenium_ruprechtii_scaffold8356.p1	0.29384	0.42473	1899.0	108.0	2.41225	GF_000179	0.5219	15.0567	18.0	0.0347	558.0	Asplenium_ruprechtii_C344398.p1	Asplenium_ruprechtii_scaffold8356.p1	0.04	0.0
Asplenium_ruprechtii_C344398.p1__Asplenium_ruprechtii_scaffold8355.p1	0.29384	0.42473	1899.0	108.0	2.41225	GF_000179	0.5219	15.0566	18.0	0.0347	558.0	Asplenium_ruprechtii_C344398.p1	Asplenium_ruprechtii_scaffold8355.p1	0.04	0.0
Asplenium_ruprechtii_C320334.p1__Asplenium_ruprechtii_C344398.p1	0.30964	0.38776	1899.0	108.0	2.70832	GF_000179	0.594	71.3357	18.0	0.0083	588.0	Asplenium_ruprechtii_C344398.p1	Asplenium_ruprechtii_C320334.p1	0.04	0.0
Asplenium_ruprechtii_C344398.p1__Asplenium_ruprechtii_C344870.p1	0.47709	0.39845	1899.0	108.0	2.93699	GF_000179	0.5225	6.0393	18.0	0.0865	906.0	Asplenium_ruprechtii_C344398.p1	Asplenium_ruprechtii_C344870.p1	0.04	0.0
Asplenium_ruprechtii_C340104.p1__Asplenium_ruprechtii_C346120.p1	0.39968	0.44532	1899.0	108.0	1.78269	GF_000179	0.3545	25.5527	18.0	0.0139	759.0	Asplenium_ruprechtii_C340104.p1	Asplenium_ruprechtii_C346120.p1	0.04	0.0
Asplenium_ruprechtii_C340104.p1__Asplenium_ruprechtii_scaffold8356.p1	0.38231	0.43251	1899.0	108.0	1.75724	GF_000179	0.3238	11.7513	18.0	0.0276	726.0	Asplenium_ruprechtii_C340104.p1	Asplenium_ruprechtii_scaffold8356.p1	0.04	0.0
Asplenium_ruprechtii_C340104.p1__Asplenium_ruprechtii_scaffold8355.p1	0.38231	0.43251	1899.0	108.0	1.75724	GF_000179	0.3238	11.7513	18.0	0.0276	726.0	Asplenium_ruprechtii_C340104.p1	Asplenium_ruprechtii_scaffold8355.p1	0.04	0.0
Asplenium_ruprechtii_C320334.p1__Asplenium_ruprechtii_C340104.p1	0.20853	0.46212	1899.0	108.0	2.05331	GF_000179	0.5526	81.5594	18.0	0.0068	396.0	Asplenium_ruprechtii_C340104.p1	Asplenium_ruprechtii_C320334.p1	0.04	0.0
Asplenium_ruprechtii_C340104.p1__Asplenium_ruprechtii_C344870.p1	0.41706	0.40025	1899.0	108.0	2.28198	GF_000179	0.4597	13.2409	18.0	0.0347	792.0	Asplenium_ruprechtii_C340104.p1	Asplenium_ruprechtii_C344870.p1	0.04	0.0
Asplenium_ruprechtii_C341122.p1__Asplenium_ruprechtii_C346120.p1	0.41706	0.4154	1899.0	108.0	1.93932	GF_000179	0.3944	127.0435	18.0	0.0031	792.0	Asplenium_ruprechtii_C341122.p1	Asplenium_ruprechtii_C346120.p1	0.04	0.0
Asplenium_ruprechtii_C341122.p1__Asplenium_ruprechtii_scaffold8356.p1	0.38389	0.43759	1899.0	108.0	1.91387	GF_000179	0.2442	88.653	18.0	0.0028	729.0	Asplenium_ruprechtii_C341122.p1	Asplenium_ruprechtii_scaffold8356.p1	0.04	0.0
Asplenium_ruprechtii_C341122.p1__Asplenium_ruprechtii_scaffold8355.p1	0.38389	0.43759	1899.0	108.0	1.91387	GF_000179	0.2442	88.6612	18.0	0.0028	729.0	Asplenium_ruprechtii_C341122.p1	Asplenium_ruprechtii_scaffold8355.p1	0.04	0.0
Asplenium_ruprechtii_C320334.p1__Asplenium_ruprechtii_C341122.p1	0.23697	0.45778	1899.0	108.0	2.20994	GF_000179	0.3295	81.6565	18.0	0.004	450.0	Asplenium_ruprechtii_C341122.p1	Asplenium_ruprechtii_C320334.p1	0.04	0.0
Asplenium_ruprechtii_C341122.p1__Asplenium_ruprechtii_C344870.p1	0.43286	0.39781	1899.0	108.0	2.43861	GF_000179	0.3367	88.7341	18.0	0.0038	822.0	Asplenium_ruprechtii_C341122.p1	Asplenium_ruprechtii_C344870.p1	0.04	0.0
Asplenium_ruprechtii_C346120.p1__Asplenium_ruprechtii_scaffold3823.p1	0.44866	0.39554	1899.0	108.0	2.07963	GF_000179	0.4104	20.2024	18.0	0.0203	852.0	Asplenium_ruprechtii_scaffold3823.p1	Asplenium_ruprechtii_C346120.p1	0.04	0.0
Asplenium_ruprechtii_scaffold3823.p1__Asplenium_ruprechtii_scaffold8356.p1	0.406	0.45136	1899.0	108.0	2.05418	GF_000179	0.261	13.3951	18.0	0.0195	771.0	Asplenium_ruprechtii_scaffold3823.p1	Asplenium_ruprechtii_scaffold8356.p1	0.04	0.0
Asplenium_ruprechtii_scaffold3823.p1__Asplenium_ruprechtii_scaffold8355.p1	0.406	0.45136	1899.0	108.0	2.05418	GF_000179	0.261	13.3952	18.0	0.0195	771.0	Asplenium_ruprechtii_scaffold3823.p1	Asplenium_ruprechtii_scaffold8355.p1	0.04	0.0
Asplenium_ruprechtii_C320334.p1__Asplenium_ruprechtii_scaffold3823.p1	0.24171	0.45752	1899.0	108.0	2.35025	GF_000179	0.4295	81.6171	18.0	0.0053	459.0	Asplenium_ruprechtii_scaffold3823.p1	Asplenium_ruprechtii_C320334.p1	0.04	0.0
Asplenium_ruprechtii_C344870.p1__Asplenium_ruprechtii_scaffold3823.p1	0.45814	0.40805	1899.0	108.0	2.57892	GF_000179	0.3938	8.8058	18.0	0.0447	870.0	Asplenium_ruprechtii_scaffold3823.p1	Asplenium_ruprechtii_C344870.p1	0.04	0.0
Asplenium_ruprechtii_C335922.p1__Asplenium_ruprechtii_scaffold5964.p4	0.24429	0.47664	1314.0	321.0	1.05666	GF_002182	0.6437	60.9591	2.0	0.0106	321.0	Asplenium_ruprechtii_C335922.p1	Asplenium_ruprechtii_scaffold5964.p4	1.0	0.0
Asplenium_ruprechtii_scaffold727.p1__Asplenium_ruprechtii_scaffold728.p1	1.0	1.0	1071.0	1071.0	0.0	GF_002046	0.0	0.0	2.0	0.3802	1071.0	Asplenium_ruprechtii_scaffold728.p1	Asplenium_ruprechtii_scaffold727.p1	1.0	0.0
Asplenium_ruprechtii_scaffold4903.p1__Asplenium_ruprechtii_scaffold4904.p1	1.0	1.0	753.0	753.0	0.0	GF_001675	0.0	0.0	2.0	0.4083	753.0	Asplenium_ruprechtii_scaffold4904.p1	Asplenium_ruprechtii_scaffold4903.p1	1.0	0.0
Asplenium_ruprechtii_C319194.p1__Asplenium_ruprechtii_C335828.p1	0.39066	0.41304	1413.0	408.0	1.95151	GF_000631	0.8802	59.0404	5.0	0.0149	552.0	Asplenium_ruprechtii_C319194.p1	Asplenium_ruprechtii_C335828.p1	1.0	0.0
Asplenium_ruprechtii_C339212.p1__Asplenium_ruprechtii_scaffold5152.p1	0.68365	0.65114	1413.0	408.0	0.47449	GF_000631	0.098	2.049	6.0	0.0478	966.0	Asplenium_ruprechtii_scaffold5152.p1	Asplenium_ruprechtii_C339212.p1	1.0	1.0
Asplenium_ruprechtii_C330044.p1__Asplenium_ruprechtii_scaffold5152.p1	0.44161	0.36859	1413.0	408.0	2.23984	GF_000631	1.2696	5.9473	7.0	0.2135	624.0	Asplenium_ruprechtii_C330044.p1	Asplenium_ruprechtii_scaffold5152.p1	0.5	0.0
Asplenium_ruprechtii_C330044.p1__Asplenium_ruprechtii_C339212.p1	0.44374	0.35726	1413.0	408.0	2.25197	GF_000631	1.2075	54.5981	7.0	0.0221	627.0	Asplenium_ruprechtii_C330044.p1	Asplenium_ruprechtii_C339212.p1	0.5	0.0
Asplenium_ruprechtii_C319194.p1__Asplenium_ruprechtii_C330044.p1	0.30786	0.38391	1413.0	408.0	2.49213	GF_000631	1.1435	6.6824	8.0	0.1711	435.0	Asplenium_ruprechtii_C319194.p1	Asplenium_ruprechtii_C330044.p1	0.16667	0.0
Asplenium_ruprechtii_C319194.p1__Asplenium_ruprechtii_scaffold5152.p1	0.29936	0.41371	1413.0	408.0	2.42355	GF_000631	1.0532	4.3517	8.0	0.242	423.0	Asplenium_ruprechtii_C319194.p1	Asplenium_ruprechtii_scaffold5152.p1	0.16667	0.33333
Asplenium_ruprechtii_C319194.p1__Asplenium_ruprechtii_C339212.p1	0.29936	0.41844	1413.0	408.0	2.43568	GF_000631	1.1698	2.42	8.0	0.4834	423.0	Asplenium_ruprechtii_C319194.p1	Asplenium_ruprechtii_C339212.p1	0.16667	0.33333
Asplenium_ruprechtii_C330044.p1__Asplenium_ruprechtii_C335828.p1	0.44798	0.38705	1413.0	408.0	2.07758	GF_000631	0.9683	10.6461	8.0	0.091	633.0	Asplenium_ruprechtii_C335828.p1	Asplenium_ruprechtii_C330044.p1	0.16667	0.0
Asplenium_ruprechtii_C335828.p1__Asplenium_ruprechtii_scaffold5152.p1	0.64331	0.42684	1413.0	408.0	2.009	GF_000631	0.9449	3.0005	8.0	0.3149	909.0	Asplenium_ruprechtii_C335828.p1	Asplenium_ruprechtii_scaffold5152.p1	0.16667	0.33333
Asplenium_ruprechtii_C335828.p1__Asplenium_ruprechtii_C339212.p1	0.64544	0.39912	1413.0	408.0	2.02113	GF_000631	0.8802	15.1239	8.0	0.0582	912.0	Asplenium_ruprechtii_C335828.p1	Asplenium_ruprechtii_C339212.p1	0.16667	0.0
Asplenium_ruprechtii_C304460.p1__Asplenium_ruprechtii_scaffold3968.p1	0.01519	0.60417	3159.0	48.0	0.70014	GF_000794	0.6571	0.7944	4.0	0.8272	48.0	Asplenium_ruprechtii_C304460.p1	Asplenium_ruprechtii_scaffold3968.p1	1.0	1.0
Asplenium_ruprechtii_C304460.p1__Asplenium_ruprechtii_C349774.p1	0.1396	0.52608	3159.0	48.0	0.83425	GF_000794	0.8446	3.5963	5.0	0.2349	441.0	Asplenium_ruprechtii_C349774.p1	Asplenium_ruprechtii_C304460.p1	0.5	1.0
Asplenium_ruprechtii_C349774.p1__Asplenium_ruprechtii_scaffold3968.p1	0.12631	0.54135	3159.0	48.0	0.83451	GF_000794	0.8247	46.8729	5.0	0.0176	399.0	Asplenium_ruprechtii_C349774.p1	Asplenium_ruprechtii_scaffold3968.p1	0.5	0.0
Asplenium_ruprechtii_C333468.p1__Asplenium_ruprechtii_C349774.p1	0.28015	0.52655	3159.0	48.0	0.83717	GF_000794	0.7303	0.6197	6.0	1.1786	885.0	Asplenium_ruprechtii_C333468.p1	Asplenium_ruprechtii_C349774.p1	0.33333	0.5
Asplenium_ruprechtii_C304460.p1__Asplenium_ruprechtii_C333468.p1	0.1339	0.4539	3159.0	48.0	1.04294	GF_000794	0.5808	10.8964	6.0	0.0533	423.0	Asplenium_ruprechtii_C333468.p1	Asplenium_ruprechtii_C304460.p1	0.33333	0.0
Asplenium_ruprechtii_C333468.p1__Asplenium_ruprechtii_scaffold3968.p1	0.12631	0.53383	3159.0	48.0	1.0432	GF_000794	26.0949	4.5627	6.0	5.7191	399.0	Asplenium_ruprechtii_C333468.p1	Asplenium_ruprechtii_scaffold3968.p1	0.33333	0.5
Asplenium_ruprechtii_scaffold6123.p1__Asplenium_ruprechtii_scaffold6124.p1	0.42113	1.0	2130.0	597.0	0.0	GF_000446	0.0	0.0	6.0	0.001	897.0	Asplenium_ruprechtii_scaffold6124.p1	Asplenium_ruprechtii_scaffold6123.p1	1.0	0.0
Asplenium_ruprechtii_scaffold6122.p1__Asplenium_ruprechtii_scaffold6124.p1	0.42113	1.0	2130.0	597.0	0.0011	GF_000446	0.0	0.0	7.0	0.001	897.0	Asplenium_ruprechtii_scaffold6122.p1	Asplenium_ruprechtii_scaffold6124.p1	0.5	0.0
Asplenium_ruprechtii_scaffold6122.p1__Asplenium_ruprechtii_scaffold6123.p1	0.42113	1.0	2130.0	597.0	0.0011	GF_000446	0.0	0.0	7.0	0.001	897.0	Asplenium_ruprechtii_scaffold6122.p1	Asplenium_ruprechtii_scaffold6123.p1	0.5	0.0
Asplenium_ruprechtii_scaffold6122.p1__Asplenium_ruprechtii_scaffold8757.p1	0.39859	0.60306	2130.0	597.0	0.74702	GF_000446	0.4618	8.7642	8.0	0.0527	849.0	Asplenium_ruprechtii_scaffold8757.p1	Asplenium_ruprechtii_scaffold6122.p1	0.33333	0.0
Asplenium_ruprechtii_scaffold6124.p1__Asplenium_ruprechtii_scaffold8757.p1	0.39859	0.60306	2130.0	597.0	0.74702	GF_000446	0.4618	8.7643	8.0	0.0527	849.0	Asplenium_ruprechtii_scaffold8757.p1	Asplenium_ruprechtii_scaffold6124.p1	0.33333	0.0
Asplenium_ruprechtii_scaffold6123.p1__Asplenium_ruprechtii_scaffold8757.p1	0.39859	0.60306	2130.0	597.0	0.74702	GF_000446	0.4618	8.7642	8.0	0.0527	849.0	Asplenium_ruprechtii_scaffold8757.p1	Asplenium_ruprechtii_scaffold6123.p1	0.33333	0.0
Asplenium_ruprechtii_C342992.p1__Asplenium_ruprechtii_scaffold8757.p1	0.33099	0.41135	2130.0	597.0	2.20803	GF_000446	1.4194	59.7994	9.0	0.0237	705.0	Asplenium_ruprechtii_C342992.p1	Asplenium_ruprechtii_scaffold8757.p1	0.25	0.0
Asplenium_ruprechtii_C342992.p1__Asplenium_ruprechtii_scaffold6122.p1	0.36761	0.48276	2130.0	597.0	1.46319	GF_000446	1.0484	65.3087	9.0	0.0161	783.0	Asplenium_ruprechtii_C342992.p1	Asplenium_ruprechtii_scaffold6122.p1	0.25	0.0
Asplenium_ruprechtii_C342992.p1__Asplenium_ruprechtii_scaffold6124.p1	0.3493	0.47715	2130.0	597.0	1.46319	GF_000446	1.0503	65.2578	9.0	0.0161	744.0	Asplenium_ruprechtii_C342992.p1	Asplenium_ruprechtii_scaffold6124.p1	0.25	0.0
Asplenium_ruprechtii_C342992.p1__Asplenium_ruprechtii_scaffold6123.p1	0.3493	0.47715	2130.0	597.0	1.46319	GF_000446	1.0484	65.3086	9.0	0.0161	744.0	Asplenium_ruprechtii_C342992.p1	Asplenium_ruprechtii_scaffold6123.p1	0.25	0.0
Asplenium_ruprechtii_C335040.p1__Asplenium_ruprechtii_C342992.p1	0.34225	0.36763	2130.0	597.0	2.22007	GF_000446	1.1703	67.1916	10.0	0.0174	729.0	Asplenium_ruprechtii_C335040.p1	Asplenium_ruprechtii_C342992.p1	0.2	0.0
Asplenium_ruprechtii_C335040.p1__Asplenium_ruprechtii_scaffold8757.p1	0.32535	0.33622	2130.0	597.0	2.55022	GF_000446	1.6252	60.5859	10.0	0.0268	693.0	Asplenium_ruprechtii_C335040.p1	Asplenium_ruprechtii_scaffold8757.p1	0.2	0.0
Asplenium_ruprechtii_C335040.p1__Asplenium_ruprechtii_scaffold6122.p1	0.34225	0.38957	2130.0	597.0	1.80538	GF_000446	1.0478	62.6772	10.0	0.0167	729.0	Asplenium_ruprechtii_C335040.p1	Asplenium_ruprechtii_scaffold6122.p1	0.2	0.0
Asplenium_ruprechtii_C335040.p1__Asplenium_ruprechtii_scaffold6124.p1	0.34225	0.38957	2130.0	597.0	1.80538	GF_000446	1.0478	62.6773	10.0	0.0167	729.0	Asplenium_ruprechtii_C335040.p1	Asplenium_ruprechtii_scaffold6124.p1	0.2	0.0
Asplenium_ruprechtii_C335040.p1__Asplenium_ruprechtii_scaffold6123.p1	0.34225	0.38957	2130.0	597.0	1.80538	GF_000446	1.0478	62.6774	10.0	0.0167	729.0	Asplenium_ruprechtii_C335040.p1	Asplenium_ruprechtii_scaffold6123.p1	0.2	0.0
