	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Loxogramme_chinensis_scaffold1957.p1__Loxogramme_chinensis_scaffold21763.p1	0.39175	0.46711	1164.0	9.0	1.26245	GF_000015	20.1689	2.2011	51.0	9.1632	456.0	Loxogramme_chinensis_scaffold21763.p1	Loxogramme_chinensis_scaffold1957.p1	0.02381	0.05556
Loxogramme_chinensis_scaffold1955.p1__Loxogramme_chinensis_scaffold21763.p1	0.39175	0.46711	1164.0	9.0	1.26245	GF_000015	5.6094	56.123	51.0	0.0999	456.0	Loxogramme_chinensis_scaffold21763.p1	Loxogramme_chinensis_scaffold1955.p1	0.02381	0.0
Loxogramme_chinensis_C854331.p1__Loxogramme_chinensis_scaffold147.p1	0.38402	0.38255	1164.0	9.0	2.21307	GF_000015	9.661	10.0659	51.0	0.9598	447.0	Loxogramme_chinensis_scaffold147.p1	Loxogramme_chinensis_C854331.p1	0.02381	0.0
Loxogramme_chinensis_C858585.p1__Loxogramme_chinensis_scaffold147.p1	0.40206	0.40385	1164.0	9.0	2.17282	GF_000015	4.2058	71.6607	51.0	0.0587	468.0	Loxogramme_chinensis_scaffold147.p1	Loxogramme_chinensis_C858585.p1	0.02381	0.0
Loxogramme_chinensis_scaffold147.p1__Loxogramme_chinensis_scaffold1795.p1	0.38402	0.43177	1164.0	9.0	1.73499	GF_000015	0.266	11.851	51.0	0.0224	447.0	Loxogramme_chinensis_scaffold147.p1	Loxogramme_chinensis_scaffold1795.p1	0.02381	0.0
Loxogramme_chinensis_scaffold147.p1__Loxogramme_chinensis_scaffold2642.p1	0.38144	0.43018	1164.0	9.0	1.69041	GF_000015	0.0173	17.2881	51.0	0.001	444.0	Loxogramme_chinensis_scaffold147.p1	Loxogramme_chinensis_scaffold2642.p1	0.02381	0.0
Loxogramme_chinensis_scaffold147.p1__Loxogramme_chinensis_scaffold2641.p1	0.38144	0.43243	1164.0	9.0	1.69041	GF_000015	0.0173	17.2881	51.0	0.001	444.0	Loxogramme_chinensis_scaffold147.p1	Loxogramme_chinensis_scaffold2641.p1	0.02381	0.0
Loxogramme_chinensis_scaffold147.p1__Loxogramme_chinensis_scaffold1957.p1	0.38144	0.43243	1164.0	9.0	1.68869	GF_000015	0.0136	13.6077	51.0	0.001	444.0	Loxogramme_chinensis_scaffold147.p1	Loxogramme_chinensis_scaffold1957.p1	0.02381	0.0
Loxogramme_chinensis_scaffold147.p1__Loxogramme_chinensis_scaffold1955.p1	0.38144	0.43243	1164.0	9.0	1.68869	GF_000015	0.0136	13.6077	51.0	0.001	444.0	Loxogramme_chinensis_scaffold147.p1	Loxogramme_chinensis_scaffold1955.p1	0.02381	0.0
Loxogramme_chinensis_C854331.p1__Loxogramme_chinensis_scaffold16931.p1	0.38402	0.41163	1164.0	9.0	2.45768	GF_000015	14.7255	0.1487	51.0	99.0	447.0	Loxogramme_chinensis_scaffold16931.p1	Loxogramme_chinensis_C854331.p1	0.02381	0.05556
Loxogramme_chinensis_C858585.p1__Loxogramme_chinensis_scaffold16931.p1	0.46392	0.41852	1164.0	9.0	2.41743	GF_000015	2.0287	2.2283	51.0	0.9104	540.0	Loxogramme_chinensis_scaffold16931.p1	Loxogramme_chinensis_C858585.p1	0.02381	0.05556
Loxogramme_chinensis_scaffold16931.p1__Loxogramme_chinensis_scaffold1795.p1	0.38402	0.42506	1164.0	9.0	1.9796	GF_000015	0.1693	100.5651	51.0	0.0017	447.0	Loxogramme_chinensis_scaffold16931.p1	Loxogramme_chinensis_scaffold1795.p1	0.02381	0.0
Loxogramme_chinensis_scaffold16931.p1__Loxogramme_chinensis_scaffold2642.p1	0.38144	0.42117	1164.0	9.0	1.93502	GF_000015	0.0026	2.5781	51.0	0.001	444.0	Loxogramme_chinensis_scaffold16931.p1	Loxogramme_chinensis_scaffold2642.p1	0.02381	0.05556
Loxogramme_chinensis_scaffold16931.p1__Loxogramme_chinensis_scaffold2641.p1	0.38144	0.41892	1164.0	9.0	1.93502	GF_000015	0.0026	2.5781	51.0	0.001	444.0	Loxogramme_chinensis_scaffold16931.p1	Loxogramme_chinensis_scaffold2641.p1	0.02381	0.05556
Loxogramme_chinensis_scaffold16931.p1__Loxogramme_chinensis_scaffold1957.p1	0.38144	0.43243	1164.0	9.0	1.9333	GF_000015	0.0038	3.8486	51.0	0.001	444.0	Loxogramme_chinensis_scaffold16931.p1	Loxogramme_chinensis_scaffold1957.p1	0.02381	0.05556
Loxogramme_chinensis_scaffold16931.p1__Loxogramme_chinensis_scaffold1955.p1	0.38144	0.43243	1164.0	9.0	1.9333	GF_000015	0.0038	3.8486	51.0	0.001	444.0	Loxogramme_chinensis_scaffold16931.p1	Loxogramme_chinensis_scaffold1955.p1	0.02381	0.05556
Loxogramme_chinensis_C854331.p1__Loxogramme_chinensis_scaffold4485.p1	0.38402	0.40268	1164.0	9.0	2.29028	GF_000015	14.7255	0.1487	51.0	99.0	447.0	Loxogramme_chinensis_scaffold4485.p1	Loxogramme_chinensis_C854331.p1	0.02381	0.05556
Loxogramme_chinensis_C858585.p1__Loxogramme_chinensis_scaffold4485.p1	0.43299	0.40476	1164.0	9.0	2.25003	GF_000015	2.0287	2.2283	51.0	0.9104	504.0	Loxogramme_chinensis_scaffold4485.p1	Loxogramme_chinensis_C858585.p1	0.02381	0.05556
Loxogramme_chinensis_scaffold1795.p1__Loxogramme_chinensis_scaffold4485.p1	0.38402	0.44072	1164.0	9.0	1.8122	GF_000015	0.1693	100.5651	51.0	0.0017	447.0	Loxogramme_chinensis_scaffold4485.p1	Loxogramme_chinensis_scaffold1795.p1	0.02381	0.0
Loxogramme_chinensis_scaffold2642.p1__Loxogramme_chinensis_scaffold4485.p1	0.38144	0.40315	1164.0	9.0	1.76762	GF_000015	0.0026	2.5781	51.0	0.001	444.0	Loxogramme_chinensis_scaffold4485.p1	Loxogramme_chinensis_scaffold2642.p1	0.02381	0.05556
Loxogramme_chinensis_scaffold2641.p1__Loxogramme_chinensis_scaffold4485.p1	0.38144	0.40541	1164.0	9.0	1.76762	GF_000015	0.0026	2.5781	51.0	0.001	444.0	Loxogramme_chinensis_scaffold4485.p1	Loxogramme_chinensis_scaffold2641.p1	0.02381	0.05556
Loxogramme_chinensis_scaffold1957.p1__Loxogramme_chinensis_scaffold4485.p1	0.38144	0.41892	1164.0	9.0	1.7659	GF_000015	0.0038	3.8486	51.0	0.001	444.0	Loxogramme_chinensis_scaffold4485.p1	Loxogramme_chinensis_scaffold1957.p1	0.02381	0.05556
Loxogramme_chinensis_scaffold1955.p1__Loxogramme_chinensis_scaffold4485.p1	0.38144	0.41892	1164.0	9.0	1.7659	GF_000015	0.0038	3.8486	51.0	0.001	444.0	Loxogramme_chinensis_scaffold4485.p1	Loxogramme_chinensis_scaffold1955.p1	0.02381	0.05556
Loxogramme_chinensis_scaffold3798.p1__Loxogramme_chinensis_scaffold3799.p1	0.33763	0.84987	1164.0	9.0	0.21403	GF_000015	0.0	0.0	52.0	99.0	393.0	Loxogramme_chinensis_scaffold3799.p1	Loxogramme_chinensis_scaffold3798.p1	1.0	0.0
Loxogramme_chinensis_C855773.p1__Loxogramme_chinensis_scaffold3799.p1	0.3634	0.71395	1164.0	9.0	0.23991	GF_000015	0.0044	4.3974	53.0	0.001	423.0	Loxogramme_chinensis_C855773.p1	Loxogramme_chinensis_scaffold3799.p1	0.5	0.5
Loxogramme_chinensis_C855773.p1__Loxogramme_chinensis_scaffold3798.p1	0.33247	0.64341	1164.0	9.0	0.45286	GF_000015	0.0044	4.3974	53.0	0.001	387.0	Loxogramme_chinensis_C855773.p1	Loxogramme_chinensis_scaffold3798.p1	0.5	0.5
Loxogramme_chinensis_C855773.p1__Loxogramme_chinensis_scaffold9853.p1	0.38918	0.45254	1164.0	9.0	1.80408	GF_000015	3.5724	112.1455	54.0	0.0319	453.0	Loxogramme_chinensis_scaffold9853.p1	Loxogramme_chinensis_C855773.p1	0.02564	0.0
Loxogramme_chinensis_scaffold3799.p1__Loxogramme_chinensis_scaffold9853.p1	0.35309	0.47202	1164.0	9.0	1.81915	GF_000015	4.3014	0.3119	54.0	13.7898	411.0	Loxogramme_chinensis_scaffold9853.p1	Loxogramme_chinensis_scaffold3799.p1	0.02564	0.11111
Loxogramme_chinensis_scaffold3798.p1__Loxogramme_chinensis_scaffold9853.p1	0.32216	0.44533	1164.0	9.0	2.0321	GF_000015	4.3014	0.3119	54.0	13.7898	375.0	Loxogramme_chinensis_scaffold9853.p1	Loxogramme_chinensis_scaffold3798.p1	0.02564	0.11111
Loxogramme_chinensis_C855773.p1__Loxogramme_chinensis_scaffold11538.p1	0.38918	0.45033	1164.0	9.0	1.7821	GF_000015	18.8405	12.0922	54.0	1.5581	453.0	Loxogramme_chinensis_scaffold11538.p1	Loxogramme_chinensis_C855773.p1	0.02564	0.0
Loxogramme_chinensis_scaffold11538.p1__Loxogramme_chinensis_scaffold3799.p1	0.35309	0.43796	1164.0	9.0	1.79717	GF_000015	8.4015	32.2684	54.0	0.2604	411.0	Loxogramme_chinensis_scaffold11538.p1	Loxogramme_chinensis_scaffold3799.p1	0.02564	0.0
Loxogramme_chinensis_scaffold11538.p1__Loxogramme_chinensis_scaffold3798.p1	0.32216	0.41067	1164.0	9.0	2.01012	GF_000015	8.4015	32.2684	54.0	0.2604	375.0	Loxogramme_chinensis_scaffold11538.p1	Loxogramme_chinensis_scaffold3798.p1	0.02564	0.0
Loxogramme_chinensis_C855773.p1__Loxogramme_chinensis_scaffold21763.p1	0.38918	0.43488	1164.0	9.0	1.81304	GF_000015	18.8406	12.092	54.0	1.5581	453.0	Loxogramme_chinensis_scaffold21763.p1	Loxogramme_chinensis_C855773.p1	0.02564	0.0
Loxogramme_chinensis_scaffold21763.p1__Loxogramme_chinensis_scaffold3799.p1	0.35309	0.43796	1164.0	9.0	1.82811	GF_000015	16.8886	16.2478	54.0	1.0394	411.0	Loxogramme_chinensis_scaffold21763.p1	Loxogramme_chinensis_scaffold3799.p1	0.02564	0.0
Loxogramme_chinensis_scaffold21763.p1__Loxogramme_chinensis_scaffold3798.p1	0.32216	0.38933	1164.0	9.0	2.04106	GF_000015	8.4015	32.2684	54.0	0.2604	375.0	Loxogramme_chinensis_scaffold21763.p1	Loxogramme_chinensis_scaffold3798.p1	0.02564	0.0
Loxogramme_chinensis_C855773.p1__Loxogramme_chinensis_scaffold147.p1	0.40206	0.4188	1164.0	9.0	2.23928	GF_000015	0.0029	2.9028	54.0	0.001	468.0	Loxogramme_chinensis_scaffold147.p1	Loxogramme_chinensis_C855773.p1	0.02564	0.11111
Loxogramme_chinensis_scaffold147.p1__Loxogramme_chinensis_scaffold3799.p1	0.34278	0.42607	1164.0	9.0	2.25435	GF_000015	0.0006	0.6039	54.0	0.001	399.0	Loxogramme_chinensis_scaffold147.p1	Loxogramme_chinensis_scaffold3799.p1	0.02564	0.11111
Loxogramme_chinensis_scaffold147.p1__Loxogramme_chinensis_scaffold3798.p1	0.31186	0.427	1164.0	9.0	2.4673	GF_000015	0.0006	0.6039	54.0	0.001	363.0	Loxogramme_chinensis_scaffold147.p1	Loxogramme_chinensis_scaffold3798.p1	0.02564	0.11111
Loxogramme_chinensis_C855773.p1__Loxogramme_chinensis_scaffold16931.p1	0.46649	0.42726	1164.0	9.0	2.48389	GF_000015	0.0178	17.822	54.0	0.001	543.0	Loxogramme_chinensis_scaffold16931.p1	Loxogramme_chinensis_C855773.p1	0.02564	0.0
Loxogramme_chinensis_scaffold16931.p1__Loxogramme_chinensis_scaffold3799.p1	0.35825	0.40528	1164.0	9.0	2.49896	GF_000015	0.0108	10.8387	54.0	0.001	417.0	Loxogramme_chinensis_scaffold16931.p1	Loxogramme_chinensis_scaffold3799.p1	0.02564	0.0
Loxogramme_chinensis_scaffold16931.p1__Loxogramme_chinensis_scaffold3798.p1	0.32732	0.3937	1164.0	9.0	2.71191	GF_000015	0.0108	10.8387	54.0	0.001	381.0	Loxogramme_chinensis_scaffold16931.p1	Loxogramme_chinensis_scaffold3798.p1	0.02564	0.0
Loxogramme_chinensis_C855773.p1__Loxogramme_chinensis_scaffold4485.p1	0.45361	0.41477	1164.0	9.0	2.31649	GF_000015	0.0178	17.822	54.0	0.001	528.0	Loxogramme_chinensis_scaffold4485.p1	Loxogramme_chinensis_C855773.p1	0.02564	0.0
Loxogramme_chinensis_scaffold3799.p1__Loxogramme_chinensis_scaffold4485.p1	0.34794	0.43457	1164.0	9.0	2.33156	GF_000015	0.0108	10.8387	54.0	0.001	405.0	Loxogramme_chinensis_scaffold4485.p1	Loxogramme_chinensis_scaffold3799.p1	0.02564	0.0
Loxogramme_chinensis_scaffold3798.p1__Loxogramme_chinensis_scaffold4485.p1	0.31701	0.42276	1164.0	9.0	2.54451	GF_000015	0.0108	10.8387	54.0	0.001	369.0	Loxogramme_chinensis_scaffold4485.p1	Loxogramme_chinensis_scaffold3798.p1	0.02564	0.0
Loxogramme_chinensis_C854331.p1__Loxogramme_chinensis_C855773.p1	0.38918	0.4415	1164.0	9.0	2.07923	GF_000015	23.3468	0.2569	54.0	90.8796	453.0	Loxogramme_chinensis_C854331.p1	Loxogramme_chinensis_C855773.p1	0.02564	0.11111
Loxogramme_chinensis_C854331.p1__Loxogramme_chinensis_scaffold3799.p1	0.35309	0.43309	1164.0	9.0	2.0943	GF_000015	9.2431	13.2367	54.0	0.6983	411.0	Loxogramme_chinensis_C854331.p1	Loxogramme_chinensis_scaffold3799.p1	0.02564	0.0
Loxogramme_chinensis_C854331.p1__Loxogramme_chinensis_scaffold3798.p1	0.32216	0.42933	1164.0	9.0	2.30725	GF_000015	8.0614	35.6314	54.0	0.2262	375.0	Loxogramme_chinensis_C854331.p1	Loxogramme_chinensis_scaffold3798.p1	0.02564	0.0
Loxogramme_chinensis_C855773.p1__Loxogramme_chinensis_C858585.p1	0.46907	0.4011	1164.0	9.0	2.03898	GF_000015	1.3796	2.5953	54.0	0.5316	546.0	Loxogramme_chinensis_C858585.p1	Loxogramme_chinensis_C855773.p1	0.02564	0.11111
Loxogramme_chinensis_C858585.p1__Loxogramme_chinensis_scaffold3799.p1	0.36856	0.44289	1164.0	9.0	2.05405	GF_000015	23.3397	2.2673	54.0	10.2938	429.0	Loxogramme_chinensis_C858585.p1	Loxogramme_chinensis_scaffold3799.p1	0.02564	0.11111
Loxogramme_chinensis_C858585.p1__Loxogramme_chinensis_scaffold3798.p1	0.33763	0.4402	1164.0	9.0	2.267	GF_000015	23.3397	2.2673	54.0	10.2938	393.0	Loxogramme_chinensis_C858585.p1	Loxogramme_chinensis_scaffold3798.p1	0.02564	0.11111
Loxogramme_chinensis_C855773.p1__Loxogramme_chinensis_scaffold1795.p1	0.38918	0.4415	1164.0	9.0	1.60115	GF_000015	0.2457	126.656	54.0	0.0019	453.0	Loxogramme_chinensis_scaffold1795.p1	Loxogramme_chinensis_C855773.p1	0.02564	0.0
Loxogramme_chinensis_scaffold1795.p1__Loxogramme_chinensis_scaffold3799.p1	0.35052	0.45833	1164.0	9.0	1.61622	GF_000015	0.2728	14.0494	54.0	0.0194	408.0	Loxogramme_chinensis_scaffold1795.p1	Loxogramme_chinensis_scaffold3799.p1	0.02564	0.0
Loxogramme_chinensis_scaffold1795.p1__Loxogramme_chinensis_scaffold3798.p1	0.31959	0.4543	1164.0	9.0	1.82917	GF_000015	0.2728	14.0494	54.0	0.0194	372.0	Loxogramme_chinensis_scaffold1795.p1	Loxogramme_chinensis_scaffold3798.p1	0.02564	0.0
Loxogramme_chinensis_C855773.p1__Loxogramme_chinensis_scaffold2642.p1	0.3866	0.46	1164.0	9.0	1.55657	GF_000015	0.0173	17.2862	54.0	0.001	450.0	Loxogramme_chinensis_scaffold2642.p1	Loxogramme_chinensis_C855773.p1	0.02564	0.0
Loxogramme_chinensis_scaffold2642.p1__Loxogramme_chinensis_scaffold3799.p1	0.35309	0.48418	1164.0	9.0	1.57164	GF_000015	0.0135	13.5436	54.0	0.001	411.0	Loxogramme_chinensis_scaffold2642.p1	Loxogramme_chinensis_scaffold3799.p1	0.02564	0.0
Loxogramme_chinensis_scaffold2642.p1__Loxogramme_chinensis_scaffold3798.p1	0.32216	0.47733	1164.0	9.0	1.78459	GF_000015	0.0135	13.5436	54.0	0.001	375.0	Loxogramme_chinensis_scaffold2642.p1	Loxogramme_chinensis_scaffold3798.p1	0.02564	0.0
Loxogramme_chinensis_C855773.p1__Loxogramme_chinensis_scaffold2641.p1	0.3866	0.46	1164.0	9.0	1.55657	GF_000015	0.0396	39.617	54.0	0.001	450.0	Loxogramme_chinensis_scaffold2641.p1	Loxogramme_chinensis_C855773.p1	0.02564	0.0
Loxogramme_chinensis_scaffold2641.p1__Loxogramme_chinensis_scaffold3799.p1	0.35309	0.48662	1164.0	9.0	1.57164	GF_000015	0.0135	13.5436	54.0	0.001	411.0	Loxogramme_chinensis_scaffold2641.p1	Loxogramme_chinensis_scaffold3799.p1	0.02564	0.0
Loxogramme_chinensis_scaffold2641.p1__Loxogramme_chinensis_scaffold3798.p1	0.32216	0.47467	1164.0	9.0	1.78459	GF_000015	0.0135	13.5436	54.0	0.001	375.0	Loxogramme_chinensis_scaffold2641.p1	Loxogramme_chinensis_scaffold3798.p1	0.02564	0.0
Loxogramme_chinensis_C855773.p1__Loxogramme_chinensis_scaffold1957.p1	0.3866	0.44222	1164.0	9.0	1.55485	GF_000015	0.0136	13.6088	54.0	0.001	450.0	Loxogramme_chinensis_scaffold1957.p1	Loxogramme_chinensis_C855773.p1	0.02564	0.0
Loxogramme_chinensis_scaffold1957.p1__Loxogramme_chinensis_scaffold3799.p1	0.35309	0.47445	1164.0	9.0	1.56992	GF_000015	0.0099	9.9321	54.0	0.001	411.0	Loxogramme_chinensis_scaffold1957.p1	Loxogramme_chinensis_scaffold3799.p1	0.02564	0.0
Loxogramme_chinensis_scaffold1957.p1__Loxogramme_chinensis_scaffold3798.p1	0.32216	0.45333	1164.0	9.0	1.78287	GF_000015	0.0099	9.9321	54.0	0.001	375.0	Loxogramme_chinensis_scaffold1957.p1	Loxogramme_chinensis_scaffold3798.p1	0.02564	0.0
Loxogramme_chinensis_C855773.p1__Loxogramme_chinensis_scaffold1955.p1	0.3866	0.44222	1164.0	9.0	1.55485	GF_000015	0.0136	13.6088	54.0	0.001	450.0	Loxogramme_chinensis_scaffold1955.p1	Loxogramme_chinensis_C855773.p1	0.02564	0.0
Loxogramme_chinensis_scaffold1955.p1__Loxogramme_chinensis_scaffold3799.p1	0.35309	0.47445	1164.0	9.0	1.56992	GF_000015	0.0099	9.9321	54.0	0.001	411.0	Loxogramme_chinensis_scaffold1955.p1	Loxogramme_chinensis_scaffold3799.p1	0.02564	0.0
Loxogramme_chinensis_scaffold1955.p1__Loxogramme_chinensis_scaffold3798.p1	0.32216	0.45333	1164.0	9.0	1.78287	GF_000015	0.0099	9.9321	54.0	0.001	375.0	Loxogramme_chinensis_scaffold1955.p1	Loxogramme_chinensis_scaffold3798.p1	0.02564	0.0
Loxogramme_chinensis_scaffold10350.p1__Loxogramme_chinensis_scaffold10351.p1	0.39175	1.0	1164.0	9.0	0.0	GF_000015	0.0		55.0	0.1253	456.0	Loxogramme_chinensis_scaffold10351.p1	Loxogramme_chinensis_scaffold10350.p1	inf	0.0
Loxogramme_chinensis_scaffold3713.p1__Loxogramme_chinensis_scaffold3714.p1	0.2268	1.0	1164.0	9.0	0.00109	GF_000015	0.0	0.0	56.0	0.001	264.0	Loxogramme_chinensis_scaffold3714.p1	Loxogramme_chinensis_scaffold3713.p1	1.0	0.0
Loxogramme_chinensis_scaffold19591.p1__Loxogramme_chinensis_scaffold3714.p1	0.38144	0.80856	1164.0	9.0	0.02959	GF_000015	0.0038	3.8486	57.0	0.001	444.0	Loxogramme_chinensis_scaffold3714.p1	Loxogramme_chinensis_scaffold19591.p1	0.5	0.5
Loxogramme_chinensis_scaffold19591.p1__Loxogramme_chinensis_scaffold3713.p1	0.2268	0.80682	1164.0	9.0	0.02958	GF_000015	0.0038	3.8486	57.0	0.001	264.0	Loxogramme_chinensis_scaffold3713.p1	Loxogramme_chinensis_scaffold19591.p1	0.5	0.5
Loxogramme_chinensis_scaffold3712.p1__Loxogramme_chinensis_scaffold3714.p1	0.38144	0.81306	1164.0	9.0	0.04394	GF_000015	0.0026	2.5781	58.0	0.001	444.0	Loxogramme_chinensis_scaffold3714.p1	Loxogramme_chinensis_scaffold3712.p1	0.33333	0.33333
Loxogramme_chinensis_scaffold3712.p1__Loxogramme_chinensis_scaffold3713.p1	0.2268	0.83333	1164.0	9.0	0.04393	GF_000015	0.0026	2.5781	58.0	0.001	264.0	Loxogramme_chinensis_scaffold3713.p1	Loxogramme_chinensis_scaffold3712.p1	0.33333	0.33333
Loxogramme_chinensis_scaffold19591.p1__Loxogramme_chinensis_scaffold3712.p1	0.38144	0.81982	1164.0	9.0	0.05083	GF_000015	0.0047	4.7068	58.0	0.001	444.0	Loxogramme_chinensis_scaffold19591.p1	Loxogramme_chinensis_scaffold3712.p1	0.33333	0.33333
Loxogramme_chinensis_C854797.p1__Loxogramme_chinensis_scaffold5541.p1	0.15722	0.63934	1164.0	9.0	0.50445	GF_000015	1.9211	0.6792	59.0	2.8286	183.0	Loxogramme_chinensis_C854797.p1	Loxogramme_chinensis_scaffold5541.p1	1.0	1.0
Loxogramme_chinensis_C854797.p1__Loxogramme_chinensis_scaffold3547.p1	0.15722	0.61202	1164.0	9.0	0.62972	GF_000015	1.7085	5.1761	60.0	0.3301	183.0	Loxogramme_chinensis_scaffold3547.p1	Loxogramme_chinensis_C854797.p1	0.5	0.0
Loxogramme_chinensis_scaffold3547.p1__Loxogramme_chinensis_scaffold5541.p1	0.38144	0.79505	1164.0	9.0	0.12635	GF_000015	0.0022	2.1655	60.0	0.001	444.0	Loxogramme_chinensis_scaffold3547.p1	Loxogramme_chinensis_scaffold5541.p1	0.5	1.0
Loxogramme_chinensis_scaffold3547.p1__Loxogramme_chinensis_scaffold3714.p1	0.38144	0.72297	1164.0	9.0	0.24568	GF_000015	0.0019	1.8955	61.0	0.001	444.0	Loxogramme_chinensis_scaffold3714.p1	Loxogramme_chinensis_scaffold3547.p1	0.08333	0.125
Loxogramme_chinensis_C854797.p1__Loxogramme_chinensis_scaffold3714.p1	0.15722	0.60656	1164.0	9.0	0.65556	GF_000015	1.5564	5.6321	61.0	0.2763	183.0	Loxogramme_chinensis_scaffold3714.p1	Loxogramme_chinensis_C854797.p1	0.08333	0.0
Loxogramme_chinensis_scaffold3714.p1__Loxogramme_chinensis_scaffold5541.p1	0.38144	0.75	1164.0	9.0	0.15219	GF_000015	0.0026	2.5781	61.0	0.001	444.0	Loxogramme_chinensis_scaffold3714.p1	Loxogramme_chinensis_scaffold5541.p1	0.08333	0.125
Loxogramme_chinensis_scaffold3547.p1__Loxogramme_chinensis_scaffold3713.p1	0.2268	0.7197	1164.0	9.0	0.24567	GF_000015	0.0019	1.8955	61.0	0.001	264.0	Loxogramme_chinensis_scaffold3713.p1	Loxogramme_chinensis_scaffold3547.p1	0.08333	0.125
Loxogramme_chinensis_C854797.p1__Loxogramme_chinensis_scaffold3713.p1	0.12629	0.65306	1164.0	9.0	0.65555	GF_000015	1.5564	5.6321	61.0	0.2763	147.0	Loxogramme_chinensis_scaffold3713.p1	Loxogramme_chinensis_C854797.p1	0.08333	0.0
Loxogramme_chinensis_scaffold3713.p1__Loxogramme_chinensis_scaffold5541.p1	0.2268	0.74621	1164.0	9.0	0.15218	GF_000015	0.0026	2.5781	61.0	0.001	264.0	Loxogramme_chinensis_scaffold3713.p1	Loxogramme_chinensis_scaffold5541.p1	0.08333	0.125
Loxogramme_chinensis_scaffold19591.p1__Loxogramme_chinensis_scaffold3547.p1	0.38144	0.72523	1164.0	9.0	0.25257	GF_000015	0.0025	2.5463	61.0	0.001	444.0	Loxogramme_chinensis_scaffold19591.p1	Loxogramme_chinensis_scaffold3547.p1	0.08333	0.125
Loxogramme_chinensis_C854797.p1__Loxogramme_chinensis_scaffold19591.p1	0.15722	0.56284	1164.0	9.0	0.66245	GF_000015	1.2643	37.247	61.0	0.0339	183.0	Loxogramme_chinensis_scaffold19591.p1	Loxogramme_chinensis_C854797.p1	0.08333	0.0
Loxogramme_chinensis_scaffold19591.p1__Loxogramme_chinensis_scaffold5541.p1	0.38144	0.76126	1164.0	9.0	0.15908	GF_000015	0.0047	4.7068	61.0	0.001	444.0	Loxogramme_chinensis_scaffold19591.p1	Loxogramme_chinensis_scaffold5541.p1	0.08333	0.125
Loxogramme_chinensis_scaffold3547.p1__Loxogramme_chinensis_scaffold3712.p1	0.38144	0.73649	1164.0	9.0	0.2411	GF_000015	0.0022	2.1655	61.0	0.001	444.0	Loxogramme_chinensis_scaffold3712.p1	Loxogramme_chinensis_scaffold3547.p1	0.08333	0.125
Loxogramme_chinensis_C854797.p1__Loxogramme_chinensis_scaffold3712.p1	0.15722	0.62842	1164.0	9.0	0.65098	GF_000015	1.9211	0.6792	61.0	2.8286	183.0	Loxogramme_chinensis_scaffold3712.p1	Loxogramme_chinensis_C854797.p1	0.08333	0.125
Loxogramme_chinensis_scaffold3712.p1__Loxogramme_chinensis_scaffold5541.p1	0.38144	0.75	1164.0	9.0	0.14761	GF_000015	0.0	0.0	61.0	0.001	444.0	Loxogramme_chinensis_scaffold3712.p1	Loxogramme_chinensis_scaffold5541.p1	0.08333	0.0
Loxogramme_chinensis_C851753.p1__Loxogramme_chinensis_scaffold3714.p1	0.37887	0.66667	1164.0	9.0	0.25907	GF_000015	0.0026	2.6347	62.0	0.001	441.0	Loxogramme_chinensis_C851753.p1	Loxogramme_chinensis_scaffold3714.p1	0.14286	0.14286
Loxogramme_chinensis_C851753.p1__Loxogramme_chinensis_scaffold3713.p1	0.2268	0.63636	1164.0	9.0	0.25906	GF_000015	0.0026	2.6347	62.0	0.001	264.0	Loxogramme_chinensis_C851753.p1	Loxogramme_chinensis_scaffold3713.p1	0.14286	0.14286
Loxogramme_chinensis_C851753.p1__Loxogramme_chinensis_scaffold19591.p1	0.37887	0.69615	1164.0	9.0	0.26596	GF_000015	0.0047	4.7344	62.0	0.001	441.0	Loxogramme_chinensis_C851753.p1	Loxogramme_chinensis_scaffold19591.p1	0.14286	0.14286
Loxogramme_chinensis_C851753.p1__Loxogramme_chinensis_scaffold3712.p1	0.37887	0.67574	1164.0	9.0	0.25449	GF_000015	0.0047	4.6987	62.0	0.001	441.0	Loxogramme_chinensis_C851753.p1	Loxogramme_chinensis_scaffold3712.p1	0.14286	0.14286
Loxogramme_chinensis_C851753.p1__Loxogramme_chinensis_scaffold3547.p1	0.37887	0.67347	1164.0	9.0	0.33271	GF_000015	0.0046	4.5959	62.0	0.001	441.0	Loxogramme_chinensis_C851753.p1	Loxogramme_chinensis_scaffold3547.p1	0.14286	0.14286
Loxogramme_chinensis_C851753.p1__Loxogramme_chinensis_C854797.p1	0.15722	0.52459	1164.0	9.0	0.74259	GF_000015	1.8998	0.6684	62.0	2.8424	183.0	Loxogramme_chinensis_C851753.p1	Loxogramme_chinensis_C854797.p1	0.14286	0.14286
Loxogramme_chinensis_C851753.p1__Loxogramme_chinensis_scaffold5541.p1	0.37887	0.70522	1164.0	9.0	0.23922	GF_000015	0.0047	4.6987	62.0	0.001	441.0	Loxogramme_chinensis_C851753.p1	Loxogramme_chinensis_scaffold5541.p1	0.14286	0.14286
