	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Acrostichum_aureum_C238121.p1__Acrostichum_aureum_C240563.p1	0.16566	0.4126	5940.0	672.0	2.64534	GF_000100	0.8735	67.6305	21.0	0.0129	984.0	Acrostichum_aureum_C240563.p1	Acrostichum_aureum_C238121.p1	0.08333	0.0
Acrostichum_aureum_C240563.p1__Acrostichum_aureum_scaffold9131.p1	0.27172	0.35068	5940.0	672.0	2.67275	GF_000100	1.0065	68.5398	21.0	0.0147	1614.0	Acrostichum_aureum_C240563.p1	Acrostichum_aureum_scaffold9131.p1	0.08333	0.0
Acrostichum_aureum_C240563.p1__Acrostichum_aureum_scaffold9130.p1	0.27172	0.35068	5940.0	672.0	2.67275	GF_000100	1.0065	68.5397	21.0	0.0147	1614.0	Acrostichum_aureum_C240563.p1	Acrostichum_aureum_scaffold9130.p1	0.08333	0.0
Acrostichum_aureum_C240563.p1__Acrostichum_aureum_scaffold6878.p1	0.25202	0.35003	5940.0	672.0	2.81077	GF_000100	0.9302	67.2309	21.0	0.0138	1497.0	Acrostichum_aureum_C240563.p1	Acrostichum_aureum_scaffold6878.p1	0.08333	0.0
Acrostichum_aureum_C239809.p1__Acrostichum_aureum_C240563.p1	0.28788	0.35614	5940.0	672.0	2.64769	GF_000100	1.0018	5.3169	21.0	0.1884	1710.0	Acrostichum_aureum_C240563.p1	Acrostichum_aureum_C239809.p1	0.08333	0.0
Acrostichum_aureum_C234525.p1__Acrostichum_aureum_C237023.p1	0.21313	0.3515	5940.0	672.0	2.99599	GF_000100	13.0791	0.1321	22.0	99.0	1266.0	Acrostichum_aureum_C234525.p1	Acrostichum_aureum_C237023.p1	0.0625	1.0
Acrostichum_aureum_C234525.p1__Acrostichum_aureum_C240563.p1	0.13182	0.36015	5940.0	672.0	3.09171	GF_000100	1.2428	6.6618	22.0	0.1866	783.0	Acrostichum_aureum_C234525.p1	Acrostichum_aureum_C240563.p1	0.0625	0.0
Acrostichum_aureum_C234525.p1__Acrostichum_aureum_scaffold10181.p1	0.15859	0.3949	5940.0	672.0	2.80185	GF_000100	1.0525	17.5667	22.0	0.0599	942.0	Acrostichum_aureum_C234525.p1	Acrostichum_aureum_scaffold10181.p1	0.0625	0.0
Acrostichum_aureum_C234525.p1__Acrostichum_aureum_C238121.p1	0.23434	0.35704	5940.0	672.0	2.85327	GF_000100	1.1835	7.4255	22.0	0.1594	1392.0	Acrostichum_aureum_C234525.p1	Acrostichum_aureum_C238121.p1	0.0625	0.0
Acrostichum_aureum_C234525.p1__Acrostichum_aureum_scaffold9131.p1	0.19697	0.35128	5940.0	672.0	2.88068	GF_000100	1.2119	62.3226	22.0	0.0194	1170.0	Acrostichum_aureum_C234525.p1	Acrostichum_aureum_scaffold9131.p1	0.0625	0.0
Acrostichum_aureum_C234525.p1__Acrostichum_aureum_scaffold9130.p1	0.19697	0.35128	5940.0	672.0	2.88068	GF_000100	1.2119	62.3223	22.0	0.0194	1170.0	Acrostichum_aureum_C234525.p1	Acrostichum_aureum_scaffold9130.p1	0.0625	0.0
Acrostichum_aureum_C234525.p1__Acrostichum_aureum_scaffold6878.p1	0.18485	0.37978	5940.0	672.0	3.0187	GF_000100	1.0174	65.3663	22.0	0.0156	1098.0	Acrostichum_aureum_C234525.p1	Acrostichum_aureum_scaffold6878.p1	0.0625	0.0
Acrostichum_aureum_C234525.p1__Acrostichum_aureum_C239809.p1	0.18838	0.38338	5940.0	672.0	2.85562	GF_000100	1.0255	7.5816	22.0	0.1353	1119.0	Acrostichum_aureum_C234525.p1	Acrostichum_aureum_C239809.p1	0.0625	0.0
Acrostichum_aureum_C227659.p1__Acrostichum_aureum_C237023.p1	0.17626	0.37631	5940.0	672.0	2.71886	GF_000100	0.8882	61.7031	22.0	0.0144	1047.0	Acrostichum_aureum_C227659.p1	Acrostichum_aureum_C237023.p1	0.0625	0.0
Acrostichum_aureum_C227659.p1__Acrostichum_aureum_C240563.p1	0.12828	0.4147	5940.0	672.0	2.81458	GF_000100	0.8708	69.9108	22.0	0.0125	762.0	Acrostichum_aureum_C227659.p1	Acrostichum_aureum_C240563.p1	0.0625	0.0
Acrostichum_aureum_C227659.p1__Acrostichum_aureum_scaffold10181.p1	0.16515	0.42304	5940.0	672.0	2.52472	GF_000100	0.8193	64.2115	22.0	0.0128	981.0	Acrostichum_aureum_C227659.p1	Acrostichum_aureum_scaffold10181.p1	0.0625	0.0
Acrostichum_aureum_C227659.p1__Acrostichum_aureum_C238121.p1	0.16162	0.40104	5940.0	672.0	2.57614	GF_000100	0.8692	68.5509	22.0	0.0127	960.0	Acrostichum_aureum_C227659.p1	Acrostichum_aureum_C238121.p1	0.0625	0.0
Acrostichum_aureum_C227659.p1__Acrostichum_aureum_scaffold9131.p1	0.16061	0.40776	5940.0	672.0	2.60355	GF_000100	0.9069	70.0661	22.0	0.0129	954.0	Acrostichum_aureum_C227659.p1	Acrostichum_aureum_scaffold9131.p1	0.0625	0.0
Acrostichum_aureum_C227659.p1__Acrostichum_aureum_scaffold9130.p1	0.16061	0.40776	5940.0	672.0	2.60355	GF_000100	0.9069	70.0658	22.0	0.0129	954.0	Acrostichum_aureum_C227659.p1	Acrostichum_aureum_scaffold9130.p1	0.0625	0.0
Acrostichum_aureum_C227659.p1__Acrostichum_aureum_scaffold6878.p1	0.15909	0.43069	5940.0	672.0	2.74157	GF_000100	0.8137	68.7733	22.0	0.0118	945.0	Acrostichum_aureum_C227659.p1	Acrostichum_aureum_scaffold6878.p1	0.0625	0.0
Acrostichum_aureum_C227659.p1__Acrostichum_aureum_C239809.p1	0.1596	0.43143	5940.0	672.0	2.57849	GF_000100	0.7987	68.653	22.0	0.0116	948.0	Acrostichum_aureum_C227659.p1	Acrostichum_aureum_C239809.p1	0.0625	0.0
Acrostichum_aureum_C234525.p1__Acrostichum_aureum_C235593.p1	0.20808	0.38107	5940.0	672.0	2.4673	GF_000100	1.0462	10.7193	23.0	0.0976	1236.0	Acrostichum_aureum_C235593.p1	Acrostichum_aureum_C234525.p1	0.1	0.0
Acrostichum_aureum_C227659.p1__Acrostichum_aureum_C235593.p1	0.16364	0.40329	5940.0	672.0	2.19017	GF_000100	0.9311	63.2803	23.0	0.0147	972.0	Acrostichum_aureum_C235593.p1	Acrostichum_aureum_C227659.p1	0.1	0.0
Acrostichum_aureum_C235593.p1__Acrostichum_aureum_C237023.p1	0.24141	0.37866	5940.0	672.0	2.34077	GF_000100	0.8398	4.2357	23.0	0.1983	1434.0	Acrostichum_aureum_C235593.p1	Acrostichum_aureum_C237023.p1	0.1	0.5
Acrostichum_aureum_C235593.p1__Acrostichum_aureum_C240563.p1	0.13182	0.41124	5940.0	672.0	2.43649	GF_000100	0.8655	70.2408	23.0	0.0123	783.0	Acrostichum_aureum_C235593.p1	Acrostichum_aureum_C240563.p1	0.1	0.0
Acrostichum_aureum_C235593.p1__Acrostichum_aureum_scaffold10181.p1	0.16717	0.44109	5940.0	672.0	2.14663	GF_000100	0.6899	73.0947	23.0	0.0094	993.0	Acrostichum_aureum_C235593.p1	Acrostichum_aureum_scaffold10181.p1	0.1	0.0
Acrostichum_aureum_C235593.p1__Acrostichum_aureum_C238121.p1	0.23081	0.40481	5940.0	672.0	2.19805	GF_000100	0.817	6.8883	23.0	0.1186	1371.0	Acrostichum_aureum_C235593.p1	Acrostichum_aureum_C238121.p1	0.1	0.0
Acrostichum_aureum_C235593.p1__Acrostichum_aureum_scaffold9131.p1	0.20051	0.39715	5940.0	672.0	2.22546	GF_000100	0.7086	66.142	23.0	0.0107	1191.0	Acrostichum_aureum_C235593.p1	Acrostichum_aureum_scaffold9131.p1	0.1	0.0
Acrostichum_aureum_C235593.p1__Acrostichum_aureum_scaffold9130.p1	0.20051	0.39715	5940.0	672.0	2.22546	GF_000100	0.7086	66.142	23.0	0.0107	1191.0	Acrostichum_aureum_C235593.p1	Acrostichum_aureum_scaffold9130.p1	0.1	0.0
Acrostichum_aureum_C235593.p1__Acrostichum_aureum_scaffold6878.p1	0.18737	0.42677	5940.0	672.0	2.36348	GF_000100	0.7506	7.5314	23.0	0.0997	1113.0	Acrostichum_aureum_C235593.p1	Acrostichum_aureum_scaffold6878.p1	0.1	0.0
Acrostichum_aureum_C235593.p1__Acrostichum_aureum_C239809.p1	0.18939	0.43378	5940.0	672.0	2.2004	GF_000100	0.7372	1.7865	23.0	0.4126	1125.0	Acrostichum_aureum_C235593.p1	Acrostichum_aureum_C239809.p1	0.1	0.5
Acrostichum_aureum_C235593.p1__Acrostichum_aureum_scaffold8117.p1	0.24242	0.41806	5940.0	672.0	1.86136	GF_000100	0.7536	5.3112	24.0	0.1419	1440.0	Acrostichum_aureum_scaffold8117.p1	Acrostichum_aureum_C235593.p1	0.04545	0.0
Acrostichum_aureum_C234525.p1__Acrostichum_aureum_scaffold8117.p1	0.2197	0.38238	5940.0	672.0	2.67564	GF_000100	0.9708	13.5332	24.0	0.0717	1305.0	Acrostichum_aureum_scaffold8117.p1	Acrostichum_aureum_C234525.p1	0.04545	0.0
Acrostichum_aureum_C227659.p1__Acrostichum_aureum_scaffold8117.p1	0.16768	0.39859	5940.0	672.0	2.39851	GF_000100	1.0029	65.7416	24.0	0.0153	996.0	Acrostichum_aureum_scaffold8117.p1	Acrostichum_aureum_C227659.p1	0.04545	0.0
Acrostichum_aureum_C237023.p1__Acrostichum_aureum_scaffold8117.p1	0.25909	0.39571	5940.0	672.0	2.54911	GF_000100	0.744	65.7935	24.0	0.0113	1539.0	Acrostichum_aureum_scaffold8117.p1	Acrostichum_aureum_C237023.p1	0.04545	0.0
Acrostichum_aureum_C240563.p1__Acrostichum_aureum_scaffold8117.p1	0.13838	0.41484	5940.0	672.0	2.64483	GF_000100	0.87	11.6901	24.0	0.0744	822.0	Acrostichum_aureum_scaffold8117.p1	Acrostichum_aureum_C240563.p1	0.04545	0.0
Acrostichum_aureum_scaffold10181.p1__Acrostichum_aureum_scaffold8117.p1	0.1798	0.44101	5940.0	672.0	2.35497	GF_000100	0.7536	7.9504	24.0	0.0948	1068.0	Acrostichum_aureum_scaffold8117.p1	Acrostichum_aureum_scaffold10181.p1	0.04545	0.0
Acrostichum_aureum_C238121.p1__Acrostichum_aureum_scaffold8117.p1	0.24545	0.39986	5940.0	672.0	2.40639	GF_000100	0.8181	3.7288	24.0	0.2194	1458.0	Acrostichum_aureum_scaffold8117.p1	Acrostichum_aureum_C238121.p1	0.04545	0.2
Acrostichum_aureum_scaffold8117.p1__Acrostichum_aureum_scaffold9131.p1	0.21061	0.39568	5940.0	672.0	2.4338	GF_000100	0.7852	27.4232	24.0	0.0286	1251.0	Acrostichum_aureum_scaffold8117.p1	Acrostichum_aureum_scaffold9131.p1	0.04545	0.0
Acrostichum_aureum_scaffold8117.p1__Acrostichum_aureum_scaffold9130.p1	0.21061	0.39568	5940.0	672.0	2.4338	GF_000100	0.7852	27.391	24.0	0.0287	1251.0	Acrostichum_aureum_scaffold8117.p1	Acrostichum_aureum_scaffold9130.p1	0.04545	0.0
Acrostichum_aureum_scaffold6878.p1__Acrostichum_aureum_scaffold8117.p1	0.2	0.38973	5940.0	672.0	2.57182	GF_000100	0.8268	5.7959	24.0	0.1427	1188.0	Acrostichum_aureum_scaffold8117.p1	Acrostichum_aureum_scaffold6878.p1	0.04545	0.0
Acrostichum_aureum_C239809.p1__Acrostichum_aureum_scaffold8117.p1	0.20505	0.39573	5940.0	672.0	2.40874	GF_000100	0.8735	3.1589	24.0	0.2765	1218.0	Acrostichum_aureum_scaffold8117.p1	Acrostichum_aureum_C239809.p1	0.04545	0.2
Acrostichum_aureum_C235593.p1__Acrostichum_aureum_C239123.p1	0.24545	0.35802	5940.0	672.0	2.7329	GF_000100	1.0577	75.656	24.0	0.014	1458.0	Acrostichum_aureum_C239123.p1	Acrostichum_aureum_C235593.p1	0.04545	0.0
Acrostichum_aureum_C234525.p1__Acrostichum_aureum_C239123.p1	0.22828	0.3267	5940.0	672.0	3.54718	GF_000100	23.7221	0.2396	24.0	99.0	1356.0	Acrostichum_aureum_C239123.p1	Acrostichum_aureum_C234525.p1	0.04545	0.2
Acrostichum_aureum_C227659.p1__Acrostichum_aureum_C239123.p1	0.16313	0.34778	5940.0	672.0	3.27005	GF_000100	1.4152	8.3214	24.0	0.1701	969.0	Acrostichum_aureum_C239123.p1	Acrostichum_aureum_C227659.p1	0.04545	0.0
Acrostichum_aureum_C237023.p1__Acrostichum_aureum_C239123.p1	0.2601	0.34239	5940.0	672.0	3.42065	GF_000100	1.3188	5.615	24.0	0.2349	1545.0	Acrostichum_aureum_C239123.p1	Acrostichum_aureum_C237023.p1	0.04545	0.0
Acrostichum_aureum_C239123.p1__Acrostichum_aureum_C240563.p1	0.13283	0.35615	5940.0	672.0	3.51637	GF_000100	1.1146	21.0237	24.0	0.053	789.0	Acrostichum_aureum_C239123.p1	Acrostichum_aureum_C240563.p1	0.04545	0.0
Acrostichum_aureum_C239123.p1__Acrostichum_aureum_scaffold10181.p1	0.16364	0.39918	5940.0	672.0	3.22651	GF_000100	1.1057	3.0871	24.0	0.3582	972.0	Acrostichum_aureum_C239123.p1	Acrostichum_aureum_scaffold10181.p1	0.04545	0.2
Acrostichum_aureum_C238121.p1__Acrostichum_aureum_C239123.p1	0.2697	0.33521	5940.0	672.0	3.27793	GF_000100	1.2771	6.7932	24.0	0.188	1602.0	Acrostichum_aureum_C239123.p1	Acrostichum_aureum_C238121.p1	0.04545	0.0
Acrostichum_aureum_C239123.p1__Acrostichum_aureum_scaffold9131.p1	0.21111	0.35088	5940.0	672.0	3.30534	GF_000100	1.0709	80.4204	24.0	0.0133	1254.0	Acrostichum_aureum_C239123.p1	Acrostichum_aureum_scaffold9131.p1	0.04545	0.0
Acrostichum_aureum_C239123.p1__Acrostichum_aureum_scaffold9130.p1	0.21111	0.35088	5940.0	672.0	3.30534	GF_000100	1.0709	80.4201	24.0	0.0133	1254.0	Acrostichum_aureum_C239123.p1	Acrostichum_aureum_scaffold9130.p1	0.04545	0.0
Acrostichum_aureum_C239123.p1__Acrostichum_aureum_scaffold6878.p1	0.18182	0.37593	5940.0	672.0	3.44336	GF_000100	0.9648	3.0574	24.0	0.3156	1080.0	Acrostichum_aureum_C239123.p1	Acrostichum_aureum_scaffold6878.p1	0.04545	0.2
Acrostichum_aureum_C239123.p1__Acrostichum_aureum_C239809.p1	0.18939	0.36089	5940.0	672.0	3.28028	GF_000100	1.014	39.1413	24.0	0.0259	1125.0	Acrostichum_aureum_C239123.p1	Acrostichum_aureum_C239809.p1	0.04545	0.0
Acrostichum_aureum_C227595.p1__Acrostichum_aureum_C231309.p1	0.63578	0.43551	1878.0	75.0	1.87045	GF_000106	0.5407	59.6032	12.0	0.0091	1194.0	Acrostichum_aureum_C227595.p1	Acrostichum_aureum_C231309.p1	1.0	0.0
Acrostichum_aureum_scaffold292.p1__Acrostichum_aureum_scaffold296.p1	0.70927	0.93318	1878.0	75.0	0.08172	GF_000106	0.0	0.0	13.0	0.1286	1332.0	Acrostichum_aureum_scaffold292.p1	Acrostichum_aureum_scaffold296.p1	1.0	0.0
Acrostichum_aureum_scaffold292.p1__Acrostichum_aureum_scaffold293.p1	0.39936	0.908	1878.0	75.0	0.15686	GF_000106	0.0221	0.1333	14.0	0.1656	750.0	Acrostichum_aureum_scaffold293.p1	Acrostichum_aureum_scaffold292.p1	0.5	0.5
Acrostichum_aureum_scaffold293.p1__Acrostichum_aureum_scaffold296.p1	0.39936	0.908	1878.0	75.0	0.17398	GF_000106	0.0221	0.1333	14.0	0.1656	750.0	Acrostichum_aureum_scaffold293.p1	Acrostichum_aureum_scaffold296.p1	0.5	0.5
Acrostichum_aureum_scaffold293.p1__Acrostichum_aureum_scaffold558.p1	0.39936	0.872	1878.0	75.0	0.17401	GF_000106	0.0201	0.1414	15.0	0.1421	750.0	Acrostichum_aureum_scaffold558.p1	Acrostichum_aureum_scaffold293.p1	0.33333	0.33333
Acrostichum_aureum_scaffold292.p1__Acrostichum_aureum_scaffold558.p1	0.72204	0.85914	1878.0	75.0	0.19369	GF_000106	0.0001	0.0724	15.0	0.001	1356.0	Acrostichum_aureum_scaffold558.p1	Acrostichum_aureum_scaffold292.p1	0.33333	0.33333
Acrostichum_aureum_scaffold296.p1__Acrostichum_aureum_scaffold558.p1	0.70927	0.84159	1878.0	75.0	0.21081	GF_000106	0.0001	0.0724	15.0	0.001	1332.0	Acrostichum_aureum_scaffold558.p1	Acrostichum_aureum_scaffold296.p1	0.33333	0.33333
Acrostichum_aureum_scaffold558.p1__Acrostichum_aureum_scaffold9611.p1	0.26677	0.8004	1878.0	75.0	0.3094	GF_000106	0.0375	0.7431	16.0	0.0505	501.0	Acrostichum_aureum_scaffold9611.p1	Acrostichum_aureum_scaffold558.p1	0.25	0.25
Acrostichum_aureum_scaffold293.p1__Acrostichum_aureum_scaffold9611.p1	0.23323	0.79909	1878.0	75.0	0.30653	GF_000106	0.0354	1.1281	16.0	0.0314	438.0	Acrostichum_aureum_scaffold9611.p1	Acrostichum_aureum_scaffold293.p1	0.25	0.25
Acrostichum_aureum_scaffold292.p1__Acrostichum_aureum_scaffold9611.p1	0.26677	0.7984	1878.0	75.0	0.32621	GF_000106	0.039	0.8888	16.0	0.0439	501.0	Acrostichum_aureum_scaffold9611.p1	Acrostichum_aureum_scaffold292.p1	0.25	0.25
Acrostichum_aureum_scaffold296.p1__Acrostichum_aureum_scaffold9611.p1	0.26677	0.7984	1878.0	75.0	0.34333	GF_000106	0.039	0.8888	16.0	0.0439	501.0	Acrostichum_aureum_scaffold9611.p1	Acrostichum_aureum_scaffold296.p1	0.25	0.25
Acrostichum_aureum_C227181.p1__Acrostichum_aureum_scaffold10431.p1	0.21725	0.6152	1878.0	75.0	0.66854	GF_000106	0.2958	1.0102	17.0	0.2928	408.0	Acrostichum_aureum_C227181.p1	Acrostichum_aureum_scaffold10431.p1	1.0	1.0
Acrostichum_aureum_C206835.p1__Acrostichum_aureum_C227181.p1	0.30351	0.54035	1878.0	75.0	1.09157	GF_000106	0.3682	8.3506	18.0	0.0441	570.0	Acrostichum_aureum_C206835.p1	Acrostichum_aureum_C227181.p1	0.5	0.0
Acrostichum_aureum_C206835.p1__Acrostichum_aureum_scaffold10431.p1	0.03994	0.61333	1878.0	75.0	0.94595	GF_000106	0.3128	5.0042	18.0	0.0625	75.0	Acrostichum_aureum_C206835.p1	Acrostichum_aureum_scaffold10431.p1	0.5	0.0
Acrostichum_aureum_C206835.p1__Acrostichum_aureum_C233601.p1	0.30032	0.54255	1878.0	75.0	0.9931	GF_000106	0.3013	2.6142	19.0	0.1153	564.0	Acrostichum_aureum_C233601.p1	Acrostichum_aureum_C206835.p1	0.33333	0.5
Acrostichum_aureum_C227181.p1__Acrostichum_aureum_C233601.p1	0.48083	0.48726	1878.0	75.0	1.26029	GF_000106	0.57	4.8091	19.0	0.1185	903.0	Acrostichum_aureum_C233601.p1	Acrostichum_aureum_C227181.p1	0.33333	0.5
Acrostichum_aureum_C233601.p1__Acrostichum_aureum_scaffold10431.p1	0.46486	0.54754	1878.0	75.0	1.11467	GF_000106	0.3564	51.054	19.0	0.007	873.0	Acrostichum_aureum_C233601.p1	Acrostichum_aureum_scaffold10431.p1	0.33333	0.0
Acrostichum_aureum_C233601.p1__Acrostichum_aureum_scaffold9611.p1	0.25559	0.525	1878.0	75.0	1.25233	GF_000106	0.4249	77.0732	20.0	0.0055	480.0	Acrostichum_aureum_scaffold9611.p1	Acrostichum_aureum_C233601.p1	0.05	0.0
Acrostichum_aureum_C206835.p1__Acrostichum_aureum_scaffold9611.p1	0.18051	0.59587	1878.0	75.0	1.25985	GF_000106	0.2723	64.7627	20.0	0.0042	339.0	Acrostichum_aureum_scaffold9611.p1	Acrostichum_aureum_C206835.p1	0.05	0.0
Acrostichum_aureum_C227181.p1__Acrostichum_aureum_scaffold9611.p1	0.26677	0.50898	1878.0	75.0	1.52704	GF_000106	0.4686	3.9275	20.0	0.1193	501.0	Acrostichum_aureum_scaffold9611.p1	Acrostichum_aureum_C227181.p1	0.05	0.5
Acrostichum_aureum_scaffold10431.p1__Acrostichum_aureum_scaffold9611.p1	0.1262	0.47257	1878.0	75.0	1.38142	GF_000106	0.4032	3.0352	20.0	0.1328	237.0	Acrostichum_aureum_scaffold9611.p1	Acrostichum_aureum_scaffold10431.p1	0.05	0.5
Acrostichum_aureum_C233601.p1__Acrostichum_aureum_scaffold558.p1	0.69329	0.47773	1878.0	75.0	1.41183	GF_000106	0.5023	76.5274	20.0	0.0066	1302.0	Acrostichum_aureum_scaffold558.p1	Acrostichum_aureum_C233601.p1	0.05	0.0
Acrostichum_aureum_C206835.p1__Acrostichum_aureum_scaffold558.p1	0.29872	0.54545	1878.0	75.0	1.41935	GF_000106	0.3578	61.3924	20.0	0.0058	561.0	Acrostichum_aureum_scaffold558.p1	Acrostichum_aureum_C206835.p1	0.05	0.0
Acrostichum_aureum_C227181.p1__Acrostichum_aureum_scaffold558.p1	0.49521	0.45591	1878.0	75.0	1.68654	GF_000106	0.5126	8.9915	20.0	0.057	930.0	Acrostichum_aureum_scaffold558.p1	Acrostichum_aureum_C227181.p1	0.05	0.0
Acrostichum_aureum_scaffold10431.p1__Acrostichum_aureum_scaffold558.p1	0.42492	0.48246	1878.0	75.0	1.54092	GF_000106	0.4484	7.7684	20.0	0.0577	798.0	Acrostichum_aureum_scaffold558.p1	Acrostichum_aureum_scaffold10431.p1	0.05	0.0
Acrostichum_aureum_C233601.p1__Acrostichum_aureum_scaffold293.p1	0.36262	0.4978	1878.0	75.0	1.40896	GF_000106	0.4901	77.0803	20.0	0.0064	681.0	Acrostichum_aureum_scaffold293.p1	Acrostichum_aureum_C233601.p1	0.05	0.0
Acrostichum_aureum_C206835.p1__Acrostichum_aureum_scaffold293.p1	0.29872	0.53476	1878.0	75.0	1.41648	GF_000106	0.3463	61.876	20.0	0.0056	561.0	Acrostichum_aureum_scaffold293.p1	Acrostichum_aureum_C206835.p1	0.05	0.0
Acrostichum_aureum_C227181.p1__Acrostichum_aureum_scaffold293.p1	0.37859	0.45851	1878.0	75.0	1.68367	GF_000106	0.4965	9.3079	20.0	0.0533	711.0	Acrostichum_aureum_scaffold293.p1	Acrostichum_aureum_C227181.p1	0.05	0.0
Acrostichum_aureum_scaffold10431.p1__Acrostichum_aureum_scaffold293.p1	0.09904	0.46237	1878.0	75.0	1.53805	GF_000106	0.4337	67.6131	20.0	0.0064	186.0	Acrostichum_aureum_scaffold293.p1	Acrostichum_aureum_scaffold10431.p1	0.05	0.0
Acrostichum_aureum_C233601.p1__Acrostichum_aureum_scaffold292.p1	0.70927	0.49925	1878.0	75.0	1.42864	GF_000106	0.4951	77.3763	20.0	0.0064	1332.0	Acrostichum_aureum_scaffold292.p1	Acrostichum_aureum_C233601.p1	0.05	0.0
Acrostichum_aureum_C206835.p1__Acrostichum_aureum_scaffold292.p1	0.29872	0.54011	1878.0	75.0	1.43616	GF_000106	0.3656	19.5499	20.0	0.0187	561.0	Acrostichum_aureum_scaffold292.p1	Acrostichum_aureum_C206835.p1	0.05	0.0
Acrostichum_aureum_C227181.p1__Acrostichum_aureum_scaffold292.p1	0.49201	0.45887	1878.0	75.0	1.70335	GF_000106	0.5225	8.516	20.0	0.0614	924.0	Acrostichum_aureum_scaffold292.p1	Acrostichum_aureum_C227181.p1	0.05	0.0
Acrostichum_aureum_scaffold10431.p1__Acrostichum_aureum_scaffold292.p1	0.45847	0.50058	1878.0	75.0	1.55773	GF_000106	0.4558	6.0052	20.0	0.0759	861.0	Acrostichum_aureum_scaffold292.p1	Acrostichum_aureum_scaffold10431.p1	0.05	0.0
Acrostichum_aureum_C233601.p1__Acrostichum_aureum_scaffold296.p1	0.65176	0.48856	1878.0	75.0	1.44576	GF_000106	0.4951	77.3768	20.0	0.0064	1224.0	Acrostichum_aureum_scaffold296.p1	Acrostichum_aureum_C233601.p1	0.05	0.0
Acrostichum_aureum_C206835.p1__Acrostichum_aureum_scaffold296.p1	0.29872	0.54011	1878.0	75.0	1.45328	GF_000106	0.3656	19.5465	20.0	0.0187	561.0	Acrostichum_aureum_scaffold296.p1	Acrostichum_aureum_C206835.p1	0.05	0.0
Acrostichum_aureum_C227181.p1__Acrostichum_aureum_scaffold296.p1	0.49042	0.45603	1878.0	75.0	1.72047	GF_000106	0.5225	8.516	20.0	0.0614	921.0	Acrostichum_aureum_scaffold296.p1	Acrostichum_aureum_C227181.p1	0.05	0.0
Acrostichum_aureum_scaffold10431.p1__Acrostichum_aureum_scaffold296.p1	0.39457	0.49393	1878.0	75.0	1.57485	GF_000106	0.4558	6.0052	20.0	0.0759	741.0	Acrostichum_aureum_scaffold296.p1	Acrostichum_aureum_scaffold10431.p1	0.05	0.0
Acrostichum_aureum_scaffold10216.p1__Acrostichum_aureum_scaffold9611.p1	0.26198	0.44715	1878.0	75.0	1.6487	GF_000106	0.5472	7.1498	21.0	0.0765	492.0	Acrostichum_aureum_scaffold10216.p1	Acrostichum_aureum_scaffold9611.p1	0.11111	0.0
Acrostichum_aureum_scaffold10216.p1__Acrostichum_aureum_scaffold558.p1	0.48882	0.44444	1878.0	75.0	1.8082	GF_000106	0.5565	55.6987	21.0	0.01	918.0	Acrostichum_aureum_scaffold10216.p1	Acrostichum_aureum_scaffold558.p1	0.11111	0.0
Acrostichum_aureum_scaffold10216.p1__Acrostichum_aureum_scaffold293.p1	0.37061	0.47414	1878.0	75.0	1.80533	GF_000106	0.5434	55.4996	21.0	0.0098	696.0	Acrostichum_aureum_scaffold10216.p1	Acrostichum_aureum_scaffold293.p1	0.11111	0.0
Acrostichum_aureum_scaffold10216.p1__Acrostichum_aureum_scaffold292.p1	0.48403	0.44994	1878.0	75.0	1.82501	GF_000106	0.5661	54.9245	21.0	0.0103	909.0	Acrostichum_aureum_scaffold10216.p1	Acrostichum_aureum_scaffold292.p1	0.11111	0.0
Acrostichum_aureum_scaffold10216.p1__Acrostichum_aureum_scaffold296.p1	0.48243	0.45143	1878.0	75.0	1.84213	GF_000106	0.5661	54.9245	21.0	0.0103	906.0	Acrostichum_aureum_scaffold10216.p1	Acrostichum_aureum_scaffold296.p1	0.11111	0.0
Acrostichum_aureum_C233601.p1__Acrostichum_aureum_scaffold10216.p1	0.48243	0.49448	1878.0	75.0	1.61929	GF_000106	0.4439	54.7723	21.0	0.0081	906.0	Acrostichum_aureum_scaffold10216.p1	Acrostichum_aureum_C233601.p1	0.11111	0.0
Acrostichum_aureum_C206835.p1__Acrostichum_aureum_scaffold10216.p1	0.29872	0.5098	1878.0	75.0	1.62681	GF_000106	0.3691	52.3467	21.0	0.0071	561.0	Acrostichum_aureum_scaffold10216.p1	Acrostichum_aureum_C206835.p1	0.11111	0.0
Acrostichum_aureum_C227181.p1__Acrostichum_aureum_scaffold10216.p1	0.48562	0.46162	1878.0	75.0	1.894	GF_000106	0.4836	6.271	21.0	0.0771	912.0	Acrostichum_aureum_scaffold10216.p1	Acrostichum_aureum_C227181.p1	0.11111	0.0
Acrostichum_aureum_scaffold10216.p1__Acrostichum_aureum_scaffold10431.p1	0.21885	0.42092	1878.0	75.0	1.74838	GF_000106	0.5512	56.3678	21.0	0.0098	411.0	Acrostichum_aureum_scaffold10216.p1	Acrostichum_aureum_scaffold10431.p1	0.11111	0.0
Acrostichum_aureum_C227595.p1__Acrostichum_aureum_scaffold10216.p1	0.46006	0.47917	1878.0	75.0	1.95189	GF_000106	0.3233	3.4651	22.0	0.0933	864.0	Acrostichum_aureum_C227595.p1	Acrostichum_aureum_scaffold10216.p1	0.05	0.11111
