	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Aglaomorpha_bonii_C545741.p1__Aglaomorpha_bonii_scaffold9944.p1	0.4153	0.5943	1098.0	216.0	1.03152	GF_000281	0.3155	10.4966	16.0	0.0301	456.0	Aglaomorpha_bonii_C545741.p1	Aglaomorpha_bonii_scaffold9944.p1	0.07143	0.0
Aglaomorpha_bonii_C545741.p1__Aglaomorpha_bonii_scaffold3689.p1	0.63388	0.53448	1098.0	216.0	1.02109	GF_000281	0.242	14.1797	16.0	0.0171	696.0	Aglaomorpha_bonii_C545741.p1	Aglaomorpha_bonii_scaffold3689.p1	0.07143	0.0
Aglaomorpha_bonii_C545741.p1__Aglaomorpha_bonii_scaffold3688.p1	0.63388	0.53448	1098.0	216.0	1.02109	GF_000281	0.242	14.175	16.0	0.0171	696.0	Aglaomorpha_bonii_C545741.p1	Aglaomorpha_bonii_scaffold3688.p1	0.07143	0.0
Aglaomorpha_bonii_C545741.p1__Aglaomorpha_bonii_scaffold4302.p1	0.61475	0.50815	1098.0	216.0	1.2189	GF_000281	0.4124	2.9235	16.0	0.1411	675.0	Aglaomorpha_bonii_C545741.p1	Aglaomorpha_bonii_scaffold4302.p1	0.07143	0.25
Aglaomorpha_bonii_C541709.p1__Aglaomorpha_bonii_C545741.p1	0.5929	0.52381	1098.0	216.0	1.2687	GF_000281	0.4821	60.0996	16.0	0.008	651.0	Aglaomorpha_bonii_C545741.p1	Aglaomorpha_bonii_C541709.p1	0.07143	0.0
Aglaomorpha_bonii_C545741.p1__Aglaomorpha_bonii_scaffold9734.p1	0.57104	0.55981	1098.0	216.0	1.37653	GF_000281	0.3844	3.5132	16.0	0.1094	627.0	Aglaomorpha_bonii_C545741.p1	Aglaomorpha_bonii_scaffold9734.p1	0.07143	0.25
Aglaomorpha_bonii_C545741.p1__Aglaomorpha_bonii_scaffold8886.p1	0.27322	0.52333	1098.0	216.0	1.48957	GF_000281	0.3822	10.5793	16.0	0.0361	300.0	Aglaomorpha_bonii_C545741.p1	Aglaomorpha_bonii_scaffold8886.p1	0.07143	0.0
Aglaomorpha_bonii_C519241.p1__Aglaomorpha_bonii_C532987.p2	0.6087	0.56085	621.0	354.0	0.70664	GF_001222	0.3908	30.0391	3.0	0.013	378.0	Aglaomorpha_bonii_C532987.p2	Aglaomorpha_bonii_C519241.p1	1.0	0.0
Aglaomorpha_bonii_C500519.p1__Aglaomorpha_bonii_C532987.p2	0.57488	0.44538	621.0	354.0	1.24542	GF_001222	0.6631	76.7663	4.0	0.0086	357.0	Aglaomorpha_bonii_C500519.p1	Aglaomorpha_bonii_C532987.p2	0.5	0.0
Aglaomorpha_bonii_C500519.p1__Aglaomorpha_bonii_C519241.p1	0.57971	0.38611	621.0	354.0	1.5645	GF_001222	0.8295	13.0667	4.0	0.0635	360.0	Aglaomorpha_bonii_C500519.p1	Aglaomorpha_bonii_C519241.p1	0.5	0.0
Aglaomorpha_bonii_C547317.p1__Aglaomorpha_bonii_scaffold7495.p2	0.95726	0.57366	1404.0	1344.0	0.83776	GF_002676	0.4188	2.7456	2.0	0.1525	1344.0	Aglaomorpha_bonii_C547317.p1	Aglaomorpha_bonii_scaffold7495.p2	1.0	1.0
Aglaomorpha_bonii_C542245.p1__Aglaomorpha_bonii_scaffold9405.p1	0.51771	0.57193	1101.0	570.0	0.79742	GF_002563	0.4354	63.2732	2.0	0.0069	570.0	Aglaomorpha_bonii_C542245.p1	Aglaomorpha_bonii_scaffold9405.p1	1.0	0.0
Aglaomorpha_bonii_C526111.p1__Aglaomorpha_bonii_scaffold10783.p1	0.74074	0.7537	729.0	540.0	0.30246	GF_002178	0.1585	1.213	2.0	0.1307	540.0	Aglaomorpha_bonii_C526111.p1	Aglaomorpha_bonii_scaffold10783.p1	1.0	1.0
Aglaomorpha_bonii_scaffold7542.p1__Aglaomorpha_bonii_scaffold7543.p2	0.82773	1.0	714.0	591.0	0.00054	GF_002934	0.0	0.0	2.0	0.001	591.0	Aglaomorpha_bonii_scaffold7542.p1	Aglaomorpha_bonii_scaffold7543.p2	1.0	0.0
Aglaomorpha_bonii_scaffold10602.p1__Aglaomorpha_bonii_scaffold7845.p1	0.84375	0.40969	2592.0	2187.0	1.93232	GF_002742	0.9668	65.1604	2.0	0.0148	2187.0	Aglaomorpha_bonii_scaffold10602.p1	Aglaomorpha_bonii_scaffold7845.p1	1.0	0.0
Aglaomorpha_bonii_C534951.p1__Aglaomorpha_bonii_C535879.p1	0.8693	0.58858	987.0	858.0	0.71268	GF_002380	0.3704	4.2193	2.0	0.0878	858.0	Aglaomorpha_bonii_C534951.p1	Aglaomorpha_bonii_C535879.p1	1.0	1.0
Aglaomorpha_bonii_C540429.p1__Aglaomorpha_bonii_C540781.p1	0.95604	0.69157	1092.0	1044.0	0.44886	GF_002521	0.2428	1.4103	2.0	0.1722	1044.0	Aglaomorpha_bonii_C540429.p1	Aglaomorpha_bonii_C540781.p1	1.0	1.0
Aglaomorpha_bonii_scaffold361.p1__Aglaomorpha_bonii_scaffold362.p1	0.97156	1.0	633.0	453.0	0.0	GF_001689	0.0	0.0	3.0	99.0	615.0	Aglaomorpha_bonii_scaffold362.p1	Aglaomorpha_bonii_scaffold361.p1	1.0	0.0
Aglaomorpha_bonii_scaffold1473.p1__Aglaomorpha_bonii_scaffold362.p1	0.71564	0.45695	633.0	453.0	1.2725	GF_001689	0.6398	64.6303	4.0	0.0099	453.0	Aglaomorpha_bonii_scaffold1473.p1	Aglaomorpha_bonii_scaffold362.p1	0.5	0.0
Aglaomorpha_bonii_scaffold1473.p1__Aglaomorpha_bonii_scaffold361.p1	0.71564	0.45695	633.0	453.0	1.2725	GF_001689	0.6398	64.6302	4.0	0.0099	453.0	Aglaomorpha_bonii_scaffold1473.p1	Aglaomorpha_bonii_scaffold361.p1	0.5	0.0
Aglaomorpha_bonii_scaffold6856.p1__Aglaomorpha_bonii_scaffold6857.p1	0.41518	0.96237	1344.0	141.0	0.05531	GF_000134	0.0178	0.0316	13.0	0.564	558.0	Aglaomorpha_bonii_scaffold6856.p1	Aglaomorpha_bonii_scaffold6857.p1	1.0	1.0
Aglaomorpha_bonii_C521934.p1__Aglaomorpha_bonii_scaffold1198.p1	0.29018	0.75897	1344.0	141.0	0.34033	GF_000134	0.1512	1.7731	14.0	0.0853	390.0	Aglaomorpha_bonii_C521934.p1	Aglaomorpha_bonii_scaffold1198.p1	1.0	1.0
Aglaomorpha_bonii_C521934.p1__Aglaomorpha_bonii_scaffold218.p1	0.36384	0.56851	1344.0	141.0	0.83699	GF_000134	0.2723	13.4511	15.0	0.0202	489.0	Aglaomorpha_bonii_scaffold218.p1	Aglaomorpha_bonii_C521934.p1	0.5	0.0
Aglaomorpha_bonii_scaffold1198.p1__Aglaomorpha_bonii_scaffold218.p1	0.29018	0.60513	1344.0	141.0	0.7347	GF_000134	0.237	15.6043	15.0	0.0152	390.0	Aglaomorpha_bonii_scaffold218.p1	Aglaomorpha_bonii_scaffold1198.p1	0.5	0.0
Aglaomorpha_bonii_scaffold218.p1__Aglaomorpha_bonii_scaffold6856.p1	0.36161	0.47737	1344.0	141.0	1.59154	GF_000134	0.4759	51.4821	16.0	0.0092	486.0	Aglaomorpha_bonii_scaffold6856.p1	Aglaomorpha_bonii_scaffold218.p1	0.16667	0.0
Aglaomorpha_bonii_C521934.p1__Aglaomorpha_bonii_scaffold6856.p1	0.40179	0.45926	1344.0	141.0	1.86143	GF_000134	0.6842	59.0176	16.0	0.0116	540.0	Aglaomorpha_bonii_scaffold6856.p1	Aglaomorpha_bonii_C521934.p1	0.16667	0.0
Aglaomorpha_bonii_scaffold1198.p1__Aglaomorpha_bonii_scaffold6856.p1	0.28795	0.46253	1344.0	141.0	1.75914	GF_000134	0.6042	57.8802	16.0	0.0104	387.0	Aglaomorpha_bonii_scaffold6856.p1	Aglaomorpha_bonii_scaffold1198.p1	0.16667	0.0
Aglaomorpha_bonii_scaffold218.p1__Aglaomorpha_bonii_scaffold6857.p1	0.36161	0.48354	1344.0	141.0	1.56803	GF_000134	0.4348	51.3035	16.0	0.0085	486.0	Aglaomorpha_bonii_scaffold6857.p1	Aglaomorpha_bonii_scaffold218.p1	0.16667	0.0
Aglaomorpha_bonii_C521934.p1__Aglaomorpha_bonii_scaffold6857.p1	0.40179	0.45741	1344.0	141.0	1.83792	GF_000134	0.6359	59.2837	16.0	0.0107	540.0	Aglaomorpha_bonii_scaffold6857.p1	Aglaomorpha_bonii_C521934.p1	0.16667	0.0
Aglaomorpha_bonii_scaffold1198.p1__Aglaomorpha_bonii_scaffold6857.p1	0.28795	0.46253	1344.0	141.0	1.73563	GF_000134	0.562	57.6831	16.0	0.0097	387.0	Aglaomorpha_bonii_scaffold6857.p1	Aglaomorpha_bonii_scaffold1198.p1	0.16667	0.0
Aglaomorpha_bonii_scaffold5863.p1__Aglaomorpha_bonii_scaffold6856.p1	0.41295	0.46306	1344.0	141.0	1.90593	GF_000134	0.3381	62.0342	17.0	0.0055	555.0	Aglaomorpha_bonii_scaffold5863.p1	Aglaomorpha_bonii_scaffold6856.p1	0.2	0.0
Aglaomorpha_bonii_scaffold5863.p1__Aglaomorpha_bonii_scaffold6857.p1	0.66518	0.44631	1344.0	141.0	1.88242	GF_000134	0.3101	62.8061	17.0	0.0049	894.0	Aglaomorpha_bonii_scaffold5863.p1	Aglaomorpha_bonii_scaffold6857.p1	0.2	0.0
Aglaomorpha_bonii_scaffold218.p1__Aglaomorpha_bonii_scaffold5863.p1	0.35938	0.49896	1344.0	141.0	1.80369	GF_000134	0.408	54.0689	17.0	0.0075	483.0	Aglaomorpha_bonii_scaffold5863.p1	Aglaomorpha_bonii_scaffold218.p1	0.2	0.0
Aglaomorpha_bonii_C521934.p1__Aglaomorpha_bonii_scaffold5863.p1	0.39955	0.43575	1344.0	141.0	2.07358	GF_000134	0.5274	6.5745	17.0	0.0802	537.0	Aglaomorpha_bonii_scaffold5863.p1	Aglaomorpha_bonii_C521934.p1	0.2	0.0
Aglaomorpha_bonii_scaffold1198.p1__Aglaomorpha_bonii_scaffold5863.p1	0.28571	0.46875	1344.0	141.0	1.97129	GF_000134	0.4295	4.2336	17.0	0.1015	384.0	Aglaomorpha_bonii_scaffold5863.p1	Aglaomorpha_bonii_scaffold1198.p1	0.2	1.0
Aglaomorpha_bonii_scaffold1430.p1__Aglaomorpha_bonii_scaffold5863.p1	0.78348	0.47673	1344.0	141.0	1.69028	GF_000134	0.553	1.5368	18.0	0.3599	1053.0	Aglaomorpha_bonii_scaffold5863.p1	Aglaomorpha_bonii_scaffold1430.p1	0.16667	0.5
Aglaomorpha_bonii_scaffold1430.p1__Aglaomorpha_bonii_scaffold6856.p1	0.39955	0.44134	1344.0	141.0	2.22457	GF_000134	0.6016	26.3543	18.0	0.0228	537.0	Aglaomorpha_bonii_scaffold6856.p1	Aglaomorpha_bonii_scaffold1430.p1	0.16667	0.0
Aglaomorpha_bonii_scaffold1430.p1__Aglaomorpha_bonii_scaffold6857.p1	0.65402	0.43117	1344.0	141.0	2.20106	GF_000134	0.6383	74.0196	18.0	0.0086	879.0	Aglaomorpha_bonii_scaffold6857.p1	Aglaomorpha_bonii_scaffold1430.p1	0.16667	0.0
Aglaomorpha_bonii_scaffold1430.p1__Aglaomorpha_bonii_scaffold218.p1	0.34821	0.47009	1344.0	141.0	2.12233	GF_000134	0.5859	2.2336	18.0	0.2623	468.0	Aglaomorpha_bonii_scaffold218.p1	Aglaomorpha_bonii_scaffold1430.p1	0.16667	0.5
Aglaomorpha_bonii_C521934.p1__Aglaomorpha_bonii_scaffold1430.p1	0.38839	0.43678	1344.0	141.0	2.39222	GF_000134	0.6998	5.2987	18.0	0.1321	522.0	Aglaomorpha_bonii_C521934.p1	Aglaomorpha_bonii_scaffold1430.p1	0.16667	0.0
Aglaomorpha_bonii_scaffold1198.p1__Aglaomorpha_bonii_scaffold1430.p1	0.27679	0.44086	1344.0	141.0	2.28993	GF_000134	0.7519	5.8412	18.0	0.1287	372.0	Aglaomorpha_bonii_scaffold1198.p1	Aglaomorpha_bonii_scaffold1430.p1	0.16667	0.0
Aglaomorpha_bonii_C531225.p1__Aglaomorpha_bonii_scaffold5863.p1	0.56473	0.40975	1344.0	141.0	2.11593	GF_000134	0.7167	51.8512	19.0	0.0138	759.0	Aglaomorpha_bonii_C531225.p1	Aglaomorpha_bonii_scaffold5863.p1	0.14286	0.0
Aglaomorpha_bonii_C531225.p1__Aglaomorpha_bonii_scaffold6856.p1	0.38839	0.44636	1344.0	141.0	2.65022	GF_000134	0.5797	53.9767	19.0	0.0107	522.0	Aglaomorpha_bonii_C531225.p1	Aglaomorpha_bonii_scaffold6856.p1	0.14286	0.0
Aglaomorpha_bonii_C531225.p1__Aglaomorpha_bonii_scaffold6857.p1	0.56027	0.42497	1344.0	141.0	2.62671	GF_000134	0.5423	53.7237	19.0	0.0101	753.0	Aglaomorpha_bonii_C531225.p1	Aglaomorpha_bonii_scaffold6857.p1	0.14286	0.0
Aglaomorpha_bonii_C531225.p1__Aglaomorpha_bonii_scaffold218.p1	0.33705	0.43488	1344.0	141.0	2.54798	GF_000134	0.5257	12.921	19.0	0.0407	453.0	Aglaomorpha_bonii_C531225.p1	Aglaomorpha_bonii_scaffold218.p1	0.14286	0.0
Aglaomorpha_bonii_C521934.p1__Aglaomorpha_bonii_C531225.p1	0.37723	0.44773	1344.0	141.0	2.81787	GF_000134	0.4854	11.7816	19.0	0.0412	507.0	Aglaomorpha_bonii_C531225.p1	Aglaomorpha_bonii_C521934.p1	0.14286	0.0
Aglaomorpha_bonii_C531225.p1__Aglaomorpha_bonii_scaffold1198.p1	0.26339	0.47175	1344.0	141.0	2.71558	GF_000134	0.398	60.3911	19.0	0.0066	354.0	Aglaomorpha_bonii_C531225.p1	Aglaomorpha_bonii_scaffold1198.p1	0.14286	0.0
Aglaomorpha_bonii_C531225.p1__Aglaomorpha_bonii_scaffold1430.p1	0.56027	0.42098	1344.0	141.0	2.13155	GF_000134	0.7478	59.4637	19.0	0.0126	753.0	Aglaomorpha_bonii_C531225.p1	Aglaomorpha_bonii_scaffold1430.p1	0.14286	0.0
Aglaomorpha_bonii_scaffold4537.p1__Aglaomorpha_bonii_scaffold4538.p1	0.72321	1.0	1344.0	141.0	0.0011	GF_000134	0.0	0.0	20.0	99.0	972.0	Aglaomorpha_bonii_scaffold4537.p1	Aglaomorpha_bonii_scaffold4538.p1	1.0	0.0
Aglaomorpha_bonii_C537369.p1__Aglaomorpha_bonii_C538747.p1	0.69643	0.63141	1344.0	141.0	0.57788	GF_000134	0.1579	8.2723	21.0	0.0191	936.0	Aglaomorpha_bonii_C537369.p1	Aglaomorpha_bonii_C538747.p1	1.0	0.0
Aglaomorpha_bonii_C537369.p1__Aglaomorpha_bonii_C541095.p1	0.67411	0.39735	1344.0	141.0	2.58631	GF_000134	0.7013	57.913	22.0	0.0121	906.0	Aglaomorpha_bonii_C541095.p1	Aglaomorpha_bonii_C537369.p1	0.5	0.0
Aglaomorpha_bonii_C538747.p1__Aglaomorpha_bonii_C541095.p1	0.69866	0.40682	1344.0	141.0	2.80339	GF_000134	0.7255	2.7918	22.0	0.2599	939.0	Aglaomorpha_bonii_C541095.p1	Aglaomorpha_bonii_C538747.p1	0.5	1.0
Aglaomorpha_bonii_C541095.p1__Aglaomorpha_bonii_scaffold4537.p1	0.6183	0.48135	1344.0	141.0	2.09828	GF_000134	0.7544	1.0748	23.0	0.7019	831.0	Aglaomorpha_bonii_scaffold4537.p1	Aglaomorpha_bonii_C541095.p1	0.16667	0.25
Aglaomorpha_bonii_C537369.p1__Aglaomorpha_bonii_scaffold4537.p1	0.5067	0.442	1344.0	141.0	2.24597	GF_000134	0.7044	3.9117	23.0	0.1801	681.0	Aglaomorpha_bonii_scaffold4537.p1	Aglaomorpha_bonii_C537369.p1	0.16667	0.25
Aglaomorpha_bonii_C538747.p1__Aglaomorpha_bonii_scaffold4537.p1	0.56027	0.417	1344.0	141.0	2.46305	GF_000134	0.7929	49.9905	23.0	0.0159	753.0	Aglaomorpha_bonii_scaffold4537.p1	Aglaomorpha_bonii_C538747.p1	0.16667	0.0
Aglaomorpha_bonii_C541095.p1__Aglaomorpha_bonii_scaffold4538.p1	0.69866	0.46645	1344.0	141.0	2.09828	GF_000134	0.7544	1.0748	23.0	0.7019	939.0	Aglaomorpha_bonii_scaffold4538.p1	Aglaomorpha_bonii_C541095.p1	0.16667	0.25
Aglaomorpha_bonii_C537369.p1__Aglaomorpha_bonii_scaffold4538.p1	0.58705	0.43853	1344.0	141.0	2.24597	GF_000134	0.7044	3.9117	23.0	0.1801	789.0	Aglaomorpha_bonii_scaffold4538.p1	Aglaomorpha_bonii_C537369.p1	0.16667	0.25
Aglaomorpha_bonii_C538747.p1__Aglaomorpha_bonii_scaffold4538.p1	0.64062	0.40534	1344.0	141.0	2.46305	GF_000134	0.7929	49.9905	23.0	0.0159	861.0	Aglaomorpha_bonii_scaffold4538.p1	Aglaomorpha_bonii_C538747.p1	0.16667	0.0
Aglaomorpha_bonii_C531225.p1__Aglaomorpha_bonii_scaffold4537.p1	0.40179	0.43519	1344.0	141.0	2.15557	GF_000134	0.5833	14.7983	24.0	0.0394	540.0	Aglaomorpha_bonii_C531225.p1	Aglaomorpha_bonii_scaffold4537.p1	0.025	0.0
Aglaomorpha_bonii_C531225.p1__Aglaomorpha_bonii_scaffold4538.p1	0.48438	0.42089	1344.0	141.0	2.15557	GF_000134	0.5833	14.7962	24.0	0.0394	651.0	Aglaomorpha_bonii_C531225.p1	Aglaomorpha_bonii_scaffold4538.p1	0.025	0.0
Aglaomorpha_bonii_C531225.p1__Aglaomorpha_bonii_C541095.p1	0.55357	0.42742	1344.0	141.0	2.52397	GF_000134	0.6588	1.6219	24.0	0.4062	744.0	Aglaomorpha_bonii_C531225.p1	Aglaomorpha_bonii_C541095.p1	0.025	0.1
Aglaomorpha_bonii_C531225.p1__Aglaomorpha_bonii_C537369.p1	0.5625	0.41799	1344.0	141.0	2.67166	GF_000134	0.6871	6.7651	24.0	0.1016	756.0	Aglaomorpha_bonii_C531225.p1	Aglaomorpha_bonii_C537369.p1	0.025	0.0
Aglaomorpha_bonii_C531225.p1__Aglaomorpha_bonii_C538747.p1	0.55804	0.39333	1344.0	141.0	2.88874	GF_000134	0.8071	2.4173	24.0	0.3339	750.0	Aglaomorpha_bonii_C531225.p1	Aglaomorpha_bonii_C538747.p1	0.025	0.1
Aglaomorpha_bonii_scaffold4537.p1__Aglaomorpha_bonii_scaffold5863.p1	0.63393	0.45423	1344.0	141.0	1.89446	GF_000134	0.4159	53.8491	24.0	0.0077	852.0	Aglaomorpha_bonii_scaffold5863.p1	Aglaomorpha_bonii_scaffold4537.p1	0.025	0.0
Aglaomorpha_bonii_scaffold4538.p1__Aglaomorpha_bonii_scaffold5863.p1	0.71652	0.43614	1344.0	141.0	1.89446	GF_000134	0.416	53.8493	24.0	0.0077	963.0	Aglaomorpha_bonii_scaffold5863.p1	Aglaomorpha_bonii_scaffold4538.p1	0.025	0.0
Aglaomorpha_bonii_C541095.p1__Aglaomorpha_bonii_scaffold5863.p1	0.78571	0.41667	1344.0	141.0	2.26286	GF_000134	0.5251	57.4397	24.0	0.0091	1056.0	Aglaomorpha_bonii_scaffold5863.p1	Aglaomorpha_bonii_C541095.p1	0.025	0.0
Aglaomorpha_bonii_C537369.p1__Aglaomorpha_bonii_scaffold5863.p1	0.6808	0.40328	1344.0	141.0	2.41055	GF_000134	0.6799	54.153	24.0	0.0126	915.0	Aglaomorpha_bonii_scaffold5863.p1	Aglaomorpha_bonii_C537369.p1	0.025	0.0
Aglaomorpha_bonii_C538747.p1__Aglaomorpha_bonii_scaffold5863.p1	0.69866	0.41853	1344.0	141.0	2.62763	GF_000134	0.6127	56.1904	24.0	0.0109	939.0	Aglaomorpha_bonii_scaffold5863.p1	Aglaomorpha_bonii_C538747.p1	0.025	0.0
Aglaomorpha_bonii_scaffold4537.p1__Aglaomorpha_bonii_scaffold6856.p1	0.22991	0.50485	1344.0	141.0	2.42875	GF_000134	0.4121	7.606	24.0	0.0542	309.0	Aglaomorpha_bonii_scaffold6856.p1	Aglaomorpha_bonii_scaffold4537.p1	0.025	0.0
Aglaomorpha_bonii_scaffold4538.p1__Aglaomorpha_bonii_scaffold6856.p1	0.3125	0.45238	1344.0	141.0	2.42875	GF_000134	0.4121	7.606	24.0	0.0542	420.0	Aglaomorpha_bonii_scaffold6856.p1	Aglaomorpha_bonii_scaffold4538.p1	0.025	0.0
Aglaomorpha_bonii_C541095.p1__Aglaomorpha_bonii_scaffold6856.p1	0.40625	0.43956	1344.0	141.0	2.79715	GF_000134	0.4848	56.9129	24.0	0.0085	546.0	Aglaomorpha_bonii_scaffold6856.p1	Aglaomorpha_bonii_C541095.p1	0.025	0.0
Aglaomorpha_bonii_C537369.p1__Aglaomorpha_bonii_scaffold6856.p1	0.41295	0.3982	1344.0	141.0	2.94484	GF_000134	0.6876	3.8633	24.0	0.178	555.0	Aglaomorpha_bonii_scaffold6856.p1	Aglaomorpha_bonii_C537369.p1	0.025	0.1
Aglaomorpha_bonii_C538747.p1__Aglaomorpha_bonii_scaffold6856.p1	0.38839	0.41762	1344.0	141.0	3.16192	GF_000134	0.5695	5.1688	24.0	0.1102	522.0	Aglaomorpha_bonii_scaffold6856.p1	Aglaomorpha_bonii_C538747.p1	0.025	0.0
Aglaomorpha_bonii_scaffold4537.p1__Aglaomorpha_bonii_scaffold6857.p1	0.48884	0.48097	1344.0	141.0	2.40524	GF_000134	0.3924	8.042	24.0	0.0488	657.0	Aglaomorpha_bonii_scaffold6857.p1	Aglaomorpha_bonii_scaffold4537.p1	0.025	0.0
Aglaomorpha_bonii_scaffold4538.p1__Aglaomorpha_bonii_scaffold6857.p1	0.57143	0.45573	1344.0	141.0	2.40524	GF_000134	0.3924	8.0419	24.0	0.0488	768.0	Aglaomorpha_bonii_scaffold6857.p1	Aglaomorpha_bonii_scaffold4538.p1	0.025	0.0
Aglaomorpha_bonii_C541095.p1__Aglaomorpha_bonii_scaffold6857.p1	0.64955	0.42153	1344.0	141.0	2.77364	GF_000134	0.4553	56.7118	24.0	0.008	873.0	Aglaomorpha_bonii_scaffold6857.p1	Aglaomorpha_bonii_C541095.p1	0.025	0.0
Aglaomorpha_bonii_C537369.p1__Aglaomorpha_bonii_scaffold6857.p1	0.66295	0.4018	1344.0	141.0	2.92133	GF_000134	0.7316	6.3542	24.0	0.1151	891.0	Aglaomorpha_bonii_scaffold6857.p1	Aglaomorpha_bonii_C537369.p1	0.025	0.0
Aglaomorpha_bonii_C538747.p1__Aglaomorpha_bonii_scaffold6857.p1	0.63839	0.40443	1344.0	141.0	3.13841	GF_000134	0.6082	4.8838	24.0	0.1245	858.0	Aglaomorpha_bonii_scaffold6857.p1	Aglaomorpha_bonii_C538747.p1	0.025	0.1
Aglaomorpha_bonii_scaffold218.p1__Aglaomorpha_bonii_scaffold4537.p1	0.17857	0.50833	1344.0	141.0	2.32651	GF_000134	0.4052	11.4872	24.0	0.0353	240.0	Aglaomorpha_bonii_scaffold218.p1	Aglaomorpha_bonii_scaffold4537.p1	0.025	0.0
Aglaomorpha_bonii_scaffold218.p1__Aglaomorpha_bonii_scaffold4538.p1	0.26116	0.45869	1344.0	141.0	2.32651	GF_000134	0.4052	11.4876	24.0	0.0353	351.0	Aglaomorpha_bonii_scaffold218.p1	Aglaomorpha_bonii_scaffold4538.p1	0.025	0.0
Aglaomorpha_bonii_C541095.p1__Aglaomorpha_bonii_scaffold218.p1	0.35491	0.44444	1344.0	141.0	2.69491	GF_000134	0.5399	36.0605	24.0	0.015	477.0	Aglaomorpha_bonii_scaffold218.p1	Aglaomorpha_bonii_C541095.p1	0.025	0.0
Aglaomorpha_bonii_C537369.p1__Aglaomorpha_bonii_scaffold218.p1	0.36161	0.41358	1344.0	141.0	2.8426	GF_000134	0.716	10.9154	24.0	0.0656	486.0	Aglaomorpha_bonii_scaffold218.p1	Aglaomorpha_bonii_C537369.p1	0.025	0.0
Aglaomorpha_bonii_C538747.p1__Aglaomorpha_bonii_scaffold218.p1	0.33929	0.40351	1344.0	141.0	3.05968	GF_000134	0.6789	36.8218	24.0	0.0184	456.0	Aglaomorpha_bonii_scaffold218.p1	Aglaomorpha_bonii_C538747.p1	0.025	0.0
Aglaomorpha_bonii_C521934.p1__Aglaomorpha_bonii_scaffold4537.p1	0.21875	0.44898	1344.0	141.0	2.5964	GF_000134	0.6336	7.652	24.0	0.0828	294.0	Aglaomorpha_bonii_C521934.p1	Aglaomorpha_bonii_scaffold4537.p1	0.025	0.0
Aglaomorpha_bonii_C521934.p1__Aglaomorpha_bonii_scaffold4538.p1	0.30134	0.41481	1344.0	141.0	2.5964	GF_000134	0.6336	7.6522	24.0	0.0828	405.0	Aglaomorpha_bonii_C521934.p1	Aglaomorpha_bonii_scaffold4538.p1	0.025	0.0
Aglaomorpha_bonii_C521934.p1__Aglaomorpha_bonii_C541095.p1	0.39286	0.39394	1344.0	141.0	2.9648	GF_000134	0.6086	3.2152	24.0	0.1893	528.0	Aglaomorpha_bonii_C521934.p1	Aglaomorpha_bonii_C541095.p1	0.025	0.1
Aglaomorpha_bonii_C521934.p1__Aglaomorpha_bonii_C537369.p1	0.39955	0.39479	1344.0	141.0	3.11249	GF_000134	0.6384	8.2029	24.0	0.0778	537.0	Aglaomorpha_bonii_C521934.p1	Aglaomorpha_bonii_C537369.p1	0.025	0.0
Aglaomorpha_bonii_C521934.p1__Aglaomorpha_bonii_C538747.p1	0.37723	0.42406	1344.0	141.0	3.32957	GF_000134	0.6625	4.1336	24.0	0.1603	507.0	Aglaomorpha_bonii_C521934.p1	Aglaomorpha_bonii_C538747.p1	0.025	0.1
Aglaomorpha_bonii_scaffold1198.p1__Aglaomorpha_bonii_scaffold4537.p1	0.10491	0.53901	1344.0	141.0	2.49411	GF_000134	0.5079	7.4701	24.0	0.068	141.0	Aglaomorpha_bonii_scaffold1198.p1	Aglaomorpha_bonii_scaffold4537.p1	0.025	0.0
Aglaomorpha_bonii_scaffold1198.p1__Aglaomorpha_bonii_scaffold4538.p1	0.1875	0.44444	1344.0	141.0	2.49411	GF_000134	0.5079	7.4701	24.0	0.068	252.0	Aglaomorpha_bonii_scaffold1198.p1	Aglaomorpha_bonii_scaffold4538.p1	0.025	0.0
Aglaomorpha_bonii_C541095.p1__Aglaomorpha_bonii_scaffold1198.p1	0.27902	0.36533	1344.0	141.0	2.86251	GF_000134	0.5798	14.1748	24.0	0.0409	375.0	Aglaomorpha_bonii_scaffold1198.p1	Aglaomorpha_bonii_C541095.p1	0.025	0.0
Aglaomorpha_bonii_C537369.p1__Aglaomorpha_bonii_scaffold1198.p1	0.28571	0.41667	1344.0	141.0	3.0102	GF_000134	0.7457	12.0668	24.0	0.0618	384.0	Aglaomorpha_bonii_scaffold1198.p1	Aglaomorpha_bonii_C537369.p1	0.025	0.0
Aglaomorpha_bonii_C538747.p1__Aglaomorpha_bonii_scaffold1198.p1	0.26339	0.46893	1344.0	141.0	3.22728	GF_000134	0.6211	61.9346	24.0	0.01	354.0	Aglaomorpha_bonii_scaffold1198.p1	Aglaomorpha_bonii_C538747.p1	0.025	0.0
Aglaomorpha_bonii_scaffold1430.p1__Aglaomorpha_bonii_scaffold4537.p1	0.61161	0.48662	1344.0	141.0	1.91008	GF_000134	0.4727	1.0828	24.0	0.4366	822.0	Aglaomorpha_bonii_scaffold1430.p1	Aglaomorpha_bonii_scaffold4537.p1	0.025	0.1
