	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
C368014.p1__C383403.p1	0.0625	0.30601	2928.0	48.0	2.91751	GF_000012	15.7613	20.9025	70.0	0.754	183.0	C383403.p1	C368014.p1	0.03125	0.0
C383403.p1__scaffold3854.p1	0.16086	0.38854	2928.0	48.0	2.68048	GF_000012	16.6138	16.9198	70.0	0.9819	471.0	C383403.p1	scaffold3854.p1	0.03125	0.0
C383403.p1__C399585.p1	0.18033	0.41098	2928.0	48.0	2.00876	GF_000012	13.4584	24.3111	70.0	0.5536	528.0	C383403.p1	C399585.p1	0.03125	0.0
C364526.p1__C383403.p1	0.11066	0.37037	2928.0	48.0	2.66472	GF_000012	2.835	0.6872	70.0	4.1256	324.0	C383403.p1	C364526.p1	0.03125	0.06667
C383403.p1__C402357.p1	0.18033	0.37121	2928.0	48.0	2.46355	GF_000012	4.8308	47.1775	70.0	0.1024	528.0	C383403.p1	C402357.p1	0.03125	0.0
C383403.p1__C402597.p1	0.1834	0.35382	2928.0	48.0	2.9628	GF_000012	3.305	50.8348	70.0	0.065	537.0	C383403.p1	C402597.p1	0.03125	0.0
C396925.p1__C404855.p1	0.26127	0.40261	2928.0	48.0	2.41505	GF_000012	1.0193	52.3621	71.0	0.0195	765.0	C396925.p1	C404855.p1	0.00617	0.0
C383403.p1__C396925.p1	0.15984	0.38248	2928.0	48.0	2.84586	GF_000012	5.261	52.6997	71.0	0.0998	468.0	C396925.p1	C383403.p1	0.00617	0.0
C396925.p1__C402507.p1	0.16393	0.37917	2928.0	48.0	2.65868	GF_000012	1.4539	57.2564	71.0	0.0254	480.0	C396925.p1	C402507.p1	0.00617	0.0
C396925.p1__C405437.p1	0.26639	0.37564	2928.0	48.0	2.75196	GF_000012	0.7245	65.3364	71.0	0.0111	780.0	C396925.p1	C405437.p1	0.00617	0.0
C396925.p1__C401863.p1	0.25512	0.34538	2928.0	48.0	2.66004	GF_000012	1.1181	14.7572	71.0	0.0758	747.0	C396925.p1	C401863.p1	0.00617	0.0
C396925.p1__C404913.p1	0.26332	0.33722	2928.0	48.0	3.14066	GF_000012	1.2631	9.5397	71.0	0.1324	771.0	C396925.p1	C404913.p1	0.00617	0.0
C396925.p1__C403077.p1	0.22541	0.4	2928.0	48.0	2.80226	GF_000012	1.0994	50.6499	71.0	0.0217	660.0	C396925.p1	C403077.p1	0.00617	0.0
C345826.p1__C396925.p1	0.09836	0.39931	2928.0	48.0	2.90932	GF_000012	0.6113	46.7146	71.0	0.0131	288.0	C396925.p1	C345826.p1	0.00617	0.0
C377793.p1__C396925.p1	0.16598	0.3786	2928.0	48.0	2.9038	GF_000012	1.206	1.429	71.0	0.8439	486.0	C396925.p1	C377793.p1	0.00617	0.01923
C396925.p1__scaffold11766.p1	0.21311	0.35577	2928.0	48.0	2.63874	GF_000012	1.4942	54.6786	71.0	0.0273	624.0	C396925.p1	scaffold11766.p1	0.00617	0.0
C392113.p1__C396925.p1	0.14037	0.37226	2928.0	48.0	3.12134	GF_000012	2.2426	62.039	71.0	0.0361	411.0	C396925.p1	C392113.p1	0.00617	0.0
C396925.p1__C398497.p1	0.18033	0.33333	2928.0	48.0	2.9409	GF_000012	2.7269	76.0206	71.0	0.0359	528.0	C396925.p1	C398497.p1	0.00617	0.0
C368014.p1__C396925.p1	0.04508	0.39394	2928.0	48.0	2.97425	GF_000012	17.0566	13.1467	71.0	1.2974	132.0	C396925.p1	C368014.p1	0.00617	0.0
C396925.p1__scaffold3854.p1	0.25102	0.35782	2928.0	48.0	2.73722	GF_000012	3.1535	3.3431	71.0	0.9433	735.0	C396925.p1	scaffold3854.p1	0.00617	0.01923
C396925.p1__C399585.p1	0.26844	0.40712	2928.0	48.0	2.0655	GF_000012	1.2965	54.6695	71.0	0.0237	786.0	C396925.p1	C399585.p1	0.00617	0.0
C364526.p1__C396925.p1	0.12602	0.38211	2928.0	48.0	2.72146	GF_000012	1.0458	1.3253	71.0	0.7891	369.0	C396925.p1	C364526.p1	0.00617	0.01923
C396925.p1__C402357.p1	0.27459	0.37562	2928.0	48.0	2.52029	GF_000012	2.4957	51.9346	71.0	0.0481	804.0	C396925.p1	C402357.p1	0.00617	0.0
C396925.p1__C402597.p1	0.20799	0.35961	2928.0	48.0	3.01954	GF_000012	0.8645	63.223	71.0	0.0137	609.0	C396925.p1	C402597.p1	0.00617	0.0
C404855.p1__scaffold7337.p1	0.29098	0.38732	2928.0	48.0	2.1705	GF_000012	4.0556	0.041	71.0	99.0	852.0	scaffold7337.p1	C404855.p1	0.00617	0.01923
C383403.p1__scaffold7337.p1	0.17725	0.38728	2928.0	48.0	2.60131	GF_000012	9.3236	0.9666	71.0	9.6457	519.0	scaffold7337.p1	C383403.p1	0.00617	0.01923
C402507.p1__scaffold7337.p1	0.1834	0.37616	2928.0	48.0	2.41413	GF_000012	1.0561	69.4622	71.0	0.0152	537.0	scaffold7337.p1	C402507.p1	0.00617	0.0
C405437.p1__scaffold7337.p1	0.29713	0.35172	2928.0	48.0	2.50741	GF_000012	9.4384	0.0953	71.0	99.0	870.0	scaffold7337.p1	C405437.p1	0.00617	0.01923
C401863.p1__scaffold7337.p1	0.27459	0.37313	2928.0	48.0	2.41549	GF_000012	19.712	0.1991	71.0	99.0	804.0	scaffold7337.p1	C401863.p1	0.00617	0.01923
C404913.p1__scaffold7337.p1	0.30225	0.35932	2928.0	48.0	2.89611	GF_000012	2.5405	2.6463	71.0	0.96	885.0	scaffold7337.p1	C404913.p1	0.00617	0.01923
C403077.p1__scaffold7337.p1	0.26537	0.41828	2928.0	48.0	2.55771	GF_000012	0.9853	1.2498	71.0	0.7884	777.0	scaffold7337.p1	C403077.p1	0.00617	0.01923
C345826.p1__scaffold7337.p1	0.10041	0.42177	2928.0	48.0	2.66477	GF_000012	0.6633	1.3609	71.0	0.4874	294.0	scaffold7337.p1	C345826.p1	0.00617	0.01923
C377793.p1__scaffold7337.p1	0.16803	0.39024	2928.0	48.0	2.65925	GF_000012	0.8931	87.0017	71.0	0.0103	492.0	scaffold7337.p1	C377793.p1	0.00617	0.0
scaffold11766.p1__scaffold7337.p1	0.22131	0.40586	2928.0	48.0	2.39419	GF_000012	1.3317	66.739	71.0	0.02	648.0	scaffold7337.p1	scaffold11766.p1	0.00617	0.0
C392113.p1__scaffold7337.p1	0.17111	0.33733	2928.0	48.0	2.87679	GF_000012	16.229	18.5441	71.0	0.8752	501.0	scaffold7337.p1	C392113.p1	0.00617	0.0
C398497.p1__scaffold7337.p1	0.20697	0.34488	2928.0	48.0	2.69635	GF_000012	2.7609	5.0232	71.0	0.5496	606.0	scaffold7337.p1	C398497.p1	0.00617	0.0
C368014.p1__scaffold7337.p1	0.07377	0.31944	2928.0	48.0	2.7297	GF_000012	2.8386	0.0287	71.0	98.975	216.0	scaffold7337.p1	C368014.p1	0.00617	0.01923
scaffold3854.p1__scaffold7337.p1	0.27971	0.36142	2928.0	48.0	2.49267	GF_000012	1.458	6.0509	71.0	0.241	819.0	scaffold7337.p1	scaffold3854.p1	0.00617	0.0
C399585.p1__scaffold7337.p1	0.29918	0.42009	2928.0	48.0	1.82095	GF_000012	1.5989	63.5965	71.0	0.0251	876.0	scaffold7337.p1	C399585.p1	0.00617	0.0
C364526.p1__scaffold7337.p1	0.12807	0.41333	2928.0	48.0	2.47691	GF_000012	0.6761	104.6477	71.0	0.0065	375.0	scaffold7337.p1	C364526.p1	0.00617	0.0
C402357.p1__scaffold7337.p1	0.30328	0.38626	2928.0	48.0	2.27574	GF_000012	16.7497	0.1692	71.0	99.0	888.0	scaffold7337.p1	C402357.p1	0.00617	0.01923
C402597.p1__scaffold7337.p1	0.24488	0.37517	2928.0	48.0	2.77499	GF_000012	0.8808	61.8498	71.0	0.0142	717.0	scaffold7337.p1	C402597.p1	0.00617	0.0
C395309.p1__C404855.p1	0.22746	0.38589	2928.0	48.0	2.36401	GF_000012	21.1547	0.7274	71.0	29.0844	666.0	C395309.p1	C404855.p1	0.00617	0.01923
C383403.p1__C395309.p1	0.1332	0.42051	2928.0	48.0	2.79482	GF_000012	0.8807	8.7255	71.0	0.1009	390.0	C395309.p1	C383403.p1	0.00617	0.0
C395309.p1__C402507.p1	0.15574	0.40132	2928.0	48.0	2.60764	GF_000012	4.2822	1.1773	71.0	3.6375	456.0	C395309.p1	C402507.p1	0.00617	0.01923
C395309.p1__C405437.p1	0.23258	0.39501	2928.0	48.0	2.70092	GF_000012	9.9551	0.1006	71.0	99.0	681.0	C395309.p1	C405437.p1	0.00617	0.01923
C395309.p1__C401863.p1	0.24078	0.3617	2928.0	48.0	2.609	GF_000012	1.4584	10.2117	71.0	0.1428	705.0	C395309.p1	C401863.p1	0.00617	0.0
C395309.p1__C404913.p1	0.23053	0.32889	2928.0	48.0	3.08962	GF_000012	21.2514	3.8944	71.0	5.4569	675.0	C395309.p1	C404913.p1	0.00617	0.01923
C395309.p1__C403077.p1	0.1916	0.38503	2928.0	48.0	2.75122	GF_000012	1.0846	1.1485	71.0	0.9443	561.0	C395309.p1	C403077.p1	0.00617	0.01923
C345826.p1__C395309.p1	0.10041	0.39116	2928.0	48.0	2.85828	GF_000012	0.9307	4.9347	71.0	0.1886	294.0	C395309.p1	C345826.p1	0.00617	0.01923
C377793.p1__C395309.p1	0.16598	0.36831	2928.0	48.0	2.85276	GF_000012	7.6964	1.6598	71.0	4.637	486.0	C395309.p1	C377793.p1	0.00617	0.01923
C395309.p1__scaffold11766.p1	0.20902	0.40523	2928.0	48.0	2.5877	GF_000012	1.3283	50.5181	71.0	0.0263	612.0	C395309.p1	scaffold11766.p1	0.00617	0.0
C392113.p1__C395309.p1	0.11168	0.39144	2928.0	48.0	3.0703	GF_000012	1.9137	25.9639	71.0	0.0737	327.0	C395309.p1	C392113.p1	0.00617	0.0
C395309.p1__C398497.p1	0.15369	0.37333	2928.0	48.0	2.88986	GF_000012	0.8093	67.641	71.0	0.012	450.0	C395309.p1	C398497.p1	0.00617	0.0
C368014.p1__C395309.p1	0.03484	0.41176	2928.0	48.0	2.92321	GF_000012	1.1988	72.0936	71.0	0.0166	102.0	C395309.p1	C368014.p1	0.00617	0.0
C395309.p1__scaffold3854.p1	0.2418	0.38701	2928.0	48.0	2.68618	GF_000012	1.5043	0.7692	71.0	1.9557	708.0	C395309.p1	scaffold3854.p1	0.00617	0.01923
C395309.p1__C399585.p1	0.23463	0.39884	2928.0	48.0	2.01446	GF_000012	1.3251	59.6089	71.0	0.0222	687.0	C395309.p1	C399585.p1	0.00617	0.0
C364526.p1__C395309.p1	0.1291	0.37302	2928.0	48.0	2.67042	GF_000012	1.0629	59.8945	71.0	0.0177	378.0	C395309.p1	C364526.p1	0.00617	0.0
C395309.p1__C402357.p1	0.23668	0.36219	2928.0	48.0	2.46925	GF_000012	1.7006	55.6756	71.0	0.0305	693.0	C395309.p1	C402357.p1	0.00617	0.0
C395309.p1__C402597.p1	0.18545	0.34622	2928.0	48.0	2.9685	GF_000012	1.9749	5.3349	71.0	0.3702	543.0	C395309.p1	C402597.p1	0.00617	0.0
C404855.p1__scaffold6503.p1	0.15779	0.37879	2928.0	48.0	2.00505	GF_000012	1.5328	0.8791	71.0	1.7435	462.0	scaffold6503.p1	C404855.p1	0.00617	0.01923
C383403.p1__scaffold6503.p1	0.15061	0.42404	2928.0	48.0	2.43586	GF_000012	3.1422	70.8335	71.0	0.0444	441.0	scaffold6503.p1	C383403.p1	0.00617	0.0
C402507.p1__scaffold6503.p1	0.13525	0.38889	2928.0	48.0	2.24868	GF_000012	0.968	84.5937	71.0	0.0114	396.0	scaffold6503.p1	C402507.p1	0.00617	0.0
C405437.p1__scaffold6503.p1	0.15881	0.42366	2928.0	48.0	2.34196	GF_000012	0.8832	91.7967	71.0	0.0096	465.0	scaffold6503.p1	C405437.p1	0.00617	0.0
C401863.p1__scaffold6503.p1	0.13422	0.40458	2928.0	48.0	2.25004	GF_000012	1.7807	75.3433	71.0	0.0236	393.0	scaffold6503.p1	C401863.p1	0.00617	0.0
C404913.p1__scaffold6503.p1	0.15779	0.35714	2928.0	48.0	2.73066	GF_000012	0.9494	0.8815	71.0	1.0771	462.0	scaffold6503.p1	C404913.p1	0.00617	0.01923
C403077.p1__scaffold6503.p1	0.15779	0.41558	2928.0	48.0	2.39226	GF_000012	0.6171	77.9896	71.0	0.0079	462.0	scaffold6503.p1	C403077.p1	0.00617	0.0
C345826.p1__scaffold6503.p1	0.09836	0.40278	2928.0	48.0	2.49932	GF_000012	0.6119	10.9361	71.0	0.056	288.0	scaffold6503.p1	C345826.p1	0.00617	0.0
C377793.p1__scaffold6503.p1	0.11578	0.43363	2928.0	48.0	2.4938	GF_000012	0.9003	73.7585	71.0	0.0122	339.0	scaffold6503.p1	C377793.p1	0.00617	0.0
scaffold11766.p1__scaffold6503.p1	0.12295	0.41944	2928.0	48.0	2.22874	GF_000012	1.2337	55.5194	71.0	0.0222	360.0	scaffold6503.p1	scaffold11766.p1	0.00617	0.0
C392113.p1__scaffold6503.p1	0.15881	0.35484	2928.0	48.0	2.71134	GF_000012	1.4743	84.9474	71.0	0.0174	465.0	scaffold6503.p1	C392113.p1	0.00617	0.0
C398497.p1__scaffold6503.p1	0.15881	0.38065	2928.0	48.0	2.5309	GF_000012	3.543	28.8162	71.0	0.123	465.0	scaffold6503.p1	C398497.p1	0.00617	0.0
C368014.p1__scaffold6503.p1	0.06352	0.37634	2928.0	48.0	2.56425	GF_000012	0.8651	84.3511	71.0	0.0103	186.0	scaffold6503.p1	C368014.p1	0.00617	0.0
scaffold3854.p1__scaffold6503.p1	0.13934	0.38235	2928.0	48.0	2.32722	GF_000012	0.9748	3.8901	71.0	0.2506	408.0	scaffold6503.p1	scaffold3854.p1	0.00617	0.01923
C399585.p1__scaffold6503.p1	0.15881	0.43871	2928.0	48.0	1.6555	GF_000012	0.55	81.3694	71.0	0.0068	465.0	scaffold6503.p1	C399585.p1	0.00617	0.0
C364526.p1__scaffold6503.p1	0.09016	0.39394	2928.0	48.0	2.31146	GF_000012	0.7943	71.7683	71.0	0.0111	264.0	scaffold6503.p1	C364526.p1	0.00617	0.0
C402357.p1__scaffold6503.p1	0.15881	0.41075	2928.0	48.0	2.11029	GF_000012	1.3617	1.5979	71.0	0.8522	465.0	scaffold6503.p1	C402357.p1	0.00617	0.01923
C402597.p1__scaffold6503.p1	0.16189	0.37131	2928.0	48.0	2.60954	GF_000012	5.1135	15.9247	71.0	0.3211	474.0	scaffold6503.p1	C402597.p1	0.00617	0.0
C358762.p1__C404855.p1	0.12295	0.40278	2928.0	48.0	2.53241	GF_000012	1.4819	10.806	71.0	0.1371	360.0	C358762.p1	C404855.p1	0.00617	0.0
C358762.p1__C383403.p1	0.1168	0.36257	2928.0	48.0	2.96322	GF_000012	2.4229	71.8866	71.0	0.0337	342.0	C358762.p1	C383403.p1	0.00617	0.0
C358762.p1__C402507.p1	0.12193	0.35854	2928.0	48.0	2.77604	GF_000012	2.2249	1.1317	71.0	1.966	357.0	C358762.p1	C402507.p1	0.00617	0.01923
C358762.p1__C405437.p1	0.12193	0.37815	2928.0	48.0	2.86932	GF_000012	0.8623	5.0126	71.0	0.172	357.0	C358762.p1	C405437.p1	0.00617	0.0
C358762.p1__C401863.p1	0.12295	0.36667	2928.0	48.0	2.7774	GF_000012	1.4706	56.4615	71.0	0.026	360.0	C358762.p1	C401863.p1	0.00617	0.0
C358762.p1__C404913.p1	0.12193	0.38375	2928.0	48.0	3.25802	GF_000012	2.3318	3.5103	71.0	0.6643	357.0	C358762.p1	C404913.p1	0.00617	0.01923
C358762.p1__C403077.p1	0.12193	0.34454	2928.0	48.0	2.91962	GF_000012	23.4233	3.4245	71.0	6.84	357.0	C358762.p1	C403077.p1	0.00617	0.01923
C345826.p1__C358762.p1	0.10143	0.3468	2928.0	48.0	3.02668	GF_000012	2.5958	11.9765	71.0	0.2167	297.0	C358762.p1	C345826.p1	0.00617	0.0
C358762.p1__C377793.p1	0.1168	0.31287	2928.0	48.0	3.02116	GF_000012	1.8625	17.0653	71.0	0.1091	342.0	C358762.p1	C377793.p1	0.00617	0.0
C358762.p1__scaffold11766.p1	0.11783	0.36812	2928.0	48.0	2.7561	GF_000012	1.6816	12.4451	71.0	0.1351	345.0	C358762.p1	scaffold11766.p1	0.00617	0.0
C358762.p1__C392113.p1	0.11885	0.36782	2928.0	48.0	3.2387	GF_000012	1.6251	5.4524	71.0	0.2981	348.0	C358762.p1	C392113.p1	0.00617	0.0
C358762.p1__C398497.p1	0.12193	0.32493	2928.0	48.0	3.05826	GF_000012	1.667	7.4759	71.0	0.223	357.0	C358762.p1	C398497.p1	0.00617	0.0
C358762.p1__C368014.p1	0.04201	0.37398	2928.0	48.0	3.09161	GF_000012	1.2076	16.6808	71.0	0.0724	123.0	C358762.p1	C368014.p1	0.00617	0.0
C358762.p1__scaffold3854.p1	0.12398	0.33884	2928.0	48.0	2.85458	GF_000012	1.3458	39.0555	71.0	0.0345	363.0	C358762.p1	scaffold3854.p1	0.00617	0.0
C358762.p1__C399585.p1	0.12193	0.37815	2928.0	48.0	2.18286	GF_000012	1.6304	6.8661	71.0	0.2375	357.0	C358762.p1	C399585.p1	0.00617	0.0
C358762.p1__C364526.p1	0.09529	0.3405	2928.0	48.0	2.83882	GF_000012	21.6566	0.2236	71.0	96.8674	279.0	C358762.p1	C364526.p1	0.00617	0.01923
C358762.p1__C402357.p1	0.12193	0.35294	2928.0	48.0	2.63765	GF_000012	1.9447	13.8552	71.0	0.1404	357.0	C358762.p1	C402357.p1	0.00617	0.0
C358762.p1__C402597.p1	0.11885	0.39655	2928.0	48.0	3.1369	GF_000012	2.1478	1.0931	71.0	1.9648	348.0	C358762.p1	C402597.p1	0.00617	0.01923
C404855.p1__scaffold9610.p1	0.29098	0.39437	2928.0	48.0	2.12905	GF_000012	1.5368	55.4598	71.0	0.0277	852.0	scaffold9610.p1	C404855.p1	0.00617	0.0
C383403.p1__scaffold9610.p1	0.1793	0.36	2928.0	48.0	2.55986	GF_000012	1.8213	2.4605	71.0	0.7402	525.0	scaffold9610.p1	C383403.p1	0.00617	0.01923
C402507.p1__scaffold9610.p1	0.19057	0.38172	2928.0	48.0	2.37268	GF_000012	1.0078	64.602	71.0	0.0156	558.0	scaffold9610.p1	C402507.p1	0.00617	0.0
C405437.p1__scaffold9610.p1	0.29303	0.36131	2928.0	48.0	2.46596	GF_000012	1.283	57.2177	71.0	0.0224	858.0	scaffold9610.p1	C405437.p1	0.00617	0.0
C401863.p1__scaffold9610.p1	0.2623	0.36458	2928.0	48.0	2.37404	GF_000012	4.9647	21.8652	71.0	0.2271	768.0	scaffold9610.p1	C401863.p1	0.00617	0.0
C404913.p1__scaffold9610.p1	0.29508	0.32523	2928.0	48.0	2.85466	GF_000012	1.5889	54.545	71.0	0.0291	864.0	scaffold9610.p1	C404913.p1	0.00617	0.0
C403077.p1__scaffold9610.p1	0.25717	0.36919	2928.0	48.0	2.51626	GF_000012	1.1342	59.9709	71.0	0.0189	753.0	scaffold9610.p1	C403077.p1	0.00617	0.0
C345826.p1__scaffold9610.p1	0.10143	0.367	2928.0	48.0	2.62332	GF_000012	0.9191	67.9889	71.0	0.0135	297.0	scaffold9610.p1	C345826.p1	0.00617	0.0
C377793.p1__scaffold9610.p1	0.16906	0.37576	2928.0	48.0	2.6178	GF_000012	5.0589	0.0511	71.0	99.0	495.0	scaffold9610.p1	C377793.p1	0.00617	0.01923
scaffold11766.p1__scaffold9610.p1	0.22234	0.36713	2928.0	48.0	2.35274	GF_000012	1.436	64.4885	71.0	0.0223	651.0	scaffold9610.p1	scaffold11766.p1	0.00617	0.0
C392113.p1__scaffold9610.p1	0.17623	0.35659	2928.0	48.0	2.83534	GF_000012	1.3867	62.4088	71.0	0.0222	516.0	scaffold9610.p1	C392113.p1	0.00617	0.0
C398497.p1__scaffold9610.p1	0.20799	0.35468	2928.0	48.0	2.6549	GF_000012	1.7488	9.1655	71.0	0.1908	609.0	scaffold9610.p1	C398497.p1	0.00617	0.0
C368014.p1__scaffold9610.p1	0.07582	0.26126	2928.0	48.0	2.68825	GF_000012	1.0836	58.1688	71.0	0.0186	222.0	scaffold9610.p1	C368014.p1	0.00617	0.0
scaffold3854.p1__scaffold9610.p1	0.28484	0.3741	2928.0	48.0	2.45122	GF_000012	0.9588	57.9514	71.0	0.0165	834.0	scaffold9610.p1	scaffold3854.p1	0.00617	0.0
C399585.p1__scaffold9610.p1	0.29508	0.40394	2928.0	48.0	1.7795	GF_000012	0.8612	2.8913	71.0	0.2979	864.0	scaffold9610.p1	C399585.p1	0.00617	0.01923
C364526.p1__scaffold9610.p1	0.12807	0.35467	2928.0	48.0	2.43546	GF_000012	22.5907	0.2282	71.0	99.0	375.0	scaffold9610.p1	C364526.p1	0.00617	0.01923
C402357.p1__scaffold9610.p1	0.3002	0.37429	2928.0	48.0	2.23429	GF_000012	1.3578	7.9309	71.0	0.1712	879.0	scaffold9610.p1	C402357.p1	0.00617	0.0
C402597.p1__scaffold9610.p1	0.24283	0.3488	2928.0	48.0	2.73354	GF_000012	18.0115	13.8394	71.0	1.3015	711.0	scaffold9610.p1	C402597.p1	0.00617	0.0
C404855.p1__scaffold7768.p1	0.31455	0.38002	2928.0	48.0	2.14619	GF_000012	1.3778	55.8834	71.0	0.0247	921.0	scaffold7768.p1	C404855.p1	0.00617	0.0
C383403.p1__scaffold7768.p1	0.18443	0.37593	2928.0	48.0	2.577	GF_000012	20.0665	0.2277	71.0	88.1455	540.0	scaffold7768.p1	C383403.p1	0.00617	0.01923
C402507.p1__scaffold7768.p1	0.19057	0.39068	2928.0	48.0	2.38982	GF_000012	0.9405	76.1751	71.0	0.0123	558.0	scaffold7768.p1	C402507.p1	0.00617	0.0
C405437.p1__scaffold7768.p1	0.31967	0.36966	2928.0	48.0	2.4831	GF_000012	22.9121	0.2846	71.0	80.4973	936.0	scaffold7768.p1	C405437.p1	0.00617	0.01923
C401863.p1__scaffold7768.p1	0.26434	0.37597	2928.0	48.0	2.39118	GF_000012	1.6563	56.5196	71.0	0.0293	774.0	scaffold7768.p1	C401863.p1	0.00617	0.0
C404913.p1__scaffold7768.p1	0.29611	0.32065	2928.0	48.0	2.8718	GF_000012	1.6087	65.2684	71.0	0.0246	867.0	scaffold7768.p1	C404913.p1	0.00617	0.0
C403077.p1__scaffold7768.p1	0.27357	0.35955	2928.0	48.0	2.5334	GF_000012	1.3955	51.6141	71.0	0.027	801.0	scaffold7768.p1	C403077.p1	0.00617	0.0
C345826.p1__scaffold7768.p1	0.10143	0.42088	2928.0	48.0	2.64046	GF_000012	0.9516	67.4505	71.0	0.0141	297.0	scaffold7768.p1	C345826.p1	0.00617	0.0
C377793.p1__scaffold7768.p1	0.16906	0.36566	2928.0	48.0	2.63494	GF_000012	1.5352	53.3194	71.0	0.0288	495.0	scaffold7768.p1	C377793.p1	0.00617	0.0
scaffold11766.p1__scaffold7768.p1	0.22951	0.37054	2928.0	48.0	2.36988	GF_000012	1.8501	49.6082	71.0	0.0373	672.0	scaffold7768.p1	scaffold11766.p1	0.00617	0.0
C392113.p1__scaffold7768.p1	0.19775	0.3437	2928.0	48.0	2.85248	GF_000012	1.379	65.4454	71.0	0.0211	579.0	scaffold7768.p1	C392113.p1	0.00617	0.0
C398497.p1__scaffold7768.p1	0.20902	0.35621	2928.0	48.0	2.67204	GF_000012	1.8904	3.3483	71.0	0.5646	612.0	scaffold7768.p1	C398497.p1	0.00617	0.01923
C368014.p1__scaffold7768.p1	0.10143	0.2963	2928.0	48.0	2.70539	GF_000012	1.0193	58.1907	71.0	0.0175	297.0	scaffold7768.p1	C368014.p1	0.00617	0.0
scaffold3854.p1__scaffold7768.p1	0.31045	0.36084	2928.0	48.0	2.46836	GF_000012	0.9054	57.0653	71.0	0.0159	909.0	scaffold7768.p1	scaffold3854.p1	0.00617	0.0
C399585.p1__scaffold7768.p1	0.31045	0.41914	2928.0	48.0	1.79664	GF_000012	1.0162	0.7409	71.0	1.3715	909.0	scaffold7768.p1	C399585.p1	0.00617	0.01923
C364526.p1__scaffold7768.p1	0.12807	0.35733	2928.0	48.0	2.4526	GF_000012	21.7013	0.9676	71.0	22.4274	375.0	scaffold7768.p1	C364526.p1	0.00617	0.01923
C402357.p1__scaffold7768.p1	0.32172	0.37155	2928.0	48.0	2.25143	GF_000012	1.2797	52.1866	71.0	0.0245	942.0	scaffold7768.p1	C402357.p1	0.00617	0.0
C402597.p1__scaffold7768.p1	0.25512	0.3427	2928.0	48.0	2.75068	GF_000012	1.8836	2.2288	71.0	0.8451	747.0	scaffold7768.p1	C402597.p1	0.00617	0.01923
C374341.p1__C404855.p1	0.09631	0.39362	2928.0	48.0	2.24661	GF_000012	1.1704	1.7226	71.0	0.6794	282.0	C374341.p1	C404855.p1	0.00617	0.01923
C374341.p1__C383403.p1	0.09529	0.32258	2928.0	48.0	2.67742	GF_000012	1.6024	56.8119	71.0	0.0282	279.0	C374341.p1	C383403.p1	0.00617	0.0
C374341.p1__C402507.p1	0.09324	0.36996	2928.0	48.0	2.49024	GF_000012	0.9738	63.8884	71.0	0.0152	273.0	C374341.p1	C402507.p1	0.00617	0.0
C374341.p1__C405437.p1	0.09631	0.38298	2928.0	48.0	2.58352	GF_000012	0.573	68.5709	71.0	0.0084	282.0	C374341.p1	C405437.p1	0.00617	0.0
C374341.p1__C401863.p1	0.09631	0.36879	2928.0	48.0	2.4916	GF_000012	1.1108	1.2357	71.0	0.8989	282.0	C374341.p1	C401863.p1	0.00617	0.01923
C374341.p1__C404913.p1	0.09631	0.32979	2928.0	48.0	2.97222	GF_000012	1.1489	7.8032	71.0	0.1472	282.0	C374341.p1	C404913.p1	0.00617	0.0
C374341.p1__C403077.p1	0.09939	0.35739	2928.0	48.0	2.63382	GF_000012	0.8724	5.0461	71.0	0.1729	291.0	C374341.p1	C403077.p1	0.00617	0.0
C345826.p1__C374341.p1	0.09119	0.40449	2928.0	48.0	2.74088	GF_000012	0.6902	2.2047	71.0	0.3131	267.0	C374341.p1	C345826.p1	0.00617	0.01923
C374341.p1__C377793.p1	0.09119	0.39326	2928.0	48.0	2.73536	GF_000012	0.8549	59.4597	71.0	0.0144	267.0	C374341.p1	C377793.p1	0.00617	0.0
C374341.p1__scaffold11766.p1	0.09529	0.40143	2928.0	48.0	2.4703	GF_000012	1.3451	62.2459	71.0	0.0216	279.0	C374341.p1	scaffold11766.p1	0.00617	0.0
C374341.p1__C392113.p1	0.09016	0.375	2928.0	48.0	2.9529	GF_000012	1.4365	7.37	71.0	0.1949	264.0	C374341.p1	C392113.p1	0.00617	0.0
C374341.p1__C398497.p1	0.09631	0.32979	2928.0	48.0	2.77246	GF_000012	0.9337	3.5185	71.0	0.2654	282.0	C374341.p1	C398497.p1	0.00617	0.01923
C368014.p1__C374341.p1	0.01742	0.4902	2928.0	48.0	2.80581	GF_000012	0.7261	61.2528	71.0	0.0119	51.0	C374341.p1	C368014.p1	0.00617	0.0
C374341.p1__scaffold3854.p1	0.09631	0.41489	2928.0	48.0	2.56878	GF_000012	0.8435	56.1573	71.0	0.015	282.0	C374341.p1	scaffold3854.p1	0.00617	0.0
C374341.p1__C399585.p1	0.09631	0.48936	2928.0	48.0	1.89706	GF_000012	0.7403	61.8447	71.0	0.012	282.0	C374341.p1	C399585.p1	0.00617	0.0
C364526.p1__C374341.p1	0.09016	0.37879	2928.0	48.0	2.55302	GF_000012	1.1676	0.7974	71.0	1.4644	264.0	C374341.p1	C364526.p1	0.00617	0.01923
