	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold10456.p2__scaffold5755.p1	0.79151	0.50081	777.0	369.0	1.30447	GF_000784	0.758	2.7597	4.0	0.2747	615.0	scaffold5755.p1	scaffold10456.p2	0.5	1.0
C267043.p1__C267877.p1	0.41923	0.89297	780.0	327.0	0.1461	GF_001932	0.071	0.2811	2.0	0.2527	327.0	C267043.p1	C267877.p1	1.0	1.0
scaffold6633.p1__scaffold6634.p1	1.0	1.0	429.0	429.0	0.0	GF_002292	0.0	0.0	2.0	0.001	429.0	scaffold6633.p1	scaffold6634.p1	1.0	0.0
scaffold4304.p1__scaffold4305.p1	1.0	0.97418	426.0	426.0	0.0	GF_001753	0.0001	0.0896	2.0	0.001	426.0	scaffold4305.p1	scaffold4304.p1	1.0	1.0
scaffold7649.p1__scaffold7650.p1	0.96774	1.0	465.0	450.0	0.00054	GF_002317	0.0	0.0	2.0	0.5028	450.0	scaffold7649.p1	scaffold7650.p1	1.0	0.0
C251005.p1__C258193.p1	0.79581	0.58333	573.0	456.0	0.85034	GF_001568	0.4005	64.0454	2.0	0.0063	456.0	C251005.p1	C258193.p1	1.0	0.0
scaffold5375.p2__scaffold5376.p1	0.84553	1.0	369.0	270.0	0.0	GF_000715	0.0	0.0	3.0	0.2228	312.0	scaffold5376.p1	scaffold5375.p2	1.0	0.0
C226704.p1__scaffold5376.p1	0.73171	0.70741	369.0	270.0	0.44714	GF_000715	0.2422	1.3177	4.0	0.1838	270.0	C226704.p1	scaffold5376.p1	0.5	0.5
C226704.p1__scaffold5375.p2	0.73171	0.70741	369.0	270.0	0.44714	GF_000715	0.2422	1.3177	4.0	0.1838	270.0	C226704.p1	scaffold5375.p2	0.5	0.5
C264203.p1__C265363.p1	0.79268	0.44957	738.0	585.0	1.68234	GF_001846	0.8188	63.84	2.0	0.0128	585.0	C264203.p1	C265363.p1	1.0	0.0
C258105.p1__scaffold8139.p1	0.6681	0.63011	696.0	465.0	0.50538	GF_001692	0.2828	4.9789	2.0	0.0568	465.0	C258105.p1	scaffold8139.p1	1.0	1.0
C251339.p1__C252691.p1	0.84173	0.54416	417.0	351.0	1.04082	GF_001573	0.4964	5.1991	2.0	0.0955	351.0	C251339.p1	C252691.p1	1.0	0.0
scaffold2759.p2__scaffold2760.p2	0.90826	1.0	327.0	297.0	0.00054	GF_002099	0.0	0.0	2.0	0.0302	297.0	scaffold2759.p2	scaffold2760.p2	1.0	0.0
C260171.p1__scaffold5071.p1	0.82996	0.43252	741.0	615.0	1.74774	GF_001747	0.8596	4.3061	2.0	0.1996	615.0	C260171.p1	scaffold5071.p1	1.0	1.0
C268593.p1__C268643.p1	0.73852	0.45614	1698.0	1254.0	1.40632	GF_001966	0.7395	70.6977	2.0	0.0105	1254.0	C268593.p1	C268643.p1	1.0	0.0
scaffold9261.p1__scaffold9262.p1	0.96597	1.0	1146.0	426.0	0.0	GF_000552	0.0	0.0	4.0	0.3782	1107.0	scaffold9262.p1	scaffold9261.p1	1.0	0.0
C251701.p1__scaffold9262.p1	0.47906	0.90893	1146.0	426.0	0.15175	GF_000552	0.0728	0.1679	5.0	0.4339	549.0	C251701.p1	scaffold9262.p1	0.5	0.5
C251701.p1__scaffold9261.p1	0.47906	0.90893	1146.0	426.0	0.15175	GF_000552	0.0728	0.1679	5.0	0.4339	549.0	C251701.p1	scaffold9261.p1	0.5	0.5
C251701.p1__scaffold10223.p1	0.39791	0.72149	1146.0	426.0	0.53636	GF_000552	0.32	0.7452	6.0	0.4293	456.0	scaffold10223.p1	C251701.p1	0.33333	0.33333
scaffold10223.p1__scaffold9262.p1	0.38743	0.70495	1146.0	426.0	0.55901	GF_000552	0.3373	0.7583	6.0	0.4449	444.0	scaffold10223.p1	scaffold9262.p1	0.33333	0.33333
scaffold10223.p1__scaffold9261.p1	0.38743	0.70495	1146.0	426.0	0.55901	GF_000552	0.3373	0.7583	6.0	0.4449	444.0	scaffold10223.p1	scaffold9261.p1	0.33333	0.33333
C221207.p1__C244444.p1	0.23891	0.75714	879.0	210.0	0.15335	GF_000413	0.0615	3.9794	4.0	0.0155	210.0	C221207.p1	C244444.p1	1.0	1.0
C229136.p1__C261673.p1	0.38908	0.77485	879.0	210.0	0.22445	GF_000413	0.1096	0.9052	5.0	0.1211	342.0	C261673.p1	C229136.p1	1.0	1.0
C221207.p1__C261673.p1	0.33788	0.72054	879.0	210.0	0.26762	GF_000413	0.1177	4.4979	6.0	0.0262	297.0	C221207.p1	C261673.p1	0.25	0.33333
C221207.p1__C229136.p1	0.29693	0.76628	879.0	210.0	0.16083	GF_000413	0.055	3.2965	6.0	0.0167	261.0	C221207.p1	C229136.p1	0.25	0.33333
C244444.p1__C261673.p1	0.53242	0.66026	879.0	210.0	0.37089	GF_000413	0.137	68.2323	6.0	0.002	468.0	C244444.p1	C261673.p1	0.25	0.0
C229136.p1__C244444.p1	0.33106	0.73196	879.0	210.0	0.2641	GF_000413	0.1021	2.4356	6.0	0.0419	291.0	C244444.p1	C229136.p1	0.25	0.33333
C266287.p1__C267823.p1	0.40535	0.61591	1458.0	420.0	0.79549	GF_001017	0.4821	1.1206	3.0	0.4302	591.0	C266287.p1	C267823.p1	1.0	1.0
C266287.p1__C268545.p1	0.28807	0.3619	1458.0	420.0	1.85176	GF_001017	1.4411	2.5698	4.0	0.5608	420.0	C268545.p1	C266287.p1	0.5	1.0
C267823.p1__C268545.p1	0.61728	0.52889	1458.0	420.0	1.05737	GF_001017	0.7942	5.1473	4.0	0.1543	900.0	C268545.p1	C267823.p1	0.5	0.0
scaffold6701.p1__scaffold6702.p1	1.0	1.0	369.0	369.0	0.0	GF_002294	0.0	0.0	2.0	0.2438	369.0	scaffold6701.p1	scaffold6702.p1	1.0	0.0
C266707.p1__scaffold10142.p1	0.57506	0.60324	1179.0	678.0	0.57622	GF_001924	0.3243	60.3696	2.0	0.0054	678.0	C266707.p1	scaffold10142.p1	1.0	0.0
scaffold1076.p1__scaffold9142.p2	0.72368	0.84848	456.0	330.0	0.06664	GF_002017	0.0359	1.027	2.0	0.0349	330.0	scaffold1076.p1	scaffold9142.p2	1.0	1.0
scaffold351.p4__scaffold352.p4	0.87349	1.0	498.0	324.0	0.0	GF_000810	0.0	0.0	3.0	0.6737	435.0	scaffold352.p4	scaffold351.p4	1.0	0.0
C242990.p2__scaffold352.p4	0.6506	0.78704	498.0	324.0	0.34882	GF_000810	0.2394	0.3316	4.0	0.7218	324.0	C242990.p2	scaffold352.p4	0.5	0.5
C242990.p2__scaffold351.p4	0.6506	0.78704	498.0	324.0	0.34882	GF_000810	0.2394	0.3316	4.0	0.7218	324.0	C242990.p2	scaffold351.p4	0.5	0.5
C242458.p1__C268687.p1	0.28814	0.5049	1416.0	408.0	0.98506	GF_001451	0.6413	17.9205	2.0	0.0358	408.0	C242458.p1	C268687.p1	1.0	0.0
C266965.p1__scaffold3372.p1	0.60922	0.58553	1497.0	891.0	0.66953	GF_001027	0.3573	59.3306	3.0	0.006	912.0	C266965.p1	scaffold3372.p1	1.0	0.0
C266965.p1__C268583.p1	0.61924	0.53182	1497.0	891.0	0.94891	GF_001027	0.5198	13.5007	4.0	0.0385	927.0	C268583.p1	C266965.p1	0.5	0.0
C268583.p1__scaffold3372.p1	0.73747	0.53714	1497.0	891.0	0.92682	GF_001027	0.5069	25.939	4.0	0.0195	1104.0	C268583.p1	scaffold3372.p1	0.5	0.0
scaffold6464.p1__scaffold6465.p1	1.0	1.0	960.0	960.0	0.0	GF_002282	0.0	0.0	2.0	0.001	960.0	scaffold6464.p1	scaffold6465.p1	1.0	0.0
C256403.p1__scaffold10165.p1	0.71204	0.82353	573.0	408.0	0.15996	GF_001654	0.0771	0.8465	2.0	0.091	408.0	C256403.p1	scaffold10165.p1	1.0	1.0
C260981.p1__scaffold9685.p1	0.71179	0.46217	687.0	489.0	1.26636	GF_001766	0.6852	8.4789	2.0	0.0808	489.0	C260981.p1	scaffold9685.p1	1.0	0.0
C242270.p1__C245878.p1	0.62733	0.54125	483.0	303.0	1.07144	GF_001447	0.5227	85.5858	2.0	0.0061	303.0	C242270.p1	C245878.p1	1.0	0.0
C228060.p1__C268655.p1	0.21374	0.65774	1572.0	336.0	0.39296	GF_001264	0.2429	3.3717	2.0	0.072	336.0	C228060.p1	C268655.p1	1.0	1.0
C260099.p1__C267119.p1	0.7549	0.67821	918.0	693.0	0.45898	GF_001743	0.2305	3.8036	2.0	0.0606	693.0	C260099.p1	C267119.p1	1.0	1.0
C224074.p1__scaffold6160.p1	0.59804	0.61749	306.0	183.0	0.46844	GF_001200	0.2575	6.3069	2.0	0.0408	183.0	C224074.p1	scaffold6160.p1	1.0	0.0
scaffold1303.p1__scaffold1304.p1	0.705	1.0	600.0	423.0	0.00054	GF_002022	0.0	0.0	2.0	0.4491	423.0	scaffold1303.p1	scaffold1304.p1	1.0	0.0
C233830.p1__scaffold1731.p1	0.77778	0.82738	432.0	336.0	0.33173	GF_000753	0.1827	0.2947	3.0	0.6199	336.0	C233830.p1	scaffold1731.p1	1.0	1.0
C233830.p1__C252839.p1	0.84028	0.4876	432.0	336.0	1.65138	GF_000753	0.9094	2.1885	4.0	0.4156	363.0	C252839.p1	C233830.p1	0.5	1.0
C252839.p1__scaffold1731.p1	0.88194	0.49869	432.0	336.0	1.51737	GF_000753	0.8072	59.6798	4.0	0.0135	381.0	C252839.p1	scaffold1731.p1	0.5	0.0
scaffold4695.p1__scaffold4697.p1	0.56678	1.0	921.0	522.0	0.0011	GF_001116	0.0	0.0	3.0	0.001	522.0	scaffold4695.p1	scaffold4697.p1	1.0	0.0
scaffold4695.p1__scaffold4696.p1	0.59609	1.0	921.0	522.0	0.0011	GF_001116	0.0	0.0	4.0	0.001	549.0	scaffold4696.p1	scaffold4695.p1	0.5	0.0
scaffold4696.p1__scaffold4697.p1	0.56678	1.0	921.0	522.0	0.0011	GF_001116	0.0	0.0	4.0	0.1159	522.0	scaffold4696.p1	scaffold4697.p1	0.5	0.0
C255587.p1__scaffold6063.p1	0.00252	1.0	1191.0	3.0	0.31719	GF_000565	0.0	0.0	4.0		3.0	C255587.p1	scaffold6063.p1	1.0	0.0
C255587.p1__scaffold6664.p1	0.29219	0.41667	1191.0	3.0	1.47619	GF_000565	0.0	0.0	5.0		348.0	scaffold6664.p1	C255587.p1	0.5	0.0
scaffold6063.p1__scaffold6664.p1	0.28715	0.47953	1191.0	3.0	1.16008	GF_000565	0.0	0.0	5.0		342.0	scaffold6664.p1	scaffold6063.p1	0.5	0.0
scaffold1007.p1__scaffold6664.p1	0.4131	0.44309	1191.0	3.0	1.49412	GF_000565	0.0	0.0	6.0		492.0	scaffold1007.p1	scaffold6664.p1	0.33333	0.0
C255587.p1__scaffold1007.p1	0.21914	0.43678	1191.0	3.0	1.83567	GF_000565	0.0	0.0	6.0		261.0	scaffold1007.p1	C255587.p1	0.33333	0.0
scaffold1007.p1__scaffold6063.p1	0.06549	0.35897	1191.0	3.0	1.51956	GF_000565	0.0	0.0	6.0		78.0	scaffold1007.p1	scaffold6063.p1	0.33333	0.0
scaffold5617.p1__scaffold5618.p1	0.97321	1.0	672.0	654.0	0.00054	GF_002247	0.0	0.0	2.0	0.4721	654.0	scaffold5617.p1	scaffold5618.p1	1.0	0.0
C259487.p1__scaffold7977.p1	0.64157	0.84507	996.0	639.0	0.30072	GF_001728	0.1538	0.3227	2.0	0.4767	639.0	C259487.p1	scaffold7977.p1	1.0	1.0
scaffold8685.p1__scaffold8910.p1	0.30065	0.8913	918.0	276.0	0.2666	GF_002347	0.1302	0.1027	2.0	1.2679	276.0	scaffold8685.p1	scaffold8910.p1	1.0	1.0
scaffold676.p1__scaffold677.p1	0.87425	0.98402	501.0	438.0	0.0	GF_000653	0.0001	0.0573	4.0	0.001	438.0	scaffold676.p1	scaffold677.p1	1.0	1.0
scaffold676.p1__scaffold678.p1	0.87425	0.98402	501.0	438.0	0.0071	GF_000653	0.0033	0.0485	5.0	0.0674	438.0	scaffold676.p1	scaffold678.p1	0.5	0.5
scaffold677.p1__scaffold678.p1	0.87425	0.98858	501.0	438.0	0.0071	GF_000653	0.0034	0.0289	5.0	0.1177	438.0	scaffold677.p1	scaffold678.p1	0.5	0.5
scaffold676.p1__scaffold9770.p1	0.87425	0.81507	501.0	438.0	0.06105	GF_000653	0.0309	1.6117	6.0	0.0192	438.0	scaffold9770.p1	scaffold676.p1	0.33333	0.33333
scaffold677.p1__scaffold9770.p1	0.87425	0.8105	501.0	438.0	0.06105	GF_000653	0.0312	1.8005	6.0	0.0173	438.0	scaffold9770.p1	scaffold677.p1	0.33333	0.33333
scaffold678.p1__scaffold9770.p1	0.87425	0.8105	501.0	438.0	0.06705	GF_000653	0.0343	1.7284	6.0	0.0199	438.0	scaffold9770.p1	scaffold678.p1	0.33333	0.33333
C260995.p1__scaffold5920.p2	0.62209	0.65421	516.0	267.0	0.46512	GF_000908	0.1816	7.1785	3.0	0.0253	321.0	C260995.p1	scaffold5920.p2	1.0	0.0
C255257.p1__C260995.p1	0.88372	0.52632	516.0	267.0	1.1856	GF_000908	0.5518	16.5393	4.0	0.0334	456.0	C255257.p1	C260995.p1	0.5	0.0
C255257.p1__scaffold5920.p2	0.51744	0.50562	516.0	267.0	1.32956	GF_000908	0.5555	14.0513	4.0	0.0395	267.0	C255257.p1	scaffold5920.p2	0.5	0.0
C263823.p1__C265019.p1	0.5697	0.50355	990.0	510.0	1.2718	GF_000984	0.6067	3.0885	3.0	0.1964	564.0	C263823.p1	C265019.p1	1.0	1.0
C263823.p1__scaffold6572.p1	0.66364	0.43075	990.0	510.0	1.30035	GF_000984	0.6989	59.1407	4.0	0.0118	657.0	scaffold6572.p1	C263823.p1	0.5	0.0
C265019.p1__scaffold6572.p1	0.61818	0.4951	990.0	510.0	1.36081	GF_000984	0.7829	66.7062	4.0	0.0117	612.0	scaffold6572.p1	C265019.p1	0.5	0.0
scaffold9390.p1__scaffold9391.p1	1.0	1.0	483.0	483.0	0.0	GF_002363	0.0	0.0	2.0	0.6315	483.0	scaffold9390.p1	scaffold9391.p1	1.0	0.0
C244634.p1__scaffold9035.p1	0.02941	1.0	714.0	21.0	0.00959	GF_000820	0.0	0.0	3.0	0.029	21.0	C244634.p1	scaffold9035.p1	1.0	0.0
C244634.p1__scaffold7291.p1	0.5084	0.72452	714.0	21.0	0.21847	GF_000820	0.0098	9.8428	4.0	0.001	363.0	scaffold7291.p1	C244634.p1	0.5	0.0
scaffold7291.p1__scaffold9035.p1	0.15966	0.72807	714.0	21.0	0.22696	GF_000820	0.0098	9.8428	4.0	0.001	114.0	scaffold7291.p1	scaffold9035.p1	0.5	0.0
C258329.p1__C259829.p1	0.98675	0.87472	453.0	447.0	0.2402	GF_001700	0.1222	0.2144	2.0	0.5702	447.0	C258329.p1	C259829.p1	1.0	1.0
scaffold1434.p1__scaffold1435.p1	0.75234	0.97101	642.0	483.0	0.07616	GF_002026	0.0353	0.0174	2.0	2.0275	483.0	scaffold1434.p1	scaffold1435.p1	1.0	1.0
C267229.p1__scaffold9940.p1	0.4	0.43574	1245.0	498.0	1.30264	GF_001936	0.7647	64.6729	2.0	0.0118	498.0	C267229.p1	scaffold9940.p1	1.0	0.0
C244118.p1__scaffold10299.p1	0.5082	0.66022	915.0	465.0	0.37916	GF_001471	0.2402	5.6212	2.0	0.0427	465.0	C244118.p1	scaffold10299.p1	1.0	0.0
scaffold9605.p1__scaffold9606.p1	0.99563	1.0	687.0	684.0	0.00054	GF_002372	0.0	0.0	2.0	0.001	684.0	scaffold9605.p1	scaffold9606.p1	1.0	0.0
C255977.p2__C266841.p1	0.42537	0.71637	804.0	309.0	0.43849	GF_000570	0.2328	3.317	4.0	0.0702	342.0	C255977.p2	C266841.p1	1.0	1.0
C255977.p2__C260463.p1	0.41045	0.66667	804.0	309.0	0.6089	GF_000570	0.3212	2.4122	5.0	0.1332	330.0	C260463.p1	C255977.p2	0.5	0.5
C260463.p1__C266841.p1	0.41045	0.7	804.0	309.0	0.37261	GF_000570	0.1822	2.4759	5.0	0.0736	330.0	C260463.p1	C266841.p1	0.5	0.5
C260463.p1__C262363.p1	0.38433	0.42718	804.0	309.0	1.58109	GF_000570	0.9145	19.5218	6.0	0.0468	309.0	C262363.p1	C260463.p1	0.33333	0.0
C255977.p2__C262363.p1	0.39925	0.43302	804.0	309.0	1.82221	GF_000570	0.7891	10.2581	6.0	0.0769	321.0	C262363.p1	C255977.p2	0.33333	0.0
C262363.p1__C266841.p1	0.63433	0.43529	804.0	309.0	1.58592	GF_000570	0.867	7.0239	6.0	0.1234	510.0	C262363.p1	C266841.p1	0.33333	0.0
C266165.p1__scaffold9935.p1	0.79683	0.50199	945.0	405.0	1.18579	GF_000804	0.5349	4.4235	3.0	0.1209	753.0	C266165.p1	scaffold9935.p1	1.0	1.0
C241646.p1__C266165.p1	0.46349	0.44292	945.0	405.0	1.82153	GF_000804	0.7903	69.9423	4.0	0.0113	438.0	C241646.p1	C266165.p1	0.5	0.0
C241646.p1__scaffold9935.p1	0.42857	0.44938	945.0	405.0	1.88062	GF_000804	0.9833	2.2546	4.0	0.4361	405.0	C241646.p1	scaffold9935.p1	0.5	1.0
C235570.p1__scaffold10179.p2	0.84211	0.84635	456.0	384.0	0.17712	GF_001353	0.0855	0.5864	2.0	0.1457	384.0	C235570.p1	scaffold10179.p2	1.0	1.0
scaffold5992.p1__scaffold5993.p1	0.16247	1.0	2382.0	222.0	0.00109	GF_000892	0.0	0.0	3.0	0.001	387.0	scaffold5993.p1	scaffold5992.p1	1.0	0.0
scaffold5993.p1__scaffold9673.p1	0.68136	0.7215	2382.0	222.0	0.38242	GF_000892	0.3777	1.7547	4.0	0.2153	1623.0	scaffold9673.p1	scaffold5993.p1	0.5	0.5
scaffold5992.p1__scaffold9673.p1	0.0932	0.64414	2382.0	222.0	0.38241	GF_000892	0.3777	1.7547	4.0	0.2153	222.0	scaffold9673.p1	scaffold5992.p1	0.5	0.5
scaffold7850.p2__scaffold7851.p2	0.925	0.91441	240.0	222.0	0.11126	GF_002322	0.0537	0.2002	2.0	0.2682	222.0	scaffold7850.p2	scaffold7851.p2	1.0	0.0
C222630.p2__C238210.p1	0.54902	0.57937	459.0	252.0	0.94582	GF_001182	0.4784	3.7786	2.0	0.1266	252.0	C222630.p2	C238210.p1	1.0	1.0
C258951.p1__C261589.p1	0.70833	0.67787	504.0	357.0	0.4213	GF_001715	0.2201	3.1029	2.0	0.0709	357.0	C258951.p1	C261589.p1	1.0	1.0
C264677.p1__C266911.p1	0.64041	0.75401	876.0	561.0	0.33448	GF_001857	0.1929	0.8854	2.0	0.2178	561.0	C264677.p1	C266911.p1	1.0	1.0
scaffold8600.p1__scaffold9778.p1	0.46008	0.60606	789.0	201.0	0.62604	GF_000977	0.1647	3.9891	3.0	0.0413	363.0	scaffold8600.p1	scaffold9778.p1	1.0	1.0
C262935.p1__scaffold8600.p1	0.61217	0.57143	789.0	201.0	0.90171	GF_000977	0.4028	67.3405	4.0	0.006	483.0	C262935.p1	scaffold8600.p1	0.5	0.0
C262935.p1__scaffold9778.p1	0.26616	0.57143	789.0	201.0	1.06595	GF_000977	0.3993	66.6363	4.0	0.006	210.0	C262935.p1	scaffold9778.p1	0.5	0.0
C257081.p1__C265899.p1	0.49275	0.71569	828.0	408.0	0.253	GF_001665	0.134	6.5412	2.0	0.0205	408.0	C257081.p1	C265899.p1	1.0	0.0
C252587.p1__scaffold8453.p1	0.5051	0.90741	1176.0	237.0	0.08624	GF_000689	0.0444	0.21	3.0	0.2116	594.0	scaffold8453.p1	C252587.p1	1.0	1.0
C224304.p2__scaffold8453.p1	0.26531	0.55128	1176.0	237.0	0.98746	GF_000689	0.4898	71.0375	4.0	0.0069	312.0	C224304.p2	scaffold8453.p1	0.5	0.0
C224304.p2__C252587.p1	0.20153	0.56118	1176.0	237.0	0.90812	GF_000689	0.4687	72.1037	4.0	0.0065	237.0	C224304.p2	C252587.p1	0.5	0.0
C263871.p1__scaffold6225.p1	0.58286	0.71569	1050.0	279.0	0.41085	GF_000612	0.1875	1.4532	4.0	0.129	612.0	C263871.p1	scaffold6225.p1	1.0	1.0
C263871.p1__C267359.p1	0.54	0.75485	1050.0	279.0	0.43014	GF_000612	0.1935	0.895	5.0	0.2162	567.0	C267359.p1	C263871.p1	0.5	0.5
C267359.p1__scaffold6225.p1	0.90857	0.74109	1050.0	279.0	0.41777	GF_000612	0.1703	0.7913	5.0	0.2152	954.0	C267359.p1	scaffold6225.p1	0.5	0.5
C267359.p1__scaffold8481.p1	0.26857	0.63475	1050.0	279.0	0.53585	GF_000612	0.3029	2.2481	6.0	0.1348	282.0	scaffold8481.p1	C267359.p1	0.33333	0.33333
C263871.p1__scaffold8481.p1	0.26571	0.64158	1050.0	279.0	0.72259	GF_000612	0.3624	1.6185	6.0	0.2239	279.0	scaffold8481.p1	C263871.p1	0.33333	0.33333
scaffold6225.p1__scaffold8481.p1	0.26857	0.64539	1050.0	279.0	0.71022	GF_000612	0.3177	1.6336	6.0	0.1945	282.0	scaffold8481.p1	scaffold6225.p1	0.33333	0.33333
scaffold3246.p1__scaffold3247.p1	0.9901	0.90667	606.0	600.0	0.1821	GF_002135	0.0888	0.143	2.0	0.6209	600.0	scaffold3246.p1	scaffold3247.p1	1.0	1.0
C228486.p1__C230284.p1	0.34118	0.81034	510.0	174.0	0.12994	GF_001271	0.0758	0.7713	2.0	0.0983	174.0	C228486.p1	C230284.p1	1.0	1.0
C262073.p1__C263369.p1	0.51047	0.3812	1146.0	189.0	2.0482	GF_000177	0.9493	62.9983	8.0	0.0151	585.0	C262073.p1	C263369.p1	1.0	0.0
C246570.p1__C262849.p1	0.24084	0.49275	1146.0	189.0	1.08343	GF_000177	0.559	7.7185	9.0	0.0724	276.0	C246570.p1	C262849.p1	1.0	0.0
C246570.p1__C264637.p1	0.27225	0.49359	1146.0	189.0	1.4177	GF_000177	0.571	64.404	10.0	0.0089	312.0	C246570.p1	C264637.p1	0.5	0.0
C262849.p1__C264637.p1	0.25393	0.46392	1146.0	189.0	1.65677	GF_000177	0.6798	60.9815	10.0	0.0111	291.0	C262849.p1	C264637.p1	0.5	0.0
C246570.p1__C255577.p1	0.27749	0.49371	1146.0	189.0	1.65278	GF_000177	0.5723	64.8731	11.0	0.0088	318.0	C255577.p1	C246570.p1	0.33333	0.0
C255577.p1__C262849.p1	0.36126	0.38889	1146.0	189.0	1.89185	GF_000177	0.7027	55.8833	11.0	0.0126	414.0	C255577.p1	C262849.p1	0.33333	0.0
C255577.p1__C264637.p1	0.3377	0.45995	1146.0	189.0	1.81256	GF_000177	0.7468	58.0476	11.0	0.0129	387.0	C255577.p1	C264637.p1	0.33333	0.0
C255577.p1__C262965.p1	0.42408	0.42593	1146.0	189.0	1.58545	GF_000177	0.5718	69.4902	12.0	0.0082	486.0	C262965.p1	C255577.p1	0.25	0.0
C246570.p1__C262965.p1	0.29058	0.46547	1146.0	189.0	1.42017	GF_000177	0.6437	4.3771	12.0	0.1471	333.0	C262965.p1	C246570.p1	0.25	1.0
C262849.p1__C262965.p1	0.34817	0.46867	1146.0	189.0	1.65924	GF_000177	0.6086	68.8635	12.0	0.0088	399.0	C262965.p1	C262849.p1	0.25	0.0
C262965.p1__C264637.p1	0.51832	0.4697	1146.0	189.0	1.57995	GF_000177	0.5234	70.0256	12.0	0.0075	594.0	C262965.p1	C264637.p1	0.25	0.0
C262073.p1__C262965.p1	0.49738	0.41053	1146.0	189.0	2.32415	GF_000177	0.8257	6.3549	13.0	0.1299	570.0	C262073.p1	C262965.p1	0.1	0.0
C255577.p1__C262073.p1	0.41361	0.35654	1146.0	189.0	3.0612	GF_000177	1.0865	63.559	13.0	0.0171	474.0	C262073.p1	C255577.p1	0.1	0.0
C246570.p1__C262073.p1	0.29843	0.40351	1146.0	189.0	2.89592	GF_000177	1.2476	1.7513	13.0	0.7124	342.0	C262073.p1	C246570.p1	0.1	0.5
C262073.p1__C262849.p1	0.36387	0.39329	1146.0	189.0	3.13499	GF_000177	0.9435	2.9789	13.0	0.3167	417.0	C262073.p1	C262849.p1	0.1	0.5
C262073.p1__C264637.p1	0.40052	0.37037	1146.0	189.0	3.0557	GF_000177	0.9373	65.9514	13.0	0.0142	459.0	C262073.p1	C264637.p1	0.1	0.0
C262965.p1__C263369.p1	0.5445	0.4359	1146.0	189.0	2.00877	GF_000177	0.5773	7.8	13.0	0.074	624.0	C263369.p1	C262965.p1	0.1	0.0
C255577.p1__C263369.p1	0.47644	0.40476	1146.0	189.0	2.74582	GF_000177	0.8925	5.9663	13.0	0.1496	546.0	C263369.p1	C255577.p1	0.1	0.0
C246570.p1__C263369.p1	0.29843	0.40643	1146.0	189.0	2.58054	GF_000177	1.0893	9.7234	13.0	0.112	342.0	C263369.p1	C246570.p1	0.1	0.0
C262849.p1__C263369.p1	0.40314	0.3658	1146.0	189.0	2.81961	GF_000177	1.1172	56.1494	13.0	0.0199	462.0	C263369.p1	C262849.p1	0.1	0.0
C263369.p1__C264637.p1	0.40838	0.42094	1146.0	189.0	2.74032	GF_000177	1.0676	61.1538	13.0	0.0175	468.0	C263369.p1	C264637.p1	0.1	0.0
C244550.p1__C262073.p1	0.39529	0.3245	1146.0	189.0	3.26898	GF_000177	5.2941	6.5037	14.0	0.814	453.0	C244550.p1	C262073.p1	0.14286	0.0
C244550.p1__C263369.p1	0.37696	0.36574	1146.0	189.0	2.9536	GF_000177	1.1666	3.349	14.0	0.3483	432.0	C244550.p1	C263369.p1	0.14286	0.33333
C244550.p1__C262965.p1	0.37696	0.3287	1146.0	189.0	2.71565	GF_000177	1.6296	5.6923	14.0	0.2863	432.0	C244550.p1	C262965.p1	0.14286	0.0
C244550.p1__C255577.p1	0.31152	0.33333	1146.0	189.0	3.4527	GF_000177	1.5554	58.4046	14.0	0.0266	357.0	C244550.p1	C255577.p1	0.14286	0.0
C244550.p1__C246570.p1	0.24869	0.35088	1146.0	189.0	3.28742	GF_000177	21.6065	0.2182	14.0	99.0	285.0	C244550.p1	C246570.p1	0.14286	0.33333
C244550.p1__C262849.p1	0.25916	0.34007	1146.0	189.0	3.52649	GF_000177	2.1912	1.6417	14.0	1.3347	297.0	C244550.p1	C262849.p1	0.14286	0.33333
C244550.p1__C264637.p1	0.32461	0.33065	1146.0	189.0	3.4472	GF_000177	2.1193	6.653	14.0	0.3186	372.0	C244550.p1	C264637.p1	0.14286	0.0
scaffold4085.p1__scaffold4086.p1	1.0	0.98217	561.0	561.0	0.00536	GF_002176	0.0026	0.0564	2.0	0.0462	561.0	scaffold4085.p1	scaffold4086.p1	1.0	1.0
scaffold9069.p1__scaffold9070.p1	0.98834	1.0	1029.0	1017.0	0.00054	GF_002356	0.0	0.0	2.0	0.3708	1017.0	scaffold9069.p1	scaffold9070.p1	1.0	0.0
scaffold9003.p1__scaffold9004.p1	0.72039	1.0	912.0	297.0	0.0011	GF_000364	0.0	0.0	5.0	0.001	657.0	scaffold9003.p1	scaffold9004.p1	1.0	0.0
C251723.p1__scaffold9003.p1	0.39145	0.83754	912.0	297.0	0.06154	GF_000364	0.028	1.1558	6.0	0.0242	357.0	C251723.p1	scaffold9003.p1	0.5	0.5
C251723.p1__scaffold9004.p1	0.375	0.84211	912.0	297.0	0.06154	GF_000364	0.028	1.1558	6.0	0.0242	342.0	C251723.p1	scaffold9004.p1	0.5	0.5
C251723.p1__C258463.p1	0.39145	0.76471	912.0	297.0	0.17839	GF_000364	0.0855	2.4245	7.0	0.0353	357.0	C258463.p1	C251723.p1	0.33333	0.33333
