	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-VIBO-2002560-Osmunda_javanica.p2__scaffold-VIBO-2002562-Osmunda_javanica.p2	1.0	1.0	354.0	354.0	0.0	GF_002022	0.0	0.0	2.0	99.0	354.0	scaffold-VIBO-2002560-Osmunda_javanica.p2	scaffold-VIBO-2002562-Osmunda_javanica.p2	1.0	0.0
scaffold-VIBO-2000480-Osmunda_javanica.p1__scaffold-VIBO-2000481-Osmunda_javanica.p1	0.9966	1.0	1764.0	1758.0	0.0	GF_000753	0.0	0.0	4.0	0.4607	1758.0	scaffold-VIBO-2000480-Osmunda_javanica.p1	scaffold-VIBO-2000481-Osmunda_javanica.p1	1.0	0.0
scaffold-VIBO-2001806-Osmunda_javanica.p1__scaffold-VIBO-2001807-Osmunda_javanica.p1	1.0	1.0	1764.0	1758.0	0.0	GF_000753	0.0	0.0	5.0	0.001	1764.0	scaffold-VIBO-2001807-Osmunda_javanica.p1	scaffold-VIBO-2001806-Osmunda_javanica.p1	1.0	0.0
scaffold-VIBO-2000480-Osmunda_javanica.p1__scaffold-VIBO-2001807-Osmunda_javanica.p1	0.9966	0.83845	1764.0	1758.0	0.09638	GF_000753	0.0499	0.8063	6.0	0.0619	1758.0	scaffold-VIBO-2000480-Osmunda_javanica.p1	scaffold-VIBO-2001807-Osmunda_javanica.p1	0.25	0.25
scaffold-VIBO-2000480-Osmunda_javanica.p1__scaffold-VIBO-2001806-Osmunda_javanica.p1	0.9966	0.83845	1764.0	1758.0	0.09638	GF_000753	0.0499	0.8063	6.0	0.0619	1758.0	scaffold-VIBO-2000480-Osmunda_javanica.p1	scaffold-VIBO-2001806-Osmunda_javanica.p1	0.25	0.25
scaffold-VIBO-2000481-Osmunda_javanica.p1__scaffold-VIBO-2001807-Osmunda_javanica.p1	0.9966	0.83845	1764.0	1758.0	0.09638	GF_000753	0.0499	0.8063	6.0	0.0619	1758.0	scaffold-VIBO-2000481-Osmunda_javanica.p1	scaffold-VIBO-2001807-Osmunda_javanica.p1	0.25	0.25
scaffold-VIBO-2000481-Osmunda_javanica.p1__scaffold-VIBO-2001806-Osmunda_javanica.p1	0.9966	0.83845	1764.0	1758.0	0.09638	GF_000753	0.0499	0.8063	6.0	0.0619	1758.0	scaffold-VIBO-2000481-Osmunda_javanica.p1	scaffold-VIBO-2001806-Osmunda_javanica.p1	0.25	0.25
scaffold-VIBO-2001570-Osmunda_javanica.p1__scaffold-VIBO-2004025-Osmunda_javanica.p1	0.33149	0.83333	543.0	180.0	0.27435	GF_001116	0.1177	0.4595	3.0	0.2561	180.0	scaffold-VIBO-2004025-Osmunda_javanica.p1	scaffold-VIBO-2001570-Osmunda_javanica.p1	1.0	1.0
scaffold-VIBO-2000555-Osmunda_javanica.p1__scaffold-VIBO-2004025-Osmunda_javanica.p1	0.73481	0.68922	543.0	180.0	0.4851	GF_001116	0.1924	1.0112	4.0	0.1903	399.0	scaffold-VIBO-2000555-Osmunda_javanica.p1	scaffold-VIBO-2004025-Osmunda_javanica.p1	0.5	0.5
scaffold-VIBO-2000555-Osmunda_javanica.p1__scaffold-VIBO-2001570-Osmunda_javanica.p1	0.33149	0.71667	543.0	180.0	0.63403	GF_001116	0.2435	0.8325	4.0	0.2925	180.0	scaffold-VIBO-2000555-Osmunda_javanica.p1	scaffold-VIBO-2001570-Osmunda_javanica.p1	0.5	0.5
scaffold-VIBO-2001607-Osmunda_javanica.p1__scaffold-VIBO-2010961-Osmunda_javanica.p1	0.55743	0.9101	1776.0	915.0	0.04278	GF_000565	0.0243	0.3874	5.0	0.0627	990.0	scaffold-VIBO-2001607-Osmunda_javanica.p1	scaffold-VIBO-2010961-Osmunda_javanica.p1	1.0	1.0
scaffold-VIBO-2009086-Osmunda_javanica.p1__scaffold-VIBO-2074437-Osmunda_javanica.p1	0.65034	0.57749	1776.0	915.0	0.69436	GF_000565	0.3197	69.5513	6.0	0.0046	1155.0	scaffold-VIBO-2009086-Osmunda_javanica.p1	scaffold-VIBO-2074437-Osmunda_javanica.p1	1.0	0.0
scaffold-VIBO-2001607-Osmunda_javanica.p1__scaffold-VIBO-2009086-Osmunda_javanica.p1	0.63851	0.50882	1776.0	915.0	1.22177	GF_000565	0.601	66.284	7.0	0.0091	1134.0	scaffold-VIBO-2001607-Osmunda_javanica.p1	scaffold-VIBO-2009086-Osmunda_javanica.p1	0.25	0.0
scaffold-VIBO-2001607-Osmunda_javanica.p1__scaffold-VIBO-2074437-Osmunda_javanica.p1	0.63007	0.48079	1776.0	915.0	1.38901	GF_000565	0.6132	68.5156	7.0	0.0089	1119.0	scaffold-VIBO-2001607-Osmunda_javanica.p1	scaffold-VIBO-2074437-Osmunda_javanica.p1	0.25	0.0
scaffold-VIBO-2009086-Osmunda_javanica.p1__scaffold-VIBO-2010961-Osmunda_javanica.p1	0.52872	0.49627	1776.0	915.0	1.23763	GF_000565	0.6053	67.2025	7.0	0.009	939.0	scaffold-VIBO-2010961-Osmunda_javanica.p1	scaffold-VIBO-2009086-Osmunda_javanica.p1	0.25	0.0
scaffold-VIBO-2010961-Osmunda_javanica.p1__scaffold-VIBO-2074437-Osmunda_javanica.p1	0.52872	0.50373	1776.0	915.0	1.40487	GF_000565	0.627	68.3158	7.0	0.0092	939.0	scaffold-VIBO-2010961-Osmunda_javanica.p1	scaffold-VIBO-2074437-Osmunda_javanica.p1	0.25	0.0
scaffold-VIBO-2001607-Osmunda_javanica.p1__scaffold-VIBO-2011980-Osmunda_javanica.p1	0.67736	0.41563	1776.0	915.0	1.98921	GF_000565	0.9656	66.3061	8.0	0.0146	1203.0	scaffold-VIBO-2011980-Osmunda_javanica.p1	scaffold-VIBO-2001607-Osmunda_javanica.p1	0.25	0.0
scaffold-VIBO-2010961-Osmunda_javanica.p1__scaffold-VIBO-2011980-Osmunda_javanica.p1	0.52703	0.42415	1776.0	915.0	2.00507	GF_000565	0.9754	67.0291	8.0	0.0146	936.0	scaffold-VIBO-2011980-Osmunda_javanica.p1	scaffold-VIBO-2010961-Osmunda_javanica.p1	0.25	0.0
scaffold-VIBO-2009086-Osmunda_javanica.p1__scaffold-VIBO-2011980-Osmunda_javanica.p1	0.64865	0.42535	1776.0	915.0	1.8093	GF_000565	0.892	60.7736	8.0	0.0147	1152.0	scaffold-VIBO-2011980-Osmunda_javanica.p1	scaffold-VIBO-2009086-Osmunda_javanica.p1	0.25	0.0
scaffold-VIBO-2011980-Osmunda_javanica.p1__scaffold-VIBO-2074437-Osmunda_javanica.p1	0.66554	0.41032	1776.0	915.0	1.97654	GF_000565	0.9852	75.0574	8.0	0.0131	1182.0	scaffold-VIBO-2011980-Osmunda_javanica.p1	scaffold-VIBO-2074437-Osmunda_javanica.p1	0.25	0.0
scaffold-VIBO-2006379-Osmunda_javanica.p1__scaffold-VIBO-2006380-Osmunda_javanica.p1	0.68667	1.0	1800.0	330.0	0.00109	GF_000526	0.0	0.0	5.0	0.1181	1236.0	scaffold-VIBO-2006379-Osmunda_javanica.p1	scaffold-VIBO-2006380-Osmunda_javanica.p1	1.0	0.0
scaffold-VIBO-2006379-Osmunda_javanica.p1__scaffold-VIBO-2066775-Osmunda_javanica.p1	0.19	0.69006	1800.0	330.0	0.36835	GF_000526	0.1815	2.4422	6.0	0.0743	342.0	scaffold-VIBO-2066775-Osmunda_javanica.p1	scaffold-VIBO-2006379-Osmunda_javanica.p1	0.5	0.5
scaffold-VIBO-2006380-Osmunda_javanica.p1__scaffold-VIBO-2066775-Osmunda_javanica.p1	0.19	0.69006	1800.0	330.0	0.36836	GF_000526	0.1815	2.4422	6.0	0.0743	342.0	scaffold-VIBO-2066775-Osmunda_javanica.p1	scaffold-VIBO-2006380-Osmunda_javanica.p1	0.5	0.5
scaffold-VIBO-2066775-Osmunda_javanica.p1__scaffold-VIBO-2078231-Osmunda_javanica.p1	0.19	0.52339	1800.0	330.0	0.94874	GF_000526	0.4954	58.4744	7.0	0.0085	342.0	scaffold-VIBO-2078231-Osmunda_javanica.p1	scaffold-VIBO-2066775-Osmunda_javanica.p1	0.33333	0.0
scaffold-VIBO-2006379-Osmunda_javanica.p1__scaffold-VIBO-2078231-Osmunda_javanica.p1	0.77833	0.55318	1800.0	330.0	0.87813	GF_000526	0.4842	56.6691	7.0	0.0085	1401.0	scaffold-VIBO-2078231-Osmunda_javanica.p1	scaffold-VIBO-2006379-Osmunda_javanica.p1	0.33333	0.0
scaffold-VIBO-2006380-Osmunda_javanica.p1__scaffold-VIBO-2078231-Osmunda_javanica.p1	0.68667	0.56392	1800.0	330.0	0.87814	GF_000526	0.4842	56.6691	7.0	0.0085	1236.0	scaffold-VIBO-2078231-Osmunda_javanica.p1	scaffold-VIBO-2006380-Osmunda_javanica.p1	0.33333	0.0
scaffold-VIBO-2077678-Osmunda_javanica.p1__scaffold-VIBO-2078231-Osmunda_javanica.p1	0.84833	0.43942	1800.0	330.0	1.57075	GF_000526	0.8513	57.5209	8.0	0.0148	1527.0	scaffold-VIBO-2077678-Osmunda_javanica.p1	scaffold-VIBO-2078231-Osmunda_javanica.p1	0.25	0.0
scaffold-VIBO-2066775-Osmunda_javanica.p1__scaffold-VIBO-2077678-Osmunda_javanica.p1	0.18333	0.42424	1800.0	330.0	1.69543	GF_000526	0.8656	57.9609	8.0	0.0149	330.0	scaffold-VIBO-2077678-Osmunda_javanica.p1	scaffold-VIBO-2066775-Osmunda_javanica.p1	0.25	0.0
scaffold-VIBO-2006379-Osmunda_javanica.p1__scaffold-VIBO-2077678-Osmunda_javanica.p1	0.75333	0.43068	1800.0	330.0	1.62482	GF_000526	0.8957	56.7235	8.0	0.0158	1356.0	scaffold-VIBO-2077678-Osmunda_javanica.p1	scaffold-VIBO-2006379-Osmunda_javanica.p1	0.25	0.0
scaffold-VIBO-2006380-Osmunda_javanica.p1__scaffold-VIBO-2077678-Osmunda_javanica.p1	0.66833	0.43641	1800.0	330.0	1.62483	GF_000526	0.8957	56.7235	8.0	0.0158	1203.0	scaffold-VIBO-2077678-Osmunda_javanica.p1	scaffold-VIBO-2006380-Osmunda_javanica.p1	0.25	0.0
scaffold-VIBO-2076960-Osmunda_javanica.p1__scaffold-VIBO-2077920-Osmunda_javanica.p1	0.67825	0.4395	1986.0	1347.0	1.51694	GF_003206	0.7509	69.3767	2.0	0.0108	1347.0	scaffold-VIBO-2076960-Osmunda_javanica.p1	scaffold-VIBO-2077920-Osmunda_javanica.p1	1.0	0.0
scaffold-VIBO-2005069-Osmunda_javanica.p1__scaffold-VIBO-2007719-Osmunda_javanica.p1	1.0	0.84683	1815.0	1815.0	0.04986	GF_002247	0.0284	0.9177	2.0	0.0309	1815.0	scaffold-VIBO-2005069-Osmunda_javanica.p1	scaffold-VIBO-2007719-Osmunda_javanica.p1	1.0	1.0
scaffold-VIBO-2074079-Osmunda_javanica.p1__scaffold-VIBO-2074852-Osmunda_javanica.p1	0.74013	0.45778	912.0	666.0	1.44615	GF_001728	0.7588	66.398	3.0	0.0114	675.0	scaffold-VIBO-2074852-Osmunda_javanica.p1	scaffold-VIBO-2074079-Osmunda_javanica.p1	1.0	0.0
scaffold-VIBO-2074530-Osmunda_javanica.p1__scaffold-VIBO-2074852-Osmunda_javanica.p1	0.8125	0.41296	912.0	666.0	1.90054	GF_001728	0.9535	66.3471	4.0	0.0144	741.0	scaffold-VIBO-2074530-Osmunda_javanica.p1	scaffold-VIBO-2074852-Osmunda_javanica.p1	0.5	0.0
scaffold-VIBO-2074079-Osmunda_javanica.p1__scaffold-VIBO-2074530-Osmunda_javanica.p1	0.75329	0.43668	912.0	666.0	1.75433	GF_001728	0.8414	67.2664	4.0	0.0125	687.0	scaffold-VIBO-2074530-Osmunda_javanica.p1	scaffold-VIBO-2074079-Osmunda_javanica.p1	0.5	0.0
scaffold-VIBO-2006233-Osmunda_javanica.p1__scaffold-VIBO-2066440-Osmunda_javanica.p1	0.78832	0.72222	411.0	324.0	0.38184	GF_002347	0.1792	1.3505	2.0	0.1327	324.0	scaffold-VIBO-2006233-Osmunda_javanica.p1	scaffold-VIBO-2066440-Osmunda_javanica.p1	1.0	1.0
scaffold-VIBO-2005584-Osmunda_javanica.p1__scaffold-VIBO-2005585-Osmunda_javanica.p1	0.60599	1.0	1203.0	465.0	0.00109	GF_000908	0.0	0.0	4.0	0.2375	729.0	scaffold-VIBO-2005584-Osmunda_javanica.p1	scaffold-VIBO-2005585-Osmunda_javanica.p1	1.0	0.0
scaffold-VIBO-2005584-Osmunda_javanica.p1__scaffold-VIBO-2012240-Osmunda_javanica.p1	0.99252	0.75461	1203.0	465.0	0.35175	GF_000908	0.1651	0.846	5.0	0.1952	1194.0	scaffold-VIBO-2012240-Osmunda_javanica.p1	scaffold-VIBO-2005584-Osmunda_javanica.p1	0.5	0.5
scaffold-VIBO-2005585-Osmunda_javanica.p1__scaffold-VIBO-2012240-Osmunda_javanica.p1	0.5985	0.7625	1203.0	465.0	0.35174	GF_000908	0.1651	0.846	5.0	0.1952	720.0	scaffold-VIBO-2012240-Osmunda_javanica.p1	scaffold-VIBO-2005585-Osmunda_javanica.p1	0.5	0.5
scaffold-VIBO-2008751-Osmunda_javanica.p1__scaffold-VIBO-2012240-Osmunda_javanica.p1	0.38653	0.63871	1203.0	465.0	0.64058	GF_000908	0.3246	1.971	6.0	0.1647	465.0	scaffold-VIBO-2008751-Osmunda_javanica.p1	scaffold-VIBO-2012240-Osmunda_javanica.p1	0.33333	0.33333
scaffold-VIBO-2005584-Osmunda_javanica.p1__scaffold-VIBO-2008751-Osmunda_javanica.p1	0.39401	0.62658	1203.0	465.0	0.80579	GF_000908	0.3459	2.1262	6.0	0.1627	474.0	scaffold-VIBO-2008751-Osmunda_javanica.p1	scaffold-VIBO-2005584-Osmunda_javanica.p1	0.33333	0.33333
scaffold-VIBO-2005585-Osmunda_javanica.p1__scaffold-VIBO-2008751-Osmunda_javanica.p1	0.39401	0.62658	1203.0	465.0	0.80578	GF_000908	0.3459	2.1262	6.0	0.1627	474.0	scaffold-VIBO-2008751-Osmunda_javanica.p1	scaffold-VIBO-2005585-Osmunda_javanica.p1	0.33333	0.33333
scaffold-VIBO-2076146-Osmunda_javanica.p1__scaffold-VIBO-2077829-Osmunda_javanica.p1	0.77951	0.43619	1347.0	1050.0	1.63718	GF_003179	0.8077	59.6652	2.0	0.0135	1050.0	scaffold-VIBO-2076146-Osmunda_javanica.p1	scaffold-VIBO-2077829-Osmunda_javanica.p1	1.0	0.0
scaffold-VIBO-2078354-Osmunda_javanica.p1__scaffold-VIBO-2078901-Osmunda_javanica.p1	0.87467	0.69563	2250.0	996.0	0.51425	GF_000984	0.2165	1.0098	4.0	0.2144	1968.0	scaffold-VIBO-2078354-Osmunda_javanica.p1	scaffold-VIBO-2078901-Osmunda_javanica.p1	1.0	1.0
scaffold-VIBO-2078354-Osmunda_javanica.p1__scaffold-VIBO-2078400-Osmunda_javanica.p1	0.856	0.56646	2250.0	996.0	0.86925	GF_000984	0.338	2.7809	5.0	0.1215	1926.0	scaffold-VIBO-2078400-Osmunda_javanica.p1	scaffold-VIBO-2078354-Osmunda_javanica.p1	0.5	0.5
scaffold-VIBO-2078400-Osmunda_javanica.p1__scaffold-VIBO-2078901-Osmunda_javanica.p1	0.88667	0.56541	2250.0	996.0	0.90934	GF_000984	0.3444	2.7366	5.0	0.1258	1995.0	scaffold-VIBO-2078400-Osmunda_javanica.p1	scaffold-VIBO-2078901-Osmunda_javanica.p1	0.5	0.5
scaffold-VIBO-2078400-Osmunda_javanica.p1__scaffold-VIBO-2078812-Osmunda_javanica.p1	0.46267	0.47743	2250.0	996.0	1.4278	GF_000984	0.6628	10.7206	6.0	0.0618	1041.0	scaffold-VIBO-2078812-Osmunda_javanica.p1	scaffold-VIBO-2078400-Osmunda_javanica.p1	0.33333	0.0
scaffold-VIBO-2078354-Osmunda_javanica.p1__scaffold-VIBO-2078812-Osmunda_javanica.p1	0.44667	0.47861	2250.0	996.0	1.60701	GF_000984	0.672	64.4738	6.0	0.0104	1005.0	scaffold-VIBO-2078812-Osmunda_javanica.p1	scaffold-VIBO-2078354-Osmunda_javanica.p1	0.33333	0.0
scaffold-VIBO-2078812-Osmunda_javanica.p1__scaffold-VIBO-2078901-Osmunda_javanica.p1	0.45467	0.47996	2250.0	996.0	1.6471	GF_000984	0.7084	3.6179	6.0	0.1958	1023.0	scaffold-VIBO-2078812-Osmunda_javanica.p1	scaffold-VIBO-2078901-Osmunda_javanica.p1	0.33333	1.0
scaffold-VIBO-2006414-Osmunda_javanica.p1__scaffold-VIBO-2006415-Osmunda_javanica.p1	1.0	0.92857	336.0	336.0	0.0525	GF_002363	0.0258	0.2572	2.0	0.1001	336.0	scaffold-VIBO-2006414-Osmunda_javanica.p1	scaffold-VIBO-2006415-Osmunda_javanica.p1	1.0	1.0
scaffold-VIBO-2074798-Osmunda_javanica.p1__scaffold-VIBO-2075376-Osmunda_javanica.p1	0.62764	0.7421	1563.0	429.0	0.26183	GF_000820	0.0861	1.6278	4.0	0.0529	981.0	scaffold-VIBO-2075376-Osmunda_javanica.p1	scaffold-VIBO-2074798-Osmunda_javanica.p1	1.0	1.0
scaffold-VIBO-2069353-Osmunda_javanica.p1__scaffold-VIBO-2075376-Osmunda_javanica.p1	0.29175	0.46711	1563.0	429.0	1.38771	GF_000820	0.7134	62.0461	5.0	0.0115	456.0	scaffold-VIBO-2069353-Osmunda_javanica.p1	scaffold-VIBO-2075376-Osmunda_javanica.p1	0.5	0.0
scaffold-VIBO-2069353-Osmunda_javanica.p1__scaffold-VIBO-2074798-Osmunda_javanica.p1	0.28599	0.46532	1563.0	429.0	1.33114	GF_000820	0.6974	63.2576	5.0	0.011	447.0	scaffold-VIBO-2069353-Osmunda_javanica.p1	scaffold-VIBO-2074798-Osmunda_javanica.p1	0.5	0.0
scaffold-VIBO-2069353-Osmunda_javanica.p1__scaffold-VIBO-2073874-Osmunda_javanica.p1	0.28791	0.42889	1563.0	429.0	1.67216	GF_000820	0.8485	24.6609	6.0	0.0344	450.0	scaffold-VIBO-2073874-Osmunda_javanica.p1	scaffold-VIBO-2069353-Osmunda_javanica.p1	0.33333	0.0
scaffold-VIBO-2073874-Osmunda_javanica.p1__scaffold-VIBO-2075376-Osmunda_javanica.p1	0.52015	0.39114	1563.0	429.0	1.72039	GF_000820	0.8788	10.9223	6.0	0.0805	813.0	scaffold-VIBO-2073874-Osmunda_javanica.p1	scaffold-VIBO-2075376-Osmunda_javanica.p1	0.33333	0.0
scaffold-VIBO-2073874-Osmunda_javanica.p1__scaffold-VIBO-2074798-Osmunda_javanica.p1	0.50672	0.40025	1563.0	429.0	1.66382	GF_000820	0.8765	18.7963	6.0	0.0466	792.0	scaffold-VIBO-2073874-Osmunda_javanica.p1	scaffold-VIBO-2074798-Osmunda_javanica.p1	0.33333	0.0
scaffold-VIBO-2071343-Osmunda_javanica.p1__scaffold-VIBO-2076403-Osmunda_javanica.p1	0.36538	0.4308	1404.0	513.0	1.4724	GF_002985	0.8349	4.5662	2.0	0.1828	513.0	scaffold-VIBO-2071343-Osmunda_javanica.p1	scaffold-VIBO-2076403-Osmunda_javanica.p1	1.0	1.0
scaffold-VIBO-2008760-Osmunda_javanica.p1__scaffold-VIBO-2008761-Osmunda_javanica.p1	0.91329	0.98945	519.0	474.0	0.01288	GF_002557	0.0064	0.0197	2.0	0.324	474.0	scaffold-VIBO-2008760-Osmunda_javanica.p1	scaffold-VIBO-2008761-Osmunda_javanica.p1	1.0	1.0
scaffold-VIBO-2070420-Osmunda_javanica.p1__scaffold-VIBO-2072909-Osmunda_javanica.p1	0.10746	0.81633	1368.0	3.0	0.21209	GF_001700	0.0	0.0	3.0		147.0	scaffold-VIBO-2070420-Osmunda_javanica.p1	scaffold-VIBO-2072909-Osmunda_javanica.p1	1.0	0.0
scaffold-VIBO-2070420-Osmunda_javanica.p1__scaffold-VIBO-2070534-Osmunda_javanica.p1	0.00219	1.0	1368.0	3.0	0.24667	GF_001700	0.0	0.0	4.0		3.0	scaffold-VIBO-2070534-Osmunda_javanica.p1	scaffold-VIBO-2070420-Osmunda_javanica.p1	0.5	0.0
scaffold-VIBO-2070534-Osmunda_javanica.p1__scaffold-VIBO-2072909-Osmunda_javanica.p1	0.27193	0.72849	1368.0	3.0	0.45766	GF_001700	0.0	0.0	4.0		372.0	scaffold-VIBO-2070534-Osmunda_javanica.p1	scaffold-VIBO-2072909-Osmunda_javanica.p1	0.5	0.0
scaffold-VIBO-2012563-Osmunda_javanica.p1__scaffold-VIBO-2077432-Osmunda_javanica.p1	0.41631	0.45533	1398.0	582.0	1.43414	GF_002909	0.6946	64.62	2.0	0.0107	582.0	scaffold-VIBO-2012563-Osmunda_javanica.p1	scaffold-VIBO-2077432-Osmunda_javanica.p1	1.0	0.0
scaffold-VIBO-2002600-Osmunda_javanica.p1__scaffold-VIBO-2002601-Osmunda_javanica.p1	0.88889	1.0	324.0	288.0	0.00054	GF_002026	0.0	0.0	2.0	0.5148	288.0	scaffold-VIBO-2002600-Osmunda_javanica.p1	scaffold-VIBO-2002601-Osmunda_javanica.p1	1.0	0.0
scaffold-VIBO-2001517-Osmunda_javanica.p1__scaffold-VIBO-2009374-Osmunda_javanica.p1	0.81389	0.55859	1080.0	879.0	0.96912	GF_001936	0.473	2.6139	2.0	0.1809	879.0	scaffold-VIBO-2001517-Osmunda_javanica.p1	scaffold-VIBO-2009374-Osmunda_javanica.p1	1.0	1.0
scaffold-VIBO-2011776-Osmunda_javanica.p1__scaffold-VIBO-2077982-Osmunda_javanica.p1	0.65933	0.57105	2316.0	1527.0	1.01244	GF_002834	0.5732	1.9835	2.0	0.289	1527.0	scaffold-VIBO-2011776-Osmunda_javanica.p1	scaffold-VIBO-2077982-Osmunda_javanica.p1	1.0	1.0
scaffold-VIBO-2007683-Osmunda_javanica.p1__scaffold-VIBO-2007685-Osmunda_javanica.p1	0.85401	0.97436	411.0	351.0	0.03676	GF_001471	0.0237	0.0346	3.0	0.6859	351.0	scaffold-VIBO-2007683-Osmunda_javanica.p1	scaffold-VIBO-2007685-Osmunda_javanica.p1	1.0	1.0
scaffold-VIBO-2007683-Osmunda_javanica.p1__scaffold-VIBO-2007684-Osmunda_javanica.p1	0.85401	0.97721	411.0	351.0	0.04319	GF_001471	0.0252	0.0201	4.0	1.2545	351.0	scaffold-VIBO-2007684-Osmunda_javanica.p1	scaffold-VIBO-2007683-Osmunda_javanica.p1	0.5	1.0
scaffold-VIBO-2007684-Osmunda_javanica.p1__scaffold-VIBO-2007685-Osmunda_javanica.p1	0.85401	0.98291	411.0	351.0	0.05063	GF_001471	0.0224	0.0002	4.0	99.0	351.0	scaffold-VIBO-2007684-Osmunda_javanica.p1	scaffold-VIBO-2007685-Osmunda_javanica.p1	0.5	0.0
scaffold-VIBO-2006510-Osmunda_javanica.p2__scaffold-VIBO-2006512-Osmunda_javanica.p1	1.0	1.0	432.0	432.0	0.0	GF_002372	0.0	0.0	2.0	0.001	432.0	scaffold-VIBO-2006510-Osmunda_javanica.p2	scaffold-VIBO-2006512-Osmunda_javanica.p1	1.0	0.0
scaffold-VIBO-2006591-Osmunda_javanica.p1__scaffold-VIBO-2070833-Osmunda_javanica.p1	0.78378	0.58046	444.0	348.0	0.71124	GF_002382	0.4226	5.4039	2.0	0.0782	348.0	scaffold-VIBO-2006591-Osmunda_javanica.p1	scaffold-VIBO-2070833-Osmunda_javanica.p1	1.0	0.0
scaffold-VIBO-2009306-Osmunda_javanica.p3__scaffold-VIBO-2009307-Osmunda_javanica.p3	1.0	1.0	228.0	228.0	0.0	GF_002612	0.0	0.0	2.0	99.0	228.0	scaffold-VIBO-2009306-Osmunda_javanica.p3	scaffold-VIBO-2009307-Osmunda_javanica.p3	1.0	0.0
scaffold-VIBO-2011524-Osmunda_javanica.p1__scaffold-VIBO-2077841-Osmunda_javanica.p1	0.85399	0.59677	1089.0	930.0	0.65152	GF_002815	0.3523	61.8107	2.0	0.0057	930.0	scaffold-VIBO-2011524-Osmunda_javanica.p1	scaffold-VIBO-2077841-Osmunda_javanica.p1	1.0	0.0
scaffold-VIBO-2010663-Osmunda_javanica.p1__scaffold-VIBO-2012101-Osmunda_javanica.p1	0.99415	0.82048	5127.0	5097.0	0.15536	GF_002734	0.0808	0.765	2.0	0.1057	5097.0	scaffold-VIBO-2010663-Osmunda_javanica.p1	scaffold-VIBO-2012101-Osmunda_javanica.p1	1.0	1.0
scaffold-VIBO-2001706-Osmunda_javanica.p2__scaffold-VIBO-2001710-Osmunda_javanica.p2	1.0	1.0	927.0	747.0	0.0	GF_000570	0.0	0.0	5.0	0.4108	927.0	scaffold-VIBO-2001706-Osmunda_javanica.p2	scaffold-VIBO-2001710-Osmunda_javanica.p2	1.0	0.0
scaffold-VIBO-2001706-Osmunda_javanica.p2__scaffold-VIBO-2001707-Osmunda_javanica.p1	0.80583	1.0	927.0	747.0	0.00054	GF_000570	0.0	0.0	6.0	0.001	747.0	scaffold-VIBO-2001706-Osmunda_javanica.p2	scaffold-VIBO-2001707-Osmunda_javanica.p1	0.5	0.0
scaffold-VIBO-2001707-Osmunda_javanica.p1__scaffold-VIBO-2001710-Osmunda_javanica.p2	0.80583	1.0	927.0	747.0	0.00054	GF_000570	0.0	0.0	6.0	0.1123	747.0	scaffold-VIBO-2001710-Osmunda_javanica.p2	scaffold-VIBO-2001707-Osmunda_javanica.p1	0.5	0.0
scaffold-VIBO-2007359-Osmunda_javanica.p1__scaffold-VIBO-2077754-Osmunda_javanica.p1	0.18836	0.84824	1959.0	369.0	0.18086	GF_000804	0.0937	0.4648	4.0	0.2015	369.0	scaffold-VIBO-2077754-Osmunda_javanica.p1	scaffold-VIBO-2007359-Osmunda_javanica.p1	1.0	1.0
scaffold-VIBO-2009617-Osmunda_javanica.p1__scaffold-VIBO-2077665-Osmunda_javanica.p1	0.94946	0.67796	1959.0	369.0	0.48546	GF_000804	0.3599	2.294	5.0	0.1569	1860.0	scaffold-VIBO-2077665-Osmunda_javanica.p1	scaffold-VIBO-2009617-Osmunda_javanica.p1	1.0	1.0
scaffold-VIBO-2077665-Osmunda_javanica.p1__scaffold-VIBO-2077754-Osmunda_javanica.p1	0.91271	0.66946	1959.0	369.0	0.57429	GF_000804	0.378	2.0364	6.0	0.1856	1788.0	scaffold-VIBO-2077754-Osmunda_javanica.p1	scaffold-VIBO-2077665-Osmunda_javanica.p1	0.25	0.5
scaffold-VIBO-2009617-Osmunda_javanica.p1__scaffold-VIBO-2077754-Osmunda_javanica.p1	0.91271	0.64038	1959.0	369.0	0.63117	GF_000804	0.4359	5.0179	6.0	0.0869	1788.0	scaffold-VIBO-2077754-Osmunda_javanica.p1	scaffold-VIBO-2009617-Osmunda_javanica.p1	0.25	0.0
scaffold-VIBO-2007359-Osmunda_javanica.p1__scaffold-VIBO-2077665-Osmunda_javanica.p1	0.22511	0.54875	1959.0	369.0	0.69683	GF_000804	0.3814	3.6588	6.0	0.1042	441.0	scaffold-VIBO-2007359-Osmunda_javanica.p1	scaffold-VIBO-2077665-Osmunda_javanica.p1	0.25	0.5
scaffold-VIBO-2007359-Osmunda_javanica.p1__scaffold-VIBO-2009617-Osmunda_javanica.p1	0.24349	0.54088	1959.0	369.0	0.75371	GF_000804	0.4286	6.1455	6.0	0.0697	477.0	scaffold-VIBO-2007359-Osmunda_javanica.p1	scaffold-VIBO-2009617-Osmunda_javanica.p1	0.25	0.0
