	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Equisetum_arvense_scaffold10758.p1__Equisetum_arvense_scaffold10759.p1	0.83511	0.74952	3093.0	87.0	0.3176	GF_000957	0.2252	58.0462	6.0	0.0039	2583.0	Equisetum_arvense_scaffold10758.p1	Equisetum_arvense_scaffold10759.p1	1.0	0.0
Equisetum_arvense_C237363.p1__Equisetum_arvense_scaffold10758.p1	0.52861	0.68196	3093.0	87.0	0.59429	GF_000957	0.4949	0.6656	7.0	0.7435	1635.0	Equisetum_arvense_C237363.p1	Equisetum_arvense_scaffold10758.p1	0.25	0.33333
Equisetum_arvense_C237363.p1__Equisetum_arvense_scaffold10759.p1	0.50921	0.6546	3093.0	87.0	0.64783	GF_000957	0.5444	68.1954	7.0	0.008	1575.0	Equisetum_arvense_C237363.p1	Equisetum_arvense_scaffold10759.p1	0.25	0.0
Equisetum_arvense_scaffold10758.p1__Equisetum_arvense_scaffold9806.p1	0.26091	0.63321	3093.0	87.0	0.60186	GF_000957	0.4817	1.4211	7.0	0.3389	807.0	Equisetum_arvense_scaffold9806.p1	Equisetum_arvense_scaffold10758.p1	0.25	0.33333
Equisetum_arvense_scaffold10759.p1__Equisetum_arvense_scaffold9806.p1	0.26673	0.64364	3093.0	87.0	0.6554	GF_000957	0.6141	1.3473	7.0	0.4558	825.0	Equisetum_arvense_scaffold9806.p1	Equisetum_arvense_scaffold10759.p1	0.25	0.33333
Equisetum_arvense_C237363.p1__Equisetum_arvense_C242637.p1	0.4549	0.48188	3093.0	87.0	1.61707	GF_000957	0.9731	1.4934	8.0	0.6516	1407.0	Equisetum_arvense_C242637.p1	Equisetum_arvense_C237363.p1	0.25	0.33333
Equisetum_arvense_C242637.p1__Equisetum_arvense_scaffold9806.p1	0.17265	0.44757	3093.0	87.0	1.62464	GF_000957	0.6241	2.3808	8.0	0.2621	534.0	Equisetum_arvense_C242637.p1	Equisetum_arvense_scaffold9806.p1	0.25	0.33333
Equisetum_arvense_C242637.p1__Equisetum_arvense_scaffold10758.p1	0.67022	0.47371	3093.0	87.0	1.45134	GF_000957	0.8609	2.3879	8.0	0.3605	2073.0	Equisetum_arvense_C242637.p1	Equisetum_arvense_scaffold10758.p1	0.25	0.33333
Equisetum_arvense_C242637.p1__Equisetum_arvense_scaffold10759.p1	0.68477	0.47639	3093.0	87.0	1.50488	GF_000957	0.9445	91.8585	8.0	0.0103	2118.0	Equisetum_arvense_C242637.p1	Equisetum_arvense_scaffold10759.p1	0.25	0.0
Equisetum_arvense_C242297.p1__Equisetum_arvense_scaffold5488.p1	0.59827	0.72323	1389.0	693.0	0.51008	GF_001306	0.2091	0.7678	4.0	0.2724	831.0	Equisetum_arvense_C242297.p1	Equisetum_arvense_scaffold5488.p1	1.0	1.0
Equisetum_arvense_C242297.p1__Equisetum_arvense_scaffold7072.p1	0.54644	0.42951	1389.0	693.0	1.92495	GF_001306	0.9086	4.7982	5.0	0.1894	759.0	Equisetum_arvense_scaffold7072.p1	Equisetum_arvense_C242297.p1	0.5	1.0
Equisetum_arvense_scaffold5488.p1__Equisetum_arvense_scaffold7072.p1	0.66091	0.39869	1389.0	693.0	2.11771	GF_001306	0.9593	6.2903	5.0	0.1525	918.0	Equisetum_arvense_scaffold7072.p1	Equisetum_arvense_scaffold5488.p1	0.5	0.0
Equisetum_arvense_C239555.p1__Equisetum_arvense_scaffold7072.p1	0.58315	0.39506	1389.0	693.0	2.1791	GF_001306	1.1152	18.6545	6.0	0.0598	810.0	Equisetum_arvense_C239555.p1	Equisetum_arvense_scaffold7072.p1	0.33333	0.0
Equisetum_arvense_C239555.p1__Equisetum_arvense_C242297.p1	0.59611	0.38164	1389.0	693.0	2.22621	GF_001306	1.0694	54.1091	6.0	0.0198	828.0	Equisetum_arvense_C239555.p1	Equisetum_arvense_C242297.p1	0.33333	0.0
Equisetum_arvense_C239555.p1__Equisetum_arvense_scaffold5488.p1	0.62635	0.35747	1389.0	693.0	2.41897	GF_001306	1.0944	53.3917	6.0	0.0205	870.0	Equisetum_arvense_C239555.p1	Equisetum_arvense_scaffold5488.p1	0.33333	0.0
Equisetum_arvense_C226983.p1__Equisetum_arvense_scaffold7546.p1	0.63836	0.43021	954.0	597.0	1.89019	GF_000704	0.9484	25.659	6.0	0.037	609.0	Equisetum_arvense_C226983.p1	Equisetum_arvense_scaffold7546.p1	1.0	0.0
Equisetum_arvense_scaffold2467.p1__Equisetum_arvense_scaffold9039.p1	0.86478	0.91273	954.0	597.0	0.04051	GF_000704	0.0049	0.3262	7.0	0.0149	825.0	Equisetum_arvense_scaffold9039.p1	Equisetum_arvense_scaffold2467.p1	1.0	1.0
Equisetum_arvense_C228413.p1__Equisetum_arvense_C232315.p1	0.73585	0.4359	954.0	597.0	1.63469	GF_000704	0.8027	64.2886	8.0	0.0125	702.0	Equisetum_arvense_C228413.p1	Equisetum_arvense_C232315.p1	1.0	0.0
Equisetum_arvense_C228413.p1__Equisetum_arvense_scaffold9039.p1	0.72956	0.41236	954.0	597.0	1.9532	GF_000704	0.8873	50.9609	9.0	0.0174	696.0	Equisetum_arvense_scaffold9039.p1	Equisetum_arvense_C228413.p1	0.25	0.0
Equisetum_arvense_C232315.p1__Equisetum_arvense_scaffold9039.p1	0.77358	0.39702	954.0	597.0	2.15005	GF_000704	0.9618	62.8853	9.0	0.0153	738.0	Equisetum_arvense_scaffold9039.p1	Equisetum_arvense_C232315.p1	0.25	0.0
Equisetum_arvense_C228413.p1__Equisetum_arvense_scaffold2467.p1	0.72956	0.42098	954.0	597.0	1.99263	GF_000704	0.9018	34.0416	9.0	0.0265	696.0	Equisetum_arvense_scaffold2467.p1	Equisetum_arvense_C228413.p1	0.25	0.0
Equisetum_arvense_C232315.p1__Equisetum_arvense_scaffold2467.p1	0.77358	0.41328	954.0	597.0	2.18948	GF_000704	0.9534	62.4302	9.0	0.0153	738.0	Equisetum_arvense_scaffold2467.p1	Equisetum_arvense_C232315.p1	0.25	0.0
Equisetum_arvense_C226983.p1__Equisetum_arvense_scaffold9039.p1	0.78616	0.36	954.0	597.0	2.63358	GF_000704	1.1558	68.2285	10.0	0.0169	750.0	Equisetum_arvense_C226983.p1	Equisetum_arvense_scaffold9039.p1	0.125	0.0
Equisetum_arvense_C226983.p1__Equisetum_arvense_scaffold2467.p1	0.78616	0.36	954.0	597.0	2.67301	GF_000704	1.1814	34.1636	10.0	0.0346	750.0	Equisetum_arvense_C226983.p1	Equisetum_arvense_scaffold2467.p1	0.125	0.0
Equisetum_arvense_C226983.p1__Equisetum_arvense_C228413.p1	0.66352	0.37757	954.0	597.0	2.63994	GF_000704	1.068	14.6635	10.0	0.0728	633.0	Equisetum_arvense_C226983.p1	Equisetum_arvense_C228413.p1	0.125	0.0
Equisetum_arvense_C226983.p1__Equisetum_arvense_C232315.p1	0.71069	0.38201	954.0	597.0	2.83679	GF_000704	1.3213	3.0558	10.0	0.4324	678.0	Equisetum_arvense_C226983.p1	Equisetum_arvense_C232315.p1	0.125	1.0
Equisetum_arvense_scaffold7546.p1__Equisetum_arvense_scaffold9039.p1	0.62893	0.40667	954.0	597.0	2.52181	GF_000704	1.1057	63.0154	10.0	0.0175	600.0	Equisetum_arvense_scaffold7546.p1	Equisetum_arvense_scaffold9039.p1	0.125	0.0
Equisetum_arvense_scaffold2467.p1__Equisetum_arvense_scaffold7546.p1	0.62893	0.40667	954.0	597.0	2.56124	GF_000704	1.1084	62.6806	10.0	0.0177	600.0	Equisetum_arvense_scaffold7546.p1	Equisetum_arvense_scaffold2467.p1	0.125	0.0
Equisetum_arvense_C228413.p1__Equisetum_arvense_scaffold7546.p1	0.63208	0.37313	954.0	597.0	2.52817	GF_000704	1.152	60.454	10.0	0.0191	603.0	Equisetum_arvense_scaffold7546.p1	Equisetum_arvense_C228413.p1	0.125	0.0
Equisetum_arvense_C232315.p1__Equisetum_arvense_scaffold7546.p1	0.63208	0.36484	954.0	597.0	2.72502	GF_000704	1.1778	65.8104	10.0	0.0179	603.0	Equisetum_arvense_scaffold7546.p1	Equisetum_arvense_C232315.p1	0.125	0.0
Equisetum_arvense_C199442.p1__Equisetum_arvense_scaffold7162.p1	0.83465	0.82704	381.0	318.0	0.1179	GF_002166	0.0617	0.9467	2.0	0.0652	318.0	Equisetum_arvense_C199442.p1	Equisetum_arvense_scaffold7162.p1	1.0	1.0
Equisetum_arvense_C233387.p1__Equisetum_arvense_scaffold9802.p1	0.6716	0.61275	1215.0	474.0	0.5908	GF_001146	0.2653	56.1992	4.0	0.0047	816.0	Equisetum_arvense_scaffold9802.p1	Equisetum_arvense_C233387.p1	1.0	0.0
Equisetum_arvense_C212030.p1__Equisetum_arvense_scaffold11733.p1	0.54321	0.81061	1215.0	474.0	0.16205	GF_001146	0.0219	0.6824	5.0	0.0322	660.0	Equisetum_arvense_C212030.p1	Equisetum_arvense_scaffold11733.p1	1.0	1.0
Equisetum_arvense_C212030.p1__Equisetum_arvense_scaffold9802.p1	0.39259	0.61426	1215.0	474.0	0.6295	GF_001146	0.2702	54.9785	6.0	0.0049	477.0	Equisetum_arvense_scaffold9802.p1	Equisetum_arvense_C212030.p1	0.25	0.0
Equisetum_arvense_scaffold11733.p1__Equisetum_arvense_scaffold9802.p1	0.57778	0.62108	1215.0	474.0	0.52769	GF_001146	0.2774	54.8694	6.0	0.0051	702.0	Equisetum_arvense_scaffold9802.p1	Equisetum_arvense_scaffold11733.p1	0.25	0.0
Equisetum_arvense_C212030.p1__Equisetum_arvense_C233387.p1	0.44938	0.58425	1215.0	474.0	0.73156	GF_001146	0.304	56.2029	6.0	0.0054	546.0	Equisetum_arvense_C233387.p1	Equisetum_arvense_C212030.p1	0.25	0.0
Equisetum_arvense_C233387.p1__Equisetum_arvense_scaffold11733.p1	0.63457	0.59663	1215.0	474.0	0.62975	GF_001146	0.3194	56.5336	6.0	0.0057	771.0	Equisetum_arvense_C233387.p1	Equisetum_arvense_scaffold11733.p1	0.25	0.0
Equisetum_arvense_C239321.p1__Equisetum_arvense_scaffold2766.p1	0.62857	0.78896	1470.0	924.0	0.39876	GF_002878	0.2265	0.3926	2.0	0.5768	924.0	Equisetum_arvense_C239321.p1	Equisetum_arvense_scaffold2766.p1	1.0	1.0
Equisetum_arvense_C227407.p1__Equisetum_arvense_C228193.p1	1.0	0.73002	663.0	663.0	0.3506	GF_002587	0.1894	1.4597	2.0	0.1297	663.0	Equisetum_arvense_C227407.p1	Equisetum_arvense_C228193.p1	1.0	1.0
Equisetum_arvense_C240395.p1__Equisetum_arvense_scaffold2891.p1	0.89362	0.64719	1551.0	1386.0	0.4718	GF_002897	0.2501	5.239	2.0	0.0477	1386.0	Equisetum_arvense_C240395.p1	Equisetum_arvense_scaffold2891.p1	1.0	0.0
Equisetum_arvense_C216891.p1__Equisetum_arvense_C217865.p1	0.32552	0.496	1152.0	129.0	1.14625	GF_000127	0.5324	6.8708	15.0	0.0775	375.0	Equisetum_arvense_C217865.p1	Equisetum_arvense_C216891.p1	1.0	0.0
Equisetum_arvense_C213098.p1__Equisetum_arvense_C217865.p1	0.45052	0.43545	1152.0	129.0	1.67864	GF_000127	0.5642	3.9882	16.0	0.1415	519.0	Equisetum_arvense_C213098.p1	Equisetum_arvense_C217865.p1	0.5	1.0
Equisetum_arvense_C213098.p1__Equisetum_arvense_C216891.p1	0.3151	0.43251	1152.0	129.0	1.63771	GF_000127	0.555	13.6425	16.0	0.0407	363.0	Equisetum_arvense_C213098.p1	Equisetum_arvense_C216891.p1	0.5	0.0
Equisetum_arvense_C221235.p1__Equisetum_arvense_C222377.p1	0.48698	0.52941	1152.0	129.0	0.97207	GF_000127	0.1809	84.2222	17.0	0.0021	561.0	Equisetum_arvense_C222377.p1	Equisetum_arvense_C221235.p1	1.0	0.0
Equisetum_arvense_C222377.p1__Equisetum_arvense_scaffold7607.p1	0.42708	0.43293	1152.0	129.0	2.04414	GF_000127	0.5607	2.9368	18.0	0.1909	492.0	Equisetum_arvense_scaffold7607.p1	Equisetum_arvense_C222377.p1	0.5	1.0
Equisetum_arvense_C221235.p1__Equisetum_arvense_scaffold7607.p1	0.45573	0.40952	1152.0	129.0	1.97367	GF_000127	0.6242	15.4839	18.0	0.0403	525.0	Equisetum_arvense_scaffold7607.p1	Equisetum_arvense_C221235.p1	0.5	0.0
Equisetum_arvense_scaffold3884.p1__Equisetum_arvense_scaffold7607.p1	0.44792	0.43023	1152.0	129.0	1.78826	GF_000127	0.8042	56.2872	19.0	0.0143	516.0	Equisetum_arvense_scaffold7607.p1	Equisetum_arvense_scaffold3884.p1	0.33333	0.0
Equisetum_arvense_C222377.p1__Equisetum_arvense_scaffold3884.p1	0.42969	0.43636	1152.0	129.0	2.30416	GF_000127	0.7611	86.6036	19.0	0.0088	495.0	Equisetum_arvense_C222377.p1	Equisetum_arvense_scaffold3884.p1	0.33333	0.0
Equisetum_arvense_C221235.p1__Equisetum_arvense_scaffold3884.p1	0.47656	0.38798	1152.0	129.0	2.23369	GF_000127	0.703	94.6974	19.0	0.0074	549.0	Equisetum_arvense_C221235.p1	Equisetum_arvense_scaffold3884.p1	0.33333	0.0
Equisetum_arvense_C213098.p1__Equisetum_arvense_scaffold7607.p1	0.44792	0.40504	1152.0	129.0	2.00466	GF_000127	0.6267	68.6868	20.0	0.0091	516.0	Equisetum_arvense_C213098.p1	Equisetum_arvense_scaffold7607.p1	0.08333	0.0
Equisetum_arvense_C213098.p1__Equisetum_arvense_C222377.p1	0.41667	0.40625	1152.0	129.0	2.52056	GF_000127	0.7818	70.5928	20.0	0.0111	480.0	Equisetum_arvense_C213098.p1	Equisetum_arvense_C222377.p1	0.08333	0.0
Equisetum_arvense_C213098.p1__Equisetum_arvense_C221235.p1	0.48177	0.44865	1152.0	129.0	2.45009	GF_000127	0.6849	2.1305	20.0	0.3215	555.0	Equisetum_arvense_C213098.p1	Equisetum_arvense_C221235.p1	0.08333	0.25
Equisetum_arvense_C213098.p1__Equisetum_arvense_scaffold3884.p1	0.45833	0.41098	1152.0	129.0	2.23912	GF_000127	0.7333	6.0087	20.0	0.122	528.0	Equisetum_arvense_C213098.p1	Equisetum_arvense_scaffold3884.p1	0.08333	0.0
Equisetum_arvense_C217865.p1__Equisetum_arvense_scaffold7607.p1	0.45052	0.39499	1152.0	129.0	1.7845	GF_000127	0.5151	83.7097	20.0	0.0062	519.0	Equisetum_arvense_C217865.p1	Equisetum_arvense_scaffold7607.p1	0.08333	0.0
Equisetum_arvense_C217865.p1__Equisetum_arvense_C222377.p1	0.42188	0.44444	1152.0	129.0	2.3004	GF_000127	0.6037	78.1534	20.0	0.0077	486.0	Equisetum_arvense_C217865.p1	Equisetum_arvense_C222377.p1	0.08333	0.0
Equisetum_arvense_C217865.p1__Equisetum_arvense_C221235.p1	0.45312	0.4272	1152.0	129.0	2.22993	GF_000127	0.5675	89.2477	20.0	0.0064	522.0	Equisetum_arvense_C217865.p1	Equisetum_arvense_C221235.p1	0.08333	0.0
Equisetum_arvense_C217865.p1__Equisetum_arvense_scaffold3884.p1	0.44792	0.39535	1152.0	129.0	2.01896	GF_000127	0.7826	2.2703	20.0	0.3447	516.0	Equisetum_arvense_C217865.p1	Equisetum_arvense_scaffold3884.p1	0.08333	0.25
Equisetum_arvense_C216891.p1__Equisetum_arvense_scaffold7607.p1	0.3151	0.4573	1152.0	129.0	1.74357	GF_000127	0.6656	2.2242	20.0	0.2993	363.0	Equisetum_arvense_C216891.p1	Equisetum_arvense_scaffold7607.p1	0.08333	0.25
Equisetum_arvense_C216891.p1__Equisetum_arvense_C222377.p1	0.30469	0.4245	1152.0	129.0	2.25947	GF_000127	0.7205	10.2077	20.0	0.0706	351.0	Equisetum_arvense_C216891.p1	Equisetum_arvense_C222377.p1	0.08333	0.0
Equisetum_arvense_C216891.p1__Equisetum_arvense_C221235.p1	0.32292	0.41129	1152.0	129.0	2.189	GF_000127	0.7793	3.4458	20.0	0.2262	372.0	Equisetum_arvense_C216891.p1	Equisetum_arvense_C221235.p1	0.08333	0.25
Equisetum_arvense_C216891.p1__Equisetum_arvense_scaffold3884.p1	0.3125	0.46389	1152.0	129.0	1.97803	GF_000127	0.8078	19.54	20.0	0.0413	360.0	Equisetum_arvense_C216891.p1	Equisetum_arvense_scaffold3884.p1	0.08333	0.0
Equisetum_arvense_C214805.p1__Equisetum_arvense_scaffold917.p1	0.41146	0.49156	1152.0	129.0	1.20789	GF_000127	0.4113	4.7133	21.0	0.0873	474.0	Equisetum_arvense_C214805.p1	Equisetum_arvense_scaffold917.p1	1.0	1.0
Equisetum_arvense_C229027.p1__Equisetum_arvense_scaffold10251.p1	0.1849	0.59155	1152.0	129.0	0.8439	GF_000127	0.2469	1.608	22.0	0.1535	213.0	Equisetum_arvense_C229027.p1	Equisetum_arvense_scaffold10251.p1	1.0	1.0
Equisetum_arvense_scaffold9759.p1__Equisetum_arvense_scaffold9760.p1	0.32292	1.0	1152.0	129.0	0.0	GF_000127	0.0	0.0	23.0	0.2311	372.0	Equisetum_arvense_scaffold9760.p1	Equisetum_arvense_scaffold9759.p1	1.0	0.0
Equisetum_arvense_C214401.p1__Equisetum_arvense_scaffold9760.p1	0.3125	0.72222	1152.0	129.0	0.38273	GF_000127	0.0759	1.0408	24.0	0.0729	360.0	Equisetum_arvense_C214401.p1	Equisetum_arvense_scaffold9760.p1	0.5	0.5
Equisetum_arvense_C214401.p1__Equisetum_arvense_scaffold9759.p1	0.3125	0.72222	1152.0	129.0	0.38273	GF_000127	0.0759	1.0408	24.0	0.0729	360.0	Equisetum_arvense_C214401.p1	Equisetum_arvense_scaffold9759.p1	0.5	0.5
Equisetum_arvense_C214401.p1__Equisetum_arvense_scaffold6041.p1	0.31771	0.51366	1152.0	129.0	1.33071	GF_000127	0.4242	1.5159	25.0	0.2798	366.0	Equisetum_arvense_scaffold6041.p1	Equisetum_arvense_C214401.p1	0.33333	0.33333
Equisetum_arvense_scaffold6041.p1__Equisetum_arvense_scaffold9760.p1	0.30208	0.48563	1152.0	129.0	1.42616	GF_000127	0.3959	3.7853	25.0	0.1046	348.0	Equisetum_arvense_scaffold6041.p1	Equisetum_arvense_scaffold9760.p1	0.33333	0.33333
Equisetum_arvense_scaffold6041.p1__Equisetum_arvense_scaffold9759.p1	0.30208	0.48563	1152.0	129.0	1.42616	GF_000127	0.3959	3.7853	25.0	0.1046	348.0	Equisetum_arvense_scaffold6041.p1	Equisetum_arvense_scaffold9759.p1	0.33333	0.33333
Equisetum_arvense_C229027.p1__Equisetum_arvense_scaffold6041.p1	0.48958	0.50177	1152.0	129.0	1.00082	GF_000127	0.3716	6.8557	26.0	0.0542	564.0	Equisetum_arvense_C229027.p1	Equisetum_arvense_scaffold6041.p1	0.125	0.0
Equisetum_arvense_C214401.p1__Equisetum_arvense_C229027.p1	0.31771	0.47814	1152.0	129.0	1.87325	GF_000127	0.5347	10.5618	26.0	0.0506	366.0	Equisetum_arvense_C229027.p1	Equisetum_arvense_C214401.p1	0.125	0.0
Equisetum_arvense_C229027.p1__Equisetum_arvense_scaffold9760.p1	0.30729	0.45763	1152.0	129.0	1.9687	GF_000127	0.5237	14.2261	26.0	0.0368	354.0	Equisetum_arvense_C229027.p1	Equisetum_arvense_scaffold9760.p1	0.125	0.0
Equisetum_arvense_C229027.p1__Equisetum_arvense_scaffold9759.p1	0.30729	0.45763	1152.0	129.0	1.9687	GF_000127	0.5237	14.2257	26.0	0.0368	354.0	Equisetum_arvense_C229027.p1	Equisetum_arvense_scaffold9759.p1	0.125	0.0
Equisetum_arvense_scaffold10251.p1__Equisetum_arvense_scaffold6041.p1	0.18229	0.5619	1152.0	129.0	0.7445	GF_000127	0.2118	3.4221	26.0	0.0619	210.0	Equisetum_arvense_scaffold10251.p1	Equisetum_arvense_scaffold6041.p1	0.125	1.0
Equisetum_arvense_C214401.p1__Equisetum_arvense_scaffold10251.p1	0.14583	0.5	1152.0	129.0	1.61693	GF_000127	0.4271	7.1473	26.0	0.0598	168.0	Equisetum_arvense_scaffold10251.p1	Equisetum_arvense_C214401.p1	0.125	0.0
Equisetum_arvense_scaffold10251.p1__Equisetum_arvense_scaffold9760.p1	0.13542	0.48718	1152.0	129.0	1.71238	GF_000127	0.3793	11.3357	26.0	0.0335	156.0	Equisetum_arvense_scaffold10251.p1	Equisetum_arvense_scaffold9760.p1	0.125	0.0
Equisetum_arvense_scaffold10251.p1__Equisetum_arvense_scaffold9759.p1	0.13542	0.48718	1152.0	129.0	1.71238	GF_000127	0.3793	11.336	26.0	0.0335	156.0	Equisetum_arvense_scaffold10251.p1	Equisetum_arvense_scaffold9759.p1	0.125	0.0
Equisetum_arvense_C214805.p1__Equisetum_arvense_C229027.p1	0.46875	0.40556	1152.0	129.0	1.68165	GF_000127	0.6454	6.4589	27.0	0.0999	540.0	Equisetum_arvense_C214805.p1	Equisetum_arvense_C229027.p1	0.08333	0.0
Equisetum_arvense_C214805.p1__Equisetum_arvense_scaffold10251.p1	0.17969	0.47343	1152.0	129.0	1.42533	GF_000127	0.5726	5.081	27.0	0.1127	207.0	Equisetum_arvense_C214805.p1	Equisetum_arvense_scaffold10251.p1	0.08333	0.0
Equisetum_arvense_C214805.p1__Equisetum_arvense_scaffold6041.p1	0.47917	0.46196	1152.0	129.0	1.41939	GF_000127	0.5618	2.2339	27.0	0.2515	552.0	Equisetum_arvense_C214805.p1	Equisetum_arvense_scaffold6041.p1	0.08333	0.125
Equisetum_arvense_C214401.p1__Equisetum_arvense_C214805.p1	0.32552	0.45867	1152.0	129.0	2.29182	GF_000127	0.4568	3.1803	27.0	0.1436	375.0	Equisetum_arvense_C214805.p1	Equisetum_arvense_C214401.p1	0.08333	0.125
Equisetum_arvense_C214805.p1__Equisetum_arvense_scaffold9760.p1	0.32292	0.45161	1152.0	129.0	2.38727	GF_000127	0.4088	3.8461	27.0	0.1063	372.0	Equisetum_arvense_C214805.p1	Equisetum_arvense_scaffold9760.p1	0.08333	0.125
Equisetum_arvense_C214805.p1__Equisetum_arvense_scaffold9759.p1	0.32292	0.45161	1152.0	129.0	2.38727	GF_000127	0.4088	3.8462	27.0	0.1063	372.0	Equisetum_arvense_C214805.p1	Equisetum_arvense_scaffold9759.p1	0.08333	0.125
Equisetum_arvense_C229027.p1__Equisetum_arvense_scaffold917.p1	0.47396	0.45055	1152.0	129.0	1.43708	GF_000127	0.4046	4.6033	27.0	0.0879	546.0	Equisetum_arvense_scaffold917.p1	Equisetum_arvense_C229027.p1	0.08333	0.125
Equisetum_arvense_scaffold10251.p1__Equisetum_arvense_scaffold917.p1	0.17969	0.54589	1152.0	129.0	1.18076	GF_000127	0.3694	2.7863	27.0	0.1326	207.0	Equisetum_arvense_scaffold917.p1	Equisetum_arvense_scaffold10251.p1	0.08333	0.125
Equisetum_arvense_scaffold6041.p1__Equisetum_arvense_scaffold917.p1	0.44531	0.48538	1152.0	129.0	1.17482	GF_000127	0.395	2.0578	27.0	0.1919	513.0	Equisetum_arvense_scaffold917.p1	Equisetum_arvense_scaffold6041.p1	0.08333	0.125
Equisetum_arvense_C214401.p1__Equisetum_arvense_scaffold917.p1	0.27083	0.51923	1152.0	129.0	2.04725	GF_000127	0.4698	1.2369	27.0	0.3798	312.0	Equisetum_arvense_scaffold917.p1	Equisetum_arvense_C214401.p1	0.08333	0.125
Equisetum_arvense_scaffold917.p1__Equisetum_arvense_scaffold9760.p1	0.26042	0.48333	1152.0	129.0	2.1427	GF_000127	0.4539	5.7281	27.0	0.0792	300.0	Equisetum_arvense_scaffold917.p1	Equisetum_arvense_scaffold9760.p1	0.08333	0.0
Equisetum_arvense_scaffold917.p1__Equisetum_arvense_scaffold9759.p1	0.26042	0.48333	1152.0	129.0	2.1427	GF_000127	0.4539	5.7281	27.0	0.0792	300.0	Equisetum_arvense_scaffold917.p1	Equisetum_arvense_scaffold9759.p1	0.08333	0.0
Equisetum_arvense_C213098.p1__Equisetum_arvense_C214805.p1	0.46615	0.40782	1152.0	129.0	2.15844	GF_000127	0.8193	3.169	28.0	0.2585	537.0	Equisetum_arvense_C213098.p1	Equisetum_arvense_C214805.p1	0.01786	0.03846
Equisetum_arvense_C213098.p1__Equisetum_arvense_scaffold917.p1	0.4349	0.41118	1152.0	129.0	1.91387	GF_000127	0.6314	74.0824	28.0	0.0085	501.0	Equisetum_arvense_C213098.p1	Equisetum_arvense_scaffold917.p1	0.01786	0.0
Equisetum_arvense_C213098.p1__Equisetum_arvense_C229027.p1	0.49219	0.40917	1152.0	129.0	1.81801	GF_000127	0.822	5.0478	28.0	0.1628	567.0	Equisetum_arvense_C213098.p1	Equisetum_arvense_C229027.p1	0.01786	0.0
Equisetum_arvense_C213098.p1__Equisetum_arvense_scaffold10251.p1	0.18229	0.4381	1152.0	129.0	1.56169	GF_000127	0.8565	34.0862	28.0	0.0251	210.0	Equisetum_arvense_C213098.p1	Equisetum_arvense_scaffold10251.p1	0.01786	0.0
Equisetum_arvense_C213098.p1__Equisetum_arvense_scaffold6041.p1	0.47917	0.41486	1152.0	129.0	1.55575	GF_000127	0.773	71.2873	28.0	0.0108	552.0	Equisetum_arvense_C213098.p1	Equisetum_arvense_scaffold6041.p1	0.01786	0.0
Equisetum_arvense_C213098.p1__Equisetum_arvense_C214401.p1	0.3099	0.39216	1152.0	129.0	2.42818	GF_000127	0.7124	5.2913	28.0	0.1346	357.0	Equisetum_arvense_C213098.p1	Equisetum_arvense_C214401.p1	0.01786	0.0
Equisetum_arvense_C213098.p1__Equisetum_arvense_scaffold9760.p1	0.30208	0.38793	1152.0	129.0	2.52363	GF_000127	0.8197	2.5594	28.0	0.3203	348.0	Equisetum_arvense_C213098.p1	Equisetum_arvense_scaffold9760.p1	0.01786	0.03846
Equisetum_arvense_C213098.p1__Equisetum_arvense_scaffold9759.p1	0.30208	0.38793	1152.0	129.0	2.52363	GF_000127	0.8197	2.5594	28.0	0.3203	348.0	Equisetum_arvense_C213098.p1	Equisetum_arvense_scaffold9759.p1	0.01786	0.03846
Equisetum_arvense_C214805.p1__Equisetum_arvense_C217865.p1	0.46615	0.45438	1152.0	129.0	1.93828	GF_000127	0.4354	1.4111	28.0	0.3085	537.0	Equisetum_arvense_C217865.p1	Equisetum_arvense_C214805.p1	0.01786	0.03846
Equisetum_arvense_C217865.p1__Equisetum_arvense_scaffold917.p1	0.40365	0.41075	1152.0	129.0	1.69371	GF_000127	0.4857	5.7681	28.0	0.0842	465.0	Equisetum_arvense_C217865.p1	Equisetum_arvense_scaffold917.p1	0.01786	0.0
Equisetum_arvense_C217865.p1__Equisetum_arvense_C229027.p1	0.45052	0.44316	1152.0	129.0	1.59785	GF_000127	0.602	14.0899	28.0	0.0427	519.0	Equisetum_arvense_C217865.p1	Equisetum_arvense_C229027.p1	0.01786	0.0
Equisetum_arvense_C217865.p1__Equisetum_arvense_scaffold10251.p1	0.17969	0.51208	1152.0	129.0	1.34153	GF_000127	0.529	2.861	28.0	0.1849	207.0	Equisetum_arvense_C217865.p1	Equisetum_arvense_scaffold10251.p1	0.01786	0.03846
Equisetum_arvense_C217865.p1__Equisetum_arvense_scaffold6041.p1	0.45833	0.47159	1152.0	129.0	1.33559	GF_000127	0.5378	1.8924	28.0	0.2842	528.0	Equisetum_arvense_C217865.p1	Equisetum_arvense_scaffold6041.p1	0.01786	0.03846
Equisetum_arvense_C214401.p1__Equisetum_arvense_C217865.p1	0.31771	0.42623	1152.0	129.0	2.20802	GF_000127	0.5688	3.8743	28.0	0.1468	366.0	Equisetum_arvense_C217865.p1	Equisetum_arvense_C214401.p1	0.01786	0.03846
