	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-OCZL-2055411-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2056566-Homalosorus_pycnocarpos.p1	0.59825	0.44039	687.0	411.0	1.30376	GF_002725	0.7104	70.4805	2.0	0.0101	411.0	scaffold-OCZL-2055411-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2056566-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2007027-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2007028-Homalosorus_pycnocarpos.p1	0.87448	1.0	1434.0	1254.0	0.00054	GF_002135	0.0	0.0	2.0	0.5085	1254.0	scaffold-OCZL-2007027-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2007028-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2010969-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2057298-Homalosorus_pycnocarpos.p1	0.79811	0.64954	951.0	675.0	0.52876	GF_001271	0.2428	3.2753	3.0	0.0741	759.0	scaffold-OCZL-2057298-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2010969-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2005110-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2057298-Homalosorus_pycnocarpos.p1	0.7224	0.60262	951.0	675.0	0.73456	GF_001271	0.3336	64.0519	4.0	0.0052	687.0	scaffold-OCZL-2005110-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2057298-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2005110-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2010969-Homalosorus_pycnocarpos.p1	0.70978	0.59259	951.0	675.0	0.86262	GF_001271	0.3936	8.0102	4.0	0.0491	675.0	scaffold-OCZL-2005110-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2010969-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2007703-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2012580-Homalosorus_pycnocarpos.p1	0.29637	0.42177	1488.0	441.0	1.53096	GF_002176	0.8139	65.0654	2.0	0.0125	441.0	scaffold-OCZL-2007703-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2012580-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2010511-Homalosorus_pycnocarpos.p2__scaffold-OCZL-2010512-Homalosorus_pycnocarpos.p2	1.0	1.0	384.0	384.0	0.0	GF_002356	0.0	0.0	2.0	0.4109	384.0	scaffold-OCZL-2010511-Homalosorus_pycnocarpos.p2	scaffold-OCZL-2010512-Homalosorus_pycnocarpos.p2	1.0	0.0
scaffold-OCZL-2011566-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058614-Homalosorus_pycnocarpos.p1	0.99171	0.65552	1086.0	1077.0	0.53416	GF_002442	0.2678	3.3465	2.0	0.08	1077.0	scaffold-OCZL-2011566-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2058614-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2056792-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2057499-Homalosorus_pycnocarpos.p1	0.79341	0.59623	1002.0	795.0	1.04422	GF_002763	0.5147	1.5738	2.0	0.327	795.0	scaffold-OCZL-2056792-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2057499-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2011902-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2012896-Homalosorus_pycnocarpos.p1	0.19769	0.4152	2595.0	3.0	1.83743	GF_000364	0.0	0.0	7.0		513.0	scaffold-OCZL-2011902-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2012896-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2010588-Homalosorus_pycnocarpos.p3__scaffold-OCZL-2058328-Homalosorus_pycnocarpos.p1	0.11908	0.74434	2595.0	3.0	0.25236	GF_000364	0.0	0.0	8.0		309.0	scaffold-OCZL-2058328-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2010588-Homalosorus_pycnocarpos.p3	1.0	0.0
scaffold-OCZL-2010588-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058328-Homalosorus_pycnocarpos.p1	0.15723	0.79412	2595.0	3.0	0.22544	GF_000364	0.0	0.0	9.0		408.0	scaffold-OCZL-2010588-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2058328-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2010588-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2010588-Homalosorus_pycnocarpos.p3	0.00116	1.0	2595.0	3.0	0.18492	GF_000364	0.0	0.0	9.0		3.0	scaffold-OCZL-2010588-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2010588-Homalosorus_pycnocarpos.p3	0.5	0.0
scaffold-OCZL-2008077-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2010588-Homalosorus_pycnocarpos.p1	0.00116	1.0	2595.0	3.0	0.30408	GF_000364	0.0	0.0	10.0		3.0	scaffold-OCZL-2008077-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2010588-Homalosorus_pycnocarpos.p1	0.33333	0.0
scaffold-OCZL-2008077-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058328-Homalosorus_pycnocarpos.p1	0.29595	0.66276	2595.0	3.0	0.41072	GF_000364	0.0	0.0	10.0		768.0	scaffold-OCZL-2008077-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2058328-Homalosorus_pycnocarpos.p1	0.33333	0.0
scaffold-OCZL-2008077-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2010588-Homalosorus_pycnocarpos.p3	0.11908	0.65372	2595.0	3.0	0.3702	GF_000364	0.0	0.0	10.0		309.0	scaffold-OCZL-2008077-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2010588-Homalosorus_pycnocarpos.p3	0.33333	0.0
scaffold-OCZL-2008077-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2012454-Homalosorus_pycnocarpos.p1	0.2948	0.38824	2595.0	3.0	1.9233	GF_000364	0.0	0.0	11.0		765.0	scaffold-OCZL-2008077-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2012454-Homalosorus_pycnocarpos.p1	0.25	0.0
scaffold-OCZL-2010588-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2012454-Homalosorus_pycnocarpos.p1	0.15145	0.40967	2595.0	3.0	2.08198	GF_000364	0.0	0.0	11.0		393.0	scaffold-OCZL-2010588-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2012454-Homalosorus_pycnocarpos.p1	0.25	0.0
scaffold-OCZL-2012454-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058328-Homalosorus_pycnocarpos.p1	0.46705	0.39769	2595.0	3.0	2.18862	GF_000364	0.0	0.0	11.0		1212.0	scaffold-OCZL-2058328-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2012454-Homalosorus_pycnocarpos.p1	0.25	0.0
scaffold-OCZL-2010588-Homalosorus_pycnocarpos.p3__scaffold-OCZL-2012454-Homalosorus_pycnocarpos.p1	0.11908	0.38511	2595.0	3.0	2.1481	GF_000364	0.0	0.0	11.0		309.0	scaffold-OCZL-2010588-Homalosorus_pycnocarpos.p3	scaffold-OCZL-2012454-Homalosorus_pycnocarpos.p1	0.25	0.0
scaffold-OCZL-2008077-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2011902-Homalosorus_pycnocarpos.p1	0.21965	0.33509	2595.0	3.0	1.84509	GF_000364	0.0	0.0	12.0		570.0	scaffold-OCZL-2011902-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2008077-Homalosorus_pycnocarpos.p1	0.1	0.0
scaffold-OCZL-2010588-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2011902-Homalosorus_pycnocarpos.p1	0.06127	0.48428	2595.0	3.0	2.00377	GF_000364	0.0	0.0	12.0		159.0	scaffold-OCZL-2011902-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2010588-Homalosorus_pycnocarpos.p1	0.1	0.0
scaffold-OCZL-2011902-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058328-Homalosorus_pycnocarpos.p1	0.30058	0.36154	2595.0	3.0	2.11041	GF_000364	0.0	0.0	12.0		780.0	scaffold-OCZL-2011902-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2058328-Homalosorus_pycnocarpos.p1	0.1	0.0
scaffold-OCZL-2010588-Homalosorus_pycnocarpos.p3__scaffold-OCZL-2011902-Homalosorus_pycnocarpos.p1	0.06358	0.31515	2595.0	3.0	2.06989	GF_000364	0.0	0.0	12.0		165.0	scaffold-OCZL-2011902-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2010588-Homalosorus_pycnocarpos.p3	0.1	0.0
scaffold-OCZL-2011902-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2012454-Homalosorus_pycnocarpos.p1	0.36301	0.37155	2595.0	3.0	1.87145	GF_000364	0.0	0.0	12.0		942.0	scaffold-OCZL-2011902-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2012454-Homalosorus_pycnocarpos.p1	0.1	0.0
scaffold-OCZL-2008077-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2012896-Homalosorus_pycnocarpos.p1	0.11329	0.33673	2595.0	3.0	2.1943	GF_000364	0.0	0.0	12.0		294.0	scaffold-OCZL-2012896-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2008077-Homalosorus_pycnocarpos.p1	0.1	0.0
scaffold-OCZL-2010588-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2012896-Homalosorus_pycnocarpos.p1	0.14798	0.41927	2595.0	3.0	2.35298	GF_000364	0.0	0.0	12.0		384.0	scaffold-OCZL-2012896-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2010588-Homalosorus_pycnocarpos.p1	0.1	0.0
scaffold-OCZL-2012896-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058328-Homalosorus_pycnocarpos.p1	0.27977	0.40358	2595.0	3.0	2.45962	GF_000364	0.0	0.0	12.0		726.0	scaffold-OCZL-2012896-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2058328-Homalosorus_pycnocarpos.p1	0.1	0.0
scaffold-OCZL-2010588-Homalosorus_pycnocarpos.p3__scaffold-OCZL-2012896-Homalosorus_pycnocarpos.p1	0.00116	1.0	2595.0	3.0	2.4191	GF_000364	0.0	0.0	12.0		3.0	scaffold-OCZL-2012896-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2010588-Homalosorus_pycnocarpos.p3	0.1	0.0
scaffold-OCZL-2012454-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2012896-Homalosorus_pycnocarpos.p1	0.27746	0.34028	2595.0	3.0	2.22066	GF_000364	0.0	0.0	12.0		720.0	scaffold-OCZL-2012896-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2012454-Homalosorus_pycnocarpos.p1	0.1	0.0
scaffold-OCZL-2004803-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2054199-Homalosorus_pycnocarpos.p1	0.73684	0.54365	684.0	504.0	0.77768	GF_001977	0.4334	6.5735	2.0	0.0659	504.0	scaffold-OCZL-2004803-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2054199-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2012185-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2012185-Homalosorus_pycnocarpos.p2	0.00286	1.0	1050.0	3.0	0.01464	GF_001163	0.0	0.0	3.0		3.0	scaffold-OCZL-2012185-Homalosorus_pycnocarpos.p2	scaffold-OCZL-2012185-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2012185-Homalosorus_pycnocarpos.p2__scaffold-OCZL-2057394-Homalosorus_pycnocarpos.p1	0.48857	0.75828	1050.0	3.0	0.236	GF_001163	0.0	0.0	4.0		513.0	scaffold-OCZL-2057394-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2012185-Homalosorus_pycnocarpos.p2	0.5	0.0
scaffold-OCZL-2012185-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2057394-Homalosorus_pycnocarpos.p1	0.44857	0.77495	1050.0	3.0	0.24956	GF_001163	0.0	0.0	4.0		471.0	scaffold-OCZL-2057394-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2012185-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2055423-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2056547-Homalosorus_pycnocarpos.p1	0.49315	0.41821	1314.0	576.0	1.49898	GF_001591	0.8367	60.7326	3.0	0.0138	648.0	scaffold-OCZL-2055423-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2056547-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2055423-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2057187-Homalosorus_pycnocarpos.p1	0.47945	0.40159	1314.0	576.0	1.61418	GF_001591	0.8919	63.7288	4.0	0.014	630.0	scaffold-OCZL-2057187-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2055423-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2056547-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2057187-Homalosorus_pycnocarpos.p1	0.4863	0.38811	1314.0	576.0	2.03572	GF_001591	1.1044	2.9153	4.0	0.3788	639.0	scaffold-OCZL-2057187-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2056547-Homalosorus_pycnocarpos.p1	0.5	1.0
scaffold-OCZL-2006889-Homalosorus_pycnocarpos.p2__scaffold-OCZL-2053875-Homalosorus_pycnocarpos.p1	0.80791	0.57576	531.0	423.0	0.89788	GF_000868	0.4337	21.7858	4.0	0.0199	429.0	scaffold-OCZL-2053875-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2006889-Homalosorus_pycnocarpos.p2	1.0	0.0
scaffold-OCZL-2005684-Homalosorus_pycnocarpos.p2__scaffold-OCZL-2055487-Homalosorus_pycnocarpos.p1	0.84181	0.55257	531.0	423.0	1.10332	GF_000868	0.467	14.6663	5.0	0.0318	447.0	scaffold-OCZL-2005684-Homalosorus_pycnocarpos.p2	scaffold-OCZL-2055487-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2005684-Homalosorus_pycnocarpos.p2__scaffold-OCZL-2053875-Homalosorus_pycnocarpos.p1	0.80226	0.48592	531.0	423.0	1.37336	GF_000868	0.6877	66.7995	6.0	0.0103	426.0	scaffold-OCZL-2053875-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2005684-Homalosorus_pycnocarpos.p2	0.25	0.0
scaffold-OCZL-2053875-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2055487-Homalosorus_pycnocarpos.p1	0.80791	0.4965	531.0	423.0	1.38634	GF_000868	0.586	80.565	6.0	0.0073	429.0	scaffold-OCZL-2053875-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2055487-Homalosorus_pycnocarpos.p1	0.25	0.0
scaffold-OCZL-2005684-Homalosorus_pycnocarpos.p2__scaffold-OCZL-2006889-Homalosorus_pycnocarpos.p2	0.83616	0.4527	531.0	423.0	1.7512	GF_000868	0.6784	67.0632	6.0	0.0101	444.0	scaffold-OCZL-2006889-Homalosorus_pycnocarpos.p2	scaffold-OCZL-2005684-Homalosorus_pycnocarpos.p2	0.25	0.0
scaffold-OCZL-2006889-Homalosorus_pycnocarpos.p2__scaffold-OCZL-2055487-Homalosorus_pycnocarpos.p1	0.85876	0.47368	531.0	423.0	1.76418	GF_000868	0.6724	82.5812	6.0	0.0081	456.0	scaffold-OCZL-2006889-Homalosorus_pycnocarpos.p2	scaffold-OCZL-2055487-Homalosorus_pycnocarpos.p1	0.25	0.0
scaffold-OCZL-2004512-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2005983-Homalosorus_pycnocarpos.p1	0.54403	0.64162	954.0	519.0	0.69658	GF_001712	0.3579	3.0284	2.0	0.1182	519.0	scaffold-OCZL-2005983-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2004512-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2055356-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2055507-Homalosorus_pycnocarpos.p1	0.80645	0.40571	651.0	525.0	1.78284	GF_002720	0.9217	15.4549	2.0	0.0596	525.0	scaffold-OCZL-2055356-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2055507-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2011723-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058886-Homalosorus_pycnocarpos.p1	0.44586	0.6619	3297.0	276.0	0.62422	GF_000762	0.274	5.2758	4.0	0.0519	1470.0	scaffold-OCZL-2058886-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2011723-Homalosorus_pycnocarpos.p1	1.0	0.0
scaffold-OCZL-2052534-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058886-Homalosorus_pycnocarpos.p1	0.10009	0.5303	3297.0	276.0	1.12048	GF_000762	0.5323	57.485	5.0	0.0093	330.0	scaffold-OCZL-2052534-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2058886-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2011723-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2052534-Homalosorus_pycnocarpos.p1	0.12921	0.50235	3297.0	276.0	1.3924	GF_000762	0.549	56.7993	5.0	0.0097	426.0	scaffold-OCZL-2052534-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2011723-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2001948-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2052534-Homalosorus_pycnocarpos.p1	0.12102	0.50125	3297.0	276.0	1.7314	GF_000762	0.6889	2.325	6.0	0.2963	399.0	scaffold-OCZL-2001948-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2052534-Homalosorus_pycnocarpos.p1	0.33333	0.5
scaffold-OCZL-2001948-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058886-Homalosorus_pycnocarpos.p1	0.35578	0.48423	3297.0	276.0	1.4332	GF_000762	0.498	4.1069	6.0	0.1213	1173.0	scaffold-OCZL-2001948-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2058886-Homalosorus_pycnocarpos.p1	0.33333	0.5
scaffold-OCZL-2001948-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2011723-Homalosorus_pycnocarpos.p1	0.56779	0.43803	3297.0	276.0	1.70512	GF_000762	0.537	16.7257	6.0	0.0321	1872.0	scaffold-OCZL-2001948-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2011723-Homalosorus_pycnocarpos.p1	0.33333	0.0
scaffold-OCZL-2001520-Homalosorus_pycnocarpos.p2__scaffold-OCZL-2001521-Homalosorus_pycnocarpos.p1	0.67792	1.0	1155.0	15.0	0.0	GF_000406	0.0	0.0	6.0	0.001	783.0	scaffold-OCZL-2001521-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2001520-Homalosorus_pycnocarpos.p2	1.0	0.0
scaffold-OCZL-2001518-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2001521-Homalosorus_pycnocarpos.p1	0.67792	1.0	1155.0	15.0	0.0011	GF_000406	0.0	0.0	7.0	0.001	783.0	scaffold-OCZL-2001518-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2001521-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2001518-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2001520-Homalosorus_pycnocarpos.p2	0.67792	1.0	1155.0	15.0	0.0011	GF_000406	0.0	0.0	7.0	0.001	783.0	scaffold-OCZL-2001518-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2001520-Homalosorus_pycnocarpos.p2	0.5	0.0
scaffold-OCZL-2001518-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2050610-Homalosorus_pycnocarpos.p1	0.23117	0.63296	1155.0	15.0	0.67786	GF_000406	0.7458	34.2612	8.0	0.0218	267.0	scaffold-OCZL-2050610-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2001518-Homalosorus_pycnocarpos.p1	0.33333	0.0
scaffold-OCZL-2001521-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2050610-Homalosorus_pycnocarpos.p1	0.23117	0.63296	1155.0	15.0	0.67786	GF_000406	2.7733	0.4944	8.0	5.6096	267.0	scaffold-OCZL-2050610-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2001521-Homalosorus_pycnocarpos.p1	0.33333	1.0
scaffold-OCZL-2001520-Homalosorus_pycnocarpos.p2__scaffold-OCZL-2050610-Homalosorus_pycnocarpos.p1	0.23117	0.63296	1155.0	15.0	0.67786	GF_000406	0.7458	34.2612	8.0	0.0218	267.0	scaffold-OCZL-2050610-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2001520-Homalosorus_pycnocarpos.p2	0.33333	0.0
scaffold-OCZL-2001519-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2050610-Homalosorus_pycnocarpos.p1	0.33766	0.64103	1155.0	15.0	0.67471	GF_000406	0.7458	34.2612	9.0	0.0218	390.0	scaffold-OCZL-2001519-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2050610-Homalosorus_pycnocarpos.p1	0.25	0.0
scaffold-OCZL-2001518-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2001519-Homalosorus_pycnocarpos.p1	0.86234	0.98594	1155.0	15.0	0.02789	GF_000406	0.0	0.0	9.0	0.001	996.0	scaffold-OCZL-2001519-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2001518-Homalosorus_pycnocarpos.p1	0.25	0.0
scaffold-OCZL-2001519-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2001521-Homalosorus_pycnocarpos.p1	0.67792	0.98212	1155.0	15.0	0.02789	GF_000406	0.0	0.0	9.0	0.0933	783.0	scaffold-OCZL-2001519-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2001521-Homalosorus_pycnocarpos.p1	0.25	0.0
scaffold-OCZL-2001519-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2001520-Homalosorus_pycnocarpos.p2	0.67792	0.98212	1155.0	15.0	0.02789	GF_000406	0.0	0.0	9.0	0.001	783.0	scaffold-OCZL-2001519-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2001520-Homalosorus_pycnocarpos.p2	0.25	0.0
scaffold-OCZL-2001519-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2007694-Homalosorus_pycnocarpos.p1	0.35065	0.59259	1155.0	15.0	0.7389	GF_000406	0.5866	3.8903	10.0	0.1508	405.0	scaffold-OCZL-2007694-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2001519-Homalosorus_pycnocarpos.p1	0.2	0.25
scaffold-OCZL-2007694-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2050610-Homalosorus_pycnocarpos.p1	0.01299	0.4	1155.0	15.0	1.41257	GF_000406	17.8822	14.3433	10.0	1.2467	15.0	scaffold-OCZL-2007694-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2050610-Homalosorus_pycnocarpos.p1	0.2	0.0
scaffold-OCZL-2001518-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2007694-Homalosorus_pycnocarpos.p1	0.35065	0.59259	1155.0	15.0	0.76575	GF_000406	0.5866	3.8903	10.0	0.1508	405.0	scaffold-OCZL-2007694-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2001518-Homalosorus_pycnocarpos.p1	0.2	0.25
scaffold-OCZL-2001521-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2007694-Homalosorus_pycnocarpos.p1	0.28831	0.59159	1155.0	15.0	0.76575	GF_000406	0.5866	3.8903	10.0	0.1508	333.0	scaffold-OCZL-2007694-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2001521-Homalosorus_pycnocarpos.p1	0.2	0.25
scaffold-OCZL-2001520-Homalosorus_pycnocarpos.p2__scaffold-OCZL-2007694-Homalosorus_pycnocarpos.p1	0.28831	0.59159	1155.0	15.0	0.76575	GF_000406	0.5866	3.8903	10.0	0.1508	333.0	scaffold-OCZL-2007694-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2001520-Homalosorus_pycnocarpos.p2	0.2	0.25
scaffold-OCZL-2057941-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058347-Homalosorus_pycnocarpos.p1	0.95749	0.69081	1341.0	582.0	0.39392	GF_001598	0.1018	1.2661	3.0	0.0804	1284.0	scaffold-OCZL-2057941-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2058347-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2055985-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2057941-Homalosorus_pycnocarpos.p1	0.434	0.4244	1341.0	582.0	1.97895	GF_001598	0.9223	5.0423	4.0	0.1829	582.0	scaffold-OCZL-2055985-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2057941-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2055985-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2058347-Homalosorus_pycnocarpos.p1	0.434	0.45189	1341.0	582.0	1.88673	GF_001598	0.8162	63.5272	4.0	0.0128	582.0	scaffold-OCZL-2055985-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2058347-Homalosorus_pycnocarpos.p1	0.5	0.0
scaffold-OCZL-2004649-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2004652-Homalosorus_pycnocarpos.p1	0.83376	0.95194	1173.0	501.0	0.06795	GF_000527	0.0577	0.1569	5.0	0.3681	978.0	scaffold-OCZL-2004652-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2004649-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2004651-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2004653-Homalosorus_pycnocarpos.p1	0.42711	0.97405	1173.0	501.0	0.02909	GF_000527	0.0229	0.0397	6.0	0.5768	501.0	scaffold-OCZL-2004651-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2004653-Homalosorus_pycnocarpos.p1	1.0	1.0
scaffold-OCZL-2004650-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2004651-Homalosorus_pycnocarpos.p1	0.8133	0.85535	1173.0	501.0	0.07001	GF_000527	0.0399	0.3604	7.0	0.1108	954.0	scaffold-OCZL-2004650-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2004651-Homalosorus_pycnocarpos.p1	0.5	0.5
scaffold-OCZL-2004650-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2004653-Homalosorus_pycnocarpos.p1	0.42711	0.89022	1173.0	501.0	0.098	GF_000527	0.065	0.3322	7.0	0.1956	501.0	scaffold-OCZL-2004650-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2004653-Homalosorus_pycnocarpos.p1	0.5	0.5
scaffold-OCZL-2004650-Homalosorus_pycnocarpos.p1__scaffold-OCZL-2004652-Homalosorus_pycnocarpos.p1	0.97698	0.72426	1173.0	501.0	0.25601	GF_000527	0.2529	16.7902	8.0	0.0151	1146.0	scaffold-OCZL-2004652-Homalosorus_pycnocarpos.p1	scaffold-OCZL-2004650-Homalosorus_pycnocarpos.p1	0.16667	0.0
