	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-MROH-2007533-Thelypteris_acuminata.p1__scaffold-MROH-2008716-Thelypteris_acuminata.p1	0.92969	0.57003	768.0	711.0	0.97302	GF_000957	0.434	2.7789	4.0	0.1562	714.0	scaffold-MROH-2007533-Thelypteris_acuminata.p1	scaffold-MROH-2008716-Thelypteris_acuminata.p1	0.5	1.0
scaffold-MROH-2000932-Thelypteris_acuminata.p1__scaffold-MROH-2010034-Thelypteris_acuminata.p1	0.57908	0.87959	1176.0	681.0	0.05884	GF_001306	0.0311	0.5677	2.0	0.0547	681.0	scaffold-MROH-2000932-Thelypteris_acuminata.p1	scaffold-MROH-2010034-Thelypteris_acuminata.p1	1.0	1.0
scaffold-MROH-2002159-Thelypteris_acuminata.p1__scaffold-MROH-2010336-Thelypteris_acuminata.p1	0.69915	0.74141	708.0	495.0	0.34838	GF_001410	0.1821	0.9447	2.0	0.1927	495.0	scaffold-MROH-2002159-Thelypteris_acuminata.p1	scaffold-MROH-2010336-Thelypteris_acuminata.p1	1.0	1.0
scaffold-MROH-2002573-Thelypteris_acuminata.p1__scaffold-MROH-2002575-Thelypteris_acuminata.p1	0.53885	0.86977	1197.0	516.0	0.17752	GF_000326	0.1098	0.3326	5.0	0.3302	645.0	scaffold-MROH-2002573-Thelypteris_acuminata.p1	scaffold-MROH-2002575-Thelypteris_acuminata.p1	1.0	1.0
scaffold-MROH-2002573-Thelypteris_acuminata.p1__scaffold-MROH-2002574-Thelypteris_acuminata.p1	0.74937	0.89967	1197.0	516.0	0.11412	GF_000326	0.0687	0.4494	6.0	0.1528	897.0	scaffold-MROH-2002574-Thelypteris_acuminata.p1	scaffold-MROH-2002573-Thelypteris_acuminata.p1	0.5	0.5
scaffold-MROH-2002574-Thelypteris_acuminata.p1__scaffold-MROH-2002575-Thelypteris_acuminata.p1	0.53885	0.73023	1197.0	516.0	0.29054	GF_000326	0.1921	1.2163	6.0	0.1579	645.0	scaffold-MROH-2002574-Thelypteris_acuminata.p1	scaffold-MROH-2002575-Thelypteris_acuminata.p1	0.5	0.5
scaffold-MROH-2002572-Thelypteris_acuminata.p1__scaffold-MROH-2002574-Thelypteris_acuminata.p1	0.73935	0.68362	1197.0	516.0	0.56474	GF_000326	0.3336	4.3012	7.0	0.0776	885.0	scaffold-MROH-2002572-Thelypteris_acuminata.p1	scaffold-MROH-2002574-Thelypteris_acuminata.p1	0.33333	1.0
scaffold-MROH-2002572-Thelypteris_acuminata.p1__scaffold-MROH-2002573-Thelypteris_acuminata.p1	0.73684	0.69388	1197.0	516.0	0.55832	GF_000326	0.3044	24.051	7.0	0.0127	882.0	scaffold-MROH-2002572-Thelypteris_acuminata.p1	scaffold-MROH-2002573-Thelypteris_acuminata.p1	0.33333	0.0
scaffold-MROH-2002572-Thelypteris_acuminata.p1__scaffold-MROH-2002575-Thelypteris_acuminata.p1	0.53885	0.61705	1197.0	516.0	0.73474	GF_000326	0.31	8.981	7.0	0.0345	645.0	scaffold-MROH-2002572-Thelypteris_acuminata.p1	scaffold-MROH-2002575-Thelypteris_acuminata.p1	0.33333	0.0
scaffold-MROH-2002572-Thelypteris_acuminata.p1__scaffold-MROH-2007003-Thelypteris_acuminata.p1	0.51378	0.39512	1197.0	516.0	1.91582	GF_000326	1.0834	73.0984	8.0	0.0148	615.0	scaffold-MROH-2007003-Thelypteris_acuminata.p1	scaffold-MROH-2002572-Thelypteris_acuminata.p1	0.25	0.0
scaffold-MROH-2002574-Thelypteris_acuminata.p1__scaffold-MROH-2007003-Thelypteris_acuminata.p1	0.50125	0.455	1197.0	516.0	1.62744	GF_000326	1.0359	2.2263	8.0	0.4653	600.0	scaffold-MROH-2007003-Thelypteris_acuminata.p1	scaffold-MROH-2002574-Thelypteris_acuminata.p1	0.25	0.5
scaffold-MROH-2002573-Thelypteris_acuminata.p1__scaffold-MROH-2007003-Thelypteris_acuminata.p1	0.50125	0.45	1197.0	516.0	1.62102	GF_000326	1.0327	2.6349	8.0	0.3919	600.0	scaffold-MROH-2007003-Thelypteris_acuminata.p1	scaffold-MROH-2002573-Thelypteris_acuminata.p1	0.25	0.5
scaffold-MROH-2002575-Thelypteris_acuminata.p1__scaffold-MROH-2007003-Thelypteris_acuminata.p1	0.46115	0.40399	1197.0	516.0	1.79744	GF_000326	1.0318	7.3216	8.0	0.1409	552.0	scaffold-MROH-2007003-Thelypteris_acuminata.p1	scaffold-MROH-2002575-Thelypteris_acuminata.p1	0.25	0.0
scaffold-MROH-2005244-Thelypteris_acuminata.p1__scaffold-MROH-2005246-Thelypteris_acuminata.p1	0.78283	0.96129	594.0	417.0	0.12186	GF_000622	0.0424	0.0552	4.0	0.7667	465.0	scaffold-MROH-2005244-Thelypteris_acuminata.p1	scaffold-MROH-2005246-Thelypteris_acuminata.p1	1.0	1.0
scaffold-MROH-2005244-Thelypteris_acuminata.p1__scaffold-MROH-2005245-Thelypteris_acuminata.p1	0.85859	0.91765	594.0	417.0	0.14643	GF_000622	0.0287	0.0545	5.0	0.5273	510.0	scaffold-MROH-2005245-Thelypteris_acuminata.p1	scaffold-MROH-2005244-Thelypteris_acuminata.p1	0.5	0.5
scaffold-MROH-2005245-Thelypteris_acuminata.p1__scaffold-MROH-2005246-Thelypteris_acuminata.p1	0.78283	0.96344	594.0	417.0	0.08941	GF_000622	0.0382	0.0573	5.0	0.6676	465.0	scaffold-MROH-2005245-Thelypteris_acuminata.p1	scaffold-MROH-2005246-Thelypteris_acuminata.p1	0.5	0.5
scaffold-MROH-2005245-Thelypteris_acuminata.p1__scaffold-MROH-2007353-Thelypteris_acuminata.p1	0.80808	0.46042	594.0	417.0	1.53533	GF_000622	0.7411	36.6289	6.0	0.0202	480.0	scaffold-MROH-2007353-Thelypteris_acuminata.p1	scaffold-MROH-2005245-Thelypteris_acuminata.p1	0.33333	0.0
scaffold-MROH-2005244-Thelypteris_acuminata.p1__scaffold-MROH-2007353-Thelypteris_acuminata.p1	0.75758	0.46667	594.0	417.0	1.65778	GF_000622	0.7646	23.0462	6.0	0.0332	450.0	scaffold-MROH-2007353-Thelypteris_acuminata.p1	scaffold-MROH-2005244-Thelypteris_acuminata.p1	0.33333	0.0
scaffold-MROH-2005246-Thelypteris_acuminata.p1__scaffold-MROH-2007353-Thelypteris_acuminata.p1	0.70202	0.47002	594.0	417.0	1.60076	GF_000622	0.7661	20.9688	6.0	0.0365	417.0	scaffold-MROH-2007353-Thelypteris_acuminata.p1	scaffold-MROH-2005246-Thelypteris_acuminata.p1	0.33333	0.0
scaffold-MROH-2037753-Thelypteris_acuminata.p1__scaffold-MROH-2043606-Thelypteris_acuminata.p1	0.17627	0.76282	885.0	147.0	0.17836	GF_000704	0.0905	1.9748	4.0	0.0458	156.0	scaffold-MROH-2037753-Thelypteris_acuminata.p1	scaffold-MROH-2043606-Thelypteris_acuminata.p1	1.0	1.0
scaffold-MROH-2037753-Thelypteris_acuminata.p1__scaffold-MROH-2044187-Thelypteris_acuminata.p1	0.1661	0.7551	885.0	147.0	0.22069	GF_000704	0.1151	2.0167	5.0	0.0571	147.0	scaffold-MROH-2044187-Thelypteris_acuminata.p1	scaffold-MROH-2037753-Thelypteris_acuminata.p1	0.5	0.5
scaffold-MROH-2043606-Thelypteris_acuminata.p1__scaffold-MROH-2044187-Thelypteris_acuminata.p1	0.44068	0.82564	885.0	147.0	0.19889	GF_000704	0.0768	0.4779	5.0	0.1607	390.0	scaffold-MROH-2044187-Thelypteris_acuminata.p1	scaffold-MROH-2043606-Thelypteris_acuminata.p1	0.5	0.5
scaffold-MROH-2009910-Thelypteris_acuminata.p1__scaffold-MROH-2044187-Thelypteris_acuminata.p1	0.36271	0.46106	885.0	147.0	1.31981	GF_000704	0.6308	56.1336	6.0	0.0112	321.0	scaffold-MROH-2009910-Thelypteris_acuminata.p1	scaffold-MROH-2044187-Thelypteris_acuminata.p1	0.33333	0.0
scaffold-MROH-2009910-Thelypteris_acuminata.p1__scaffold-MROH-2037753-Thelypteris_acuminata.p1	0.37966	0.41964	885.0	147.0	1.49988	GF_000704	0.7658	52.7751	6.0	0.0145	336.0	scaffold-MROH-2009910-Thelypteris_acuminata.p1	scaffold-MROH-2037753-Thelypteris_acuminata.p1	0.33333	0.0
scaffold-MROH-2009910-Thelypteris_acuminata.p1__scaffold-MROH-2043606-Thelypteris_acuminata.p1	0.37288	0.45758	885.0	147.0	1.47808	GF_000704	0.6952	58.5003	6.0	0.0119	330.0	scaffold-MROH-2009910-Thelypteris_acuminata.p1	scaffold-MROH-2043606-Thelypteris_acuminata.p1	0.33333	0.0
scaffold-MROH-2040677-Thelypteris_acuminata.p1__scaffold-MROH-2043351-Thelypteris_acuminata.p1	0.95139	0.6545	432.0	411.0	0.56244	GF_002166	0.3003	2.4719	2.0	0.1215	411.0	scaffold-MROH-2040677-Thelypteris_acuminata.p1	scaffold-MROH-2043351-Thelypteris_acuminata.p1	1.0	1.0
scaffold-MROH-2037070-Thelypteris_acuminata.p2__scaffold-MROH-2047633-Thelypteris_acuminata.p1	0.34564	0.75081	894.0	303.0	0.21355	GF_001146	0.1035	2.9797	3.0	0.0347	309.0	scaffold-MROH-2037070-Thelypteris_acuminata.p2	scaffold-MROH-2047633-Thelypteris_acuminata.p1	1.0	1.0
scaffold-MROH-2037070-Thelypteris_acuminata.p2__scaffold-MROH-2047961-Thelypteris_acuminata.p1	0.33893	0.55116	894.0	303.0	0.90204	GF_001146	0.4924	31.5759	4.0	0.0156	303.0	scaffold-MROH-2047961-Thelypteris_acuminata.p1	scaffold-MROH-2037070-Thelypteris_acuminata.p2	0.5	0.0
scaffold-MROH-2047633-Thelypteris_acuminata.p1__scaffold-MROH-2047961-Thelypteris_acuminata.p1	0.91946	0.51946	894.0	303.0	0.82359	GF_001146	0.4334	63.1659	4.0	0.0069	822.0	scaffold-MROH-2047961-Thelypteris_acuminata.p1	scaffold-MROH-2047633-Thelypteris_acuminata.p1	0.5	0.0
scaffold-MROH-2005737-Thelypteris_acuminata.p1__scaffold-MROH-2037231-Thelypteris_acuminata.p1	0.34114	0.50654	897.0	135.0	1.2463	GF_000127	0.8522	4.7448	9.0	0.1796	306.0	scaffold-MROH-2037231-Thelypteris_acuminata.p1	scaffold-MROH-2005737-Thelypteris_acuminata.p1	1.0	1.0
scaffold-MROH-2004410-Thelypteris_acuminata.p1__scaffold-MROH-2004411-Thelypteris_acuminata.p1	0.8796	1.0	897.0	135.0	0.0011	GF_000127	0.0	0.0	10.0	22.5963	789.0	scaffold-MROH-2004410-Thelypteris_acuminata.p1	scaffold-MROH-2004411-Thelypteris_acuminata.p1	1.0	0.0
scaffold-MROH-2006930-Thelypteris_acuminata.p1__scaffold-MROH-2008281-Thelypteris_acuminata.p1	0.40134	0.68889	897.0	135.0	0.39419	GF_000127	0.1961	56.5351	11.0	0.0035	360.0	scaffold-MROH-2008281-Thelypteris_acuminata.p1	scaffold-MROH-2006930-Thelypteris_acuminata.p1	1.0	0.0
scaffold-MROH-2008281-Thelypteris_acuminata.p1__scaffold-MROH-2037914-Thelypteris_acuminata.p1	0.38127	0.61988	897.0	135.0	0.66001	GF_000127	0.2596	3.2989	12.0	0.0787	342.0	scaffold-MROH-2037914-Thelypteris_acuminata.p1	scaffold-MROH-2008281-Thelypteris_acuminata.p1	0.5	1.0
scaffold-MROH-2006930-Thelypteris_acuminata.p1__scaffold-MROH-2037914-Thelypteris_acuminata.p1	0.33445	0.66667	897.0	135.0	0.46474	GF_000127	0.2472	59.4177	12.0	0.0042	300.0	scaffold-MROH-2037914-Thelypteris_acuminata.p1	scaffold-MROH-2006930-Thelypteris_acuminata.p1	0.5	0.0
scaffold-MROH-2004410-Thelypteris_acuminata.p1__scaffold-MROH-2037914-Thelypteris_acuminata.p1	0.37124	0.53754	897.0	135.0	0.98391	GF_000127	0.3169	63.1023	13.0	0.005	333.0	scaffold-MROH-2004410-Thelypteris_acuminata.p1	scaffold-MROH-2037914-Thelypteris_acuminata.p1	0.16667	0.0
scaffold-MROH-2004410-Thelypteris_acuminata.p1__scaffold-MROH-2008281-Thelypteris_acuminata.p1	0.59532	0.52809	897.0	135.0	1.13786	GF_000127	0.2906	2.7573	13.0	0.1054	534.0	scaffold-MROH-2004410-Thelypteris_acuminata.p1	scaffold-MROH-2008281-Thelypteris_acuminata.p1	0.16667	0.5
scaffold-MROH-2004410-Thelypteris_acuminata.p1__scaffold-MROH-2006930-Thelypteris_acuminata.p1	0.46154	0.55072	897.0	135.0	0.94259	GF_000127	0.316	62.5079	13.0	0.0051	414.0	scaffold-MROH-2004410-Thelypteris_acuminata.p1	scaffold-MROH-2006930-Thelypteris_acuminata.p1	0.16667	0.0
scaffold-MROH-2004411-Thelypteris_acuminata.p1__scaffold-MROH-2037914-Thelypteris_acuminata.p1	0.37124	0.53754	897.0	135.0	0.98391	GF_000127	0.3171	63.0999	13.0	0.005	333.0	scaffold-MROH-2004411-Thelypteris_acuminata.p1	scaffold-MROH-2037914-Thelypteris_acuminata.p1	0.16667	0.0
scaffold-MROH-2004411-Thelypteris_acuminata.p1__scaffold-MROH-2008281-Thelypteris_acuminata.p1	0.59532	0.52809	897.0	135.0	1.13786	GF_000127	0.2906	2.7573	13.0	0.1054	534.0	scaffold-MROH-2004411-Thelypteris_acuminata.p1	scaffold-MROH-2008281-Thelypteris_acuminata.p1	0.16667	0.5
scaffold-MROH-2004411-Thelypteris_acuminata.p1__scaffold-MROH-2006930-Thelypteris_acuminata.p1	0.45819	0.55474	897.0	135.0	0.94259	GF_000127	0.316	62.509	13.0	0.0051	411.0	scaffold-MROH-2004411-Thelypteris_acuminata.p1	scaffold-MROH-2006930-Thelypteris_acuminata.p1	0.16667	0.0
scaffold-MROH-2004410-Thelypteris_acuminata.p1__scaffold-MROH-2006092-Thelypteris_acuminata.p2	0.301	0.59259	897.0	135.0	0.88302	GF_000127	0.3134	64.042	14.0	0.0049	270.0	scaffold-MROH-2006092-Thelypteris_acuminata.p2	scaffold-MROH-2004410-Thelypteris_acuminata.p1	0.2	0.0
scaffold-MROH-2004411-Thelypteris_acuminata.p1__scaffold-MROH-2006092-Thelypteris_acuminata.p2	0.301	0.59259	897.0	135.0	0.88302	GF_000127	0.3134	64.044	14.0	0.0049	270.0	scaffold-MROH-2006092-Thelypteris_acuminata.p2	scaffold-MROH-2004411-Thelypteris_acuminata.p1	0.2	0.0
scaffold-MROH-2006092-Thelypteris_acuminata.p2__scaffold-MROH-2037914-Thelypteris_acuminata.p1	0.23077	0.5942	897.0	135.0	0.89193	GF_000127	0.4706	7.5202	14.0	0.0626	207.0	scaffold-MROH-2006092-Thelypteris_acuminata.p2	scaffold-MROH-2037914-Thelypteris_acuminata.p1	0.2	0.0
scaffold-MROH-2006092-Thelypteris_acuminata.p2__scaffold-MROH-2008281-Thelypteris_acuminata.p1	0.29766	0.59925	897.0	135.0	1.04588	GF_000127	0.4676	52.2553	14.0	0.0089	267.0	scaffold-MROH-2006092-Thelypteris_acuminata.p2	scaffold-MROH-2008281-Thelypteris_acuminata.p1	0.2	0.0
scaffold-MROH-2006092-Thelypteris_acuminata.p2__scaffold-MROH-2006930-Thelypteris_acuminata.p1	0.19064	0.61404	897.0	135.0	0.85061	GF_000127	0.4713	51.8763	14.0	0.0091	171.0	scaffold-MROH-2006092-Thelypteris_acuminata.p2	scaffold-MROH-2006930-Thelypteris_acuminata.p1	0.2	0.0
scaffold-MROH-2006092-Thelypteris_acuminata.p2__scaffold-MROH-2037231-Thelypteris_acuminata.p1	0.22408	0.54726	897.0	135.0	1.1058	GF_000127	0.7065	53.7646	15.0	0.0131	201.0	scaffold-MROH-2037231-Thelypteris_acuminata.p1	scaffold-MROH-2006092-Thelypteris_acuminata.p2	0.08333	0.0
scaffold-MROH-2004410-Thelypteris_acuminata.p1__scaffold-MROH-2037231-Thelypteris_acuminata.p1	0.3612	0.54012	897.0	135.0	1.44976	GF_000127	0.7116	12.9107	15.0	0.0551	324.0	scaffold-MROH-2037231-Thelypteris_acuminata.p1	scaffold-MROH-2004410-Thelypteris_acuminata.p1	0.08333	0.0
scaffold-MROH-2004411-Thelypteris_acuminata.p1__scaffold-MROH-2037231-Thelypteris_acuminata.p1	0.3612	0.54012	897.0	135.0	1.44976	GF_000127	0.7116	12.9106	15.0	0.0551	324.0	scaffold-MROH-2037231-Thelypteris_acuminata.p1	scaffold-MROH-2004411-Thelypteris_acuminata.p1	0.08333	0.0
scaffold-MROH-2037231-Thelypteris_acuminata.p1__scaffold-MROH-2037914-Thelypteris_acuminata.p1	0.34783	0.47436	897.0	135.0	1.45867	GF_000127	0.7946	59.7496	15.0	0.0133	312.0	scaffold-MROH-2037231-Thelypteris_acuminata.p1	scaffold-MROH-2037914-Thelypteris_acuminata.p1	0.08333	0.0
scaffold-MROH-2008281-Thelypteris_acuminata.p1__scaffold-MROH-2037231-Thelypteris_acuminata.p1	0.3612	0.50617	897.0	135.0	1.61262	GF_000127	0.6536	57.6651	15.0	0.0113	324.0	scaffold-MROH-2037231-Thelypteris_acuminata.p1	scaffold-MROH-2008281-Thelypteris_acuminata.p1	0.08333	0.0
scaffold-MROH-2006930-Thelypteris_acuminata.p1__scaffold-MROH-2037231-Thelypteris_acuminata.p1	0.32776	0.48639	897.0	135.0	1.41735	GF_000127	0.7568	55.6961	15.0	0.0136	294.0	scaffold-MROH-2037231-Thelypteris_acuminata.p1	scaffold-MROH-2006930-Thelypteris_acuminata.p1	0.08333	0.0
scaffold-MROH-2005737-Thelypteris_acuminata.p1__scaffold-MROH-2006092-Thelypteris_acuminata.p2	0.29097	0.49425	897.0	135.0	1.35852	GF_000127	0.7144	62.1849	15.0	0.0115	261.0	scaffold-MROH-2005737-Thelypteris_acuminata.p1	scaffold-MROH-2006092-Thelypteris_acuminata.p2	0.08333	0.0
scaffold-MROH-2004410-Thelypteris_acuminata.p1__scaffold-MROH-2005737-Thelypteris_acuminata.p1	0.55518	0.46988	897.0	135.0	1.70248	GF_000127	0.8693	60.5556	15.0	0.0144	498.0	scaffold-MROH-2005737-Thelypteris_acuminata.p1	scaffold-MROH-2004410-Thelypteris_acuminata.p1	0.08333	0.0
scaffold-MROH-2004411-Thelypteris_acuminata.p1__scaffold-MROH-2005737-Thelypteris_acuminata.p1	0.55518	0.46988	897.0	135.0	1.70248	GF_000127	0.8693	60.5556	15.0	0.0144	498.0	scaffold-MROH-2005737-Thelypteris_acuminata.p1	scaffold-MROH-2004411-Thelypteris_acuminata.p1	0.08333	0.0
scaffold-MROH-2005737-Thelypteris_acuminata.p1__scaffold-MROH-2037914-Thelypteris_acuminata.p1	0.33445	0.46667	897.0	135.0	1.71139	GF_000127	0.8938	4.5473	15.0	0.1966	300.0	scaffold-MROH-2005737-Thelypteris_acuminata.p1	scaffold-MROH-2037914-Thelypteris_acuminata.p1	0.08333	1.0
scaffold-MROH-2005737-Thelypteris_acuminata.p1__scaffold-MROH-2008281-Thelypteris_acuminata.p1	0.54515	0.45399	897.0	135.0	1.86534	GF_000127	0.889	59.5538	15.0	0.0149	489.0	scaffold-MROH-2005737-Thelypteris_acuminata.p1	scaffold-MROH-2008281-Thelypteris_acuminata.p1	0.08333	0.0
scaffold-MROH-2005737-Thelypteris_acuminata.p1__scaffold-MROH-2006930-Thelypteris_acuminata.p1	0.36789	0.47879	897.0	135.0	1.67007	GF_000127	0.8513	63.9567	15.0	0.0133	330.0	scaffold-MROH-2005737-Thelypteris_acuminata.p1	scaffold-MROH-2006930-Thelypteris_acuminata.p1	0.08333	0.0
scaffold-MROH-2037231-Thelypteris_acuminata.p1__scaffold-MROH-2041290-Thelypteris_acuminata.p1	0.18395	0.47273	897.0	135.0	2.05734	GF_000127	0.6999	60.0391	16.0	0.0117	165.0	scaffold-MROH-2041290-Thelypteris_acuminata.p1	scaffold-MROH-2037231-Thelypteris_acuminata.p1	0.125	0.0
scaffold-MROH-2005737-Thelypteris_acuminata.p1__scaffold-MROH-2041290-Thelypteris_acuminata.p1	0.32107	0.40972	897.0	135.0	2.31006	GF_000127	0.8238	13.3022	16.0	0.0619	288.0	scaffold-MROH-2041290-Thelypteris_acuminata.p1	scaffold-MROH-2005737-Thelypteris_acuminata.p1	0.125	0.0
scaffold-MROH-2006092-Thelypteris_acuminata.p2__scaffold-MROH-2041290-Thelypteris_acuminata.p1	0.25418	0.5307	897.0	135.0	1.6971	GF_000127	0.5336	66.4712	16.0	0.008	228.0	scaffold-MROH-2041290-Thelypteris_acuminata.p1	scaffold-MROH-2006092-Thelypteris_acuminata.p2	0.125	0.0
scaffold-MROH-2004410-Thelypteris_acuminata.p1__scaffold-MROH-2041290-Thelypteris_acuminata.p1	0.52843	0.39873	897.0	135.0	2.04106	GF_000127	0.485	67.4653	16.0	0.0072	474.0	scaffold-MROH-2041290-Thelypteris_acuminata.p1	scaffold-MROH-2004410-Thelypteris_acuminata.p1	0.125	0.0
scaffold-MROH-2004411-Thelypteris_acuminata.p1__scaffold-MROH-2041290-Thelypteris_acuminata.p1	0.52843	0.39873	897.0	135.0	2.04106	GF_000127	0.485	67.4657	16.0	0.0072	474.0	scaffold-MROH-2041290-Thelypteris_acuminata.p1	scaffold-MROH-2004411-Thelypteris_acuminata.p1	0.125	0.0
scaffold-MROH-2037914-Thelypteris_acuminata.p1__scaffold-MROH-2041290-Thelypteris_acuminata.p1	0.19064	0.55556	897.0	135.0	2.04997	GF_000127	0.5309	39.2272	16.0	0.0135	171.0	scaffold-MROH-2041290-Thelypteris_acuminata.p1	scaffold-MROH-2037914-Thelypteris_acuminata.p1	0.125	0.0
scaffold-MROH-2008281-Thelypteris_acuminata.p1__scaffold-MROH-2041290-Thelypteris_acuminata.p1	0.3311	0.47811	897.0	135.0	2.20392	GF_000127	0.5566	2.6226	16.0	0.2122	297.0	scaffold-MROH-2041290-Thelypteris_acuminata.p1	scaffold-MROH-2008281-Thelypteris_acuminata.p1	0.125	0.5
scaffold-MROH-2006930-Thelypteris_acuminata.p1__scaffold-MROH-2041290-Thelypteris_acuminata.p1	0.1505	0.56296	897.0	135.0	2.00865	GF_000127	0.7598	1.185	16.0	0.6412	135.0	scaffold-MROH-2041290-Thelypteris_acuminata.p1	scaffold-MROH-2006930-Thelypteris_acuminata.p1	0.125	0.5
scaffold-MROH-2009834-Thelypteris_acuminata.p1__scaffold-MROH-2044669-Thelypteris_acuminata.p1	0.59024	0.49036	615.0	363.0	1.22274	GF_002028	0.6108	61.1982	2.0	0.01	363.0	scaffold-MROH-2009834-Thelypteris_acuminata.p1	scaffold-MROH-2044669-Thelypteris_acuminata.p1	1.0	0.0
scaffold-MROH-2039197-Thelypteris_acuminata.p1__scaffold-MROH-2043864-Thelypteris_acuminata.p1	0.05714	0.41176	1785.0	93.0	1.02109	GF_000579	0.7334	3.3348	4.0	0.2199	102.0	scaffold-MROH-2039197-Thelypteris_acuminata.p1	scaffold-MROH-2043864-Thelypteris_acuminata.p1	1.0	1.0
scaffold-MROH-2003722-Thelypteris_acuminata.p1__scaffold-MROH-2048773-Thelypteris_acuminata.p1	0.4	0.57843	1785.0	93.0	0.72403	GF_000579	0.8961	3.2616	5.0	0.2747	714.0	scaffold-MROH-2003722-Thelypteris_acuminata.p1	scaffold-MROH-2048773-Thelypteris_acuminata.p1	1.0	1.0
scaffold-MROH-2003722-Thelypteris_acuminata.p1__scaffold-MROH-2039197-Thelypteris_acuminata.p1	0.14622	0.49425	1785.0	93.0	1.27909	GF_000579	1.1358	17.4662	6.0	0.065	261.0	scaffold-MROH-2039197-Thelypteris_acuminata.p1	scaffold-MROH-2003722-Thelypteris_acuminata.p1	0.25	0.0
scaffold-MROH-2039197-Thelypteris_acuminata.p1__scaffold-MROH-2048773-Thelypteris_acuminata.p1	0.20672	0.49322	1785.0	93.0	1.06818	GF_000579	0.8795	41.5903	6.0	0.0211	369.0	scaffold-MROH-2039197-Thelypteris_acuminata.p1	scaffold-MROH-2048773-Thelypteris_acuminata.p1	0.25	0.0
scaffold-MROH-2003722-Thelypteris_acuminata.p1__scaffold-MROH-2043864-Thelypteris_acuminata.p1	0.17815	0.38679	1785.0	93.0	1.84556	GF_000579	1.4167	81.2851	6.0	0.0174	318.0	scaffold-MROH-2043864-Thelypteris_acuminata.p1	scaffold-MROH-2003722-Thelypteris_acuminata.p1	0.25	0.0
scaffold-MROH-2043864-Thelypteris_acuminata.p1__scaffold-MROH-2048773-Thelypteris_acuminata.p1	0.4	0.41457	1785.0	93.0	1.63465	GF_000579	1.1664	70.3673	6.0	0.0166	714.0	scaffold-MROH-2043864-Thelypteris_acuminata.p1	scaffold-MROH-2048773-Thelypteris_acuminata.p1	0.25	0.0
scaffold-MROH-2008216-Thelypteris_acuminata.p1__scaffold-MROH-2009413-Thelypteris_acuminata.p1	0.31795	0.52419	1170.0	372.0	0.73856	GF_001906	0.4225	64.8257	2.0	0.0065	372.0	scaffold-MROH-2008216-Thelypteris_acuminata.p1	scaffold-MROH-2009413-Thelypteris_acuminata.p1	1.0	0.0
scaffold-MROH-2044129-Thelypteris_acuminata.p1__scaffold-MROH-2047312-Thelypteris_acuminata.p1	0.55874	0.46667	1047.0	585.0	1.55202	GF_002286	0.8458	60.6963	2.0	0.0139	585.0	scaffold-MROH-2044129-Thelypteris_acuminata.p1	scaffold-MROH-2047312-Thelypteris_acuminata.p1	1.0	0.0
scaffold-MROH-2002838-Thelypteris_acuminata.p1__scaffold-MROH-2010586-Thelypteris_acuminata.p1	1.0	0.78195	399.0	399.0	0.09124	GF_001467	0.0461	5.2578	2.0	0.0088	399.0	scaffold-MROH-2002838-Thelypteris_acuminata.p1	scaffold-MROH-2010586-Thelypteris_acuminata.p1	1.0	0.0
scaffold-MROH-2009349-Thelypteris_acuminata.p1__scaffold-MROH-2043658-Thelypteris_acuminata.p1	0.67669	0.69444	798.0	540.0	0.6045	GF_001992	0.3527	0.6933	2.0	0.5087	540.0	scaffold-MROH-2009349-Thelypteris_acuminata.p1	scaffold-MROH-2043658-Thelypteris_acuminata.p1	1.0	1.0
scaffold-MROH-2009717-Thelypteris_acuminata.p1__scaffold-MROH-2045269-Thelypteris_acuminata.p1	0.79839	0.61953	744.0	531.0	0.5136	GF_001108	0.2171	63.9712	3.0	0.0034	594.0	scaffold-MROH-2009717-Thelypteris_acuminata.p1	scaffold-MROH-2045269-Thelypteris_acuminata.p1	1.0	0.0
scaffold-MROH-2009717-Thelypteris_acuminata.p1__scaffold-MROH-2044480-Thelypteris_acuminata.p1	0.71774	0.49625	744.0	531.0	1.14873	GF_001108	0.5353	63.8931	4.0	0.0084	534.0	scaffold-MROH-2044480-Thelypteris_acuminata.p1	scaffold-MROH-2009717-Thelypteris_acuminata.p1	0.5	0.0
scaffold-MROH-2044480-Thelypteris_acuminata.p1__scaffold-MROH-2045269-Thelypteris_acuminata.p1	0.75	0.49462	744.0	531.0	1.11177	GF_001108	0.5701	15.6621	4.0	0.0364	558.0	scaffold-MROH-2044480-Thelypteris_acuminata.p1	scaffold-MROH-2045269-Thelypteris_acuminata.p1	0.5	0.0
scaffold-MROH-2004690-Thelypteris_acuminata.p2__scaffold-MROH-2004691-Thelypteris_acuminata.p1	0.36667	1.0	810.0	291.0	0.0	GF_000606	0.0	0.0	4.0	0.3745	297.0	scaffold-MROH-2004690-Thelypteris_acuminata.p2	scaffold-MROH-2004691-Thelypteris_acuminata.p1	1.0	0.0
