	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Alsophila_podophylla_C403314.p1__Alsophila_podophylla_scaffold8753.p1	0.63536	0.57101	543.0	285.0	0.97612	GF_000415	0.4421	24.0593	10.0	0.0184	345.0	Alsophila_podophylla_scaffold8753.p1	Alsophila_podophylla_C403314.p1	0.11111	0.0
Alsophila_podophylla_C436251.p2__Alsophila_podophylla_scaffold8753.p1	0.62431	0.57522	543.0	285.0	1.10955	GF_000415	0.4888	6.4316	10.0	0.076	339.0	Alsophila_podophylla_scaffold8753.p1	Alsophila_podophylla_C436251.p2	0.11111	0.0
Alsophila_podophylla_scaffold13074.p1__Alsophila_podophylla_scaffold8753.p1	0.62983	0.50877	543.0	285.0	1.29893	GF_000415	0.6278	64.3122	10.0	0.0098	342.0	Alsophila_podophylla_scaffold8753.p1	Alsophila_podophylla_scaffold13074.p1	0.11111	0.0
Alsophila_podophylla_C403314.p1__Alsophila_podophylla_C453023.p2	0.62431	0.57227	543.0	285.0	1.00483	GF_000415	0.4782	17.9719	10.0	0.0266	339.0	Alsophila_podophylla_C453023.p2	Alsophila_podophylla_C403314.p1	0.11111	0.0
Alsophila_podophylla_C436251.p2__Alsophila_podophylla_C453023.p2	0.61326	0.57357	543.0	285.0	1.13826	GF_000415	0.4805	17.4132	10.0	0.0276	333.0	Alsophila_podophylla_C453023.p2	Alsophila_podophylla_C436251.p2	0.11111	0.0
Alsophila_podophylla_C453023.p2__Alsophila_podophylla_scaffold13074.p1	0.61878	0.47321	543.0	285.0	1.32764	GF_000415	0.7101	61.185	10.0	0.0116	336.0	Alsophila_podophylla_C453023.p2	Alsophila_podophylla_scaffold13074.p1	0.11111	0.0
Alsophila_podophylla_scaffold11759.p1__Alsophila_podophylla_scaffold3675.p1	0.38415	0.90476	492.0	189.0	0.0882	GF_002836	0.045	0.2443	2.0	0.1843	189.0	Alsophila_podophylla_scaffold11759.p1	Alsophila_podophylla_scaffold3675.p1	1.0	1.0
Alsophila_podophylla_scaffold15591.p1__Alsophila_podophylla_scaffold15912.p1	0.14093	0.7942	2448.0	345.0	0.40154	GF_003117	0.2233	0.3912	2.0	0.5708	345.0	Alsophila_podophylla_scaffold15591.p1	Alsophila_podophylla_scaffold15912.p1	1.0	1.0
Alsophila_podophylla_C459165.p1__Alsophila_podophylla_scaffold17239.p1	0.95694	0.72333	627.0	600.0	0.44518	GF_002473	0.2219	0.9818	2.0	0.226	600.0	Alsophila_podophylla_C459165.p1	Alsophila_podophylla_scaffold17239.p1	1.0	1.0
Alsophila_podophylla_scaffold466.p1__Alsophila_podophylla_scaffold467.p1	1.0	1.0	1116.0	1116.0	0.0	GF_003626	0.0	0.0	2.0	0.3993	1116.0	Alsophila_podophylla_scaffold466.p1	Alsophila_podophylla_scaffold467.p1	1.0	0.0
Alsophila_podophylla_scaffold17155.p3__Alsophila_podophylla_scaffold22767.p1	0.47393	0.9	633.0	300.0	0.13132	GF_003186	0.0616	0.267	2.0	0.2305	300.0	Alsophila_podophylla_scaffold17155.p3	Alsophila_podophylla_scaffold22767.p1	1.0	1.0
Alsophila_podophylla_C412604.p1__Alsophila_podophylla_scaffold2619.p2	0.32203	0.76316	708.0	162.0	0.43588	GF_001150	0.2986	0.4214	3.0	0.7087	228.0	Alsophila_podophylla_C412604.p1	Alsophila_podophylla_scaffold2619.p2	1.0	1.0
Alsophila_podophylla_C412604.p1__Alsophila_podophylla_scaffold2619.p1	0.37712	0.60674	708.0	162.0	0.97205	GF_001150	0.6931	1.4792	4.0	0.4686	267.0	Alsophila_podophylla_scaffold2619.p1	Alsophila_podophylla_C412604.p1	0.5	1.0
Alsophila_podophylla_scaffold2619.p1__Alsophila_podophylla_scaffold2619.p2	0.23729	0.3869	708.0	162.0	1.40685	GF_001150	1.364	7.379	4.0	0.1849	168.0	Alsophila_podophylla_scaffold2619.p1	Alsophila_podophylla_scaffold2619.p2	0.5	0.0
Alsophila_podophylla_scaffold1862.p1__Alsophila_podophylla_scaffold1863.p1	1.0	1.0	69.0	69.0	0.0	GF_003273	0.0	0.0	2.0	99.0	69.0	Alsophila_podophylla_scaffold1862.p1	Alsophila_podophylla_scaffold1863.p1	1.0	0.0
Alsophila_podophylla_scaffold13985.p1__Alsophila_podophylla_scaffold21910.p2	0.50968	0.87342	465.0	237.0	0.2718	GF_002999	0.1258	0.2441	2.0	0.5155	237.0	Alsophila_podophylla_scaffold13985.p1	Alsophila_podophylla_scaffold21910.p2	1.0	1.0
Alsophila_podophylla_scaffold13503.p1__Alsophila_podophylla_scaffold13504.p1	1.0	1.0	555.0	555.0	0.0	GF_002970	0.0	0.0	2.0	0.4486	555.0	Alsophila_podophylla_scaffold13503.p1	Alsophila_podophylla_scaffold13504.p1	1.0	0.0
Alsophila_podophylla_scaffold4364.p2__Alsophila_podophylla_scaffold4698.p1	0.36559	0.83333	279.0	102.0	0.23574	GF_003612	0.1202	0.504	2.0	0.2385	102.0	Alsophila_podophylla_scaffold4364.p2	Alsophila_podophylla_scaffold4698.p1	1.0	0.0
Alsophila_podophylla_C415973.p1__Alsophila_podophylla_scaffold14183.p1	0.37546	0.84818	807.0	303.0	0.21798	GF_002032	0.1203	0.3549	2.0	0.3388	303.0	Alsophila_podophylla_C415973.p1	Alsophila_podophylla_scaffold14183.p1	1.0	1.0
Alsophila_podophylla_scaffold14981.p1__Alsophila_podophylla_scaffold16281.p1	0.83846	0.63914	780.0	654.0	0.57748	GF_002622	0.2871	2.2669	2.0	0.1266	654.0	Alsophila_podophylla_scaffold14981.p1	Alsophila_podophylla_scaffold16281.p1	1.0	1.0
Alsophila_podophylla_C392328.p1__Alsophila_podophylla_scaffold19145.p1	0.71818	0.4346	330.0	237.0	1.16978	GF_001839	0.7014	59.5454	2.0	0.0118	237.0	Alsophila_podophylla_C392328.p1	Alsophila_podophylla_scaffold19145.p1	1.0	0.0
Alsophila_podophylla_C454653.p1__Alsophila_podophylla_scaffold5328.p1	0.525	0.64127	600.0	306.0	0.61159	GF_000865	0.3329	6.292	4.0	0.0529	315.0	Alsophila_podophylla_scaffold5328.p1	Alsophila_podophylla_C454653.p1	1.0	0.0
Alsophila_podophylla_C451041.p1__Alsophila_podophylla_scaffold13244.p1	0.78	0.53632	600.0	306.0	0.6358	GF_000865	0.2391	69.9195	5.0	0.0034	468.0	Alsophila_podophylla_C451041.p1	Alsophila_podophylla_scaffold13244.p1	1.0	0.0
Alsophila_podophylla_C451041.p1__Alsophila_podophylla_scaffold5328.p1	0.525	0.48889	600.0	306.0	1.57501	GF_000865	0.6725	63.8766	6.0	0.0105	315.0	Alsophila_podophylla_scaffold5328.p1	Alsophila_podophylla_C451041.p1	0.25	0.0
Alsophila_podophylla_scaffold13244.p1__Alsophila_podophylla_scaffold5328.p1	0.51	0.49673	600.0	306.0	1.49529	GF_000865	0.7187	3.8426	6.0	0.187	306.0	Alsophila_podophylla_scaffold5328.p1	Alsophila_podophylla_scaffold13244.p1	0.25	1.0
Alsophila_podophylla_C451041.p1__Alsophila_podophylla_C454653.p1	0.795	0.39623	600.0	306.0	1.81526	GF_000865	0.7528	65.1726	6.0	0.0116	477.0	Alsophila_podophylla_C454653.p1	Alsophila_podophylla_C451041.p1	0.25	0.0
Alsophila_podophylla_C454653.p1__Alsophila_podophylla_scaffold13244.p1	0.825	0.42626	600.0	306.0	1.73554	GF_000865	0.7585	14.5674	6.0	0.0521	495.0	Alsophila_podophylla_C454653.p1	Alsophila_podophylla_scaffold13244.p1	0.25	0.0
Alsophila_podophylla_scaffold11041.p1__Alsophila_podophylla_scaffold11042.p1	0.77239	1.0	804.0	426.0	0.0	GF_001276	0.0	0.0	3.0	0.001	621.0	Alsophila_podophylla_scaffold11042.p1	Alsophila_podophylla_scaffold11041.p1	1.0	0.0
Alsophila_podophylla_C439905.p1__Alsophila_podophylla_scaffold11042.p1	0.52985	0.86385	804.0	426.0	0.19098	GF_001276	0.0929	0.4061	4.0	0.2287	426.0	Alsophila_podophylla_C439905.p1	Alsophila_podophylla_scaffold11042.p1	0.5	0.5
Alsophila_podophylla_C439905.p1__Alsophila_podophylla_scaffold11041.p1	0.52985	0.86385	804.0	426.0	0.19098	GF_001276	0.0929	0.4061	4.0	0.2287	426.0	Alsophila_podophylla_C439905.p1	Alsophila_podophylla_scaffold11041.p1	0.5	0.5
Alsophila_podophylla_C417869.p1__Alsophila_podophylla_scaffold22688.p1	0.36156	0.46246	921.0	333.0	1.40324	GF_002056	0.7523	59.0193	2.0	0.0127	333.0	Alsophila_podophylla_C417869.p1	Alsophila_podophylla_scaffold22688.p1	1.0	0.0
Alsophila_podophylla_scaffold16196.p1__Alsophila_podophylla_scaffold6808.p1	0.46398	0.50932	1041.0	483.0	0.96576	GF_003141	0.5539	57.7901	2.0	0.0096	483.0	Alsophila_podophylla_scaffold16196.p1	Alsophila_podophylla_scaffold6808.p1	1.0	0.0
Alsophila_podophylla_scaffold19683.p1__Alsophila_podophylla_scaffold23030.p1	0.63082	0.66098	837.0	528.0	0.53468	GF_002852	0.2999	1.3597	2.0	0.2205	528.0	Alsophila_podophylla_scaffold19683.p1	Alsophila_podophylla_scaffold23030.p1	1.0	1.0
Alsophila_podophylla_scaffold6865.p1__Alsophila_podophylla_scaffold8271.p1	0.75595	0.89239	504.0	381.0	0.08202	GF_003718	0.0391	0.4274	2.0	0.0914	381.0	Alsophila_podophylla_scaffold6865.p1	Alsophila_podophylla_scaffold8271.p1	1.0	1.0
Alsophila_podophylla_C429869.p1__Alsophila_podophylla_scaffold23369.p2	0.12743	0.84181	1389.0	165.0	0.35493	GF_001223	0.1185	0.4471	3.0	0.265	177.0	Alsophila_podophylla_C429869.p1	Alsophila_podophylla_scaffold23369.p2	1.0	1.0
Alsophila_podophylla_C429869.p1__Alsophila_podophylla_C466067.p1	0.34989	0.46502	1389.0	165.0	1.24611	GF_001223	0.493	3.5951	4.0	0.1371	486.0	Alsophila_podophylla_C466067.p1	Alsophila_podophylla_C429869.p1	0.5	1.0
Alsophila_podophylla_C466067.p1__Alsophila_podophylla_scaffold23369.p2	0.39957	0.52252	1389.0	165.0	0.97018	GF_001223	0.4444	10.4065	4.0	0.0427	555.0	Alsophila_podophylla_C466067.p1	Alsophila_podophylla_scaffold23369.p2	0.5	0.0
Alsophila_podophylla_scaffold16780.p1__Alsophila_podophylla_scaffold9893.p3	0.51079	0.5446	417.0	213.0	0.89062	GF_003172	0.5697	2.1288	2.0	0.2676	213.0	Alsophila_podophylla_scaffold16780.p1	Alsophila_podophylla_scaffold9893.p3	1.0	1.0
Alsophila_podophylla_scaffold19279.p1__Alsophila_podophylla_scaffold4731.p1	0.87349	0.86437	498.0	435.0	0.17828	GF_003308	0.0933	0.3339	2.0	0.2793	435.0	Alsophila_podophylla_scaffold19279.p1	Alsophila_podophylla_scaffold4731.p1	1.0	1.0
Alsophila_podophylla_C396018.p2__Alsophila_podophylla_scaffold19495.p1	0.49302	0.8805	645.0	318.0	0.1359	GF_001872	0.0586	0.5429	2.0	0.108	318.0	Alsophila_podophylla_C396018.p2	Alsophila_podophylla_scaffold19495.p1	1.0	1.0
Alsophila_podophylla_scaffold18654.p1__Alsophila_podophylla_scaffold20492.p1	0.53039	0.84028	543.0	288.0	0.2394	GF_003274	0.1178	0.4442	2.0	0.2651	288.0	Alsophila_podophylla_scaffold18654.p1	Alsophila_podophylla_scaffold20492.p1	1.0	1.0
Alsophila_podophylla_scaffold10724.p2__Alsophila_podophylla_scaffold10725.p2	1.0	1.0	450.0	450.0	0.0	GF_002756	0.0	0.0	2.0	0.4484	450.0	Alsophila_podophylla_scaffold10724.p2	Alsophila_podophylla_scaffold10725.p2	1.0	0.0
Alsophila_podophylla_C423143.p1__Alsophila_podophylla_scaffold23437.p1	0.32222	0.85057	1080.0	348.0	0.12038	GF_002111	0.0564	0.7354	2.0	0.0766	348.0	Alsophila_podophylla_C423143.p1	Alsophila_podophylla_scaffold23437.p1	1.0	1.0
Alsophila_podophylla_scaffold6476.p1__Alsophila_podophylla_scaffold6477.p1	0.61809	1.0	597.0	195.0	0.0	GF_001651	0.0	0.0	3.0	0.0638	369.0	Alsophila_podophylla_scaffold6477.p1	Alsophila_podophylla_scaffold6476.p1	1.0	0.0
Alsophila_podophylla_scaffold16398.p1__Alsophila_podophylla_scaffold6477.p1	0.32663	0.57949	597.0	195.0	0.66134	GF_001651	0.362	3.2997	4.0	0.1097	195.0	Alsophila_podophylla_scaffold16398.p1	Alsophila_podophylla_scaffold6477.p1	0.5	0.5
Alsophila_podophylla_scaffold16398.p1__Alsophila_podophylla_scaffold6476.p1	0.32663	0.57949	597.0	195.0	0.66134	GF_001651	0.362	3.2997	4.0	0.1097	195.0	Alsophila_podophylla_scaffold16398.p1	Alsophila_podophylla_scaffold6476.p1	0.5	0.5
Alsophila_podophylla_scaffold579.p2__Alsophila_podophylla_scaffold580.p1	1.0	1.0	447.0	447.0	0.0	GF_003673	0.0	0.0	2.0	0.3741	447.0	Alsophila_podophylla_scaffold579.p2	Alsophila_podophylla_scaffold580.p1	1.0	0.0
Alsophila_podophylla_C407774.p1__Alsophila_podophylla_scaffold17002.p1	0.27111	0.78142	1350.0	105.0	0.31059	GF_001137	0.1092	0.516	3.0	0.2116	366.0	Alsophila_podophylla_C407774.p1	Alsophila_podophylla_scaffold17002.p1	1.0	1.0
Alsophila_podophylla_C407774.p1__Alsophila_podophylla_scaffold15662.p2	0.07778	0.70476	1350.0	105.0	0.48034	GF_001137	0.2339	1.242	4.0	0.1883	105.0	Alsophila_podophylla_scaffold15662.p2	Alsophila_podophylla_C407774.p1	0.5	0.5
Alsophila_podophylla_scaffold15662.p2__Alsophila_podophylla_scaffold17002.p1	0.41778	0.6844	1350.0	105.0	0.43691	GF_001137	0.1665	0.9748	4.0	0.1708	564.0	Alsophila_podophylla_scaffold15662.p2	Alsophila_podophylla_scaffold17002.p1	0.5	0.5
Alsophila_podophylla_scaffold3149.p1__Alsophila_podophylla_scaffold4323.p2	0.18799	0.85994	1899.0	327.0	0.20949	GF_001289	0.1075	0.2783	3.0	0.3864	357.0	Alsophila_podophylla_scaffold3149.p1	Alsophila_podophylla_scaffold4323.p2	1.0	1.0
Alsophila_podophylla_C442179.p1__Alsophila_podophylla_scaffold3149.p1	0.19273	0.50546	1899.0	327.0	1.32559	GF_001289	0.6691	3.2168	4.0	0.208	366.0	Alsophila_podophylla_C442179.p1	Alsophila_podophylla_scaffold3149.p1	0.5	1.0
Alsophila_podophylla_C442179.p1__Alsophila_podophylla_scaffold4323.p2	0.18167	0.53043	1899.0	327.0	1.27714	GF_001289	0.7257	5.1123	4.0	0.1419	345.0	Alsophila_podophylla_C442179.p1	Alsophila_podophylla_scaffold4323.p2	0.5	0.0
Alsophila_podophylla_scaffold10049.p2__Alsophila_podophylla_scaffold10050.p1	1.0	1.0	369.0	369.0	0.0	GF_002693	0.0	0.0	2.0	0.4901	369.0	Alsophila_podophylla_scaffold10049.p2	Alsophila_podophylla_scaffold10050.p1	1.0	0.0
Alsophila_podophylla_scaffold4749.p1__Alsophila_podophylla_scaffold7685.p1	0.31707	0.88034	369.0	117.0	0.09836	GF_003628	0.0494	0.5199	2.0	0.0949	117.0	Alsophila_podophylla_scaffold4749.p1	Alsophila_podophylla_scaffold7685.p1	1.0	1.0
Alsophila_podophylla_scaffold18847.p1__Alsophila_podophylla_scaffold20206.p1	0.86364	0.8655	198.0	171.0	0.14984	GF_003283	0.0738	0.4654	2.0	0.1585	171.0	Alsophila_podophylla_scaffold18847.p1	Alsophila_podophylla_scaffold20206.p1	1.0	0.0
Alsophila_podophylla_C431599.p1__Alsophila_podophylla_scaffold2461.p2	0.40081	0.43771	741.0	297.0	1.13542	GF_002163	0.657	11.5293	2.0	0.057	297.0	Alsophila_podophylla_C431599.p1	Alsophila_podophylla_scaffold2461.p2	1.0	0.0
Alsophila_podophylla_scaffold11450.p1__Alsophila_podophylla_scaffold2297.p1	0.09048	0.80702	1260.0	114.0	0.14562	GF_000649	0.0434	43.3511	5.0	0.001	114.0	Alsophila_podophylla_scaffold11450.p1	Alsophila_podophylla_scaffold2297.p1	1.0	0.0
Alsophila_podophylla_scaffold2898.p1__Alsophila_podophylla_scaffold2899.p1	0.54286	0.97661	1260.0	114.0	0.01099	GF_000649	0.0	0.0	6.0	99.0	684.0	Alsophila_podophylla_scaffold2898.p1	Alsophila_podophylla_scaffold2899.p1	1.0	0.0
Alsophila_podophylla_scaffold11743.p1__Alsophila_podophylla_scaffold2898.p1	0.54286	0.77778	1260.0	114.0	0.0971	GF_000649	0.04	5.9658	7.0	0.0067	684.0	Alsophila_podophylla_scaffold11743.p1	Alsophila_podophylla_scaffold2898.p1	0.5	0.0
Alsophila_podophylla_scaffold11743.p1__Alsophila_podophylla_scaffold2899.p1	0.63095	0.7761	1260.0	114.0	0.10699	GF_000649	0.04	5.9657	7.0	0.0067	795.0	Alsophila_podophylla_scaffold11743.p1	Alsophila_podophylla_scaffold2899.p1	0.5	0.0
Alsophila_podophylla_scaffold11450.p1__Alsophila_podophylla_scaffold11743.p1	0.55238	0.64799	1260.0	114.0	0.35995	GF_000649	0.1127	9.9327	8.0	0.0113	696.0	Alsophila_podophylla_scaffold11450.p1	Alsophila_podophylla_scaffold11743.p1	0.16667	0.0
Alsophila_podophylla_scaffold11450.p1__Alsophila_podophylla_scaffold2898.p1	0.44048	0.65405	1260.0	114.0	0.33809	GF_000649	0.1394	63.4598	8.0	0.0022	555.0	Alsophila_podophylla_scaffold11450.p1	Alsophila_podophylla_scaffold2898.p1	0.16667	0.0
Alsophila_podophylla_scaffold11450.p1__Alsophila_podophylla_scaffold2899.p1	0.45714	0.6441	1260.0	114.0	0.34798	GF_000649	0.1394	63.4577	8.0	0.0022	576.0	Alsophila_podophylla_scaffold11450.p1	Alsophila_podophylla_scaffold2899.p1	0.16667	0.0
Alsophila_podophylla_scaffold11743.p1__Alsophila_podophylla_scaffold2297.p1	0.09048	0.66667	1260.0	114.0	0.26293	GF_000649	0.1177	22.2161	8.0	0.0053	114.0	Alsophila_podophylla_scaffold2297.p1	Alsophila_podophylla_scaffold11743.p1	0.16667	0.0
Alsophila_podophylla_scaffold2297.p1__Alsophila_podophylla_scaffold2898.p1	0.09048	0.65789	1260.0	114.0	0.24107	GF_000649	0.1209	65.0812	8.0	0.0019	114.0	Alsophila_podophylla_scaffold2297.p1	Alsophila_podophylla_scaffold2898.p1	0.16667	0.0
Alsophila_podophylla_scaffold2297.p1__Alsophila_podophylla_scaffold2899.p1	0.09048	0.65789	1260.0	114.0	0.25096	GF_000649	0.121	65.0799	8.0	0.0019	114.0	Alsophila_podophylla_scaffold2297.p1	Alsophila_podophylla_scaffold2899.p1	0.16667	0.0
Alsophila_podophylla_scaffold19767.p1__Alsophila_podophylla_scaffold4003.p1	0.48276	0.78231	609.0	294.0	0.4638	GF_003326	0.2658	0.3474	2.0	0.7649	294.0	Alsophila_podophylla_scaffold19767.p1	Alsophila_podophylla_scaffold4003.p1	1.0	1.0
Alsophila_podophylla_scaffold16793.p1__Alsophila_podophylla_scaffold22381.p2	0.544	0.90196	375.0	204.0	0.17074	GF_003173	0.0931	0.1579	2.0	0.5898	204.0	Alsophila_podophylla_scaffold16793.p1	Alsophila_podophylla_scaffold22381.p2	1.0	1.0
Alsophila_podophylla_C391578.p1__Alsophila_podophylla_scaffold13548.p1	0.5896	0.79085	519.0	306.0	0.35346	GF_001832	0.1751	0.6325	2.0	0.2768	306.0	Alsophila_podophylla_C391578.p1	Alsophila_podophylla_scaffold13548.p1	1.0	1.0
Alsophila_podophylla_scaffold16637.p1__Alsophila_podophylla_scaffold9736.p1	0.13043	0.88889	1035.0	84.0	0.12335	GF_000610	0.0391	0.3034	5.0	0.129	135.0	Alsophila_podophylla_scaffold16637.p1	Alsophila_podophylla_scaffold9736.p1	1.0	1.0
Alsophila_podophylla_scaffold10266.p1__Alsophila_podophylla_scaffold7643.p1	0.53043	0.4827	1035.0	84.0	1.35862	GF_000610	0.4364	66.1598	6.0	0.0066	549.0	Alsophila_podophylla_scaffold10266.p1	Alsophila_podophylla_scaffold7643.p1	1.0	0.0
Alsophila_podophylla_C447153.p1__Alsophila_podophylla_scaffold10266.p1	0.42899	0.5473	1035.0	84.0	0.81086	GF_000610	0.0889	2.1198	7.0	0.0419	444.0	Alsophila_podophylla_C447153.p1	Alsophila_podophylla_scaffold10266.p1	0.5	1.0
Alsophila_podophylla_C447153.p1__Alsophila_podophylla_scaffold7643.p1	0.08986	0.51613	1035.0	84.0	1.05904	GF_000610	0.426	71.4788	7.0	0.006	93.0	Alsophila_podophylla_C447153.p1	Alsophila_podophylla_scaffold7643.p1	0.5	0.0
Alsophila_podophylla_C447153.p1__Alsophila_podophylla_scaffold16637.p1	0.30725	0.49686	1035.0	84.0	1.02961	GF_000610	0.3783	4.8436	8.0	0.0781	318.0	Alsophila_podophylla_scaffold16637.p1	Alsophila_podophylla_C447153.p1	0.16667	0.5
Alsophila_podophylla_scaffold10266.p1__Alsophila_podophylla_scaffold16637.p1	0.50435	0.45211	1035.0	84.0	1.43387	GF_000610	0.5056	58.0009	8.0	0.0087	522.0	Alsophila_podophylla_scaffold16637.p1	Alsophila_podophylla_scaffold10266.p1	0.16667	0.0
Alsophila_podophylla_scaffold16637.p1__Alsophila_podophylla_scaffold7643.p1	0.27826	0.45486	1035.0	84.0	1.68205	GF_000610	0.7889	60.4658	8.0	0.013	288.0	Alsophila_podophylla_scaffold16637.p1	Alsophila_podophylla_scaffold7643.p1	0.16667	0.0
Alsophila_podophylla_C447153.p1__Alsophila_podophylla_scaffold9736.p1	0.10435	0.50926	1035.0	84.0	1.1519	GF_000610	0.4371	3.432	8.0	0.1274	108.0	Alsophila_podophylla_scaffold9736.p1	Alsophila_podophylla_C447153.p1	0.16667	0.5
Alsophila_podophylla_scaffold10266.p1__Alsophila_podophylla_scaffold9736.p1	0.13043	0.45185	1035.0	84.0	1.55616	GF_000610	0.6093	55.6395	8.0	0.011	135.0	Alsophila_podophylla_scaffold9736.p1	Alsophila_podophylla_scaffold10266.p1	0.16667	0.0
Alsophila_podophylla_scaffold7643.p1__Alsophila_podophylla_scaffold9736.p1	0.10725	0.42342	1035.0	84.0	1.80434	GF_000610	0.7947	56.3196	8.0	0.0141	111.0	Alsophila_podophylla_scaffold9736.p1	Alsophila_podophylla_scaffold7643.p1	0.16667	0.0
Alsophila_podophylla_scaffold5320.p2__Alsophila_podophylla_scaffold5321.p1	1.0	1.0	69.0	69.0	0.0	GF_003655	0.0	0.0	2.0	0.001	69.0	Alsophila_podophylla_scaffold5320.p2	Alsophila_podophylla_scaffold5321.p1	1.0	0.0
Alsophila_podophylla_C464755.p1__Alsophila_podophylla_scaffold104.p1	0.36784	0.43713	1362.0	501.0	1.5473	GF_002588	0.8403	72.5987	2.0	0.0116	501.0	Alsophila_podophylla_C464755.p1	Alsophila_podophylla_scaffold104.p1	1.0	0.0
Alsophila_podophylla_scaffold1212.p1__Alsophila_podophylla_scaffold1214.p1	0.22868	0.86441	774.0	177.0	0.17688	GF_002862	0.0955	0.317	2.0	0.3014	177.0	Alsophila_podophylla_scaffold1212.p1	Alsophila_podophylla_scaffold1214.p1	1.0	1.0
Alsophila_podophylla_scaffold8875.p6__Alsophila_podophylla_scaffold8876.p4	1.0	1.0	300.0	300.0	0.0	GF_003796	0.0	0.0	2.0	0.483	300.0	Alsophila_podophylla_scaffold8875.p6	Alsophila_podophylla_scaffold8876.p4	1.0	0.0
Alsophila_podophylla_C415103.p1__Alsophila_podophylla_C424271.p1	0.46154	0.76667	585.0	270.0	0.29662	GF_002024	0.1582	0.8864	2.0	0.1785	270.0	Alsophila_podophylla_C415103.p1	Alsophila_podophylla_C424271.p1	1.0	1.0
Alsophila_podophylla_C449089.p1__Alsophila_podophylla_scaffold13960.p1	0.72152	0.83626	948.0	684.0	0.3444	GF_002338	0.1659	0.2828	2.0	0.5865	684.0	Alsophila_podophylla_C449089.p1	Alsophila_podophylla_scaffold13960.p1	1.0	1.0
Alsophila_podophylla_scaffold14078.p1__Alsophila_podophylla_scaffold14079.p1	0.56911	1.0	1476.0	726.0	0.0011	GF_000937	0.0	0.0	4.0	0.4816	840.0	Alsophila_podophylla_scaffold14079.p1	Alsophila_podophylla_scaffold14078.p1	1.0	0.0
Alsophila_podophylla_C468231.p1__Alsophila_podophylla_scaffold14079.p1	0.51626	0.7874	1476.0	726.0	0.41201	GF_000937	0.2171	0.3977	5.0	0.5458	762.0	Alsophila_podophylla_C468231.p1	Alsophila_podophylla_scaffold14079.p1	0.5	0.5
Alsophila_podophylla_C468231.p1__Alsophila_podophylla_scaffold14078.p1	0.51423	0.78656	1476.0	726.0	0.41201	GF_000937	0.2171	0.3977	5.0	0.5458	759.0	Alsophila_podophylla_C468231.p1	Alsophila_podophylla_scaffold14078.p1	0.5	0.5
Alsophila_podophylla_C466841.p1__Alsophila_podophylla_C468231.p1	0.84553	0.46394	1476.0	726.0	1.62429	GF_000937	0.9403	66.0039	6.0	0.0142	1248.0	Alsophila_podophylla_C466841.p1	Alsophila_podophylla_C468231.p1	0.33333	0.0
Alsophila_podophylla_C466841.p1__Alsophila_podophylla_scaffold14079.p1	0.52033	0.40495	1476.0	726.0	1.88438	GF_000937	0.9429	49.4735	6.0	0.0191	768.0	Alsophila_podophylla_C466841.p1	Alsophila_podophylla_scaffold14079.p1	0.33333	0.0
Alsophila_podophylla_C466841.p1__Alsophila_podophylla_scaffold14078.p1	0.51829	0.40392	1476.0	726.0	1.88438	GF_000937	0.943	49.2067	6.0	0.0192	765.0	Alsophila_podophylla_C466841.p1	Alsophila_podophylla_scaffold14078.p1	0.33333	0.0
Alsophila_podophylla_C391756.p1__Alsophila_podophylla_scaffold19911.p1	0.19615	0.90523	1560.0	186.0	0.09413	GF_000719	0.057	0.5153	4.0	0.1106	306.0	Alsophila_podophylla_C391756.p1	Alsophila_podophylla_scaffold19911.p1	1.0	1.0
Alsophila_podophylla_C391756.p1__Alsophila_podophylla_C445765.p1	0.11923	0.47312	1560.0	186.0	1.38569	GF_000719	0.7795	76.4792	5.0	0.0102	186.0	Alsophila_podophylla_C445765.p1	Alsophila_podophylla_C391756.p1	0.5	0.0
Alsophila_podophylla_C445765.p1__Alsophila_podophylla_scaffold19911.p1	0.24808	0.44961	1560.0	186.0	1.44584	GF_000719	0.8283	71.1966	5.0	0.0116	387.0	Alsophila_podophylla_C445765.p1	Alsophila_podophylla_scaffold19911.p1	0.5	0.0
Alsophila_podophylla_C445765.p1__Alsophila_podophylla_C467311.p1	0.24808	0.43411	1560.0	186.0	1.58782	GF_000719	1.1518	48.744	6.0	0.0236	387.0	Alsophila_podophylla_C467311.p1	Alsophila_podophylla_C445765.p1	0.33333	0.0
Alsophila_podophylla_C391756.p1__Alsophila_podophylla_C467311.p1	0.19615	0.36275	1560.0	186.0	1.70851	GF_000719	1.845	58.7529	6.0	0.0314	306.0	Alsophila_podophylla_C467311.p1	Alsophila_podophylla_C391756.p1	0.33333	0.0
Alsophila_podophylla_C467311.p1__Alsophila_podophylla_scaffold19911.p1	0.64231	0.38922	1560.0	186.0	1.76866	GF_000719	4.0277	44.9213	6.0	0.0897	1002.0	Alsophila_podophylla_C467311.p1	Alsophila_podophylla_scaffold19911.p1	0.33333	0.0
