	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Asplenium_polyodon_C372333.p1__Asplenium_polyodon_scaffold12804.p1	0.00164	0.33333	1824.0	3.0	1.79742	GF_000231	13.5781	14.3212	11.0		3.0	Asplenium_polyodon_C372333.p1	Asplenium_polyodon_scaffold12804.p1	0.5	0.0
Asplenium_polyodon_scaffold566.p1__Asplenium_polyodon_scaffold566.p2	0.00164	1.0	1824.0	3.0	0.40928	GF_000231	13.5781	14.3212	12.0		3.0	Asplenium_polyodon_scaffold566.p2	Asplenium_polyodon_scaffold566.p1	1.0	0.0
Asplenium_polyodon_C379625.p1__Asplenium_polyodon_scaffold566.p2	0.22368	0.52451	1824.0	3.0	0.99287	GF_000231	13.5781	14.3212	13.0		408.0	Asplenium_polyodon_C379625.p1	Asplenium_polyodon_scaffold566.p2	0.5	0.0
Asplenium_polyodon_C379625.p1__Asplenium_polyodon_scaffold566.p1	0.37664	0.46288	1824.0	3.0	1.36117	GF_000231	13.5781	14.3212	13.0		687.0	Asplenium_polyodon_C379625.p1	Asplenium_polyodon_scaffold566.p1	0.5	0.0
Asplenium_polyodon_scaffold10113.p1__Asplenium_polyodon_scaffold10114.p1	0.91776	1.0	1824.0	3.0	0.0	GF_000231	13.5781	14.3212	14.0		1674.0	Asplenium_polyodon_scaffold10114.p1	Asplenium_polyodon_scaffold10113.p1	1.0	0.0
Asplenium_polyodon_scaffold10114.p1__Asplenium_polyodon_scaffold11689.p1	0.86184	0.46501	1824.0	3.0	1.47328	GF_000231	13.5781	14.3212	15.0		1572.0	Asplenium_polyodon_scaffold10114.p1	Asplenium_polyodon_scaffold11689.p1	0.5	0.0
Asplenium_polyodon_scaffold10113.p1__Asplenium_polyodon_scaffold11689.p1	0.86184	0.46501	1824.0	3.0	1.47328	GF_000231	13.5781	14.3212	15.0		1572.0	Asplenium_polyodon_scaffold10113.p1	Asplenium_polyodon_scaffold11689.p1	0.5	0.0
Asplenium_polyodon_scaffold10114.p1__Asplenium_polyodon_scaffold10205.p1	0.85691	0.49008	1824.0	3.0	1.40254	GF_000231	13.5781	14.3212	16.0		1563.0	Asplenium_polyodon_scaffold10205.p1	Asplenium_polyodon_scaffold10114.p1	0.33333	0.0
Asplenium_polyodon_scaffold10113.p1__Asplenium_polyodon_scaffold10205.p1	0.85691	0.49008	1824.0	3.0	1.40254	GF_000231	13.5781	14.3212	16.0		1563.0	Asplenium_polyodon_scaffold10205.p1	Asplenium_polyodon_scaffold10113.p1	0.33333	0.0
Asplenium_polyodon_scaffold10205.p1__Asplenium_polyodon_scaffold11689.p1	0.85362	0.47784	1824.0	3.0	1.47266	GF_000231	13.5781	14.3212	16.0		1557.0	Asplenium_polyodon_scaffold10205.p1	Asplenium_polyodon_scaffold11689.p1	0.33333	0.0
Asplenium_polyodon_C379625.p1__Asplenium_polyodon_scaffold10205.p1	0.85033	0.47195	1824.0	3.0	1.46711	GF_000231	13.5781	14.3212	17.0		1551.0	Asplenium_polyodon_C379625.p1	Asplenium_polyodon_scaffold10205.p1	0.08333	0.0
Asplenium_polyodon_C379625.p1__Asplenium_polyodon_scaffold10114.p1	0.84211	0.45508	1824.0	3.0	1.64727	GF_000231	13.5781	14.3212	17.0		1536.0	Asplenium_polyodon_C379625.p1	Asplenium_polyodon_scaffold10114.p1	0.08333	0.0
Asplenium_polyodon_C379625.p1__Asplenium_polyodon_scaffold10113.p1	0.84211	0.45508	1824.0	3.0	1.64727	GF_000231	13.5781	14.3212	17.0		1536.0	Asplenium_polyodon_C379625.p1	Asplenium_polyodon_scaffold10113.p1	0.08333	0.0
Asplenium_polyodon_C379625.p1__Asplenium_polyodon_scaffold11689.p1	0.84046	0.46902	1824.0	3.0	1.71739	GF_000231	13.5781	14.3212	17.0		1533.0	Asplenium_polyodon_C379625.p1	Asplenium_polyodon_scaffold11689.p1	0.08333	0.0
Asplenium_polyodon_scaffold10205.p1__Asplenium_polyodon_scaffold566.p2	0.22368	0.51716	1824.0	3.0	1.36678	GF_000231	13.5781	14.3212	17.0		408.0	Asplenium_polyodon_scaffold566.p2	Asplenium_polyodon_scaffold10205.p1	0.08333	0.0
Asplenium_polyodon_scaffold10114.p1__Asplenium_polyodon_scaffold566.p2	0.23355	0.51408	1824.0	3.0	1.54694	GF_000231	13.5781	14.3212	17.0		426.0	Asplenium_polyodon_scaffold566.p2	Asplenium_polyodon_scaffold10114.p1	0.08333	0.0
Asplenium_polyodon_scaffold10113.p1__Asplenium_polyodon_scaffold566.p2	0.23355	0.51408	1824.0	3.0	1.54694	GF_000231	13.5781	14.3212	17.0		426.0	Asplenium_polyodon_scaffold566.p2	Asplenium_polyodon_scaffold10113.p1	0.08333	0.0
Asplenium_polyodon_scaffold11689.p1__Asplenium_polyodon_scaffold566.p2	0.23026	0.51905	1824.0	3.0	1.61706	GF_000231	13.5781	14.3212	17.0		420.0	Asplenium_polyodon_scaffold566.p2	Asplenium_polyodon_scaffold11689.p1	0.08333	0.0
Asplenium_polyodon_scaffold10205.p1__Asplenium_polyodon_scaffold566.p1	0.37664	0.42213	1824.0	3.0	1.73508	GF_000231	13.5781	14.3212	17.0		687.0	Asplenium_polyodon_scaffold566.p1	Asplenium_polyodon_scaffold10205.p1	0.08333	0.0
Asplenium_polyodon_scaffold10114.p1__Asplenium_polyodon_scaffold566.p1	0.37007	0.45185	1824.0	3.0	1.91524	GF_000231	13.5781	14.3212	17.0		675.0	Asplenium_polyodon_scaffold566.p1	Asplenium_polyodon_scaffold10114.p1	0.08333	0.0
Asplenium_polyodon_scaffold10113.p1__Asplenium_polyodon_scaffold566.p1	0.37007	0.45185	1824.0	3.0	1.91524	GF_000231	13.5781	14.3212	17.0		675.0	Asplenium_polyodon_scaffold566.p1	Asplenium_polyodon_scaffold10113.p1	0.08333	0.0
Asplenium_polyodon_scaffold11689.p1__Asplenium_polyodon_scaffold566.p1	0.36842	0.43304	1824.0	3.0	1.98536	GF_000231	13.5781	14.3212	17.0		672.0	Asplenium_polyodon_scaffold566.p1	Asplenium_polyodon_scaffold11689.p1	0.08333	0.0
Asplenium_polyodon_C372333.p1__Asplenium_polyodon_C379625.p1	0.28783	0.48381	1824.0	3.0	1.75081	GF_000231	13.5781	14.3212	18.0		525.0	Asplenium_polyodon_C372333.p1	Asplenium_polyodon_C379625.p1	0.04762	0.0
Asplenium_polyodon_C372333.p1__Asplenium_polyodon_scaffold566.p2	0.00164	0.33333	1824.0	3.0	1.65048	GF_000231	13.5781	14.3212	18.0		3.0	Asplenium_polyodon_C372333.p1	Asplenium_polyodon_scaffold566.p2	0.04762	0.0
Asplenium_polyodon_C372333.p1__Asplenium_polyodon_scaffold566.p1	0.06743	0.42276	1824.0	3.0	2.01878	GF_000231	13.5781	14.3212	18.0		123.0	Asplenium_polyodon_C372333.p1	Asplenium_polyodon_scaffold566.p1	0.04762	0.0
Asplenium_polyodon_C372333.p1__Asplenium_polyodon_scaffold10205.p1	0.30592	0.4319	1824.0	3.0	1.7966	GF_000231	13.5781	14.3212	18.0		558.0	Asplenium_polyodon_C372333.p1	Asplenium_polyodon_scaffold10205.p1	0.04762	0.0
Asplenium_polyodon_C372333.p1__Asplenium_polyodon_scaffold10114.p1	0.34046	0.44122	1824.0	3.0	1.97676	GF_000231	24.7384	2.5306	18.0	9.7757	621.0	Asplenium_polyodon_C372333.p1	Asplenium_polyodon_scaffold10114.p1	0.04762	1.0
Asplenium_polyodon_C372333.p1__Asplenium_polyodon_scaffold10113.p1	0.34046	0.44122	1824.0	3.0	1.97676	GF_000231	13.5781	14.3212	18.0	0.9481	621.0	Asplenium_polyodon_C372333.p1	Asplenium_polyodon_scaffold10113.p1	0.04762	0.0
Asplenium_polyodon_C372333.p1__Asplenium_polyodon_scaffold11689.p1	0.30099	0.46266	1824.0	3.0	2.04688	GF_000231	13.5781	14.3212	18.0		549.0	Asplenium_polyodon_C372333.p1	Asplenium_polyodon_scaffold11689.p1	0.04762	0.0
Asplenium_polyodon_C379625.p1__Asplenium_polyodon_C380509.p1	0.84211	0.42708	1824.0	3.0	1.88853	GF_000231	13.5781	14.3212	18.0		1536.0	Asplenium_polyodon_C380509.p1	Asplenium_polyodon_C379625.p1	0.04762	0.0
Asplenium_polyodon_C380509.p1__Asplenium_polyodon_scaffold566.p2	0.23849	0.47586	1824.0	3.0	1.7882	GF_000231	13.5781	14.3212	18.0		435.0	Asplenium_polyodon_C380509.p1	Asplenium_polyodon_scaffold566.p2	0.04762	0.0
Asplenium_polyodon_C380509.p1__Asplenium_polyodon_scaffold566.p1	0.36842	0.40179	1824.0	3.0	2.1565	GF_000231	13.5781	14.3212	18.0		672.0	Asplenium_polyodon_C380509.p1	Asplenium_polyodon_scaffold566.p1	0.04762	0.0
Asplenium_polyodon_C380509.p1__Asplenium_polyodon_scaffold10205.p1	0.85855	0.45594	1824.0	3.0	1.93432	GF_000231	13.5781	14.3212	18.0		1566.0	Asplenium_polyodon_C380509.p1	Asplenium_polyodon_scaffold10205.p1	0.04762	0.0
Asplenium_polyodon_C380509.p1__Asplenium_polyodon_scaffold10114.p1	0.87171	0.44717	1824.0	3.0	2.11448	GF_000231	13.5781	14.3212	18.0		1590.0	Asplenium_polyodon_C380509.p1	Asplenium_polyodon_scaffold10114.p1	0.04762	0.0
Asplenium_polyodon_C380509.p1__Asplenium_polyodon_scaffold10113.p1	0.87171	0.44717	1824.0	3.0	2.11448	GF_000231	13.5781	14.3212	18.0		1590.0	Asplenium_polyodon_C380509.p1	Asplenium_polyodon_scaffold10113.p1	0.04762	0.0
Asplenium_polyodon_C380509.p1__Asplenium_polyodon_scaffold11689.p1	0.86184	0.41985	1824.0	3.0	2.1846	GF_000231	13.5781	14.3212	18.0		1572.0	Asplenium_polyodon_C380509.p1	Asplenium_polyodon_scaffold11689.p1	0.04762	0.0
Asplenium_polyodon_C379625.p1__Asplenium_polyodon_scaffold12804.p1	0.40461	0.44715	1824.0	3.0	1.71583	GF_000231	13.5781	14.3212	18.0		738.0	Asplenium_polyodon_scaffold12804.p1	Asplenium_polyodon_C379625.p1	0.04762	0.0
Asplenium_polyodon_scaffold12804.p1__Asplenium_polyodon_scaffold566.p2	0.10197	0.53226	1824.0	3.0	1.6155	GF_000231	13.5781	14.3212	18.0		186.0	Asplenium_polyodon_scaffold12804.p1	Asplenium_polyodon_scaffold566.p2	0.04762	0.0
Asplenium_polyodon_scaffold12804.p1__Asplenium_polyodon_scaffold566.p1	0.27467	0.42715	1824.0	3.0	1.9838	GF_000231	13.5781	14.3212	18.0		501.0	Asplenium_polyodon_scaffold12804.p1	Asplenium_polyodon_scaffold566.p1	0.04762	0.0
Asplenium_polyodon_scaffold10205.p1__Asplenium_polyodon_scaffold12804.p1	0.40461	0.43902	1824.0	3.0	1.76162	GF_000231	13.5781	14.3212	18.0		738.0	Asplenium_polyodon_scaffold12804.p1	Asplenium_polyodon_scaffold10205.p1	0.04762	0.0
Asplenium_polyodon_scaffold10114.p1__Asplenium_polyodon_scaffold12804.p1	0.39638	0.45505	1824.0	3.0	1.94178	GF_000231	13.5781	14.3212	18.0		723.0	Asplenium_polyodon_scaffold12804.p1	Asplenium_polyodon_scaffold10114.p1	0.04762	0.0
Asplenium_polyodon_scaffold10113.p1__Asplenium_polyodon_scaffold12804.p1	0.39638	0.45505	1824.0	3.0	1.94178	GF_000231	13.5781	14.3212	18.0		723.0	Asplenium_polyodon_scaffold12804.p1	Asplenium_polyodon_scaffold10113.p1	0.04762	0.0
Asplenium_polyodon_scaffold11689.p1__Asplenium_polyodon_scaffold12804.p1	0.39309	0.43096	1824.0	3.0	2.0119	GF_000231	13.5781	14.3212	18.0		717.0	Asplenium_polyodon_scaffold12804.p1	Asplenium_polyodon_scaffold11689.p1	0.04762	0.0
Asplenium_polyodon_scaffold8912.p1__Asplenium_polyodon_scaffold8913.p1	0.96983	0.99704	696.0	543.0	0.0	GF_001089	0.0	0.0174	4.0	0.001	675.0	Asplenium_polyodon_scaffold8913.p1	Asplenium_polyodon_scaffold8912.p1	1.0	1.0
Asplenium_polyodon_scaffold11933.p1__Asplenium_polyodon_scaffold8913.p1	0.96983	0.84741	696.0	543.0	0.25955	GF_001089	0.1084	0.3666	5.0	0.2958	675.0	Asplenium_polyodon_scaffold11933.p1	Asplenium_polyodon_scaffold8913.p1	0.5	0.5
Asplenium_polyodon_scaffold11933.p1__Asplenium_polyodon_scaffold8912.p1	0.96983	0.84593	696.0	543.0	0.25955	GF_001089	0.109	0.3751	5.0	0.2907	675.0	Asplenium_polyodon_scaffold11933.p1	Asplenium_polyodon_scaffold8912.p1	0.5	0.5
Asplenium_polyodon_C365521.p1__Asplenium_polyodon_scaffold11933.p1	0.78017	0.62247	696.0	543.0	0.59512	GF_001089	0.3013	2.5167	6.0	0.1197	543.0	Asplenium_polyodon_C365521.p1	Asplenium_polyodon_scaffold11933.p1	0.33333	0.33333
Asplenium_polyodon_C365521.p1__Asplenium_polyodon_scaffold8913.p1	0.78017	0.60405	696.0	543.0	0.66327	GF_001089	0.3198	2.7968	6.0	0.1144	543.0	Asplenium_polyodon_C365521.p1	Asplenium_polyodon_scaffold8913.p1	0.33333	0.33333
Asplenium_polyodon_C365521.p1__Asplenium_polyodon_scaffold8912.p1	0.78017	0.60405	696.0	543.0	0.66327	GF_001089	0.3204	2.7083	6.0	0.1183	543.0	Asplenium_polyodon_C365521.p1	Asplenium_polyodon_scaffold8912.p1	0.33333	0.33333
Asplenium_polyodon_scaffold293.p1__Asplenium_polyodon_scaffold294.p1	1.0	1.0	429.0	429.0	0.0	GF_003463	0.0	0.0	2.0	0.001	429.0	Asplenium_polyodon_scaffold293.p1	Asplenium_polyodon_scaffold294.p1	1.0	0.0
Asplenium_polyodon_C379447.p1__Asplenium_polyodon_scaffold4024.p1	0.48208	0.62701	1674.0	807.0	0.59418	GF_003018	0.3106	65.6221	2.0	0.0047	807.0	Asplenium_polyodon_C379447.p1	Asplenium_polyodon_scaffold4024.p1	1.0	0.0
Asplenium_polyodon_C326400.p1__Asplenium_polyodon_C345548.p1	0.45872	0.80667	654.0	300.0	0.38196	GF_002215	0.2053	0.4243	2.0	0.4838	300.0	Asplenium_polyodon_C326400.p1	Asplenium_polyodon_C345548.p1	1.0	1.0
Asplenium_polyodon_scaffold12482.p1__Asplenium_polyodon_scaffold9527.p1	0.7563	0.46914	1071.0	810.0	1.4079	GF_003215	0.7145	28.7211	2.0	0.0249	810.0	Asplenium_polyodon_scaffold12482.p1	Asplenium_polyodon_scaffold9527.p1	1.0	0.0
Asplenium_polyodon_scaffold963.p1__Asplenium_polyodon_scaffold965.p1	1.0	1.0	1092.0	405.0	0.0	GF_000859	0.0	0.0	5.0	0.001	1092.0	Asplenium_polyodon_scaffold965.p1	Asplenium_polyodon_scaffold963.p1	1.0	0.0
Asplenium_polyodon_scaffold962.p1__Asplenium_polyodon_scaffold964.p1	0.69505	1.0	1092.0	405.0	0.00109	GF_000859	0.0	0.0	6.0	0.001	759.0	Asplenium_polyodon_scaffold962.p1	Asplenium_polyodon_scaffold964.p1	1.0	0.0
Asplenium_polyodon_scaffold962.p1__Asplenium_polyodon_scaffold965.p1	1.0	0.94322	1092.0	405.0	0.03171	GF_000859	0.0	0.0	7.0	0.001	1092.0	Asplenium_polyodon_scaffold965.p1	Asplenium_polyodon_scaffold962.p1	0.25	0.0
Asplenium_polyodon_scaffold964.p1__Asplenium_polyodon_scaffold965.p1	0.69505	0.94993	1092.0	405.0	0.0317	GF_000859	0.0	0.0	7.0	0.001	759.0	Asplenium_polyodon_scaffold965.p1	Asplenium_polyodon_scaffold964.p1	0.25	0.0
Asplenium_polyodon_scaffold962.p1__Asplenium_polyodon_scaffold963.p1	1.0	0.94322	1092.0	405.0	0.03171	GF_000859	0.0	0.0	7.0	0.001	1092.0	Asplenium_polyodon_scaffold963.p1	Asplenium_polyodon_scaffold962.p1	0.25	0.0
Asplenium_polyodon_scaffold963.p1__Asplenium_polyodon_scaffold964.p1	0.69505	0.94993	1092.0	405.0	0.0317	GF_000859	0.0	0.0	7.0	0.001	759.0	Asplenium_polyodon_scaffold963.p1	Asplenium_polyodon_scaffold964.p1	0.25	0.0
Asplenium_polyodon_scaffold965.p1__Asplenium_polyodon_scaffold966.p1	0.37088	0.93333	1092.0	405.0	0.10108	GF_000859	0.0606	0.1177	8.0	0.5149	405.0	Asplenium_polyodon_scaffold966.p1	Asplenium_polyodon_scaffold965.p1	0.25	0.25
Asplenium_polyodon_scaffold963.p1__Asplenium_polyodon_scaffold966.p1	0.37088	0.93333	1092.0	405.0	0.10108	GF_000859	0.0606	0.1177	8.0	0.5149	405.0	Asplenium_polyodon_scaffold966.p1	Asplenium_polyodon_scaffold963.p1	0.25	0.25
Asplenium_polyodon_scaffold962.p1__Asplenium_polyodon_scaffold966.p1	0.37088	0.93333	1092.0	405.0	0.09527	GF_000859	0.0606	0.1177	8.0	0.5149	405.0	Asplenium_polyodon_scaffold966.p1	Asplenium_polyodon_scaffold962.p1	0.25	0.25
Asplenium_polyodon_scaffold964.p1__Asplenium_polyodon_scaffold966.p1	0.37088	0.93333	1092.0	405.0	0.09526	GF_000859	0.0606	0.1177	8.0	0.5149	405.0	Asplenium_polyodon_scaffold966.p1	Asplenium_polyodon_scaffold964.p1	0.25	0.25
Asplenium_polyodon_scaffold845.p1__Asplenium_polyodon_scaffold846.p1	1.0	1.0	669.0	669.0	0.0	GF_003685	0.0	0.0	2.0	0.357	669.0	Asplenium_polyodon_scaffold845.p1	Asplenium_polyodon_scaffold846.p1	1.0	0.0
Asplenium_polyodon_scaffold4540.p1__Asplenium_polyodon_scaffold4541.p1	0.71746	1.0	945.0	678.0	0.00054	GF_003532	0.0	0.0	2.0	0.3341	678.0	Asplenium_polyodon_scaffold4540.p1	Asplenium_polyodon_scaffold4541.p1	1.0	0.0
Asplenium_polyodon_C379823.p1__Asplenium_polyodon_scaffold12762.p1	0.85955	0.81373	1068.0	918.0	0.32068	GF_003030	0.1679	0.4314	2.0	0.3892	918.0	Asplenium_polyodon_C379823.p1	Asplenium_polyodon_scaffold12762.p1	1.0	1.0
Asplenium_polyodon_scaffold4469.p1__Asplenium_polyodon_scaffold4470.p1	0.96907	1.0	873.0	318.0	0.0	GF_000896	0.0	0.0	4.0	0.2569	846.0	Asplenium_polyodon_scaffold4470.p1	Asplenium_polyodon_scaffold4469.p1	1.0	0.0
Asplenium_polyodon_C309774.p1__Asplenium_polyodon_scaffold4470.p1	0.36426	0.84906	873.0	318.0	0.12171	GF_000896	0.07	0.4957	5.0	0.1412	318.0	Asplenium_polyodon_C309774.p1	Asplenium_polyodon_scaffold4470.p1	0.5	0.5
Asplenium_polyodon_C309774.p1__Asplenium_polyodon_scaffold4469.p1	0.36426	0.84906	873.0	318.0	0.12171	GF_000896	0.07	0.4957	5.0	0.1412	318.0	Asplenium_polyodon_C309774.p1	Asplenium_polyodon_scaffold4469.p1	0.5	0.5
Asplenium_polyodon_C309774.p1__Asplenium_polyodon_scaffold9445.p1	0.36426	0.53145	873.0	318.0	0.95856	GF_000896	0.5228	3.7778	6.0	0.1384	318.0	Asplenium_polyodon_scaffold9445.p1	Asplenium_polyodon_C309774.p1	0.33333	1.0
Asplenium_polyodon_scaffold4470.p1__Asplenium_polyodon_scaffold9445.p1	0.53608	0.51068	873.0	318.0	0.91389	GF_000896	0.4886	13.629	6.0	0.0359	468.0	Asplenium_polyodon_scaffold9445.p1	Asplenium_polyodon_scaffold4470.p1	0.33333	0.0
Asplenium_polyodon_scaffold4469.p1__Asplenium_polyodon_scaffold9445.p1	0.53608	0.51068	873.0	318.0	0.91389	GF_000896	0.4886	13.6294	6.0	0.0359	468.0	Asplenium_polyodon_scaffold9445.p1	Asplenium_polyodon_scaffold4469.p1	0.33333	0.0
Asplenium_polyodon_scaffold6488.p1__Asplenium_polyodon_scaffold6489.p1	1.0	1.0	246.0	246.0	0.0	GF_003618	0.0	0.0	2.0	0.4495	246.0	Asplenium_polyodon_scaffold6488.p1	Asplenium_polyodon_scaffold6489.p1	1.0	0.0
Asplenium_polyodon_C356718.p1__Asplenium_polyodon_scaffold9136.p1	0.65698	0.68142	516.0	339.0	0.3384	GF_002509	0.2014	55.7963	2.0	0.0036	339.0	Asplenium_polyodon_C356718.p1	Asplenium_polyodon_scaffold9136.p1	1.0	0.0
Asplenium_polyodon_scaffold3711.p1__Asplenium_polyodon_scaffold461.p1	0.41525	0.68707	708.0	294.0	0.35072	GF_001617	0.1649	55.26	3.0	0.003	294.0	Asplenium_polyodon_scaffold3711.p1	Asplenium_polyodon_scaffold461.p1	1.0	0.0
Asplenium_polyodon_C361194.p1__Asplenium_polyodon_scaffold3711.p1	0.48305	0.66082	708.0	294.0	0.44499	GF_001617	0.1853	3.365	4.0	0.0551	342.0	Asplenium_polyodon_C361194.p1	Asplenium_polyodon_scaffold3711.p1	0.5	0.5
Asplenium_polyodon_C361194.p1__Asplenium_polyodon_scaffold461.p1	0.49153	0.62644	708.0	294.0	0.40983	GF_001617	0.1756	3.1659	4.0	0.0555	348.0	Asplenium_polyodon_C361194.p1	Asplenium_polyodon_scaffold461.p1	0.5	0.5
Asplenium_polyodon_C336968.p1__Asplenium_polyodon_C369275.p1	0.36092	0.75796	1305.0	411.0	0.48918	GF_000983	0.2302	0.6484	4.0	0.355	471.0	Asplenium_polyodon_C336968.p1	Asplenium_polyodon_C369275.p1	1.0	1.0
Asplenium_polyodon_C336968.p1__Asplenium_polyodon_scaffold16442.p2	0.36092	0.57749	1305.0	411.0	0.98007	GF_000983	0.4417	2.4959	5.0	0.177	471.0	Asplenium_polyodon_scaffold16442.p2	Asplenium_polyodon_C336968.p1	0.5	0.5
Asplenium_polyodon_C369275.p1__Asplenium_polyodon_scaffold16442.p2	0.63218	0.57576	1305.0	411.0	0.86965	GF_000983	0.411	4.9672	5.0	0.0828	825.0	Asplenium_polyodon_scaffold16442.p2	Asplenium_polyodon_C369275.p1	0.5	0.5
Asplenium_polyodon_C376787.p1__Asplenium_polyodon_scaffold16442.p2	0.5977	0.47564	1305.0	411.0	1.41589	GF_000983	0.6923	71.8537	6.0	0.0096	780.0	Asplenium_polyodon_C376787.p1	Asplenium_polyodon_scaffold16442.p2	0.33333	0.0
Asplenium_polyodon_C336968.p1__Asplenium_polyodon_C376787.p1	0.31494	0.44282	1305.0	411.0	1.76876	GF_000983	0.7216	64.9086	6.0	0.0111	411.0	Asplenium_polyodon_C376787.p1	Asplenium_polyodon_C336968.p1	0.33333	0.0
Asplenium_polyodon_C369275.p1__Asplenium_polyodon_C376787.p1	0.53103	0.44589	1305.0	411.0	1.65834	GF_000983	0.6846	70.6474	6.0	0.0097	693.0	Asplenium_polyodon_C376787.p1	Asplenium_polyodon_C369275.p1	0.33333	0.0
Asplenium_polyodon_C365005.p1__Asplenium_polyodon_C367539.p1	0.44	0.56313	900.0	372.0	0.82643	GF_001648	0.3664	69.4057	3.0	0.0053	396.0	Asplenium_polyodon_C365005.p1	Asplenium_polyodon_C367539.p1	1.0	0.0
Asplenium_polyodon_C365005.p1__Asplenium_polyodon_C371531.p1	0.42667	0.55469	900.0	372.0	0.84987	GF_001648	0.4368	3.4977	4.0	0.1249	384.0	Asplenium_polyodon_C371531.p1	Asplenium_polyodon_C365005.p1	0.5	1.0
Asplenium_polyodon_C367539.p1__Asplenium_polyodon_C371531.p1	0.75333	0.4941	900.0	372.0	1.181	GF_001648	0.5346	72.4159	4.0	0.0074	678.0	Asplenium_polyodon_C371531.p1	Asplenium_polyodon_C367539.p1	0.5	0.0
Asplenium_polyodon_C367337.p1__Asplenium_polyodon_C368691.p1	0.83841	0.59273	984.0	825.0	0.64938	GF_002697	0.34	64.4567	2.0	0.0053	825.0	Asplenium_polyodon_C367337.p1	Asplenium_polyodon_C368691.p1	1.0	0.0
Asplenium_polyodon_C375239.p1__Asplenium_polyodon_scaffold9308.p1	0.24843	0.60504	1437.0	231.0	0.7746	GF_000447	0.372	3.3039	7.0	0.1126	357.0	Asplenium_polyodon_scaffold9308.p1	Asplenium_polyodon_C375239.p1	1.0	1.0
Asplenium_polyodon_C376545.p1__Asplenium_polyodon_scaffold9308.p1	0.37787	0.6151	1437.0	231.0	0.87594	GF_000447	0.2084	4.5215	8.0	0.0461	543.0	Asplenium_polyodon_C376545.p1	Asplenium_polyodon_scaffold9308.p1	0.5	1.0
Asplenium_polyodon_C375239.p1__Asplenium_polyodon_C376545.p1	0.37161	0.50375	1437.0	231.0	1.2868	GF_000447	0.4127	60.1309	8.0	0.0069	534.0	Asplenium_polyodon_C376545.p1	Asplenium_polyodon_C375239.p1	0.5	0.0
Asplenium_polyodon_scaffold15041.p1__Asplenium_polyodon_scaffold15846.p1	0.97077	0.84444	1437.0	231.0	0.22081	GF_000447	0.048	0.8695	9.0	0.0552	1395.0	Asplenium_polyodon_scaffold15846.p1	Asplenium_polyodon_scaffold15041.p1	1.0	1.0
Asplenium_polyodon_C366889.p1__Asplenium_polyodon_scaffold15846.p1	0.28392	0.68382	1437.0	231.0	0.52028	GF_000447	0.1831	2.4134	10.0	0.0759	408.0	Asplenium_polyodon_C366889.p1	Asplenium_polyodon_scaffold15846.p1	0.5	1.0
Asplenium_polyodon_C366889.p1__Asplenium_polyodon_scaffold15041.p1	0.28392	0.68382	1437.0	231.0	0.61297	GF_000447	0.1925	61.8755	10.0	0.0031	408.0	Asplenium_polyodon_C366889.p1	Asplenium_polyodon_scaffold15041.p1	0.5	0.0
Asplenium_polyodon_C366889.p1__Asplenium_polyodon_C371983.p1	0.28601	0.65207	1437.0	231.0	0.85577	GF_000447	0.2267	1.4586	11.0	0.1554	411.0	Asplenium_polyodon_C371983.p1	Asplenium_polyodon_C366889.p1	0.33333	0.33333
Asplenium_polyodon_C371983.p1__Asplenium_polyodon_scaffold15846.p1	0.49061	0.65248	1437.0	231.0	0.61615	GF_000447	0.1544	2.8945	11.0	0.0533	705.0	Asplenium_polyodon_C371983.p1	Asplenium_polyodon_scaffold15846.p1	0.33333	0.33333
Asplenium_polyodon_C371983.p1__Asplenium_polyodon_scaffold15041.p1	0.49061	0.64681	1437.0	231.0	0.70884	GF_000447	0.1743	4.4714	11.0	0.039	705.0	Asplenium_polyodon_C371983.p1	Asplenium_polyodon_scaffold15041.p1	0.33333	0.33333
Asplenium_polyodon_C371983.p1__Asplenium_polyodon_C376545.p1	0.47599	0.57164	1437.0	231.0	1.16643	GF_000447	0.2276	2.7992	12.0	0.0813	684.0	Asplenium_polyodon_C376545.p1	Asplenium_polyodon_C371983.p1	0.08333	0.25
Asplenium_polyodon_C366889.p1__Asplenium_polyodon_C376545.p1	0.28601	0.59611	1437.0	231.0	1.52944	GF_000447	0.2905	9.3498	12.0	0.0311	411.0	Asplenium_polyodon_C376545.p1	Asplenium_polyodon_C366889.p1	0.08333	0.0
Asplenium_polyodon_C376545.p1__Asplenium_polyodon_scaffold15846.p1	0.74113	0.50516	1437.0	231.0	1.28982	GF_000447	0.2212	6.5656	12.0	0.0337	1065.0	Asplenium_polyodon_C376545.p1	Asplenium_polyodon_scaffold15846.p1	0.08333	0.0
Asplenium_polyodon_C376545.p1__Asplenium_polyodon_scaffold15041.p1	0.73695	0.49197	1437.0	231.0	1.38251	GF_000447	0.231	6.3858	12.0	0.0362	1059.0	Asplenium_polyodon_C376545.p1	Asplenium_polyodon_scaffold15041.p1	0.08333	0.0
