	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-CAPN-2003835-Equisetum_diffusum.p1__scaffold-CAPN-2006077-Equisetum_diffusum.p1	0.29075	0.43182	1362.0	327.0	2.38921	GF_000094	0.7942	42.1326	24.0	0.0189	396.0	scaffold-CAPN-2006077-Equisetum_diffusum.p1	scaffold-CAPN-2003835-Equisetum_diffusum.p1	0.02778	0.0
scaffold-CAPN-2006077-Equisetum_diffusum.p1__scaffold-CAPN-2040671-Equisetum_diffusum.p1	0.52203	0.4121	1362.0	327.0	2.47646	GF_000094	0.7812	55.4731	24.0	0.0141	711.0	scaffold-CAPN-2006077-Equisetum_diffusum.p1	scaffold-CAPN-2040671-Equisetum_diffusum.p1	0.02778	0.0
scaffold-CAPN-2006077-Equisetum_diffusum.p1__scaffold-CAPN-2040570-Equisetum_diffusum.p1	0.56608	0.37873	1362.0	327.0	2.8212	GF_000094	0.7945	61.9798	24.0	0.0128	771.0	scaffold-CAPN-2006077-Equisetum_diffusum.p1	scaffold-CAPN-2040570-Equisetum_diffusum.p1	0.02778	0.0
scaffold-CAPN-2003834-Equisetum_diffusum.p1__scaffold-CAPN-2039234-Equisetum_diffusum.p1	0.42731	0.45361	1362.0	327.0	2.23479	GF_000094	0.6909	64.3248	24.0	0.0107	582.0	scaffold-CAPN-2039234-Equisetum_diffusum.p1	scaffold-CAPN-2003834-Equisetum_diffusum.p1	0.02778	0.0
scaffold-CAPN-2003835-Equisetum_diffusum.p1__scaffold-CAPN-2039234-Equisetum_diffusum.p1	0.27093	0.44173	1362.0	327.0	2.28201	GF_000094	0.7616	62.5063	24.0	0.0122	369.0	scaffold-CAPN-2039234-Equisetum_diffusum.p1	scaffold-CAPN-2003835-Equisetum_diffusum.p1	0.02778	0.0
scaffold-CAPN-2039234-Equisetum_diffusum.p1__scaffold-CAPN-2040671-Equisetum_diffusum.p1	0.45815	0.43269	1362.0	327.0	2.36926	GF_000094	0.7782	59.0398	24.0	0.0132	624.0	scaffold-CAPN-2039234-Equisetum_diffusum.p1	scaffold-CAPN-2040671-Equisetum_diffusum.p1	0.02778	0.0
scaffold-CAPN-2039234-Equisetum_diffusum.p1__scaffold-CAPN-2040570-Equisetum_diffusum.p1	0.47357	0.42481	1362.0	327.0	2.714	GF_000094	0.7181	67.5334	24.0	0.0106	645.0	scaffold-CAPN-2039234-Equisetum_diffusum.p1	scaffold-CAPN-2040570-Equisetum_diffusum.p1	0.02778	0.0
scaffold-CAPN-2003834-Equisetum_diffusum.p1__scaffold-CAPN-2009760-Equisetum_diffusum.p1	0.48458	0.43636	1362.0	327.0	2.1247	GF_000094	0.5432	63.4037	24.0	0.0086	660.0	scaffold-CAPN-2009760-Equisetum_diffusum.p1	scaffold-CAPN-2003834-Equisetum_diffusum.p1	0.02778	0.0
scaffold-CAPN-2003835-Equisetum_diffusum.p1__scaffold-CAPN-2009760-Equisetum_diffusum.p1	0.31498	0.44988	1362.0	327.0	2.17192	GF_000094	0.5385	62.3906	24.0	0.0086	429.0	scaffold-CAPN-2009760-Equisetum_diffusum.p1	scaffold-CAPN-2003835-Equisetum_diffusum.p1	0.02778	0.0
scaffold-CAPN-2009760-Equisetum_diffusum.p1__scaffold-CAPN-2040671-Equisetum_diffusum.p1	0.45154	0.4374	1362.0	327.0	2.25917	GF_000094	0.5825	56.8698	24.0	0.0102	615.0	scaffold-CAPN-2009760-Equisetum_diffusum.p1	scaffold-CAPN-2040671-Equisetum_diffusum.p1	0.02778	0.0
scaffold-CAPN-2009760-Equisetum_diffusum.p1__scaffold-CAPN-2040570-Equisetum_diffusum.p1	0.49339	0.39435	1362.0	327.0	2.60391	GF_000094	0.6841	66.5104	24.0	0.0103	672.0	scaffold-CAPN-2009760-Equisetum_diffusum.p1	scaffold-CAPN-2040570-Equisetum_diffusum.p1	0.02778	0.0
scaffold-CAPN-2003834-Equisetum_diffusum.p1__scaffold-CAPN-2004172-Equisetum_diffusum.p1	0.38326	0.44636	1362.0	327.0	2.15419	GF_000094	0.5702	20.4858	24.0	0.0278	522.0	scaffold-CAPN-2004172-Equisetum_diffusum.p1	scaffold-CAPN-2003834-Equisetum_diffusum.p1	0.02778	0.0
scaffold-CAPN-2003835-Equisetum_diffusum.p1__scaffold-CAPN-2004172-Equisetum_diffusum.p1	0.29075	0.4798	1362.0	327.0	2.20141	GF_000094	0.5788	15.9851	24.0	0.0362	396.0	scaffold-CAPN-2004172-Equisetum_diffusum.p1	scaffold-CAPN-2003835-Equisetum_diffusum.p1	0.02778	0.0
scaffold-CAPN-2004172-Equisetum_diffusum.p1__scaffold-CAPN-2040671-Equisetum_diffusum.p1	0.36564	0.4257	1362.0	327.0	2.28866	GF_000094	0.7009	10.3855	24.0	0.0675	498.0	scaffold-CAPN-2004172-Equisetum_diffusum.p1	scaffold-CAPN-2040671-Equisetum_diffusum.p1	0.02778	0.0
scaffold-CAPN-2004172-Equisetum_diffusum.p1__scaffold-CAPN-2040570-Equisetum_diffusum.p1	0.44934	0.38889	1362.0	327.0	2.6334	GF_000094	0.7713	4.7014	24.0	0.1641	612.0	scaffold-CAPN-2004172-Equisetum_diffusum.p1	scaffold-CAPN-2040570-Equisetum_diffusum.p1	0.02778	0.5
scaffold-CAPN-2003834-Equisetum_diffusum.p1__scaffold-CAPN-2004170-Equisetum_diffusum.p1	0.5859	0.4386	1362.0	327.0	2.01006	GF_000094	0.5014	14.2488	24.0	0.0352	798.0	scaffold-CAPN-2004170-Equisetum_diffusum.p1	scaffold-CAPN-2003834-Equisetum_diffusum.p1	0.02778	0.0
scaffold-CAPN-2003835-Equisetum_diffusum.p1__scaffold-CAPN-2004170-Equisetum_diffusum.p1	0.31057	0.47045	1362.0	327.0	2.05728	GF_000094	0.512	11.9096	24.0	0.043	423.0	scaffold-CAPN-2004170-Equisetum_diffusum.p1	scaffold-CAPN-2003835-Equisetum_diffusum.p1	0.02778	0.0
scaffold-CAPN-2004170-Equisetum_diffusum.p1__scaffold-CAPN-2040671-Equisetum_diffusum.p1	0.5815	0.43434	1362.0	327.0	2.14453	GF_000094	0.6597	12.0283	24.0	0.0548	792.0	scaffold-CAPN-2004170-Equisetum_diffusum.p1	scaffold-CAPN-2040671-Equisetum_diffusum.p1	0.02778	0.0
scaffold-CAPN-2004170-Equisetum_diffusum.p1__scaffold-CAPN-2040570-Equisetum_diffusum.p1	0.65198	0.41779	1362.0	327.0	2.48927	GF_000094	0.7125	5.1337	24.0	0.1388	888.0	scaffold-CAPN-2004170-Equisetum_diffusum.p1	scaffold-CAPN-2040570-Equisetum_diffusum.p1	0.02778	0.0
scaffold-CAPN-2003834-Equisetum_diffusum.p1__scaffold-CAPN-2004171-Equisetum_diffusum.p1	0.42291	0.41667	1362.0	327.0	1.99304	GF_000094	0.526	21.8946	24.0	0.024	576.0	scaffold-CAPN-2004171-Equisetum_diffusum.p1	scaffold-CAPN-2003834-Equisetum_diffusum.p1	0.02778	0.0
scaffold-CAPN-2003835-Equisetum_diffusum.p1__scaffold-CAPN-2004171-Equisetum_diffusum.p1	0.29075	0.47222	1362.0	327.0	2.04026	GF_000094	0.5368	12.9667	24.0	0.0414	396.0	scaffold-CAPN-2004171-Equisetum_diffusum.p1	scaffold-CAPN-2003835-Equisetum_diffusum.p1	0.02778	0.0
scaffold-CAPN-2004171-Equisetum_diffusum.p1__scaffold-CAPN-2040671-Equisetum_diffusum.p1	0.38987	0.41996	1362.0	327.0	2.12751	GF_000094	0.689	11.8186	24.0	0.0583	531.0	scaffold-CAPN-2004171-Equisetum_diffusum.p1	scaffold-CAPN-2040671-Equisetum_diffusum.p1	0.02778	0.0
scaffold-CAPN-2004171-Equisetum_diffusum.p1__scaffold-CAPN-2040570-Equisetum_diffusum.p1	0.46035	0.40032	1362.0	327.0	2.47225	GF_000094	0.7215	5.9385	24.0	0.1215	627.0	scaffold-CAPN-2004171-Equisetum_diffusum.p1	scaffold-CAPN-2040570-Equisetum_diffusum.p1	0.02778	0.0
scaffold-CAPN-2000563-Equisetum_diffusum.p2__scaffold-CAPN-2000564-Equisetum_diffusum.p1	0.90683	0.83105	483.0	438.0	0.2849	GF_001209	0.1467	0.4115	2.0	0.3564	438.0	scaffold-CAPN-2000563-Equisetum_diffusum.p2	scaffold-CAPN-2000564-Equisetum_diffusum.p1	1.0	1.0
scaffold-CAPN-2000380-Equisetum_diffusum.p1__scaffold-CAPN-2008394-Equisetum_diffusum.p1	0.98246	0.82143	342.0	336.0	0.20254	GF_001190	0.1092	0.752	2.0	0.1452	336.0	scaffold-CAPN-2000380-Equisetum_diffusum.p1	scaffold-CAPN-2008394-Equisetum_diffusum.p1	1.0	1.0
scaffold-CAPN-2007640-Equisetum_diffusum.p1__scaffold-CAPN-2035089-Equisetum_diffusum.p1	0.50732	0.66346	615.0	300.0	0.47798	GF_001035	0.2722	2.5085	3.0	0.1085	312.0	scaffold-CAPN-2007640-Equisetum_diffusum.p1	scaffold-CAPN-2035089-Equisetum_diffusum.p1	1.0	1.0
scaffold-CAPN-2007640-Equisetum_diffusum.p1__scaffold-CAPN-2036953-Equisetum_diffusum.p1	0.71707	0.51247	615.0	300.0	1.03405	GF_001035	0.5207	69.1578	4.0	0.0075	441.0	scaffold-CAPN-2036953-Equisetum_diffusum.p1	scaffold-CAPN-2007640-Equisetum_diffusum.p1	0.5	0.0
scaffold-CAPN-2035089-Equisetum_diffusum.p1__scaffold-CAPN-2036953-Equisetum_diffusum.p1	0.50244	0.5534	615.0	300.0	0.81683	GF_001035	0.4536	47.8875	4.0	0.0095	309.0	scaffold-CAPN-2036953-Equisetum_diffusum.p1	scaffold-CAPN-2035089-Equisetum_diffusum.p1	0.5	0.0
scaffold-CAPN-2007659-Equisetum_diffusum.p1__scaffold-CAPN-2035773-Equisetum_diffusum.p1	0.42909	0.58475	825.0	354.0	0.83262	GF_001655	0.4892	2.0113	2.0	0.2432	354.0	scaffold-CAPN-2007659-Equisetum_diffusum.p1	scaffold-CAPN-2035773-Equisetum_diffusum.p1	1.0	1.0
scaffold-CAPN-2008734-Equisetum_diffusum.p1__scaffold-CAPN-2010923-Equisetum_diffusum.p1	0.36611	0.64571	1434.0	525.0	0.77416	GF_001737	0.4644	0.9265	2.0	0.5012	525.0	scaffold-CAPN-2008734-Equisetum_diffusum.p1	scaffold-CAPN-2010923-Equisetum_diffusum.p1	1.0	1.0
scaffold-CAPN-2007789-Equisetum_diffusum.p2__scaffold-CAPN-2034304-Equisetum_diffusum.p1	0.97196	0.52244	321.0	312.0	0.9591	GF_001669	0.4988	55.287	2.0	0.009	312.0	scaffold-CAPN-2007789-Equisetum_diffusum.p2	scaffold-CAPN-2034304-Equisetum_diffusum.p1	1.0	0.0
scaffold-CAPN-2001606-Equisetum_diffusum.p1__scaffold-CAPN-2003634-Equisetum_diffusum.p1	0.94958	0.67109	714.0	678.0	0.55758	GF_001282	0.2633	3.376	2.0	0.078	678.0	scaffold-CAPN-2001606-Equisetum_diffusum.p1	scaffold-CAPN-2003634-Equisetum_diffusum.p1	1.0	1.0
scaffold-CAPN-2009363-Equisetum_diffusum.p1__scaffold-CAPN-2040848-Equisetum_diffusum.p1	0.974	0.74333	1500.0	1176.0	0.34741	GF_000792	0.1435	1.1178	3.0	0.1284	1461.0	scaffold-CAPN-2009363-Equisetum_diffusum.p1	scaffold-CAPN-2040848-Equisetum_diffusum.p1	1.0	1.0
scaffold-CAPN-2008643-Equisetum_diffusum.p1__scaffold-CAPN-2009363-Equisetum_diffusum.p1	0.786	0.72858	1500.0	1176.0	0.3907	GF_000792	0.1759	1.3731	4.0	0.1281	1179.0	scaffold-CAPN-2008643-Equisetum_diffusum.p1	scaffold-CAPN-2009363-Equisetum_diffusum.p1	0.5	0.5
scaffold-CAPN-2008643-Equisetum_diffusum.p1__scaffold-CAPN-2040848-Equisetum_diffusum.p1	0.784	0.70408	1500.0	1176.0	0.44783	GF_000792	0.1946	1.8476	4.0	0.1054	1176.0	scaffold-CAPN-2008643-Equisetum_diffusum.p1	scaffold-CAPN-2040848-Equisetum_diffusum.p1	0.5	0.5
scaffold-CAPN-2009727-Equisetum_diffusum.p1__scaffold-CAPN-2037097-Equisetum_diffusum.p1	0.48788	0.42443	990.0	483.0	1.72706	GF_001812	0.9055	11.2418	2.0	0.0806	483.0	scaffold-CAPN-2009727-Equisetum_diffusum.p1	scaffold-CAPN-2037097-Equisetum_diffusum.p1	1.0	0.0
scaffold-CAPN-2009460-Equisetum_diffusum.p1__scaffold-CAPN-2039289-Equisetum_diffusum.p1	0.37765	0.62172	2121.0	801.0	0.59502	GF_001799	0.3102	2.9414	2.0	0.1055	801.0	scaffold-CAPN-2009460-Equisetum_diffusum.p1	scaffold-CAPN-2039289-Equisetum_diffusum.p1	1.0	1.0
scaffold-CAPN-2010201-Equisetum_diffusum.p1__scaffold-CAPN-2035840-Equisetum_diffusum.p1	0.61702	0.65805	564.0	309.0	0.5261	GF_000970	0.267	2.4201	3.0	0.1103	348.0	scaffold-CAPN-2035840-Equisetum_diffusum.p1	scaffold-CAPN-2010201-Equisetum_diffusum.p1	1.0	1.0
scaffold-CAPN-2005692-Equisetum_diffusum.p1__scaffold-CAPN-2035840-Equisetum_diffusum.p1	0.55319	0.39423	564.0	309.0	1.49917	GF_000970	0.8324	69.5948	4.0	0.012	312.0	scaffold-CAPN-2005692-Equisetum_diffusum.p1	scaffold-CAPN-2035840-Equisetum_diffusum.p1	0.5	0.0
scaffold-CAPN-2005692-Equisetum_diffusum.p1__scaffold-CAPN-2010201-Equisetum_diffusum.p1	0.64894	0.4153	564.0	309.0	1.81349	GF_000970	0.9685	68.9851	4.0	0.014	366.0	scaffold-CAPN-2005692-Equisetum_diffusum.p1	scaffold-CAPN-2010201-Equisetum_diffusum.p1	0.5	0.0
scaffold-CAPN-2010628-Equisetum_diffusum.p1__scaffold-CAPN-2035420-Equisetum_diffusum.p1	0.21098	0.68835	1749.0	369.0	0.2748	GF_001449	0.1394	5.2039	2.0	0.0268	369.0	scaffold-CAPN-2010628-Equisetum_diffusum.p1	scaffold-CAPN-2035420-Equisetum_diffusum.p1	1.0	0.0
scaffold-CAPN-2010232-Equisetum_diffusum.p1__scaffold-CAPN-2010246-Equisetum_diffusum.p1	0.8324	0.82327	537.0	447.0	0.14922	GF_001849	0.0722	0.8369	2.0	0.0862	447.0	scaffold-CAPN-2010232-Equisetum_diffusum.p1	scaffold-CAPN-2010246-Equisetum_diffusum.p1	1.0	1.0
scaffold-CAPN-2010529-Equisetum_diffusum.p1__scaffold-CAPN-2010529-Equisetum_diffusum.p4	0.00223	1.0	1344.0	3.0	0.1686	GF_001069	0.0	0.0	3.0		3.0	scaffold-CAPN-2010529-Equisetum_diffusum.p1	scaffold-CAPN-2010529-Equisetum_diffusum.p4	1.0	0.0
scaffold-CAPN-2008829-Equisetum_diffusum.p1__scaffold-CAPN-2010529-Equisetum_diffusum.p1	0.51339	0.53768	1344.0	3.0	0.91912	GF_001069	0.0	0.0	4.0		690.0	scaffold-CAPN-2008829-Equisetum_diffusum.p1	scaffold-CAPN-2010529-Equisetum_diffusum.p1	0.5	0.0
scaffold-CAPN-2008829-Equisetum_diffusum.p1__scaffold-CAPN-2010529-Equisetum_diffusum.p4	0.20759	0.62007	1344.0	3.0	0.75162	GF_001069	0.0	0.0	4.0		279.0	scaffold-CAPN-2008829-Equisetum_diffusum.p1	scaffold-CAPN-2010529-Equisetum_diffusum.p4	0.5	0.0
scaffold-CAPN-2040401-Equisetum_diffusum.p1__scaffold-CAPN-2040437-Equisetum_diffusum.p1	0.84967	0.8	918.0	774.0	0.33064	GF_001117	0.1631	0.5246	3.0	0.311	780.0	scaffold-CAPN-2040401-Equisetum_diffusum.p1	scaffold-CAPN-2040437-Equisetum_diffusum.p1	1.0	1.0
scaffold-CAPN-2010619-Equisetum_diffusum.p1__scaffold-CAPN-2040401-Equisetum_diffusum.p1	0.90196	0.76449	918.0	774.0	0.37742	GF_001117	0.1805	0.7708	4.0	0.2341	828.0	scaffold-CAPN-2010619-Equisetum_diffusum.p1	scaffold-CAPN-2040401-Equisetum_diffusum.p1	0.5	0.5
scaffold-CAPN-2010619-Equisetum_diffusum.p1__scaffold-CAPN-2040437-Equisetum_diffusum.p1	0.86928	0.74436	918.0	774.0	0.43206	GF_001117	0.2041	0.7824	4.0	0.2609	798.0	scaffold-CAPN-2010619-Equisetum_diffusum.p1	scaffold-CAPN-2040437-Equisetum_diffusum.p1	0.5	0.5
scaffold-CAPN-2003207-Equisetum_diffusum.p1__scaffold-CAPN-2003208-Equisetum_diffusum.p1	1.0	0.95113	798.0	408.0	0.02303	GF_000884	0.0	0.0	3.0	0.001	798.0	scaffold-CAPN-2003207-Equisetum_diffusum.p1	scaffold-CAPN-2003208-Equisetum_diffusum.p1	1.0	0.0
scaffold-CAPN-2003207-Equisetum_diffusum.p1__scaffold-CAPN-2003209-Equisetum_diffusum.p1	0.51128	0.80392	798.0	408.0	0.25902	GF_000884	0.1466	0.554	4.0	0.2646	408.0	scaffold-CAPN-2003209-Equisetum_diffusum.p1	scaffold-CAPN-2003207-Equisetum_diffusum.p1	0.5	0.5
scaffold-CAPN-2003208-Equisetum_diffusum.p1__scaffold-CAPN-2003209-Equisetum_diffusum.p1	0.51128	0.80392	798.0	408.0	0.26267	GF_000884	0.1466	0.554	4.0	0.2646	408.0	scaffold-CAPN-2003209-Equisetum_diffusum.p1	scaffold-CAPN-2003208-Equisetum_diffusum.p1	0.5	0.5
scaffold-CAPN-2002049-Equisetum_diffusum.p1__scaffold-CAPN-2008007-Equisetum_diffusum.p1	0.1436	0.78788	1149.0	81.0	0.30498	GF_000585	0.0712	0.5935	4.0	0.12	165.0	scaffold-CAPN-2002049-Equisetum_diffusum.p1	scaffold-CAPN-2008007-Equisetum_diffusum.p1	1.0	1.0
scaffold-CAPN-2004747-Equisetum_diffusum.p1__scaffold-CAPN-2035844-Equisetum_diffusum.p1	0.2846	0.65138	1149.0	81.0	0.6662	GF_000585	0.0189	18.8832	5.0	0.001	327.0	scaffold-CAPN-2004747-Equisetum_diffusum.p1	scaffold-CAPN-2035844-Equisetum_diffusum.p1	1.0	0.0
scaffold-CAPN-2002049-Equisetum_diffusum.p1__scaffold-CAPN-2004747-Equisetum_diffusum.p1	0.1436	0.52121	1149.0	81.0	0.86493	GF_000585	0.1564	60.523	6.0	0.0026	165.0	scaffold-CAPN-2002049-Equisetum_diffusum.p1	scaffold-CAPN-2004747-Equisetum_diffusum.p1	0.25	0.0
scaffold-CAPN-2002049-Equisetum_diffusum.p1__scaffold-CAPN-2035844-Equisetum_diffusum.p1	0.0705	0.64198	1149.0	81.0	1.07355	GF_000585	0.14	21.2916	6.0	0.0066	81.0	scaffold-CAPN-2002049-Equisetum_diffusum.p1	scaffold-CAPN-2035844-Equisetum_diffusum.p1	0.25	0.0
scaffold-CAPN-2004747-Equisetum_diffusum.p1__scaffold-CAPN-2008007-Equisetum_diffusum.p1	0.5718	0.48402	1149.0	81.0	0.96981	GF_000585	0.1867	57.3376	6.0	0.0033	657.0	scaffold-CAPN-2008007-Equisetum_diffusum.p1	scaffold-CAPN-2004747-Equisetum_diffusum.p1	0.25	0.0
scaffold-CAPN-2008007-Equisetum_diffusum.p1__scaffold-CAPN-2035844-Equisetum_diffusum.p1	0.27937	0.56698	1149.0	81.0	1.17843	GF_000585	0.1718	46.4836	6.0	0.0037	321.0	scaffold-CAPN-2008007-Equisetum_diffusum.p1	scaffold-CAPN-2035844-Equisetum_diffusum.p1	0.25	0.0
scaffold-CAPN-2009324-Equisetum_diffusum.p1__scaffold-CAPN-2037202-Equisetum_diffusum.p1	0.14099	0.84568	1149.0	144.0	0.17381	GF_000489	0.0868	0.8186	5.0	0.1061	162.0	scaffold-CAPN-2037202-Equisetum_diffusum.p1	scaffold-CAPN-2009324-Equisetum_diffusum.p1	1.0	1.0
scaffold-CAPN-2005617-Equisetum_diffusum.p1__scaffold-CAPN-2035786-Equisetum_diffusum.p1	0.15405	0.74011	1149.0	144.0	0.468	GF_000489	0.2899	0.3717	6.0	0.78	177.0	scaffold-CAPN-2005617-Equisetum_diffusum.p1	scaffold-CAPN-2035786-Equisetum_diffusum.p1	1.0	1.0
scaffold-CAPN-2005617-Equisetum_diffusum.p1__scaffold-CAPN-2037202-Equisetum_diffusum.p1	0.37859	0.4046	1149.0	144.0	1.76755	GF_000489	1.3128	42.2799	7.0	0.0311	435.0	scaffold-CAPN-2037202-Equisetum_diffusum.p1	scaffold-CAPN-2005617-Equisetum_diffusum.p1	0.25	0.0
scaffold-CAPN-2035786-Equisetum_diffusum.p1__scaffold-CAPN-2037202-Equisetum_diffusum.p1	0.12533	0.40972	1149.0	144.0	1.59197	GF_000489	1.1657	55.8959	7.0	0.0209	144.0	scaffold-CAPN-2037202-Equisetum_diffusum.p1	scaffold-CAPN-2035786-Equisetum_diffusum.p1	0.25	0.0
scaffold-CAPN-2005617-Equisetum_diffusum.p1__scaffold-CAPN-2009324-Equisetum_diffusum.p1	0.1671	0.36458	1149.0	144.0	1.94026	GF_000489	22.9961	0.2323	7.0	99.0	192.0	scaffold-CAPN-2009324-Equisetum_diffusum.p1	scaffold-CAPN-2005617-Equisetum_diffusum.p1	0.25	1.0
scaffold-CAPN-2009324-Equisetum_diffusum.p1__scaffold-CAPN-2035786-Equisetum_diffusum.p1	0.28721	0.40606	1149.0	144.0	1.76468	GF_000489	1.2024	60.1809	7.0	0.02	330.0	scaffold-CAPN-2009324-Equisetum_diffusum.p1	scaffold-CAPN-2035786-Equisetum_diffusum.p1	0.25	0.0
scaffold-CAPN-2037202-Equisetum_diffusum.p1__scaffold-CAPN-2037874-Equisetum_diffusum.p1	0.37076	0.44131	1149.0	144.0	1.84541	GF_000489	1.0472	5.0617	8.0	0.2069	426.0	scaffold-CAPN-2037874-Equisetum_diffusum.p1	scaffold-CAPN-2037202-Equisetum_diffusum.p1	0.25	0.0
scaffold-CAPN-2009324-Equisetum_diffusum.p1__scaffold-CAPN-2037874-Equisetum_diffusum.p1	0.18277	0.39524	1149.0	144.0	2.01812	GF_000489	0.9521	67.4727	8.0	0.0141	210.0	scaffold-CAPN-2037874-Equisetum_diffusum.p1	scaffold-CAPN-2009324-Equisetum_diffusum.p1	0.25	0.0
scaffold-CAPN-2005617-Equisetum_diffusum.p1__scaffold-CAPN-2037874-Equisetum_diffusum.p1	0.38642	0.38739	1149.0	144.0	2.00722	GF_000489	1.314	12.8293	8.0	0.1024	444.0	scaffold-CAPN-2037874-Equisetum_diffusum.p1	scaffold-CAPN-2005617-Equisetum_diffusum.p1	0.25	0.0
scaffold-CAPN-2035786-Equisetum_diffusum.p1__scaffold-CAPN-2037874-Equisetum_diffusum.p1	0.16188	0.3871	1149.0	144.0	1.83164	GF_000489	1.0312	60.0583	8.0	0.0172	186.0	scaffold-CAPN-2037874-Equisetum_diffusum.p1	scaffold-CAPN-2035786-Equisetum_diffusum.p1	0.25	0.0
scaffold-CAPN-2007375-Equisetum_diffusum.p1__scaffold-CAPN-2007376-Equisetum_diffusum.p1	0.53012	1.0	498.0	126.0	0.00109	GF_000711	0.0	0.0	4.0	0.001	264.0	scaffold-CAPN-2007375-Equisetum_diffusum.p1	scaffold-CAPN-2007376-Equisetum_diffusum.p1	1.0	0.0
scaffold-CAPN-2007375-Equisetum_diffusum.p1__scaffold-CAPN-2036258-Equisetum_diffusum.p1	0.5241	0.75862	498.0	126.0	0.39127	GF_000711	0.3062	5.385	5.0	0.0569	261.0	scaffold-CAPN-2036258-Equisetum_diffusum.p1	scaffold-CAPN-2007375-Equisetum_diffusum.p1	0.5	0.0
scaffold-CAPN-2007376-Equisetum_diffusum.p1__scaffold-CAPN-2036258-Equisetum_diffusum.p1	0.49398	0.76423	498.0	126.0	0.39126	GF_000711	0.3062	5.385	5.0	0.0569	246.0	scaffold-CAPN-2036258-Equisetum_diffusum.p1	scaffold-CAPN-2007376-Equisetum_diffusum.p1	0.5	0.0
scaffold-CAPN-2036258-Equisetum_diffusum.p1__scaffold-CAPN-2038595-Equisetum_diffusum.p2	0.62651	0.52885	498.0	126.0	1.06441	GF_000711	1.8749	3.6117	6.0	0.5191	312.0	scaffold-CAPN-2038595-Equisetum_diffusum.p2	scaffold-CAPN-2036258-Equisetum_diffusum.p1	0.33333	0.5
scaffold-CAPN-2007375-Equisetum_diffusum.p1__scaffold-CAPN-2038595-Equisetum_diffusum.p2	0.36747	0.45902	498.0	126.0	1.34838	GF_000711	20.2454	0.3096	6.0	65.3971	183.0	scaffold-CAPN-2038595-Equisetum_diffusum.p2	scaffold-CAPN-2007375-Equisetum_diffusum.p1	0.33333	0.5
scaffold-CAPN-2007376-Equisetum_diffusum.p1__scaffold-CAPN-2038595-Equisetum_diffusum.p2	0.25301	0.39683	498.0	126.0	1.34837	GF_000711	1.5809	71.3925	6.0	0.0221	126.0	scaffold-CAPN-2038595-Equisetum_diffusum.p2	scaffold-CAPN-2007376-Equisetum_diffusum.p1	0.33333	0.0
scaffold-CAPN-2007692-Equisetum_diffusum.p1__scaffold-CAPN-2040973-Equisetum_diffusum.p1	0.38095	0.74167	1575.0	600.0	0.26446	GF_001657	0.1406	1.4715	2.0	0.0955	600.0	scaffold-CAPN-2007692-Equisetum_diffusum.p1	scaffold-CAPN-2040973-Equisetum_diffusum.p1	1.0	1.0
scaffold-CAPN-2000882-Equisetum_diffusum.p1__scaffold-CAPN-2040283-Equisetum_diffusum.p1	0.07912	0.77778	1365.0	108.0	0.1337	GF_000327	0.0902	8.0372	6.0	0.0112	108.0	scaffold-CAPN-2040283-Equisetum_diffusum.p1	scaffold-CAPN-2000882-Equisetum_diffusum.p1	1.0	0.0
scaffold-CAPN-2008791-Equisetum_diffusum.p1__scaffold-CAPN-2040283-Equisetum_diffusum.p1	0.78462	0.8226	1365.0	108.0	0.14397	GF_000327	0.0782	3.027	7.0	0.0258	1071.0	scaffold-CAPN-2008791-Equisetum_diffusum.p1	scaffold-CAPN-2040283-Equisetum_diffusum.p1	0.5	0.5
scaffold-CAPN-2000882-Equisetum_diffusum.p1__scaffold-CAPN-2008791-Equisetum_diffusum.p1	0.07912	0.7963	1365.0	108.0	0.18115	GF_000327	0.0898	2.2862	7.0	0.0393	108.0	scaffold-CAPN-2008791-Equisetum_diffusum.p1	scaffold-CAPN-2000882-Equisetum_diffusum.p1	0.5	0.5
scaffold-CAPN-2008791-Equisetum_diffusum.p1__scaffold-CAPN-2035819-Equisetum_diffusum.p1	0.29011	0.73737	1365.0	108.0	0.15954	GF_000327	0.0767	27.3141	8.0	0.0028	396.0	scaffold-CAPN-2008791-Equisetum_diffusum.p1	scaffold-CAPN-2035819-Equisetum_diffusum.p1	0.33333	0.0
scaffold-CAPN-2035819-Equisetum_diffusum.p1__scaffold-CAPN-2040283-Equisetum_diffusum.p1	0.29011	0.75758	1365.0	108.0	0.14631	GF_000327	0.1058	12.3881	8.0	0.0085	396.0	scaffold-CAPN-2040283-Equisetum_diffusum.p1	scaffold-CAPN-2035819-Equisetum_diffusum.p1	0.33333	0.0
scaffold-CAPN-2000882-Equisetum_diffusum.p1__scaffold-CAPN-2035819-Equisetum_diffusum.p1	0.07912	0.78704	1365.0	108.0	0.18349	GF_000327	0.0643	33.6735	8.0	0.0019	108.0	scaffold-CAPN-2000882-Equisetum_diffusum.p1	scaffold-CAPN-2035819-Equisetum_diffusum.p1	0.33333	0.0
