	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Diplazium_chinense_C203420.p1__Diplazium_chinense_scaffold9531.p2	0.31398	0.78311	1395.0	21.0	0.12479	GF_000415	0.3264	3.5799	8.0	0.0912	438.0	Diplazium_chinense_scaffold9531.p2	Diplazium_chinense_C203420.p1	1.0	1.0
Diplazium_chinense_C193884.p2__Diplazium_chinense_scaffold9531.p2	0.22151	0.45631	1395.0	21.0	1.36051	GF_000415	0.3444	81.5402	9.0	0.0042	309.0	Diplazium_chinense_C193884.p2	Diplazium_chinense_scaffold9531.p2	0.16667	0.0
Diplazium_chinense_C193884.p2__Diplazium_chinense_C203420.p1	0.13763	0.5	1395.0	21.0	1.31346	GF_000415	0.9029	8.0963	9.0	0.1115	192.0	Diplazium_chinense_C193884.p2	Diplazium_chinense_C203420.p1	0.16667	0.0
Diplazium_chinense_C187382.p1__Diplazium_chinense_scaffold9531.p2	0.26022	0.52617	1395.0	21.0	0.88584	GF_000415	0.3485	74.2795	9.0	0.0047	363.0	Diplazium_chinense_C187382.p1	Diplazium_chinense_scaffold9531.p2	0.16667	0.0
Diplazium_chinense_C187382.p1__Diplazium_chinense_C203420.p1	0.18495	0.53101	1395.0	21.0	0.83879	GF_000415	0.5649	1.0543	9.0	0.5358	258.0	Diplazium_chinense_C187382.p1	Diplazium_chinense_C203420.p1	0.16667	1.0
Diplazium_chinense_C216566.p1__Diplazium_chinense_scaffold9531.p2	0.33978	0.54008	1395.0	21.0	0.84585	GF_000415	0.4131	14.0681	9.0	0.0294	474.0	Diplazium_chinense_C216566.p1	Diplazium_chinense_scaffold9531.p2	0.16667	0.0
Diplazium_chinense_C203420.p1__Diplazium_chinense_C216566.p1	0.27312	0.56955	1395.0	21.0	0.7988	GF_000415	0.5183	9.0918	9.0	0.057	381.0	Diplazium_chinense_C216566.p1	Diplazium_chinense_C203420.p1	0.16667	0.0
Diplazium_chinense_C193884.p2__Diplazium_chinense_C209816.p1	0.01935	0.62963	1395.0	21.0	2.15493	GF_000415	0.3165	7.743	10.0	0.0409	27.0	Diplazium_chinense_C209816.p1	Diplazium_chinense_C193884.p2	0.2	0.0
Diplazium_chinense_C187382.p1__Diplazium_chinense_C209816.p1	0.01505	0.66667	1395.0	21.0	1.68026	GF_000415	0.4494	0.6464	10.0	0.6952	21.0	Diplazium_chinense_C209816.p1	Diplazium_chinense_C187382.p1	0.2	0.5
Diplazium_chinense_C209816.p1__Diplazium_chinense_C216566.p1	0.10323	0.49306	1395.0	21.0	1.64027	GF_000415	0.3897	80.5985	10.0	0.0048	144.0	Diplazium_chinense_C209816.p1	Diplazium_chinense_C216566.p1	0.2	0.0
Diplazium_chinense_C209816.p1__Diplazium_chinense_scaffold9531.p2	0.13333	0.52151	1395.0	21.0	1.3764	GF_000415	0.2014	98.9227	10.0	0.002	186.0	Diplazium_chinense_C209816.p1	Diplazium_chinense_scaffold9531.p2	0.2	0.0
Diplazium_chinense_C203420.p1__Diplazium_chinense_C209816.p1	0.23441	0.51988	1395.0	21.0	1.32935	GF_000415	0.5104	0.6763	10.0	0.7548	327.0	Diplazium_chinense_C209816.p1	Diplazium_chinense_C203420.p1	0.2	0.5
Diplazium_chinense_scaffold3040.p1__Diplazium_chinense_scaffold6713.p1	0.89956	0.66505	1374.0	1236.0	0.53186	GF_002473	0.2923	1.3246	2.0	0.2206	1236.0	Diplazium_chinense_scaffold3040.p1	Diplazium_chinense_scaffold6713.p1	1.0	1.0
Diplazium_chinense_C195364.p1__Diplazium_chinense_scaffold2437.p1	0.57949	0.83481	585.0	276.0	0.27136	GF_001150	0.1173	0.3154	3.0	0.372	339.0	Diplazium_chinense_C195364.p1	Diplazium_chinense_scaffold2437.p1	1.0	1.0
Diplazium_chinense_C195364.p1__Diplazium_chinense_scaffold1841.p1	0.64103	0.52267	585.0	276.0	1.19237	GF_001150	0.5967	12.768	4.0	0.0467	375.0	Diplazium_chinense_scaffold1841.p1	Diplazium_chinense_C195364.p1	0.5	0.0
Diplazium_chinense_scaffold1841.p1__Diplazium_chinense_scaffold2437.p1	0.47179	0.55072	585.0	276.0	0.92209	GF_001150	0.5479	3.1395	4.0	0.1745	276.0	Diplazium_chinense_scaffold1841.p1	Diplazium_chinense_scaffold2437.p1	0.5	1.0
Diplazium_chinense_C212334.p1__Diplazium_chinense_C224646.p1	0.59079	0.71254	1107.0	654.0	0.279	GF_002032	0.1501	2.9937	2.0	0.0501	654.0	Diplazium_chinense_C212334.p1	Diplazium_chinense_C224646.p1	1.0	1.0
Diplazium_chinense_C193312.p1__Diplazium_chinense_C225446.p1	0.27894	0.51247	1581.0	441.0	1.0372	GF_001734	0.6271	56.8584	2.0	0.011	441.0	Diplazium_chinense_C193312.p1	Diplazium_chinense_C225446.p1	1.0	0.0
Diplazium_chinense_C211366.p1__Diplazium_chinense_C217030.p1	0.86747	0.68673	747.0	648.0	0.58375	GF_001309	0.2928	1.113	3.0	0.2631	648.0	Diplazium_chinense_C211366.p1	Diplazium_chinense_C217030.p1	1.0	1.0
Diplazium_chinense_C211366.p1__Diplazium_chinense_C217264.p1	0.86747	0.52932	747.0	648.0	1.17289	GF_001309	0.5174	3.7109	4.0	0.1394	648.0	Diplazium_chinense_C217264.p1	Diplazium_chinense_C211366.p1	0.5	0.5
Diplazium_chinense_C217030.p1__Diplazium_chinense_C217264.p1	0.91165	0.55213	747.0	648.0	1.09438	GF_001309	0.4756	3.2798	4.0	0.145	681.0	Diplazium_chinense_C217264.p1	Diplazium_chinense_C217030.p1	0.5	0.5
Diplazium_chinense_scaffold7059.p1__Diplazium_chinense_scaffold7060.p1	0.81982	1.0	333.0	273.0	0.00054	GF_002622	0.0	0.0	2.0	1.9	273.0	Diplazium_chinense_scaffold7059.p1	Diplazium_chinense_scaffold7060.p1	1.0	0.0
Diplazium_chinense_C201114.p1__Diplazium_chinense_C204096.p1	0.73653	0.68835	501.0	369.0	0.44904	GF_001839	0.2424	1.8009	2.0	0.1346	369.0	Diplazium_chinense_C201114.p1	Diplazium_chinense_C204096.p1	1.0	1.0
Diplazium_chinense_C214698.p1__Diplazium_chinense_scaffold3457.p1	0.36	0.53199	825.0	297.0	0.75157	GF_001276	0.4513	10.1428	3.0	0.0445	297.0	Diplazium_chinense_C214698.p1	Diplazium_chinense_scaffold3457.p1	1.0	0.0
Diplazium_chinense_C208592.p1__Diplazium_chinense_C214698.p1	0.43273	0.47339	825.0	297.0	1.17191	GF_001276	0.7285	64.3618	4.0	0.0113	357.0	Diplazium_chinense_C208592.p1	Diplazium_chinense_C214698.p1	0.5	0.0
Diplazium_chinense_C208592.p1__Diplazium_chinense_scaffold3457.p1	0.36	0.44444	825.0	297.0	1.57636	GF_001276	0.8357	66.9732	4.0	0.0125	297.0	Diplazium_chinense_C208592.p1	Diplazium_chinense_scaffold3457.p1	0.5	0.0
Diplazium_chinense_C213658.p1__Diplazium_chinense_C224716.p1	0.67467	0.6469	1125.0	759.0	0.6424	GF_002056	0.331	1.416	2.0	0.2338	759.0	Diplazium_chinense_C213658.p1	Diplazium_chinense_C224716.p1	1.0	1.0
Diplazium_chinense_C203904.p1__Diplazium_chinense_C212272.p1	0.04592	0.96296	1176.0	54.0	0.23607	GF_001223	0.0266	0.0728	3.0	0.3651	54.0	Diplazium_chinense_C203904.p1	Diplazium_chinense_C212272.p1	1.0	1.0
Diplazium_chinense_C203904.p1__Diplazium_chinense_C217594.p1	0.30357	0.73669	1176.0	54.0	0.34114	GF_001223	0.0277	1.7116	4.0	0.0162	357.0	Diplazium_chinense_C217594.p1	Diplazium_chinense_C203904.p1	0.5	0.5
Diplazium_chinense_C212272.p1__Diplazium_chinense_C217594.p1	0.5	0.66667	1176.0	54.0	0.57611	GF_001223	0.0546	1.3285	4.0	0.0411	588.0	Diplazium_chinense_C217594.p1	Diplazium_chinense_C212272.p1	0.5	0.5
Diplazium_chinense_C229230.p1__Diplazium_chinense_scaffold5133.p2	0.32794	0.46502	2223.0	60.0	1.33655	GF_000644	1.2665	2.8794	5.0	0.4398	729.0	Diplazium_chinense_C229230.p1	Diplazium_chinense_scaffold5133.p2	1.0	1.0
Diplazium_chinense_C214954.p1__Diplazium_chinense_C228964.p1	0.39001	0.63668	2223.0	60.0	0.44862	GF_000644	0.0935	10.1311	6.0	0.0092	867.0	Diplazium_chinense_C214954.p1	Diplazium_chinense_C228964.p1	1.0	0.0
Diplazium_chinense_C214954.p1__Diplazium_chinense_scaffold5133.p1	0.06073	0.52593	2223.0	60.0	1.3856	GF_000644	7.0819	29.9988	7.0	0.2361	135.0	Diplazium_chinense_scaffold5133.p1	Diplazium_chinense_C214954.p1	0.5	0.0
Diplazium_chinense_C228964.p1__Diplazium_chinense_scaffold5133.p1	0.43995	0.43967	2223.0	60.0	1.52112	GF_000644	0.8843	3.8629	7.0	0.2289	978.0	Diplazium_chinense_scaffold5133.p1	Diplazium_chinense_C228964.p1	0.5	1.0
Diplazium_chinense_C229230.p1__Diplazium_chinense_scaffold5133.p1	0.44804	0.46988	2223.0	60.0	1.47534	GF_000644	20.8663	9.197	8.0	2.2688	996.0	Diplazium_chinense_C229230.p1	Diplazium_chinense_scaffold5133.p1	0.16667	0.0
Diplazium_chinense_C214954.p1__Diplazium_chinense_C229230.p1	0.38192	0.43934	2223.0	60.0	1.79	GF_000644	0.5711	4.9763	8.0	0.1148	849.0	Diplazium_chinense_C229230.p1	Diplazium_chinense_C214954.p1	0.16667	0.5
Diplazium_chinense_C228964.p1__Diplazium_chinense_C229230.p1	0.73954	0.42214	2223.0	60.0	1.92552	GF_000644	0.6912	1.0138	8.0	0.6818	1644.0	Diplazium_chinense_C229230.p1	Diplazium_chinense_C228964.p1	0.16667	0.5
Diplazium_chinense_scaffold5133.p1__Diplazium_chinense_scaffold5133.p2	0.03104	0.42029	2223.0	60.0	1.54103	GF_000644	14.7573	10.9146	8.0	1.3521	69.0	Diplazium_chinense_scaffold5133.p2	Diplazium_chinense_scaffold5133.p1	0.16667	0.0
Diplazium_chinense_C214954.p1__Diplazium_chinense_scaffold5133.p2	0.31579	0.39886	2223.0	60.0	1.85569	GF_000644	3.9189	37.685	8.0	0.104	702.0	Diplazium_chinense_scaffold5133.p2	Diplazium_chinense_C214954.p1	0.16667	0.0
Diplazium_chinense_C228964.p1__Diplazium_chinense_scaffold5133.p2	0.31849	0.44492	2223.0	60.0	1.99121	GF_000644	3.2254	38.2029	8.0	0.0844	708.0	Diplazium_chinense_scaffold5133.p2	Diplazium_chinense_C228964.p1	0.16667	0.0
Diplazium_chinense_C203342.p1__Diplazium_chinense_scaffold7415.p1	0.59412	0.56106	510.0	303.0	0.7667	GF_001872	0.3751	59.6051	2.0	0.0063	303.0	Diplazium_chinense_C203342.p1	Diplazium_chinense_scaffold7415.p1	1.0	0.0
Diplazium_chinense_C215896.p1__Diplazium_chinense_scaffold8487.p2	0.23342	0.53788	1131.0	264.0	0.9413	GF_002111	0.4619	66.9051	2.0	0.0069	264.0	Diplazium_chinense_C215896.p1	Diplazium_chinense_scaffold8487.p2	1.0	0.0
Diplazium_chinense_C186096.p1__Diplazium_chinense_scaffold3319.p1	0.20534	0.57995	1797.0	369.0	0.69458	GF_001651	0.4021	56.4839	2.0	0.0071	369.0	Diplazium_chinense_C186096.p1	Diplazium_chinense_scaffold3319.p1	1.0	0.0
Diplazium_chinense_C209848.p1__Diplazium_chinense_C215720.p1	0.2924	0.74133	2565.0	747.0	0.25679	GF_001289	0.1194	7.5235	3.0	0.0159	750.0	Diplazium_chinense_C209848.p1	Diplazium_chinense_C215720.p1	1.0	0.0
Diplazium_chinense_C209848.p1__Diplazium_chinense_scaffold1853.p1	0.29123	0.7336	2565.0	747.0	0.29487	GF_001289	0.1269	35.21	4.0	0.0036	747.0	Diplazium_chinense_scaffold1853.p1	Diplazium_chinense_C209848.p1	0.5	0.0
Diplazium_chinense_C215720.p1__Diplazium_chinense_scaffold1853.p1	0.36959	0.70886	2565.0	747.0	0.30138	GF_001289	0.1028	5.3975	4.0	0.0191	948.0	Diplazium_chinense_scaffold1853.p1	Diplazium_chinense_C215720.p1	0.5	0.0
Diplazium_chinense_C218356.p1__Diplazium_chinense_C219612.p1	0.94737	0.75	684.0	648.0	0.24266	GF_002163	0.1412	3.1083	2.0	0.0454	648.0	Diplazium_chinense_C218356.p1	Diplazium_chinense_C219612.p1	1.0	1.0
Diplazium_chinense_C211626.p1__Diplazium_chinense_scaffold9593.p1	0.17154	0.49002	3795.0	147.0	1.29724	GF_000030	0.6605	4.8944	22.0	0.1349	651.0	Diplazium_chinense_scaffold9593.p1	Diplazium_chinense_C211626.p1	1.0	1.0
Diplazium_chinense_C179707.p1__Diplazium_chinense_scaffold169.p1	0.05613	0.41315	3795.0	147.0	1.24555	GF_000030	0.8707	14.018	23.0	0.0621	213.0	Diplazium_chinense_C179707.p1	Diplazium_chinense_scaffold169.p1	1.0	0.0
Diplazium_chinense_scaffold5648.p1__Diplazium_chinense_scaffold5649.p1	0.28538	1.0	3795.0	147.0	0.0	GF_000030	0.0	0.0	24.0	0.1226	1083.0	Diplazium_chinense_scaffold5649.p1	Diplazium_chinense_scaffold5648.p1	1.0	0.0
Diplazium_chinense_C225436.p1__Diplazium_chinense_scaffold5649.p1	0.28538	0.74608	3795.0	147.0	0.25982	GF_000030	0.0749	18.1195	25.0	0.0041	1083.0	Diplazium_chinense_scaffold5649.p1	Diplazium_chinense_C225436.p1	0.5	0.0
Diplazium_chinense_C225436.p1__Diplazium_chinense_scaffold5648.p1	0.28538	0.74608	3795.0	147.0	0.25982	GF_000030	0.0749	18.1163	25.0	0.0041	1083.0	Diplazium_chinense_scaffold5648.p1	Diplazium_chinense_C225436.p1	0.5	0.0
Diplazium_chinense_C179707.p1__Diplazium_chinense_scaffold5649.p1	0.0498	0.45503	3795.0	147.0	1.49785	GF_000030	0.6613	64.2397	26.0	0.0103	189.0	Diplazium_chinense_C179707.p1	Diplazium_chinense_scaffold5649.p1	0.16667	0.0
Diplazium_chinense_C179707.p1__Diplazium_chinense_scaffold5648.p1	0.0498	0.45503	3795.0	147.0	1.49785	GF_000030	0.6612	64.2434	26.0	0.0103	189.0	Diplazium_chinense_C179707.p1	Diplazium_chinense_scaffold5648.p1	0.16667	0.0
Diplazium_chinense_C179707.p1__Diplazium_chinense_C225436.p1	0.0498	0.44444	3795.0	147.0	1.61313	GF_000030	0.7101	5.2964	26.0	0.1341	189.0	Diplazium_chinense_C179707.p1	Diplazium_chinense_C225436.p1	0.16667	0.0
Diplazium_chinense_scaffold169.p1__Diplazium_chinense_scaffold5649.p1	0.12569	0.57023	3795.0	147.0	0.97788	GF_000030	0.3966	61.068	26.0	0.0065	477.0	Diplazium_chinense_scaffold169.p1	Diplazium_chinense_scaffold5649.p1	0.16667	0.0
Diplazium_chinense_scaffold169.p1__Diplazium_chinense_scaffold5648.p1	0.12569	0.57023	3795.0	147.0	0.97788	GF_000030	0.3963	61.0991	26.0	0.0065	477.0	Diplazium_chinense_scaffold169.p1	Diplazium_chinense_scaffold5648.p1	0.16667	0.0
Diplazium_chinense_C225436.p1__Diplazium_chinense_scaffold169.p1	0.12569	0.56184	3795.0	147.0	1.09316	GF_000030	0.4157	58.7483	26.0	0.0071	477.0	Diplazium_chinense_scaffold169.p1	Diplazium_chinense_C225436.p1	0.16667	0.0
Diplazium_chinense_scaffold578.p1__Diplazium_chinense_scaffold6533.p2	0.13676	0.63391	3795.0	147.0	0.65902	GF_000030	0.1621	69.1792	27.0	0.0023	519.0	Diplazium_chinense_scaffold6533.p2	Diplazium_chinense_scaffold578.p1	1.0	0.0
Diplazium_chinense_C212616.p1__Diplazium_chinense_scaffold6533.p2	0.13439	0.59216	3795.0	147.0	0.6796	GF_000030	0.2388	10.4447	28.0	0.0229	510.0	Diplazium_chinense_C212616.p1	Diplazium_chinense_scaffold6533.p2	0.5	0.0
Diplazium_chinense_C212616.p1__Diplazium_chinense_scaffold578.p1	0.14387	0.6044	3795.0	147.0	0.98566	GF_000030	0.206	58.1511	28.0	0.0035	546.0	Diplazium_chinense_C212616.p1	Diplazium_chinense_scaffold578.p1	0.5	0.0
Diplazium_chinense_C210132.p1__Diplazium_chinense_scaffold5530.p1	0.15652	0.60774	3795.0	147.0	0.54474	GF_000030	0.1116	7.5725	29.0	0.0147	594.0	Diplazium_chinense_scaffold5530.p1	Diplazium_chinense_C210132.p1	1.0	0.0
Diplazium_chinense_C213220.p1__Diplazium_chinense_scaffold7563.p1	0.16759	0.6934	3795.0	147.0	0.31629	GF_000030	0.1331	1.6958	30.0	0.0785	636.0	Diplazium_chinense_scaffold7563.p1	Diplazium_chinense_C213220.p1	1.0	1.0
Diplazium_chinense_scaffold5530.p1__Diplazium_chinense_scaffold7563.p1	0.14704	0.56093	3795.0	147.0	0.78508	GF_000030	0.1816	4.3101	31.0	0.0421	558.0	Diplazium_chinense_scaffold5530.p1	Diplazium_chinense_scaffold7563.p1	0.25	0.5
Diplazium_chinense_C213220.p1__Diplazium_chinense_scaffold5530.p1	0.15257	0.54922	3795.0	147.0	0.79327	GF_000030	0.2224	6.4276	31.0	0.0346	579.0	Diplazium_chinense_scaffold5530.p1	Diplazium_chinense_C213220.p1	0.25	0.0
Diplazium_chinense_C210132.p1__Diplazium_chinense_scaffold7563.p1	0.13834	0.61143	3795.0	147.0	0.59864	GF_000030	0.235	2.6265	31.0	0.0895	525.0	Diplazium_chinense_C210132.p1	Diplazium_chinense_scaffold7563.p1	0.25	0.5
Diplazium_chinense_C210132.p1__Diplazium_chinense_C213220.p1	0.14704	0.59319	3795.0	147.0	0.60683	GF_000030	0.254	7.9082	31.0	0.0321	558.0	Diplazium_chinense_C210132.p1	Diplazium_chinense_C213220.p1	0.25	0.0
Diplazium_chinense_C212616.p1__Diplazium_chinense_scaffold5530.p1	0.14308	0.53039	3795.0	147.0	1.07813	GF_000030	0.3093	59.0528	32.0	0.0052	543.0	Diplazium_chinense_C212616.p1	Diplazium_chinense_scaffold5530.p1	0.08333	0.0
Diplazium_chinense_C210132.p1__Diplazium_chinense_C212616.p1	0.14229	0.52037	3795.0	147.0	0.89169	GF_000030	0.4317	59.8576	32.0	0.0072	540.0	Diplazium_chinense_C212616.p1	Diplazium_chinense_C210132.p1	0.08333	0.0
Diplazium_chinense_C212616.p1__Diplazium_chinense_scaffold7563.p1	0.12411	0.55839	3795.0	147.0	0.89573	GF_000030	0.2986	61.3105	32.0	0.0049	471.0	Diplazium_chinense_C212616.p1	Diplazium_chinense_scaffold7563.p1	0.08333	0.0
Diplazium_chinense_C212616.p1__Diplazium_chinense_C213220.p1	0.13755	0.57471	3795.0	147.0	0.90392	GF_000030	0.3689	60.0476	32.0	0.0061	522.0	Diplazium_chinense_C212616.p1	Diplazium_chinense_C213220.p1	0.08333	0.0
Diplazium_chinense_scaffold5530.p1__Diplazium_chinense_scaffold6533.p2	0.13676	0.58189	3795.0	147.0	0.86565	GF_000030	0.308	61.6719	32.0	0.005	519.0	Diplazium_chinense_scaffold6533.p2	Diplazium_chinense_scaffold5530.p1	0.08333	0.0
Diplazium_chinense_C210132.p1__Diplazium_chinense_scaffold6533.p2	0.13676	0.6474	3795.0	147.0	0.67921	GF_000030	0.2685	63.1869	32.0	0.0042	519.0	Diplazium_chinense_scaffold6533.p2	Diplazium_chinense_C210132.p1	0.08333	0.0
Diplazium_chinense_scaffold6533.p2__Diplazium_chinense_scaffold7563.p1	0.11858	0.58667	3795.0	147.0	0.68325	GF_000030	0.3244	65.8165	32.0	0.0049	450.0	Diplazium_chinense_scaffold6533.p2	Diplazium_chinense_scaffold7563.p1	0.08333	0.0
Diplazium_chinense_C213220.p1__Diplazium_chinense_scaffold6533.p2	0.13123	0.59237	3795.0	147.0	0.69144	GF_000030	0.3502	64.6131	32.0	0.0054	498.0	Diplazium_chinense_scaffold6533.p2	Diplazium_chinense_C213220.p1	0.08333	0.0
Diplazium_chinense_scaffold5530.p1__Diplazium_chinense_scaffold578.p1	0.15573	0.55161	3795.0	147.0	1.17171	GF_000030	0.1818	7.8308	32.0	0.0232	591.0	Diplazium_chinense_scaffold578.p1	Diplazium_chinense_scaffold5530.p1	0.08333	0.0
Diplazium_chinense_C210132.p1__Diplazium_chinense_scaffold578.p1	0.14704	0.57168	3795.0	147.0	0.98527	GF_000030	0.2535	8.2274	32.0	0.0308	558.0	Diplazium_chinense_scaffold578.p1	Diplazium_chinense_C210132.p1	0.08333	0.0
Diplazium_chinense_scaffold578.p1__Diplazium_chinense_scaffold7563.p1	0.1336	0.55424	3795.0	147.0	0.98931	GF_000030	0.2369	5.9638	32.0	0.0397	507.0	Diplazium_chinense_scaffold578.p1	Diplazium_chinense_scaffold7563.p1	0.08333	0.0
Diplazium_chinense_C213220.p1__Diplazium_chinense_scaffold578.p1	0.14783	0.5615	3795.0	147.0	0.9975	GF_000030	0.2606	59.4937	32.0	0.0044	561.0	Diplazium_chinense_scaffold578.p1	Diplazium_chinense_C213220.p1	0.08333	0.0
Diplazium_chinense_C179707.p1__Diplazium_chinense_C212616.p1	0.05929	0.39556	3795.0	147.0	1.76429	GF_000030	0.8048	68.0994	33.0	0.0118	225.0	Diplazium_chinense_C179707.p1	Diplazium_chinense_C212616.p1	0.02857	0.0
Diplazium_chinense_C179707.p1__Diplazium_chinense_scaffold6533.p2	0.05138	0.45641	3795.0	147.0	1.55181	GF_000030	0.824	2.0935	33.0	0.3936	195.0	Diplazium_chinense_C179707.p1	Diplazium_chinense_scaffold6533.p2	0.02857	0.2
Diplazium_chinense_C179707.p1__Diplazium_chinense_scaffold578.p1	0.0664	0.40476	3795.0	147.0	1.85787	GF_000030	0.6487	67.1717	33.0	0.0097	252.0	Diplazium_chinense_C179707.p1	Diplazium_chinense_scaffold578.p1	0.02857	0.0
Diplazium_chinense_C179707.p1__Diplazium_chinense_scaffold5530.p1	0.06561	0.43775	3795.0	147.0	1.85072	GF_000030	0.4776	5.0912	33.0	0.0938	249.0	Diplazium_chinense_C179707.p1	Diplazium_chinense_scaffold5530.p1	0.02857	0.0
Diplazium_chinense_C179707.p1__Diplazium_chinense_C210132.p1	0.06561	0.39357	3795.0	147.0	1.66428	GF_000030	0.5998	6.0668	33.0	0.0989	249.0	Diplazium_chinense_C179707.p1	Diplazium_chinense_C210132.p1	0.02857	0.0
Diplazium_chinense_C179707.p1__Diplazium_chinense_scaffold7563.p1	0.07431	0.41489	3795.0	147.0	1.66832	GF_000030	0.6582	70.2751	33.0	0.0094	282.0	Diplazium_chinense_C179707.p1	Diplazium_chinense_scaffold7563.p1	0.02857	0.0
Diplazium_chinense_C179707.p1__Diplazium_chinense_C213220.p1	0.07431	0.40071	3795.0	147.0	1.67651	GF_000030	0.6946	8.7346	33.0	0.0795	282.0	Diplazium_chinense_C179707.p1	Diplazium_chinense_C213220.p1	0.02857	0.0
Diplazium_chinense_C212616.p1__Diplazium_chinense_scaffold169.p1	0.12964	0.51829	3795.0	147.0	1.24432	GF_000030	0.555	58.7018	33.0	0.0095	492.0	Diplazium_chinense_scaffold169.p1	Diplazium_chinense_C212616.p1	0.02857	0.0
Diplazium_chinense_scaffold169.p1__Diplazium_chinense_scaffold6533.p2	0.12569	0.56184	3795.0	147.0	1.03184	GF_000030	0.5856	39.2524	33.0	0.0149	477.0	Diplazium_chinense_scaffold169.p1	Diplazium_chinense_scaffold6533.p2	0.02857	0.0
Diplazium_chinense_scaffold169.p1__Diplazium_chinense_scaffold578.p1	0.13202	0.56088	3795.0	147.0	1.3379	GF_000030	0.3876	3.5637	33.0	0.1088	501.0	Diplazium_chinense_scaffold169.p1	Diplazium_chinense_scaffold578.p1	0.02857	0.2
Diplazium_chinense_scaffold169.p1__Diplazium_chinense_scaffold5530.p1	0.13202	0.53892	3795.0	147.0	1.33075	GF_000030	0.3905	10.006	33.0	0.039	501.0	Diplazium_chinense_scaffold169.p1	Diplazium_chinense_scaffold5530.p1	0.02857	0.0
Diplazium_chinense_C210132.p1__Diplazium_chinense_scaffold169.p1	0.13202	0.5489	3795.0	147.0	1.14431	GF_000030	0.5527	2.6398	33.0	0.2094	501.0	Diplazium_chinense_scaffold169.p1	Diplazium_chinense_C210132.p1	0.02857	0.2
Diplazium_chinense_scaffold169.p1__Diplazium_chinense_scaffold7563.p1	0.11542	0.50913	3795.0	147.0	1.14835	GF_000030	0.5005	10.6912	33.0	0.0468	438.0	Diplazium_chinense_scaffold169.p1	Diplazium_chinense_scaffold7563.p1	0.02857	0.0
Diplazium_chinense_C213220.p1__Diplazium_chinense_scaffold169.p1	0.12885	0.52965	3795.0	147.0	1.15654	GF_000030	0.4902	60.9516	33.0	0.008	489.0	Diplazium_chinense_scaffold169.p1	Diplazium_chinense_C213220.p1	0.02857	0.0
Diplazium_chinense_C212616.p1__Diplazium_chinense_scaffold5649.p1	0.13439	0.58235	3795.0	147.0	1.04666	GF_000030	0.2192	3.6216	33.0	0.0605	510.0	Diplazium_chinense_scaffold5649.p1	Diplazium_chinense_C212616.p1	0.02857	0.2
Diplazium_chinense_scaffold5649.p1__Diplazium_chinense_scaffold6533.p2	0.13518	0.61598	3795.0	147.0	0.83418	GF_000030	0.3158	60.8639	33.0	0.0052	513.0	Diplazium_chinense_scaffold5649.p1	Diplazium_chinense_scaffold6533.p2	0.02857	0.0
Diplazium_chinense_scaffold5649.p1__Diplazium_chinense_scaffold578.p1	0.27352	0.50289	3795.0	147.0	1.14024	GF_000030	0.2207	58.1486	33.0	0.0038	1038.0	Diplazium_chinense_scaffold5649.p1	Diplazium_chinense_scaffold578.p1	0.02857	0.0
Diplazium_chinense_scaffold5530.p1__Diplazium_chinense_scaffold5649.p1	0.14545	0.57971	3795.0	147.0	1.13309	GF_000030	0.256	57.6542	33.0	0.0044	552.0	Diplazium_chinense_scaffold5649.p1	Diplazium_chinense_scaffold5530.p1	0.02857	0.0
Diplazium_chinense_C210132.p1__Diplazium_chinense_scaffold5649.p1	0.13676	0.56455	3795.0	147.0	0.94665	GF_000030	0.3687	56.6289	33.0	0.0065	519.0	Diplazium_chinense_scaffold5649.p1	Diplazium_chinense_C210132.p1	0.02857	0.0
Diplazium_chinense_scaffold5649.p1__Diplazium_chinense_scaffold7563.p1	0.117	0.57658	3795.0	147.0	0.95069	GF_000030	0.2161	60.951	33.0	0.0035	444.0	Diplazium_chinense_scaffold5649.p1	Diplazium_chinense_scaffold7563.p1	0.02857	0.0
Diplazium_chinense_C213220.p1__Diplazium_chinense_scaffold5649.p1	0.13123	0.60241	3795.0	147.0	0.95888	GF_000030	0.2405	58.3707	33.0	0.0041	498.0	Diplazium_chinense_scaffold5649.p1	Diplazium_chinense_C213220.p1	0.02857	0.0
Diplazium_chinense_C212616.p1__Diplazium_chinense_scaffold5648.p1	0.13439	0.58235	3795.0	147.0	1.04666	GF_000030	0.2192	3.6217	33.0	0.0605	510.0	Diplazium_chinense_scaffold5648.p1	Diplazium_chinense_C212616.p1	0.02857	0.2
Diplazium_chinense_scaffold5648.p1__Diplazium_chinense_scaffold6533.p2	0.13518	0.61598	3795.0	147.0	0.83418	GF_000030	0.3158	60.8632	33.0	0.0052	513.0	Diplazium_chinense_scaffold5648.p1	Diplazium_chinense_scaffold6533.p2	0.02857	0.0
Diplazium_chinense_scaffold5648.p1__Diplazium_chinense_scaffold578.p1	0.27352	0.50289	3795.0	147.0	1.14024	GF_000030	0.2207	58.1485	33.0	0.0038	1038.0	Diplazium_chinense_scaffold5648.p1	Diplazium_chinense_scaffold578.p1	0.02857	0.0
