	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Athyrium_iseanum_C596215.p1__Athyrium_iseanum_scaffold5844.p1	0.53428	0.39676	1269.0	9.0	3.05108	GF_000246	2.7285	42.3585	19.0	0.0644	678.0	Athyrium_iseanum_C596215.p1	Athyrium_iseanum_scaffold5844.p1	0.0625	0.0
Athyrium_iseanum_C596215.p1__Athyrium_iseanum_scaffold23269.p1	0.38534	0.35378	1269.0	9.0	2.30576	GF_000246	1.9688	64.8253	19.0	0.0304	489.0	Athyrium_iseanum_C596215.p1	Athyrium_iseanum_scaffold23269.p1	0.0625	0.0
Athyrium_iseanum_C608951.p1__Athyrium_iseanum_scaffold15151.p1	0.67849	0.37166	1269.0	9.0	2.2832	GF_000246	6.1216	2.9847	19.0	2.051	861.0	Athyrium_iseanum_C608951.p1	Athyrium_iseanum_scaffold15151.p1	0.0625	0.33333
Athyrium_iseanum_C608951.p1__Athyrium_iseanum_scaffold6344.p1	0.74941	0.38801	1269.0	9.0	2.48048	GF_000246	11.0002	1.1252	19.0	9.7758	951.0	Athyrium_iseanum_C608951.p1	Athyrium_iseanum_scaffold6344.p1	0.0625	0.33333
Athyrium_iseanum_C608951.p1__Athyrium_iseanum_scaffold1939.p2	0.24586	0.33333	1269.0	9.0	2.60467	GF_000246	14.9297	22.5903	19.0	0.6609	312.0	Athyrium_iseanum_C608951.p1	Athyrium_iseanum_scaffold1939.p2	0.0625	0.0
Athyrium_iseanum_C608951.p1__Athyrium_iseanum_scaffold1940.p1	0.35461	0.39778	1269.0	9.0	2.5009	GF_000246	2.9923	49.9737	19.0	0.0599	450.0	Athyrium_iseanum_C608951.p1	Athyrium_iseanum_scaffold1940.p1	0.0625	0.0
Athyrium_iseanum_C608951.p1__Athyrium_iseanum_scaffold1939.p1	0.35461	0.39778	1269.0	9.0	2.5009	GF_000246	2.9923	49.9737	19.0	0.0599	450.0	Athyrium_iseanum_C608951.p1	Athyrium_iseanum_scaffold1939.p1	0.0625	0.0
Athyrium_iseanum_C608951.p1__Athyrium_iseanum_scaffold23630.p1	0.50355	0.38967	1269.0	9.0	2.62545	GF_000246	13.1489	0.9831	19.0	13.3754	639.0	Athyrium_iseanum_C608951.p1	Athyrium_iseanum_scaffold23630.p1	0.0625	0.33333
Athyrium_iseanum_C608951.p1__Athyrium_iseanum_scaffold5844.p1	0.62411	0.32449	1269.0	9.0	3.56574	GF_000246	16.5673	16.9254	19.0	0.9788	792.0	Athyrium_iseanum_C608951.p1	Athyrium_iseanum_scaffold5844.p1	0.0625	0.0
Athyrium_iseanum_C608951.p1__Athyrium_iseanum_scaffold23269.p1	0.38771	0.38008	1269.0	9.0	2.82042	GF_000246	7.8146	8.829	19.0	0.8851	492.0	Athyrium_iseanum_C608951.p1	Athyrium_iseanum_scaffold23269.p1	0.0625	0.0
Athyrium_iseanum_C594061.p1__Athyrium_iseanum_scaffold15232.p1	0.83465	0.46855	762.0	636.0	1.57802	GF_002820	0.854	1.6549	2.0	0.516	636.0	Athyrium_iseanum_C594061.p1	Athyrium_iseanum_scaffold15232.p1	1.0	1.0
Athyrium_iseanum_scaffold8226.p5__Athyrium_iseanum_scaffold8227.p7	1.0	1.0	438.0	438.0	0.0	GF_004030	0.0	0.0	2.0	0.4009	438.0	Athyrium_iseanum_scaffold8226.p5	Athyrium_iseanum_scaffold8227.p7	1.0	0.0
Athyrium_iseanum_scaffold21764.p1__Athyrium_iseanum_scaffold22564.p1	0.90068	0.62991	1329.0	1197.0	0.70724	GF_003660	0.337	2.0971	2.0	0.1607	1197.0	Athyrium_iseanum_scaffold21764.p1	Athyrium_iseanum_scaffold22564.p1	1.0	1.0
Athyrium_iseanum_scaffold3590.p1__Athyrium_iseanum_scaffold3592.p1	0.57394	1.0	1704.0	978.0	0.00109	GF_001775	0.0	0.0	3.0	0.0475	978.0	Athyrium_iseanum_scaffold3592.p1	Athyrium_iseanum_scaffold3590.p1	1.0	0.0
Athyrium_iseanum_scaffold3589.p1__Athyrium_iseanum_scaffold3592.p1	0.73944	0.87937	1704.0	978.0	0.12847	GF_001775	0.0689	0.3764	4.0	0.183	1260.0	Athyrium_iseanum_scaffold3589.p1	Athyrium_iseanum_scaffold3592.p1	0.5	0.5
Athyrium_iseanum_scaffold3589.p1__Athyrium_iseanum_scaffold3590.p1	0.57394	0.88139	1704.0	978.0	0.12846	GF_001775	0.0689	0.3764	4.0	0.183	978.0	Athyrium_iseanum_scaffold3589.p1	Athyrium_iseanum_scaffold3590.p1	0.5	0.5
Athyrium_iseanum_C543932.p1__Athyrium_iseanum_C571766.p1	0.35178	0.53184	759.0	267.0	0.85682	GF_002453	0.4771	79.1095	2.0	0.006	267.0	Athyrium_iseanum_C543932.p1	Athyrium_iseanum_C571766.p1	1.0	0.0
Athyrium_iseanum_C611325.p1__Athyrium_iseanum_scaffold14377.p1	0.92483	0.57593	1716.0	1587.0	0.78792	GF_003076	0.4108	3.4604	2.0	0.1187	1587.0	Athyrium_iseanum_C611325.p1	Athyrium_iseanum_scaffold14377.p1	1.0	1.0
Athyrium_iseanum_C601025.p1__Athyrium_iseanum_scaffold10465.p1	0.08135	0.50842	3651.0	273.0	1.26519	GF_001903	0.5038	15.4697	3.0	0.0326	297.0	Athyrium_iseanum_C601025.p1	Athyrium_iseanum_scaffold10465.p1	1.0	0.0
Athyrium_iseanum_C601025.p1__Athyrium_iseanum_C611829.p1	0.22104	0.42255	3651.0	273.0	1.6134	GF_001903	0.5537	68.7567	4.0	0.0081	807.0	Athyrium_iseanum_C611829.p1	Athyrium_iseanum_C601025.p1	0.5	0.0
Athyrium_iseanum_C611829.p1__Athyrium_iseanum_scaffold10465.p1	0.3903	0.46456	3651.0	273.0	1.49647	GF_001903	0.4827	32.7485	4.0	0.0147	1425.0	Athyrium_iseanum_C611829.p1	Athyrium_iseanum_scaffold10465.p1	0.5	0.0
Athyrium_iseanum_scaffold22263.p1__Athyrium_iseanum_scaffold25100.p1	0.36744	0.68917	1935.0	549.0	0.3452	GF_001459	0.1454	3.2205	4.0	0.0452	711.0	Athyrium_iseanum_scaffold22263.p1	Athyrium_iseanum_scaffold25100.p1	1.0	1.0
Athyrium_iseanum_scaffold20443.p1__Athyrium_iseanum_scaffold25261.p1	0.32558	0.46032	1935.0	549.0	1.37317	GF_001459	0.6693	69.1874	5.0	0.0097	630.0	Athyrium_iseanum_scaffold20443.p1	Athyrium_iseanum_scaffold25261.p1	1.0	0.0
Athyrium_iseanum_scaffold20443.p1__Athyrium_iseanum_scaffold22263.p1	0.49147	0.45952	1935.0	549.0	1.4402	GF_001459	0.6634	61.6509	6.0	0.0108	951.0	Athyrium_iseanum_scaffold22263.p1	Athyrium_iseanum_scaffold20443.p1	0.25	0.0
Athyrium_iseanum_scaffold22263.p1__Athyrium_iseanum_scaffold25261.p1	0.37519	0.42011	1935.0	549.0	1.74843	GF_001459	0.8251	64.3004	6.0	0.0128	726.0	Athyrium_iseanum_scaffold22263.p1	Athyrium_iseanum_scaffold25261.p1	0.25	0.0
Athyrium_iseanum_scaffold20443.p1__Athyrium_iseanum_scaffold25100.p1	0.28372	0.5173	1935.0	549.0	1.2067	GF_001459	0.5562	62.285	6.0	0.0089	549.0	Athyrium_iseanum_scaffold25100.p1	Athyrium_iseanum_scaffold20443.p1	0.25	0.0
Athyrium_iseanum_scaffold25100.p1__Athyrium_iseanum_scaffold25261.p1	0.44651	0.43981	1935.0	549.0	1.51493	GF_001459	0.7865	62.6829	6.0	0.0125	864.0	Athyrium_iseanum_scaffold25100.p1	Athyrium_iseanum_scaffold25261.p1	0.25	0.0
Athyrium_iseanum_C538936.p1__Athyrium_iseanum_C612759.p4	0.66892	0.54545	444.0	297.0	0.75946	GF_002427	0.4163	6.5734	2.0	0.0633	297.0	Athyrium_iseanum_C538936.p1	Athyrium_iseanum_C612759.p4	1.0	0.0
Athyrium_iseanum_scaffold16735.p1__Athyrium_iseanum_scaffold16736.p1	1.0	1.0	381.0	381.0	0.0	GF_003469	0.0	0.0	2.0	0.468	381.0	Athyrium_iseanum_scaffold16735.p1	Athyrium_iseanum_scaffold16736.p1	1.0	0.0
Athyrium_iseanum_scaffold11131.p1__Athyrium_iseanum_scaffold13572.p1	0.64545	0.79343	2640.0	1704.0	0.19604	GF_003165	0.0987	0.9962	2.0	0.099	1704.0	Athyrium_iseanum_scaffold11131.p1	Athyrium_iseanum_scaffold13572.p1	1.0	1.0
Athyrium_iseanum_scaffold16561.p2__Athyrium_iseanum_scaffold16562.p2	1.0	1.0	363.0	363.0	0.0	GF_003465	0.0	0.0	2.0	0.3872	363.0	Athyrium_iseanum_scaffold16561.p2	Athyrium_iseanum_scaffold16562.p2	1.0	0.0
Athyrium_iseanum_scaffold18521.p2__Athyrium_iseanum_scaffold1999.p1	0.36752	0.92248	351.0	129.0	0.16332	GF_003546	0.1299	0.0307	2.0	4.2362	129.0	Athyrium_iseanum_scaffold18521.p2	Athyrium_iseanum_scaffold1999.p1	1.0	1.0
Athyrium_iseanum_C588381.p1__Athyrium_iseanum_scaffold20898.p2	0.56977	0.74376	774.0	441.0	0.26192	GF_002736	0.1296	1.6259	2.0	0.0797	441.0	Athyrium_iseanum_C588381.p1	Athyrium_iseanum_scaffold20898.p2	1.0	1.0
Athyrium_iseanum_scaffold22156.p1__Athyrium_iseanum_scaffold2929.p1	0.94946	0.85932	831.0	777.0	0.01452	GF_001817	0.0068	1.1535	3.0	0.0059	789.0	Athyrium_iseanum_scaffold22156.p1	Athyrium_iseanum_scaffold2929.p1	1.0	1.0
Athyrium_iseanum_C589913.p1__Athyrium_iseanum_scaffold22156.p1	0.93502	0.59717	831.0	777.0	0.65289	GF_001817	0.3643	8.1459	4.0	0.0447	777.0	Athyrium_iseanum_C589913.p1	Athyrium_iseanum_scaffold22156.p1	0.5	0.0
Athyrium_iseanum_C589913.p1__Athyrium_iseanum_scaffold2929.p1	0.93502	0.59331	831.0	777.0	0.65537	GF_001817	0.3585	76.0994	4.0	0.0047	777.0	Athyrium_iseanum_C589913.p1	Athyrium_iseanum_scaffold2929.p1	0.5	0.0
Athyrium_iseanum_scaffold10887.p1__Athyrium_iseanum_scaffold844.p1	0.66276	0.47493	1023.0	678.0	1.09112	GF_003152	0.6193	59.8916	2.0	0.0103	678.0	Athyrium_iseanum_scaffold10887.p1	Athyrium_iseanum_scaffold844.p1	1.0	0.0
Athyrium_iseanum_scaffold7814.p3__Athyrium_iseanum_scaffold7815.p1	1.0	1.0	354.0	354.0	0.0	GF_004000	0.0	0.0	2.0	0.001	354.0	Athyrium_iseanum_scaffold7814.p3	Athyrium_iseanum_scaffold7815.p1	1.0	0.0
Athyrium_iseanum_scaffold12768.p1__Athyrium_iseanum_scaffold19623.p1	0.62673	0.875	651.0	408.0	0.02956	GF_003268	0.0146	0.5894	2.0	0.0248	408.0	Athyrium_iseanum_scaffold12768.p1	Athyrium_iseanum_scaffold19623.p1	1.0	1.0
Athyrium_iseanum_scaffold19227.p1__Athyrium_iseanum_scaffold25354.p1	0.38039	0.57388	2295.0	177.0	0.97145	GF_000657	0.3385	2.1764	6.0	0.1555	873.0	Athyrium_iseanum_scaffold19227.p1	Athyrium_iseanum_scaffold25354.p1	1.0	1.0
Athyrium_iseanum_C568668.p1__Athyrium_iseanum_C609285.p1	0.16863	0.44703	2295.0	177.0	1.98192	GF_000657	23.8295	0.3439	7.0	69.2888	387.0	Athyrium_iseanum_C568668.p1	Athyrium_iseanum_C609285.p1	1.0	1.0
Athyrium_iseanum_scaffold10942.p1__Athyrium_iseanum_scaffold24811.p1	0.49804	0.42695	2295.0	177.0	1.75546	GF_000657	0.9667	2.1223	8.0	0.4555	1143.0	Athyrium_iseanum_scaffold10942.p1	Athyrium_iseanum_scaffold24811.p1	1.0	1.0
Athyrium_iseanum_C568668.p1__Athyrium_iseanum_scaffold10942.p1	0.23137	0.4049	2295.0	177.0	2.27631	GF_000657	1.4888	70.4744	9.0	0.0211	531.0	Athyrium_iseanum_C568668.p1	Athyrium_iseanum_scaffold10942.p1	0.25	0.0
Athyrium_iseanum_C568668.p1__Athyrium_iseanum_scaffold24811.p1	0.19346	0.35811	2295.0	177.0	2.80693	GF_000657	1.9751	62.8512	9.0	0.0314	444.0	Athyrium_iseanum_C568668.p1	Athyrium_iseanum_scaffold24811.p1	0.25	0.0
Athyrium_iseanum_C609285.p1__Athyrium_iseanum_scaffold10942.p1	0.56601	0.38183	2295.0	177.0	2.17791	GF_000657	0.8754	4.8222	9.0	0.1815	1299.0	Athyrium_iseanum_C609285.p1	Athyrium_iseanum_scaffold10942.p1	0.25	0.5
Athyrium_iseanum_C609285.p1__Athyrium_iseanum_scaffold24811.p1	0.40131	0.38219	2295.0	177.0	2.70853	GF_000657	15.6088	0.1577	9.0	99.0	921.0	Athyrium_iseanum_C609285.p1	Athyrium_iseanum_scaffold24811.p1	0.25	0.5
Athyrium_iseanum_C568668.p1__Athyrium_iseanum_scaffold19227.p1	0.22614	0.37572	2295.0	177.0	2.16251	GF_000657	1.6391	62.2516	10.0	0.0263	519.0	Athyrium_iseanum_scaffold19227.p1	Athyrium_iseanum_C568668.p1	0.125	0.0
Athyrium_iseanum_C609285.p1__Athyrium_iseanum_scaffold19227.p1	0.56078	0.42424	2295.0	177.0	2.06411	GF_000657	0.9083	4.0026	10.0	0.2269	1287.0	Athyrium_iseanum_scaffold19227.p1	Athyrium_iseanum_C609285.p1	0.125	0.25
Athyrium_iseanum_scaffold10942.p1__Athyrium_iseanum_scaffold19227.p1	0.71503	0.45155	2295.0	177.0	1.54362	GF_000657	0.7613	70.6295	10.0	0.0108	1641.0	Athyrium_iseanum_scaffold19227.p1	Athyrium_iseanum_scaffold10942.p1	0.125	0.0
Athyrium_iseanum_scaffold19227.p1__Athyrium_iseanum_scaffold24811.p1	0.50196	0.42795	2295.0	177.0	2.07424	GF_000657	0.8118	2.4177	10.0	0.3358	1152.0	Athyrium_iseanum_scaffold19227.p1	Athyrium_iseanum_scaffold24811.p1	0.125	0.25
Athyrium_iseanum_C568668.p1__Athyrium_iseanum_scaffold25354.p1	0.12288	0.29433	2295.0	177.0	2.98682	GF_000657	1.8065	3.7396	10.0	0.4831	282.0	Athyrium_iseanum_scaffold25354.p1	Athyrium_iseanum_C568668.p1	0.125	0.25
Athyrium_iseanum_C609285.p1__Athyrium_iseanum_scaffold25354.p1	0.29673	0.36417	2295.0	177.0	2.88842	GF_000657	1.0176	12.1682	10.0	0.0836	681.0	Athyrium_iseanum_scaffold25354.p1	Athyrium_iseanum_C609285.p1	0.125	0.0
Athyrium_iseanum_scaffold10942.p1__Athyrium_iseanum_scaffold25354.p1	0.35425	0.36654	2295.0	177.0	2.36793	GF_000657	1.027	66.1906	10.0	0.0155	813.0	Athyrium_iseanum_scaffold25354.p1	Athyrium_iseanum_scaffold10942.p1	0.125	0.0
Athyrium_iseanum_scaffold24811.p1__Athyrium_iseanum_scaffold25354.p1	0.23268	0.3839	2295.0	177.0	2.89855	GF_000657	1.0375	1.7726	10.0	0.5853	534.0	Athyrium_iseanum_scaffold25354.p1	Athyrium_iseanum_scaffold24811.p1	0.125	0.25
Athyrium_iseanum_C588241.p1__Athyrium_iseanum_scaffold16874.p1	0.97321	0.82263	336.0	327.0	0.07777	GF_001607	0.0431	5.5816	3.0	0.0077	327.0	Athyrium_iseanum_C588241.p1	Athyrium_iseanum_scaffold16874.p1	1.0	0.0
Athyrium_iseanum_C549604.p1__Athyrium_iseanum_C588241.p1	0.98214	0.6	336.0	327.0	0.59997	GF_001607	0.3827	55.3836	4.0	0.0069	330.0	Athyrium_iseanum_C549604.p1	Athyrium_iseanum_C588241.p1	0.5	0.0
Athyrium_iseanum_C549604.p1__Athyrium_iseanum_scaffold16874.p1	0.97321	0.60245	336.0	327.0	0.56582	GF_001607	0.3488	54.7394	4.0	0.0064	327.0	Athyrium_iseanum_C549604.p1	Athyrium_iseanum_scaffold16874.p1	0.5	0.0
Athyrium_iseanum_C589409.p1__Athyrium_iseanum_scaffold22599.p2	0.46753	0.73148	693.0	324.0	0.2934	GF_002753	0.1377	1.6748	2.0	0.0822	324.0	Athyrium_iseanum_C589409.p1	Athyrium_iseanum_scaffold22599.p2	1.0	1.0
Athyrium_iseanum_C609463.p1__Athyrium_iseanum_scaffold11640.p1	0.51005	0.57348	1641.0	486.0	0.83755	GF_000915	0.1711	10.9433	5.0	0.0156	837.0	Athyrium_iseanum_C609463.p1	Athyrium_iseanum_scaffold11640.p1	1.0	0.0
Athyrium_iseanum_scaffold11613.p2__Athyrium_iseanum_scaffold22863.p1	0.3309	0.77164	1641.0	486.0	0.37062	GF_000915	0.0903	1.1605	6.0	0.0778	543.0	Athyrium_iseanum_scaffold22863.p1	Athyrium_iseanum_scaffold11613.p2	1.0	1.0
Athyrium_iseanum_C601651.p1__Athyrium_iseanum_scaffold22863.p1	0.5521	0.57616	1641.0	486.0	0.93619	GF_000915	0.1873	1.4371	7.0	0.1303	906.0	Athyrium_iseanum_C601651.p1	Athyrium_iseanum_scaffold22863.p1	0.5	0.5
Athyrium_iseanum_C601651.p1__Athyrium_iseanum_scaffold11613.p2	0.32358	0.67985	1641.0	486.0	0.78235	GF_000915	0.1913	1.7152	7.0	0.1115	531.0	Athyrium_iseanum_C601651.p1	Athyrium_iseanum_scaffold11613.p2	0.5	0.5
Athyrium_iseanum_C601651.p1__Athyrium_iseanum_C609463.p1	0.49909	0.49817	1641.0	486.0	1.43385	GF_000915	0.2449	63.4761	8.0	0.0039	819.0	Athyrium_iseanum_C609463.p1	Athyrium_iseanum_C601651.p1	0.16667	0.0
Athyrium_iseanum_C609463.p1__Athyrium_iseanum_scaffold22863.p1	0.64168	0.51472	1641.0	486.0	1.1592	GF_000915	0.1962	3.0451	8.0	0.0644	1053.0	Athyrium_iseanum_C609463.p1	Athyrium_iseanum_scaffold22863.p1	0.16667	0.33333
Athyrium_iseanum_C609463.p1__Athyrium_iseanum_scaffold11613.p2	0.30713	0.70635	1641.0	486.0	1.00536	GF_000915	0.1772	2.0468	8.0	0.0866	504.0	Athyrium_iseanum_C609463.p1	Athyrium_iseanum_scaffold11613.p2	0.16667	0.33333
Athyrium_iseanum_C601651.p1__Athyrium_iseanum_scaffold11640.p1	0.48995	0.51119	1641.0	486.0	1.4611	GF_000915	0.274	22.212	8.0	0.0123	804.0	Athyrium_iseanum_scaffold11640.p1	Athyrium_iseanum_C601651.p1	0.16667	0.0
Athyrium_iseanum_scaffold11640.p1__Athyrium_iseanum_scaffold22863.p1	0.52102	0.51696	1641.0	486.0	1.18645	GF_000915	0.2466	3.4037	8.0	0.0724	855.0	Athyrium_iseanum_scaffold11640.p1	Athyrium_iseanum_scaffold22863.p1	0.16667	0.33333
Athyrium_iseanum_scaffold11613.p2__Athyrium_iseanum_scaffold11640.p1	0.32907	0.63333	1641.0	486.0	1.03261	GF_000915	0.208	10.5372	8.0	0.0197	540.0	Athyrium_iseanum_scaffold11640.p1	Athyrium_iseanum_scaffold11613.p2	0.16667	0.0
Athyrium_iseanum_scaffold7355.p1__Athyrium_iseanum_scaffold7356.p1	1.0	0.98016	504.0	504.0	0.03104	GF_003976	0.0138	0.0395	2.0	0.3498	504.0	Athyrium_iseanum_scaffold7355.p1	Athyrium_iseanum_scaffold7356.p1	1.0	1.0
Athyrium_iseanum_C608243.p1__Athyrium_iseanum_scaffold20246.p1	0.92935	0.68031	1656.0	1539.0	0.48852	GF_003038	0.2646	1.4573	2.0	0.1816	1539.0	Athyrium_iseanum_C608243.p1	Athyrium_iseanum_scaffold20246.p1	1.0	1.0
Athyrium_iseanum_scaffold66.p2__Athyrium_iseanum_scaffold67.p1	0.97842	1.0	417.0	408.0	0.0	GF_002302	0.0	0.0	3.0	0.001	408.0	Athyrium_iseanum_scaffold67.p1	Athyrium_iseanum_scaffold66.p2	1.0	0.0
Athyrium_iseanum_scaffold65.p1__Athyrium_iseanum_scaffold67.p1	0.97842	1.0	417.0	408.0	0.00054	GF_002302	0.0	0.0	4.0	0.001	408.0	Athyrium_iseanum_scaffold65.p1	Athyrium_iseanum_scaffold67.p1	0.5	0.0
Athyrium_iseanum_scaffold65.p1__Athyrium_iseanum_scaffold66.p2	0.97842	1.0	417.0	408.0	0.00054	GF_002302	0.0	0.0	4.0	0.001	408.0	Athyrium_iseanum_scaffold65.p1	Athyrium_iseanum_scaffold66.p2	0.5	0.0
Athyrium_iseanum_scaffold7488.p2__Athyrium_iseanum_scaffold7489.p2	0.70659	1.0	501.0	354.0	0.00054	GF_003986	0.0	0.0	2.0	0.409	354.0	Athyrium_iseanum_scaffold7488.p2	Athyrium_iseanum_scaffold7489.p2	1.0	0.0
Athyrium_iseanum_C608539.p1__Athyrium_iseanum_scaffold12783.p1	0.91858	0.71227	1695.0	1557.0	0.4029	GF_003042	0.2113	1.487	2.0	0.1421	1557.0	Athyrium_iseanum_C608539.p1	Athyrium_iseanum_scaffold12783.p1	1.0	1.0
Athyrium_iseanum_scaffold15450.p1__Athyrium_iseanum_scaffold20518.p1	0.90476	0.58214	1386.0	1254.0	0.8729	GF_003425	0.441	2.2855	2.0	0.193	1254.0	Athyrium_iseanum_scaffold15450.p1	Athyrium_iseanum_scaffold20518.p1	1.0	1.0
Athyrium_iseanum_C551338.p1__Athyrium_iseanum_C581761.p1	0.46114	0.70412	579.0	54.0	0.74142	GF_001616	1.5726	1.4634	3.0	1.0746	267.0	Athyrium_iseanum_C551338.p1	Athyrium_iseanum_C581761.p1	1.0	1.0
Athyrium_iseanum_C551338.p1__Athyrium_iseanum_C578705.p1	0.09326	0.35185	579.0	54.0	1.62329	GF_001616	4.3068	3.1458	4.0	1.369	54.0	Athyrium_iseanum_C578705.p1	Athyrium_iseanum_C551338.p1	0.5	1.0
Athyrium_iseanum_C578705.p1__Athyrium_iseanum_C581761.p1	0.34715	0.52736	579.0	54.0	0.88297	GF_001616	0.6425	52.3406	4.0	0.0123	201.0	Athyrium_iseanum_C578705.p1	Athyrium_iseanum_C581761.p1	0.5	0.0
Athyrium_iseanum_C601243.p1__Athyrium_iseanum_scaffold16351.p1	0.74324	0.40727	1110.0	825.0	1.97154	GF_002923	1.015	71.3121	2.0	0.0142	825.0	Athyrium_iseanum_C601243.p1	Athyrium_iseanum_scaffold16351.p1	1.0	0.0
Athyrium_iseanum_C561948.p1__Athyrium_iseanum_scaffold23058.p1	0.38806	0.53419	603.0	234.0	0.79338	GF_002543	0.4895	27.3021	2.0	0.0179	234.0	Athyrium_iseanum_C561948.p1	Athyrium_iseanum_scaffold23058.p1	1.0	0.0
Athyrium_iseanum_scaffold6533.p1__Athyrium_iseanum_scaffold6536.p1	0.94087	0.99089	1167.0	423.0	0.01123	GF_002304	0.0115	0.0404	3.0	0.2839	1098.0	Athyrium_iseanum_scaffold6533.p1	Athyrium_iseanum_scaffold6536.p1	1.0	1.0
Athyrium_iseanum_scaffold6533.p1__Athyrium_iseanum_scaffold6535.p1	0.37275	0.93793	1167.0	423.0	0.09218	GF_002304	0.0496	0.0657	4.0	0.7551	435.0	Athyrium_iseanum_scaffold6535.p1	Athyrium_iseanum_scaffold6533.p1	0.5	0.5
Athyrium_iseanum_scaffold6535.p1__Athyrium_iseanum_scaffold6536.p1	0.36247	0.95035	1167.0	423.0	0.09831	GF_002304	0.0498	0.064	4.0	0.7792	423.0	Athyrium_iseanum_scaffold6535.p1	Athyrium_iseanum_scaffold6536.p1	0.5	0.5
Athyrium_iseanum_scaffold6476.p1__Athyrium_iseanum_scaffold6477.p1	1.0	1.0	1011.0	1011.0	0.0	GF_002853	0.0	0.0	2.0	0.5082	1011.0	Athyrium_iseanum_scaffold6477.p1	Athyrium_iseanum_scaffold6476.p1	1.0	0.0
Athyrium_iseanum_scaffold8853.p1__Athyrium_iseanum_scaffold8854.p1	0.2919	1.0	1593.0	3.0	0.0011	GF_000756	0.0	0.0	6.0		465.0	Athyrium_iseanum_scaffold8853.p1	Athyrium_iseanum_scaffold8854.p1	1.0	0.0
Athyrium_iseanum_scaffold17767.p1__Athyrium_iseanum_scaffold8853.p1	0.00188	0.66667	1593.0	3.0	0.09344	GF_000756	0.0	0.0	7.0		3.0	Athyrium_iseanum_scaffold17767.p1	Athyrium_iseanum_scaffold8853.p1	0.5	0.0
Athyrium_iseanum_scaffold17767.p1__Athyrium_iseanum_scaffold8854.p1	0.00188	0.66667	1593.0	3.0	0.09344	GF_000756	0.0	0.0	7.0		3.0	Athyrium_iseanum_scaffold17767.p1	Athyrium_iseanum_scaffold8854.p1	0.5	0.0
Athyrium_iseanum_scaffold17767.p1__Athyrium_iseanum_scaffold25018.p1	0.25047	0.71429	1593.0	3.0	0.26562	GF_000756	0.0	0.0	8.0		399.0	Athyrium_iseanum_scaffold25018.p1	Athyrium_iseanum_scaffold17767.p1	0.33333	0.0
Athyrium_iseanum_scaffold25018.p1__Athyrium_iseanum_scaffold8853.p1	0.371	0.82741	1593.0	3.0	0.17982	GF_000756	0.0	0.0	8.0		591.0	Athyrium_iseanum_scaffold25018.p1	Athyrium_iseanum_scaffold8853.p1	0.33333	0.0
Athyrium_iseanum_scaffold25018.p1__Athyrium_iseanum_scaffold8854.p1	0.2919	0.83011	1593.0	3.0	0.17982	GF_000756	0.0	0.0	8.0		465.0	Athyrium_iseanum_scaffold25018.p1	Athyrium_iseanum_scaffold8854.p1	0.33333	0.0
Athyrium_iseanum_scaffold11461.p1__Athyrium_iseanum_scaffold6301.p1	0.95292	0.70949	1593.0	3.0	0.3523	GF_000756	0.0	0.0	9.0		1518.0	Athyrium_iseanum_scaffold11461.p1	Athyrium_iseanum_scaffold6301.p1	1.0	0.0
Athyrium_iseanum_scaffold11461.p1__Athyrium_iseanum_scaffold25018.p1	0.79849	0.67296	1593.0	3.0	0.46084	GF_000756	0.0	0.0	10.0		1272.0	Athyrium_iseanum_scaffold25018.p1	Athyrium_iseanum_scaffold11461.p1	0.125	0.0
Athyrium_iseanum_scaffold25018.p1__Athyrium_iseanum_scaffold6301.p1	0.79661	0.69504	1593.0	3.0	0.40024	GF_000756	0.0	0.0	10.0		1269.0	Athyrium_iseanum_scaffold25018.p1	Athyrium_iseanum_scaffold6301.p1	0.125	0.0
Athyrium_iseanum_scaffold11461.p1__Athyrium_iseanum_scaffold17767.p1	0.40113	0.63693	1593.0	3.0	0.54572	GF_000756	0.0	0.0	10.0		639.0	Athyrium_iseanum_scaffold17767.p1	Athyrium_iseanum_scaffold11461.p1	0.125	0.0
Athyrium_iseanum_scaffold17767.p1__Athyrium_iseanum_scaffold6301.p1	0.38983	0.64895	1593.0	3.0	0.48512	GF_000756	0.0	0.0	10.0		621.0	Athyrium_iseanum_scaffold17767.p1	Athyrium_iseanum_scaffold6301.p1	0.125	0.0
Athyrium_iseanum_scaffold11461.p1__Athyrium_iseanum_scaffold8853.p1	0.36911	0.68197	1593.0	3.0	0.45992	GF_000756	0.0	0.0	10.0		588.0	Athyrium_iseanum_scaffold8853.p1	Athyrium_iseanum_scaffold11461.p1	0.125	0.0
Athyrium_iseanum_scaffold6301.p1__Athyrium_iseanum_scaffold8853.p1	0.36911	0.70408	1593.0	3.0	0.39932	GF_000756	0.0	0.0	10.0		588.0	Athyrium_iseanum_scaffold8853.p1	Athyrium_iseanum_scaffold6301.p1	0.125	0.0
Athyrium_iseanum_scaffold11461.p1__Athyrium_iseanum_scaffold8854.p1	0.29002	0.66017	1593.0	3.0	0.45992	GF_000756	0.0	0.0	10.0		462.0	Athyrium_iseanum_scaffold8854.p1	Athyrium_iseanum_scaffold11461.p1	0.125	0.0
