	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-HEGQ-2071352-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2074191-Gymnocarpium_dryopteris.p1	0.17453	0.41892	1272.0	27.0	2.7615	GF_000026	0.5909	1.4599	57.0	0.4048	222.0	scaffold-HEGQ-2071352-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2074191-Gymnocarpium_dryopteris.p1	0.01042	0.03448
scaffold-HEGQ-2010590-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2071352-Gymnocarpium_dryopteris.p1	0.21462	0.47619	1272.0	27.0	2.4028	GF_000026	0.6174	5.9741	57.0	0.1033	273.0	scaffold-HEGQ-2071352-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2010590-Gymnocarpium_dryopteris.p1	0.01042	0.0
scaffold-HEGQ-2070396-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2071352-Gymnocarpium_dryopteris.p1	0.18396	0.4359	1272.0	27.0	2.82278	GF_000026	1.0999	5.0219	57.0	0.219	234.0	scaffold-HEGQ-2071352-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2070396-Gymnocarpium_dryopteris.p1	0.01042	0.0
scaffold-HEGQ-2070777-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2071352-Gymnocarpium_dryopteris.p1	0.18632	0.4557	1272.0	27.0	3.00244	GF_000026	0.7777	7.6421	57.0	0.1018	237.0	scaffold-HEGQ-2071352-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2070777-Gymnocarpium_dryopteris.p1	0.01042	0.0
scaffold-HEGQ-2011276-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2071352-Gymnocarpium_dryopteris.p1	0.20047	0.49804	1272.0	27.0	2.48852	GF_000026	0.3218	7.0716	57.0	0.0455	255.0	scaffold-HEGQ-2071352-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2011276-Gymnocarpium_dryopteris.p1	0.01042	0.0
scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2071028-Gymnocarpium_dryopteris.p1	0.25943	0.41818	1272.0	27.0	2.17604	GF_000026	24.5881	4.6214	58.0	5.3205	330.0	scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2071028-Gymnocarpium_dryopteris.p1	0.01786	0.0303
scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2080167-Gymnocarpium_dryopteris.p1	0.50708	0.38295	1272.0	27.0	2.52624	GF_000026	2.4889	0.0251	58.0	99.0	645.0	scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2080167-Gymnocarpium_dryopteris.p1	0.01786	0.0303
scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2074529-Gymnocarpium_dryopteris.p2	0.25236	0.38318	1272.0	27.0	2.8048	GF_000026	1.0559	50.0865	58.0	0.0211	321.0	scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2074529-Gymnocarpium_dryopteris.p2	0.01786	0.0
scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2071352-Gymnocarpium_dryopteris.p1	0.21698	0.43116	1272.0	27.0	2.37156	GF_000026	1.147	5.9171	58.0	0.1939	276.0	scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2071352-Gymnocarpium_dryopteris.p1	0.01786	0.0
scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2078299-Gymnocarpium_dryopteris.p1	0.37736	0.38333	1272.0	27.0	2.24178	GF_000026	1.5246	43.337	58.0	0.0352	480.0	scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2078299-Gymnocarpium_dryopteris.p1	0.01786	0.0
scaffold-HEGQ-2006737-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1	0.19811	0.42063	1272.0	27.0	2.64118	GF_000026	0.8192	2.6339	58.0	0.311	252.0	scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2006737-Gymnocarpium_dryopteris.p1	0.01786	0.0303
scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2070621-Gymnocarpium_dryopteris.p1	0.25708	0.43119	1272.0	27.0	2.42258	GF_000026	0.4291	2.9492	58.0	0.1455	327.0	scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2070621-Gymnocarpium_dryopteris.p1	0.01786	0.0303
scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2068313-Gymnocarpium_dryopteris.p1	0.23821	0.38944	1272.0	27.0	3.01757	GF_000026	0.2658	1.3993	58.0	0.19	303.0	scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2068313-Gymnocarpium_dryopteris.p1	0.01786	0.0303
scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2067684-Gymnocarpium_dryopteris.p1	0.20991	0.45693	1272.0	27.0	2.44913	GF_000026	0.5284	1.0014	58.0	0.5277	267.0	scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2067684-Gymnocarpium_dryopteris.p1	0.01786	0.0303
scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2072870-Gymnocarpium_dryopteris.p1	0.20283	0.44574	1272.0	27.0	2.28344	GF_000026	0.4662	9.4685	58.0	0.0492	258.0	scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2072870-Gymnocarpium_dryopteris.p1	0.01786	0.0
scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2069869-Gymnocarpium_dryopteris.p1	0.22642	0.43056	1272.0	27.0	2.46485	GF_000026	0.659	14.8032	58.0	0.0445	288.0	scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2069869-Gymnocarpium_dryopteris.p1	0.01786	0.0
scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2010747-Gymnocarpium_dryopteris.p1	0.3066	0.40513	1272.0	27.0	2.21268	GF_000026	0.2933	71.0046	58.0	0.0041	390.0	scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2010747-Gymnocarpium_dryopteris.p1	0.01786	0.0
scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2010746-Gymnocarpium_dryopteris.p1	0.34198	0.4069	1272.0	27.0	2.24704	GF_000026	0.2933	71.0017	58.0	0.0041	435.0	scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2010746-Gymnocarpium_dryopteris.p1	0.01786	0.0
scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2070307-Gymnocarpium_dryopteris.p1	0.21934	0.41935	1272.0	27.0	2.49622	GF_000026	1.4208	1.375	58.0	1.0333	279.0	scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2070307-Gymnocarpium_dryopteris.p1	0.01786	0.0303
scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2074411-Gymnocarpium_dryopteris.p1	0.20519	0.40613	1272.0	27.0	2.89364	GF_000026	0.6826	21.7186	58.0	0.0314	261.0	scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2074411-Gymnocarpium_dryopteris.p1	0.01786	0.0
scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2069261-Gymnocarpium_dryopteris.p1	0.20991	0.37828	1272.0	27.0	2.68851	GF_000026	1.2362	24.1994	58.0	0.0511	267.0	scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2069261-Gymnocarpium_dryopteris.p1	0.01786	0.0
scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2071268-Gymnocarpium_dryopteris.p1	0.23349	0.39057	1272.0	27.0	2.54272	GF_000026	0.6164	66.6073	58.0	0.0093	297.0	scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2071268-Gymnocarpium_dryopteris.p1	0.01786	0.0
scaffold-HEGQ-2009562-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1	0.23821	0.38944	1272.0	27.0	2.64551	GF_000026	1.0533	2.7189	58.0	0.3874	303.0	scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2009562-Gymnocarpium_dryopteris.p1	0.01786	0.0303
scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2074603-Gymnocarpium_dryopteris.p2	0.2783	0.4096	1272.0	27.0	2.83055	GF_000026	0.3597	7.1588	58.0	0.0502	354.0	scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2074603-Gymnocarpium_dryopteris.p2	0.01786	0.0
scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2068828-Gymnocarpium_dryopteris.p1	0.17925	0.4693	1272.0	27.0	2.56115	GF_000026	2.5895	34.1201	58.0	0.0759	228.0	scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2068828-Gymnocarpium_dryopteris.p1	0.01786	0.0
scaffold-HEGQ-2003348-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1	0.27594	0.40456	1272.0	27.0	2.73604	GF_000026	2.9223	0.1311	58.0	22.2896	351.0	scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2003348-Gymnocarpium_dryopteris.p1	0.01786	0.0303
scaffold-HEGQ-2005108-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1	0.16274	0.38647	1272.0	27.0	2.91945	GF_000026	1.8374	42.0145	58.0	0.0437	207.0	scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2005108-Gymnocarpium_dryopteris.p1	0.01786	0.0
scaffold-HEGQ-2003825-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1	0.24528	0.41026	1272.0	27.0	2.71007	GF_000026	0.4268	9.0481	58.0	0.0472	312.0	scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2003825-Gymnocarpium_dryopteris.p1	0.01786	0.0
scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2074191-Gymnocarpium_dryopteris.p1	0.26415	0.42857	1272.0	27.0	2.8288	GF_000026	0.6632	90.1774	58.0	0.0074	336.0	scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2074191-Gymnocarpium_dryopteris.p1	0.01786	0.0
scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2010590-Gymnocarpium_dryopteris.p1	0.33019	0.39524	1272.0	27.0	2.4701	GF_000026	0.2919	1.5803	58.0	0.1847	420.0	scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2010590-Gymnocarpium_dryopteris.p1	0.01786	0.0303
scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2070396-Gymnocarpium_dryopteris.p1	0.21226	0.3963	1272.0	27.0	2.89008	GF_000026	0.5192	1.7266	58.0	0.3007	270.0	scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2070396-Gymnocarpium_dryopteris.p1	0.01786	0.0303
scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2070777-Gymnocarpium_dryopteris.p1	0.23821	0.39274	1272.0	27.0	3.06974	GF_000026	3.7168	27.3955	58.0	0.1357	303.0	scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2070777-Gymnocarpium_dryopteris.p1	0.01786	0.0
scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2011276-Gymnocarpium_dryopteris.p1	0.25943	0.42727	1272.0	27.0	2.55582	GF_000026	0.8624	0.8162	58.0	1.0567	330.0	scaffold-HEGQ-2010468-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2011276-Gymnocarpium_dryopteris.p1	0.01786	0.0303
scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2071028-Gymnocarpium_dryopteris.p1	0.18868	0.3375	1272.0	27.0	3.17072	GF_000026	0.718	1.1413	58.0	0.6291	240.0	scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2071028-Gymnocarpium_dryopteris.p1	0.01786	0.0303
scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2080167-Gymnocarpium_dryopteris.p1	0.29481	0.34667	1272.0	27.0	3.52092	GF_000026	2.5444	48.9703	58.0	0.052	375.0	scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2080167-Gymnocarpium_dryopteris.p1	0.01786	0.0
scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2074529-Gymnocarpium_dryopteris.p2	0.20991	0.35206	1272.0	27.0	3.79948	GF_000026	3.8763	47.1904	58.0	0.0821	267.0	scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2074529-Gymnocarpium_dryopteris.p2	0.01786	0.0
scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2071352-Gymnocarpium_dryopteris.p1	0.18632	0.37553	1272.0	27.0	3.36624	GF_000026	1.2207	11.8899	58.0	0.1027	237.0	scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2071352-Gymnocarpium_dryopteris.p1	0.01786	0.0
scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2078299-Gymnocarpium_dryopteris.p1	0.26651	0.34513	1272.0	27.0	3.23646	GF_000026	2.8813	44.6564	58.0	0.0645	339.0	scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2078299-Gymnocarpium_dryopteris.p1	0.01786	0.0
scaffold-HEGQ-2006737-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1	0.1533	0.40513	1272.0	27.0	3.63586	GF_000026	20.4375	0.209	58.0	97.7975	195.0	scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2006737-Gymnocarpium_dryopteris.p1	0.01786	0.0303
scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2070621-Gymnocarpium_dryopteris.p1	0.21226	0.36667	1272.0	27.0	3.41726	GF_000026	0.9557	4.7911	58.0	0.1995	270.0	scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2070621-Gymnocarpium_dryopteris.p1	0.01786	0.0303
scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2068313-Gymnocarpium_dryopteris.p1	0.17925	0.31579	1272.0	27.0	4.01225	GF_000026	2.3179	45.7786	58.0	0.0506	228.0	scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2068313-Gymnocarpium_dryopteris.p1	0.01786	0.0
scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2067684-Gymnocarpium_dryopteris.p1	0.18868	0.3375	1272.0	27.0	3.44381	GF_000026	2.4686	42.0193	58.0	0.0587	240.0	scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2067684-Gymnocarpium_dryopteris.p1	0.01786	0.0
scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2072870-Gymnocarpium_dryopteris.p1	0.18396	0.33761	1272.0	27.0	3.27812	GF_000026	27.3186	0.8996	58.0	30.3663	234.0	scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2072870-Gymnocarpium_dryopteris.p1	0.01786	0.0303
scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2069869-Gymnocarpium_dryopteris.p1	0.16981	0.38889	1272.0	27.0	3.45953	GF_000026	16.7695	0.588	58.0	28.519	216.0	scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2069869-Gymnocarpium_dryopteris.p1	0.01786	0.0303
scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2010747-Gymnocarpium_dryopteris.p1	0.23821	0.35974	1272.0	27.0	3.20736	GF_000026	25.9128	3.4131	58.0	7.5921	303.0	scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2010747-Gymnocarpium_dryopteris.p1	0.01786	0.0303
scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2010746-Gymnocarpium_dryopteris.p1	0.25943	0.35455	1272.0	27.0	3.24172	GF_000026	25.9128	3.4132	58.0	7.5921	330.0	scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2010746-Gymnocarpium_dryopteris.p1	0.01786	0.0303
scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2070307-Gymnocarpium_dryopteris.p1	0.1816	0.35498	1272.0	27.0	3.4909	GF_000026	28.3685	0.3879	58.0	73.1332	231.0	scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2070307-Gymnocarpium_dryopteris.p1	0.01786	0.0303
scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2074411-Gymnocarpium_dryopteris.p1	0.14387	0.4153	1272.0	27.0	3.88832	GF_000026	1.4617	0.8698	58.0	1.6805	183.0	scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2074411-Gymnocarpium_dryopteris.p1	0.01786	0.0303
scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2069261-Gymnocarpium_dryopteris.p1	0.19104	0.36214	1272.0	27.0	3.68319	GF_000026	29.0247	2.0222	58.0	14.3532	243.0	scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2069261-Gymnocarpium_dryopteris.p1	0.01786	0.0303
scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2071268-Gymnocarpium_dryopteris.p1	0.21226	0.35556	1272.0	27.0	3.5374	GF_000026	1.9949	1.1365	58.0	1.7553	270.0	scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2071268-Gymnocarpium_dryopteris.p1	0.01786	0.0303
scaffold-HEGQ-2009562-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1	0.1934	0.36179	1272.0	27.0	3.64019	GF_000026	4.005	43.8085	58.0	0.0914	246.0	scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2009562-Gymnocarpium_dryopteris.p1	0.01786	0.0
scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2074603-Gymnocarpium_dryopteris.p2	0.18396	0.3547	1272.0	27.0	3.82523	GF_000026	25.5231	2.5988	58.0	9.821	234.0	scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2074603-Gymnocarpium_dryopteris.p2	0.01786	0.0303
scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2068828-Gymnocarpium_dryopteris.p1	0.13208	0.375	1272.0	27.0	3.55583	GF_000026	24.2995	2.0377	58.0	11.9252	168.0	scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2068828-Gymnocarpium_dryopteris.p1	0.01786	0.0303
scaffold-HEGQ-2003348-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1	0.23113	0.36054	1272.0	27.0	3.73072	GF_000026	26.3698	1.6842	58.0	15.6568	294.0	scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2003348-Gymnocarpium_dryopteris.p1	0.01786	0.0303
scaffold-HEGQ-2005108-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1	0.13443	0.36257	1272.0	27.0	3.91413	GF_000026	1.3253	4.9976	58.0	0.2652	171.0	scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2005108-Gymnocarpium_dryopteris.p1	0.01786	0.0303
scaffold-HEGQ-2003825-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1	0.20047	0.37647	1272.0	27.0	3.70475	GF_000026	22.461	3.87	58.0	5.8039	255.0	scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2003825-Gymnocarpium_dryopteris.p1	0.01786	0.0303
scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2074191-Gymnocarpium_dryopteris.p1	0.20283	0.37984	1272.0	27.0	3.82348	GF_000026	21.5471	0.2214	58.0	97.3138	258.0	scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2074191-Gymnocarpium_dryopteris.p1	0.01786	0.0303
scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2010590-Gymnocarpium_dryopteris.p1	0.27123	0.41449	1272.0	27.0	3.46478	GF_000026	27.0758	2.2608	58.0	11.9764	345.0	scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2010590-Gymnocarpium_dryopteris.p1	0.01786	0.0303
scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2070396-Gymnocarpium_dryopteris.p1	0.16274	0.36232	1272.0	27.0	3.88476	GF_000026	0.6307	3.1834	58.0	0.1981	207.0	scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2070396-Gymnocarpium_dryopteris.p1	0.01786	0.0303
scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2070777-Gymnocarpium_dryopteris.p1	0.20047	0.34902	1272.0	27.0	4.06442	GF_000026	26.3807	2.2175	58.0	11.8967	255.0	scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2070777-Gymnocarpium_dryopteris.p1	0.01786	0.0303
scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2011276-Gymnocarpium_dryopteris.p1	0.1934	0.36179	1272.0	27.0	3.5505	GF_000026	1.6327	2.8175	58.0	0.5795	246.0	scaffold-HEGQ-2009869-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2011276-Gymnocarpium_dryopteris.p1	0.01786	0.0303
scaffold-HEGQ-2007886-Gymnocarpium_dryopteris.p2__scaffold-HEGQ-2070139-Gymnocarpium_dryopteris.p1	0.53416	0.83721	483.0	186.0	0.19516	GF_001487	0.0951	0.4975	3.0	0.1912	258.0	scaffold-HEGQ-2007886-Gymnocarpium_dryopteris.p2	scaffold-HEGQ-2070139-Gymnocarpium_dryopteris.p1	1.0	1.0
scaffold-HEGQ-2007886-Gymnocarpium_dryopteris.p2__scaffold-HEGQ-2071658-Gymnocarpium_dryopteris.p1	0.61491	0.56566	483.0	186.0	0.62252	GF_001487	0.4763	55.8128	4.0	0.0085	297.0	scaffold-HEGQ-2071658-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2007886-Gymnocarpium_dryopteris.p2	0.5	0.0
scaffold-HEGQ-2070139-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2071658-Gymnocarpium_dryopteris.p1	0.38509	0.51075	483.0	186.0	0.48328	GF_001487	0.3964	57.5134	4.0	0.0069	186.0	scaffold-HEGQ-2071658-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2070139-Gymnocarpium_dryopteris.p1	0.5	0.0
scaffold-HEGQ-2012694-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2017231-Gymnocarpium_dryopteris.p1	0.45455	0.6439	1353.0	615.0	0.64134	GF_002782	0.3694	3.7779	2.0	0.0978	615.0	scaffold-HEGQ-2012694-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2017231-Gymnocarpium_dryopteris.p1	1.0	1.0
scaffold-HEGQ-2000815-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2000816-Gymnocarpium_dryopteris.p1	0.56284	0.95307	1098.0	111.0	0.06828	GF_000505	0.0	0.0	6.0	0.3672	618.0	scaffold-HEGQ-2000815-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2000816-Gymnocarpium_dryopteris.p1	1.0	0.0
scaffold-HEGQ-2007742-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2007743-Gymnocarpium_dryopteris.p1	0.54098	0.76599	1098.0	111.0	0.23398	GF_000505	0.1914	23.839	7.0	0.008	594.0	scaffold-HEGQ-2007742-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2007743-Gymnocarpium_dryopteris.p1	1.0	0.0
scaffold-HEGQ-2011618-Gymnocarpium_dryopteris.p2__scaffold-HEGQ-2080969-Gymnocarpium_dryopteris.p1	0.1694	0.84409	1098.0	111.0	0.18984	GF_000505	0.0651	0.6762	8.0	0.0963	186.0	scaffold-HEGQ-2080969-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2011618-Gymnocarpium_dryopteris.p2	1.0	1.0
scaffold-HEGQ-2007742-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2080969-Gymnocarpium_dryopteris.p1	0.82787	0.67767	1098.0	111.0	0.46494	GF_000505	0.2222	6.9937	9.0	0.0318	909.0	scaffold-HEGQ-2007742-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2080969-Gymnocarpium_dryopteris.p1	0.25	0.0
scaffold-HEGQ-2007742-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2011618-Gymnocarpium_dryopteris.p2	0.1694	0.66129	1098.0	111.0	0.52758	GF_000505	0.2709	6.2823	9.0	0.0431	186.0	scaffold-HEGQ-2007742-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2011618-Gymnocarpium_dryopteris.p2	0.25	0.0
scaffold-HEGQ-2007743-Gymnocarpium_dryopteris.p1__scaffold-HEGQ-2080969-Gymnocarpium_dryopteris.p1	0.54098	0.70202	1098.0	111.0	0.4238	GF_000505	0.2499	50.6699	9.0	0.0049	594.0	scaffold-HEGQ-2007743-Gymnocarpium_dryopteris.p1	scaffold-HEGQ-2080969-Gymnocarpium_dryopteris.p1	0.25	0.0
