	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Cephalomanes_javanicum_C262020.p1__Cephalomanes_javanicum_C292436.p1	0.17848	0.39007	2370.0	219.0	2.33797	GF_000186	0.771	14.6384	17.0	0.0527	423.0	Cephalomanes_javanicum_C292436.p1	Cephalomanes_javanicum_C262020.p1	0.125	0.0
Cephalomanes_javanicum_C292436.p1__Cephalomanes_javanicum_scaffold10180.p1	0.41266	0.39775	2370.0	219.0	2.60605	GF_000186	0.7485	4.0595	17.0	0.1844	978.0	Cephalomanes_javanicum_C292436.p1	Cephalomanes_javanicum_scaffold10180.p1	0.125	0.5
Cephalomanes_javanicum_C292436.p1__Cephalomanes_javanicum_C294544.p1	0.41266	0.39366	2370.0	219.0	2.61827	GF_000186	0.8283	3.2521	17.0	0.2547	978.0	Cephalomanes_javanicum_C292436.p1	Cephalomanes_javanicum_C294544.p1	0.125	0.5
Cephalomanes_javanicum_C292436.p1__Cephalomanes_javanicum_scaffold3470.p1	0.41266	0.40286	2370.0	219.0	2.69918	GF_000186	0.7283	78.0964	17.0	0.0093	978.0	Cephalomanes_javanicum_C292436.p1	Cephalomanes_javanicum_scaffold3470.p1	0.125	0.0
Cephalomanes_javanicum_C292436.p1__Cephalomanes_javanicum_scaffold3469.p1	0.41266	0.40286	2370.0	219.0	2.69918	GF_000186	0.7283	78.0962	17.0	0.0093	978.0	Cephalomanes_javanicum_C292436.p1	Cephalomanes_javanicum_scaffold3469.p1	0.125	0.0
Cephalomanes_javanicum_C288368.p1__Cephalomanes_javanicum_C292436.p1	0.3519	0.36811	2370.0	219.0	3.10959	GF_000186	1.1097	11.1607	18.0	0.0994	834.0	Cephalomanes_javanicum_C288368.p1	Cephalomanes_javanicum_C292436.p1	0.11111	0.0
Cephalomanes_javanicum_C266688.p1__Cephalomanes_javanicum_C288368.p1	0.1481	0.37037	2370.0	219.0	2.91795	GF_000186	0.9649	5.8123	18.0	0.166	351.0	Cephalomanes_javanicum_C288368.p1	Cephalomanes_javanicum_C266688.p1	0.11111	0.0
Cephalomanes_javanicum_C284812.p1__Cephalomanes_javanicum_C288368.p1	0.3557	0.35469	2370.0	219.0	2.9001	GF_000186	0.9093	42.6362	18.0	0.0213	843.0	Cephalomanes_javanicum_C288368.p1	Cephalomanes_javanicum_C284812.p1	0.11111	0.0
Cephalomanes_javanicum_C283914.p1__Cephalomanes_javanicum_C288368.p1	0.37089	0.37429	2370.0	219.0	2.80096	GF_000186	0.8813	71.0318	18.0	0.0124	879.0	Cephalomanes_javanicum_C288368.p1	Cephalomanes_javanicum_C283914.p1	0.11111	0.0
Cephalomanes_javanicum_C262020.p1__Cephalomanes_javanicum_C288368.p1	0.15696	0.42473	2370.0	219.0	2.40454	GF_000186	0.9382	70.9444	18.0	0.0132	372.0	Cephalomanes_javanicum_C288368.p1	Cephalomanes_javanicum_C262020.p1	0.11111	0.0
Cephalomanes_javanicum_C288368.p1__Cephalomanes_javanicum_scaffold10180.p1	0.42658	0.4184	2370.0	219.0	2.67262	GF_000186	0.802	71.8013	18.0	0.0112	1011.0	Cephalomanes_javanicum_C288368.p1	Cephalomanes_javanicum_scaffold10180.p1	0.11111	0.0
Cephalomanes_javanicum_C288368.p1__Cephalomanes_javanicum_C294544.p1	0.4557	0.38241	2370.0	219.0	2.68484	GF_000186	0.8086	67.2394	18.0	0.012	1080.0	Cephalomanes_javanicum_C288368.p1	Cephalomanes_javanicum_C294544.p1	0.11111	0.0
Cephalomanes_javanicum_C288368.p1__Cephalomanes_javanicum_scaffold3470.p1	0.45696	0.39151	2370.0	219.0	2.76575	GF_000186	0.7015	74.7345	18.0	0.0094	1083.0	Cephalomanes_javanicum_C288368.p1	Cephalomanes_javanicum_scaffold3470.p1	0.11111	0.0
Cephalomanes_javanicum_C288368.p1__Cephalomanes_javanicum_scaffold3469.p1	0.45696	0.39151	2370.0	219.0	2.76575	GF_000186	0.7015	74.729	18.0	0.0094	1083.0	Cephalomanes_javanicum_C288368.p1	Cephalomanes_javanicum_scaffold3469.p1	0.11111	0.0
Cephalomanes_javanicum_C285850.p1__Cephalomanes_javanicum_scaffold8294.p1	0.88703	0.68553	1434.0	633.0	0.35574	GF_000292	0.0693	2.608	8.0	0.0266	1272.0	Cephalomanes_javanicum_scaffold8294.p1	Cephalomanes_javanicum_C285850.p1	1.0	1.0
Cephalomanes_javanicum_C283508.p1__Cephalomanes_javanicum_scaffold8294.p1	0.83891	0.66334	1434.0	633.0	0.4653	GF_000292	0.1131	3.3383	9.0	0.0339	1203.0	Cephalomanes_javanicum_C283508.p1	Cephalomanes_javanicum_scaffold8294.p1	0.5	0.5
Cephalomanes_javanicum_C283508.p1__Cephalomanes_javanicum_C285850.p1	0.841	0.64179	1434.0	633.0	0.56436	GF_000292	0.0986	3.4392	9.0	0.0287	1206.0	Cephalomanes_javanicum_C283508.p1	Cephalomanes_javanicum_C285850.p1	0.5	0.5
Cephalomanes_javanicum_scaffold3818.p1__Cephalomanes_javanicum_scaffold3819.p1	0.64226	1.0	1434.0	633.0	0.00108	GF_000292	0.0	0.0	10.0	0.001	921.0	Cephalomanes_javanicum_scaffold3818.p1	Cephalomanes_javanicum_scaffold3819.p1	1.0	0.0
Cephalomanes_javanicum_C292446.p1__Cephalomanes_javanicum_scaffold3818.p1	0.64017	0.73203	1434.0	633.0	0.47173	GF_000292	0.0967	2.5151	11.0	0.0384	918.0	Cephalomanes_javanicum_C292446.p1	Cephalomanes_javanicum_scaffold3818.p1	0.5	0.5
Cephalomanes_javanicum_C292446.p1__Cephalomanes_javanicum_scaffold3819.p1	0.89331	0.67994	1434.0	633.0	0.47171	GF_000292	0.0967	2.5151	11.0	0.0384	1281.0	Cephalomanes_javanicum_C292446.p1	Cephalomanes_javanicum_scaffold3819.p1	0.5	0.5
Cephalomanes_javanicum_C262144.p1__Cephalomanes_javanicum_C289896.p1	0.44561	0.81534	1434.0	633.0	0.12213	GF_000292	0.039	1.2485	12.0	0.0312	639.0	Cephalomanes_javanicum_C289896.p1	Cephalomanes_javanicum_C262144.p1	1.0	1.0
Cephalomanes_javanicum_C289896.p1__Cephalomanes_javanicum_C292446.p1	0.72176	0.66184	1434.0	633.0	0.42719	GF_000292	0.0944	23.0171	13.0	0.0041	1035.0	Cephalomanes_javanicum_C292446.p1	Cephalomanes_javanicum_C289896.p1	0.16667	0.0
Cephalomanes_javanicum_C262144.p1__Cephalomanes_javanicum_C292446.p1	0.44142	0.72196	1434.0	633.0	0.35612	GF_000292	0.0812	59.2381	13.0	0.0014	633.0	Cephalomanes_javanicum_C292446.p1	Cephalomanes_javanicum_C262144.p1	0.16667	0.0
Cephalomanes_javanicum_C289896.p1__Cephalomanes_javanicum_scaffold3818.p1	0.64226	0.70901	1434.0	633.0	0.55386	GF_000292	0.1374	2.48	13.0	0.0554	921.0	Cephalomanes_javanicum_scaffold3818.p1	Cephalomanes_javanicum_C289896.p1	0.16667	0.5
Cephalomanes_javanicum_C262144.p1__Cephalomanes_javanicum_scaffold3818.p1	0.44142	0.7109	1434.0	633.0	0.48279	GF_000292	0.1136	30.203	13.0	0.0038	633.0	Cephalomanes_javanicum_scaffold3818.p1	Cephalomanes_javanicum_C262144.p1	0.16667	0.0
Cephalomanes_javanicum_C289896.p1__Cephalomanes_javanicum_scaffold3819.p1	0.72385	0.66956	1434.0	633.0	0.55384	GF_000292	0.1374	2.48	13.0	0.0554	1038.0	Cephalomanes_javanicum_scaffold3819.p1	Cephalomanes_javanicum_C289896.p1	0.16667	0.5
Cephalomanes_javanicum_C262144.p1__Cephalomanes_javanicum_scaffold3819.p1	0.44142	0.7109	1434.0	633.0	0.48277	GF_000292	0.1136	30.1432	13.0	0.0038	633.0	Cephalomanes_javanicum_scaffold3819.p1	Cephalomanes_javanicum_C262144.p1	0.16667	0.0
Cephalomanes_javanicum_C283508.p1__Cephalomanes_javanicum_C292446.p1	0.82008	0.60544	1434.0	633.0	0.6947	GF_000292	0.1423	10.4128	14.0	0.0137	1176.0	Cephalomanes_javanicum_C283508.p1	Cephalomanes_javanicum_C292446.p1	0.06667	0.0
Cephalomanes_javanicum_C283508.p1__Cephalomanes_javanicum_scaffold3818.p1	0.64226	0.62866	1434.0	633.0	0.82137	GF_000292	0.1979	8.0147	14.0	0.0247	921.0	Cephalomanes_javanicum_C283508.p1	Cephalomanes_javanicum_scaffold3818.p1	0.06667	0.0
Cephalomanes_javanicum_C283508.p1__Cephalomanes_javanicum_scaffold3819.p1	0.80335	0.56771	1434.0	633.0	0.82135	GF_000292	0.1979	8.0145	14.0	0.0247	1152.0	Cephalomanes_javanicum_C283508.p1	Cephalomanes_javanicum_scaffold3819.p1	0.06667	0.0
Cephalomanes_javanicum_C283508.p1__Cephalomanes_javanicum_C289896.p1	0.70711	0.65483	1434.0	633.0	0.63585	GF_000292	0.1615	34.8424	14.0	0.0046	1014.0	Cephalomanes_javanicum_C283508.p1	Cephalomanes_javanicum_C289896.p1	0.06667	0.0
Cephalomanes_javanicum_C262144.p1__Cephalomanes_javanicum_C283508.p1	0.44142	0.65403	1434.0	633.0	0.56478	GF_000292	0.1517	55.0417	14.0	0.0028	633.0	Cephalomanes_javanicum_C283508.p1	Cephalomanes_javanicum_C262144.p1	0.06667	0.0
Cephalomanes_javanicum_C292446.p1__Cephalomanes_javanicum_scaffold8294.p1	0.87238	0.61711	1434.0	633.0	0.67278	GF_000292	0.1523	54.7363	14.0	0.0028	1251.0	Cephalomanes_javanicum_scaffold8294.p1	Cephalomanes_javanicum_C292446.p1	0.06667	0.0
Cephalomanes_javanicum_scaffold3818.p1__Cephalomanes_javanicum_scaffold8294.p1	0.64226	0.64929	1434.0	633.0	0.79945	GF_000292	0.1953	56.8164	14.0	0.0034	921.0	Cephalomanes_javanicum_scaffold8294.p1	Cephalomanes_javanicum_scaffold3818.p1	0.06667	0.0
Cephalomanes_javanicum_scaffold3819.p1__Cephalomanes_javanicum_scaffold8294.p1	0.85146	0.58067	1434.0	633.0	0.79943	GF_000292	0.1954	56.817	14.0	0.0034	1221.0	Cephalomanes_javanicum_scaffold8294.p1	Cephalomanes_javanicum_scaffold3819.p1	0.06667	0.0
Cephalomanes_javanicum_C289896.p1__Cephalomanes_javanicum_scaffold8294.p1	0.72385	0.64162	1434.0	633.0	0.61393	GF_000292	0.1259	59.7396	14.0	0.0021	1038.0	Cephalomanes_javanicum_scaffold8294.p1	Cephalomanes_javanicum_C289896.p1	0.06667	0.0
Cephalomanes_javanicum_C262144.p1__Cephalomanes_javanicum_scaffold8294.p1	0.44142	0.66667	1434.0	633.0	0.54286	GF_000292	0.1353	57.7419	14.0	0.0023	633.0	Cephalomanes_javanicum_scaffold8294.p1	Cephalomanes_javanicum_C262144.p1	0.06667	0.0
Cephalomanes_javanicum_C285850.p1__Cephalomanes_javanicum_C292446.p1	0.88075	0.60887	1434.0	633.0	0.77184	GF_000292	0.1429	52.933	14.0	0.0027	1263.0	Cephalomanes_javanicum_C285850.p1	Cephalomanes_javanicum_C292446.p1	0.06667	0.0
Cephalomanes_javanicum_C285850.p1__Cephalomanes_javanicum_scaffold3818.p1	0.64226	0.65147	1434.0	633.0	0.89851	GF_000292	0.1908	58.562	14.0	0.0033	921.0	Cephalomanes_javanicum_C285850.p1	Cephalomanes_javanicum_scaffold3818.p1	0.06667	0.0
Cephalomanes_javanicum_C285850.p1__Cephalomanes_javanicum_scaffold3819.p1	0.86192	0.58091	1434.0	633.0	0.89849	GF_000292	0.1907	58.5627	14.0	0.0033	1236.0	Cephalomanes_javanicum_C285850.p1	Cephalomanes_javanicum_scaffold3819.p1	0.06667	0.0
Cephalomanes_javanicum_C285850.p1__Cephalomanes_javanicum_C289896.p1	0.71757	0.64626	1434.0	633.0	0.71299	GF_000292	0.1449	6.3257	14.0	0.0229	1029.0	Cephalomanes_javanicum_C285850.p1	Cephalomanes_javanicum_C289896.p1	0.06667	0.0
Cephalomanes_javanicum_C262144.p1__Cephalomanes_javanicum_C285850.p1	0.44142	0.6951	1434.0	633.0	0.64192	GF_000292	0.1435	3.7672	14.0	0.0381	633.0	Cephalomanes_javanicum_C285850.p1	Cephalomanes_javanicum_C262144.p1	0.06667	1.0
Cephalomanes_javanicum_scaffold194.p2__Cephalomanes_javanicum_scaffold197.p2	1.0	1.0	333.0	333.0	0.0	GF_002781	0.0	0.0	2.0	0.1778	333.0	Cephalomanes_javanicum_scaffold194.p2	Cephalomanes_javanicum_scaffold197.p2	1.0	0.0
Cephalomanes_javanicum_scaffold5754.p1__Cephalomanes_javanicum_scaffold5755.p1	0.88276	1.0	1305.0	1152.0	0.00054	GF_002943	0.0	0.0	2.0	0.341	1152.0	Cephalomanes_javanicum_scaffold5755.p1	Cephalomanes_javanicum_scaffold5754.p1	1.0	0.0
Cephalomanes_javanicum_C237734.p1__Cephalomanes_javanicum_C278822.p1	0.32632	0.49462	855.0	279.0	1.0436	GF_001795	0.6213	53.2665	2.0	0.0117	279.0	Cephalomanes_javanicum_C237734.p1	Cephalomanes_javanicum_C278822.p1	1.0	0.0
Cephalomanes_javanicum_C247555.p1__Cephalomanes_javanicum_C291430.p1	0.24221	0.78878	1251.0	303.0	0.44796	GF_001886	0.2369	0.3893	2.0	0.6085	303.0	Cephalomanes_javanicum_C247555.p1	Cephalomanes_javanicum_C291430.p1	1.0	1.0
Cephalomanes_javanicum_scaffold1476.p2__Cephalomanes_javanicum_scaffold1478.p2	1.0	1.0	519.0	519.0	0.0	GF_001690	0.0	0.0	3.0	0.001	519.0	Cephalomanes_javanicum_scaffold1478.p2	Cephalomanes_javanicum_scaffold1476.p2	1.0	0.0
Cephalomanes_javanicum_scaffold1475.p2__Cephalomanes_javanicum_scaffold1478.p2	1.0	1.0	519.0	519.0	0.0	GF_001690	0.0	0.0	4.0	0.4298	519.0	Cephalomanes_javanicum_scaffold1475.p2	Cephalomanes_javanicum_scaffold1478.p2	0.5	0.0
Cephalomanes_javanicum_scaffold1475.p2__Cephalomanes_javanicum_scaffold1476.p2	1.0	1.0	519.0	519.0	0.0	GF_001690	0.0	0.0	4.0	0.001	519.0	Cephalomanes_javanicum_scaffold1475.p2	Cephalomanes_javanicum_scaffold1476.p2	0.5	0.0
Cephalomanes_javanicum_C281400.p1__Cephalomanes_javanicum_C284054.p1	0.68069	0.49576	1212.0	798.0	1.12227	GF_001518	0.5184	64.3833	3.0	0.0081	825.0	Cephalomanes_javanicum_C281400.p1	Cephalomanes_javanicum_C284054.p1	1.0	0.0
Cephalomanes_javanicum_C281400.p1__Cephalomanes_javanicum_C286360.p1	0.66584	0.41884	1212.0	798.0	1.64917	GF_001518	0.8259	12.0509	4.0	0.0685	807.0	Cephalomanes_javanicum_C286360.p1	Cephalomanes_javanicum_C281400.p1	0.5	0.0
Cephalomanes_javanicum_C284054.p1__Cephalomanes_javanicum_C286360.p1	0.68317	0.44565	1212.0	798.0	1.62792	GF_001518	0.8014	5.4617	4.0	0.1467	828.0	Cephalomanes_javanicum_C286360.p1	Cephalomanes_javanicum_C284054.p1	0.5	0.0
Cephalomanes_javanicum_C288714.p1__Cephalomanes_javanicum_scaffold10308.p1	0.55701	0.54474	1605.0	585.0	0.81353	GF_001546	0.3273	20.4537	3.0	0.016	894.0	Cephalomanes_javanicum_C288714.p1	Cephalomanes_javanicum_scaffold10308.p1	1.0	0.0
Cephalomanes_javanicum_C283860.p1__Cephalomanes_javanicum_C288714.p1	0.46916	0.41301	1605.0	585.0	1.84399	GF_001546	0.8347	63.4176	4.0	0.0132	753.0	Cephalomanes_javanicum_C283860.p1	Cephalomanes_javanicum_C288714.p1	0.5	0.0
Cephalomanes_javanicum_C283860.p1__Cephalomanes_javanicum_scaffold10308.p1	0.3757	0.41128	1605.0	585.0	1.95858	GF_001546	0.8278	70.6379	4.0	0.0117	603.0	Cephalomanes_javanicum_C283860.p1	Cephalomanes_javanicum_scaffold10308.p1	0.5	0.0
Cephalomanes_javanicum_C279490.p1__Cephalomanes_javanicum_scaffold8593.p1	0.63736	0.5546	1092.0	696.0	0.8137	GF_002309	0.4641	4.1144	2.0	0.1128	696.0	Cephalomanes_javanicum_C279490.p1	Cephalomanes_javanicum_scaffold8593.p1	1.0	1.0
Cephalomanes_javanicum_scaffold6609.p1__Cephalomanes_javanicum_scaffold6610.p1	0.57851	1.0	726.0	306.0	0.00109	GF_000594	0.0	0.0	5.0	0.001	420.0	Cephalomanes_javanicum_scaffold6610.p1	Cephalomanes_javanicum_scaffold6609.p1	1.0	0.0
Cephalomanes_javanicum_scaffold5014.p1__Cephalomanes_javanicum_scaffold6610.p1	0.42975	0.61538	726.0	306.0	0.68398	GF_000594	0.3123	9.2244	6.0	0.0339	312.0	Cephalomanes_javanicum_scaffold6610.p1	Cephalomanes_javanicum_scaffold5014.p1	0.5	0.0
Cephalomanes_javanicum_scaffold5014.p1__Cephalomanes_javanicum_scaffold6609.p1	0.42975	0.61538	726.0	306.0	0.68399	GF_000594	0.3123	9.2244	6.0	0.0339	312.0	Cephalomanes_javanicum_scaffold6609.p1	Cephalomanes_javanicum_scaffold5014.p1	0.5	0.0
Cephalomanes_javanicum_C263578.p1__Cephalomanes_javanicum_scaffold6610.p1	0.63636	0.64286	726.0	306.0	0.43543	GF_000594	0.2496	79.2505	7.0	0.0031	462.0	Cephalomanes_javanicum_C263578.p1	Cephalomanes_javanicum_scaffold6610.p1	0.33333	0.0
Cephalomanes_javanicum_C263578.p1__Cephalomanes_javanicum_scaffold6609.p1	0.56612	0.6618	726.0	306.0	0.43544	GF_000594	0.2497	79.251	7.0	0.0032	411.0	Cephalomanes_javanicum_C263578.p1	Cephalomanes_javanicum_scaffold6609.p1	0.33333	0.0
Cephalomanes_javanicum_C263578.p1__Cephalomanes_javanicum_scaffold5014.p1	0.42149	0.62092	726.0	306.0	0.70839	GF_000594	0.3712	2.8756	7.0	0.1291	306.0	Cephalomanes_javanicum_C263578.p1	Cephalomanes_javanicum_scaffold5014.p1	0.33333	1.0
Cephalomanes_javanicum_C263578.p1__Cephalomanes_javanicum_scaffold8265.p1	0.77273	0.52228	726.0	306.0	1.03959	GF_000594	0.6105	7.6967	8.0	0.0793	561.0	Cephalomanes_javanicum_scaffold8265.p1	Cephalomanes_javanicum_C263578.p1	0.25	0.0
Cephalomanes_javanicum_scaffold6610.p1__Cephalomanes_javanicum_scaffold8265.p1	0.64876	0.51168	726.0	306.0	1.07256	GF_000594	0.649	11.6952	8.0	0.0555	471.0	Cephalomanes_javanicum_scaffold8265.p1	Cephalomanes_javanicum_scaffold6610.p1	0.25	0.0
Cephalomanes_javanicum_scaffold6609.p1__Cephalomanes_javanicum_scaffold8265.p1	0.57851	0.52143	726.0	306.0	1.07257	GF_000594	0.649	11.6951	8.0	0.0555	420.0	Cephalomanes_javanicum_scaffold8265.p1	Cephalomanes_javanicum_scaffold6609.p1	0.25	0.0
Cephalomanes_javanicum_scaffold5014.p1__Cephalomanes_javanicum_scaffold8265.p1	0.42975	0.5	726.0	306.0	1.34552	GF_000594	0.6919	4.6195	8.0	0.1498	312.0	Cephalomanes_javanicum_scaffold8265.p1	Cephalomanes_javanicum_scaffold5014.p1	0.25	1.0
Cephalomanes_javanicum_C280808.p1__Cephalomanes_javanicum_scaffold8460.p1	0.74249	0.68208	699.0	519.0	0.45136	GF_001000	0.2094	62.9623	4.0	0.0033	519.0	Cephalomanes_javanicum_C280808.p1	Cephalomanes_javanicum_scaffold8460.p1	1.0	0.0
Cephalomanes_javanicum_C285160.p1__Cephalomanes_javanicum_C289842.p1	0.86266	0.59867	699.0	519.0	0.61144	GF_001000	0.2417	15.8334	5.0	0.0153	603.0	Cephalomanes_javanicum_C289842.p1	Cephalomanes_javanicum_C285160.p1	1.0	0.0
Cephalomanes_javanicum_C280808.p1__Cephalomanes_javanicum_C289842.p1	0.81974	0.58639	699.0	519.0	0.83959	GF_001000	0.3752	3.8733	6.0	0.0969	573.0	Cephalomanes_javanicum_C280808.p1	Cephalomanes_javanicum_C289842.p1	0.25	0.33333
Cephalomanes_javanicum_C280808.p1__Cephalomanes_javanicum_C285160.p1	0.81116	0.5679	699.0	519.0	0.93131	GF_001000	0.3705	13.1903	6.0	0.0281	567.0	Cephalomanes_javanicum_C280808.p1	Cephalomanes_javanicum_C285160.p1	0.25	0.0
Cephalomanes_javanicum_C289842.p1__Cephalomanes_javanicum_scaffold8460.p1	0.74249	0.61657	699.0	519.0	0.70323	GF_001000	0.2983	3.6509	6.0	0.0817	519.0	Cephalomanes_javanicum_scaffold8460.p1	Cephalomanes_javanicum_C289842.p1	0.25	0.33333
Cephalomanes_javanicum_C285160.p1__Cephalomanes_javanicum_scaffold8460.p1	0.74249	0.60308	699.0	519.0	0.79495	GF_001000	0.3283	4.2968	6.0	0.0764	519.0	Cephalomanes_javanicum_scaffold8460.p1	Cephalomanes_javanicum_C285160.p1	0.25	0.33333
Cephalomanes_javanicum_C260150.p1__Cephalomanes_javanicum_C260974.p1	0.68023	0.71225	516.0	351.0	0.6122	GF_002005	0.3261	0.6342	2.0	0.5141	351.0	Cephalomanes_javanicum_C260150.p1	Cephalomanes_javanicum_C260974.p1	1.0	1.0
Cephalomanes_javanicum_C247139.p1__Cephalomanes_javanicum_C282612.p1	0.29046	0.62619	1446.0	114.0	0.40084	GF_000849	0.1287	24.8634	4.0	0.0052	420.0	Cephalomanes_javanicum_C247139.p1	Cephalomanes_javanicum_C282612.p1	1.0	0.0
Cephalomanes_javanicum_C247139.p1__Cephalomanes_javanicum_C252103.p1	0.14523	0.59524	1446.0	114.0	0.84593	GF_000849	0.4662	16.4569	5.0	0.0283	210.0	Cephalomanes_javanicum_C252103.p1	Cephalomanes_javanicum_C247139.p1	0.5	0.0
Cephalomanes_javanicum_C252103.p1__Cephalomanes_javanicum_C282612.p1	0.31535	0.52851	1446.0	114.0	1.06913	GF_000849	0.5096	5.2059	5.0	0.0979	456.0	Cephalomanes_javanicum_C252103.p1	Cephalomanes_javanicum_C282612.p1	0.5	0.0
Cephalomanes_javanicum_C252103.p1__Cephalomanes_javanicum_C254974.p1	0.07884	0.40351	1446.0	114.0	1.7154	GF_000849	0.8336	64.4145	6.0	0.0129	114.0	Cephalomanes_javanicum_C254974.p1	Cephalomanes_javanicum_C252103.p1	0.33333	0.0
Cephalomanes_javanicum_C247139.p1__Cephalomanes_javanicum_C254974.p1	0.22407	0.48148	1446.0	114.0	1.42649	GF_000849	0.7655	3.573	6.0	0.2142	324.0	Cephalomanes_javanicum_C254974.p1	Cephalomanes_javanicum_C247139.p1	0.33333	1.0
Cephalomanes_javanicum_C254974.p1__Cephalomanes_javanicum_C282612.p1	0.3527	0.41373	1446.0	114.0	1.64969	GF_000849	0.6766	7.8935	6.0	0.0857	510.0	Cephalomanes_javanicum_C254974.p1	Cephalomanes_javanicum_C282612.p1	0.33333	0.0
Cephalomanes_javanicum_scaffold2938.p1__Cephalomanes_javanicum_scaffold9695.p1	0.592	0.84084	1125.0	666.0	0.19198	GF_002512	0.0923	0.606	2.0	0.1523	666.0	Cephalomanes_javanicum_scaffold9695.p1	Cephalomanes_javanicum_scaffold2938.p1	1.0	1.0
Cephalomanes_javanicum_C253812.p1__Cephalomanes_javanicum_C296152.p1	0.16583	0.74141	2985.0	495.0	0.29406	GF_001930	0.1636	1.6622	2.0	0.0984	495.0	Cephalomanes_javanicum_C253812.p1	Cephalomanes_javanicum_C296152.p1	1.0	1.0
Cephalomanes_javanicum_C272534.p1__Cephalomanes_javanicum_C283824.p1	0.50743	0.66179	1212.0	615.0	0.5476	GF_002158	0.2826	1.8895	2.0	0.1496	615.0	Cephalomanes_javanicum_C272534.p1	Cephalomanes_javanicum_C283824.p1	1.0	1.0
Cephalomanes_javanicum_C277948.p1__Cephalomanes_javanicum_C282904.p1	0.97656	0.73067	384.0	375.0	0.45936	GF_002264	0.2193	1.1524	2.0	0.1903	375.0	Cephalomanes_javanicum_C277948.p1	Cephalomanes_javanicum_C282904.p1	1.0	1.0
Cephalomanes_javanicum_C286950.p1__Cephalomanes_javanicum_scaffold6976.p1	0.26277	0.57407	822.0	192.0	0.77318	GF_000914	0.3706	4.6588	4.0	0.0796	216.0	Cephalomanes_javanicum_C286950.p1	Cephalomanes_javanicum_scaffold6976.p1	1.0	1.0
Cephalomanes_javanicum_C261456.p2__Cephalomanes_javanicum_C269360.p1	0.33942	0.64875	822.0	192.0	0.46383	GF_000914	0.2861	86.093	5.0	0.0033	279.0	Cephalomanes_javanicum_C261456.p2	Cephalomanes_javanicum_C269360.p1	1.0	0.0
Cephalomanes_javanicum_C261456.p2__Cephalomanes_javanicum_C286950.p1	0.37226	0.4902	822.0	192.0	1.18521	GF_000914	0.564	74.8444	6.0	0.0075	306.0	Cephalomanes_javanicum_C286950.p1	Cephalomanes_javanicum_C261456.p2	0.25	0.0
Cephalomanes_javanicum_C269360.p1__Cephalomanes_javanicum_C286950.p1	0.36131	0.54882	822.0	192.0	0.99686	GF_000914	0.4233	66.013	6.0	0.0064	297.0	Cephalomanes_javanicum_C286950.p1	Cephalomanes_javanicum_C269360.p1	0.25	0.0
Cephalomanes_javanicum_C261456.p2__Cephalomanes_javanicum_scaffold6976.p1	0.23358	0.5	822.0	192.0	1.10837	GF_000914	0.5581	87.5477	6.0	0.0064	192.0	Cephalomanes_javanicum_scaffold6976.p1	Cephalomanes_javanicum_C261456.p2	0.25	0.0
Cephalomanes_javanicum_C269360.p1__Cephalomanes_javanicum_scaffold6976.p1	0.25547	0.58095	822.0	192.0	0.92002	GF_000914	0.3767	73.6769	6.0	0.0051	210.0	Cephalomanes_javanicum_scaffold6976.p1	Cephalomanes_javanicum_C269360.p1	0.25	0.0
Cephalomanes_javanicum_C245235.p1__Cephalomanes_javanicum_C295364.p1	0.11102	0.65174	3621.0	78.0	0.73981	GF_000358	0.3259	1.3663	7.0	0.2386	402.0	Cephalomanes_javanicum_C245235.p1	Cephalomanes_javanicum_C295364.p1	1.0	1.0
Cephalomanes_javanicum_C245235.p1__Cephalomanes_javanicum_C287918.p1	0.06379	0.30736	3621.0	78.0	2.10166	GF_000358	21.9808	4.6306	8.0	4.7469	231.0	Cephalomanes_javanicum_C287918.p1	Cephalomanes_javanicum_C245235.p1	0.5	1.0
Cephalomanes_javanicum_C287918.p1__Cephalomanes_javanicum_C295364.p1	0.30986	0.4492	3621.0	78.0	1.91499	GF_000358	0.9166	71.137	8.0	0.0129	1122.0	Cephalomanes_javanicum_C287918.p1	Cephalomanes_javanicum_C295364.p1	0.5	0.0
Cephalomanes_javanicum_C284076.p1__Cephalomanes_javanicum_C296156.p1	0.23861	0.51505	3621.0	78.0	1.41068	GF_000358	1.1772	56.6813	9.0	0.0208	864.0	Cephalomanes_javanicum_C296156.p1	Cephalomanes_javanicum_C284076.p1	1.0	0.0
Cephalomanes_javanicum_C277020.p1__Cephalomanes_javanicum_C277334.p1	0.12676	0.54248	3621.0	78.0	1.22949	GF_000358	0.3408	37.3234	10.0	0.0091	459.0	Cephalomanes_javanicum_C277334.p1	Cephalomanes_javanicum_C277020.p1	1.0	0.0
Cephalomanes_javanicum_C277334.p1__Cephalomanes_javanicum_C296156.p1	0.30406	0.53678	3621.0	78.0	1.32608	GF_000358	0.2186	1.0967	11.0	0.1994	1101.0	Cephalomanes_javanicum_C296156.p1	Cephalomanes_javanicum_C277334.p1	0.25	0.33333
