	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Deparia_okuboana_C741627.p1__Deparia_okuboana_scaffold24063.p1	0.06034	0.45714	5220.0	153.0	1.74084	GF_000012	0.6283	73.077	73.0	0.0086	315.0	Deparia_okuboana_C741627.p1	Deparia_okuboana_scaffold24063.p1	0.05556	0.0
Deparia_okuboana_C741627.p1__Deparia_okuboana_C741843.p1	0.05575	0.44674	5220.0	153.0	1.68322	GF_000012	0.9222	25.8826	73.0	0.0356	291.0	Deparia_okuboana_C741627.p1	Deparia_okuboana_C741843.p1	0.05556	0.0
Deparia_okuboana_C814971.p1__Deparia_okuboana_C827199.p1	0.18506	0.4441	5220.0	153.0	1.76692	GF_000012	0.7994	6.777	73.0	0.118	966.0	Deparia_okuboana_C814971.p1	Deparia_okuboana_C827199.p1	0.05556	0.0
Deparia_okuboana_C814971.p1__Deparia_okuboana_scaffold9821.p1	0.10862	0.45855	5220.0	153.0	1.78049	GF_000012	0.8772	3.7551	73.0	0.2336	567.0	Deparia_okuboana_C814971.p1	Deparia_okuboana_scaffold9821.p1	0.05556	0.25
Deparia_okuboana_C807198.p1__Deparia_okuboana_C814971.p1	0.09943	0.48748	5220.0	153.0	1.55301	GF_000012	0.6349	68.0986	73.0	0.0093	519.0	Deparia_okuboana_C814971.p1	Deparia_okuboana_C807198.p1	0.05556	0.0
Deparia_okuboana_C769440.p1__Deparia_okuboana_C814971.p1	0.07989	0.47722	5220.0	153.0	1.5692	GF_000012	0.574	72.5931	73.0	0.0079	417.0	Deparia_okuboana_C814971.p1	Deparia_okuboana_C769440.p1	0.05556	0.0
Deparia_okuboana_C814971.p1__Deparia_okuboana_scaffold24063.p1	0.18448	0.45171	5220.0	153.0	1.80235	GF_000012	0.876	69.2534	73.0	0.0126	963.0	Deparia_okuboana_C814971.p1	Deparia_okuboana_scaffold24063.p1	0.05556	0.0
Deparia_okuboana_C741843.p1__Deparia_okuboana_C814971.p1	0.06034	0.50476	5220.0	153.0	1.74473	GF_000012	0.8183	2.6398	73.0	0.31	315.0	Deparia_okuboana_C814971.p1	Deparia_okuboana_C741843.p1	0.05556	0.25
Deparia_okuboana_C827199.p1__Deparia_okuboana_C831551.p1	0.27586	0.44028	5220.0	153.0	1.79783	GF_000012	0.9474	13.3096	73.0	0.0712	1440.0	Deparia_okuboana_C831551.p1	Deparia_okuboana_C827199.p1	0.05556	0.0
Deparia_okuboana_C831551.p1__Deparia_okuboana_scaffold9821.p1	0.11954	0.46154	5220.0	153.0	1.8114	GF_000012	0.6616	17.775	73.0	0.0372	624.0	Deparia_okuboana_C831551.p1	Deparia_okuboana_scaffold9821.p1	0.05556	0.0
Deparia_okuboana_C807198.p1__Deparia_okuboana_C831551.p1	0.09885	0.46705	5220.0	153.0	1.58392	GF_000012	0.5859	66.6328	73.0	0.0088	516.0	Deparia_okuboana_C831551.p1	Deparia_okuboana_C807198.p1	0.05556	0.0
Deparia_okuboana_C769440.p1__Deparia_okuboana_C831551.p1	0.07931	0.47343	5220.0	153.0	1.60011	GF_000012	0.7476	66.9019	73.0	0.0112	414.0	Deparia_okuboana_C831551.p1	Deparia_okuboana_C769440.p1	0.05556	0.0
Deparia_okuboana_C831551.p1__Deparia_okuboana_scaffold24063.p1	0.24425	0.44706	5220.0	153.0	1.83326	GF_000012	0.8792	2.9643	73.0	0.2966	1275.0	Deparia_okuboana_C831551.p1	Deparia_okuboana_scaffold24063.p1	0.05556	0.25
Deparia_okuboana_C741843.p1__Deparia_okuboana_C831551.p1	0.05977	0.4391	5220.0	153.0	1.77564	GF_000012	0.9958	12.879	73.0	0.0773	312.0	Deparia_okuboana_C831551.p1	Deparia_okuboana_C741843.p1	0.05556	0.0
Deparia_okuboana_C817679.p1__Deparia_okuboana_scaffold15898.p1	0.1954	0.44314	5220.0	153.0	1.63943	GF_000012	0.6476	6.3556	74.0	0.1019	1020.0	Deparia_okuboana_C817679.p1	Deparia_okuboana_scaffold15898.p1	1.0	0.0
Deparia_okuboana_C741627.p1__Deparia_okuboana_C817679.p1	0.06092	0.45283	5220.0	153.0	1.83815	GF_000012	0.6121	65.3153	75.0	0.0094	318.0	Deparia_okuboana_C741627.p1	Deparia_okuboana_C817679.p1	0.05556	0.0
Deparia_okuboana_C741627.p1__Deparia_okuboana_scaffold15898.p1	0.06092	0.46855	5220.0	153.0	1.86124	GF_000012	0.7239	57.3002	75.0	0.0126	318.0	Deparia_okuboana_C741627.p1	Deparia_okuboana_scaffold15898.p1	0.05556	0.0
Deparia_okuboana_C814971.p1__Deparia_okuboana_C817679.p1	0.16954	0.43842	5220.0	153.0	1.89966	GF_000012	0.7171	11.147	75.0	0.0643	885.0	Deparia_okuboana_C814971.p1	Deparia_okuboana_C817679.p1	0.05556	0.0
Deparia_okuboana_C814971.p1__Deparia_okuboana_scaffold15898.p1	0.18793	0.44648	5220.0	153.0	1.92275	GF_000012	0.6563	65.776	75.0	0.01	981.0	Deparia_okuboana_C814971.p1	Deparia_okuboana_scaffold15898.p1	0.05556	0.0
Deparia_okuboana_C817679.p1__Deparia_okuboana_C831551.p1	0.19368	0.42532	5220.0	153.0	1.93057	GF_000012	0.7096	5.0633	75.0	0.1401	1011.0	Deparia_okuboana_C831551.p1	Deparia_okuboana_C817679.p1	0.05556	0.0
Deparia_okuboana_C831551.p1__Deparia_okuboana_scaffold15898.p1	0.30172	0.43238	5220.0	153.0	1.95366	GF_000012	0.8097	5.0062	75.0	0.1617	1575.0	Deparia_okuboana_C831551.p1	Deparia_okuboana_scaffold15898.p1	0.05556	0.0
Deparia_okuboana_C817679.p1__Deparia_okuboana_C827199.p1	0.19253	0.43881	5220.0	153.0	1.86796	GF_000012	0.6115	13.231	75.0	0.0462	1005.0	Deparia_okuboana_C827199.p1	Deparia_okuboana_C817679.p1	0.05556	0.0
Deparia_okuboana_C827199.p1__Deparia_okuboana_scaffold15898.p1	0.27011	0.4383	5220.0	153.0	1.89105	GF_000012	0.6754	9.5878	75.0	0.0704	1410.0	Deparia_okuboana_C827199.p1	Deparia_okuboana_scaffold15898.p1	0.05556	0.0
Deparia_okuboana_C817679.p1__Deparia_okuboana_scaffold9821.p1	0.0931	0.5	5220.0	153.0	1.88153	GF_000012	0.5345	71.466	75.0	0.0075	486.0	Deparia_okuboana_scaffold9821.p1	Deparia_okuboana_C817679.p1	0.05556	0.0
Deparia_okuboana_scaffold15898.p1__Deparia_okuboana_scaffold9821.p1	0.12011	0.4673	5220.0	153.0	1.90462	GF_000012	0.6968	8.6554	75.0	0.0805	627.0	Deparia_okuboana_scaffold9821.p1	Deparia_okuboana_scaffold15898.p1	0.05556	0.0
Deparia_okuboana_C807198.p1__Deparia_okuboana_C817679.p1	0.09943	0.45665	5220.0	153.0	1.65405	GF_000012	0.6267	6.5496	75.0	0.0957	519.0	Deparia_okuboana_C807198.p1	Deparia_okuboana_C817679.p1	0.05556	0.0
Deparia_okuboana_C807198.p1__Deparia_okuboana_scaffold15898.p1	0.09943	0.46628	5220.0	153.0	1.67714	GF_000012	0.5343	4.3995	75.0	0.1214	519.0	Deparia_okuboana_C807198.p1	Deparia_okuboana_scaffold15898.p1	0.05556	1.0
Deparia_okuboana_C769440.p1__Deparia_okuboana_C817679.p1	0.07989	0.4964	5220.0	153.0	1.67024	GF_000012	0.5585	73.1126	75.0	0.0076	417.0	Deparia_okuboana_C769440.p1	Deparia_okuboana_C817679.p1	0.05556	0.0
Deparia_okuboana_C769440.p1__Deparia_okuboana_scaffold15898.p1	0.07989	0.48201	5220.0	153.0	1.69333	GF_000012	0.5401	79.596	75.0	0.0068	417.0	Deparia_okuboana_C769440.p1	Deparia_okuboana_scaffold15898.p1	0.05556	0.0
Deparia_okuboana_C817679.p1__Deparia_okuboana_scaffold24063.p1	0.19483	0.43166	5220.0	153.0	1.90339	GF_000012	0.8052	10.8931	75.0	0.0739	1017.0	Deparia_okuboana_scaffold24063.p1	Deparia_okuboana_C817679.p1	0.05556	0.0
Deparia_okuboana_scaffold15898.p1__Deparia_okuboana_scaffold24063.p1	0.24598	0.42134	5220.0	153.0	1.92648	GF_000012	0.8039	64.9864	75.0	0.0124	1284.0	Deparia_okuboana_scaffold24063.p1	Deparia_okuboana_scaffold15898.p1	0.05556	0.0
Deparia_okuboana_C741843.p1__Deparia_okuboana_C817679.p1	0.06034	0.50794	5220.0	153.0	1.84577	GF_000012	0.8004	71.4313	75.0	0.0112	315.0	Deparia_okuboana_C741843.p1	Deparia_okuboana_C817679.p1	0.05556	0.0
Deparia_okuboana_C741843.p1__Deparia_okuboana_scaffold15898.p1	0.06034	0.45397	5220.0	153.0	1.86886	GF_000012	0.9997	50.0974	75.0	0.02	315.0	Deparia_okuboana_C741843.p1	Deparia_okuboana_scaffold15898.p1	0.05556	0.0
Deparia_okuboana_C824135.p1__Deparia_okuboana_scaffold5840.p1	0.17644	0.43974	5220.0	153.0	1.66981	GF_000012	0.6608	4.7496	76.0	0.1391	921.0	Deparia_okuboana_scaffold5840.p1	Deparia_okuboana_C824135.p1	1.0	1.0
Deparia_okuboana_C794086.p1__Deparia_okuboana_C820519.p1	0.10057	0.51238	5220.0	153.0	0.9846	GF_000012	0.501	25.2076	77.0	0.0199	525.0	Deparia_okuboana_C794086.p1	Deparia_okuboana_C820519.p1	1.0	0.0
Deparia_okuboana_C794086.p1__Deparia_okuboana_scaffold5840.p1	0.09885	0.46899	5220.0	153.0	1.50894	GF_000012	0.721	25.0457	78.0	0.0288	516.0	Deparia_okuboana_scaffold5840.p1	Deparia_okuboana_C794086.p1	0.25	0.0
Deparia_okuboana_C820519.p1__Deparia_okuboana_scaffold5840.p1	0.17414	0.44004	5220.0	153.0	1.61448	GF_000012	0.8406	5.6584	78.0	0.1486	909.0	Deparia_okuboana_scaffold5840.p1	Deparia_okuboana_C820519.p1	0.25	0.0
Deparia_okuboana_C794086.p1__Deparia_okuboana_C824135.p1	0.1023	0.51685	5220.0	153.0	1.34789	GF_000012	0.5296	2.7568	78.0	0.1921	534.0	Deparia_okuboana_C824135.p1	Deparia_okuboana_C794086.p1	0.25	1.0
Deparia_okuboana_C820519.p1__Deparia_okuboana_C824135.p1	0.21322	0.46721	5220.0	153.0	1.45343	GF_000012	0.6349	64.3645	78.0	0.0099	1113.0	Deparia_okuboana_C824135.p1	Deparia_okuboana_C820519.p1	0.25	0.0
Deparia_okuboana_C741627.p1__Deparia_okuboana_scaffold5840.p1	0.05862	0.37255	5220.0	153.0	2.06059	GF_000012	1.0718	14.0095	79.0	0.0765	306.0	Deparia_okuboana_C741627.p1	Deparia_okuboana_scaffold5840.p1	0.02273	0.0
Deparia_okuboana_C741627.p1__Deparia_okuboana_C824135.p1	0.06092	0.4434	5220.0	153.0	1.89954	GF_000012	0.6911	63.2186	79.0	0.0109	318.0	Deparia_okuboana_C741627.p1	Deparia_okuboana_C824135.p1	0.02273	0.0
Deparia_okuboana_C741627.p1__Deparia_okuboana_C794086.p1	0.06092	0.46541	5220.0	153.0	1.53777	GF_000012	0.7921	10.2006	79.0	0.0777	318.0	Deparia_okuboana_C741627.p1	Deparia_okuboana_C794086.p1	0.02273	0.0
Deparia_okuboana_C741627.p1__Deparia_okuboana_C820519.p1	0.06092	0.42453	5220.0	153.0	1.64331	GF_000012	0.8156	65.6077	79.0	0.0124	318.0	Deparia_okuboana_C741627.p1	Deparia_okuboana_C820519.p1	0.02273	0.0
Deparia_okuboana_C814971.p1__Deparia_okuboana_scaffold5840.p1	0.1523	0.41384	5220.0	153.0	2.1221	GF_000012	0.8322	62.5087	79.0	0.0133	795.0	Deparia_okuboana_C814971.p1	Deparia_okuboana_scaffold5840.p1	0.02273	0.0
Deparia_okuboana_C814971.p1__Deparia_okuboana_C824135.p1	0.18506	0.44617	5220.0	153.0	1.96105	GF_000012	0.7083	65.6372	79.0	0.0108	966.0	Deparia_okuboana_C814971.p1	Deparia_okuboana_C824135.p1	0.02273	0.0
Deparia_okuboana_C794086.p1__Deparia_okuboana_C814971.p1	0.09655	0.45635	5220.0	153.0	1.59928	GF_000012	0.9527	3.0973	79.0	0.3076	504.0	Deparia_okuboana_C814971.p1	Deparia_okuboana_C794086.p1	0.02273	0.08333
Deparia_okuboana_C814971.p1__Deparia_okuboana_C820519.p1	0.18506	0.45963	5220.0	153.0	1.70482	GF_000012	1.0708	2.2869	79.0	0.4682	966.0	Deparia_okuboana_C814971.p1	Deparia_okuboana_C820519.p1	0.02273	0.08333
Deparia_okuboana_C831551.p1__Deparia_okuboana_scaffold5840.p1	0.17414	0.41254	5220.0	153.0	2.15301	GF_000012	1.0212	10.5015	79.0	0.0972	909.0	Deparia_okuboana_C831551.p1	Deparia_okuboana_scaffold5840.p1	0.02273	0.0
Deparia_okuboana_C824135.p1__Deparia_okuboana_C831551.p1	0.23736	0.43745	5220.0	153.0	1.99196	GF_000012	1.1566	1.4854	79.0	0.7786	1239.0	Deparia_okuboana_C831551.p1	Deparia_okuboana_C824135.p1	0.02273	0.08333
Deparia_okuboana_C794086.p1__Deparia_okuboana_C831551.p1	0.10172	0.48211	5220.0	153.0	1.63019	GF_000012	0.8161	1.6559	79.0	0.4929	531.0	Deparia_okuboana_C831551.p1	Deparia_okuboana_C794086.p1	0.02273	0.08333
Deparia_okuboana_C820519.p1__Deparia_okuboana_C831551.p1	0.21609	0.45035	5220.0	153.0	1.73573	GF_000012	0.8318	3.4671	79.0	0.2399	1128.0	Deparia_okuboana_C831551.p1	Deparia_okuboana_C820519.p1	0.02273	0.08333
Deparia_okuboana_C827199.p1__Deparia_okuboana_scaffold5840.p1	0.17586	0.4281	5220.0	153.0	2.0904	GF_000012	0.9925	5.9483	79.0	0.1669	918.0	Deparia_okuboana_C827199.p1	Deparia_okuboana_scaffold5840.p1	0.02273	0.0
Deparia_okuboana_C824135.p1__Deparia_okuboana_C827199.p1	0.22816	0.45172	5220.0	153.0	1.92935	GF_000012	0.812	60.0997	79.0	0.0135	1191.0	Deparia_okuboana_C827199.p1	Deparia_okuboana_C824135.p1	0.02273	0.0
Deparia_okuboana_C794086.p1__Deparia_okuboana_C827199.p1	0.1023	0.51498	5220.0	153.0	1.56758	GF_000012	0.8719	34.9524	79.0	0.0249	534.0	Deparia_okuboana_C827199.p1	Deparia_okuboana_C794086.p1	0.02273	0.0
Deparia_okuboana_C820519.p1__Deparia_okuboana_C827199.p1	0.21782	0.46614	5220.0	153.0	1.67312	GF_000012	0.8992	7.0918	79.0	0.1268	1137.0	Deparia_okuboana_C827199.p1	Deparia_okuboana_C820519.p1	0.02273	0.0
Deparia_okuboana_scaffold5840.p1__Deparia_okuboana_scaffold9821.p1	0.08506	0.43694	5220.0	153.0	2.10397	GF_000012	0.9622	6.4601	79.0	0.1489	444.0	Deparia_okuboana_scaffold9821.p1	Deparia_okuboana_scaffold5840.p1	0.02273	0.0
Deparia_okuboana_C824135.p1__Deparia_okuboana_scaffold9821.p1	0.11264	0.44558	5220.0	153.0	1.94292	GF_000012	0.7405	67.7495	79.0	0.0109	588.0	Deparia_okuboana_scaffold9821.p1	Deparia_okuboana_C824135.p1	0.02273	0.0
Deparia_okuboana_C794086.p1__Deparia_okuboana_scaffold9821.p1	0.08736	0.49123	5220.0	153.0	1.58115	GF_000012	0.849	61.5468	79.0	0.0138	456.0	Deparia_okuboana_scaffold9821.p1	Deparia_okuboana_C794086.p1	0.02273	0.0
Deparia_okuboana_C820519.p1__Deparia_okuboana_scaffold9821.p1	0.11724	0.47386	5220.0	153.0	1.68669	GF_000012	0.8877	5.2814	79.0	0.1681	612.0	Deparia_okuboana_scaffold9821.p1	Deparia_okuboana_C820519.p1	0.02273	0.0
Deparia_okuboana_C807198.p1__Deparia_okuboana_scaffold5840.p1	0.09598	0.47505	5220.0	153.0	1.87649	GF_000012	0.8629	9.0931	79.0	0.0949	501.0	Deparia_okuboana_C807198.p1	Deparia_okuboana_scaffold5840.p1	0.02273	0.0
Deparia_okuboana_C807198.p1__Deparia_okuboana_C824135.p1	0.09943	0.50482	5220.0	153.0	1.71544	GF_000012	0.5916	2.4557	79.0	0.2409	519.0	Deparia_okuboana_C807198.p1	Deparia_okuboana_C824135.p1	0.02273	0.08333
Deparia_okuboana_C794086.p1__Deparia_okuboana_C807198.p1	0.09598	0.54691	5220.0	153.0	1.35367	GF_000012	0.531	2.2508	79.0	0.2359	501.0	Deparia_okuboana_C807198.p1	Deparia_okuboana_C794086.p1	0.02273	0.08333
Deparia_okuboana_C807198.p1__Deparia_okuboana_C820519.p1	0.09943	0.49518	5220.0	153.0	1.45921	GF_000012	0.7553	2.205	79.0	0.3425	519.0	Deparia_okuboana_C807198.p1	Deparia_okuboana_C820519.p1	0.02273	0.08333
Deparia_okuboana_C769440.p1__Deparia_okuboana_scaffold5840.p1	0.07644	0.45865	5220.0	153.0	1.89268	GF_000012	0.7425	9.7994	79.0	0.0758	399.0	Deparia_okuboana_C769440.p1	Deparia_okuboana_scaffold5840.p1	0.02273	0.0
Deparia_okuboana_C769440.p1__Deparia_okuboana_C824135.p1	0.07989	0.45803	5220.0	153.0	1.73163	GF_000012	0.604	22.6893	79.0	0.0266	417.0	Deparia_okuboana_C769440.p1	Deparia_okuboana_C824135.p1	0.02273	0.0
Deparia_okuboana_C769440.p1__Deparia_okuboana_C794086.p1	0.07989	0.51079	5220.0	153.0	1.36986	GF_000012	0.6838	68.3649	79.0	0.01	417.0	Deparia_okuboana_C769440.p1	Deparia_okuboana_C794086.p1	0.02273	0.0
Deparia_okuboana_C769440.p1__Deparia_okuboana_C820519.p1	0.07989	0.45564	5220.0	153.0	1.4754	GF_000012	0.8403	62.9393	79.0	0.0134	417.0	Deparia_okuboana_C769440.p1	Deparia_okuboana_C820519.p1	0.02273	0.0
Deparia_okuboana_scaffold24063.p1__Deparia_okuboana_scaffold5840.p1	0.17529	0.39454	5220.0	153.0	2.12583	GF_000012	1.0066	8.5952	79.0	0.1171	915.0	Deparia_okuboana_scaffold24063.p1	Deparia_okuboana_scaffold5840.p1	0.02273	0.0
Deparia_okuboana_C824135.p1__Deparia_okuboana_scaffold24063.p1	0.23391	0.42916	5220.0	153.0	1.96478	GF_000012	0.7212	17.4912	79.0	0.0412	1221.0	Deparia_okuboana_scaffold24063.p1	Deparia_okuboana_C824135.p1	0.02273	0.0
Deparia_okuboana_C794086.p1__Deparia_okuboana_scaffold24063.p1	0.10172	0.48776	5220.0	153.0	1.60301	GF_000012	0.7759	12.4573	79.0	0.0623	531.0	Deparia_okuboana_scaffold24063.p1	Deparia_okuboana_C794086.p1	0.02273	0.0
Deparia_okuboana_C820519.p1__Deparia_okuboana_scaffold24063.p1	0.20862	0.45914	5220.0	153.0	1.70855	GF_000012	0.8635	5.8411	79.0	0.1478	1089.0	Deparia_okuboana_scaffold24063.p1	Deparia_okuboana_C820519.p1	0.02273	0.0
Deparia_okuboana_C741843.p1__Deparia_okuboana_scaffold5840.p1	0.05805	0.42904	5220.0	153.0	2.06821	GF_000012	1.1112	65.3793	79.0	0.017	303.0	Deparia_okuboana_C741843.p1	Deparia_okuboana_scaffold5840.p1	0.02273	0.0
Deparia_okuboana_C741843.p1__Deparia_okuboana_C824135.p1	0.06034	0.43175	5220.0	153.0	1.90716	GF_000012	0.8674	63.1966	79.0	0.0137	315.0	Deparia_okuboana_C741843.p1	Deparia_okuboana_C824135.p1	0.02273	0.0
Deparia_okuboana_C741843.p1__Deparia_okuboana_C794086.p1	0.06034	0.48889	5220.0	153.0	1.54539	GF_000012	1.1995	15.2879	79.0	0.0785	315.0	Deparia_okuboana_C741843.p1	Deparia_okuboana_C794086.p1	0.02273	0.0
Deparia_okuboana_C741843.p1__Deparia_okuboana_C820519.p1	0.06034	0.44127	5220.0	153.0	1.65093	GF_000012	2.0239	4.284	79.0	0.4724	315.0	Deparia_okuboana_C741843.p1	Deparia_okuboana_C820519.p1	0.02273	0.08333
Deparia_okuboana_C817679.p1__Deparia_okuboana_scaffold5840.p1	0.17241	0.44667	5220.0	153.0	2.12328	GF_000012	0.7417	73.694	79.0	0.0101	900.0	Deparia_okuboana_C817679.p1	Deparia_okuboana_scaffold5840.p1	0.02273	0.0
Deparia_okuboana_C817679.p1__Deparia_okuboana_C824135.p1	0.1954	0.44216	5220.0	153.0	1.96223	GF_000012	0.5714	72.9061	79.0	0.0078	1020.0	Deparia_okuboana_C817679.p1	Deparia_okuboana_C824135.p1	0.02273	0.0
Deparia_okuboana_C794086.p1__Deparia_okuboana_C817679.p1	0.1023	0.47378	5220.0	153.0	1.60046	GF_000012	0.7072	7.3184	79.0	0.0966	534.0	Deparia_okuboana_C817679.p1	Deparia_okuboana_C794086.p1	0.02273	0.0
Deparia_okuboana_C817679.p1__Deparia_okuboana_C820519.p1	0.18908	0.45593	5220.0	153.0	1.706	GF_000012	0.8767	7.3674	79.0	0.119	987.0	Deparia_okuboana_C817679.p1	Deparia_okuboana_C820519.p1	0.02273	0.0
Deparia_okuboana_scaffold15898.p1__Deparia_okuboana_scaffold5840.p1	0.17586	0.41503	5220.0	153.0	2.14637	GF_000012	0.7542	3.1426	79.0	0.24	918.0	Deparia_okuboana_scaffold15898.p1	Deparia_okuboana_scaffold5840.p1	0.02273	0.08333
Deparia_okuboana_C824135.p1__Deparia_okuboana_scaffold15898.p1	0.23908	0.43349	5220.0	153.0	1.98532	GF_000012	0.7761	2.0765	79.0	0.3738	1248.0	Deparia_okuboana_scaffold15898.p1	Deparia_okuboana_C824135.p1	0.02273	0.08333
Deparia_okuboana_C794086.p1__Deparia_okuboana_scaffold15898.p1	0.1023	0.44382	5220.0	153.0	1.62355	GF_000012	0.8003	37.9195	79.0	0.0211	534.0	Deparia_okuboana_scaffold15898.p1	Deparia_okuboana_C794086.p1	0.02273	0.0
Deparia_okuboana_C820519.p1__Deparia_okuboana_scaffold15898.p1	0.21782	0.44591	5220.0	153.0	1.72909	GF_000012	0.9027	1.8017	79.0	0.501	1137.0	Deparia_okuboana_scaffold15898.p1	Deparia_okuboana_C820519.p1	0.02273	0.08333
Deparia_okuboana_C771566.p1__Deparia_okuboana_C780178.p1	0.08046	0.46429	5220.0	153.0	1.33186	GF_000012	0.5703	2.9815	80.0	0.1913	420.0	Deparia_okuboana_C771566.p1	Deparia_okuboana_C780178.p1	1.0	1.0
Deparia_okuboana_scaffold17363.p1__Deparia_okuboana_scaffold25601.p2	0.03966	0.46377	5220.0	153.0	1.56882	GF_000012	0.6925	13.223	81.0	0.0524	207.0	Deparia_okuboana_scaffold25601.p2	Deparia_okuboana_scaffold17363.p1	1.0	0.0
Deparia_okuboana_C829369.p1__Deparia_okuboana_scaffold25601.p2	0.05977	0.45192	5220.0	153.0	1.82926	GF_000012	0.9187	29.9139	82.0	0.0307	312.0	Deparia_okuboana_C829369.p1	Deparia_okuboana_scaffold25601.p2	0.5	0.0
Deparia_okuboana_C829369.p1__Deparia_okuboana_scaffold17363.p1	0.0592	0.45955	5220.0	153.0	1.42088	GF_000012	0.752	24.0206	82.0	0.0313	309.0	Deparia_okuboana_C829369.p1	Deparia_okuboana_scaffold17363.p1	0.5	0.0
Deparia_okuboana_C769050.p1__Deparia_okuboana_scaffold25228.p1	0.07644	0.48371	5220.0	153.0	1.62648	GF_000012	0.7592	1.4834	83.0	0.5118	399.0	Deparia_okuboana_C769050.p1	Deparia_okuboana_scaffold25228.p1	1.0	1.0
Deparia_okuboana_C754213.p1__Deparia_okuboana_C819189.p1	0.06667	0.45977	5220.0	153.0	1.62548	GF_000012	0.7907	5.9376	84.0	0.1332	348.0	Deparia_okuboana_C819189.p1	Deparia_okuboana_C754213.p1	1.0	0.0
Deparia_okuboana_C769050.p1__Deparia_okuboana_C819189.p1	0.07241	0.42857	5220.0	153.0	1.77791	GF_000012	0.7464	77.2191	85.0	0.0097	378.0	Deparia_okuboana_C769050.p1	Deparia_okuboana_C819189.p1	0.25	0.0
Deparia_okuboana_C754213.p1__Deparia_okuboana_C769050.p1	0.06667	0.39655	5220.0	153.0	2.38751	GF_000012	0.9636	8.2716	85.0	0.1165	348.0	Deparia_okuboana_C769050.p1	Deparia_okuboana_C754213.p1	0.25	0.0
Deparia_okuboana_C819189.p1__Deparia_okuboana_scaffold25228.p1	0.19253	0.4398	5220.0	153.0	1.67565	GF_000012	0.8624	61.5728	85.0	0.014	1005.0	Deparia_okuboana_scaffold25228.p1	Deparia_okuboana_C819189.p1	0.25	0.0
Deparia_okuboana_C754213.p1__Deparia_okuboana_scaffold25228.p1	0.06667	0.38506	5220.0	153.0	2.28525	GF_000012	0.9451	7.7573	85.0	0.1218	348.0	Deparia_okuboana_scaffold25228.p1	Deparia_okuboana_C754213.p1	0.25	0.0
Deparia_okuboana_C769050.p1__Deparia_okuboana_C829369.p1	0.07644	0.38346	5220.0	153.0	2.19301	GF_000012	0.9934	2.874	86.0	0.3456	399.0	Deparia_okuboana_C829369.p1	Deparia_okuboana_C769050.p1	0.08333	0.25
Deparia_okuboana_C829369.p1__Deparia_okuboana_scaffold25228.p1	0.23276	0.40494	5220.0	153.0	2.09075	GF_000012	1.0399	10.9912	86.0	0.0946	1215.0	Deparia_okuboana_C829369.p1	Deparia_okuboana_scaffold25228.p1	0.08333	0.0
Deparia_okuboana_C819189.p1__Deparia_okuboana_C829369.p1	0.1977	0.45736	5220.0	153.0	1.59372	GF_000012	0.7805	3.0104	86.0	0.2593	1032.0	Deparia_okuboana_C829369.p1	Deparia_okuboana_C819189.p1	0.08333	0.25
Deparia_okuboana_C754213.p1__Deparia_okuboana_C829369.p1	0.06782	0.4209	5220.0	153.0	2.20332	GF_000012	0.7119	7.4986	86.0	0.0949	354.0	Deparia_okuboana_C829369.p1	Deparia_okuboana_C754213.p1	0.08333	0.0
Deparia_okuboana_C769050.p1__Deparia_okuboana_scaffold25601.p2	0.0592	0.41748	5220.0	153.0	2.61721	GF_000012	0.8015	4.9509	86.0	0.1619	309.0	Deparia_okuboana_scaffold25601.p2	Deparia_okuboana_C769050.p1	0.08333	0.25
Deparia_okuboana_scaffold25228.p1__Deparia_okuboana_scaffold25601.p2	0.0592	0.43366	5220.0	153.0	2.51495	GF_000012	0.8022	5.8458	86.0	0.1372	309.0	Deparia_okuboana_scaffold25601.p2	Deparia_okuboana_scaffold25228.p1	0.08333	0.0
Deparia_okuboana_C819189.p1__Deparia_okuboana_scaffold25601.p2	0.05977	0.41667	5220.0	153.0	2.01792	GF_000012	1.0758	3.8335	86.0	0.2806	312.0	Deparia_okuboana_scaffold25601.p2	Deparia_okuboana_C819189.p1	0.08333	0.25
Deparia_okuboana_C754213.p1__Deparia_okuboana_scaffold25601.p2	0.05747	0.39667	5220.0	153.0	2.62752	GF_000012	1.0388	5.4554	86.0	0.1904	300.0	Deparia_okuboana_scaffold25601.p2	Deparia_okuboana_C754213.p1	0.08333	0.0
Deparia_okuboana_C769050.p1__Deparia_okuboana_scaffold17363.p1	0.04253	0.42793	5220.0	153.0	2.20883	GF_000012	0.935	7.8747	86.0	0.1187	222.0	Deparia_okuboana_scaffold17363.p1	Deparia_okuboana_C769050.p1	0.08333	0.0
Deparia_okuboana_scaffold17363.p1__Deparia_okuboana_scaffold25228.p1	0.0569	0.41077	5220.0	153.0	2.10657	GF_000012	0.873	14.4293	86.0	0.0605	297.0	Deparia_okuboana_scaffold17363.p1	Deparia_okuboana_scaffold25228.p1	0.08333	0.0
Deparia_okuboana_C819189.p1__Deparia_okuboana_scaffold17363.p1	0.0569	0.42761	5220.0	153.0	1.60954	GF_000012	0.9954	59.3467	86.0	0.0168	297.0	Deparia_okuboana_scaffold17363.p1	Deparia_okuboana_C819189.p1	0.08333	0.0
