	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Cyclopeltis_crenata_scaffold3517.p1__Cyclopeltis_crenata_scaffold3518.p1	1.0	1.0	594.0	594.0	0.0	GF_002836	0.0	0.0	2.0	0.4524	594.0	Cyclopeltis_crenata_scaffold3517.p1	Cyclopeltis_crenata_scaffold3518.p1	1.0	0.0
Cyclopeltis_crenata_C713231.p1__Cyclopeltis_crenata_scaffold10000.p1	0.47348	0.47467	792.0	375.0	1.35976	GF_002473	0.7273	66.7782	2.0	0.0109	375.0	Cyclopeltis_crenata_C713231.p1	Cyclopeltis_crenata_scaffold10000.p1	1.0	0.0
Cyclopeltis_crenata_scaffold8033.p1__Cyclopeltis_crenata_scaffold8034.p1	1.0	1.0	477.0	477.0	0.0	GF_002999	0.0	0.0	2.0	0.001	477.0	Cyclopeltis_crenata_scaffold8033.p1	Cyclopeltis_crenata_scaffold8034.p1	1.0	0.0
Cyclopeltis_crenata_scaffold7074.p1__Cyclopeltis_crenata_scaffold7075.p1	1.0	1.0	819.0	819.0	0.0	GF_002970	0.0	0.0	2.0	0.001	819.0	Cyclopeltis_crenata_scaffold7074.p1	Cyclopeltis_crenata_scaffold7075.p1	1.0	0.0
Cyclopeltis_crenata_C691970.p1__Cyclopeltis_crenata_scaffold12513.p1	0.5814	0.47556	774.0	450.0	1.38924	GF_002032	0.6646	7.5263	2.0	0.0883	450.0	Cyclopeltis_crenata_C691970.p1	Cyclopeltis_crenata_scaffold12513.p1	1.0	0.0
Cyclopeltis_crenata_C659166.p1__Cyclopeltis_crenata_C711749.p1	0.48444	0.49541	675.0	327.0	1.29644	GF_001734	0.6379	14.4872	2.0	0.044	327.0	Cyclopeltis_crenata_C659166.p1	Cyclopeltis_crenata_C711749.p1	1.0	0.0
Cyclopeltis_crenata_scaffold13472.p1__Cyclopeltis_crenata_scaffold13473.p1	0.98526	1.0	1425.0	645.0	0.0	GF_001309	0.0	0.0	3.0	0.001	1404.0	Cyclopeltis_crenata_scaffold13473.p1	Cyclopeltis_crenata_scaffold13472.p1	1.0	0.0
Cyclopeltis_crenata_scaffold13473.p1__Cyclopeltis_crenata_scaffold7222.p1	0.45263	0.72558	1425.0	645.0	0.378	GF_001309	0.1963	1.1345	4.0	0.173	645.0	Cyclopeltis_crenata_scaffold13473.p1	Cyclopeltis_crenata_scaffold7222.p1	0.5	0.5
Cyclopeltis_crenata_scaffold13472.p1__Cyclopeltis_crenata_scaffold7222.p1	0.45263	0.72558	1425.0	645.0	0.378	GF_001309	0.1963	1.1345	4.0	0.173	645.0	Cyclopeltis_crenata_scaffold13472.p1	Cyclopeltis_crenata_scaffold7222.p1	0.5	0.5
Cyclopeltis_crenata_scaffold10589.p1__Cyclopeltis_crenata_scaffold10590.p1	0.92241	1.0	348.0	321.0	0.00054	GF_002622	0.0	0.0	2.0	0.3877	321.0	Cyclopeltis_crenata_scaffold10589.p1	Cyclopeltis_crenata_scaffold10590.p1	1.0	0.0
Cyclopeltis_crenata_C672008.p1__Cyclopeltis_crenata_scaffold11204.p1	0.45183	0.44608	903.0	408.0	1.17492	GF_001839	0.6763	66.0228	2.0	0.0102	408.0	Cyclopeltis_crenata_C672008.p1	Cyclopeltis_crenata_scaffold11204.p1	1.0	0.0
Cyclopeltis_crenata_C698133.p1__Cyclopeltis_crenata_C717733.p1	0.29297	0.52889	2304.0	336.0	0.87267	GF_000865	0.4383	62.751	4.0	0.007	675.0	Cyclopeltis_crenata_C698133.p1	Cyclopeltis_crenata_C717733.p1	1.0	0.0
Cyclopeltis_crenata_scaffold4479.p1__Cyclopeltis_crenata_scaffold4480.p1	0.8138	1.0	2304.0	336.0	0.00109	GF_000865	0.0	0.0	5.0	0.2438	1875.0	Cyclopeltis_crenata_scaffold4479.p1	Cyclopeltis_crenata_scaffold4480.p1	1.0	0.0
Cyclopeltis_crenata_C698133.p1__Cyclopeltis_crenata_scaffold4479.p1	0.20703	0.46541	2304.0	336.0	1.51451	GF_000865	0.637	4.4301	6.0	0.1438	477.0	Cyclopeltis_crenata_C698133.p1	Cyclopeltis_crenata_scaffold4479.p1	0.25	0.25
Cyclopeltis_crenata_C698133.p1__Cyclopeltis_crenata_scaffold4480.p1	0.15365	0.48023	2304.0	336.0	1.5145	GF_000865	0.637	4.4301	6.0	0.1438	354.0	Cyclopeltis_crenata_C698133.p1	Cyclopeltis_crenata_scaffold4480.p1	0.25	0.25
Cyclopeltis_crenata_C717733.p1__Cyclopeltis_crenata_scaffold4479.p1	0.48698	0.46346	2304.0	336.0	1.3902	GF_000865	0.5922	2.8724	6.0	0.2062	1122.0	Cyclopeltis_crenata_C717733.p1	Cyclopeltis_crenata_scaffold4479.p1	0.25	0.25
Cyclopeltis_crenata_C717733.p1__Cyclopeltis_crenata_scaffold4480.p1	0.4362	0.45871	2304.0	336.0	1.39019	GF_000865	0.5922	2.8724	6.0	0.2062	1005.0	Cyclopeltis_crenata_C717733.p1	Cyclopeltis_crenata_scaffold4480.p1	0.25	0.25
Cyclopeltis_crenata_C690064.p1__Cyclopeltis_crenata_C700485.p1	0.78469	0.67886	627.0	447.0	0.52134	GF_001276	0.3133	1.2013	3.0	0.2608	492.0	Cyclopeltis_crenata_C690064.p1	Cyclopeltis_crenata_C700485.p1	1.0	1.0
Cyclopeltis_crenata_C690064.p1__Cyclopeltis_crenata_C691260.p1	0.78469	0.4248	627.0	447.0	1.52582	GF_001276	0.7746	59.5322	4.0	0.013	492.0	Cyclopeltis_crenata_C691260.p1	Cyclopeltis_crenata_C690064.p1	0.5	0.0
Cyclopeltis_crenata_C691260.p1__Cyclopeltis_crenata_C700485.p1	0.7177	0.43111	627.0	447.0	1.68506	GF_001276	0.8818	59.145	4.0	0.0149	450.0	Cyclopeltis_crenata_C691260.p1	Cyclopeltis_crenata_C700485.p1	0.5	0.0
Cyclopeltis_crenata_C693659.p3__Cyclopeltis_crenata_scaffold9382.p1	0.19837	0.53881	1104.0	219.0	0.75984	GF_002056	0.4155	66.6625	2.0	0.0062	219.0	Cyclopeltis_crenata_C693659.p3	Cyclopeltis_crenata_scaffold9382.p1	1.0	0.0
Cyclopeltis_crenata_scaffold3854.p1__Cyclopeltis_crenata_scaffold3855.p1	1.0	1.0	693.0	693.0	0.0	GF_002852	0.0	0.0	2.0	0.1442	693.0	Cyclopeltis_crenata_scaffold3854.p1	Cyclopeltis_crenata_scaffold3855.p1	1.0	0.0
Cyclopeltis_crenata_C681823.p1__Cyclopeltis_crenata_C714221.p2	0.95763	0.71091	354.0	126.0	0.41643	GF_001223	0.101	2.8757	3.0	0.0351	339.0	Cyclopeltis_crenata_C681823.p1	Cyclopeltis_crenata_C714221.p2	1.0	1.0
Cyclopeltis_crenata_C681823.p1__Cyclopeltis_crenata_scaffold11854.p1	0.35593	0.69048	354.0	126.0	0.6581	GF_001223	0.1967	2.8348	4.0	0.0694	126.0	Cyclopeltis_crenata_scaffold11854.p1	Cyclopeltis_crenata_C681823.p1	0.5	0.5
Cyclopeltis_crenata_C714221.p2__Cyclopeltis_crenata_scaffold11854.p1	0.38136	0.7037	354.0	126.0	0.55151	GF_001223	0.1797	1.362	4.0	0.1319	135.0	Cyclopeltis_crenata_scaffold11854.p1	Cyclopeltis_crenata_C714221.p2	0.5	0.5
Cyclopeltis_crenata_scaffold5315.p1__Cyclopeltis_crenata_scaffold5316.p1	0.61889	1.0	1842.0	459.0	0.0011	GF_000644	0.0	0.0	5.0	0.001	1140.0	Cyclopeltis_crenata_scaffold5316.p1	Cyclopeltis_crenata_scaffold5315.p1	1.0	0.0
Cyclopeltis_crenata_C707359.p1__Cyclopeltis_crenata_scaffold5316.p1	0.32248	0.64141	1842.0	459.0	0.67524	GF_000644	0.2698	2.0139	6.0	0.134	594.0	Cyclopeltis_crenata_C707359.p1	Cyclopeltis_crenata_scaffold5316.p1	0.5	0.5
Cyclopeltis_crenata_C707359.p1__Cyclopeltis_crenata_scaffold5315.p1	0.33062	0.63547	1842.0	459.0	0.67524	GF_000644	0.2698	2.0139	6.0	0.134	609.0	Cyclopeltis_crenata_C707359.p1	Cyclopeltis_crenata_scaffold5315.p1	0.5	0.5
Cyclopeltis_crenata_C714385.p1__Cyclopeltis_crenata_scaffold5041.p1	0.43974	0.59753	1842.0	459.0	0.79657	GF_000644	0.3433	12.5026	7.0	0.0275	810.0	Cyclopeltis_crenata_C714385.p1	Cyclopeltis_crenata_scaffold5041.p1	1.0	0.0
Cyclopeltis_crenata_C707359.p1__Cyclopeltis_crenata_C714385.p1	0.33876	0.52564	1842.0	459.0	1.23873	GF_000644	0.4853	2.6843	8.0	0.1808	624.0	Cyclopeltis_crenata_C707359.p1	Cyclopeltis_crenata_C714385.p1	0.16667	0.2
Cyclopeltis_crenata_C707359.p1__Cyclopeltis_crenata_scaffold5041.p1	0.24919	0.55556	1842.0	459.0	1.31014	GF_000644	0.4692	15.9108	8.0	0.0295	459.0	Cyclopeltis_crenata_C707359.p1	Cyclopeltis_crenata_scaffold5041.p1	0.16667	0.0
Cyclopeltis_crenata_C714385.p1__Cyclopeltis_crenata_scaffold5316.p1	0.47231	0.60115	1842.0	459.0	0.92441	GF_000644	0.4124	1.8346	8.0	0.2248	870.0	Cyclopeltis_crenata_scaffold5316.p1	Cyclopeltis_crenata_C714385.p1	0.16667	0.2
Cyclopeltis_crenata_scaffold5041.p1__Cyclopeltis_crenata_scaffold5316.p1	0.54072	0.57329	1842.0	459.0	0.99582	GF_000644	0.4215	2.6481	8.0	0.1592	996.0	Cyclopeltis_crenata_scaffold5316.p1	Cyclopeltis_crenata_scaffold5041.p1	0.16667	0.2
Cyclopeltis_crenata_C714385.p1__Cyclopeltis_crenata_scaffold5315.p1	0.48046	0.60339	1842.0	459.0	0.92441	GF_000644	0.4124	1.8346	8.0	0.2248	885.0	Cyclopeltis_crenata_scaffold5315.p1	Cyclopeltis_crenata_C714385.p1	0.16667	0.2
Cyclopeltis_crenata_scaffold5041.p1__Cyclopeltis_crenata_scaffold5315.p1	0.54072	0.57329	1842.0	459.0	0.99582	GF_000644	0.4215	2.6481	8.0	0.1592	996.0	Cyclopeltis_crenata_scaffold5315.p1	Cyclopeltis_crenata_scaffold5041.p1	0.16667	0.2
Cyclopeltis_crenata_C678085.p1__Cyclopeltis_crenata_C702337.p1	0.36429	0.51961	840.0	306.0	1.08202	GF_001872	0.5896	18.2228	2.0	0.0324	306.0	Cyclopeltis_crenata_C678085.p1	Cyclopeltis_crenata_C702337.p1	1.0	0.0
Cyclopeltis_crenata_scaffold1471.p1__Cyclopeltis_crenata_scaffold1472.p1	1.0	1.0	327.0	327.0	0.0	GF_002756	0.0	0.0	2.0	0.001	327.0	Cyclopeltis_crenata_scaffold1471.p1	Cyclopeltis_crenata_scaffold1472.p1	1.0	0.0
Cyclopeltis_crenata_C697309.p1__Cyclopeltis_crenata_C704457.p1	0.74552	0.40064	837.0	624.0	1.54812	GF_002111	0.851	59.7664	2.0	0.0142	624.0	Cyclopeltis_crenata_C697309.p1	Cyclopeltis_crenata_C704457.p1	1.0	0.0
Cyclopeltis_crenata_C646580.p1__Cyclopeltis_crenata_C708727.p1	0.28977	0.65686	1056.0	306.0	0.54118	GF_001651	0.2798	2.9742	2.0	0.0941	306.0	Cyclopeltis_crenata_C646580.p1	Cyclopeltis_crenata_C708727.p1	1.0	1.0
Cyclopeltis_crenata_C667788.p3__Cyclopeltis_crenata_C712899.p1	0.25641	0.56333	1170.0	279.0	0.74176	GF_001137	0.3786	69.6101	3.0	0.0054	300.0	Cyclopeltis_crenata_C667788.p3	Cyclopeltis_crenata_C712899.p1	1.0	0.0
Cyclopeltis_crenata_C667788.p3__Cyclopeltis_crenata_scaffold12095.p1	0.23846	0.40502	1170.0	279.0	1.77472	GF_001137	0.883	64.2941	4.0	0.0137	279.0	Cyclopeltis_crenata_scaffold12095.p1	Cyclopeltis_crenata_C667788.p3	0.5	0.0
Cyclopeltis_crenata_C712899.p1__Cyclopeltis_crenata_scaffold12095.p1	0.83077	0.4249	1170.0	279.0	1.77178	GF_001137	0.9764	2.573	4.0	0.3795	972.0	Cyclopeltis_crenata_scaffold12095.p1	Cyclopeltis_crenata_C712899.p1	0.5	1.0
Cyclopeltis_crenata_scaffold4667.p1__Cyclopeltis_crenata_scaffold6036.p1	0.72609	0.70459	690.0	498.0	0.77778	GF_001289	0.3955	0.3995	3.0	0.9901	501.0	Cyclopeltis_crenata_scaffold4667.p1	Cyclopeltis_crenata_scaffold6036.p1	1.0	1.0
Cyclopeltis_crenata_scaffold1726.p1__Cyclopeltis_crenata_scaffold4667.p1	0.73043	0.59722	690.0	498.0	1.25774	GF_001289	0.5633	0.9599	4.0	0.5869	504.0	Cyclopeltis_crenata_scaffold1726.p1	Cyclopeltis_crenata_scaffold4667.p1	0.5	0.5
Cyclopeltis_crenata_scaffold1726.p1__Cyclopeltis_crenata_scaffold6036.p1	0.74348	0.62378	690.0	498.0	1.02	GF_001289	0.4719	0.8843	4.0	0.5337	513.0	Cyclopeltis_crenata_scaffold1726.p1	Cyclopeltis_crenata_scaffold6036.p1	0.5	0.5
Cyclopeltis_crenata_scaffold1217.p2__Cyclopeltis_crenata_scaffold1218.p2	1.0	1.0	372.0	372.0	0.0	GF_002693	0.0	0.0	2.0	0.001	372.0	Cyclopeltis_crenata_scaffold1217.p2	Cyclopeltis_crenata_scaffold1218.p2	1.0	0.0
Cyclopeltis_crenata_C700035.p1__Cyclopeltis_crenata_scaffold10083.p1	0.44615	0.5954	975.0	435.0	0.62158	GF_002163	0.3697	58.0689	2.0	0.0064	435.0	Cyclopeltis_crenata_C700035.p1	Cyclopeltis_crenata_scaffold10083.p1	1.0	0.0
Cyclopeltis_crenata_C699069.p1__Cyclopeltis_crenata_scaffold7851.p1	0.12474	0.63842	2838.0	111.0	0.45964	GF_000030	0.0401	6.8974	26.0	0.0058	354.0	Cyclopeltis_crenata_scaffold7851.p1	Cyclopeltis_crenata_C699069.p1	1.0	0.0
Cyclopeltis_crenata_scaffold7851.p1__Cyclopeltis_crenata_scaffold8520.p1	0.12474	0.50565	2838.0	111.0	1.49937	GF_000030	0.2295	54.2018	27.0	0.0042	354.0	Cyclopeltis_crenata_scaffold8520.p1	Cyclopeltis_crenata_scaffold7851.p1	0.5	0.0
Cyclopeltis_crenata_C699069.p1__Cyclopeltis_crenata_scaffold8520.p1	0.21142	0.425	2838.0	111.0	1.77813	GF_000030	0.2198	51.425	27.0	0.0043	600.0	Cyclopeltis_crenata_scaffold8520.p1	Cyclopeltis_crenata_C699069.p1	0.5	0.0
Cyclopeltis_crenata_scaffold3963.p1__Cyclopeltis_crenata_scaffold8520.p1	0.24101	0.42398	2838.0	111.0	1.65751	GF_000030	0.2953	21.0354	28.0	0.014	684.0	Cyclopeltis_crenata_scaffold8520.p1	Cyclopeltis_crenata_scaffold3963.p1	0.33333	0.0
Cyclopeltis_crenata_scaffold3963.p1__Cyclopeltis_crenata_scaffold7851.p1	0.18605	0.44318	2838.0	111.0	1.73774	GF_000030	0.3178	57.9316	28.0	0.0055	528.0	Cyclopeltis_crenata_scaffold7851.p1	Cyclopeltis_crenata_scaffold3963.p1	0.33333	0.0
Cyclopeltis_crenata_C699069.p1__Cyclopeltis_crenata_scaffold3963.p1	0.24947	0.4096	2838.0	111.0	2.0165	GF_000030	0.3168	33.0157	28.0	0.0096	708.0	Cyclopeltis_crenata_C699069.p1	Cyclopeltis_crenata_scaffold3963.p1	0.33333	0.0
Cyclopeltis_crenata_scaffold9676.p1__Cyclopeltis_crenata_scaffold9678.p1	0.2389	1.0	2838.0	111.0	0.0	GF_000030	0.0	0.0	29.0	0.004	678.0	Cyclopeltis_crenata_scaffold9678.p1	Cyclopeltis_crenata_scaffold9676.p1	1.0	0.0
Cyclopeltis_crenata_scaffold10890.p1__Cyclopeltis_crenata_scaffold2689.p2	0.17442	0.7697	2838.0	111.0	0.37549	GF_000030	0.0259	0.3723	30.0	0.0696	495.0	Cyclopeltis_crenata_scaffold10890.p1	Cyclopeltis_crenata_scaffold2689.p2	1.0	1.0
Cyclopeltis_crenata_scaffold10890.p1__Cyclopeltis_crenata_scaffold9678.p1	0.19662	0.47491	2838.0	111.0	1.38127	GF_000030	0.1847	2.3971	31.0	0.0771	558.0	Cyclopeltis_crenata_scaffold9678.p1	Cyclopeltis_crenata_scaffold10890.p1	0.25	0.25
Cyclopeltis_crenata_scaffold2689.p2__Cyclopeltis_crenata_scaffold9678.p1	0.12579	0.53782	2838.0	111.0	1.39498	GF_000030	0.2151	3.7413	31.0	0.0575	357.0	Cyclopeltis_crenata_scaffold9678.p1	Cyclopeltis_crenata_scaffold2689.p2	0.25	0.25
Cyclopeltis_crenata_scaffold10890.p1__Cyclopeltis_crenata_scaffold9676.p1	0.19662	0.47491	2838.0	111.0	1.38127	GF_000030	0.1847	2.3971	31.0	0.0771	558.0	Cyclopeltis_crenata_scaffold9676.p1	Cyclopeltis_crenata_scaffold10890.p1	0.25	0.25
Cyclopeltis_crenata_scaffold2689.p2__Cyclopeltis_crenata_scaffold9676.p1	0.12579	0.53782	2838.0	111.0	1.39498	GF_000030	0.2151	3.7413	31.0	0.0575	357.0	Cyclopeltis_crenata_scaffold9676.p1	Cyclopeltis_crenata_scaffold2689.p2	0.25	0.25
Cyclopeltis_crenata_C698005.p1__Cyclopeltis_crenata_scaffold2096.p1	0.10254	0.53608	2838.0	111.0	1.49538	GF_000030	0.1911	3.2467	32.0	0.0589	291.0	Cyclopeltis_crenata_scaffold2096.p1	Cyclopeltis_crenata_C698005.p1	1.0	1.0
Cyclopeltis_crenata_scaffold2096.p1__Cyclopeltis_crenata_scaffold9678.p1	0.10042	0.52632	2838.0	111.0	1.77862	GF_000030	0.2028	4.9201	33.0	0.0412	285.0	Cyclopeltis_crenata_scaffold9678.p1	Cyclopeltis_crenata_scaffold2096.p1	0.125	0.25
Cyclopeltis_crenata_C698005.p1__Cyclopeltis_crenata_scaffold9678.p1	0.16385	0.4086	2838.0	111.0	1.72172	GF_000030	0.3015	52.7018	33.0	0.0057	465.0	Cyclopeltis_crenata_scaffold9678.p1	Cyclopeltis_crenata_C698005.p1	0.125	0.0
Cyclopeltis_crenata_scaffold2096.p1__Cyclopeltis_crenata_scaffold9676.p1	0.10042	0.52632	2838.0	111.0	1.77862	GF_000030	0.2028	4.9201	33.0	0.0412	285.0	Cyclopeltis_crenata_scaffold9676.p1	Cyclopeltis_crenata_scaffold2096.p1	0.125	0.25
Cyclopeltis_crenata_C698005.p1__Cyclopeltis_crenata_scaffold9676.p1	0.16385	0.4086	2838.0	111.0	1.72172	GF_000030	0.3014	52.7263	33.0	0.0057	465.0	Cyclopeltis_crenata_scaffold9676.p1	Cyclopeltis_crenata_C698005.p1	0.125	0.0
Cyclopeltis_crenata_scaffold10890.p1__Cyclopeltis_crenata_scaffold2096.p1	0.10571	0.56	2838.0	111.0	1.74637	GF_000030	0.1955	2.2851	33.0	0.0856	300.0	Cyclopeltis_crenata_scaffold10890.p1	Cyclopeltis_crenata_scaffold2096.p1	0.125	0.25
Cyclopeltis_crenata_C698005.p1__Cyclopeltis_crenata_scaffold10890.p1	0.20085	0.39649	2838.0	111.0	1.68947	GF_000030	0.2254	5.924	33.0	0.0381	570.0	Cyclopeltis_crenata_scaffold10890.p1	Cyclopeltis_crenata_C698005.p1	0.125	0.0
Cyclopeltis_crenata_scaffold2096.p1__Cyclopeltis_crenata_scaffold2689.p2	0.09725	0.56522	2838.0	111.0	1.76008	GF_000030	0.2387	2.5857	33.0	0.0923	276.0	Cyclopeltis_crenata_scaffold2689.p2	Cyclopeltis_crenata_scaffold2096.p1	0.125	0.25
Cyclopeltis_crenata_C698005.p1__Cyclopeltis_crenata_scaffold2689.p2	0.15539	0.44671	2838.0	111.0	1.70318	GF_000030	0.2707	6.9879	33.0	0.0387	441.0	Cyclopeltis_crenata_scaffold2689.p2	Cyclopeltis_crenata_C698005.p1	0.125	0.0
Cyclopeltis_crenata_scaffold8520.p1__Cyclopeltis_crenata_scaffold9678.p1	0.22304	0.4297	2838.0	111.0	2.11988	GF_000030	0.2576	3.3355	34.0	0.0772	633.0	Cyclopeltis_crenata_scaffold8520.p1	Cyclopeltis_crenata_scaffold9678.p1	0.04167	0.16667
Cyclopeltis_crenata_scaffold8520.p1__Cyclopeltis_crenata_scaffold9676.p1	0.22304	0.4297	2838.0	111.0	2.11988	GF_000030	0.2576	3.3355	34.0	0.0772	633.0	Cyclopeltis_crenata_scaffold8520.p1	Cyclopeltis_crenata_scaffold9676.p1	0.04167	0.16667
Cyclopeltis_crenata_scaffold10890.p1__Cyclopeltis_crenata_scaffold8520.p1	0.21882	0.41224	2838.0	111.0	2.08763	GF_000030	0.2787	26.2335	34.0	0.0106	621.0	Cyclopeltis_crenata_scaffold8520.p1	Cyclopeltis_crenata_scaffold10890.p1	0.04167	0.0
Cyclopeltis_crenata_scaffold2689.p2__Cyclopeltis_crenata_scaffold8520.p1	0.13848	0.47583	2838.0	111.0	2.10134	GF_000030	0.2727	55.0534	34.0	0.005	393.0	Cyclopeltis_crenata_scaffold8520.p1	Cyclopeltis_crenata_scaffold2689.p2	0.04167	0.0
Cyclopeltis_crenata_scaffold2096.p1__Cyclopeltis_crenata_scaffold8520.p1	0.10677	0.51155	2838.0	111.0	2.16702	GF_000030	0.2315	65.1261	34.0	0.0036	303.0	Cyclopeltis_crenata_scaffold8520.p1	Cyclopeltis_crenata_scaffold2096.p1	0.04167	0.0
Cyclopeltis_crenata_C698005.p1__Cyclopeltis_crenata_scaffold8520.p1	0.18182	0.41667	2838.0	111.0	2.11012	GF_000030	0.295	58.2488	34.0	0.0051	516.0	Cyclopeltis_crenata_scaffold8520.p1	Cyclopeltis_crenata_C698005.p1	0.04167	0.0
Cyclopeltis_crenata_scaffold7851.p1__Cyclopeltis_crenata_scaffold9678.p1	0.10888	0.51133	2838.0	111.0	2.20011	GF_000030	0.3902	50.5949	34.0	0.0077	309.0	Cyclopeltis_crenata_scaffold7851.p1	Cyclopeltis_crenata_scaffold9678.p1	0.04167	0.0
Cyclopeltis_crenata_scaffold7851.p1__Cyclopeltis_crenata_scaffold9676.p1	0.10888	0.51133	2838.0	111.0	2.20011	GF_000030	0.3902	50.5948	34.0	0.0077	309.0	Cyclopeltis_crenata_scaffold7851.p1	Cyclopeltis_crenata_scaffold9676.p1	0.04167	0.0
Cyclopeltis_crenata_scaffold10890.p1__Cyclopeltis_crenata_scaffold7851.p1	0.12896	0.48634	2838.0	111.0	2.16786	GF_000030	0.3491	2.1708	34.0	0.1608	366.0	Cyclopeltis_crenata_scaffold7851.p1	Cyclopeltis_crenata_scaffold10890.p1	0.04167	0.16667
Cyclopeltis_crenata_scaffold2689.p2__Cyclopeltis_crenata_scaffold7851.p1	0.14165	0.46517	2838.0	111.0	2.18157	GF_000030	0.3202	55.7054	34.0	0.0057	402.0	Cyclopeltis_crenata_scaffold7851.p1	Cyclopeltis_crenata_scaffold2689.p2	0.04167	0.0
Cyclopeltis_crenata_scaffold2096.p1__Cyclopeltis_crenata_scaffold7851.p1	0.08774	0.54618	2838.0	111.0	2.24725	GF_000030	0.4151	1.8473	34.0	0.2247	249.0	Cyclopeltis_crenata_scaffold7851.p1	Cyclopeltis_crenata_scaffold2096.p1	0.04167	0.16667
Cyclopeltis_crenata_C698005.p1__Cyclopeltis_crenata_scaffold7851.p1	0.13742	0.45385	2838.0	111.0	2.19035	GF_000030	0.346	55.5513	34.0	0.0062	390.0	Cyclopeltis_crenata_scaffold7851.p1	Cyclopeltis_crenata_C698005.p1	0.04167	0.0
Cyclopeltis_crenata_C699069.p1__Cyclopeltis_crenata_scaffold9678.p1	0.19556	0.43604	2838.0	111.0	2.47887	GF_000030	0.4132	48.5186	34.0	0.0085	555.0	Cyclopeltis_crenata_C699069.p1	Cyclopeltis_crenata_scaffold9678.p1	0.04167	0.0
Cyclopeltis_crenata_C699069.p1__Cyclopeltis_crenata_scaffold9676.p1	0.19556	0.43604	2838.0	111.0	2.47887	GF_000030	0.4132	48.5186	34.0	0.0085	555.0	Cyclopeltis_crenata_C699069.p1	Cyclopeltis_crenata_scaffold9676.p1	0.04167	0.0
Cyclopeltis_crenata_C699069.p1__Cyclopeltis_crenata_scaffold10890.p1	0.23044	0.41437	2838.0	111.0	2.44662	GF_000030	0.3484	27.6106	34.0	0.0126	654.0	Cyclopeltis_crenata_C699069.p1	Cyclopeltis_crenata_scaffold10890.p1	0.04167	0.0
Cyclopeltis_crenata_C699069.p1__Cyclopeltis_crenata_scaffold2689.p2	0.14693	0.47482	2838.0	111.0	2.46033	GF_000030	0.3344	55.6842	34.0	0.006	417.0	Cyclopeltis_crenata_C699069.p1	Cyclopeltis_crenata_scaffold2689.p2	0.04167	0.0
Cyclopeltis_crenata_C699069.p1__Cyclopeltis_crenata_scaffold2096.p1	0.10571	0.48667	2838.0	111.0	2.52601	GF_000030	0.4298	19.0816	34.0	0.0225	300.0	Cyclopeltis_crenata_C699069.p1	Cyclopeltis_crenata_scaffold2096.p1	0.04167	0.0
Cyclopeltis_crenata_C698005.p1__Cyclopeltis_crenata_C699069.p1	0.19027	0.41667	2838.0	111.0	2.46911	GF_000030	0.4044	49.5991	34.0	0.0082	540.0	Cyclopeltis_crenata_C699069.p1	Cyclopeltis_crenata_C698005.p1	0.04167	0.0
Cyclopeltis_crenata_scaffold3963.p1__Cyclopeltis_crenata_scaffold9678.p1	0.2093	0.39394	2838.0	111.0	2.11053	GF_000030	0.3354	51.561	34.0	0.0065	594.0	Cyclopeltis_crenata_scaffold3963.p1	Cyclopeltis_crenata_scaffold9678.p1	0.04167	0.0
Cyclopeltis_crenata_scaffold3963.p1__Cyclopeltis_crenata_scaffold9676.p1	0.2093	0.39394	2838.0	111.0	2.11053	GF_000030	0.3354	51.5613	34.0	0.0065	594.0	Cyclopeltis_crenata_scaffold3963.p1	Cyclopeltis_crenata_scaffold9676.p1	0.04167	0.0
Cyclopeltis_crenata_scaffold10890.p1__Cyclopeltis_crenata_scaffold3963.p1	0.23679	0.39137	2838.0	111.0	2.07828	GF_000030	0.3774	4.2714	34.0	0.0884	672.0	Cyclopeltis_crenata_scaffold3963.p1	Cyclopeltis_crenata_scaffold10890.p1	0.04167	0.16667
Cyclopeltis_crenata_scaffold2689.p2__Cyclopeltis_crenata_scaffold3963.p1	0.16596	0.41614	2838.0	111.0	2.09199	GF_000030	0.4238	4.4518	34.0	0.0952	471.0	Cyclopeltis_crenata_scaffold3963.p1	Cyclopeltis_crenata_scaffold2689.p2	0.04167	0.16667
Cyclopeltis_crenata_scaffold2096.p1__Cyclopeltis_crenata_scaffold3963.p1	0.10571	0.51	2838.0	111.0	2.15767	GF_000030	0.3942	60.9361	34.0	0.0065	300.0	Cyclopeltis_crenata_scaffold3963.p1	Cyclopeltis_crenata_scaffold2096.p1	0.04167	0.0
Cyclopeltis_crenata_C698005.p1__Cyclopeltis_crenata_scaffold3963.p1	0.19979	0.41093	2838.0	111.0	2.10077	GF_000030	0.3699	57.59	34.0	0.0064	567.0	Cyclopeltis_crenata_scaffold3963.p1	Cyclopeltis_crenata_C698005.p1	0.04167	0.0
Cyclopeltis_crenata_C687216.p1__Cyclopeltis_crenata_scaffold11180.p1	0.17019	0.48033	2838.0	111.0	1.30661	GF_000030	0.078	13.4114	35.0	0.0058	483.0	Cyclopeltis_crenata_C687216.p1	Cyclopeltis_crenata_scaffold11180.p1	1.0	0.0
