	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Diplopterygium_laevissimum_C266659.p1__Diplopterygium_laevissimum_scaffold3855.p1	0.11786	0.54545	840.0	99.0	0.4962	GF_000754	0.5374	8.0489	5.0	0.0668	99.0	Diplopterygium_laevissimum_C266659.p1	Diplopterygium_laevissimum_scaffold3855.p1	0.5	0.0
Diplopterygium_laevissimum_C266659.p1__Diplopterygium_laevissimum_C316351.p1	0.375	0.53968	840.0	99.0	1.15336	GF_000754	1.0337	1.7295	6.0	0.5977	315.0	Diplopterygium_laevissimum_C316351.p1	Diplopterygium_laevissimum_C266659.p1	0.33333	1.0
Diplopterygium_laevissimum_C316351.p1__Diplopterygium_laevissimum_scaffold4228.p2	0.35357	0.55556	840.0	99.0	0.83845	GF_000754	0.5275	65.5953	6.0	0.008	297.0	Diplopterygium_laevissimum_C316351.p1	Diplopterygium_laevissimum_scaffold4228.p2	0.33333	0.0
Diplopterygium_laevissimum_C316351.p1__Diplopterygium_laevissimum_scaffold3855.p1	0.175	0.5034	840.0	99.0	0.78646	GF_000754	0.4382	60.9472	6.0	0.0072	147.0	Diplopterygium_laevissimum_C316351.p1	Diplopterygium_laevissimum_scaffold3855.p1	0.33333	0.0
Diplopterygium_laevissimum_scaffold551.p1__Diplopterygium_laevissimum_scaffold552.p1	0.90244	1.0	984.0	417.0	0.0	GF_001370	0.0	0.0	3.0	0.248	888.0	Diplopterygium_laevissimum_scaffold552.p1	Diplopterygium_laevissimum_scaffold551.p1	1.0	0.0
Diplopterygium_laevissimum_C304269.p1__Diplopterygium_laevissimum_scaffold552.p1	0.42378	0.753	984.0	417.0	0.41802	GF_001370	0.2124	0.7157	4.0	0.2967	417.0	Diplopterygium_laevissimum_C304269.p1	Diplopterygium_laevissimum_scaffold552.p1	0.5	0.5
Diplopterygium_laevissimum_C304269.p1__Diplopterygium_laevissimum_scaffold551.p1	0.42378	0.753	984.0	417.0	0.41802	GF_001370	0.2124	0.7157	4.0	0.2967	417.0	Diplopterygium_laevissimum_C304269.p1	Diplopterygium_laevissimum_scaffold551.p1	0.5	0.5
Diplopterygium_laevissimum_C295591.p1__Diplopterygium_laevissimum_scaffold9086.p1	0.54444	0.52381	540.0	294.0	0.82392	GF_002076	0.4773	63.5309	2.0	0.0075	294.0	Diplopterygium_laevissimum_C295591.p1	Diplopterygium_laevissimum_scaffold9086.p1	1.0	0.0
Diplopterygium_laevissimum_scaffold8355.p1__Diplopterygium_laevissimum_scaffold8356.p1	1.0	1.0	1017.0	1017.0	0.0	GF_003067	0.0	0.0	2.0	0.4147	1017.0	Diplopterygium_laevissimum_scaffold8355.p1	Diplopterygium_laevissimum_scaffold8356.p1	1.0	0.0
Diplopterygium_laevissimum_C260531.p1__Diplopterygium_laevissimum_scaffold5573.p1	0.20382	0.75	471.0	96.0	0.2343	GF_001719	0.1036	27.6666	2.0	0.0037	96.0	Diplopterygium_laevissimum_C260531.p1	Diplopterygium_laevissimum_scaffold5573.p1	1.0	0.0
Diplopterygium_laevissimum_C300813.p1__Diplopterygium_laevissimum_C307125.p1	0.61047	0.74603	516.0	303.0	0.57866	GF_001329	0.2704	0.435	3.0	0.6215	315.0	Diplopterygium_laevissimum_C300813.p1	Diplopterygium_laevissimum_C307125.p1	1.0	1.0
Diplopterygium_laevissimum_C300813.p1__Diplopterygium_laevissimum_C303375.p1	0.63953	0.5697	516.0	303.0	0.99182	GF_001329	0.4362	2.4339	4.0	0.1792	330.0	Diplopterygium_laevissimum_C303375.p1	Diplopterygium_laevissimum_C300813.p1	0.5	0.5
Diplopterygium_laevissimum_C303375.p1__Diplopterygium_laevissimum_C307125.p1	0.75	0.50904	516.0	303.0	1.25412	GF_001329	0.5233	2.1525	4.0	0.2431	387.0	Diplopterygium_laevissimum_C303375.p1	Diplopterygium_laevissimum_C307125.p1	0.5	0.5
Diplopterygium_laevissimum_scaffold142.p1__Diplopterygium_laevissimum_scaffold144.p1	1.0	1.0	126.0	126.0	0.0	GF_002698	0.0	0.0	2.0	0.001	126.0	Diplopterygium_laevissimum_scaffold142.p1	Diplopterygium_laevissimum_scaffold144.p1	1.0	0.0
Diplopterygium_laevissimum_C298681.p1__Diplopterygium_laevissimum_C317227.p1	0.44256	0.65816	1593.0	12.0	0.60974	GF_000404	1.3309	2.7466	6.0	0.4846	705.0	Diplopterygium_laevissimum_C317227.p1	Diplopterygium_laevissimum_C298681.p1	1.0	1.0
Diplopterygium_laevissimum_C267605.p1__Diplopterygium_laevissimum_scaffold10475.p2	0.03955	0.73016	1593.0	12.0	0.38286	GF_000404	0.5147	1.2282	7.0	0.4191	63.0	Diplopterygium_laevissimum_C267605.p1	Diplopterygium_laevissimum_scaffold10475.p2	1.0	1.0
Diplopterygium_laevissimum_C267605.p1__Diplopterygium_laevissimum_C286025.p1	0.00753	1.0	1593.0	12.0	0.11177	GF_000404	0.0	0.0	8.0	99.0	12.0	Diplopterygium_laevissimum_C286025.p1	Diplopterygium_laevissimum_C267605.p1	0.5	0.0
Diplopterygium_laevissimum_C286025.p1__Diplopterygium_laevissimum_scaffold10475.p2	0.21281	0.63717	1593.0	12.0	0.49353	GF_000404	0.5147	1.2282	8.0	0.4191	339.0	Diplopterygium_laevissimum_C286025.p1	Diplopterygium_laevissimum_scaffold10475.p2	0.5	1.0
Diplopterygium_laevissimum_C286025.p1__Diplopterygium_laevissimum_scaffold11071.p2	0.21846	0.8477	1593.0	12.0	0.11586	GF_000404	0.0	0.0	9.0	2.0024	348.0	Diplopterygium_laevissimum_scaffold11071.p2	Diplopterygium_laevissimum_C286025.p1	0.33333	0.0
Diplopterygium_laevissimum_C267605.p1__Diplopterygium_laevissimum_scaffold11071.p2	0.19397	0.86084	1593.0	12.0	0.07749	GF_000404	0.0	0.0	9.0	99.0	309.0	Diplopterygium_laevissimum_scaffold11071.p2	Diplopterygium_laevissimum_C267605.p1	0.33333	0.0
Diplopterygium_laevissimum_scaffold10475.p2__Diplopterygium_laevissimum_scaffold11071.p2	0.24482	0.66667	1593.0	12.0	0.45925	GF_000404	0.5147	1.2282	9.0	0.4191	390.0	Diplopterygium_laevissimum_scaffold11071.p2	Diplopterygium_laevissimum_scaffold10475.p2	0.33333	1.0
Diplopterygium_laevissimum_C317227.p1__Diplopterygium_laevissimum_scaffold11071.p2	0.36158	0.78819	1593.0	12.0	0.3298	GF_000404	0.5653	0.0057	10.0	99.0	576.0	Diplopterygium_laevissimum_C317227.p1	Diplopterygium_laevissimum_scaffold11071.p2	0.125	0.2
Diplopterygium_laevissimum_C286025.p1__Diplopterygium_laevissimum_C317227.p1	0.17514	0.78853	1593.0	12.0	0.36518	GF_000404	0.5653	0.0057	10.0	99.0	279.0	Diplopterygium_laevissimum_C317227.p1	Diplopterygium_laevissimum_C286025.p1	0.125	0.2
Diplopterygium_laevissimum_C267605.p1__Diplopterygium_laevissimum_C317227.p1	0.24294	0.76486	1593.0	12.0	0.32681	GF_000404	0.5653	0.0057	10.0	99.0	387.0	Diplopterygium_laevissimum_C317227.p1	Diplopterygium_laevissimum_C267605.p1	0.125	0.2
Diplopterygium_laevissimum_C317227.p1__Diplopterygium_laevissimum_scaffold10475.p2	0.20339	0.60494	1593.0	12.0	0.70857	GF_000404	2.0304	0.3903	10.0	5.202	324.0	Diplopterygium_laevissimum_C317227.p1	Diplopterygium_laevissimum_scaffold10475.p2	0.125	0.2
Diplopterygium_laevissimum_C298681.p1__Diplopterygium_laevissimum_scaffold11071.p2	0.0339	0.44444	1593.0	12.0	0.91044	GF_000404	0.5854	79.142	10.0	0.0074	54.0	Diplopterygium_laevissimum_C298681.p1	Diplopterygium_laevissimum_scaffold11071.p2	0.125	0.0
Diplopterygium_laevissimum_C286025.p1__Diplopterygium_laevissimum_C298681.p1	0.01695	0.44444	1593.0	12.0	0.94582	GF_000404	0.5854	79.143	10.0	0.0074	27.0	Diplopterygium_laevissimum_C298681.p1	Diplopterygium_laevissimum_C286025.p1	0.125	0.0
Diplopterygium_laevissimum_C267605.p1__Diplopterygium_laevissimum_C298681.p1	0.02448	0.46154	1593.0	12.0	0.90745	GF_000404	0.5854	79.1423	10.0	0.0074	39.0	Diplopterygium_laevissimum_C298681.p1	Diplopterygium_laevissimum_C267605.p1	0.125	0.0
Diplopterygium_laevissimum_C298681.p1__Diplopterygium_laevissimum_scaffold10475.p2	0.03013	0.41667	1593.0	12.0	1.28921	GF_000404	0.274	4.3744	10.0	0.0626	48.0	Diplopterygium_laevissimum_C298681.p1	Diplopterygium_laevissimum_scaffold10475.p2	0.125	0.2
Diplopterygium_laevissimum_scaffold6187.p1__Diplopterygium_laevissimum_scaffold6188.p1	0.98062	1.0	774.0	759.0	0.00054	GF_002948	0.0	0.0	2.0	0.4447	759.0	Diplopterygium_laevissimum_scaffold6187.p1	Diplopterygium_laevissimum_scaffold6188.p1	1.0	0.0
Diplopterygium_laevissimum_C296649.p1__Diplopterygium_laevissimum_scaffold6913.p1	0.67421	0.74944	663.0	447.0	0.50948	GF_002090	0.2567	0.5665	2.0	0.4531	447.0	Diplopterygium_laevissimum_C296649.p1	Diplopterygium_laevissimum_scaffold6913.p1	1.0	1.0
Diplopterygium_laevissimum_scaffold2236.p1__Diplopterygium_laevissimum_scaffold2237.p1	0.92	1.0	900.0	423.0	0.0011	GF_000923	0.0	0.0	4.0	0.0941	828.0	Diplopterygium_laevissimum_scaffold2237.p1	Diplopterygium_laevissimum_scaffold2236.p1	1.0	0.0
Diplopterygium_laevissimum_scaffold2237.p1__Diplopterygium_laevissimum_scaffold2925.p1	0.54	0.68313	900.0	423.0	0.5306	GF_000923	0.2244	1.4842	5.0	0.1512	486.0	Diplopterygium_laevissimum_scaffold2925.p1	Diplopterygium_laevissimum_scaffold2237.p1	0.5	0.5
Diplopterygium_laevissimum_scaffold2236.p1__Diplopterygium_laevissimum_scaffold2925.p1	0.54	0.68313	900.0	423.0	0.5306	GF_000923	0.2244	1.4842	5.0	0.1512	486.0	Diplopterygium_laevissimum_scaffold2925.p1	Diplopterygium_laevissimum_scaffold2236.p1	0.5	0.5
Diplopterygium_laevissimum_C302603.p1__Diplopterygium_laevissimum_scaffold2925.p1	0.47	0.4539	900.0	423.0	1.5587	GF_000923	0.734	59.8129	6.0	0.0123	423.0	Diplopterygium_laevissimum_C302603.p1	Diplopterygium_laevissimum_scaffold2925.p1	0.33333	0.0
Diplopterygium_laevissimum_C302603.p1__Diplopterygium_laevissimum_scaffold2237.p1	0.66667	0.435	900.0	423.0	1.46236	GF_000923	0.6971	57.3584	6.0	0.0122	600.0	Diplopterygium_laevissimum_C302603.p1	Diplopterygium_laevissimum_scaffold2237.p1	0.33333	0.0
Diplopterygium_laevissimum_C302603.p1__Diplopterygium_laevissimum_scaffold2236.p1	0.66667	0.435	900.0	423.0	1.46236	GF_000923	0.6971	57.3584	6.0	0.0122	600.0	Diplopterygium_laevissimum_C302603.p1	Diplopterygium_laevissimum_scaffold2236.p1	0.33333	0.0
Diplopterygium_laevissimum_scaffold9137.p1__Diplopterygium_laevissimum_scaffold9138.p1	1.0	1.0	720.0	720.0	0.0	GF_003088	0.0	0.0	2.0	0.4281	720.0	Diplopterygium_laevissimum_scaffold9137.p1	Diplopterygium_laevissimum_scaffold9138.p1	1.0	0.0
Diplopterygium_laevissimum_scaffold7183.p1__Diplopterygium_laevissimum_scaffold7184.p1	1.0	1.0	687.0	687.0	0.0	GF_003013	0.0	0.0	2.0	0.452	687.0	Diplopterygium_laevissimum_scaffold7183.p1	Diplopterygium_laevissimum_scaffold7184.p1	1.0	0.0
Diplopterygium_laevissimum_C306903.p1__Diplopterygium_laevissimum_C312915.p1	0.65075	0.49235	1005.0	654.0	1.20462	GF_002295	0.5917	7.6383	2.0	0.0775	654.0	Diplopterygium_laevissimum_C306903.p1	Diplopterygium_laevissimum_C312915.p1	1.0	0.0
Diplopterygium_laevissimum_scaffold7732.p1__Diplopterygium_laevissimum_scaffold7733.p1	1.0	1.0	1125.0	1125.0	0.0	GF_003036	0.0	0.0	2.0	0.4068	1125.0	Diplopterygium_laevissimum_scaffold7732.p1	Diplopterygium_laevissimum_scaffold7733.p1	1.0	0.0
Diplopterygium_laevissimum_C311557.p1__Diplopterygium_laevissimum_scaffold5917.p1	0.64286	0.63951	1260.0	810.0	0.7248	GF_002422	0.3599	1.3354	2.0	0.2695	810.0	Diplopterygium_laevissimum_C311557.p1	Diplopterygium_laevissimum_scaffold5917.p1	1.0	1.0
Diplopterygium_laevissimum_C266749.p1__Diplopterygium_laevissimum_C307463.p1	0.07383	0.91919	1341.0	99.0	0.16746	GF_001782	0.0771	0.1214	2.0	0.6353	99.0	Diplopterygium_laevissimum_C266749.p1	Diplopterygium_laevissimum_C307463.p1	1.0	1.0
Diplopterygium_laevissimum_C268505.p1__Diplopterygium_laevissimum_C311171.p1	0.65672	0.7298	603.0	396.0	0.26442	GF_001797	0.1231	2.3778	2.0	0.0518	396.0	Diplopterygium_laevissimum_C268505.p1	Diplopterygium_laevissimum_C311171.p1	1.0	1.0
Diplopterygium_laevissimum_scaffold846.p1__Diplopterygium_laevissimum_scaffold847.p1	0.97087	1.0	927.0	885.0	0.0	GF_001458	0.0	0.0	3.0	0.133	900.0	Diplopterygium_laevissimum_scaffold847.p1	Diplopterygium_laevissimum_scaffold846.p1	1.0	0.0
Diplopterygium_laevissimum_C312933.p1__Diplopterygium_laevissimum_scaffold847.p1	0.95469	0.54915	927.0	885.0	0.9965	GF_001458	0.5258	4.5195	4.0	0.1163	885.0	Diplopterygium_laevissimum_C312933.p1	Diplopterygium_laevissimum_scaffold847.p1	0.5	0.5
Diplopterygium_laevissimum_C312933.p1__Diplopterygium_laevissimum_scaffold846.p1	0.95469	0.54915	927.0	885.0	0.9965	GF_001458	0.5258	4.5195	4.0	0.1163	885.0	Diplopterygium_laevissimum_C312933.p1	Diplopterygium_laevissimum_scaffold846.p1	0.5	0.5
Diplopterygium_laevissimum_scaffold6515.p1__Diplopterygium_laevissimum_scaffold6516.p1	0.93667	0.95967	900.0	843.0	0.04566	GF_002971	0.038	0.0554	2.0	0.6861	843.0	Diplopterygium_laevissimum_scaffold6515.p1	Diplopterygium_laevissimum_scaffold6516.p1	1.0	1.0
Diplopterygium_laevissimum_C258107.p1__Diplopterygium_laevissimum_C289977.p1	0.64968	0.5719	471.0	306.0	1.02182	GF_001693	0.504	1.4236	2.0	0.3541	306.0	Diplopterygium_laevissimum_C258107.p1	Diplopterygium_laevissimum_C289977.p1	1.0	1.0
Diplopterygium_laevissimum_C310109.p1__Diplopterygium_laevissimum_scaffold5055.p1	0.44695	0.6532	1329.0	423.0	0.54416	GF_000619	0.2344	18.262	5.0	0.0128	594.0	Diplopterygium_laevissimum_scaffold5055.p1	Diplopterygium_laevissimum_C310109.p1	1.0	0.0
Diplopterygium_laevissimum_C297429.p1__Diplopterygium_laevissimum_C314781.p1	0.3228	0.77389	1329.0	423.0	0.28093	GF_000619	0.123	0.9629	6.0	0.1278	429.0	Diplopterygium_laevissimum_C314781.p1	Diplopterygium_laevissimum_C297429.p1	1.0	1.0
Diplopterygium_laevissimum_C314781.p1__Diplopterygium_laevissimum_C317455.p1	0.60045	0.71554	1329.0	423.0	0.33946	GF_000619	0.1532	2.2042	7.0	0.0695	798.0	Diplopterygium_laevissimum_C317455.p1	Diplopterygium_laevissimum_C314781.p1	0.5	0.5
Diplopterygium_laevissimum_C297429.p1__Diplopterygium_laevissimum_C317455.p1	0.31828	0.72104	1329.0	423.0	0.37683	GF_000619	0.1614	1.6694	7.0	0.0967	423.0	Diplopterygium_laevissimum_C317455.p1	Diplopterygium_laevissimum_C297429.p1	0.5	0.5
Diplopterygium_laevissimum_C317455.p1__Diplopterygium_laevissimum_scaffold5055.p1	0.88036	0.64872	1329.0	423.0	0.48132	GF_000619	0.1968	62.6389	8.0	0.0031	1170.0	Diplopterygium_laevissimum_scaffold5055.p1	Diplopterygium_laevissimum_C317455.p1	0.16667	0.0
Diplopterygium_laevissimum_C314781.p1__Diplopterygium_laevissimum_scaffold5055.p1	0.60497	0.62687	1329.0	423.0	0.63042	GF_000619	0.2342	63.7945	8.0	0.0037	804.0	Diplopterygium_laevissimum_scaffold5055.p1	Diplopterygium_laevissimum_C314781.p1	0.16667	0.0
Diplopterygium_laevissimum_C297429.p1__Diplopterygium_laevissimum_scaffold5055.p1	0.3228	0.662	1329.0	423.0	0.66779	GF_000619	0.2248	3.9212	8.0	0.0573	429.0	Diplopterygium_laevissimum_scaffold5055.p1	Diplopterygium_laevissimum_C297429.p1	0.16667	1.0
Diplopterygium_laevissimum_C310109.p1__Diplopterygium_laevissimum_C317455.p1	0.40632	0.62037	1329.0	423.0	0.63612	GF_000619	0.2358	20.8962	8.0	0.0113	540.0	Diplopterygium_laevissimum_C310109.p1	Diplopterygium_laevissimum_C317455.p1	0.16667	0.0
Diplopterygium_laevissimum_C310109.p1__Diplopterygium_laevissimum_C314781.p1	0.40181	0.58801	1329.0	423.0	0.78522	GF_000619	0.2673	18.2916	8.0	0.0146	534.0	Diplopterygium_laevissimum_C310109.p1	Diplopterygium_laevissimum_C314781.p1	0.16667	0.0
Diplopterygium_laevissimum_C297429.p1__Diplopterygium_laevissimum_C310109.p1	0.32054	0.61502	1329.0	423.0	0.82259	GF_000619	0.2617	60.6528	8.0	0.0043	426.0	Diplopterygium_laevissimum_C310109.p1	Diplopterygium_laevissimum_C297429.p1	0.16667	0.0
Diplopterygium_laevissimum_scaffold3013.p1__Diplopterygium_laevissimum_scaffold9422.p1	0.37176	0.83721	1041.0	120.0	0.15647	GF_000939	0.0317	1.1375	4.0	0.0279	387.0	Diplopterygium_laevissimum_scaffold9422.p1	Diplopterygium_laevissimum_scaffold3013.p1	1.0	1.0
Diplopterygium_laevissimum_scaffold9346.p1__Diplopterygium_laevissimum_scaffold9422.p1	0.33141	0.84638	1041.0	120.0	0.17424	GF_000939	0.0412	1.069	5.0	0.0385	345.0	Diplopterygium_laevissimum_scaffold9346.p1	Diplopterygium_laevissimum_scaffold9422.p1	0.5	0.5
Diplopterygium_laevissimum_scaffold3013.p1__Diplopterygium_laevissimum_scaffold9346.p1	0.11527	0.875	1041.0	120.0	0.14707	GF_000939	0.0539	0.6311	5.0	0.0854	120.0	Diplopterygium_laevissimum_scaffold9346.p1	Diplopterygium_laevissimum_scaffold3013.p1	0.5	0.5
Diplopterygium_laevissimum_C306015.p1__Diplopterygium_laevissimum_scaffold9346.p1	0.33141	0.50145	1041.0	120.0	1.39663	GF_000939	0.7622	2.4756	6.0	0.3079	345.0	Diplopterygium_laevissimum_C306015.p1	Diplopterygium_laevissimum_scaffold9346.p1	0.33333	0.33333
Diplopterygium_laevissimum_C306015.p1__Diplopterygium_laevissimum_scaffold9422.p1	0.75216	0.4636	1041.0	120.0	1.56979	GF_000939	0.8149	2.1525	6.0	0.3786	783.0	Diplopterygium_laevissimum_C306015.p1	Diplopterygium_laevissimum_scaffold9422.p1	0.33333	0.33333
Diplopterygium_laevissimum_C306015.p1__Diplopterygium_laevissimum_scaffold3013.p1	0.37176	0.48062	1041.0	120.0	1.54262	GF_000939	0.7696	3.5136	6.0	0.219	387.0	Diplopterygium_laevissimum_C306015.p1	Diplopterygium_laevissimum_scaffold3013.p1	0.33333	0.33333
Diplopterygium_laevissimum_scaffold695.p4__Diplopterygium_laevissimum_scaffold696.p3	1.0	1.0	357.0	357.0	0.0	GF_002998	0.0	0.0	2.0	0.3995	357.0	Diplopterygium_laevissimum_scaffold695.p4	Diplopterygium_laevissimum_scaffold696.p3	1.0	0.0
Diplopterygium_laevissimum_C295935.p1__Diplopterygium_laevissimum_scaffold7779.p1	0.73596	0.6056	534.0	393.0	0.79578	GF_002080	0.3974	6.378	2.0	0.0623	393.0	Diplopterygium_laevissimum_C295935.p1	Diplopterygium_laevissimum_scaffold7779.p1	1.0	0.0
Diplopterygium_laevissimum_C313427.p1__Diplopterygium_laevissimum_C314827.p1	0.88889	0.76105	1323.0	1176.0	0.41306	GF_002478	0.2149	0.7252	2.0	0.2963	1176.0	Diplopterygium_laevissimum_C313427.p1	Diplopterygium_laevissimum_C314827.p1	1.0	1.0
Diplopterygium_laevissimum_C256647.p1__Diplopterygium_laevissimum_C286103.p1	0.37143	0.54701	630.0	234.0	0.77886	GF_001676	0.494	31.1933	2.0	0.0158	234.0	Diplopterygium_laevissimum_C256647.p1	Diplopterygium_laevissimum_C286103.p1	1.0	0.0
Diplopterygium_laevissimum_scaffold4835.p1__Diplopterygium_laevissimum_scaffold4836.p1	1.0	1.0	363.0	363.0	0.0	GF_002888	0.0	0.0	2.0	0.001	363.0	Diplopterygium_laevissimum_scaffold4835.p1	Diplopterygium_laevissimum_scaffold4836.p1	1.0	0.0
Diplopterygium_laevissimum_C316871.p1__Diplopterygium_laevissimum_scaffold508.p1	0.6093	0.6883	1290.0	786.0	0.33438	GF_002576	0.1745	3.5348	2.0	0.0494	786.0	Diplopterygium_laevissimum_C316871.p1	Diplopterygium_laevissimum_scaffold508.p1	1.0	1.0
Diplopterygium_laevissimum_scaffold11098.p1__Diplopterygium_laevissimum_scaffold34.p1	0.6095	0.75758	1137.0	693.0	0.25474	GF_002666	0.151	1.3833	2.0	0.1092	693.0	Diplopterygium_laevissimum_scaffold11098.p1	Diplopterygium_laevissimum_scaffold34.p1	1.0	1.0
Diplopterygium_laevissimum_C302165.p1__Diplopterygium_laevissimum_scaffold1506.p1	0.655	0.44784	600.0	393.0	1.42726	GF_002170	0.7607	63.3942	2.0	0.012	393.0	Diplopterygium_laevissimum_C302165.p1	Diplopterygium_laevissimum_scaffold1506.p1	1.0	0.0
Diplopterygium_laevissimum_C256161.p1__Diplopterygium_laevissimum_C275975.p1	0.67832	0.67698	429.0	291.0	0.84078	GF_001667	0.5253	0.2933	2.0	1.7909	291.0	Diplopterygium_laevissimum_C256161.p1	Diplopterygium_laevissimum_C275975.p1	1.0	1.0
Diplopterygium_laevissimum_scaffold11313.p1__Diplopterygium_laevissimum_scaffold1378.p1	0.35213	0.79221	1968.0	147.0	0.37417	GF_000635	0.0879	0.2581	5.0	0.3405	693.0	Diplopterygium_laevissimum_scaffold1378.p1	Diplopterygium_laevissimum_scaffold11313.p1	1.0	1.0
Diplopterygium_laevissimum_scaffold11313.p2__Diplopterygium_laevissimum_scaffold1378.p1	0.18293	0.53056	1968.0	147.0	1.38313	GF_000635	0.8269	67.7652	6.0	0.0122	360.0	Diplopterygium_laevissimum_scaffold11313.p2	Diplopterygium_laevissimum_scaffold1378.p1	0.5	0.0
Diplopterygium_laevissimum_scaffold11313.p1__Diplopterygium_laevissimum_scaffold11313.p2	0.0747	0.46939	1968.0	147.0	1.3508	GF_000635	0.7653	71.565	6.0	0.0107	147.0	Diplopterygium_laevissimum_scaffold11313.p2	Diplopterygium_laevissimum_scaffold11313.p1	0.5	0.0
Diplopterygium_laevissimum_C305787.p1__Diplopterygium_laevissimum_scaffold10443.p1	0.38567	0.7365	1968.0	147.0	0.47117	GF_000635	0.0927	1.1265	7.0	0.0823	759.0	Diplopterygium_laevissimum_C305787.p1	Diplopterygium_laevissimum_scaffold10443.p1	1.0	1.0
Diplopterygium_laevissimum_C305787.p1__Diplopterygium_laevissimum_scaffold11313.p2	0.15091	0.46801	1968.0	147.0	1.83828	GF_000635	0.898	1.4664	8.0	0.6124	297.0	Diplopterygium_laevissimum_scaffold11313.p2	Diplopterygium_laevissimum_C305787.p1	0.16667	0.5
Diplopterygium_laevissimum_scaffold10443.p1__Diplopterygium_laevissimum_scaffold11313.p2	0.0747	0.46259	1968.0	147.0	1.60857	GF_000635	0.8526	4.7108	8.0	0.181	147.0	Diplopterygium_laevissimum_scaffold11313.p2	Diplopterygium_laevissimum_scaffold10443.p1	0.16667	0.5
Diplopterygium_laevissimum_C305787.p1__Diplopterygium_laevissimum_scaffold1378.p1	0.38415	0.45767	1968.0	147.0	1.77917	GF_000635	0.5487	62.3772	8.0	0.0088	756.0	Diplopterygium_laevissimum_scaffold1378.p1	Diplopterygium_laevissimum_C305787.p1	0.16667	0.0
Diplopterygium_laevissimum_scaffold10443.p1__Diplopterygium_laevissimum_scaffold1378.p1	0.24848	0.50716	1968.0	147.0	1.54946	GF_000635	0.5024	76.2539	8.0	0.0066	489.0	Diplopterygium_laevissimum_scaffold1378.p1	Diplopterygium_laevissimum_scaffold10443.p1	0.16667	0.0
Diplopterygium_laevissimum_C305787.p1__Diplopterygium_laevissimum_scaffold11313.p1	0.39177	0.45006	1968.0	147.0	1.74684	GF_000635	0.6077	62.9259	8.0	0.0097	771.0	Diplopterygium_laevissimum_scaffold11313.p1	Diplopterygium_laevissimum_C305787.p1	0.16667	0.0
Diplopterygium_laevissimum_scaffold10443.p1__Diplopterygium_laevissimum_scaffold11313.p1	0.32165	0.48183	1968.0	147.0	1.51713	GF_000635	0.5017	78.8286	8.0	0.0064	633.0	Diplopterygium_laevissimum_scaffold11313.p1	Diplopterygium_laevissimum_scaffold10443.p1	0.16667	0.0
Diplopterygium_laevissimum_C270357.p2__Diplopterygium_laevissimum_C288611.p1	0.60265	0.81685	453.0	273.0	0.00054	GF_001821	0.0186	2.5162	2.0	0.0074	273.0	Diplopterygium_laevissimum_C270357.p2	Diplopterygium_laevissimum_C288611.p1	1.0	1.0
Diplopterygium_laevissimum_C283187.p1__Diplopterygium_laevissimum_scaffold1116.p1	0.55793	0.73042	984.0	549.0	0.23948	GF_001942	0.1306	3.6018	2.0	0.0363	549.0	Diplopterygium_laevissimum_C283187.p1	Diplopterygium_laevissimum_scaffold1116.p1	1.0	1.0
Diplopterygium_laevissimum_scaffold5968.p3__Diplopterygium_laevissimum_scaffold5969.p3	1.0	1.0	462.0	462.0	0.0	GF_002939	0.0	0.0	2.0	0.0965	462.0	Diplopterygium_laevissimum_scaffold5968.p3	Diplopterygium_laevissimum_scaffold5969.p3	1.0	0.0
Diplopterygium_laevissimum_C305687.p1__Diplopterygium_laevissimum_scaffold4669.p1	0.77344	0.69024	384.0	288.0	0.6466	GF_000879	0.3301	1.2565	4.0	0.2627	297.0	Diplopterygium_laevissimum_C305687.p1	Diplopterygium_laevissimum_scaffold4669.p1	1.0	1.0
Diplopterygium_laevissimum_C305687.p1__Diplopterygium_laevissimum_scaffold1313.p1	0.94531	0.6832	384.0	288.0	0.56414	GF_000879	0.3097	3.0239	5.0	0.1024	363.0	Diplopterygium_laevissimum_scaffold1313.p1	Diplopterygium_laevissimum_C305687.p1	0.5	0.5
Diplopterygium_laevissimum_scaffold1313.p1__Diplopterygium_laevissimum_scaffold4669.p1	0.77344	0.74411	384.0	288.0	0.55396	GF_000879	0.2813	0.5952	5.0	0.4726	297.0	Diplopterygium_laevissimum_scaffold1313.p1	Diplopterygium_laevissimum_scaffold4669.p1	0.5	0.5
