	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Cystopteris_fragilis_scaffold11358.p1__Cystopteris_fragilis_scaffold3007.p1	0.37566	0.41549	1134.0	267.0	2.46823	GF_000012	0.8455	67.7206	80.0	0.0125	426.0	Cystopteris_fragilis_scaffold11358.p1	Cystopteris_fragilis_scaffold3007.p1	0.00877	0.0
Cystopteris_fragilis_C435114.p1__Cystopteris_fragilis_scaffold11358.p1	0.37566	0.43662	1134.0	267.0	2.46823	GF_000012	0.8413	69.1675	80.0	0.0122	426.0	Cystopteris_fragilis_scaffold11358.p1	Cystopteris_fragilis_C435114.p1	0.00877	0.0
Cystopteris_fragilis_C409064.p1__Cystopteris_fragilis_scaffold11358.p1	0.28307	0.38629	1134.0	267.0	2.52783	GF_000012	0.8471	66.1355	80.0	0.0128	321.0	Cystopteris_fragilis_scaffold11358.p1	Cystopteris_fragilis_C409064.p1	0.00877	0.0
Cystopteris_fragilis_scaffold11358.p1__Cystopteris_fragilis_scaffold3008.p1	0.34921	0.39899	1134.0	267.0	2.55817	GF_000012	0.8455	67.7205	80.0	0.0125	396.0	Cystopteris_fragilis_scaffold11358.p1	Cystopteris_fragilis_scaffold3008.p1	0.00877	0.0
Cystopteris_fragilis_C421148.p1__Cystopteris_fragilis_scaffold11358.p1	0.37566	0.42254	1134.0	267.0	2.46787	GF_000012	0.8109	65.4247	80.0	0.0124	426.0	Cystopteris_fragilis_scaffold11358.p1	Cystopteris_fragilis_C421148.p1	0.00877	0.0
Cystopteris_fragilis_scaffold11358.p1__Cystopteris_fragilis_scaffold3219.p1	0.37566	0.42488	1134.0	267.0	2.46164	GF_000012	0.8401	65.2714	80.0	0.0129	426.0	Cystopteris_fragilis_scaffold11358.p1	Cystopteris_fragilis_scaffold3219.p1	0.00877	0.0
Cystopteris_fragilis_scaffold11358.p1__Cystopteris_fragilis_scaffold15880.p1	0.37566	0.44601	1134.0	267.0	2.50098	GF_000012	0.8235	12.6665	80.0	0.065	426.0	Cystopteris_fragilis_scaffold11358.p1	Cystopteris_fragilis_scaffold15880.p1	0.00877	0.0
Cystopteris_fragilis_scaffold11358.p1__Cystopteris_fragilis_scaffold3170.p1	0.37566	0.42254	1134.0	267.0	2.46816	GF_000012	0.8442	67.7285	80.0	0.0125	426.0	Cystopteris_fragilis_scaffold11358.p1	Cystopteris_fragilis_scaffold3170.p1	0.00877	0.0
Cystopteris_fragilis_scaffold11358.p1__Cystopteris_fragilis_scaffold13362.p1	0.37831	0.39394	1134.0	267.0	2.6285	GF_000012	0.9248	66.6171	80.0	0.0139	429.0	Cystopteris_fragilis_scaffold11358.p1	Cystopteris_fragilis_scaffold13362.p1	0.00877	0.0
Cystopteris_fragilis_C426570.p1__Cystopteris_fragilis_scaffold11358.p1	0.37566	0.42488	1134.0	267.0	2.60242	GF_000012	0.8807	68.0262	80.0	0.0129	426.0	Cystopteris_fragilis_scaffold11358.p1	Cystopteris_fragilis_C426570.p1	0.00877	0.0
Cystopteris_fragilis_C417472.p1__Cystopteris_fragilis_scaffold11358.p1	0.36508	0.42754	1134.0	267.0	2.97537	GF_000012	1.0861	65.0906	80.0	0.0167	414.0	Cystopteris_fragilis_scaffold11358.p1	Cystopteris_fragilis_C417472.p1	0.00877	0.0
Cystopteris_fragilis_C416756.p1__Cystopteris_fragilis_scaffold11358.p1	0.37037	0.42857	1134.0	267.0	3.10868	GF_000012	1.1766	63.6122	80.0	0.0185	420.0	Cystopteris_fragilis_scaffold11358.p1	Cystopteris_fragilis_C416756.p1	0.00877	0.0
Cystopteris_fragilis_scaffold11358.p1__Cystopteris_fragilis_scaffold17096.p1	0.37037	0.39286	1134.0	267.0	3.35802	GF_000012	1.1166	12.0933	80.0	0.0923	420.0	Cystopteris_fragilis_scaffold11358.p1	Cystopteris_fragilis_scaffold17096.p1	0.00877	0.0
Cystopteris_fragilis_scaffold12643.p1__Cystopteris_fragilis_scaffold3108.p1	0.08861	0.73333	1185.0	96.0	0.56659	GF_000820	0.2198	1.3905	4.0	0.1581	105.0	Cystopteris_fragilis_scaffold12643.p1	Cystopteris_fragilis_scaffold3108.p1	1.0	1.0
Cystopteris_fragilis_scaffold12643.p1__Cystopteris_fragilis_scaffold6098.p1	0.96709	0.74607	1185.0	96.0	0.46007	GF_000820	0.1807	1.4588	5.0	0.1238	1146.0	Cystopteris_fragilis_scaffold6098.p1	Cystopteris_fragilis_scaffold12643.p1	0.5	0.5
Cystopteris_fragilis_scaffold3108.p1__Cystopteris_fragilis_scaffold6098.p1	0.08861	0.72381	1185.0	96.0	0.62836	GF_000820	0.2586	0.9173	5.0	0.2819	105.0	Cystopteris_fragilis_scaffold6098.p1	Cystopteris_fragilis_scaffold3108.p1	0.5	0.5
Cystopteris_fragilis_scaffold4895.p1__Cystopteris_fragilis_scaffold6098.p1	0.12658	0.56667	1185.0	96.0	0.90627	GF_000820	0.4171	66.5498	6.0	0.0063	150.0	Cystopteris_fragilis_scaffold4895.p1	Cystopteris_fragilis_scaffold6098.p1	0.33333	0.0
Cystopteris_fragilis_scaffold12643.p1__Cystopteris_fragilis_scaffold4895.p1	0.12658	0.53333	1185.0	96.0	1.20674	GF_000820	0.4769	3.111	6.0	0.1533	150.0	Cystopteris_fragilis_scaffold4895.p1	Cystopteris_fragilis_scaffold12643.p1	0.33333	1.0
Cystopteris_fragilis_scaffold3108.p1__Cystopteris_fragilis_scaffold4895.p1	0.08101	0.55208	1185.0	96.0	1.37503	GF_000820	0.5829	7.4688	6.0	0.078	96.0	Cystopteris_fragilis_scaffold4895.p1	Cystopteris_fragilis_scaffold3108.p1	0.33333	0.0
Cystopteris_fragilis_scaffold2434.p1__Cystopteris_fragilis_scaffold2435.p1	1.0	1.0	144.0	144.0	0.0	GF_002985	0.0	0.0	2.0	0.001	144.0	Cystopteris_fragilis_scaffold2434.p1	Cystopteris_fragilis_scaffold2435.p1	1.0	0.0
Cystopteris_fragilis_scaffold11591.p2__Cystopteris_fragilis_scaffold2075.p1	0.42667	0.49271	2250.0	960.0	1.20914	GF_002557	0.7305	2.3443	2.0	0.3116	960.0	Cystopteris_fragilis_scaffold11591.p2	Cystopteris_fragilis_scaffold2075.p1	1.0	1.0
Cystopteris_fragilis_scaffold3701.p1__Cystopteris_fragilis_scaffold3702.p1	0.81457	0.99955	2718.0	882.0	0.00129	GF_001700	0.0	0.0	3.0	0.0118	2214.0	Cystopteris_fragilis_scaffold3702.p1	Cystopteris_fragilis_scaffold3701.p1	1.0	0.0
Cystopteris_fragilis_scaffold15484.p1__Cystopteris_fragilis_scaffold3702.p1	0.3245	0.45578	2718.0	882.0	1.42511	GF_001700	0.8217	3.9763	4.0	0.2066	882.0	Cystopteris_fragilis_scaffold15484.p1	Cystopteris_fragilis_scaffold3702.p1	0.5	0.5
Cystopteris_fragilis_scaffold15484.p1__Cystopteris_fragilis_scaffold3701.p1	0.3245	0.45578	2718.0	882.0	1.42506	GF_001700	0.8217	3.9763	4.0	0.2066	882.0	Cystopteris_fragilis_scaffold15484.p1	Cystopteris_fragilis_scaffold3701.p1	0.5	0.5
Cystopteris_fragilis_scaffold1762.p1__Cystopteris_fragilis_scaffold17796.p1	0.34333	0.56796	1800.0	618.0	0.90734	GF_002909	0.5243	1.9394	2.0	0.2704	618.0	Cystopteris_fragilis_scaffold1762.p1	Cystopteris_fragilis_scaffold17796.p1	1.0	1.0
Cystopteris_fragilis_C415262.p1__Cystopteris_fragilis_C434842.p1	0.49324	0.51142	888.0	438.0	1.06078	GF_002026	0.5874	4.2434	2.0	0.1384	438.0	Cystopteris_fragilis_C415262.p1	Cystopteris_fragilis_C434842.p1	1.0	1.0
Cystopteris_fragilis_C404655.p1__Cystopteris_fragilis_scaffold7765.p1	0.43684	0.751	570.0	249.0	0.60464	GF_001936	0.3079	0.3224	2.0	0.955	249.0	Cystopteris_fragilis_C404655.p1	Cystopteris_fragilis_scaffold7765.p1	1.0	1.0
Cystopteris_fragilis_scaffold15831.p1__Cystopteris_fragilis_scaffold19978.p1	0.39922	0.53074	3096.0	1236.0	0.8647	GF_002834	0.4988	4.236	2.0	0.1178	1236.0	Cystopteris_fragilis_scaffold15831.p1	Cystopteris_fragilis_scaffold19978.p1	1.0	1.0
Cystopteris_fragilis_C438814.p1__Cystopteris_fragilis_scaffold15583.p1	0.92617	0.74396	894.0	822.0	0.18704	GF_001471	0.1058	2.2198	3.0	0.0477	828.0	Cystopteris_fragilis_C438814.p1	Cystopteris_fragilis_scaffold15583.p1	1.0	1.0
Cystopteris_fragilis_C438814.p1__Cystopteris_fragilis_scaffold13261.p1	0.91946	0.53285	894.0	822.0	0.82033	GF_001471	0.5064	59.5061	4.0	0.0085	822.0	Cystopteris_fragilis_scaffold13261.p1	Cystopteris_fragilis_C438814.p1	0.5	0.0
Cystopteris_fragilis_scaffold13261.p1__Cystopteris_fragilis_scaffold15583.p1	0.91946	0.51703	894.0	822.0	0.78757	GF_001471	0.4923	47.7643	4.0	0.0103	822.0	Cystopteris_fragilis_scaffold13261.p1	Cystopteris_fragilis_scaffold15583.p1	0.5	0.0
Cystopteris_fragilis_C443368.p1__Cystopteris_fragilis_scaffold18439.p1	0.63265	0.4977	1029.0	651.0	1.00806	GF_002372	0.5446	65.2507	2.0	0.0083	651.0	Cystopteris_fragilis_C443368.p1	Cystopteris_fragilis_scaffold18439.p1	1.0	0.0
Cystopteris_fragilis_C444392.p1__Cystopteris_fragilis_scaffold19578.p1	0.66357	0.69001	1614.0	1071.0	0.39034	GF_002382	0.2084	2.3477	2.0	0.0888	1071.0	Cystopteris_fragilis_C444392.p1	Cystopteris_fragilis_scaffold19578.p1	1.0	1.0
Cystopteris_fragilis_scaffold12331.p1__Cystopteris_fragilis_scaffold12558.p1	0.08654	0.49769	4992.0	432.0	1.317	GF_002612	0.7434	2.2695	2.0	0.3276	432.0	Cystopteris_fragilis_scaffold12331.p1	Cystopteris_fragilis_scaffold12558.p1	1.0	1.0
Cystopteris_fragilis_scaffold1556.p2__Cystopteris_fragilis_scaffold1557.p1	0.41026	1.0	351.0	144.0	0.00054	GF_002815	0.0	0.0	2.0	99.0	144.0	Cystopteris_fragilis_scaffold1556.p2	Cystopteris_fragilis_scaffold1557.p1	1.0	0.0
Cystopteris_fragilis_scaffold14086.p1__Cystopteris_fragilis_scaffold14780.p1	0.81978	0.72029	1365.0	1119.0	0.46834	GF_002734	0.2297	1.0778	2.0	0.2131	1119.0	Cystopteris_fragilis_scaffold14086.p1	Cystopteris_fragilis_scaffold14780.p1	1.0	1.0
Cystopteris_fragilis_scaffold1519.p1__Cystopteris_fragilis_scaffold1520.p1	0.99383	1.0	1458.0	1410.0	0.0	GF_000570	0.0	0.0	6.0	0.001	1449.0	Cystopteris_fragilis_scaffold1520.p1	Cystopteris_fragilis_scaffold1519.p1	1.0	0.0
Cystopteris_fragilis_scaffold13864.p1__Cystopteris_fragilis_scaffold1520.p1	0.97325	0.72657	1458.0	1410.0	0.26032	GF_000570	0.1203	3.2407	7.0	0.0371	1419.0	Cystopteris_fragilis_scaffold1520.p1	Cystopteris_fragilis_scaffold13864.p1	0.5	0.5
Cystopteris_fragilis_scaffold13864.p1__Cystopteris_fragilis_scaffold1519.p1	0.97325	0.72657	1458.0	1410.0	0.26032	GF_000570	0.1203	3.2407	7.0	0.0371	1419.0	Cystopteris_fragilis_scaffold1519.p1	Cystopteris_fragilis_scaffold13864.p1	0.5	0.5
Cystopteris_fragilis_scaffold21.p1__Cystopteris_fragilis_scaffold22.p1	0.98148	1.0	1458.0	1410.0	0.0	GF_000570	0.0	0.0	8.0	0.001	1431.0	Cystopteris_fragilis_scaffold22.p1	Cystopteris_fragilis_scaffold21.p1	1.0	0.0
Cystopteris_fragilis_scaffold10102.p1__Cystopteris_fragilis_scaffold22.p1	0.98148	0.77358	1458.0	1410.0	0.16956	GF_000570	0.0738	1.685	9.0	0.0438	1431.0	Cystopteris_fragilis_scaffold10102.p1	Cystopteris_fragilis_scaffold22.p1	0.5	0.5
Cystopteris_fragilis_scaffold10102.p1__Cystopteris_fragilis_scaffold21.p1	0.98148	0.77358	1458.0	1410.0	0.16956	GF_000570	0.0738	1.685	9.0	0.0438	1431.0	Cystopteris_fragilis_scaffold10102.p1	Cystopteris_fragilis_scaffold21.p1	0.5	0.5
Cystopteris_fragilis_scaffold10102.p1__Cystopteris_fragilis_scaffold1520.p1	0.98354	0.72803	1458.0	1410.0	0.26043	GF_000570	0.1179	2.7756	10.0	0.0425	1434.0	Cystopteris_fragilis_scaffold1520.p1	Cystopteris_fragilis_scaffold10102.p1	0.11111	0.11111
Cystopteris_fragilis_scaffold1520.p1__Cystopteris_fragilis_scaffold22.p1	0.98148	0.73655	1458.0	1410.0	0.26185	GF_000570	0.1054	3.3649	10.0	0.0313	1431.0	Cystopteris_fragilis_scaffold1520.p1	Cystopteris_fragilis_scaffold22.p1	0.11111	0.11111
Cystopteris_fragilis_scaffold1520.p1__Cystopteris_fragilis_scaffold21.p1	0.98148	0.73655	1458.0	1410.0	0.26185	GF_000570	0.1054	3.365	10.0	0.0313	1431.0	Cystopteris_fragilis_scaffold1520.p1	Cystopteris_fragilis_scaffold21.p1	0.11111	0.11111
Cystopteris_fragilis_scaffold10102.p1__Cystopteris_fragilis_scaffold1519.p1	0.98354	0.72803	1458.0	1410.0	0.26043	GF_000570	0.1179	2.7756	10.0	0.0425	1434.0	Cystopteris_fragilis_scaffold1519.p1	Cystopteris_fragilis_scaffold10102.p1	0.11111	0.11111
Cystopteris_fragilis_scaffold1519.p1__Cystopteris_fragilis_scaffold22.p1	0.98148	0.73655	1458.0	1410.0	0.26185	GF_000570	0.1054	3.365	10.0	0.0313	1431.0	Cystopteris_fragilis_scaffold1519.p1	Cystopteris_fragilis_scaffold22.p1	0.11111	0.11111
Cystopteris_fragilis_scaffold1519.p1__Cystopteris_fragilis_scaffold21.p1	0.98148	0.73655	1458.0	1410.0	0.26185	GF_000570	0.1054	3.3649	10.0	0.0313	1431.0	Cystopteris_fragilis_scaffold1519.p1	Cystopteris_fragilis_scaffold21.p1	0.11111	0.11111
Cystopteris_fragilis_scaffold10102.p1__Cystopteris_fragilis_scaffold13864.p1	0.96708	0.73546	1458.0	1410.0	0.26197	GF_000570	0.1187	2.2389	10.0	0.053	1410.0	Cystopteris_fragilis_scaffold13864.p1	Cystopteris_fragilis_scaffold10102.p1	0.11111	0.11111
Cystopteris_fragilis_scaffold13864.p1__Cystopteris_fragilis_scaffold22.p1	0.96708	0.73121	1458.0	1410.0	0.26339	GF_000570	0.1161	3.0848	10.0	0.0376	1410.0	Cystopteris_fragilis_scaffold13864.p1	Cystopteris_fragilis_scaffold22.p1	0.11111	0.11111
Cystopteris_fragilis_scaffold13864.p1__Cystopteris_fragilis_scaffold21.p1	0.96708	0.73121	1458.0	1410.0	0.26339	GF_000570	0.1161	3.0848	10.0	0.0376	1410.0	Cystopteris_fragilis_scaffold13864.p1	Cystopteris_fragilis_scaffold21.p1	0.11111	0.11111
Cystopteris_fragilis_scaffold18690.p2__Cystopteris_fragilis_scaffold3774.p1	0.13144	0.61067	2853.0	24.0	0.66625	GF_000804	3.4985	53.3047	5.0	0.0656	375.0	Cystopteris_fragilis_scaffold3774.p1	Cystopteris_fragilis_scaffold18690.p2	1.0	0.0
Cystopteris_fragilis_scaffold18690.p1__Cystopteris_fragilis_scaffold3774.p1	0.44269	0.55503	2853.0	24.0	0.98313	GF_000804	1.8267	0.6125	6.0	2.9822	1263.0	Cystopteris_fragilis_scaffold18690.p1	Cystopteris_fragilis_scaffold3774.p1	0.5	0.5
Cystopteris_fragilis_scaffold18690.p1__Cystopteris_fragilis_scaffold18690.p2	0.00841	0.29167	2853.0	24.0	0.56624	GF_000804	19.9814	0.2066	6.0	96.7218	24.0	Cystopteris_fragilis_scaffold18690.p1	Cystopteris_fragilis_scaffold18690.p2	0.5	0.5
Cystopteris_fragilis_scaffold15356.p1__Cystopteris_fragilis_scaffold19810.p1	0.5531	0.46641	2853.0	24.0	1.28076	GF_000804	0.9929	60.579	7.0	0.0164	1578.0	Cystopteris_fragilis_scaffold15356.p1	Cystopteris_fragilis_scaffold19810.p1	1.0	0.0
Cystopteris_fragilis_scaffold15356.p1__Cystopteris_fragilis_scaffold18690.p1	0.44479	0.45469	2853.0	24.0	1.52925	GF_000804	8.0181	0.081	8.0	99.0	1269.0	Cystopteris_fragilis_scaffold18690.p1	Cystopteris_fragilis_scaffold15356.p1	0.16667	0.25
Cystopteris_fragilis_scaffold18690.p1__Cystopteris_fragilis_scaffold19810.p1	0.31125	0.43018	2853.0	24.0	1.70973	GF_000804	1.283	1.5182	8.0	0.8451	888.0	Cystopteris_fragilis_scaffold18690.p1	Cystopteris_fragilis_scaffold19810.p1	0.16667	0.25
Cystopteris_fragilis_scaffold15356.p1__Cystopteris_fragilis_scaffold3774.p1	0.57624	0.44282	2853.0	24.0	1.74134	GF_000804	0.9345	1.851	8.0	0.5049	1644.0	Cystopteris_fragilis_scaffold3774.p1	Cystopteris_fragilis_scaffold15356.p1	0.16667	0.25
Cystopteris_fragilis_scaffold19810.p1__Cystopteris_fragilis_scaffold3774.p1	0.44795	0.40532	2853.0	24.0	1.92182	GF_000804	23.5419	2.1039	8.0	11.1897	1278.0	Cystopteris_fragilis_scaffold3774.p1	Cystopteris_fragilis_scaffold19810.p1	0.16667	0.25
Cystopteris_fragilis_scaffold15356.p1__Cystopteris_fragilis_scaffold18690.p2	0.14616	0.47962	2853.0	24.0	1.32445	GF_000804	1.2168	16.2447	8.0	0.0749	417.0	Cystopteris_fragilis_scaffold18690.p2	Cystopteris_fragilis_scaffold15356.p1	0.16667	0.0
Cystopteris_fragilis_scaffold18690.p2__Cystopteris_fragilis_scaffold19810.p1	0.14826	0.43262	2853.0	24.0	1.50493	GF_000804	5.982	12.3778	8.0	0.4833	423.0	Cystopteris_fragilis_scaffold18690.p2	Cystopteris_fragilis_scaffold19810.p1	0.16667	0.0
Cystopteris_fragilis_scaffold3861.p1__Cystopteris_fragilis_scaffold3862.p1	0.38889	1.0	432.0	159.0	0.00109	GF_001353	0.0	0.0	3.0	0.8522	168.0	Cystopteris_fragilis_scaffold3861.p1	Cystopteris_fragilis_scaffold3862.p1	1.0	0.0
Cystopteris_fragilis_C421404.p1__Cystopteris_fragilis_scaffold3861.p1	0.71528	0.74434	432.0	159.0	0.48575	GF_001353	0.4032	0.3999	4.0	1.0084	309.0	Cystopteris_fragilis_C421404.p1	Cystopteris_fragilis_scaffold3861.p1	0.5	0.5
Cystopteris_fragilis_C421404.p1__Cystopteris_fragilis_scaffold3862.p1	0.36806	0.71698	432.0	159.0	0.48576	GF_001353	0.4032	0.3999	4.0	1.0084	159.0	Cystopteris_fragilis_C421404.p1	Cystopteris_fragilis_scaffold3862.p1	0.5	0.5
Cystopteris_fragilis_scaffold11555.p1__Cystopteris_fragilis_scaffold15705.p1	0.90789	0.75416	2052.0	1134.0	0.27212	GF_000892	0.1421	1.1482	4.0	0.1238	1863.0	Cystopteris_fragilis_scaffold11555.p1	Cystopteris_fragilis_scaffold15705.p1	1.0	1.0
Cystopteris_fragilis_scaffold11555.p1__Cystopteris_fragilis_scaffold8981.p1	0.8845	0.64628	2052.0	1134.0	0.57468	GF_000892	0.2958	2.8559	5.0	0.1036	1815.0	Cystopteris_fragilis_scaffold8981.p1	Cystopteris_fragilis_scaffold11555.p1	0.5	1.0
Cystopteris_fragilis_scaffold15705.p1__Cystopteris_fragilis_scaffold8981.p1	0.8538	0.6153	2052.0	1134.0	0.71354	GF_000892	0.3091	5.197	5.0	0.0595	1752.0	Cystopteris_fragilis_scaffold8981.p1	Cystopteris_fragilis_scaffold15705.p1	0.5	0.0
Cystopteris_fragilis_C441850.p1__Cystopteris_fragilis_scaffold8981.p1	0.55994	0.40992	2052.0	1134.0	1.93174	GF_000892	0.9005	63.8696	6.0	0.0141	1149.0	Cystopteris_fragilis_C441850.p1	Cystopteris_fragilis_scaffold8981.p1	0.33333	0.0
Cystopteris_fragilis_C441850.p1__Cystopteris_fragilis_scaffold11555.p1	0.61257	0.43357	2052.0	1134.0	1.63754	GF_000892	0.8004	59.5989	6.0	0.0134	1257.0	Cystopteris_fragilis_C441850.p1	Cystopteris_fragilis_scaffold11555.p1	0.33333	0.0
Cystopteris_fragilis_C441850.p1__Cystopteris_fragilis_scaffold15705.p1	0.59211	0.43868	2052.0	1134.0	1.7764	GF_000892	0.7938	61.1291	6.0	0.013	1215.0	Cystopteris_fragilis_C441850.p1	Cystopteris_fragilis_scaffold15705.p1	0.33333	0.0
Cystopteris_fragilis_scaffold13499.p1__Cystopteris_fragilis_scaffold15299.p1	0.91626	0.65771	609.0	558.0	0.50436	GF_002695	0.2685	4.2418	2.0	0.0633	558.0	Cystopteris_fragilis_scaffold13499.p1	Cystopteris_fragilis_scaffold15299.p1	1.0	1.0
Cystopteris_fragilis_scaffold12992.p1__Cystopteris_fragilis_scaffold8659.p1	0.68693	0.68738	2319.0	1593.0	0.39258	GF_002322	0.2134	1.8501	2.0	0.1154	1593.0	Cystopteris_fragilis_scaffold8659.p1	Cystopteris_fragilis_scaffold12992.p1	1.0	1.0
Cystopteris_fragilis_C374907.p1__Cystopteris_fragilis_scaffold18874.p1	0.10046	0.59004	2598.0	252.0	0.92418	GF_001182	0.4137	11.9995	3.0	0.0345	261.0	Cystopteris_fragilis_C374907.p1	Cystopteris_fragilis_scaffold18874.p1	1.0	0.0
Cystopteris_fragilis_C374907.p1__Cystopteris_fragilis_scaffold12901.p1	0.10162	0.5947	2598.0	252.0	1.03604	GF_001182	0.3696	4.1526	4.0	0.089	264.0	Cystopteris_fragilis_scaffold12901.p1	Cystopteris_fragilis_C374907.p1	0.5	1.0
Cystopteris_fragilis_scaffold12901.p1__Cystopteris_fragilis_scaffold18874.p1	0.75866	0.50228	2598.0	252.0	1.25484	GF_001182	0.4296	8.9406	4.0	0.048	1971.0	Cystopteris_fragilis_scaffold12901.p1	Cystopteris_fragilis_scaffold18874.p1	0.5	0.0
Cystopteris_fragilis_scaffold3089.p1__Cystopteris_fragilis_scaffold9465.p1	0.27609	0.56693	1380.0	381.0	0.86608	GF_003016	0.5356	2.8411	2.0	0.1885	381.0	Cystopteris_fragilis_scaffold3089.p1	Cystopteris_fragilis_scaffold9465.p1	1.0	1.0
Cystopteris_fragilis_scaffold16587.p1__Cystopteris_fragilis_scaffold19775.p1	0.68432	0.70337	1473.0	3.0	0.24718	GF_001715	0.0	0.0	3.0		1008.0	Cystopteris_fragilis_scaffold16587.p1	Cystopteris_fragilis_scaffold19775.p1	1.0	0.0
Cystopteris_fragilis_scaffold16587.p1__Cystopteris_fragilis_scaffold19775.p3	0.21181	0.60256	1473.0	3.0	0.53178	GF_001715	0.0	0.0	4.0		312.0	Cystopteris_fragilis_scaffold19775.p3	Cystopteris_fragilis_scaffold16587.p1	0.5	0.0
Cystopteris_fragilis_scaffold19775.p1__Cystopteris_fragilis_scaffold19775.p3	0.00204	1.0	1473.0	3.0	0.28568	GF_001715	0.0	0.0	4.0		3.0	Cystopteris_fragilis_scaffold19775.p3	Cystopteris_fragilis_scaffold19775.p1	0.5	0.0
Cystopteris_fragilis_C386731.p1__Cystopteris_fragilis_scaffold19415.p4	0.82707	0.60606	399.0	330.0	1.19952	GF_001857	0.5683	0.6885	2.0	0.8254	330.0	Cystopteris_fragilis_C386731.p1	Cystopteris_fragilis_scaffold19415.p4	1.0	1.0
Cystopteris_fragilis_scaffold4593.p2__Cystopteris_fragilis_scaffold4594.p2	1.0	0.99541	654.0	654.0	0.01264	GF_003072	0.006	0.0001	2.0	99.0	654.0	Cystopteris_fragilis_scaffold4593.p2	Cystopteris_fragilis_scaffold4594.p2	1.0	0.0
Cystopteris_fragilis_scaffold12847.p1__Cystopteris_fragilis_scaffold12848.p1	1.0	1.0	198.0	198.0	0.0	GF_002645	0.0	0.0	2.0	0.2802	198.0	Cystopteris_fragilis_scaffold12847.p1	Cystopteris_fragilis_scaffold12848.p1	1.0	0.0
Cystopteris_fragilis_scaffold2660.p1__Cystopteris_fragilis_scaffold2661.p1	0.98598	1.0	642.0	456.0	0.0	GF_000977	0.0	0.0	4.0	0.4438	633.0	Cystopteris_fragilis_scaffold2661.p1	Cystopteris_fragilis_scaffold2660.p1	1.0	0.0
Cystopteris_fragilis_scaffold13648.p1__Cystopteris_fragilis_scaffold2661.p1	0.97664	0.63796	642.0	456.0	0.62353	GF_000977	0.3246	3.6529	5.0	0.0889	627.0	Cystopteris_fragilis_scaffold2661.p1	Cystopteris_fragilis_scaffold13648.p1	0.5	0.5
Cystopteris_fragilis_scaffold13648.p1__Cystopteris_fragilis_scaffold2660.p1	0.97664	0.63796	642.0	456.0	0.62353	GF_000977	0.3246	3.6529	5.0	0.0889	627.0	Cystopteris_fragilis_scaffold2660.p1	Cystopteris_fragilis_scaffold13648.p1	0.5	0.5
Cystopteris_fragilis_scaffold16220.p1__Cystopteris_fragilis_scaffold2661.p1	0.71963	0.57359	642.0	456.0	1.01677	GF_000977	0.501	2.8076	6.0	0.1785	462.0	Cystopteris_fragilis_scaffold16220.p1	Cystopteris_fragilis_scaffold2661.p1	0.33333	0.5
Cystopteris_fragilis_scaffold16220.p1__Cystopteris_fragilis_scaffold2660.p1	0.71963	0.57359	642.0	456.0	1.01677	GF_000977	0.501	2.8076	6.0	0.1785	462.0	Cystopteris_fragilis_scaffold16220.p1	Cystopteris_fragilis_scaffold2660.p1	0.33333	0.5
Cystopteris_fragilis_scaffold13648.p1__Cystopteris_fragilis_scaffold16220.p1	0.71495	0.53595	642.0	456.0	1.03842	GF_000977	0.4963	25.8823	6.0	0.0192	459.0	Cystopteris_fragilis_scaffold16220.p1	Cystopteris_fragilis_scaffold13648.p1	0.33333	0.0
Cystopteris_fragilis_scaffold19615.p2__Cystopteris_fragilis_scaffold7802.p1	0.17168	0.45361	3390.0	291.0	1.29831	GF_001665	0.8996	58.4121	3.0	0.0154	582.0	Cystopteris_fragilis_scaffold7802.p1	Cystopteris_fragilis_scaffold19615.p2	1.0	0.0
Cystopteris_fragilis_scaffold19615.p1__Cystopteris_fragilis_scaffold7802.p1	0.56637	0.41406	3390.0	291.0	1.8302	GF_001665	1.4101	61.2204	4.0	0.023	1920.0	Cystopteris_fragilis_scaffold19615.p1	Cystopteris_fragilis_scaffold7802.p1	0.5	0.0
Cystopteris_fragilis_scaffold19615.p1__Cystopteris_fragilis_scaffold19615.p2	0.08584	0.40893	3390.0	291.0	1.51357	GF_001665	1.0092	5.1957	4.0	0.1942	291.0	Cystopteris_fragilis_scaffold19615.p1	Cystopteris_fragilis_scaffold19615.p2	0.5	0.0
Cystopteris_fragilis_scaffold3606.p1__Cystopteris_fragilis_scaffold3607.p1	0.62222	1.0	1485.0	573.0	0.0	GF_000689	0.0	0.0	5.0	0.001	924.0	Cystopteris_fragilis_scaffold3607.p1	Cystopteris_fragilis_scaffold3606.p1	1.0	0.0
Cystopteris_fragilis_C416838.p1__Cystopteris_fragilis_scaffold3607.p1	0.38586	0.6911	1485.0	573.0	0.50973	GF_000689	0.2231	3.593	6.0	0.0621	573.0	Cystopteris_fragilis_C416838.p1	Cystopteris_fragilis_scaffold3607.p1	0.5	0.5
Cystopteris_fragilis_C416838.p1__Cystopteris_fragilis_scaffold3606.p1	0.38586	0.6911	1485.0	573.0	0.50973	GF_000689	0.2231	3.593	6.0	0.0621	573.0	Cystopteris_fragilis_C416838.p1	Cystopteris_fragilis_scaffold3606.p1	0.5	0.5
