	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Pteris_vittata_scaffold11155.p1__Pteris_vittata_scaffold11156.p1	0.23543	1.0	1287.0	303.0	0.00054	GF_002743	0.0	0.0	2.0	0.4363	303.0	Pteris_vittata_scaffold11155.p1	Pteris_vittata_scaffold11156.p1	1.0	0.0
Pteris_vittata_scaffold20362.p1__Pteris_vittata_scaffold24580.p1	0.57494	0.5642	1341.0	582.0	0.7022	GF_002004	0.3345	12.3318	3.0	0.0271	771.0	Pteris_vittata_scaffold20362.p1	Pteris_vittata_scaffold24580.p1	1.0	0.0
Pteris_vittata_scaffold20362.p1__Pteris_vittata_scaffold27563.p1	0.5481	0.43537	1341.0	582.0	1.6881	GF_002004	0.932	64.9209	4.0	0.0144	735.0	Pteris_vittata_scaffold27563.p1	Pteris_vittata_scaffold20362.p1	0.5	0.0
Pteris_vittata_scaffold24580.p1__Pteris_vittata_scaffold27563.p1	0.44966	0.4262	1341.0	582.0	1.56604	GF_002004	0.8793	59.7671	4.0	0.0147	603.0	Pteris_vittata_scaffold27563.p1	Pteris_vittata_scaffold24580.p1	0.5	0.0
Pteris_vittata_scaffold21987.p1__Pteris_vittata_scaffold27257.p1	0.93878	0.72754	1470.0	282.0	0.341	GF_000726	0.0536	27.2524	5.0	0.002	1380.0	Pteris_vittata_scaffold27257.p1	Pteris_vittata_scaffold21987.p1	1.0	0.0
Pteris_vittata_scaffold21811.p1__Pteris_vittata_scaffold27257.p1	0.77143	0.63316	1470.0	282.0	0.67825	GF_000726	0.2621	16.5724	6.0	0.0158	1134.0	Pteris_vittata_scaffold21811.p1	Pteris_vittata_scaffold27257.p1	0.5	0.0
Pteris_vittata_scaffold21811.p1__Pteris_vittata_scaffold21987.p1	0.77143	0.61728	1470.0	282.0	0.82169	GF_000726	0.2777	6.6712	6.0	0.0416	1134.0	Pteris_vittata_scaffold21811.p1	Pteris_vittata_scaffold21987.p1	0.5	0.0
Pteris_vittata_scaffold21811.p1__Pteris_vittata_scaffold22681.p1	0.76939	0.59328	1470.0	282.0	0.90438	GF_000726	0.4188	2.9684	7.0	0.1411	1131.0	Pteris_vittata_scaffold22681.p1	Pteris_vittata_scaffold21811.p1	0.33333	1.0
Pteris_vittata_scaffold22681.p1__Pteris_vittata_scaffold27257.p1	0.87347	0.57477	1470.0	282.0	0.81739	GF_000726	0.3497	9.5715	7.0	0.0365	1284.0	Pteris_vittata_scaffold22681.p1	Pteris_vittata_scaffold27257.p1	0.33333	0.0
Pteris_vittata_scaffold21987.p1__Pteris_vittata_scaffold22681.p1	0.87347	0.56854	1470.0	282.0	0.96083	GF_000726	0.3624	61.2257	7.0	0.0059	1284.0	Pteris_vittata_scaffold22681.p1	Pteris_vittata_scaffold21987.p1	0.33333	0.0
Pteris_vittata_C642567.p1__Pteris_vittata_scaffold22681.p1	0.3	0.41043	1470.0	282.0	1.87372	GF_000726	0.8983	58.8853	8.0	0.0153	441.0	Pteris_vittata_C642567.p1	Pteris_vittata_scaffold22681.p1	0.25	0.0
Pteris_vittata_C642567.p1__Pteris_vittata_scaffold21811.p1	0.19796	0.42612	1470.0	282.0	2.3202	GF_000726	1.0026	3.0933	8.0	0.3241	291.0	Pteris_vittata_C642567.p1	Pteris_vittata_scaffold21811.p1	0.25	0.5
Pteris_vittata_C642567.p1__Pteris_vittata_scaffold27257.p1	0.33061	0.41152	1470.0	282.0	2.23321	GF_000726	0.8978	3.0037	8.0	0.2989	486.0	Pteris_vittata_C642567.p1	Pteris_vittata_scaffold27257.p1	0.25	0.5
Pteris_vittata_C642567.p1__Pteris_vittata_scaffold21987.p1	0.33061	0.40741	1470.0	282.0	2.37665	GF_000726	0.8802	5.0727	8.0	0.1735	486.0	Pteris_vittata_C642567.p1	Pteris_vittata_scaffold21987.p1	0.25	0.0
Pteris_vittata_scaffold1187.p1__Pteris_vittata_scaffold1190.p1	0.85401	0.99003	822.0	648.0	0.01397	GF_001772	0.0089	0.0173	3.0	0.5123	702.0	Pteris_vittata_scaffold1187.p1	Pteris_vittata_scaffold1190.p1	1.0	1.0
Pteris_vittata_scaffold1187.p1__Pteris_vittata_scaffold1189.p1	0.93431	0.92708	822.0	648.0	0.10405	GF_001772	0.0819	0.134	4.0	0.6111	768.0	Pteris_vittata_scaffold1189.p1	Pteris_vittata_scaffold1187.p1	0.5	0.5
Pteris_vittata_scaffold1189.p1__Pteris_vittata_scaffold1190.p1	0.78832	0.90278	822.0	648.0	0.11692	GF_001772	0.0918	0.1559	4.0	0.5891	648.0	Pteris_vittata_scaffold1189.p1	Pteris_vittata_scaffold1190.p1	0.5	0.5
Pteris_vittata_scaffold11194.p1__Pteris_vittata_scaffold11195.p3	0.34948	0.88449	867.0	45.0	0.12602	GF_000563	1.1827	1.9349	6.0	0.6112	303.0	Pteris_vittata_scaffold11194.p1	Pteris_vittata_scaffold11195.p3	1.0	1.0
Pteris_vittata_scaffold20096.p1__Pteris_vittata_scaffold20097.p1	0.38408	0.96997	867.0	45.0	0.03913	GF_000563	0.0711	0.1735	7.0	0.4097	333.0	Pteris_vittata_scaffold20097.p1	Pteris_vittata_scaffold20096.p1	1.0	1.0
Pteris_vittata_C672473.p1__Pteris_vittata_scaffold28435.p1	0.50865	0.68707	867.0	45.0	0.43533	GF_000563	0.0918	10.5511	8.0	0.0087	441.0	Pteris_vittata_C672473.p1	Pteris_vittata_scaffold28435.p1	1.0	0.0
Pteris_vittata_C672473.p1__Pteris_vittata_scaffold20097.p1	0.54325	0.53503	867.0	45.0	1.0059	GF_000563	0.281	10.558	9.0	0.0266	471.0	Pteris_vittata_scaffold20097.p1	Pteris_vittata_C672473.p1	0.25	0.0
Pteris_vittata_scaffold20097.p1__Pteris_vittata_scaffold28435.p1	0.53633	0.50538	867.0	45.0	0.95163	GF_000563	0.2744	8.1594	9.0	0.0336	465.0	Pteris_vittata_scaffold20097.p1	Pteris_vittata_scaffold28435.p1	0.25	0.0
Pteris_vittata_C672473.p1__Pteris_vittata_scaffold20096.p1	0.30104	0.59387	867.0	45.0	1.04397	GF_000563	0.2744	11.7444	9.0	0.0234	261.0	Pteris_vittata_scaffold20096.p1	Pteris_vittata_C672473.p1	0.25	0.0
Pteris_vittata_scaffold20096.p1__Pteris_vittata_scaffold28435.p1	0.29412	0.5451	867.0	45.0	0.9897	GF_000563	0.2924	53.8995	9.0	0.0054	255.0	Pteris_vittata_scaffold20096.p1	Pteris_vittata_scaffold28435.p1	0.25	0.0
Pteris_vittata_scaffold11194.p1__Pteris_vittata_scaffold20097.p1	0.68166	0.48562	867.0	45.0	1.13834	GF_000563	0.1867	2.5918	10.0	0.0721	591.0	Pteris_vittata_scaffold11194.p1	Pteris_vittata_scaffold20097.p1	0.125	0.5
Pteris_vittata_scaffold11194.p1__Pteris_vittata_scaffold20096.p1	0.29412	0.62353	867.0	45.0	1.17641	GF_000563	0.192	3.7671	10.0	0.051	255.0	Pteris_vittata_scaffold11194.p1	Pteris_vittata_scaffold20096.p1	0.125	0.5
Pteris_vittata_C672473.p1__Pteris_vittata_scaffold11194.p1	0.53287	0.5303	867.0	45.0	1.05684	GF_000563	0.291	20.0187	10.0	0.0145	462.0	Pteris_vittata_scaffold11194.p1	Pteris_vittata_C672473.p1	0.125	0.0
Pteris_vittata_scaffold11194.p1__Pteris_vittata_scaffold28435.p1	0.53633	0.55484	867.0	45.0	1.00257	GF_000563	0.3035	29.1054	10.0	0.0104	465.0	Pteris_vittata_scaffold11194.p1	Pteris_vittata_scaffold28435.p1	0.125	0.0
Pteris_vittata_scaffold11195.p3__Pteris_vittata_scaffold20097.p1	0.30104	0.31034	867.0	45.0	1.26326	GF_000563	1.6524	49.0883	10.0	0.0337	261.0	Pteris_vittata_scaffold11195.p3	Pteris_vittata_scaffold20097.p1	0.125	0.0
Pteris_vittata_scaffold11195.p3__Pteris_vittata_scaffold20096.p1	0.05536	0.3125	867.0	45.0	1.30133	GF_000563	1.8486	50.7653	10.0	0.0364	48.0	Pteris_vittata_scaffold11195.p3	Pteris_vittata_scaffold20096.p1	0.125	0.0
Pteris_vittata_C672473.p1__Pteris_vittata_scaffold11195.p3	0.16609	0.32639	867.0	45.0	1.18176	GF_000563	1.327	15.0468	10.0	0.0882	144.0	Pteris_vittata_scaffold11195.p3	Pteris_vittata_C672473.p1	0.125	0.0
Pteris_vittata_scaffold11195.p3__Pteris_vittata_scaffold28435.p1	0.15225	0.34091	867.0	45.0	1.12749	GF_000563	1.4733	8.7125	10.0	0.1691	132.0	Pteris_vittata_scaffold11195.p3	Pteris_vittata_scaffold28435.p1	0.125	0.0
Pteris_vittata_scaffold6974.p1__Pteris_vittata_scaffold6976.p1	0.86735	1.0	1470.0	1275.0	0.0011	GF_001581	0.0	0.0	3.0	0.1045	1275.0	Pteris_vittata_scaffold6976.p1	Pteris_vittata_scaffold6974.p1	1.0	0.0
Pteris_vittata_scaffold6975.p1__Pteris_vittata_scaffold6976.p1	0.86735	1.0	1470.0	1275.0	0.0011	GF_001581	0.0	0.0	4.0	0.5098	1275.0	Pteris_vittata_scaffold6975.p1	Pteris_vittata_scaffold6976.p1	0.5	0.0
Pteris_vittata_scaffold6974.p1__Pteris_vittata_scaffold6975.p1	0.88571	1.0	1470.0	1275.0	0.0011	GF_001581	0.0	0.0	4.0	0.2251	1302.0	Pteris_vittata_scaffold6975.p1	Pteris_vittata_scaffold6974.p1	0.5	0.0
Pteris_vittata_scaffold8160.p1__Pteris_vittata_scaffold8161.p1	0.56696	1.0	1725.0	948.0	0.0	GF_001859	0.0	0.0	3.0	0.0133	978.0	Pteris_vittata_scaffold8161.p1	Pteris_vittata_scaffold8160.p1	1.0	0.0
Pteris_vittata_scaffold23350.p1__Pteris_vittata_scaffold8161.p1	0.54957	0.61392	1725.0	948.0	0.5065	GF_001859	0.3021	11.8461	4.0	0.0255	948.0	Pteris_vittata_scaffold23350.p1	Pteris_vittata_scaffold8161.p1	0.5	0.0
Pteris_vittata_scaffold23350.p1__Pteris_vittata_scaffold8160.p1	0.54957	0.61392	1725.0	948.0	0.5065	GF_001859	0.3021	11.8455	4.0	0.0255	948.0	Pteris_vittata_scaffold23350.p1	Pteris_vittata_scaffold8160.p1	0.5	0.0
Pteris_vittata_scaffold23129.p1__Pteris_vittata_scaffold26679.p1	0.88889	0.72222	648.0	576.0	0.31418	GF_003443	0.1563	2.6035	2.0	0.06	576.0	Pteris_vittata_scaffold23129.p1	Pteris_vittata_scaffold26679.p1	1.0	1.0
Pteris_vittata_scaffold21546.p1__Pteris_vittata_scaffold6856.p1	0.87313	0.55651	1206.0	1053.0	0.82574	GF_003369	0.4512	9.8796	2.0	0.0457	1053.0	Pteris_vittata_scaffold21546.p1	Pteris_vittata_scaffold6856.p1	1.0	0.0
Pteris_vittata_scaffold27171.p1__Pteris_vittata_scaffold27783.p1	0.57224	0.60354	1578.0	903.0	0.5964	GF_003619	0.3302	63.9033	2.0	0.0052	903.0	Pteris_vittata_scaffold27171.p1	Pteris_vittata_scaffold27783.p1	1.0	0.0
Pteris_vittata_C672477.p1__Pteris_vittata_scaffold16882.p1	0.67624	0.55212	1149.0	393.0	1.04236	GF_001547	0.5226	4.0089	3.0	0.1304	777.0	Pteris_vittata_C672477.p1	Pteris_vittata_scaffold16882.p1	1.0	1.0
Pteris_vittata_C672477.p1__Pteris_vittata_scaffold30236.p1	0.37076	0.38263	1149.0	393.0	1.9753	GF_001547	1.0703	2.977	4.0	0.3595	426.0	Pteris_vittata_scaffold30236.p1	Pteris_vittata_C672477.p1	0.5	1.0
Pteris_vittata_scaffold16882.p1__Pteris_vittata_scaffold30236.p1	0.35509	0.36275	1149.0	393.0	2.82712	GF_001547	1.1907	6.2653	4.0	0.19	408.0	Pteris_vittata_scaffold30236.p1	Pteris_vittata_scaffold16882.p1	0.5	0.0
Pteris_vittata_scaffold23457.p1__Pteris_vittata_scaffold23458.p1	0.85714	1.0	273.0	234.0	0.00054	GF_003464	0.0	0.0	2.0	0.4307	234.0	Pteris_vittata_scaffold23457.p1	Pteris_vittata_scaffold23458.p1	1.0	0.0
Pteris_vittata_scaffold16907.p1__Pteris_vittata_scaffold16908.p1	1.0	1.0	1425.0	1425.0	0.0	GF_003053	0.0	0.0	2.0	0.4024	1425.0	Pteris_vittata_scaffold16908.p1	Pteris_vittata_scaffold16907.p1	1.0	0.0
Pteris_vittata_scaffold22963.p1__Pteris_vittata_scaffold28878.p1	0.21706	0.5214	3552.0	771.0	0.96984	GF_003431	0.5794	62.2339	2.0	0.0093	771.0	Pteris_vittata_scaffold22963.p1	Pteris_vittata_scaffold28878.p1	1.0	0.0
Pteris_vittata_scaffold25029.p1__Pteris_vittata_scaffold26310.p1	0.52494	0.60332	1263.0	651.0	0.65908	GF_001834	0.3769	2.3289	3.0	0.1618	663.0	Pteris_vittata_scaffold25029.p1	Pteris_vittata_scaffold26310.p1	1.0	1.0
Pteris_vittata_scaffold14547.p1__Pteris_vittata_scaffold25029.p1	0.78385	0.44545	1263.0	651.0	1.4438	GF_001834	0.7712	56.4731	4.0	0.0137	990.0	Pteris_vittata_scaffold14547.p1	Pteris_vittata_scaffold25029.p1	0.5	0.0
Pteris_vittata_scaffold14547.p1__Pteris_vittata_scaffold26310.p1	0.51544	0.45469	1263.0	651.0	1.40912	GF_001834	0.6985	59.1823	4.0	0.0118	651.0	Pteris_vittata_scaffold14547.p1	Pteris_vittata_scaffold26310.p1	0.5	0.0
Pteris_vittata_scaffold28573.p1__Pteris_vittata_scaffold30611.p1	0.47001	0.65972	2451.0	912.0	0.50083	GF_001221	0.2092	3.7222	4.0	0.0562	1152.0	Pteris_vittata_scaffold30611.p1	Pteris_vittata_scaffold28573.p1	1.0	1.0
Pteris_vittata_scaffold13114.p1__Pteris_vittata_scaffold30611.p1	0.50306	0.6026	2451.0	912.0	0.69394	GF_001221	0.3079	68.0837	5.0	0.0045	1233.0	Pteris_vittata_scaffold13114.p1	Pteris_vittata_scaffold30611.p1	0.5	0.0
Pteris_vittata_scaffold13114.p1__Pteris_vittata_scaffold28573.p1	0.37209	0.6261	2451.0	912.0	0.70233	GF_001221	0.3036	68.7111	5.0	0.0044	912.0	Pteris_vittata_scaffold13114.p1	Pteris_vittata_scaffold28573.p1	0.5	0.0
Pteris_vittata_scaffold13114.p1__Pteris_vittata_scaffold8123.p1	0.50428	0.45388	2451.0	912.0	1.41993	GF_001221	0.6444	70.5393	6.0	0.0091	1236.0	Pteris_vittata_scaffold8123.p1	Pteris_vittata_scaffold13114.p1	0.33333	0.0
Pteris_vittata_scaffold30611.p1__Pteris_vittata_scaffold8123.p1	0.53366	0.46407	2451.0	912.0	1.46365	GF_001221	0.64	14.6257	6.0	0.0438	1308.0	Pteris_vittata_scaffold8123.p1	Pteris_vittata_scaffold30611.p1	0.33333	0.0
Pteris_vittata_scaffold28573.p1__Pteris_vittata_scaffold8123.p1	0.40269	0.49443	2451.0	912.0	1.47204	GF_001221	0.6271	24.6552	6.0	0.0254	987.0	Pteris_vittata_scaffold8123.p1	Pteris_vittata_scaffold28573.p1	0.33333	0.0
Pteris_vittata_scaffold13340.p1__Pteris_vittata_scaffold6776.p1	0.35036	0.44676	1233.0	183.0	1.54121	GF_000872	0.6875	60.1245	5.0	0.0114	432.0	Pteris_vittata_scaffold13340.p1	Pteris_vittata_scaffold6776.p1	1.0	0.0
Pteris_vittata_scaffold29978.p1__Pteris_vittata_scaffold29979.p1	0.71776	0.97853	1233.0	183.0	0.02696	GF_000872	0.0	0.0	6.0	0.001	885.0	Pteris_vittata_scaffold29979.p1	Pteris_vittata_scaffold29978.p1	1.0	0.0
Pteris_vittata_scaffold29977.p1__Pteris_vittata_scaffold29979.p1	0.52798	0.73118	1233.0	183.0	0.51795	GF_000872	0.0975	0.2574	7.0	0.3787	651.0	Pteris_vittata_scaffold29977.p1	Pteris_vittata_scaffold29979.p1	0.5	0.5
Pteris_vittata_scaffold29977.p1__Pteris_vittata_scaffold29978.p1	0.52798	0.73118	1233.0	183.0	0.54385	GF_000872	0.0975	0.2574	7.0	0.3787	651.0	Pteris_vittata_scaffold29977.p1	Pteris_vittata_scaffold29978.p1	0.5	0.5
Pteris_vittata_scaffold13340.p1__Pteris_vittata_scaffold29977.p1	0.17518	0.4537	1233.0	183.0	1.81658	GF_000872	0.7069	64.6017	8.0	0.0109	216.0	Pteris_vittata_scaffold13340.p1	Pteris_vittata_scaffold29977.p1	0.16667	0.0
Pteris_vittata_scaffold13340.p1__Pteris_vittata_scaffold29979.p1	0.28954	0.46499	1233.0	183.0	1.56421	GF_000872	0.6907	66.8948	8.0	0.0103	357.0	Pteris_vittata_scaffold13340.p1	Pteris_vittata_scaffold29979.p1	0.16667	0.0
Pteris_vittata_scaffold13340.p1__Pteris_vittata_scaffold29978.p1	0.28954	0.45938	1233.0	183.0	1.59011	GF_000872	0.6907	66.8949	8.0	0.0103	357.0	Pteris_vittata_scaffold13340.p1	Pteris_vittata_scaffold29978.p1	0.16667	0.0
Pteris_vittata_scaffold29977.p1__Pteris_vittata_scaffold6776.p1	0.15572	0.39583	1233.0	183.0	1.99077	GF_000872	0.8656	63.3752	8.0	0.0137	192.0	Pteris_vittata_scaffold6776.p1	Pteris_vittata_scaffold29977.p1	0.16667	0.0
Pteris_vittata_scaffold29979.p1__Pteris_vittata_scaffold6776.p1	0.27007	0.47447	1233.0	183.0	1.7384	GF_000872	0.8737	7.5143	8.0	0.1163	333.0	Pteris_vittata_scaffold6776.p1	Pteris_vittata_scaffold29979.p1	0.16667	0.0
Pteris_vittata_scaffold29978.p1__Pteris_vittata_scaffold6776.p1	0.27007	0.45946	1233.0	183.0	1.7643	GF_000872	0.8737	7.5143	8.0	0.1163	333.0	Pteris_vittata_scaffold6776.p1	Pteris_vittata_scaffold29978.p1	0.16667	0.0
Pteris_vittata_scaffold28415.p1__Pteris_vittata_scaffold3523.p1	0.60858	0.4464	2238.0	1362.0	1.41112	GF_003653	0.8127	66.036	2.0	0.0123	1362.0	Pteris_vittata_scaffold28415.p1	Pteris_vittata_scaffold3523.p1	1.0	0.0
Pteris_vittata_scaffold20782.p1__Pteris_vittata_scaffold21375.p1	0.91696	0.73585	867.0	687.0	0.34706	GF_001555	0.1636	1.1153	3.0	0.1467	795.0	Pteris_vittata_scaffold20782.p1	Pteris_vittata_scaffold21375.p1	1.0	1.0
Pteris_vittata_C674021.p1__Pteris_vittata_scaffold20782.p1	0.79239	0.47598	867.0	687.0	1.33246	GF_001555	0.6708	15.7293	4.0	0.0426	687.0	Pteris_vittata_C674021.p1	Pteris_vittata_scaffold20782.p1	0.5	0.0
Pteris_vittata_C674021.p1__Pteris_vittata_scaffold21375.p1	0.79239	0.4687	867.0	687.0	1.46036	GF_001555	0.7051	9.9551	4.0	0.0708	687.0	Pteris_vittata_C674021.p1	Pteris_vittata_scaffold21375.p1	0.5	0.0
Pteris_vittata_scaffold15138.p1__Pteris_vittata_scaffold15139.p1	1.0	1.0	186.0	186.0	0.0	GF_003000	0.0	0.0	2.0	0.001	186.0	Pteris_vittata_scaffold15138.p1	Pteris_vittata_scaffold15139.p1	1.0	0.0
Pteris_vittata_scaffold27546.p1__Pteris_vittata_scaffold7810.p1	0.75946	0.6494	1983.0	1506.0	0.5082	GF_002229	0.276	2.8466	2.0	0.0969	1506.0	Pteris_vittata_scaffold7810.p1	Pteris_vittata_scaffold27546.p1	1.0	1.0
Pteris_vittata_scaffold5044.p2__Pteris_vittata_scaffold5045.p2	1.0	1.0	432.0	432.0	0.0	GF_002155	0.0	0.0	3.0	0.4039	432.0	Pteris_vittata_scaffold5045.p2	Pteris_vittata_scaffold5044.p2	1.0	0.0
Pteris_vittata_scaffold5041.p2__Pteris_vittata_scaffold5045.p2	1.0	1.0	432.0	432.0	0.0	GF_002155	0.0	0.0	4.0	0.423	432.0	Pteris_vittata_scaffold5041.p2	Pteris_vittata_scaffold5045.p2	0.5	0.0
Pteris_vittata_scaffold5041.p2__Pteris_vittata_scaffold5044.p2	1.0	1.0	432.0	432.0	0.0	GF_002155	0.0	0.0	4.0	0.4031	432.0	Pteris_vittata_scaffold5041.p2	Pteris_vittata_scaffold5044.p2	0.5	0.0
Pteris_vittata_scaffold16613.p1__Pteris_vittata_scaffold22930.p1	0.78082	0.81676	1971.0	639.0	0.04711	GF_001874	0.0342	1.1832	3.0	0.0289	1539.0	Pteris_vittata_scaffold16613.p1	Pteris_vittata_scaffold22930.p1	1.0	1.0
Pteris_vittata_scaffold15548.p1__Pteris_vittata_scaffold16613.p1	0.42922	0.45035	1971.0	639.0	1.476	GF_001874	0.7807	10.529	4.0	0.0741	846.0	Pteris_vittata_scaffold15548.p1	Pteris_vittata_scaffold16613.p1	0.5	0.0
Pteris_vittata_scaffold15548.p1__Pteris_vittata_scaffold22930.p1	0.3242	0.43975	1971.0	639.0	1.45883	GF_001874	0.8078	61.9461	4.0	0.013	639.0	Pteris_vittata_scaffold15548.p1	Pteris_vittata_scaffold22930.p1	0.5	0.0
Pteris_vittata_scaffold21583.p1__Pteris_vittata_scaffold2320.p1	0.84704	0.62805	2079.0	1023.0	0.6311	GF_001142	0.1352	4.6409	4.0	0.0291	1761.0	Pteris_vittata_scaffold2320.p1	Pteris_vittata_scaffold21583.p1	1.0	1.0
Pteris_vittata_scaffold18432.p1__Pteris_vittata_scaffold2320.p1	0.49928	0.65896	2079.0	1023.0	0.70923	GF_001142	0.2218	12.156	5.0	0.0182	1038.0	Pteris_vittata_scaffold18432.p1	Pteris_vittata_scaffold2320.p1	0.5	0.0
Pteris_vittata_scaffold18432.p1__Pteris_vittata_scaffold21583.p1	0.49928	0.64933	2079.0	1023.0	0.86227	GF_001142	0.2282	66.1926	5.0	0.0034	1038.0	Pteris_vittata_scaffold18432.p1	Pteris_vittata_scaffold21583.p1	0.5	0.0
Pteris_vittata_C693784.p1__Pteris_vittata_scaffold18432.p1	0.49206	0.61193	2079.0	1023.0	1.04633	GF_001142	0.3087	7.047	6.0	0.0438	1023.0	Pteris_vittata_C693784.p1	Pteris_vittata_scaffold18432.p1	0.33333	0.0
Pteris_vittata_C693784.p1__Pteris_vittata_scaffold2320.p1	0.79076	0.54075	2079.0	1023.0	1.0766	GF_001142	0.2444	3.5079	6.0	0.0697	1644.0	Pteris_vittata_C693784.p1	Pteris_vittata_scaffold2320.p1	0.33333	0.5
Pteris_vittata_C693784.p1__Pteris_vittata_scaffold21583.p1	0.74315	0.53074	2079.0	1023.0	1.22964	GF_001142	0.2726	3.3207	6.0	0.0821	1545.0	Pteris_vittata_C693784.p1	Pteris_vittata_scaffold21583.p1	0.33333	0.5
Pteris_vittata_scaffold21260.p4__Pteris_vittata_scaffold21261.p2	1.0	1.0	384.0	384.0	0.0	GF_002023	0.0	0.0	3.0	0.3842	384.0	Pteris_vittata_scaffold21261.p2	Pteris_vittata_scaffold21260.p4	1.0	0.0
Pteris_vittata_scaffold21259.p4__Pteris_vittata_scaffold21261.p2	1.0	1.0	384.0	384.0	0.0	GF_002023	0.0	0.0	4.0	0.5107	384.0	Pteris_vittata_scaffold21259.p4	Pteris_vittata_scaffold21261.p2	0.5	0.0
Pteris_vittata_scaffold21259.p4__Pteris_vittata_scaffold21260.p4	1.0	1.0	384.0	384.0	0.0	GF_002023	0.0	0.0	4.0	0.4153	384.0	Pteris_vittata_scaffold21259.p4	Pteris_vittata_scaffold21260.p4	0.5	0.0
Pteris_vittata_scaffold14747.p1__Pteris_vittata_scaffold14748.p1	1.0	1.0	390.0	390.0	0.0	GF_001845	0.0	0.0	3.0	0.001	390.0	Pteris_vittata_scaffold14748.p1	Pteris_vittata_scaffold14747.p1	1.0	0.0
Pteris_vittata_scaffold14746.p1__Pteris_vittata_scaffold14748.p1	1.0	1.0	390.0	390.0	0.0	GF_001845	0.0	0.0	4.0	0.3707	390.0	Pteris_vittata_scaffold14746.p1	Pteris_vittata_scaffold14748.p1	0.5	0.0
Pteris_vittata_scaffold14746.p1__Pteris_vittata_scaffold14747.p1	1.0	1.0	390.0	390.0	0.0	GF_001845	0.0	0.0	4.0	0.001	390.0	Pteris_vittata_scaffold14746.p1	Pteris_vittata_scaffold14747.p1	0.5	0.0
Pteris_vittata_scaffold5069.p1__Pteris_vittata_scaffold5070.p1	0.96429	0.96091	504.0	486.0	0.08114	GF_003338	0.037	0.0501	2.0	0.7391	486.0	Pteris_vittata_scaffold5069.p1	Pteris_vittata_scaffold5070.p1	1.0	1.0
Pteris_vittata_scaffold1797.p1__Pteris_vittata_scaffold21559.p1	0.76909	0.61201	1689.0	1299.0	0.60882	GF_003167	0.341	4.1729	2.0	0.0817	1299.0	Pteris_vittata_scaffold1797.p1	Pteris_vittata_scaffold21559.p1	1.0	1.0
Pteris_vittata_scaffold15978.p1__Pteris_vittata_scaffold15979.p1	0.91716	0.99938	3513.0	2397.0	0.00223	GF_000963	0.0005	0.0	4.0	99.0	3222.0	Pteris_vittata_scaffold15979.p1	Pteris_vittata_scaffold15978.p1	1.0	0.0
Pteris_vittata_scaffold15979.p1__Pteris_vittata_scaffold19932.p1	0.88898	0.67435	3513.0	2397.0	0.47495	GF_000963	0.2144	2.1664	5.0	0.099	3123.0	Pteris_vittata_scaffold19932.p1	Pteris_vittata_scaffold15979.p1	0.5	0.5
Pteris_vittata_scaffold15978.p1__Pteris_vittata_scaffold19932.p1	0.88898	0.67467	3513.0	2397.0	0.47382	GF_000963	0.2145	2.1768	5.0	0.0985	3123.0	Pteris_vittata_scaffold19932.p1	Pteris_vittata_scaffold15978.p1	0.5	0.5
Pteris_vittata_scaffold19932.p1__Pteris_vittata_scaffold30362.p1	0.68488	0.55154	3513.0	2397.0	0.97331	GF_000963	0.4441	62.7715	6.0	0.0071	2406.0	Pteris_vittata_scaffold30362.p1	Pteris_vittata_scaffold19932.p1	0.33333	0.0
Pteris_vittata_scaffold15979.p1__Pteris_vittata_scaffold30362.p1	0.69342	0.56979	3513.0	2397.0	0.75114	GF_000963	0.3761	65.7919	6.0	0.0057	2436.0	Pteris_vittata_scaffold30362.p1	Pteris_vittata_scaffold15979.p1	0.33333	0.0
Pteris_vittata_scaffold15978.p1__Pteris_vittata_scaffold30362.p1	0.69342	0.5702	3513.0	2397.0	0.75001	GF_000963	0.3745	65.822	6.0	0.0057	2436.0	Pteris_vittata_scaffold30362.p1	Pteris_vittata_scaffold15978.p1	0.33333	0.0
Pteris_vittata_scaffold13011.p1__Pteris_vittata_scaffold13012.p1	0.62418	0.97906	918.0	573.0	0.02106	GF_002871	0.0163	0.0403	2.0	0.4057	573.0	Pteris_vittata_scaffold13011.p1	Pteris_vittata_scaffold13012.p1	1.0	1.0
Pteris_vittata_scaffold20623.p1__Pteris_vittata_scaffold8020.p1	0.74786	0.6419	1404.0	1050.0	0.56018	GF_003317	0.2849	6.3071	2.0	0.0452	1050.0	Pteris_vittata_scaffold20623.p1	Pteris_vittata_scaffold8020.p1	1.0	0.0
Pteris_vittata_scaffold7804.p2__Pteris_vittata_scaffold7805.p1	1.0	1.0	414.0	414.0	0.0	GF_003882	0.0	0.0	2.0	0.4418	414.0	Pteris_vittata_scaffold7804.p2	Pteris_vittata_scaffold7805.p1	1.0	0.0
Pteris_vittata_scaffold3449.p1__Pteris_vittata_scaffold3450.p1	1.0	1.0	618.0	423.0	0.0	GF_001341	0.0	0.0	4.0	0.5149	618.0	Pteris_vittata_scaffold3449.p1	Pteris_vittata_scaffold3450.p1	1.0	0.0
