	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Psilotum_nudum_C389843.p1__Psilotum_nudum_scaffold22068.p1	0.0933	0.4543	3987.0	15.0	2.20325	GF_000004	2.9874	26.433	93.0	0.113	372.0	Psilotum_nudum_scaffold22068.p1	Psilotum_nudum_C389843.p1	0.00455	0.0
Psilotum_nudum_C430122.p1__Psilotum_nudum_scaffold22068.p1	0.17758	0.38136	3987.0	15.0	2.72683	GF_000004	3.2824	0.0332	93.0	99.0	708.0	Psilotum_nudum_scaffold22068.p1	Psilotum_nudum_C430122.p1	0.00455	0.00794
Psilotum_nudum_C396904.p1__Psilotum_nudum_C403114.p1	0.0775	0.4466	3987.0	15.0	2.0521	GF_000004	18.672	10.0739	93.0	1.8535	309.0	Psilotum_nudum_C403114.p1	Psilotum_nudum_C396904.p1	0.00455	0.0
Psilotum_nudum_C403114.p1__Psilotum_nudum_C426504.p1	0.11287	0.4	3987.0	15.0	2.5291	GF_000004	24.4253	1.4823	93.0	16.4774	450.0	Psilotum_nudum_C403114.p1	Psilotum_nudum_C426504.p1	0.00455	0.00794
Psilotum_nudum_C403114.p1__Psilotum_nudum_C426732.p1	0.10685	0.37089	3987.0	15.0	2.63587	GF_000004	25.54	6.7679	93.0	3.7737	426.0	Psilotum_nudum_C403114.p1	Psilotum_nudum_C426732.p1	0.00455	0.0
Psilotum_nudum_C403114.p1__Psilotum_nudum_C440648.p1	0.11136	0.40315	3987.0	15.0	2.47501	GF_000004	7.8851	0.0796	93.0	99.0	444.0	Psilotum_nudum_C403114.p1	Psilotum_nudum_C440648.p1	0.00455	0.00794
Psilotum_nudum_C384097.p1__Psilotum_nudum_C403114.p1	0.08653	0.37681	3987.0	15.0	2.62048	GF_000004	0.4551	24.0877	93.0	0.0189	345.0	Psilotum_nudum_C403114.p1	Psilotum_nudum_C384097.p1	0.00455	0.0
Psilotum_nudum_C397666.p1__Psilotum_nudum_C403114.p1	0.08503	0.42773	3987.0	15.0	2.86362	GF_000004	0.4731	2.0981	93.0	0.2255	339.0	Psilotum_nudum_C403114.p1	Psilotum_nudum_C397666.p1	0.00455	0.00794
Psilotum_nudum_C403114.p1__Psilotum_nudum_C436704.p1	0.11211	0.39374	3987.0	15.0	2.68993	GF_000004	1.574	43.6984	93.0	0.036	447.0	Psilotum_nudum_C403114.p1	Psilotum_nudum_C436704.p1	0.00455	0.0
Psilotum_nudum_C403114.p1__Psilotum_nudum_C423636.p1	0.11061	0.45805	3987.0	15.0	2.19671	GF_000004	3.4533	0.0349	93.0	99.0	441.0	Psilotum_nudum_C403114.p1	Psilotum_nudum_C423636.p1	0.00455	0.00794
Psilotum_nudum_C389843.p1__Psilotum_nudum_C403114.p1	0.0933	0.41935	3987.0	15.0	2.04825	GF_000004	17.5416	13.2611	93.0	1.3228	372.0	Psilotum_nudum_C403114.p1	Psilotum_nudum_C389843.p1	0.00455	0.0
Psilotum_nudum_C403114.p1__Psilotum_nudum_C430122.p1	0.11136	0.36712	3987.0	15.0	2.57183	GF_000004	0.4589	80.0436	93.0	0.0057	444.0	Psilotum_nudum_C403114.p1	Psilotum_nudum_C430122.p1	0.00455	0.0
Psilotum_nudum_C379925.p1__Psilotum_nudum_C396904.p1	0.05719	0.4386	3987.0	15.0	2.0952	GF_000004	1.036	1.1211	93.0	0.9241	228.0	Psilotum_nudum_C379925.p1	Psilotum_nudum_C396904.p1	0.00455	0.00794
Psilotum_nudum_C379925.p1__Psilotum_nudum_C426504.p1	0.08126	0.40123	3987.0	15.0	2.5722	GF_000004	25.5898	1.9271	93.0	13.2793	324.0	Psilotum_nudum_C379925.p1	Psilotum_nudum_C426504.p1	0.00455	0.00794
Psilotum_nudum_C379925.p1__Psilotum_nudum_C426732.p1	0.08051	0.44548	3987.0	15.0	2.67897	GF_000004	0.6327	38.2434	93.0	0.0165	321.0	Psilotum_nudum_C379925.p1	Psilotum_nudum_C426732.p1	0.00455	0.0
Psilotum_nudum_C379925.p1__Psilotum_nudum_C440648.p1	0.07976	0.36478	3987.0	15.0	2.51811	GF_000004	9.3788	0.0947	93.0	99.0	318.0	Psilotum_nudum_C379925.p1	Psilotum_nudum_C440648.p1	0.00455	0.00794
Psilotum_nudum_C379925.p1__Psilotum_nudum_C384097.p1	0.07825	0.36538	3987.0	15.0	2.66358	GF_000004	1.2788	1.3752	93.0	0.9299	312.0	Psilotum_nudum_C379925.p1	Psilotum_nudum_C384097.p1	0.00455	0.00794
Psilotum_nudum_C379925.p1__Psilotum_nudum_C397666.p1	0.05944	0.38397	3987.0	15.0	2.90672	GF_000004	1.7684	2.1134	93.0	0.8367	237.0	Psilotum_nudum_C379925.p1	Psilotum_nudum_C397666.p1	0.00455	0.00794
Psilotum_nudum_C379925.p1__Psilotum_nudum_C436704.p1	0.08126	0.36111	3987.0	15.0	2.73303	GF_000004	1.4992	32.5458	93.0	0.0461	324.0	Psilotum_nudum_C379925.p1	Psilotum_nudum_C436704.p1	0.00455	0.0
Psilotum_nudum_C379925.p1__Psilotum_nudum_C423636.p1	0.08126	0.42593	3987.0	15.0	2.23981	GF_000004	22.2592	2.0294	93.0	10.9684	324.0	Psilotum_nudum_C379925.p1	Psilotum_nudum_C423636.p1	0.00455	0.00794
Psilotum_nudum_C379925.p1__Psilotum_nudum_C389843.p1	0.07524	0.46	3987.0	15.0	2.09135	GF_000004	19.9944	6.4118	93.0	3.1184	300.0	Psilotum_nudum_C379925.p1	Psilotum_nudum_C389843.p1	0.00455	0.0
Psilotum_nudum_C379925.p1__Psilotum_nudum_C430122.p1	0.07976	0.38365	3987.0	15.0	2.61493	GF_000004	0.4941	73.5613	93.0	0.0067	318.0	Psilotum_nudum_C379925.p1	Psilotum_nudum_C430122.p1	0.00455	0.0
Psilotum_nudum_C396904.p1__Psilotum_nudum_scaffold22029.p2	0.0775	0.39482	3987.0	15.0	2.16499	GF_000004	3.3543	5.7091	93.0	0.5875	309.0	Psilotum_nudum_scaffold22029.p2	Psilotum_nudum_C396904.p1	0.00455	0.0
Psilotum_nudum_C426504.p1__Psilotum_nudum_scaffold22029.p2	0.12566	0.37725	3987.0	15.0	2.64199	GF_000004	7.3165	60.3682	93.0	0.1212	501.0	Psilotum_nudum_scaffold22029.p2	Psilotum_nudum_C426504.p1	0.00455	0.0
Psilotum_nudum_C426732.p1__Psilotum_nudum_scaffold22029.p2	0.11061	0.38095	3987.0	15.0	2.74876	GF_000004	1.7973	91.6937	93.0	0.0196	441.0	Psilotum_nudum_scaffold22029.p2	Psilotum_nudum_C426732.p1	0.00455	0.0
Psilotum_nudum_C440648.p1__Psilotum_nudum_scaffold22029.p2	0.15576	0.39452	3987.0	15.0	2.5879	GF_000004	1.4385	23.0305	93.0	0.0625	621.0	Psilotum_nudum_scaffold22029.p2	Psilotum_nudum_C440648.p1	0.00455	0.0
Psilotum_nudum_C384097.p1__Psilotum_nudum_scaffold22029.p2	0.08653	0.41159	3987.0	15.0	2.73337	GF_000004	15.8588	21.0468	93.0	0.7535	345.0	Psilotum_nudum_scaffold22029.p2	Psilotum_nudum_C384097.p1	0.00455	0.0
Psilotum_nudum_C397666.p1__Psilotum_nudum_scaffold22029.p2	0.09932	0.34091	3987.0	15.0	2.97651	GF_000004	4.8861	69.5666	93.0	0.0702	396.0	Psilotum_nudum_scaffold22029.p2	Psilotum_nudum_C397666.p1	0.00455	0.0
Psilotum_nudum_C436704.p1__Psilotum_nudum_scaffold22029.p2	0.12566	0.3493	3987.0	15.0	2.80282	GF_000004	5.1005	0.0515	93.0	99.0	501.0	Psilotum_nudum_scaffold22029.p2	Psilotum_nudum_C436704.p1	0.00455	0.00794
Psilotum_nudum_C423636.p1__Psilotum_nudum_scaffold22029.p2	0.11061	0.40136	3987.0	15.0	2.3096	GF_000004	0.6943	4.6184	93.0	0.1503	441.0	Psilotum_nudum_scaffold22029.p2	Psilotum_nudum_C423636.p1	0.00455	0.00794
Psilotum_nudum_C389843.p1__Psilotum_nudum_scaffold22029.p2	0.0933	0.42204	3987.0	15.0	2.16114	GF_000004	2.607	1.4337	93.0	1.8184	372.0	Psilotum_nudum_scaffold22029.p2	Psilotum_nudum_C389843.p1	0.00455	0.00794
Psilotum_nudum_C430122.p1__Psilotum_nudum_scaffold22029.p2	0.11061	0.44218	3987.0	15.0	2.68472	GF_000004	15.878	20.7641	93.0	0.7647	441.0	Psilotum_nudum_scaffold22029.p2	Psilotum_nudum_C430122.p1	0.00455	0.0
Psilotum_nudum_C396904.p1__Psilotum_nudum_scaffold8558.p1	0.0775	0.36893	3987.0	15.0	2.39906	GF_000004	2.4584	4.9844	93.0	0.4932	309.0	Psilotum_nudum_scaffold8558.p1	Psilotum_nudum_C396904.p1	0.00455	0.00794
Psilotum_nudum_C426504.p1__Psilotum_nudum_scaffold8558.p1	0.1219	0.393	3987.0	15.0	2.87606	GF_000004	19.7223	1.2447	93.0	15.8448	486.0	Psilotum_nudum_scaffold8558.p1	Psilotum_nudum_C426504.p1	0.00455	0.00794
Psilotum_nudum_C426732.p1__Psilotum_nudum_scaffold8558.p1	0.10459	0.3765	3987.0	15.0	2.98283	GF_000004	4.5113	0.0456	93.0	99.0	417.0	Psilotum_nudum_scaffold8558.p1	Psilotum_nudum_C426732.p1	0.00455	0.00794
Psilotum_nudum_C440648.p1__Psilotum_nudum_scaffold8558.p1	0.12039	0.36667	3987.0	15.0	2.82197	GF_000004	2.519	88.5987	93.0	0.0284	480.0	Psilotum_nudum_scaffold8558.p1	Psilotum_nudum_C440648.p1	0.00455	0.0
Psilotum_nudum_C384097.p1__Psilotum_nudum_scaffold8558.p1	0.08653	0.37681	3987.0	15.0	2.96744	GF_000004	17.526	11.753	93.0	1.4912	345.0	Psilotum_nudum_scaffold8558.p1	Psilotum_nudum_C384097.p1	0.00455	0.0
Psilotum_nudum_C397666.p1__Psilotum_nudum_scaffold8558.p1	0.08277	0.37273	3987.0	15.0	3.21058	GF_000004	15.1301	8.5171	93.0	1.7765	330.0	Psilotum_nudum_scaffold8558.p1	Psilotum_nudum_C397666.p1	0.00455	0.0
Psilotum_nudum_C436704.p1__Psilotum_nudum_scaffold8558.p1	0.1219	0.39095	3987.0	15.0	3.03689	GF_000004	17.7926	5.9741	93.0	2.9783	486.0	Psilotum_nudum_scaffold8558.p1	Psilotum_nudum_C436704.p1	0.00455	0.0
Psilotum_nudum_C423636.p1__Psilotum_nudum_scaffold8558.p1	0.10835	0.41435	3987.0	15.0	2.54367	GF_000004	2.966	37.4399	93.0	0.0792	432.0	Psilotum_nudum_scaffold8558.p1	Psilotum_nudum_C423636.p1	0.00455	0.0
Psilotum_nudum_C389843.p1__Psilotum_nudum_scaffold8558.p1	0.0933	0.40323	3987.0	15.0	2.39521	GF_000004	2.6111	0.0264	93.0	99.0	372.0	Psilotum_nudum_scaffold8558.p1	Psilotum_nudum_C389843.p1	0.00455	0.00794
Psilotum_nudum_C430122.p1__Psilotum_nudum_scaffold8558.p1	0.12039	0.39583	3987.0	15.0	2.91879	GF_000004	1.5346	1.6918	93.0	0.9071	480.0	Psilotum_nudum_scaffold8558.p1	Psilotum_nudum_C430122.p1	0.00455	0.00794
Psilotum_nudum_C396904.p1__Psilotum_nudum_scaffold21281.p1	0.0775	0.41424	3987.0	15.0	2.58044	GF_000004	16.5825	17.1721	93.0	0.9657	309.0	Psilotum_nudum_scaffold21281.p1	Psilotum_nudum_C396904.p1	0.00455	0.0
Psilotum_nudum_C426504.p1__Psilotum_nudum_scaffold21281.p1	0.16328	0.40553	3987.0	15.0	3.05744	GF_000004	16.813	15.9692	93.0	1.0528	651.0	Psilotum_nudum_scaffold21281.p1	Psilotum_nudum_C426504.p1	0.00455	0.0
Psilotum_nudum_C426732.p1__Psilotum_nudum_scaffold21281.p1	0.11813	0.38854	3987.0	15.0	3.16421	GF_000004	17.3343	14.1202	93.0	1.2276	471.0	Psilotum_nudum_scaffold21281.p1	Psilotum_nudum_C426732.p1	0.00455	0.0
Psilotum_nudum_C440648.p1__Psilotum_nudum_scaffold21281.p1	0.33333	0.34236	3987.0	15.0	3.00335	GF_000004	21.1224	7.3456	93.0	2.8755	1329.0	Psilotum_nudum_scaffold21281.p1	Psilotum_nudum_C440648.p1	0.00455	0.0
Psilotum_nudum_C384097.p1__Psilotum_nudum_scaffold21281.p1	0.08653	0.38261	3987.0	15.0	3.14882	GF_000004	20.1559	6.2601	93.0	3.2197	345.0	Psilotum_nudum_scaffold21281.p1	Psilotum_nudum_C384097.p1	0.00455	0.0
Psilotum_nudum_C397666.p1__Psilotum_nudum_scaffold21281.p1	0.10008	0.37343	3987.0	15.0	3.39196	GF_000004	0.7508	9.2924	93.0	0.0808	399.0	Psilotum_nudum_scaffold21281.p1	Psilotum_nudum_C397666.p1	0.00455	0.0
Psilotum_nudum_C436704.p1__Psilotum_nudum_scaffold21281.p1	0.22649	0.37099	3987.0	15.0	3.21827	GF_000004	18.4107	5.3924	93.0	3.4142	903.0	Psilotum_nudum_scaffold21281.p1	Psilotum_nudum_C436704.p1	0.00455	0.0
Psilotum_nudum_C423636.p1__Psilotum_nudum_scaffold21281.p1	0.11211	0.41163	3987.0	15.0	2.72505	GF_000004	9.5182	1.8845	93.0	5.0509	447.0	Psilotum_nudum_scaffold21281.p1	Psilotum_nudum_C423636.p1	0.00455	0.00794
Psilotum_nudum_C389843.p1__Psilotum_nudum_scaffold21281.p1	0.0933	0.46505	3987.0	15.0	2.57659	GF_000004	2.1457	1.2833	93.0	1.672	372.0	Psilotum_nudum_scaffold21281.p1	Psilotum_nudum_C389843.p1	0.00455	0.00794
Psilotum_nudum_C430122.p1__Psilotum_nudum_scaffold21281.p1	0.16102	0.36916	3987.0	15.0	3.10017	GF_000004	16.8105	15.8267	93.0	1.0622	642.0	Psilotum_nudum_scaffold21281.p1	Psilotum_nudum_C430122.p1	0.00455	0.0
Psilotum_nudum_C396904.p1__Psilotum_nudum_C432490.p1	0.0775	0.43366	3987.0	15.0	2.1465	GF_000004	0.4284	1.7967	93.0	0.2384	309.0	Psilotum_nudum_C432490.p1	Psilotum_nudum_C396904.p1	0.00455	0.00794
Psilotum_nudum_C426504.p1__Psilotum_nudum_C432490.p1	0.1678	0.42152	3987.0	15.0	2.6235	GF_000004	14.9593	0.1511	93.0	99.0	669.0	Psilotum_nudum_C432490.p1	Psilotum_nudum_C426504.p1	0.00455	0.00794
Psilotum_nudum_C426732.p1__Psilotum_nudum_C432490.p1	0.11061	0.4059	3987.0	15.0	2.73027	GF_000004	28.2238	0.2851	93.0	99.0	441.0	Psilotum_nudum_C432490.p1	Psilotum_nudum_C426732.p1	0.00455	0.00794
Psilotum_nudum_C432490.p1__Psilotum_nudum_C440648.p1	0.24379	0.3858	3987.0	15.0	2.56941	GF_000004	24.6763	1.8074	93.0	13.6531	972.0	Psilotum_nudum_C432490.p1	Psilotum_nudum_C440648.p1	0.00455	0.00794
Psilotum_nudum_C384097.p1__Psilotum_nudum_C432490.p1	0.08653	0.37681	3987.0	15.0	2.71488	GF_000004	19.2292	0.1942	93.0	99.0	345.0	Psilotum_nudum_C432490.p1	Psilotum_nudum_C384097.p1	0.00455	0.00794
Psilotum_nudum_C397666.p1__Psilotum_nudum_C432490.p1	0.09932	0.36111	3987.0	15.0	2.95802	GF_000004	21.8691	2.2537	93.0	9.7037	396.0	Psilotum_nudum_C432490.p1	Psilotum_nudum_C397666.p1	0.00455	0.00794
Psilotum_nudum_C432490.p1__Psilotum_nudum_C436704.p1	0.17833	0.39662	3987.0	15.0	2.78433	GF_000004	18.2839	0.2131	93.0	85.8139	711.0	Psilotum_nudum_C432490.p1	Psilotum_nudum_C436704.p1	0.00455	0.00794
Psilotum_nudum_C423636.p1__Psilotum_nudum_C432490.p1	0.11211	0.42058	3987.0	15.0	2.29111	GF_000004	6.8267	0.069	93.0	99.0	447.0	Psilotum_nudum_C432490.p1	Psilotum_nudum_C423636.p1	0.00455	0.00794
Psilotum_nudum_C389843.p1__Psilotum_nudum_C432490.p1	0.0933	0.45161	3987.0	15.0	2.14265	GF_000004	12.7912	5.1979	93.0	2.4609	372.0	Psilotum_nudum_C432490.p1	Psilotum_nudum_C389843.p1	0.00455	0.0
Psilotum_nudum_C430122.p1__Psilotum_nudum_C432490.p1	0.14221	0.3933	3987.0	15.0	2.66623	GF_000004	24.4252	0.2467	93.0	99.0	567.0	Psilotum_nudum_C432490.p1	Psilotum_nudum_C430122.p1	0.00455	0.00794
Psilotum_nudum_C396904.p1__Psilotum_nudum_scaffold2808.p1	0.0775	0.44013	3987.0	15.0	2.14648	GF_000004	0.4137	1.2984	93.0	0.3186	309.0	Psilotum_nudum_scaffold2808.p1	Psilotum_nudum_C396904.p1	0.00455	0.00794
Psilotum_nudum_C426504.p1__Psilotum_nudum_scaffold2808.p1	0.14974	0.40871	3987.0	15.0	2.62348	GF_000004	0.5002	3.3955	93.0	0.1473	597.0	Psilotum_nudum_scaffold2808.p1	Psilotum_nudum_C426504.p1	0.00455	0.00794
Psilotum_nudum_C426732.p1__Psilotum_nudum_scaffold2808.p1	0.12039	0.42708	3987.0	15.0	2.73025	GF_000004	0.7568	46.0617	93.0	0.0164	480.0	Psilotum_nudum_scaffold2808.p1	Psilotum_nudum_C426732.p1	0.00455	0.0
Psilotum_nudum_C440648.p1__Psilotum_nudum_scaffold2808.p1	0.29571	0.38762	3987.0	15.0	2.56939	GF_000004	17.8707	11.6106	93.0	1.5392	1179.0	Psilotum_nudum_scaffold2808.p1	Psilotum_nudum_C440648.p1	0.00455	0.0
Psilotum_nudum_C384097.p1__Psilotum_nudum_scaffold2808.p1	0.08653	0.42609	3987.0	15.0	2.71486	GF_000004	0.8676	0.0088	93.0	99.0	345.0	Psilotum_nudum_scaffold2808.p1	Psilotum_nudum_C384097.p1	0.00455	0.00794
Psilotum_nudum_C397666.p1__Psilotum_nudum_scaffold2808.p1	0.09932	0.35606	3987.0	15.0	2.958	GF_000004	1.2984	0.8146	93.0	1.5939	396.0	Psilotum_nudum_scaffold2808.p1	Psilotum_nudum_C397666.p1	0.00455	0.00794
Psilotum_nudum_C436704.p1__Psilotum_nudum_scaffold2808.p1	0.22498	0.35897	3987.0	15.0	2.78431	GF_000004	1.1929	0.012	93.0	99.0	897.0	Psilotum_nudum_scaffold2808.p1	Psilotum_nudum_C436704.p1	0.00455	0.00794
Psilotum_nudum_C423636.p1__Psilotum_nudum_scaffold2808.p1	0.11211	0.434	3987.0	15.0	2.29109	GF_000004	24.07	2.3991	93.0	10.0328	447.0	Psilotum_nudum_scaffold2808.p1	Psilotum_nudum_C423636.p1	0.00455	0.00794
Psilotum_nudum_C389843.p1__Psilotum_nudum_scaffold2808.p1	0.0933	0.47043	3987.0	15.0	2.14263	GF_000004	32.9531	0.3329	93.0	99.0	372.0	Psilotum_nudum_scaffold2808.p1	Psilotum_nudum_C389843.p1	0.00455	0.00794
Psilotum_nudum_C430122.p1__Psilotum_nudum_scaffold2808.p1	0.17231	0.38137	3987.0	15.0	2.66621	GF_000004	2.1234	0.0214	93.0	99.0	687.0	Psilotum_nudum_scaffold2808.p1	Psilotum_nudum_C430122.p1	0.00455	0.00794
Psilotum_nudum_C396904.p1__Psilotum_nudum_scaffold2807.p1	0.0775	0.44013	3987.0	15.0	2.14648	GF_000004	0.4137	1.2984	93.0	0.3186	309.0	Psilotum_nudum_scaffold2807.p1	Psilotum_nudum_C396904.p1	0.00455	0.00794
Psilotum_nudum_C426504.p1__Psilotum_nudum_scaffold2807.p1	0.14974	0.40871	3987.0	15.0	2.62348	GF_000004	0.5002	3.3955	93.0	0.1473	597.0	Psilotum_nudum_scaffold2807.p1	Psilotum_nudum_C426504.p1	0.00455	0.00794
Psilotum_nudum_C426732.p1__Psilotum_nudum_scaffold2807.p1	0.12039	0.42708	3987.0	15.0	2.73025	GF_000004	0.7568	46.0363	93.0	0.0164	480.0	Psilotum_nudum_scaffold2807.p1	Psilotum_nudum_C426732.p1	0.00455	0.0
Psilotum_nudum_C440648.p1__Psilotum_nudum_scaffold2807.p1	0.29571	0.38762	3987.0	15.0	2.56939	GF_000004	22.9368	2.8812	93.0	7.9607	1179.0	Psilotum_nudum_scaffold2807.p1	Psilotum_nudum_C440648.p1	0.00455	0.00794
Psilotum_nudum_C384097.p1__Psilotum_nudum_scaffold2807.p1	0.08653	0.42609	3987.0	15.0	2.71486	GF_000004	0.8676	0.0088	93.0	99.0	345.0	Psilotum_nudum_scaffold2807.p1	Psilotum_nudum_C384097.p1	0.00455	0.00794
Psilotum_nudum_C397666.p1__Psilotum_nudum_scaffold2807.p1	0.09932	0.35606	3987.0	15.0	2.958	GF_000004	1.2984	0.8146	93.0	1.5939	396.0	Psilotum_nudum_scaffold2807.p1	Psilotum_nudum_C397666.p1	0.00455	0.00794
Psilotum_nudum_C436704.p1__Psilotum_nudum_scaffold2807.p1	0.22498	0.35897	3987.0	15.0	2.78431	GF_000004	1.1929	0.012	93.0	99.0	897.0	Psilotum_nudum_scaffold2807.p1	Psilotum_nudum_C436704.p1	0.00455	0.00794
Psilotum_nudum_C423636.p1__Psilotum_nudum_scaffold2807.p1	0.11211	0.434	3987.0	15.0	2.29109	GF_000004	24.07	2.3991	93.0	10.0328	447.0	Psilotum_nudum_scaffold2807.p1	Psilotum_nudum_C423636.p1	0.00455	0.00794
Psilotum_nudum_C389843.p1__Psilotum_nudum_scaffold2807.p1	0.0933	0.47043	3987.0	15.0	2.14263	GF_000004	32.9531	0.3329	93.0	99.0	372.0	Psilotum_nudum_scaffold2807.p1	Psilotum_nudum_C389843.p1	0.00455	0.00794
Psilotum_nudum_C430122.p1__Psilotum_nudum_scaffold2807.p1	0.17231	0.38137	3987.0	15.0	2.66621	GF_000004	3.8804	0.0392	93.0	99.0	687.0	Psilotum_nudum_scaffold2807.p1	Psilotum_nudum_C430122.p1	0.00455	0.00794
Psilotum_nudum_C396904.p1__Psilotum_nudum_C420242.p1	0.0775	0.38511	3987.0	15.0	2.55693	GF_000004	0.8305	33.2014	93.0	0.025	309.0	Psilotum_nudum_C420242.p1	Psilotum_nudum_C396904.p1	0.00455	0.0
Psilotum_nudum_C420242.p1__Psilotum_nudum_C426504.p1	0.13394	0.35393	3987.0	15.0	3.03393	GF_000004	22.5196	3.0349	93.0	7.4201	534.0	Psilotum_nudum_C420242.p1	Psilotum_nudum_C426504.p1	0.00455	0.00794
Psilotum_nudum_C420242.p1__Psilotum_nudum_C426732.p1	0.11061	0.36961	3987.0	15.0	3.1407	GF_000004	2.5916	131.1888	93.0	0.0198	441.0	Psilotum_nudum_C420242.p1	Psilotum_nudum_C426732.p1	0.00455	0.0
Psilotum_nudum_C420242.p1__Psilotum_nudum_C440648.p1	0.1678	0.3423	3987.0	15.0	2.97984	GF_000004	4.9217	0.0497	93.0	99.0	669.0	Psilotum_nudum_C420242.p1	Psilotum_nudum_C440648.p1	0.00455	0.00794
Psilotum_nudum_C384097.p1__Psilotum_nudum_C420242.p1	0.08653	0.36522	3987.0	15.0	3.12531	GF_000004	19.471	0.5193	93.0	37.4917	345.0	Psilotum_nudum_C420242.p1	Psilotum_nudum_C384097.p1	0.00455	0.00794
Psilotum_nudum_C397666.p1__Psilotum_nudum_C420242.p1	0.10158	0.35309	3987.0	15.0	3.36845	GF_000004	18.5199	1.8008	93.0	10.2844	405.0	Psilotum_nudum_C420242.p1	Psilotum_nudum_C397666.p1	0.00455	0.00794
Psilotum_nudum_C420242.p1__Psilotum_nudum_C436704.p1	0.13093	0.39272	3987.0	15.0	3.19476	GF_000004	26.653	1.9517	93.0	13.6563	522.0	Psilotum_nudum_C420242.p1	Psilotum_nudum_C436704.p1	0.00455	0.00794
Psilotum_nudum_C420242.p1__Psilotum_nudum_C423636.p1	0.11211	0.42058	3987.0	15.0	2.70154	GF_000004	0.9878	1.7688	93.0	0.5585	447.0	Psilotum_nudum_C420242.p1	Psilotum_nudum_C423636.p1	0.00455	0.00794
Psilotum_nudum_C389843.p1__Psilotum_nudum_C420242.p1	0.0933	0.42204	3987.0	15.0	2.55308	GF_000004	10.2494	1.2329	93.0	8.3133	372.0	Psilotum_nudum_C420242.p1	Psilotum_nudum_C389843.p1	0.00455	0.00794
Psilotum_nudum_C420242.p1__Psilotum_nudum_C430122.p1	0.11512	0.36383	3987.0	15.0	3.07666	GF_000004	19.6467	0.602	93.0	32.6372	459.0	Psilotum_nudum_C420242.p1	Psilotum_nudum_C430122.p1	0.00455	0.00794
Psilotum_nudum_C396904.p1__Psilotum_nudum_C400274.p1	0.0775	0.44013	3987.0	15.0	2.11464	GF_000004	20.5432	3.1535	93.0	6.5145	309.0	Psilotum_nudum_C400274.p1	Psilotum_nudum_C396904.p1	0.00455	0.00794
Psilotum_nudum_C400274.p1__Psilotum_nudum_C426504.p1	0.1091	0.47356	3987.0	15.0	2.59164	GF_000004	0.881	0.0089	93.0	99.0	435.0	Psilotum_nudum_C400274.p1	Psilotum_nudum_C426504.p1	0.00455	0.00794
Psilotum_nudum_C400274.p1__Psilotum_nudum_C426732.p1	0.1091	0.37931	3987.0	15.0	2.69841	GF_000004	6.2004	0.0626	93.0	99.0	435.0	Psilotum_nudum_C400274.p1	Psilotum_nudum_C426732.p1	0.00455	0.00794
Psilotum_nudum_C400274.p1__Psilotum_nudum_C440648.p1	0.1076	0.37063	3987.0	15.0	2.53755	GF_000004	21.5211	3.4367	93.0	6.2621	429.0	Psilotum_nudum_C400274.p1	Psilotum_nudum_C440648.p1	0.00455	0.00794
Psilotum_nudum_C384097.p1__Psilotum_nudum_C400274.p1	0.08427	0.375	3987.0	15.0	2.68302	GF_000004	2.0181	1.8935	93.0	1.0658	336.0	Psilotum_nudum_C400274.p1	Psilotum_nudum_C384097.p1	0.00455	0.00794
Psilotum_nudum_C397666.p1__Psilotum_nudum_C400274.p1	0.08728	0.34483	3987.0	15.0	2.92616	GF_000004	19.6403	1.7663	93.0	11.1196	348.0	Psilotum_nudum_C400274.p1	Psilotum_nudum_C397666.p1	0.00455	0.00794
Psilotum_nudum_C400274.p1__Psilotum_nudum_C436704.p1	0.10609	0.41844	3987.0	15.0	2.75247	GF_000004	21.1625	0.2138	93.0	98.9934	423.0	Psilotum_nudum_C400274.p1	Psilotum_nudum_C436704.p1	0.00455	0.00794
Psilotum_nudum_C400274.p1__Psilotum_nudum_C423636.p1	0.10835	0.4375	3987.0	15.0	2.25925	GF_000004	0.7494	0.1662	93.0	4.5095	432.0	Psilotum_nudum_C400274.p1	Psilotum_nudum_C423636.p1	0.00455	0.00794
Psilotum_nudum_C389843.p1__Psilotum_nudum_C400274.p1	0.0933	0.47312	3987.0	15.0	2.11079	GF_000004	20.7029	0.2094	93.0	98.8711	372.0	Psilotum_nudum_C400274.p1	Psilotum_nudum_C389843.p1	0.00455	0.00794
Psilotum_nudum_C400274.p1__Psilotum_nudum_C430122.p1	0.1076	0.41725	3987.0	15.0	2.63437	GF_000004	1.5531	2.4029	93.0	0.6464	429.0	Psilotum_nudum_C400274.p1	Psilotum_nudum_C430122.p1	0.00455	0.00794
Psilotum_nudum_C387089.p1__Psilotum_nudum_C396904.p1	0.04966	0.38384	3987.0	15.0	2.48785	GF_000004	1.3018	8.005	93.0	0.1626	198.0	Psilotum_nudum_C387089.p1	Psilotum_nudum_C396904.p1	0.00455	0.0
Psilotum_nudum_C387089.p1__Psilotum_nudum_C426504.p1	0.06922	0.33333	3987.0	15.0	2.96485	GF_000004	1.1786	22.3756	93.0	0.0527	276.0	Psilotum_nudum_C387089.p1	Psilotum_nudum_C426504.p1	0.00455	0.0
