	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-QVMR-2016243-Psilotum_nudum.p1__scaffold-QVMR-2055491-Psilotum_nudum.p1	0.25976	0.52505	1767.0	228.0	1.83738	GF_000054	0.6276	9.1502	28.0	0.0686	459.0	scaffold-QVMR-2016243-Psilotum_nudum.p1	scaffold-QVMR-2055491-Psilotum_nudum.p1	0.01786	0.0
scaffold-QVMR-2008338-Psilotum_nudum.p1__scaffold-QVMR-2016243-Psilotum_nudum.p1	0.26146	0.50649	1767.0	228.0	1.7206	GF_000054	0.6237	70.9431	28.0	0.0088	462.0	scaffold-QVMR-2016243-Psilotum_nudum.p1	scaffold-QVMR-2008338-Psilotum_nudum.p1	0.01786	0.0
scaffold-QVMR-2012998-Psilotum_nudum.p1__scaffold-QVMR-2016243-Psilotum_nudum.p1	0.26655	0.50318	1767.0	228.0	1.72141	GF_000054	0.6529	1.4789	28.0	0.4414	471.0	scaffold-QVMR-2016243-Psilotum_nudum.p1	scaffold-QVMR-2012998-Psilotum_nudum.p1	0.01786	0.14286
scaffold-QVMR-2013438-Psilotum_nudum.p1__scaffold-QVMR-2016243-Psilotum_nudum.p1	0.25637	0.36865	1767.0	228.0	2.61752	GF_000054	0.9816	59.7582	28.0	0.0164	453.0	scaffold-QVMR-2016243-Psilotum_nudum.p1	scaffold-QVMR-2013438-Psilotum_nudum.p1	0.01786	0.0
scaffold-QVMR-2016243-Psilotum_nudum.p1__scaffold-QVMR-2056044-Psilotum_nudum.p1	0.26146	0.40693	1767.0	228.0	2.67801	GF_000054	0.8017	66.5575	28.0	0.012	462.0	scaffold-QVMR-2016243-Psilotum_nudum.p1	scaffold-QVMR-2056044-Psilotum_nudum.p1	0.01786	0.0
scaffold-QVMR-2009390-Psilotum_nudum.p1__scaffold-QVMR-2016243-Psilotum_nudum.p1	0.25467	0.49778	1767.0	228.0	1.98943	GF_000054	0.5586	19.8094	28.0	0.0282	450.0	scaffold-QVMR-2016243-Psilotum_nudum.p1	scaffold-QVMR-2009390-Psilotum_nudum.p1	0.01786	0.0
scaffold-QVMR-2005655-Psilotum_nudum.p1__scaffold-QVMR-2017011-Psilotum_nudum.p1	0.27165	0.53958	1767.0	228.0	1.26299	GF_000054	0.3914	2.231	28.0	0.1755	480.0	scaffold-QVMR-2017011-Psilotum_nudum.p1	scaffold-QVMR-2005655-Psilotum_nudum.p1	0.01786	0.14286
scaffold-QVMR-2017011-Psilotum_nudum.p1__scaffold-QVMR-2055491-Psilotum_nudum.p1	0.27674	0.52556	1767.0	228.0	1.55819	GF_000054	0.4304	5.8754	28.0	0.0733	489.0	scaffold-QVMR-2017011-Psilotum_nudum.p1	scaffold-QVMR-2055491-Psilotum_nudum.p1	0.01786	0.0
scaffold-QVMR-2008338-Psilotum_nudum.p1__scaffold-QVMR-2017011-Psilotum_nudum.p1	0.27165	0.52083	1767.0	228.0	1.44141	GF_000054	0.4838	74.6221	28.0	0.0065	480.0	scaffold-QVMR-2017011-Psilotum_nudum.p1	scaffold-QVMR-2008338-Psilotum_nudum.p1	0.01786	0.0
scaffold-QVMR-2012998-Psilotum_nudum.p1__scaffold-QVMR-2017011-Psilotum_nudum.p1	0.27165	0.51458	1767.0	228.0	1.44222	GF_000054	0.5059	4.3907	28.0	0.1152	480.0	scaffold-QVMR-2017011-Psilotum_nudum.p1	scaffold-QVMR-2012998-Psilotum_nudum.p1	0.01786	0.14286
scaffold-QVMR-2013438-Psilotum_nudum.p1__scaffold-QVMR-2017011-Psilotum_nudum.p1	0.26995	0.40881	1767.0	228.0	2.33833	GF_000054	0.7465	64.7128	28.0	0.0115	477.0	scaffold-QVMR-2017011-Psilotum_nudum.p1	scaffold-QVMR-2013438-Psilotum_nudum.p1	0.01786	0.0
scaffold-QVMR-2017011-Psilotum_nudum.p1__scaffold-QVMR-2056044-Psilotum_nudum.p1	0.27674	0.42331	1767.0	228.0	2.39882	GF_000054	0.654	69.2218	28.0	0.0094	489.0	scaffold-QVMR-2017011-Psilotum_nudum.p1	scaffold-QVMR-2056044-Psilotum_nudum.p1	0.01786	0.0
scaffold-QVMR-2009390-Psilotum_nudum.p1__scaffold-QVMR-2017011-Psilotum_nudum.p1	0.26655	0.47558	1767.0	228.0	1.71024	GF_000054	0.5976	9.7097	28.0	0.0616	471.0	scaffold-QVMR-2017011-Psilotum_nudum.p1	scaffold-QVMR-2009390-Psilotum_nudum.p1	0.01786	0.0
scaffold-QVMR-2017142-Psilotum_nudum.p1__scaffold-QVMR-2017256-Psilotum_nudum.p1	0.35019	0.59259	771.0	270.0	0.8129	GF_002549	0.4581	6.5543	2.0	0.0699	270.0	scaffold-QVMR-2017142-Psilotum_nudum.p1	scaffold-QVMR-2017256-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2010495-Psilotum_nudum.p1__scaffold-QVMR-2010496-Psilotum_nudum.p1	1.0	1.0	72.0	72.0	0.0	GF_002232	0.0	0.0	2.0	0.518	72.0	scaffold-QVMR-2010495-Psilotum_nudum.p1	scaffold-QVMR-2010496-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2003553-Psilotum_nudum.p1__scaffold-QVMR-2003554-Psilotum_nudum.p1	1.0	0.98502	534.0	534.0	0.02676	GF_001681	0.0129	0.0229	2.0	0.5613	534.0	scaffold-QVMR-2003553-Psilotum_nudum.p1	scaffold-QVMR-2003554-Psilotum_nudum.p1	1.0	1.0
scaffold-QVMR-2005896-Psilotum_nudum.p1__scaffold-QVMR-2055274-Psilotum_nudum.p1	0.355	0.82629	600.0	213.0	0.22242	GF_001864	0.1245	0.5274	2.0	0.236	213.0	scaffold-QVMR-2005896-Psilotum_nudum.p1	scaffold-QVMR-2055274-Psilotum_nudum.p1	1.0	1.0
scaffold-QVMR-2000170-Psilotum_nudum.p1__scaffold-QVMR-2016598-Psilotum_nudum.p1	0.61027	0.80033	993.0	171.0	0.26625	GF_000546	0.1093	1.0218	4.0	0.107	606.0	scaffold-QVMR-2000170-Psilotum_nudum.p1	scaffold-QVMR-2016598-Psilotum_nudum.p1	1.0	1.0
scaffold-QVMR-2000170-Psilotum_nudum.p1__scaffold-QVMR-2015392-Psilotum_nudum.p1	0.71299	0.63983	993.0	171.0	0.59069	GF_000546	0.1552	1.9601	5.0	0.0792	708.0	scaffold-QVMR-2015392-Psilotum_nudum.p1	scaffold-QVMR-2000170-Psilotum_nudum.p1	0.5	0.5
scaffold-QVMR-2015392-Psilotum_nudum.p1__scaffold-QVMR-2016598-Psilotum_nudum.p1	0.44713	0.72297	993.0	171.0	0.5961	GF_000546	0.1866	1.7996	5.0	0.1037	444.0	scaffold-QVMR-2015392-Psilotum_nudum.p1	scaffold-QVMR-2016598-Psilotum_nudum.p1	0.5	0.5
scaffold-QVMR-2002584-Psilotum_nudum.p1__scaffold-QVMR-2015392-Psilotum_nudum.p1	0.18731	0.50538	993.0	171.0	1.17778	GF_000546	0.4628	59.2459	6.0	0.0078	186.0	scaffold-QVMR-2002584-Psilotum_nudum.p1	scaffold-QVMR-2015392-Psilotum_nudum.p1	0.33333	0.0
scaffold-QVMR-2000170-Psilotum_nudum.p1__scaffold-QVMR-2002584-Psilotum_nudum.p1	0.18731	0.52688	993.0	171.0	1.09239	GF_000546	0.513	54.3041	6.0	0.0094	186.0	scaffold-QVMR-2002584-Psilotum_nudum.p1	scaffold-QVMR-2000170-Psilotum_nudum.p1	0.33333	0.0
scaffold-QVMR-2002584-Psilotum_nudum.p1__scaffold-QVMR-2016598-Psilotum_nudum.p1	0.17221	0.53801	993.0	171.0	1.0978	GF_000546	0.5157	22.0321	6.0	0.0234	171.0	scaffold-QVMR-2002584-Psilotum_nudum.p1	scaffold-QVMR-2016598-Psilotum_nudum.p1	0.33333	0.0
scaffold-QVMR-2000186-Psilotum_nudum.p1__scaffold-QVMR-2000187-Psilotum_nudum.p1	1.0	1.0	396.0	396.0	0.0	GF_001367	0.0	0.0	2.0	0.2109	396.0	scaffold-QVMR-2000186-Psilotum_nudum.p1	scaffold-QVMR-2000187-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2002588-Psilotum_nudum.p1__scaffold-QVMR-2016408-Psilotum_nudum.p1	0.51928	0.58251	1167.0	438.0	1.02743	GF_000259	0.5102	6.4198	7.0	0.0795	606.0	scaffold-QVMR-2002588-Psilotum_nudum.p1	scaffold-QVMR-2016408-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2017009-Psilotum_nudum.p1__scaffold-QVMR-2055417-Psilotum_nudum.p1	0.5527	0.8093	1167.0	438.0	0.39997	GF_000259	0.1202	0.3796	8.0	0.3165	645.0	scaffold-QVMR-2017009-Psilotum_nudum.p1	scaffold-QVMR-2055417-Psilotum_nudum.p1	1.0	1.0
scaffold-QVMR-2006254-Psilotum_nudum.p1__scaffold-QVMR-2006255-Psilotum_nudum.p1	0.9383	0.86301	1167.0	438.0	0.15832	GF_000259	0.049	0.4831	9.0	0.1015	1095.0	scaffold-QVMR-2006254-Psilotum_nudum.p1	scaffold-QVMR-2006255-Psilotum_nudum.p1	1.0	1.0
scaffold-QVMR-2006254-Psilotum_nudum.p1__scaffold-QVMR-2017009-Psilotum_nudum.p1	0.91003	0.72128	1167.0	438.0	0.48021	GF_000259	0.1671	2.3375	10.0	0.0715	1062.0	scaffold-QVMR-2017009-Psilotum_nudum.p1	scaffold-QVMR-2006254-Psilotum_nudum.p1	0.25	0.25
scaffold-QVMR-2006255-Psilotum_nudum.p1__scaffold-QVMR-2017009-Psilotum_nudum.p1	0.91517	0.70131	1167.0	438.0	0.53549	GF_000259	0.1671	1.6939	10.0	0.0987	1068.0	scaffold-QVMR-2017009-Psilotum_nudum.p1	scaffold-QVMR-2006255-Psilotum_nudum.p1	0.25	0.25
scaffold-QVMR-2006254-Psilotum_nudum.p1__scaffold-QVMR-2055417-Psilotum_nudum.p1	0.56555	0.70152	1167.0	438.0	0.62954	GF_000259	0.2024	2.0379	10.0	0.0993	660.0	scaffold-QVMR-2055417-Psilotum_nudum.p1	scaffold-QVMR-2006254-Psilotum_nudum.p1	0.25	0.25
scaffold-QVMR-2006255-Psilotum_nudum.p1__scaffold-QVMR-2055417-Psilotum_nudum.p1	0.57069	0.67267	1167.0	438.0	0.68482	GF_000259	0.2056	1.4493	10.0	0.1419	666.0	scaffold-QVMR-2055417-Psilotum_nudum.p1	scaffold-QVMR-2006255-Psilotum_nudum.p1	0.25	0.25
scaffold-QVMR-2017009-Psilotum_nudum.p1__scaffold-QVMR-2017108-Psilotum_nudum.p1	0.80463	0.63046	1167.0	438.0	0.74113	GF_000259	0.228	7.0072	11.0	0.0325	939.0	scaffold-QVMR-2017108-Psilotum_nudum.p1	scaffold-QVMR-2017009-Psilotum_nudum.p1	0.25	0.0
scaffold-QVMR-2017108-Psilotum_nudum.p1__scaffold-QVMR-2055417-Psilotum_nudum.p1	0.56041	0.62538	1167.0	438.0	0.89046	GF_000259	0.2838	11.3244	11.0	0.0251	654.0	scaffold-QVMR-2017108-Psilotum_nudum.p1	scaffold-QVMR-2055417-Psilotum_nudum.p1	0.25	0.0
scaffold-QVMR-2006254-Psilotum_nudum.p1__scaffold-QVMR-2017108-Psilotum_nudum.p1	0.82776	0.68116	1167.0	438.0	0.53748	GF_000259	0.1549	9.4069	11.0	0.0165	966.0	scaffold-QVMR-2017108-Psilotum_nudum.p1	scaffold-QVMR-2006254-Psilotum_nudum.p1	0.25	0.0
scaffold-QVMR-2006255-Psilotum_nudum.p1__scaffold-QVMR-2017108-Psilotum_nudum.p1	0.8329	0.67284	1167.0	438.0	0.59276	GF_000259	0.1538	24.9038	11.0	0.0062	972.0	scaffold-QVMR-2017108-Psilotum_nudum.p1	scaffold-QVMR-2006255-Psilotum_nudum.p1	0.25	0.0
scaffold-QVMR-2002588-Psilotum_nudum.p1__scaffold-QVMR-2017108-Psilotum_nudum.p1	0.51928	0.60561	1167.0	438.0	0.91688	GF_000259	0.4076	3.7144	12.0	0.1097	606.0	scaffold-QVMR-2002588-Psilotum_nudum.p1	scaffold-QVMR-2017108-Psilotum_nudum.p1	0.1	0.125
scaffold-QVMR-2002588-Psilotum_nudum.p1__scaffold-QVMR-2017009-Psilotum_nudum.p1	0.52185	0.60263	1167.0	438.0	1.18719	GF_000259	0.4426	2.4858	12.0	0.1781	609.0	scaffold-QVMR-2002588-Psilotum_nudum.p1	scaffold-QVMR-2017009-Psilotum_nudum.p1	0.1	0.125
scaffold-QVMR-2002588-Psilotum_nudum.p1__scaffold-QVMR-2055417-Psilotum_nudum.p1	0.37789	0.58503	1167.0	438.0	1.33652	GF_000259	0.5209	4.4102	12.0	0.1181	441.0	scaffold-QVMR-2002588-Psilotum_nudum.p1	scaffold-QVMR-2055417-Psilotum_nudum.p1	0.1	0.125
scaffold-QVMR-2002588-Psilotum_nudum.p1__scaffold-QVMR-2006254-Psilotum_nudum.p1	0.52185	0.61248	1167.0	438.0	0.98354	GF_000259	0.3862	3.7846	12.0	0.1021	609.0	scaffold-QVMR-2002588-Psilotum_nudum.p1	scaffold-QVMR-2006254-Psilotum_nudum.p1	0.1	0.125
scaffold-QVMR-2002588-Psilotum_nudum.p1__scaffold-QVMR-2006255-Psilotum_nudum.p1	0.52185	0.6092	1167.0	438.0	1.03882	GF_000259	0.4493	6.3759	12.0	0.0705	609.0	scaffold-QVMR-2002588-Psilotum_nudum.p1	scaffold-QVMR-2006255-Psilotum_nudum.p1	0.1	0.0
scaffold-QVMR-2016408-Psilotum_nudum.p1__scaffold-QVMR-2017108-Psilotum_nudum.p1	0.73008	0.57864	1167.0	438.0	0.85541	GF_000259	0.4104	13.9321	12.0	0.0295	852.0	scaffold-QVMR-2016408-Psilotum_nudum.p1	scaffold-QVMR-2017108-Psilotum_nudum.p1	0.1	0.0
scaffold-QVMR-2016408-Psilotum_nudum.p1__scaffold-QVMR-2017009-Psilotum_nudum.p1	0.69923	0.59191	1167.0	438.0	1.12572	GF_000259	0.4442	2.2212	12.0	0.2	816.0	scaffold-QVMR-2016408-Psilotum_nudum.p1	scaffold-QVMR-2017009-Psilotum_nudum.p1	0.1	0.125
scaffold-QVMR-2016408-Psilotum_nudum.p1__scaffold-QVMR-2055417-Psilotum_nudum.p1	0.56041	0.53517	1167.0	438.0	1.27505	GF_000259	0.4783	2.7757	12.0	0.1723	654.0	scaffold-QVMR-2016408-Psilotum_nudum.p1	scaffold-QVMR-2055417-Psilotum_nudum.p1	0.1	0.125
scaffold-QVMR-2006254-Psilotum_nudum.p1__scaffold-QVMR-2016408-Psilotum_nudum.p1	0.72237	0.56702	1167.0	438.0	0.92207	GF_000259	0.474	3.7765	12.0	0.1255	843.0	scaffold-QVMR-2016408-Psilotum_nudum.p1	scaffold-QVMR-2006254-Psilotum_nudum.p1	0.1	0.125
scaffold-QVMR-2006255-Psilotum_nudum.p1__scaffold-QVMR-2016408-Psilotum_nudum.p1	0.72751	0.56655	1167.0	438.0	0.97735	GF_000259	0.4348	3.4589	12.0	0.1257	849.0	scaffold-QVMR-2016408-Psilotum_nudum.p1	scaffold-QVMR-2006255-Psilotum_nudum.p1	0.1	0.125
scaffold-QVMR-2011526-Psilotum_nudum.p1__scaffold-QVMR-2012375-Psilotum_nudum.p1	0.91349	0.73611	867.0	516.0	0.3531	GF_001291	0.1617	1.1771	3.0	0.1374	792.0	scaffold-QVMR-2011526-Psilotum_nudum.p1	scaffold-QVMR-2012375-Psilotum_nudum.p1	1.0	1.0
scaffold-QVMR-2011526-Psilotum_nudum.p1__scaffold-QVMR-2013965-Psilotum_nudum.p1	0.59516	0.57752	867.0	516.0	0.77671	GF_001291	0.3676	68.307	4.0	0.0054	516.0	scaffold-QVMR-2013965-Psilotum_nudum.p1	scaffold-QVMR-2011526-Psilotum_nudum.p1	0.5	0.0
scaffold-QVMR-2012375-Psilotum_nudum.p1__scaffold-QVMR-2013965-Psilotum_nudum.p1	0.59516	0.55233	867.0	516.0	0.98317	GF_001291	0.4667	2.9792	4.0	0.1567	516.0	scaffold-QVMR-2013965-Psilotum_nudum.p1	scaffold-QVMR-2012375-Psilotum_nudum.p1	0.5	1.0
scaffold-QVMR-2001439-Psilotum_nudum.p2__scaffold-QVMR-2001440-Psilotum_nudum.p2	0.75299	0.95414	753.0	567.0	0.04284	GF_001487	0.0263	0.1097	2.0	0.2399	567.0	scaffold-QVMR-2001439-Psilotum_nudum.p2	scaffold-QVMR-2001440-Psilotum_nudum.p2	1.0	1.0
scaffold-QVMR-2011790-Psilotum_nudum.p1__scaffold-QVMR-2015893-Psilotum_nudum.p1	0.63931	0.41779	1389.0	489.0	1.69962	GF_000505	0.8381	7.2057	5.0	0.1163	888.0	scaffold-QVMR-2011790-Psilotum_nudum.p1	scaffold-QVMR-2015893-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2007112-Psilotum_nudum.p1__scaffold-QVMR-2007114-Psilotum_nudum.p1	0.51188	0.99578	1389.0	489.0	0.01243	GF_000505	0.0	0.0	6.0	0.374	711.0	scaffold-QVMR-2007112-Psilotum_nudum.p1	scaffold-QVMR-2007114-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2007112-Psilotum_nudum.p1__scaffold-QVMR-2007116-Psilotum_nudum.p1	0.37149	0.97674	1389.0	489.0	0.03567	GF_000505	0.0144	0.0569	7.0	0.2524	516.0	scaffold-QVMR-2007116-Psilotum_nudum.p1	scaffold-QVMR-2007112-Psilotum_nudum.p1	0.5	0.5
scaffold-QVMR-2007114-Psilotum_nudum.p1__scaffold-QVMR-2007116-Psilotum_nudum.p1	0.37149	0.97674	1389.0	489.0	0.02432	GF_000505	0.0144	0.0569	7.0	0.2524	516.0	scaffold-QVMR-2007116-Psilotum_nudum.p1	scaffold-QVMR-2007114-Psilotum_nudum.p1	0.5	0.5
scaffold-QVMR-2007116-Psilotum_nudum.p1__scaffold-QVMR-2011790-Psilotum_nudum.p1	0.36069	0.42116	1389.0	489.0	1.87504	GF_000505	0.918	58.5298	8.0	0.0157	501.0	scaffold-QVMR-2011790-Psilotum_nudum.p1	scaffold-QVMR-2007116-Psilotum_nudum.p1	0.16667	0.0
scaffold-QVMR-2007112-Psilotum_nudum.p1__scaffold-QVMR-2011790-Psilotum_nudum.p1	0.49244	0.41959	1389.0	489.0	1.90961	GF_000505	0.9548	58.7036	8.0	0.0163	684.0	scaffold-QVMR-2011790-Psilotum_nudum.p1	scaffold-QVMR-2007112-Psilotum_nudum.p1	0.16667	0.0
scaffold-QVMR-2007114-Psilotum_nudum.p1__scaffold-QVMR-2011790-Psilotum_nudum.p1	0.64795	0.41778	1389.0	489.0	1.89826	GF_000505	0.9548	58.7037	8.0	0.0163	900.0	scaffold-QVMR-2011790-Psilotum_nudum.p1	scaffold-QVMR-2007114-Psilotum_nudum.p1	0.16667	0.0
scaffold-QVMR-2007116-Psilotum_nudum.p1__scaffold-QVMR-2015893-Psilotum_nudum.p1	0.35205	0.40695	1389.0	489.0	2.13746	GF_000505	1.0002	15.1516	8.0	0.066	489.0	scaffold-QVMR-2015893-Psilotum_nudum.p1	scaffold-QVMR-2007116-Psilotum_nudum.p1	0.16667	0.0
scaffold-QVMR-2007112-Psilotum_nudum.p1__scaffold-QVMR-2015893-Psilotum_nudum.p1	0.41037	0.40877	1389.0	489.0	2.17203	GF_000505	1.009	22.9486	8.0	0.044	570.0	scaffold-QVMR-2015893-Psilotum_nudum.p1	scaffold-QVMR-2007112-Psilotum_nudum.p1	0.16667	0.0
scaffold-QVMR-2007114-Psilotum_nudum.p1__scaffold-QVMR-2015893-Psilotum_nudum.p1	0.56803	0.40558	1389.0	489.0	2.16068	GF_000505	1.009	22.947	8.0	0.044	789.0	scaffold-QVMR-2015893-Psilotum_nudum.p1	scaffold-QVMR-2007114-Psilotum_nudum.p1	0.16667	0.0
scaffold-QVMR-2015409-Psilotum_nudum.p1__scaffold-QVMR-2015410-Psilotum_nudum.p2	0.49776	1.0	669.0	264.0	0.00109	GF_001328	0.0	0.0	3.0	99.0	333.0	scaffold-QVMR-2015409-Psilotum_nudum.p1	scaffold-QVMR-2015410-Psilotum_nudum.p2	1.0	0.0
scaffold-QVMR-2015409-Psilotum_nudum.p1__scaffold-QVMR-2054066-Psilotum_nudum.p1	0.50673	0.62242	669.0	264.0	0.80526	GF_001328	0.7569	1.2763	4.0	0.5931	339.0	scaffold-QVMR-2054066-Psilotum_nudum.p1	scaffold-QVMR-2015409-Psilotum_nudum.p1	0.5	0.5
scaffold-QVMR-2015410-Psilotum_nudum.p2__scaffold-QVMR-2054066-Psilotum_nudum.p1	0.39462	0.56818	669.0	264.0	0.80525	GF_001328	0.7569	1.2763	4.0	0.5931	264.0	scaffold-QVMR-2054066-Psilotum_nudum.p1	scaffold-QVMR-2015410-Psilotum_nudum.p2	0.5	0.5
scaffold-QVMR-2006237-Psilotum_nudum.p1__scaffold-QVMR-2006238-Psilotum_nudum.p1	0.66443	1.0	447.0	129.0	0.00109	GF_000495	0.0	0.0	5.0	0.4543	297.0	scaffold-QVMR-2006237-Psilotum_nudum.p1	scaffold-QVMR-2006238-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2006237-Psilotum_nudum.p1__scaffold-QVMR-2013054-Psilotum_nudum.p1	0.36913	0.75152	447.0	129.0	0.31298	GF_000495	0.1173	9.3109	6.0	0.0126	165.0	scaffold-QVMR-2013054-Psilotum_nudum.p1	scaffold-QVMR-2006237-Psilotum_nudum.p1	0.5	0.0
scaffold-QVMR-2006238-Psilotum_nudum.p1__scaffold-QVMR-2013054-Psilotum_nudum.p1	0.36913	0.75152	447.0	129.0	0.31297	GF_000495	0.1173	9.3112	6.0	0.0126	165.0	scaffold-QVMR-2013054-Psilotum_nudum.p1	scaffold-QVMR-2006238-Psilotum_nudum.p1	0.5	0.0
scaffold-QVMR-2007460-Psilotum_nudum.p1__scaffold-QVMR-2013054-Psilotum_nudum.p1	0.28859	0.73643	447.0	129.0	0.36674	GF_000495	0.1402	75.9912	7.0	0.0018	129.0	scaffold-QVMR-2007460-Psilotum_nudum.p1	scaffold-QVMR-2013054-Psilotum_nudum.p1	0.33333	0.0
scaffold-QVMR-2006237-Psilotum_nudum.p1__scaffold-QVMR-2007460-Psilotum_nudum.p1	0.5302	0.75105	447.0	129.0	0.24668	GF_000495	0.124	7.9234	7.0	0.0157	237.0	scaffold-QVMR-2007460-Psilotum_nudum.p1	scaffold-QVMR-2006237-Psilotum_nudum.p1	0.33333	0.0
scaffold-QVMR-2006238-Psilotum_nudum.p1__scaffold-QVMR-2007460-Psilotum_nudum.p1	0.5302	0.75105	447.0	129.0	0.24667	GF_000495	0.124	7.9232	7.0	0.0157	237.0	scaffold-QVMR-2007460-Psilotum_nudum.p1	scaffold-QVMR-2006238-Psilotum_nudum.p1	0.33333	0.0
scaffold-QVMR-2007460-Psilotum_nudum.p1__scaffold-QVMR-2055714-Psilotum_nudum.p1	0.5302	0.69198	447.0	129.0	0.47994	GF_000495	0.1916	77.0032	8.0	0.0025	237.0	scaffold-QVMR-2055714-Psilotum_nudum.p1	scaffold-QVMR-2007460-Psilotum_nudum.p1	0.25	0.0
scaffold-QVMR-2013054-Psilotum_nudum.p1__scaffold-QVMR-2055714-Psilotum_nudum.p1	0.49664	0.56306	447.0	129.0	0.58934	GF_000495	0.2606	92.3453	8.0	0.0028	222.0	scaffold-QVMR-2055714-Psilotum_nudum.p1	scaffold-QVMR-2013054-Psilotum_nudum.p1	0.25	0.0
scaffold-QVMR-2006237-Psilotum_nudum.p1__scaffold-QVMR-2055714-Psilotum_nudum.p1	0.77852	0.68678	447.0	129.0	0.46928	GF_000495	0.2557	85.5864	8.0	0.003	348.0	scaffold-QVMR-2055714-Psilotum_nudum.p1	scaffold-QVMR-2006237-Psilotum_nudum.p1	0.25	0.0
scaffold-QVMR-2006238-Psilotum_nudum.p1__scaffold-QVMR-2055714-Psilotum_nudum.p1	0.66443	0.68013	447.0	129.0	0.46927	GF_000495	0.2558	85.5838	8.0	0.003	297.0	scaffold-QVMR-2055714-Psilotum_nudum.p1	scaffold-QVMR-2006238-Psilotum_nudum.p1	0.25	0.0
scaffold-QVMR-2000554-Psilotum_nudum.p1__scaffold-QVMR-2000555-Psilotum_nudum.p1	1.0	1.0	1137.0	1137.0	0.0	GF_001413	0.0	0.0	2.0	0.001	1137.0	scaffold-QVMR-2000554-Psilotum_nudum.p1	scaffold-QVMR-2000555-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2005169-Psilotum_nudum.p2__scaffold-QVMR-2005170-Psilotum_nudum.p1	1.0	1.0	561.0	561.0	0.0	GF_001811	0.0	0.0	2.0	0.4717	561.0	scaffold-QVMR-2005169-Psilotum_nudum.p2	scaffold-QVMR-2005170-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2011581-Psilotum_nudum.p1__scaffold-QVMR-2017094-Psilotum_nudum.p2	0.68243	0.51155	444.0	303.0	1.30286	GF_002306	0.6414	66.7436	2.0	0.0096	303.0	scaffold-QVMR-2011581-Psilotum_nudum.p1	scaffold-QVMR-2017094-Psilotum_nudum.p2	1.0	0.0
scaffold-QVMR-2015458-Psilotum_nudum.p1__scaffold-QVMR-2052853-Psilotum_nudum.p1	1.0	0.77778	342.0	342.0	0.186	GF_002501	0.1031	1.7909	2.0	0.0576	342.0	scaffold-QVMR-2015458-Psilotum_nudum.p1	scaffold-QVMR-2052853-Psilotum_nudum.p1	1.0	1.0
scaffold-QVMR-2005879-Psilotum_nudum.p1__scaffold-QVMR-2005880-Psilotum_nudum.p1	1.0	1.0	1272.0	1272.0	0.0	GF_001862	0.0	0.0	2.0	0.509	1272.0	scaffold-QVMR-2005879-Psilotum_nudum.p1	scaffold-QVMR-2005880-Psilotum_nudum.p1	1.0	0.0
scaffold-QVMR-2000062-Psilotum_nudum.p1__scaffold-QVMR-2000063-Psilotum_nudum.p1	0.65574	0.89167	1281.0	840.0	0.13	GF_001351	0.0614	0.343	2.0	0.179	840.0	scaffold-QVMR-2000062-Psilotum_nudum.p1	scaffold-QVMR-2000063-Psilotum_nudum.p1	1.0	1.0
scaffold-QVMR-2004506-Psilotum_nudum.p1__scaffold-QVMR-2013448-Psilotum_nudum.p1	0.64744	0.88779	468.0	303.0	0.12728	GF_001760	0.0652	0.3687	2.0	0.1768	303.0	scaffold-QVMR-2004506-Psilotum_nudum.p1	scaffold-QVMR-2013448-Psilotum_nudum.p1	1.0	1.0
scaffold-QVMR-2001736-Psilotum_nudum.p1__scaffold-QVMR-2013736-Psilotum_nudum.p1	0.86207	0.736	1305.0	1125.0	0.39518	GF_001521	0.1975	1.2316	2.0	0.1604	1125.0	scaffold-QVMR-2001736-Psilotum_nudum.p1	scaffold-QVMR-2013736-Psilotum_nudum.p1	1.0	1.0
scaffold-QVMR-2010110-Psilotum_nudum.p1__scaffold-QVMR-2010111-Psilotum_nudum.p1	0.96627	0.99584	1245.0	567.0	0.00703	GF_001251	0.0049	0.0069	3.0	0.7084	1203.0	scaffold-QVMR-2010110-Psilotum_nudum.p1	scaffold-QVMR-2010111-Psilotum_nudum.p1	1.0	1.0
scaffold-QVMR-2010110-Psilotum_nudum.p1__scaffold-QVMR-2014593-Psilotum_nudum.p1	0.45542	0.4321	1245.0	567.0	1.64616	GF_001251	0.84	73.8896	4.0	0.0114	567.0	scaffold-QVMR-2014593-Psilotum_nudum.p1	scaffold-QVMR-2010110-Psilotum_nudum.p1	0.5	0.0
