	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-ORJE-2013293-Cibotium_glaucum.p1__scaffold-ORJE-2093187-Cibotium_glaucum.p1	0.51818	0.38402	990.0	48.0	2.76154	GF_000031	1.0037	52.6822	45.0	0.0191	513.0	scaffold-ORJE-2093187-Cibotium_glaucum.p1	scaffold-ORJE-2013293-Cibotium_glaucum.p1	0.125	0.0
scaffold-ORJE-2091611-Cibotium_glaucum.p1__scaffold-ORJE-2093187-Cibotium_glaucum.p1	0.50909	0.39683	990.0	48.0	2.07045	GF_000031	0.8075	70.6144	45.0	0.0114	504.0	scaffold-ORJE-2093187-Cibotium_glaucum.p1	scaffold-ORJE-2091611-Cibotium_glaucum.p1	0.125	0.0
scaffold-ORJE-2000547-Cibotium_glaucum.p1__scaffold-ORJE-2002381-Cibotium_glaucum.p1	0.60606	0.42333	990.0	48.0	2.05934	GF_000031	6.7161	48.8726	45.0	0.1374	600.0	scaffold-ORJE-2002381-Cibotium_glaucum.p1	scaffold-ORJE-2000547-Cibotium_glaucum.p1	0.125	0.0
scaffold-ORJE-2002381-Cibotium_glaucum.p1__scaffold-ORJE-2014194-Cibotium_glaucum.p1	0.62121	0.41789	990.0	48.0	1.92401	GF_000031	7.4606	33.0044	45.0	0.226	615.0	scaffold-ORJE-2002381-Cibotium_glaucum.p1	scaffold-ORJE-2014194-Cibotium_glaucum.p1	0.125	0.0
scaffold-ORJE-2002381-Cibotium_glaucum.p1__scaffold-ORJE-2013293-Cibotium_glaucum.p1	0.53939	0.3764	990.0	48.0	2.76192	GF_000031	6.1225	3.4276	45.0	1.7862	534.0	scaffold-ORJE-2002381-Cibotium_glaucum.p1	scaffold-ORJE-2013293-Cibotium_glaucum.p1	0.125	0.5
scaffold-ORJE-2002381-Cibotium_glaucum.p1__scaffold-ORJE-2091611-Cibotium_glaucum.p1	0.49394	0.42127	990.0	48.0	2.07083	GF_000031	1.2287	4.5271	45.0	0.2714	489.0	scaffold-ORJE-2002381-Cibotium_glaucum.p1	scaffold-ORJE-2091611-Cibotium_glaucum.p1	0.125	0.5
scaffold-ORJE-2093187-Cibotium_glaucum.p1__scaffold-ORJE-2093218-Cibotium_glaucum.p1	0.60303	0.41709	990.0	48.0	2.53873	GF_000031	0.5514	20.0452	46.0	0.0275	597.0	scaffold-ORJE-2093218-Cibotium_glaucum.p1	scaffold-ORJE-2093187-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2002381-Cibotium_glaucum.p1__scaffold-ORJE-2093218-Cibotium_glaucum.p1	0.63333	0.40191	990.0	48.0	2.53911	GF_000031	0.9477	11.8319	46.0	0.0801	627.0	scaffold-ORJE-2093218-Cibotium_glaucum.p1	scaffold-ORJE-2002381-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2000547-Cibotium_glaucum.p1__scaffold-ORJE-2093218-Cibotium_glaucum.p1	0.64545	0.42254	990.0	48.0	2.96089	GF_000031	0.5559	75.8236	46.0	0.0073	639.0	scaffold-ORJE-2093218-Cibotium_glaucum.p1	scaffold-ORJE-2000547-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2014194-Cibotium_glaucum.p1__scaffold-ORJE-2093218-Cibotium_glaucum.p1	0.61212	0.38779	990.0	48.0	2.82556	GF_000031	0.5669	30.0298	46.0	0.0189	606.0	scaffold-ORJE-2093218-Cibotium_glaucum.p1	scaffold-ORJE-2014194-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2013293-Cibotium_glaucum.p1__scaffold-ORJE-2093218-Cibotium_glaucum.p1	0.54545	0.39815	990.0	48.0	3.66347	GF_000031	0.7988	6.7452	46.0	0.1184	540.0	scaffold-ORJE-2093218-Cibotium_glaucum.p1	scaffold-ORJE-2013293-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2091611-Cibotium_glaucum.p1__scaffold-ORJE-2093218-Cibotium_glaucum.p1	0.5	0.40606	990.0	48.0	2.97238	GF_000031	0.7404	4.3937	46.0	0.1685	495.0	scaffold-ORJE-2093218-Cibotium_glaucum.p1	scaffold-ORJE-2091611-Cibotium_glaucum.p1	0.00926	0.02703
scaffold-ORJE-2087961-Cibotium_glaucum.p1__scaffold-ORJE-2093187-Cibotium_glaucum.p1	0.40303	0.49123	990.0	48.0	2.04386	GF_000031	0.6236	89.3801	46.0	0.007	399.0	scaffold-ORJE-2087961-Cibotium_glaucum.p1	scaffold-ORJE-2093187-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2002381-Cibotium_glaucum.p1__scaffold-ORJE-2087961-Cibotium_glaucum.p1	0.39697	0.46819	990.0	48.0	2.04424	GF_000031	0.5689	16.9849	46.0	0.0335	393.0	scaffold-ORJE-2087961-Cibotium_glaucum.p1	scaffold-ORJE-2002381-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2000547-Cibotium_glaucum.p1__scaffold-ORJE-2087961-Cibotium_glaucum.p1	0.41515	0.44039	990.0	48.0	2.46602	GF_000031	1.1352	1.504	46.0	0.7548	411.0	scaffold-ORJE-2087961-Cibotium_glaucum.p1	scaffold-ORJE-2000547-Cibotium_glaucum.p1	0.00926	0.02703
scaffold-ORJE-2014194-Cibotium_glaucum.p1__scaffold-ORJE-2087961-Cibotium_glaucum.p1	0.41515	0.44039	990.0	48.0	2.33069	GF_000031	0.6161	63.34	46.0	0.0097	411.0	scaffold-ORJE-2087961-Cibotium_glaucum.p1	scaffold-ORJE-2014194-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2013293-Cibotium_glaucum.p1__scaffold-ORJE-2087961-Cibotium_glaucum.p1	0.4	0.38889	990.0	48.0	3.1686	GF_000031	24.8209	3.8267	46.0	6.4862	396.0	scaffold-ORJE-2087961-Cibotium_glaucum.p1	scaffold-ORJE-2013293-Cibotium_glaucum.p1	0.00926	0.02703
scaffold-ORJE-2087961-Cibotium_glaucum.p1__scaffold-ORJE-2091611-Cibotium_glaucum.p1	0.37576	0.41935	990.0	48.0	2.47751	GF_000031	2.1622	46.5995	46.0	0.0464	372.0	scaffold-ORJE-2087961-Cibotium_glaucum.p1	scaffold-ORJE-2091611-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2091560-Cibotium_glaucum.p1__scaffold-ORJE-2093187-Cibotium_glaucum.p1	0.45758	0.45254	990.0	48.0	2.09806	GF_000031	5.6103	61.7722	46.0	0.0908	453.0	scaffold-ORJE-2091560-Cibotium_glaucum.p1	scaffold-ORJE-2093187-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2002381-Cibotium_glaucum.p1__scaffold-ORJE-2091560-Cibotium_glaucum.p1	0.47576	0.43737	990.0	48.0	2.09844	GF_000031	0.4084	12.9786	46.0	0.0315	471.0	scaffold-ORJE-2091560-Cibotium_glaucum.p1	scaffold-ORJE-2002381-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2000547-Cibotium_glaucum.p1__scaffold-ORJE-2091560-Cibotium_glaucum.p1	0.4697	0.40645	990.0	48.0	2.52022	GF_000031	1.7795	1.2776	46.0	1.3929	465.0	scaffold-ORJE-2091560-Cibotium_glaucum.p1	scaffold-ORJE-2000547-Cibotium_glaucum.p1	0.00926	0.02703
scaffold-ORJE-2014194-Cibotium_glaucum.p1__scaffold-ORJE-2091560-Cibotium_glaucum.p1	0.49697	0.39837	990.0	48.0	2.38489	GF_000031	0.8458	7.3201	46.0	0.1155	492.0	scaffold-ORJE-2091560-Cibotium_glaucum.p1	scaffold-ORJE-2014194-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2013293-Cibotium_glaucum.p1__scaffold-ORJE-2091560-Cibotium_glaucum.p1	0.45455	0.40444	990.0	48.0	3.2228	GF_000031	15.0775	0.1523	46.0	99.0	450.0	scaffold-ORJE-2091560-Cibotium_glaucum.p1	scaffold-ORJE-2013293-Cibotium_glaucum.p1	0.00926	0.02703
scaffold-ORJE-2091560-Cibotium_glaucum.p1__scaffold-ORJE-2091611-Cibotium_glaucum.p1	0.42727	0.42317	990.0	48.0	2.53171	GF_000031	2.9827	39.4009	46.0	0.0757	423.0	scaffold-ORJE-2091560-Cibotium_glaucum.p1	scaffold-ORJE-2091611-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2005086-Cibotium_glaucum.p1__scaffold-ORJE-2093187-Cibotium_glaucum.p1	0.36061	0.44818	990.0	48.0	2.37458	GF_000031	19.4328	1.4301	46.0	13.5885	357.0	scaffold-ORJE-2005086-Cibotium_glaucum.p1	scaffold-ORJE-2093187-Cibotium_glaucum.p1	0.00926	0.02703
scaffold-ORJE-2002381-Cibotium_glaucum.p1__scaffold-ORJE-2005086-Cibotium_glaucum.p1	0.35455	0.43875	990.0	48.0	2.37496	GF_000031	0.6692	21.0358	46.0	0.0318	351.0	scaffold-ORJE-2005086-Cibotium_glaucum.p1	scaffold-ORJE-2002381-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2000547-Cibotium_glaucum.p1__scaffold-ORJE-2005086-Cibotium_glaucum.p1	0.37273	0.40108	990.0	48.0	2.79674	GF_000031	0.9362	88.0357	46.0	0.0106	369.0	scaffold-ORJE-2005086-Cibotium_glaucum.p1	scaffold-ORJE-2000547-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2005086-Cibotium_glaucum.p1__scaffold-ORJE-2014194-Cibotium_glaucum.p1	0.37273	0.36856	990.0	48.0	2.66141	GF_000031	0.8758	58.9315	46.0	0.0149	369.0	scaffold-ORJE-2005086-Cibotium_glaucum.p1	scaffold-ORJE-2014194-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2005086-Cibotium_glaucum.p1__scaffold-ORJE-2013293-Cibotium_glaucum.p1	0.35758	0.41525	990.0	48.0	3.49932	GF_000031	9.7887	1.1355	46.0	8.6208	354.0	scaffold-ORJE-2005086-Cibotium_glaucum.p1	scaffold-ORJE-2013293-Cibotium_glaucum.p1	0.00926	0.02703
scaffold-ORJE-2005086-Cibotium_glaucum.p1__scaffold-ORJE-2091611-Cibotium_glaucum.p1	0.33333	0.37273	990.0	48.0	2.80823	GF_000031	0.8702	10.2069	46.0	0.0853	330.0	scaffold-ORJE-2005086-Cibotium_glaucum.p1	scaffold-ORJE-2091611-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2005857-Cibotium_glaucum.p1__scaffold-ORJE-2093187-Cibotium_glaucum.p1	0.38182	0.44709	990.0	48.0	2.09956	GF_000031	0.7186	29.3513	46.0	0.0245	378.0	scaffold-ORJE-2005857-Cibotium_glaucum.p1	scaffold-ORJE-2093187-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2002381-Cibotium_glaucum.p1__scaffold-ORJE-2005857-Cibotium_glaucum.p1	0.36667	0.44904	990.0	48.0	2.09994	GF_000031	0.6277	7.8707	46.0	0.0797	363.0	scaffold-ORJE-2005857-Cibotium_glaucum.p1	scaffold-ORJE-2002381-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2000547-Cibotium_glaucum.p1__scaffold-ORJE-2005857-Cibotium_glaucum.p1	0.37576	0.43817	990.0	48.0	2.52172	GF_000031	2.0512	2.1726	46.0	0.9441	372.0	scaffold-ORJE-2005857-Cibotium_glaucum.p1	scaffold-ORJE-2000547-Cibotium_glaucum.p1	0.00926	0.02703
scaffold-ORJE-2005857-Cibotium_glaucum.p1__scaffold-ORJE-2014194-Cibotium_glaucum.p1	0.38182	0.43386	990.0	48.0	2.38639	GF_000031	0.4828	1.7289	46.0	0.2792	378.0	scaffold-ORJE-2005857-Cibotium_glaucum.p1	scaffold-ORJE-2014194-Cibotium_glaucum.p1	0.00926	0.02703
scaffold-ORJE-2005857-Cibotium_glaucum.p1__scaffold-ORJE-2013293-Cibotium_glaucum.p1	0.37273	0.41192	990.0	48.0	3.2243	GF_000031	1.11	4.9911	46.0	0.2224	369.0	scaffold-ORJE-2005857-Cibotium_glaucum.p1	scaffold-ORJE-2013293-Cibotium_glaucum.p1	0.00926	0.02703
scaffold-ORJE-2005857-Cibotium_glaucum.p1__scaffold-ORJE-2091611-Cibotium_glaucum.p1	0.38182	0.45503	990.0	48.0	2.53321	GF_000031	0.727	78.3205	46.0	0.0093	378.0	scaffold-ORJE-2005857-Cibotium_glaucum.p1	scaffold-ORJE-2091611-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2005856-Cibotium_glaucum.p1__scaffold-ORJE-2093187-Cibotium_glaucum.p1	0.38182	0.44709	990.0	48.0	2.09956	GF_000031	0.7186	29.3466	46.0	0.0245	378.0	scaffold-ORJE-2005856-Cibotium_glaucum.p1	scaffold-ORJE-2093187-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2002381-Cibotium_glaucum.p1__scaffold-ORJE-2005856-Cibotium_glaucum.p1	0.36667	0.44904	990.0	48.0	2.09994	GF_000031	0.6277	7.8707	46.0	0.0797	363.0	scaffold-ORJE-2005856-Cibotium_glaucum.p1	scaffold-ORJE-2002381-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2000547-Cibotium_glaucum.p1__scaffold-ORJE-2005856-Cibotium_glaucum.p1	0.37576	0.43817	990.0	48.0	2.52172	GF_000031	2.0512	2.1726	46.0	0.9441	372.0	scaffold-ORJE-2005856-Cibotium_glaucum.p1	scaffold-ORJE-2000547-Cibotium_glaucum.p1	0.00926	0.02703
scaffold-ORJE-2005856-Cibotium_glaucum.p1__scaffold-ORJE-2014194-Cibotium_glaucum.p1	0.38182	0.43386	990.0	48.0	2.38639	GF_000031	0.4828	1.7289	46.0	0.2792	378.0	scaffold-ORJE-2005856-Cibotium_glaucum.p1	scaffold-ORJE-2014194-Cibotium_glaucum.p1	0.00926	0.02703
scaffold-ORJE-2005856-Cibotium_glaucum.p1__scaffold-ORJE-2013293-Cibotium_glaucum.p1	0.37273	0.41192	990.0	48.0	3.2243	GF_000031	1.11	4.9911	46.0	0.2224	369.0	scaffold-ORJE-2005856-Cibotium_glaucum.p1	scaffold-ORJE-2013293-Cibotium_glaucum.p1	0.00926	0.02703
scaffold-ORJE-2005856-Cibotium_glaucum.p1__scaffold-ORJE-2091611-Cibotium_glaucum.p1	0.38182	0.45503	990.0	48.0	2.53321	GF_000031	0.727	78.3205	46.0	0.0093	378.0	scaffold-ORJE-2005856-Cibotium_glaucum.p1	scaffold-ORJE-2091611-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2001574-Cibotium_glaucum.p1__scaffold-ORJE-2093187-Cibotium_glaucum.p1	0.45758	0.44592	990.0	48.0	1.96107	GF_000031	0.6077	117.4798	46.0	0.0052	453.0	scaffold-ORJE-2001574-Cibotium_glaucum.p1	scaffold-ORJE-2093187-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2001574-Cibotium_glaucum.p1__scaffold-ORJE-2002381-Cibotium_glaucum.p1	0.44545	0.46485	990.0	48.0	1.96145	GF_000031	0.5738	5.3856	46.0	0.1066	441.0	scaffold-ORJE-2001574-Cibotium_glaucum.p1	scaffold-ORJE-2002381-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2000547-Cibotium_glaucum.p1__scaffold-ORJE-2001574-Cibotium_glaucum.p1	0.47273	0.41026	990.0	48.0	2.38323	GF_000031	8.0806	39.3531	46.0	0.2053	468.0	scaffold-ORJE-2001574-Cibotium_glaucum.p1	scaffold-ORJE-2000547-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2001574-Cibotium_glaucum.p1__scaffold-ORJE-2014194-Cibotium_glaucum.p1	0.47879	0.42405	990.0	48.0	2.2479	GF_000031	0.7452	64.28	46.0	0.0116	474.0	scaffold-ORJE-2001574-Cibotium_glaucum.p1	scaffold-ORJE-2014194-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2001574-Cibotium_glaucum.p1__scaffold-ORJE-2013293-Cibotium_glaucum.p1	0.44848	0.41441	990.0	48.0	3.08581	GF_000031	3.4793	21.7929	46.0	0.1597	444.0	scaffold-ORJE-2001574-Cibotium_glaucum.p1	scaffold-ORJE-2013293-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2001574-Cibotium_glaucum.p1__scaffold-ORJE-2091611-Cibotium_glaucum.p1	0.43636	0.44444	990.0	48.0	2.39472	GF_000031	0.7908	3.0029	46.0	0.2633	432.0	scaffold-ORJE-2001574-Cibotium_glaucum.p1	scaffold-ORJE-2091611-Cibotium_glaucum.p1	0.00926	0.02703
scaffold-ORJE-2001573-Cibotium_glaucum.p1__scaffold-ORJE-2093187-Cibotium_glaucum.p1	0.45758	0.44592	990.0	48.0	1.96481	GF_000031	0.6077	117.4798	46.0	0.0052	453.0	scaffold-ORJE-2001573-Cibotium_glaucum.p1	scaffold-ORJE-2093187-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2001573-Cibotium_glaucum.p1__scaffold-ORJE-2002381-Cibotium_glaucum.p1	0.44545	0.46032	990.0	48.0	1.96519	GF_000031	0.5738	5.3856	46.0	0.1066	441.0	scaffold-ORJE-2001573-Cibotium_glaucum.p1	scaffold-ORJE-2002381-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2000547-Cibotium_glaucum.p1__scaffold-ORJE-2001573-Cibotium_glaucum.p1	0.47273	0.40812	990.0	48.0	2.38697	GF_000031	5.3844	40.2899	46.0	0.1336	468.0	scaffold-ORJE-2001573-Cibotium_glaucum.p1	scaffold-ORJE-2000547-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2001573-Cibotium_glaucum.p1__scaffold-ORJE-2014194-Cibotium_glaucum.p1	0.47879	0.42827	990.0	48.0	2.25164	GF_000031	0.7452	64.2801	46.0	0.0116	474.0	scaffold-ORJE-2001573-Cibotium_glaucum.p1	scaffold-ORJE-2014194-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2001573-Cibotium_glaucum.p1__scaffold-ORJE-2013293-Cibotium_glaucum.p1	0.44848	0.41216	990.0	48.0	3.08955	GF_000031	3.4793	21.793	46.0	0.1597	444.0	scaffold-ORJE-2001573-Cibotium_glaucum.p1	scaffold-ORJE-2013293-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2001573-Cibotium_glaucum.p1__scaffold-ORJE-2091611-Cibotium_glaucum.p1	0.43636	0.44444	990.0	48.0	2.39846	GF_000031	0.7908	3.0029	46.0	0.2633	432.0	scaffold-ORJE-2001573-Cibotium_glaucum.p1	scaffold-ORJE-2091611-Cibotium_glaucum.p1	0.00926	0.02703
scaffold-ORJE-2005689-Cibotium_glaucum.p1__scaffold-ORJE-2093187-Cibotium_glaucum.p1	0.16364	0.54938	990.0	48.0	1.35356	GF_000031	0.2374	99.6883	46.0	0.0024	162.0	scaffold-ORJE-2005689-Cibotium_glaucum.p1	scaffold-ORJE-2093187-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2002381-Cibotium_glaucum.p1__scaffold-ORJE-2005689-Cibotium_glaucum.p1	0.16364	0.49383	990.0	48.0	1.35394	GF_000031	0.3184	10.0487	46.0	0.0317	162.0	scaffold-ORJE-2005689-Cibotium_glaucum.p1	scaffold-ORJE-2002381-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2000547-Cibotium_glaucum.p1__scaffold-ORJE-2005689-Cibotium_glaucum.p1	0.16364	0.43827	990.0	48.0	1.77572	GF_000031	1.2434	6.3672	46.0	0.1953	162.0	scaffold-ORJE-2005689-Cibotium_glaucum.p1	scaffold-ORJE-2000547-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2005689-Cibotium_glaucum.p1__scaffold-ORJE-2014194-Cibotium_glaucum.p1	0.16364	0.46296	990.0	48.0	1.64039	GF_000031	25.139	1.8501	46.0	13.5881	162.0	scaffold-ORJE-2005689-Cibotium_glaucum.p1	scaffold-ORJE-2014194-Cibotium_glaucum.p1	0.00926	0.02703
scaffold-ORJE-2005689-Cibotium_glaucum.p1__scaffold-ORJE-2013293-Cibotium_glaucum.p1	0.16061	0.49057	990.0	48.0	2.4783	GF_000031	1.1403	61.614	46.0	0.0185	159.0	scaffold-ORJE-2005689-Cibotium_glaucum.p1	scaffold-ORJE-2013293-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2005689-Cibotium_glaucum.p1__scaffold-ORJE-2091611-Cibotium_glaucum.p1	0.16364	0.41975	990.0	48.0	1.78721	GF_000031	0.5937	74.4013	46.0	0.008	162.0	scaffold-ORJE-2005689-Cibotium_glaucum.p1	scaffold-ORJE-2091611-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2010564-Cibotium_glaucum.p1__scaffold-ORJE-2093187-Cibotium_glaucum.p1	0.44848	0.53153	990.0	48.0	1.37386	GF_000031	0.2715	110.4554	46.0	0.0025	444.0	scaffold-ORJE-2010564-Cibotium_glaucum.p1	scaffold-ORJE-2093187-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2002381-Cibotium_glaucum.p1__scaffold-ORJE-2010564-Cibotium_glaucum.p1	0.44242	0.51598	990.0	48.0	1.37424	GF_000031	0.314	12.3513	46.0	0.0254	438.0	scaffold-ORJE-2010564-Cibotium_glaucum.p1	scaffold-ORJE-2002381-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2000547-Cibotium_glaucum.p1__scaffold-ORJE-2010564-Cibotium_glaucum.p1	0.45152	0.46309	990.0	48.0	1.79602	GF_000031	14.2142	23.4367	46.0	0.6065	447.0	scaffold-ORJE-2010564-Cibotium_glaucum.p1	scaffold-ORJE-2000547-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2010564-Cibotium_glaucum.p1__scaffold-ORJE-2014194-Cibotium_glaucum.p1	0.45152	0.49664	990.0	48.0	1.66069	GF_000031	1.0298	15.538	46.0	0.0663	447.0	scaffold-ORJE-2010564-Cibotium_glaucum.p1	scaffold-ORJE-2014194-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2010564-Cibotium_glaucum.p1__scaffold-ORJE-2013293-Cibotium_glaucum.p1	0.44545	0.44444	990.0	48.0	2.4986	GF_000031	1.4566	1.313	46.0	1.1094	441.0	scaffold-ORJE-2010564-Cibotium_glaucum.p1	scaffold-ORJE-2013293-Cibotium_glaucum.p1	0.00926	0.02703
scaffold-ORJE-2010564-Cibotium_glaucum.p1__scaffold-ORJE-2091611-Cibotium_glaucum.p1	0.42121	0.49161	990.0	48.0	1.80751	GF_000031	0.7179	5.4361	46.0	0.1321	417.0	scaffold-ORJE-2010564-Cibotium_glaucum.p1	scaffold-ORJE-2091611-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2002149-Cibotium_glaucum.p1__scaffold-ORJE-2093187-Cibotium_glaucum.p1	0.33939	0.50893	990.0	48.0	1.43113	GF_000031	0.2767	10.5938	46.0	0.0261	336.0	scaffold-ORJE-2002149-Cibotium_glaucum.p1	scaffold-ORJE-2093187-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2002149-Cibotium_glaucum.p1__scaffold-ORJE-2002381-Cibotium_glaucum.p1	0.33333	0.50303	990.0	48.0	1.43151	GF_000031	0.3111	18.8807	46.0	0.0165	330.0	scaffold-ORJE-2002149-Cibotium_glaucum.p1	scaffold-ORJE-2002381-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2000547-Cibotium_glaucum.p1__scaffold-ORJE-2002149-Cibotium_glaucum.p1	0.34242	0.48968	990.0	48.0	1.85329	GF_000031	1.3122	2.6195	46.0	0.5009	339.0	scaffold-ORJE-2002149-Cibotium_glaucum.p1	scaffold-ORJE-2000547-Cibotium_glaucum.p1	0.00926	0.02703
scaffold-ORJE-2002149-Cibotium_glaucum.p1__scaffold-ORJE-2014194-Cibotium_glaucum.p1	0.34242	0.48673	990.0	48.0	1.71796	GF_000031	1.0304	4.6314	46.0	0.2225	339.0	scaffold-ORJE-2002149-Cibotium_glaucum.p1	scaffold-ORJE-2014194-Cibotium_glaucum.p1	0.00926	0.02703
scaffold-ORJE-2002149-Cibotium_glaucum.p1__scaffold-ORJE-2013293-Cibotium_glaucum.p1	0.33636	0.44444	990.0	48.0	2.55587	GF_000031	1.326	3.3257	46.0	0.3987	333.0	scaffold-ORJE-2002149-Cibotium_glaucum.p1	scaffold-ORJE-2013293-Cibotium_glaucum.p1	0.00926	0.02703
scaffold-ORJE-2002149-Cibotium_glaucum.p1__scaffold-ORJE-2091611-Cibotium_glaucum.p1	0.31212	0.51133	990.0	48.0	1.86478	GF_000031	0.6331	78.8397	46.0	0.008	309.0	scaffold-ORJE-2002149-Cibotium_glaucum.p1	scaffold-ORJE-2091611-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2002150-Cibotium_glaucum.p1__scaffold-ORJE-2093187-Cibotium_glaucum.p1	0.44242	0.52511	990.0	48.0	1.43113	GF_000031	0.2767	10.5939	46.0	0.0261	438.0	scaffold-ORJE-2002150-Cibotium_glaucum.p1	scaffold-ORJE-2093187-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2002150-Cibotium_glaucum.p1__scaffold-ORJE-2002381-Cibotium_glaucum.p1	0.43636	0.50231	990.0	48.0	1.43151	GF_000031	0.3111	18.8833	46.0	0.0165	432.0	scaffold-ORJE-2002150-Cibotium_glaucum.p1	scaffold-ORJE-2002381-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2000547-Cibotium_glaucum.p1__scaffold-ORJE-2002150-Cibotium_glaucum.p1	0.44545	0.46939	990.0	48.0	1.85329	GF_000031	1.3122	2.6195	46.0	0.5009	441.0	scaffold-ORJE-2002150-Cibotium_glaucum.p1	scaffold-ORJE-2000547-Cibotium_glaucum.p1	0.00926	0.02703
scaffold-ORJE-2002150-Cibotium_glaucum.p1__scaffold-ORJE-2014194-Cibotium_glaucum.p1	0.44545	0.48526	990.0	48.0	1.71796	GF_000031	1.0304	4.6314	46.0	0.2225	441.0	scaffold-ORJE-2002150-Cibotium_glaucum.p1	scaffold-ORJE-2014194-Cibotium_glaucum.p1	0.00926	0.02703
scaffold-ORJE-2002150-Cibotium_glaucum.p1__scaffold-ORJE-2013293-Cibotium_glaucum.p1	0.43939	0.44828	990.0	48.0	2.55587	GF_000031	1.326	3.3257	46.0	0.3987	435.0	scaffold-ORJE-2002150-Cibotium_glaucum.p1	scaffold-ORJE-2013293-Cibotium_glaucum.p1	0.00926	0.02703
scaffold-ORJE-2002150-Cibotium_glaucum.p1__scaffold-ORJE-2091611-Cibotium_glaucum.p1	0.41515	0.50852	990.0	48.0	1.86478	GF_000031	0.6331	78.8401	46.0	0.008	411.0	scaffold-ORJE-2002150-Cibotium_glaucum.p1	scaffold-ORJE-2091611-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2010566-Cibotium_glaucum.p1__scaffold-ORJE-2093187-Cibotium_glaucum.p1	0.44848	0.51577	990.0	48.0	1.37378	GF_000031	0.2407	96.0888	46.0	0.0025	444.0	scaffold-ORJE-2010566-Cibotium_glaucum.p1	scaffold-ORJE-2093187-Cibotium_glaucum.p1	0.00926	0.0
scaffold-ORJE-2002381-Cibotium_glaucum.p1__scaffold-ORJE-2010566-Cibotium_glaucum.p1	0.44242	0.51826	990.0	48.0	1.37416	GF_000031	0.3183	105.8219	46.0	0.003	438.0	scaffold-ORJE-2010566-Cibotium_glaucum.p1	scaffold-ORJE-2002381-Cibotium_glaucum.p1	0.00926	0.0
