	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Heminoitis_arifolia_scaffold14430.p1__Heminoitis_arifolia_scaffold4110.p1	0.53635	0.43649	2187.0	252.0	2.16131	GF_000226	0.3193	63.4364	17.0	0.005	1173.0	Heminoitis_arifolia_scaffold14430.p1	Heminoitis_arifolia_scaffold4110.p1	0.07143	0.0
Heminoitis_arifolia_scaffold14430.p1__Heminoitis_arifolia_scaffold9558.p1	0.39918	0.41581	2187.0	252.0	2.22855	GF_000226	0.3916	64.8084	17.0	0.006	873.0	Heminoitis_arifolia_scaffold14430.p1	Heminoitis_arifolia_scaffold9558.p1	0.07143	0.0
Heminoitis_arifolia_scaffold10401.p1__Heminoitis_arifolia_scaffold14430.p1	0.32922	0.45556	2187.0	252.0	2.11892	GF_000226	0.3661	63.3627	17.0	0.0058	720.0	Heminoitis_arifolia_scaffold14430.p1	Heminoitis_arifolia_scaffold10401.p1	0.07143	0.0
Heminoitis_arifolia_scaffold10399.p1__Heminoitis_arifolia_scaffold14430.p1	0.32922	0.45556	2187.0	252.0	2.11892	GF_000226	0.3661	63.3627	17.0	0.0058	720.0	Heminoitis_arifolia_scaffold14430.p1	Heminoitis_arifolia_scaffold10399.p1	0.07143	0.0
Heminoitis_arifolia_scaffold14430.p1__Heminoitis_arifolia_scaffold3586.p1	0.43759	0.41484	2187.0	252.0	1.99961	GF_000226	0.4632	59.1657	17.0	0.0078	957.0	Heminoitis_arifolia_scaffold14430.p1	Heminoitis_arifolia_scaffold3586.p1	0.07143	0.0
Heminoitis_arifolia_C428742.p1__Heminoitis_arifolia_scaffold14430.p1	0.13306	0.54983	2187.0	252.0	1.97405	GF_000226	0.427	65.9414	17.0	0.0065	291.0	Heminoitis_arifolia_scaffold14430.p1	Heminoitis_arifolia_C428742.p1	0.07143	0.0
Heminoitis_arifolia_scaffold11233.p1__Heminoitis_arifolia_scaffold9996.p1	0.37586	0.39781	2187.0	252.0	2.46639	GF_000226	0.6997	59.3729	18.0	0.0118	822.0	Heminoitis_arifolia_scaffold9996.p1	Heminoitis_arifolia_scaffold11233.p1	0.11111	0.0
Heminoitis_arifolia_scaffold14430.p1__Heminoitis_arifolia_scaffold9996.p1	0.38683	0.37943	2187.0	252.0	2.41488	GF_000226	0.7121	13.371	18.0	0.0533	846.0	Heminoitis_arifolia_scaffold9996.p1	Heminoitis_arifolia_scaffold14430.p1	0.11111	0.0
Heminoitis_arifolia_scaffold14256.p1__Heminoitis_arifolia_scaffold9996.p1	0.33882	0.42105	2187.0	252.0	2.41363	GF_000226	0.5732	56.5162	18.0	0.0101	741.0	Heminoitis_arifolia_scaffold9996.p1	Heminoitis_arifolia_scaffold14256.p1	0.11111	0.0
Heminoitis_arifolia_scaffold4110.p1__Heminoitis_arifolia_scaffold9996.p1	0.34431	0.39309	2187.0	252.0	2.52531	GF_000226	0.5445	58.6833	18.0	0.0093	753.0	Heminoitis_arifolia_scaffold9996.p1	Heminoitis_arifolia_scaffold4110.p1	0.11111	0.0
Heminoitis_arifolia_scaffold9558.p1__Heminoitis_arifolia_scaffold9996.p1	0.27298	0.42044	2187.0	252.0	2.59255	GF_000226	0.5721	57.8109	18.0	0.0099	597.0	Heminoitis_arifolia_scaffold9996.p1	Heminoitis_arifolia_scaffold9558.p1	0.11111	0.0
Heminoitis_arifolia_scaffold10401.p1__Heminoitis_arifolia_scaffold9996.p1	0.21674	0.44515	2187.0	252.0	2.48292	GF_000226	0.575	57.6026	18.0	0.01	474.0	Heminoitis_arifolia_scaffold9996.p1	Heminoitis_arifolia_scaffold10401.p1	0.11111	0.0
Heminoitis_arifolia_scaffold10399.p1__Heminoitis_arifolia_scaffold9996.p1	0.21674	0.44515	2187.0	252.0	2.48292	GF_000226	0.575	57.6023	18.0	0.01	474.0	Heminoitis_arifolia_scaffold9996.p1	Heminoitis_arifolia_scaffold10399.p1	0.11111	0.0
Heminoitis_arifolia_scaffold3586.p1__Heminoitis_arifolia_scaffold9996.p1	0.27298	0.43384	2187.0	252.0	2.36361	GF_000226	0.4978	59.0684	18.0	0.0084	597.0	Heminoitis_arifolia_scaffold9996.p1	Heminoitis_arifolia_scaffold3586.p1	0.11111	0.0
Heminoitis_arifolia_C428742.p1__Heminoitis_arifolia_scaffold9996.p1	0.1166	0.47059	2187.0	252.0	2.33805	GF_000226	0.6684	57.2619	18.0	0.0117	255.0	Heminoitis_arifolia_scaffold9996.p1	Heminoitis_arifolia_C428742.p1	0.11111	0.0
Heminoitis_arifolia_C391060.p1__Heminoitis_arifolia_C427702.p1	0.47887	0.66013	639.0	306.0	0.40704	GF_001763	0.2178	9.7954	2.0	0.0222	306.0	Heminoitis_arifolia_C391060.p1	Heminoitis_arifolia_C427702.p1	1.0	0.0
Heminoitis_arifolia_scaffold7913.p1__Heminoitis_arifolia_scaffold7914.p1	1.0	1.0	1140.0	1140.0	0.0	GF_001959	0.0	0.0	2.0	0.3795	1140.0	Heminoitis_arifolia_scaffold7914.p1	Heminoitis_arifolia_scaffold7913.p1	1.0	0.0
Heminoitis_arifolia_scaffold7387.p1__Heminoitis_arifolia_scaffold7388.p1	0.53676	0.97246	2571.0	30.0	0.027	GF_000450	0.0	0.0	6.0	2.0001	1380.0	Heminoitis_arifolia_scaffold7388.p1	Heminoitis_arifolia_scaffold7387.p1	1.0	0.0
Heminoitis_arifolia_C399706.p1__Heminoitis_arifolia_scaffold7388.p1	0.13886	0.83193	2571.0	30.0	0.29184	GF_000450	0.0678	0.0007	7.0	99.0	357.0	Heminoitis_arifolia_C399706.p1	Heminoitis_arifolia_scaffold7388.p1	0.5	0.0
Heminoitis_arifolia_C399706.p1__Heminoitis_arifolia_scaffold7387.p1	0.13886	0.83193	2571.0	30.0	0.31776	GF_000450	0.0678	0.0007	7.0	99.0	357.0	Heminoitis_arifolia_C399706.p1	Heminoitis_arifolia_scaffold7387.p1	0.5	0.0
Heminoitis_arifolia_C399706.p1__Heminoitis_arifolia_scaffold4997.p1	0.07001	0.62222	2571.0	30.0	1.04288	GF_000450	0.6356	176.2811	8.0	0.0036	180.0	Heminoitis_arifolia_scaffold4997.p1	Heminoitis_arifolia_C399706.p1	0.33333	0.0
Heminoitis_arifolia_scaffold4997.p1__Heminoitis_arifolia_scaffold7388.p1	0.28588	0.46803	2571.0	30.0	1.29658	GF_000450	0.8374	160.2483	8.0	0.0052	735.0	Heminoitis_arifolia_scaffold4997.p1	Heminoitis_arifolia_scaffold7388.p1	0.33333	0.0
Heminoitis_arifolia_scaffold4997.p1__Heminoitis_arifolia_scaffold7387.p1	0.28588	0.46667	2571.0	30.0	1.3225	GF_000450	0.8374	160.2483	8.0	0.0052	735.0	Heminoitis_arifolia_scaffold4997.p1	Heminoitis_arifolia_scaffold7387.p1	0.33333	0.0
Heminoitis_arifolia_scaffold4997.p1__Heminoitis_arifolia_scaffold7447.p1	0.12252	0.41587	2571.0	30.0	1.483	GF_000450	13.8631	28.433	9.0	0.4876	315.0	Heminoitis_arifolia_scaffold7447.p1	Heminoitis_arifolia_scaffold4997.p1	0.25	0.0
Heminoitis_arifolia_C399706.p1__Heminoitis_arifolia_scaffold7447.p1	0.06418	0.40606	2571.0	30.0	1.5444	GF_000450	3.8306	111.7125	9.0	0.0343	165.0	Heminoitis_arifolia_scaffold7447.p1	Heminoitis_arifolia_C399706.p1	0.25	0.0
Heminoitis_arifolia_scaffold7388.p1__Heminoitis_arifolia_scaffold7447.p1	0.26838	0.44638	2571.0	30.0	1.7981	GF_000450	2.0629	113.942	9.0	0.0181	690.0	Heminoitis_arifolia_scaffold7447.p1	Heminoitis_arifolia_scaffold7388.p1	0.25	0.0
Heminoitis_arifolia_scaffold7387.p1__Heminoitis_arifolia_scaffold7447.p1	0.26838	0.44638	2571.0	30.0	1.82402	GF_000450	2.0629	113.942	9.0	0.0181	690.0	Heminoitis_arifolia_scaffold7447.p1	Heminoitis_arifolia_scaffold7387.p1	0.25	0.0
Heminoitis_arifolia_scaffold5521.p1__Heminoitis_arifolia_scaffold7447.p1	0.34772	0.41051	2571.0	30.0	1.87801	GF_000450	1.1722	133.1197	10.0	0.0088	894.0	Heminoitis_arifolia_scaffold5521.p1	Heminoitis_arifolia_scaffold7447.p1	0.2	0.0
Heminoitis_arifolia_scaffold4997.p1__Heminoitis_arifolia_scaffold5521.p1	0.23337	0.42833	2571.0	30.0	1.54061	GF_000450	0.7904	118.004	10.0	0.0067	600.0	Heminoitis_arifolia_scaffold5521.p1	Heminoitis_arifolia_scaffold4997.p1	0.2	0.0
Heminoitis_arifolia_C399706.p1__Heminoitis_arifolia_scaffold5521.p1	0.0245	0.36508	2571.0	30.0	1.60201	GF_000450	3.3783	105.0393	10.0	0.0322	63.0	Heminoitis_arifolia_scaffold5521.p1	Heminoitis_arifolia_C399706.p1	0.2	0.0
Heminoitis_arifolia_scaffold5521.p1__Heminoitis_arifolia_scaffold7388.p1	0.38156	0.41284	2571.0	30.0	1.85571	GF_000450	2.638	98.3472	10.0	0.0268	981.0	Heminoitis_arifolia_scaffold5521.p1	Heminoitis_arifolia_scaffold7388.p1	0.2	0.0
Heminoitis_arifolia_scaffold5521.p1__Heminoitis_arifolia_scaffold7387.p1	0.38156	0.41488	2571.0	30.0	1.88163	GF_000450	2.638	98.3472	10.0	0.0268	981.0	Heminoitis_arifolia_scaffold5521.p1	Heminoitis_arifolia_scaffold7387.p1	0.2	0.0
Heminoitis_arifolia_C439070.p1__Heminoitis_arifolia_scaffold11140.p1	0.82126	0.41961	621.0	510.0	1.68334	GF_002058	0.8731	67.6553	2.0	0.0129	510.0	Heminoitis_arifolia_C439070.p1	Heminoitis_arifolia_scaffold11140.p1	1.0	0.0
Heminoitis_arifolia_C448620.p1__Heminoitis_arifolia_scaffold10182.p1	0.91892	0.55686	1110.0	942.0	0.82494	GF_001385	0.4035	63.8828	3.0	0.0063	1020.0	Heminoitis_arifolia_C448620.p1	Heminoitis_arifolia_scaffold10182.p1	1.0	0.0
Heminoitis_arifolia_C448620.p1__Heminoitis_arifolia_C449572.p1	0.85135	0.43386	1110.0	942.0	1.93362	GF_001385	0.8423	65.9065	4.0	0.0128	945.0	Heminoitis_arifolia_C449572.p1	Heminoitis_arifolia_C448620.p1	0.5	0.0
Heminoitis_arifolia_C449572.p1__Heminoitis_arifolia_scaffold10182.p1	0.85135	0.42857	1110.0	942.0	1.91964	GF_001385	0.9078	63.6251	4.0	0.0143	945.0	Heminoitis_arifolia_C449572.p1	Heminoitis_arifolia_scaffold10182.p1	0.5	0.0
Heminoitis_arifolia_scaffold10000.p1__Heminoitis_arifolia_scaffold10001.p1	0.25651	1.0	1614.0	3.0	0.0	GF_000627	5.8132		5.0		414.0	Heminoitis_arifolia_scaffold10000.p1	Heminoitis_arifolia_scaffold10001.p1	inf	0.0
Heminoitis_arifolia_C424662.p1__Heminoitis_arifolia_scaffold10000.p1	0.00186	1.0	1614.0	3.0	0.25783	GF_000627	5.8132		6.0		3.0	Heminoitis_arifolia_C424662.p1	Heminoitis_arifolia_scaffold10000.p1	inf	0.0
Heminoitis_arifolia_C424662.p1__Heminoitis_arifolia_scaffold10001.p1	0.00186	1.0	1614.0	3.0	0.25783	GF_000627	5.8132		6.0		3.0	Heminoitis_arifolia_C424662.p1	Heminoitis_arifolia_scaffold10001.p1	inf	0.0
Heminoitis_arifolia_C424662.p1__Heminoitis_arifolia_scaffold31.p1	0.32156	0.72254	1614.0	3.0	0.33499	GF_000627		5.7017	7.0	0.3975	519.0	Heminoitis_arifolia_scaffold31.p1	Heminoitis_arifolia_C424662.p1	1.0	0.0
Heminoitis_arifolia_scaffold10000.p1__Heminoitis_arifolia_scaffold31.p1	0.25651	0.64251	1614.0	3.0	0.59172	GF_000627	5.8132		7.0		414.0	Heminoitis_arifolia_scaffold31.p1	Heminoitis_arifolia_scaffold10000.p1	1.0	0.0
Heminoitis_arifolia_scaffold10001.p1__Heminoitis_arifolia_scaffold31.p1	0.25651	0.64251	1614.0	3.0	0.59172	GF_000627	5.8132		7.0		414.0	Heminoitis_arifolia_scaffold31.p1	Heminoitis_arifolia_scaffold10001.p1	1.0	0.0
Heminoitis_arifolia_scaffold12283.p1__Heminoitis_arifolia_scaffold31.p1	0.50558	0.625	1614.0	3.0	0.59967	GF_000627	5.8132		8.0	2.0	816.0	Heminoitis_arifolia_scaffold12283.p1	Heminoitis_arifolia_scaffold31.p1	1.0	0.0
Heminoitis_arifolia_C424662.p1__Heminoitis_arifolia_scaffold12283.p1	0.24164	0.63077	1614.0	3.0	0.64176	GF_000627	43.0731	12.9398	8.0	3.3287	390.0	Heminoitis_arifolia_scaffold12283.p1	Heminoitis_arifolia_C424662.p1	1.0	0.0
Heminoitis_arifolia_scaffold10000.p1__Heminoitis_arifolia_scaffold12283.p1	0.00186	0.33333	1614.0	3.0	0.89849	GF_000627	5.8132		8.0		3.0	Heminoitis_arifolia_scaffold12283.p1	Heminoitis_arifolia_scaffold10000.p1	1.0	0.0
Heminoitis_arifolia_scaffold10001.p1__Heminoitis_arifolia_scaffold12283.p1	0.00186	0.33333	1614.0	3.0	0.89849	GF_000627	5.8132		8.0		3.0	Heminoitis_arifolia_scaffold12283.p1	Heminoitis_arifolia_scaffold10001.p1	1.0	0.0
Heminoitis_arifolia_scaffold12233.p1__Heminoitis_arifolia_scaffold14651.p1	0.88521	0.39651	1359.0	1203.0	1.99558	GF_002456	1.0117	72.0713	2.0	0.014	1203.0	Heminoitis_arifolia_scaffold12233.p1	Heminoitis_arifolia_scaffold14651.p1	1.0	0.0
Heminoitis_arifolia_scaffold2316.p1__Heminoitis_arifolia_scaffold2317.p1	1.0	1.0	339.0	339.0	0.0	GF_002800	0.0	0.0	2.0	0.001	339.0	Heminoitis_arifolia_scaffold2316.p1	Heminoitis_arifolia_scaffold2317.p1	1.0	0.0
Heminoitis_arifolia_scaffold16118.p1__Heminoitis_arifolia_scaffold8472.p1	1.0	0.69152	1167.0	1167.0	0.39188	GF_002678	0.1904	3.0798	2.0	0.0618	1167.0	Heminoitis_arifolia_scaffold16118.p1	Heminoitis_arifolia_scaffold8472.p1	1.0	1.0
Heminoitis_arifolia_C442770.p1__Heminoitis_arifolia_scaffold12923.p1	0.06226	0.9375	1542.0	96.0	0.09092	GF_002094	0.0415	0.1759	2.0	0.2361	96.0	Heminoitis_arifolia_C442770.p1	Heminoitis_arifolia_scaffold12923.p1	1.0	1.0
Heminoitis_arifolia_scaffold1975.p1__Heminoitis_arifolia_scaffold3373.p1	0.27557	0.72727	1437.0	396.0	0.40082	GF_002018	0.2682	0.6879	2.0	0.3899	396.0	Heminoitis_arifolia_scaffold3373.p1	Heminoitis_arifolia_scaffold1975.p1	1.0	1.0
Heminoitis_arifolia_C452188.p1__Heminoitis_arifolia_scaffold6719.p1	0.55511	0.65102	1497.0	789.0	0.6087	GF_001421	0.269	9.1558	3.0	0.0294	831.0	Heminoitis_arifolia_C452188.p1	Heminoitis_arifolia_scaffold6719.p1	1.0	0.0
Heminoitis_arifolia_C452188.p1__Heminoitis_arifolia_C454268.p1	0.53908	0.59603	1497.0	789.0	0.83401	GF_001421	0.3849	3.0673	4.0	0.1255	807.0	Heminoitis_arifolia_C454268.p1	Heminoitis_arifolia_C452188.p1	0.5	0.5
Heminoitis_arifolia_C454268.p1__Heminoitis_arifolia_scaffold6719.p1	0.82365	0.6326	1497.0	789.0	0.71577	GF_001421	0.3135	3.2935	4.0	0.0952	1233.0	Heminoitis_arifolia_C454268.p1	Heminoitis_arifolia_scaffold6719.p1	0.5	0.5
Heminoitis_arifolia_C436268.p1__Heminoitis_arifolia_scaffold12439.p1	0.72727	0.46377	759.0	552.0	1.1686	GF_002029	0.6226	63.5255	2.0	0.0098	552.0	Heminoitis_arifolia_C436268.p1	Heminoitis_arifolia_scaffold12439.p1	1.0	0.0
Heminoitis_arifolia_scaffold2821.p1__Heminoitis_arifolia_scaffold7930.p1	0.9544	0.64278	921.0	879.0	0.49008	GF_002820	0.2487	12.5051	2.0	0.0199	879.0	Heminoitis_arifolia_scaffold2821.p1	Heminoitis_arifolia_scaffold7930.p1	1.0	0.0
Heminoitis_arifolia_C394460.p1__Heminoitis_arifolia_scaffold5918.p1	0.42958	0.63388	426.0	183.0	0.44426	GF_001775	0.3483	46.0735	2.0	0.0076	183.0	Heminoitis_arifolia_C394460.p1	Heminoitis_arifolia_scaffold5918.p1	1.0	0.0
Heminoitis_arifolia_scaffold12208.p1__Heminoitis_arifolia_scaffold9791.p1	0.93396	0.633	318.0	297.0	0.68984	GF_002453	0.3121	60.3213	2.0	0.0052	297.0	Heminoitis_arifolia_scaffold12208.p1	Heminoitis_arifolia_scaffold9791.p1	1.0	0.0
Heminoitis_arifolia_C419028.p1__Heminoitis_arifolia_scaffold18148.p1	0.41593	0.5461	678.0	282.0	0.87682	GF_001903	0.4771	36.8687	2.0	0.0129	282.0	Heminoitis_arifolia_C419028.p1	Heminoitis_arifolia_scaffold18148.p1	1.0	0.0
Heminoitis_arifolia_C455050.p1__Heminoitis_arifolia_scaffold13269.p1	0.64364	0.47207	2475.0	582.0	1.34587	GF_001459	0.8816	19.5941	3.0	0.045	1593.0	Heminoitis_arifolia_C455050.p1	Heminoitis_arifolia_scaffold13269.p1	1.0	0.0
Heminoitis_arifolia_C455050.p1__Heminoitis_arifolia_scaffold18388.p1	0.29455	0.41975	2475.0	582.0	1.66754	GF_001459	1.0143	71.502	4.0	0.0142	729.0	Heminoitis_arifolia_scaffold18388.p1	Heminoitis_arifolia_C455050.p1	0.5	0.0
Heminoitis_arifolia_scaffold13269.p1__Heminoitis_arifolia_scaffold18388.p1	0.24485	0.37624	2475.0	582.0	2.04533	GF_001459	1.226	5.6626	4.0	0.2165	606.0	Heminoitis_arifolia_scaffold18388.p1	Heminoitis_arifolia_scaffold13269.p1	0.5	0.0
Heminoitis_arifolia_C438900.p1__Heminoitis_arifolia_scaffold13645.p1	0.51916	0.43624	861.0	279.0	2.04691	GF_000307	0.9364	65.0092	8.0	0.0144	447.0	Heminoitis_arifolia_scaffold13645.p1	Heminoitis_arifolia_C438900.p1	1.0	0.0
Heminoitis_arifolia_C409216.p1__Heminoitis_arifolia_scaffold11714.p1	0.32404	0.69176	861.0	279.0	0.31919	GF_000307	0.1414	69.5652	9.0	0.002	279.0	Heminoitis_arifolia_C409216.p1	Heminoitis_arifolia_scaffold11714.p1	1.0	0.0
Heminoitis_arifolia_C439520.p1__Heminoitis_arifolia_scaffold9887.p1	0.66202	0.75965	861.0	279.0	0.18198	GF_000307	0.0204	8.275	10.0	0.0025	570.0	Heminoitis_arifolia_scaffold9887.p1	Heminoitis_arifolia_C439520.p1	1.0	0.0
Heminoitis_arifolia_C409216.p1__Heminoitis_arifolia_scaffold9887.p1	0.47038	0.61481	861.0	279.0	0.58814	GF_000307	0.1527	30.5968	11.0	0.005	405.0	Heminoitis_arifolia_C409216.p1	Heminoitis_arifolia_scaffold9887.p1	0.25	0.0
Heminoitis_arifolia_C409216.p1__Heminoitis_arifolia_C439520.p1	0.47038	0.62222	861.0	279.0	0.59772	GF_000307	0.1415	72.8651	11.0	0.0019	405.0	Heminoitis_arifolia_C409216.p1	Heminoitis_arifolia_C439520.p1	0.25	0.0
Heminoitis_arifolia_scaffold11714.p1__Heminoitis_arifolia_scaffold9887.p1	0.50523	0.69195	861.0	279.0	0.43461	GF_000307	0.0922	4.4181	11.0	0.0209	435.0	Heminoitis_arifolia_scaffold11714.p1	Heminoitis_arifolia_scaffold9887.p1	0.25	1.0
Heminoitis_arifolia_C439520.p1__Heminoitis_arifolia_scaffold11714.p1	0.50174	0.66204	861.0	279.0	0.44419	GF_000307	0.0922	5.2589	11.0	0.0175	432.0	Heminoitis_arifolia_scaffold11714.p1	Heminoitis_arifolia_C439520.p1	0.25	0.0
Heminoitis_arifolia_C409216.p1__Heminoitis_arifolia_C441100.p1	0.48084	0.55556	861.0	279.0	1.04708	GF_000307	0.2659	73.2361	12.0	0.0036	414.0	Heminoitis_arifolia_C441100.p1	Heminoitis_arifolia_C409216.p1	0.25	0.0
Heminoitis_arifolia_C441100.p1__Heminoitis_arifolia_scaffold11714.p1	0.38328	0.60303	861.0	279.0	0.89355	GF_000307	0.2785	7.8478	12.0	0.0355	330.0	Heminoitis_arifolia_C441100.p1	Heminoitis_arifolia_scaffold11714.p1	0.25	0.0
Heminoitis_arifolia_C441100.p1__Heminoitis_arifolia_scaffold9887.p1	0.52265	0.56	861.0	279.0	0.95128	GF_000307	0.2511	6.6022	12.0	0.038	450.0	Heminoitis_arifolia_C441100.p1	Heminoitis_arifolia_scaffold9887.p1	0.25	0.0
Heminoitis_arifolia_C439520.p1__Heminoitis_arifolia_C441100.p1	0.51916	0.56823	861.0	279.0	0.96086	GF_000307	0.2351	4.8818	12.0	0.0482	447.0	Heminoitis_arifolia_C441100.p1	Heminoitis_arifolia_C439520.p1	0.25	1.0
Heminoitis_arifolia_C441100.p1__Heminoitis_arifolia_C441732.p1	0.55749	0.47917	861.0	279.0	1.34197	GF_000307	0.3576	67.6925	13.0	0.0053	480.0	Heminoitis_arifolia_C441732.p1	Heminoitis_arifolia_C441100.p1	0.2	0.0
Heminoitis_arifolia_C409216.p1__Heminoitis_arifolia_C441732.p1	0.4878	0.5619	861.0	279.0	1.34053	GF_000307	0.3213	11.1412	13.0	0.0288	420.0	Heminoitis_arifolia_C441732.p1	Heminoitis_arifolia_C409216.p1	0.2	0.0
Heminoitis_arifolia_C441732.p1__Heminoitis_arifolia_scaffold11714.p1	0.45993	0.54545	861.0	279.0	1.187	GF_000307	0.3152	7.5378	13.0	0.0418	396.0	Heminoitis_arifolia_C441732.p1	Heminoitis_arifolia_scaffold11714.p1	0.2	0.0
Heminoitis_arifolia_C441732.p1__Heminoitis_arifolia_scaffold9887.p1	0.58537	0.53968	861.0	279.0	1.24473	GF_000307	0.2921	72.4668	13.0	0.004	504.0	Heminoitis_arifolia_C441732.p1	Heminoitis_arifolia_scaffold9887.p1	0.2	0.0
Heminoitis_arifolia_C439520.p1__Heminoitis_arifolia_C441732.p1	0.58188	0.54291	861.0	279.0	1.25431	GF_000307	0.284	72.5318	13.0	0.0039	501.0	Heminoitis_arifolia_C441732.p1	Heminoitis_arifolia_C439520.p1	0.2	0.0
Heminoitis_arifolia_C441732.p1__Heminoitis_arifolia_scaffold13645.p1	0.50523	0.43218	861.0	279.0	2.0178	GF_000307	0.7065	17.3833	14.0	0.0406	435.0	Heminoitis_arifolia_scaffold13645.p1	Heminoitis_arifolia_C441732.p1	0.08333	0.0
Heminoitis_arifolia_C441100.p1__Heminoitis_arifolia_scaffold13645.p1	0.45993	0.44949	861.0	279.0	2.22259	GF_000307	0.872	64.3703	14.0	0.0135	396.0	Heminoitis_arifolia_scaffold13645.p1	Heminoitis_arifolia_C441100.p1	0.08333	0.0
Heminoitis_arifolia_C409216.p1__Heminoitis_arifolia_scaffold13645.p1	0.4007	0.4058	861.0	279.0	2.22115	GF_000307	0.9379	64.7469	14.0	0.0145	345.0	Heminoitis_arifolia_scaffold13645.p1	Heminoitis_arifolia_C409216.p1	0.08333	0.0
Heminoitis_arifolia_scaffold11714.p1__Heminoitis_arifolia_scaffold13645.p1	0.44251	0.43045	861.0	279.0	2.06762	GF_000307	0.835	4.3397	14.0	0.1924	381.0	Heminoitis_arifolia_scaffold13645.p1	Heminoitis_arifolia_scaffold11714.p1	0.08333	0.33333
Heminoitis_arifolia_scaffold13645.p1__Heminoitis_arifolia_scaffold9887.p1	0.48432	0.42686	861.0	279.0	2.12535	GF_000307	0.7733	5.0774	14.0	0.1523	417.0	Heminoitis_arifolia_scaffold13645.p1	Heminoitis_arifolia_scaffold9887.p1	0.08333	0.0
Heminoitis_arifolia_C439520.p1__Heminoitis_arifolia_scaffold13645.p1	0.48084	0.42995	861.0	279.0	2.13493	GF_000307	0.7665	68.6678	14.0	0.0112	414.0	Heminoitis_arifolia_scaffold13645.p1	Heminoitis_arifolia_C439520.p1	0.08333	0.0
Heminoitis_arifolia_C438900.p1__Heminoitis_arifolia_C441732.p1	0.51568	0.42342	861.0	279.0	2.52901	GF_000307	0.8972	3.3144	14.0	0.2707	444.0	Heminoitis_arifolia_C438900.p1	Heminoitis_arifolia_C441732.p1	0.08333	0.33333
Heminoitis_arifolia_C438900.p1__Heminoitis_arifolia_C441100.p1	0.45296	0.41026	861.0	279.0	2.7338	GF_000307	0.916	6.0203	14.0	0.1522	390.0	Heminoitis_arifolia_C438900.p1	Heminoitis_arifolia_C441100.p1	0.08333	0.0
Heminoitis_arifolia_C409216.p1__Heminoitis_arifolia_C438900.p1	0.39373	0.44248	861.0	279.0	2.73236	GF_000307	0.9728	11.0955	14.0	0.0877	339.0	Heminoitis_arifolia_C438900.p1	Heminoitis_arifolia_C409216.p1	0.08333	0.0
Heminoitis_arifolia_C438900.p1__Heminoitis_arifolia_scaffold11714.p1	0.51568	0.43018	861.0	279.0	2.57883	GF_000307	0.8226	21.9138	14.0	0.0375	444.0	Heminoitis_arifolia_C438900.p1	Heminoitis_arifolia_scaffold11714.p1	0.08333	0.0
Heminoitis_arifolia_C438900.p1__Heminoitis_arifolia_scaffold9887.p1	0.55749	0.40208	861.0	279.0	2.63656	GF_000307	0.8247	25.5409	14.0	0.0323	480.0	Heminoitis_arifolia_C438900.p1	Heminoitis_arifolia_scaffold9887.p1	0.08333	0.0
Heminoitis_arifolia_C438900.p1__Heminoitis_arifolia_C439520.p1	0.55401	0.41509	861.0	279.0	2.64614	GF_000307	0.8106	3.563	14.0	0.2275	477.0	Heminoitis_arifolia_C438900.p1	Heminoitis_arifolia_C439520.p1	0.08333	0.33333
Heminoitis_arifolia_scaffold451.p1__Heminoitis_arifolia_scaffold452.p1	0.82394	1.0	426.0	351.0	0.00054	GF_002427	0.0	0.0	2.0	0.4804	351.0	Heminoitis_arifolia_scaffold452.p1	Heminoitis_arifolia_scaffold451.p1	1.0	0.0
Heminoitis_arifolia_C434040.p1__Heminoitis_arifolia_scaffold15460.p1	0.25932	0.60349	1770.0	183.0	0.75373	GF_000269	0.2149	60.8595	9.0	0.0035	459.0	Heminoitis_arifolia_C434040.p1	Heminoitis_arifolia_scaffold15460.p1	1.0	0.0
Heminoitis_arifolia_scaffold948.p1__Heminoitis_arifolia_scaffold949.p1	0.75593	1.0	1770.0	183.0	0.00109	GF_000269	0.0	0.0	10.0	0.001	1338.0	Heminoitis_arifolia_scaffold948.p1	Heminoitis_arifolia_scaffold949.p1	1.0	0.0
Heminoitis_arifolia_scaffold17691.p1__Heminoitis_arifolia_scaffold948.p1	0.25763	0.65351	1770.0	183.0	0.64892	GF_000269	0.1773	8.1626	11.0	0.0217	456.0	Heminoitis_arifolia_scaffold17691.p1	Heminoitis_arifolia_scaffold948.p1	0.5	0.0
Heminoitis_arifolia_scaffold17691.p1__Heminoitis_arifolia_scaffold949.p1	0.2339	0.68357	1770.0	183.0	0.64893	GF_000269	0.1773	8.1628	11.0	0.0217	414.0	Heminoitis_arifolia_scaffold17691.p1	Heminoitis_arifolia_scaffold949.p1	0.5	0.0
Heminoitis_arifolia_scaffold1725.p1__Heminoitis_arifolia_scaffold7787.p1	0.32373	0.68761	1770.0	183.0	0.7176	GF_000269	0.3471	0.6587	12.0	0.5269	573.0	Heminoitis_arifolia_scaffold1725.p1	Heminoitis_arifolia_scaffold7787.p1	1.0	1.0
