	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Lomariopsis_boninensis_scaffold12121.p1__Lomariopsis_boninensis_scaffold2721.p1	0.23279	0.43192	1830.0	54.0	1.85929	GF_000015	0.8315	96.7878	73.0	0.0086	426.0	Lomariopsis_boninensis_scaffold2721.p1	Lomariopsis_boninensis_scaffold12121.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold12120.p1__Lomariopsis_boninensis_scaffold2721.p1	0.2377	0.42989	1830.0	54.0	1.85927	GF_000015	0.8315	96.7878	73.0	0.0086	435.0	Lomariopsis_boninensis_scaffold2721.p1	Lomariopsis_boninensis_scaffold12120.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold1797.p1__Lomariopsis_boninensis_scaffold2721.p1	0.2377	0.44368	1830.0	54.0	1.99417	GF_000015	0.6182	85.4691	73.0	0.0072	435.0	Lomariopsis_boninensis_scaffold2721.p1	Lomariopsis_boninensis_scaffold1797.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold1795.p1__Lomariopsis_boninensis_scaffold2721.p1	0.2377	0.43908	1830.0	54.0	1.90359	GF_000015	0.9304	82.5364	73.0	0.0113	435.0	Lomariopsis_boninensis_scaffold2721.p1	Lomariopsis_boninensis_scaffold1795.p1	0.00413	0.0
Lomariopsis_boninensis_C1000933.p1__Lomariopsis_boninensis_scaffold2721.p1	0.23115	0.49173	1830.0	54.0	1.52652	GF_000015	0.8378	2.302	73.0	0.3639	423.0	Lomariopsis_boninensis_scaffold2721.p1	Lomariopsis_boninensis_C1000933.p1	0.00413	0.00909
Lomariopsis_boninensis_scaffold2721.p1__Lomariopsis_boninensis_scaffold32926.p1	0.11148	0.5	1830.0	54.0	1.73703	GF_000015	0.9629	83.2473	73.0	0.0116	204.0	Lomariopsis_boninensis_scaffold2721.p1	Lomariopsis_boninensis_scaffold32926.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold2721.p1__Lomariopsis_boninensis_scaffold614.p1	0.22787	0.45084	1830.0	54.0	1.54568	GF_000015	0.7833	67.8727	73.0	0.0115	417.0	Lomariopsis_boninensis_scaffold2721.p1	Lomariopsis_boninensis_scaffold614.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold14967.p1__Lomariopsis_boninensis_scaffold2721.p1	0.23115	0.48936	1830.0	54.0	1.5274	GF_000015	0.8244	2.3087	73.0	0.3571	423.0	Lomariopsis_boninensis_scaffold2721.p1	Lomariopsis_boninensis_scaffold14967.p1	0.00413	0.00909
Lomariopsis_boninensis_scaffold14966.p1__Lomariopsis_boninensis_scaffold2721.p1	0.23115	0.48936	1830.0	54.0	1.5274	GF_000015	0.8244	2.3087	73.0	0.3571	423.0	Lomariopsis_boninensis_scaffold2721.p1	Lomariopsis_boninensis_scaffold14966.p1	0.00413	0.00909
Lomariopsis_boninensis_scaffold23438.p1__Lomariopsis_boninensis_scaffold2721.p1	0.23115	0.47045	1830.0	54.0	1.53313	GF_000015	0.7211	64.0469	73.0	0.0113	423.0	Lomariopsis_boninensis_scaffold2721.p1	Lomariopsis_boninensis_scaffold23438.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold23437.p1__Lomariopsis_boninensis_scaffold2721.p1	0.23115	0.47754	1830.0	54.0	1.5387	GF_000015	0.7211	64.0468	73.0	0.0113	423.0	Lomariopsis_boninensis_scaffold2721.p1	Lomariopsis_boninensis_scaffold23437.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold2721.p1__Lomariopsis_boninensis_scaffold4313.p1	0.23934	0.43151	1830.0	54.0	1.82226	GF_000015	0.9507	19.6896	73.0	0.0483	438.0	Lomariopsis_boninensis_scaffold2721.p1	Lomariopsis_boninensis_scaffold4313.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold16222.p1__Lomariopsis_boninensis_scaffold2721.p1	0.23607	0.42593	1830.0	54.0	1.73137	GF_000015	0.9848	79.8649	73.0	0.0123	432.0	Lomariopsis_boninensis_scaffold2721.p1	Lomariopsis_boninensis_scaffold16222.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold16220.p1__Lomariopsis_boninensis_scaffold2721.p1	0.17377	0.46855	1830.0	54.0	1.73139	GF_000015	0.9848	79.865	73.0	0.0123	318.0	Lomariopsis_boninensis_scaffold2721.p1	Lomariopsis_boninensis_scaffold16220.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold14253.p1__Lomariopsis_boninensis_scaffold2721.p1	0.23607	0.43056	1830.0	54.0	2.26172	GF_000015	1.6932	1.0944	73.0	1.5471	432.0	Lomariopsis_boninensis_scaffold2721.p1	Lomariopsis_boninensis_scaffold14253.p1	0.00413	0.00909
Lomariopsis_boninensis_scaffold14252.p1__Lomariopsis_boninensis_scaffold2721.p1	0.23607	0.43056	1830.0	54.0	2.26172	GF_000015	1.6932	1.0944	73.0	1.5471	432.0	Lomariopsis_boninensis_scaffold2721.p1	Lomariopsis_boninensis_scaffold14252.p1	0.00413	0.00909
Lomariopsis_boninensis_scaffold17333.p1__Lomariopsis_boninensis_scaffold2721.p1	0.22951	0.41905	1830.0	54.0	2.17366	GF_000015	10.8592	11.266	73.0	0.9639	420.0	Lomariopsis_boninensis_scaffold2721.p1	Lomariopsis_boninensis_scaffold17333.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold17334.p1__Lomariopsis_boninensis_scaffold2721.p1	0.22951	0.41905	1830.0	54.0	2.17367	GF_000015	17.3935	13.1765	73.0	1.32	420.0	Lomariopsis_boninensis_scaffold2721.p1	Lomariopsis_boninensis_scaffold17334.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold10851.p1__Lomariopsis_boninensis_scaffold2721.p1	0.23115	0.39953	1830.0	54.0	2.30273	GF_000015	2.0074	86.317	73.0	0.0233	423.0	Lomariopsis_boninensis_scaffold2721.p1	Lomariopsis_boninensis_scaffold10851.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold2721.p1__Lomariopsis_boninensis_scaffold7647.p1	0.22951	0.39286	1830.0	54.0	2.31452	GF_000015	2.3045	4.2222	73.0	0.5458	420.0	Lomariopsis_boninensis_scaffold2721.p1	Lomariopsis_boninensis_scaffold7647.p1	0.00413	0.00909
Lomariopsis_boninensis_scaffold2721.p1__Lomariopsis_boninensis_scaffold7646.p1	0.22951	0.39286	1830.0	54.0	2.30645	GF_000015	2.3045	4.2222	73.0	0.5458	420.0	Lomariopsis_boninensis_scaffold2721.p1	Lomariopsis_boninensis_scaffold7646.p1	0.00413	0.00909
Lomariopsis_boninensis_C992927.p1__Lomariopsis_boninensis_scaffold2720.p1	0.18689	0.40058	1830.0	54.0	2.33972	GF_000015	0.9228	81.5593	73.0	0.0113	342.0	Lomariopsis_boninensis_scaffold2720.p1	Lomariopsis_boninensis_C992927.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold12121.p1__Lomariopsis_boninensis_scaffold2720.p1	0.23279	0.43192	1830.0	54.0	1.85929	GF_000015	0.8315	96.7878	73.0	0.0086	426.0	Lomariopsis_boninensis_scaffold2720.p1	Lomariopsis_boninensis_scaffold12121.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold12120.p1__Lomariopsis_boninensis_scaffold2720.p1	0.2377	0.42989	1830.0	54.0	1.85927	GF_000015	0.8315	96.7878	73.0	0.0086	435.0	Lomariopsis_boninensis_scaffold2720.p1	Lomariopsis_boninensis_scaffold12120.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold1797.p1__Lomariopsis_boninensis_scaffold2720.p1	0.2377	0.44368	1830.0	54.0	1.99417	GF_000015	0.6182	85.4692	73.0	0.0072	435.0	Lomariopsis_boninensis_scaffold2720.p1	Lomariopsis_boninensis_scaffold1797.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold1795.p1__Lomariopsis_boninensis_scaffold2720.p1	0.2377	0.43908	1830.0	54.0	1.90359	GF_000015	0.9304	82.5363	73.0	0.0113	435.0	Lomariopsis_boninensis_scaffold2720.p1	Lomariopsis_boninensis_scaffold1795.p1	0.00413	0.0
Lomariopsis_boninensis_C1000933.p1__Lomariopsis_boninensis_scaffold2720.p1	0.23115	0.49173	1830.0	54.0	1.52652	GF_000015	0.8378	2.302	73.0	0.3639	423.0	Lomariopsis_boninensis_scaffold2720.p1	Lomariopsis_boninensis_C1000933.p1	0.00413	0.00909
Lomariopsis_boninensis_scaffold2720.p1__Lomariopsis_boninensis_scaffold32926.p1	0.11148	0.5	1830.0	54.0	1.73703	GF_000015	0.9629	83.2473	73.0	0.0116	204.0	Lomariopsis_boninensis_scaffold2720.p1	Lomariopsis_boninensis_scaffold32926.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold2720.p1__Lomariopsis_boninensis_scaffold614.p1	0.22787	0.45084	1830.0	54.0	1.54568	GF_000015	0.7833	67.8728	73.0	0.0115	417.0	Lomariopsis_boninensis_scaffold2720.p1	Lomariopsis_boninensis_scaffold614.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold14967.p1__Lomariopsis_boninensis_scaffold2720.p1	0.23115	0.48936	1830.0	54.0	1.5274	GF_000015	0.8244	2.3087	73.0	0.3571	423.0	Lomariopsis_boninensis_scaffold2720.p1	Lomariopsis_boninensis_scaffold14967.p1	0.00413	0.00909
Lomariopsis_boninensis_scaffold14966.p1__Lomariopsis_boninensis_scaffold2720.p1	0.23115	0.48936	1830.0	54.0	1.5274	GF_000015	0.8244	2.3087	73.0	0.3571	423.0	Lomariopsis_boninensis_scaffold2720.p1	Lomariopsis_boninensis_scaffold14966.p1	0.00413	0.00909
Lomariopsis_boninensis_scaffold23438.p1__Lomariopsis_boninensis_scaffold2720.p1	0.23115	0.47045	1830.0	54.0	1.53313	GF_000015	0.7211	64.0468	73.0	0.0113	423.0	Lomariopsis_boninensis_scaffold2720.p1	Lomariopsis_boninensis_scaffold23438.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold23437.p1__Lomariopsis_boninensis_scaffold2720.p1	0.23115	0.47754	1830.0	54.0	1.5387	GF_000015	0.7211	64.0468	73.0	0.0113	423.0	Lomariopsis_boninensis_scaffold2720.p1	Lomariopsis_boninensis_scaffold23437.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold2720.p1__Lomariopsis_boninensis_scaffold4313.p1	0.23934	0.43151	1830.0	54.0	1.82226	GF_000015	0.9507	19.6885	73.0	0.0483	438.0	Lomariopsis_boninensis_scaffold2720.p1	Lomariopsis_boninensis_scaffold4313.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold16222.p1__Lomariopsis_boninensis_scaffold2720.p1	0.23607	0.42593	1830.0	54.0	1.73137	GF_000015	0.9848	79.865	73.0	0.0123	432.0	Lomariopsis_boninensis_scaffold2720.p1	Lomariopsis_boninensis_scaffold16222.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold16220.p1__Lomariopsis_boninensis_scaffold2720.p1	0.17377	0.46855	1830.0	54.0	1.73139	GF_000015	0.9848	79.865	73.0	0.0123	318.0	Lomariopsis_boninensis_scaffold2720.p1	Lomariopsis_boninensis_scaffold16220.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold14253.p1__Lomariopsis_boninensis_scaffold2720.p1	0.23607	0.43056	1830.0	54.0	2.26172	GF_000015	1.6932	1.0944	73.0	1.5471	432.0	Lomariopsis_boninensis_scaffold2720.p1	Lomariopsis_boninensis_scaffold14253.p1	0.00413	0.00909
Lomariopsis_boninensis_scaffold14252.p1__Lomariopsis_boninensis_scaffold2720.p1	0.23607	0.43056	1830.0	54.0	2.26172	GF_000015	1.6932	1.0944	73.0	1.5471	432.0	Lomariopsis_boninensis_scaffold2720.p1	Lomariopsis_boninensis_scaffold14252.p1	0.00413	0.00909
Lomariopsis_boninensis_scaffold17333.p1__Lomariopsis_boninensis_scaffold2720.p1	0.22951	0.41905	1830.0	54.0	2.17366	GF_000015	2.4234	74.6483	73.0	0.0325	420.0	Lomariopsis_boninensis_scaffold2720.p1	Lomariopsis_boninensis_scaffold17333.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold17334.p1__Lomariopsis_boninensis_scaffold2720.p1	0.22951	0.41905	1830.0	54.0	2.17367	GF_000015	2.4234	74.6483	73.0	0.0325	420.0	Lomariopsis_boninensis_scaffold2720.p1	Lomariopsis_boninensis_scaffold17334.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold10851.p1__Lomariopsis_boninensis_scaffold2720.p1	0.23115	0.39953	1830.0	54.0	2.30273	GF_000015	6.7069	0.0677	73.0	99.0	423.0	Lomariopsis_boninensis_scaffold2720.p1	Lomariopsis_boninensis_scaffold10851.p1	0.00413	0.00909
Lomariopsis_boninensis_scaffold2720.p1__Lomariopsis_boninensis_scaffold7647.p1	0.22951	0.39286	1830.0	54.0	2.31452	GF_000015	2.3045	4.2222	73.0	0.5458	420.0	Lomariopsis_boninensis_scaffold2720.p1	Lomariopsis_boninensis_scaffold7647.p1	0.00413	0.00909
Lomariopsis_boninensis_scaffold2720.p1__Lomariopsis_boninensis_scaffold7646.p1	0.22951	0.39286	1830.0	54.0	2.30645	GF_000015	2.3045	4.2222	73.0	0.5458	420.0	Lomariopsis_boninensis_scaffold2720.p1	Lomariopsis_boninensis_scaffold7646.p1	0.00413	0.00909
Lomariopsis_boninensis_C1007549.p1__Lomariopsis_boninensis_C992927.p1	0.2	0.38798	1830.0	54.0	2.31996	GF_000015	0.7206	61.9511	73.0	0.0116	366.0	Lomariopsis_boninensis_C1007549.p1	Lomariopsis_boninensis_C992927.p1	0.00413	0.0
Lomariopsis_boninensis_C1007549.p1__Lomariopsis_boninensis_scaffold12121.p1	0.2459	0.43556	1830.0	54.0	1.83953	GF_000015	0.6152	8.5655	73.0	0.0718	450.0	Lomariopsis_boninensis_C1007549.p1	Lomariopsis_boninensis_scaffold12121.p1	0.00413	0.0
Lomariopsis_boninensis_C1007549.p1__Lomariopsis_boninensis_scaffold12120.p1	0.28689	0.41714	1830.0	54.0	1.83951	GF_000015	0.6152	8.5655	73.0	0.0718	525.0	Lomariopsis_boninensis_C1007549.p1	Lomariopsis_boninensis_scaffold12120.p1	0.00413	0.0
Lomariopsis_boninensis_C1007549.p1__Lomariopsis_boninensis_scaffold1797.p1	0.29016	0.4162	1830.0	54.0	1.97441	GF_000015	0.6764	69.7437	73.0	0.0097	531.0	Lomariopsis_boninensis_C1007549.p1	Lomariopsis_boninensis_scaffold1797.p1	0.00413	0.0
Lomariopsis_boninensis_C1007549.p1__Lomariopsis_boninensis_scaffold1795.p1	0.29016	0.40678	1830.0	54.0	1.88383	GF_000015	0.8167	7.8537	73.0	0.104	531.0	Lomariopsis_boninensis_C1007549.p1	Lomariopsis_boninensis_scaffold1795.p1	0.00413	0.0
Lomariopsis_boninensis_C1000933.p1__Lomariopsis_boninensis_C1007549.p1	0.24262	0.47072	1830.0	54.0	1.50676	GF_000015	0.6421	65.2808	73.0	0.0098	444.0	Lomariopsis_boninensis_C1007549.p1	Lomariopsis_boninensis_C1000933.p1	0.00413	0.0
Lomariopsis_boninensis_C1007549.p1__Lomariopsis_boninensis_scaffold32926.p1	0.11148	0.4902	1830.0	54.0	1.71727	GF_000015	0.8082	76.9366	73.0	0.0105	204.0	Lomariopsis_boninensis_C1007549.p1	Lomariopsis_boninensis_scaffold32926.p1	0.00413	0.0
Lomariopsis_boninensis_C1007549.p1__Lomariopsis_boninensis_scaffold614.p1	0.23934	0.47945	1830.0	54.0	1.52592	GF_000015	0.7239	1.6179	73.0	0.4474	438.0	Lomariopsis_boninensis_C1007549.p1	Lomariopsis_boninensis_scaffold614.p1	0.00413	0.00909
Lomariopsis_boninensis_C1007549.p1__Lomariopsis_boninensis_scaffold14967.p1	0.24262	0.48423	1830.0	54.0	1.50764	GF_000015	0.5972	62.7739	73.0	0.0095	444.0	Lomariopsis_boninensis_C1007549.p1	Lomariopsis_boninensis_scaffold14967.p1	0.00413	0.0
Lomariopsis_boninensis_C1007549.p1__Lomariopsis_boninensis_scaffold14966.p1	0.24262	0.48423	1830.0	54.0	1.50764	GF_000015	0.5972	62.7739	73.0	0.0095	444.0	Lomariopsis_boninensis_C1007549.p1	Lomariopsis_boninensis_scaffold14966.p1	0.00413	0.0
Lomariopsis_boninensis_C1007549.p1__Lomariopsis_boninensis_scaffold23438.p1	0.24262	0.50225	1830.0	54.0	1.51337	GF_000015	0.6344	1.0655	73.0	0.5954	444.0	Lomariopsis_boninensis_C1007549.p1	Lomariopsis_boninensis_scaffold23438.p1	0.00413	0.00909
Lomariopsis_boninensis_C1007549.p1__Lomariopsis_boninensis_scaffold23437.p1	0.24262	0.50676	1830.0	54.0	1.51894	GF_000015	0.6344	1.0655	73.0	0.5954	444.0	Lomariopsis_boninensis_C1007549.p1	Lomariopsis_boninensis_scaffold23437.p1	0.00413	0.00909
Lomariopsis_boninensis_C1007549.p1__Lomariopsis_boninensis_scaffold4313.p1	0.26557	0.39918	1830.0	54.0	1.8025	GF_000015	0.7497	7.3033	73.0	0.1027	486.0	Lomariopsis_boninensis_C1007549.p1	Lomariopsis_boninensis_scaffold4313.p1	0.00413	0.0
Lomariopsis_boninensis_C1007549.p1__Lomariopsis_boninensis_scaffold16222.p1	0.24754	0.43267	1830.0	54.0	1.71161	GF_000015	0.7402	64.2145	73.0	0.0115	453.0	Lomariopsis_boninensis_C1007549.p1	Lomariopsis_boninensis_scaffold16222.p1	0.00413	0.0
Lomariopsis_boninensis_C1007549.p1__Lomariopsis_boninensis_scaffold16220.p1	0.18525	0.45723	1830.0	54.0	1.71163	GF_000015	0.7402	64.2145	73.0	0.0115	339.0	Lomariopsis_boninensis_C1007549.p1	Lomariopsis_boninensis_scaffold16220.p1	0.00413	0.0
Lomariopsis_boninensis_C1007549.p1__Lomariopsis_boninensis_scaffold14253.p1	0.26721	0.38446	1830.0	54.0	2.24196	GF_000015	8.0526	3.346	73.0	2.4066	489.0	Lomariopsis_boninensis_C1007549.p1	Lomariopsis_boninensis_scaffold14253.p1	0.00413	0.00909
Lomariopsis_boninensis_C1007549.p1__Lomariopsis_boninensis_scaffold14252.p1	0.26721	0.38446	1830.0	54.0	2.24196	GF_000015	8.0526	3.346	73.0	2.4066	489.0	Lomariopsis_boninensis_C1007549.p1	Lomariopsis_boninensis_scaffold14252.p1	0.00413	0.00909
Lomariopsis_boninensis_C1007549.p1__Lomariopsis_boninensis_scaffold17333.p1	0.24262	0.41892	1830.0	54.0	2.1539	GF_000015	1.6716	12.2334	73.0	0.1366	444.0	Lomariopsis_boninensis_C1007549.p1	Lomariopsis_boninensis_scaffold17333.p1	0.00413	0.0
Lomariopsis_boninensis_C1007549.p1__Lomariopsis_boninensis_scaffold17334.p1	0.24262	0.41892	1830.0	54.0	2.15391	GF_000015	1.6716	12.2334	73.0	0.1366	444.0	Lomariopsis_boninensis_C1007549.p1	Lomariopsis_boninensis_scaffold17334.p1	0.00413	0.0
Lomariopsis_boninensis_C1007549.p1__Lomariopsis_boninensis_scaffold10851.p1	0.26393	0.39959	1830.0	54.0	2.28297	GF_000015	1.5746	68.9544	73.0	0.0228	483.0	Lomariopsis_boninensis_C1007549.p1	Lomariopsis_boninensis_scaffold10851.p1	0.00413	0.0
Lomariopsis_boninensis_C1007549.p1__Lomariopsis_boninensis_scaffold7647.p1	0.24262	0.40766	1830.0	54.0	2.29476	GF_000015	1.8321	7.8296	73.0	0.234	444.0	Lomariopsis_boninensis_C1007549.p1	Lomariopsis_boninensis_scaffold7647.p1	0.00413	0.0
Lomariopsis_boninensis_C1007549.p1__Lomariopsis_boninensis_scaffold7646.p1	0.24262	0.40541	1830.0	54.0	2.28669	GF_000015	1.8321	7.8296	73.0	0.234	444.0	Lomariopsis_boninensis_C1007549.p1	Lomariopsis_boninensis_scaffold7646.p1	0.00413	0.0
Lomariopsis_boninensis_C992927.p1__Lomariopsis_boninensis_scaffold2353.p1	0.2	0.4153	1830.0	54.0	2.2392	GF_000015	0.772	0.7122	73.0	1.0839	366.0	Lomariopsis_boninensis_scaffold2353.p1	Lomariopsis_boninensis_C992927.p1	0.00413	0.00909
Lomariopsis_boninensis_scaffold12121.p1__Lomariopsis_boninensis_scaffold2353.p1	0.2377	0.44368	1830.0	54.0	1.75877	GF_000015	0.6148	13.1776	73.0	0.0467	435.0	Lomariopsis_boninensis_scaffold2353.p1	Lomariopsis_boninensis_scaffold12121.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold12120.p1__Lomariopsis_boninensis_scaffold2353.p1	0.26557	0.43004	1830.0	54.0	1.75875	GF_000015	0.6148	13.1781	73.0	0.0467	486.0	Lomariopsis_boninensis_scaffold2353.p1	Lomariopsis_boninensis_scaffold12120.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold1797.p1__Lomariopsis_boninensis_scaffold2353.p1	0.27377	0.45908	1830.0	54.0	1.89365	GF_000015	0.8678	1.9782	73.0	0.4387	501.0	Lomariopsis_boninensis_scaffold2353.p1	Lomariopsis_boninensis_scaffold1797.p1	0.00413	0.00909
Lomariopsis_boninensis_scaffold1795.p1__Lomariopsis_boninensis_scaffold2353.p1	0.29836	0.44322	1830.0	54.0	1.80307	GF_000015	0.9383	2.7028	73.0	0.3471	546.0	Lomariopsis_boninensis_scaffold2353.p1	Lomariopsis_boninensis_scaffold1795.p1	0.00413	0.00909
Lomariopsis_boninensis_C1000933.p1__Lomariopsis_boninensis_scaffold2353.p1	0.23607	0.47454	1830.0	54.0	1.426	GF_000015	0.4067	87.4026	73.0	0.0047	432.0	Lomariopsis_boninensis_scaffold2353.p1	Lomariopsis_boninensis_C1000933.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold2353.p1__Lomariopsis_boninensis_scaffold32926.p1	0.11148	0.5098	1830.0	54.0	1.63651	GF_000015	0.6194	79.7531	73.0	0.0078	204.0	Lomariopsis_boninensis_scaffold2353.p1	Lomariopsis_boninensis_scaffold32926.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold2353.p1__Lomariopsis_boninensis_scaffold614.p1	0.23279	0.47653	1830.0	54.0	1.44516	GF_000015	0.489	67.5968	73.0	0.0072	426.0	Lomariopsis_boninensis_scaffold2353.p1	Lomariopsis_boninensis_scaffold614.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold14967.p1__Lomariopsis_boninensis_scaffold2353.p1	0.23607	0.46296	1830.0	54.0	1.42688	GF_000015	0.5335	80.6815	73.0	0.0066	432.0	Lomariopsis_boninensis_scaffold2353.p1	Lomariopsis_boninensis_scaffold14967.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold14966.p1__Lomariopsis_boninensis_scaffold2353.p1	0.23607	0.46296	1830.0	54.0	1.42688	GF_000015	0.5335	80.6819	73.0	0.0066	432.0	Lomariopsis_boninensis_scaffold2353.p1	Lomariopsis_boninensis_scaffold14966.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold23438.p1__Lomariopsis_boninensis_scaffold2353.p1	0.23607	0.46296	1830.0	54.0	1.43261	GF_000015	0.5588	2.7406	73.0	0.2039	432.0	Lomariopsis_boninensis_scaffold2353.p1	Lomariopsis_boninensis_scaffold23438.p1	0.00413	0.00909
Lomariopsis_boninensis_scaffold23437.p1__Lomariopsis_boninensis_scaffold2353.p1	0.23607	0.46528	1830.0	54.0	1.43818	GF_000015	0.5588	2.7406	73.0	0.2039	432.0	Lomariopsis_boninensis_scaffold2353.p1	Lomariopsis_boninensis_scaffold23437.p1	0.00413	0.00909
Lomariopsis_boninensis_scaffold2353.p1__Lomariopsis_boninensis_scaffold4313.p1	0.27049	0.42222	1830.0	54.0	1.72174	GF_000015	0.6104	0.8627	73.0	0.7076	495.0	Lomariopsis_boninensis_scaffold2353.p1	Lomariopsis_boninensis_scaffold4313.p1	0.00413	0.00909
Lomariopsis_boninensis_scaffold16222.p1__Lomariopsis_boninensis_scaffold2353.p1	0.24098	0.41497	1830.0	54.0	1.63085	GF_000015	0.7386	1.825	73.0	0.4047	441.0	Lomariopsis_boninensis_scaffold2353.p1	Lomariopsis_boninensis_scaffold16222.p1	0.00413	0.00909
Lomariopsis_boninensis_scaffold16220.p1__Lomariopsis_boninensis_scaffold2353.p1	0.17869	0.43731	1830.0	54.0	1.63087	GF_000015	0.7386	1.825	73.0	0.4047	327.0	Lomariopsis_boninensis_scaffold2353.p1	Lomariopsis_boninensis_scaffold16220.p1	0.00413	0.00909
Lomariopsis_boninensis_scaffold14253.p1__Lomariopsis_boninensis_scaffold2353.p1	0.27705	0.40828	1830.0	54.0	2.1612	GF_000015	0.8368	7.8801	73.0	0.1062	507.0	Lomariopsis_boninensis_scaffold2353.p1	Lomariopsis_boninensis_scaffold14253.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold14252.p1__Lomariopsis_boninensis_scaffold2353.p1	0.27705	0.40828	1830.0	54.0	2.1612	GF_000015	0.8368	7.8801	73.0	0.1062	507.0	Lomariopsis_boninensis_scaffold2353.p1	Lomariopsis_boninensis_scaffold14252.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold17333.p1__Lomariopsis_boninensis_scaffold2353.p1	0.23443	0.39627	1830.0	54.0	2.07314	GF_000015	0.8984	0.8002	73.0	1.1227	429.0	Lomariopsis_boninensis_scaffold2353.p1	Lomariopsis_boninensis_scaffold17333.p1	0.00413	0.00909
Lomariopsis_boninensis_scaffold17334.p1__Lomariopsis_boninensis_scaffold2353.p1	0.23443	0.39627	1830.0	54.0	2.07315	GF_000015	0.8984	0.8002	73.0	1.1227	429.0	Lomariopsis_boninensis_scaffold2353.p1	Lomariopsis_boninensis_scaffold17334.p1	0.00413	0.00909
Lomariopsis_boninensis_scaffold10851.p1__Lomariopsis_boninensis_scaffold2353.p1	0.2541	0.36129	1830.0	54.0	2.20221	GF_000015	0.7406	3.5514	73.0	0.2085	465.0	Lomariopsis_boninensis_scaffold2353.p1	Lomariopsis_boninensis_scaffold10851.p1	0.00413	0.00909
Lomariopsis_boninensis_scaffold2353.p1__Lomariopsis_boninensis_scaffold7647.p1	0.23443	0.39161	1830.0	54.0	2.214	GF_000015	1.0917	2.2717	73.0	0.4805	429.0	Lomariopsis_boninensis_scaffold2353.p1	Lomariopsis_boninensis_scaffold7647.p1	0.00413	0.00909
Lomariopsis_boninensis_scaffold2353.p1__Lomariopsis_boninensis_scaffold7646.p1	0.23443	0.39161	1830.0	54.0	2.20593	GF_000015	1.0917	2.2717	73.0	0.4805	429.0	Lomariopsis_boninensis_scaffold2353.p1	Lomariopsis_boninensis_scaffold7646.p1	0.00413	0.00909
Lomariopsis_boninensis_C992927.p1__Lomariopsis_boninensis_scaffold3001.p1	0.16393	0.4	1830.0	54.0	2.23096	GF_000015	0.7498	7.3394	73.0	0.1022	300.0	Lomariopsis_boninensis_scaffold3001.p1	Lomariopsis_boninensis_C992927.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold12121.p1__Lomariopsis_boninensis_scaffold3001.p1	0.20984	0.44531	1830.0	54.0	1.75053	GF_000015	0.5892	7.766	73.0	0.0759	384.0	Lomariopsis_boninensis_scaffold3001.p1	Lomariopsis_boninensis_scaffold12121.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold12120.p1__Lomariopsis_boninensis_scaffold3001.p1	0.21475	0.4402	1830.0	54.0	1.75051	GF_000015	0.5892	7.766	73.0	0.0759	393.0	Lomariopsis_boninensis_scaffold3001.p1	Lomariopsis_boninensis_scaffold12120.p1	0.00413	0.0
Lomariopsis_boninensis_scaffold1797.p1__Lomariopsis_boninensis_scaffold3001.p1	0.21475	0.47837	1830.0	54.0	1.88541	GF_000015	0.7296	4.3659	73.0	0.1671	393.0	Lomariopsis_boninensis_scaffold3001.p1	Lomariopsis_boninensis_scaffold1797.p1	0.00413	0.00909
