	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Diplazium_viridescens_C520437.p1__Diplazium_viridescens_scaffold15730.p1	0.68868	0.59209	954.0	657.0	0.64344	GF_002797	0.3792	60.981	2.0	0.0062	657.0	Diplazium_viridescens_C520437.p1	Diplazium_viridescens_scaffold15730.p1	1.0	0.0
Diplazium_viridescens_C453945.p1__Diplazium_viridescens_scaffold17880.p1	0.14578	0.61059	2202.0	321.0	0.7312	GF_002122	0.4097	1.7841	2.0	0.2296	321.0	Diplazium_viridescens_C453945.p1	Diplazium_viridescens_scaffold17880.p1	1.0	1.0
Diplazium_viridescens_C465674.p1__Diplazium_viridescens_C478481.p1	0.76119	0.78105	402.0	306.0	0.49944	GF_002164	0.235	0.3973	2.0	0.5914	306.0	Diplazium_viridescens_C465674.p1	Diplazium_viridescens_C478481.p1	1.0	1.0
Diplazium_viridescens_C509651.p1__Diplazium_viridescens_scaffold929.p1	0.42391	0.41595	828.0	81.0	1.76661	GF_000186	23.8957	3.2002	12.0	7.4669	351.0	Diplazium_viridescens_C509651.p1	Diplazium_viridescens_scaffold929.p1	1.0	1.0
Diplazium_viridescens_C487417.p1__Diplazium_viridescens_C491439.p1	0.4058	0.54464	828.0	81.0	1.33968	GF_000186	0.9373	2.708	13.0	0.3461	336.0	Diplazium_viridescens_C491439.p1	Diplazium_viridescens_C487417.p1	1.0	1.0
Diplazium_viridescens_C491439.p1__Diplazium_viridescens_C509651.p1	0.42029	0.46839	828.0	81.0	1.6421	GF_000186	2.4354	3.1288	14.0	0.7784	348.0	Diplazium_viridescens_C509651.p1	Diplazium_viridescens_C491439.p1	0.25	0.5
Diplazium_viridescens_C487417.p1__Diplazium_viridescens_C509651.p1	0.4058	0.44643	828.0	81.0	1.65192	GF_000186	1.9866	67.0342	14.0	0.0296	336.0	Diplazium_viridescens_C509651.p1	Diplazium_viridescens_C487417.p1	0.25	0.0
Diplazium_viridescens_C491439.p1__Diplazium_viridescens_scaffold929.p1	0.42391	0.38746	828.0	81.0	2.28173	GF_000186	19.3866	0.3986	14.0	48.6422	351.0	Diplazium_viridescens_scaffold929.p1	Diplazium_viridescens_C491439.p1	0.25	0.5
Diplazium_viridescens_C487417.p1__Diplazium_viridescens_scaffold929.p1	0.39855	0.38485	828.0	81.0	2.29155	GF_000186	1.8314	83.3104	14.0	0.022	330.0	Diplazium_viridescens_scaffold929.p1	Diplazium_viridescens_C487417.p1	0.25	0.0
Diplazium_viridescens_C500823.p1__Diplazium_viridescens_C501511.p1	0.62319	0.56395	828.0	81.0	0.88304	GF_000186	0.9581	59.8991	15.0	0.016	516.0	Diplazium_viridescens_C501511.p1	Diplazium_viridescens_C500823.p1	1.0	0.0
Diplazium_viridescens_C507269.p1__Diplazium_viridescens_C510411.p1	0.63768	0.62121	828.0	81.0	0.58668	GF_000186	0.1369	82.6701	16.0	0.0017	528.0	Diplazium_viridescens_C510411.p1	Diplazium_viridescens_C507269.p1	1.0	0.0
Diplazium_viridescens_C510411.p1__Diplazium_viridescens_scaffold16657.p2	0.34783	0.55208	828.0	81.0	0.60089	GF_000186	0.0319	3.5978	17.0	0.0089	288.0	Diplazium_viridescens_scaffold16657.p2	Diplazium_viridescens_C510411.p1	0.5	1.0
Diplazium_viridescens_C507269.p1__Diplazium_viridescens_scaffold16657.p2	0.32246	0.53184	828.0	81.0	0.72841	GF_000186	0.136	86.4293	17.0	0.0016	267.0	Diplazium_viridescens_scaffold16657.p2	Diplazium_viridescens_C507269.p1	0.5	0.0
Diplazium_viridescens_C508077.p1__Diplazium_viridescens_C513805.p1	0.68116	0.37589	828.0	81.0	1.71545	GF_000186	1.1204	75.2292	18.0	0.0149	564.0	Diplazium_viridescens_C513805.p1	Diplazium_viridescens_C508077.p1	1.0	0.0
Diplazium_viridescens_C513805.p1__Diplazium_viridescens_scaffold16657.p2	0.31159	0.39922	828.0	81.0	1.40832	GF_000186	0.9412	47.3327	19.0	0.0199	258.0	Diplazium_viridescens_scaffold16657.p2	Diplazium_viridescens_C513805.p1	0.16667	0.0
Diplazium_viridescens_C508077.p1__Diplazium_viridescens_scaffold16657.p2	0.27899	0.35498	828.0	81.0	1.70491	GF_000186	0.9473	82.9475	19.0	0.0114	231.0	Diplazium_viridescens_scaffold16657.p2	Diplazium_viridescens_C508077.p1	0.16667	0.0
Diplazium_viridescens_C510411.p1__Diplazium_viridescens_C513805.p1	0.62319	0.40698	828.0	81.0	1.65945	GF_000186	0.9055	58.9853	19.0	0.0154	516.0	Diplazium_viridescens_C510411.p1	Diplazium_viridescens_C513805.p1	0.16667	0.0
Diplazium_viridescens_C508077.p1__Diplazium_viridescens_C510411.p1	0.5942	0.44106	828.0	81.0	1.95604	GF_000186	0.8795	14.1261	19.0	0.0623	492.0	Diplazium_viridescens_C510411.p1	Diplazium_viridescens_C508077.p1	0.16667	0.0
Diplazium_viridescens_C507269.p1__Diplazium_viridescens_C513805.p1	0.63043	0.38697	828.0	81.0	1.78697	GF_000186	0.899	38.3256	19.0	0.0235	522.0	Diplazium_viridescens_C507269.p1	Diplazium_viridescens_C513805.p1	0.16667	0.0
Diplazium_viridescens_C507269.p1__Diplazium_viridescens_C508077.p1	0.61232	0.43393	828.0	81.0	2.08356	GF_000186	0.746	14.764	19.0	0.0505	507.0	Diplazium_viridescens_C507269.p1	Diplazium_viridescens_C508077.p1	0.16667	0.0
Diplazium_viridescens_C501511.p1__Diplazium_viridescens_scaffold16657.p2	0.30797	0.3098	828.0	81.0	2.06595	GF_000186	1.8298	1.3058	20.0	1.4012	255.0	Diplazium_viridescens_C501511.p1	Diplazium_viridescens_scaffold16657.p2	0.1	0.2
Diplazium_viridescens_C501511.p1__Diplazium_viridescens_C510411.p1	0.61957	0.40156	828.0	81.0	2.31708	GF_000186	10.4419	0.1055	20.0	99.0	513.0	Diplazium_viridescens_C501511.p1	Diplazium_viridescens_C510411.p1	0.1	0.2
Diplazium_viridescens_C501511.p1__Diplazium_viridescens_C507269.p1	0.61594	0.40588	828.0	81.0	2.4446	GF_000186	1.3236	75.0388	20.0	0.0176	510.0	Diplazium_viridescens_C501511.p1	Diplazium_viridescens_C507269.p1	0.1	0.0
Diplazium_viridescens_C501511.p1__Diplazium_viridescens_C513805.p1	0.63406	0.40762	828.0	81.0	2.11983	GF_000186	2.2903	2.7765	20.0	0.8249	525.0	Diplazium_viridescens_C501511.p1	Diplazium_viridescens_C513805.p1	0.1	0.2
Diplazium_viridescens_C501511.p1__Diplazium_viridescens_C508077.p1	0.57971	0.36875	828.0	81.0	2.41642	GF_000186	1.7462	72.921	20.0	0.0239	480.0	Diplazium_viridescens_C501511.p1	Diplazium_viridescens_C508077.p1	0.1	0.0
Diplazium_viridescens_C500823.p1__Diplazium_viridescens_scaffold16657.p2	0.27174	0.34222	828.0	81.0	2.13587	GF_000186	1.4238	63.4967	20.0	0.0224	225.0	Diplazium_viridescens_C500823.p1	Diplazium_viridescens_scaffold16657.p2	0.1	0.0
Diplazium_viridescens_C500823.p1__Diplazium_viridescens_C510411.p1	0.59058	0.43558	828.0	81.0	2.387	GF_000186	1.8151	2.8349	20.0	0.6403	489.0	Diplazium_viridescens_C500823.p1	Diplazium_viridescens_C510411.p1	0.1	0.2
Diplazium_viridescens_C500823.p1__Diplazium_viridescens_C507269.p1	0.58696	0.41564	828.0	81.0	2.51452	GF_000186	1.575	65.1048	20.0	0.0242	486.0	Diplazium_viridescens_C500823.p1	Diplazium_viridescens_C507269.p1	0.1	0.0
Diplazium_viridescens_C500823.p1__Diplazium_viridescens_C513805.p1	0.60145	0.38353	828.0	81.0	2.18975	GF_000186	6.2258	1.2185	20.0	5.1095	498.0	Diplazium_viridescens_C500823.p1	Diplazium_viridescens_C513805.p1	0.1	0.2
Diplazium_viridescens_C500823.p1__Diplazium_viridescens_C508077.p1	0.57609	0.40252	828.0	81.0	2.48634	GF_000186	1.1338	62.6552	20.0	0.0181	477.0	Diplazium_viridescens_C500823.p1	Diplazium_viridescens_C508077.p1	0.1	0.0
Diplazium_viridescens_C480837.p1__Diplazium_viridescens_C501511.p1	0.43116	0.40056	828.0	81.0	2.79863	GF_000186	5.8571	0.0592	21.0	99.0	357.0	Diplazium_viridescens_C480837.p1	Diplazium_viridescens_C501511.p1	0.14286	0.5
Diplazium_viridescens_C480837.p1__Diplazium_viridescens_C500823.p1	0.43116	0.39496	828.0	81.0	2.86855	GF_000186	4.5451	43.2247	21.0	0.1052	357.0	Diplazium_viridescens_C480837.p1	Diplazium_viridescens_C500823.p1	0.14286	0.0
Diplazium_viridescens_C480837.p1__Diplazium_viridescens_scaffold16657.p2	0.1413	0.32479	828.0	81.0	2.57062	GF_000186	5.5139	1.188	21.0	4.6414	117.0	Diplazium_viridescens_C480837.p1	Diplazium_viridescens_scaffold16657.p2	0.14286	0.5
Diplazium_viridescens_C480837.p1__Diplazium_viridescens_C510411.p1	0.44565	0.37127	828.0	81.0	2.82175	GF_000186	1.9086	73.3284	21.0	0.026	369.0	Diplazium_viridescens_C480837.p1	Diplazium_viridescens_C510411.p1	0.14286	0.0
Diplazium_viridescens_C480837.p1__Diplazium_viridescens_C507269.p1	0.45652	0.38095	828.0	81.0	2.94927	GF_000186	21.2926	6.8399	21.0	3.113	378.0	Diplazium_viridescens_C480837.p1	Diplazium_viridescens_C507269.p1	0.14286	0.0
Diplazium_viridescens_C480837.p1__Diplazium_viridescens_C513805.p1	0.46377	0.39323	828.0	81.0	2.6245	GF_000186	10.7498	29.8269	21.0	0.3604	384.0	Diplazium_viridescens_C480837.p1	Diplazium_viridescens_C513805.p1	0.14286	0.0
Diplazium_viridescens_C480837.p1__Diplazium_viridescens_C508077.p1	0.46377	0.38542	828.0	81.0	2.92109	GF_000186	7.169	36.9424	21.0	0.1941	384.0	Diplazium_viridescens_C480837.p1	Diplazium_viridescens_C508077.p1	0.14286	0.0
Diplazium_viridescens_C480837.p1__Diplazium_viridescens_C509651.p1	0.41667	0.37391	828.0	81.0	2.41344	GF_000186	2.0174	70.4484	22.0	0.0286	345.0	Diplazium_viridescens_C509651.p1	Diplazium_viridescens_C480837.p1	0.03125	0.0
Diplazium_viridescens_C501511.p1__Diplazium_viridescens_C509651.p1	0.57971	0.36875	828.0	81.0	2.79419	GF_000186	4.1963	8.9032	22.0	0.4713	480.0	Diplazium_viridescens_C509651.p1	Diplazium_viridescens_C501511.p1	0.03125	0.0
Diplazium_viridescens_C500823.p1__Diplazium_viridescens_C509651.p1	0.54348	0.35556	828.0	81.0	2.86411	GF_000186	11.2879	0.114	22.0	99.0	450.0	Diplazium_viridescens_C509651.p1	Diplazium_viridescens_C500823.p1	0.03125	0.06667
Diplazium_viridescens_C509651.p1__Diplazium_viridescens_scaffold16657.p2	0.28261	0.25641	828.0	81.0	2.56618	GF_000186	5.6807	3.0225	22.0	1.8795	234.0	Diplazium_viridescens_C509651.p1	Diplazium_viridescens_scaffold16657.p2	0.03125	0.06667
Diplazium_viridescens_C509651.p1__Diplazium_viridescens_C510411.p1	0.58333	0.40166	828.0	81.0	2.81731	GF_000186	20.0205	9.7499	22.0	2.0534	483.0	Diplazium_viridescens_C509651.p1	Diplazium_viridescens_C510411.p1	0.03125	0.0
Diplazium_viridescens_C507269.p1__Diplazium_viridescens_C509651.p1	0.58333	0.39545	828.0	81.0	2.94483	GF_000186	20.3348	2.7887	22.0	7.2919	483.0	Diplazium_viridescens_C509651.p1	Diplazium_viridescens_C507269.p1	0.03125	0.06667
Diplazium_viridescens_C509651.p1__Diplazium_viridescens_C513805.p1	0.59058	0.37628	828.0	81.0	2.62006	GF_000186	16.9463	15.7387	22.0	1.0767	489.0	Diplazium_viridescens_C509651.p1	Diplazium_viridescens_C513805.p1	0.03125	0.0
Diplazium_viridescens_C508077.p1__Diplazium_viridescens_C509651.p1	0.57971	0.37292	828.0	81.0	2.91665	GF_000186	14.6663	20.8012	22.0	0.7051	480.0	Diplazium_viridescens_C509651.p1	Diplazium_viridescens_C508077.p1	0.03125	0.0
Diplazium_viridescens_C480837.p1__Diplazium_viridescens_scaffold929.p1	0.44928	0.36559	828.0	81.0	3.05307	GF_000186	1.6256	26.3723	22.0	0.0616	372.0	Diplazium_viridescens_scaffold929.p1	Diplazium_viridescens_C480837.p1	0.03125	0.0
Diplazium_viridescens_C501511.p1__Diplazium_viridescens_scaffold929.p1	0.43478	0.33889	828.0	81.0	3.43382	GF_000186	5.193	41.3296	22.0	0.1256	360.0	Diplazium_viridescens_scaffold929.p1	Diplazium_viridescens_C501511.p1	0.03125	0.0
Diplazium_viridescens_C500823.p1__Diplazium_viridescens_scaffold929.p1	0.40942	0.32743	828.0	81.0	3.50374	GF_000186	17.43	2.8957	22.0	6.0193	339.0	Diplazium_viridescens_scaffold929.p1	Diplazium_viridescens_C500823.p1	0.03125	0.06667
Diplazium_viridescens_scaffold16657.p2__Diplazium_viridescens_scaffold929.p1	0.17391	0.38194	828.0	81.0	3.20581	GF_000186	1.6116	73.6357	22.0	0.0219	144.0	Diplazium_viridescens_scaffold929.p1	Diplazium_viridescens_scaffold16657.p2	0.03125	0.0
Diplazium_viridescens_C510411.p1__Diplazium_viridescens_scaffold929.p1	0.44565	0.39295	828.0	81.0	3.45694	GF_000186	3.0442	0.6122	22.0	4.9727	369.0	Diplazium_viridescens_scaffold929.p1	Diplazium_viridescens_C510411.p1	0.03125	0.06667
Diplazium_viridescens_C507269.p1__Diplazium_viridescens_scaffold929.p1	0.44565	0.38753	828.0	81.0	3.58446	GF_000186	2.3228	85.8774	22.0	0.027	369.0	Diplazium_viridescens_scaffold929.p1	Diplazium_viridescens_C507269.p1	0.03125	0.0
Diplazium_viridescens_C513805.p1__Diplazium_viridescens_scaffold929.p1	0.43841	0.41598	828.0	81.0	3.25969	GF_000186	2.0893	1.2105	22.0	1.726	363.0	Diplazium_viridescens_scaffold929.p1	Diplazium_viridescens_C513805.p1	0.03125	0.06667
Diplazium_viridescens_C508077.p1__Diplazium_viridescens_scaffold929.p1	0.44565	0.32791	828.0	81.0	3.55628	GF_000186	2.5279	68.778	22.0	0.0368	369.0	Diplazium_viridescens_scaffold929.p1	Diplazium_viridescens_C508077.p1	0.03125	0.0
Diplazium_viridescens_C480837.p1__Diplazium_viridescens_C491439.p1	0.47101	0.4359	828.0	81.0	2.35342	GF_000186	0.8605	111.211	22.0	0.0077	390.0	Diplazium_viridescens_C491439.p1	Diplazium_viridescens_C480837.p1	0.03125	0.0
Diplazium_viridescens_C491439.p1__Diplazium_viridescens_C501511.p1	0.43841	0.42149	828.0	81.0	2.73417	GF_000186	2.2953	8.4616	22.0	0.2713	363.0	Diplazium_viridescens_C491439.p1	Diplazium_viridescens_C501511.p1	0.03125	0.0
Diplazium_viridescens_C491439.p1__Diplazium_viridescens_C500823.p1	0.42754	0.46045	828.0	81.0	2.80409	GF_000186	1.8289	2.4442	22.0	0.7483	354.0	Diplazium_viridescens_C491439.p1	Diplazium_viridescens_C500823.p1	0.03125	0.06667
Diplazium_viridescens_C491439.p1__Diplazium_viridescens_scaffold16657.p2	0.11957	0.31313	828.0	81.0	2.50616	GF_000186	4.1657	4.9338	22.0	0.8443	99.0	Diplazium_viridescens_C491439.p1	Diplazium_viridescens_scaffold16657.p2	0.03125	0.06667
Diplazium_viridescens_C491439.p1__Diplazium_viridescens_C510411.p1	0.42391	0.4359	828.0	81.0	2.75729	GF_000186	19.7557	1.6728	22.0	11.8102	351.0	Diplazium_viridescens_C491439.p1	Diplazium_viridescens_C510411.p1	0.03125	0.06667
Diplazium_viridescens_C491439.p1__Diplazium_viridescens_C507269.p1	0.43841	0.427	828.0	81.0	2.88481	GF_000186	15.9766	20.3847	22.0	0.7838	363.0	Diplazium_viridescens_C491439.p1	Diplazium_viridescens_C507269.p1	0.03125	0.0
Diplazium_viridescens_C491439.p1__Diplazium_viridescens_C513805.p1	0.53986	0.38255	828.0	81.0	2.56004	GF_000186	20.1858	0.3275	22.0	61.6418	447.0	Diplazium_viridescens_C491439.p1	Diplazium_viridescens_C513805.p1	0.03125	0.06667
Diplazium_viridescens_C491439.p1__Diplazium_viridescens_C508077.p1	0.49638	0.40389	828.0	81.0	2.85663	GF_000186	11.4443	0.1156	22.0	99.0	411.0	Diplazium_viridescens_C491439.p1	Diplazium_viridescens_C508077.p1	0.03125	0.06667
Diplazium_viridescens_C480837.p1__Diplazium_viridescens_C487417.p1	0.39855	0.41212	828.0	81.0	2.36324	GF_000186	1.2903	38.0162	22.0	0.0339	330.0	Diplazium_viridescens_C487417.p1	Diplazium_viridescens_C480837.p1	0.03125	0.0
Diplazium_viridescens_C487417.p1__Diplazium_viridescens_C501511.p1	0.4058	0.42262	828.0	81.0	2.74399	GF_000186	10.5405	2.596	22.0	4.0602	336.0	Diplazium_viridescens_C487417.p1	Diplazium_viridescens_C501511.p1	0.03125	0.06667
Diplazium_viridescens_C487417.p1__Diplazium_viridescens_C500823.p1	0.39493	0.39144	828.0	81.0	2.81391	GF_000186	2.0636	4.6658	22.0	0.4423	327.0	Diplazium_viridescens_C487417.p1	Diplazium_viridescens_C500823.p1	0.03125	0.06667
Diplazium_viridescens_C487417.p1__Diplazium_viridescens_scaffold16657.p2	0.11232	0.30108	828.0	81.0	2.51598	GF_000186	7.7064	3.7764	22.0	2.0407	93.0	Diplazium_viridescens_C487417.p1	Diplazium_viridescens_scaffold16657.p2	0.03125	0.06667
Diplazium_viridescens_C487417.p1__Diplazium_viridescens_C510411.p1	0.39855	0.43636	828.0	81.0	2.76711	GF_000186	3.1469	21.9257	22.0	0.1435	330.0	Diplazium_viridescens_C487417.p1	Diplazium_viridescens_C510411.p1	0.03125	0.0
Diplazium_viridescens_C487417.p1__Diplazium_viridescens_C507269.p1	0.39855	0.43333	828.0	81.0	2.89463	GF_000186	14.349	26.899	22.0	0.5334	330.0	Diplazium_viridescens_C487417.p1	Diplazium_viridescens_C507269.p1	0.03125	0.0
Diplazium_viridescens_C487417.p1__Diplazium_viridescens_C513805.p1	0.40942	0.39528	828.0	81.0	2.56986	GF_000186	13.4473	23.01	22.0	0.5844	339.0	Diplazium_viridescens_C487417.p1	Diplazium_viridescens_C513805.p1	0.03125	0.0
Diplazium_viridescens_C487417.p1__Diplazium_viridescens_C508077.p1	0.40217	0.37538	828.0	81.0	2.86645	GF_000186	8.6499	2.7394	22.0	3.1576	333.0	Diplazium_viridescens_C487417.p1	Diplazium_viridescens_C508077.p1	0.03125	0.06667
Diplazium_viridescens_C519883.p1__Diplazium_viridescens_scaffold9858.p1	0.15309	0.86559	1215.0	186.0	0.23128	GF_002781	0.1414	0.2091	2.0	0.6762	186.0	Diplazium_viridescens_C519883.p1	Diplazium_viridescens_scaffold9858.p1	1.0	1.0
Diplazium_viridescens_C526403.p1__Diplazium_viridescens_scaffold6392.p1	0.97933	0.56115	1887.0	1848.0	0.90702	GF_002943	0.4267	45.8683	2.0	0.0093	1848.0	Diplazium_viridescens_C526403.p1	Diplazium_viridescens_scaffold6392.p1	1.0	0.0
Diplazium_viridescens_scaffold17982.p1__Diplazium_viridescens_scaffold17982.p2	0.02953	0.51111	3048.0	87.0	0.89845	GF_001886	0.6469	43.3742	3.0	0.0149	90.0	Diplazium_viridescens_scaffold17982.p2	Diplazium_viridescens_scaffold17982.p1	1.0	0.0
Diplazium_viridescens_C528105.p1__Diplazium_viridescens_scaffold17982.p2	0.15059	0.53813	3048.0	87.0	0.90833	GF_001886	0.6172	49.208	4.0	0.0125	459.0	Diplazium_viridescens_C528105.p1	Diplazium_viridescens_scaffold17982.p2	0.5	0.0
Diplazium_viridescens_C528105.p1__Diplazium_viridescens_scaffold17982.p1	0.53445	0.41621	3048.0	87.0	1.75882	GF_001886	0.7231	16.2141	4.0	0.0446	1629.0	Diplazium_viridescens_C528105.p1	Diplazium_viridescens_scaffold17982.p1	0.5	0.0
Diplazium_viridescens_scaffold10227.p1__Diplazium_viridescens_scaffold17828.p1	0.07527	0.70899	2511.0	3.0	0.27152	GF_001690	0.0	0.0	3.0		189.0	Diplazium_viridescens_scaffold10227.p1	Diplazium_viridescens_scaffold17828.p1	1.0	0.0
Diplazium_viridescens_scaffold10227.p1__Diplazium_viridescens_scaffold10227.p2	0.00119	1.0	2511.0	3.0	0.66873	GF_001690	0.0	0.0	4.0		3.0	Diplazium_viridescens_scaffold10227.p2	Diplazium_viridescens_scaffold10227.p1	0.5	0.0
Diplazium_viridescens_scaffold10227.p2__Diplazium_viridescens_scaffold17828.p1	0.11947	0.53667	2511.0	3.0	0.93915	GF_001690	0.0	0.0	4.0		300.0	Diplazium_viridescens_scaffold10227.p2	Diplazium_viridescens_scaffold17828.p1	0.5	0.0
Diplazium_viridescens_C496473.p1__Diplazium_viridescens_C513739.p1	0.86667	0.64103	630.0	546.0	0.63498	GF_001518	0.2874	2.3045	3.0	0.1247	546.0	Diplazium_viridescens_C513739.p1	Diplazium_viridescens_C496473.p1	1.0	1.0
Diplazium_viridescens_C506989.p1__Diplazium_viridescens_C513739.p1	0.94286	0.55387	630.0	546.0	1.0797	GF_001518	0.4613	2.1747	4.0	0.2121	594.0	Diplazium_viridescens_C506989.p1	Diplazium_viridescens_C513739.p1	0.5	1.0
Diplazium_viridescens_C496473.p1__Diplazium_viridescens_C506989.p1	0.86667	0.55128	630.0	546.0	1.02394	GF_001518	0.444	58.1203	4.0	0.0076	546.0	Diplazium_viridescens_C506989.p1	Diplazium_viridescens_C496473.p1	0.5	0.0
Diplazium_viridescens_scaffold3190.p1__Diplazium_viridescens_scaffold3191.p1	0.48611	1.0	1296.0	492.0	0.00108	GF_001546	0.0	0.0	3.0	0.001	630.0	Diplazium_viridescens_scaffold3190.p1	Diplazium_viridescens_scaffold3191.p1	1.0	0.0
Diplazium_viridescens_scaffold3190.p1__Diplazium_viridescens_scaffold3192.p1	0.87963	0.91053	1296.0	492.0	0.15009	GF_001546	0.2056	0.3981	4.0	0.5165	1140.0	Diplazium_viridescens_scaffold3192.p1	Diplazium_viridescens_scaffold3190.p1	0.5	0.5
Diplazium_viridescens_scaffold3191.p1__Diplazium_viridescens_scaffold3192.p1	0.37963	0.79268	1296.0	492.0	0.15007	GF_001546	0.2056	0.3981	4.0	0.5165	492.0	Diplazium_viridescens_scaffold3192.p1	Diplazium_viridescens_scaffold3191.p1	0.5	0.5
Diplazium_viridescens_C492803.p1__Diplazium_viridescens_scaffold7686.p1	0.50824	0.57099	1275.0	648.0	0.72492	GF_002309	0.376	60.703	2.0	0.0062	648.0	Diplazium_viridescens_C492803.p1	Diplazium_viridescens_scaffold7686.p1	1.0	0.0
Diplazium_viridescens_scaffold3287.p1__Diplazium_viridescens_scaffold3289.p1	0.99632	1.0	816.0	813.0	0.00054	GF_003385	0.0	0.0	2.0	0.5168	813.0	Diplazium_viridescens_scaffold3287.p1	Diplazium_viridescens_scaffold3289.p1	1.0	0.0
Diplazium_viridescens_scaffold10142.p1__Diplazium_viridescens_scaffold10143.p1	0.1092	1.0	2445.0	6.0	0.0	GF_001000	0.0		4.0	0.1838	267.0	Diplazium_viridescens_scaffold10143.p1	Diplazium_viridescens_scaffold10142.p1	inf	0.0
Diplazium_viridescens_C527569.p1__Diplazium_viridescens_scaffold10143.p1	0.1092	0.70037	2445.0	6.0	0.37496	GF_001000	10.9964	43.1281	5.0	0.255	267.0	Diplazium_viridescens_C527569.p1	Diplazium_viridescens_scaffold10143.p1	0.5	0.0
Diplazium_viridescens_C527569.p1__Diplazium_viridescens_scaffold10142.p1	0.1092	0.70037	2445.0	6.0	0.37496	GF_001000	3.663	50.1984	5.0	0.073	267.0	Diplazium_viridescens_C527569.p1	Diplazium_viridescens_scaffold10142.p1	0.5	0.0
Diplazium_viridescens_C471226.p1__Diplazium_viridescens_C527569.p1	0.13988	0.72222	2445.0	6.0	0.41588	GF_001000	2.864	25.2574	6.0	0.1134	342.0	Diplazium_viridescens_C471226.p1	Diplazium_viridescens_C527569.p1	0.33333	0.0
Diplazium_viridescens_C471226.p1__Diplazium_viridescens_scaffold10143.p1	0.00245	0.5	2445.0	6.0	0.78976	GF_001000	16.3794	21.0509	6.0	0.7781	6.0	Diplazium_viridescens_C471226.p1	Diplazium_viridescens_scaffold10143.p1	0.33333	0.0
Diplazium_viridescens_C471226.p1__Diplazium_viridescens_scaffold10142.p1	0.00245	0.5	2445.0	6.0	0.78976	GF_001000	16.3794	21.0515	6.0	0.7781	6.0	Diplazium_viridescens_C471226.p1	Diplazium_viridescens_scaffold10142.p1	0.33333	0.0
Diplazium_viridescens_scaffold3925.p1__Diplazium_viridescens_scaffold3926.p1	0.95798	1.0	714.0	534.0	0.0	GF_000849	0.0	0.0	5.0	0.1139	684.0	Diplazium_viridescens_scaffold3926.p1	Diplazium_viridescens_scaffold3925.p1	1.0	0.0
Diplazium_viridescens_scaffold11179.p1__Diplazium_viridescens_scaffold3926.p1	0.95378	0.71953	714.0	534.0	0.3719	GF_000849	0.1648	1.7821	6.0	0.0925	681.0	Diplazium_viridescens_scaffold3926.p1	Diplazium_viridescens_scaffold11179.p1	0.5	0.5
Diplazium_viridescens_scaffold11179.p1__Diplazium_viridescens_scaffold3925.p1	0.95378	0.71953	714.0	534.0	0.3719	GF_000849	0.1648	1.7821	6.0	0.0925	681.0	Diplazium_viridescens_scaffold3925.p1	Diplazium_viridescens_scaffold11179.p1	0.5	0.5
Diplazium_viridescens_C511941.p1__Diplazium_viridescens_scaffold3926.p1	0.90756	0.57253	714.0	534.0	0.85961	GF_000849	0.3767	12.2153	7.0	0.0308	648.0	Diplazium_viridescens_C511941.p1	Diplazium_viridescens_scaffold3926.p1	0.33333	0.0
Diplazium_viridescens_C511941.p1__Diplazium_viridescens_scaffold3925.p1	0.90756	0.57253	714.0	534.0	0.85961	GF_000849	0.3767	12.2155	7.0	0.0308	648.0	Diplazium_viridescens_C511941.p1	Diplazium_viridescens_scaffold3925.p1	0.33333	0.0
Diplazium_viridescens_C511941.p1__Diplazium_viridescens_scaffold11179.p1	0.91176	0.56221	714.0	534.0	1.01807	GF_000849	0.4337	3.6797	7.0	0.1178	651.0	Diplazium_viridescens_C511941.p1	Diplazium_viridescens_scaffold11179.p1	0.33333	1.0
Diplazium_viridescens_C511941.p1__Diplazium_viridescens_scaffold5750.p1	0.7563	0.57778	714.0	534.0	1.0313	GF_000849	0.4914	1.5054	8.0	0.3264	540.0	Diplazium_viridescens_scaffold5750.p1	Diplazium_viridescens_C511941.p1	0.25	1.0
