	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Woodsia_polystichoides_C236207.p1__Woodsia_polystichoides_C240323.p1	0.36514	0.41374	1635.0	378.0	2.11172	GF_000227	0.7553	69.7858	13.0	0.0108	597.0	Woodsia_polystichoides_C240323.p1	Woodsia_polystichoides_C236207.p1	0.25	0.0
Woodsia_polystichoides_C231839.p1__Woodsia_polystichoides_scaffold1274.p1	0.25872	0.55792	1635.0	378.0	0.76198	GF_000227	0.361	63.9115	14.0	0.0056	423.0	Woodsia_polystichoides_scaffold1274.p1	Woodsia_polystichoides_C231839.p1	1.0	0.0
Woodsia_polystichoides_C238583.p1__Woodsia_polystichoides_scaffold1274.p1	0.24404	0.47619	1635.0	378.0	1.95782	GF_000227	0.6776	59.6494	15.0	0.0114	399.0	Woodsia_polystichoides_C238583.p1	Woodsia_polystichoides_scaffold1274.p1	0.5	0.0
Woodsia_polystichoides_C231839.p1__Woodsia_polystichoides_C238583.p1	0.33945	0.41622	1635.0	378.0	1.98402	GF_000227	0.7798	60.7633	15.0	0.0128	555.0	Woodsia_polystichoides_C238583.p1	Woodsia_polystichoides_C231839.p1	0.5	0.0
Woodsia_polystichoides_scaffold2420.p1__Woodsia_polystichoides_scaffold2421.p1	0.36147	1.0	1635.0	378.0	0.0	GF_000227	0.0	0.0	16.0	0.0752	591.0	Woodsia_polystichoides_scaffold2421.p1	Woodsia_polystichoides_scaffold2420.p1	1.0	0.0
Woodsia_polystichoides_C238583.p1__Woodsia_polystichoides_scaffold2421.p1	0.33394	0.45971	1635.0	378.0	1.93031	GF_000227	0.7486	2.5723	17.0	0.291	546.0	Woodsia_polystichoides_C238583.p1	Woodsia_polystichoides_scaffold2421.p1	0.16667	0.25
Woodsia_polystichoides_C238583.p1__Woodsia_polystichoides_scaffold2420.p1	0.33394	0.45971	1635.0	378.0	1.93031	GF_000227	0.7486	2.5723	17.0	0.291	546.0	Woodsia_polystichoides_C238583.p1	Woodsia_polystichoides_scaffold2420.p1	0.16667	0.25
Woodsia_polystichoides_scaffold1274.p1__Woodsia_polystichoides_scaffold2421.p1	0.24037	0.45802	1635.0	378.0	2.13953	GF_000227	0.9207	2.5685	17.0	0.3585	393.0	Woodsia_polystichoides_scaffold1274.p1	Woodsia_polystichoides_scaffold2421.p1	0.16667	0.25
Woodsia_polystichoides_scaffold1274.p1__Woodsia_polystichoides_scaffold2420.p1	0.24037	0.45802	1635.0	378.0	2.13953	GF_000227	0.9207	2.5685	17.0	0.3585	393.0	Woodsia_polystichoides_scaffold1274.p1	Woodsia_polystichoides_scaffold2420.p1	0.16667	0.25
Woodsia_polystichoides_C231839.p1__Woodsia_polystichoides_scaffold2421.p1	0.3211	0.3981	1635.0	378.0	2.16573	GF_000227	0.772	22.0906	17.0	0.0349	525.0	Woodsia_polystichoides_C231839.p1	Woodsia_polystichoides_scaffold2421.p1	0.16667	0.0
Woodsia_polystichoides_C231839.p1__Woodsia_polystichoides_scaffold2420.p1	0.3211	0.3981	1635.0	378.0	2.16573	GF_000227	0.772	22.1006	17.0	0.0349	525.0	Woodsia_polystichoides_C231839.p1	Woodsia_polystichoides_scaffold2420.p1	0.16667	0.0
Woodsia_polystichoides_C228923.p1__Woodsia_polystichoides_C238583.p1	0.38716	0.44708	1635.0	378.0	1.65974	GF_000227	0.6624	66.0553	18.0	0.01	633.0	Woodsia_polystichoides_C228923.p1	Woodsia_polystichoides_C238583.p1	0.04	0.0
Woodsia_polystichoides_C228923.p1__Woodsia_polystichoides_scaffold1274.p1	0.23486	0.45312	1635.0	378.0	1.86896	GF_000227	0.7442	63.0255	18.0	0.0118	384.0	Woodsia_polystichoides_C228923.p1	Woodsia_polystichoides_scaffold1274.p1	0.04	0.0
Woodsia_polystichoides_C228923.p1__Woodsia_polystichoides_C231839.p1	0.36147	0.44501	1635.0	378.0	1.89516	GF_000227	0.6657	64.9619	18.0	0.0102	591.0	Woodsia_polystichoides_C228923.p1	Woodsia_polystichoides_C231839.p1	0.04	0.0
Woodsia_polystichoides_C228923.p1__Woodsia_polystichoides_scaffold2421.p1	0.34862	0.46842	1635.0	378.0	1.48917	GF_000227	0.6127	5.3445	18.0	0.1146	570.0	Woodsia_polystichoides_C228923.p1	Woodsia_polystichoides_scaffold2421.p1	0.04	0.0
Woodsia_polystichoides_C228923.p1__Woodsia_polystichoides_scaffold2420.p1	0.34862	0.46842	1635.0	378.0	1.48917	GF_000227	0.6127	5.3445	18.0	0.1146	570.0	Woodsia_polystichoides_C228923.p1	Woodsia_polystichoides_scaffold2420.p1	0.04	0.0
Woodsia_polystichoides_C234981.p1__Woodsia_polystichoides_C238583.p1	0.37615	0.45041	1635.0	378.0	1.90563	GF_000227	0.6142	67.1491	18.0	0.0091	615.0	Woodsia_polystichoides_C234981.p1	Woodsia_polystichoides_C238583.p1	0.04	0.0
Woodsia_polystichoides_C234981.p1__Woodsia_polystichoides_scaffold1274.p1	0.2367	0.44186	1635.0	378.0	2.11485	GF_000227	0.7215	62.0834	18.0	0.0116	387.0	Woodsia_polystichoides_C234981.p1	Woodsia_polystichoides_scaffold1274.p1	0.04	0.0
Woodsia_polystichoides_C231839.p1__Woodsia_polystichoides_C234981.p1	0.36514	0.43049	1635.0	378.0	2.14105	GF_000227	0.6529	62.916	18.0	0.0104	597.0	Woodsia_polystichoides_C234981.p1	Woodsia_polystichoides_C231839.p1	0.04	0.0
Woodsia_polystichoides_C234981.p1__Woodsia_polystichoides_scaffold2421.p1	0.33578	0.43169	1635.0	378.0	1.73506	GF_000227	0.6271	75.2515	18.0	0.0083	549.0	Woodsia_polystichoides_C234981.p1	Woodsia_polystichoides_scaffold2421.p1	0.04	0.0
Woodsia_polystichoides_C234981.p1__Woodsia_polystichoides_scaffold2420.p1	0.33578	0.43169	1635.0	378.0	1.73506	GF_000227	0.6271	75.2519	18.0	0.0083	549.0	Woodsia_polystichoides_C234981.p1	Woodsia_polystichoides_scaffold2420.p1	0.04	0.0
Woodsia_polystichoides_C238583.p1__Woodsia_polystichoides_C242203.p1	0.40367	0.41667	1635.0	378.0	2.28887	GF_000227	0.9551	1.6504	18.0	0.5787	660.0	Woodsia_polystichoides_C242203.p1	Woodsia_polystichoides_C238583.p1	0.04	1.0
Woodsia_polystichoides_C242203.p1__Woodsia_polystichoides_scaffold1274.p1	0.24404	0.41855	1635.0	378.0	2.49809	GF_000227	0.8844	43.1455	18.0	0.0205	399.0	Woodsia_polystichoides_C242203.p1	Woodsia_polystichoides_scaffold1274.p1	0.04	0.0
Woodsia_polystichoides_C231839.p1__Woodsia_polystichoides_C242203.p1	0.45505	0.36694	1635.0	378.0	2.52429	GF_000227	1.073	59.7297	18.0	0.018	744.0	Woodsia_polystichoides_C242203.p1	Woodsia_polystichoides_C231839.p1	0.04	0.0
Woodsia_polystichoides_C242203.p1__Woodsia_polystichoides_scaffold2421.p1	0.35229	0.42882	1635.0	378.0	2.1183	GF_000227	0.8868	16.2033	18.0	0.0547	576.0	Woodsia_polystichoides_C242203.p1	Woodsia_polystichoides_scaffold2421.p1	0.04	0.0
Woodsia_polystichoides_C242203.p1__Woodsia_polystichoides_scaffold2420.p1	0.35229	0.42882	1635.0	378.0	2.1183	GF_000227	0.8868	16.2044	18.0	0.0547	576.0	Woodsia_polystichoides_C242203.p1	Woodsia_polystichoides_scaffold2420.p1	0.04	0.0
Woodsia_polystichoides_C238583.p1__Woodsia_polystichoides_C240323.p1	0.34128	0.41756	1635.0	378.0	2.42489	GF_000227	0.8465	10.3424	18.0	0.0818	558.0	Woodsia_polystichoides_C240323.p1	Woodsia_polystichoides_C238583.p1	0.04	0.0
Woodsia_polystichoides_C240323.p1__Woodsia_polystichoides_scaffold1274.p1	0.2844	0.45161	1635.0	378.0	2.63411	GF_000227	0.7092	66.5368	18.0	0.0107	465.0	Woodsia_polystichoides_C240323.p1	Woodsia_polystichoides_scaffold1274.p1	0.04	0.0
Woodsia_polystichoides_C231839.p1__Woodsia_polystichoides_C240323.p1	0.33945	0.41261	1635.0	378.0	2.66031	GF_000227	0.7798	27.5121	18.0	0.0283	555.0	Woodsia_polystichoides_C240323.p1	Woodsia_polystichoides_C231839.p1	0.04	0.0
Woodsia_polystichoides_C240323.p1__Woodsia_polystichoides_scaffold2421.p1	0.3211	0.38095	1635.0	378.0	2.25432	GF_000227	0.8817	68.7707	18.0	0.0128	525.0	Woodsia_polystichoides_C240323.p1	Woodsia_polystichoides_scaffold2421.p1	0.04	0.0
Woodsia_polystichoides_C240323.p1__Woodsia_polystichoides_scaffold2420.p1	0.3211	0.38095	1635.0	378.0	2.25432	GF_000227	0.8817	68.7707	18.0	0.0128	525.0	Woodsia_polystichoides_C240323.p1	Woodsia_polystichoides_scaffold2420.p1	0.04	0.0
Woodsia_polystichoides_C236207.p1__Woodsia_polystichoides_C238583.p1	0.38899	0.42453	1635.0	378.0	1.89263	GF_000227	0.702	66.4524	18.0	0.0106	636.0	Woodsia_polystichoides_C236207.p1	Woodsia_polystichoides_C238583.p1	0.04	0.0
Woodsia_polystichoides_C236207.p1__Woodsia_polystichoides_scaffold1274.p1	0.23303	0.45669	1635.0	378.0	2.10185	GF_000227	0.8426	60.4362	18.0	0.0139	381.0	Woodsia_polystichoides_C236207.p1	Woodsia_polystichoides_scaffold1274.p1	0.04	0.0
Woodsia_polystichoides_C231839.p1__Woodsia_polystichoides_C236207.p1	0.39817	0.42704	1635.0	378.0	2.12805	GF_000227	0.7394	61.2633	18.0	0.0121	651.0	Woodsia_polystichoides_C236207.p1	Woodsia_polystichoides_C231839.p1	0.04	0.0
Woodsia_polystichoides_C236207.p1__Woodsia_polystichoides_scaffold2421.p1	0.34312	0.44563	1635.0	378.0	1.72206	GF_000227	0.7588	78.8167	18.0	0.0096	561.0	Woodsia_polystichoides_C236207.p1	Woodsia_polystichoides_scaffold2421.p1	0.04	0.0
Woodsia_polystichoides_C236207.p1__Woodsia_polystichoides_scaffold2420.p1	0.34312	0.44563	1635.0	378.0	1.72206	GF_000227	0.7588	78.8169	18.0	0.0096	561.0	Woodsia_polystichoides_C236207.p1	Woodsia_polystichoides_scaffold2420.p1	0.04	0.0
Woodsia_polystichoides_C215445.p1__Woodsia_polystichoides_C224189.p1	0.85714	0.63492	441.0	378.0	0.65084	GF_001932	0.3562	1.9722	2.0	0.1806	378.0	Woodsia_polystichoides_C215445.p1	Woodsia_polystichoides_C224189.p1	1.0	1.0
Woodsia_polystichoides_C232463.p1__Woodsia_polystichoides_C232865.p1	0.78423	0.49206	723.0	567.0	1.058	GF_002292	0.5564	71.3453	2.0	0.0078	567.0	Woodsia_polystichoides_C232463.p1	Woodsia_polystichoides_C232865.p1	1.0	0.0
Woodsia_polystichoides_C195668.p1__Woodsia_polystichoides_C208945.p1	0.68919	0.66667	444.0	306.0	0.36132	GF_001753	0.2056	4.1401	2.0	0.0497	306.0	Woodsia_polystichoides_C195668.p1	Woodsia_polystichoides_C208945.p1	1.0	1.0
Woodsia_polystichoides_scaffold558.p1__Woodsia_polystichoides_scaffold560.p1	0.76879	0.95739	1038.0	36.0	0.09032	GF_000150	0.0001	0.1428	12.0	0.001	798.0	Woodsia_polystichoides_scaffold560.p1	Woodsia_polystichoides_scaffold558.p1	1.0	1.0
Woodsia_polystichoides_C227499.p1__Woodsia_polystichoides_scaffold560.p1	0.68208	0.62429	1038.0	36.0	0.84891	GF_000150	0.133	1.7996	13.0	0.0739	708.0	Woodsia_polystichoides_C227499.p1	Woodsia_polystichoides_scaffold560.p1	0.5	1.0
Woodsia_polystichoides_C227499.p1__Woodsia_polystichoides_scaffold558.p1	0.68208	0.60876	1038.0	36.0	0.90149	GF_000150	0.1346	5.5783	13.0	0.0241	708.0	Woodsia_polystichoides_C227499.p1	Woodsia_polystichoides_scaffold558.p1	0.5	0.0
Woodsia_polystichoides_scaffold3782.p1__Woodsia_polystichoides_scaffold3783.p1	0.37861	0.91349	1038.0	36.0	0.11523	GF_000150	0.0642	0.3482	14.0	0.1845	393.0	Woodsia_polystichoides_scaffold3782.p1	Woodsia_polystichoides_scaffold3783.p1	1.0	1.0
Woodsia_polystichoides_C225891.p1__Woodsia_polystichoides_scaffold3782.p1	0.58382	0.57756	1038.0	36.0	0.9246	GF_000150	0.1024	14.9195	15.0	0.0069	606.0	Woodsia_polystichoides_C225891.p1	Woodsia_polystichoides_scaffold3782.p1	0.5	0.0
Woodsia_polystichoides_C225891.p1__Woodsia_polystichoides_scaffold3783.p1	0.36705	0.56693	1038.0	36.0	0.94913	GF_000150	0.1023	16.0117	15.0	0.0064	381.0	Woodsia_polystichoides_C225891.p1	Woodsia_polystichoides_scaffold3783.p1	0.5	0.0
Woodsia_polystichoides_C225891.p1__Woodsia_polystichoides_C227499.p1	0.66185	0.52256	1038.0	36.0	1.53131	GF_000150	0.162	5.4198	16.0	0.0299	687.0	Woodsia_polystichoides_C227499.p1	Woodsia_polystichoides_C225891.p1	0.11111	0.0
Woodsia_polystichoides_C227499.p1__Woodsia_polystichoides_scaffold3782.p1	0.59538	0.54531	1038.0	36.0	1.53921	GF_000150	0.2153	2.3903	16.0	0.0901	618.0	Woodsia_polystichoides_C227499.p1	Woodsia_polystichoides_scaffold3782.p1	0.11111	0.14286
Woodsia_polystichoides_C227499.p1__Woodsia_polystichoides_scaffold3783.p1	0.37572	0.49487	1038.0	36.0	1.56374	GF_000150	0.222	1.1516	16.0	0.1928	390.0	Woodsia_polystichoides_C227499.p1	Woodsia_polystichoides_scaffold3783.p1	0.11111	0.14286
Woodsia_polystichoides_C225891.p1__Woodsia_polystichoides_scaffold560.p1	0.64162	0.51802	1038.0	36.0	1.287	GF_000150	0.0987	10.5422	16.0	0.0094	666.0	Woodsia_polystichoides_scaffold560.p1	Woodsia_polystichoides_C225891.p1	0.11111	0.0
Woodsia_polystichoides_scaffold3782.p1__Woodsia_polystichoides_scaffold560.p1	0.5896	0.55065	1038.0	36.0	1.2949	GF_000150	0.1329	3.3012	16.0	0.0403	612.0	Woodsia_polystichoides_scaffold560.p1	Woodsia_polystichoides_scaffold3782.p1	0.11111	0.14286
Woodsia_polystichoides_scaffold3783.p1__Woodsia_polystichoides_scaffold560.p1	0.37572	0.51026	1038.0	36.0	1.31943	GF_000150	0.1339	1.9448	16.0	0.0688	390.0	Woodsia_polystichoides_scaffold560.p1	Woodsia_polystichoides_scaffold3783.p1	0.11111	0.14286
Woodsia_polystichoides_C225891.p1__Woodsia_polystichoides_scaffold558.p1	0.64162	0.52853	1038.0	36.0	1.33958	GF_000150	0.0981	1.8706	16.0	0.0524	666.0	Woodsia_polystichoides_scaffold558.p1	Woodsia_polystichoides_C225891.p1	0.11111	0.14286
Woodsia_polystichoides_scaffold3782.p1__Woodsia_polystichoides_scaffold558.p1	0.5896	0.55065	1038.0	36.0	1.34748	GF_000150	0.1331	4.6983	16.0	0.0283	612.0	Woodsia_polystichoides_scaffold558.p1	Woodsia_polystichoides_scaffold3782.p1	0.11111	0.14286
Woodsia_polystichoides_scaffold3783.p1__Woodsia_polystichoides_scaffold558.p1	0.37572	0.51026	1038.0	36.0	1.37201	GF_000150	0.1333	3.5195	16.0	0.0379	390.0	Woodsia_polystichoides_scaffold558.p1	Woodsia_polystichoides_scaffold3783.p1	0.11111	0.14286
Woodsia_polystichoides_C227751.p1__Woodsia_polystichoides_scaffold1979.p1	0.65318	0.80973	1038.0	36.0	0.29732	GF_000150	0.003	2.971	17.0	0.001	678.0	Woodsia_polystichoides_scaffold1979.p1	Woodsia_polystichoides_C227751.p1	1.0	1.0
Woodsia_polystichoides_scaffold1979.p1__Woodsia_polystichoides_scaffold253.p1	0.70231	0.84088	1038.0	36.0	0.26814	GF_000150	0.0459	2.0074	18.0	0.0229	729.0	Woodsia_polystichoides_scaffold253.p1	Woodsia_polystichoides_scaffold1979.p1	0.5	0.5
Woodsia_polystichoides_C227751.p1__Woodsia_polystichoides_scaffold253.p1	0.65318	0.76549	1038.0	36.0	0.42338	GF_000150	0.0377	0.7723	18.0	0.0489	678.0	Woodsia_polystichoides_scaffold253.p1	Woodsia_polystichoides_C227751.p1	0.5	0.5
Woodsia_polystichoides_C227337.p1__Woodsia_polystichoides_scaffold253.p1	0.66763	0.63636	1038.0	36.0	0.7857	GF_000150	0.2732	1.0081	19.0	0.2709	693.0	Woodsia_polystichoides_C227337.p1	Woodsia_polystichoides_scaffold253.p1	0.33333	0.33333
Woodsia_polystichoides_C227337.p1__Woodsia_polystichoides_scaffold1979.p1	0.6763	0.62251	1038.0	36.0	0.77912	GF_000150	0.1881	3.4439	19.0	0.0546	702.0	Woodsia_polystichoides_C227337.p1	Woodsia_polystichoides_scaffold1979.p1	0.33333	0.33333
Woodsia_polystichoides_C227337.p1__Woodsia_polystichoides_C227751.p1	0.64451	0.59342	1038.0	36.0	0.93436	GF_000150	0.1727	1.7167	19.0	0.1006	669.0	Woodsia_polystichoides_C227337.p1	Woodsia_polystichoides_C227751.p1	0.33333	0.33333
Woodsia_polystichoides_scaffold2125.p3__Woodsia_polystichoides_scaffold2126.p1	0.35838	1.0	1038.0	36.0	0.00109	GF_000150	0.0	0.0	20.0	0.1502	372.0	Woodsia_polystichoides_scaffold2126.p1	Woodsia_polystichoides_scaffold2125.p3	1.0	0.0
Woodsia_polystichoides_C227337.p1__Woodsia_polystichoides_scaffold2126.p1	0.33526	0.70977	1038.0	36.0	0.79429	GF_000150	0.1804	27.0258	21.0	0.0067	348.0	Woodsia_polystichoides_C227337.p1	Woodsia_polystichoides_scaffold2126.p1	0.125	0.0
Woodsia_polystichoides_C227337.p1__Woodsia_polystichoides_scaffold2125.p3	0.33237	0.71304	1038.0	36.0	0.79428	GF_000150	0.1804	27.0241	21.0	0.0067	345.0	Woodsia_polystichoides_C227337.p1	Woodsia_polystichoides_scaffold2125.p3	0.125	0.0
Woodsia_polystichoides_scaffold2126.p1__Woodsia_polystichoides_scaffold253.p1	0.34393	0.72269	1038.0	36.0	0.66677	GF_000150	0.0333	4.7625	21.0	0.007	357.0	Woodsia_polystichoides_scaffold253.p1	Woodsia_polystichoides_scaffold2126.p1	0.125	0.25
Woodsia_polystichoides_scaffold2125.p3__Woodsia_polystichoides_scaffold253.p1	0.34104	0.72316	1038.0	36.0	0.66676	GF_000150	0.0333	4.7625	21.0	0.007	354.0	Woodsia_polystichoides_scaffold253.p1	Woodsia_polystichoides_scaffold2125.p3	0.125	0.25
Woodsia_polystichoides_scaffold1979.p1__Woodsia_polystichoides_scaffold2126.p1	0.35838	0.69624	1038.0	36.0	0.66019	GF_000150	0.0727	3.8225	21.0	0.019	372.0	Woodsia_polystichoides_scaffold1979.p1	Woodsia_polystichoides_scaffold2126.p1	0.125	0.25
Woodsia_polystichoides_scaffold1979.p1__Woodsia_polystichoides_scaffold2125.p3	0.35549	0.69377	1038.0	36.0	0.66018	GF_000150	0.0727	3.8225	21.0	0.019	369.0	Woodsia_polystichoides_scaffold1979.p1	Woodsia_polystichoides_scaffold2125.p3	0.125	0.25
Woodsia_polystichoides_C227751.p1__Woodsia_polystichoides_scaffold2126.p1	0.31214	0.71296	1038.0	36.0	0.81543	GF_000150	0.0744	10.1993	21.0	0.0073	324.0	Woodsia_polystichoides_C227751.p1	Woodsia_polystichoides_scaffold2126.p1	0.125	0.0
Woodsia_polystichoides_C227751.p1__Woodsia_polystichoides_scaffold2125.p3	0.30925	0.71028	1038.0	36.0	0.81542	GF_000150	0.0744	10.1989	21.0	0.0073	321.0	Woodsia_polystichoides_C227751.p1	Woodsia_polystichoides_scaffold2125.p3	0.125	0.0
Woodsia_polystichoides_C227337.p1__Woodsia_polystichoides_C227499.p1	0.67052	0.50287	1038.0	36.0	2.01876	GF_000150	0.2709	6.026	22.0	0.045	696.0	Woodsia_polystichoides_C227499.p1	Woodsia_polystichoides_C227337.p1	0.02778	0.0
Woodsia_polystichoides_C227499.p1__Woodsia_polystichoides_scaffold253.p1	0.66763	0.50361	1038.0	36.0	1.89124	GF_000150	0.1924	17.0578	22.0	0.0113	693.0	Woodsia_polystichoides_C227499.p1	Woodsia_polystichoides_scaffold253.p1	0.02778	0.0
Woodsia_polystichoides_C227499.p1__Woodsia_polystichoides_scaffold1979.p1	0.68208	0.49576	1038.0	36.0	1.88466	GF_000150	0.2422	8.1133	22.0	0.0299	708.0	Woodsia_polystichoides_C227499.p1	Woodsia_polystichoides_scaffold1979.p1	0.02778	0.0
Woodsia_polystichoides_C227499.p1__Woodsia_polystichoides_C227751.p1	0.64451	0.49925	1038.0	36.0	2.0399	GF_000150	0.2395	10.7708	22.0	0.0222	669.0	Woodsia_polystichoides_C227499.p1	Woodsia_polystichoides_C227751.p1	0.02778	0.0
Woodsia_polystichoides_C227499.p1__Woodsia_polystichoides_scaffold2126.p1	0.33815	0.57835	1038.0	36.0	1.69609	GF_000150	0.1377	110.1858	22.0	0.0012	351.0	Woodsia_polystichoides_C227499.p1	Woodsia_polystichoides_scaffold2126.p1	0.02778	0.0
Woodsia_polystichoides_C227499.p1__Woodsia_polystichoides_scaffold2125.p3	0.33526	0.57471	1038.0	36.0	1.69608	GF_000150	0.1385	110.181	22.0	0.0013	348.0	Woodsia_polystichoides_C227499.p1	Woodsia_polystichoides_scaffold2125.p3	0.02778	0.0
Woodsia_polystichoides_C227337.p1__Woodsia_polystichoides_scaffold560.p1	0.6474	0.50595	1038.0	36.0	1.77445	GF_000150	0.2087	15.5272	22.0	0.0134	672.0	Woodsia_polystichoides_scaffold560.p1	Woodsia_polystichoides_C227337.p1	0.02778	0.0
Woodsia_polystichoides_scaffold253.p1__Woodsia_polystichoides_scaffold560.p1	0.66763	0.52958	1038.0	36.0	1.64693	GF_000150	0.1507	1.5678	22.0	0.0961	693.0	Woodsia_polystichoides_scaffold560.p1	Woodsia_polystichoides_scaffold253.p1	0.02778	0.05556
Woodsia_polystichoides_scaffold1979.p1__Woodsia_polystichoides_scaffold560.p1	0.65607	0.5301	1038.0	36.0	1.64035	GF_000150	0.1475	4.0213	22.0	0.0367	681.0	Woodsia_polystichoides_scaffold560.p1	Woodsia_polystichoides_scaffold1979.p1	0.02778	0.05556
Woodsia_polystichoides_C227751.p1__Woodsia_polystichoides_scaffold560.p1	0.64162	0.51201	1038.0	36.0	1.79559	GF_000150	0.1453	6.221	22.0	0.0234	666.0	Woodsia_polystichoides_scaffold560.p1	Woodsia_polystichoides_C227751.p1	0.02778	0.0
Woodsia_polystichoides_scaffold2126.p1__Woodsia_polystichoides_scaffold560.p1	0.31503	0.62997	1038.0	36.0	1.45178	GF_000150	0.1361	2.5546	22.0	0.0533	327.0	Woodsia_polystichoides_scaffold560.p1	Woodsia_polystichoides_scaffold2126.p1	0.02778	0.05556
Woodsia_polystichoides_scaffold2125.p3__Woodsia_polystichoides_scaffold560.p1	0.31214	0.62654	1038.0	36.0	1.45177	GF_000150	0.1361	2.5546	22.0	0.0533	324.0	Woodsia_polystichoides_scaffold560.p1	Woodsia_polystichoides_scaffold2125.p3	0.02778	0.05556
Woodsia_polystichoides_C227337.p1__Woodsia_polystichoides_scaffold558.p1	0.6474	0.5	1038.0	36.0	1.82703	GF_000150	0.2055	17.661	22.0	0.0116	672.0	Woodsia_polystichoides_scaffold558.p1	Woodsia_polystichoides_C227337.p1	0.02778	0.0
Woodsia_polystichoides_scaffold253.p1__Woodsia_polystichoides_scaffold558.p1	0.66763	0.52525	1038.0	36.0	1.69951	GF_000150	0.1495	1.0638	22.0	0.1405	693.0	Woodsia_polystichoides_scaffold558.p1	Woodsia_polystichoides_scaffold253.p1	0.02778	0.05556
Woodsia_polystichoides_scaffold1979.p1__Woodsia_polystichoides_scaffold558.p1	0.65607	0.53157	1038.0	36.0	1.69293	GF_000150	0.1446	3.4171	22.0	0.0423	681.0	Woodsia_polystichoides_scaffold558.p1	Woodsia_polystichoides_scaffold1979.p1	0.02778	0.05556
Woodsia_polystichoides_C227751.p1__Woodsia_polystichoides_scaffold558.p1	0.64162	0.51051	1038.0	36.0	1.84817	GF_000150	0.1407	2.5354	22.0	0.0555	666.0	Woodsia_polystichoides_scaffold558.p1	Woodsia_polystichoides_C227751.p1	0.02778	0.05556
Woodsia_polystichoides_scaffold2126.p1__Woodsia_polystichoides_scaffold558.p1	0.31503	0.62691	1038.0	36.0	1.50436	GF_000150	0.1339	4.8028	22.0	0.0279	327.0	Woodsia_polystichoides_scaffold558.p1	Woodsia_polystichoides_scaffold2126.p1	0.02778	0.05556
Woodsia_polystichoides_scaffold2125.p3__Woodsia_polystichoides_scaffold558.p1	0.31214	0.62346	1038.0	36.0	1.50435	GF_000150	0.1339	4.8028	22.0	0.0279	324.0	Woodsia_polystichoides_scaffold558.p1	Woodsia_polystichoides_scaffold2125.p3	0.02778	0.05556
Woodsia_polystichoides_C225891.p1__Woodsia_polystichoides_C227337.p1	0.65607	0.53451	1038.0	36.0	1.59325	GF_000150	0.2294	3.6597	22.0	0.0627	681.0	Woodsia_polystichoides_C225891.p1	Woodsia_polystichoides_C227337.p1	0.02778	0.05556
Woodsia_polystichoides_C225891.p1__Woodsia_polystichoides_scaffold253.p1	0.65318	0.56195	1038.0	36.0	1.46573	GF_000150	0.0853	0.3765	22.0	0.2265	678.0	Woodsia_polystichoides_C225891.p1	Woodsia_polystichoides_scaffold253.p1	0.02778	0.05556
Woodsia_polystichoides_C225891.p1__Woodsia_polystichoides_scaffold1979.p1	0.66474	0.56232	1038.0	36.0	1.45915	GF_000150	0.1478	3.7439	22.0	0.0395	690.0	Woodsia_polystichoides_C225891.p1	Woodsia_polystichoides_scaffold1979.p1	0.02778	0.05556
Woodsia_polystichoides_C225891.p1__Woodsia_polystichoides_C227751.p1	0.63295	0.56317	1038.0	36.0	1.61439	GF_000150	0.1387	14.2256	22.0	0.0098	657.0	Woodsia_polystichoides_C225891.p1	Woodsia_polystichoides_C227751.p1	0.02778	0.0
Woodsia_polystichoides_C225891.p1__Woodsia_polystichoides_scaffold2126.p1	0.33526	0.63793	1038.0	36.0	1.27058	GF_000150	0.0765	76.4924	22.0	0.001	348.0	Woodsia_polystichoides_C225891.p1	Woodsia_polystichoides_scaffold2126.p1	0.02778	0.0
Woodsia_polystichoides_C225891.p1__Woodsia_polystichoides_scaffold2125.p3	0.33237	0.63768	1038.0	36.0	1.27057	GF_000150	0.0765	76.5109	22.0	0.001	345.0	Woodsia_polystichoides_C225891.p1	Woodsia_polystichoides_scaffold2125.p3	0.02778	0.0
Woodsia_polystichoides_C227337.p1__Woodsia_polystichoides_scaffold3782.p1	0.59249	0.50732	1038.0	36.0	1.60115	GF_000150	0.2197	12.2537	22.0	0.0179	615.0	Woodsia_polystichoides_scaffold3782.p1	Woodsia_polystichoides_C227337.p1	0.02778	0.0
Woodsia_polystichoides_scaffold253.p1__Woodsia_polystichoides_scaffold3782.p1	0.59538	0.54369	1038.0	36.0	1.47363	GF_000150	0.1571	5.6025	22.0	0.028	618.0	Woodsia_polystichoides_scaffold3782.p1	Woodsia_polystichoides_scaffold253.p1	0.02778	0.0
Woodsia_polystichoides_scaffold1979.p1__Woodsia_polystichoides_scaffold3782.p1	0.59538	0.55663	1038.0	36.0	1.46705	GF_000150	0.2088	2.7273	22.0	0.0765	618.0	Woodsia_polystichoides_scaffold3782.p1	Woodsia_polystichoides_scaffold1979.p1	0.02778	0.05556
