	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Coniogramme_japonica_C328055.p1__Coniogramme_japonica_scaffold11066.p1	0.46444	0.54354	717.0	324.0	1.24797	GF_000552	0.5068	31.7172	10.0	0.016	333.0	Coniogramme_japonica_C328055.p1	Coniogramme_japonica_scaffold11066.p1	0.125	0.0
Coniogramme_japonica_scaffold6633.p1__Coniogramme_japonica_scaffold7275.p1	0.58996	0.46336	717.0	324.0	1.73073	GF_000552	0.6935	69.6578	10.0	0.01	423.0	Coniogramme_japonica_scaffold7275.p1	Coniogramme_japonica_scaffold6633.p1	0.125	0.0
Coniogramme_japonica_scaffold11167.p1__Coniogramme_japonica_scaffold7275.p1	0.57322	0.48662	717.0	324.0	1.58511	GF_000552	0.6109	78.9493	10.0	0.0077	411.0	Coniogramme_japonica_scaffold7275.p1	Coniogramme_japonica_scaffold11167.p1	0.125	0.0
Coniogramme_japonica_scaffold2558.p1__Coniogramme_japonica_scaffold7275.p1	0.61506	0.50567	717.0	324.0	1.29381	GF_000552	0.4651	75.9135	10.0	0.0061	441.0	Coniogramme_japonica_scaffold7275.p1	Coniogramme_japonica_scaffold2558.p1	0.125	0.0
Coniogramme_japonica_scaffold11066.p1__Coniogramme_japonica_scaffold7275.p1	0.61506	0.52154	717.0	324.0	1.18278	GF_000552	0.4871	73.7355	10.0	0.0066	441.0	Coniogramme_japonica_scaffold7275.p1	Coniogramme_japonica_scaffold11066.p1	0.125	0.0
Coniogramme_japonica_C323071.p1__Coniogramme_japonica_C353449.p1	0.32375	0.6075	1566.0	252.0	0.6878	GF_001017	0.4331	1.5145	4.0	0.286	507.0	Coniogramme_japonica_C323071.p1	Coniogramme_japonica_C353449.p1	1.0	1.0
Coniogramme_japonica_C323071.p1__Coniogramme_japonica_scaffold15105.p1	0.26054	0.54412	1566.0	252.0	0.89121	GF_001017	0.4761	0.9307	5.0	0.5116	408.0	Coniogramme_japonica_scaffold15105.p1	Coniogramme_japonica_C323071.p1	0.5	1.0
Coniogramme_japonica_C353449.p1__Coniogramme_japonica_scaffold15105.p1	0.50766	0.60755	1566.0	252.0	0.68983	GF_001017	0.4491	9.1169	5.0	0.0493	795.0	Coniogramme_japonica_scaffold15105.p1	Coniogramme_japonica_C353449.p1	0.5	0.0
Coniogramme_japonica_C329127.p1__Coniogramme_japonica_scaffold15105.p1	0.41188	0.46202	1566.0	252.0	1.31187	GF_001017	1.0679	6.9456	6.0	0.1538	645.0	Coniogramme_japonica_C329127.p1	Coniogramme_japonica_scaffold15105.p1	0.33333	0.0
Coniogramme_japonica_C323071.p1__Coniogramme_japonica_C329127.p1	0.17241	0.33704	1566.0	252.0	1.65198	GF_001017	1.4068	9.6399	6.0	0.1459	270.0	Coniogramme_japonica_C329127.p1	Coniogramme_japonica_C323071.p1	0.33333	0.0
Coniogramme_japonica_C329127.p1__Coniogramme_japonica_C353449.p1	0.30077	0.49257	1566.0	252.0	1.4506	GF_001017	1.4332	1.4992	6.0	0.956	471.0	Coniogramme_japonica_C329127.p1	Coniogramme_japonica_C353449.p1	0.33333	1.0
Coniogramme_japonica_C333697.p2__Coniogramme_japonica_scaffold11331.p1	0.54491	0.52015	501.0	273.0	1.05512	GF_002294	0.7285	6.6719	2.0	0.1092	273.0	Coniogramme_japonica_C333697.p2	Coniogramme_japonica_scaffold11331.p1	1.0	0.0
Coniogramme_japonica_scaffold16769.p1__Coniogramme_japonica_scaffold5232.p1	0.3674	0.69978	1233.0	78.0	0.29044	GF_001924	0.1906	7.154	3.0	0.0266	453.0	Coniogramme_japonica_scaffold5232.p1	Coniogramme_japonica_scaffold16769.p1	1.0	0.0
Coniogramme_japonica_scaffold16769.p2__Coniogramme_japonica_scaffold5232.p1	0.32117	0.57071	1233.0	78.0	0.77692	GF_001924	0.4758	6.2476	4.0	0.0762	396.0	Coniogramme_japonica_scaffold16769.p2	Coniogramme_japonica_scaffold5232.p1	0.5	0.0
Coniogramme_japonica_scaffold16769.p1__Coniogramme_japonica_scaffold16769.p2	0.06326	0.47436	1233.0	78.0	0.82668	GF_001924	0.6371	4.7628	4.0	0.1338	78.0	Coniogramme_japonica_scaffold16769.p2	Coniogramme_japonica_scaffold16769.p1	0.5	1.0
Coniogramme_japonica_scaffold11932.p1__Coniogramme_japonica_scaffold11933.p2	1.0	1.0	528.0	528.0	0.0	GF_002929	0.0	0.0	2.0	0.001	528.0	Coniogramme_japonica_scaffold11932.p1	Coniogramme_japonica_scaffold11933.p2	1.0	0.0
Coniogramme_japonica_scaffold15594.p1__Coniogramme_japonica_scaffold16815.p1	0.63246	0.68176	1257.0	795.0	0.37326	GF_003112	0.2173	2.3146	2.0	0.0939	795.0	Coniogramme_japonica_scaffold15594.p1	Coniogramme_japonica_scaffold16815.p1	1.0	1.0
Coniogramme_japonica_scaffold1631.p2__Coniogramme_japonica_scaffold1632.p2	1.0	1.0	447.0	447.0	0.0	GF_003139	0.0	0.0	2.0	0.4958	447.0	Coniogramme_japonica_scaffold1631.p2	Coniogramme_japonica_scaffold1632.p2	1.0	0.0
Coniogramme_japonica_scaffold12104.p1__Coniogramme_japonica_scaffold5134.p1	0.95049	0.65457	3393.0	3225.0	0.52476	GF_002017	0.2678	3.659	2.0	0.0732	3225.0	Coniogramme_japonica_scaffold12104.p1	Coniogramme_japonica_scaffold5134.p1	1.0	1.0
Coniogramme_japonica_C361553.p1__Coniogramme_japonica_C362941.p1	0.59538	0.39943	3507.0	2088.0	1.95182	GF_002798	1.0227	72.0351	2.0	0.0142	2088.0	Coniogramme_japonica_C361553.p1	Coniogramme_japonica_C362941.p1	1.0	0.0
Coniogramme_japonica_C356753.p1__Coniogramme_japonica_scaffold14449.p1	0.40706	0.4894	1275.0	213.0	1.14584	GF_000810	0.491	61.9563	5.0	0.0079	519.0	Coniogramme_japonica_C356753.p1	Coniogramme_japonica_scaffold14449.p1	1.0	0.0
Coniogramme_japonica_scaffold15362.p1__Coniogramme_japonica_scaffold15363.p1	0.60941	1.0	1275.0	213.0	0.0	GF_000810	0.0	0.0	6.0	0.4727	777.0	Coniogramme_japonica_scaffold15363.p1	Coniogramme_japonica_scaffold15362.p1	1.0	0.0
Coniogramme_japonica_scaffold15363.p1__Coniogramme_japonica_scaffold4298.p1	0.44941	0.50785	1275.0	213.0	1.14964	GF_000810	0.5846	64.9545	7.0	0.009	573.0	Coniogramme_japonica_scaffold15363.p1	Coniogramme_japonica_scaffold4298.p1	0.5	0.0
Coniogramme_japonica_scaffold15362.p1__Coniogramme_japonica_scaffold4298.p1	0.44941	0.50785	1275.0	213.0	1.14964	GF_000810	0.5846	64.9544	7.0	0.009	573.0	Coniogramme_japonica_scaffold15362.p1	Coniogramme_japonica_scaffold4298.p1	0.5	0.0
Coniogramme_japonica_C356753.p1__Coniogramme_japonica_scaffold15363.p1	0.45412	0.48705	1275.0	213.0	1.35627	GF_000810	0.554	8.5576	8.0	0.0647	579.0	Coniogramme_japonica_C356753.p1	Coniogramme_japonica_scaffold15363.p1	0.16667	0.0
Coniogramme_japonica_C356753.p1__Coniogramme_japonica_scaffold15362.p1	0.45412	0.48705	1275.0	213.0	1.35627	GF_000810	0.554	8.5577	8.0	0.0647	579.0	Coniogramme_japonica_C356753.p1	Coniogramme_japonica_scaffold15362.p1	0.16667	0.0
Coniogramme_japonica_C356753.p1__Coniogramme_japonica_scaffold4298.p1	0.71765	0.49071	1275.0	213.0	1.15529	GF_000810	0.4695	4.5977	8.0	0.1021	915.0	Coniogramme_japonica_C356753.p1	Coniogramme_japonica_scaffold4298.p1	0.16667	0.5
Coniogramme_japonica_scaffold14449.p1__Coniogramme_japonica_scaffold15363.p1	0.16706	0.4554	1275.0	213.0	1.65961	GF_000810	0.7044	26.3247	8.0	0.0268	213.0	Coniogramme_japonica_scaffold14449.p1	Coniogramme_japonica_scaffold15363.p1	0.16667	0.0
Coniogramme_japonica_scaffold14449.p1__Coniogramme_japonica_scaffold15362.p1	0.16706	0.4554	1275.0	213.0	1.65961	GF_000810	0.7044	26.3092	8.0	0.0268	213.0	Coniogramme_japonica_scaffold14449.p1	Coniogramme_japonica_scaffold15362.p1	0.16667	0.0
Coniogramme_japonica_scaffold14449.p1__Coniogramme_japonica_scaffold4298.p1	0.37647	0.45833	1275.0	213.0	1.45863	GF_000810	0.834	2.3755	8.0	0.3511	480.0	Coniogramme_japonica_scaffold14449.p1	Coniogramme_japonica_scaffold4298.p1	0.16667	0.5
Coniogramme_japonica_C325995.p1__Coniogramme_japonica_scaffold10257.p1	0.92763	0.7896	456.0	297.0	0.25386	GF_001451	0.13	0.6791	3.0	0.1914	423.0	Coniogramme_japonica_C325995.p1	Coniogramme_japonica_scaffold10257.p1	1.0	1.0
Coniogramme_japonica_C325995.p1__Coniogramme_japonica_scaffold14294.p1	0.65789	0.75	456.0	297.0	0.26553	GF_001451	0.1537	1.0801	4.0	0.1423	300.0	Coniogramme_japonica_scaffold14294.p1	Coniogramme_japonica_C325995.p1	0.5	0.5
Coniogramme_japonica_scaffold10257.p1__Coniogramme_japonica_scaffold14294.p1	0.65132	0.7138	456.0	297.0	0.35009	GF_001451	0.1867	1.4972	4.0	0.1247	297.0	Coniogramme_japonica_scaffold14294.p1	Coniogramme_japonica_scaffold10257.p1	0.5	0.5
Coniogramme_japonica_C328077.p1__Coniogramme_japonica_scaffold2229.p1	0.5122	0.58503	861.0	324.0	0.85919	GF_001027	0.3897	1.5688	4.0	0.2484	441.0	Coniogramme_japonica_C328077.p1	Coniogramme_japonica_scaffold2229.p1	1.0	1.0
Coniogramme_japonica_C328077.p1__Coniogramme_japonica_scaffold12896.p1	0.50174	0.43519	861.0	324.0	1.63869	GF_001027	0.9365	8.4103	5.0	0.1114	432.0	Coniogramme_japonica_scaffold12896.p1	Coniogramme_japonica_C328077.p1	0.5	0.0
Coniogramme_japonica_scaffold12896.p1__Coniogramme_japonica_scaffold2229.p1	0.44251	0.41995	861.0	324.0	1.8152	GF_001027	0.8871	67.6232	5.0	0.0131	381.0	Coniogramme_japonica_scaffold12896.p1	Coniogramme_japonica_scaffold2229.p1	0.5	0.0
Coniogramme_japonica_C327407.p1__Coniogramme_japonica_scaffold12896.p1	0.52962	0.37281	861.0	324.0	1.83317	GF_001027	0.8988	64.82	6.0	0.0139	456.0	Coniogramme_japonica_C327407.p1	Coniogramme_japonica_scaffold12896.p1	0.33333	0.0
Coniogramme_japonica_C327407.p1__Coniogramme_japonica_C328077.p1	0.43554	0.42933	861.0	324.0	1.73136	GF_001027	0.82	3.5783	6.0	0.2291	375.0	Coniogramme_japonica_C327407.p1	Coniogramme_japonica_C328077.p1	0.33333	1.0
Coniogramme_japonica_C327407.p1__Coniogramme_japonica_scaffold2229.p1	0.4216	0.38843	861.0	324.0	1.90787	GF_001027	0.9543	62.412	6.0	0.0153	363.0	Coniogramme_japonica_C327407.p1	Coniogramme_japonica_scaffold2229.p1	0.33333	0.0
Coniogramme_japonica_scaffold1732.p2__Coniogramme_japonica_scaffold1733.p2	1.0	1.0	351.0	351.0	0.0	GF_003164	0.0	0.0	2.0	0.4112	351.0	Coniogramme_japonica_scaffold1732.p2	Coniogramme_japonica_scaffold1733.p2	1.0	0.0
Coniogramme_japonica_scaffold3229.p1__Coniogramme_japonica_scaffold3230.p1	0.98242	1.0	1536.0	1509.0	0.00054	GF_003242	0.0	0.0	2.0	0.4259	1509.0	Coniogramme_japonica_scaffold3229.p1	Coniogramme_japonica_scaffold3230.p1	1.0	0.0
Coniogramme_japonica_C332669.p1__Coniogramme_japonica_scaffold15830.p1	0.41327	0.52675	588.0	243.0	0.84588	GF_002282	0.4708	69.7039	2.0	0.0068	243.0	Coniogramme_japonica_C332669.p1	Coniogramme_japonica_scaffold15830.p1	1.0	0.0
Coniogramme_japonica_C324395.p1__Coniogramme_japonica_C326425.p1	0.49282	0.64725	627.0	309.0	0.52281	GF_000731	0.2763	3.1905	5.0	0.0866	309.0	Coniogramme_japonica_C324395.p1	Coniogramme_japonica_C326425.p1	1.0	1.0
Coniogramme_japonica_scaffold12860.p1__Coniogramme_japonica_scaffold2321.p1	0.58373	0.68033	627.0	309.0	0.46051	GF_000731	0.1634	2.2934	6.0	0.0712	366.0	Coniogramme_japonica_scaffold12860.p1	Coniogramme_japonica_scaffold2321.p1	1.0	1.0
Coniogramme_japonica_C334923.p1__Coniogramme_japonica_scaffold12860.p1	0.58373	0.64208	627.0	309.0	0.65685	GF_000731	0.2309	3.0078	7.0	0.0768	366.0	Coniogramme_japonica_C334923.p1	Coniogramme_japonica_scaffold12860.p1	0.5	1.0
Coniogramme_japonica_C334923.p1__Coniogramme_japonica_scaffold2321.p1	0.58373	0.66393	627.0	309.0	0.491	GF_000731	0.2219	69.0636	7.0	0.0032	366.0	Coniogramme_japonica_C334923.p1	Coniogramme_japonica_scaffold2321.p1	0.5	0.0
Coniogramme_japonica_C324395.p1__Coniogramme_japonica_C334923.p1	0.49282	0.57282	627.0	309.0	1.02298	GF_000731	0.4196	3.3053	8.0	0.127	309.0	Coniogramme_japonica_C324395.p1	Coniogramme_japonica_C334923.p1	0.16667	0.25
Coniogramme_japonica_C324395.p1__Coniogramme_japonica_scaffold12860.p1	0.49282	0.52104	627.0	309.0	1.38315	GF_000731	0.5086	20.8087	8.0	0.0244	309.0	Coniogramme_japonica_C324395.p1	Coniogramme_japonica_scaffold12860.p1	0.16667	0.0
Coniogramme_japonica_C324395.p1__Coniogramme_japonica_scaffold2321.p1	0.49282	0.52104	627.0	309.0	1.2173	GF_000731	0.5498	9.6079	8.0	0.0572	309.0	Coniogramme_japonica_C324395.p1	Coniogramme_japonica_scaffold2321.p1	0.16667	0.0
Coniogramme_japonica_C326425.p1__Coniogramme_japonica_C334923.p1	0.51196	0.57321	627.0	309.0	0.98879	GF_000731	0.4479	2.2388	8.0	0.2	321.0	Coniogramme_japonica_C326425.p1	Coniogramme_japonica_C334923.p1	0.16667	0.25
Coniogramme_japonica_C326425.p1__Coniogramme_japonica_scaffold12860.p1	0.51196	0.5514	627.0	309.0	1.34896	GF_000731	0.469	4.0672	8.0	0.1153	321.0	Coniogramme_japonica_C326425.p1	Coniogramme_japonica_scaffold12860.p1	0.16667	0.25
Coniogramme_japonica_C326425.p1__Coniogramme_japonica_scaffold2321.p1	0.51196	0.55763	627.0	309.0	1.18311	GF_000731	0.4531	4.5563	8.0	0.0994	321.0	Coniogramme_japonica_C326425.p1	Coniogramme_japonica_scaffold2321.p1	0.16667	0.25
Coniogramme_japonica_C351071.p1__Coniogramme_japonica_scaffold13607.p1	0.64378	0.45111	2097.0	1020.0	1.60146	GF_001654	0.8202	63.544	3.0	0.0129	1350.0	Coniogramme_japonica_C351071.p1	Coniogramme_japonica_scaffold13607.p1	1.0	0.0
Coniogramme_japonica_C351071.p1__Coniogramme_japonica_scaffold12032.p1	0.50215	0.4416	2097.0	1020.0	1.65812	GF_001654	0.8442	37.5045	4.0	0.0225	1053.0	Coniogramme_japonica_scaffold12032.p1	Coniogramme_japonica_C351071.p1	0.5	0.0
Coniogramme_japonica_scaffold12032.p1__Coniogramme_japonica_scaffold13607.p1	0.63662	0.41273	2097.0	1020.0	1.8637	GF_001654	0.9494	59.7919	4.0	0.0159	1335.0	Coniogramme_japonica_scaffold12032.p1	Coniogramme_japonica_scaffold13607.p1	0.5	0.0
Coniogramme_japonica_scaffold2288.p1__Coniogramme_japonica_scaffold2289.p1	0.7979	1.0	2004.0	1572.0	0.0	GF_001766	0.0	0.0	3.0	0.1931	1599.0	Coniogramme_japonica_scaffold2289.p1	Coniogramme_japonica_scaffold2288.p1	1.0	0.0
Coniogramme_japonica_C360095.p1__Coniogramme_japonica_scaffold2289.p1	0.78443	0.53944	2004.0	1572.0	1.03604	GF_001766	0.5578	4.2092	4.0	0.1325	1572.0	Coniogramme_japonica_C360095.p1	Coniogramme_japonica_scaffold2289.p1	0.5	0.5
Coniogramme_japonica_C360095.p1__Coniogramme_japonica_scaffold2288.p1	0.78443	0.53944	2004.0	1572.0	1.03604	GF_001766	0.5578	4.2092	4.0	0.1325	1572.0	Coniogramme_japonica_C360095.p1	Coniogramme_japonica_scaffold2288.p1	0.5	0.5
Coniogramme_japonica_scaffold2006.p1__Coniogramme_japonica_scaffold2007.p1	1.0	1.0	1755.0	1755.0	0.0	GF_003146	0.0	0.0	2.0	0.001	1755.0	Coniogramme_japonica_scaffold2007.p1	Coniogramme_japonica_scaffold2006.p1	1.0	0.0
Coniogramme_japonica_C325161.p1__Coniogramme_japonica_scaffold15215.p2	0.27241	0.72152	870.0	222.0	0.39062	GF_001447	0.1639	1.4423	3.0	0.1136	237.0	Coniogramme_japonica_C325161.p1	Coniogramme_japonica_scaffold15215.p2	1.0	1.0
Coniogramme_japonica_C325161.p1__Coniogramme_japonica_C341423.p1	0.36207	0.55873	870.0	222.0	0.95304	GF_001447	0.3684	1.3865	4.0	0.2657	315.0	Coniogramme_japonica_C341423.p1	Coniogramme_japonica_C325161.p1	0.5	0.5
Coniogramme_japonica_C341423.p1__Coniogramme_japonica_scaffold15215.p2	0.48276	0.63333	870.0	222.0	0.67936	GF_001447	0.2928	1.621	4.0	0.1806	420.0	Coniogramme_japonica_C341423.p1	Coniogramme_japonica_scaffold15215.p2	0.5	0.5
Coniogramme_japonica_scaffold4649.p1__Coniogramme_japonica_scaffold4650.p1	0.9913	1.0	1380.0	726.0	0.0	GF_001264	0.0	0.0	4.0	0.001	1368.0	Coniogramme_japonica_scaffold4650.p1	Coniogramme_japonica_scaffold4649.p1	1.0	0.0
Coniogramme_japonica_scaffold15204.p1__Coniogramme_japonica_scaffold16302.p1	0.53478	0.77236	1380.0	726.0	0.07695	GF_001264	0.0378	4.0606	5.0	0.0093	738.0	Coniogramme_japonica_scaffold15204.p1	Coniogramme_japonica_scaffold16302.p1	1.0	1.0
Coniogramme_japonica_scaffold15204.p1__Coniogramme_japonica_scaffold4650.p1	0.58478	0.48451	1380.0	726.0	1.13068	GF_001264	0.572	61.9799	6.0	0.0092	807.0	Coniogramme_japonica_scaffold4650.p1	Coniogramme_japonica_scaffold15204.p1	0.25	0.0
Coniogramme_japonica_scaffold16302.p1__Coniogramme_japonica_scaffold4650.p1	0.52609	0.50826	1380.0	726.0	1.06345	GF_001264	0.5584	63.9941	6.0	0.0087	726.0	Coniogramme_japonica_scaffold4650.p1	Coniogramme_japonica_scaffold16302.p1	0.25	0.0
Coniogramme_japonica_scaffold15204.p1__Coniogramme_japonica_scaffold4649.p1	0.58478	0.48451	1380.0	726.0	1.13068	GF_001264	0.572	61.9799	6.0	0.0092	807.0	Coniogramme_japonica_scaffold4649.p1	Coniogramme_japonica_scaffold15204.p1	0.25	0.0
Coniogramme_japonica_scaffold16302.p1__Coniogramme_japonica_scaffold4649.p1	0.52609	0.50826	1380.0	726.0	1.06345	GF_001264	0.5584	63.9941	6.0	0.0087	726.0	Coniogramme_japonica_scaffold4649.p1	Coniogramme_japonica_scaffold16302.p1	0.25	0.0
Coniogramme_japonica_C347895.p1__Coniogramme_japonica_C348139.p1	0.64506	0.48166	972.0	627.0	1.1666	GF_002493	0.6417	64.1846	2.0	0.01	627.0	Coniogramme_japonica_C347895.p1	Coniogramme_japonica_C348139.p1	1.0	0.0
Coniogramme_japonica_scaffold1033.p1__Coniogramme_japonica_scaffold1034.p1	0.98291	0.95652	702.0	690.0	0.0657	GF_002846	0.0293	0.0886	2.0	0.3306	690.0	Coniogramme_japonica_scaffold1033.p1	Coniogramme_japonica_scaffold1034.p1	1.0	1.0
Coniogramme_japonica_scaffold11188.p1__Coniogramme_japonica_scaffold11189.p1	1.0	1.0	321.0	321.0	0.0	GF_002892	0.0	0.0	2.0	0.001	321.0	Coniogramme_japonica_scaffold11188.p1	Coniogramme_japonica_scaffold11189.p1	1.0	0.0
Coniogramme_japonica_C286693.p1__Coniogramme_japonica_scaffold6787.p1	0.23887	0.61017	741.0	177.0	0.6255	GF_002022	0.3367	68.7576	2.0	0.0049	177.0	Coniogramme_japonica_C286693.p1	Coniogramme_japonica_scaffold6787.p1	1.0	0.0
Coniogramme_japonica_scaffold8995.p1__Coniogramme_japonica_scaffold8996.p1	0.49507	1.0	1824.0	45.0	0.0	GF_000753	0.0	0.0	5.0	0.001	903.0	Coniogramme_japonica_scaffold8996.p1	Coniogramme_japonica_scaffold8995.p1	1.0	0.0
Coniogramme_japonica_scaffold7470.p1__Coniogramme_japonica_scaffold8996.p1	0.47862	0.7732	1824.0	45.0	0.15644	GF_000753	0.0027	2.6693	6.0	0.001	873.0	Coniogramme_japonica_scaffold7470.p1	Coniogramme_japonica_scaffold8996.p1	0.5	0.5
Coniogramme_japonica_scaffold7470.p1__Coniogramme_japonica_scaffold8995.p1	0.47862	0.7732	1824.0	45.0	0.15644	GF_000753	0.0027	2.6693	6.0	0.001	873.0	Coniogramme_japonica_scaffold7470.p1	Coniogramme_japonica_scaffold8995.p1	0.5	0.5
Coniogramme_japonica_C334021.p1__Coniogramme_japonica_scaffold7470.p1	0.11513	0.5	1824.0	45.0	1.07604	GF_000753	0.5963	91.7749	7.0	0.0065	210.0	Coniogramme_japonica_C334021.p1	Coniogramme_japonica_scaffold7470.p1	0.33333	0.0
Coniogramme_japonica_C334021.p1__Coniogramme_japonica_scaffold8996.p1	0.11513	0.49048	1824.0	45.0	1.07788	GF_000753	0.598	76.5243	7.0	0.0078	210.0	Coniogramme_japonica_C334021.p1	Coniogramme_japonica_scaffold8996.p1	0.33333	0.0
Coniogramme_japonica_C334021.p1__Coniogramme_japonica_scaffold8995.p1	0.11513	0.49048	1824.0	45.0	1.07788	GF_000753	0.598	76.5241	7.0	0.0078	210.0	Coniogramme_japonica_C334021.p1	Coniogramme_japonica_scaffold8995.p1	0.33333	0.0
Coniogramme_japonica_C334021.p1__Coniogramme_japonica_scaffold13866.p1	0.02467	0.4	1824.0	45.0	1.45318	GF_000753	2.7041	0.0273	8.0	99.0	45.0	Coniogramme_japonica_scaffold13866.p1	Coniogramme_japonica_C334021.p1	0.25	1.0
Coniogramme_japonica_scaffold13866.p1__Coniogramme_japonica_scaffold7470.p1	0.36349	0.44495	1824.0	45.0	1.31542	GF_000753	1.3511	63.8838	8.0	0.0211	663.0	Coniogramme_japonica_scaffold13866.p1	Coniogramme_japonica_scaffold7470.p1	0.25	0.0
Coniogramme_japonica_scaffold13866.p1__Coniogramme_japonica_scaffold8996.p1	0.375	0.45175	1824.0	45.0	1.31726	GF_000753	1.3917	60.1559	8.0	0.0231	684.0	Coniogramme_japonica_scaffold13866.p1	Coniogramme_japonica_scaffold8996.p1	0.25	0.0
Coniogramme_japonica_scaffold13866.p1__Coniogramme_japonica_scaffold8995.p1	0.375	0.45175	1824.0	45.0	1.31726	GF_000753	1.3917	60.156	8.0	0.0231	684.0	Coniogramme_japonica_scaffold13866.p1	Coniogramme_japonica_scaffold8995.p1	0.25	0.0
Coniogramme_japonica_scaffold5923.p1__Coniogramme_japonica_scaffold5924.p1	0.6384	1.0	1203.0	714.0	0.0	GF_001116	0.0	0.0	4.0	0.1457	768.0	Coniogramme_japonica_scaffold5924.p1	Coniogramme_japonica_scaffold5923.p1	1.0	0.0
Coniogramme_japonica_C346089.p1__Coniogramme_japonica_scaffold5924.p1	0.61845	0.53763	1203.0	714.0	0.92051	GF_001116	0.5122	9.1467	5.0	0.056	744.0	Coniogramme_japonica_C346089.p1	Coniogramme_japonica_scaffold5924.p1	0.5	0.0
Coniogramme_japonica_C346089.p1__Coniogramme_japonica_scaffold5923.p1	0.61845	0.53763	1203.0	714.0	0.92051	GF_001116	0.5122	9.1467	5.0	0.056	744.0	Coniogramme_japonica_C346089.p1	Coniogramme_japonica_scaffold5923.p1	0.5	0.0
Coniogramme_japonica_C346089.p1__Coniogramme_japonica_scaffold11420.p1	0.59601	0.46444	1203.0	714.0	1.34235	GF_001116	0.7498	59.9605	6.0	0.0125	717.0	Coniogramme_japonica_scaffold11420.p1	Coniogramme_japonica_C346089.p1	0.33333	0.0
Coniogramme_japonica_scaffold11420.p1__Coniogramme_japonica_scaffold5924.p1	0.61347	0.4878	1203.0	714.0	1.15762	GF_001116	0.6232	60.8072	6.0	0.0102	738.0	Coniogramme_japonica_scaffold11420.p1	Coniogramme_japonica_scaffold5924.p1	0.33333	0.0
Coniogramme_japonica_scaffold11420.p1__Coniogramme_japonica_scaffold5923.p1	0.61347	0.4878	1203.0	714.0	1.15762	GF_001116	0.6232	60.8071	6.0	0.0102	738.0	Coniogramme_japonica_scaffold11420.p1	Coniogramme_japonica_scaffold5923.p1	0.33333	0.0
Coniogramme_japonica_scaffold15364.p1__Coniogramme_japonica_scaffold5494.p1	0.68512	0.80471	867.0	582.0	0.16922	GF_000565	0.0737	1.1547	6.0	0.0638	594.0	Coniogramme_japonica_scaffold5494.p1	Coniogramme_japonica_scaffold15364.p1	1.0	1.0
Coniogramme_japonica_C336137.p1__Coniogramme_japonica_scaffold5494.p1	0.74394	0.71163	867.0	582.0	0.25837	GF_000565	0.1245	16.2091	7.0	0.0077	645.0	Coniogramme_japonica_C336137.p1	Coniogramme_japonica_scaffold5494.p1	0.5	0.0
Coniogramme_japonica_C336137.p1__Coniogramme_japonica_scaffold15364.p1	0.68512	0.70202	867.0	582.0	0.28933	GF_000565	0.1318	59.9101	7.0	0.0022	594.0	Coniogramme_japonica_C336137.p1	Coniogramme_japonica_scaffold15364.p1	0.5	0.0
Coniogramme_japonica_C351371.p1__Coniogramme_japonica_scaffold1005.p1	0.94118	0.77206	867.0	582.0	0.16864	GF_000565	0.0781	2.1128	8.0	0.037	816.0	Coniogramme_japonica_scaffold1005.p1	Coniogramme_japonica_C351371.p1	1.0	1.0
Coniogramme_japonica_scaffold1005.p1__Coniogramme_japonica_scaffold11720.p1	0.94118	0.7451	867.0	582.0	0.29448	GF_000565	0.1189	1.4406	9.0	0.0825	816.0	Coniogramme_japonica_scaffold11720.p1	Coniogramme_japonica_scaffold1005.p1	0.5	0.5
Coniogramme_japonica_C351371.p1__Coniogramme_japonica_scaffold11720.p1	0.95156	0.71515	867.0	582.0	0.3071	GF_000565	0.122	2.4294	9.0	0.0502	825.0	Coniogramme_japonica_scaffold11720.p1	Coniogramme_japonica_C351371.p1	0.5	0.5
Coniogramme_japonica_C336137.p1__Coniogramme_japonica_scaffold11720.p1	0.7301	0.50079	867.0	582.0	1.44066	GF_000565	0.663	58.6142	10.0	0.0113	633.0	Coniogramme_japonica_C336137.p1	Coniogramme_japonica_scaffold11720.p1	0.11111	0.0
Coniogramme_japonica_C336137.p1__Coniogramme_japonica_scaffold1005.p1	0.7301	0.47551	867.0	582.0	1.5866	GF_000565	0.7276	59.6743	10.0	0.0122	633.0	Coniogramme_japonica_C336137.p1	Coniogramme_japonica_scaffold1005.p1	0.11111	0.0
Coniogramme_japonica_C336137.p1__Coniogramme_japonica_C351371.p1	0.7301	0.48657	867.0	582.0	1.59922	GF_000565	0.6873	29.5513	10.0	0.0233	633.0	Coniogramme_japonica_C336137.p1	Coniogramme_japonica_C351371.p1	0.11111	0.0
Coniogramme_japonica_scaffold11720.p1__Coniogramme_japonica_scaffold5494.p1	0.7301	0.49605	867.0	582.0	1.48681	GF_000565	0.6687	22.4116	10.0	0.0298	633.0	Coniogramme_japonica_scaffold5494.p1	Coniogramme_japonica_scaffold11720.p1	0.11111	0.0
Coniogramme_japonica_scaffold1005.p1__Coniogramme_japonica_scaffold5494.p1	0.7301	0.47551	867.0	582.0	1.63275	GF_000565	0.6965	63.0952	10.0	0.011	633.0	Coniogramme_japonica_scaffold5494.p1	Coniogramme_japonica_scaffold1005.p1	0.11111	0.0
