	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Ophioglossum_thermale_scaffold9159.p1__Ophioglossum_thermale_scaffold9160.p1	0.53591	0.91409	543.0	291.0	0.10722	GF_003046	0.0483	0.2443	2.0	0.1978	291.0	Ophioglossum_thermale_scaffold9160.p1	Ophioglossum_thermale_scaffold9159.p1	1.0	1.0
Ophioglossum_thermale_scaffold1148.p1__Ophioglossum_thermale_scaffold1260.p1	0.50696	0.81685	1077.0	399.0	0.02591	GF_001089	0.0073	1.425	4.0	0.0051	546.0	Ophioglossum_thermale_scaffold1148.p1	Ophioglossum_thermale_scaffold1260.p1	1.0	1.0
Ophioglossum_thermale_scaffold1148.p1__Ophioglossum_thermale_scaffold12537.p1	0.38997	0.43333	1077.0	399.0	1.57214	GF_001089	0.7574	54.9517	5.0	0.0138	420.0	Ophioglossum_thermale_scaffold12537.p1	Ophioglossum_thermale_scaffold1148.p1	0.5	0.0
Ophioglossum_thermale_scaffold12537.p1__Ophioglossum_thermale_scaffold1260.p1	0.60724	0.42355	1077.0	399.0	1.54731	GF_001089	0.7316	55.268	5.0	0.0132	654.0	Ophioglossum_thermale_scaffold12537.p1	Ophioglossum_thermale_scaffold1260.p1	0.5	0.0
Ophioglossum_thermale_scaffold12537.p1__Ophioglossum_thermale_scaffold18711.p1	0.69081	0.36962	1077.0	399.0	1.80158	GF_001089	0.8709	64.9132	6.0	0.0134	744.0	Ophioglossum_thermale_scaffold18711.p1	Ophioglossum_thermale_scaffold12537.p1	0.33333	0.0
Ophioglossum_thermale_scaffold1148.p1__Ophioglossum_thermale_scaffold18711.p1	0.40111	0.38194	1077.0	399.0	2.37536	GF_001089	1.0123	60.5335	6.0	0.0167	432.0	Ophioglossum_thermale_scaffold18711.p1	Ophioglossum_thermale_scaffold1148.p1	0.33333	0.0
Ophioglossum_thermale_scaffold1260.p1__Ophioglossum_thermale_scaffold18711.p1	0.6156	0.35143	1077.0	399.0	2.35053	GF_001089	1.0184	60.6047	6.0	0.0168	663.0	Ophioglossum_thermale_scaffold18711.p1	Ophioglossum_thermale_scaffold1260.p1	0.33333	0.0
Ophioglossum_thermale_scaffold22931.p1__Ophioglossum_thermale_scaffold22932.p1	1.0	1.0	108.0	108.0	0.0	GF_003463	0.0	0.0	2.0	0.3751	108.0	Ophioglossum_thermale_scaffold22931.p1	Ophioglossum_thermale_scaffold22932.p1	1.0	0.0
Ophioglossum_thermale_scaffold15128.p1__Ophioglossum_thermale_scaffold27416.p2	0.53942	0.78462	723.0	390.0	0.47686	GF_003018	0.2539	0.3324	2.0	0.7636	390.0	Ophioglossum_thermale_scaffold15128.p1	Ophioglossum_thermale_scaffold27416.p2	1.0	1.0
Ophioglossum_thermale_scaffold1150.p1__Ophioglossum_thermale_scaffold23420.p1	0.77709	0.39708	969.0	753.0	1.36734	GF_002215	0.9031	67.3261	2.0	0.0134	753.0	Ophioglossum_thermale_scaffold1150.p1	Ophioglossum_thermale_scaffold23420.p1	1.0	0.0
Ophioglossum_thermale_scaffold9275.p1__Ophioglossum_thermale_scaffold9276.p1	1.0	0.99899	993.0	993.0	0.0	GF_003964	0.0	0.0067	2.0	0.001	993.0	Ophioglossum_thermale_scaffold9275.p1	Ophioglossum_thermale_scaffold9276.p1	1.0	1.0
Ophioglossum_thermale_scaffold18072.p1__Ophioglossum_thermale_scaffold18073.p1	1.0	1.0	282.0	282.0	0.0	GF_003215	0.0	0.0	2.0	0.001	282.0	Ophioglossum_thermale_scaffold18072.p1	Ophioglossum_thermale_scaffold18073.p1	1.0	0.0
Ophioglossum_thermale_scaffold5726.p1__Ophioglossum_thermale_scaffold5727.p1	0.64138	1.0	1305.0	327.0	0.0011	GF_000859	0.0	0.0	4.0	0.0752	837.0	Ophioglossum_thermale_scaffold5727.p1	Ophioglossum_thermale_scaffold5726.p1	1.0	0.0
Ophioglossum_thermale_scaffold27805.p1__Ophioglossum_thermale_scaffold5727.p1	0.6046	0.70089	1305.0	327.0	0.50553	GF_000859	0.2223	2.2995	5.0	0.0967	789.0	Ophioglossum_thermale_scaffold27805.p1	Ophioglossum_thermale_scaffold5727.p1	0.5	0.5
Ophioglossum_thermale_scaffold27805.p1__Ophioglossum_thermale_scaffold5726.p1	0.92874	0.67079	1305.0	327.0	0.50553	GF_000859	0.2223	2.2995	5.0	0.0967	1212.0	Ophioglossum_thermale_scaffold27805.p1	Ophioglossum_thermale_scaffold5726.p1	0.5	0.5
Ophioglossum_thermale_C621551.p1__Ophioglossum_thermale_scaffold27805.p1	0.25057	0.5474	1305.0	327.0	1.1624	GF_000859	0.4157	80.0131	6.0	0.0052	327.0	Ophioglossum_thermale_C621551.p1	Ophioglossum_thermale_scaffold27805.p1	0.33333	0.0
Ophioglossum_thermale_C621551.p1__Ophioglossum_thermale_scaffold5727.p1	0.26207	0.57895	1305.0	327.0	0.88943	GF_000859	0.3639	66.4225	6.0	0.0055	342.0	Ophioglossum_thermale_C621551.p1	Ophioglossum_thermale_scaffold5727.p1	0.33333	0.0
Ophioglossum_thermale_C621551.p1__Ophioglossum_thermale_scaffold5726.p1	0.26207	0.57895	1305.0	327.0	0.88943	GF_000859	0.3638	66.4226	6.0	0.0055	342.0	Ophioglossum_thermale_C621551.p1	Ophioglossum_thermale_scaffold5726.p1	0.33333	0.0
Ophioglossum_thermale_scaffold3044.p1__Ophioglossum_thermale_scaffold3045.p1	1.0	1.0	156.0	156.0	0.0	GF_003685	0.0	0.0	2.0	0.4292	156.0	Ophioglossum_thermale_scaffold3044.p1	Ophioglossum_thermale_scaffold3045.p1	1.0	0.0
Ophioglossum_thermale_scaffold24651.p1__Ophioglossum_thermale_scaffold24652.p1	0.93694	1.0	666.0	624.0	0.00054	GF_003532	0.0	0.0	2.0	0.3744	624.0	Ophioglossum_thermale_scaffold24651.p1	Ophioglossum_thermale_scaffold24652.p1	1.0	0.0
Ophioglossum_thermale_scaffold15325.p1__Ophioglossum_thermale_scaffold9409.p1	0.59158	0.60112	1212.0	717.0	0.92386	GF_003030	0.4905	1.3955	2.0	0.3515	717.0	Ophioglossum_thermale_scaffold15325.p1	Ophioglossum_thermale_scaffold9409.p1	1.0	1.0
Ophioglossum_thermale_C637025.p1__Ophioglossum_thermale_C656005.p1	0.36416	0.64021	1038.0	366.0	0.87585	GF_000896	0.865	0.9107	4.0	0.9498	378.0	Ophioglossum_thermale_C637025.p1	Ophioglossum_thermale_C656005.p1	1.0	1.0
Ophioglossum_thermale_scaffold23977.p1__Ophioglossum_thermale_scaffold6290.p1	0.73121	0.65481	1038.0	366.0	0.90693	GF_000896	0.6511	2.3422	5.0	0.278	759.0	Ophioglossum_thermale_scaffold6290.p1	Ophioglossum_thermale_scaffold23977.p1	1.0	1.0
Ophioglossum_thermale_C637025.p1__Ophioglossum_thermale_scaffold6290.p1	0.40462	0.65476	1038.0	366.0	1.03166	GF_000896	0.8287	1.0522	6.0	0.7876	420.0	Ophioglossum_thermale_C637025.p1	Ophioglossum_thermale_scaffold6290.p1	0.25	0.25
Ophioglossum_thermale_C637025.p1__Ophioglossum_thermale_scaffold23977.p1	0.39017	0.64444	1038.0	366.0	1.05345	GF_000896	1.1814	1.0894	6.0	1.0845	405.0	Ophioglossum_thermale_C637025.p1	Ophioglossum_thermale_scaffold23977.p1	0.25	0.25
Ophioglossum_thermale_C656005.p1__Ophioglossum_thermale_scaffold6290.p1	0.60405	0.67145	1038.0	366.0	0.89867	GF_000896	0.4809	0.5983	6.0	0.8038	627.0	Ophioglossum_thermale_C656005.p1	Ophioglossum_thermale_scaffold6290.p1	0.25	0.25
Ophioglossum_thermale_C656005.p1__Ophioglossum_thermale_scaffold23977.p1	0.5896	0.64706	1038.0	366.0	0.92046	GF_000896	1.6842	1.9263	6.0	0.8743	612.0	Ophioglossum_thermale_C656005.p1	Ophioglossum_thermale_scaffold23977.p1	0.25	0.25
Ophioglossum_thermale_scaffold26687.p1__Ophioglossum_thermale_scaffold27829.p1	0.69856	0.60959	627.0	438.0	0.6348	GF_003618	0.3362	3.0514	2.0	0.1102	438.0	Ophioglossum_thermale_scaffold26687.p1	Ophioglossum_thermale_scaffold27829.p1	1.0	1.0
Ophioglossum_thermale_C673933.p1__Ophioglossum_thermale_scaffold21772.p1	0.8972	0.61111	2247.0	2016.0	0.61528	GF_002509	0.3031	73.0506	2.0	0.0041	2016.0	Ophioglossum_thermale_C673933.p1	Ophioglossum_thermale_scaffold21772.p1	1.0	0.0
Ophioglossum_thermale_scaffold10654.p1__Ophioglossum_thermale_scaffold10655.p1	0.79333	1.0	450.0	357.0	0.00108	GF_001617	0.0	0.0	3.0	0.4121	357.0	Ophioglossum_thermale_scaffold10654.p1	Ophioglossum_thermale_scaffold10655.p1	1.0	0.0
Ophioglossum_thermale_scaffold10654.p1__Ophioglossum_thermale_scaffold2369.p1	0.79333	0.80672	450.0	357.0	0.22943	GF_001617	0.1087	0.7815	4.0	0.139	357.0	Ophioglossum_thermale_scaffold2369.p1	Ophioglossum_thermale_scaffold10654.p1	0.5	0.5
Ophioglossum_thermale_scaffold10655.p1__Ophioglossum_thermale_scaffold2369.p1	0.8	0.80556	450.0	357.0	0.22941	GF_001617	0.1087	0.7815	4.0	0.139	360.0	Ophioglossum_thermale_scaffold2369.p1	Ophioglossum_thermale_scaffold10655.p1	0.5	0.5
Ophioglossum_thermale_scaffold11556.p1__Ophioglossum_thermale_scaffold11557.p1	0.81153	0.80486	1926.0	1146.0	0.32439	GF_001648	0.1275	0.5915	3.0	0.2155	1563.0	Ophioglossum_thermale_scaffold11556.p1	Ophioglossum_thermale_scaffold11557.p1	1.0	1.0
Ophioglossum_thermale_scaffold11556.p1__Ophioglossum_thermale_scaffold1325.p1	0.65888	0.45705	1926.0	1146.0	1.65727	GF_001648	0.7238	69.3956	4.0	0.0104	1269.0	Ophioglossum_thermale_scaffold1325.p1	Ophioglossum_thermale_scaffold11556.p1	0.5	0.0
Ophioglossum_thermale_scaffold11557.p1__Ophioglossum_thermale_scaffold1325.p1	0.60436	0.45704	1926.0	1146.0	1.6166	GF_001648	0.742	66.531	4.0	0.0112	1164.0	Ophioglossum_thermale_scaffold1325.p1	Ophioglossum_thermale_scaffold11557.p1	0.5	0.0
Ophioglossum_thermale_scaffold2497.p1__Ophioglossum_thermale_scaffold2498.p1	1.0	1.0	1290.0	1290.0	0.0	GF_002697	0.0	0.0	2.0	0.4183	1290.0	Ophioglossum_thermale_scaffold2498.p1	Ophioglossum_thermale_scaffold2497.p1	1.0	0.0
Ophioglossum_thermale_scaffold28510.p1__Ophioglossum_thermale_scaffold4024.p1	0.23327	0.42319	1479.0	327.0	1.52497	GF_000447	0.9305	64.6162	7.0	0.0144	345.0	Ophioglossum_thermale_scaffold4024.p1	Ophioglossum_thermale_scaffold28510.p1	1.0	0.0
Ophioglossum_thermale_scaffold14439.p1__Ophioglossum_thermale_scaffold14441.p1	0.78702	1.0	1479.0	327.0	0.0	GF_000447	0.0	0.0	8.0	0.001	1164.0	Ophioglossum_thermale_scaffold14441.p1	Ophioglossum_thermale_scaffold14439.p1	1.0	0.0
Ophioglossum_thermale_scaffold14441.p1__Ophioglossum_thermale_scaffold9542.p1	0.48884	0.68741	1479.0	327.0	0.37917	GF_000447	0.1066	2.0562	9.0	0.0518	723.0	Ophioglossum_thermale_scaffold14441.p1	Ophioglossum_thermale_scaffold9542.p1	0.5	0.5
Ophioglossum_thermale_scaffold14439.p1__Ophioglossum_thermale_scaffold9542.p1	0.48884	0.68741	1479.0	327.0	0.37917	GF_000447	0.1066	2.0562	9.0	0.0518	723.0	Ophioglossum_thermale_scaffold14439.p1	Ophioglossum_thermale_scaffold9542.p1	0.5	0.5
Ophioglossum_thermale_scaffold14441.p1__Ophioglossum_thermale_scaffold3946.p1	0.55375	0.4652	1479.0	327.0	1.11671	GF_000447	0.714	59.2572	10.0	0.012	819.0	Ophioglossum_thermale_scaffold3946.p1	Ophioglossum_thermale_scaffold14441.p1	0.33333	0.0
Ophioglossum_thermale_scaffold14439.p1__Ophioglossum_thermale_scaffold3946.p1	0.55375	0.4652	1479.0	327.0	1.11671	GF_000447	0.714	59.2573	10.0	0.012	819.0	Ophioglossum_thermale_scaffold3946.p1	Ophioglossum_thermale_scaffold14439.p1	0.33333	0.0
Ophioglossum_thermale_scaffold3946.p1__Ophioglossum_thermale_scaffold9542.p1	0.48884	0.45505	1479.0	327.0	1.24468	GF_000447	0.6587	60.8302	10.0	0.0108	723.0	Ophioglossum_thermale_scaffold3946.p1	Ophioglossum_thermale_scaffold9542.p1	0.33333	0.0
Ophioglossum_thermale_C671989.p1__Ophioglossum_thermale_scaffold3946.p1	0.59229	0.49087	1479.0	327.0	1.2157	GF_000447	0.6443	3.0444	11.0	0.2116	876.0	Ophioglossum_thermale_C671989.p1	Ophioglossum_thermale_scaffold3946.p1	0.25	1.0
Ophioglossum_thermale_C671989.p1__Ophioglossum_thermale_scaffold14441.p1	0.76065	0.46222	1479.0	327.0	1.30767	GF_000447	0.7139	62.0253	11.0	0.0115	1125.0	Ophioglossum_thermale_C671989.p1	Ophioglossum_thermale_scaffold14441.p1	0.25	0.0
Ophioglossum_thermale_C671989.p1__Ophioglossum_thermale_scaffold14439.p1	0.76065	0.46222	1479.0	327.0	1.30767	GF_000447	0.7139	62.0254	11.0	0.0115	1125.0	Ophioglossum_thermale_C671989.p1	Ophioglossum_thermale_scaffold14439.p1	0.25	0.0
Ophioglossum_thermale_C671989.p1__Ophioglossum_thermale_scaffold9542.p1	0.49493	0.46311	1479.0	327.0	1.43564	GF_000447	0.6981	64.0282	11.0	0.0109	732.0	Ophioglossum_thermale_C671989.p1	Ophioglossum_thermale_scaffold9542.p1	0.25	0.0
Ophioglossum_thermale_C671989.p1__Ophioglossum_thermale_scaffold4024.p1	0.53753	0.40629	1479.0	327.0	2.11711	GF_000447	1.085	5.5913	12.0	0.1941	795.0	Ophioglossum_thermale_scaffold4024.p1	Ophioglossum_thermale_C671989.p1	0.1	0.0
Ophioglossum_thermale_scaffold3946.p1__Ophioglossum_thermale_scaffold4024.p1	0.42191	0.39744	1479.0	327.0	2.35105	GF_000447	1.1935	72.1847	12.0	0.0165	624.0	Ophioglossum_thermale_scaffold4024.p1	Ophioglossum_thermale_scaffold3946.p1	0.1	0.0
Ophioglossum_thermale_scaffold14441.p1__Ophioglossum_thermale_scaffold4024.p1	0.5355	0.40909	1479.0	327.0	2.44302	GF_000447	1.1934	7.0225	12.0	0.1699	792.0	Ophioglossum_thermale_scaffold4024.p1	Ophioglossum_thermale_scaffold14441.p1	0.1	0.0
Ophioglossum_thermale_scaffold14439.p1__Ophioglossum_thermale_scaffold4024.p1	0.5355	0.40909	1479.0	327.0	2.44302	GF_000447	1.1934	7.0225	12.0	0.1699	792.0	Ophioglossum_thermale_scaffold4024.p1	Ophioglossum_thermale_scaffold14439.p1	0.1	0.0
Ophioglossum_thermale_scaffold4024.p1__Ophioglossum_thermale_scaffold9542.p1	0.32454	0.41667	1479.0	327.0	2.57099	GF_000447	1.1518	67.9474	12.0	0.017	480.0	Ophioglossum_thermale_scaffold4024.p1	Ophioglossum_thermale_scaffold9542.p1	0.1	0.0
Ophioglossum_thermale_C671989.p1__Ophioglossum_thermale_scaffold28510.p1	0.26775	0.39899	1479.0	327.0	2.13558	GF_000447	1.2497	65.3506	12.0	0.0191	396.0	Ophioglossum_thermale_scaffold28510.p1	Ophioglossum_thermale_C671989.p1	0.1	0.0
Ophioglossum_thermale_scaffold28510.p1__Ophioglossum_thermale_scaffold3946.p1	0.26572	0.39695	1479.0	327.0	2.36952	GF_000447	1.168	63.5407	12.0	0.0184	393.0	Ophioglossum_thermale_scaffold28510.p1	Ophioglossum_thermale_scaffold3946.p1	0.1	0.0
Ophioglossum_thermale_scaffold14441.p1__Ophioglossum_thermale_scaffold28510.p1	0.26572	0.3486	1479.0	327.0	2.46149	GF_000447	1.3624	69.2397	12.0	0.0197	393.0	Ophioglossum_thermale_scaffold28510.p1	Ophioglossum_thermale_scaffold14441.p1	0.1	0.0
Ophioglossum_thermale_scaffold14439.p1__Ophioglossum_thermale_scaffold28510.p1	0.26572	0.3486	1479.0	327.0	2.46149	GF_000447	1.3631	69.2807	12.0	0.0197	393.0	Ophioglossum_thermale_scaffold28510.p1	Ophioglossum_thermale_scaffold14439.p1	0.1	0.0
Ophioglossum_thermale_scaffold28510.p1__Ophioglossum_thermale_scaffold9542.p1	0.26978	0.35338	1479.0	327.0	2.58946	GF_000447	1.3156	70.7323	12.0	0.0186	399.0	Ophioglossum_thermale_scaffold28510.p1	Ophioglossum_thermale_scaffold9542.p1	0.1	0.0
Ophioglossum_thermale_scaffold16305.p1__Ophioglossum_thermale_scaffold16306.p1	1.0	0.93095	420.0	420.0	0.04588	GF_003105	0.0197	0.2674	2.0	0.0738	420.0	Ophioglossum_thermale_scaffold16305.p1	Ophioglossum_thermale_scaffold16306.p1	1.0	1.0
Ophioglossum_thermale_C615617.p1__Ophioglossum_thermale_C648267.p1	0.59551	0.45283	534.0	318.0	1.42254	GF_002112	0.714	73.4138	2.0	0.0097	318.0	Ophioglossum_thermale_C615617.p1	Ophioglossum_thermale_C648267.p1	1.0	0.0
Ophioglossum_thermale_scaffold16657.p1__Ophioglossum_thermale_scaffold27356.p1	0.64486	0.64734	321.0	207.0	0.80688	GF_003121	0.4331	0.7888	2.0	0.5491	207.0	Ophioglossum_thermale_scaffold16657.p1	Ophioglossum_thermale_scaffold27356.p1	1.0	1.0
Ophioglossum_thermale_C632427.p1__Ophioglossum_thermale_scaffold26162.p1	0.45714	0.85156	840.0	384.0	0.17572	GF_002214	0.1117	0.3581	2.0	0.3119	384.0	Ophioglossum_thermale_C632427.p1	Ophioglossum_thermale_scaffold26162.p1	1.0	1.0
Ophioglossum_thermale_C672231.p1__Ophioglossum_thermale_scaffold28245.p2	0.17798	0.72509	1635.0	291.0	0.48916	GF_002582	0.2665	1.29	2.0	0.2066	291.0	Ophioglossum_thermale_C672231.p1	Ophioglossum_thermale_scaffold28245.p2	1.0	1.0
Ophioglossum_thermale_scaffold14066.p1__Ophioglossum_thermale_scaffold14067.p2	0.1875	1.0	1344.0	252.0	0.00054	GF_002951	0.0	0.0	2.0	0.001	252.0	Ophioglossum_thermale_scaffold14066.p1	Ophioglossum_thermale_scaffold14067.p2	1.0	0.0
Ophioglossum_thermale_C645833.p1__Ophioglossum_thermale_scaffold10219.p1	0.63761	0.64508	654.0	417.0	0.5733	GF_002305	0.2933	3.5077	2.0	0.0836	417.0	Ophioglossum_thermale_C645833.p1	Ophioglossum_thermale_scaffold10219.p1	1.0	1.0
Ophioglossum_thermale_scaffold25270.p1__Ophioglossum_thermale_scaffold25271.p1	1.0	0.99893	933.0	933.0	0.0	GF_003563	0.0	0.0034	2.0	0.001	933.0	Ophioglossum_thermale_scaffold25270.p1	Ophioglossum_thermale_scaffold25271.p1	1.0	0.0
Ophioglossum_thermale_scaffold7543.p2__Ophioglossum_thermale_scaffold7547.p2	1.0	1.0	339.0	339.0	0.0	GF_001501	0.0	0.0	3.0	0.3952	339.0	Ophioglossum_thermale_scaffold7547.p2	Ophioglossum_thermale_scaffold7543.p2	1.0	0.0
Ophioglossum_thermale_scaffold7544.p2__Ophioglossum_thermale_scaffold7547.p2	1.0	0.96165	339.0	339.0	0.0534	GF_001501	0.0293	0.0692	4.0	0.4241	339.0	Ophioglossum_thermale_scaffold7547.p2	Ophioglossum_thermale_scaffold7544.p2	0.5	0.5
Ophioglossum_thermale_scaffold7543.p2__Ophioglossum_thermale_scaffold7544.p2	1.0	0.96165	339.0	339.0	0.0534	GF_001501	0.0293	0.0692	4.0	0.4241	339.0	Ophioglossum_thermale_scaffold7543.p2	Ophioglossum_thermale_scaffold7544.p2	0.5	0.5
Ophioglossum_thermale_scaffold17624.p1__Ophioglossum_thermale_scaffold17625.p1	0.85452	1.0	1794.0	645.0	0.0	GF_000974	0.0	0.0	4.0	0.001	1533.0	Ophioglossum_thermale_scaffold17625.p1	Ophioglossum_thermale_scaffold17624.p1	1.0	0.0
Ophioglossum_thermale_C664429.p1__Ophioglossum_thermale_scaffold17625.p1	0.39298	0.47376	1794.0	645.0	1.41118	GF_000974	0.71	63.2618	5.0	0.0112	705.0	Ophioglossum_thermale_C664429.p1	Ophioglossum_thermale_scaffold17625.p1	0.5	0.0
Ophioglossum_thermale_C664429.p1__Ophioglossum_thermale_scaffold17624.p1	0.39298	0.47376	1794.0	645.0	1.41118	GF_000974	0.71	63.262	5.0	0.0112	705.0	Ophioglossum_thermale_C664429.p1	Ophioglossum_thermale_scaffold17624.p1	0.5	0.0
Ophioglossum_thermale_C664429.p1__Ophioglossum_thermale_scaffold25142.p1	0.35953	0.39225	1794.0	645.0	2.81421	GF_000974	1.3149	5.365	6.0	0.2451	645.0	Ophioglossum_thermale_scaffold25142.p1	Ophioglossum_thermale_C664429.p1	0.33333	0.0
Ophioglossum_thermale_scaffold17625.p1__Ophioglossum_thermale_scaffold25142.p1	0.801	0.43981	1794.0	645.0	1.75283	GF_000974	0.8891	65.5157	6.0	0.0136	1437.0	Ophioglossum_thermale_scaffold25142.p1	Ophioglossum_thermale_scaffold17625.p1	0.33333	0.0
Ophioglossum_thermale_scaffold17624.p1__Ophioglossum_thermale_scaffold25142.p1	0.801	0.43981	1794.0	645.0	1.75283	GF_000974	0.8891	65.5158	6.0	0.0136	1437.0	Ophioglossum_thermale_scaffold25142.p1	Ophioglossum_thermale_scaffold17624.p1	0.33333	0.0
Ophioglossum_thermale_scaffold8909.p1__Ophioglossum_thermale_scaffold8910.p1	0.53303	1.0	1998.0	1065.0	0.00054	GF_003949	0.0	0.0	2.0	0.5176	1065.0	Ophioglossum_thermale_scaffold8909.p1	Ophioglossum_thermale_scaffold8910.p1	1.0	0.0
Ophioglossum_thermale_scaffold796.p1__Ophioglossum_thermale_scaffold797.p1	1.0	0.99691	648.0	648.0	0.0	GF_003900	0.0	0.0098	2.0	0.001	648.0	Ophioglossum_thermale_scaffold796.p1	Ophioglossum_thermale_scaffold797.p1	1.0	1.0
Ophioglossum_thermale_C632537.p1__Ophioglossum_thermale_C667017.p1	0.16479	0.59343	2403.0	309.0	0.79972	GF_000391	0.5053	9.7591	7.0	0.0518	396.0	Ophioglossum_thermale_C632537.p1	Ophioglossum_thermale_C667017.p1	1.0	0.0
Ophioglossum_thermale_C632537.p1__Ophioglossum_thermale_C668495.p1	0.16105	0.42636	2403.0	309.0	1.65662	GF_000391	0.9349	16.0428	8.0	0.0583	387.0	Ophioglossum_thermale_C632537.p1	Ophioglossum_thermale_C668495.p1	0.5	0.0
Ophioglossum_thermale_C667017.p1__Ophioglossum_thermale_C668495.p1	0.39201	0.44161	2403.0	309.0	1.55152	GF_000391	1.0003	10.1167	8.0	0.0989	942.0	Ophioglossum_thermale_C667017.p1	Ophioglossum_thermale_C668495.p1	0.5	0.0
Ophioglossum_thermale_C667143.p1__Ophioglossum_thermale_scaffold8179.p1	0.40699	0.76687	2403.0	309.0	0.33112	GF_000391	0.1087	0.6464	9.0	0.1682	978.0	Ophioglossum_thermale_scaffold8179.p1	Ophioglossum_thermale_C667143.p1	1.0	1.0
Ophioglossum_thermale_C668809.p1__Ophioglossum_thermale_scaffold8179.p1	0.46067	0.51039	2403.0	309.0	1.04189	GF_000391	0.4608	62.8599	10.0	0.0073	1107.0	Ophioglossum_thermale_C668809.p1	Ophioglossum_thermale_scaffold8179.p1	0.5	0.0
Ophioglossum_thermale_C667143.p1__Ophioglossum_thermale_C668809.p1	0.39076	0.48988	2403.0	309.0	1.15337	GF_000391	0.4688	68.12	10.0	0.0069	939.0	Ophioglossum_thermale_C668809.p1	Ophioglossum_thermale_C667143.p1	0.5	0.0
Ophioglossum_thermale_C668809.p1__Ophioglossum_thermale_scaffold8657.p1	0.29213	0.45442	2403.0	309.0	1.57894	GF_000391	0.7854	70.6518	11.0	0.0111	702.0	Ophioglossum_thermale_scaffold8657.p1	Ophioglossum_thermale_C668809.p1	0.33333	0.0
Ophioglossum_thermale_scaffold8179.p1__Ophioglossum_thermale_scaffold8657.p1	0.30212	0.48072	2403.0	309.0	1.40007	GF_000391	0.8258	78.8085	11.0	0.0105	726.0	Ophioglossum_thermale_scaffold8657.p1	Ophioglossum_thermale_scaffold8179.p1	0.33333	0.0
Ophioglossum_thermale_C667143.p1__Ophioglossum_thermale_scaffold8657.p1	0.29588	0.47539	2403.0	309.0	1.51155	GF_000391	0.8595	5.1373	11.0	0.1673	711.0	Ophioglossum_thermale_scaffold8657.p1	Ophioglossum_thermale_C667143.p1	0.33333	0.0
Ophioglossum_thermale_C632537.p1__Ophioglossum_thermale_scaffold8657.p1	0.16479	0.50505	2403.0	309.0	1.17952	GF_000391	0.6337	73.4421	12.0	0.0086	396.0	Ophioglossum_thermale_C632537.p1	Ophioglossum_thermale_scaffold8657.p1	0.08333	0.0
Ophioglossum_thermale_C632537.p1__Ophioglossum_thermale_C668809.p1	0.13358	0.42056	2403.0	309.0	1.72514	GF_000391	0.8241	20.3954	12.0	0.0404	321.0	Ophioglossum_thermale_C632537.p1	Ophioglossum_thermale_C668809.p1	0.08333	0.0
Ophioglossum_thermale_C632537.p1__Ophioglossum_thermale_scaffold8179.p1	0.13983	0.46726	2403.0	309.0	1.54627	GF_000391	0.7405	5.7357	12.0	0.1291	336.0	Ophioglossum_thermale_C632537.p1	Ophioglossum_thermale_scaffold8179.p1	0.08333	0.0
Ophioglossum_thermale_C632537.p1__Ophioglossum_thermale_C667143.p1	0.13733	0.45455	2403.0	309.0	1.65775	GF_000391	0.7269	5.6575	12.0	0.1285	330.0	Ophioglossum_thermale_C632537.p1	Ophioglossum_thermale_C667143.p1	0.08333	0.0
Ophioglossum_thermale_C667017.p1__Ophioglossum_thermale_scaffold8657.p1	0.39326	0.53016	2403.0	309.0	1.07442	GF_000391	0.5628	19.8202	12.0	0.0284	945.0	Ophioglossum_thermale_C667017.p1	Ophioglossum_thermale_scaffold8657.p1	0.08333	0.0
Ophioglossum_thermale_C667017.p1__Ophioglossum_thermale_C668809.p1	0.28215	0.44248	2403.0	309.0	1.62004	GF_000391	0.8112	74.2565	12.0	0.0109	678.0	Ophioglossum_thermale_C667017.p1	Ophioglossum_thermale_C668809.p1	0.08333	0.0
Ophioglossum_thermale_C667017.p1__Ophioglossum_thermale_scaffold8179.p1	0.28839	0.44877	2403.0	309.0	1.44117	GF_000391	0.7488	13.2861	12.0	0.0564	693.0	Ophioglossum_thermale_C667017.p1	Ophioglossum_thermale_scaffold8179.p1	0.08333	0.0
Ophioglossum_thermale_C667017.p1__Ophioglossum_thermale_C667143.p1	0.28589	0.46143	2403.0	309.0	1.55265	GF_000391	0.7352	83.0022	12.0	0.0089	687.0	Ophioglossum_thermale_C667017.p1	Ophioglossum_thermale_C667143.p1	0.08333	0.0
Ophioglossum_thermale_C668495.p1__Ophioglossum_thermale_scaffold8657.p1	0.3995	0.47604	2403.0	309.0	1.70834	GF_000391	1.047	12.3153	12.0	0.085	960.0	Ophioglossum_thermale_C668495.p1	Ophioglossum_thermale_scaffold8657.p1	0.08333	0.0
Ophioglossum_thermale_C668495.p1__Ophioglossum_thermale_C668809.p1	0.2834	0.41703	2403.0	309.0	2.25396	GF_000391	0.9512	72.4492	12.0	0.0131	681.0	Ophioglossum_thermale_C668495.p1	Ophioglossum_thermale_C668809.p1	0.08333	0.0
