	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-MTGC-2007101-Dennstaedtia.p1__scaffold-MTGC-2044177-Dennstaedtia.p1	0.25106	0.49064	2127.0	492.0	1.3459	GF_000483	0.7077	2.8725	8.0	0.2464	534.0	scaffold-MTGC-2007101-Dennstaedtia.p1	scaffold-MTGC-2044177-Dennstaedtia.p1	0.25	0.5
scaffold-MTGC-2047539-Dennstaedtia.p1__scaffold-MTGC-2048296-Dennstaedtia.p1	0.64435	0.52814	2151.0	1386.0	1.0226	GF_002415	0.5585	21.9552	2.0	0.0254	1386.0	scaffold-MTGC-2047539-Dennstaedtia.p1	scaffold-MTGC-2048296-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2000770-Dennstaedtia.p1__scaffold-MTGC-2043300-Dennstaedtia.p1	0.69767	0.71944	516.0	360.0	0.20484	GF_001314	0.1563	1.7049	2.0	0.0917	360.0	scaffold-MTGC-2000770-Dennstaedtia.p1	scaffold-MTGC-2043300-Dennstaedtia.p1	1.0	1.0
scaffold-MTGC-2045832-Dennstaedtia.p1__scaffold-MTGC-2046528-Dennstaedtia.p1	0.79587	0.50866	1161.0	924.0	1.0587	GF_002369	0.5618	38.7335	2.0	0.0145	924.0	scaffold-MTGC-2045832-Dennstaedtia.p1	scaffold-MTGC-2046528-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2000569-Dennstaedtia.p1__scaffold-MTGC-2000570-Dennstaedtia.p1	0.46629	0.99799	1068.0	480.0	0.00569	GF_000793	0.0032	0.0	3.0	99.0	498.0	scaffold-MTGC-2000569-Dennstaedtia.p1	scaffold-MTGC-2000570-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2000569-Dennstaedtia.p1__scaffold-MTGC-2007149-Dennstaedtia.p1	0.44944	0.67292	1068.0	480.0	0.33253	GF_000793	0.2837	1.5788	4.0	0.1797	480.0	scaffold-MTGC-2007149-Dennstaedtia.p1	scaffold-MTGC-2000569-Dennstaedtia.p1	0.5	0.5
scaffold-MTGC-2000570-Dennstaedtia.p1__scaffold-MTGC-2007149-Dennstaedtia.p1	0.79213	0.74113	1068.0	480.0	0.32794	GF_000793	0.2786	1.5906	4.0	0.1752	846.0	scaffold-MTGC-2007149-Dennstaedtia.p1	scaffold-MTGC-2000570-Dennstaedtia.p1	0.5	0.5
scaffold-MTGC-2002140-Dennstaedtia.p1__scaffold-MTGC-2002141-Dennstaedtia.p1	0.68085	1.0	564.0	384.0	0.00054	GF_001417	0.0	0.0	2.0	0.4422	384.0	scaffold-MTGC-2002140-Dennstaedtia.p1	scaffold-MTGC-2002141-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2000312-Dennstaedtia.p1__scaffold-MTGC-2047461-Dennstaedtia.p1	0.80751	0.69283	1278.0	1032.0	0.37776	GF_001277	0.2039	2.6075	2.0	0.0782	1032.0	scaffold-MTGC-2000312-Dennstaedtia.p1	scaffold-MTGC-2047461-Dennstaedtia.p1	1.0	1.0
scaffold-MTGC-2042526-Dennstaedtia.p1__scaffold-MTGC-2046770-Dennstaedtia.p2	0.66667	0.77004	711.0	456.0	0.21004	GF_000509	0.0913	1.7293	5.0	0.0528	474.0	scaffold-MTGC-2042526-Dennstaedtia.p1	scaffold-MTGC-2046770-Dennstaedtia.p2	1.0	1.0
scaffold-MTGC-2043554-Dennstaedtia.p1__scaffold-MTGC-2044604-Dennstaedtia.p1	0.68354	0.73251	711.0	456.0	0.28657	GF_000509	0.1561	2.2475	6.0	0.0694	486.0	scaffold-MTGC-2044604-Dennstaedtia.p1	scaffold-MTGC-2043554-Dennstaedtia.p1	1.0	1.0
scaffold-MTGC-2042526-Dennstaedtia.p1__scaffold-MTGC-2044604-Dennstaedtia.p1	0.64135	0.67982	711.0	456.0	0.48359	GF_000509	0.2199	24.8515	7.0	0.0088	456.0	scaffold-MTGC-2042526-Dennstaedtia.p1	scaffold-MTGC-2044604-Dennstaedtia.p1	0.25	0.0
scaffold-MTGC-2042526-Dennstaedtia.p1__scaffold-MTGC-2043554-Dennstaedtia.p1	0.64979	0.64935	711.0	456.0	0.55204	GF_000509	0.2337	13.92	7.0	0.0168	462.0	scaffold-MTGC-2042526-Dennstaedtia.p1	scaffold-MTGC-2043554-Dennstaedtia.p1	0.25	0.0
scaffold-MTGC-2044604-Dennstaedtia.p1__scaffold-MTGC-2046770-Dennstaedtia.p2	0.6962	0.67475	711.0	456.0	0.39399	GF_000509	0.175	13.5261	7.0	0.0129	495.0	scaffold-MTGC-2046770-Dennstaedtia.p2	scaffold-MTGC-2044604-Dennstaedtia.p1	0.25	0.0
scaffold-MTGC-2043554-Dennstaedtia.p1__scaffold-MTGC-2046770-Dennstaedtia.p2	0.69198	0.67073	711.0	456.0	0.46244	GF_000509	0.1957	5.08	7.0	0.0385	492.0	scaffold-MTGC-2046770-Dennstaedtia.p2	scaffold-MTGC-2043554-Dennstaedtia.p1	0.25	0.0
scaffold-MTGC-2042526-Dennstaedtia.p1__scaffold-MTGC-2044461-Dennstaedtia.p1	0.64979	0.62338	711.0	456.0	0.67786	GF_000509	0.3011	48.7527	8.0	0.0062	462.0	scaffold-MTGC-2044461-Dennstaedtia.p1	scaffold-MTGC-2042526-Dennstaedtia.p1	0.25	0.0
scaffold-MTGC-2044461-Dennstaedtia.p1__scaffold-MTGC-2046770-Dennstaedtia.p2	0.72996	0.65511	711.0	456.0	0.58826	GF_000509	0.2471	69.7783	8.0	0.0035	519.0	scaffold-MTGC-2044461-Dennstaedtia.p1	scaffold-MTGC-2046770-Dennstaedtia.p2	0.25	0.0
scaffold-MTGC-2044461-Dennstaedtia.p1__scaffold-MTGC-2044604-Dennstaedtia.p1	0.6962	0.63636	711.0	456.0	0.58393	GF_000509	0.2925	67.4342	8.0	0.0043	495.0	scaffold-MTGC-2044461-Dennstaedtia.p1	scaffold-MTGC-2044604-Dennstaedtia.p1	0.25	0.0
scaffold-MTGC-2043554-Dennstaedtia.p1__scaffold-MTGC-2044461-Dennstaedtia.p1	0.69198	0.63415	711.0	456.0	0.65238	GF_000509	0.3321	2.0647	8.0	0.1609	492.0	scaffold-MTGC-2044461-Dennstaedtia.p1	scaffold-MTGC-2043554-Dennstaedtia.p1	0.25	1.0
scaffold-MTGC-2001830-Dennstaedtia.p1__scaffold-MTGC-2004704-Dennstaedtia.p1	0.71486	0.38015	747.0	534.0	1.8236	GF_001392	0.9377	64.1589	2.0	0.0146	534.0	scaffold-MTGC-2001830-Dennstaedtia.p1	scaffold-MTGC-2004704-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2006177-Dennstaedtia.p1__scaffold-MTGC-2046300-Dennstaedtia.p1	0.392	0.44728	1500.0	306.0	1.78726	GF_000217	0.553	17.1227	8.0	0.0323	588.0	scaffold-MTGC-2046300-Dennstaedtia.p1	scaffold-MTGC-2006177-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2009345-Dennstaedtia.p1__scaffold-MTGC-2009377-Dennstaedtia.p1	0.382	0.70855	1500.0	306.0	0.27689	GF_000217	0.0589	1.6478	9.0	0.0357	573.0	scaffold-MTGC-2009377-Dennstaedtia.p1	scaffold-MTGC-2009345-Dennstaedtia.p1	1.0	1.0
scaffold-MTGC-2004637-Dennstaedtia.p1__scaffold-MTGC-2005583-Dennstaedtia.p1	0.562	0.61922	1500.0	306.0	0.79248	GF_000217	0.2945	2.6321	10.0	0.1119	843.0	scaffold-MTGC-2004637-Dennstaedtia.p1	scaffold-MTGC-2005583-Dennstaedtia.p1	1.0	1.0
scaffold-MTGC-2004357-Dennstaedtia.p1__scaffold-MTGC-2004637-Dennstaedtia.p1	0.566	0.60895	1500.0	306.0	0.80402	GF_000217	0.2847	1.9498	11.0	0.146	849.0	scaffold-MTGC-2004357-Dennstaedtia.p1	scaffold-MTGC-2004637-Dennstaedtia.p1	0.5	0.5
scaffold-MTGC-2004357-Dennstaedtia.p1__scaffold-MTGC-2005583-Dennstaedtia.p1	0.556	0.64988	1500.0	306.0	0.6623	GF_000217	0.2733	3.8356	11.0	0.0713	834.0	scaffold-MTGC-2004357-Dennstaedtia.p1	scaffold-MTGC-2005583-Dennstaedtia.p1	0.5	0.5
scaffold-MTGC-2004357-Dennstaedtia.p1__scaffold-MTGC-2008511-Dennstaedtia.p1	0.528	0.68056	1500.0	306.0	0.63731	GF_000217	0.3023	1.1381	12.0	0.2656	792.0	scaffold-MTGC-2008511-Dennstaedtia.p1	scaffold-MTGC-2004357-Dennstaedtia.p1	0.33333	0.33333
scaffold-MTGC-2004637-Dennstaedtia.p1__scaffold-MTGC-2008511-Dennstaedtia.p1	0.526	0.6109	1500.0	306.0	0.92585	GF_000217	0.3307	1.7656	12.0	0.1873	789.0	scaffold-MTGC-2008511-Dennstaedtia.p1	scaffold-MTGC-2004637-Dennstaedtia.p1	0.33333	0.33333
scaffold-MTGC-2005583-Dennstaedtia.p1__scaffold-MTGC-2008511-Dennstaedtia.p1	0.524	0.62723	1500.0	306.0	0.78413	GF_000217	0.3361	3.5754	12.0	0.094	786.0	scaffold-MTGC-2008511-Dennstaedtia.p1	scaffold-MTGC-2005583-Dennstaedtia.p1	0.33333	0.33333
scaffold-MTGC-2008511-Dennstaedtia.p1__scaffold-MTGC-2009377-Dennstaedtia.p1	0.348	0.42146	1500.0	306.0	2.21667	GF_000217	0.7344	6.2023	13.0	0.1184	522.0	scaffold-MTGC-2009377-Dennstaedtia.p1	scaffold-MTGC-2008511-Dennstaedtia.p1	0.125	0.0
scaffold-MTGC-2004357-Dennstaedtia.p1__scaffold-MTGC-2009377-Dennstaedtia.p1	0.356	0.40637	1500.0	306.0	2.224	GF_000217	0.7214	9.8754	13.0	0.073	534.0	scaffold-MTGC-2009377-Dennstaedtia.p1	scaffold-MTGC-2004357-Dennstaedtia.p1	0.125	0.0
scaffold-MTGC-2004637-Dennstaedtia.p1__scaffold-MTGC-2009377-Dennstaedtia.p1	0.372	0.40143	1500.0	306.0	2.51254	GF_000217	0.7041	16.168	13.0	0.0435	558.0	scaffold-MTGC-2009377-Dennstaedtia.p1	scaffold-MTGC-2004637-Dennstaedtia.p1	0.125	0.0
scaffold-MTGC-2005583-Dennstaedtia.p1__scaffold-MTGC-2009377-Dennstaedtia.p1	0.372	0.39964	1500.0	306.0	2.37082	GF_000217	0.7473	11.0987	13.0	0.0673	558.0	scaffold-MTGC-2009377-Dennstaedtia.p1	scaffold-MTGC-2005583-Dennstaedtia.p1	0.125	0.0
scaffold-MTGC-2008511-Dennstaedtia.p1__scaffold-MTGC-2009345-Dennstaedtia.p1	0.4	0.415	1500.0	306.0	1.9667	GF_000217	0.6531	17.2416	13.0	0.0379	600.0	scaffold-MTGC-2009345-Dennstaedtia.p1	scaffold-MTGC-2008511-Dennstaedtia.p1	0.125	0.0
scaffold-MTGC-2004357-Dennstaedtia.p1__scaffold-MTGC-2009345-Dennstaedtia.p1	0.422	0.39968	1500.0	306.0	1.97403	GF_000217	0.6898	65.9699	13.0	0.0105	633.0	scaffold-MTGC-2009345-Dennstaedtia.p1	scaffold-MTGC-2004357-Dennstaedtia.p1	0.125	0.0
scaffold-MTGC-2004637-Dennstaedtia.p1__scaffold-MTGC-2009345-Dennstaedtia.p1	0.444	0.42192	1500.0	306.0	2.26257	GF_000217	0.69	69.5205	13.0	0.0099	666.0	scaffold-MTGC-2009345-Dennstaedtia.p1	scaffold-MTGC-2004637-Dennstaedtia.p1	0.125	0.0
scaffold-MTGC-2005583-Dennstaedtia.p1__scaffold-MTGC-2009345-Dennstaedtia.p1	0.438	0.40639	1500.0	306.0	2.12085	GF_000217	0.7272	61.8346	13.0	0.0118	657.0	scaffold-MTGC-2009345-Dennstaedtia.p1	scaffold-MTGC-2005583-Dennstaedtia.p1	0.125	0.0
scaffold-MTGC-2009377-Dennstaedtia.p1__scaffold-MTGC-2046300-Dennstaedtia.p1	0.23	0.4029	1500.0	306.0	2.54471	GF_000217	0.8456	7.6282	14.0	0.1108	345.0	scaffold-MTGC-2046300-Dennstaedtia.p1	scaffold-MTGC-2009377-Dennstaedtia.p1	0.08333	0.0
scaffold-MTGC-2009345-Dennstaedtia.p1__scaffold-MTGC-2046300-Dennstaedtia.p1	0.252	0.38095	1500.0	306.0	2.29474	GF_000217	0.8678	62.901	14.0	0.0138	378.0	scaffold-MTGC-2046300-Dennstaedtia.p1	scaffold-MTGC-2009345-Dennstaedtia.p1	0.08333	0.0
scaffold-MTGC-2008511-Dennstaedtia.p1__scaffold-MTGC-2046300-Dennstaedtia.p1	0.33	0.47677	1500.0	306.0	1.80106	GF_000217	0.5505	63.5179	14.0	0.0087	495.0	scaffold-MTGC-2046300-Dennstaedtia.p1	scaffold-MTGC-2008511-Dennstaedtia.p1	0.08333	0.0
scaffold-MTGC-2004357-Dennstaedtia.p1__scaffold-MTGC-2046300-Dennstaedtia.p1	0.372	0.46237	1500.0	306.0	1.80839	GF_000217	0.5989	65.3441	14.0	0.0092	558.0	scaffold-MTGC-2046300-Dennstaedtia.p1	scaffold-MTGC-2004357-Dennstaedtia.p1	0.08333	0.0
scaffold-MTGC-2004637-Dennstaedtia.p1__scaffold-MTGC-2046300-Dennstaedtia.p1	0.374	0.42424	1500.0	306.0	2.09693	GF_000217	0.6375	63.5786	14.0	0.01	561.0	scaffold-MTGC-2046300-Dennstaedtia.p1	scaffold-MTGC-2004637-Dennstaedtia.p1	0.08333	0.0
scaffold-MTGC-2005583-Dennstaedtia.p1__scaffold-MTGC-2046300-Dennstaedtia.p1	0.338	0.45562	1500.0	306.0	1.95521	GF_000217	0.5439	64.7643	14.0	0.0084	507.0	scaffold-MTGC-2046300-Dennstaedtia.p1	scaffold-MTGC-2005583-Dennstaedtia.p1	0.08333	0.0
scaffold-MTGC-2006177-Dennstaedtia.p1__scaffold-MTGC-2009377-Dennstaedtia.p1	0.376	0.37589	1500.0	306.0	2.98465	GF_000217	0.8521	74.9074	14.0	0.0114	564.0	scaffold-MTGC-2006177-Dennstaedtia.p1	scaffold-MTGC-2009377-Dennstaedtia.p1	0.08333	0.0
scaffold-MTGC-2006177-Dennstaedtia.p1__scaffold-MTGC-2009345-Dennstaedtia.p1	0.482	0.35823	1500.0	306.0	2.73468	GF_000217	0.9077	69.7581	14.0	0.013	723.0	scaffold-MTGC-2006177-Dennstaedtia.p1	scaffold-MTGC-2009345-Dennstaedtia.p1	0.08333	0.0
scaffold-MTGC-2006177-Dennstaedtia.p1__scaffold-MTGC-2008511-Dennstaedtia.p1	0.558	0.40741	1500.0	306.0	2.241	GF_000217	0.7526	77.6603	14.0	0.0097	837.0	scaffold-MTGC-2006177-Dennstaedtia.p1	scaffold-MTGC-2008511-Dennstaedtia.p1	0.08333	0.0
scaffold-MTGC-2004357-Dennstaedtia.p1__scaffold-MTGC-2006177-Dennstaedtia.p1	0.512	0.40365	1500.0	306.0	2.24833	GF_000217	0.6835	10.7724	14.0	0.0635	768.0	scaffold-MTGC-2006177-Dennstaedtia.p1	scaffold-MTGC-2004357-Dennstaedtia.p1	0.08333	0.0
scaffold-MTGC-2004637-Dennstaedtia.p1__scaffold-MTGC-2006177-Dennstaedtia.p1	0.548	0.40876	1500.0	306.0	2.53687	GF_000217	0.6531	14.0755	14.0	0.0464	822.0	scaffold-MTGC-2006177-Dennstaedtia.p1	scaffold-MTGC-2004637-Dennstaedtia.p1	0.08333	0.0
scaffold-MTGC-2005583-Dennstaedtia.p1__scaffold-MTGC-2006177-Dennstaedtia.p1	0.5	0.41867	1500.0	306.0	2.39515	GF_000217	0.6874	71.7391	14.0	0.0096	750.0	scaffold-MTGC-2006177-Dennstaedtia.p1	scaffold-MTGC-2005583-Dennstaedtia.p1	0.08333	0.0
scaffold-MTGC-2007473-Dennstaedtia.p1__scaffold-MTGC-2047809-Dennstaedtia.p1	0.25474	0.82016	2532.0	618.0	0.05522	GF_000281	0.0308	1.7499	6.0	0.0176	645.0	scaffold-MTGC-2047809-Dennstaedtia.p1	scaffold-MTGC-2007473-Dennstaedtia.p1	1.0	1.0
scaffold-MTGC-2000163-Dennstaedtia.p1__scaffold-MTGC-2000165-Dennstaedtia.p1	0.51896	1.0	2532.0	618.0	0.0	GF_000281	0.0	0.0	7.0	0.3461	1314.0	scaffold-MTGC-2000163-Dennstaedtia.p1	scaffold-MTGC-2000165-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2000163-Dennstaedtia.p1__scaffold-MTGC-2000164-Dennstaedtia.p1	0.51896	0.84551	2532.0	618.0	0.06961	GF_000281	0.0303	0.9845	8.0	0.0308	1314.0	scaffold-MTGC-2000163-Dennstaedtia.p1	scaffold-MTGC-2000164-Dennstaedtia.p1	0.5	0.5
scaffold-MTGC-2000164-Dennstaedtia.p1__scaffold-MTGC-2000165-Dennstaedtia.p1	0.51896	0.84551	2532.0	618.0	0.06961	GF_000281	0.0303	0.9845	8.0	0.0308	1314.0	scaffold-MTGC-2000165-Dennstaedtia.p1	scaffold-MTGC-2000164-Dennstaedtia.p1	0.5	0.5
scaffold-MTGC-2000163-Dennstaedtia.p1__scaffold-MTGC-2047809-Dennstaedtia.p1	0.47038	0.52813	2532.0	618.0	0.92037	GF_000281	0.4937	71.3122	9.0	0.0069	1191.0	scaffold-MTGC-2047809-Dennstaedtia.p1	scaffold-MTGC-2000163-Dennstaedtia.p1	0.16667	0.0
scaffold-MTGC-2000165-Dennstaedtia.p1__scaffold-MTGC-2047809-Dennstaedtia.p1	0.47038	0.52813	2532.0	618.0	0.92037	GF_000281	0.4937	71.3118	9.0	0.0069	1191.0	scaffold-MTGC-2047809-Dennstaedtia.p1	scaffold-MTGC-2000165-Dennstaedtia.p1	0.16667	0.0
scaffold-MTGC-2000164-Dennstaedtia.p1__scaffold-MTGC-2047809-Dennstaedtia.p1	0.4763	0.53566	2532.0	618.0	0.8983	GF_000281	0.5007	72.1337	9.0	0.0069	1206.0	scaffold-MTGC-2047809-Dennstaedtia.p1	scaffold-MTGC-2000164-Dennstaedtia.p1	0.16667	0.0
scaffold-MTGC-2000163-Dennstaedtia.p1__scaffold-MTGC-2007473-Dennstaedtia.p1	0.24882	0.52698	2532.0	618.0	0.90221	GF_000281	0.4786	72.8867	9.0	0.0066	630.0	scaffold-MTGC-2007473-Dennstaedtia.p1	scaffold-MTGC-2000163-Dennstaedtia.p1	0.16667	0.0
scaffold-MTGC-2000165-Dennstaedtia.p1__scaffold-MTGC-2007473-Dennstaedtia.p1	0.24882	0.52698	2532.0	618.0	0.90221	GF_000281	0.4786	72.8874	9.0	0.0066	630.0	scaffold-MTGC-2007473-Dennstaedtia.p1	scaffold-MTGC-2000165-Dennstaedtia.p1	0.16667	0.0
scaffold-MTGC-2000164-Dennstaedtia.p1__scaffold-MTGC-2007473-Dennstaedtia.p1	0.24882	0.52857	2532.0	618.0	0.88014	GF_000281	0.4813	74.3137	9.0	0.0065	630.0	scaffold-MTGC-2007473-Dennstaedtia.p1	scaffold-MTGC-2000164-Dennstaedtia.p1	0.16667	0.0
scaffold-MTGC-2047809-Dennstaedtia.p1__scaffold-MTGC-2048332-Dennstaedtia.p1	0.46801	0.49283	2532.0	618.0	1.21563	GF_000281	0.6104	74.4666	10.0	0.0082	1185.0	scaffold-MTGC-2048332-Dennstaedtia.p1	scaffold-MTGC-2047809-Dennstaedtia.p1	0.2	0.0
scaffold-MTGC-2007473-Dennstaedtia.p1__scaffold-MTGC-2048332-Dennstaedtia.p1	0.24645	0.51282	2532.0	618.0	1.19747	GF_000281	0.5762	72.7889	10.0	0.0079	624.0	scaffold-MTGC-2048332-Dennstaedtia.p1	scaffold-MTGC-2007473-Dennstaedtia.p1	0.2	0.0
scaffold-MTGC-2000163-Dennstaedtia.p1__scaffold-MTGC-2048332-Dennstaedtia.p1	0.51422	0.50614	2532.0	618.0	1.31658	GF_000281	0.6041	3.5512	10.0	0.1701	1302.0	scaffold-MTGC-2048332-Dennstaedtia.p1	scaffold-MTGC-2000163-Dennstaedtia.p1	0.2	0.5
scaffold-MTGC-2000165-Dennstaedtia.p1__scaffold-MTGC-2048332-Dennstaedtia.p1	0.51422	0.50614	2532.0	618.0	1.31658	GF_000281	0.6041	3.5512	10.0	0.1701	1302.0	scaffold-MTGC-2048332-Dennstaedtia.p1	scaffold-MTGC-2000165-Dennstaedtia.p1	0.2	0.5
scaffold-MTGC-2000164-Dennstaedtia.p1__scaffold-MTGC-2048332-Dennstaedtia.p1	0.63033	0.4906	2532.0	618.0	1.29451	GF_000281	0.5777	5.304	10.0	0.1089	1596.0	scaffold-MTGC-2048332-Dennstaedtia.p1	scaffold-MTGC-2000164-Dennstaedtia.p1	0.2	0.0
scaffold-MTGC-2044086-Dennstaedtia.p1__scaffold-MTGC-2045274-Dennstaedtia.p1	1.0	0.71429	399.0	396.0	0.32231	GF_001222	0.1582	3.4937	3.0	0.0453	399.0	scaffold-MTGC-2045274-Dennstaedtia.p1	scaffold-MTGC-2044086-Dennstaedtia.p1	1.0	1.0
scaffold-MTGC-2043146-Dennstaedtia.p1__scaffold-MTGC-2045274-Dennstaedtia.p1	0.99248	0.60859	399.0	396.0	0.71925	GF_001222	0.3552	6.6789	4.0	0.0532	396.0	scaffold-MTGC-2043146-Dennstaedtia.p1	scaffold-MTGC-2045274-Dennstaedtia.p1	0.5	0.0
scaffold-MTGC-2043146-Dennstaedtia.p1__scaffold-MTGC-2044086-Dennstaedtia.p1	0.99248	0.59848	399.0	396.0	0.8072	GF_001222	0.3746	9.885	4.0	0.0379	396.0	scaffold-MTGC-2043146-Dennstaedtia.p1	scaffold-MTGC-2044086-Dennstaedtia.p1	0.5	0.0
scaffold-MTGC-2041470-Dennstaedtia.p1__scaffold-MTGC-2046757-Dennstaedtia.p2	0.71223	0.45118	417.0	297.0	1.3283	GF_002178	0.7153	60.1984	2.0	0.0119	297.0	scaffold-MTGC-2041470-Dennstaedtia.p1	scaffold-MTGC-2046757-Dennstaedtia.p2	1.0	0.0
scaffold-MTGC-2006621-Dennstaedtia.p2__scaffold-MTGC-2042127-Dennstaedtia.p1	0.0231	0.95238	909.0	21.0	0.03062	GF_000479	0.0002	0.2144	5.0	0.001	21.0	scaffold-MTGC-2006621-Dennstaedtia.p2	scaffold-MTGC-2042127-Dennstaedtia.p1	1.0	1.0
scaffold-MTGC-2006621-Dennstaedtia.p2__scaffold-MTGC-2047024-Dennstaedtia.p1	0.33003	0.77	909.0	21.0	0.40268	GF_000479	0.2192	33.8254	6.0	0.0065	300.0	scaffold-MTGC-2047024-Dennstaedtia.p1	scaffold-MTGC-2006621-Dennstaedtia.p2	0.5	0.0
scaffold-MTGC-2042127-Dennstaedtia.p1__scaffold-MTGC-2047024-Dennstaedtia.p1	0.44224	0.65174	909.0	21.0	0.4322	GF_000479	0.2027	36.8146	6.0	0.0055	402.0	scaffold-MTGC-2047024-Dennstaedtia.p1	scaffold-MTGC-2042127-Dennstaedtia.p1	0.5	0.0
scaffold-MTGC-2045418-Dennstaedtia.p1__scaffold-MTGC-2047024-Dennstaedtia.p1	0.72277	0.58295	909.0	21.0	0.91316	GF_000479	0.0919	34.4864	7.0	0.0027	657.0	scaffold-MTGC-2045418-Dennstaedtia.p1	scaffold-MTGC-2047024-Dennstaedtia.p1	0.33333	0.0
scaffold-MTGC-2006621-Dennstaedtia.p2__scaffold-MTGC-2045418-Dennstaedtia.p1	0.33333	0.62706	909.0	21.0	0.92872	GF_000479	0.1775	38.8598	7.0	0.0046	303.0	scaffold-MTGC-2045418-Dennstaedtia.p1	scaffold-MTGC-2006621-Dennstaedtia.p2	0.33333	0.0
scaffold-MTGC-2042127-Dennstaedtia.p1__scaffold-MTGC-2045418-Dennstaedtia.p1	0.41584	0.51058	909.0	21.0	0.95824	GF_000479	0.1733	40.6703	7.0	0.0043	378.0	scaffold-MTGC-2045418-Dennstaedtia.p1	scaffold-MTGC-2042127-Dennstaedtia.p1	0.33333	0.0
scaffold-MTGC-2007688-Dennstaedtia.p1__scaffold-MTGC-2045418-Dennstaedtia.p1	0.63036	0.57243	909.0	21.0	1.04961	GF_000479	0.0008	0.7814	8.0	0.001	573.0	scaffold-MTGC-2007688-Dennstaedtia.p1	scaffold-MTGC-2045418-Dennstaedtia.p1	0.25	0.5
scaffold-MTGC-2007688-Dennstaedtia.p1__scaffold-MTGC-2047024-Dennstaedtia.p1	0.63696	0.55786	909.0	21.0	1.08871	GF_000479	0.0738	0.5424	8.0	0.136	579.0	scaffold-MTGC-2007688-Dennstaedtia.p1	scaffold-MTGC-2047024-Dennstaedtia.p1	0.25	0.5
scaffold-MTGC-2006621-Dennstaedtia.p2__scaffold-MTGC-2007688-Dennstaedtia.p1	0.33993	0.54369	909.0	21.0	1.10427	GF_000479	0.1985	36.4746	8.0	0.0054	309.0	scaffold-MTGC-2007688-Dennstaedtia.p1	scaffold-MTGC-2006621-Dennstaedtia.p2	0.25	0.0
scaffold-MTGC-2007688-Dennstaedtia.p1__scaffold-MTGC-2042127-Dennstaedtia.p1	0.33003	0.50667	909.0	21.0	1.13379	GF_000479	0.1944	38.1364	8.0	0.0051	300.0	scaffold-MTGC-2007688-Dennstaedtia.p1	scaffold-MTGC-2042127-Dennstaedtia.p1	0.25	0.0
scaffold-MTGC-2000390-Dennstaedtia.p1__scaffold-MTGC-2000391-Dennstaedtia.p1	0.37979	0.94495	861.0	243.0	0.09577	GF_000288	0.0	0.0	6.0	0.4079	327.0	scaffold-MTGC-2000390-Dennstaedtia.p1	scaffold-MTGC-2000391-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2000390-Dennstaedtia.p1__scaffold-MTGC-2009067-Dennstaedtia.p1	0.67596	0.59278	861.0	243.0	0.69496	GF_000288	0.2809	1.8893	7.0	0.1487	582.0	scaffold-MTGC-2009067-Dennstaedtia.p1	scaffold-MTGC-2000390-Dennstaedtia.p1	0.5	0.5
scaffold-MTGC-2000391-Dennstaedtia.p1__scaffold-MTGC-2009067-Dennstaedtia.p1	0.37979	0.64832	861.0	243.0	0.77191	GF_000288	0.2809	1.8893	7.0	0.1487	327.0	scaffold-MTGC-2009067-Dennstaedtia.p1	scaffold-MTGC-2000391-Dennstaedtia.p1	0.5	0.5
scaffold-MTGC-2003686-Dennstaedtia.p1__scaffold-MTGC-2046813-Dennstaedtia.p1	0.67596	0.60137	861.0	243.0	0.6507	GF_000288	0.3024	6.6416	8.0	0.0455	582.0	scaffold-MTGC-2003686-Dennstaedtia.p1	scaffold-MTGC-2046813-Dennstaedtia.p1	1.0	0.0
scaffold-MTGC-2003686-Dennstaedtia.p1__scaffold-MTGC-2003898-Dennstaedtia.p1	0.28223	0.65021	861.0	243.0	0.80795	GF_000288	0.3139	20.9894	9.0	0.015	243.0	scaffold-MTGC-2003898-Dennstaedtia.p1	scaffold-MTGC-2003686-Dennstaedtia.p1	0.5	0.0
scaffold-MTGC-2003898-Dennstaedtia.p1__scaffold-MTGC-2046813-Dennstaedtia.p1	0.28223	0.61728	861.0	243.0	0.74483	GF_000288	0.3688	2.3557	9.0	0.1566	243.0	scaffold-MTGC-2003898-Dennstaedtia.p1	scaffold-MTGC-2046813-Dennstaedtia.p1	0.5	1.0
scaffold-MTGC-2003898-Dennstaedtia.p1__scaffold-MTGC-2009067-Dennstaedtia.p1	0.28223	0.47737	861.0	243.0	1.64441	GF_000288	0.6748	3.7527	10.0	0.1798	243.0	scaffold-MTGC-2009067-Dennstaedtia.p1	scaffold-MTGC-2003898-Dennstaedtia.p1	0.11111	0.25
