	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Davallia_repens_C410941.p1__Davallia_repens_C463093.p1	0.29769	0.47896	1038.0	105.0	1.53476	GF_000570	0.5687	34.0664	8.0	0.0167	309.0	Davallia_repens_C463093.p1	Davallia_repens_C410941.p1	0.25	0.0
Davallia_repens_C463093.p1__Davallia_repens_scaffold3309.p1	0.10983	0.45614	1038.0	105.0	1.50599	GF_000570	0.6568	27.3763	8.0	0.024	114.0	Davallia_repens_C463093.p1	Davallia_repens_scaffold3309.p1	0.25	0.0
Davallia_repens_C463093.p1__Davallia_repens_scaffold1481.p1	0.49133	0.49608	1038.0	105.0	1.34255	GF_000570	0.5465	83.0906	8.0	0.0066	510.0	Davallia_repens_C463093.p1	Davallia_repens_scaffold1481.p1	0.25	0.0
Davallia_repens_C463093.p1__Davallia_repens_scaffold1482.p1	0.2659	0.48913	1038.0	105.0	1.34254	GF_000570	0.5465	83.0917	8.0	0.0066	276.0	Davallia_repens_C463093.p1	Davallia_repens_scaffold1482.p1	0.25	0.0
Davallia_repens_scaffold12196.p1__Davallia_repens_scaffold4947.p1	0.90887	0.64116	1251.0	282.0	0.51912	GF_000804	0.1455	2.2092	4.0	0.0659	1137.0	Davallia_repens_scaffold4947.p1	Davallia_repens_scaffold12196.p1	1.0	1.0
Davallia_repens_C411201.p1__Davallia_repens_scaffold4947.p1	0.2494	0.5	1251.0	282.0	1.05426	GF_000804	0.5603	62.3632	5.0	0.009	312.0	Davallia_repens_C411201.p1	Davallia_repens_scaffold4947.p1	0.5	0.0
Davallia_repens_C411201.p1__Davallia_repens_scaffold12196.p1	0.2494	0.49038	1251.0	282.0	1.22784	GF_000804	0.5913	60.9649	5.0	0.0097	312.0	Davallia_repens_C411201.p1	Davallia_repens_scaffold12196.p1	0.5	0.0
Davallia_repens_C411201.p1__Davallia_repens_C455179.p1	0.22542	0.41844	1251.0	282.0	2.10838	GF_000804	0.9641	66.8465	6.0	0.0144	282.0	Davallia_repens_C455179.p1	Davallia_repens_C411201.p1	0.33333	0.0
Davallia_repens_C455179.p1__Davallia_repens_scaffold4947.p1	0.7554	0.43386	1251.0	282.0	1.85274	GF_000804	0.7035	62.398	6.0	0.0113	945.0	Davallia_repens_C455179.p1	Davallia_repens_scaffold4947.p1	0.33333	0.0
Davallia_repens_C455179.p1__Davallia_repens_scaffold12196.p1	0.7554	0.41164	1251.0	282.0	2.02632	GF_000804	0.8619	60.9075	6.0	0.0142	945.0	Davallia_repens_C455179.p1	Davallia_repens_scaffold12196.p1	0.33333	0.0
Davallia_repens_C448225.p1__Davallia_repens_scaffold11592.p1	0.07479	0.94286	1404.0	105.0	0.13033	GF_001353	0.0304	0.1348	3.0	0.2254	105.0	Davallia_repens_C448225.p1	Davallia_repens_scaffold11592.p1	1.0	1.0
Davallia_repens_C448225.p1__Davallia_repens_C463883.p1	0.51068	0.65272	1404.0	105.0	0.43934	GF_001353	0.0407	5.9033	4.0	0.0069	717.0	Davallia_repens_C463883.p1	Davallia_repens_C448225.p1	0.5	0.0
Davallia_repens_C463883.p1__Davallia_repens_scaffold11592.p1	0.45513	0.71831	1404.0	105.0	0.31011	GF_001353	0.0385	5.6854	4.0	0.0068	639.0	Davallia_repens_C463883.p1	Davallia_repens_scaffold11592.p1	0.5	0.0
Davallia_repens_C430570.p1__Davallia_repens_C433084.p1	0.04565	0.46032	1380.0	51.0	0.99984	GF_000892	0.6742	63.3184	4.0	0.0106	63.0	Davallia_repens_C430570.p1	Davallia_repens_C433084.p1	1.0	0.0
Davallia_repens_scaffold12225.p1__Davallia_repens_scaffold7741.p1	0.26087	0.60556	1380.0	51.0	0.7456	GF_000892	0.6605	1.7302	5.0	0.3818	360.0	Davallia_repens_scaffold7741.p1	Davallia_repens_scaffold12225.p1	1.0	1.0
Davallia_repens_C430570.p1__Davallia_repens_scaffold7741.p1	0.32609	0.62	1380.0	51.0	0.61369	GF_000892	0.4442	1.5888	6.0	0.2796	450.0	Davallia_repens_C430570.p1	Davallia_repens_scaffold7741.p1	0.25	1.0
Davallia_repens_C430570.p1__Davallia_repens_scaffold12225.p1	0.22826	0.51429	1380.0	51.0	1.19755	GF_000892	0.8607	59.4366	6.0	0.0145	315.0	Davallia_repens_C430570.p1	Davallia_repens_scaffold12225.p1	0.25	0.0
Davallia_repens_C433084.p1__Davallia_repens_scaffold7741.p1	0.28913	0.51629	1380.0	51.0	1.27321	GF_000892	0.9076	9.8745	6.0	0.0919	399.0	Davallia_repens_C433084.p1	Davallia_repens_scaffold7741.p1	0.25	0.0
Davallia_repens_C433084.p1__Davallia_repens_scaffold12225.p1	0.03696	0.39216	1380.0	51.0	1.85707	GF_000892	1.2597	16.3834	6.0	0.0769	51.0	Davallia_repens_C433084.p1	Davallia_repens_scaffold12225.p1	0.25	0.0
Davallia_repens_scaffold12525.p1__Davallia_repens_scaffold7092.p1	0.74058	0.51796	1353.0	1002.0	0.93808	GF_002695	0.4784	70.3587	2.0	0.0068	1002.0	Davallia_repens_scaffold12525.p1	Davallia_repens_scaffold7092.p1	1.0	0.0
Davallia_repens_C461069.p1__Davallia_repens_C465807.p1	0.75659	0.45398	1479.0	1119.0	1.59282	GF_002322	0.7893	6.2733	2.0	0.1258	1119.0	Davallia_repens_C461069.p1	Davallia_repens_C465807.p1	1.0	0.0
Davallia_repens_C420400.p1__Davallia_repens_scaffold12030.p1	0.15079	0.63158	756.0	114.0	0.55238	GF_001182	0.283	8.5245	3.0	0.0332	114.0	Davallia_repens_C420400.p1	Davallia_repens_scaffold12030.p1	1.0	0.0
Davallia_repens_C420400.p1__Davallia_repens_C455857.p1	0.47619	0.51944	756.0	114.0	0.71614	GF_001182	0.2587	8.2681	4.0	0.0313	360.0	Davallia_repens_C455857.p1	Davallia_repens_C420400.p1	0.5	0.0
Davallia_repens_C455857.p1__Davallia_repens_scaffold12030.p1	0.64683	0.57464	756.0	114.0	0.67278	GF_001182	0.3505	71.1214	4.0	0.0049	489.0	Davallia_repens_C455857.p1	Davallia_repens_scaffold12030.p1	0.5	0.0
Davallia_repens_scaffold983.p1__Davallia_repens_scaffold984.p1	0.44321	1.0	1083.0	480.0	0.00109	GF_001715	0.0	0.0	3.0	0.001	480.0	Davallia_repens_scaffold983.p1	Davallia_repens_scaffold984.p1	1.0	0.0
Davallia_repens_scaffold7887.p1__Davallia_repens_scaffold983.p1	0.80609	0.45246	1083.0	480.0	1.35981	GF_001715	0.5478	12.6516	4.0	0.0433	873.0	Davallia_repens_scaffold7887.p1	Davallia_repens_scaffold983.p1	0.5	0.0
Davallia_repens_scaffold7887.p1__Davallia_repens_scaffold984.p1	0.44321	0.51042	1083.0	480.0	1.35982	GF_001715	0.5478	12.6516	4.0	0.0433	480.0	Davallia_repens_scaffold7887.p1	Davallia_repens_scaffold984.p1	0.5	0.0
Davallia_repens_C434288.p1__Davallia_repens_C438352.p1	0.8299	0.63975	582.0	483.0	1.1688	GF_001857	0.6303	0.3471	2.0	1.8159	483.0	Davallia_repens_C438352.p1	Davallia_repens_C434288.p1	1.0	1.0
Davallia_repens_scaffold11425.p1__Davallia_repens_scaffold11426.p2	1.0	1.0	234.0	234.0	0.0	GF_002645	0.0	0.0	2.0	99.0	234.0	Davallia_repens_scaffold11425.p1	Davallia_repens_scaffold11426.p2	1.0	0.0
Davallia_repens_C452189.p1__Davallia_repens_C469939.p1	0.22787	0.7135	1593.0	351.0	0.29728	GF_000977	0.1587	1.9617	4.0	0.0809	363.0	Davallia_repens_C452189.p1	Davallia_repens_C469939.p1	1.0	1.0
Davallia_repens_scaffold4305.p1__Davallia_repens_scaffold9847.p1	0.96798	0.76913	1593.0	351.0	0.22277	GF_000977	0.0873	1.1235	5.0	0.0777	1542.0	Davallia_repens_scaffold9847.p1	Davallia_repens_scaffold4305.p1	1.0	1.0
Davallia_repens_C452189.p1__Davallia_repens_scaffold9847.p1	0.22034	0.71225	1593.0	351.0	0.28027	GF_000977	0.1314	2.5305	6.0	0.0519	351.0	Davallia_repens_C452189.p1	Davallia_repens_scaffold9847.p1	0.25	0.25
Davallia_repens_C452189.p1__Davallia_repens_scaffold4305.p1	0.22034	0.68661	1593.0	351.0	0.3457	GF_000977	0.1772	3.6476	6.0	0.0486	351.0	Davallia_repens_C452189.p1	Davallia_repens_scaffold4305.p1	0.25	0.25
Davallia_repens_C469939.p1__Davallia_repens_scaffold9847.p1	0.96234	0.67384	1593.0	351.0	0.41635	GF_000977	0.2307	2.2166	6.0	0.1041	1533.0	Davallia_repens_C469939.p1	Davallia_repens_scaffold9847.p1	0.25	0.25
Davallia_repens_C469939.p1__Davallia_repens_scaffold4305.p1	0.95857	0.66863	1593.0	351.0	0.48178	GF_000977	0.2589	2.4846	6.0	0.1042	1527.0	Davallia_repens_C469939.p1	Davallia_repens_scaffold4305.p1	0.25	0.25
Davallia_repens_C450125.p1__Davallia_repens_C452175.p1	0.84264	0.50803	591.0	456.0	1.07225	GF_000689	0.5639	3.8344	5.0	0.1471	498.0	Davallia_repens_C450125.p1	Davallia_repens_C452175.p1	1.0	1.0
Davallia_repens_scaffold3823.p1__Davallia_repens_scaffold3824.p1	0.87817	1.0	591.0	456.0	0.0	GF_000689	0.0	0.0	6.0	0.001	519.0	Davallia_repens_scaffold3824.p1	Davallia_repens_scaffold3823.p1	1.0	0.0
Davallia_repens_C457619.p1__Davallia_repens_scaffold3824.p1	0.82741	0.69734	591.0	456.0	0.33756	GF_000689	0.1834	2.111	7.0	0.0869	489.0	Davallia_repens_scaffold3824.p1	Davallia_repens_C457619.p1	0.5	0.5
Davallia_repens_C457619.p1__Davallia_repens_scaffold3823.p1	0.82741	0.69734	591.0	456.0	0.33756	GF_000689	0.1834	2.111	7.0	0.0869	489.0	Davallia_repens_scaffold3823.p1	Davallia_repens_C457619.p1	0.5	0.5
Davallia_repens_C450125.p1__Davallia_repens_scaffold3824.p1	0.79188	0.45299	591.0	456.0	1.61426	GF_000689	0.794	22.7364	8.0	0.0349	468.0	Davallia_repens_C450125.p1	Davallia_repens_scaffold3824.p1	0.16667	0.0
Davallia_repens_C450125.p1__Davallia_repens_scaffold3823.p1	0.79188	0.45299	591.0	456.0	1.61426	GF_000689	0.794	22.737	8.0	0.0349	468.0	Davallia_repens_C450125.p1	Davallia_repens_scaffold3823.p1	0.16667	0.0
Davallia_repens_C450125.p1__Davallia_repens_C457619.p1	0.80203	0.41772	591.0	456.0	1.56196	GF_000689	0.7907	56.8948	8.0	0.0139	474.0	Davallia_repens_C450125.p1	Davallia_repens_C457619.p1	0.16667	0.0
Davallia_repens_C452175.p1__Davallia_repens_scaffold3824.p1	0.79188	0.42308	591.0	456.0	1.78667	GF_000689	0.8738	57.6259	8.0	0.0152	468.0	Davallia_repens_C452175.p1	Davallia_repens_scaffold3824.p1	0.16667	0.0
Davallia_repens_C452175.p1__Davallia_repens_scaffold3823.p1	0.79188	0.42308	591.0	456.0	1.78667	GF_000689	0.8738	57.6258	8.0	0.0152	468.0	Davallia_repens_C452175.p1	Davallia_repens_scaffold3823.p1	0.16667	0.0
Davallia_repens_C452175.p1__Davallia_repens_C457619.p1	0.80711	0.42767	591.0	456.0	1.73437	GF_000689	0.8538	57.2082	8.0	0.0149	477.0	Davallia_repens_C452175.p1	Davallia_repens_C457619.p1	0.16667	0.0
Davallia_repens_scaffold1469.p1__Davallia_repens_scaffold8269.p1	0.93878	0.83239	3381.0	3174.0	0.0919	GF_002725	0.0454	1.074	2.0	0.0423	3174.0	Davallia_repens_scaffold1469.p1	Davallia_repens_scaffold8269.p1	1.0	1.0
Davallia_repens_C450927.p1__Davallia_repens_scaffold11834.p1	0.5625	0.45988	576.0	324.0	1.40466	GF_002135	0.7615	65.0404	2.0	0.0117	324.0	Davallia_repens_C450927.p1	Davallia_repens_scaffold11834.p1	1.0	0.0
Davallia_repens_C434144.p1__Davallia_repens_C461697.p1	0.52188	0.76248	960.0	501.0	0.27259	GF_001271	0.0968	1.8256	3.0	0.053	501.0	Davallia_repens_C434144.p1	Davallia_repens_C461697.p1	1.0	1.0
Davallia_repens_C434144.p1__Davallia_repens_scaffold8315.p1	0.52188	0.67465	960.0	501.0	0.76986	GF_001271	0.2386	2.308	4.0	0.1034	501.0	Davallia_repens_scaffold8315.p1	Davallia_repens_C434144.p1	0.5	0.5
Davallia_repens_C461697.p1__Davallia_repens_scaffold8315.p1	0.93438	0.56522	960.0	501.0	0.85001	GF_001271	0.2301	3.0083	4.0	0.0765	897.0	Davallia_repens_scaffold8315.p1	Davallia_repens_C461697.p1	0.5	0.5
Davallia_repens_C454159.p1__Davallia_repens_C465723.p1	0.44125	0.68639	1149.0	507.0	0.6847	GF_002176	0.3778	0.6584	2.0	0.5737	507.0	Davallia_repens_C454159.p1	Davallia_repens_C465723.p1	1.0	1.0
Davallia_repens_C462723.p1__Davallia_repens_C470461.p1	0.64831	0.55525	1689.0	1095.0	0.65862	GF_002356	0.4004	33.9277	2.0	0.0118	1095.0	Davallia_repens_C462723.p1	Davallia_repens_C470461.p1	1.0	0.0
Davallia_repens_scaffold12511.p1__Davallia_repens_scaffold8906.p1	0.91606	0.60823	1644.0	1506.0	0.5868	GF_002442	0.2955	6.5566	2.0	0.0451	1506.0	Davallia_repens_scaffold12511.p1	Davallia_repens_scaffold8906.p1	1.0	0.0
Davallia_repens_scaffold7822.p2__Davallia_repens_scaffold7823.p3	1.0	1.0	300.0	300.0	0.0	GF_002962	0.0	0.0	2.0	0.4662	300.0	Davallia_repens_scaffold7822.p2	Davallia_repens_scaffold7823.p3	1.0	0.0
Davallia_repens_scaffold2476.p1__Davallia_repens_scaffold2477.p1	1.0	1.0	675.0	675.0	0.0	GF_002763	0.0	0.0	2.0	0.3265	675.0	Davallia_repens_scaffold2476.p1	Davallia_repens_scaffold2477.p1	1.0	0.0
Davallia_repens_C435400.p1__Davallia_repens_scaffold8879.p1	0.15649	0.88618	786.0	96.0	0.29571	GF_000364	0.1212	0.2094	7.0	0.579	123.0	Davallia_repens_C435400.p1	Davallia_repens_scaffold8879.p1	1.0	1.0
Davallia_repens_C457149.p1__Davallia_repens_scaffold4823.p1	0.61832	0.83539	786.0	96.0	0.30591	GF_000364	0.0997	0.2397	8.0	0.4161	486.0	Davallia_repens_scaffold4823.p1	Davallia_repens_C457149.p1	1.0	1.0
Davallia_repens_C435400.p1__Davallia_repens_scaffold4823.p1	0.45038	0.61017	786.0	96.0	0.96875	GF_000364	0.242	0.8923	9.0	0.2712	354.0	Davallia_repens_C435400.p1	Davallia_repens_scaffold4823.p1	0.25	0.33333
Davallia_repens_C435400.p1__Davallia_repens_C457149.p1	0.4542	0.57423	786.0	96.0	1.12372	GF_000364	0.2602	0.8591	9.0	0.3029	357.0	Davallia_repens_C435400.p1	Davallia_repens_C457149.p1	0.25	0.33333
Davallia_repens_scaffold4823.p1__Davallia_repens_scaffold8879.p1	0.16031	0.68254	786.0	96.0	0.97998	GF_000364	0.2169	58.5298	9.0	0.0037	126.0	Davallia_repens_scaffold8879.p1	Davallia_repens_scaffold4823.p1	0.25	0.0
Davallia_repens_C457149.p1__Davallia_repens_scaffold8879.p1	0.16412	0.68992	786.0	96.0	1.13495	GF_000364	0.2198	0.9799	9.0	0.2244	129.0	Davallia_repens_scaffold8879.p1	Davallia_repens_C457149.p1	0.25	0.33333
Davallia_repens_C435400.p1__Davallia_repens_C448725.p1	0.36641	0.49306	786.0	96.0	1.55226	GF_000364	0.4256	53.9334	10.0	0.0079	288.0	Davallia_repens_C448725.p1	Davallia_repens_C435400.p1	0.25	0.0
Davallia_repens_C448725.p1__Davallia_repens_scaffold8879.p1	0.27099	0.4507	786.0	96.0	1.56349	GF_000364	0.4155	54.2879	10.0	0.0077	213.0	Davallia_repens_C448725.p1	Davallia_repens_scaffold8879.p1	0.25	0.0
Davallia_repens_C448725.p1__Davallia_repens_scaffold4823.p1	0.43511	0.49415	786.0	96.0	1.59031	GF_000364	0.4695	57.48	10.0	0.0082	342.0	Davallia_repens_C448725.p1	Davallia_repens_scaffold4823.p1	0.25	0.0
Davallia_repens_C448725.p1__Davallia_repens_C457149.p1	0.44656	0.48718	786.0	96.0	1.74528	GF_000364	0.4061	56.5228	10.0	0.0072	351.0	Davallia_repens_C448725.p1	Davallia_repens_C457149.p1	0.25	0.0
Davallia_repens_scaffold10082.p1__Davallia_repens_scaffold7538.p1	0.56489	0.46396	786.0	96.0	1.36946	GF_000364	0.3764	1.2104	11.0	0.311	444.0	Davallia_repens_scaffold7538.p1	Davallia_repens_scaffold10082.p1	1.0	1.0
Davallia_repens_C448725.p1__Davallia_repens_scaffold7538.p1	0.49618	0.48462	786.0	96.0	1.36658	GF_000364	0.4317	4.9296	12.0	0.0876	390.0	Davallia_repens_C448725.p1	Davallia_repens_scaffold7538.p1	0.1	0.14286
Davallia_repens_C448725.p1__Davallia_repens_scaffold10082.p1	0.49618	0.42821	786.0	96.0	1.96094	GF_000364	0.5045	2.8535	12.0	0.1768	390.0	Davallia_repens_C448725.p1	Davallia_repens_scaffold10082.p1	0.1	0.14286
Davallia_repens_C435400.p1__Davallia_repens_scaffold7538.p1	0.41603	0.52294	786.0	96.0	1.24862	GF_000364	0.2876	1.3407	12.0	0.2145	327.0	Davallia_repens_C435400.p1	Davallia_repens_scaffold7538.p1	0.1	0.14286
Davallia_repens_C435400.p1__Davallia_repens_scaffold10082.p1	0.4084	0.4486	786.0	96.0	1.84298	GF_000364	0.3564	3.4823	12.0	0.1023	321.0	Davallia_repens_C435400.p1	Davallia_repens_scaffold10082.p1	0.1	0.14286
Davallia_repens_scaffold7538.p1__Davallia_repens_scaffold8879.p1	0.22137	0.58046	786.0	96.0	1.25985	GF_000364	0.2918	1.0631	12.0	0.2745	174.0	Davallia_repens_scaffold8879.p1	Davallia_repens_scaffold7538.p1	0.1	0.14286
Davallia_repens_scaffold10082.p1__Davallia_repens_scaffold8879.p1	0.22901	0.43333	786.0	96.0	1.85421	GF_000364	0.529	57.1222	12.0	0.0093	180.0	Davallia_repens_scaffold8879.p1	Davallia_repens_scaffold10082.p1	0.1	0.0
Davallia_repens_scaffold4823.p1__Davallia_repens_scaffold7538.p1	0.58015	0.49123	786.0	96.0	1.28667	GF_000364	0.2053	62.0369	12.0	0.0033	456.0	Davallia_repens_scaffold4823.p1	Davallia_repens_scaffold7538.p1	0.1	0.0
Davallia_repens_scaffold10082.p1__Davallia_repens_scaffold4823.p1	0.50763	0.46115	786.0	96.0	1.88103	GF_000364	0.3691	19.0737	12.0	0.0194	399.0	Davallia_repens_scaffold4823.p1	Davallia_repens_scaffold10082.p1	0.1	0.0
Davallia_repens_C457149.p1__Davallia_repens_scaffold7538.p1	0.56489	0.49775	786.0	96.0	1.44164	GF_000364	0.2663	1.2401	12.0	0.2147	444.0	Davallia_repens_C457149.p1	Davallia_repens_scaffold7538.p1	0.1	0.14286
Davallia_repens_C457149.p1__Davallia_repens_scaffold10082.p1	0.51527	0.46667	786.0	96.0	2.036	GF_000364	0.4688	1.8757	12.0	0.2499	405.0	Davallia_repens_C457149.p1	Davallia_repens_scaffold10082.p1	0.1	0.14286
Davallia_repens_C437688.p1__Davallia_repens_C447461.p1	0.24918	0.60965	915.0	228.0	0.49526	GF_001977	0.3565	73.203	2.0	0.0049	228.0	Davallia_repens_C437688.p1	Davallia_repens_C447461.p1	1.0	0.0
Davallia_repens_scaffold5353.p1__Davallia_repens_scaffold9784.p1	0.86318	0.4438	1206.0	1041.0	1.60282	GF_002870	0.7747	13.1566	2.0	0.0589	1041.0	Davallia_repens_scaffold5353.p1	Davallia_repens_scaffold9784.p1	1.0	0.0
Davallia_repens_C471047.p1__Davallia_repens_scaffold11859.p1	0.84606	0.63258	2358.0	453.0	0.4705	GF_001163	0.0827	8.7978	3.0	0.0094	1995.0	Davallia_repens_scaffold11859.p1	Davallia_repens_C471047.p1	1.0	0.0
Davallia_repens_scaffold11859.p1__Davallia_repens_scaffold969.p1	0.19211	0.40618	2358.0	453.0	2.08665	GF_001163	0.9605	16.7531	4.0	0.0573	453.0	Davallia_repens_scaffold969.p1	Davallia_repens_scaffold11859.p1	0.5	0.0
Davallia_repens_C471047.p1__Davallia_repens_scaffold969.p1	0.19211	0.40397	2358.0	453.0	2.10423	GF_001163	1.0135	9.6983	4.0	0.1045	453.0	Davallia_repens_scaffold969.p1	Davallia_repens_C471047.p1	0.5	0.0
Davallia_repens_C470871.p1__Davallia_repens_scaffold3399.p1	0.9224	0.52487	2049.0	1629.0	0.98667	GF_001591	0.4884	59.2529	3.0	0.0082	1890.0	Davallia_repens_C470871.p1	Davallia_repens_scaffold3399.p1	1.0	0.0
Davallia_repens_C470871.p1__Davallia_repens_scaffold8548.p1	0.81406	0.46403	2049.0	1629.0	1.44509	GF_001591	0.7084	59.6314	4.0	0.0119	1668.0	Davallia_repens_scaffold8548.p1	Davallia_repens_C470871.p1	0.5	0.0
Davallia_repens_scaffold3399.p1__Davallia_repens_scaffold8548.p1	0.81552	0.48893	2049.0	1629.0	1.23138	GF_001591	0.5909	59.4461	4.0	0.0099	1671.0	Davallia_repens_scaffold8548.p1	Davallia_repens_scaffold3399.p1	0.5	0.0
Davallia_repens_C424877.p1__Davallia_repens_C445390.p1	0.25926	0.7381	810.0	69.0	0.1855	GF_000868	0.1035	7.9491	4.0	0.013	210.0	Davallia_repens_C424877.p1	Davallia_repens_C445390.p1	1.0	0.0
Davallia_repens_C429165.p1__Davallia_repens_C461821.p1	0.54074	0.57534	810.0	69.0	0.6678	GF_000868	0.8234	86.6014	5.0	0.0095	438.0	Davallia_repens_C461821.p1	Davallia_repens_C429165.p1	1.0	0.0
Davallia_repens_C424877.p1__Davallia_repens_C461821.p1	0.47037	0.5748	810.0	69.0	0.80206	GF_000868	0.2418	20.6114	6.0	0.0117	381.0	Davallia_repens_C424877.p1	Davallia_repens_C461821.p1	0.25	0.0
Davallia_repens_C424877.p1__Davallia_repens_C429165.p1	0.09259	0.45333	810.0	69.0	1.11094	GF_000868	0.9397	134.3409	6.0	0.007	75.0	Davallia_repens_C424877.p1	Davallia_repens_C429165.p1	0.25	0.0
Davallia_repens_C445390.p1__Davallia_repens_C461821.p1	0.74074	0.56167	810.0	69.0	0.66198	GF_000868	0.2689	8.2669	6.0	0.0325	600.0	Davallia_repens_C445390.p1	Davallia_repens_C461821.p1	0.25	0.0
Davallia_repens_C429165.p1__Davallia_repens_C445390.p1	0.54815	0.5518	810.0	69.0	0.97086	GF_000868	0.9067	123.7701	6.0	0.0073	444.0	Davallia_repens_C445390.p1	Davallia_repens_C429165.p1	0.25	0.0
Davallia_repens_scaffold6934.p1__Davallia_repens_scaffold6935.p1	0.98336	1.0	1623.0	1593.0	0.0	GF_001712	0.0	0.0	3.0	0.001	1596.0	Davallia_repens_scaffold6934.p1	Davallia_repens_scaffold6935.p1	1.0	0.0
Davallia_repens_scaffold6934.p1__Davallia_repens_scaffold9792.p1	0.98152	0.76271	1623.0	1593.0	0.25724	GF_001712	0.1301	1.2555	4.0	0.1036	1593.0	Davallia_repens_scaffold6934.p1	Davallia_repens_scaffold9792.p1	0.5	0.5
Davallia_repens_scaffold6935.p1__Davallia_repens_scaffold9792.p1	0.98152	0.76271	1623.0	1593.0	0.25724	GF_001712	0.1301	1.2555	4.0	0.1036	1593.0	Davallia_repens_scaffold6935.p1	Davallia_repens_scaffold9792.p1	0.5	0.5
Davallia_repens_scaffold1306.p1__Davallia_repens_scaffold9013.p1	0.06742	0.74691	2403.0	162.0	0.36316	GF_002720	0.196	0.8245	2.0	0.2377	162.0	Davallia_repens_scaffold1306.p1	Davallia_repens_scaffold9013.p1	1.0	1.0
Davallia_repens_scaffold11604.p1__Davallia_repens_scaffold4731.p1	0.17568	0.76603	1776.0	285.0	0.15535	GF_000762	0.0837	1.57	5.0	0.0533	312.0	Davallia_repens_scaffold4731.p1	Davallia_repens_scaffold11604.p1	1.0	1.0
Davallia_repens_scaffold12964.p1__Davallia_repens_scaffold4731.p1	0.60473	0.74395	1776.0	285.0	0.17403	GF_000762	0.1	59.4641	6.0	0.0017	1074.0	Davallia_repens_scaffold12964.p1	Davallia_repens_scaffold4731.p1	0.5	0.0
Davallia_repens_scaffold11604.p1__Davallia_repens_scaffold12964.p1	0.1723	0.69935	1776.0	285.0	0.1524	GF_000762	0.0841	67.1001	6.0	0.0013	306.0	Davallia_repens_scaffold12964.p1	Davallia_repens_scaffold11604.p1	0.5	0.0
Davallia_repens_scaffold12964.p1__Davallia_repens_scaffold7306.p1	0.59459	0.50473	1776.0	285.0	0.98728	GF_000762	0.398	69.3802	7.0	0.0057	1056.0	Davallia_repens_scaffold7306.p1	Davallia_repens_scaffold12964.p1	0.33333	0.0
Davallia_repens_scaffold4731.p1__Davallia_repens_scaffold7306.p1	0.85304	0.51617	1776.0	285.0	1.05091	GF_000762	0.3673	75.2627	7.0	0.0049	1515.0	Davallia_repens_scaffold7306.p1	Davallia_repens_scaffold4731.p1	0.33333	0.0
Davallia_repens_scaffold11604.p1__Davallia_repens_scaffold7306.p1	0.16385	0.56357	1776.0	285.0	1.02928	GF_000762	0.375	74.9313	7.0	0.005	291.0	Davallia_repens_scaffold7306.p1	Davallia_repens_scaffold11604.p1	0.33333	0.0
Davallia_repens_scaffold10200.p2__Davallia_repens_scaffold7306.p1	0.24493	0.45057	1776.0	285.0	1.54248	GF_000762	0.7479	74.7948	8.0	0.01	435.0	Davallia_repens_scaffold10200.p2	Davallia_repens_scaffold7306.p1	0.25	0.0
Davallia_repens_scaffold10200.p2__Davallia_repens_scaffold12964.p1	0.23311	0.49758	1776.0	285.0	1.18358	GF_000762	0.5527	68.4197	8.0	0.0081	414.0	Davallia_repens_scaffold10200.p2	Davallia_repens_scaffold12964.p1	0.25	0.0
Davallia_repens_scaffold10200.p2__Davallia_repens_scaffold4731.p1	0.23986	0.48826	1776.0	285.0	1.24721	GF_000762	0.6203	1.8741	8.0	0.331	426.0	Davallia_repens_scaffold10200.p2	Davallia_repens_scaffold4731.p1	0.25	0.5
Davallia_repens_scaffold10200.p2__Davallia_repens_scaffold11604.p1	0.1723	0.4902	1776.0	285.0	1.22558	GF_000762	0.6873	2.1645	8.0	0.3175	306.0	Davallia_repens_scaffold10200.p2	Davallia_repens_scaffold11604.p1	0.25	0.5
Davallia_repens_scaffold1122.p1__Davallia_repens_scaffold9327.p1	0.95903	0.798	1977.0	15.0	0.33387	GF_000406	0.7317	1.3519	6.0	0.5412	1896.0	Davallia_repens_scaffold9327.p1	Davallia_repens_scaffold1122.p1	1.0	1.0
Davallia_repens_C422777.p1__Davallia_repens_C463769.p1	0.0091	0.55556	1977.0	15.0	0.8616	GF_000406	0.4208	47.326	7.0	0.0089	18.0	Davallia_repens_C463769.p1	Davallia_repens_C422777.p1	1.0	0.0
Davallia_repens_C463769.p1__Davallia_repens_scaffold6212.p1	0.28983	0.67888	1977.0	15.0	0.49231	GF_000406	0.3416	19.3298	8.0	0.0177	573.0	Davallia_repens_scaffold6212.p1	Davallia_repens_C463769.p1	0.5	0.0
Davallia_repens_C422777.p1__Davallia_repens_scaffold6212.p1	0.00759	0.4	1977.0	15.0	1.01467	GF_000406	0.7654	63.2576	8.0	0.0121	15.0	Davallia_repens_scaffold6212.p1	Davallia_repens_C422777.p1	0.5	0.0
Davallia_repens_scaffold6212.p1__Davallia_repens_scaffold9327.p1	0.2959	0.69402	1977.0	15.0	0.5582	GF_000406	0.5675	6.6377	9.0	0.0855	585.0	Davallia_repens_scaffold9327.p1	Davallia_repens_scaffold6212.p1	0.16667	0.0
