	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Woodsia_ilvensis_scaffold15322.p1__Woodsia_ilvensis_scaffold5781.p1	0.62671	0.38616	876.0	240.0	2.20986	GF_000523	0.7523	7.1544	12.0	0.1051	549.0	Woodsia_ilvensis_scaffold5781.p1	Woodsia_ilvensis_scaffold15322.p1	0.1	0.0
Woodsia_ilvensis_scaffold33149.p1__Woodsia_ilvensis_scaffold5781.p1	0.33904	0.44444	876.0	240.0	2.4153	GF_000523	0.7698	4.5548	12.0	0.169	297.0	Woodsia_ilvensis_scaffold5781.p1	Woodsia_ilvensis_scaffold33149.p1	0.1	0.25
Woodsia_ilvensis_scaffold33148.p1__Woodsia_ilvensis_scaffold5781.p1	0.33904	0.44444	876.0	240.0	2.4153	GF_000523	0.7698	4.5548	12.0	0.169	297.0	Woodsia_ilvensis_scaffold5781.p1	Woodsia_ilvensis_scaffold33148.p1	0.1	0.25
Woodsia_ilvensis_scaffold30224.p1__Woodsia_ilvensis_scaffold5781.p1	0.36986	0.4321	876.0	240.0	2.60732	GF_000523	0.7873	18.1161	12.0	0.0435	324.0	Woodsia_ilvensis_scaffold5781.p1	Woodsia_ilvensis_scaffold30224.p1	0.1	0.0
Woodsia_ilvensis_scaffold30225.p1__Woodsia_ilvensis_scaffold5781.p1	0.36986	0.4321	876.0	240.0	2.60732	GF_000523	0.7873	18.1156	12.0	0.0435	324.0	Woodsia_ilvensis_scaffold5781.p1	Woodsia_ilvensis_scaffold30225.p1	0.1	0.0
Woodsia_ilvensis_scaffold1154.p1__Woodsia_ilvensis_scaffold1155.p1	0.62349	0.98551	996.0	621.0	0.0294	GF_003215	0.0152	0.0135	2.0	1.1272	621.0	Woodsia_ilvensis_scaffold1154.p1	Woodsia_ilvensis_scaffold1155.p1	1.0	1.0
Woodsia_ilvensis_C768323.p1__Woodsia_ilvensis_scaffold13551.p1	0.05488	0.61728	1476.0	21.0	0.58508	GF_000859	28.3484	0.4949	5.0	57.286	81.0	Woodsia_ilvensis_C768323.p1	Woodsia_ilvensis_scaffold13551.p1	1.0	1.0
Woodsia_ilvensis_C768323.p1__Woodsia_ilvensis_scaffold15509.p1	0.26423	0.57179	1476.0	21.0	0.73229	GF_000859	0.8205	50.8381	6.0	0.0161	390.0	Woodsia_ilvensis_scaffold15509.p1	Woodsia_ilvensis_C768323.p1	0.5	0.0
Woodsia_ilvensis_scaffold13551.p1__Woodsia_ilvensis_scaffold15509.p1	0.22154	0.81957	1476.0	21.0	0.14829	GF_000859	0.08	0.1545	6.0	0.518	327.0	Woodsia_ilvensis_scaffold15509.p1	Woodsia_ilvensis_scaffold13551.p1	0.5	1.0
Woodsia_ilvensis_scaffold15509.p1__Woodsia_ilvensis_scaffold34024.p1	0.39024	0.69965	1476.0	21.0	0.42082	GF_000859	1.1034	43.7988	7.0	0.0252	576.0	Woodsia_ilvensis_scaffold34024.p1	Woodsia_ilvensis_scaffold15509.p1	0.33333	0.0
Woodsia_ilvensis_C768323.p1__Woodsia_ilvensis_scaffold34024.p1	0.01423	0.38095	1476.0	21.0	1.00103	GF_000859	2.4595	39.4494	7.0	0.0623	21.0	Woodsia_ilvensis_scaffold34024.p1	Woodsia_ilvensis_C768323.p1	0.33333	0.0
Woodsia_ilvensis_scaffold13551.p1__Woodsia_ilvensis_scaffold34024.p1	0.18293	0.69259	1476.0	21.0	0.41703	GF_000859	1.4369	0.475	7.0	3.0253	270.0	Woodsia_ilvensis_scaffold34024.p1	Woodsia_ilvensis_scaffold13551.p1	0.33333	1.0
Woodsia_ilvensis_scaffold31736.p1__Woodsia_ilvensis_scaffold34024.p1	0.36992	0.51648	1476.0	21.0	1.03123	GF_000859	23.8306	2.7357	8.0	8.7109	546.0	Woodsia_ilvensis_scaffold31736.p1	Woodsia_ilvensis_scaffold34024.p1	0.25	0.5
Woodsia_ilvensis_scaffold15509.p1__Woodsia_ilvensis_scaffold31736.p1	0.60569	0.51566	1476.0	21.0	0.98391	GF_000859	16.2076	17.951	8.0	0.9029	894.0	Woodsia_ilvensis_scaffold31736.p1	Woodsia_ilvensis_scaffold15509.p1	0.25	0.0
Woodsia_ilvensis_C768323.p1__Woodsia_ilvensis_scaffold31736.p1	0.08333	0.31707	1476.0	21.0	1.56412	GF_000859	6.3975	3.0843	8.0	2.0742	123.0	Woodsia_ilvensis_scaffold31736.p1	Woodsia_ilvensis_C768323.p1	0.25	0.5
Woodsia_ilvensis_scaffold13551.p1__Woodsia_ilvensis_scaffold31736.p1	0.21341	0.45714	1476.0	21.0	0.98012	GF_000859	16.0716	18.4984	8.0	0.8688	315.0	Woodsia_ilvensis_scaffold31736.p1	Woodsia_ilvensis_scaffold13551.p1	0.25	0.0
Woodsia_ilvensis_scaffold23220.p1__Woodsia_ilvensis_scaffold23221.p1	1.0	1.0	1371.0	1371.0	0.0	GF_003685	0.0	0.0	2.0	0.001	1371.0	Woodsia_ilvensis_scaffold23221.p1	Woodsia_ilvensis_scaffold23220.p1	1.0	0.0
Woodsia_ilvensis_scaffold7086.p1__Woodsia_ilvensis_scaffold7087.p1	0.2148	1.0	1257.0	51.0	0.0	GF_000392	0.0	0.0	8.0	16.8026	270.0	Woodsia_ilvensis_scaffold7087.p1	Woodsia_ilvensis_scaffold7086.p1	1.0	0.0
Woodsia_ilvensis_scaffold13670.p1__Woodsia_ilvensis_scaffold7087.p1	0.17661	0.44595	1257.0	51.0	1.34146	GF_000392	3.752	44.0365	9.0	0.0852	222.0	Woodsia_ilvensis_scaffold7087.p1	Woodsia_ilvensis_scaffold13670.p1	0.5	0.0
Woodsia_ilvensis_scaffold13670.p1__Woodsia_ilvensis_scaffold7086.p1	0.17661	0.44595	1257.0	51.0	1.34146	GF_000392	3.752	44.0365	9.0	0.0852	222.0	Woodsia_ilvensis_scaffold7086.p1	Woodsia_ilvensis_scaffold13670.p1	0.5	0.0
Woodsia_ilvensis_C741729.p1__Woodsia_ilvensis_scaffold14388.p1	0.28162	0.59887	1257.0	51.0	0.58385	GF_000392	0.1954	45.0994	10.0	0.0043	354.0	Woodsia_ilvensis_C741729.p1	Woodsia_ilvensis_scaffold14388.p1	1.0	0.0
Woodsia_ilvensis_scaffold34316.p1__Woodsia_ilvensis_scaffold9737.p1	0.45823	0.7691	1257.0	51.0	0.1639	GF_000392	0.1509	33.0304	11.0	0.0046	576.0	Woodsia_ilvensis_scaffold34316.p1	Woodsia_ilvensis_scaffold9737.p1	1.0	0.0
Woodsia_ilvensis_scaffold31800.p1__Woodsia_ilvensis_scaffold34316.p1	0.24105	0.66667	1257.0	51.0	0.34719	GF_000392	0.6862	2.8056	12.0	0.2446	303.0	Woodsia_ilvensis_scaffold31800.p1	Woodsia_ilvensis_scaffold34316.p1	0.5	1.0
Woodsia_ilvensis_scaffold31800.p1__Woodsia_ilvensis_scaffold9737.p1	0.2673	0.69345	1257.0	51.0	0.30217	GF_000392	0.6253	19.7927	12.0	0.0316	336.0	Woodsia_ilvensis_scaffold31800.p1	Woodsia_ilvensis_scaffold9737.p1	0.5	0.0
Woodsia_ilvensis_C741729.p1__Woodsia_ilvensis_scaffold31800.p1	0.11456	0.43056	1257.0	51.0	0.82974	GF_000392	1.1394	17.3782	13.0	0.0656	144.0	Woodsia_ilvensis_C741729.p1	Woodsia_ilvensis_scaffold31800.p1	0.16667	0.0
Woodsia_ilvensis_C741729.p1__Woodsia_ilvensis_scaffold34316.p1	0.28162	0.5339	1257.0	51.0	0.88535	GF_000392	1.4564	5.346	13.0	0.2724	354.0	Woodsia_ilvensis_C741729.p1	Woodsia_ilvensis_scaffold34316.p1	0.16667	0.0
Woodsia_ilvensis_C741729.p1__Woodsia_ilvensis_scaffold9737.p1	0.28162	0.52825	1257.0	51.0	0.84033	GF_000392	0.8982	37.9879	13.0	0.0236	354.0	Woodsia_ilvensis_C741729.p1	Woodsia_ilvensis_scaffold9737.p1	0.16667	0.0
Woodsia_ilvensis_scaffold14388.p1__Woodsia_ilvensis_scaffold31800.p1	0.26969	0.46608	1257.0	51.0	0.93247	GF_000392	0.9943	10.0813	13.0	0.0986	339.0	Woodsia_ilvensis_scaffold14388.p1	Woodsia_ilvensis_scaffold31800.p1	0.16667	0.0
Woodsia_ilvensis_scaffold14388.p1__Woodsia_ilvensis_scaffold34316.p1	0.43914	0.51812	1257.0	51.0	0.98808	GF_000392	0.945	25.1374	13.0	0.0376	552.0	Woodsia_ilvensis_scaffold14388.p1	Woodsia_ilvensis_scaffold34316.p1	0.16667	0.0
Woodsia_ilvensis_scaffold14388.p1__Woodsia_ilvensis_scaffold9737.p1	0.71122	0.52461	1257.0	51.0	0.94306	GF_000392	0.8754	2.7085	13.0	0.3232	894.0	Woodsia_ilvensis_scaffold14388.p1	Woodsia_ilvensis_scaffold9737.p1	0.16667	1.0
Woodsia_ilvensis_C741729.p1__Woodsia_ilvensis_scaffold7087.p1	0.17422	0.379	1257.0	51.0	1.93543	GF_000392	1.7118	2.0047	14.0	0.8539	219.0	Woodsia_ilvensis_scaffold7087.p1	Woodsia_ilvensis_C741729.p1	0.06667	0.25
Woodsia_ilvensis_scaffold14388.p1__Woodsia_ilvensis_scaffold7087.p1	0.21241	0.41199	1257.0	51.0	2.03816	GF_000392	1.7512	25.4746	14.0	0.0687	267.0	Woodsia_ilvensis_scaffold7087.p1	Woodsia_ilvensis_scaffold14388.p1	0.06667	0.0
Woodsia_ilvensis_scaffold31800.p1__Woodsia_ilvensis_scaffold7087.p1	0.05489	0.37681	1257.0	51.0	1.78409	GF_000392	3.5029	24.7708	14.0	0.1414	69.0	Woodsia_ilvensis_scaffold7087.p1	Woodsia_ilvensis_scaffold31800.p1	0.06667	0.0
Woodsia_ilvensis_scaffold34316.p1__Woodsia_ilvensis_scaffold7087.p1	0.17422	0.44292	1257.0	51.0	1.8397	GF_000392	2.5972	7.3336	14.0	0.3542	219.0	Woodsia_ilvensis_scaffold7087.p1	Woodsia_ilvensis_scaffold34316.p1	0.06667	0.0
Woodsia_ilvensis_scaffold7087.p1__Woodsia_ilvensis_scaffold9737.p1	0.19809	0.4498	1257.0	51.0	1.79468	GF_000392	3.3954	0.8005	14.0	4.2419	249.0	Woodsia_ilvensis_scaffold7087.p1	Woodsia_ilvensis_scaffold9737.p1	0.06667	0.25
Woodsia_ilvensis_C741729.p1__Woodsia_ilvensis_scaffold7086.p1	0.17422	0.379	1257.0	51.0	1.93543	GF_000392	1.7118	2.0047	14.0	0.8539	219.0	Woodsia_ilvensis_scaffold7086.p1	Woodsia_ilvensis_C741729.p1	0.06667	0.25
Woodsia_ilvensis_scaffold14388.p1__Woodsia_ilvensis_scaffold7086.p1	0.21241	0.41199	1257.0	51.0	2.03816	GF_000392	1.7512	25.4745	14.0	0.0687	267.0	Woodsia_ilvensis_scaffold7086.p1	Woodsia_ilvensis_scaffold14388.p1	0.06667	0.0
Woodsia_ilvensis_scaffold31800.p1__Woodsia_ilvensis_scaffold7086.p1	0.05489	0.37681	1257.0	51.0	1.78409	GF_000392	3.5029	24.7709	14.0	0.1414	69.0	Woodsia_ilvensis_scaffold7086.p1	Woodsia_ilvensis_scaffold31800.p1	0.06667	0.0
Woodsia_ilvensis_scaffold34316.p1__Woodsia_ilvensis_scaffold7086.p1	0.17422	0.44292	1257.0	51.0	1.8397	GF_000392	2.5972	7.3336	14.0	0.3542	219.0	Woodsia_ilvensis_scaffold7086.p1	Woodsia_ilvensis_scaffold34316.p1	0.06667	0.0
Woodsia_ilvensis_scaffold7086.p1__Woodsia_ilvensis_scaffold9737.p1	0.19809	0.4498	1257.0	51.0	1.79468	GF_000392	3.3954	0.8005	14.0	4.2419	249.0	Woodsia_ilvensis_scaffold7086.p1	Woodsia_ilvensis_scaffold9737.p1	0.06667	0.25
Woodsia_ilvensis_C741729.p1__Woodsia_ilvensis_scaffold13670.p1	0.21002	0.43561	1257.0	51.0	1.73207	GF_000392	1.3907	50.4139	14.0	0.0276	264.0	Woodsia_ilvensis_scaffold13670.p1	Woodsia_ilvensis_C741729.p1	0.06667	0.0
Woodsia_ilvensis_scaffold13670.p1__Woodsia_ilvensis_scaffold14388.p1	0.22434	0.46454	1257.0	51.0	1.8348	GF_000392	0.9192	55.23	14.0	0.0166	282.0	Woodsia_ilvensis_scaffold13670.p1	Woodsia_ilvensis_scaffold14388.p1	0.06667	0.0
Woodsia_ilvensis_scaffold13670.p1__Woodsia_ilvensis_scaffold31800.p1	0.04535	0.31579	1257.0	51.0	1.58073	GF_000392	3.1875	38.6142	14.0	0.0825	57.0	Woodsia_ilvensis_scaffold13670.p1	Woodsia_ilvensis_scaffold31800.p1	0.06667	0.0
Woodsia_ilvensis_scaffold13670.p1__Woodsia_ilvensis_scaffold34316.p1	0.22196	0.39785	1257.0	51.0	1.63634	GF_000392	21.754	8.8119	14.0	2.4687	279.0	Woodsia_ilvensis_scaffold13670.p1	Woodsia_ilvensis_scaffold34316.p1	0.06667	0.0
Woodsia_ilvensis_scaffold13670.p1__Woodsia_ilvensis_scaffold9737.p1	0.22673	0.42456	1257.0	51.0	1.59132	GF_000392	22.9262	5.5727	14.0	4.114	285.0	Woodsia_ilvensis_scaffold13670.p1	Woodsia_ilvensis_scaffold9737.p1	0.06667	0.0
Woodsia_ilvensis_scaffold1588.p1__Woodsia_ilvensis_scaffold23024.p1	0.66017	0.60656	1386.0	915.0	0.57668	GF_003532	0.3059	60.2119	2.0	0.0051	915.0	Woodsia_ilvensis_scaffold1588.p1	Woodsia_ilvensis_scaffold23024.p1	1.0	0.0
Woodsia_ilvensis_C817992.p1__Woodsia_ilvensis_scaffold33006.p1	0.21842	0.61847	1140.0	249.0	0.41168	GF_003030	0.2647	40.9982	2.0	0.0065	249.0	Woodsia_ilvensis_C817992.p1	Woodsia_ilvensis_scaffold33006.p1	1.0	0.0
Woodsia_ilvensis_C803732.p1__Woodsia_ilvensis_scaffold32133.p1	0.32789	0.4721	2022.0	18.0	1.30465	GF_000431	0.6366	74.3836	8.0	0.0086	663.0	Woodsia_ilvensis_C803732.p1	Woodsia_ilvensis_scaffold32133.p1	1.0	0.0
Woodsia_ilvensis_C803732.p1__Woodsia_ilvensis_scaffold28036.p1	0.27003	0.41575	2022.0	18.0	1.88766	GF_000431	0.654	2.4752	9.0	0.2642	546.0	Woodsia_ilvensis_scaffold28036.p1	Woodsia_ilvensis_C803732.p1	0.5	0.5
Woodsia_ilvensis_scaffold28036.p1__Woodsia_ilvensis_scaffold32133.p1	0.44807	0.42494	2022.0	18.0	1.76829	GF_000431	0.0027	2.7168	9.0	0.001	906.0	Woodsia_ilvensis_scaffold28036.p1	Woodsia_ilvensis_scaffold32133.p1	0.5	0.5
Woodsia_ilvensis_C798288.p1__Woodsia_ilvensis_scaffold17107.p1	0.1632	0.71818	2022.0	18.0	0.19807	GF_000431	0.0055	5.4532	10.0	0.001	330.0	Woodsia_ilvensis_C798288.p1	Woodsia_ilvensis_scaffold17107.p1	1.0	0.0
Woodsia_ilvensis_C798288.p1__Woodsia_ilvensis_scaffold7944.p1	0.16024	0.48765	2022.0	18.0	1.10156	GF_000431	0.0807	23.0017	11.0	0.0035	324.0	Woodsia_ilvensis_scaffold7944.p1	Woodsia_ilvensis_C798288.p1	0.5	0.0
Woodsia_ilvensis_scaffold17107.p1__Woodsia_ilvensis_scaffold7944.p1	0.63353	0.51288	2022.0	18.0	1.04221	GF_000431	0.078	1.0975	11.0	0.0711	1281.0	Woodsia_ilvensis_scaffold7944.p1	Woodsia_ilvensis_scaffold17107.p1	0.5	1.0
Woodsia_ilvensis_C811970.p1__Woodsia_ilvensis_scaffold7944.p1	0.42433	0.49534	2022.0	18.0	1.169	GF_000431	0.0808	61.0078	12.0	0.0013	858.0	Woodsia_ilvensis_C811970.p1	Woodsia_ilvensis_scaffold7944.p1	0.33333	0.0
Woodsia_ilvensis_C798288.p1__Woodsia_ilvensis_C811970.p1	0.16617	0.54464	2022.0	18.0	1.19756	GF_000431	0.0062	6.1804	12.0	0.001	336.0	Woodsia_ilvensis_C811970.p1	Woodsia_ilvensis_C798288.p1	0.33333	0.0
Woodsia_ilvensis_C811970.p1__Woodsia_ilvensis_scaffold17107.p1	0.4273	0.50231	2022.0	18.0	1.13821	GF_000431	0.0069	6.9362	12.0	0.001	864.0	Woodsia_ilvensis_C811970.p1	Woodsia_ilvensis_scaffold17107.p1	0.33333	0.0
Woodsia_ilvensis_C811970.p1__Woodsia_ilvensis_scaffold33343.p1	0.2181	0.4127	2022.0	18.0	1.8027	GF_000431	0.0747	2.298	13.0	0.0325	441.0	Woodsia_ilvensis_scaffold33343.p1	Woodsia_ilvensis_C811970.p1	0.25	0.5
Woodsia_ilvensis_scaffold33343.p1__Woodsia_ilvensis_scaffold7944.p1	0.21217	0.43357	2022.0	18.0	1.95584	GF_000431	0.1657	66.5781	13.0	0.0025	429.0	Woodsia_ilvensis_scaffold33343.p1	Woodsia_ilvensis_scaffold7944.p1	0.25	0.0
Woodsia_ilvensis_C798288.p1__Woodsia_ilvensis_scaffold33343.p1	0.15282	0.44013	2022.0	18.0	1.9844	GF_000431	0.0754	0.8391	13.0	0.0899	309.0	Woodsia_ilvensis_scaffold33343.p1	Woodsia_ilvensis_C798288.p1	0.25	0.5
Woodsia_ilvensis_scaffold17107.p1__Woodsia_ilvensis_scaffold33343.p1	0.21513	0.41149	2022.0	18.0	1.92505	GF_000431	0.0752	30.8877	13.0	0.0024	435.0	Woodsia_ilvensis_scaffold33343.p1	Woodsia_ilvensis_scaffold17107.p1	0.25	0.0
Woodsia_ilvensis_scaffold28036.p1__Woodsia_ilvensis_scaffold33343.p1	0.23294	0.48408	2022.0	18.0	1.53997	GF_000431	0.0772	25.28	14.0	0.0031	471.0	Woodsia_ilvensis_scaffold28036.p1	Woodsia_ilvensis_scaffold33343.p1	0.06667	0.0
Woodsia_ilvensis_C811970.p1__Woodsia_ilvensis_scaffold28036.p1	0.37982	0.41406	2022.0	18.0	2.11563	GF_000431	0.0079	7.9065	14.0	0.001	768.0	Woodsia_ilvensis_scaffold28036.p1	Woodsia_ilvensis_C811970.p1	0.06667	0.0
Woodsia_ilvensis_scaffold28036.p1__Woodsia_ilvensis_scaffold7944.p1	0.47033	0.42271	2022.0	18.0	2.26877	GF_000431	0.0858	3.5017	14.0	0.0245	951.0	Woodsia_ilvensis_scaffold28036.p1	Woodsia_ilvensis_scaffold7944.p1	0.06667	0.2
Woodsia_ilvensis_C798288.p1__Woodsia_ilvensis_scaffold28036.p1	0.1632	0.42424	2022.0	18.0	2.29733	GF_000431	0.0066	6.5868	14.0	0.001	330.0	Woodsia_ilvensis_scaffold28036.p1	Woodsia_ilvensis_C798288.p1	0.06667	0.0
Woodsia_ilvensis_scaffold17107.p1__Woodsia_ilvensis_scaffold28036.p1	0.47329	0.40752	2022.0	18.0	2.23798	GF_000431	0.0019	1.9195	14.0	0.001	957.0	Woodsia_ilvensis_scaffold28036.p1	Woodsia_ilvensis_scaffold17107.p1	0.06667	0.2
Woodsia_ilvensis_C803732.p1__Woodsia_ilvensis_scaffold33343.p1	0.04896	0.47475	2022.0	18.0	2.12257	GF_000431	0.9101	4.9364	14.0	0.1844	99.0	Woodsia_ilvensis_C803732.p1	Woodsia_ilvensis_scaffold33343.p1	0.06667	0.2
Woodsia_ilvensis_C803732.p1__Woodsia_ilvensis_C811970.p1	0.17211	0.41667	2022.0	18.0	2.69823	GF_000431	0.5659	7.6769	14.0	0.0737	348.0	Woodsia_ilvensis_C803732.p1	Woodsia_ilvensis_C811970.p1	0.06667	0.0
Woodsia_ilvensis_C803732.p1__Woodsia_ilvensis_scaffold7944.p1	0.31306	0.40916	2022.0	18.0	2.85137	GF_000431	0.436	69.9483	14.0	0.0062	633.0	Woodsia_ilvensis_C803732.p1	Woodsia_ilvensis_scaffold7944.p1	0.06667	0.0
Woodsia_ilvensis_C798288.p1__Woodsia_ilvensis_C803732.p1	0.0089	0.55556	2022.0	18.0	2.87993	GF_000431	0.54	3.5935	14.0	0.1503	18.0	Woodsia_ilvensis_C803732.p1	Woodsia_ilvensis_C798288.p1	0.06667	0.2
Woodsia_ilvensis_C803732.p1__Woodsia_ilvensis_scaffold17107.p1	0.33976	0.40466	2022.0	18.0	2.82058	GF_000431	0.6204	3.2558	14.0	0.1906	687.0	Woodsia_ilvensis_C803732.p1	Woodsia_ilvensis_scaffold17107.p1	0.06667	0.2
Woodsia_ilvensis_scaffold32133.p1__Woodsia_ilvensis_scaffold33343.p1	0.17359	0.40741	2022.0	18.0	2.0032	GF_000431	0.0759	27.4353	14.0	0.0028	351.0	Woodsia_ilvensis_scaffold32133.p1	Woodsia_ilvensis_scaffold33343.p1	0.06667	0.0
Woodsia_ilvensis_C811970.p1__Woodsia_ilvensis_scaffold32133.p1	0.31157	0.38095	2022.0	18.0	2.57886	GF_000431	0.0063	6.3207	14.0	0.001	630.0	Woodsia_ilvensis_scaffold32133.p1	Woodsia_ilvensis_C811970.p1	0.06667	0.0
Woodsia_ilvensis_scaffold32133.p1__Woodsia_ilvensis_scaffold7944.p1	0.44659	0.35659	2022.0	18.0	2.732	GF_000431	0.0857	66.802	14.0	0.0013	903.0	Woodsia_ilvensis_scaffold32133.p1	Woodsia_ilvensis_scaffold7944.p1	0.06667	0.0
Woodsia_ilvensis_C798288.p1__Woodsia_ilvensis_scaffold32133.p1	0.09941	0.46766	2022.0	18.0	2.76056	GF_000431	0.0072	7.2162	14.0	0.001	201.0	Woodsia_ilvensis_scaffold32133.p1	Woodsia_ilvensis_C798288.p1	0.06667	0.0
Woodsia_ilvensis_scaffold17107.p1__Woodsia_ilvensis_scaffold32133.p1	0.44955	0.37404	2022.0	18.0	2.70121	GF_000431	0.0067	6.7469	14.0	0.001	909.0	Woodsia_ilvensis_scaffold32133.p1	Woodsia_ilvensis_scaffold17107.p1	0.06667	0.0
Woodsia_ilvensis_C786930.p1__Woodsia_ilvensis_scaffold27333.p1	0.45735	0.75993	1266.0	111.0	0.20594	GF_000896	0.0697	9.022	5.0	0.0077	579.0	Woodsia_ilvensis_C786930.p1	Woodsia_ilvensis_scaffold27333.p1	1.0	0.0
Woodsia_ilvensis_C786930.p1__Woodsia_ilvensis_scaffold7753.p1	0.43128	0.68864	1266.0	111.0	0.49235	GF_000896	0.2109	2.2368	6.0	0.0943	546.0	Woodsia_ilvensis_scaffold7753.p1	Woodsia_ilvensis_C786930.p1	0.5	1.0
Woodsia_ilvensis_scaffold27333.p1__Woodsia_ilvensis_scaffold7753.p1	0.81991	0.67534	1266.0	111.0	0.48133	GF_000896	0.1959	10.5977	6.0	0.0185	1038.0	Woodsia_ilvensis_scaffold7753.p1	Woodsia_ilvensis_scaffold27333.p1	0.5	0.0
Woodsia_ilvensis_scaffold33251.p1__Woodsia_ilvensis_scaffold7753.p1	0.24171	0.68954	1266.0	111.0	0.47389	GF_000896	0.1952	2.0405	7.0	0.0957	306.0	Woodsia_ilvensis_scaffold33251.p1	Woodsia_ilvensis_scaffold7753.p1	0.33333	0.5
Woodsia_ilvensis_C786930.p1__Woodsia_ilvensis_scaffold33251.p1	0.24171	0.72222	1266.0	111.0	0.3872	GF_000896	0.1013	2.8436	7.0	0.0356	306.0	Woodsia_ilvensis_scaffold33251.p1	Woodsia_ilvensis_C786930.p1	0.33333	0.5
Woodsia_ilvensis_scaffold27333.p1__Woodsia_ilvensis_scaffold33251.p1	0.24171	0.72549	1266.0	111.0	0.37618	GF_000896	0.1165	8.3456	7.0	0.014	306.0	Woodsia_ilvensis_scaffold33251.p1	Woodsia_ilvensis_scaffold27333.p1	0.33333	0.0
Woodsia_ilvensis_scaffold33251.p1__Woodsia_ilvensis_scaffold35267.p1	0.08768	0.56757	1266.0	111.0	0.50209	GF_000896	0.3494	62.5619	8.0	0.0056	111.0	Woodsia_ilvensis_scaffold35267.p1	Woodsia_ilvensis_scaffold33251.p1	0.25	0.0
Woodsia_ilvensis_scaffold35267.p1__Woodsia_ilvensis_scaffold7753.p1	0.59005	0.59304	1266.0	111.0	0.79834	GF_000896	0.3927	17.0107	8.0	0.0231	747.0	Woodsia_ilvensis_scaffold35267.p1	Woodsia_ilvensis_scaffold7753.p1	0.25	0.0
Woodsia_ilvensis_C786930.p1__Woodsia_ilvensis_scaffold35267.p1	0.13981	0.59887	1266.0	111.0	0.71165	GF_000896	0.3756	51.623	8.0	0.0073	177.0	Woodsia_ilvensis_scaffold35267.p1	Woodsia_ilvensis_C786930.p1	0.25	0.0
Woodsia_ilvensis_scaffold27333.p1__Woodsia_ilvensis_scaffold35267.p1	0.51659	0.61927	1266.0	111.0	0.70063	GF_000896	0.4017	68.6002	8.0	0.0059	654.0	Woodsia_ilvensis_scaffold35267.p1	Woodsia_ilvensis_scaffold27333.p1	0.25	0.0
Woodsia_ilvensis_scaffold16983.p1__Woodsia_ilvensis_scaffold16984.p1	1.0	1.0	786.0	786.0	0.0	GF_003618	0.0	0.0	2.0	0.4515	786.0	Woodsia_ilvensis_scaffold16983.p1	Woodsia_ilvensis_scaffold16984.p1	1.0	0.0
Woodsia_ilvensis_scaffold14781.p1__Woodsia_ilvensis_scaffold14782.p1	1.0	1.0	1260.0	1260.0	0.0	GF_002509	0.0	0.0	2.0	0.4376	1260.0	Woodsia_ilvensis_scaffold14782.p1	Woodsia_ilvensis_scaffold14781.p1	1.0	0.0
Woodsia_ilvensis_scaffold25341.p1__Woodsia_ilvensis_scaffold25342.p1	1.0	1.0	300.0	300.0	0.0	GF_004113	0.0	0.0	2.0	0.4375	300.0	Woodsia_ilvensis_scaffold25341.p1	Woodsia_ilvensis_scaffold25342.p1	1.0	0.0
Woodsia_ilvensis_C733548.p1__Woodsia_ilvensis_C808436.p1	0.00561	1.0	1605.0	9.0	0.00109	GF_001617	0.0	0.0	3.0	0.071	9.0	Woodsia_ilvensis_C733548.p1	Woodsia_ilvensis_C808436.p1	1.0	0.0
Woodsia_ilvensis_C733548.p1__Woodsia_ilvensis_scaffold11190.p1	0.20561	0.72727	1605.0	9.0	0.20771	GF_001617	0.1595	1.2209	4.0	0.1306	330.0	Woodsia_ilvensis_scaffold11190.p1	Woodsia_ilvensis_C733548.p1	0.5	0.5
Woodsia_ilvensis_C808436.p1__Woodsia_ilvensis_scaffold11190.p1	0.27664	0.72973	1605.0	9.0	0.2077	GF_001617	0.1595	1.2209	4.0	0.1306	444.0	Woodsia_ilvensis_scaffold11190.p1	Woodsia_ilvensis_C808436.p1	0.5	0.5
Woodsia_ilvensis_scaffold8024.p1__Woodsia_ilvensis_scaffold8026.p1	1.0	1.0	555.0	555.0	0.0	GF_004667	0.0	0.0	2.0	0.001	555.0	Woodsia_ilvensis_scaffold8024.p1	Woodsia_ilvensis_scaffold8026.p1	1.0	0.0
Woodsia_ilvensis_scaffold28282.p1__Woodsia_ilvensis_scaffold4844.p1	0.32192	0.39662	3681.0	6.0	1.86053	GF_000757	0.0025	2.4797	6.0	0.001	1185.0	Woodsia_ilvensis_scaffold4844.p1	Woodsia_ilvensis_scaffold28282.p1	1.0	1.0
Woodsia_ilvensis_scaffold19322.p1__Woodsia_ilvensis_scaffold19323.p1	0.90139	1.0	3681.0	6.0	0.0	GF_000757	0.0	0.0	7.0	0.001	3318.0	Woodsia_ilvensis_scaffold19322.p1	Woodsia_ilvensis_scaffold19323.p1	1.0	0.0
Woodsia_ilvensis_scaffold19322.p1__Woodsia_ilvensis_scaffold4807.p1	0.41402	0.63845	3681.0	6.0	0.53695	GF_000757	0.0025	2.4761	8.0	0.001	1524.0	Woodsia_ilvensis_scaffold19322.p1	Woodsia_ilvensis_scaffold4807.p1	0.5	0.5
