	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Dicksonia_antarctica_C349662.p1__Dicksonia_antarctica_scaffold3446.p1	0.24632	0.72637	816.0	201.0	0.58872	GF_002122	0.34	0.5222	4.0	0.6511	201.0	Dicksonia_antarctica_C349662.p1	Dicksonia_antarctica_scaffold3446.p1	0.5	0.5
Dicksonia_antarctica_C349662.p1__Dicksonia_antarctica_scaffold3445.p1	0.24632	0.72637	816.0	201.0	0.58872	GF_002122	0.34	0.5222	4.0	0.6511	201.0	Dicksonia_antarctica_C349662.p1	Dicksonia_antarctica_scaffold3445.p1	0.5	0.5
Dicksonia_antarctica_scaffold19947.p1__Dicksonia_antarctica_scaffold9322.p1	0.57401	0.85954	831.0	210.0	0.18964	GF_002164	0.0846	0.3786	3.0	0.2234	477.0	Dicksonia_antarctica_scaffold9322.p1	Dicksonia_antarctica_scaffold19947.p1	1.0	1.0
Dicksonia_antarctica_C354057.p1__Dicksonia_antarctica_scaffold9322.p1	0.62816	0.42146	831.0	210.0	1.85522	GF_002164	0.7604	5.7338	4.0	0.1326	522.0	Dicksonia_antarctica_C354057.p1	Dicksonia_antarctica_scaffold9322.p1	0.5	0.0
Dicksonia_antarctica_C354057.p1__Dicksonia_antarctica_scaffold19947.p1	0.25271	0.49524	831.0	210.0	1.66668	GF_002164	0.744	2.2772	4.0	0.3267	210.0	Dicksonia_antarctica_C354057.p1	Dicksonia_antarctica_scaffold19947.p1	0.5	1.0
Dicksonia_antarctica_C300569.p1__Dicksonia_antarctica_C301413.p1	0.99065	0.8522	321.0	318.0	0.2674	GF_002781	0.1399	0.2592	2.0	0.5397	318.0	Dicksonia_antarctica_C300569.p1	Dicksonia_antarctica_C301413.p1	1.0	1.0
Dicksonia_antarctica_scaffold1550.p1__Dicksonia_antarctica_scaffold1551.p1	0.81339	0.87781	1479.0	1203.0	0.22498	GF_002943	0.1095	0.2184	2.0	0.5015	1203.0	Dicksonia_antarctica_scaffold1551.p1	Dicksonia_antarctica_scaffold1550.p1	1.0	1.0
Dicksonia_antarctica_scaffold860.p1__Dicksonia_antarctica_scaffold861.p1	0.72112	1.0	2571.0	60.0	0.0011	GF_001795	0.0	0.0	4.0	0.001	1854.0	Dicksonia_antarctica_scaffold861.p1	Dicksonia_antarctica_scaffold860.p1	1.0	0.0
Dicksonia_antarctica_scaffold859.p1__Dicksonia_antarctica_scaffold861.p1	0.29172	0.99867	2571.0	60.0	0.00466	GF_001795	0.0	0.0	5.0	0.001	750.0	Dicksonia_antarctica_scaffold859.p1	Dicksonia_antarctica_scaffold861.p1	0.5	0.0
Dicksonia_antarctica_scaffold859.p1__Dicksonia_antarctica_scaffold860.p1	0.29172	0.99867	2571.0	60.0	0.00466	GF_001795	0.0	0.0	5.0	0.001	750.0	Dicksonia_antarctica_scaffold859.p1	Dicksonia_antarctica_scaffold860.p1	0.5	0.0
Dicksonia_antarctica_scaffold20808.p1__Dicksonia_antarctica_scaffold859.p1	0.02334	0.41667	2571.0	60.0	1.1143	GF_001795	0.9854	10.4795	6.0	0.094	60.0	Dicksonia_antarctica_scaffold20808.p1	Dicksonia_antarctica_scaffold859.p1	0.33333	0.0
Dicksonia_antarctica_scaffold20808.p1__Dicksonia_antarctica_scaffold861.p1	0.41424	0.53521	2571.0	60.0	1.11184	GF_001795	0.9854	10.4795	6.0	0.094	1065.0	Dicksonia_antarctica_scaffold20808.p1	Dicksonia_antarctica_scaffold861.p1	0.33333	0.0
Dicksonia_antarctica_scaffold20808.p1__Dicksonia_antarctica_scaffold860.p1	0.41424	0.53521	2571.0	60.0	1.11184	GF_001795	0.9854	10.4795	6.0	0.094	1065.0	Dicksonia_antarctica_scaffold20808.p1	Dicksonia_antarctica_scaffold860.p1	0.33333	0.0
Dicksonia_antarctica_scaffold1921.p1__Dicksonia_antarctica_scaffold1922.p1	0.97839	0.8996	1527.0	651.0	0.14419	GF_001886	0.0518	0.2917	3.0	0.1776	1494.0	Dicksonia_antarctica_scaffold1921.p1	Dicksonia_antarctica_scaffold1922.p1	1.0	1.0
Dicksonia_antarctica_C345542.p1__Dicksonia_antarctica_scaffold1921.p1	0.42633	0.553	1527.0	651.0	0.979	GF_001886	0.484	6.387	4.0	0.0758	651.0	Dicksonia_antarctica_C345542.p1	Dicksonia_antarctica_scaffold1921.p1	0.5	0.0
Dicksonia_antarctica_C345542.p1__Dicksonia_antarctica_scaffold1922.p1	0.42633	0.53149	1527.0	651.0	0.97225	GF_001886	0.4813	85.7019	4.0	0.0056	651.0	Dicksonia_antarctica_C345542.p1	Dicksonia_antarctica_scaffold1922.p1	0.5	0.0
Dicksonia_antarctica_scaffold1230.p1__Dicksonia_antarctica_scaffold15442.p1	0.52312	0.7256	1038.0	471.0	0.48198	GF_001518	0.2976	0.5746	4.0	0.5179	543.0	Dicksonia_antarctica_scaffold1230.p1	Dicksonia_antarctica_scaffold15442.p1	1.0	1.0
Dicksonia_antarctica_C363594.p1__Dicksonia_antarctica_scaffold1230.p1	0.60694	0.52222	1038.0	471.0	1.08241	GF_001518	0.6743	2.3304	5.0	0.2894	630.0	Dicksonia_antarctica_C363594.p1	Dicksonia_antarctica_scaffold1230.p1	0.5	0.5
Dicksonia_antarctica_C363594.p1__Dicksonia_antarctica_scaffold15442.p1	0.53468	0.48108	1038.0	471.0	1.21735	GF_001518	0.7053	2.1289	5.0	0.3313	555.0	Dicksonia_antarctica_C363594.p1	Dicksonia_antarctica_scaffold15442.p1	0.5	0.5
Dicksonia_antarctica_C358918.p1__Dicksonia_antarctica_C363594.p1	0.60694	0.45714	1038.0	471.0	1.41464	GF_001518	0.8282	25.8469	6.0	0.032	630.0	Dicksonia_antarctica_C358918.p1	Dicksonia_antarctica_C363594.p1	0.33333	0.0
Dicksonia_antarctica_C358918.p1__Dicksonia_antarctica_scaffold1230.p1	0.59538	0.43042	1038.0	471.0	1.47341	GF_001518	0.9726	58.8189	6.0	0.0165	618.0	Dicksonia_antarctica_C358918.p1	Dicksonia_antarctica_scaffold1230.p1	0.33333	0.0
Dicksonia_antarctica_C358918.p1__Dicksonia_antarctica_scaffold15442.p1	0.50289	0.38697	1038.0	471.0	1.60835	GF_001518	0.9567	63.617	6.0	0.015	522.0	Dicksonia_antarctica_C358918.p1	Dicksonia_antarctica_scaffold15442.p1	0.33333	0.0
Dicksonia_antarctica_scaffold7213.p1__Dicksonia_antarctica_scaffold7214.p1	0.65549	0.93023	984.0	306.0	0.03798	GF_001546	0.0252	0.3386	4.0	0.0745	645.0	Dicksonia_antarctica_scaffold7214.p1	Dicksonia_antarctica_scaffold7213.p1	1.0	1.0
Dicksonia_antarctica_C362194.p1__Dicksonia_antarctica_scaffold7214.p1	0.77439	0.70341	984.0	306.0	0.35301	GF_001546	0.1581	2.7204	5.0	0.0581	762.0	Dicksonia_antarctica_C362194.p1	Dicksonia_antarctica_scaffold7214.p1	0.5	0.5
Dicksonia_antarctica_C362194.p1__Dicksonia_antarctica_scaffold7213.p1	0.65549	0.70388	984.0	306.0	0.33195	GF_001546	0.1563	4.1052	5.0	0.0381	645.0	Dicksonia_antarctica_C362194.p1	Dicksonia_antarctica_scaffold7213.p1	0.5	0.5
Dicksonia_antarctica_C362194.p1__Dicksonia_antarctica_scaffold20325.p1	0.42988	0.6974	984.0	306.0	0.42173	GF_001546	0.1184	2.9838	6.0	0.0397	423.0	Dicksonia_antarctica_scaffold20325.p1	Dicksonia_antarctica_C362194.p1	0.33333	0.33333
Dicksonia_antarctica_scaffold20325.p1__Dicksonia_antarctica_scaffold7214.p1	0.53354	0.6819	984.0	306.0	0.40764	GF_001546	0.0758	1.375	6.0	0.0552	525.0	Dicksonia_antarctica_scaffold20325.p1	Dicksonia_antarctica_scaffold7214.p1	0.33333	0.33333
Dicksonia_antarctica_scaffold20325.p1__Dicksonia_antarctica_scaffold7213.p1	0.31098	0.82353	984.0	306.0	0.38658	GF_001546	0.0694	1.0379	6.0	0.0668	306.0	Dicksonia_antarctica_scaffold20325.p1	Dicksonia_antarctica_scaffold7213.p1	0.33333	0.33333
Dicksonia_antarctica_C373408.p1__Dicksonia_antarctica_scaffold11873.p1	0.62921	0.90625	1068.0	672.0	0.0378	GF_002309	0.0173	0.386	3.0	0.0448	672.0	Dicksonia_antarctica_C373408.p1	Dicksonia_antarctica_scaffold11873.p1	1.0	1.0
Dicksonia_antarctica_C373408.p1__Dicksonia_antarctica_scaffold7268.p1	0.94382	0.625	1068.0	672.0	0.5761	GF_002309	0.266	4.2401	4.0	0.0627	1008.0	Dicksonia_antarctica_scaffold7268.p1	Dicksonia_antarctica_C373408.p1	0.5	0.5
Dicksonia_antarctica_scaffold11873.p1__Dicksonia_antarctica_scaffold7268.p1	0.62921	0.63393	1068.0	672.0	0.61094	GF_002309	0.2746	4.5403	4.0	0.0605	672.0	Dicksonia_antarctica_scaffold7268.p1	Dicksonia_antarctica_scaffold11873.p1	0.5	0.5
Dicksonia_antarctica_C364722.p1__Dicksonia_antarctica_C369128.p1	0.61905	0.47826	1449.0	897.0	1.15936	GF_003385	0.7386	52.6062	2.0	0.014	897.0	Dicksonia_antarctica_C364722.p1	Dicksonia_antarctica_C369128.p1	1.0	0.0
Dicksonia_antarctica_scaffold9850.p1__Dicksonia_antarctica_scaffold9851.p1	0.58824	1.0	663.0	390.0	0.00054	GF_004500	0.0	0.0	2.0	0.4211	390.0	Dicksonia_antarctica_scaffold9850.p1	Dicksonia_antarctica_scaffold9851.p1	1.0	0.0
Dicksonia_antarctica_scaffold14199.p1__Dicksonia_antarctica_scaffold14628.p1	0.7434	0.88494	795.0	351.0	0.16338	GF_002005	0.0791	0.2393	3.0	0.3307	591.0	Dicksonia_antarctica_scaffold14628.p1	Dicksonia_antarctica_scaffold14199.p1	1.0	1.0
Dicksonia_antarctica_C327947.p1__Dicksonia_antarctica_scaffold14628.p1	0.50943	0.76049	795.0	351.0	0.31609	GF_002005	0.1009	0.6341	4.0	0.1591	405.0	Dicksonia_antarctica_C327947.p1	Dicksonia_antarctica_scaffold14628.p1	0.5	0.5
Dicksonia_antarctica_C327947.p1__Dicksonia_antarctica_scaffold14199.p1	0.44151	0.82051	795.0	351.0	0.21773	GF_002005	0.0824	0.6495	4.0	0.1269	351.0	Dicksonia_antarctica_C327947.p1	Dicksonia_antarctica_scaffold14199.p1	0.5	0.5
Dicksonia_antarctica_scaffold13640.p1__Dicksonia_antarctica_scaffold13641.p2	0.70213	1.0	846.0	555.0	0.00109	GF_000849	0.0	0.0	6.0	0.2139	594.0	Dicksonia_antarctica_scaffold13640.p1	Dicksonia_antarctica_scaffold13641.p2	1.0	0.0
Dicksonia_antarctica_scaffold13639.p1__Dicksonia_antarctica_scaffold13642.p1	0.70567	1.0	846.0	555.0	0.00109	GF_000849	0.0	0.0	7.0	0.14	597.0	Dicksonia_antarctica_scaffold13639.p1	Dicksonia_antarctica_scaffold13642.p1	1.0	0.0
Dicksonia_antarctica_scaffold13639.p1__Dicksonia_antarctica_scaffold13640.p1	0.97872	0.85507	846.0	555.0	0.1589	GF_000849	0.0846	0.5327	8.0	0.1588	828.0	Dicksonia_antarctica_scaffold13640.p1	Dicksonia_antarctica_scaffold13639.p1	0.25	0.25
Dicksonia_antarctica_scaffold13640.p1__Dicksonia_antarctica_scaffold13642.p1	0.70567	0.84757	846.0	555.0	0.15889	GF_000849	0.0846	0.5327	8.0	0.1588	597.0	Dicksonia_antarctica_scaffold13640.p1	Dicksonia_antarctica_scaffold13642.p1	0.25	0.25
Dicksonia_antarctica_scaffold13639.p1__Dicksonia_antarctica_scaffold13641.p2	0.69504	0.84524	846.0	555.0	0.15889	GF_000849	0.0846	0.5327	8.0	0.1588	588.0	Dicksonia_antarctica_scaffold13641.p2	Dicksonia_antarctica_scaffold13639.p1	0.25	0.25
Dicksonia_antarctica_scaffold13641.p2__Dicksonia_antarctica_scaffold13642.p1	0.69504	0.84524	846.0	555.0	0.15888	GF_000849	0.0846	0.5327	8.0	0.1588	588.0	Dicksonia_antarctica_scaffold13641.p2	Dicksonia_antarctica_scaffold13642.p1	0.25	0.25
Dicksonia_antarctica_C366952.p1__Dicksonia_antarctica_scaffold10944.p1	0.9539	0.89219	846.0	555.0	0.09657	GF_000849	0.0594	0.266	9.0	0.2232	807.0	Dicksonia_antarctica_C366952.p1	Dicksonia_antarctica_scaffold10944.p1	1.0	1.0
Dicksonia_antarctica_C366952.p1__Dicksonia_antarctica_scaffold13640.p1	0.94326	0.73559	846.0	555.0	0.22926	GF_000849	0.1446	4.9564	10.0	0.0292	798.0	Dicksonia_antarctica_scaffold13640.p1	Dicksonia_antarctica_C366952.p1	0.125	0.125
Dicksonia_antarctica_scaffold10944.p1__Dicksonia_antarctica_scaffold13640.p1	0.95035	0.74005	846.0	555.0	0.23687	GF_000849	0.1311	3.1033	10.0	0.0423	804.0	Dicksonia_antarctica_scaffold13640.p1	Dicksonia_antarctica_scaffold10944.p1	0.125	0.125
Dicksonia_antarctica_C366952.p1__Dicksonia_antarctica_scaffold13641.p2	0.65957	0.72222	846.0	555.0	0.22925	GF_000849	0.1446	4.9563	10.0	0.0292	558.0	Dicksonia_antarctica_scaffold13641.p2	Dicksonia_antarctica_C366952.p1	0.125	0.125
Dicksonia_antarctica_scaffold10944.p1__Dicksonia_antarctica_scaffold13641.p2	0.66667	0.7305	846.0	555.0	0.23686	GF_000849	0.1311	3.1033	10.0	0.0423	564.0	Dicksonia_antarctica_scaffold13641.p2	Dicksonia_antarctica_scaffold10944.p1	0.125	0.125
Dicksonia_antarctica_C366952.p1__Dicksonia_antarctica_scaffold13639.p1	0.93972	0.75346	846.0	555.0	0.22046	GF_000849	0.1391	2.037	10.0	0.0683	795.0	Dicksonia_antarctica_scaffold13639.p1	Dicksonia_antarctica_C366952.p1	0.125	0.125
Dicksonia_antarctica_scaffold10944.p1__Dicksonia_antarctica_scaffold13639.p1	0.94681	0.75031	846.0	555.0	0.22807	GF_000849	0.1524	1.5348	10.0	0.0993	801.0	Dicksonia_antarctica_scaffold13639.p1	Dicksonia_antarctica_scaffold10944.p1	0.125	0.125
Dicksonia_antarctica_C366952.p1__Dicksonia_antarctica_scaffold13642.p1	0.66667	0.74468	846.0	555.0	0.22045	GF_000849	0.1391	2.037	10.0	0.0683	564.0	Dicksonia_antarctica_scaffold13642.p1	Dicksonia_antarctica_C366952.p1	0.125	0.125
Dicksonia_antarctica_scaffold10944.p1__Dicksonia_antarctica_scaffold13642.p1	0.67376	0.74211	846.0	555.0	0.22806	GF_000849	0.1524	1.5348	10.0	0.0993	570.0	Dicksonia_antarctica_scaffold13642.p1	Dicksonia_antarctica_scaffold10944.p1	0.125	0.125
Dicksonia_antarctica_scaffold14982.p1__Dicksonia_antarctica_scaffold17902.p1	0.85531	0.80201	933.0	582.0	0.26581	GF_002512	0.113	0.7915	3.0	0.1427	798.0	Dicksonia_antarctica_scaffold14982.p1	Dicksonia_antarctica_scaffold17902.p1	1.0	1.0
Dicksonia_antarctica_scaffold10971.p1__Dicksonia_antarctica_scaffold14982.p1	0.63023	0.61565	933.0	582.0	0.76145	GF_002512	0.3246	3.0638	4.0	0.1059	588.0	Dicksonia_antarctica_scaffold10971.p1	Dicksonia_antarctica_scaffold14982.p1	0.5	1.0
Dicksonia_antarctica_scaffold10971.p1__Dicksonia_antarctica_scaffold17902.p1	0.64952	0.60066	933.0	582.0	0.80644	GF_002512	0.3403	7.322	4.0	0.0465	606.0	Dicksonia_antarctica_scaffold10971.p1	Dicksonia_antarctica_scaffold17902.p1	0.5	0.0
Dicksonia_antarctica_C311768.p1__Dicksonia_antarctica_scaffold4405.p1	0.14741	0.52252	2259.0	168.0	0.78101	GF_001930	0.5153	58.7197	3.0	0.0088	333.0	Dicksonia_antarctica_C311768.p1	Dicksonia_antarctica_scaffold4405.p1	1.0	0.0
Dicksonia_antarctica_C311768.p1__Dicksonia_antarctica_scaffold18668.p1	0.07437	0.42857	2259.0	168.0	0.99116	GF_001930	0.7788	19.4271	4.0	0.0401	168.0	Dicksonia_antarctica_scaffold18668.p1	Dicksonia_antarctica_C311768.p1	0.5	0.0
Dicksonia_antarctica_scaffold18668.p1__Dicksonia_antarctica_scaffold4405.p1	0.3081	0.48994	2259.0	168.0	1.25551	GF_001930	1.1814	58.1755	4.0	0.0203	696.0	Dicksonia_antarctica_scaffold18668.p1	Dicksonia_antarctica_scaffold4405.p1	0.5	0.0
Dicksonia_antarctica_C353523.p1__Dicksonia_antarctica_C355841.p1	0.83333	0.67755	882.0	303.0	0.3797	GF_002158	0.2046	13.6775	3.0	0.015	735.0	Dicksonia_antarctica_C353523.p1	Dicksonia_antarctica_C355841.p1	1.0	0.0
Dicksonia_antarctica_C353523.p1__Dicksonia_antarctica_scaffold17764.p2	0.34354	0.65347	882.0	303.0	0.6162	GF_002158	0.2768	2.2475	4.0	0.1232	303.0	Dicksonia_antarctica_scaffold17764.p2	Dicksonia_antarctica_C353523.p1	0.5	1.0
Dicksonia_antarctica_C355841.p1__Dicksonia_antarctica_scaffold17764.p2	0.34354	0.60396	882.0	303.0	0.62776	GF_002158	0.2793	9.958	4.0	0.0281	303.0	Dicksonia_antarctica_scaffold17764.p2	Dicksonia_antarctica_C355841.p1	0.5	0.0
Dicksonia_antarctica_scaffold1196.p1__Dicksonia_antarctica_scaffold5087.p1	0.99674	0.84175	6435.0	6306.0	0.10567	GF_002264	0.052	0.7313	3.0	0.0711	6414.0	Dicksonia_antarctica_scaffold1196.p1	Dicksonia_antarctica_scaffold5087.p1	1.0	1.0
Dicksonia_antarctica_C378210.p1__Dicksonia_antarctica_scaffold1196.p1	0.97995	0.59816	6435.0	6306.0	0.70898	GF_002264	0.3613	4.1471	4.0	0.0871	6306.0	Dicksonia_antarctica_C378210.p1	Dicksonia_antarctica_scaffold1196.p1	0.5	0.5
Dicksonia_antarctica_C378210.p1__Dicksonia_antarctica_scaffold5087.p1	0.97995	0.60038	6435.0	6306.0	0.73177	GF_002264	0.3715	3.0583	4.0	0.1215	6306.0	Dicksonia_antarctica_C378210.p1	Dicksonia_antarctica_scaffold5087.p1	0.5	0.5
Dicksonia_antarctica_C359962.p1__Dicksonia_antarctica_C367128.p1	0.30315	0.57576	762.0	138.0	0.98859	GF_000914	1.1055	1.8048	5.0	0.6125	231.0	Dicksonia_antarctica_C359962.p1	Dicksonia_antarctica_C367128.p1	1.0	1.0
Dicksonia_antarctica_C295287.p2__Dicksonia_antarctica_C363438.p1	0.29921	0.65789	762.0	138.0	1.02341	GF_000914	0.3373	1.9813	6.0	0.1702	228.0	Dicksonia_antarctica_C295287.p2	Dicksonia_antarctica_C363438.p1	1.0	1.0
Dicksonia_antarctica_C295287.p2__Dicksonia_antarctica_C369568.p1	0.3937	0.62	762.0	138.0	0.66249	GF_000914	0.3245	14.6692	7.0	0.0221	300.0	Dicksonia_antarctica_C369568.p1	Dicksonia_antarctica_C295287.p2	0.5	0.0
Dicksonia_antarctica_C363438.p1__Dicksonia_antarctica_C369568.p1	0.44488	0.52212	762.0	138.0	1.36812	GF_000914	0.4261	3.6273	7.0	0.1175	339.0	Dicksonia_antarctica_C369568.p1	Dicksonia_antarctica_C363438.p1	0.5	1.0
Dicksonia_antarctica_C359962.p1__Dicksonia_antarctica_C369568.p1	0.40945	0.64744	762.0	138.0	0.71645	GF_000914	0.3284	4.0957	8.0	0.0802	312.0	Dicksonia_antarctica_C359962.p1	Dicksonia_antarctica_C369568.p1	0.16667	0.5
Dicksonia_antarctica_C295287.p2__Dicksonia_antarctica_C359962.p1	0.26378	0.67662	762.0	138.0	0.51414	GF_000914	0.2405	8.695	8.0	0.0277	201.0	Dicksonia_antarctica_C359962.p1	Dicksonia_antarctica_C295287.p2	0.16667	0.0
Dicksonia_antarctica_C359962.p1__Dicksonia_antarctica_C363438.p1	0.47638	0.53444	762.0	138.0	1.21977	GF_000914	0.2837	5.0815	8.0	0.0558	363.0	Dicksonia_antarctica_C359962.p1	Dicksonia_antarctica_C363438.p1	0.16667	0.0
Dicksonia_antarctica_C367128.p1__Dicksonia_antarctica_C369568.p1	0.40157	0.51634	762.0	138.0	1.57302	GF_000914	0.9805	1.702	8.0	0.5761	306.0	Dicksonia_antarctica_C367128.p1	Dicksonia_antarctica_C369568.p1	0.16667	0.5
Dicksonia_antarctica_C295287.p2__Dicksonia_antarctica_C367128.p1	0.26378	0.39303	762.0	138.0	1.37071	GF_000914	1.3879	60.58	8.0	0.0229	201.0	Dicksonia_antarctica_C367128.p1	Dicksonia_antarctica_C295287.p2	0.16667	0.0
Dicksonia_antarctica_C363438.p1__Dicksonia_antarctica_C367128.p1	0.33858	0.36822	762.0	138.0	2.07634	GF_000914	1.1673	6.3103	8.0	0.185	258.0	Dicksonia_antarctica_C367128.p1	Dicksonia_antarctica_C363438.p1	0.16667	0.0
Dicksonia_antarctica_scaffold12583.p1__Dicksonia_antarctica_scaffold6224.p1	0.61129	0.77778	957.0	15.0	0.4318	GF_000358	0.5047	0.0051	9.0	99.0	585.0	Dicksonia_antarctica_scaffold6224.p1	Dicksonia_antarctica_scaffold12583.p1	1.0	1.0
Dicksonia_antarctica_C354055.p1__Dicksonia_antarctica_scaffold6224.p1	0.279	0.70412	957.0	15.0	0.68183	GF_000358	0.2414	1.2723	10.0	0.1897	267.0	Dicksonia_antarctica_C354055.p1	Dicksonia_antarctica_scaffold6224.p1	0.5	0.5
Dicksonia_antarctica_C354055.p1__Dicksonia_antarctica_scaffold12583.p1	0.36364	0.73563	957.0	15.0	0.48393	GF_000358	0.2065	2.6215	10.0	0.0788	348.0	Dicksonia_antarctica_C354055.p1	Dicksonia_antarctica_scaffold12583.p1	0.5	0.5
Dicksonia_antarctica_scaffold301.p1__Dicksonia_antarctica_scaffold7275.p1	0.22257	0.92488	957.0	15.0	0.09574	GF_000358	0.0	0.0	11.0	99.0	213.0	Dicksonia_antarctica_scaffold301.p1	Dicksonia_antarctica_scaffold7275.p1	1.0	0.0
Dicksonia_antarctica_scaffold6672.p1__Dicksonia_antarctica_scaffold7202.p1	0.31661	0.80858	957.0	15.0	0.23497	GF_000358	0.0783	3.6271	12.0	0.0216	303.0	Dicksonia_antarctica_scaffold7202.p1	Dicksonia_antarctica_scaffold6672.p1	1.0	1.0
Dicksonia_antarctica_scaffold301.p1__Dicksonia_antarctica_scaffold7202.p1	0.29467	0.79787	957.0	15.0	0.36168	GF_000358	0.2143	0.5355	13.0	0.4002	282.0	Dicksonia_antarctica_scaffold301.p1	Dicksonia_antarctica_scaffold7202.p1	0.25	0.5
Dicksonia_antarctica_scaffold301.p1__Dicksonia_antarctica_scaffold6672.p1	0.43574	0.82734	957.0	15.0	0.32115	GF_000358	0.1031	103.0751	13.0	0.001	417.0	Dicksonia_antarctica_scaffold301.p1	Dicksonia_antarctica_scaffold6672.p1	0.25	0.0
Dicksonia_antarctica_scaffold7202.p1__Dicksonia_antarctica_scaffold7275.p1	0.21944	0.78095	957.0	15.0	0.31548	GF_000358	0.2143	0.5355	13.0	0.4002	210.0	Dicksonia_antarctica_scaffold7275.p1	Dicksonia_antarctica_scaffold7202.p1	0.25	0.5
Dicksonia_antarctica_scaffold6672.p1__Dicksonia_antarctica_scaffold7275.p1	0.21317	0.77941	957.0	15.0	0.27495	GF_000358	0.1017	96.02	13.0	0.0011	204.0	Dicksonia_antarctica_scaffold7275.p1	Dicksonia_antarctica_scaffold6672.p1	0.25	0.0
Dicksonia_antarctica_scaffold17429.p1__Dicksonia_antarctica_scaffold301.p1	0.55486	0.70056	957.0	15.0	0.55041	GF_000358	0.1007	0.3392	14.0	0.2968	531.0	Dicksonia_antarctica_scaffold17429.p1	Dicksonia_antarctica_scaffold301.p1	0.25	0.25
Dicksonia_antarctica_scaffold17429.p1__Dicksonia_antarctica_scaffold7275.p1	0.20063	0.65104	957.0	15.0	0.50421	GF_000358	0.1007	0.3392	14.0	0.2968	192.0	Dicksonia_antarctica_scaffold17429.p1	Dicksonia_antarctica_scaffold7275.p1	0.25	0.25
Dicksonia_antarctica_scaffold17429.p1__Dicksonia_antarctica_scaffold7202.p1	0.30094	0.67014	957.0	15.0	0.54727	GF_000358	0.3838	0.863	14.0	0.4447	288.0	Dicksonia_antarctica_scaffold17429.p1	Dicksonia_antarctica_scaffold7202.p1	0.25	0.25
Dicksonia_antarctica_scaffold17429.p1__Dicksonia_antarctica_scaffold6672.p1	0.44201	0.70213	957.0	15.0	0.50674	GF_000358	0.2298	1.6056	14.0	0.1431	423.0	Dicksonia_antarctica_scaffold17429.p1	Dicksonia_antarctica_scaffold6672.p1	0.25	0.25
Dicksonia_antarctica_C354055.p1__Dicksonia_antarctica_scaffold17429.p1	0.26959	0.51938	957.0	15.0	1.21412	GF_000358	1.1493	54.5799	15.0	0.0211	258.0	Dicksonia_antarctica_C354055.p1	Dicksonia_antarctica_scaffold17429.p1	0.06667	0.0
Dicksonia_antarctica_C354055.p1__Dicksonia_antarctica_scaffold301.p1	0.27273	0.49425	957.0	15.0	1.22067	GF_000358	1.0803	55.9049	15.0	0.0193	261.0	Dicksonia_antarctica_C354055.p1	Dicksonia_antarctica_scaffold301.p1	0.06667	0.0
Dicksonia_antarctica_C354055.p1__Dicksonia_antarctica_scaffold7275.p1	0.20063	0.40104	957.0	15.0	1.17447	GF_000358	1.0803	55.9049	15.0	0.0193	192.0	Dicksonia_antarctica_C354055.p1	Dicksonia_antarctica_scaffold7275.p1	0.06667	0.0
Dicksonia_antarctica_C354055.p1__Dicksonia_antarctica_scaffold7202.p1	0.28527	0.52381	957.0	15.0	1.21753	GF_000358	1.2463	72.8458	15.0	0.0171	273.0	Dicksonia_antarctica_C354055.p1	Dicksonia_antarctica_scaffold7202.p1	0.06667	0.0
Dicksonia_antarctica_C354055.p1__Dicksonia_antarctica_scaffold6672.p1	0.27586	0.47348	957.0	15.0	1.177	GF_000358	1.0161	67.4901	15.0	0.0151	264.0	Dicksonia_antarctica_C354055.p1	Dicksonia_antarctica_scaffold6672.p1	0.06667	0.0
Dicksonia_antarctica_scaffold17429.p1__Dicksonia_antarctica_scaffold6224.p1	0.54545	0.54215	957.0	15.0	1.33731	GF_000358	1.4648	11.442	15.0	0.128	522.0	Dicksonia_antarctica_scaffold6224.p1	Dicksonia_antarctica_scaffold17429.p1	0.06667	0.0
Dicksonia_antarctica_scaffold301.p1__Dicksonia_antarctica_scaffold6224.p1	0.50784	0.52881	957.0	15.0	1.34386	GF_000358	1.0002	4.9156	15.0	0.2035	486.0	Dicksonia_antarctica_scaffold6224.p1	Dicksonia_antarctica_scaffold301.p1	0.06667	0.14286
Dicksonia_antarctica_scaffold6224.p1__Dicksonia_antarctica_scaffold7275.p1	0.16928	0.38272	957.0	15.0	1.29766	GF_000358	1.0002	4.9156	15.0	0.2035	162.0	Dicksonia_antarctica_scaffold6224.p1	Dicksonia_antarctica_scaffold7275.p1	0.06667	0.14286
Dicksonia_antarctica_scaffold6224.p1__Dicksonia_antarctica_scaffold7202.p1	0.26959	0.45736	957.0	15.0	1.34072	GF_000358	13.4054	0.1354	15.0	99.0	258.0	Dicksonia_antarctica_scaffold6224.p1	Dicksonia_antarctica_scaffold7202.p1	0.06667	0.14286
Dicksonia_antarctica_scaffold6224.p1__Dicksonia_antarctica_scaffold6672.p1	0.41066	0.55725	957.0	15.0	1.30019	GF_000358	1.1141	55.7196	15.0	0.02	393.0	Dicksonia_antarctica_scaffold6224.p1	Dicksonia_antarctica_scaffold6672.p1	0.06667	0.0
