	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-YJJY-2010982-Woodsia_scopulina.p1__scaffold-YJJY-2075848-Woodsia_scopulina.p1	0.65039	0.43343	1536.0	6.0	2.25529	GF_000067	0.0022	2.1715	26.0	0.001	999.0	scaffold-YJJY-2075848-Woodsia_scopulina.p1	scaffold-YJJY-2010982-Woodsia_scopulina.p1	0.06667	0.06667
scaffold-YJJY-2010887-Woodsia_scopulina.p1__scaffold-YJJY-2075848-Woodsia_scopulina.p1	0.65625	0.43254	1536.0	6.0	2.25852	GF_000067	0.0022	2.1715	26.0	0.001	1008.0	scaffold-YJJY-2075848-Woodsia_scopulina.p1	scaffold-YJJY-2010887-Woodsia_scopulina.p1	0.06667	0.06667
scaffold-YJJY-2001637-Woodsia_scopulina.p1__scaffold-YJJY-2075848-Woodsia_scopulina.p1	0.58984	0.46578	1536.0	6.0	2.08868	GF_000067	0.0022	2.1715	26.0	0.001	906.0	scaffold-YJJY-2075848-Woodsia_scopulina.p1	scaffold-YJJY-2001637-Woodsia_scopulina.p1	0.06667	0.06667
scaffold-YJJY-2001636-Woodsia_scopulina.p1__scaffold-YJJY-2075848-Woodsia_scopulina.p1	0.58594	0.46111	1536.0	6.0	2.06359	GF_000067	0.0022	2.1715	26.0	0.001	900.0	scaffold-YJJY-2075848-Woodsia_scopulina.p1	scaffold-YJJY-2001636-Woodsia_scopulina.p1	0.06667	0.06667
scaffold-YJJY-2013191-Woodsia_scopulina.p1__scaffold-YJJY-2075512-Woodsia_scopulina.p1	0.46484	0.41877	1536.0	6.0	2.44576	GF_000067	9.2709	1.9694	26.0	4.7074	714.0	scaffold-YJJY-2075512-Woodsia_scopulina.p1	scaffold-YJJY-2013191-Woodsia_scopulina.p1	0.06667	0.06667
scaffold-YJJY-2010982-Woodsia_scopulina.p1__scaffold-YJJY-2075512-Woodsia_scopulina.p1	0.50391	0.43023	1536.0	6.0	2.53484	GF_000067	5.7455	4.0883	26.0	1.4054	774.0	scaffold-YJJY-2075512-Woodsia_scopulina.p1	scaffold-YJJY-2010982-Woodsia_scopulina.p1	0.06667	0.06667
scaffold-YJJY-2010887-Woodsia_scopulina.p1__scaffold-YJJY-2075512-Woodsia_scopulina.p1	0.50586	0.43243	1536.0	6.0	2.53807	GF_000067	5.7455	4.0883	26.0	1.4054	777.0	scaffold-YJJY-2075512-Woodsia_scopulina.p1	scaffold-YJJY-2010887-Woodsia_scopulina.p1	0.06667	0.06667
scaffold-YJJY-2001637-Woodsia_scopulina.p1__scaffold-YJJY-2075512-Woodsia_scopulina.p1	0.44727	0.44541	1536.0	6.0	2.36823	GF_000067	5.7455	4.0883	26.0	1.4054	687.0	scaffold-YJJY-2075512-Woodsia_scopulina.p1	scaffold-YJJY-2001637-Woodsia_scopulina.p1	0.06667	0.06667
scaffold-YJJY-2001636-Woodsia_scopulina.p1__scaffold-YJJY-2075512-Woodsia_scopulina.p1	0.44727	0.44541	1536.0	6.0	2.34314	GF_000067	5.7455	4.0883	26.0	1.4054	687.0	scaffold-YJJY-2075512-Woodsia_scopulina.p1	scaffold-YJJY-2001636-Woodsia_scopulina.p1	0.06667	0.06667
scaffold-YJJY-2000212-Woodsia_scopulina.p1__scaffold-YJJY-2075874-Woodsia_scopulina.p1	0.61133	0.6262	1536.0	6.0	0.61637	GF_000067	2.0063		27.0	0.4725	939.0	scaffold-YJJY-2000212-Woodsia_scopulina.p1	scaffold-YJJY-2075874-Woodsia_scopulina.p1	inf	0.0
scaffold-YJJY-2000212-Woodsia_scopulina.p1__scaffold-YJJY-2072794-Woodsia_scopulina.p1	0.2793	0.45221	1536.0	6.0	2.20082	GF_000067	5.5636	0.0562	28.0	99.0	429.0	scaffold-YJJY-2072794-Woodsia_scopulina.p1	scaffold-YJJY-2000212-Woodsia_scopulina.p1	0.5	1.0
scaffold-YJJY-2072794-Woodsia_scopulina.p1__scaffold-YJJY-2075874-Woodsia_scopulina.p1	0.2832	0.45977	1536.0	6.0	2.09801	GF_000067	16.0243	18.4189	28.0	0.87	435.0	scaffold-YJJY-2072794-Woodsia_scopulina.p1	scaffold-YJJY-2075874-Woodsia_scopulina.p1	0.5	0.0
scaffold-YJJY-2015997-Woodsia_scopulina.p2__scaffold-YJJY-2072794-Woodsia_scopulina.p1	0.2793	0.43823	1536.0	6.0	2.61822	GF_000067	13.5461	28.5511	29.0	0.4745	429.0	scaffold-YJJY-2015997-Woodsia_scopulina.p2	scaffold-YJJY-2072794-Woodsia_scopulina.p1	0.04167	0.0
scaffold-YJJY-2000212-Woodsia_scopulina.p1__scaffold-YJJY-2015997-Woodsia_scopulina.p2	0.32227	0.41414	1536.0	6.0	2.77076	GF_000067	0.8628	40.0532	29.0	0.0215	495.0	scaffold-YJJY-2015997-Woodsia_scopulina.p2	scaffold-YJJY-2000212-Woodsia_scopulina.p1	0.04167	0.0
scaffold-YJJY-2015997-Woodsia_scopulina.p2__scaffold-YJJY-2075874-Woodsia_scopulina.p1	0.33789	0.4316	1536.0	6.0	2.66795	GF_000067	17.5362	13.8278	29.0	1.2682	519.0	scaffold-YJJY-2015997-Woodsia_scopulina.p2	scaffold-YJJY-2075874-Woodsia_scopulina.p1	0.04167	0.0
scaffold-YJJY-2072794-Woodsia_scopulina.p1__scaffold-YJJY-2075848-Woodsia_scopulina.p1	0.26758	0.42579	1536.0	6.0	2.69049	GF_000067	5.4198	5.0271	29.0	1.0781	411.0	scaffold-YJJY-2075848-Woodsia_scopulina.p1	scaffold-YJJY-2072794-Woodsia_scopulina.p1	0.04167	0.0
scaffold-YJJY-2000212-Woodsia_scopulina.p1__scaffold-YJJY-2075848-Woodsia_scopulina.p1	0.58008	0.40067	1536.0	6.0	2.84303	GF_000067	0.5321	45.7735	29.0	0.0116	891.0	scaffold-YJJY-2075848-Woodsia_scopulina.p1	scaffold-YJJY-2000212-Woodsia_scopulina.p1	0.04167	0.0
scaffold-YJJY-2075848-Woodsia_scopulina.p1__scaffold-YJJY-2075874-Woodsia_scopulina.p1	0.57227	0.3959	1536.0	6.0	2.74022	GF_000067	0.3022	6.108	29.0	0.0495	879.0	scaffold-YJJY-2075848-Woodsia_scopulina.p1	scaffold-YJJY-2075874-Woodsia_scopulina.p1	0.04167	0.0
scaffold-YJJY-2072794-Woodsia_scopulina.p1__scaffold-YJJY-2075512-Woodsia_scopulina.p1	0.28125	0.39815	1536.0	6.0	2.97004	GF_000067	22.9232	4.3522	29.0	5.267	432.0	scaffold-YJJY-2075512-Woodsia_scopulina.p1	scaffold-YJJY-2072794-Woodsia_scopulina.p1	0.04167	0.5
scaffold-YJJY-2000212-Woodsia_scopulina.p1__scaffold-YJJY-2075512-Woodsia_scopulina.p1	0.49219	0.38228	1536.0	6.0	3.12258	GF_000067	6.4562	0.0652	29.0	99.0	756.0	scaffold-YJJY-2075512-Woodsia_scopulina.p1	scaffold-YJJY-2000212-Woodsia_scopulina.p1	0.04167	0.5
scaffold-YJJY-2075512-Woodsia_scopulina.p1__scaffold-YJJY-2075874-Woodsia_scopulina.p1	0.49219	0.38095	1536.0	6.0	3.01977	GF_000067	12.7537	28.3623	29.0	0.4497	756.0	scaffold-YJJY-2075512-Woodsia_scopulina.p1	scaffold-YJJY-2075874-Woodsia_scopulina.p1	0.04167	0.0
scaffold-YJJY-2013191-Woodsia_scopulina.p1__scaffold-YJJY-2072794-Woodsia_scopulina.p1	0.25586	0.43766	1536.0	6.0	2.62292	GF_000067	18.7834	14.4074	29.0	1.3037	393.0	scaffold-YJJY-2013191-Woodsia_scopulina.p1	scaffold-YJJY-2072794-Woodsia_scopulina.p1	0.04167	0.0
scaffold-YJJY-2000212-Woodsia_scopulina.p1__scaffold-YJJY-2013191-Woodsia_scopulina.p1	0.56055	0.41696	1536.0	6.0	2.77546	GF_000067	1.8689	25.5749	29.0	0.0731	861.0	scaffold-YJJY-2013191-Woodsia_scopulina.p1	scaffold-YJJY-2000212-Woodsia_scopulina.p1	0.04167	0.0
scaffold-YJJY-2013191-Woodsia_scopulina.p1__scaffold-YJJY-2075874-Woodsia_scopulina.p1	0.54297	0.43765	1536.0	6.0	2.67265	GF_000067	0.3022	6.1081	29.0	0.0495	834.0	scaffold-YJJY-2013191-Woodsia_scopulina.p1	scaffold-YJJY-2075874-Woodsia_scopulina.p1	0.04167	0.0
scaffold-YJJY-2010982-Woodsia_scopulina.p1__scaffold-YJJY-2072794-Woodsia_scopulina.p1	0.2793	0.45221	1536.0	6.0	2.712	GF_000067	5.4198	5.0271	29.0	1.0781	429.0	scaffold-YJJY-2010982-Woodsia_scopulina.p1	scaffold-YJJY-2072794-Woodsia_scopulina.p1	0.04167	0.0
scaffold-YJJY-2000212-Woodsia_scopulina.p1__scaffold-YJJY-2010982-Woodsia_scopulina.p1	0.58984	0.4128	1536.0	6.0	2.86454	GF_000067	1.8689	25.5749	29.0	0.0731	906.0	scaffold-YJJY-2010982-Woodsia_scopulina.p1	scaffold-YJJY-2000212-Woodsia_scopulina.p1	0.04167	0.0
scaffold-YJJY-2010982-Woodsia_scopulina.p1__scaffold-YJJY-2075874-Woodsia_scopulina.p1	0.58203	0.42617	1536.0	6.0	2.76173	GF_000067	0.3022	6.1079	29.0	0.0495	894.0	scaffold-YJJY-2010982-Woodsia_scopulina.p1	scaffold-YJJY-2075874-Woodsia_scopulina.p1	0.04167	0.0
scaffold-YJJY-2010887-Woodsia_scopulina.p1__scaffold-YJJY-2072794-Woodsia_scopulina.p1	0.2832	0.41609	1536.0	6.0	2.71523	GF_000067	5.4198	5.0271	29.0	1.0781	435.0	scaffold-YJJY-2010887-Woodsia_scopulina.p1	scaffold-YJJY-2072794-Woodsia_scopulina.p1	0.04167	0.0
scaffold-YJJY-2000212-Woodsia_scopulina.p1__scaffold-YJJY-2010887-Woodsia_scopulina.p1	0.58789	0.42746	1536.0	6.0	2.86777	GF_000067	1.8689	25.5749	29.0	0.0731	903.0	scaffold-YJJY-2010887-Woodsia_scopulina.p1	scaffold-YJJY-2000212-Woodsia_scopulina.p1	0.04167	0.0
scaffold-YJJY-2010887-Woodsia_scopulina.p1__scaffold-YJJY-2075874-Woodsia_scopulina.p1	0.5918	0.43564	1536.0	6.0	2.76496	GF_000067	0.3022	6.108	29.0	0.0495	909.0	scaffold-YJJY-2010887-Woodsia_scopulina.p1	scaffold-YJJY-2075874-Woodsia_scopulina.p1	0.04167	0.0
scaffold-YJJY-2001637-Woodsia_scopulina.p1__scaffold-YJJY-2072794-Woodsia_scopulina.p1	0.23633	0.4022	1536.0	6.0	2.54539	GF_000067	5.4198	5.0271	29.0	1.0781	363.0	scaffold-YJJY-2001637-Woodsia_scopulina.p1	scaffold-YJJY-2072794-Woodsia_scopulina.p1	0.04167	0.0
scaffold-YJJY-2000212-Woodsia_scopulina.p1__scaffold-YJJY-2001637-Woodsia_scopulina.p1	0.54102	0.42479	1536.0	6.0	2.69793	GF_000067	1.8689	25.5749	29.0	0.0731	831.0	scaffold-YJJY-2001637-Woodsia_scopulina.p1	scaffold-YJJY-2000212-Woodsia_scopulina.p1	0.04167	0.0
scaffold-YJJY-2001637-Woodsia_scopulina.p1__scaffold-YJJY-2075874-Woodsia_scopulina.p1	0.52148	0.42322	1536.0	6.0	2.59512	GF_000067	0.3022	6.108	29.0	0.0495	801.0	scaffold-YJJY-2001637-Woodsia_scopulina.p1	scaffold-YJJY-2075874-Woodsia_scopulina.p1	0.04167	0.0
scaffold-YJJY-2001636-Woodsia_scopulina.p1__scaffold-YJJY-2072794-Woodsia_scopulina.p1	0.23633	0.4022	1536.0	6.0	2.5203	GF_000067	5.4198	5.0271	29.0	1.0781	363.0	scaffold-YJJY-2001636-Woodsia_scopulina.p1	scaffold-YJJY-2072794-Woodsia_scopulina.p1	0.04167	0.0
scaffold-YJJY-2000212-Woodsia_scopulina.p1__scaffold-YJJY-2001636-Woodsia_scopulina.p1	0.54297	0.41966	1536.0	6.0	2.67284	GF_000067	1.8689	25.5749	29.0	0.0731	834.0	scaffold-YJJY-2001636-Woodsia_scopulina.p1	scaffold-YJJY-2000212-Woodsia_scopulina.p1	0.04167	0.0
scaffold-YJJY-2001636-Woodsia_scopulina.p1__scaffold-YJJY-2075874-Woodsia_scopulina.p1	0.52344	0.42537	1536.0	6.0	2.57003	GF_000067	0.3022	6.1078	29.0	0.0495	804.0	scaffold-YJJY-2001636-Woodsia_scopulina.p1	scaffold-YJJY-2075874-Woodsia_scopulina.p1	0.04167	0.0
scaffold-YJJY-2068864-Woodsia_scopulina.p1__scaffold-YJJY-2069418-Woodsia_scopulina.p2	0.22266	0.48538	1536.0	6.0	1.44785	GF_000067	0.3455	45.362	30.0	0.0076	342.0	scaffold-YJJY-2068864-Woodsia_scopulina.p1	scaffold-YJJY-2069418-Woodsia_scopulina.p2	1.0	0.0
scaffold-YJJY-2009491-Woodsia_scopulina.p1__scaffold-YJJY-2013913-Woodsia_scopulina.p1	0.6543	0.50945	1536.0	6.0	1.18269	GF_000067	1.7546	6.0888	31.0	0.2882	1005.0	scaffold-YJJY-2009491-Woodsia_scopulina.p1	scaffold-YJJY-2013913-Woodsia_scopulina.p1	1.0	0.0
scaffold-YJJY-2004633-Woodsia_scopulina.p1__scaffold-YJJY-2009491-Woodsia_scopulina.p1	0.66406	0.4598	1536.0	6.0	1.70441	GF_000067	18.4696	1.3414	32.0	13.7687	1020.0	scaffold-YJJY-2009491-Woodsia_scopulina.p1	scaffold-YJJY-2004633-Woodsia_scopulina.p1	0.5	0.5
scaffold-YJJY-2004633-Woodsia_scopulina.p1__scaffold-YJJY-2013913-Woodsia_scopulina.p1	0.66211	0.50344	1536.0	6.0	1.48492	GF_000067	2.3033	0.0233	32.0	99.0	1017.0	scaffold-YJJY-2013913-Woodsia_scopulina.p1	scaffold-YJJY-2004633-Woodsia_scopulina.p1	0.5	0.5
scaffold-YJJY-2009491-Woodsia_scopulina.p1__scaffold-YJJY-2076005-Woodsia_scopulina.p1	0.66406	0.49412	1536.0	6.0	1.60538	GF_000067	16.8353	15.4887	33.0	1.0869	1020.0	scaffold-YJJY-2076005-Woodsia_scopulina.p1	scaffold-YJJY-2009491-Woodsia_scopulina.p1	0.33333	0.0
scaffold-YJJY-2013913-Woodsia_scopulina.p1__scaffold-YJJY-2076005-Woodsia_scopulina.p1	0.66211	0.49164	1536.0	6.0	1.38589	GF_000067	24.5751	2.3832	33.0	10.3119	1017.0	scaffold-YJJY-2076005-Woodsia_scopulina.p1	scaffold-YJJY-2013913-Woodsia_scopulina.p1	0.33333	1.0
scaffold-YJJY-2004633-Woodsia_scopulina.p1__scaffold-YJJY-2076005-Woodsia_scopulina.p1	0.70117	0.51996	1536.0	6.0	1.28169	GF_000067	15.7665	22.2119	33.0	0.7098	1077.0	scaffold-YJJY-2076005-Woodsia_scopulina.p1	scaffold-YJJY-2004633-Woodsia_scopulina.p1	0.33333	0.0
scaffold-YJJY-2006041-Woodsia_scopulina.p1__scaffold-YJJY-2009511-Woodsia_scopulina.p1	0.26367	0.9037	1536.0	6.0	0.1273	GF_000067	0.0022	2.1715	34.0	0.001	405.0	scaffold-YJJY-2009511-Woodsia_scopulina.p1	scaffold-YJJY-2006041-Woodsia_scopulina.p1	1.0	1.0
scaffold-YJJY-2009511-Woodsia_scopulina.p1__scaffold-YJJY-2069937-Woodsia_scopulina.p1	0.30273	0.51183	1536.0	6.0	1.63643	GF_000067	0.0022	2.1715	35.0	0.001	465.0	scaffold-YJJY-2069937-Woodsia_scopulina.p1	scaffold-YJJY-2009511-Woodsia_scopulina.p1	1.0	1.0
scaffold-YJJY-2006041-Woodsia_scopulina.p1__scaffold-YJJY-2069937-Woodsia_scopulina.p1	0.25977	0.54887	1536.0	6.0	1.63229	GF_000067	0.0		35.0	2.0	399.0	scaffold-YJJY-2069937-Woodsia_scopulina.p1	scaffold-YJJY-2006041-Woodsia_scopulina.p1	1.0	0.0
scaffold-YJJY-2069937-Woodsia_scopulina.p1__scaffold-YJJY-2076005-Woodsia_scopulina.p1	0.30273	0.54839	1536.0	6.0	1.67664	GF_000067	16.6003	0.1677	36.0	99.0	465.0	scaffold-YJJY-2076005-Woodsia_scopulina.p1	scaffold-YJJY-2069937-Woodsia_scopulina.p1	0.09091	0.2
scaffold-YJJY-2009511-Woodsia_scopulina.p1__scaffold-YJJY-2076005-Woodsia_scopulina.p1	0.65625	0.5119	1536.0	6.0	1.50923	GF_000067	18.1187	5.3715	36.0	3.3731	1008.0	scaffold-YJJY-2076005-Woodsia_scopulina.p1	scaffold-YJJY-2009511-Woodsia_scopulina.p1	0.09091	0.0
scaffold-YJJY-2006041-Woodsia_scopulina.p1__scaffold-YJJY-2076005-Woodsia_scopulina.p1	0.25977	0.57143	1536.0	6.0	1.50509	GF_000067	16.6095	0.1678	36.0	99.0	399.0	scaffold-YJJY-2076005-Woodsia_scopulina.p1	scaffold-YJJY-2006041-Woodsia_scopulina.p1	0.09091	0.2
scaffold-YJJY-2009491-Woodsia_scopulina.p1__scaffold-YJJY-2069937-Woodsia_scopulina.p1	0.29688	0.52851	1536.0	6.0	2.38962	GF_000067	0.0022	2.1715	36.0	0.001	456.0	scaffold-YJJY-2009491-Woodsia_scopulina.p1	scaffold-YJJY-2069937-Woodsia_scopulina.p1	0.09091	0.2
scaffold-YJJY-2009491-Woodsia_scopulina.p1__scaffold-YJJY-2009511-Woodsia_scopulina.p1	0.62305	0.46813	1536.0	6.0	2.22221	GF_000067	0.0		36.0	0.0825	957.0	scaffold-YJJY-2009491-Woodsia_scopulina.p1	scaffold-YJJY-2009511-Woodsia_scopulina.p1	0.09091	0.0
scaffold-YJJY-2006041-Woodsia_scopulina.p1__scaffold-YJJY-2009491-Woodsia_scopulina.p1	0.25977	0.53133	1536.0	6.0	2.21807	GF_000067	0.0022	2.1715	36.0	0.001	399.0	scaffold-YJJY-2009491-Woodsia_scopulina.p1	scaffold-YJJY-2006041-Woodsia_scopulina.p1	0.09091	0.2
scaffold-YJJY-2013913-Woodsia_scopulina.p1__scaffold-YJJY-2069937-Woodsia_scopulina.p1	0.30078	0.46753	1536.0	6.0	2.17013	GF_000067	0.4626	5.8338	36.0	0.0793	462.0	scaffold-YJJY-2013913-Woodsia_scopulina.p1	scaffold-YJJY-2069937-Woodsia_scopulina.p1	0.09091	0.0
scaffold-YJJY-2009511-Woodsia_scopulina.p1__scaffold-YJJY-2013913-Woodsia_scopulina.p1	0.63477	0.48205	1536.0	6.0	2.00272	GF_000067	1.7546	6.0888	36.0	0.2882	975.0	scaffold-YJJY-2013913-Woodsia_scopulina.p1	scaffold-YJJY-2009511-Woodsia_scopulina.p1	0.09091	0.0
scaffold-YJJY-2006041-Woodsia_scopulina.p1__scaffold-YJJY-2013913-Woodsia_scopulina.p1	0.25977	0.53383	1536.0	6.0	1.99858	GF_000067	0.4626	5.8337	36.0	0.0793	399.0	scaffold-YJJY-2013913-Woodsia_scopulina.p1	scaffold-YJJY-2006041-Woodsia_scopulina.p1	0.09091	0.0
scaffold-YJJY-2004633-Woodsia_scopulina.p1__scaffold-YJJY-2069937-Woodsia_scopulina.p1	0.30273	0.48817	1536.0	6.0	2.06593	GF_000067	16.3897	7.7721	36.0	2.1088	465.0	scaffold-YJJY-2004633-Woodsia_scopulina.p1	scaffold-YJJY-2069937-Woodsia_scopulina.p1	0.09091	0.0
scaffold-YJJY-2004633-Woodsia_scopulina.p1__scaffold-YJJY-2009511-Woodsia_scopulina.p1	0.65234	0.47505	1536.0	6.0	1.89852	GF_000067	16.0885	5.9871	36.0	2.6872	1002.0	scaffold-YJJY-2004633-Woodsia_scopulina.p1	scaffold-YJJY-2009511-Woodsia_scopulina.p1	0.09091	0.0
scaffold-YJJY-2004633-Woodsia_scopulina.p1__scaffold-YJJY-2006041-Woodsia_scopulina.p1	0.25977	0.49123	1536.0	6.0	1.89438	GF_000067	18.6012	0.2228	36.0	83.5056	399.0	scaffold-YJJY-2004633-Woodsia_scopulina.p1	scaffold-YJJY-2006041-Woodsia_scopulina.p1	0.09091	0.2
scaffold-YJJY-2068864-Woodsia_scopulina.p1__scaffold-YJJY-2076005-Woodsia_scopulina.p1	0.23047	0.45763	1536.0	6.0	1.67071	GF_000067	25.5837	1.8772	37.0	13.6289	354.0	scaffold-YJJY-2068864-Woodsia_scopulina.p1	scaffold-YJJY-2076005-Woodsia_scopulina.p1	0.07143	0.14286
scaffold-YJJY-2009491-Woodsia_scopulina.p1__scaffold-YJJY-2068864-Woodsia_scopulina.p1	0.22461	0.46667	1536.0	6.0	2.38369	GF_000067	1.9353	6.9404	37.0	0.2788	345.0	scaffold-YJJY-2068864-Woodsia_scopulina.p1	scaffold-YJJY-2009491-Woodsia_scopulina.p1	0.07143	0.0
scaffold-YJJY-2013913-Woodsia_scopulina.p1__scaffold-YJJY-2068864-Woodsia_scopulina.p1	0.22656	0.44828	1536.0	6.0	2.1642	GF_000067	2.48	0.0251	37.0	99.0	348.0	scaffold-YJJY-2068864-Woodsia_scopulina.p1	scaffold-YJJY-2013913-Woodsia_scopulina.p1	0.07143	0.14286
scaffold-YJJY-2004633-Woodsia_scopulina.p1__scaffold-YJJY-2068864-Woodsia_scopulina.p1	0.23438	0.43333	1536.0	6.0	2.06	GF_000067	4.2208	0.0426	37.0	99.0	360.0	scaffold-YJJY-2068864-Woodsia_scopulina.p1	scaffold-YJJY-2004633-Woodsia_scopulina.p1	0.07143	0.14286
scaffold-YJJY-2068864-Woodsia_scopulina.p1__scaffold-YJJY-2069937-Woodsia_scopulina.p1	0.01172	0.27778	1536.0	6.0	2.12389	GF_000067	2.0338	34.2548	37.0	0.0594	18.0	scaffold-YJJY-2068864-Woodsia_scopulina.p1	scaffold-YJJY-2069937-Woodsia_scopulina.p1	0.07143	0.0
scaffold-YJJY-2009511-Woodsia_scopulina.p1__scaffold-YJJY-2068864-Woodsia_scopulina.p1	0.20312	0.48077	1536.0	6.0	1.95648	GF_000067	1.906	69.8614	37.0	0.0273	312.0	scaffold-YJJY-2068864-Woodsia_scopulina.p1	scaffold-YJJY-2009511-Woodsia_scopulina.p1	0.07143	0.0
scaffold-YJJY-2006041-Woodsia_scopulina.p1__scaffold-YJJY-2068864-Woodsia_scopulina.p1	0.01172	0.33333	1536.0	6.0	1.95234	GF_000067	2.0338	34.2548	37.0	0.0594	18.0	scaffold-YJJY-2068864-Woodsia_scopulina.p1	scaffold-YJJY-2006041-Woodsia_scopulina.p1	0.07143	0.0
scaffold-YJJY-2069418-Woodsia_scopulina.p2__scaffold-YJJY-2076005-Woodsia_scopulina.p1	0.25781	0.46717	1536.0	6.0	2.07078	GF_000067	1.6194	0.0164	37.0	99.0	396.0	scaffold-YJJY-2069418-Woodsia_scopulina.p2	scaffold-YJJY-2076005-Woodsia_scopulina.p1	0.07143	0.14286
scaffold-YJJY-2009491-Woodsia_scopulina.p1__scaffold-YJJY-2069418-Woodsia_scopulina.p2	0.25586	0.39186	1536.0	6.0	2.78376	GF_000067	20.027	3.621	37.0	5.5309	393.0	scaffold-YJJY-2069418-Woodsia_scopulina.p2	scaffold-YJJY-2009491-Woodsia_scopulina.p1	0.07143	0.14286
scaffold-YJJY-2013913-Woodsia_scopulina.p1__scaffold-YJJY-2069418-Woodsia_scopulina.p2	0.25586	0.4173	1536.0	6.0	2.56427	GF_000067	24.9088	2.8662	37.0	8.6906	393.0	scaffold-YJJY-2069418-Woodsia_scopulina.p2	scaffold-YJJY-2013913-Woodsia_scopulina.p1	0.07143	0.14286
scaffold-YJJY-2004633-Woodsia_scopulina.p1__scaffold-YJJY-2069418-Woodsia_scopulina.p2	0.26562	0.39216	1536.0	6.0	2.46007	GF_000067	0.843	41.3338	37.0	0.0204	408.0	scaffold-YJJY-2069418-Woodsia_scopulina.p2	scaffold-YJJY-2004633-Woodsia_scopulina.p1	0.07143	0.0
scaffold-YJJY-2069418-Woodsia_scopulina.p2__scaffold-YJJY-2069937-Woodsia_scopulina.p1	0.01367	0.42857	1536.0	6.0	2.52396	GF_000067	0.3004	300.4351	37.0	0.001	21.0	scaffold-YJJY-2069418-Woodsia_scopulina.p2	scaffold-YJJY-2069937-Woodsia_scopulina.p1	0.07143	0.0
scaffold-YJJY-2009511-Woodsia_scopulina.p1__scaffold-YJJY-2069418-Woodsia_scopulina.p2	0.23047	0.41525	1536.0	6.0	2.35655	GF_000067	20.027	3.621	37.0	5.5309	354.0	scaffold-YJJY-2069418-Woodsia_scopulina.p2	scaffold-YJJY-2009511-Woodsia_scopulina.p1	0.07143	0.14286
scaffold-YJJY-2006041-Woodsia_scopulina.p1__scaffold-YJJY-2069418-Woodsia_scopulina.p2	0.01367	0.52381	1536.0	6.0	2.35241	GF_000067	0.3004	300.4351	37.0	0.001	21.0	scaffold-YJJY-2069418-Woodsia_scopulina.p2	scaffold-YJJY-2006041-Woodsia_scopulina.p1	0.07143	0.0
scaffold-YJJY-2015997-Woodsia_scopulina.p2__scaffold-YJJY-2068864-Woodsia_scopulina.p1	0.01172	0.27778	1536.0	6.0	2.38514	GF_000067	0.3455	45.3619	38.0	0.0076	18.0	scaffold-YJJY-2015997-Woodsia_scopulina.p2	scaffold-YJJY-2068864-Woodsia_scopulina.p1	0.01163	0.0
scaffold-YJJY-2015997-Woodsia_scopulina.p2__scaffold-YJJY-2069418-Woodsia_scopulina.p2	0.01367	0.61905	1536.0	6.0	2.78521	GF_000067	0.0	0.0	38.0	2.0007	21.0	scaffold-YJJY-2015997-Woodsia_scopulina.p2	scaffold-YJJY-2069418-Woodsia_scopulina.p2	0.01163	0.0
scaffold-YJJY-2015997-Woodsia_scopulina.p2__scaffold-YJJY-2076005-Woodsia_scopulina.p1	0.33984	0.48084	1536.0	6.0	2.03391	GF_000067	1.6194	0.0164	38.0	99.0	522.0	scaffold-YJJY-2015997-Woodsia_scopulina.p2	scaffold-YJJY-2076005-Woodsia_scopulina.p1	0.01163	0.02
scaffold-YJJY-2009491-Woodsia_scopulina.p1__scaffold-YJJY-2015997-Woodsia_scopulina.p2	0.32422	0.48594	1536.0	6.0	2.74689	GF_000067	20.027	3.621	38.0	5.5309	498.0	scaffold-YJJY-2015997-Woodsia_scopulina.p2	scaffold-YJJY-2009491-Woodsia_scopulina.p1	0.01163	0.02
scaffold-YJJY-2013913-Woodsia_scopulina.p1__scaffold-YJJY-2015997-Woodsia_scopulina.p2	0.33789	0.43738	1536.0	6.0	2.5274	GF_000067	24.9088	2.8662	38.0	8.6906	519.0	scaffold-YJJY-2015997-Woodsia_scopulina.p2	scaffold-YJJY-2013913-Woodsia_scopulina.p1	0.01163	0.02
scaffold-YJJY-2004633-Woodsia_scopulina.p1__scaffold-YJJY-2015997-Woodsia_scopulina.p2	0.33398	0.46784	1536.0	6.0	2.4232	GF_000067	0.843	41.3339	38.0	0.0204	513.0	scaffold-YJJY-2015997-Woodsia_scopulina.p2	scaffold-YJJY-2004633-Woodsia_scopulina.p1	0.01163	0.0
scaffold-YJJY-2015997-Woodsia_scopulina.p2__scaffold-YJJY-2069937-Woodsia_scopulina.p1	0.26562	0.47794	1536.0	6.0	2.48709	GF_000067	0.2565	256.5306	38.0	0.001	408.0	scaffold-YJJY-2015997-Woodsia_scopulina.p2	scaffold-YJJY-2069937-Woodsia_scopulina.p1	0.01163	0.0
scaffold-YJJY-2009511-Woodsia_scopulina.p1__scaffold-YJJY-2015997-Woodsia_scopulina.p2	0.34375	0.47348	1536.0	6.0	2.31968	GF_000067	20.027	3.621	38.0	5.5309	528.0	scaffold-YJJY-2015997-Woodsia_scopulina.p2	scaffold-YJJY-2009511-Woodsia_scopulina.p1	0.01163	0.02
