	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Haplopteris_amboinensis_C320675.p1__Haplopteris_amboinensis_scaffold1786.p1	0.52613	0.41781	1665.0	201.0	2.80455	GF_000186	0.8778	29.2141	19.0	0.03	876.0	Haplopteris_amboinensis_C320675.p1	Haplopteris_amboinensis_scaffold1786.p1	0.0625	0.0
Haplopteris_amboinensis_C321097.p1__Haplopteris_amboinensis_scaffold13466.p1	0.5045	0.39762	1665.0	201.0	2.73546	GF_000186	1.2969	29.6806	19.0	0.0437	840.0	Haplopteris_amboinensis_C321097.p1	Haplopteris_amboinensis_scaffold13466.p1	0.0625	0.0
Haplopteris_amboinensis_C321097.p1__Haplopteris_amboinensis_scaffold11467.p1	0.5045	0.38929	1665.0	201.0	3.00417	GF_000186	1.3793	16.8781	19.0	0.0817	840.0	Haplopteris_amboinensis_C321097.p1	Haplopteris_amboinensis_scaffold11467.p1	0.0625	0.0
Haplopteris_amboinensis_C321097.p1__Haplopteris_amboinensis_scaffold1784.p1	0.4955	0.37455	1665.0	201.0	2.92085	GF_000186	1.1895	43.8001	19.0	0.0272	825.0	Haplopteris_amboinensis_C321097.p1	Haplopteris_amboinensis_scaffold1784.p1	0.0625	0.0
Haplopteris_amboinensis_C321097.p1__Haplopteris_amboinensis_scaffold1786.p1	0.50631	0.38316	1665.0	201.0	2.8805	GF_000186	1.2479	21.4496	19.0	0.0582	843.0	Haplopteris_amboinensis_C321097.p1	Haplopteris_amboinensis_scaffold1786.p1	0.0625	0.0
Haplopteris_amboinensis_C321911.p1__Haplopteris_amboinensis_scaffold12776.p1	0.47207	0.3944	1665.0	201.0	2.91777	GF_000186	1.2159	56.6975	20.0	0.0214	786.0	Haplopteris_amboinensis_scaffold12776.p1	Haplopteris_amboinensis_C321911.p1	0.04167	0.0
Haplopteris_amboinensis_C317145.p1__Haplopteris_amboinensis_scaffold12776.p1	0.44865	0.3842	1665.0	201.0	3.13923	GF_000186	1.4187	51.2398	20.0	0.0277	747.0	Haplopteris_amboinensis_scaffold12776.p1	Haplopteris_amboinensis_C317145.p1	0.04167	0.0
Haplopteris_amboinensis_C320675.p1__Haplopteris_amboinensis_scaffold12776.p1	0.4955	0.40242	1665.0	201.0	2.97283	GF_000186	1.3766	3.0895	20.0	0.4456	825.0	Haplopteris_amboinensis_scaffold12776.p1	Haplopteris_amboinensis_C320675.p1	0.04167	0.2
Haplopteris_amboinensis_C321097.p1__Haplopteris_amboinensis_scaffold12776.p1	0.49369	0.36496	1665.0	201.0	3.04878	GF_000186	1.2634	24.0199	20.0	0.0526	822.0	Haplopteris_amboinensis_scaffold12776.p1	Haplopteris_amboinensis_C321097.p1	0.04167	0.0
Haplopteris_amboinensis_scaffold12776.p1__Haplopteris_amboinensis_scaffold13466.p1	0.47748	0.4327	1665.0	201.0	2.32114	GF_000186	1.4927	46.0116	20.0	0.0324	795.0	Haplopteris_amboinensis_scaffold12776.p1	Haplopteris_amboinensis_scaffold13466.p1	0.04167	0.0
Haplopteris_amboinensis_scaffold11467.p1__Haplopteris_amboinensis_scaffold12776.p1	0.47928	0.43233	1665.0	201.0	2.58985	GF_000186	1.8937	3.0262	20.0	0.6258	798.0	Haplopteris_amboinensis_scaffold12776.p1	Haplopteris_amboinensis_scaffold11467.p1	0.04167	0.2
Haplopteris_amboinensis_scaffold12776.p1__Haplopteris_amboinensis_scaffold1784.p1	0.46486	0.41731	1665.0	201.0	2.50653	GF_000186	1.4984	2.4553	20.0	0.6103	774.0	Haplopteris_amboinensis_scaffold12776.p1	Haplopteris_amboinensis_scaffold1784.p1	0.04167	0.2
Haplopteris_amboinensis_scaffold12776.p1__Haplopteris_amboinensis_scaffold1786.p1	0.48649	0.40247	1665.0	201.0	2.46618	GF_000186	1.3552	56.707	20.0	0.0239	810.0	Haplopteris_amboinensis_scaffold12776.p1	Haplopteris_amboinensis_scaffold1786.p1	0.04167	0.0
Haplopteris_amboinensis_C321911.p1__Haplopteris_amboinensis_scaffold4144.p1	0.47207	0.38295	1665.0	201.0	3.43872	GF_000186	1.4723	64.0134	20.0	0.023	786.0	Haplopteris_amboinensis_scaffold4144.p1	Haplopteris_amboinensis_C321911.p1	0.04167	0.0
Haplopteris_amboinensis_C317145.p1__Haplopteris_amboinensis_scaffold4144.p1	0.44865	0.36412	1665.0	201.0	3.66018	GF_000186	14.0777	23.8083	20.0	0.5913	747.0	Haplopteris_amboinensis_scaffold4144.p1	Haplopteris_amboinensis_C317145.p1	0.04167	0.0
Haplopteris_amboinensis_C320675.p1__Haplopteris_amboinensis_scaffold4144.p1	0.49369	0.33942	1665.0	201.0	3.49378	GF_000186	1.4436	54.1	20.0	0.0267	822.0	Haplopteris_amboinensis_scaffold4144.p1	Haplopteris_amboinensis_C320675.p1	0.04167	0.0
Haplopteris_amboinensis_C321097.p1__Haplopteris_amboinensis_scaffold4144.p1	0.49189	0.35653	1665.0	201.0	3.56973	GF_000186	1.1146	49.9646	20.0	0.0223	819.0	Haplopteris_amboinensis_scaffold4144.p1	Haplopteris_amboinensis_C321097.p1	0.04167	0.0
Haplopteris_amboinensis_scaffold13466.p1__Haplopteris_amboinensis_scaffold4144.p1	0.47928	0.38596	1665.0	201.0	2.84209	GF_000186	2.4228	3.7524	20.0	0.6457	798.0	Haplopteris_amboinensis_scaffold4144.p1	Haplopteris_amboinensis_scaffold13466.p1	0.04167	0.2
Haplopteris_amboinensis_scaffold11467.p1__Haplopteris_amboinensis_scaffold4144.p1	0.47928	0.38722	1665.0	201.0	3.1108	GF_000186	1.6089	7.6607	20.0	0.21	798.0	Haplopteris_amboinensis_scaffold4144.p1	Haplopteris_amboinensis_scaffold11467.p1	0.04167	0.0
Haplopteris_amboinensis_scaffold1784.p1__Haplopteris_amboinensis_scaffold4144.p1	0.46667	0.38353	1665.0	201.0	3.02748	GF_000186	1.404	51.8211	20.0	0.0271	777.0	Haplopteris_amboinensis_scaffold4144.p1	Haplopteris_amboinensis_scaffold1784.p1	0.04167	0.0
Haplopteris_amboinensis_scaffold1786.p1__Haplopteris_amboinensis_scaffold4144.p1	0.48829	0.38868	1665.0	201.0	2.98713	GF_000186	1.4127	56.0021	20.0	0.0252	813.0	Haplopteris_amboinensis_scaffold4144.p1	Haplopteris_amboinensis_scaffold1786.p1	0.04167	0.0
Haplopteris_amboinensis_C321911.p1__Haplopteris_amboinensis_scaffold4143.p1	0.14414	0.3625	1665.0	201.0	3.4387	GF_000186	1.4723	64.0133	20.0	0.023	240.0	Haplopteris_amboinensis_scaffold4143.p1	Haplopteris_amboinensis_C321911.p1	0.04167	0.0
Haplopteris_amboinensis_C317145.p1__Haplopteris_amboinensis_scaffold4143.p1	0.12793	0.31925	1665.0	201.0	3.66016	GF_000186	1.9016	23.3919	20.0	0.0813	213.0	Haplopteris_amboinensis_scaffold4143.p1	Haplopteris_amboinensis_C317145.p1	0.04167	0.0
Haplopteris_amboinensis_C320675.p1__Haplopteris_amboinensis_scaffold4143.p1	0.14054	0.33333	1665.0	201.0	3.49376	GF_000186	13.6155	25.1686	20.0	0.541	234.0	Haplopteris_amboinensis_scaffold4143.p1	Haplopteris_amboinensis_C320675.p1	0.04167	0.0
Haplopteris_amboinensis_C321097.p1__Haplopteris_amboinensis_scaffold4143.p1	0.13694	0.41228	1665.0	201.0	3.56971	GF_000186	1.1146	49.9647	20.0	0.0223	228.0	Haplopteris_amboinensis_scaffold4143.p1	Haplopteris_amboinensis_C321097.p1	0.04167	0.0
Haplopteris_amboinensis_scaffold13466.p1__Haplopteris_amboinensis_scaffold4143.p1	0.14054	0.33333	1665.0	201.0	2.84207	GF_000186	2.4228	3.7524	20.0	0.6457	234.0	Haplopteris_amboinensis_scaffold4143.p1	Haplopteris_amboinensis_scaffold13466.p1	0.04167	0.2
Haplopteris_amboinensis_scaffold11467.p1__Haplopteris_amboinensis_scaffold4143.p1	0.14955	0.35341	1665.0	201.0	3.11078	GF_000186	1.6089	7.6607	20.0	0.21	249.0	Haplopteris_amboinensis_scaffold4143.p1	Haplopteris_amboinensis_scaffold11467.p1	0.04167	0.0
Haplopteris_amboinensis_scaffold1784.p1__Haplopteris_amboinensis_scaffold4143.p1	0.12793	0.3615	1665.0	201.0	3.02746	GF_000186	1.404	51.8211	20.0	0.0271	213.0	Haplopteris_amboinensis_scaffold4143.p1	Haplopteris_amboinensis_scaffold1784.p1	0.04167	0.0
Haplopteris_amboinensis_scaffold1786.p1__Haplopteris_amboinensis_scaffold4143.p1	0.14955	0.35341	1665.0	201.0	2.98711	GF_000186	1.4127	56.0021	20.0	0.0252	249.0	Haplopteris_amboinensis_scaffold4143.p1	Haplopteris_amboinensis_scaffold1786.p1	0.04167	0.0
Haplopteris_amboinensis_scaffold10190.p1__Haplopteris_amboinensis_scaffold10191.p1	0.72024	0.80165	504.0	363.0	0.26216	GF_002781	0.1623	0.4396	2.0	0.3691	363.0	Haplopteris_amboinensis_scaffold10190.p1	Haplopteris_amboinensis_scaffold10191.p1	1.0	1.0
Haplopteris_amboinensis_scaffold12591.p1__Haplopteris_amboinensis_scaffold15347.p1	0.29972	0.74455	1071.0	321.0	0.39386	GF_002943	0.1934	0.9594	2.0	0.2015	321.0	Haplopteris_amboinensis_scaffold12591.p1	Haplopteris_amboinensis_scaffold15347.p1	1.0	1.0
Haplopteris_amboinensis_C328045.p1__Haplopteris_amboinensis_scaffold7865.p1	0.85022	0.67047	3405.0	2730.0	0.3482	GF_001795	0.1628	6.167	3.0	0.0264	2895.0	Haplopteris_amboinensis_C328045.p1	Haplopteris_amboinensis_scaffold7865.p1	1.0	0.0
Haplopteris_amboinensis_C328045.p1__Haplopteris_amboinensis_scaffold11125.p1	0.80176	0.52967	3405.0	2730.0	1.05656	GF_001795	0.4976	68.205	4.0	0.0073	2730.0	Haplopteris_amboinensis_scaffold11125.p1	Haplopteris_amboinensis_C328045.p1	0.5	0.0
Haplopteris_amboinensis_scaffold11125.p1__Haplopteris_amboinensis_scaffold7865.p1	0.80176	0.52491	3405.0	2730.0	1.11128	GF_001795	0.5103	22.4048	4.0	0.0228	2730.0	Haplopteris_amboinensis_scaffold11125.p1	Haplopteris_amboinensis_scaffold7865.p1	0.5	0.0
Haplopteris_amboinensis_scaffold13398.p1__Haplopteris_amboinensis_scaffold5525.p1	0.94793	0.85191	1959.0	975.0	0.10077	GF_001886	0.0269	0.466	3.0	0.0577	1857.0	Haplopteris_amboinensis_scaffold13398.p1	Haplopteris_amboinensis_scaffold5525.p1	1.0	1.0
Haplopteris_amboinensis_scaffold13398.p1__Haplopteris_amboinensis_scaffold17063.p1	0.4977	0.42256	1959.0	975.0	1.73066	GF_001886	0.8535	64.5046	4.0	0.0132	975.0	Haplopteris_amboinensis_scaffold17063.p1	Haplopteris_amboinensis_scaffold13398.p1	0.5	0.0
Haplopteris_amboinensis_scaffold17063.p1__Haplopteris_amboinensis_scaffold5525.p1	0.4977	0.43692	1959.0	975.0	1.69961	GF_001886	0.8493	65.0105	4.0	0.0131	975.0	Haplopteris_amboinensis_scaffold17063.p1	Haplopteris_amboinensis_scaffold5525.p1	0.5	0.0
Haplopteris_amboinensis_scaffold14676.p1__Haplopteris_amboinensis_scaffold7380.p1	0.41899	0.48222	1074.0	438.0	1.28317	GF_001690	0.6302	10.0479	3.0	0.0627	450.0	Haplopteris_amboinensis_scaffold14676.p1	Haplopteris_amboinensis_scaffold7380.p1	1.0	0.0
Haplopteris_amboinensis_scaffold14676.p1__Haplopteris_amboinensis_scaffold744.p1	0.40782	0.45205	1074.0	438.0	1.90262	GF_001690	0.9748	2.9744	4.0	0.3277	438.0	Haplopteris_amboinensis_scaffold744.p1	Haplopteris_amboinensis_scaffold14676.p1	0.5	1.0
Haplopteris_amboinensis_scaffold7380.p1__Haplopteris_amboinensis_scaffold744.p1	0.82961	0.4018	1074.0	438.0	1.98509	GF_001690	0.8579	16.245	4.0	0.0528	891.0	Haplopteris_amboinensis_scaffold744.p1	Haplopteris_amboinensis_scaffold7380.p1	0.5	0.0
Haplopteris_amboinensis_scaffold2974.p1__Haplopteris_amboinensis_scaffold2975.p1	0.69471	1.0	1248.0	309.0	0.00109	GF_001518	0.0	0.0	3.0	0.1495	867.0	Haplopteris_amboinensis_scaffold2974.p1	Haplopteris_amboinensis_scaffold2975.p1	1.0	0.0
Haplopteris_amboinensis_scaffold2954.p1__Haplopteris_amboinensis_scaffold2974.p1	0.41587	0.84586	1248.0	309.0	0.17957	GF_001518	0.0587	0.3816	4.0	0.1539	519.0	Haplopteris_amboinensis_scaffold2954.p1	Haplopteris_amboinensis_scaffold2974.p1	0.5	0.5
Haplopteris_amboinensis_scaffold2954.p1__Haplopteris_amboinensis_scaffold2975.p1	0.2476	0.88997	1248.0	309.0	0.17958	GF_001518	0.0587	0.3816	4.0	0.1539	309.0	Haplopteris_amboinensis_scaffold2954.p1	Haplopteris_amboinensis_scaffold2975.p1	0.5	0.5
Haplopteris_amboinensis_C308479.p1__Haplopteris_amboinensis_scaffold14820.p1	0.73842	0.77983	1101.0	714.0	0.3965	GF_001546	0.2213	0.558	3.0	0.3966	813.0	Haplopteris_amboinensis_C308479.p1	Haplopteris_amboinensis_scaffold14820.p1	1.0	1.0
Haplopteris_amboinensis_C308479.p1__Haplopteris_amboinensis_scaffold11296.p1	0.65668	0.43015	1101.0	714.0	1.66342	GF_001546	0.9053	64.7163	4.0	0.014	723.0	Haplopteris_amboinensis_scaffold11296.p1	Haplopteris_amboinensis_C308479.p1	0.5	0.0
Haplopteris_amboinensis_scaffold11296.p1__Haplopteris_amboinensis_scaffold14820.p1	0.65123	0.42957	1101.0	714.0	1.53142	GF_001546	0.8641	18.5853	4.0	0.0465	717.0	Haplopteris_amboinensis_scaffold11296.p1	Haplopteris_amboinensis_scaffold14820.p1	0.5	0.0
Haplopteris_amboinensis_C307855.p1__Haplopteris_amboinensis_scaffold4015.p1	0.5561	0.8231	1230.0	684.0	0.16528	GF_002309	0.0782	0.7787	2.0	0.1004	684.0	Haplopteris_amboinensis_C307855.p1	Haplopteris_amboinensis_scaffold4015.p1	1.0	1.0
Haplopteris_amboinensis_scaffold5881.p1__Haplopteris_amboinensis_scaffold5882.p1	1.0	1.0	312.0	312.0	0.0	GF_003385	0.0	0.0	2.0	0.4891	312.0	Haplopteris_amboinensis_scaffold5881.p1	Haplopteris_amboinensis_scaffold5882.p1	1.0	0.0
Haplopteris_amboinensis_C316795.p1__Haplopteris_amboinensis_scaffold9314.p1	0.78443	0.49746	1002.0	681.0	1.44515	GF_000594	0.6057	69.2359	6.0	0.0087	786.0	Haplopteris_amboinensis_C316795.p1	Haplopteris_amboinensis_scaffold9314.p1	1.0	0.0
Haplopteris_amboinensis_scaffold10119.p1__Haplopteris_amboinensis_scaffold15563.p1	0.76946	0.87938	1002.0	681.0	0.06407	GF_000594	0.021	0.5164	7.0	0.0407	771.0	Haplopteris_amboinensis_scaffold10119.p1	Haplopteris_amboinensis_scaffold15563.p1	1.0	1.0
Haplopteris_amboinensis_scaffold10937.p1__Haplopteris_amboinensis_scaffold14726.p1	0.72754	0.86694	1002.0	681.0	0.13377	GF_000594	0.0569	0.4578	8.0	0.1243	729.0	Haplopteris_amboinensis_scaffold14726.p1	Haplopteris_amboinensis_scaffold10937.p1	1.0	1.0
Haplopteris_amboinensis_scaffold10119.p1__Haplopteris_amboinensis_scaffold14726.p1	0.73054	0.6571	1002.0	681.0	0.42873	GF_000594	0.1815	57.0312	9.0	0.0032	732.0	Haplopteris_amboinensis_scaffold10119.p1	Haplopteris_amboinensis_scaffold14726.p1	0.25	0.0
Haplopteris_amboinensis_scaffold10119.p1__Haplopteris_amboinensis_scaffold10937.p1	0.75749	0.65744	1002.0	681.0	0.46126	GF_000594	0.1927	29.3398	9.0	0.0066	759.0	Haplopteris_amboinensis_scaffold10119.p1	Haplopteris_amboinensis_scaffold10937.p1	0.25	0.0
Haplopteris_amboinensis_scaffold14726.p1__Haplopteris_amboinensis_scaffold15563.p1	0.73054	0.6612	1002.0	681.0	0.42578	GF_000594	0.1789	20.0786	9.0	0.0089	732.0	Haplopteris_amboinensis_scaffold15563.p1	Haplopteris_amboinensis_scaffold14726.p1	0.25	0.0
Haplopteris_amboinensis_scaffold10937.p1__Haplopteris_amboinensis_scaffold15563.p1	0.75749	0.66535	1002.0	681.0	0.45831	GF_000594	0.1941	5.2158	9.0	0.0372	759.0	Haplopteris_amboinensis_scaffold15563.p1	Haplopteris_amboinensis_scaffold10937.p1	0.25	0.0
Haplopteris_amboinensis_C316795.p1__Haplopteris_amboinensis_scaffold10119.p1	0.73353	0.39592	1002.0	681.0	2.5383	GF_000594	1.0331	64.463	10.0	0.016	735.0	Haplopteris_amboinensis_C316795.p1	Haplopteris_amboinensis_scaffold10119.p1	0.125	0.0
Haplopteris_amboinensis_C316795.p1__Haplopteris_amboinensis_scaffold15563.p1	0.73353	0.4068	1002.0	681.0	2.53535	GF_000594	1.0162	60.4762	10.0	0.0168	735.0	Haplopteris_amboinensis_C316795.p1	Haplopteris_amboinensis_scaffold15563.p1	0.125	0.0
Haplopteris_amboinensis_C316795.p1__Haplopteris_amboinensis_scaffold14726.p1	0.6976	0.39485	1002.0	681.0	2.39223	GF_000594	1.0461	17.0416	10.0	0.0614	699.0	Haplopteris_amboinensis_C316795.p1	Haplopteris_amboinensis_scaffold14726.p1	0.125	0.0
Haplopteris_amboinensis_C316795.p1__Haplopteris_amboinensis_scaffold10937.p1	0.72455	0.39394	1002.0	681.0	2.42476	GF_000594	1.0147	19.163	10.0	0.0529	726.0	Haplopteris_amboinensis_C316795.p1	Haplopteris_amboinensis_scaffold10937.p1	0.125	0.0
Haplopteris_amboinensis_scaffold10119.p1__Haplopteris_amboinensis_scaffold9314.p1	0.73952	0.41026	1002.0	681.0	2.33847	GF_000594	1.0388	60.7354	10.0	0.0171	741.0	Haplopteris_amboinensis_scaffold9314.p1	Haplopteris_amboinensis_scaffold10119.p1	0.125	0.0
Haplopteris_amboinensis_scaffold15563.p1__Haplopteris_amboinensis_scaffold9314.p1	0.73952	0.40891	1002.0	681.0	2.33552	GF_000594	1.0226	60.5905	10.0	0.0169	741.0	Haplopteris_amboinensis_scaffold9314.p1	Haplopteris_amboinensis_scaffold15563.p1	0.125	0.0
Haplopteris_amboinensis_scaffold14726.p1__Haplopteris_amboinensis_scaffold9314.p1	0.70958	0.40225	1002.0	681.0	2.1924	GF_000594	1.008	61.5347	10.0	0.0164	711.0	Haplopteris_amboinensis_scaffold9314.p1	Haplopteris_amboinensis_scaffold14726.p1	0.125	0.0
Haplopteris_amboinensis_scaffold10937.p1__Haplopteris_amboinensis_scaffold9314.p1	0.73653	0.40244	1002.0	681.0	2.22493	GF_000594	0.9598	64.5112	10.0	0.0149	738.0	Haplopteris_amboinensis_scaffold9314.p1	Haplopteris_amboinensis_scaffold10937.p1	0.125	0.0
Haplopteris_amboinensis_scaffold5716.p1__Haplopteris_amboinensis_scaffold5717.p1	0.73654	0.99565	1560.0	366.0	0.00788	GF_001000	0.0	0.0	4.0	0.4412	1149.0	Haplopteris_amboinensis_scaffold5717.p1	Haplopteris_amboinensis_scaffold5716.p1	1.0	0.0
Haplopteris_amboinensis_scaffold12048.p1__Haplopteris_amboinensis_scaffold5717.p1	0.72308	0.85904	1560.0	366.0	0.16058	GF_001000	0.0943	0.4907	5.0	0.1923	1128.0	Haplopteris_amboinensis_scaffold12048.p1	Haplopteris_amboinensis_scaffold5717.p1	0.5	0.5
Haplopteris_amboinensis_scaffold12048.p1__Haplopteris_amboinensis_scaffold5716.p1	0.72308	0.85816	1560.0	366.0	0.16198	GF_001000	0.0943	0.4907	5.0	0.1923	1128.0	Haplopteris_amboinensis_scaffold12048.p1	Haplopteris_amboinensis_scaffold5716.p1	0.5	0.5
Haplopteris_amboinensis_scaffold12048.p1__Haplopteris_amboinensis_scaffold17687.p2	0.23462	0.56831	1560.0	366.0	0.73085	GF_001000	0.4107	15.6789	6.0	0.0262	366.0	Haplopteris_amboinensis_scaffold17687.p2	Haplopteris_amboinensis_scaffold12048.p1	0.33333	0.0
Haplopteris_amboinensis_scaffold17687.p2__Haplopteris_amboinensis_scaffold5717.p1	0.23462	0.5765	1560.0	366.0	0.68835	GF_001000	0.3884	22.5469	6.0	0.0172	366.0	Haplopteris_amboinensis_scaffold17687.p2	Haplopteris_amboinensis_scaffold5717.p1	0.33333	0.0
Haplopteris_amboinensis_scaffold17687.p2__Haplopteris_amboinensis_scaffold5716.p1	0.23462	0.5765	1560.0	366.0	0.68975	GF_001000	0.3884	22.5537	6.0	0.0172	366.0	Haplopteris_amboinensis_scaffold17687.p2	Haplopteris_amboinensis_scaffold5716.p1	0.33333	0.0
Haplopteris_amboinensis_scaffold9640.p1__Haplopteris_amboinensis_scaffold9642.p1	0.61117	0.97356	2847.0	1734.0	0.00755	GF_002005	0.004	0.0962	3.0	0.0418	1740.0	Haplopteris_amboinensis_scaffold9640.p1	Haplopteris_amboinensis_scaffold9642.p1	1.0	1.0
Haplopteris_amboinensis_scaffold9640.p1__Haplopteris_amboinensis_scaffold9641.p1	0.99789	0.96093	2847.0	1734.0	0.01228	GF_002005	0.0087	0.282	4.0	0.031	2841.0	Haplopteris_amboinensis_scaffold9641.p1	Haplopteris_amboinensis_scaffold9640.p1	0.5	0.5
Haplopteris_amboinensis_scaffold9641.p1__Haplopteris_amboinensis_scaffold9642.p1	0.60906	0.90946	2847.0	1734.0	0.01873	GF_002005	0.0129	0.4415	4.0	0.0292	1734.0	Haplopteris_amboinensis_scaffold9641.p1	Haplopteris_amboinensis_scaffold9642.p1	0.5	0.5
Haplopteris_amboinensis_scaffold1840.p1__Haplopteris_amboinensis_scaffold1841.p1	0.34091	0.91111	1452.0	3.0	0.04169	GF_000849	0.0	0.0	5.0		495.0	Haplopteris_amboinensis_scaffold1841.p1	Haplopteris_amboinensis_scaffold1840.p1	1.0	0.0
Haplopteris_amboinensis_scaffold1841.p1__Haplopteris_amboinensis_scaffold6598.p1	0.00207	1.0	1452.0	3.0	0.12508	GF_000849	0.0	0.0	6.0		3.0	Haplopteris_amboinensis_scaffold6598.p1	Haplopteris_amboinensis_scaffold1841.p1	0.5	0.0
Haplopteris_amboinensis_scaffold1840.p1__Haplopteris_amboinensis_scaffold6598.p1	0.00207	1.0	1452.0	3.0	0.14337	GF_000849	0.0	0.0	6.0		3.0	Haplopteris_amboinensis_scaffold6598.p1	Haplopteris_amboinensis_scaffold1840.p1	0.5	0.0
Haplopteris_amboinensis_C322685.p1__Haplopteris_amboinensis_scaffold14988.p1	0.07645	0.79279	1452.0	3.0	0.15225	GF_000849	0.0	0.0	7.0		111.0	Haplopteris_amboinensis_C322685.p1	Haplopteris_amboinensis_scaffold14988.p1	1.0	0.0
Haplopteris_amboinensis_C322685.p1__Haplopteris_amboinensis_scaffold6598.p1	0.4938	0.74616	1452.0	3.0	0.15747	GF_000849	0.0	0.0	8.0		717.0	Haplopteris_amboinensis_scaffold6598.p1	Haplopteris_amboinensis_C322685.p1	0.16667	0.0
Haplopteris_amboinensis_scaffold14988.p1__Haplopteris_amboinensis_scaffold6598.p1	0.07645	0.87387	1452.0	3.0	0.05724	GF_000849	0.0	0.0	8.0		111.0	Haplopteris_amboinensis_scaffold6598.p1	Haplopteris_amboinensis_scaffold14988.p1	0.16667	0.0
Haplopteris_amboinensis_C322685.p1__Haplopteris_amboinensis_scaffold1841.p1	0.34091	0.73939	1452.0	3.0	0.28149	GF_000849	0.0	0.0	8.0		495.0	Haplopteris_amboinensis_scaffold1841.p1	Haplopteris_amboinensis_C322685.p1	0.16667	0.0
Haplopteris_amboinensis_scaffold14988.p1__Haplopteris_amboinensis_scaffold1841.p1	0.00207	1.0	1452.0	3.0	0.18126	GF_000849	0.0	0.0	8.0		3.0	Haplopteris_amboinensis_scaffold1841.p1	Haplopteris_amboinensis_scaffold14988.p1	0.16667	0.0
Haplopteris_amboinensis_C322685.p1__Haplopteris_amboinensis_scaffold1840.p1	0.34091	0.72525	1452.0	3.0	0.29978	GF_000849	0.0	0.0	8.0		495.0	Haplopteris_amboinensis_scaffold1840.p1	Haplopteris_amboinensis_C322685.p1	0.16667	0.0
Haplopteris_amboinensis_scaffold14988.p1__Haplopteris_amboinensis_scaffold1840.p1	0.00207	1.0	1452.0	3.0	0.19955	GF_000849	0.0	0.0	8.0		3.0	Haplopteris_amboinensis_scaffold1840.p1	Haplopteris_amboinensis_scaffold14988.p1	0.16667	0.0
Haplopteris_amboinensis_C317811.p1__Haplopteris_amboinensis_scaffold17925.p2	0.8206	0.65992	903.0	741.0	0.67718	GF_002512	0.339	1.3893	2.0	0.244	741.0	Haplopteris_amboinensis_C317811.p1	Haplopteris_amboinensis_scaffold17925.p2	1.0	1.0
Haplopteris_amboinensis_scaffold15744.p1__Haplopteris_amboinensis_scaffold15745.p1	0.96509	1.0	3180.0	3051.0	0.0	GF_001930	0.0	0.0	3.0	0.4133	3069.0	Haplopteris_amboinensis_scaffold15744.p1	Haplopteris_amboinensis_scaffold15745.p1	1.0	0.0
Haplopteris_amboinensis_scaffold15744.p1__Haplopteris_amboinensis_scaffold18029.p1	0.95943	0.77778	3180.0	3051.0	0.445	GF_001930	0.2113	0.5564	4.0	0.3797	3051.0	Haplopteris_amboinensis_scaffold15744.p1	Haplopteris_amboinensis_scaffold18029.p1	0.5	0.5
Haplopteris_amboinensis_scaffold15745.p1__Haplopteris_amboinensis_scaffold18029.p1	0.95943	0.77778	3180.0	3051.0	0.445	GF_001930	0.2113	0.5564	4.0	0.3797	3051.0	Haplopteris_amboinensis_scaffold15745.p1	Haplopteris_amboinensis_scaffold18029.p1	0.5	0.5
Haplopteris_amboinensis_scaffold14576.p1__Haplopteris_amboinensis_scaffold8512.p1	0.81272	0.76667	1698.0	1380.0	0.35788	GF_002158	0.2004	0.5969	2.0	0.3357	1380.0	Haplopteris_amboinensis_scaffold8512.p1	Haplopteris_amboinensis_scaffold14576.p1	1.0	1.0
Haplopteris_amboinensis_C305237.p1__Haplopteris_amboinensis_scaffold1355.p2	0.88679	0.51537	477.0	423.0	1.30954	GF_002264	0.5573	97.2667	2.0	0.0057	423.0	Haplopteris_amboinensis_C305237.p1	Haplopteris_amboinensis_scaffold1355.p2	1.0	0.0
Haplopteris_amboinensis_scaffold7202.p1__Haplopteris_amboinensis_scaffold7203.p1	0.95378	1.0	1428.0	852.0	0.0011	GF_000914	0.0	0.0	5.0	0.001	1362.0	Haplopteris_amboinensis_scaffold7203.p1	Haplopteris_amboinensis_scaffold7202.p1	1.0	0.0
Haplopteris_amboinensis_scaffold16950.p1__Haplopteris_amboinensis_scaffold8599.p1	0.80252	0.72775	1428.0	852.0	0.27337	GF_000914	0.1009	3.3347	6.0	0.0302	1146.0	Haplopteris_amboinensis_scaffold8599.p1	Haplopteris_amboinensis_scaffold16950.p1	1.0	1.0
Haplopteris_amboinensis_scaffold7203.p1__Haplopteris_amboinensis_scaffold8599.p1	0.94748	0.73466	1428.0	852.0	0.28449	GF_000914	0.0909	1.9009	7.0	0.0478	1353.0	Haplopteris_amboinensis_scaffold7203.p1	Haplopteris_amboinensis_scaffold8599.p1	0.25	0.25
Haplopteris_amboinensis_scaffold16950.p1__Haplopteris_amboinensis_scaffold7203.p1	0.80252	0.72775	1428.0	852.0	0.29204	GF_000914	0.1067	3.2287	7.0	0.033	1146.0	Haplopteris_amboinensis_scaffold7203.p1	Haplopteris_amboinensis_scaffold16950.p1	0.25	0.25
