	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-UJWU-2073635-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2073827-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.51134	0.39919	1455.0	138.0	2.69231	GF_000360	14.8563	20.3682	10.0	0.7294	744.0	scaffold-UJWU-2073635-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2073827-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.11111	0.0
scaffold-UJWU-2071672-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2073635-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.33196	0.38923	1455.0	138.0	2.54918	GF_000360	13.9329	22.4565	10.0	0.6204	483.0	scaffold-UJWU-2073635-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2071672-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.11111	0.0
scaffold-UJWU-2068036-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2068664-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.37766	0.52582	564.0	213.0	0.74234	GF_002380	0.427	15.0399	2.0	0.0284	213.0	scaffold-UJWU-2068036-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2068664-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	0.0
scaffold-UJWU-2005187-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2005188-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.87719	0.96952	1197.0	1050.0	0.03194	GF_001689	0.0163	0.076	2.0	0.214	1050.0	scaffold-UJWU-2005187-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2005188-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	1.0
scaffold-UJWU-2011845-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2074012-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.27481	0.57716	1179.0	69.0	0.65017	GF_000134	0.2161	2.5108	9.0	0.0861	324.0	scaffold-UJWU-2074012-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2011845-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	1.0
scaffold-UJWU-2002583-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2002584-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.75064	1.0	1179.0	69.0	0.0	GF_000134	0.0	0.0	10.0	99.0	885.0	scaffold-UJWU-2002584-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2002583-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	0.0
scaffold-UJWU-2002584-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2014145-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.49109	0.78411	1179.0	69.0	0.20483	GF_000134	0.2568	0.8609	11.0	0.2983	579.0	scaffold-UJWU-2014145-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2002584-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.5	0.5
scaffold-UJWU-2002583-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2014145-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.49109	0.78411	1179.0	69.0	0.20483	GF_000134	0.2568	0.8609	11.0	0.2983	579.0	scaffold-UJWU-2014145-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2002583-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.5	0.5
scaffold-UJWU-2000447-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2073367-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.61069	0.72361	1179.0	69.0	0.35603	GF_000134	0.7092	2.1649	12.0	0.3276	720.0	scaffold-UJWU-2000447-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2073367-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	1.0
scaffold-UJWU-2000447-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2014145-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.48346	0.67193	1179.0	69.0	0.51018	GF_000134	0.857	3.557	13.0	0.2409	570.0	scaffold-UJWU-2014145-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2000447-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.16667	0.2
scaffold-UJWU-2014145-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2073367-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.48601	0.66667	1179.0	69.0	0.44757	GF_000134	0.56	5.9372	13.0	0.0943	573.0	scaffold-UJWU-2014145-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2073367-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.16667	0.0
scaffold-UJWU-2000447-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2002584-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.60814	0.6304	1179.0	69.0	0.54245	GF_000134	0.6007	3.4384	13.0	0.1747	717.0	scaffold-UJWU-2002584-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2000447-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.16667	0.2
scaffold-UJWU-2002584-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2073367-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.69466	0.59951	1179.0	69.0	0.47984	GF_000134	0.579	3.7864	13.0	0.1529	819.0	scaffold-UJWU-2002584-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2073367-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.16667	0.2
scaffold-UJWU-2000447-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2002583-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.60814	0.6304	1179.0	69.0	0.54245	GF_000134	0.6007	3.4384	13.0	0.1747	717.0	scaffold-UJWU-2002583-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2000447-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.16667	0.2
scaffold-UJWU-2002583-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2073367-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.69466	0.59951	1179.0	69.0	0.47984	GF_000134	0.579	3.7864	13.0	0.1529	819.0	scaffold-UJWU-2002583-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2073367-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.16667	0.2
scaffold-UJWU-2009132-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2014145-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.48092	0.66843	1179.0	69.0	0.48092	GF_000134	0.8007	2.4224	14.0	0.3305	567.0	scaffold-UJWU-2009132-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2014145-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.2	0.33333
scaffold-UJWU-2002584-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2009132-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.69466	0.58486	1179.0	69.0	0.51319	GF_000134	0.6457	6.4429	14.0	0.1002	819.0	scaffold-UJWU-2009132-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2002584-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.2	0.0
scaffold-UJWU-2002583-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2009132-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.69466	0.58486	1179.0	69.0	0.51319	GF_000134	0.6457	6.4429	14.0	0.1002	819.0	scaffold-UJWU-2009132-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2002583-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.2	0.0
scaffold-UJWU-2000447-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2009132-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.60814	0.65969	1179.0	69.0	0.5125	GF_000134	1.1622	3.9698	14.0	0.2928	717.0	scaffold-UJWU-2009132-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2000447-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.2	0.33333
scaffold-UJWU-2009132-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2073367-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.69975	0.67273	1179.0	69.0	0.44989	GF_000134	0.4559	3.0994	14.0	0.1471	825.0	scaffold-UJWU-2009132-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2073367-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.2	0.33333
scaffold-UJWU-2008414-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2009132-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.53181	0.48804	1179.0	69.0	1.01856	GF_000134	1.0811	0.6282	15.0	1.7211	627.0	scaffold-UJWU-2008414-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2009132-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.16667	0.16667
scaffold-UJWU-2008414-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2014145-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.31807	0.496	1179.0	69.0	1.12004	GF_000134	1.3407	3.7901	15.0	0.3537	375.0	scaffold-UJWU-2008414-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2014145-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.16667	0.16667
scaffold-UJWU-2002584-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2008414-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.5598	0.43939	1179.0	69.0	1.15231	GF_000134	0.7689	1.1667	15.0	0.6591	660.0	scaffold-UJWU-2008414-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2002584-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.16667	0.16667
scaffold-UJWU-2002583-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2008414-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.5598	0.43939	1179.0	69.0	1.15231	GF_000134	0.7689	1.1667	15.0	0.6591	660.0	scaffold-UJWU-2008414-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2002583-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.16667	0.16667
scaffold-UJWU-2000447-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2008414-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.43766	0.46318	1179.0	69.0	1.15162	GF_000134	1.3547	0.9895	15.0	1.3691	516.0	scaffold-UJWU-2008414-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2000447-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.16667	0.16667
scaffold-UJWU-2008414-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2073367-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.53181	0.437	1179.0	69.0	1.08901	GF_000134	1.2918	1.9351	15.0	0.6676	627.0	scaffold-UJWU-2008414-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2073367-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.16667	0.16667
scaffold-UJWU-2008414-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2074012-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.52672	0.438	1179.0	69.0	1.25534	GF_000134	0.6953	5.4954	16.0	0.1265	621.0	scaffold-UJWU-2074012-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2008414-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.07143	0.0
scaffold-UJWU-2009132-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2074012-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.45038	0.40678	1179.0	69.0	1.48212	GF_000134	1.5611	1.9709	16.0	0.7921	531.0	scaffold-UJWU-2074012-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2009132-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.07143	0.14286
scaffold-UJWU-2014145-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2074012-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.27481	0.42284	1179.0	69.0	1.5836	GF_000134	11.6819	0.118	16.0	99.0	324.0	scaffold-UJWU-2074012-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2014145-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.07143	0.14286
scaffold-UJWU-2002584-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2074012-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.46819	0.41123	1179.0	69.0	1.61587	GF_000134	1.787	1.2302	16.0	1.4526	552.0	scaffold-UJWU-2074012-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2002584-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.07143	0.14286
scaffold-UJWU-2002583-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2074012-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.46819	0.41123	1179.0	69.0	1.61587	GF_000134	1.787	1.2302	16.0	1.4526	552.0	scaffold-UJWU-2074012-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2002583-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.07143	0.14286
scaffold-UJWU-2000447-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2074012-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.39186	0.38961	1179.0	69.0	1.61518	GF_000134	1.8612	30.7174	16.0	0.0606	462.0	scaffold-UJWU-2074012-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2000447-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.07143	0.0
scaffold-UJWU-2073367-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2074012-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.45038	0.39171	1179.0	69.0	1.55257	GF_000134	24.7689	2.4469	16.0	10.1224	531.0	scaffold-UJWU-2074012-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2073367-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.07143	0.14286
scaffold-UJWU-2008414-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2011845-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.29262	0.3971	1179.0	69.0	1.28675	GF_000134	0.6731	4.5556	16.0	0.1477	345.0	scaffold-UJWU-2011845-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2008414-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.07143	0.14286
scaffold-UJWU-2009132-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2011845-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.25445	0.33	1179.0	69.0	1.51353	GF_000134	10.9792	5.9235	16.0	1.8535	300.0	scaffold-UJWU-2011845-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2009132-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.07143	0.0
scaffold-UJWU-2011845-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2014145-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.07125	0.40476	1179.0	69.0	1.61501	GF_000134	7.2627	3.7319	16.0	1.9461	84.0	scaffold-UJWU-2011845-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2014145-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.07143	0.14286
scaffold-UJWU-2002584-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2011845-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.26209	0.39482	1179.0	69.0	1.64728	GF_000134	1.9053	5.7263	16.0	0.3327	309.0	scaffold-UJWU-2011845-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2002584-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.07143	0.0
scaffold-UJWU-2002583-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2011845-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.26209	0.39482	1179.0	69.0	1.64728	GF_000134	1.9053	5.7263	16.0	0.3327	309.0	scaffold-UJWU-2011845-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2002583-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.07143	0.0
scaffold-UJWU-2000447-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2011845-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.16794	0.36869	1179.0	69.0	1.64659	GF_000134	15.0185	19.9815	16.0	0.7516	198.0	scaffold-UJWU-2011845-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2000447-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.07143	0.0
scaffold-UJWU-2011845-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2073367-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.25191	0.33333	1179.0	69.0	1.58398	GF_000134	2.1143	6.5421	16.0	0.3232	297.0	scaffold-UJWU-2011845-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2073367-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.07143	0.0
scaffold-UJWU-2003399-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2070121-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.88976	0.61652	381.0	339.0	0.61208	GF_001562	0.3117	86.5719	2.0	0.0036	339.0	scaffold-UJWU-2003399-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2070121-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	0.0
scaffold-UJWU-2007079-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2011029-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.48077	0.69333	1092.0	525.0	0.4722	GF_001820	0.2597	1.2746	2.0	0.2038	525.0	scaffold-UJWU-2007079-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2011029-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	1.0
scaffold-UJWU-2002113-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2002114-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.4089	1.0	1416.0	546.0	0.0	GF_000582	0.0	0.0	4.0	0.2739	579.0	scaffold-UJWU-2002113-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2002114-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	0.0
scaffold-UJWU-2002113-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2013534-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.40678	0.67188	1416.0	546.0	0.39892	GF_000582	0.188	16.0927	5.0	0.0117	576.0	scaffold-UJWU-2002113-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2013534-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.5	0.0
scaffold-UJWU-2002114-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2013534-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.40678	0.67188	1416.0	546.0	0.39892	GF_000582	0.188	16.091	5.0	0.0117	576.0	scaffold-UJWU-2002114-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2013534-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.5	0.0
scaffold-UJWU-2002113-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2074178-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.38559	0.51282	1416.0	546.0	1.19848	GF_000582	0.5139	61.65	6.0	0.0083	546.0	scaffold-UJWU-2074178-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2002113-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.33333	0.0
scaffold-UJWU-2002114-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2074178-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.38559	0.51282	1416.0	546.0	1.19848	GF_000582	0.5132	61.6482	6.0	0.0083	546.0	scaffold-UJWU-2074178-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2002114-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.33333	0.0
scaffold-UJWU-2013534-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2074178-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.84958	0.47465	1416.0	546.0	1.22932	GF_000582	0.5147	47.9109	6.0	0.0107	1203.0	scaffold-UJWU-2074178-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2013534-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.33333	0.0
scaffold-UJWU-2010597-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2073708-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.85373	0.47786	1005.0	747.0	1.31672	GF_001162	0.7454	3.551	3.0	0.2099	858.0	scaffold-UJWU-2010597-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2073708-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	1.0
scaffold-UJWU-2010597-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2074013-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.74925	0.45684	1005.0	747.0	1.40037	GF_001162	0.7724	55.7824	4.0	0.0138	753.0	scaffold-UJWU-2074013-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2010597-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.5	0.0
scaffold-UJWU-2073708-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2074013-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.77313	0.43372	1005.0	747.0	1.92945	GF_001162	0.9464	23.6314	4.0	0.0401	777.0	scaffold-UJWU-2074013-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2073708-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.5	0.0
scaffold-UJWU-2071656-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2072648-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.2439	0.59048	1722.0	165.0	0.52885	GF_000777	0.3013	75.4981	4.0	0.004	420.0	scaffold-UJWU-2071656-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2072648-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	0.0
scaffold-UJWU-2071656-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2074605-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.33275	0.62304	1722.0	165.0	0.58317	GF_000777	0.3934	67.6491	5.0	0.0058	573.0	scaffold-UJWU-2074605-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2071656-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.5	0.0
scaffold-UJWU-2072648-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2074605-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.277	0.69602	1722.0	165.0	0.26626	GF_000777	0.1603	2.153	5.0	0.0744	477.0	scaffold-UJWU-2074605-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2072648-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.5	1.0
scaffold-UJWU-2013962-Pleopeltis_polypodioides-dehydrating_fronds.p2__scaffold-UJWU-2074605-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.34495	0.48822	1722.0	165.0	1.27078	GF_000777	0.6739	13.0941	6.0	0.0515	594.0	scaffold-UJWU-2013962-Pleopeltis_polypodioides-dehydrating_fronds.p2	scaffold-UJWU-2074605-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.33333	0.0
scaffold-UJWU-2013962-Pleopeltis_polypodioides-dehydrating_fronds.p2__scaffold-UJWU-2071656-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.12892	0.42793	1722.0	165.0	1.75217	GF_000777	1.0128	2.1306	6.0	0.4754	222.0	scaffold-UJWU-2013962-Pleopeltis_polypodioides-dehydrating_fronds.p2	scaffold-UJWU-2071656-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.33333	1.0
scaffold-UJWU-2013962-Pleopeltis_polypodioides-dehydrating_fronds.p2__scaffold-UJWU-2072648-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.12892	0.41892	1722.0	165.0	1.43526	GF_000777	0.8335	13.8893	6.0	0.06	222.0	scaffold-UJWU-2013962-Pleopeltis_polypodioides-dehydrating_fronds.p2	scaffold-UJWU-2072648-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.33333	0.0
scaffold-UJWU-2003818-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2003819-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	0.99104	1116.0	1116.0	0.01108	GF_001377	0.0051	0.0197	2.0	0.2577	1116.0	scaffold-UJWU-2003819-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2003818-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	1.0
scaffold-UJWU-2003841-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2003842-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.97943	1.0	1167.0	828.0	0.0	GF_000952	0.0	0.0	3.0	0.3807	1143.0	scaffold-UJWU-2003841-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2003842-Pleopeltis_polypodioides-dehydrating_fronds.p1	1.0	0.0
scaffold-UJWU-2003841-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2004078-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.70951	0.47464	1167.0	828.0	1.25374	GF_000952	0.6746	65.0853	4.0	0.0104	828.0	scaffold-UJWU-2003841-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2004078-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.5	0.0
scaffold-UJWU-2003842-Pleopeltis_polypodioides-dehydrating_fronds.p1__scaffold-UJWU-2004078-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.70951	0.47464	1167.0	828.0	1.25374	GF_000952	0.6746	65.0851	4.0	0.0104	828.0	scaffold-UJWU-2003842-Pleopeltis_polypodioides-dehydrating_fronds.p1	scaffold-UJWU-2004078-Pleopeltis_polypodioides-dehydrating_fronds.p1	0.5	0.0
