	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Acystopteris_japonica_C359729.p1__Acystopteris_japonica_scaffold5306.p1	0.66741	0.45373	1344.0	864.0	1.50255	GF_001110	0.7198	19.5255	6.0	0.0369	897.0	Acystopteris_japonica_scaffold5306.p1	Acystopteris_japonica_C359729.p1	0.33333	0.0
Acystopteris_japonica_scaffold13991.p1__Acystopteris_japonica_scaffold5306.p1	0.70759	0.44164	1344.0	864.0	1.65478	GF_001110	0.7608	7.1552	6.0	0.1063	951.0	Acystopteris_japonica_scaffold5306.p1	Acystopteris_japonica_scaffold13991.p1	0.33333	0.0
Acystopteris_japonica_scaffold3569.p1__Acystopteris_japonica_scaffold5306.p1	0.70312	0.40106	1344.0	864.0	2.00707	GF_001110	0.9796	7.4108	6.0	0.1322	945.0	Acystopteris_japonica_scaffold5306.p1	Acystopteris_japonica_scaffold3569.p1	0.33333	0.0
Acystopteris_japonica_C350419.p1__Acystopteris_japonica_scaffold3751.p1	0.37202	0.66133	1008.0	375.0	0.4776	GF_002303	0.2761	2.4353	2.0	0.1134	375.0	Acystopteris_japonica_C350419.p1	Acystopteris_japonica_scaffold3751.p1	1.0	1.0
Acystopteris_japonica_scaffold11997.p1__Acystopteris_japonica_scaffold13235.p1	0.77966	0.85611	1239.0	678.0	0.05709	GF_001625	0.0417	0.5934	3.0	0.0703	966.0	Acystopteris_japonica_scaffold11997.p1	Acystopteris_japonica_scaffold13235.p1	1.0	1.0
Acystopteris_japonica_C358177.p1__Acystopteris_japonica_scaffold11997.p1	0.54722	0.41593	1239.0	678.0	1.46605	GF_001625	0.8168	34.4167	4.0	0.0237	678.0	Acystopteris_japonica_C358177.p1	Acystopteris_japonica_scaffold11997.p1	0.5	0.0
Acystopteris_japonica_C358177.p1__Acystopteris_japonica_scaffold13235.p1	0.55932	0.42713	1239.0	678.0	1.41006	GF_001625	0.7565	26.8412	4.0	0.0282	693.0	Acystopteris_japonica_C358177.p1	Acystopteris_japonica_scaffold13235.p1	0.5	0.0
Acystopteris_japonica_scaffold14773.p1__Acystopteris_japonica_scaffold3428.p1	0.83771	0.61808	1941.0	1308.0	0.69772	GF_001732	0.2402	3.1347	3.0	0.0766	1626.0	Acystopteris_japonica_scaffold14773.p1	Acystopteris_japonica_scaffold3428.p1	1.0	1.0
Acystopteris_japonica_scaffold12957.p1__Acystopteris_japonica_scaffold14773.p1	0.67388	0.57492	1941.0	1308.0	0.8586	GF_001732	0.3913	3.821	4.0	0.1024	1308.0	Acystopteris_japonica_scaffold12957.p1	Acystopteris_japonica_scaffold14773.p1	0.5	1.0
Acystopteris_japonica_scaffold12957.p1__Acystopteris_japonica_scaffold3428.p1	0.70634	0.56309	1941.0	1308.0	0.91254	GF_001732	0.388	63.9813	4.0	0.0061	1371.0	Acystopteris_japonica_scaffold12957.p1	Acystopteris_japonica_scaffold3428.p1	0.5	0.0
Acystopteris_japonica_scaffold1292.p1__Acystopteris_japonica_scaffold1294.p1	0.14646	1.0	2376.0	348.0	0.00108	GF_001731	0.0	0.0	3.0	0.001	348.0	Acystopteris_japonica_scaffold1292.p1	Acystopteris_japonica_scaffold1294.p1	1.0	0.0
Acystopteris_japonica_scaffold1292.p1__Acystopteris_japonica_scaffold14239.p1	0.81439	0.75607	2376.0	348.0	0.16899	GF_001731	0.1403	2.0097	4.0	0.0698	1935.0	Acystopteris_japonica_scaffold14239.p1	Acystopteris_japonica_scaffold1292.p1	0.5	0.5
Acystopteris_japonica_scaffold1294.p1__Acystopteris_japonica_scaffold14239.p1	0.14646	0.72989	2376.0	348.0	0.16897	GF_001731	0.1403	2.0097	4.0	0.0698	348.0	Acystopteris_japonica_scaffold14239.p1	Acystopteris_japonica_scaffold1294.p1	0.5	0.5
Acystopteris_japonica_C349341.p1__Acystopteris_japonica_scaffold13672.p1	0.57096	0.80732	909.0	516.0	0.12929	GF_001043	0.0551	1.9275	4.0	0.0286	519.0	Acystopteris_japonica_C349341.p1	Acystopteris_japonica_scaffold13672.p1	1.0	1.0
Acystopteris_japonica_C348401.p1__Acystopteris_japonica_C349341.p1	0.72607	0.68636	909.0	516.0	0.31137	GF_001043	0.1298	69.4357	5.0	0.0019	660.0	Acystopteris_japonica_C348401.p1	Acystopteris_japonica_C349341.p1	0.5	0.0
Acystopteris_japonica_C348401.p1__Acystopteris_japonica_scaffold13672.p1	0.57756	0.72571	909.0	516.0	0.24496	GF_001043	0.1063	49.8213	5.0	0.0021	525.0	Acystopteris_japonica_C348401.p1	Acystopteris_japonica_scaffold13672.p1	0.5	0.0
Acystopteris_japonica_C348401.p1__Acystopteris_japonica_scaffold11055.p1	0.73927	0.41518	909.0	516.0	1.89877	GF_001043	0.9833	89.5804	6.0	0.011	672.0	Acystopteris_japonica_scaffold11055.p1	Acystopteris_japonica_C348401.p1	0.33333	0.0
Acystopteris_japonica_C349341.p1__Acystopteris_japonica_scaffold11055.p1	0.72277	0.43075	909.0	516.0	2.17328	GF_001043	1.0786	4.1865	6.0	0.2576	657.0	Acystopteris_japonica_scaffold11055.p1	Acystopteris_japonica_C349341.p1	0.33333	1.0
Acystopteris_japonica_scaffold11055.p1__Acystopteris_japonica_scaffold13672.p1	0.62376	0.44797	909.0	516.0	2.10687	GF_001043	0.9557	8.234	6.0	0.1161	567.0	Acystopteris_japonica_scaffold11055.p1	Acystopteris_japonica_scaffold13672.p1	0.33333	0.0
Acystopteris_japonica_C322951.p1__Acystopteris_japonica_scaffold2613.p1	0.6358	0.53722	486.0	282.0	0.99353	GF_001325	0.4726	67.4808	3.0	0.007	309.0	Acystopteris_japonica_C322951.p1	Acystopteris_japonica_scaffold2613.p1	1.0	0.0
Acystopteris_japonica_C322951.p1__Acystopteris_japonica_C326359.p1	0.64815	0.45079	486.0	282.0	1.33857	GF_001325	0.6231	63.4678	4.0	0.0098	315.0	Acystopteris_japonica_C326359.p1	Acystopteris_japonica_C322951.p1	0.5	0.0
Acystopteris_japonica_C326359.p1__Acystopteris_japonica_scaffold2613.p1	0.58025	0.48227	486.0	282.0	1.36656	GF_001325	0.6999	5.5027	4.0	0.1272	282.0	Acystopteris_japonica_C326359.p1	Acystopteris_japonica_scaffold2613.p1	0.5	0.0
Acystopteris_japonica_C352713.p1__Acystopteris_japonica_scaffold12621.p1	0.76261	0.58219	1428.0	1089.0	0.63706	GF_002353	0.3242	74.5436	2.0	0.0043	1089.0	Acystopteris_japonica_C352713.p1	Acystopteris_japonica_scaffold12621.p1	1.0	0.0
Acystopteris_japonica_C316639.p1__Acystopteris_japonica_C336189.p1	0.14433	0.62698	873.0	126.0	0.4762	GF_001971	0.2875	66.0947	2.0	0.0043	126.0	Acystopteris_japonica_C316639.p1	Acystopteris_japonica_C336189.p1	1.0	0.0
Acystopteris_japonica_C344943.p1__Acystopteris_japonica_scaffold9896.p1	0.98742	0.80042	477.0	471.0	0.05204	GF_002221	0.0275	2.3473	2.0	0.0117	471.0	Acystopteris_japonica_C344943.p1	Acystopteris_japonica_scaffold9896.p1	1.0	1.0
Acystopteris_japonica_scaffold15705.p2__Acystopteris_japonica_scaffold1668.p1	0.67009	0.67092	1755.0	1053.0	0.42175	GF_001780	0.2105	2.2207	3.0	0.0948	1176.0	Acystopteris_japonica_scaffold15705.p2	Acystopteris_japonica_scaffold1668.p1	1.0	1.0
Acystopteris_japonica_scaffold15705.p2__Acystopteris_japonica_scaffold4488.p1	0.6	0.40931	1755.0	1053.0	1.83656	GF_001780	1.0367	28.1793	4.0	0.0368	1053.0	Acystopteris_japonica_scaffold4488.p1	Acystopteris_japonica_scaffold15705.p2	0.5	0.0
Acystopteris_japonica_scaffold1668.p1__Acystopteris_japonica_scaffold4488.p1	0.61538	0.41389	1755.0	1053.0	1.88731	GF_001780	0.9777	63.2583	4.0	0.0155	1080.0	Acystopteris_japonica_scaffold4488.p1	Acystopteris_japonica_scaffold1668.p1	0.5	0.0
Acystopteris_japonica_scaffold2729.p1__Acystopteris_japonica_scaffold9337.p1	0.89066	0.79539	1509.0	795.0	0.07484	GF_000293	0.0248	1.9691	9.0	0.0126	1344.0	Acystopteris_japonica_scaffold9337.p1	Acystopteris_japonica_scaffold2729.p1	1.0	1.0
Acystopteris_japonica_scaffold3869.p1__Acystopteris_japonica_scaffold6017.p1	0.89463	0.87481	1509.0	795.0	0.01196	GF_000293	0.0017	0.8421	10.0	0.0021	1350.0	Acystopteris_japonica_scaffold3869.p1	Acystopteris_japonica_scaffold6017.p1	1.0	1.0
Acystopteris_japonica_scaffold9617.p1__Acystopteris_japonica_scaffold9618.p1	0.55865	1.0	1509.0	795.0	0.0011	GF_000293	0.0	0.0	11.0	0.1048	843.0	Acystopteris_japonica_scaffold9617.p1	Acystopteris_japonica_scaffold9618.p1	1.0	0.0
Acystopteris_japonica_scaffold2967.p1__Acystopteris_japonica_scaffold9617.p1	0.83101	0.81021	1509.0	795.0	0.01125	GF_000293	0.0036	3.6033	12.0	0.001	1254.0	Acystopteris_japonica_scaffold2967.p1	Acystopteris_japonica_scaffold9617.p1	0.5	0.5
Acystopteris_japonica_scaffold2967.p1__Acystopteris_japonica_scaffold9618.p1	0.52684	0.80629	1509.0	795.0	0.01125	GF_000293	0.0036	3.6033	12.0	0.001	795.0	Acystopteris_japonica_scaffold2967.p1	Acystopteris_japonica_scaffold9618.p1	0.5	0.5
Acystopteris_japonica_scaffold11696.p1__Acystopteris_japonica_scaffold2967.p1	0.83101	0.82616	1509.0	795.0	0.00571	GF_000293	0.0038	3.8118	13.0	0.001	1254.0	Acystopteris_japonica_scaffold11696.p1	Acystopteris_japonica_scaffold2967.p1	0.33333	0.33333
Acystopteris_japonica_scaffold11696.p1__Acystopteris_japonica_scaffold9617.p1	0.83101	0.84131	1509.0	795.0	0.0123	GF_000293	0.0033	1.6169	13.0	0.002	1254.0	Acystopteris_japonica_scaffold11696.p1	Acystopteris_japonica_scaffold9617.p1	0.33333	0.33333
Acystopteris_japonica_scaffold11696.p1__Acystopteris_japonica_scaffold9618.p1	0.52684	0.83396	1509.0	795.0	0.0123	GF_000293	0.0033	1.6168	13.0	0.002	795.0	Acystopteris_japonica_scaffold11696.p1	Acystopteris_japonica_scaffold9618.p1	0.33333	0.33333
Acystopteris_japonica_scaffold11696.p1__Acystopteris_japonica_scaffold3869.p1	0.82903	0.81615	1509.0	795.0	0.02202	GF_000293	0.0065	6.4728	14.0	0.001	1251.0	Acystopteris_japonica_scaffold3869.p1	Acystopteris_japonica_scaffold11696.p1	0.125	0.0
Acystopteris_japonica_scaffold2967.p1__Acystopteris_japonica_scaffold3869.p1	0.82903	0.81455	1509.0	795.0	0.02663	GF_000293	0.0083	3.0496	14.0	0.0027	1251.0	Acystopteris_japonica_scaffold3869.p1	Acystopteris_japonica_scaffold2967.p1	0.125	0.25
Acystopteris_japonica_scaffold3869.p1__Acystopteris_japonica_scaffold9617.p1	0.86083	0.81216	1509.0	795.0	0.03322	GF_000293	0.01	9.964	14.0	0.001	1299.0	Acystopteris_japonica_scaffold3869.p1	Acystopteris_japonica_scaffold9617.p1	0.125	0.0
Acystopteris_japonica_scaffold3869.p1__Acystopteris_japonica_scaffold9618.p1	0.55865	0.80783	1509.0	795.0	0.03322	GF_000293	0.01	9.964	14.0	0.001	843.0	Acystopteris_japonica_scaffold3869.p1	Acystopteris_japonica_scaffold9618.p1	0.125	0.0
Acystopteris_japonica_scaffold11696.p1__Acystopteris_japonica_scaffold6017.p1	0.83101	0.81021	1509.0	795.0	0.03296	GF_000293	0.0049	4.8627	14.0	0.001	1254.0	Acystopteris_japonica_scaffold6017.p1	Acystopteris_japonica_scaffold11696.p1	0.125	0.25
Acystopteris_japonica_scaffold2967.p1__Acystopteris_japonica_scaffold6017.p1	0.83101	0.80303	1509.0	795.0	0.03757	GF_000293	0.0067	6.7434	14.0	0.001	1254.0	Acystopteris_japonica_scaffold6017.p1	Acystopteris_japonica_scaffold2967.p1	0.125	0.0
Acystopteris_japonica_scaffold6017.p1__Acystopteris_japonica_scaffold9617.p1	0.86282	0.81413	1509.0	795.0	0.04416	GF_000293	0.0082	2.5602	14.0	0.0032	1302.0	Acystopteris_japonica_scaffold6017.p1	Acystopteris_japonica_scaffold9617.p1	0.125	0.25
Acystopteris_japonica_scaffold6017.p1__Acystopteris_japonica_scaffold9618.p1	0.55865	0.81139	1509.0	795.0	0.04416	GF_000293	0.0082	2.5602	14.0	0.0032	843.0	Acystopteris_japonica_scaffold6017.p1	Acystopteris_japonica_scaffold9618.p1	0.125	0.25
Acystopteris_japonica_scaffold3869.p1__Acystopteris_japonica_scaffold9496.p1	0.88668	0.80419	1509.0	795.0	0.04196	GF_000293	0.0102	2.8586	15.0	0.0036	1338.0	Acystopteris_japonica_scaffold9496.p1	Acystopteris_japonica_scaffold3869.p1	0.16667	0.33333
Acystopteris_japonica_scaffold6017.p1__Acystopteris_japonica_scaffold9496.p1	0.88867	0.79791	1509.0	795.0	0.0529	GF_000293	0.012	2.9882	15.0	0.004	1341.0	Acystopteris_japonica_scaffold9496.p1	Acystopteris_japonica_scaffold6017.p1	0.16667	0.33333
Acystopteris_japonica_scaffold11696.p1__Acystopteris_japonica_scaffold9496.p1	0.83101	0.82137	1509.0	795.0	0.03794	GF_000293	0.0102	1.8177	15.0	0.0056	1254.0	Acystopteris_japonica_scaffold9496.p1	Acystopteris_japonica_scaffold11696.p1	0.16667	0.33333
Acystopteris_japonica_scaffold2967.p1__Acystopteris_japonica_scaffold9496.p1	0.83101	0.81021	1509.0	795.0	0.04255	GF_000293	0.0094	9.4252	15.0	0.001	1254.0	Acystopteris_japonica_scaffold9496.p1	Acystopteris_japonica_scaffold2967.p1	0.16667	0.0
Acystopteris_japonica_scaffold9496.p1__Acystopteris_japonica_scaffold9617.p1	0.86282	0.80722	1509.0	795.0	0.04914	GF_000293	0.0097	5.1904	15.0	0.0019	1302.0	Acystopteris_japonica_scaffold9496.p1	Acystopteris_japonica_scaffold9617.p1	0.16667	0.0
Acystopteris_japonica_scaffold9496.p1__Acystopteris_japonica_scaffold9618.p1	0.55865	0.80308	1509.0	795.0	0.04914	GF_000293	0.0097	5.1906	15.0	0.0019	843.0	Acystopteris_japonica_scaffold9496.p1	Acystopteris_japonica_scaffold9618.p1	0.16667	0.0
Acystopteris_japonica_scaffold9337.p1__Acystopteris_japonica_scaffold9496.p1	0.8827	0.7545	1509.0	795.0	0.09545	GF_000293	0.0399	19.9959	16.0	0.002	1332.0	Acystopteris_japonica_scaffold9337.p1	Acystopteris_japonica_scaffold9496.p1	0.07143	0.0
Acystopteris_japonica_scaffold3869.p1__Acystopteris_japonica_scaffold9337.p1	0.89066	0.7686	1509.0	795.0	0.10699	GF_000293	0.0413	12.1185	16.0	0.0034	1344.0	Acystopteris_japonica_scaffold9337.p1	Acystopteris_japonica_scaffold3869.p1	0.07143	0.0
Acystopteris_japonica_scaffold6017.p1__Acystopteris_japonica_scaffold9337.p1	0.89066	0.75744	1509.0	795.0	0.11793	GF_000293	0.0431	12.6882	16.0	0.0034	1344.0	Acystopteris_japonica_scaffold9337.p1	Acystopteris_japonica_scaffold6017.p1	0.07143	0.0
Acystopteris_japonica_scaffold11696.p1__Acystopteris_japonica_scaffold9337.p1	0.82505	0.75502	1509.0	795.0	0.10297	GF_000293	0.0427	42.7304	16.0	0.001	1245.0	Acystopteris_japonica_scaffold9337.p1	Acystopteris_japonica_scaffold11696.p1	0.07143	0.0
Acystopteris_japonica_scaffold2967.p1__Acystopteris_japonica_scaffold9337.p1	0.82505	0.75904	1509.0	795.0	0.10758	GF_000293	0.0446	17.6017	16.0	0.0025	1245.0	Acystopteris_japonica_scaffold9337.p1	Acystopteris_japonica_scaffold2967.p1	0.07143	0.0
Acystopteris_japonica_scaffold9337.p1__Acystopteris_japonica_scaffold9617.p1	0.85686	0.76489	1509.0	795.0	0.11417	GF_000293	0.0462	46.1738	16.0	0.001	1293.0	Acystopteris_japonica_scaffold9337.p1	Acystopteris_japonica_scaffold9617.p1	0.07143	0.0
Acystopteris_japonica_scaffold9337.p1__Acystopteris_japonica_scaffold9618.p1	0.55865	0.75208	1509.0	795.0	0.11417	GF_000293	0.0462	46.2075	16.0	0.001	843.0	Acystopteris_japonica_scaffold9337.p1	Acystopteris_japonica_scaffold9618.p1	0.07143	0.0
Acystopteris_japonica_scaffold2729.p1__Acystopteris_japonica_scaffold9496.p1	0.88668	0.75934	1509.0	795.0	0.11415	GF_000293	0.0444	17.3392	16.0	0.0026	1338.0	Acystopteris_japonica_scaffold2729.p1	Acystopteris_japonica_scaffold9496.p1	0.07143	0.0
Acystopteris_japonica_scaffold2729.p1__Acystopteris_japonica_scaffold3869.p1	0.89463	0.77111	1509.0	795.0	0.12569	GF_000293	0.0437	4.6211	16.0	0.0094	1350.0	Acystopteris_japonica_scaffold2729.p1	Acystopteris_japonica_scaffold3869.p1	0.07143	0.5
Acystopteris_japonica_scaffold2729.p1__Acystopteris_japonica_scaffold6017.p1	0.89463	0.76889	1509.0	795.0	0.13663	GF_000293	0.0454	4.0592	16.0	0.0112	1350.0	Acystopteris_japonica_scaffold2729.p1	Acystopteris_japonica_scaffold6017.p1	0.07143	0.5
Acystopteris_japonica_scaffold11696.p1__Acystopteris_japonica_scaffold2729.p1	0.82903	0.76099	1509.0	795.0	0.12167	GF_000293	0.0438	31.5576	16.0	0.0014	1251.0	Acystopteris_japonica_scaffold2729.p1	Acystopteris_japonica_scaffold11696.p1	0.07143	0.0
Acystopteris_japonica_scaffold2729.p1__Acystopteris_japonica_scaffold2967.p1	0.82903	0.75859	1509.0	795.0	0.12628	GF_000293	0.0455	19.3214	16.0	0.0024	1251.0	Acystopteris_japonica_scaffold2729.p1	Acystopteris_japonica_scaffold2967.p1	0.07143	0.0
Acystopteris_japonica_scaffold2729.p1__Acystopteris_japonica_scaffold9617.p1	0.86083	0.77367	1509.0	795.0	0.13287	GF_000293	0.0436	18.5103	16.0	0.0024	1299.0	Acystopteris_japonica_scaffold2729.p1	Acystopteris_japonica_scaffold9617.p1	0.07143	0.0
Acystopteris_japonica_scaffold2729.p1__Acystopteris_japonica_scaffold9618.p1	0.55865	0.77461	1509.0	795.0	0.13287	GF_000293	0.0436	18.4164	16.0	0.0024	843.0	Acystopteris_japonica_scaffold2729.p1	Acystopteris_japonica_scaffold9618.p1	0.07143	0.0
Acystopteris_japonica_C340507.p1__Acystopteris_japonica_scaffold8254.p1	0.72826	0.66501	828.0	474.0	0.40216	GF_001462	0.2054	4.9554	3.0	0.0414	603.0	Acystopteris_japonica_C340507.p1	Acystopteris_japonica_scaffold8254.p1	1.0	1.0
Acystopteris_japonica_C340507.p1__Acystopteris_japonica_C340815.p1	0.57246	0.59072	828.0	474.0	0.7354	GF_001462	0.3493	6.4051	4.0	0.0545	474.0	Acystopteris_japonica_C340815.p1	Acystopteris_japonica_C340507.p1	0.5	0.0
Acystopteris_japonica_C340815.p1__Acystopteris_japonica_scaffold8254.p1	0.57246	0.62869	828.0	474.0	0.69978	GF_001462	0.3419	2.1249	4.0	0.1609	474.0	Acystopteris_japonica_C340815.p1	Acystopteris_japonica_scaffold8254.p1	0.5	1.0
Acystopteris_japonica_scaffold11408.p1__Acystopteris_japonica_scaffold7674.p1	0.34084	0.42878	1998.0	345.0	1.79169	GF_000730	0.7813	7.3913	5.0	0.1057	681.0	Acystopteris_japonica_scaffold7674.p1	Acystopteris_japonica_scaffold11408.p1	1.0	0.0
Acystopteris_japonica_scaffold13060.p1__Acystopteris_japonica_scaffold1564.p1	0.72673	0.56474	1998.0	345.0	0.84623	GF_000730	0.2043	3.6907	6.0	0.0553	1452.0	Acystopteris_japonica_scaffold13060.p1	Acystopteris_japonica_scaffold1564.p1	1.0	1.0
Acystopteris_japonica_C336041.p1__Acystopteris_japonica_scaffold13060.p1	0.37237	0.58871	1998.0	345.0	0.71209	GF_000730	0.2318	14.2117	7.0	0.0163	744.0	Acystopteris_japonica_C336041.p1	Acystopteris_japonica_scaffold13060.p1	0.5	0.0
Acystopteris_japonica_C336041.p1__Acystopteris_japonica_scaffold1564.p1	0.37688	0.6255	1998.0	345.0	0.6621	GF_000730	0.1903	2.7792	7.0	0.0685	753.0	Acystopteris_japonica_C336041.p1	Acystopteris_japonica_scaffold1564.p1	0.5	1.0
Acystopteris_japonica_C336041.p1__Acystopteris_japonica_scaffold7674.p1	0.36036	0.4375	1998.0	345.0	1.69828	GF_000730	0.6868	73.1407	8.0	0.0094	720.0	Acystopteris_japonica_scaffold7674.p1	Acystopteris_japonica_C336041.p1	0.16667	0.0
Acystopteris_japonica_scaffold13060.p1__Acystopteris_japonica_scaffold7674.p1	0.7012	0.40257	1998.0	345.0	2.07981	GF_000730	0.8044	68.9275	8.0	0.0117	1401.0	Acystopteris_japonica_scaffold7674.p1	Acystopteris_japonica_scaffold13060.p1	0.16667	0.0
Acystopteris_japonica_scaffold1564.p1__Acystopteris_japonica_scaffold7674.p1	0.69069	0.4029	1998.0	345.0	2.02982	GF_000730	0.6745	65.5486	8.0	0.0103	1380.0	Acystopteris_japonica_scaffold7674.p1	Acystopteris_japonica_scaffold1564.p1	0.16667	0.0
Acystopteris_japonica_C336041.p1__Acystopteris_japonica_scaffold11408.p1	0.17267	0.41739	1998.0	345.0	2.28055	GF_000730	0.9745	79.3411	8.0	0.0123	345.0	Acystopteris_japonica_scaffold11408.p1	Acystopteris_japonica_C336041.p1	0.16667	0.0
Acystopteris_japonica_scaffold11408.p1__Acystopteris_japonica_scaffold13060.p1	0.31231	0.42468	1998.0	345.0	2.66208	GF_000730	0.8748	78.909	8.0	0.0111	624.0	Acystopteris_japonica_scaffold11408.p1	Acystopteris_japonica_scaffold13060.p1	0.16667	0.0
Acystopteris_japonica_scaffold11408.p1__Acystopteris_japonica_scaffold1564.p1	0.31231	0.38141	1998.0	345.0	2.61209	GF_000730	1.1512	2.3588	8.0	0.488	624.0	Acystopteris_japonica_scaffold11408.p1	Acystopteris_japonica_scaffold1564.p1	0.16667	1.0
Acystopteris_japonica_C357533.p1__Acystopteris_japonica_C361319.p1	0.55469	0.65415	2304.0	27.0	0.56153	GF_000972	0.6206	1.8993	4.0	0.3268	1278.0	Acystopteris_japonica_C357533.p1	Acystopteris_japonica_C361319.p1	1.0	1.0
Acystopteris_japonica_C357533.p1__Acystopteris_japonica_scaffold10106.p1	0.03906	0.55556	2304.0	27.0	0.78106	GF_000972	0.5855	5.6411	5.0	0.1038	90.0	Acystopteris_japonica_scaffold10106.p1	Acystopteris_japonica_C357533.p1	0.5	0.0
Acystopteris_japonica_C361319.p1__Acystopteris_japonica_scaffold10106.p1	0.29948	0.63478	2304.0	27.0	0.62975	GF_000972	0.0487	1.0653	5.0	0.0457	690.0	Acystopteris_japonica_scaffold10106.p1	Acystopteris_japonica_C361319.p1	0.5	1.0
Acystopteris_japonica_C336445.p1__Acystopteris_japonica_scaffold10106.p1	0.25521	0.4983	2304.0	27.0	1.28925	GF_000972	0.0751	37.5646	6.0	0.002	588.0	Acystopteris_japonica_C336445.p1	Acystopteris_japonica_scaffold10106.p1	0.33333	0.0
Acystopteris_japonica_C336445.p1__Acystopteris_japonica_C357533.p1	0.01172	0.51852	2304.0	27.0	1.44615	GF_000972	0.5983	2.2439	6.0	0.2666	27.0	Acystopteris_japonica_C336445.p1	Acystopteris_japonica_C357533.p1	0.33333	0.5
Acystopteris_japonica_C336445.p1__Acystopteris_japonica_C361319.p1	0.22396	0.52907	2304.0	27.0	1.29484	GF_000972	0.0043	4.3105	6.0	0.001	516.0	Acystopteris_japonica_C336445.p1	Acystopteris_japonica_C361319.p1	0.33333	0.5
Acystopteris_japonica_scaffold3718.p1__Acystopteris_japonica_scaffold3719.p1	0.28806	0.90515	1281.0	369.0	0.1508	GF_002492	0.0902	0.1397	2.0	0.6457	369.0	Acystopteris_japonica_scaffold3718.p1	Acystopteris_japonica_scaffold3719.p1	1.0	1.0
Acystopteris_japonica_C335251.p1__Acystopteris_japonica_scaffold615.p1	0.36746	0.50746	1641.0	603.0	1.13184	GF_002096	0.6132	3.7653	2.0	0.1629	603.0	Acystopteris_japonica_C335251.p1	Acystopteris_japonica_scaffold615.p1	1.0	1.0
Acystopteris_japonica_C331795.p1__Acystopteris_japonica_C341395.p1	0.60481	0.60795	873.0	528.0	0.71716	GF_002063	0.3585	2.3159	2.0	0.1548	528.0	Acystopteris_japonica_C331795.p1	Acystopteris_japonica_C341395.p1	1.0	1.0
Acystopteris_japonica_scaffold2549.p1__Acystopteris_japonica_scaffold9608.p1	0.92058	0.61699	1662.0	1530.0	0.62382	GF_002443	0.2989	4.3487	2.0	0.0687	1530.0	Acystopteris_japonica_scaffold2549.p1	Acystopteris_japonica_scaffold9608.p1	1.0	1.0
Acystopteris_japonica_scaffold14866.p1__Acystopteris_japonica_scaffold8354.p1	0.56609	0.4821	5379.0	3045.0	1.47696	GF_002818	0.7272	3.0934	2.0	0.2351	3045.0	Acystopteris_japonica_scaffold14866.p1	Acystopteris_japonica_scaffold8354.p1	1.0	1.0
Acystopteris_japonica_C357965.p1__Acystopteris_japonica_scaffold15476.p1	0.80435	0.55518	1104.0	888.0	0.94004	GF_002462	0.5173	2.4781	2.0	0.2088	888.0	Acystopteris_japonica_C357965.p1	Acystopteris_japonica_scaffold15476.p1	1.0	1.0
Acystopteris_japonica_scaffold13094.p1__Acystopteris_japonica_scaffold7029.p1	0.78346	0.54439	1524.0	279.0	1.06069	GF_000924	0.5962	2.4888	4.0	0.2395	1194.0	Acystopteris_japonica_scaffold7029.p1	Acystopteris_japonica_scaffold13094.p1	1.0	1.0
Acystopteris_japonica_C324739.p1__Acystopteris_japonica_scaffold7029.p1	0.32283	0.55285	1524.0	279.0	1.04111	GF_000924	0.4977	2.364	5.0	0.2105	492.0	Acystopteris_japonica_C324739.p1	Acystopteris_japonica_scaffold7029.p1	0.5	1.0
Acystopteris_japonica_C324739.p1__Acystopteris_japonica_scaffold13094.p1	0.3189	0.45267	1524.0	279.0	1.6079	GF_000924	0.8222	6.4187	5.0	0.1281	486.0	Acystopteris_japonica_C324739.p1	Acystopteris_japonica_scaffold13094.p1	0.5	0.0
