	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Leucostegia_immersa_C249046.p1__Leucostegia_immersa_C259451.p1	0.09066	0.34764	7710.0	132.0	2.98596	GF_000008	0.874	69.0851	82.0	0.0127	699.0	Leucostegia_immersa_C249046.p1	Leucostegia_immersa_C259451.p1	0.00408	0.0
Leucostegia_immersa_C249046.p1__Leucostegia_immersa_C265513.p1	0.08677	0.36472	7710.0	132.0	3.27277	GF_000008	1.4592	10.5492	82.0	0.1383	669.0	Leucostegia_immersa_C249046.p1	Leucostegia_immersa_C265513.p1	0.00408	0.0
Leucostegia_immersa_C249046.p1__Leucostegia_immersa_C265299.p1	0.06732	0.31985	7710.0	132.0	3.10376	GF_000008	1.4556	3.5535	82.0	0.4096	519.0	Leucostegia_immersa_C249046.p1	Leucostegia_immersa_C265299.p1	0.00408	0.01818
Leucostegia_immersa_C263641.p1__Leucostegia_immersa_C270934.p1	0.09105	0.33191	7710.0	132.0	2.8777	GF_000008	22.585	0.2281	82.0	99.0	702.0	Leucostegia_immersa_C270934.p1	Leucostegia_immersa_C263641.p1	0.00408	0.01818
Leucostegia_immersa_C263853.p1__Leucostegia_immersa_C270934.p1	0.12685	0.37117	7710.0	132.0	2.87192	GF_000008	1.28	73.1324	82.0	0.0175	978.0	Leucostegia_immersa_C270934.p1	Leucostegia_immersa_C263853.p1	0.00408	0.0
Leucostegia_immersa_C228152.p1__Leucostegia_immersa_C270934.p1	0.06304	0.33333	7710.0	132.0	3.05333	GF_000008	1.8142	1.2328	82.0	1.4717	486.0	Leucostegia_immersa_C270934.p1	Leucostegia_immersa_C228152.p1	0.00408	0.01818
Leucostegia_immersa_C270064.p1__Leucostegia_immersa_C270934.p1	0.18911	0.34499	7710.0	132.0	2.71523	GF_000008	0.8271	62.6625	82.0	0.0132	1458.0	Leucostegia_immersa_C270934.p1	Leucostegia_immersa_C270064.p1	0.00408	0.0
Leucostegia_immersa_C249844.p1__Leucostegia_immersa_C270934.p1	0.10467	0.37546	7710.0	132.0	2.88629	GF_000008	10.846	31.9438	82.0	0.3395	807.0	Leucostegia_immersa_C270934.p1	Leucostegia_immersa_C249844.p1	0.00408	0.0
Leucostegia_immersa_C260565.p1__Leucostegia_immersa_C270934.p1	0.11712	0.3588	7710.0	132.0	2.95878	GF_000008	1.05	3.1596	82.0	0.3323	903.0	Leucostegia_immersa_C270934.p1	Leucostegia_immersa_C260565.p1	0.00408	0.01818
Leucostegia_immersa_C260377.p1__Leucostegia_immersa_C270934.p1	0.11595	0.32215	7710.0	132.0	3.0115	GF_000008	1.7631	64.884	82.0	0.0272	894.0	Leucostegia_immersa_C270934.p1	Leucostegia_immersa_C260377.p1	0.00408	0.0
Leucostegia_immersa_C266829.p1__Leucostegia_immersa_C270934.p1	0.12062	0.36667	7710.0	132.0	3.05656	GF_000008	0.8211	64.2541	82.0	0.0128	930.0	Leucostegia_immersa_C270934.p1	Leucostegia_immersa_C266829.p1	0.00408	0.0
Leucostegia_immersa_C270934.p1__Leucostegia_immersa_scaffold4742.p1	0.11673	0.36	7710.0	132.0	2.75822	GF_000008	1.5272	59.3122	82.0	0.0257	900.0	Leucostegia_immersa_C270934.p1	Leucostegia_immersa_scaffold4742.p1	0.00408	0.0
Leucostegia_immersa_C263429.p1__Leucostegia_immersa_C270934.p1	0.12062	0.35161	7710.0	132.0	2.98235	GF_000008	22.6543	0.5334	82.0	42.4676	930.0	Leucostegia_immersa_C270934.p1	Leucostegia_immersa_C263429.p1	0.00408	0.01818
Leucostegia_immersa_C269644.p1__Leucostegia_immersa_C270934.p1	0.11673	0.36889	7710.0	132.0	2.83885	GF_000008	2.0954	58.7906	82.0	0.0356	900.0	Leucostegia_immersa_C270934.p1	Leucostegia_immersa_C269644.p1	0.00408	0.0
Leucostegia_immersa_C255527.p1__Leucostegia_immersa_C270934.p1	0.11634	0.34671	7710.0	132.0	2.85373	GF_000008	1.1778	67.6344	82.0	0.0174	897.0	Leucostegia_immersa_C270934.p1	Leucostegia_immersa_C255527.p1	0.00408	0.0
Leucostegia_immersa_C270934.p1__Leucostegia_immersa_scaffold6116.p1	0.10739	0.343	7710.0	132.0	2.76044	GF_000008	1.9258	55.5992	82.0	0.0346	828.0	Leucostegia_immersa_C270934.p1	Leucostegia_immersa_scaffold6116.p1	0.00408	0.0
Leucostegia_immersa_C270934.p1__Leucostegia_immersa_C270946.p1	0.19922	0.35547	7710.0	132.0	2.88049	GF_000008	1.3212	59.0391	82.0	0.0224	1536.0	Leucostegia_immersa_C270934.p1	Leucostegia_immersa_C270946.p1	0.00408	0.0
Leucostegia_immersa_C270844.p1__Leucostegia_immersa_C270934.p1	0.19261	0.3596	7710.0	132.0	2.84058	GF_000008	1.0805	6.1303	82.0	0.1763	1485.0	Leucostegia_immersa_C270934.p1	Leucostegia_immersa_C270844.p1	0.00408	0.0
Leucostegia_immersa_C253827.p1__Leucostegia_immersa_C270934.p1	0.09689	0.36145	7710.0	132.0	2.91335	GF_000008	21.2356	3.3094	82.0	6.4168	747.0	Leucostegia_immersa_C270934.p1	Leucostegia_immersa_C253827.p1	0.00408	0.01818
Leucostegia_immersa_C263377.p1__Leucostegia_immersa_C270934.p1	0.11401	0.39477	7710.0	132.0	2.62452	GF_000008	0.8476	2.4488	82.0	0.3461	879.0	Leucostegia_immersa_C270934.p1	Leucostegia_immersa_C263377.p1	0.00408	0.01818
Leucostegia_immersa_C268559.p1__Leucostegia_immersa_C270934.p1	0.09922	0.39216	7710.0	132.0	2.77279	GF_000008	1.2007	9.6981	82.0	0.1238	765.0	Leucostegia_immersa_C270934.p1	Leucostegia_immersa_C268559.p1	0.00408	0.0
Leucostegia_immersa_C270934.p1__Leucostegia_immersa_C271384.p1	0.22646	0.34364	7710.0	132.0	2.87363	GF_000008	0.7617	5.0155	82.0	0.1519	1746.0	Leucostegia_immersa_C270934.p1	Leucostegia_immersa_C271384.p1	0.00408	0.0
Leucostegia_immersa_C249816.p1__Leucostegia_immersa_C270934.p1	0.10817	0.33213	7710.0	132.0	2.83425	GF_000008	23.364	0.236	82.0	99.0	834.0	Leucostegia_immersa_C270934.p1	Leucostegia_immersa_C249816.p1	0.00408	0.01818
Leucostegia_immersa_C270934.p1__Leucostegia_immersa_scaffold8467.p1	0.12724	0.35066	7710.0	132.0	2.95252	GF_000008	1.7352	8.3016	82.0	0.209	981.0	Leucostegia_immersa_C270934.p1	Leucostegia_immersa_scaffold8467.p1	0.00408	0.0
Leucostegia_immersa_C267575.p1__Leucostegia_immersa_C270934.p1	0.11673	0.36444	7710.0	132.0	3.01196	GF_000008	0.9794	3.8776	82.0	0.2526	900.0	Leucostegia_immersa_C270934.p1	Leucostegia_immersa_C267575.p1	0.00408	0.01818
Leucostegia_immersa_C270934.p1__Leucostegia_immersa_scaffold10995.p1	0.12646	0.33846	7710.0	132.0	3.12424	GF_000008	1.2965	13.6409	82.0	0.095	975.0	Leucostegia_immersa_C270934.p1	Leucostegia_immersa_scaffold10995.p1	0.00408	0.0
Leucostegia_immersa_C270934.p1__Leucostegia_immersa_scaffold10304.p1	0.07899	0.3202	7710.0	132.0	2.74564	GF_000008	1.2332	61.792	82.0	0.02	609.0	Leucostegia_immersa_C270934.p1	Leucostegia_immersa_scaffold10304.p1	0.00408	0.0
Leucostegia_immersa_C258739.p1__Leucostegia_immersa_C270934.p1	0.11323	0.34822	7710.0	132.0	2.64547	GF_000008	1.1596	3.0433	82.0	0.381	873.0	Leucostegia_immersa_C270934.p1	Leucostegia_immersa_C258739.p1	0.00408	0.01818
Leucostegia_immersa_C256055.p1__Leucostegia_immersa_C270934.p1	0.12412	0.34169	7710.0	132.0	3.19696	GF_000008	1.3301	66.2492	82.0	0.0201	957.0	Leucostegia_immersa_C270934.p1	Leucostegia_immersa_C256055.p1	0.00408	0.0
Leucostegia_immersa_C269714.p1__Leucostegia_immersa_C270934.p1	0.20778	0.32959	7710.0	132.0	2.87461	GF_000008	1.4875	7.941	82.0	0.1873	1602.0	Leucostegia_immersa_C270934.p1	Leucostegia_immersa_C269714.p1	0.00408	0.0
Leucostegia_immersa_C257957.p1__Leucostegia_immersa_C270934.p1	0.10778	0.38628	7710.0	132.0	2.32811	GF_000008	0.897	67.4482	82.0	0.0133	831.0	Leucostegia_immersa_C270934.p1	Leucostegia_immersa_C257957.p1	0.00408	0.0
Leucostegia_immersa_C267441.p1__Leucostegia_immersa_C270934.p1	0.10778	0.38026	7710.0	132.0	2.67035	GF_000008	1.2226	11.6432	82.0	0.105	831.0	Leucostegia_immersa_C270934.p1	Leucostegia_immersa_C267441.p1	0.00408	0.0
Leucostegia_immersa_C266947.p1__Leucostegia_immersa_C270934.p1	0.12101	0.33869	7710.0	132.0	2.95316	GF_000008	1.193	20.4826	82.0	0.0582	933.0	Leucostegia_immersa_C270934.p1	Leucostegia_immersa_C266947.p1	0.00408	0.0
Leucostegia_immersa_C270934.p1__Leucostegia_immersa_scaffold10141.p1	0.05214	0.37065	7710.0	132.0	2.79058	GF_000008	20.9064	1.1068	82.0	18.8893	402.0	Leucostegia_immersa_C270934.p1	Leucostegia_immersa_scaffold10141.p1	0.00408	0.01818
Leucostegia_immersa_C268523.p1__Leucostegia_immersa_C270934.p1	0.12646	0.33744	7710.0	132.0	3.05436	GF_000008	1.7281	6.5133	82.0	0.2653	975.0	Leucostegia_immersa_C270934.p1	Leucostegia_immersa_C268523.p1	0.00408	0.0
Leucostegia_immersa_C259451.p1__Leucostegia_immersa_C270934.p1	0.11284	0.37241	7710.0	132.0	2.72938	GF_000008	1.4533	3.2969	82.0	0.4408	870.0	Leucostegia_immersa_C270934.p1	Leucostegia_immersa_C259451.p1	0.00408	0.01818
Leucostegia_immersa_C265513.p1__Leucostegia_immersa_C270934.p1	0.12296	0.33966	7710.0	132.0	3.01619	GF_000008	1.0324	19.1995	82.0	0.0538	948.0	Leucostegia_immersa_C270934.p1	Leucostegia_immersa_C265513.p1	0.00408	0.0
Leucostegia_immersa_C265299.p1__Leucostegia_immersa_C270934.p1	0.07043	0.36832	7710.0	132.0	2.84718	GF_000008	1.4838	6.719	82.0	0.2208	543.0	Leucostegia_immersa_C270934.p1	Leucostegia_immersa_C265299.p1	0.00408	0.0
Leucostegia_immersa_C215490.p1__Leucostegia_immersa_C263641.p1	0.04903	0.38095	7710.0	132.0	2.42848	GF_000008	0.8554	68.1557	82.0	0.0126	378.0	Leucostegia_immersa_C215490.p1	Leucostegia_immersa_C263641.p1	0.00408	0.0
Leucostegia_immersa_C215490.p1__Leucostegia_immersa_C263853.p1	0.03658	0.41489	7710.0	132.0	2.4227	GF_000008	1.0533	82.3511	82.0	0.0128	282.0	Leucostegia_immersa_C215490.p1	Leucostegia_immersa_C263853.p1	0.00408	0.0
Leucostegia_immersa_C215490.p1__Leucostegia_immersa_C228152.p1	0.04669	0.41389	7710.0	132.0	2.60411	GF_000008	1.4291	60.1839	82.0	0.0237	360.0	Leucostegia_immersa_C215490.p1	Leucostegia_immersa_C228152.p1	0.00408	0.0
Leucostegia_immersa_C215490.p1__Leucostegia_immersa_C270064.p1	0.04825	0.41129	7710.0	132.0	2.26601	GF_000008	0.7842	4.4414	82.0	0.1766	372.0	Leucostegia_immersa_C215490.p1	Leucostegia_immersa_C270064.p1	0.00408	0.01818
Leucostegia_immersa_C215490.p1__Leucostegia_immersa_C249844.p1	0.04825	0.34946	7710.0	132.0	2.43707	GF_000008	1.266	74.3501	82.0	0.017	372.0	Leucostegia_immersa_C215490.p1	Leucostegia_immersa_C249844.p1	0.00408	0.0
Leucostegia_immersa_C215490.p1__Leucostegia_immersa_C260565.p1	0.04319	0.35736	7710.0	132.0	2.50956	GF_000008	0.9442	60.9806	82.0	0.0155	333.0	Leucostegia_immersa_C215490.p1	Leucostegia_immersa_C260565.p1	0.00408	0.0
Leucostegia_immersa_C215490.p1__Leucostegia_immersa_C260377.p1	0.04319	0.33634	7710.0	132.0	2.56228	GF_000008	1.3267	78.1238	82.0	0.017	333.0	Leucostegia_immersa_C215490.p1	Leucostegia_immersa_C260377.p1	0.00408	0.0
Leucostegia_immersa_C215490.p1__Leucostegia_immersa_C266829.p1	0.04553	0.38462	7710.0	132.0	2.60734	GF_000008	0.9995	58.502	82.0	0.0171	351.0	Leucostegia_immersa_C215490.p1	Leucostegia_immersa_C266829.p1	0.00408	0.0
Leucostegia_immersa_C215490.p1__Leucostegia_immersa_scaffold4742.p1	0.04825	0.38978	7710.0	132.0	2.309	GF_000008	1.1448	61.4226	82.0	0.0186	372.0	Leucostegia_immersa_C215490.p1	Leucostegia_immersa_scaffold4742.p1	0.00408	0.0
Leucostegia_immersa_C215490.p1__Leucostegia_immersa_C263429.p1	0.04669	0.37778	7710.0	132.0	2.53313	GF_000008	1.1679	67.9311	82.0	0.0172	360.0	Leucostegia_immersa_C215490.p1	Leucostegia_immersa_C263429.p1	0.00408	0.0
Leucostegia_immersa_C215490.p1__Leucostegia_immersa_C269644.p1	0.04825	0.38172	7710.0	132.0	2.38963	GF_000008	1.5517	55.9341	82.0	0.0277	372.0	Leucostegia_immersa_C215490.p1	Leucostegia_immersa_C269644.p1	0.00408	0.0
Leucostegia_immersa_C215490.p1__Leucostegia_immersa_C255527.p1	0.04825	0.41129	7710.0	132.0	2.40451	GF_000008	1.2245	62.602	82.0	0.0196	372.0	Leucostegia_immersa_C215490.p1	Leucostegia_immersa_C255527.p1	0.00408	0.0
Leucostegia_immersa_C215490.p1__Leucostegia_immersa_scaffold6116.p1	0.04747	0.39344	7710.0	132.0	2.31122	GF_000008	1.4467	63.7947	82.0	0.0227	366.0	Leucostegia_immersa_C215490.p1	Leucostegia_immersa_scaffold6116.p1	0.00408	0.0
Leucostegia_immersa_C215490.p1__Leucostegia_immersa_C270946.p1	0.04903	0.40741	7710.0	132.0	2.43127	GF_000008	1.3217	60.8999	82.0	0.0217	378.0	Leucostegia_immersa_C215490.p1	Leucostegia_immersa_C270946.p1	0.00408	0.0
Leucostegia_immersa_C215490.p1__Leucostegia_immersa_C270844.p1	0.04825	0.39516	7710.0	132.0	2.39136	GF_000008	0.8386	73.2113	82.0	0.0115	372.0	Leucostegia_immersa_C215490.p1	Leucostegia_immersa_C270844.p1	0.00408	0.0
Leucostegia_immersa_C215490.p1__Leucostegia_immersa_C253827.p1	0.0463	0.38655	7710.0	132.0	2.46413	GF_000008	1.008	19.0063	82.0	0.053	357.0	Leucostegia_immersa_C215490.p1	Leucostegia_immersa_C253827.p1	0.00408	0.0
Leucostegia_immersa_C215490.p1__Leucostegia_immersa_C263377.p1	0.04825	0.38441	7710.0	132.0	2.1753	GF_000008	0.8814	60.7169	82.0	0.0145	372.0	Leucostegia_immersa_C215490.p1	Leucostegia_immersa_C263377.p1	0.00408	0.0
Leucostegia_immersa_C215490.p1__Leucostegia_immersa_C268559.p1	0.04786	0.39024	7710.0	132.0	2.32357	GF_000008	1.027	67.4618	82.0	0.0152	369.0	Leucostegia_immersa_C215490.p1	Leucostegia_immersa_C268559.p1	0.00408	0.0
Leucostegia_immersa_C215490.p1__Leucostegia_immersa_C271384.p1	0.04825	0.37903	7710.0	132.0	2.42441	GF_000008	0.9605	71.5729	82.0	0.0134	372.0	Leucostegia_immersa_C215490.p1	Leucostegia_immersa_C271384.p1	0.00408	0.0
Leucostegia_immersa_C215490.p1__Leucostegia_immersa_C249816.p1	0.04864	0.32533	7710.0	132.0	2.38503	GF_000008	4.2147	26.3904	82.0	0.1597	375.0	Leucostegia_immersa_C215490.p1	Leucostegia_immersa_C249816.p1	0.00408	0.0
Leucostegia_immersa_C215490.p1__Leucostegia_immersa_scaffold8467.p1	0.04786	0.36043	7710.0	132.0	2.5033	GF_000008	1.0081	67.9509	82.0	0.0148	369.0	Leucostegia_immersa_C215490.p1	Leucostegia_immersa_scaffold8467.p1	0.00408	0.0
Leucostegia_immersa_C215490.p1__Leucostegia_immersa_C267575.p1	0.04825	0.37634	7710.0	132.0	2.56274	GF_000008	1.3904	71.2914	82.0	0.0195	372.0	Leucostegia_immersa_C215490.p1	Leucostegia_immersa_C267575.p1	0.00408	0.0
Leucostegia_immersa_C215490.p1__Leucostegia_immersa_scaffold10995.p1	0.04708	0.42424	7710.0	132.0	2.67502	GF_000008	0.6873	3.3297	82.0	0.2064	363.0	Leucostegia_immersa_C215490.p1	Leucostegia_immersa_scaffold10995.p1	0.00408	0.01818
Leucostegia_immersa_C215490.p1__Leucostegia_immersa_scaffold10304.p1	0.04786	0.39566	7710.0	132.0	2.29642	GF_000008	0.8758	65.0115	82.0	0.0135	369.0	Leucostegia_immersa_C215490.p1	Leucostegia_immersa_scaffold10304.p1	0.00408	0.0
Leucostegia_immersa_C215490.p1__Leucostegia_immersa_C258739.p1	0.04825	0.41129	7710.0	132.0	2.19625	GF_000008	0.8824	66.5788	82.0	0.0133	372.0	Leucostegia_immersa_C215490.p1	Leucostegia_immersa_C258739.p1	0.00408	0.0
Leucostegia_immersa_C215490.p1__Leucostegia_immersa_C256055.p1	0.04786	0.35501	7710.0	132.0	2.74774	GF_000008	1.1146	75.992	82.0	0.0147	369.0	Leucostegia_immersa_C215490.p1	Leucostegia_immersa_C256055.p1	0.00408	0.0
Leucostegia_immersa_C215490.p1__Leucostegia_immersa_C269714.p1	0.04591	0.41808	7710.0	132.0	2.42539	GF_000008	0.8285	67.2741	82.0	0.0123	354.0	Leucostegia_immersa_C215490.p1	Leucostegia_immersa_C269714.p1	0.00408	0.0
Leucostegia_immersa_C215490.p1__Leucostegia_immersa_C257957.p1	0.04825	0.43548	7710.0	132.0	1.87889	GF_000008	0.6182	74.0853	82.0	0.0083	372.0	Leucostegia_immersa_C215490.p1	Leucostegia_immersa_C257957.p1	0.00408	0.0
Leucostegia_immersa_C215490.p1__Leucostegia_immersa_C267441.p1	0.04825	0.44355	7710.0	132.0	2.22113	GF_000008	0.6792	68.6701	82.0	0.0099	372.0	Leucostegia_immersa_C215490.p1	Leucostegia_immersa_C267441.p1	0.00408	0.0
Leucostegia_immersa_C215490.p1__Leucostegia_immersa_C266947.p1	0.04825	0.36559	7710.0	132.0	2.50394	GF_000008	1.0735	68.4396	82.0	0.0157	372.0	Leucostegia_immersa_C215490.p1	Leucostegia_immersa_C266947.p1	0.00408	0.0
Leucostegia_immersa_C215490.p1__Leucostegia_immersa_scaffold10141.p1	0.03696	0.32982	7710.0	132.0	2.34136	GF_000008	1.6448	58.0206	82.0	0.0283	285.0	Leucostegia_immersa_C215490.p1	Leucostegia_immersa_scaffold10141.p1	0.00408	0.0
Leucostegia_immersa_C215490.p1__Leucostegia_immersa_C268523.p1	0.04825	0.3629	7710.0	132.0	2.60514	GF_000008	1.5771	63.2296	82.0	0.0249	372.0	Leucostegia_immersa_C215490.p1	Leucostegia_immersa_C268523.p1	0.00408	0.0
Leucostegia_immersa_C215490.p1__Leucostegia_immersa_C259451.p1	0.04864	0.448	7710.0	132.0	2.28016	GF_000008	0.7062	67.3491	82.0	0.0105	375.0	Leucostegia_immersa_C215490.p1	Leucostegia_immersa_C259451.p1	0.00408	0.0
Leucostegia_immersa_C215490.p1__Leucostegia_immersa_C265513.p1	0.04864	0.42133	7710.0	132.0	2.56697	GF_000008	1.048	75.0865	82.0	0.014	375.0	Leucostegia_immersa_C215490.p1	Leucostegia_immersa_C265513.p1	0.00408	0.0
Leucostegia_immersa_C215490.p1__Leucostegia_immersa_C265299.p1	0.02568	0.40404	7710.0	132.0	2.39796	GF_000008	1.3323	3.3942	82.0	0.3925	198.0	Leucostegia_immersa_C215490.p1	Leucostegia_immersa_C265299.p1	0.00408	0.01818
Leucostegia_immersa_C263641.p1__Leucostegia_immersa_C264163.p1	0.0965	0.35484	7710.0	132.0	2.86962	GF_000008	1.1673	70.6124	82.0	0.0165	744.0	Leucostegia_immersa_C264163.p1	Leucostegia_immersa_C263641.p1	0.00408	0.0
Leucostegia_immersa_C263853.p1__Leucostegia_immersa_C264163.p1	0.0786	0.34983	7710.0	132.0	2.86384	GF_000008	1.6606	2.2616	82.0	0.7342	606.0	Leucostegia_immersa_C264163.p1	Leucostegia_immersa_C263853.p1	0.00408	0.01818
Leucostegia_immersa_C228152.p1__Leucostegia_immersa_C264163.p1	0.06459	0.36145	7710.0	132.0	3.04525	GF_000008	0.8939	73.0873	82.0	0.0122	498.0	Leucostegia_immersa_C264163.p1	Leucostegia_immersa_C228152.p1	0.00408	0.0
Leucostegia_immersa_C264163.p1__Leucostegia_immersa_C270064.p1	0.1249	0.33645	7710.0	132.0	2.70715	GF_000008	0.9693	66.9259	82.0	0.0145	963.0	Leucostegia_immersa_C264163.p1	Leucostegia_immersa_C270064.p1	0.00408	0.0
Leucostegia_immersa_C249844.p1__Leucostegia_immersa_C264163.p1	0.09805	0.3664	7710.0	132.0	2.87821	GF_000008	1.6328	4.0772	82.0	0.4005	756.0	Leucostegia_immersa_C264163.p1	Leucostegia_immersa_C249844.p1	0.00408	0.01818
Leucostegia_immersa_C260565.p1__Leucostegia_immersa_C264163.p1	0.08755	0.34074	7710.0	132.0	2.9507	GF_000008	1.1208	65.5231	82.0	0.0171	675.0	Leucostegia_immersa_C264163.p1	Leucostegia_immersa_C260565.p1	0.00408	0.0
Leucostegia_immersa_C260377.p1__Leucostegia_immersa_C264163.p1	0.1144	0.33447	7710.0	132.0	3.00342	GF_000008	0.7404	85.6507	82.0	0.0086	882.0	Leucostegia_immersa_C264163.p1	Leucostegia_immersa_C260377.p1	0.00408	0.0
Leucostegia_immersa_C264163.p1__Leucostegia_immersa_C266829.p1	0.12957	0.31231	7710.0	132.0	3.04848	GF_000008	1.108	63.7816	82.0	0.0174	999.0	Leucostegia_immersa_C264163.p1	Leucostegia_immersa_C266829.p1	0.00408	0.0
Leucostegia_immersa_C264163.p1__Leucostegia_immersa_scaffold4742.p1	0.10623	0.33578	7710.0	132.0	2.75014	GF_000008	0.8323	64.6664	82.0	0.0129	819.0	Leucostegia_immersa_C264163.p1	Leucostegia_immersa_scaffold4742.p1	0.00408	0.0
Leucostegia_immersa_C263429.p1__Leucostegia_immersa_C264163.p1	0.10584	0.3076	7710.0	132.0	2.97427	GF_000008	1.3871	68.7611	82.0	0.0202	816.0	Leucostegia_immersa_C264163.p1	Leucostegia_immersa_C263429.p1	0.00408	0.0
Leucostegia_immersa_C264163.p1__Leucostegia_immersa_C269644.p1	0.11401	0.3322	7710.0	132.0	2.83077	GF_000008	1.4533	59.5301	82.0	0.0244	879.0	Leucostegia_immersa_C264163.p1	Leucostegia_immersa_C269644.p1	0.00408	0.0
Leucostegia_immersa_C255527.p1__Leucostegia_immersa_C264163.p1	0.11556	0.34007	7710.0	132.0	2.84565	GF_000008	1.4851	66.2228	82.0	0.0224	891.0	Leucostegia_immersa_C264163.p1	Leucostegia_immersa_C255527.p1	0.00408	0.0
Leucostegia_immersa_C264163.p1__Leucostegia_immersa_scaffold6116.p1	0.09961	0.32422	7710.0	132.0	2.75236	GF_000008	1.2277	66.4685	82.0	0.0185	768.0	Leucostegia_immersa_C264163.p1	Leucostegia_immersa_scaffold6116.p1	0.00408	0.0
Leucostegia_immersa_C264163.p1__Leucostegia_immersa_C270946.p1	0.11907	0.32244	7710.0	132.0	2.87241	GF_000008	1.7334	55.9425	82.0	0.031	918.0	Leucostegia_immersa_C264163.p1	Leucostegia_immersa_C270946.p1	0.00408	0.0
Leucostegia_immersa_C264163.p1__Leucostegia_immersa_C270844.p1	0.11012	0.34276	7710.0	132.0	2.8325	GF_000008	1.0862	72.6954	82.0	0.0149	849.0	Leucostegia_immersa_C264163.p1	Leucostegia_immersa_C270844.p1	0.00408	0.0
Leucostegia_immersa_C253827.p1__Leucostegia_immersa_C264163.p1	0.08599	0.31976	7710.0	132.0	2.90527	GF_000008	3.1637	2.8837	82.0	1.0971	663.0	Leucostegia_immersa_C264163.p1	Leucostegia_immersa_C253827.p1	0.00408	0.01818
Leucostegia_immersa_C263377.p1__Leucostegia_immersa_C264163.p1	0.11245	0.34602	7710.0	132.0	2.61644	GF_000008	0.9938	69.6041	82.0	0.0143	867.0	Leucostegia_immersa_C264163.p1	Leucostegia_immersa_C263377.p1	0.00408	0.0
Leucostegia_immersa_C264163.p1__Leucostegia_immersa_C268559.p1	0.1144	0.33447	7710.0	132.0	2.76471	GF_000008	23.04	0.8082	82.0	28.5082	882.0	Leucostegia_immersa_C264163.p1	Leucostegia_immersa_C268559.p1	0.00408	0.01818
Leucostegia_immersa_C264163.p1__Leucostegia_immersa_C271384.p1	0.11362	0.36187	7710.0	132.0	2.86555	GF_000008	0.8903	77.1868	82.0	0.0115	876.0	Leucostegia_immersa_C264163.p1	Leucostegia_immersa_C271384.p1	0.00408	0.0
Leucostegia_immersa_C249816.p1__Leucostegia_immersa_C264163.p1	0.09844	0.30171	7710.0	132.0	2.82617	GF_000008	4.2341	45.7283	82.0	0.0926	759.0	Leucostegia_immersa_C264163.p1	Leucostegia_immersa_C249816.p1	0.00408	0.0
Leucostegia_immersa_C264163.p1__Leucostegia_immersa_scaffold8467.p1	0.09105	0.3547	7710.0	132.0	2.94444	GF_000008	0.9586	75.1026	82.0	0.0128	702.0	Leucostegia_immersa_C264163.p1	Leucostegia_immersa_scaffold8467.p1	0.00408	0.0
Leucostegia_immersa_C264163.p1__Leucostegia_immersa_C267575.p1	0.11712	0.32226	7710.0	132.0	3.00388	GF_000008	1.195	16.1596	82.0	0.074	903.0	Leucostegia_immersa_C264163.p1	Leucostegia_immersa_C267575.p1	0.00408	0.0
Leucostegia_immersa_C264163.p1__Leucostegia_immersa_scaffold10995.p1	0.12062	0.33871	7710.0	132.0	3.11616	GF_000008	0.6372	76.0739	82.0	0.0084	930.0	Leucostegia_immersa_C264163.p1	Leucostegia_immersa_scaffold10995.p1	0.00408	0.0
Leucostegia_immersa_C264163.p1__Leucostegia_immersa_scaffold10304.p1	0.07743	0.35343	7710.0	132.0	2.73756	GF_000008	1.0278	61.9848	82.0	0.0166	597.0	Leucostegia_immersa_C264163.p1	Leucostegia_immersa_scaffold10304.p1	0.00408	0.0
Leucostegia_immersa_C258739.p1__Leucostegia_immersa_C264163.p1	0.11518	0.36599	7710.0	132.0	2.63739	GF_000008	0.8831	73.2112	82.0	0.0121	888.0	Leucostegia_immersa_C264163.p1	Leucostegia_immersa_C258739.p1	0.00408	0.0
Leucostegia_immersa_C256055.p1__Leucostegia_immersa_C264163.p1	0.08872	0.34649	7710.0	132.0	3.18888	GF_000008	1.5346	2.3656	82.0	0.6487	684.0	Leucostegia_immersa_C264163.p1	Leucostegia_immersa_C256055.p1	0.00408	0.01818
Leucostegia_immersa_C264163.p1__Leucostegia_immersa_C269714.p1	0.10934	0.36773	7710.0	132.0	2.86653	GF_000008	0.8236	64.9842	82.0	0.0127	843.0	Leucostegia_immersa_C264163.p1	Leucostegia_immersa_C269714.p1	0.00408	0.0
Leucostegia_immersa_C257957.p1__Leucostegia_immersa_C264163.p1	0.10506	0.35556	7710.0	132.0	2.32003	GF_000008	0.6895	9.6187	82.0	0.0717	810.0	Leucostegia_immersa_C264163.p1	Leucostegia_immersa_C257957.p1	0.00408	0.0
Leucostegia_immersa_C264163.p1__Leucostegia_immersa_C267441.p1	0.10545	0.39852	7710.0	132.0	2.66227	GF_000008	0.7672	76.8705	82.0	0.01	813.0	Leucostegia_immersa_C264163.p1	Leucostegia_immersa_C267441.p1	0.00408	0.0
Leucostegia_immersa_C264163.p1__Leucostegia_immersa_C266947.p1	0.11323	0.34479	7710.0	132.0	2.94508	GF_000008	1.0821	75.224	82.0	0.0144	873.0	Leucostegia_immersa_C264163.p1	Leucostegia_immersa_C266947.p1	0.00408	0.0
