	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Arthropteris_palisotii_scaffold12104.p1__Arthropteris_palisotii_scaffold12153.p1	0.67742	0.4746	930.0	471.0	1.43703	GF_000430	0.5903	63.8955	9.0	0.0092	630.0	Arthropteris_palisotii_scaffold12104.p1	Arthropteris_palisotii_scaffold12153.p1	0.25	0.0
Arthropteris_palisotii_scaffold1339.p1__Arthropteris_palisotii_scaffold25809.p1	0.59032	0.48087	930.0	471.0	1.36909	GF_000430	0.6434	41.5214	10.0	0.0155	549.0	Arthropteris_palisotii_scaffold25809.p1	Arthropteris_palisotii_scaffold1339.p1	0.25	0.0
Arthropteris_palisotii_scaffold12104.p1__Arthropteris_palisotii_scaffold25809.p1	0.50968	0.46624	930.0	471.0	1.45036	GF_000430	0.6716	64.1949	10.0	0.0105	474.0	Arthropteris_palisotii_scaffold25809.p1	Arthropteris_palisotii_scaffold12104.p1	0.25	0.0
Arthropteris_palisotii_scaffold25809.p1__Arthropteris_palisotii_scaffold5062.p1	0.5871	0.48901	930.0	471.0	1.3971	GF_000430	0.6511	61.3884	10.0	0.0106	546.0	Arthropteris_palisotii_scaffold25809.p1	Arthropteris_palisotii_scaffold5062.p1	0.25	0.0
Arthropteris_palisotii_scaffold12153.p1__Arthropteris_palisotii_scaffold25809.p1	0.6129	0.44035	930.0	471.0	1.49793	GF_000430	0.7483	69.3018	10.0	0.0108	570.0	Arthropteris_palisotii_scaffold25809.p1	Arthropteris_palisotii_scaffold12153.p1	0.25	0.0
Arthropteris_palisotii_C701616.p1__Arthropteris_palisotii_scaffold25809.p1	0.68065	0.45498	930.0	471.0	1.57274	GF_000430	0.7575	60.6587	11.0	0.0125	633.0	Arthropteris_palisotii_C701616.p1	Arthropteris_palisotii_scaffold25809.p1	0.2	0.0
Arthropteris_palisotii_C701616.p1__Arthropteris_palisotii_scaffold1339.p1	0.69677	0.44599	930.0	471.0	1.63103	GF_000430	0.8752	64.3106	11.0	0.0136	648.0	Arthropteris_palisotii_C701616.p1	Arthropteris_palisotii_scaffold1339.p1	0.2	0.0
Arthropteris_palisotii_C701616.p1__Arthropteris_palisotii_scaffold12104.p1	0.61613	0.43455	930.0	471.0	1.7123	GF_000430	0.8337	25.9542	11.0	0.0321	573.0	Arthropteris_palisotii_C701616.p1	Arthropteris_palisotii_scaffold12104.p1	0.2	0.0
Arthropteris_palisotii_C701616.p1__Arthropteris_palisotii_scaffold5062.p1	0.68065	0.4534	930.0	471.0	1.65904	GF_000430	0.7236	64.3611	11.0	0.0112	633.0	Arthropteris_palisotii_C701616.p1	Arthropteris_palisotii_scaffold5062.p1	0.2	0.0
Arthropteris_palisotii_C701616.p1__Arthropteris_palisotii_scaffold12153.p1	0.71613	0.45495	930.0	471.0	1.75987	GF_000430	0.7132	66.4457	11.0	0.0107	666.0	Arthropteris_palisotii_C701616.p1	Arthropteris_palisotii_scaffold12153.p1	0.2	0.0
Arthropteris_palisotii_C701616.p1__Arthropteris_palisotii_C712502.p1	0.77097	0.42399	930.0	471.0	1.76036	GF_000430	0.8812	5.5415	12.0	0.159	717.0	Arthropteris_palisotii_C712502.p1	Arthropteris_palisotii_C701616.p1	0.16667	0.0
Arthropteris_palisotii_C712502.p1__Arthropteris_palisotii_scaffold25809.p1	0.66774	0.43961	930.0	471.0	1.77488	GF_000430	0.7651	64.1598	12.0	0.0119	621.0	Arthropteris_palisotii_C712502.p1	Arthropteris_palisotii_scaffold25809.p1	0.16667	0.0
Arthropteris_palisotii_C712502.p1__Arthropteris_palisotii_scaffold1339.p1	0.75484	0.45442	930.0	471.0	1.83317	GF_000430	0.8085	5.5644	12.0	0.1453	702.0	Arthropteris_palisotii_C712502.p1	Arthropteris_palisotii_scaffold1339.p1	0.16667	0.0
Arthropteris_palisotii_C712502.p1__Arthropteris_palisotii_scaffold12104.p1	0.70645	0.4277	930.0	471.0	1.91444	GF_000430	0.697	65.7456	12.0	0.0106	657.0	Arthropteris_palisotii_C712502.p1	Arthropteris_palisotii_scaffold12104.p1	0.16667	0.0
Arthropteris_palisotii_C712502.p1__Arthropteris_palisotii_scaffold5062.p1	0.77419	0.41944	930.0	471.0	1.86118	GF_000430	0.8178	65.4728	12.0	0.0125	720.0	Arthropteris_palisotii_C712502.p1	Arthropteris_palisotii_scaffold5062.p1	0.16667	0.0
Arthropteris_palisotii_C712502.p1__Arthropteris_palisotii_scaffold12153.p1	0.77742	0.44675	930.0	471.0	1.96201	GF_000430	0.7492	68.6927	12.0	0.0109	723.0	Arthropteris_palisotii_C712502.p1	Arthropteris_palisotii_scaffold12153.p1	0.16667	0.0
Arthropteris_palisotii_C719014.p1__Arthropteris_palisotii_scaffold26213.p1	0.22903	0.4241	5580.0	168.0	1.54562	GF_000403	0.9854	9.7844	7.0	0.1007	1278.0	Arthropteris_palisotii_C719014.p1	Arthropteris_palisotii_scaffold26213.p1	1.0	0.0
Arthropteris_palisotii_C719014.p1__Arthropteris_palisotii_scaffold10937.p1	0.24086	0.44271	5580.0	168.0	1.43567	GF_000403	0.6174	8.6424	8.0	0.0714	1344.0	Arthropteris_palisotii_scaffold10937.p1	Arthropteris_palisotii_C719014.p1	0.5	0.0
Arthropteris_palisotii_scaffold10937.p1__Arthropteris_palisotii_scaffold26213.p1	0.22419	0.42286	5580.0	168.0	1.69113	GF_000403	0.9436	1.8594	8.0	0.5074	1251.0	Arthropteris_palisotii_scaffold10937.p1	Arthropteris_palisotii_scaffold26213.p1	0.5	1.0
Arthropteris_palisotii_scaffold10937.p1__Arthropteris_palisotii_scaffold24647.p1	0.28763	0.42679	5580.0	168.0	1.81287	GF_000403	1.0045	1.2451	9.0	0.8067	1605.0	Arthropteris_palisotii_scaffold24647.p1	Arthropteris_palisotii_scaffold10937.p1	0.33333	0.5
Arthropteris_palisotii_C719014.p1__Arthropteris_palisotii_scaffold24647.p1	0.22903	0.38889	5580.0	168.0	2.06952	GF_000403	1.1751	4.1107	9.0	0.2859	1278.0	Arthropteris_palisotii_scaffold24647.p1	Arthropteris_palisotii_C719014.p1	0.33333	0.5
Arthropteris_palisotii_scaffold24647.p1__Arthropteris_palisotii_scaffold26213.p1	0.21613	0.38226	5580.0	168.0	2.32498	GF_000403	1.9851	69.4942	9.0	0.0286	1206.0	Arthropteris_palisotii_scaffold24647.p1	Arthropteris_palisotii_scaffold26213.p1	0.33333	0.0
Arthropteris_palisotii_scaffold21357.p1__Arthropteris_palisotii_scaffold24647.p1	0.19247	0.41155	5580.0	168.0	1.77637	GF_000403	0.836	11.8201	10.0	0.0707	1074.0	Arthropteris_palisotii_scaffold21357.p1	Arthropteris_palisotii_scaffold24647.p1	0.25	0.0
Arthropteris_palisotii_scaffold10937.p1__Arthropteris_palisotii_scaffold21357.p1	0.19677	0.46995	5580.0	168.0	1.29598	GF_000403	0.6514	54.4125	10.0	0.012	1098.0	Arthropteris_palisotii_scaffold21357.p1	Arthropteris_palisotii_scaffold10937.p1	0.25	0.0
Arthropteris_palisotii_C719014.p1__Arthropteris_palisotii_scaffold21357.p1	0.18011	0.44577	5580.0	168.0	1.55263	GF_000403	0.8406	16.5753	10.0	0.0507	1005.0	Arthropteris_palisotii_scaffold21357.p1	Arthropteris_palisotii_C719014.p1	0.25	0.0
Arthropteris_palisotii_scaffold21357.p1__Arthropteris_palisotii_scaffold26213.p1	0.16935	0.42857	5580.0	168.0	1.80809	GF_000403	0.9517	64.7773	10.0	0.0147	945.0	Arthropteris_palisotii_scaffold21357.p1	Arthropteris_palisotii_scaffold26213.p1	0.25	0.0
Arthropteris_palisotii_scaffold21357.p1__Arthropteris_palisotii_scaffold578.p1	0.19355	0.51111	5580.0	168.0	1.0922	GF_000403	0.5126	64.2268	11.0	0.008	1080.0	Arthropteris_palisotii_scaffold578.p1	Arthropteris_palisotii_scaffold21357.p1	0.2	0.0
Arthropteris_palisotii_scaffold24647.p1__Arthropteris_palisotii_scaffold578.p1	0.19194	0.39869	5580.0	168.0	2.00441	GF_000403	1.0145	2.1365	11.0	0.4748	1071.0	Arthropteris_palisotii_scaffold578.p1	Arthropteris_palisotii_scaffold24647.p1	0.2	0.33333
Arthropteris_palisotii_scaffold10937.p1__Arthropteris_palisotii_scaffold578.p1	0.20269	0.46331	5580.0	168.0	1.52402	GF_000403	0.7028	2.458	11.0	0.2859	1131.0	Arthropteris_palisotii_scaffold578.p1	Arthropteris_palisotii_scaffold10937.p1	0.2	0.33333
Arthropteris_palisotii_C719014.p1__Arthropteris_palisotii_scaffold578.p1	0.18978	0.41454	5580.0	168.0	1.78067	GF_000403	0.7719	4.0754	11.0	0.1894	1059.0	Arthropteris_palisotii_scaffold578.p1	Arthropteris_palisotii_C719014.p1	0.2	0.33333
Arthropteris_palisotii_scaffold26213.p1__Arthropteris_palisotii_scaffold578.p1	0.17581	0.41488	5580.0	168.0	2.03613	GF_000403	1.0643	64.9979	11.0	0.0164	981.0	Arthropteris_palisotii_scaffold578.p1	Arthropteris_palisotii_scaffold26213.p1	0.2	0.0
Arthropteris_palisotii_C670285.p1__Arthropteris_palisotii_scaffold578.p1	0.05591	0.38462	5580.0	168.0	2.0755	GF_000403	0.8951	67.5129	12.0	0.0133	312.0	Arthropteris_palisotii_C670285.p1	Arthropteris_palisotii_scaffold578.p1	0.16667	0.0
Arthropteris_palisotii_C670285.p1__Arthropteris_palisotii_scaffold21357.p1	0.04731	0.39394	5580.0	168.0	2.02544	GF_000403	1.0114	3.5021	12.0	0.2888	264.0	Arthropteris_palisotii_C670285.p1	Arthropteris_palisotii_scaffold21357.p1	0.16667	0.5
Arthropteris_palisotii_C670285.p1__Arthropteris_palisotii_scaffold24647.p1	0.05376	0.33667	5580.0	168.0	2.93765	GF_000403	1.2575	46.0944	12.0	0.0273	300.0	Arthropteris_palisotii_C670285.p1	Arthropteris_palisotii_scaffold24647.p1	0.16667	0.0
Arthropteris_palisotii_C670285.p1__Arthropteris_palisotii_scaffold10937.p1	0.06989	0.36667	5580.0	168.0	2.45726	GF_000403	1.0815	9.1468	12.0	0.1182	390.0	Arthropteris_palisotii_C670285.p1	Arthropteris_palisotii_scaffold10937.p1	0.16667	0.0
Arthropteris_palisotii_C670285.p1__Arthropteris_palisotii_C719014.p1	0.06022	0.34226	5580.0	168.0	2.71391	GF_000403	1.0086	63.258	12.0	0.0159	336.0	Arthropteris_palisotii_C670285.p1	Arthropteris_palisotii_C719014.p1	0.16667	0.0
Arthropteris_palisotii_C670285.p1__Arthropteris_palisotii_scaffold26213.p1	0.05161	0.35417	5580.0	168.0	2.96937	GF_000403	8.6721	0.0876	12.0	99.0	288.0	Arthropteris_palisotii_C670285.p1	Arthropteris_palisotii_scaffold26213.p1	0.16667	0.5
Arthropteris_palisotii_scaffold1792.p1__Arthropteris_palisotii_scaffold1794.p1	0.88043	0.98868	1104.0	933.0	0.03782	GF_000823	0.0	0.0	5.0	0.001	972.0	Arthropteris_palisotii_scaffold1792.p1	Arthropteris_palisotii_scaffold1794.p1	1.0	0.0
Arthropteris_palisotii_scaffold1792.p1__Arthropteris_palisotii_scaffold1793.p1	0.84511	1.0	1104.0	933.0	0.05906	GF_000823	0.0	0.0	6.0	0.001	933.0	Arthropteris_palisotii_scaffold1793.p1	Arthropteris_palisotii_scaffold1792.p1	0.5	0.0
Arthropteris_palisotii_scaffold1793.p1__Arthropteris_palisotii_scaffold1794.p1	0.84511	1.0	1104.0	933.0	0.02234	GF_000823	0.0	0.0	6.0	0.001	933.0	Arthropteris_palisotii_scaffold1793.p1	Arthropteris_palisotii_scaffold1794.p1	0.5	0.0
Arthropteris_palisotii_scaffold1793.p1__Arthropteris_palisotii_scaffold1795.p1	0.84511	1.0	1104.0	933.0	0.05848	GF_000823	0.0	0.0	7.0	0.001	933.0	Arthropteris_palisotii_scaffold1795.p1	Arthropteris_palisotii_scaffold1793.p1	0.33333	0.0
Arthropteris_palisotii_scaffold1792.p1__Arthropteris_palisotii_scaffold1795.p1	0.96467	0.93333	1104.0	933.0	0.11644	GF_000823	0.0	0.0	7.0	0.001	1065.0	Arthropteris_palisotii_scaffold1795.p1	Arthropteris_palisotii_scaffold1792.p1	0.33333	0.0
Arthropteris_palisotii_scaffold1794.p1__Arthropteris_palisotii_scaffold1795.p1	0.88043	0.99177	1104.0	933.0	0.07972	GF_000823	0.0	0.0	7.0	0.001	972.0	Arthropteris_palisotii_scaffold1795.p1	Arthropteris_palisotii_scaffold1794.p1	0.33333	0.0
Arthropteris_palisotii_scaffold1791.p1__Arthropteris_palisotii_scaffold1795.p1	0.96196	0.93691	1104.0	933.0	0.12562	GF_000823	0.0	0.0	8.0	0.0194	1062.0	Arthropteris_palisotii_scaffold1791.p1	Arthropteris_palisotii_scaffold1795.p1	0.25	0.0
Arthropteris_palisotii_scaffold1791.p1__Arthropteris_palisotii_scaffold1793.p1	0.84511	1.0	1104.0	933.0	0.06934	GF_000823	0.0	0.0	8.0	0.001	933.0	Arthropteris_palisotii_scaffold1791.p1	Arthropteris_palisotii_scaffold1793.p1	0.25	0.0
Arthropteris_palisotii_scaffold1791.p1__Arthropteris_palisotii_scaffold1792.p1	0.9837	0.92726	1104.0	933.0	0.1273	GF_000823	0.0	0.0	8.0	0.4663	1086.0	Arthropteris_palisotii_scaffold1791.p1	Arthropteris_palisotii_scaffold1792.p1	0.25	0.0
Arthropteris_palisotii_scaffold1791.p1__Arthropteris_palisotii_scaffold1794.p1	0.88043	0.99177	1104.0	933.0	0.09058	GF_000823	0.0	0.0	8.0	0.2119	972.0	Arthropteris_palisotii_scaffold1791.p1	Arthropteris_palisotii_scaffold1794.p1	0.25	0.0
Arthropteris_palisotii_scaffold1017.p1__Arthropteris_palisotii_scaffold1018.p1	1.0	1.0	585.0	585.0	0.0	GF_001578	0.0	0.0	3.0	0.001	585.0	Arthropteris_palisotii_scaffold1018.p1	Arthropteris_palisotii_scaffold1017.p1	1.0	0.0
Arthropteris_palisotii_scaffold1016.p1__Arthropteris_palisotii_scaffold1018.p1	1.0	1.0	585.0	585.0	0.0	GF_001578	0.0	0.0	4.0	0.4402	585.0	Arthropteris_palisotii_scaffold1016.p1	Arthropteris_palisotii_scaffold1018.p1	0.5	0.0
Arthropteris_palisotii_scaffold1016.p1__Arthropteris_palisotii_scaffold1017.p1	1.0	1.0	585.0	585.0	0.0	GF_001578	0.0	0.0	4.0	0.4184	585.0	Arthropteris_palisotii_scaffold1016.p1	Arthropteris_palisotii_scaffold1017.p1	0.5	0.0
Arthropteris_palisotii_scaffold11744.p1__Arthropteris_palisotii_scaffold11745.p1	0.97476	1.0	1545.0	759.0	0.0	GF_001270	0.0	0.0	3.0	0.001	1506.0	Arthropteris_palisotii_scaffold11745.p1	Arthropteris_palisotii_scaffold11744.p1	1.0	0.0
Arthropteris_palisotii_scaffold11046.p1__Arthropteris_palisotii_scaffold11745.p1	0.49126	0.41765	1545.0	759.0	1.41962	GF_001270	0.8817	60.9728	4.0	0.0145	759.0	Arthropteris_palisotii_scaffold11745.p1	Arthropteris_palisotii_scaffold11046.p1	0.5	0.0
Arthropteris_palisotii_scaffold11046.p1__Arthropteris_palisotii_scaffold11744.p1	0.49126	0.41765	1545.0	759.0	1.41962	GF_001270	0.8817	60.9728	4.0	0.0145	759.0	Arthropteris_palisotii_scaffold11744.p1	Arthropteris_palisotii_scaffold11046.p1	0.5	0.0
Arthropteris_palisotii_scaffold10406.p1__Arthropteris_palisotii_scaffold15242.p1	0.52105	0.59764	1140.0	414.0	0.6809	GF_001418	0.2851	4.6108	3.0	0.0618	594.0	Arthropteris_palisotii_scaffold10406.p1	Arthropteris_palisotii_scaffold15242.p1	1.0	1.0
Arthropteris_palisotii_scaffold10406.p1__Arthropteris_palisotii_scaffold10754.p1	0.36579	0.64269	1140.0	414.0	0.72774	GF_001418	0.3551	1.954	4.0	0.1817	417.0	Arthropteris_palisotii_scaffold10754.p1	Arthropteris_palisotii_scaffold10406.p1	0.5	0.5
Arthropteris_palisotii_scaffold10754.p1__Arthropteris_palisotii_scaffold15242.p1	0.36579	0.56595	1140.0	414.0	1.14234	GF_001418	0.5212	2.3462	4.0	0.2222	417.0	Arthropteris_palisotii_scaffold10754.p1	Arthropteris_palisotii_scaffold15242.p1	0.5	0.5
Arthropteris_palisotii_C688064.p1__Arthropteris_palisotii_C703912.p1	0.9084	0.5014	393.0	357.0	1.29718	GF_002150	0.7475	10.1798	2.0	0.0734	357.0	Arthropteris_palisotii_C688064.p1	Arthropteris_palisotii_C703912.p1	1.0	0.0
Arthropteris_palisotii_C671623.p1__Arthropteris_palisotii_scaffold12089.p1	0.45289	0.5481	987.0	51.0	0.5995	GF_001335	0.6307	30.4761	3.0	0.0207	447.0	Arthropteris_palisotii_C671623.p1	Arthropteris_palisotii_scaffold12089.p1	1.0	0.0
Arthropteris_palisotii_C671623.p1__Arthropteris_palisotii_C674431.p1	0.05167	0.4902	987.0	51.0	1.32012	GF_001335	0.9513	2.8868	4.0	0.3295	51.0	Arthropteris_palisotii_C674431.p1	Arthropteris_palisotii_C671623.p1	0.5	1.0
Arthropteris_palisotii_C674431.p1__Arthropteris_palisotii_scaffold12089.p1	0.41337	0.43627	987.0	51.0	1.33252	GF_001335	0.9565	67.2538	4.0	0.0142	408.0	Arthropteris_palisotii_C674431.p1	Arthropteris_palisotii_scaffold12089.p1	0.5	0.0
Arthropteris_palisotii_scaffold4537.p1__Arthropteris_palisotii_scaffold4539.p1	0.45022	1.0	693.0	312.0	0.00054	GF_003169	0.0	0.0	2.0	0.4401	312.0	Arthropteris_palisotii_scaffold4537.p1	Arthropteris_palisotii_scaffold4539.p1	1.0	0.0
Arthropteris_palisotii_scaffold11899.p1__Arthropteris_palisotii_scaffold11900.p1	0.6944	1.0	1983.0	969.0	0.0011	GF_000780	0.0	0.0	5.0	1.5773	1377.0	Arthropteris_palisotii_scaffold11900.p1	Arthropteris_palisotii_scaffold11899.p1	1.0	0.0
Arthropteris_palisotii_scaffold11898.p1__Arthropteris_palisotii_scaffold11900.p1	0.6944	0.99855	1983.0	969.0	0.00262	GF_000780	0.0026	0.0	6.0	99.0	1377.0	Arthropteris_palisotii_scaffold11898.p1	Arthropteris_palisotii_scaffold11900.p1	0.5	0.0
Arthropteris_palisotii_scaffold11898.p1__Arthropteris_palisotii_scaffold11899.p1	0.94251	0.99893	1983.0	969.0	0.00262	GF_000780	0.0026	0.0	6.0	99.0	1869.0	Arthropteris_palisotii_scaffold11898.p1	Arthropteris_palisotii_scaffold11899.p1	0.5	0.0
Arthropteris_palisotii_C721100.p1__Arthropteris_palisotii_scaffold11898.p1	0.93495	0.64725	1983.0	969.0	0.60529	GF_000780	0.167	1.9549	7.0	0.0854	1854.0	Arthropteris_palisotii_C721100.p1	Arthropteris_palisotii_scaffold11898.p1	0.33333	0.33333
Arthropteris_palisotii_C721100.p1__Arthropteris_palisotii_scaffold11900.p1	0.69138	0.68563	1983.0	969.0	0.60683	GF_000780	0.1702	1.9786	7.0	0.086	1371.0	Arthropteris_palisotii_C721100.p1	Arthropteris_palisotii_scaffold11900.p1	0.33333	0.33333
Arthropteris_palisotii_C721100.p1__Arthropteris_palisotii_scaffold11899.p1	0.93495	0.64617	1983.0	969.0	0.60683	GF_000780	0.1702	1.9786	7.0	0.086	1854.0	Arthropteris_palisotii_C721100.p1	Arthropteris_palisotii_scaffold11899.p1	0.33333	0.33333
Arthropteris_palisotii_C721100.p1__Arthropteris_palisotii_scaffold14920.p1	0.66263	0.44064	1983.0	969.0	1.80547	GF_000780	0.7239	67.3606	8.0	0.0107	1314.0	Arthropteris_palisotii_scaffold14920.p1	Arthropteris_palisotii_C721100.p1	0.25	0.0
Arthropteris_palisotii_scaffold11898.p1__Arthropteris_palisotii_scaffold14920.p1	0.66415	0.44343	1983.0	969.0	1.77778	GF_000780	0.6892	15.9101	8.0	0.0433	1317.0	Arthropteris_palisotii_scaffold14920.p1	Arthropteris_palisotii_scaffold11898.p1	0.25	0.0
Arthropteris_palisotii_scaffold11900.p1__Arthropteris_palisotii_scaffold14920.p1	0.49017	0.47016	1983.0	969.0	1.77932	GF_000780	0.697	14.9708	8.0	0.0466	972.0	Arthropteris_palisotii_scaffold14920.p1	Arthropteris_palisotii_scaffold11900.p1	0.25	0.0
Arthropteris_palisotii_scaffold11899.p1__Arthropteris_palisotii_scaffold14920.p1	0.66415	0.44191	1983.0	969.0	1.77932	GF_000780	0.697	14.9691	8.0	0.0466	1317.0	Arthropteris_palisotii_scaffold14920.p1	Arthropteris_palisotii_scaffold11899.p1	0.25	0.0
Arthropteris_palisotii_scaffold6176.p1__Arthropteris_palisotii_scaffold8531.p1	0.87432	0.80729	1098.0	960.0	0.10123	GF_001520	0.0449	1.4707	3.0	0.0305	960.0	Arthropteris_palisotii_scaffold8531.p1	Arthropteris_palisotii_scaffold6176.p1	1.0	1.0
Arthropteris_palisotii_C714806.p1__Arthropteris_palisotii_scaffold8531.p1	0.97541	0.78992	1098.0	960.0	0.13595	GF_001520	0.0432	1.5325	4.0	0.0282	1071.0	Arthropteris_palisotii_C714806.p1	Arthropteris_palisotii_scaffold8531.p1	0.5	0.5
Arthropteris_palisotii_C714806.p1__Arthropteris_palisotii_scaffold6176.p1	0.87432	0.79375	1098.0	960.0	0.16458	GF_001520	0.0647	1.6291	4.0	0.0397	960.0	Arthropteris_palisotii_C714806.p1	Arthropteris_palisotii_scaffold6176.p1	0.5	0.5
Arthropteris_palisotii_C719328.p1__Arthropteris_palisotii_scaffold26265.p1	0.75263	0.65268	1710.0	1287.0	0.54066	GF_002374	0.286	2.7448	2.0	0.1042	1287.0	Arthropteris_palisotii_C719328.p1	Arthropteris_palisotii_scaffold26265.p1	1.0	1.0
Arthropteris_palisotii_scaffold8778.p1__Arthropteris_palisotii_scaffold8779.p1	0.06644	1.0	3477.0	231.0	0.02748	GF_000581	0.0	0.0	6.0	1.1334	231.0	Arthropteris_palisotii_scaffold8778.p1	Arthropteris_palisotii_scaffold8779.p1	1.0	0.0
Arthropteris_palisotii_scaffold8775.p1__Arthropteris_palisotii_scaffold8778.p1	0.08542	0.94613	3477.0	231.0	0.14544	GF_000581	0.0	0.0	7.0	0.001	297.0	Arthropteris_palisotii_scaffold8775.p1	Arthropteris_palisotii_scaffold8778.p1	0.5	0.0
Arthropteris_palisotii_scaffold8775.p1__Arthropteris_palisotii_scaffold8779.p1	0.06644	1.0	3477.0	231.0	0.11906	GF_000581	0.0	0.0	7.0	0.6192	231.0	Arthropteris_palisotii_scaffold8775.p1	Arthropteris_palisotii_scaffold8779.p1	0.5	0.0
Arthropteris_palisotii_scaffold8775.p1__Arthropteris_palisotii_scaffold8777.p1	0.10526	0.8388	3477.0	231.0	0.34496	GF_000581	0.0104	0.0276	8.0	0.3775	366.0	Arthropteris_palisotii_scaffold8777.p1	Arthropteris_palisotii_scaffold8775.p1	0.33333	0.33333
Arthropteris_palisotii_scaffold8777.p1__Arthropteris_palisotii_scaffold8778.p1	0.09232	0.90031	3477.0	231.0	0.25678	GF_000581	0.0104	0.0276	8.0	0.3775	321.0	Arthropteris_palisotii_scaffold8777.p1	Arthropteris_palisotii_scaffold8778.p1	0.33333	0.33333
Arthropteris_palisotii_scaffold8777.p1__Arthropteris_palisotii_scaffold8779.p1	0.06644	0.98701	3477.0	231.0	0.2304	GF_000581	0.0104	0.0276	8.0	0.3775	231.0	Arthropteris_palisotii_scaffold8777.p1	Arthropteris_palisotii_scaffold8779.p1	0.33333	0.33333
Arthropteris_palisotii_scaffold21600.p1__Arthropteris_palisotii_scaffold8777.p1	0.95513	0.71183	3477.0	231.0	0.29106	GF_000581	0.0726	2.5491	9.0	0.0285	3321.0	Arthropteris_palisotii_scaffold21600.p1	Arthropteris_palisotii_scaffold8777.p1	0.25	0.25
Arthropteris_palisotii_scaffold21600.p1__Arthropteris_palisotii_scaffold8775.p1	0.10526	0.69399	3477.0	231.0	0.63494	GF_000581	0.0841	2.6874	9.0	0.0313	366.0	Arthropteris_palisotii_scaffold21600.p1	Arthropteris_palisotii_scaffold8775.p1	0.25	0.25
Arthropteris_palisotii_scaffold21600.p1__Arthropteris_palisotii_scaffold8778.p1	0.09232	0.74455	3477.0	231.0	0.54676	GF_000581	0.0841	2.6874	9.0	0.0313	321.0	Arthropteris_palisotii_scaffold21600.p1	Arthropteris_palisotii_scaffold8778.p1	0.25	0.25
Arthropteris_palisotii_scaffold21600.p1__Arthropteris_palisotii_scaffold8779.p1	0.06644	0.79654	3477.0	231.0	0.52038	GF_000581	0.0841	2.6874	9.0	0.0313	231.0	Arthropteris_palisotii_scaffold21600.p1	Arthropteris_palisotii_scaffold8779.p1	0.25	0.25
Arthropteris_palisotii_scaffold21600.p1__Arthropteris_palisotii_scaffold3436.p1	0.82399	0.4356	3477.0	231.0	1.83486	GF_000581	0.9767	6.4596	10.0	0.1512	2865.0	Arthropteris_palisotii_scaffold3436.p1	Arthropteris_palisotii_scaffold21600.p1	0.2	0.0
Arthropteris_palisotii_scaffold3436.p1__Arthropteris_palisotii_scaffold8777.p1	0.82226	0.41343	3477.0	231.0	1.9116	GF_000581	1.0349	66.3566	10.0	0.0156	2859.0	Arthropteris_palisotii_scaffold3436.p1	Arthropteris_palisotii_scaffold8777.p1	0.2	0.0
Arthropteris_palisotii_scaffold3436.p1__Arthropteris_palisotii_scaffold8775.p1	0.10181	0.41525	3477.0	231.0	2.25548	GF_000581	1.0305	66.3141	10.0	0.0155	354.0	Arthropteris_palisotii_scaffold3436.p1	Arthropteris_palisotii_scaffold8775.p1	0.2	0.0
Arthropteris_palisotii_scaffold3436.p1__Arthropteris_palisotii_scaffold8778.p1	0.09146	0.42767	3477.0	231.0	2.1673	GF_000581	1.0305	66.3143	10.0	0.0155	318.0	Arthropteris_palisotii_scaffold3436.p1	Arthropteris_palisotii_scaffold8778.p1	0.2	0.0
Arthropteris_palisotii_scaffold3436.p1__Arthropteris_palisotii_scaffold8779.p1	0.06644	0.41991	3477.0	231.0	2.14092	GF_000581	21.0	0.3714	10.0	56.5438	231.0	Arthropteris_palisotii_scaffold3436.p1	Arthropteris_palisotii_scaffold8779.p1	0.2	1.0
Arthropteris_palisotii_scaffold9503.p1__Arthropteris_palisotii_scaffold9504.p1	1.0	1.0	1059.0	1059.0	0.0	GF_002153	0.0	0.0	2.0	0.001	1059.0	Arthropteris_palisotii_scaffold9504.p1	Arthropteris_palisotii_scaffold9503.p1	1.0	0.0
Arthropteris_palisotii_scaffold12772.p1__Arthropteris_palisotii_scaffold12773.p1	0.96335	1.0	573.0	216.0	0.0	GF_000899	0.0	0.0	4.0	0.001	552.0	Arthropteris_palisotii_scaffold12772.p1	Arthropteris_palisotii_scaffold12773.p1	1.0	0.0
Arthropteris_palisotii_scaffold12772.p1__Arthropteris_palisotii_scaffold12774.p2	0.71204	0.91912	573.0	216.0	0.11859	GF_000899	0.2039	0.1244	5.0	1.6393	408.0	Arthropteris_palisotii_scaffold12772.p1	Arthropteris_palisotii_scaffold12774.p2	0.5	0.5
