	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Azolla_pinnata_C730338.p1__Azolla_pinnata_C767785.p1	0.05688	0.38397	4167.0	66.0	2.28716	GF_000082	1.2075	2.083	34.0	0.5797	237.0	Azolla_pinnata_C767785.p1	Azolla_pinnata_C730338.p1	0.02222	0.05882
Azolla_pinnata_C767785.p1__Azolla_pinnata_scaffold34958.p1	0.03744	0.37821	4167.0	66.0	2.47123	GF_000082	1.405	4.2603	34.0	0.3298	156.0	Azolla_pinnata_C767785.p1	Azolla_pinnata_scaffold34958.p1	0.02222	0.05882
Azolla_pinnata_C728040.p1__Azolla_pinnata_C767785.p1	0.06767	0.38652	4167.0	66.0	1.99401	GF_000082	0.992	8.6573	34.0	0.1146	282.0	Azolla_pinnata_C767785.p1	Azolla_pinnata_C728040.p1	0.02222	0.0
Azolla_pinnata_C745899.p1__Azolla_pinnata_C767785.p1	0.04104	0.39181	4167.0	66.0	1.94293	GF_000082	4.2641	0.0536	34.0	79.5713	171.0	Azolla_pinnata_C767785.p1	Azolla_pinnata_C745899.p1	0.02222	0.05882
Azolla_pinnata_C726039.p1__Azolla_pinnata_C767785.p1	0.06048	0.4246	4167.0	66.0	1.78634	GF_000082	0.8079	3.2489	34.0	0.2487	252.0	Azolla_pinnata_C767785.p1	Azolla_pinnata_C726039.p1	0.02222	0.05882
Azolla_pinnata_C767785.p1__Azolla_pinnata_scaffold18689.p1	0.10007	0.41966	4167.0	66.0	2.06265	GF_000082	1.1275	23.9827	34.0	0.047	417.0	Azolla_pinnata_C767785.p1	Azolla_pinnata_scaffold18689.p1	0.02222	0.0
Azolla_pinnata_C723101.p1__Azolla_pinnata_C767785.p1	0.05976	0.44578	4167.0	66.0	2.01234	GF_000082	0.8644	73.686	34.0	0.0117	249.0	Azolla_pinnata_C767785.p1	Azolla_pinnata_C723101.p1	0.02222	0.0
Azolla_pinnata_C767785.p1__Azolla_pinnata_scaffold27690.p1	0.10655	0.42117	4167.0	66.0	1.98858	GF_000082	0.7142	77.372	34.0	0.0092	444.0	Azolla_pinnata_C767785.p1	Azolla_pinnata_scaffold27690.p1	0.02222	0.0
Azolla_pinnata_C725401.p1__Azolla_pinnata_C767785.p1	0.06048	0.38492	4167.0	66.0	2.13066	GF_000082	0.985	13.1727	34.0	0.0748	252.0	Azolla_pinnata_C767785.p1	Azolla_pinnata_C725401.p1	0.02222	0.0
Azolla_pinnata_C767785.p1__Azolla_pinnata_scaffold31427.p1	0.06048	0.44048	4167.0	66.0	2.29356	GF_000082	1.1994	1.567	34.0	0.7654	252.0	Azolla_pinnata_C767785.p1	Azolla_pinnata_scaffold31427.p1	0.02222	0.05882
Azolla_pinnata_C767785.p1__Azolla_pinnata_C768541.p1	0.06407	0.38577	4167.0	66.0	2.17714	GF_000082	0.995	2.6799	34.0	0.3713	267.0	Azolla_pinnata_C767785.p1	Azolla_pinnata_C768541.p1	0.02222	0.05882
Azolla_pinnata_C767785.p1__Azolla_pinnata_scaffold30579.p1	0.0576	0.41667	4167.0	66.0	2.02477	GF_000082	0.9466	4.6453	34.0	0.2038	240.0	Azolla_pinnata_C767785.p1	Azolla_pinnata_scaffold30579.p1	0.02222	0.05882
Azolla_pinnata_C759433.p1__Azolla_pinnata_C767785.p1	0.06407	0.397	4167.0	66.0	2.44404	GF_000082	0.8402	1.1848	34.0	0.7091	267.0	Azolla_pinnata_C767785.p1	Azolla_pinnata_C759433.p1	0.02222	0.05882
Azolla_pinnata_C765985.p1__Azolla_pinnata_C767785.p1	0.06911	0.34722	4167.0	66.0	2.27222	GF_000082	0.5762	2.6259	34.0	0.2194	288.0	Azolla_pinnata_C767785.p1	Azolla_pinnata_C765985.p1	0.02222	0.05882
Azolla_pinnata_C725683.p1__Azolla_pinnata_C767785.p1	0.06263	0.41762	4167.0	66.0	2.2274	GF_000082	0.9875	3.2918	34.0	0.3	261.0	Azolla_pinnata_C767785.p1	Azolla_pinnata_C725683.p1	0.02222	0.05882
Azolla_pinnata_C762123.p1__Azolla_pinnata_scaffold6569.p1	0.8875	0.91549	480.0	426.0	0.19106	GF_002618	0.0939	0.095	2.0	0.9886	426.0	Azolla_pinnata_C762123.p1	Azolla_pinnata_scaffold6569.p1	1.0	1.0
Azolla_pinnata_scaffold13604.p1__Azolla_pinnata_scaffold13605.p1	1.0	1.0	111.0	111.0	0.0	GF_003237	0.0	0.0	2.0	0.001	111.0	Azolla_pinnata_scaffold13604.p1	Azolla_pinnata_scaffold13605.p1	1.0	0.0
Azolla_pinnata_scaffold18883.p1__Azolla_pinnata_scaffold18884.p1	0.78788	0.99817	693.0	546.0	0.00054	GF_003115	0.0	0.0108	2.0	0.001	546.0	Azolla_pinnata_scaffold18883.p1	Azolla_pinnata_scaffold18884.p1	1.0	1.0
Azolla_pinnata_scaffold26749.p1__Azolla_pinnata_scaffold32865.p1	0.51515	0.84314	297.0	153.0	0.29486	GF_003992	0.1665	0.2487	2.0	0.6692	153.0	Azolla_pinnata_scaffold26749.p1	Azolla_pinnata_scaffold32865.p1	1.0	0.0
Azolla_pinnata_C721833.p1__Azolla_pinnata_C743352.p1	0.17838	0.9596	555.0	99.0	0.02878	GF_002391	0.0149	0.1106	2.0	0.1351	99.0	Azolla_pinnata_C721833.p1	Azolla_pinnata_C743352.p1	1.0	1.0
Azolla_pinnata_scaffold6872.p1__Azolla_pinnata_scaffold6873.p1	0.18908	0.93704	1428.0	264.0	0.00109	GF_001446	0.0004	0.3587	4.0	0.001	270.0	Azolla_pinnata_scaffold6872.p1	Azolla_pinnata_scaffold6873.p1	1.0	1.0
Azolla_pinnata_scaffold36154.p1__Azolla_pinnata_scaffold6872.p1	0.68908	0.82724	1428.0	264.0	0.06754	GF_001446	0.0408	2.51	5.0	0.0162	984.0	Azolla_pinnata_scaffold36154.p1	Azolla_pinnata_scaffold6872.p1	0.5	0.5
Azolla_pinnata_scaffold36154.p1__Azolla_pinnata_scaffold6873.p1	0.21429	0.79739	1428.0	264.0	0.06753	GF_001446	0.041	3.0005	5.0	0.0137	306.0	Azolla_pinnata_scaffold36154.p1	Azolla_pinnata_scaffold6873.p1	0.5	0.5
Azolla_pinnata_scaffold246.p1__Azolla_pinnata_scaffold36154.p1	0.87815	0.51914	1428.0	264.0	1.04437	GF_001446	0.7047	68.3509	6.0	0.0103	1254.0	Azolla_pinnata_scaffold246.p1	Azolla_pinnata_scaffold36154.p1	0.33333	0.0
Azolla_pinnata_scaffold246.p1__Azolla_pinnata_scaffold6872.p1	0.73319	0.48997	1428.0	264.0	1.05387	GF_001446	0.6798	68.9432	6.0	0.0099	1047.0	Azolla_pinnata_scaffold246.p1	Azolla_pinnata_scaffold6872.p1	0.33333	0.0
Azolla_pinnata_scaffold246.p1__Azolla_pinnata_scaffold6873.p1	0.21008	0.47333	1428.0	264.0	1.05386	GF_001446	0.6739	68.7017	6.0	0.0098	300.0	Azolla_pinnata_scaffold246.p1	Azolla_pinnata_scaffold6873.p1	0.33333	0.0
Azolla_pinnata_scaffold4118.p1__Azolla_pinnata_scaffold4121.p1	0.61905	0.96368	756.0	468.0	0.04248	GF_004375	0.0283	0.075	2.0	0.377	468.0	Azolla_pinnata_scaffold4118.p1	Azolla_pinnata_scaffold4121.p1	1.0	1.0
Azolla_pinnata_scaffold15322.p1__Azolla_pinnata_scaffold24542.p1	0.96471	0.85569	510.0	492.0	0.01736	GF_002794	0.0089	0.9269	2.0	0.0096	492.0	Azolla_pinnata_scaffold15322.p1	Azolla_pinnata_scaffold24542.p1	1.0	1.0
Azolla_pinnata_C772655.p1__Azolla_pinnata_scaffold35104.p1	0.37083	0.58801	720.0	264.0	0.8022	GF_001661	0.5163	2.4502	3.0	0.2107	267.0	Azolla_pinnata_scaffold35104.p1	Azolla_pinnata_C772655.p1	1.0	1.0
Azolla_pinnata_C765421.p1__Azolla_pinnata_scaffold35104.p1	0.52083	0.47733	720.0	264.0	1.43538	GF_001661	0.8856	2.4859	4.0	0.3563	375.0	Azolla_pinnata_C765421.p1	Azolla_pinnata_scaffold35104.p1	0.5	0.5
Azolla_pinnata_C765421.p1__Azolla_pinnata_C772655.p1	0.42917	0.40129	720.0	264.0	2.23652	GF_001661	1.157	3.0445	4.0	0.38	309.0	Azolla_pinnata_C765421.p1	Azolla_pinnata_C772655.p1	0.5	0.5
Azolla_pinnata_C774651.p1__Azolla_pinnata_scaffold36413.p1	0.21201	0.62778	849.0	180.0	0.6495	GF_002691	0.3014	2.4083	2.0	0.1251	180.0	Azolla_pinnata_C774651.p1	Azolla_pinnata_scaffold36413.p1	1.0	1.0
Azolla_pinnata_scaffold16168.p1__Azolla_pinnata_scaffold16169.p1	0.58333	1.0	684.0	399.0	0.00054	GF_003426	0.0	0.0	2.0	0.001	399.0	Azolla_pinnata_scaffold16168.p1	Azolla_pinnata_scaffold16169.p1	1.0	0.0
Azolla_pinnata_scaffold17655.p1__Azolla_pinnata_scaffold17656.p1	0.18809	0.85	957.0	81.0	0.19557	GF_001394	0.3409	0.2253	4.0	1.5134	180.0	Azolla_pinnata_scaffold17655.p1	Azolla_pinnata_scaffold17656.p1	1.0	1.0
Azolla_pinnata_scaffold23037.p1__Azolla_pinnata_scaffold23038.p1	0.54545	1.0	957.0	81.0	0.0011	GF_001394	0.0	0.0	5.0	0.3604	522.0	Azolla_pinnata_scaffold23038.p1	Azolla_pinnata_scaffold23037.p1	1.0	0.0
Azolla_pinnata_scaffold17655.p1__Azolla_pinnata_scaffold23038.p1	0.08777	0.41667	957.0	81.0	0.49035	GF_001394	1.1335	2.0869	6.0	0.5431	84.0	Azolla_pinnata_scaffold17655.p1	Azolla_pinnata_scaffold23038.p1	0.25	0.25
Azolla_pinnata_scaffold17655.p1__Azolla_pinnata_scaffold23037.p1	0.08777	0.41667	957.0	81.0	0.49035	GF_001394	1.1335	2.0869	6.0	0.5431	84.0	Azolla_pinnata_scaffold17655.p1	Azolla_pinnata_scaffold23037.p1	0.25	0.25
Azolla_pinnata_scaffold17656.p1__Azolla_pinnata_scaffold23038.p1	0.25078	0.5875	957.0	81.0	0.54038	GF_001394	1.3179	3.8933	6.0	0.3385	240.0	Azolla_pinnata_scaffold17656.p1	Azolla_pinnata_scaffold23038.p1	0.25	0.25
Azolla_pinnata_scaffold17656.p1__Azolla_pinnata_scaffold23037.p1	0.25078	0.5875	957.0	81.0	0.54038	GF_001394	1.3179	3.8933	6.0	0.3385	240.0	Azolla_pinnata_scaffold17656.p1	Azolla_pinnata_scaffold23037.p1	0.25	0.25
Azolla_pinnata_scaffold18636.p1__Azolla_pinnata_scaffold18637.p1	0.42268	1.0	873.0	3.0	0.0011	GF_001400	0.0	0.0	4.0		369.0	Azolla_pinnata_scaffold18636.p1	Azolla_pinnata_scaffold18637.p1	1.0	0.0
Azolla_pinnata_scaffold18636.p1__Azolla_pinnata_scaffold18637.p2	0.32302	0.90071	873.0	3.0	0.03503	GF_001400	0.0	0.0	5.0		282.0	Azolla_pinnata_scaffold18637.p2	Azolla_pinnata_scaffold18636.p1	0.5	0.0
Azolla_pinnata_scaffold18637.p1__Azolla_pinnata_scaffold18637.p2	0.00344	1.0	873.0	3.0	0.03503	GF_001400	0.0	0.0	5.0		3.0	Azolla_pinnata_scaffold18637.p2	Azolla_pinnata_scaffold18637.p1	0.5	0.0
Azolla_pinnata_scaffold18637.p2__Azolla_pinnata_scaffold29696.p1	0.32302	0.59574	873.0	3.0	1.03518	GF_001400	0.0	0.0	6.0		282.0	Azolla_pinnata_scaffold29696.p1	Azolla_pinnata_scaffold18637.p2	0.33333	0.0
Azolla_pinnata_scaffold18636.p1__Azolla_pinnata_scaffold29696.p1	0.68385	0.50251	873.0	3.0	1.00231	GF_001400	0.0	0.0	6.0		597.0	Azolla_pinnata_scaffold29696.p1	Azolla_pinnata_scaffold18636.p1	0.33333	0.0
Azolla_pinnata_scaffold18637.p1__Azolla_pinnata_scaffold29696.p1	0.25773	0.41778	873.0	3.0	1.00231	GF_001400	0.0	0.0	6.0		225.0	Azolla_pinnata_scaffold29696.p1	Azolla_pinnata_scaffold18637.p1	0.33333	0.0
Azolla_pinnata_scaffold6441.p1__Azolla_pinnata_scaffold6442.p2	0.78616	0.93867	477.0	375.0	0.11598	GF_004466	0.0507	0.124	2.0	0.4092	375.0	Azolla_pinnata_scaffold6441.p1	Azolla_pinnata_scaffold6442.p2	1.0	1.0
Azolla_pinnata_scaffold3967.p1__Azolla_pinnata_scaffold3968.p1	0.82031	1.0	384.0	309.0	0.0	GF_002288	0.0	0.0	3.0	0.001	315.0	Azolla_pinnata_scaffold3968.p1	Azolla_pinnata_scaffold3967.p1	1.0	0.0
Azolla_pinnata_scaffold3195.p1__Azolla_pinnata_scaffold3968.p1	0.80469	0.50485	384.0	309.0	1.2943	GF_002288	0.6172	7.572	4.0	0.0815	309.0	Azolla_pinnata_scaffold3195.p1	Azolla_pinnata_scaffold3968.p1	0.5	0.0
Azolla_pinnata_scaffold3195.p1__Azolla_pinnata_scaffold3967.p1	0.80469	0.50485	384.0	309.0	1.2943	GF_002288	0.6172	7.572	4.0	0.0815	309.0	Azolla_pinnata_scaffold3195.p1	Azolla_pinnata_scaffold3967.p1	0.5	0.0
Azolla_pinnata_scaffold14600.p1__Azolla_pinnata_scaffold26986.p1	0.0755	0.94815	1788.0	135.0	0.04342	GF_003316	0.0218	0.1444	2.0	0.1507	135.0	Azolla_pinnata_scaffold14600.p1	Azolla_pinnata_scaffold26986.p1	1.0	1.0
Azolla_pinnata_scaffold4017.p1__Azolla_pinnata_scaffold4018.p1	0.9726	1.0	1095.0	948.0	0.0	GF_002263	0.0	0.0	3.0	0.0914	1065.0	Azolla_pinnata_scaffold4018.p1	Azolla_pinnata_scaffold4017.p1	1.0	0.0
Azolla_pinnata_scaffold27773.p1__Azolla_pinnata_scaffold4018.p1	0.86575	0.55485	1095.0	948.0	0.83866	GF_002263	0.4271	65.6259	4.0	0.0065	948.0	Azolla_pinnata_scaffold27773.p1	Azolla_pinnata_scaffold4018.p1	0.5	0.0
Azolla_pinnata_scaffold27773.p1__Azolla_pinnata_scaffold4017.p1	0.86575	0.55485	1095.0	948.0	0.83866	GF_002263	0.4263	65.6443	4.0	0.0065	948.0	Azolla_pinnata_scaffold27773.p1	Azolla_pinnata_scaffold4017.p1	0.5	0.0
Azolla_pinnata_C783383.p1__Azolla_pinnata_scaffold36525.p1	0.14483	0.83598	1305.0	66.0	0.31128	GF_000866	0.8545	0.0086	5.0	99.0	189.0	Azolla_pinnata_C783383.p1	Azolla_pinnata_scaffold36525.p1	1.0	1.0
Azolla_pinnata_C784693.p1__Azolla_pinnata_scaffold30803.p1	0.28966	0.45503	1305.0	66.0	1.45565	GF_000866	10.0962	0.102	6.0	99.0	378.0	Azolla_pinnata_C784693.p1	Azolla_pinnata_scaffold30803.p1	1.0	1.0
Azolla_pinnata_C784693.p1__Azolla_pinnata_scaffold17880.p1	0.25287	0.43939	1305.0	66.0	1.46958	GF_000866	19.0644	4.3906	7.0	4.3421	330.0	Azolla_pinnata_scaffold17880.p1	Azolla_pinnata_C784693.p1	0.5	0.5
Azolla_pinnata_scaffold17880.p1__Azolla_pinnata_scaffold30803.p1	0.32184	0.42381	1305.0	66.0	1.48135	GF_000866	5.4485	3.5941	7.0	1.516	420.0	Azolla_pinnata_scaffold17880.p1	Azolla_pinnata_scaffold30803.p1	0.5	0.5
Azolla_pinnata_C783383.p1__Azolla_pinnata_scaffold17880.p1	0.23678	0.35275	1305.0	66.0	1.53687	GF_000866	17.5963	8.4099	8.0	2.0923	309.0	Azolla_pinnata_C783383.p1	Azolla_pinnata_scaffold17880.p1	0.16667	0.0
Azolla_pinnata_C783383.p1__Azolla_pinnata_C784693.p1	0.05057	0.34848	1305.0	66.0	2.24269	GF_000866	6.8286	0.069	8.0	99.0	66.0	Azolla_pinnata_C783383.p1	Azolla_pinnata_C784693.p1	0.16667	0.2
Azolla_pinnata_C783383.p1__Azolla_pinnata_scaffold30803.p1	0.17701	0.36797	1305.0	66.0	2.25446	GF_000866	18.8395	0.1903	8.0	99.0	231.0	Azolla_pinnata_C783383.p1	Azolla_pinnata_scaffold30803.p1	0.16667	0.2
Azolla_pinnata_scaffold17880.p1__Azolla_pinnata_scaffold36525.p1	0.29885	0.49487	1305.0	66.0	1.29259	GF_000866	18.2498	4.8102	8.0	3.794	390.0	Azolla_pinnata_scaffold36525.p1	Azolla_pinnata_scaffold17880.p1	0.16667	0.2
Azolla_pinnata_C784693.p1__Azolla_pinnata_scaffold36525.p1	0.32414	0.3617	1305.0	66.0	1.99841	GF_000866	6.4209	0.0649	8.0	99.0	423.0	Azolla_pinnata_scaffold36525.p1	Azolla_pinnata_C784693.p1	0.16667	0.2
Azolla_pinnata_scaffold30803.p1__Azolla_pinnata_scaffold36525.p1	0.42069	0.3643	1305.0	66.0	2.01018	GF_000866	22.7038	0.2293	8.0	99.0	549.0	Azolla_pinnata_scaffold36525.p1	Azolla_pinnata_scaffold30803.p1	0.16667	0.2
Azolla_pinnata_scaffold24871.p1__Azolla_pinnata_scaffold36663.p1	0.42994	0.64881	1563.0	672.0	0.56308	GF_002759	0.3112	1.9666	2.0	0.1582	672.0	Azolla_pinnata_scaffold24871.p1	Azolla_pinnata_scaffold36663.p1	1.0	1.0
Azolla_pinnata_scaffold17071.p2__Azolla_pinnata_scaffold25515.p1	0.74603	0.81324	567.0	423.0	0.3831	GF_003467	0.2288	0.2027	2.0	1.1286	423.0	Azolla_pinnata_scaffold17071.p2	Azolla_pinnata_scaffold25515.p1	1.0	1.0
Azolla_pinnata_scaffold20687.p1__Azolla_pinnata_scaffold33128.p1	0.65306	0.58333	441.0	201.0	1.05633	GF_001699	0.5592	76.6239	3.0	0.0073	288.0	Azolla_pinnata_scaffold20687.p1	Azolla_pinnata_scaffold33128.p1	1.0	0.0
Azolla_pinnata_C775607.p1__Azolla_pinnata_scaffold20687.p1	0.66667	0.51701	441.0	201.0	1.43475	GF_001699	0.7643	2.8339	4.0	0.2697	294.0	Azolla_pinnata_C775607.p1	Azolla_pinnata_scaffold20687.p1	0.5	1.0
Azolla_pinnata_C775607.p1__Azolla_pinnata_scaffold33128.p1	0.45578	0.47761	441.0	201.0	1.26558	GF_001699	0.8689	56.4087	4.0	0.0154	201.0	Azolla_pinnata_C775607.p1	Azolla_pinnata_scaffold33128.p1	0.5	0.0
Azolla_pinnata_scaffold7253.p1__Azolla_pinnata_scaffold7254.p1	0.3685	0.98479	1962.0	723.0	0.00054	GF_004495	0.0001	0.0779	2.0	0.001	723.0	Azolla_pinnata_scaffold7253.p1	Azolla_pinnata_scaffold7254.p1	1.0	1.0
Azolla_pinnata_scaffold11924.p1__Azolla_pinnata_scaffold11925.p1	0.74872	0.95662	585.0	438.0	0.0743	GF_003114	0.0373	0.0734	2.0	0.508	438.0	Azolla_pinnata_scaffold11924.p1	Azolla_pinnata_scaffold11925.p1	1.0	1.0
Azolla_pinnata_scaffold3642.p1__Azolla_pinnata_scaffold3643.p1	0.73922	0.80741	1461.0	1080.0	0.33924	GF_004350	0.1885	0.3588	2.0	0.5255	1080.0	Azolla_pinnata_scaffold3642.p1	Azolla_pinnata_scaffold3643.p1	1.0	1.0
Azolla_pinnata_scaffold6198.p1__Azolla_pinnata_scaffold6199.p1	0.7453	1.0	1437.0	774.0	0.0011	GF_002227	0.0	0.0	3.0	0.001	1071.0	Azolla_pinnata_scaffold6198.p1	Azolla_pinnata_scaffold6199.p1	1.0	0.0
Azolla_pinnata_scaffold24762.p1__Azolla_pinnata_scaffold6198.p1	0.53862	0.75969	1437.0	774.0	0.31611	GF_002227	0.1804	0.9606	4.0	0.1878	774.0	Azolla_pinnata_scaffold24762.p1	Azolla_pinnata_scaffold6198.p1	0.5	0.5
Azolla_pinnata_scaffold24762.p1__Azolla_pinnata_scaffold6199.p1	0.53862	0.75969	1437.0	774.0	0.31611	GF_002227	0.1804	0.9606	4.0	0.1878	774.0	Azolla_pinnata_scaffold24762.p1	Azolla_pinnata_scaffold6199.p1	0.5	0.5
Azolla_pinnata_scaffold28638.p1__Azolla_pinnata_scaffold28639.p1	0.83955	0.97111	1608.0	21.0	0.04563	GF_001515	0.0	0.0	3.0	0.001	1350.0	Azolla_pinnata_scaffold28638.p1	Azolla_pinnata_scaffold28639.p1	1.0	0.0
Azolla_pinnata_C723835.p2__Azolla_pinnata_scaffold28638.p1	0.09328	0.92	1608.0	21.0	0.12135	GF_001515	0.0	0.0	4.0	0.001	150.0	Azolla_pinnata_C723835.p2	Azolla_pinnata_scaffold28638.p1	0.5	0.0
Azolla_pinnata_C723835.p2__Azolla_pinnata_scaffold28639.p1	0.01306	1.0	1608.0	21.0	0.07682	GF_001515	0.0	0.0	4.0	0.001	21.0	Azolla_pinnata_C723835.p2	Azolla_pinnata_scaffold28639.p1	0.5	0.0
Azolla_pinnata_scaffold7694.p2__Azolla_pinnata_scaffold7695.p2	1.0	1.0	324.0	324.0	0.0	GF_002351	0.0	0.0	3.0	0.001	324.0	Azolla_pinnata_scaffold7695.p2	Azolla_pinnata_scaffold7694.p2	1.0	0.0
Azolla_pinnata_scaffold7693.p2__Azolla_pinnata_scaffold7695.p2	1.0	1.0	324.0	324.0	0.0	GF_002351	0.0	0.0	4.0	0.001	324.0	Azolla_pinnata_scaffold7693.p2	Azolla_pinnata_scaffold7695.p2	0.5	0.0
Azolla_pinnata_scaffold7693.p2__Azolla_pinnata_scaffold7694.p2	1.0	1.0	324.0	324.0	0.0	GF_002351	0.0	0.0	4.0	0.001	324.0	Azolla_pinnata_scaffold7693.p2	Azolla_pinnata_scaffold7694.p2	0.5	0.0
Azolla_pinnata_C756599.p1__Azolla_pinnata_scaffold21018.p1	0.19969	0.85417	1923.0	195.0	0.2439	GF_000815	0.1493	0.3614	5.0	0.4131	384.0	Azolla_pinnata_C756599.p1	Azolla_pinnata_scaffold21018.p1	1.0	1.0
Azolla_pinnata_scaffold23057.p1__Azolla_pinnata_scaffold27178.p1	0.5117	0.64329	1923.0	195.0	0.58231	GF_000815	0.3308	1.7104	6.0	0.1934	984.0	Azolla_pinnata_scaffold27178.p1	Azolla_pinnata_scaffold23057.p1	1.0	1.0
Azolla_pinnata_scaffold2456.p1__Azolla_pinnata_scaffold27178.p1	0.74415	0.59119	1923.0	195.0	0.77324	GF_000815	0.4882	4.6251	7.0	0.1056	1431.0	Azolla_pinnata_scaffold2456.p1	Azolla_pinnata_scaffold27178.p1	0.5	1.0
Azolla_pinnata_scaffold23057.p1__Azolla_pinnata_scaffold2456.p1	0.52886	0.56441	1923.0	195.0	0.89513	GF_000815	0.476	77.7449	7.0	0.0061	1017.0	Azolla_pinnata_scaffold2456.p1	Azolla_pinnata_scaffold23057.p1	0.5	0.0
Azolla_pinnata_C756599.p1__Azolla_pinnata_scaffold2456.p1	0.10764	0.3913	1923.0	195.0	1.19669	GF_000815	0.7106	11.6848	8.0	0.0608	207.0	Azolla_pinnata_C756599.p1	Azolla_pinnata_scaffold2456.p1	0.16667	0.0
Azolla_pinnata_C756599.p1__Azolla_pinnata_scaffold27178.p1	0.11076	0.38967	1923.0	195.0	1.26487	GF_000815	0.8491	59.5363	8.0	0.0143	213.0	Azolla_pinnata_C756599.p1	Azolla_pinnata_scaffold27178.p1	0.16667	0.0
Azolla_pinnata_C756599.p1__Azolla_pinnata_scaffold23057.p1	0.10764	0.39614	1923.0	195.0	1.38676	GF_000815	0.7694	64.4626	8.0	0.0119	207.0	Azolla_pinnata_C756599.p1	Azolla_pinnata_scaffold23057.p1	0.16667	0.0
Azolla_pinnata_scaffold21018.p1__Azolla_pinnata_scaffold2456.p1	0.59594	0.50436	1923.0	195.0	0.96109	GF_000815	0.7246	60.7531	8.0	0.0119	1146.0	Azolla_pinnata_scaffold21018.p1	Azolla_pinnata_scaffold2456.p1	0.16667	0.0
Azolla_pinnata_scaffold21018.p1__Azolla_pinnata_scaffold27178.p1	0.60062	0.49697	1923.0	195.0	1.02927	GF_000815	0.6696	56.5851	8.0	0.0118	1155.0	Azolla_pinnata_scaffold21018.p1	Azolla_pinnata_scaffold27178.p1	0.16667	0.0
Azolla_pinnata_scaffold21018.p1__Azolla_pinnata_scaffold23057.p1	0.48986	0.4862	1923.0	195.0	1.15116	GF_000815	0.723	15.8573	8.0	0.0456	942.0	Azolla_pinnata_scaffold21018.p1	Azolla_pinnata_scaffold23057.p1	0.16667	0.0
Azolla_pinnata_C747835.p1__Azolla_pinnata_scaffold16985.p2	0.44086	0.79675	837.0	306.0	0.11523	GF_001594	0.0493	1.8871	3.0	0.0261	369.0	Azolla_pinnata_C747835.p1	Azolla_pinnata_scaffold16985.p2	1.0	1.0
Azolla_pinnata_C747835.p1__Azolla_pinnata_C754541.p1	0.36559	0.40196	837.0	306.0	2.08385	GF_001594	1.1053	81.7846	4.0	0.0135	306.0	Azolla_pinnata_C754541.p1	Azolla_pinnata_C747835.p1	0.5	0.0
Azolla_pinnata_C754541.p1__Azolla_pinnata_scaffold16985.p2	0.43728	0.39891	837.0	306.0	2.08824	GF_001594	1.25	2.9678	4.0	0.4212	366.0	Azolla_pinnata_C754541.p1	Azolla_pinnata_scaffold16985.p2	0.5	1.0
Azolla_pinnata_scaffold27705.p1__Azolla_pinnata_scaffold8723.p1	0.74545	0.5393	495.0	369.0	1.0623	GF_004041	0.5965	2.6461	2.0	0.2254	369.0	Azolla_pinnata_scaffold27705.p1	Azolla_pinnata_scaffold8723.p1	1.0	1.0
Azolla_pinnata_scaffold27861.p1__Azolla_pinnata_scaffold6964.p1	0.20397	0.58997	1662.0	3.0	0.83345	GF_001460	5.2346		4.0		339.0	Azolla_pinnata_scaffold27861.p1	Azolla_pinnata_scaffold6964.p1	inf	0.0
Azolla_pinnata_scaffold29371.p1__Azolla_pinnata_scaffold29372.p1	0.21661	1.0	1662.0	3.0	0.00109	GF_001460	5.2346		5.0		360.0	Azolla_pinnata_scaffold29371.p1	Azolla_pinnata_scaffold29372.p1	inf	0.0
Azolla_pinnata_scaffold27861.p1__Azolla_pinnata_scaffold29371.p1	0.54332	0.53156	1662.0	3.0	1.00597	GF_001460	5.2346		6.0	0.4411	903.0	Azolla_pinnata_scaffold27861.p1	Azolla_pinnata_scaffold29371.p1	inf	0.0
Azolla_pinnata_scaffold27861.p1__Azolla_pinnata_scaffold29372.p1	0.09386	0.46795	1662.0	3.0	1.00596	GF_001460	5.2346		6.0		156.0	Azolla_pinnata_scaffold27861.p1	Azolla_pinnata_scaffold29372.p1	inf	0.0
Azolla_pinnata_scaffold29371.p1__Azolla_pinnata_scaffold6964.p1	0.15343	0.52549	1662.0	3.0	1.00722	GF_001460	5.2346		6.0		255.0	Azolla_pinnata_scaffold6964.p1	Azolla_pinnata_scaffold29371.p1	inf	0.0
Azolla_pinnata_scaffold29372.p1__Azolla_pinnata_scaffold6964.p1	0.00181	0.66667	1662.0	3.0	1.00721	GF_001460	5.2346		6.0		3.0	Azolla_pinnata_scaffold6964.p1	Azolla_pinnata_scaffold29372.p1	inf	0.0
Azolla_pinnata_scaffold4359.p1__Azolla_pinnata_scaffold4361.p1	0.89023	1.0	1995.0	54.0	0.0	GF_000226	0.0	0.0	11.0	0.001	1776.0	Azolla_pinnata_scaffold4361.p1	Azolla_pinnata_scaffold4359.p1	1.0	0.0
Azolla_pinnata_scaffold25748.p3__Azolla_pinnata_scaffold25749.p1	0.17143	0.7807	1995.0	54.0	0.30467	GF_000226	0.0657	3.5402	12.0	0.0186	342.0	Azolla_pinnata_scaffold25748.p3	Azolla_pinnata_scaffold25749.p1	1.0	1.0
