	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-SKYV-2014790-Vittaria_lineata.p1__scaffold-SKYV-2014791-Vittaria_lineata.p1	0.47072	1.0	1332.0	585.0	0.0011	GF_001010	0.0	0.0	4.0	0.0538	627.0	scaffold-SKYV-2014790-Vittaria_lineata.p1	scaffold-SKYV-2014791-Vittaria_lineata.p1	1.0	0.0
scaffold-SKYV-2004627-Vittaria_lineata.p1__scaffold-SKYV-2014790-Vittaria_lineata.p1	0.46396	0.49838	1332.0	585.0	0.98504	GF_001010	0.5761	62.7858	5.0	0.0092	618.0	scaffold-SKYV-2004627-Vittaria_lineata.p1	scaffold-SKYV-2014790-Vittaria_lineata.p1	0.5	0.0
scaffold-SKYV-2004627-Vittaria_lineata.p1__scaffold-SKYV-2014791-Vittaria_lineata.p1	0.43919	0.4906	1332.0	585.0	0.98504	GF_001010	0.5761	62.786	5.0	0.0092	585.0	scaffold-SKYV-2004627-Vittaria_lineata.p1	scaffold-SKYV-2014791-Vittaria_lineata.p1	0.5	0.0
scaffold-SKYV-2004627-Vittaria_lineata.p1__scaffold-SKYV-2064804-Vittaria_lineata.p1	0.72748	0.42931	1332.0	585.0	1.626	GF_001010	0.9591	60.3905	6.0	0.0159	969.0	scaffold-SKYV-2064804-Vittaria_lineata.p1	scaffold-SKYV-2004627-Vittaria_lineata.p1	0.33333	0.0
scaffold-SKYV-2014790-Vittaria_lineata.p1__scaffold-SKYV-2064804-Vittaria_lineata.p1	0.48874	0.43011	1332.0	585.0	1.5759	GF_001010	0.8721	60.1906	6.0	0.0145	651.0	scaffold-SKYV-2064804-Vittaria_lineata.p1	scaffold-SKYV-2014790-Vittaria_lineata.p1	0.33333	0.0
scaffold-SKYV-2014791-Vittaria_lineata.p1__scaffold-SKYV-2064804-Vittaria_lineata.p1	0.46396	0.42395	1332.0	585.0	1.5759	GF_001010	0.8721	60.1905	6.0	0.0145	618.0	scaffold-SKYV-2064804-Vittaria_lineata.p1	scaffold-SKYV-2014791-Vittaria_lineata.p1	0.33333	0.0
scaffold-SKYV-2000406-Vittaria_lineata.p1__scaffold-SKYV-2000407-Vittaria_lineata.p1	0.97389	0.83228	1953.0	1902.0	0.20512	GF_001918	0.1014	0.5491	2.0	0.1846	1902.0	scaffold-SKYV-2000406-Vittaria_lineata.p1	scaffold-SKYV-2000407-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2008252-Vittaria_lineata.p2__scaffold-SKYV-2008253-Vittaria_lineata.p2	1.0	1.0	489.0	489.0	0.0	GF_002583	0.0	0.0	2.0	0.001	489.0	scaffold-SKYV-2008252-Vittaria_lineata.p2	scaffold-SKYV-2008253-Vittaria_lineata.p2	1.0	0.0
scaffold-SKYV-2001390-Vittaria_lineata.p1__scaffold-SKYV-2001391-Vittaria_lineata.p1	1.0	1.0	390.0	390.0	0.0	GF_002019	0.0	0.0	2.0	0.001	390.0	scaffold-SKYV-2001390-Vittaria_lineata.p1	scaffold-SKYV-2001391-Vittaria_lineata.p1	1.0	0.0
scaffold-SKYV-2014386-Vittaria_lineata.p1__scaffold-SKYV-2065184-Vittaria_lineata.p1	0.60369	0.80153	1302.0	582.0	0.3131	GF_000965	0.1339	0.5585	4.0	0.2397	786.0	scaffold-SKYV-2065184-Vittaria_lineata.p1	scaffold-SKYV-2014386-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2002781-Vittaria_lineata.p1__scaffold-SKYV-2017432-Vittaria_lineata.p1	0.68664	0.83557	1302.0	582.0	0.34367	GF_000965	0.1908	0.2397	5.0	0.796	894.0	scaffold-SKYV-2002781-Vittaria_lineata.p1	scaffold-SKYV-2017432-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2002781-Vittaria_lineata.p1__scaffold-SKYV-2065184-Vittaria_lineata.p1	0.5576	0.54545	1302.0	582.0	1.17417	GF_000965	0.6238	2.8256	6.0	0.2208	726.0	scaffold-SKYV-2065184-Vittaria_lineata.p1	scaffold-SKYV-2002781-Vittaria_lineata.p1	0.25	0.33333
scaffold-SKYV-2017432-Vittaria_lineata.p1__scaffold-SKYV-2065184-Vittaria_lineata.p1	0.71198	0.53937	1302.0	582.0	1.05486	GF_000965	0.5795	5.9413	6.0	0.0975	927.0	scaffold-SKYV-2065184-Vittaria_lineata.p1	scaffold-SKYV-2017432-Vittaria_lineata.p1	0.25	0.0
scaffold-SKYV-2002781-Vittaria_lineata.p1__scaffold-SKYV-2014386-Vittaria_lineata.p1	0.45161	0.53231	1302.0	582.0	1.12895	GF_000965	0.6222	3.2842	6.0	0.1895	588.0	scaffold-SKYV-2014386-Vittaria_lineata.p1	scaffold-SKYV-2002781-Vittaria_lineata.p1	0.25	0.33333
scaffold-SKYV-2014386-Vittaria_lineata.p1__scaffold-SKYV-2017432-Vittaria_lineata.p1	0.59677	0.54826	1302.0	582.0	1.00964	GF_000965	0.5566	4.8602	6.0	0.1145	777.0	scaffold-SKYV-2014386-Vittaria_lineata.p1	scaffold-SKYV-2017432-Vittaria_lineata.p1	0.25	0.33333
scaffold-SKYV-2001240-Vittaria_lineata.p1__scaffold-SKYV-2001241-Vittaria_lineata.p1	0.55376	0.99029	558.0	270.0	0.0194	GF_001292	0.0116	0.0116	3.0	1.0044	309.0	scaffold-SKYV-2001240-Vittaria_lineata.p1	scaffold-SKYV-2001241-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2001239-Vittaria_lineata.p1__scaffold-SKYV-2001240-Vittaria_lineata.p1	0.60215	0.90179	558.0	270.0	0.14406	GF_001292	0.0942	0.2713	4.0	0.3474	336.0	scaffold-SKYV-2001239-Vittaria_lineata.p1	scaffold-SKYV-2001240-Vittaria_lineata.p1	0.5	0.5
scaffold-SKYV-2001239-Vittaria_lineata.p1__scaffold-SKYV-2001241-Vittaria_lineata.p1	0.48387	0.86667	558.0	270.0	0.16236	GF_001292	0.1078	0.2903	4.0	0.3715	270.0	scaffold-SKYV-2001239-Vittaria_lineata.p1	scaffold-SKYV-2001241-Vittaria_lineata.p1	0.5	0.5
scaffold-SKYV-2000302-Vittaria_lineata.p1__scaffold-SKYV-2016216-Vittaria_lineata.p1	0.82671	0.81077	831.0	687.0	0.2203	GF_001913	0.1053	0.7334	2.0	0.1436	687.0	scaffold-SKYV-2000302-Vittaria_lineata.p1	scaffold-SKYV-2016216-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2005597-Vittaria_lineata.p1__scaffold-SKYV-2005598-Vittaria_lineata.p1	0.27004	0.96354	1422.0	366.0	0.04572	GF_001522	0.0293	0.0633	3.0	0.4637	384.0	scaffold-SKYV-2005597-Vittaria_lineata.p1	scaffold-SKYV-2005598-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2005597-Vittaria_lineata.p1__scaffold-SKYV-2064482-Vittaria_lineata.p1	0.25738	0.38251	1422.0	366.0	1.79944	GF_001522	13.3524	0.1349	4.0	99.0	366.0	scaffold-SKYV-2064482-Vittaria_lineata.p1	scaffold-SKYV-2005597-Vittaria_lineata.p1	0.5	1.0
scaffold-SKYV-2005598-Vittaria_lineata.p1__scaffold-SKYV-2064482-Vittaria_lineata.p1	0.60759	0.39815	1422.0	366.0	1.75482	GF_001522	1.157	63.9153	4.0	0.0181	864.0	scaffold-SKYV-2064482-Vittaria_lineata.p1	scaffold-SKYV-2005598-Vittaria_lineata.p1	0.5	0.0
scaffold-SKYV-2053841-Vittaria_lineata.p1__scaffold-SKYV-2057649-Vittaria_lineata.p1	0.61806	0.58052	432.0	267.0	0.753	GF_003188	0.3879	8.7877	2.0	0.0441	267.0	scaffold-SKYV-2053841-Vittaria_lineata.p1	scaffold-SKYV-2057649-Vittaria_lineata.p1	1.0	0.0
scaffold-SKYV-2009269-Vittaria_lineata.p2__scaffold-SKYV-2062708-Vittaria_lineata.p1	0.34759	0.50513	1122.0	387.0	1.22007	GF_001094	0.5558	13.9567	4.0	0.0398	390.0	scaffold-SKYV-2009269-Vittaria_lineata.p2	scaffold-SKYV-2062708-Vittaria_lineata.p1	1.0	0.0
scaffold-SKYV-2011593-Vittaria_lineata.p1__scaffold-SKYV-2013486-Vittaria_lineata.p1	0.73262	0.51217	1122.0	387.0	0.96246	GF_001094	0.4883	4.9098	5.0	0.0994	822.0	scaffold-SKYV-2011593-Vittaria_lineata.p1	scaffold-SKYV-2013486-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2009269-Vittaria_lineata.p2__scaffold-SKYV-2011593-Vittaria_lineata.p1	0.46257	0.4817	1122.0	387.0	1.44769	GF_001094	0.6084	3.3814	6.0	0.1799	519.0	scaffold-SKYV-2009269-Vittaria_lineata.p2	scaffold-SKYV-2011593-Vittaria_lineata.p1	0.25	1.0
scaffold-SKYV-2009269-Vittaria_lineata.p2__scaffold-SKYV-2013486-Vittaria_lineata.p1	0.45722	0.4386	1122.0	387.0	1.57381	GF_001094	0.6414	69.2396	6.0	0.0093	513.0	scaffold-SKYV-2009269-Vittaria_lineata.p2	scaffold-SKYV-2013486-Vittaria_lineata.p1	0.25	0.0
scaffold-SKYV-2011593-Vittaria_lineata.p1__scaffold-SKYV-2062708-Vittaria_lineata.p1	0.50267	0.49113	1122.0	387.0	1.35444	GF_001094	0.6216	68.5815	6.0	0.0091	564.0	scaffold-SKYV-2062708-Vittaria_lineata.p1	scaffold-SKYV-2011593-Vittaria_lineata.p1	0.25	0.0
scaffold-SKYV-2013486-Vittaria_lineata.p1__scaffold-SKYV-2062708-Vittaria_lineata.p1	0.50267	0.4805	1122.0	387.0	1.48056	GF_001094	0.5209	74.589	6.0	0.007	564.0	scaffold-SKYV-2062708-Vittaria_lineata.p1	scaffold-SKYV-2013486-Vittaria_lineata.p1	0.25	0.0
scaffold-SKYV-2008468-Vittaria_lineata.p1__scaffold-SKYV-2008469-Vittaria_lineata.p1	0.90085	0.83333	1059.0	795.0	0.23439	GF_001614	0.1179	0.5367	3.0	0.2197	954.0	scaffold-SKYV-2008468-Vittaria_lineata.p1	scaffold-SKYV-2008469-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2008468-Vittaria_lineata.p1__scaffold-SKYV-2064259-Vittaria_lineata.p1	0.76487	0.45802	1059.0	795.0	1.40602	GF_001614	0.6946	14.8221	4.0	0.0469	810.0	scaffold-SKYV-2064259-Vittaria_lineata.p1	scaffold-SKYV-2008468-Vittaria_lineata.p1	0.5	0.0
scaffold-SKYV-2008469-Vittaria_lineata.p1__scaffold-SKYV-2064259-Vittaria_lineata.p1	0.75071	0.4478	1059.0	795.0	1.45113	GF_001614	0.7478	14.0679	4.0	0.0532	795.0	scaffold-SKYV-2064259-Vittaria_lineata.p1	scaffold-SKYV-2008469-Vittaria_lineata.p1	0.5	0.0
scaffold-SKYV-2010441-Vittaria_lineata.p1__scaffold-SKYV-2056030-Vittaria_lineata.p1	0.46199	0.63713	513.0	237.0	0.49176	GF_001895	0.2602	19.0376	2.0	0.0137	237.0	scaffold-SKYV-2056030-Vittaria_lineata.p1	scaffold-SKYV-2010441-Vittaria_lineata.p1	1.0	0.0
scaffold-SKYV-2003095-Vittaria_lineata.p1__scaffold-SKYV-2012966-Vittaria_lineata.p1	0.85577	0.85643	936.0	774.0	0.08945	GF_000948	0.0431	0.7106	4.0	0.0607	801.0	scaffold-SKYV-2012966-Vittaria_lineata.p1	scaffold-SKYV-2003095-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2002432-Vittaria_lineata.p1__scaffold-SKYV-2012966-Vittaria_lineata.p1	0.85577	0.74407	936.0	774.0	0.18964	GF_000948	0.0942	8.588	5.0	0.011	801.0	scaffold-SKYV-2002432-Vittaria_lineata.p1	scaffold-SKYV-2012966-Vittaria_lineata.p1	0.5	0.0
scaffold-SKYV-2002432-Vittaria_lineata.p1__scaffold-SKYV-2003095-Vittaria_lineata.p1	0.85897	0.73259	936.0	774.0	0.19857	GF_000948	0.0941	5.0884	5.0	0.0185	804.0	scaffold-SKYV-2002432-Vittaria_lineata.p1	scaffold-SKYV-2003095-Vittaria_lineata.p1	0.5	0.0
scaffold-SKYV-2002432-Vittaria_lineata.p1__scaffold-SKYV-2004052-Vittaria_lineata.p1	0.83654	0.5364	936.0	774.0	0.89391	GF_000948	0.4753	8.0393	6.0	0.0591	783.0	scaffold-SKYV-2004052-Vittaria_lineata.p1	scaffold-SKYV-2002432-Vittaria_lineata.p1	0.33333	0.0
scaffold-SKYV-2004052-Vittaria_lineata.p1__scaffold-SKYV-2012966-Vittaria_lineata.p1	0.82692	0.52584	936.0	774.0	0.89909	GF_000948	0.4717	10.4495	6.0	0.0451	774.0	scaffold-SKYV-2004052-Vittaria_lineata.p1	scaffold-SKYV-2012966-Vittaria_lineata.p1	0.33333	0.0
scaffold-SKYV-2003095-Vittaria_lineata.p1__scaffold-SKYV-2004052-Vittaria_lineata.p1	0.83013	0.53797	936.0	774.0	0.90802	GF_000948	0.4806	11.9183	6.0	0.0403	777.0	scaffold-SKYV-2004052-Vittaria_lineata.p1	scaffold-SKYV-2003095-Vittaria_lineata.p1	0.33333	0.0
scaffold-SKYV-2000257-Vittaria_lineata.p1__scaffold-SKYV-2000258-Vittaria_lineata.p1	0.66337	0.98673	909.0	330.0	0.02887	GF_001217	0.0253	0.0242	3.0	1.0478	603.0	scaffold-SKYV-2000257-Vittaria_lineata.p1	scaffold-SKYV-2000258-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2000257-Vittaria_lineata.p1__scaffold-SKYV-2061372-Vittaria_lineata.p1	0.36304	0.47273	909.0	330.0	1.175	GF_001217	0.6046	57.5029	4.0	0.0105	330.0	scaffold-SKYV-2061372-Vittaria_lineata.p1	scaffold-SKYV-2000257-Vittaria_lineata.p1	0.5	0.0
scaffold-SKYV-2000258-Vittaria_lineata.p1__scaffold-SKYV-2061372-Vittaria_lineata.p1	0.36304	0.48788	909.0	330.0	1.14723	GF_001217	0.5626	57.0563	4.0	0.0099	330.0	scaffold-SKYV-2061372-Vittaria_lineata.p1	scaffold-SKYV-2000258-Vittaria_lineata.p1	0.5	0.0
scaffold-SKYV-2011156-Vittaria_lineata.p3__scaffold-SKYV-2054291-Vittaria_lineata.p1	0.30481	0.74269	561.0	171.0	0.27382	GF_002797	0.1684	13.7178	2.0	0.0123	171.0	scaffold-SKYV-2011156-Vittaria_lineata.p3	scaffold-SKYV-2054291-Vittaria_lineata.p1	1.0	0.0
scaffold-SKYV-2002497-Vittaria_lineata.p1__scaffold-SKYV-2002498-Vittaria_lineata.p1	1.0	0.99298	855.0	855.0	0.01452	GF_002122	0.0062	0.0101	2.0	0.6073	855.0	scaffold-SKYV-2002497-Vittaria_lineata.p1	scaffold-SKYV-2002498-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2002968-Vittaria_lineata.p1__scaffold-SKYV-2061130-Vittaria_lineata.p1	0.8705	0.4573	417.0	363.0	1.47604	GF_002164	0.7519	56.5572	2.0	0.0133	363.0	scaffold-SKYV-2002968-Vittaria_lineata.p1	scaffold-SKYV-2061130-Vittaria_lineata.p1	1.0	0.0
scaffold-SKYV-2010934-Vittaria_lineata.p1__scaffold-SKYV-2063288-Vittaria_lineata.p1	0.89783	0.66437	969.0	870.0	0.46104	GF_002781	0.2259	2.5895	2.0	0.0872	870.0	scaffold-SKYV-2010934-Vittaria_lineata.p1	scaffold-SKYV-2063288-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2013469-Vittaria_lineata.p1__scaffold-SKYV-2058172-Vittaria_lineata.p1	0.53901	0.78947	423.0	228.0	0.36482	GF_002943	0.1969	0.5949	2.0	0.331	228.0	scaffold-SKYV-2013469-Vittaria_lineata.p1	scaffold-SKYV-2058172-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2017005-Vittaria_lineata.p1__scaffold-SKYV-2065350-Vittaria_lineata.p1	0.54409	0.41068	2994.0	1362.0	1.96794	GF_001795	0.9677	66.6149	3.0	0.0145	1629.0	scaffold-SKYV-2065350-Vittaria_lineata.p1	scaffold-SKYV-2017005-Vittaria_lineata.p1	1.0	0.0
scaffold-SKYV-2018286-Vittaria_lineata.p1__scaffold-SKYV-2065350-Vittaria_lineata.p1	0.51804	0.38749	2994.0	1362.0	2.14449	GF_001795	1.172	26.2936	4.0	0.0446	1551.0	scaffold-SKYV-2018286-Vittaria_lineata.p1	scaffold-SKYV-2065350-Vittaria_lineata.p1	0.5	0.0
scaffold-SKYV-2017005-Vittaria_lineata.p1__scaffold-SKYV-2018286-Vittaria_lineata.p1	0.45591	0.36996	2994.0	1362.0	3.38831	GF_001795	1.7384	3.2968	4.0	0.5273	1365.0	scaffold-SKYV-2018286-Vittaria_lineata.p1	scaffold-SKYV-2017005-Vittaria_lineata.p1	0.5	1.0
scaffold-SKYV-2000106-Vittaria_lineata.p3__scaffold-SKYV-2000107-Vittaria_lineata.p3	1.0	0.99694	654.0	654.0	0.0	GF_001886	0.0	0.0144	2.0	0.001	654.0	scaffold-SKYV-2000106-Vittaria_lineata.p3	scaffold-SKYV-2000107-Vittaria_lineata.p3	1.0	1.0
scaffold-SKYV-2013939-Vittaria_lineata.p1__scaffold-SKYV-2013940-Vittaria_lineata.p1	0.86034	1.0	537.0	441.0	0.0	GF_001690	0.0	0.0	3.0	0.001	462.0	scaffold-SKYV-2013940-Vittaria_lineata.p1	scaffold-SKYV-2013939-Vittaria_lineata.p1	1.0	0.0
scaffold-SKYV-2013940-Vittaria_lineata.p1__scaffold-SKYV-2062845-Vittaria_lineata.p1	0.82123	0.43764	537.0	441.0	1.533	GF_001690	0.7962	65.7122	4.0	0.0121	441.0	scaffold-SKYV-2013940-Vittaria_lineata.p1	scaffold-SKYV-2062845-Vittaria_lineata.p1	0.5	0.0
scaffold-SKYV-2013939-Vittaria_lineata.p1__scaffold-SKYV-2062845-Vittaria_lineata.p1	0.82123	0.43764	537.0	441.0	1.533	GF_001690	0.7962	65.7122	4.0	0.0121	441.0	scaffold-SKYV-2013939-Vittaria_lineata.p1	scaffold-SKYV-2062845-Vittaria_lineata.p1	0.5	0.0
scaffold-SKYV-2006715-Vittaria_lineata.p1__scaffold-SKYV-2006716-Vittaria_lineata.p1	0.98876	0.99905	1068.0	984.0	0.0011	GF_001518	0.0	0.0031	3.0	0.001	1056.0	scaffold-SKYV-2006716-Vittaria_lineata.p1	scaffold-SKYV-2006715-Vittaria_lineata.p1	1.0	0.0
scaffold-SKYV-2005527-Vittaria_lineata.p1__scaffold-SKYV-2006716-Vittaria_lineata.p1	0.92135	0.64533	1068.0	984.0	0.44884	GF_001518	0.2426	5.1981	4.0	0.0467	984.0	scaffold-SKYV-2005527-Vittaria_lineata.p1	scaffold-SKYV-2006716-Vittaria_lineata.p1	0.5	0.0
scaffold-SKYV-2005527-Vittaria_lineata.p1__scaffold-SKYV-2006715-Vittaria_lineata.p1	0.93258	0.64157	1068.0	984.0	0.44884	GF_001518	0.2425	5.2227	4.0	0.0464	996.0	scaffold-SKYV-2005527-Vittaria_lineata.p1	scaffold-SKYV-2006715-Vittaria_lineata.p1	0.5	0.0
scaffold-SKYV-2006225-Vittaria_lineata.p1__scaffold-SKYV-2006226-Vittaria_lineata.p1	0.9428	0.98891	1626.0	453.0	0.0161	GF_001546	0.0436	0.023	3.0	1.8968	1533.0	scaffold-SKYV-2006225-Vittaria_lineata.p1	scaffold-SKYV-2006226-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2006225-Vittaria_lineata.p1__scaffold-SKYV-2061956-Vittaria_lineata.p1	0.32657	0.45386	1626.0	453.0	1.15525	GF_001546	0.6757	69.7423	4.0	0.0097	531.0	scaffold-SKYV-2061956-Vittaria_lineata.p1	scaffold-SKYV-2006225-Vittaria_lineata.p1	0.5	0.0
scaffold-SKYV-2006226-Vittaria_lineata.p1__scaffold-SKYV-2061956-Vittaria_lineata.p1	0.2786	0.45916	1626.0	453.0	1.16635	GF_001546	0.7014	71.1821	4.0	0.0099	453.0	scaffold-SKYV-2061956-Vittaria_lineata.p1	scaffold-SKYV-2006226-Vittaria_lineata.p1	0.5	0.0
scaffold-SKYV-2004620-Vittaria_lineata.p1__scaffold-SKYV-2061583-Vittaria_lineata.p1	0.63592	0.4402	618.0	393.0	1.39974	GF_002309	0.6812	64.2173	2.0	0.0106	393.0	scaffold-SKYV-2004620-Vittaria_lineata.p1	scaffold-SKYV-2061583-Vittaria_lineata.p1	1.0	0.0
scaffold-SKYV-2000133-Vittaria_lineata.p1__scaffold-SKYV-2000134-Vittaria_lineata.p1	0.46359	1.0	2142.0	498.0	0.0	GF_000594	0.0	0.0	5.0	0.4242	993.0	scaffold-SKYV-2000133-Vittaria_lineata.p1	scaffold-SKYV-2000134-Vittaria_lineata.p1	1.0	0.0
scaffold-SKYV-2000133-Vittaria_lineata.p1__scaffold-SKYV-2016661-Vittaria_lineata.p1	0.31653	0.82448	2142.0	498.0	0.16748	GF_000594	0.0514	0.764	6.0	0.0673	678.0	scaffold-SKYV-2000133-Vittaria_lineata.p1	scaffold-SKYV-2016661-Vittaria_lineata.p1	0.5	0.5
scaffold-SKYV-2000134-Vittaria_lineata.p1__scaffold-SKYV-2016661-Vittaria_lineata.p1	0.31653	0.82448	2142.0	498.0	0.16748	GF_000594	0.0514	0.764	6.0	0.0673	678.0	scaffold-SKYV-2000134-Vittaria_lineata.p1	scaffold-SKYV-2016661-Vittaria_lineata.p1	0.5	0.5
scaffold-SKYV-2000133-Vittaria_lineata.p1__scaffold-SKYV-2008205-Vittaria_lineata.p1	0.39776	0.57277	2142.0	498.0	0.64193	GF_000594	0.2254	12.6323	7.0	0.0178	852.0	scaffold-SKYV-2008205-Vittaria_lineata.p1	scaffold-SKYV-2000133-Vittaria_lineata.p1	0.33333	0.0
scaffold-SKYV-2000134-Vittaria_lineata.p1__scaffold-SKYV-2008205-Vittaria_lineata.p1	0.39776	0.57277	2142.0	498.0	0.64193	GF_000594	0.2254	12.6304	7.0	0.0178	852.0	scaffold-SKYV-2008205-Vittaria_lineata.p1	scaffold-SKYV-2000134-Vittaria_lineata.p1	0.33333	0.0
scaffold-SKYV-2008205-Vittaria_lineata.p1__scaffold-SKYV-2016661-Vittaria_lineata.p1	0.2577	0.63225	2142.0	498.0	0.65817	GF_000594	0.2279	6.5324	7.0	0.0349	552.0	scaffold-SKYV-2008205-Vittaria_lineata.p1	scaffold-SKYV-2016661-Vittaria_lineata.p1	0.33333	0.0
scaffold-SKYV-2008205-Vittaria_lineata.p1__scaffold-SKYV-2009704-Vittaria_lineata.p1	0.30532	0.44954	2142.0	498.0	1.72078	GF_000594	0.565	25.2186	8.0	0.0224	654.0	scaffold-SKYV-2009704-Vittaria_lineata.p1	scaffold-SKYV-2008205-Vittaria_lineata.p1	0.25	0.0
scaffold-SKYV-2000133-Vittaria_lineata.p1__scaffold-SKYV-2009704-Vittaria_lineata.p1	0.36415	0.45513	2142.0	498.0	1.36147	GF_000594	0.564	14.6479	8.0	0.0385	780.0	scaffold-SKYV-2009704-Vittaria_lineata.p1	scaffold-SKYV-2000133-Vittaria_lineata.p1	0.25	0.0
scaffold-SKYV-2000134-Vittaria_lineata.p1__scaffold-SKYV-2009704-Vittaria_lineata.p1	0.36415	0.45513	2142.0	498.0	1.36147	GF_000594	0.564	14.6471	8.0	0.0385	780.0	scaffold-SKYV-2009704-Vittaria_lineata.p1	scaffold-SKYV-2000134-Vittaria_lineata.p1	0.25	0.0
scaffold-SKYV-2009704-Vittaria_lineata.p1__scaffold-SKYV-2016661-Vittaria_lineata.p1	0.48039	0.46939	2142.0	498.0	1.37771	GF_000594	0.5726	21.246	8.0	0.0269	1029.0	scaffold-SKYV-2009704-Vittaria_lineata.p1	scaffold-SKYV-2016661-Vittaria_lineata.p1	0.25	0.0
scaffold-SKYV-2011657-Vittaria_lineata.p1__scaffold-SKYV-2011658-Vittaria_lineata.p1	0.71605	0.93103	729.0	288.0	0.10497	GF_001000	0.0742	0.2013	4.0	0.3685	522.0	scaffold-SKYV-2011657-Vittaria_lineata.p1	scaffold-SKYV-2011658-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2011657-Vittaria_lineata.p1__scaffold-SKYV-2057437-Vittaria_lineata.p1	0.53909	0.57506	729.0	288.0	0.78514	GF_001000	0.3707	10.4697	5.0	0.0354	393.0	scaffold-SKYV-2057437-Vittaria_lineata.p1	scaffold-SKYV-2011657-Vittaria_lineata.p1	0.5	0.0
scaffold-SKYV-2011658-Vittaria_lineata.p1__scaffold-SKYV-2057437-Vittaria_lineata.p1	0.53909	0.57761	729.0	288.0	0.81713	GF_001000	0.4229	13.0284	5.0	0.0325	393.0	scaffold-SKYV-2057437-Vittaria_lineata.p1	scaffold-SKYV-2011658-Vittaria_lineata.p1	0.5	0.0
scaffold-SKYV-2057437-Vittaria_lineata.p1__scaffold-SKYV-2059506-Vittaria_lineata.p1	0.39506	0.33333	729.0	288.0	2.15405	GF_001000	1.5801	61.6223	6.0	0.0256	288.0	scaffold-SKYV-2059506-Vittaria_lineata.p1	scaffold-SKYV-2057437-Vittaria_lineata.p1	0.33333	0.0
scaffold-SKYV-2011657-Vittaria_lineata.p1__scaffold-SKYV-2059506-Vittaria_lineata.p1	0.44856	0.34251	729.0	288.0	2.50585	GF_001000	2.0286	61.4486	6.0	0.033	327.0	scaffold-SKYV-2059506-Vittaria_lineata.p1	scaffold-SKYV-2011657-Vittaria_lineata.p1	0.33333	0.0
scaffold-SKYV-2011658-Vittaria_lineata.p1__scaffold-SKYV-2059506-Vittaria_lineata.p1	0.64609	0.34395	729.0	288.0	2.53784	GF_001000	2.0758	22.1811	6.0	0.0936	471.0	scaffold-SKYV-2059506-Vittaria_lineata.p1	scaffold-SKYV-2011658-Vittaria_lineata.p1	0.33333	0.0
scaffold-SKYV-2001284-Vittaria_lineata.p1__scaffold-SKYV-2009104-Vittaria_lineata.p1	0.96708	0.8156	729.0	705.0	0.2598	GF_002005	0.1323	0.5388	2.0	0.2456	705.0	scaffold-SKYV-2001284-Vittaria_lineata.p1	scaffold-SKYV-2009104-Vittaria_lineata.p1	1.0	1.0
scaffold-SKYV-2003072-Vittaria_lineata.p1__scaffold-SKYV-2003074-Vittaria_lineata.p1	0.9974	1.0	1155.0	570.0	0.0	GF_000849	0.0	0.0	4.0	0.001	1152.0	scaffold-SKYV-2003074-Vittaria_lineata.p1	scaffold-SKYV-2003072-Vittaria_lineata.p1	1.0	0.0
scaffold-SKYV-2003073-Vittaria_lineata.p1__scaffold-SKYV-2003074-Vittaria_lineata.p1	0.61818	0.87815	1155.0	570.0	0.04326	GF_000849	0.0226	0.6809	5.0	0.0332	714.0	scaffold-SKYV-2003073-Vittaria_lineata.p1	scaffold-SKYV-2003074-Vittaria_lineata.p1	0.5	0.5
scaffold-SKYV-2003072-Vittaria_lineata.p1__scaffold-SKYV-2003073-Vittaria_lineata.p1	0.61818	0.87815	1155.0	570.0	0.04326	GF_000849	0.0226	0.6809	5.0	0.0332	714.0	scaffold-SKYV-2003073-Vittaria_lineata.p1	scaffold-SKYV-2003072-Vittaria_lineata.p1	0.5	0.5
scaffold-SKYV-2003073-Vittaria_lineata.p1__scaffold-SKYV-2062353-Vittaria_lineata.p1	0.49351	0.69474	1155.0	570.0	0.34215	GF_000849	0.1709	62.4352	6.0	0.0027	570.0	scaffold-SKYV-2062353-Vittaria_lineata.p1	scaffold-SKYV-2003073-Vittaria_lineata.p1	0.33333	0.0
