	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Oleandra_musifolia_C254577.p2__Oleandra_musifolia_C262945.p2	0.53333	0.39062	720.0	306.0	2.30708	GF_000254	1.1399	60.1726	16.0	0.0189	384.0	Oleandra_musifolia_C254577.p2	Oleandra_musifolia_C262945.p2	0.05	0.0
Oleandra_musifolia_C255629.p1__Oleandra_musifolia_scaffold10467.p1	0.49167	0.40113	720.0	306.0	2.01935	GF_000254	0.9012	40.1902	16.0	0.0224	354.0	Oleandra_musifolia_C255629.p1	Oleandra_musifolia_scaffold10467.p1	0.05	0.0
Oleandra_musifolia_C255629.p1__Oleandra_musifolia_C260057.p1	0.62083	0.43848	720.0	306.0	2.01497	GF_000254	0.8602	2.7304	16.0	0.315	447.0	Oleandra_musifolia_C255629.p1	Oleandra_musifolia_C260057.p1	0.05	0.5
Oleandra_musifolia_C255629.p1__Oleandra_musifolia_scaffold9731.p1	0.5875	0.44208	720.0	306.0	2.24657	GF_000254	0.8947	59.466	16.0	0.015	423.0	Oleandra_musifolia_C255629.p1	Oleandra_musifolia_scaffold9731.p1	0.05	0.0
Oleandra_musifolia_C255629.p1__Oleandra_musifolia_C262945.p2	0.64167	0.41126	720.0	306.0	1.94895	GF_000254	0.8666	59.4715	16.0	0.0146	462.0	Oleandra_musifolia_C255629.p1	Oleandra_musifolia_C262945.p2	0.05	0.0
Oleandra_musifolia_scaffold10467.p1__Oleandra_musifolia_scaffold5685.p2	0.48333	0.4569	720.0	306.0	2.08706	GF_000254	0.7915	8.3618	16.0	0.0947	348.0	Oleandra_musifolia_scaffold5685.p2	Oleandra_musifolia_scaffold10467.p1	0.05	0.0
Oleandra_musifolia_C260057.p1__Oleandra_musifolia_scaffold5685.p2	0.47083	0.43658	720.0	306.0	2.08268	GF_000254	0.8063	64.5443	16.0	0.0125	339.0	Oleandra_musifolia_scaffold5685.p2	Oleandra_musifolia_C260057.p1	0.05	0.0
Oleandra_musifolia_scaffold5685.p2__Oleandra_musifolia_scaffold9731.p1	0.44167	0.4434	720.0	306.0	2.31428	GF_000254	0.8139	66.6386	16.0	0.0122	318.0	Oleandra_musifolia_scaffold5685.p2	Oleandra_musifolia_scaffold9731.p1	0.05	0.0
Oleandra_musifolia_C262945.p2__Oleandra_musifolia_scaffold5685.p2	0.45833	0.42424	720.0	306.0	2.01666	GF_000254	0.7874	60.6683	16.0	0.013	330.0	Oleandra_musifolia_scaffold5685.p2	Oleandra_musifolia_C262945.p2	0.05	0.0
Oleandra_musifolia_scaffold10467.p1__Oleandra_musifolia_scaffold1966.p1	0.4875	0.4302	720.0	306.0	1.94581	GF_000254	0.7791	9.2033	16.0	0.0847	351.0	Oleandra_musifolia_scaffold1966.p1	Oleandra_musifolia_scaffold10467.p1	0.05	0.0
Oleandra_musifolia_C260057.p1__Oleandra_musifolia_scaffold1966.p1	0.475	0.4883	720.0	306.0	1.94143	GF_000254	0.7135	24.7887	16.0	0.0288	342.0	Oleandra_musifolia_scaffold1966.p1	Oleandra_musifolia_C260057.p1	0.05	0.0
Oleandra_musifolia_scaffold1966.p1__Oleandra_musifolia_scaffold9731.p1	0.44167	0.46541	720.0	306.0	2.17303	GF_000254	0.7552	74.2394	16.0	0.0102	318.0	Oleandra_musifolia_scaffold1966.p1	Oleandra_musifolia_scaffold9731.p1	0.05	0.0
Oleandra_musifolia_C262945.p2__Oleandra_musifolia_scaffold1966.p1	0.4625	0.43844	720.0	306.0	1.87541	GF_000254	0.7625	66.7142	16.0	0.0114	333.0	Oleandra_musifolia_scaffold1966.p1	Oleandra_musifolia_C262945.p2	0.05	0.0
Oleandra_musifolia_scaffold10467.p1__Oleandra_musifolia_scaffold1965.p1	0.4875	0.4302	720.0	306.0	1.94581	GF_000254	0.7791	9.2033	16.0	0.0847	351.0	Oleandra_musifolia_scaffold1965.p1	Oleandra_musifolia_scaffold10467.p1	0.05	0.0
Oleandra_musifolia_C260057.p1__Oleandra_musifolia_scaffold1965.p1	0.475	0.4883	720.0	306.0	1.94143	GF_000254	0.7135	24.7997	16.0	0.0288	342.0	Oleandra_musifolia_scaffold1965.p1	Oleandra_musifolia_C260057.p1	0.05	0.0
Oleandra_musifolia_scaffold1965.p1__Oleandra_musifolia_scaffold9731.p1	0.44167	0.46541	720.0	306.0	2.17303	GF_000254	0.7552	74.2389	16.0	0.0102	318.0	Oleandra_musifolia_scaffold1965.p1	Oleandra_musifolia_scaffold9731.p1	0.05	0.0
Oleandra_musifolia_C262945.p2__Oleandra_musifolia_scaffold1965.p1	0.4625	0.43844	720.0	306.0	1.87541	GF_000254	0.7625	66.7141	16.0	0.0114	333.0	Oleandra_musifolia_scaffold1965.p1	Oleandra_musifolia_C262945.p2	0.05	0.0
Oleandra_musifolia_C232397.p1__Oleandra_musifolia_C256575.p1	0.42915	0.51887	741.0	318.0	1.14934	GF_001924	0.596	65.1384	2.0	0.0091	318.0	Oleandra_musifolia_C232397.p1	Oleandra_musifolia_C256575.p1	1.0	0.0
Oleandra_musifolia_scaffold3243.p1__Oleandra_musifolia_scaffold4036.p1	0.40541	0.82667	555.0	225.0	0.29358	GF_002929	0.1657	0.3142	2.0	0.5275	225.0	Oleandra_musifolia_scaffold3243.p1	Oleandra_musifolia_scaffold4036.p1	1.0	1.0
Oleandra_musifolia_scaffold9092.p1__Oleandra_musifolia_scaffold9093.p1	1.0	1.0	306.0	306.0	0.0	GF_003112	0.0	0.0	2.0	0.4052	306.0	Oleandra_musifolia_scaffold9092.p1	Oleandra_musifolia_scaffold9093.p1	1.0	0.0
Oleandra_musifolia_C249977.p1__Oleandra_musifolia_C259979.p1	0.53312	0.58383	951.0	507.0	0.62342	GF_002017	0.3873	21.1924	2.0	0.0183	507.0	Oleandra_musifolia_C249977.p1	Oleandra_musifolia_C259979.p1	1.0	0.0
Oleandra_musifolia_scaffold12983.p1__Oleandra_musifolia_scaffold12984.p1	0.98942	1.0	567.0	561.0	0.00054	GF_002798	0.0	0.0	2.0	0.4663	561.0	Oleandra_musifolia_scaffold12983.p1	Oleandra_musifolia_scaffold12984.p1	1.0	0.0
Oleandra_musifolia_scaffold6588.p1__Oleandra_musifolia_scaffold6589.p1	0.84991	1.0	3498.0	525.0	0.0	GF_000810	0.0	0.0	5.0	0.001	2973.0	Oleandra_musifolia_scaffold6589.p1	Oleandra_musifolia_scaffold6588.p1	1.0	0.0
Oleandra_musifolia_C283150.p1__Oleandra_musifolia_scaffold6589.p1	0.41081	0.49408	3498.0	525.0	1.43001	GF_000810	0.3211	3.0342	6.0	0.1058	1437.0	Oleandra_musifolia_scaffold6589.p1	Oleandra_musifolia_C283150.p1	0.5	0.5
Oleandra_musifolia_C283150.p1__Oleandra_musifolia_scaffold6588.p1	0.41081	0.49408	3498.0	525.0	1.43001	GF_000810	0.3211	3.0342	6.0	0.1058	1437.0	Oleandra_musifolia_scaffold6588.p1	Oleandra_musifolia_C283150.p1	0.5	0.5
Oleandra_musifolia_C281982.p1__Oleandra_musifolia_scaffold6589.p1	0.41681	0.41564	3498.0	525.0	1.93254	GF_000810	0.5992	63.8714	7.0	0.0094	1458.0	Oleandra_musifolia_C281982.p1	Oleandra_musifolia_scaffold6589.p1	0.33333	0.0
Oleandra_musifolia_C281982.p1__Oleandra_musifolia_scaffold6588.p1	0.41681	0.41564	3498.0	525.0	1.93254	GF_000810	0.5992	63.8716	7.0	0.0094	1458.0	Oleandra_musifolia_C281982.p1	Oleandra_musifolia_scaffold6588.p1	0.33333	0.0
Oleandra_musifolia_C281982.p1__Oleandra_musifolia_C283150.p1	0.18096	0.48183	3498.0	525.0	1.75747	GF_000810	0.6517	68.6401	7.0	0.0095	633.0	Oleandra_musifolia_C281982.p1	Oleandra_musifolia_C283150.p1	0.33333	0.0
Oleandra_musifolia_C281982.p1__Oleandra_musifolia_scaffold8609.p1	0.39966	0.40057	3498.0	525.0	2.14996	GF_000810	0.8037	7.7499	8.0	0.1037	1398.0	Oleandra_musifolia_scaffold8609.p1	Oleandra_musifolia_C281982.p1	0.25	0.0
Oleandra_musifolia_scaffold6589.p1__Oleandra_musifolia_scaffold8609.p1	0.40909	0.3557	3498.0	525.0	2.73994	GF_000810	0.7537	71.8028	8.0	0.0105	1431.0	Oleandra_musifolia_scaffold8609.p1	Oleandra_musifolia_scaffold6589.p1	0.25	0.0
Oleandra_musifolia_scaffold6588.p1__Oleandra_musifolia_scaffold8609.p1	0.40909	0.3557	3498.0	525.0	2.73994	GF_000810	0.7537	71.8022	8.0	0.0105	1431.0	Oleandra_musifolia_scaffold8609.p1	Oleandra_musifolia_scaffold6588.p1	0.25	0.0
Oleandra_musifolia_C283150.p1__Oleandra_musifolia_scaffold8609.p1	0.15009	0.42476	3498.0	525.0	2.56487	GF_000810	0.898	5.8645	8.0	0.1531	525.0	Oleandra_musifolia_scaffold8609.p1	Oleandra_musifolia_C283150.p1	0.25	0.0
Oleandra_musifolia_C262267.p1__Oleandra_musifolia_C267530.p1	0.73664	0.67358	786.0	573.0	0.50232	GF_001451	0.2509	2.1721	3.0	0.1155	579.0	Oleandra_musifolia_C262267.p1	Oleandra_musifolia_C267530.p1	1.0	1.0
Oleandra_musifolia_C262267.p1__Oleandra_musifolia_C262853.p1	0.74427	0.44957	786.0	573.0	1.68007	GF_001451	0.7883	67.1643	4.0	0.0117	585.0	Oleandra_musifolia_C262853.p1	Oleandra_musifolia_C262267.p1	0.5	0.0
Oleandra_musifolia_C262853.p1__Oleandra_musifolia_C267530.p1	0.78244	0.43252	786.0	573.0	1.54445	GF_001451	0.8069	67.7326	4.0	0.0119	615.0	Oleandra_musifolia_C262853.p1	Oleandra_musifolia_C267530.p1	0.5	0.0
Oleandra_musifolia_scaffold12555.p1__Oleandra_musifolia_scaffold6496.p1	0.21333	0.46615	1800.0	363.0	1.25888	GF_001027	0.5849	64.5231	4.0	0.0091	384.0	Oleandra_musifolia_scaffold12555.p1	Oleandra_musifolia_scaffold6496.p1	1.0	0.0
Oleandra_musifolia_C266310.p1__Oleandra_musifolia_C270770.p1	0.36167	0.64977	1800.0	363.0	0.63834	GF_001027	0.2986	1.4265	5.0	0.2093	651.0	Oleandra_musifolia_C266310.p1	Oleandra_musifolia_C270770.p1	1.0	1.0
Oleandra_musifolia_C266310.p1__Oleandra_musifolia_scaffold12555.p1	0.24167	0.42299	1800.0	363.0	1.38739	GF_001027	0.6309	58.294	6.0	0.0108	435.0	Oleandra_musifolia_scaffold12555.p1	Oleandra_musifolia_C266310.p1	0.25	0.0
Oleandra_musifolia_C270770.p1__Oleandra_musifolia_scaffold12555.p1	0.245	0.45125	1800.0	363.0	1.33289	GF_001027	0.6107	60.0023	6.0	0.0102	441.0	Oleandra_musifolia_scaffold12555.p1	Oleandra_musifolia_C270770.p1	0.25	0.0
Oleandra_musifolia_C266310.p1__Oleandra_musifolia_scaffold6496.p1	0.315	0.4321	1800.0	363.0	1.69463	GF_001027	0.6592	62.2748	6.0	0.0106	567.0	Oleandra_musifolia_scaffold6496.p1	Oleandra_musifolia_C266310.p1	0.25	0.0
Oleandra_musifolia_C270770.p1__Oleandra_musifolia_scaffold6496.p1	0.31333	0.44326	1800.0	363.0	1.64013	GF_001027	0.5582	67.9418	6.0	0.0082	564.0	Oleandra_musifolia_scaffold6496.p1	Oleandra_musifolia_C270770.p1	0.25	0.0
Oleandra_musifolia_C268850.p1__Oleandra_musifolia_scaffold12264.p1	0.37262	0.61565	789.0	294.0	0.82208	GF_002282	0.4499	1.0317	2.0	0.4361	294.0	Oleandra_musifolia_C268850.p1	Oleandra_musifolia_scaffold12264.p1	1.0	1.0
Oleandra_musifolia_scaffold3955.p1__Oleandra_musifolia_scaffold3956.p1	0.93511	0.99592	786.0	480.0	0.00774	GF_001654	0.0	0.0	3.0	0.001	735.0	Oleandra_musifolia_scaffold3955.p1	Oleandra_musifolia_scaffold3956.p1	1.0	0.0
Oleandra_musifolia_scaffold1830.p1__Oleandra_musifolia_scaffold3955.p1	0.61069	0.91042	786.0	480.0	0.16281	GF_001654	0.082	0.1604	4.0	0.5114	480.0	Oleandra_musifolia_scaffold1830.p1	Oleandra_musifolia_scaffold3955.p1	0.5	0.5
Oleandra_musifolia_scaffold1830.p1__Oleandra_musifolia_scaffold3956.p1	0.61069	0.91042	786.0	480.0	0.16777	GF_001654	0.082	0.1604	4.0	0.5114	480.0	Oleandra_musifolia_scaffold1830.p1	Oleandra_musifolia_scaffold3956.p1	0.5	0.5
Oleandra_musifolia_scaffold11907.p1__Oleandra_musifolia_scaffold8552.p1	0.07919	0.68871	4584.0	363.0	0.24173	GF_001766	0.1116	6.8725	3.0	0.0162	363.0	Oleandra_musifolia_scaffold8552.p1	Oleandra_musifolia_scaffold11907.p1	1.0	0.0
Oleandra_musifolia_scaffold11750.p1__Oleandra_musifolia_scaffold8552.p1	0.57657	0.42073	4584.0	363.0	1.60289	GF_001766	0.6376	52.3352	4.0	0.0122	2643.0	Oleandra_musifolia_scaffold11750.p1	Oleandra_musifolia_scaffold8552.p1	0.5	0.0
Oleandra_musifolia_scaffold11750.p1__Oleandra_musifolia_scaffold11907.p1	0.07919	0.49036	4584.0	363.0	1.59062	GF_001766	0.6833	50.9906	4.0	0.0134	363.0	Oleandra_musifolia_scaffold11750.p1	Oleandra_musifolia_scaffold11907.p1	0.5	0.0
Oleandra_musifolia_C272300.p1__Oleandra_musifolia_C274382.p1	0.73193	0.57006	1287.0	756.0	1.03745	GF_001447	0.4532	1.7962	3.0	0.2523	942.0	Oleandra_musifolia_C272300.p1	Oleandra_musifolia_C274382.p1	1.0	1.0
Oleandra_musifolia_C271646.p1__Oleandra_musifolia_C272300.p1	0.63403	0.51838	1287.0	756.0	1.34059	GF_001447	0.6472	1.4303	4.0	0.4525	816.0	Oleandra_musifolia_C271646.p1	Oleandra_musifolia_C272300.p1	0.5	0.5
Oleandra_musifolia_C271646.p1__Oleandra_musifolia_C274382.p1	0.68298	0.45392	1287.0	756.0	1.92744	GF_001447	0.817	3.3008	4.0	0.2475	879.0	Oleandra_musifolia_C271646.p1	Oleandra_musifolia_C274382.p1	0.5	0.5
Oleandra_musifolia_C281888.p1__Oleandra_musifolia_C282088.p1	0.69479	0.49167	2418.0	1680.0	1.08638	GF_002493	0.6991	5.9856	2.0	0.1168	1680.0	Oleandra_musifolia_C281888.p1	Oleandra_musifolia_C282088.p1	1.0	0.0
Oleandra_musifolia_scaffold14304.p1__Oleandra_musifolia_scaffold4821.p1	0.46883	0.42775	1107.0	519.0	1.50576	GF_002846	0.8079	64.4443	2.0	0.0125	519.0	Oleandra_musifolia_scaffold14304.p1	Oleandra_musifolia_scaffold4821.p1	1.0	0.0
Oleandra_musifolia_scaffold237.p2__Oleandra_musifolia_scaffold238.p2	1.0	1.0	462.0	462.0	0.0	GF_002892	0.0	0.0	2.0	0.3782	462.0	Oleandra_musifolia_scaffold237.p2	Oleandra_musifolia_scaffold238.p2	1.0	0.0
Oleandra_musifolia_scaffold1136.p1__Oleandra_musifolia_scaffold1137.p1	0.80856	0.973	1191.0	618.0	0.0197	GF_001743	0.0143	0.124	3.0	0.115	963.0	Oleandra_musifolia_scaffold1137.p1	Oleandra_musifolia_scaffold1136.p1	1.0	1.0
Oleandra_musifolia_scaffold1137.p1__Oleandra_musifolia_scaffold1139.p1	0.51889	0.911	1191.0	618.0	0.05938	GF_001743	0.0347	0.2982	4.0	0.1163	618.0	Oleandra_musifolia_scaffold1139.p1	Oleandra_musifolia_scaffold1137.p1	0.5	0.5
Oleandra_musifolia_scaffold1136.p1__Oleandra_musifolia_scaffold1139.p1	0.51889	0.95307	1191.0	618.0	0.04078	GF_001743	0.02	0.14	4.0	0.1425	618.0	Oleandra_musifolia_scaffold1139.p1	Oleandra_musifolia_scaffold1136.p1	0.5	0.5
Oleandra_musifolia_scaffold7130.p1__Oleandra_musifolia_scaffold7131.p1	1.0	1.0	384.0	384.0	0.0	GF_001200	0.0	0.0	4.0	0.001	384.0	Oleandra_musifolia_scaffold7131.p1	Oleandra_musifolia_scaffold7130.p1	1.0	0.0
Oleandra_musifolia_scaffold7128.p1__Oleandra_musifolia_scaffold7131.p1	1.0	1.0	384.0	384.0	0.0	GF_001200	0.0	0.0	5.0	0.3776	384.0	Oleandra_musifolia_scaffold7128.p1	Oleandra_musifolia_scaffold7131.p1	0.5	0.0
Oleandra_musifolia_scaffold7128.p1__Oleandra_musifolia_scaffold7130.p1	1.0	1.0	384.0	384.0	0.0	GF_001200	0.0	0.0	5.0	0.3952	384.0	Oleandra_musifolia_scaffold7128.p1	Oleandra_musifolia_scaffold7130.p1	0.5	0.0
Oleandra_musifolia_C250783.p1__Oleandra_musifolia_scaffold14132.p1	0.69919	0.54651	738.0	516.0	0.95416	GF_002022	0.4938	3.804	2.0	0.1298	516.0	Oleandra_musifolia_C250783.p1	Oleandra_musifolia_scaffold14132.p1	1.0	1.0
Oleandra_musifolia_C282762.p1__Oleandra_musifolia_scaffold3362.p1	0.9497	0.73588	1491.0	894.0	0.24891	GF_000753	0.0305	1.8471	5.0	0.0165	1416.0	Oleandra_musifolia_scaffold3362.p1	Oleandra_musifolia_C282762.p1	1.0	1.0
Oleandra_musifolia_scaffold14165.p1__Oleandra_musifolia_scaffold3362.p1	0.68008	0.72288	1491.0	894.0	0.25741	GF_000753	0.0492	4.526	6.0	0.0109	1014.0	Oleandra_musifolia_scaffold14165.p1	Oleandra_musifolia_scaffold3362.p1	0.5	1.0
Oleandra_musifolia_C282762.p1__Oleandra_musifolia_scaffold14165.p1	0.69014	0.74636	1491.0	894.0	0.22462	GF_000753	0.0374	8.051	6.0	0.0046	1029.0	Oleandra_musifolia_scaffold14165.p1	Oleandra_musifolia_C282762.p1	0.5	0.0
Oleandra_musifolia_scaffold14165.p1__Oleandra_musifolia_scaffold6367.p1	0.5996	0.74161	1491.0	894.0	0.36589	GF_000753	0.1324	2.0002	7.0	0.0662	894.0	Oleandra_musifolia_scaffold6367.p1	Oleandra_musifolia_scaffold14165.p1	0.33333	1.0
Oleandra_musifolia_scaffold3362.p1__Oleandra_musifolia_scaffold6367.p1	0.60563	0.69435	1491.0	894.0	0.4921	GF_000753	0.1323	69.6955	7.0	0.0019	903.0	Oleandra_musifolia_scaffold6367.p1	Oleandra_musifolia_scaffold3362.p1	0.33333	0.0
Oleandra_musifolia_C282762.p1__Oleandra_musifolia_scaffold6367.p1	0.60563	0.70764	1491.0	894.0	0.45931	GF_000753	0.1325	19.4639	7.0	0.0068	903.0	Oleandra_musifolia_scaffold6367.p1	Oleandra_musifolia_C282762.p1	0.33333	0.0
Oleandra_musifolia_scaffold3920.p1__Oleandra_musifolia_scaffold6367.p1	0.5996	0.62975	1491.0	894.0	0.74542	GF_000753	0.251	8.9785	8.0	0.028	894.0	Oleandra_musifolia_scaffold3920.p1	Oleandra_musifolia_scaffold6367.p1	0.25	0.0
Oleandra_musifolia_scaffold14165.p1__Oleandra_musifolia_scaffold3920.p1	0.68008	0.63708	1491.0	894.0	0.62771	GF_000753	0.2114	3.6886	8.0	0.0573	1014.0	Oleandra_musifolia_scaffold3920.p1	Oleandra_musifolia_scaffold14165.p1	0.25	0.33333
Oleandra_musifolia_scaffold3362.p1__Oleandra_musifolia_scaffold3920.p1	0.74849	0.6129	1491.0	894.0	0.75392	GF_000753	0.2323	4.4266	8.0	0.0525	1116.0	Oleandra_musifolia_scaffold3920.p1	Oleandra_musifolia_scaffold3362.p1	0.25	0.33333
Oleandra_musifolia_C282762.p1__Oleandra_musifolia_scaffold3920.p1	0.77062	0.61445	1491.0	894.0	0.72113	GF_000753	0.2201	3.395	8.0	0.0648	1149.0	Oleandra_musifolia_scaffold3920.p1	Oleandra_musifolia_C282762.p1	0.25	0.33333
Oleandra_musifolia_C277650.p1__Oleandra_musifolia_scaffold13394.p1	0.77759	0.81004	1767.0	1200.0	0.31688	GF_001116	0.1172	0.5714	4.0	0.2051	1374.0	Oleandra_musifolia_C277650.p1	Oleandra_musifolia_scaffold13394.p1	1.0	1.0
Oleandra_musifolia_C277650.p1__Oleandra_musifolia_C281140.p1	0.80475	0.55134	1767.0	1200.0	1.14993	GF_001116	0.3798	67.0643	5.0	0.0057	1422.0	Oleandra_musifolia_C281140.p1	Oleandra_musifolia_C277650.p1	0.5	0.0
Oleandra_musifolia_C281140.p1__Oleandra_musifolia_scaffold13394.p1	0.68421	0.58561	1767.0	1200.0	0.96349	GF_001116	0.358	67.9819	5.0	0.0053	1209.0	Oleandra_musifolia_C281140.p1	Oleandra_musifolia_scaffold13394.p1	0.5	0.0
Oleandra_musifolia_C281140.p1__Oleandra_musifolia_scaffold9788.p1	0.82173	0.49793	1767.0	1200.0	1.46195	GF_001116	0.5502	6.1633	6.0	0.0893	1452.0	Oleandra_musifolia_scaffold9788.p1	Oleandra_musifolia_C281140.p1	0.33333	0.0
Oleandra_musifolia_C277650.p1__Oleandra_musifolia_scaffold9788.p1	0.84211	0.49597	1767.0	1200.0	1.6727	GF_001116	0.5201	4.8332	6.0	0.1076	1488.0	Oleandra_musifolia_scaffold9788.p1	Oleandra_musifolia_C277650.p1	0.33333	0.5
Oleandra_musifolia_scaffold13394.p1__Oleandra_musifolia_scaffold9788.p1	0.71647	0.53555	1767.0	1200.0	1.48626	GF_001116	0.5128	4.4479	6.0	0.1153	1266.0	Oleandra_musifolia_scaffold9788.p1	Oleandra_musifolia_scaffold13394.p1	0.33333	0.5
Oleandra_musifolia_scaffold1396.p1__Oleandra_musifolia_scaffold1397.p1	0.96309	1.0	1788.0	1683.0	0.0	GF_000565	0.0	0.0	6.0	0.001	1722.0	Oleandra_musifolia_scaffold1397.p1	Oleandra_musifolia_scaffold1396.p1	1.0	0.0
Oleandra_musifolia_C281842.p1__Oleandra_musifolia_C282408.p1	0.96141	0.77545	1788.0	1683.0	0.28867	GF_000565	0.1344	0.8444	7.0	0.1592	1719.0	Oleandra_musifolia_C282408.p1	Oleandra_musifolia_C281842.p1	1.0	1.0
Oleandra_musifolia_C282408.p1__Oleandra_musifolia_scaffold7533.p1	0.95973	0.69056	1788.0	1683.0	0.47924	GF_000565	0.2017	1.9059	8.0	0.1058	1716.0	Oleandra_musifolia_scaffold7533.p1	Oleandra_musifolia_C282408.p1	0.5	0.5
Oleandra_musifolia_C281842.p1__Oleandra_musifolia_scaffold7533.p1	0.9547	0.68776	1788.0	1683.0	0.51863	GF_000565	0.2127	1.8033	8.0	0.1179	1707.0	Oleandra_musifolia_scaffold7533.p1	Oleandra_musifolia_C281842.p1	0.5	0.5
Oleandra_musifolia_scaffold1397.p1__Oleandra_musifolia_scaffold7533.p1	0.95805	0.66492	1788.0	1683.0	0.57435	GF_000565	0.2358	2.3925	9.0	0.0985	1713.0	Oleandra_musifolia_scaffold1397.p1	Oleandra_musifolia_scaffold7533.p1	0.16667	0.16667
Oleandra_musifolia_C282408.p1__Oleandra_musifolia_scaffold1397.p1	0.95302	0.64789	1788.0	1683.0	0.65257	GF_000565	0.2681	2.3951	9.0	0.1119	1704.0	Oleandra_musifolia_scaffold1397.p1	Oleandra_musifolia_C282408.p1	0.16667	0.16667
Oleandra_musifolia_C281842.p1__Oleandra_musifolia_scaffold1397.p1	0.94799	0.63894	1788.0	1683.0	0.69196	GF_000565	0.2719	2.7696	9.0	0.0982	1695.0	Oleandra_musifolia_scaffold1397.p1	Oleandra_musifolia_C281842.p1	0.16667	0.16667
Oleandra_musifolia_scaffold1396.p1__Oleandra_musifolia_scaffold7533.p1	0.95805	0.66492	1788.0	1683.0	0.57435	GF_000565	0.2358	2.3925	9.0	0.0985	1713.0	Oleandra_musifolia_scaffold1396.p1	Oleandra_musifolia_scaffold7533.p1	0.16667	0.16667
Oleandra_musifolia_C282408.p1__Oleandra_musifolia_scaffold1396.p1	0.95302	0.64789	1788.0	1683.0	0.65257	GF_000565	0.2681	2.3951	9.0	0.1119	1704.0	Oleandra_musifolia_scaffold1396.p1	Oleandra_musifolia_C282408.p1	0.16667	0.16667
Oleandra_musifolia_C281842.p1__Oleandra_musifolia_scaffold1396.p1	0.94799	0.63894	1788.0	1683.0	0.69196	GF_000565	0.2719	2.7696	9.0	0.0982	1695.0	Oleandra_musifolia_scaffold1396.p1	Oleandra_musifolia_C281842.p1	0.16667	0.16667
Oleandra_musifolia_C282394.p1__Oleandra_musifolia_scaffold1397.p1	0.95805	0.59194	1788.0	1683.0	0.76586	GF_000565	0.3361	4.3221	10.0	0.0778	1713.0	Oleandra_musifolia_C282394.p1	Oleandra_musifolia_scaffold1397.p1	0.2	0.2
Oleandra_musifolia_C282394.p1__Oleandra_musifolia_scaffold1396.p1	0.95805	0.59194	1788.0	1683.0	0.76586	GF_000565	0.3361	4.3221	10.0	0.0778	1713.0	Oleandra_musifolia_C282394.p1	Oleandra_musifolia_scaffold1396.p1	0.2	0.2
Oleandra_musifolia_C282394.p1__Oleandra_musifolia_scaffold7533.p1	0.96477	0.58783	1788.0	1683.0	0.81119	GF_000565	0.3361	4.3172	10.0	0.0779	1725.0	Oleandra_musifolia_C282394.p1	Oleandra_musifolia_scaffold7533.p1	0.2	0.2
Oleandra_musifolia_C282394.p1__Oleandra_musifolia_C282408.p1	0.95638	0.60702	1788.0	1683.0	0.88941	GF_000565	0.35	2.3494	10.0	0.149	1710.0	Oleandra_musifolia_C282394.p1	Oleandra_musifolia_C282408.p1	0.2	0.2
Oleandra_musifolia_C281842.p1__Oleandra_musifolia_C282394.p1	0.95134	0.59906	1788.0	1683.0	0.9288	GF_000565	0.3647	2.7145	10.0	0.1343	1701.0	Oleandra_musifolia_C282394.p1	Oleandra_musifolia_C281842.p1	0.2	0.2
Oleandra_musifolia_C267450.p1__Oleandra_musifolia_scaffold9529.p1	0.21503	0.54847	5469.0	1176.0	1.00356	GF_002247	0.575	1.63	2.0	0.3528	1176.0	Oleandra_musifolia_C267450.p1	Oleandra_musifolia_scaffold9529.p1	1.0	1.0
Oleandra_musifolia_C285070.p1__Oleandra_musifolia_C285816.p1	0.64334	0.51551	3558.0	2100.0	1.00434	GF_001728	0.5333	13.6765	3.0	0.039	2289.0	Oleandra_musifolia_C285070.p1	Oleandra_musifolia_C285816.p1	1.0	0.0
Oleandra_musifolia_C285070.p1__Oleandra_musifolia_scaffold6962.p1	0.62985	0.39714	3558.0	2100.0	1.7921	GF_001728	0.8715	66.0142	4.0	0.0132	2241.0	Oleandra_musifolia_scaffold6962.p1	Oleandra_musifolia_C285070.p1	0.5	0.0
Oleandra_musifolia_C285816.p1__Oleandra_musifolia_scaffold6962.p1	0.67791	0.45025	3558.0	2100.0	1.47308	GF_001728	0.7561	64.3297	4.0	0.0118	2412.0	Oleandra_musifolia_scaffold6962.p1	Oleandra_musifolia_C285816.p1	0.5	0.0
Oleandra_musifolia_C272384.p1__Oleandra_musifolia_C273876.p1	0.88441	0.5694	1116.0	987.0	0.8475	GF_002347	0.4447	2.8814	2.0	0.1543	987.0	Oleandra_musifolia_C272384.p1	Oleandra_musifolia_C273876.p1	1.0	1.0
Oleandra_musifolia_C282446.p1__Oleandra_musifolia_scaffold9577.p1	0.92006	0.66894	1914.0	1584.0	0.40766	GF_000653	0.1819	2.8738	5.0	0.0633	1761.0	Oleandra_musifolia_scaffold9577.p1	Oleandra_musifolia_C282446.p1	1.0	1.0
Oleandra_musifolia_scaffold5462.p1__Oleandra_musifolia_scaffold7040.p1	0.86834	0.73165	1914.0	1584.0	0.26368	GF_000653	0.1176	1.7431	6.0	0.0675	1662.0	Oleandra_musifolia_scaffold7040.p1	Oleandra_musifolia_scaffold5462.p1	1.0	1.0
