	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Dicranopteris_pedata_C476308.p1__Dicranopteris_pedata_scaffold5733.p1	0.44567	0.48354	2181.0	288.0	1.24507	GF_000259	0.3064	7.3512	15.0	0.0417	972.0	Dicranopteris_pedata_C476308.p1	Dicranopteris_pedata_scaffold5733.p1	0.16667	0.0
Dicranopteris_pedata_C476308.p1__Dicranopteris_pedata_scaffold8620.p1	0.55571	0.52228	2181.0	288.0	1.45887	GF_000259	0.2923	3.571	15.0	0.0819	1212.0	Dicranopteris_pedata_C476308.p1	Dicranopteris_pedata_scaffold8620.p1	0.16667	0.5
Dicranopteris_pedata_C476308.p1__Dicranopteris_pedata_scaffold10403.p1	0.56809	0.51816	2181.0	288.0	1.4206	GF_000259	0.3067	4.694	15.0	0.0653	1239.0	Dicranopteris_pedata_C476308.p1	Dicranopteris_pedata_scaffold10403.p1	0.16667	0.5
Dicranopteris_pedata_C476308.p1__Dicranopteris_pedata_scaffold7604.p1	0.52132	0.52858	2181.0	288.0	1.46907	GF_000259	0.3347	10.9292	15.0	0.0306	1137.0	Dicranopteris_pedata_C476308.p1	Dicranopteris_pedata_scaffold7604.p1	0.16667	0.0
Dicranopteris_pedata_C416453.p1__Dicranopteris_pedata_C476308.p1	0.14718	0.45171	2181.0	288.0	2.10159	GF_000259	0.8865	10.9312	16.0	0.0811	321.0	Dicranopteris_pedata_C416453.p1	Dicranopteris_pedata_C476308.p1	0.07143	0.0
Dicranopteris_pedata_C416453.p1__Dicranopteris_pedata_scaffold10588.p1	0.14443	0.44127	2181.0	288.0	2.52008	GF_000259	0.8499	64.4138	16.0	0.0132	315.0	Dicranopteris_pedata_C416453.p1	Dicranopteris_pedata_scaffold10588.p1	0.07143	0.0
Dicranopteris_pedata_C416453.p1__Dicranopteris_pedata_scaffold5734.p1	0.14718	0.43614	2181.0	288.0	2.51473	GF_000259	0.8084	62.3135	16.0	0.013	321.0	Dicranopteris_pedata_C416453.p1	Dicranopteris_pedata_scaffold5734.p1	0.07143	0.0
Dicranopteris_pedata_C416453.p1__Dicranopteris_pedata_scaffold5733.p1	0.14718	0.43614	2181.0	288.0	2.51472	GF_000259	0.8084	62.3134	16.0	0.013	321.0	Dicranopteris_pedata_C416453.p1	Dicranopteris_pedata_scaffold5733.p1	0.07143	0.0
Dicranopteris_pedata_C416453.p1__Dicranopteris_pedata_scaffold8620.p1	0.14718	0.4486	2181.0	288.0	2.72852	GF_000259	0.782	6.3744	16.0	0.1227	321.0	Dicranopteris_pedata_C416453.p1	Dicranopteris_pedata_scaffold8620.p1	0.07143	0.0
Dicranopteris_pedata_C416453.p1__Dicranopteris_pedata_scaffold10403.p1	0.14718	0.43925	2181.0	288.0	2.69025	GF_000259	0.8874	5.3211	16.0	0.1668	321.0	Dicranopteris_pedata_C416453.p1	Dicranopteris_pedata_scaffold10403.p1	0.07143	0.0
Dicranopteris_pedata_C416453.p1__Dicranopteris_pedata_scaffold7604.p1	0.14718	0.42679	2181.0	288.0	2.73872	GF_000259	0.8769	61.7765	16.0	0.0142	321.0	Dicranopteris_pedata_C416453.p1	Dicranopteris_pedata_scaffold7604.p1	0.07143	0.0
Dicranopteris_pedata_C476064.p1__Dicranopteris_pedata_C476308.p1	0.48968	0.45037	2181.0	288.0	1.9106	GF_000259	0.8874	6.7722	16.0	0.131	1068.0	Dicranopteris_pedata_C476064.p1	Dicranopteris_pedata_C476308.p1	0.07143	0.0
Dicranopteris_pedata_C476064.p1__Dicranopteris_pedata_scaffold10588.p1	0.50481	0.38692	2181.0	288.0	2.32909	GF_000259	0.8473	57.1919	16.0	0.0148	1101.0	Dicranopteris_pedata_C476064.p1	Dicranopteris_pedata_scaffold10588.p1	0.07143	0.0
Dicranopteris_pedata_C476064.p1__Dicranopteris_pedata_scaffold5734.p1	0.51032	0.41599	2181.0	288.0	2.32374	GF_000259	0.9291	67.2342	16.0	0.0138	1113.0	Dicranopteris_pedata_C476064.p1	Dicranopteris_pedata_scaffold5734.p1	0.07143	0.0
Dicranopteris_pedata_C476064.p1__Dicranopteris_pedata_scaffold5733.p1	0.38514	0.39286	2181.0	288.0	2.32373	GF_000259	0.9291	67.2343	16.0	0.0138	840.0	Dicranopteris_pedata_C476064.p1	Dicranopteris_pedata_scaffold5733.p1	0.07143	0.0
Dicranopteris_pedata_C476064.p1__Dicranopteris_pedata_scaffold8620.p1	0.49243	0.42458	2181.0	288.0	2.53753	GF_000259	0.8651	65.8119	16.0	0.0131	1074.0	Dicranopteris_pedata_C476064.p1	Dicranopteris_pedata_scaffold8620.p1	0.07143	0.0
Dicranopteris_pedata_C476064.p1__Dicranopteris_pedata_scaffold10403.p1	0.48968	0.42978	2181.0	288.0	2.49926	GF_000259	0.849	65.9575	16.0	0.0129	1068.0	Dicranopteris_pedata_C476064.p1	Dicranopteris_pedata_scaffold10403.p1	0.07143	0.0
Dicranopteris_pedata_C476064.p1__Dicranopteris_pedata_scaffold7604.p1	0.44979	0.42202	2181.0	288.0	2.54773	GF_000259	0.8449	66.533	16.0	0.0127	981.0	Dicranopteris_pedata_C476064.p1	Dicranopteris_pedata_scaffold7604.p1	0.07143	0.0
Dicranopteris_pedata_scaffold12654.p1__Dicranopteris_pedata_scaffold12655.p1	0.88978	1.0	1497.0	495.0	0.0	GF_001285	0.0	0.0	4.0	0.001	1332.0	Dicranopteris_pedata_scaffold12655.p1	Dicranopteris_pedata_scaffold12654.p1	1.0	0.0
Dicranopteris_pedata_scaffold12655.p1__Dicranopteris_pedata_scaffold12656.p1	0.84369	0.79572	1497.0	495.0	0.20426	GF_001285	0.0944	0.596	5.0	0.1584	1263.0	Dicranopteris_pedata_scaffold12655.p1	Dicranopteris_pedata_scaffold12656.p1	0.5	0.5
Dicranopteris_pedata_scaffold12654.p1__Dicranopteris_pedata_scaffold12656.p1	0.84369	0.79572	1497.0	495.0	0.20426	GF_001285	0.0944	0.596	5.0	0.1584	1263.0	Dicranopteris_pedata_scaffold12654.p1	Dicranopteris_pedata_scaffold12656.p1	0.5	0.5
Dicranopteris_pedata_scaffold10949.p1__Dicranopteris_pedata_scaffold12655.p1	0.34669	0.67245	1497.0	495.0	0.39697	GF_001285	0.2117	7.294	6.0	0.029	519.0	Dicranopteris_pedata_scaffold10949.p1	Dicranopteris_pedata_scaffold12655.p1	0.33333	0.0
Dicranopteris_pedata_scaffold10949.p1__Dicranopteris_pedata_scaffold12654.p1	0.34669	0.67245	1497.0	495.0	0.39697	GF_001285	0.2117	7.2938	6.0	0.029	519.0	Dicranopteris_pedata_scaffold10949.p1	Dicranopteris_pedata_scaffold12654.p1	0.33333	0.0
Dicranopteris_pedata_scaffold10949.p1__Dicranopteris_pedata_scaffold12656.p1	0.33066	0.67677	1497.0	495.0	0.38147	GF_001285	0.1936	6.8521	6.0	0.0283	495.0	Dicranopteris_pedata_scaffold10949.p1	Dicranopteris_pedata_scaffold12656.p1	0.33333	0.0
Dicranopteris_pedata_scaffold1424.p1__Dicranopteris_pedata_scaffold643.p1	0.62736	0.77444	636.0	366.0	0.23379	GF_001291	0.1477	44.8085	4.0	0.0033	399.0	Dicranopteris_pedata_scaffold1424.p1	Dicranopteris_pedata_scaffold643.p1	1.0	0.0
Dicranopteris_pedata_scaffold1808.p1__Dicranopteris_pedata_scaffold5904.p1	0.70283	0.49441	636.0	366.0	1.00888	GF_001291	0.4385	73.4368	5.0	0.006	447.0	Dicranopteris_pedata_scaffold1808.p1	Dicranopteris_pedata_scaffold5904.p1	1.0	0.0
Dicranopteris_pedata_scaffold1424.p1__Dicranopteris_pedata_scaffold1808.p1	0.68868	0.50228	636.0	366.0	1.72277	GF_001291	0.676	114.3709	6.0	0.0059	438.0	Dicranopteris_pedata_scaffold1424.p1	Dicranopteris_pedata_scaffold1808.p1	0.25	0.0
Dicranopteris_pedata_scaffold1424.p1__Dicranopteris_pedata_scaffold5904.p1	0.59906	0.41207	636.0	366.0	1.97455	GF_001291	0.8418	13.979	6.0	0.0602	381.0	Dicranopteris_pedata_scaffold1424.p1	Dicranopteris_pedata_scaffold5904.p1	0.25	0.0
Dicranopteris_pedata_scaffold1808.p1__Dicranopteris_pedata_scaffold643.p1	0.61321	0.50513	636.0	366.0	1.7021	GF_001291	0.7416	94.2488	6.0	0.0079	390.0	Dicranopteris_pedata_scaffold643.p1	Dicranopteris_pedata_scaffold1808.p1	0.25	0.0
Dicranopteris_pedata_scaffold5904.p1__Dicranopteris_pedata_scaffold643.p1	0.60849	0.37726	636.0	366.0	1.95388	GF_001291	0.9357	15.7749	6.0	0.0593	387.0	Dicranopteris_pedata_scaffold643.p1	Dicranopteris_pedata_scaffold5904.p1	0.25	0.0
Dicranopteris_pedata_C480766.p1__Dicranopteris_pedata_scaffold3604.p1	0.20113	0.52648	1596.0	12.0	0.98711	GF_001248	6.4499	6.0487	4.0	1.0663	321.0	Dicranopteris_pedata_scaffold3604.p1	Dicranopteris_pedata_C480766.p1	1.0	0.0
Dicranopteris_pedata_C477562.p1__Dicranopteris_pedata_scaffold3604.p1	0.15977	0.53333	1596.0	12.0	1.132	GF_001248	11.803	27.6565	5.0	0.4268	255.0	Dicranopteris_pedata_C477562.p1	Dicranopteris_pedata_scaffold3604.p1	0.5	0.0
Dicranopteris_pedata_C477562.p1__Dicranopteris_pedata_C480766.p1	0.72932	0.56701	1596.0	12.0	0.87729	GF_001248	2.7396	0.0277	5.0	99.0	1164.0	Dicranopteris_pedata_C477562.p1	Dicranopteris_pedata_C480766.p1	0.5	1.0
Dicranopteris_pedata_C477562.p1__Dicranopteris_pedata_scaffold12141.p1	0.34586	0.51268	1596.0	12.0	1.13798	GF_001248	36.5163	4.0918	6.0	8.9243	552.0	Dicranopteris_pedata_scaffold12141.p1	Dicranopteris_pedata_C477562.p1	0.33333	0.5
Dicranopteris_pedata_scaffold12141.p1__Dicranopteris_pedata_scaffold3604.p1	0.00752	0.41667	1596.0	12.0	1.51186	GF_001248	7.6007	43.3378	6.0	0.1754	12.0	Dicranopteris_pedata_scaffold12141.p1	Dicranopteris_pedata_scaffold3604.p1	0.33333	0.0
Dicranopteris_pedata_C480766.p1__Dicranopteris_pedata_scaffold12141.p1	0.3797	0.49175	1596.0	12.0	1.25715	GF_001248	43.9409	2.2849	6.0	19.2313	606.0	Dicranopteris_pedata_scaffold12141.p1	Dicranopteris_pedata_C480766.p1	0.33333	0.5
Dicranopteris_pedata_scaffold5300.p1__Dicranopteris_pedata_scaffold7990.p1	0.05128	0.96875	1872.0	96.0	0.03016	GF_003318	0.0143	0.0898	2.0	0.1599	96.0	Dicranopteris_pedata_scaffold5300.p1	Dicranopteris_pedata_scaffold7990.p1	1.0	1.0
Dicranopteris_pedata_C467498.p1__Dicranopteris_pedata_scaffold7959.p1	0.86139	0.63602	606.0	522.0	0.92388	GF_002670	0.4819	1.1511	2.0	0.4186	522.0	Dicranopteris_pedata_C467498.p1	Dicranopteris_pedata_scaffold7959.p1	1.0	1.0
Dicranopteris_pedata_C467166.p1__Dicranopteris_pedata_C476032.p1	0.75413	0.65114	1452.0	1095.0	0.73824	GF_002661	0.3882	1.2082	2.0	0.3213	1095.0	Dicranopteris_pedata_C467166.p1	Dicranopteris_pedata_C476032.p1	1.0	1.0
Dicranopteris_pedata_C436993.p1__Dicranopteris_pedata_C478042.p1	0.24564	0.54624	1893.0	465.0	1.14095	GF_001487	0.4591	63.3747	3.0	0.0072	465.0	Dicranopteris_pedata_C436993.p1	Dicranopteris_pedata_C478042.p1	1.0	0.0
Dicranopteris_pedata_C436993.p1__Dicranopteris_pedata_C480448.p1	0.24723	0.54701	1893.0	465.0	1.16372	GF_001487	0.4567	19.0675	4.0	0.024	468.0	Dicranopteris_pedata_C480448.p1	Dicranopteris_pedata_C436993.p1	0.5	0.0
Dicranopteris_pedata_C478042.p1__Dicranopteris_pedata_C480448.p1	0.73534	0.49569	1893.0	465.0	1.20981	GF_001487	0.3898	68.809	4.0	0.0057	1392.0	Dicranopteris_pedata_C480448.p1	Dicranopteris_pedata_C478042.p1	0.5	0.0
Dicranopteris_pedata_C472124.p1__Dicranopteris_pedata_C475260.p1	0.85011	0.39649	1341.0	1140.0	2.0609	GF_002782	1.0616	63.0717	2.0	0.0168	1140.0	Dicranopteris_pedata_C472124.p1	Dicranopteris_pedata_C475260.p1	1.0	0.0
Dicranopteris_pedata_scaffold3411.p1__Dicranopteris_pedata_scaffold3412.p1	1.0	0.9759	747.0	747.0	0.07454	GF_003250	0.0396	0.0004	2.0	99.0	747.0	Dicranopteris_pedata_scaffold3411.p1	Dicranopteris_pedata_scaffold3412.p1	1.0	0.0
Dicranopteris_pedata_scaffold7641.p1__Dicranopteris_pedata_scaffold7642.p1	0.99555	0.99454	2022.0	297.0	0.00445	GF_001328	0.0	0.0	3.0	0.3922	2013.0	Dicranopteris_pedata_scaffold7642.p1	Dicranopteris_pedata_scaffold7641.p1	1.0	0.0
Dicranopteris_pedata_C412651.p1__Dicranopteris_pedata_scaffold7642.p1	0.14688	0.89226	2022.0	297.0	0.17408	GF_001328	0.0947	0.1957	4.0	0.4839	297.0	Dicranopteris_pedata_C412651.p1	Dicranopteris_pedata_scaffold7642.p1	0.5	0.5
Dicranopteris_pedata_C412651.p1__Dicranopteris_pedata_scaffold7641.p1	0.14688	0.89226	2022.0	297.0	0.17605	GF_001328	0.0947	0.1957	4.0	0.4839	297.0	Dicranopteris_pedata_C412651.p1	Dicranopteris_pedata_scaffold7641.p1	0.5	0.5
Dicranopteris_pedata_C454932.p1__Dicranopteris_pedata_C478728.p1	0.20761	0.77222	1734.0	99.0	0.24376	GF_001413	0.0453	0.9603	3.0	0.0471	360.0	Dicranopteris_pedata_C478728.p1	Dicranopteris_pedata_C454932.p1	1.0	1.0
Dicranopteris_pedata_C477864.p1__Dicranopteris_pedata_C478728.p1	0.66609	0.41472	1734.0	99.0	1.84254	GF_001413	1.3827	77.4334	4.0	0.0179	1155.0	Dicranopteris_pedata_C477864.p1	Dicranopteris_pedata_C478728.p1	0.5	0.0
Dicranopteris_pedata_C454932.p1__Dicranopteris_pedata_C477864.p1	0.05709	0.38384	1734.0	99.0	1.88104	GF_001413	1.262	73.1781	4.0	0.0172	99.0	Dicranopteris_pedata_C477864.p1	Dicranopteris_pedata_C454932.p1	0.5	0.0
Dicranopteris_pedata_C472600.p1__Dicranopteris_pedata_scaffold8878.p2	0.40841	0.64706	999.0	399.0	0.54891	GF_001811	0.2554	3.9742	3.0	0.0643	408.0	Dicranopteris_pedata_C472600.p1	Dicranopteris_pedata_scaffold8878.p2	1.0	1.0
Dicranopteris_pedata_C472600.p1__Dicranopteris_pedata_C475862.p1	0.95195	0.59306	999.0	399.0	0.87671	GF_001811	0.3456	2.4996	4.0	0.1383	951.0	Dicranopteris_pedata_C475862.p1	Dicranopteris_pedata_C472600.p1	0.5	0.5
Dicranopteris_pedata_C475862.p1__Dicranopteris_pedata_scaffold8878.p2	0.3994	0.66416	999.0	399.0	0.64994	GF_001811	0.2559	2.2917	4.0	0.1117	399.0	Dicranopteris_pedata_C475862.p1	Dicranopteris_pedata_scaffold8878.p2	0.5	0.5
Dicranopteris_pedata_C473724.p1__Dicranopteris_pedata_scaffold8661.p1	0.76691	0.57036	2085.0	1599.0	0.71594	GF_002306	0.3806	26.7123	2.0	0.0142	1599.0	Dicranopteris_pedata_C473724.p1	Dicranopteris_pedata_scaffold8661.p1	1.0	0.0
Dicranopteris_pedata_C459722.p1__Dicranopteris_pedata_scaffold8308.p1	1.0	0.76094	297.0	297.0	0.26938	GF_002501	0.1389	1.2796	2.0	0.1086	297.0	Dicranopteris_pedata_C459722.p1	Dicranopteris_pedata_scaffold8308.p1	1.0	0.0
Dicranopteris_pedata_C477230.p1__Dicranopteris_pedata_scaffold8700.p1	0.52122	0.40119	2262.0	1143.0	1.83142	GF_001862	0.968	61.5072	3.0	0.0157	1179.0	Dicranopteris_pedata_C477230.p1	Dicranopteris_pedata_scaffold8700.p1	1.0	0.0
Dicranopteris_pedata_C477230.p1__Dicranopteris_pedata_scaffold11719.p1	0.61008	0.42101	2262.0	1143.0	1.88471	GF_001862	1.0082	55.9898	4.0	0.018	1380.0	Dicranopteris_pedata_scaffold11719.p1	Dicranopteris_pedata_C477230.p1	0.5	0.0
Dicranopteris_pedata_scaffold11719.p1__Dicranopteris_pedata_scaffold8700.p1	0.58223	0.42217	2262.0	1143.0	1.83935	GF_001862	0.8663	71.4964	4.0	0.0121	1317.0	Dicranopteris_pedata_scaffold11719.p1	Dicranopteris_pedata_scaffold8700.p1	0.5	0.0
Dicranopteris_pedata_C416089.p2__Dicranopteris_pedata_C420163.p1	0.13607	0.59788	1389.0	186.0	0.54291	GF_001351	0.2778	11.9416	3.0	0.0233	189.0	Dicranopteris_pedata_C416089.p2	Dicranopteris_pedata_C420163.p1	1.0	0.0
Dicranopteris_pedata_C416089.p2__Dicranopteris_pedata_C474692.p1	0.20086	0.4086	1389.0	186.0	1.5593	GF_001351	0.9906	62.2508	4.0	0.0159	279.0	Dicranopteris_pedata_C474692.p1	Dicranopteris_pedata_C416089.p2	0.5	0.0
Dicranopteris_pedata_C420163.p1__Dicranopteris_pedata_C474692.p1	0.2095	0.46048	1389.0	186.0	1.09799	GF_001351	1.227	2.2913	4.0	0.5355	291.0	Dicranopteris_pedata_C474692.p1	Dicranopteris_pedata_C420163.p1	0.5	1.0
Dicranopteris_pedata_C443154.p1__Dicranopteris_pedata_C472478.p1	0.3836	0.82759	1134.0	36.0	0.21327	GF_001521	0.132	0.5482	3.0	0.2408	435.0	Dicranopteris_pedata_C443154.p1	Dicranopteris_pedata_C472478.p1	1.0	1.0
Dicranopteris_pedata_C443154.p1__Dicranopteris_pedata_scaffold8510.p1	0.03175	0.61111	1134.0	36.0	0.53205	GF_001521	0.5625	3.5828	4.0	0.157	36.0	Dicranopteris_pedata_scaffold8510.p1	Dicranopteris_pedata_C443154.p1	0.5	0.5
Dicranopteris_pedata_C472478.p1__Dicranopteris_pedata_scaffold8510.p1	0.53439	0.77558	1134.0	36.0	0.33526	GF_001521	0.5389	4.0914	4.0	0.1317	606.0	Dicranopteris_pedata_scaffold8510.p1	Dicranopteris_pedata_C472478.p1	0.5	0.5
Dicranopteris_pedata_C477994.p1__Dicranopteris_pedata_C480366.p1	0.81678	0.58288	1359.0	765.0	0.88693	GF_001251	0.3197	2.3327	4.0	0.137	1110.0	Dicranopteris_pedata_C477994.p1	Dicranopteris_pedata_C480366.p1	1.0	1.0
Dicranopteris_pedata_scaffold7014.p1__Dicranopteris_pedata_scaffold8983.p1	0.62914	0.70994	1359.0	765.0	0.54459	GF_001251	0.227	0.7866	5.0	0.2886	855.0	Dicranopteris_pedata_scaffold8983.p1	Dicranopteris_pedata_scaffold7014.p1	1.0	1.0
Dicranopteris_pedata_C477994.p1__Dicranopteris_pedata_scaffold8983.p1	0.60044	0.55515	1359.0	765.0	1.24977	GF_001251	0.4611	3.5568	6.0	0.1297	816.0	Dicranopteris_pedata_C477994.p1	Dicranopteris_pedata_scaffold8983.p1	0.25	0.5
Dicranopteris_pedata_C477994.p1__Dicranopteris_pedata_scaffold7014.p1	0.57395	0.56795	1359.0	765.0	1.20848	GF_001251	0.4527	6.5119	6.0	0.0695	780.0	Dicranopteris_pedata_C477994.p1	Dicranopteris_pedata_scaffold7014.p1	0.25	0.0
Dicranopteris_pedata_C480366.p1__Dicranopteris_pedata_scaffold8983.p1	0.61589	0.55675	1359.0	765.0	1.05684	GF_001251	0.3818	8.6746	6.0	0.044	837.0	Dicranopteris_pedata_C480366.p1	Dicranopteris_pedata_scaffold8983.p1	0.25	0.0
Dicranopteris_pedata_C480366.p1__Dicranopteris_pedata_scaffold7014.p1	0.5894	0.57553	1359.0	765.0	1.01555	GF_001251	0.3949	3.4399	6.0	0.1148	801.0	Dicranopteris_pedata_C480366.p1	Dicranopteris_pedata_scaffold7014.p1	0.25	0.5
Dicranopteris_pedata_C479856.p1__Dicranopteris_pedata_scaffold7160.p1	0.95508	0.72529	1536.0	1467.0	0.39808	GF_002830	0.19	1.1441	2.0	0.1661	1467.0	Dicranopteris_pedata_scaffold7160.p1	Dicranopteris_pedata_C479856.p1	1.0	1.0
Dicranopteris_pedata_C439836.p1__Dicranopteris_pedata_scaffold6971.p1	0.32584	0.44828	1335.0	378.0	1.33507	GF_001033	0.7288	54.9033	4.0	0.0133	435.0	Dicranopteris_pedata_C439836.p1	Dicranopteris_pedata_scaffold6971.p1	1.0	0.0
Dicranopteris_pedata_C477246.p1__Dicranopteris_pedata_C477602.p1	0.74831	0.52853	1335.0	378.0	1.05249	GF_001033	0.7443	21.8494	5.0	0.0341	999.0	Dicranopteris_pedata_C477246.p1	Dicranopteris_pedata_C477602.p1	1.0	0.0
Dicranopteris_pedata_C439836.p1__Dicranopteris_pedata_C477246.p1	0.31461	0.40476	1335.0	378.0	1.72852	GF_001033	0.8453	9.6985	6.0	0.0872	420.0	Dicranopteris_pedata_C439836.p1	Dicranopteris_pedata_C477246.p1	0.25	0.0
Dicranopteris_pedata_C439836.p1__Dicranopteris_pedata_C477602.p1	0.31685	0.37825	1335.0	378.0	1.81717	GF_001033	1.1788	2.4173	6.0	0.4877	423.0	Dicranopteris_pedata_C439836.p1	Dicranopteris_pedata_C477602.p1	0.25	0.5
Dicranopteris_pedata_C477246.p1__Dicranopteris_pedata_scaffold6971.p1	0.57978	0.43411	1335.0	378.0	1.68617	GF_001033	1.1397	57.1312	6.0	0.0199	774.0	Dicranopteris_pedata_scaffold6971.p1	Dicranopteris_pedata_C477246.p1	0.25	0.0
Dicranopteris_pedata_C477602.p1__Dicranopteris_pedata_scaffold6971.p1	0.65169	0.42644	1335.0	378.0	1.77482	GF_001033	1.1719	3.1464	6.0	0.3725	870.0	Dicranopteris_pedata_scaffold6971.p1	Dicranopteris_pedata_C477602.p1	0.25	0.5
Dicranopteris_pedata_scaffold3108.p2__Dicranopteris_pedata_scaffold3109.p1	0.17923	1.0	2946.0	99.0	0.0	GF_000886	0.0	0.0	5.0	99.0	528.0	Dicranopteris_pedata_scaffold3109.p1	Dicranopteris_pedata_scaffold3108.p2	1.0	0.0
Dicranopteris_pedata_C482092.p1__Dicranopteris_pedata_scaffold3109.p1	0.17617	0.57225	2946.0	99.0	0.82291	GF_000886	0.723	64.2952	6.0	0.0112	519.0	Dicranopteris_pedata_C482092.p1	Dicranopteris_pedata_scaffold3109.p1	0.5	0.0
Dicranopteris_pedata_C482092.p1__Dicranopteris_pedata_scaffold3108.p2	0.17617	0.57225	2946.0	99.0	0.82291	GF_000886	0.7197	64.4288	6.0	0.0112	519.0	Dicranopteris_pedata_C482092.p1	Dicranopteris_pedata_scaffold3108.p2	0.5	0.0
Dicranopteris_pedata_C482092.p1__Dicranopteris_pedata_scaffold7147.p1	0.57434	0.74232	2946.0	99.0	0.44763	GF_000886	0.0455	0.3886	7.0	0.117	1692.0	Dicranopteris_pedata_scaffold7147.p1	Dicranopteris_pedata_C482092.p1	0.33333	0.33333
Dicranopteris_pedata_scaffold3109.p1__Dicranopteris_pedata_scaffold7147.p1	0.0336	0.53535	2946.0	99.0	1.1733	GF_000886	0.8612	0.9773	7.0	0.8812	99.0	Dicranopteris_pedata_scaffold7147.p1	Dicranopteris_pedata_scaffold3109.p1	0.33333	0.33333
Dicranopteris_pedata_scaffold3108.p2__Dicranopteris_pedata_scaffold7147.p1	0.0336	0.53535	2946.0	99.0	1.1733	GF_000886	0.8612	0.9773	7.0	0.8812	99.0	Dicranopteris_pedata_scaffold7147.p1	Dicranopteris_pedata_scaffold3108.p2	0.33333	0.33333
Dicranopteris_pedata_scaffold3108.p1__Dicranopteris_pedata_scaffold7147.p1	0.40224	0.46667	2946.0	99.0	1.2846	GF_000886	0.3145	25.8188	8.0	0.0122	1185.0	Dicranopteris_pedata_scaffold3108.p1	Dicranopteris_pedata_scaffold7147.p1	0.25	0.0
Dicranopteris_pedata_C482092.p1__Dicranopteris_pedata_scaffold3108.p1	0.4165	0.47596	2946.0	99.0	1.12439	GF_000886	0.31	19.7979	8.0	0.0157	1227.0	Dicranopteris_pedata_scaffold3108.p1	Dicranopteris_pedata_C482092.p1	0.25	0.0
Dicranopteris_pedata_scaffold3108.p1__Dicranopteris_pedata_scaffold3109.p1	0.0336	0.35354	2946.0	99.0	1.85006	GF_000886	1.2115	60.2299	8.0	0.0201	99.0	Dicranopteris_pedata_scaffold3108.p1	Dicranopteris_pedata_scaffold3109.p1	0.25	0.0
Dicranopteris_pedata_scaffold3108.p1__Dicranopteris_pedata_scaffold3108.p2	0.0336	0.35354	2946.0	99.0	1.85006	GF_000886	1.2115	60.2303	8.0	0.0201	99.0	Dicranopteris_pedata_scaffold3108.p1	Dicranopteris_pedata_scaffold3108.p2	0.25	0.0
Dicranopteris_pedata_C455334.p1__Dicranopteris_pedata_scaffold1782.p1	0.67273	0.54054	990.0	663.0	0.98655	GF_001101	0.4688	7.3793	4.0	0.0635	666.0	Dicranopteris_pedata_C455334.p1	Dicranopteris_pedata_scaffold1782.p1	1.0	0.0
Dicranopteris_pedata_C469996.p1__Dicranopteris_pedata_C473062.p1	0.97576	0.75673	990.0	663.0	0.36696	GF_001101	0.1859	0.893	5.0	0.2082	966.0	Dicranopteris_pedata_C469996.p1	Dicranopteris_pedata_C473062.p1	1.0	1.0
Dicranopteris_pedata_C455334.p1__Dicranopteris_pedata_C469996.p1	0.6697	0.52187	990.0	663.0	1.26243	GF_001101	0.585	5.5525	6.0	0.1054	663.0	Dicranopteris_pedata_C455334.p1	Dicranopteris_pedata_C469996.p1	0.25	0.0
Dicranopteris_pedata_C455334.p1__Dicranopteris_pedata_C473062.p1	0.6697	0.51584	990.0	663.0	1.33133	GF_001101	0.5993	8.0425	6.0	0.0745	663.0	Dicranopteris_pedata_C455334.p1	Dicranopteris_pedata_C473062.p1	0.25	0.0
Dicranopteris_pedata_C469996.p1__Dicranopteris_pedata_scaffold1782.p1	0.75152	0.49328	990.0	663.0	1.26726	GF_001101	0.5332	67.4028	6.0	0.0079	744.0	Dicranopteris_pedata_scaffold1782.p1	Dicranopteris_pedata_C469996.p1	0.25	0.0
Dicranopteris_pedata_C473062.p1__Dicranopteris_pedata_scaffold1782.p1	0.75152	0.50538	990.0	663.0	1.33616	GF_001101	0.5458	5.7876	6.0	0.0943	744.0	Dicranopteris_pedata_scaffold1782.p1	Dicranopteris_pedata_C473062.p1	0.25	0.0
Dicranopteris_pedata_C479618.p1__Dicranopteris_pedata_scaffold4668.p1	0.52115	0.83149	3120.0	1155.0	0.10375	GF_001201	0.0286	0.9748	4.0	0.0293	1626.0	Dicranopteris_pedata_C479618.p1	Dicranopteris_pedata_scaffold4668.p1	1.0	1.0
Dicranopteris_pedata_C470988.p1__Dicranopteris_pedata_C479618.p1	0.38558	0.67914	3120.0	1155.0	0.42344	GF_001201	0.2082	3.0617	5.0	0.068	1203.0	Dicranopteris_pedata_C470988.p1	Dicranopteris_pedata_C479618.p1	0.5	0.5
Dicranopteris_pedata_C470988.p1__Dicranopteris_pedata_scaffold4668.p1	0.38558	0.68246	3120.0	1155.0	0.39807	GF_001201	0.2062	3.4144	5.0	0.0604	1203.0	Dicranopteris_pedata_C470988.p1	Dicranopteris_pedata_scaffold4668.p1	0.5	0.5
Dicranopteris_pedata_C470988.p1__Dicranopteris_pedata_C482350.p1	0.37692	0.38946	3120.0	1155.0	2.04275	GF_001201	1.1046	63.5589	6.0	0.0174	1176.0	Dicranopteris_pedata_C482350.p1	Dicranopteris_pedata_C470988.p1	0.33333	0.0
