	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Marsilea_quadrifolia_C441191.p1__Marsilea_quadrifolia_scaffold19901.p1	0.09311	0.47186	2481.0	12.0	1.28041	GF_000514	2.4129	29.7093	10.0	0.0812	231.0	Marsilea_quadrifolia_C441191.p1	Marsilea_quadrifolia_scaffold19901.p1	0.11111	0.0
Marsilea_quadrifolia_C520534.p1__Marsilea_quadrifolia_scaffold13512.p2	0.11729	0.38144	2481.0	12.0	1.84982	GF_000514	0.2861	68.7985	10.0	0.0042	291.0	Marsilea_quadrifolia_scaffold13512.p2	Marsilea_quadrifolia_C520534.p1	0.11111	0.0
Marsilea_quadrifolia_scaffold13512.p2__Marsilea_quadrifolia_scaffold414.p1	0.05925	0.40136	2481.0	12.0	1.86244	GF_000514	0.2861	68.7985	10.0	0.0042	147.0	Marsilea_quadrifolia_scaffold13512.p2	Marsilea_quadrifolia_scaffold414.p1	0.11111	0.0
Marsilea_quadrifolia_scaffold13512.p2__Marsilea_quadrifolia_scaffold19901.p1	0.05925	0.38776	2481.0	12.0	1.79792	GF_000514	76.9734	1.3854	10.0	55.5593	147.0	Marsilea_quadrifolia_scaffold13512.p2	Marsilea_quadrifolia_scaffold19901.p1	0.11111	0.2
Marsilea_quadrifolia_C520534.p1__Marsilea_quadrifolia_scaffold23816.p1	0.46433	0.43403	2481.0	12.0	1.7107	GF_000514	0.2285	36.7005	10.0	0.0062	1152.0	Marsilea_quadrifolia_scaffold23816.p1	Marsilea_quadrifolia_C520534.p1	0.11111	0.0
Marsilea_quadrifolia_scaffold23816.p1__Marsilea_quadrifolia_scaffold414.p1	0.39057	0.45717	2481.0	12.0	1.72332	GF_000514	0.2301	1.0488	10.0	0.2194	969.0	Marsilea_quadrifolia_scaffold23816.p1	Marsilea_quadrifolia_scaffold414.p1	0.11111	0.2
Marsilea_quadrifolia_scaffold19901.p1__Marsilea_quadrifolia_scaffold23816.p1	0.39661	0.44817	2481.0	12.0	1.6588	GF_000514	0.2585	1.573	10.0	0.1643	984.0	Marsilea_quadrifolia_scaffold23816.p1	Marsilea_quadrifolia_scaffold19901.p1	0.11111	0.2
Marsilea_quadrifolia_C510010.p1__Marsilea_quadrifolia_scaffold6767.p1	0.52174	0.46717	759.0	327.0	1.07354	GF_000649	0.5993	60.1104	6.0	0.01	396.0	Marsilea_quadrifolia_C510010.p1	Marsilea_quadrifolia_scaffold6767.p1	1.0	0.0
Marsilea_quadrifolia_scaffold3297.p1__Marsilea_quadrifolia_scaffold3298.p1	0.48221	0.98361	759.0	327.0	0.0011	GF_000649	0.0001	0.0657	7.0	0.001	366.0	Marsilea_quadrifolia_scaffold3297.p1	Marsilea_quadrifolia_scaffold3298.p1	1.0	1.0
Marsilea_quadrifolia_scaffold14936.p1__Marsilea_quadrifolia_scaffold3297.p1	0.79051	0.55	759.0	327.0	0.93764	GF_000649	0.4363	2.9019	8.0	0.1503	600.0	Marsilea_quadrifolia_scaffold3297.p1	Marsilea_quadrifolia_scaffold14936.p1	0.5	0.5
Marsilea_quadrifolia_scaffold14936.p1__Marsilea_quadrifolia_scaffold3298.p1	0.47826	0.56474	759.0	327.0	0.93764	GF_000649	0.4375	2.7615	8.0	0.1584	363.0	Marsilea_quadrifolia_scaffold3298.p1	Marsilea_quadrifolia_scaffold14936.p1	0.5	0.5
Marsilea_quadrifolia_scaffold2803.p1__Marsilea_quadrifolia_scaffold3297.p1	0.78261	0.51684	759.0	327.0	0.95631	GF_000649	0.4299	4.8863	9.0	0.088	594.0	Marsilea_quadrifolia_scaffold2803.p1	Marsilea_quadrifolia_scaffold3297.p1	0.33333	0.5
Marsilea_quadrifolia_scaffold2803.p1__Marsilea_quadrifolia_scaffold3298.p1	0.47036	0.56022	759.0	327.0	0.95631	GF_000649	0.4327	3.7368	9.0	0.1158	357.0	Marsilea_quadrifolia_scaffold2803.p1	Marsilea_quadrifolia_scaffold3298.p1	0.33333	0.5
Marsilea_quadrifolia_scaffold14936.p1__Marsilea_quadrifolia_scaffold2803.p1	0.77866	0.62606	759.0	327.0	0.51323	GF_000649	0.3031	6.6267	9.0	0.0457	591.0	Marsilea_quadrifolia_scaffold2803.p1	Marsilea_quadrifolia_scaffold14936.p1	0.33333	0.0
Marsilea_quadrifolia_C510010.p1__Marsilea_quadrifolia_scaffold2803.p1	0.75099	0.45789	759.0	327.0	1.467	GF_000649	0.7927	10.5369	10.0	0.0752	570.0	Marsilea_quadrifolia_C510010.p1	Marsilea_quadrifolia_scaffold2803.p1	0.125	0.0
Marsilea_quadrifolia_C510010.p1__Marsilea_quadrifolia_scaffold3297.p1	0.74308	0.42376	759.0	327.0	2.01085	GF_000649	0.9559	2.6588	10.0	0.3595	564.0	Marsilea_quadrifolia_C510010.p1	Marsilea_quadrifolia_scaffold3297.p1	0.125	1.0
Marsilea_quadrifolia_C510010.p1__Marsilea_quadrifolia_scaffold3298.p1	0.43874	0.42643	759.0	327.0	2.01085	GF_000649	0.9472	10.8949	10.0	0.0869	333.0	Marsilea_quadrifolia_C510010.p1	Marsilea_quadrifolia_scaffold3298.p1	0.125	0.0
Marsilea_quadrifolia_C510010.p1__Marsilea_quadrifolia_scaffold14936.p1	0.73913	0.44742	759.0	327.0	1.56777	GF_000649	0.8569	27.5035	10.0	0.0312	561.0	Marsilea_quadrifolia_C510010.p1	Marsilea_quadrifolia_scaffold14936.p1	0.125	0.0
Marsilea_quadrifolia_scaffold2803.p1__Marsilea_quadrifolia_scaffold6767.p1	0.5415	0.39416	759.0	327.0	1.7376	GF_000649	0.954	5.7748	10.0	0.1652	411.0	Marsilea_quadrifolia_scaffold6767.p1	Marsilea_quadrifolia_scaffold2803.p1	0.125	0.0
Marsilea_quadrifolia_scaffold3297.p1__Marsilea_quadrifolia_scaffold6767.p1	0.55336	0.35476	759.0	327.0	2.28145	GF_000649	0.9934	8.2523	10.0	0.1204	420.0	Marsilea_quadrifolia_scaffold6767.p1	Marsilea_quadrifolia_scaffold3297.p1	0.125	0.0
Marsilea_quadrifolia_scaffold3298.p1__Marsilea_quadrifolia_scaffold6767.p1	0.47826	0.37741	759.0	327.0	2.28145	GF_000649	1.0003	8.3863	10.0	0.1193	363.0	Marsilea_quadrifolia_scaffold6767.p1	Marsilea_quadrifolia_scaffold3298.p1	0.125	0.0
Marsilea_quadrifolia_scaffold14936.p1__Marsilea_quadrifolia_scaffold6767.p1	0.55336	0.44048	759.0	327.0	1.83837	GF_000649	0.8754	63.4326	10.0	0.0138	420.0	Marsilea_quadrifolia_scaffold6767.p1	Marsilea_quadrifolia_scaffold14936.p1	0.125	0.0
Marsilea_quadrifolia_scaffold23071.p1__Marsilea_quadrifolia_scaffold23072.p1	0.8934	1.0	591.0	528.0	0.00054	GF_003326	0.0	0.0	2.0	0.3684	528.0	Marsilea_quadrifolia_scaffold23071.p1	Marsilea_quadrifolia_scaffold23072.p1	1.0	0.0
Marsilea_quadrifolia_scaffold18375.p1__Marsilea_quadrifolia_scaffold9606.p3	0.54381	0.54074	993.0	540.0	0.8924	GF_003173	0.4661	49.0397	2.0	0.0095	540.0	Marsilea_quadrifolia_scaffold18375.p1	Marsilea_quadrifolia_scaffold9606.p3	1.0	0.0
Marsilea_quadrifolia_scaffold12013.p1__Marsilea_quadrifolia_scaffold12015.p1	0.97551	1.0	735.0	579.0	0.0	GF_001832	0.0	0.0	3.0	0.4796	717.0	Marsilea_quadrifolia_scaffold12013.p1	Marsilea_quadrifolia_scaffold12015.p1	1.0	0.0
Marsilea_quadrifolia_scaffold12013.p1__Marsilea_quadrifolia_scaffold8288.p1	0.78776	0.4456	735.0	579.0	1.52764	GF_001832	0.8003	62.3948	4.0	0.0128	579.0	Marsilea_quadrifolia_scaffold12013.p1	Marsilea_quadrifolia_scaffold8288.p1	0.5	0.0
Marsilea_quadrifolia_scaffold12015.p1__Marsilea_quadrifolia_scaffold8288.p1	0.78776	0.4456	735.0	579.0	1.52764	GF_001832	0.8003	62.3949	4.0	0.0128	579.0	Marsilea_quadrifolia_scaffold12015.p1	Marsilea_quadrifolia_scaffold8288.p1	0.5	0.0
Marsilea_quadrifolia_C485446.p1__Marsilea_quadrifolia_scaffold5265.p1	0.39662	0.68794	1422.0	369.0	0.51412	GF_000610	0.2194	3.5713	6.0	0.0614	564.0	Marsilea_quadrifolia_C485446.p1	Marsilea_quadrifolia_scaffold5265.p1	1.0	1.0
Marsilea_quadrifolia_scaffold17901.p1__Marsilea_quadrifolia_scaffold265.p1	0.81013	0.67014	1422.0	369.0	0.50112	GF_000610	0.0952	2.7509	7.0	0.0346	1152.0	Marsilea_quadrifolia_scaffold265.p1	Marsilea_quadrifolia_scaffold17901.p1	1.0	1.0
Marsilea_quadrifolia_C516176.p1__Marsilea_quadrifolia_scaffold265.p1	0.81013	0.61458	1422.0	369.0	0.74958	GF_000610	0.1777	13.226	8.0	0.0134	1152.0	Marsilea_quadrifolia_C516176.p1	Marsilea_quadrifolia_scaffold265.p1	0.5	0.0
Marsilea_quadrifolia_C516176.p1__Marsilea_quadrifolia_scaffold17901.p1	0.75105	0.63577	1422.0	369.0	0.7257	GF_000610	0.1571	8.8424	8.0	0.0178	1068.0	Marsilea_quadrifolia_C516176.p1	Marsilea_quadrifolia_scaffold17901.p1	0.5	0.0
Marsilea_quadrifolia_C516176.p1__Marsilea_quadrifolia_scaffold880.p1	0.54641	0.60875	1422.0	369.0	0.73522	GF_000610	0.2143	12.1072	9.0	0.0177	777.0	Marsilea_quadrifolia_scaffold880.p1	Marsilea_quadrifolia_C516176.p1	0.33333	0.0
Marsilea_quadrifolia_scaffold265.p1__Marsilea_quadrifolia_scaffold880.p1	0.54641	0.61905	1422.0	369.0	0.7461	GF_000610	0.1446	2.2526	9.0	0.0642	777.0	Marsilea_quadrifolia_scaffold880.p1	Marsilea_quadrifolia_scaffold265.p1	0.33333	0.5
Marsilea_quadrifolia_scaffold17901.p1__Marsilea_quadrifolia_scaffold880.p1	0.52743	0.64133	1422.0	369.0	0.72222	GF_000610	0.1579	4.2805	9.0	0.0369	750.0	Marsilea_quadrifolia_scaffold880.p1	Marsilea_quadrifolia_scaffold17901.p1	0.33333	0.5
Marsilea_quadrifolia_C485446.p1__Marsilea_quadrifolia_scaffold880.p1	0.25949	0.52033	1422.0	369.0	1.53734	GF_000610	0.5731	72.682	10.0	0.0079	369.0	Marsilea_quadrifolia_C485446.p1	Marsilea_quadrifolia_scaffold880.p1	0.125	0.0
Marsilea_quadrifolia_C485446.p1__Marsilea_quadrifolia_C516176.p1	0.39241	0.5	1422.0	369.0	1.68746	GF_000610	0.6439	11.4536	10.0	0.0562	558.0	Marsilea_quadrifolia_C485446.p1	Marsilea_quadrifolia_C516176.p1	0.125	0.0
Marsilea_quadrifolia_C485446.p1__Marsilea_quadrifolia_scaffold265.p1	0.39241	0.52151	1422.0	369.0	1.69834	GF_000610	0.6493	74.0959	10.0	0.0088	558.0	Marsilea_quadrifolia_C485446.p1	Marsilea_quadrifolia_scaffold265.p1	0.125	0.0
Marsilea_quadrifolia_C485446.p1__Marsilea_quadrifolia_scaffold17901.p1	0.39241	0.49821	1422.0	369.0	1.67446	GF_000610	0.677	16.6022	10.0	0.0408	558.0	Marsilea_quadrifolia_C485446.p1	Marsilea_quadrifolia_scaffold17901.p1	0.125	0.0
Marsilea_quadrifolia_scaffold5265.p1__Marsilea_quadrifolia_scaffold880.p1	0.51055	0.46556	1422.0	369.0	1.89124	GF_000610	0.7644	71.471	10.0	0.0107	726.0	Marsilea_quadrifolia_scaffold5265.p1	Marsilea_quadrifolia_scaffold880.p1	0.125	0.0
Marsilea_quadrifolia_C516176.p1__Marsilea_quadrifolia_scaffold5265.p1	0.70886	0.45933	1422.0	369.0	2.04136	GF_000610	0.8254	2.7189	10.0	0.3036	1008.0	Marsilea_quadrifolia_scaffold5265.p1	Marsilea_quadrifolia_C516176.p1	0.125	1.0
Marsilea_quadrifolia_scaffold265.p1__Marsilea_quadrifolia_scaffold5265.p1	0.72574	0.42829	1422.0	369.0	2.05224	GF_000610	0.8238	68.9154	10.0	0.012	1032.0	Marsilea_quadrifolia_scaffold5265.p1	Marsilea_quadrifolia_scaffold265.p1	0.125	0.0
Marsilea_quadrifolia_scaffold17901.p1__Marsilea_quadrifolia_scaffold5265.p1	0.68143	0.4613	1422.0	369.0	2.02836	GF_000610	0.8275	65.3176	10.0	0.0127	969.0	Marsilea_quadrifolia_scaffold5265.p1	Marsilea_quadrifolia_scaffold17901.p1	0.125	0.0
Marsilea_quadrifolia_scaffold13100.p1__Marsilea_quadrifolia_scaffold13102.p1	0.87597	1.0	774.0	294.0	0.0	GF_001269	0.0	0.0	4.0	0.4923	678.0	Marsilea_quadrifolia_scaffold13100.p1	Marsilea_quadrifolia_scaffold13102.p1	1.0	0.0
Marsilea_quadrifolia_scaffold13100.p1__Marsilea_quadrifolia_scaffold23611.p2	0.37984	0.53061	774.0	294.0	0.89864	GF_001269	0.5687	65.2647	5.0	0.0087	294.0	Marsilea_quadrifolia_scaffold13100.p1	Marsilea_quadrifolia_scaffold23611.p2	0.5	0.0
Marsilea_quadrifolia_scaffold13102.p1__Marsilea_quadrifolia_scaffold23611.p2	0.37984	0.53061	774.0	294.0	0.89864	GF_001269	0.5687	65.2644	5.0	0.0087	294.0	Marsilea_quadrifolia_scaffold13102.p1	Marsilea_quadrifolia_scaffold23611.p2	0.5	0.0
Marsilea_quadrifolia_scaffold9978.p1__Marsilea_quadrifolia_scaffold9979.p1	0.97034	1.0	708.0	687.0	0.00054	GF_003655	0.0	0.0	2.0	0.4479	687.0	Marsilea_quadrifolia_scaffold9978.p1	Marsilea_quadrifolia_scaffold9979.p1	1.0	0.0
Marsilea_quadrifolia_C514618.p1__Marsilea_quadrifolia_scaffold4565.p1	0.7541	0.53623	915.0	690.0	1.05122	GF_002588	0.6747	5.1207	2.0	0.1318	690.0	Marsilea_quadrifolia_C514618.p1	Marsilea_quadrifolia_scaffold4565.p1	1.0	0.0
Marsilea_quadrifolia_scaffold12816.p1__Marsilea_quadrifolia_scaffold12817.p1	1.0	1.0	318.0	318.0	0.0	GF_002862	0.0	0.0	2.0	0.001	318.0	Marsilea_quadrifolia_scaffold12816.p1	Marsilea_quadrifolia_scaffold12817.p1	1.0	0.0
Marsilea_quadrifolia_scaffold3202.p1__Marsilea_quadrifolia_scaffold3204.p1	0.59761	0.96667	1506.0	867.0	0.05687	GF_002024	0.0267	0.0521	3.0	0.5124	900.0	Marsilea_quadrifolia_scaffold3204.p1	Marsilea_quadrifolia_scaffold3202.p1	1.0	1.0
Marsilea_quadrifolia_scaffold21674.p1__Marsilea_quadrifolia_scaffold3204.p1	0.5757	0.55248	1506.0	867.0	1.04813	GF_002024	0.5067	6.1053	4.0	0.083	867.0	Marsilea_quadrifolia_scaffold21674.p1	Marsilea_quadrifolia_scaffold3204.p1	0.5	0.0
Marsilea_quadrifolia_scaffold21674.p1__Marsilea_quadrifolia_scaffold3202.p1	0.5757	0.54671	1506.0	867.0	1.1039	GF_002024	0.5291	3.951	4.0	0.1339	867.0	Marsilea_quadrifolia_scaffold21674.p1	Marsilea_quadrifolia_scaffold3202.p1	0.5	1.0
Marsilea_quadrifolia_C514716.p1__Marsilea_quadrifolia_scaffold6490.p1	0.89406	0.62428	1161.0	546.0	0.55443	GF_001543	0.2144	5.7304	3.0	0.0374	1038.0	Marsilea_quadrifolia_C514716.p1	Marsilea_quadrifolia_scaffold6490.p1	1.0	0.0
Marsilea_quadrifolia_C487464.p1__Marsilea_quadrifolia_C514716.p1	0.47287	0.65209	1161.0	546.0	0.65478	GF_001543	0.2994	2.1093	4.0	0.1419	549.0	Marsilea_quadrifolia_C487464.p1	Marsilea_quadrifolia_C514716.p1	0.5	0.5
Marsilea_quadrifolia_C487464.p1__Marsilea_quadrifolia_scaffold6490.p1	0.47028	0.66667	1161.0	546.0	0.68479	GF_001543	0.3101	1.6185	4.0	0.1916	546.0	Marsilea_quadrifolia_C487464.p1	Marsilea_quadrifolia_scaffold6490.p1	0.5	0.5
Marsilea_quadrifolia_C488852.p1__Marsilea_quadrifolia_scaffold16108.p1	0.96023	0.63314	528.0	507.0	0.65092	GF_002338	0.3009	3.4748	2.0	0.0866	507.0	Marsilea_quadrifolia_C488852.p1	Marsilea_quadrifolia_scaffold16108.p1	1.0	1.0
Marsilea_quadrifolia_scaffold15552.p1__Marsilea_quadrifolia_scaffold18906.p1	0.02892	0.96154	2697.0	78.0	0.04754	GF_000937	0.0175	0.1322	5.0	0.1322	78.0	Marsilea_quadrifolia_scaffold15552.p1	Marsilea_quadrifolia_scaffold18906.p1	1.0	1.0
Marsilea_quadrifolia_scaffold8999.p1__Marsilea_quadrifolia_scaffold9000.p1	0.8743	0.99746	2697.0	78.0	0.00399	GF_000937	0.0	0.0	6.0	0.001	2358.0	Marsilea_quadrifolia_scaffold9000.p1	Marsilea_quadrifolia_scaffold8999.p1	1.0	0.0
Marsilea_quadrifolia_scaffold24895.p1__Marsilea_quadrifolia_scaffold9000.p1	0.56507	0.64304	2697.0	78.0	0.68382	GF_000937	0.2872	4.0754	7.0	0.0705	1524.0	Marsilea_quadrifolia_scaffold24895.p1	Marsilea_quadrifolia_scaffold9000.p1	0.5	0.5
Marsilea_quadrifolia_scaffold24895.p1__Marsilea_quadrifolia_scaffold8999.p1	0.56507	0.64304	2697.0	78.0	0.68091	GF_000937	0.2872	4.0754	7.0	0.0705	1524.0	Marsilea_quadrifolia_scaffold24895.p1	Marsilea_quadrifolia_scaffold8999.p1	0.5	0.5
Marsilea_quadrifolia_scaffold15552.p1__Marsilea_quadrifolia_scaffold24895.p1	0.33259	0.57302	2697.0	78.0	1.07798	GF_000937	0.6506	10.2768	8.0	0.0633	897.0	Marsilea_quadrifolia_scaffold15552.p1	Marsilea_quadrifolia_scaffold24895.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold15552.p1__Marsilea_quadrifolia_scaffold9000.p1	0.34149	0.59175	2697.0	78.0	1.1136	GF_000937	0.4678	83.1199	8.0	0.0056	921.0	Marsilea_quadrifolia_scaffold15552.p1	Marsilea_quadrifolia_scaffold9000.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold15552.p1__Marsilea_quadrifolia_scaffold8999.p1	0.34149	0.59175	2697.0	78.0	1.11069	GF_000937	0.4678	83.12	8.0	0.0056	921.0	Marsilea_quadrifolia_scaffold15552.p1	Marsilea_quadrifolia_scaffold8999.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold18906.p1__Marsilea_quadrifolia_scaffold24895.p1	0.25362	0.62135	2697.0	78.0	1.12444	GF_000937	0.6367	7.0731	8.0	0.09	684.0	Marsilea_quadrifolia_scaffold18906.p1	Marsilea_quadrifolia_scaffold24895.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold18906.p1__Marsilea_quadrifolia_scaffold9000.p1	0.5495	0.5135	2697.0	78.0	1.16006	GF_000937	0.4175	94.1372	8.0	0.0044	1482.0	Marsilea_quadrifolia_scaffold18906.p1	Marsilea_quadrifolia_scaffold9000.p1	0.16667	0.0
Marsilea_quadrifolia_scaffold18906.p1__Marsilea_quadrifolia_scaffold8999.p1	0.59733	0.51583	2697.0	78.0	1.15715	GF_000937	0.4175	94.1363	8.0	0.0044	1611.0	Marsilea_quadrifolia_scaffold18906.p1	Marsilea_quadrifolia_scaffold8999.p1	0.16667	0.0
Marsilea_quadrifolia_C516138.p1__Marsilea_quadrifolia_scaffold9602.p1	0.99365	0.82748	945.0	885.0	0.05115	GF_000719	0.0242	1.9373	5.0	0.0125	939.0	Marsilea_quadrifolia_scaffold9602.p1	Marsilea_quadrifolia_C516138.p1	1.0	1.0
Marsilea_quadrifolia_scaffold23311.p1__Marsilea_quadrifolia_scaffold9602.p1	0.94603	0.71588	945.0	885.0	0.28141	GF_000719	0.1265	71.0654	6.0	0.0018	894.0	Marsilea_quadrifolia_scaffold23311.p1	Marsilea_quadrifolia_scaffold9602.p1	0.5	0.0
Marsilea_quadrifolia_C516138.p1__Marsilea_quadrifolia_scaffold23311.p1	0.94603	0.71141	945.0	885.0	0.24112	GF_000719	0.1143	69.5887	6.0	0.0016	894.0	Marsilea_quadrifolia_scaffold23311.p1	Marsilea_quadrifolia_C516138.p1	0.5	0.0
Marsilea_quadrifolia_scaffold20691.p1__Marsilea_quadrifolia_scaffold23311.p1	0.93651	0.64746	945.0	885.0	0.58435	GF_000719	0.2517	73.2422	7.0	0.0034	885.0	Marsilea_quadrifolia_scaffold20691.p1	Marsilea_quadrifolia_scaffold23311.p1	0.33333	0.0
Marsilea_quadrifolia_scaffold20691.p1__Marsilea_quadrifolia_scaffold9602.p1	0.9619	0.62816	945.0	885.0	0.62824	GF_000719	0.261	20.8149	7.0	0.0125	909.0	Marsilea_quadrifolia_scaffold20691.p1	Marsilea_quadrifolia_scaffold9602.p1	0.33333	0.0
Marsilea_quadrifolia_C516138.p1__Marsilea_quadrifolia_scaffold20691.p1	0.9619	0.62926	945.0	885.0	0.58795	GF_000719	0.255	10.9476	7.0	0.0233	909.0	Marsilea_quadrifolia_scaffold20691.p1	Marsilea_quadrifolia_C516138.p1	0.33333	0.0
Marsilea_quadrifolia_scaffold189.p1__Marsilea_quadrifolia_scaffold20691.p1	0.9619	0.62596	945.0	885.0	0.64806	GF_000719	0.3004	28.209	8.0	0.0106	909.0	Marsilea_quadrifolia_scaffold189.p1	Marsilea_quadrifolia_scaffold20691.p1	0.25	0.0
Marsilea_quadrifolia_scaffold189.p1__Marsilea_quadrifolia_scaffold23311.p1	0.93968	0.58221	945.0	885.0	0.84853	GF_000719	0.3506	74.3144	8.0	0.0047	888.0	Marsilea_quadrifolia_scaffold189.p1	Marsilea_quadrifolia_scaffold23311.p1	0.25	0.0
Marsilea_quadrifolia_scaffold189.p1__Marsilea_quadrifolia_scaffold9602.p1	0.9619	0.58966	945.0	885.0	0.89242	GF_000719	0.3625	22.4253	8.0	0.0162	909.0	Marsilea_quadrifolia_scaffold189.p1	Marsilea_quadrifolia_scaffold9602.p1	0.25	0.0
Marsilea_quadrifolia_C516138.p1__Marsilea_quadrifolia_scaffold189.p1	0.9619	0.58526	945.0	885.0	0.85213	GF_000719	0.3536	76.9816	8.0	0.0046	909.0	Marsilea_quadrifolia_scaffold189.p1	Marsilea_quadrifolia_C516138.p1	0.25	0.0
Marsilea_quadrifolia_scaffold11666.p1__Marsilea_quadrifolia_scaffold11667.p1	0.17902	1.0	2145.0	360.0	0.00109	GF_001826	0.0	0.0	3.0	0.5085	384.0	Marsilea_quadrifolia_scaffold11666.p1	Marsilea_quadrifolia_scaffold11667.p1	1.0	0.0
Marsilea_quadrifolia_scaffold11666.p1__Marsilea_quadrifolia_scaffold11720.p1	0.16783	0.46944	2145.0	360.0	1.89045	GF_001826	0.7562	81.0596	4.0	0.0093	360.0	Marsilea_quadrifolia_scaffold11720.p1	Marsilea_quadrifolia_scaffold11666.p1	0.5	0.0
Marsilea_quadrifolia_scaffold11667.p1__Marsilea_quadrifolia_scaffold11720.p1	0.74825	0.41807	2145.0	360.0	1.89044	GF_001826	0.7562	81.0602	4.0	0.0093	1605.0	Marsilea_quadrifolia_scaffold11720.p1	Marsilea_quadrifolia_scaffold11667.p1	0.5	0.0
Marsilea_quadrifolia_scaffold11924.p1__Marsilea_quadrifolia_scaffold11926.p1	0.69312	1.0	1134.0	786.0	0.00054	GF_002819	0.0	0.0	2.0	0.444	786.0	Marsilea_quadrifolia_scaffold11924.p1	Marsilea_quadrifolia_scaffold11926.p1	1.0	0.0
Marsilea_quadrifolia_scaffold14966.p1__Marsilea_quadrifolia_scaffold14967.p1	0.40032	1.0	1866.0	111.0	0.0	GF_000604	0.0	0.0	6.0	0.1475	747.0	Marsilea_quadrifolia_scaffold14967.p1	Marsilea_quadrifolia_scaffold14966.p1	1.0	0.0
Marsilea_quadrifolia_C481154.p1__Marsilea_quadrifolia_scaffold13859.p1	0.24598	0.62309	1866.0	111.0	0.4535	GF_000604	0.1295	2.377	7.0	0.0545	459.0	Marsilea_quadrifolia_C481154.p1	Marsilea_quadrifolia_scaffold13859.p1	1.0	1.0
Marsilea_quadrifolia_C481154.p1__Marsilea_quadrifolia_scaffold19558.p1	0.14309	0.42322	1866.0	111.0	1.03161	GF_000604	12.8575	22.2714	8.0	0.5773	267.0	Marsilea_quadrifolia_scaffold19558.p1	Marsilea_quadrifolia_C481154.p1	0.5	0.0
Marsilea_quadrifolia_scaffold13859.p1__Marsilea_quadrifolia_scaffold19558.p1	0.5209	0.55247	1866.0	111.0	0.72663	GF_000604	5.3369	0.4911	8.0	10.8677	972.0	Marsilea_quadrifolia_scaffold19558.p1	Marsilea_quadrifolia_scaffold13859.p1	0.5	1.0
Marsilea_quadrifolia_C497522.p1__Marsilea_quadrifolia_scaffold19558.p1	0.09164	0.40351	1866.0	111.0	0.74453	GF_000604	2.2768	78.8541	9.0	0.0289	171.0	Marsilea_quadrifolia_C497522.p1	Marsilea_quadrifolia_scaffold19558.p1	0.33333	0.0
Marsilea_quadrifolia_C481154.p1__Marsilea_quadrifolia_C497522.p1	0.13666	0.53333	1866.0	111.0	0.75864	GF_000604	0.2193	9.2761	9.0	0.0236	255.0	Marsilea_quadrifolia_C497522.p1	Marsilea_quadrifolia_C481154.p1	0.33333	0.0
Marsilea_quadrifolia_C497522.p1__Marsilea_quadrifolia_scaffold13859.p1	0.1254	0.59829	1866.0	111.0	0.45366	GF_000604	0.234	5.364	9.0	0.0436	234.0	Marsilea_quadrifolia_C497522.p1	Marsilea_quadrifolia_scaffold13859.p1	0.33333	0.0
Marsilea_quadrifolia_C497522.p1__Marsilea_quadrifolia_scaffold14967.p1	0.0836	0.58333	1866.0	111.0	0.95371	GF_000604	0.3488	80.9092	10.0	0.0043	156.0	Marsilea_quadrifolia_scaffold14967.p1	Marsilea_quadrifolia_C497522.p1	0.125	0.0
Marsilea_quadrifolia_scaffold14967.p1__Marsilea_quadrifolia_scaffold19558.p1	0.209	0.45641	1866.0	111.0	1.33054	GF_000604	1.9941	1.8374	10.0	1.0853	390.0	Marsilea_quadrifolia_scaffold14967.p1	Marsilea_quadrifolia_scaffold19558.p1	0.125	0.5
Marsilea_quadrifolia_C481154.p1__Marsilea_quadrifolia_scaffold14967.p1	0.1865	0.49425	1866.0	111.0	1.34465	GF_000604	0.3354	68.225	10.0	0.0049	348.0	Marsilea_quadrifolia_scaffold14967.p1	Marsilea_quadrifolia_C481154.p1	0.125	0.0
Marsilea_quadrifolia_scaffold13859.p1__Marsilea_quadrifolia_scaffold14967.p1	0.3328	0.52013	1866.0	111.0	1.03967	GF_000604	0.3935	11.7967	10.0	0.0334	621.0	Marsilea_quadrifolia_scaffold14967.p1	Marsilea_quadrifolia_scaffold13859.p1	0.125	0.0
Marsilea_quadrifolia_C497522.p1__Marsilea_quadrifolia_scaffold14966.p1	0.0836	0.58333	1866.0	111.0	0.95371	GF_000604	0.3454	81.0788	10.0	0.0043	156.0	Marsilea_quadrifolia_scaffold14966.p1	Marsilea_quadrifolia_C497522.p1	0.125	0.0
Marsilea_quadrifolia_scaffold14966.p1__Marsilea_quadrifolia_scaffold19558.p1	0.209	0.45641	1866.0	111.0	1.33054	GF_000604	1.9941	1.8374	10.0	1.0853	390.0	Marsilea_quadrifolia_scaffold14966.p1	Marsilea_quadrifolia_scaffold19558.p1	0.125	0.5
