	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Plagiogyria_japonica_C660174.p1__Plagiogyria_japonica_scaffold14757.p1	0.43348	0.85809	699.0	303.0	0.07486	GF_003586	0.0467	0.5885	2.0	0.0794	303.0	Plagiogyria_japonica_C660174.p1	Plagiogyria_japonica_scaffold14757.p1	1.0	1.0
Plagiogyria_japonica_scaffold11594.p1__Plagiogyria_japonica_scaffold11595.p1	0.53428	0.92183	1269.0	678.0	0.00874	GF_004089	0.0042	0.3731	2.0	0.0112	678.0	Plagiogyria_japonica_scaffold11594.p1	Plagiogyria_japonica_scaffold11595.p1	1.0	1.0
Plagiogyria_japonica_scaffold19182.p1__Plagiogyria_japonica_scaffold19183.p1	0.42254	0.86667	639.0	270.0	0.2559	GF_004473	0.1273	0.217	2.0	0.5864	270.0	Plagiogyria_japonica_scaffold19182.p1	Plagiogyria_japonica_scaffold19183.p1	1.0	1.0
Plagiogyria_japonica_C652402.p1__Plagiogyria_japonica_scaffold18335.p1	0.75773	0.80045	582.0	441.0	0.38444	GF_003498	0.2095	0.3706	2.0	0.5652	441.0	Plagiogyria_japonica_C652402.p1	Plagiogyria_japonica_scaffold18335.p1	1.0	1.0
Plagiogyria_japonica_C659794.p1__Plagiogyria_japonica_scaffold26268.p1	0.49571	0.63059	1398.0	693.0	0.63526	GF_003578	0.3434	1.5167	2.0	0.2264	693.0	Plagiogyria_japonica_C659794.p1	Plagiogyria_japonica_scaffold26268.p1	1.0	1.0
Plagiogyria_japonica_C668546.p1__Plagiogyria_japonica_scaffold23315.p1	0.54038	0.46145	1560.0	789.0	1.39538	GF_002442	0.7565	5.7299	3.0	0.132	843.0	Plagiogyria_japonica_C668546.p1	Plagiogyria_japonica_scaffold23315.p1	1.0	0.0
Plagiogyria_japonica_C668546.p1__Plagiogyria_japonica_C670620.p1	0.54615	0.41901	1560.0	789.0	1.87895	GF_002442	1.0879	4.6881	4.0	0.2321	852.0	Plagiogyria_japonica_C670620.p1	Plagiogyria_japonica_C668546.p1	0.5	1.0
Plagiogyria_japonica_C670620.p1__Plagiogyria_japonica_scaffold23315.p1	0.53846	0.42738	1560.0	789.0	1.71227	GF_002442	0.9333	56.4748	4.0	0.0165	840.0	Plagiogyria_japonica_C670620.p1	Plagiogyria_japonica_scaffold23315.p1	0.5	0.0
Plagiogyria_japonica_scaffold3219.p1__Plagiogyria_japonica_scaffold7200.p1	0.73816	0.85912	1077.0	795.0	0.184	GF_004716	0.113	0.325	2.0	0.3478	795.0	Plagiogyria_japonica_scaffold3219.p1	Plagiogyria_japonica_scaffold7200.p1	1.0	1.0
Plagiogyria_japonica_scaffold22557.p3__Plagiogyria_japonica_scaffold22558.p2	1.0	1.0	666.0	666.0	0.0	GF_004581	0.0	0.0	2.0	0.3795	666.0	Plagiogyria_japonica_scaffold22557.p3	Plagiogyria_japonica_scaffold22558.p2	1.0	0.0
Plagiogyria_japonica_scaffold18089.p2__Plagiogyria_japonica_scaffold20872.p1	0.49242	0.72308	396.0	195.0	0.41962	GF_004418	0.2061	1.2914	2.0	0.1596	195.0	Plagiogyria_japonica_scaffold18089.p2	Plagiogyria_japonica_scaffold20872.p1	1.0	1.0
Plagiogyria_japonica_C667606.p1__Plagiogyria_japonica_C669294.p1	0.83077	0.47994	780.0	648.0	1.5349	GF_003719	0.7098	2.9636	2.0	0.2395	648.0	Plagiogyria_japonica_C667606.p1	Plagiogyria_japonica_C669294.p1	1.0	1.0
Plagiogyria_japonica_C585789.p2__Plagiogyria_japonica_C632004.p1	0.61728	0.65667	486.0	300.0	0.33348	GF_002962	0.1905	61.44	2.0	0.0031	300.0	Plagiogyria_japonica_C585789.p2	Plagiogyria_japonica_C632004.p1	1.0	0.0
Plagiogyria_japonica_scaffold14451.p1__Plagiogyria_japonica_scaffold14453.p1	1.0	0.97325	972.0	972.0	0.02808	GF_003050	0.0138	0.0613	2.0	0.2252	972.0	Plagiogyria_japonica_scaffold14451.p1	Plagiogyria_japonica_scaffold14453.p1	1.0	1.0
Plagiogyria_japonica_scaffold9755.p1__Plagiogyria_japonica_scaffold9756.p1	1.0	0.99488	1563.0	1563.0	0.00382	GF_004891	0.0018	0.0136	2.0	0.1338	1563.0	Plagiogyria_japonica_scaffold9755.p1	Plagiogyria_japonica_scaffold9756.p1	1.0	1.0
Plagiogyria_japonica_scaffold17012.p1__Plagiogyria_japonica_scaffold17013.p1	0.46023	1.0	528.0	243.0	0.00108	GF_002763	0.0	0.0	3.0	0.001	243.0	Plagiogyria_japonica_scaffold17012.p1	Plagiogyria_japonica_scaffold17013.p1	1.0	0.0
Plagiogyria_japonica_scaffold17012.p1__Plagiogyria_japonica_scaffold17014.p1	0.46023	0.93004	528.0	243.0	0.12076	GF_002763	0.0431	0.1655	4.0	0.2604	243.0	Plagiogyria_japonica_scaffold17014.p1	Plagiogyria_japonica_scaffold17012.p1	0.5	0.5
Plagiogyria_japonica_scaffold17013.p1__Plagiogyria_japonica_scaffold17014.p1	0.98864	0.92146	528.0	243.0	0.12074	GF_002763	0.0431	0.1655	4.0	0.2604	522.0	Plagiogyria_japonica_scaffold17014.p1	Plagiogyria_japonica_scaffold17013.p1	0.5	0.5
Plagiogyria_japonica_C665702.p1__Plagiogyria_japonica_scaffold7848.p1	0.62727	0.86473	990.0	21.0	0.25252	GF_000364	0.0001	0.117	10.0	0.001	621.0	Plagiogyria_japonica_scaffold7848.p1	Plagiogyria_japonica_C665702.p1	1.0	1.0
Plagiogyria_japonica_C611879.p1__Plagiogyria_japonica_scaffold7848.p1	0.33333	0.52727	990.0	21.0	1.59088	GF_000364	16.6482	16.724	11.0	0.9955	330.0	Plagiogyria_japonica_C611879.p1	Plagiogyria_japonica_scaffold7848.p1	0.5	0.0
Plagiogyria_japonica_C611879.p1__Plagiogyria_japonica_C665702.p1	0.33333	0.50909	990.0	21.0	1.60122	GF_000364	16.7653	16.337	11.0	1.0262	330.0	Plagiogyria_japonica_C611879.p1	Plagiogyria_japonica_C665702.p1	0.5	0.0
Plagiogyria_japonica_scaffold23067.p2__Plagiogyria_japonica_scaffold23068.p1	0.25758	1.0	990.0	21.0	0.0011	GF_000364	0.0	0.0	12.0	0.001	255.0	Plagiogyria_japonica_scaffold23068.p1	Plagiogyria_japonica_scaffold23067.p2	1.0	0.0
Plagiogyria_japonica_C667610.p1__Plagiogyria_japonica_scaffold23068.p1	0.79394	0.61832	990.0	21.0	0.94264	GF_000364	1.7317	41.931	13.0	0.0413	786.0	Plagiogyria_japonica_C667610.p1	Plagiogyria_japonica_scaffold23068.p1	0.5	0.0
Plagiogyria_japonica_C667610.p1__Plagiogyria_japonica_scaffold23067.p2	0.17273	0.37427	990.0	21.0	0.94264	GF_000364	25.8467	0.2611	13.0	99.0	171.0	Plagiogyria_japonica_C667610.p1	Plagiogyria_japonica_scaffold23067.p2	0.5	1.0
Plagiogyria_japonica_C664620.p1__Plagiogyria_japonica_C667610.p1	0.73333	0.56061	990.0	21.0	1.15309	GF_000364	20.5529	10.4285	14.0	1.9708	726.0	Plagiogyria_japonica_C664620.p1	Plagiogyria_japonica_C667610.p1	0.33333	0.0
Plagiogyria_japonica_C664620.p1__Plagiogyria_japonica_scaffold23068.p1	0.70303	0.53305	990.0	21.0	1.39529	GF_000364	2.2958	9.8418	14.0	0.2333	696.0	Plagiogyria_japonica_C664620.p1	Plagiogyria_japonica_scaffold23068.p1	0.33333	0.0
Plagiogyria_japonica_C664620.p1__Plagiogyria_japonica_scaffold23067.p2	0.10303	0.28431	990.0	21.0	1.39529	GF_000364	2.2958	9.8418	14.0	0.2333	102.0	Plagiogyria_japonica_C664620.p1	Plagiogyria_japonica_scaffold23067.p2	0.33333	0.0
Plagiogyria_japonica_C661382.p1__Plagiogyria_japonica_C668176.p1	0.65455	0.51698	990.0	21.0	1.44885	GF_000364	0.7556	62.5877	15.0	0.0121	648.0	Plagiogyria_japonica_C668176.p1	Plagiogyria_japonica_C661382.p1	1.0	0.0
Plagiogyria_japonica_C644885.p1__Plagiogyria_japonica_C668176.p1	0.47576	0.39066	990.0	21.0	2.42872	GF_000364	3.7873	38.1711	16.0	0.0992	471.0	Plagiogyria_japonica_C644885.p1	Plagiogyria_japonica_C668176.p1	0.5	0.0
Plagiogyria_japonica_C644885.p1__Plagiogyria_japonica_C661382.p1	0.49394	0.43763	990.0	21.0	1.81401	GF_000364	0.9658	3.9305	16.0	0.2457	489.0	Plagiogyria_japonica_C644885.p1	Plagiogyria_japonica_C661382.p1	0.5	1.0
Plagiogyria_japonica_C644885.p1__Plagiogyria_japonica_C664620.p1	0.49091	0.46502	990.0	21.0	1.78051	GF_000364	18.7121	13.4965	17.0	1.3864	486.0	Plagiogyria_japonica_C664620.p1	Plagiogyria_japonica_C644885.p1	0.08333	0.0
Plagiogyria_japonica_C664620.p1__Plagiogyria_japonica_C668176.p1	0.63939	0.47393	990.0	21.0	1.93093	GF_000364	13.301	0.1344	17.0	99.0	633.0	Plagiogyria_japonica_C664620.p1	Plagiogyria_japonica_C668176.p1	0.08333	0.2
Plagiogyria_japonica_C661382.p1__Plagiogyria_japonica_C664620.p1	0.67879	0.54167	990.0	21.0	1.31622	GF_000364	1.0896	3.4229	17.0	0.3183	672.0	Plagiogyria_japonica_C664620.p1	Plagiogyria_japonica_C661382.p1	0.08333	0.2
Plagiogyria_japonica_C644885.p1__Plagiogyria_japonica_C667610.p1	0.5	0.43232	990.0	21.0	1.92184	GF_000364	1.0042	1.1407	17.0	0.8803	495.0	Plagiogyria_japonica_C667610.p1	Plagiogyria_japonica_C644885.p1	0.08333	0.2
Plagiogyria_japonica_C667610.p1__Plagiogyria_japonica_C668176.p1	0.66364	0.48706	990.0	21.0	2.07226	GF_000364	2.2431	0.3201	17.0	7.0084	657.0	Plagiogyria_japonica_C667610.p1	Plagiogyria_japonica_C668176.p1	0.08333	0.2
Plagiogyria_japonica_C661382.p1__Plagiogyria_japonica_C667610.p1	0.73636	0.52401	990.0	21.0	1.45755	GF_000364	24.6691	0.2492	17.0	99.0	729.0	Plagiogyria_japonica_C667610.p1	Plagiogyria_japonica_C661382.p1	0.08333	0.2
Plagiogyria_japonica_C644885.p1__Plagiogyria_japonica_scaffold23068.p1	0.47576	0.44798	990.0	21.0	2.16404	GF_000364	1.4538	27.1292	17.0	0.0536	471.0	Plagiogyria_japonica_scaffold23068.p1	Plagiogyria_japonica_C644885.p1	0.08333	0.0
Plagiogyria_japonica_C668176.p1__Plagiogyria_japonica_scaffold23068.p1	0.65758	0.46851	990.0	21.0	2.31446	GF_000364	2.1494	86.5242	17.0	0.0248	651.0	Plagiogyria_japonica_scaffold23068.p1	Plagiogyria_japonica_C668176.p1	0.08333	0.0
Plagiogyria_japonica_C661382.p1__Plagiogyria_japonica_scaffold23068.p1	0.76364	0.49339	990.0	21.0	1.69975	GF_000364	2.0737	57.6555	17.0	0.036	756.0	Plagiogyria_japonica_scaffold23068.p1	Plagiogyria_japonica_C661382.p1	0.08333	0.0
Plagiogyria_japonica_C644885.p1__Plagiogyria_japonica_scaffold23067.p2	0.1	0.35354	990.0	21.0	2.16404	GF_000364	1.4538	27.1292	17.0	0.0536	99.0	Plagiogyria_japonica_scaffold23067.p2	Plagiogyria_japonica_C644885.p1	0.08333	0.0
Plagiogyria_japonica_C668176.p1__Plagiogyria_japonica_scaffold23067.p2	0.08182	0.35802	990.0	21.0	2.31446	GF_000364	12.9218	28.635	17.0	0.4513	81.0	Plagiogyria_japonica_scaffold23067.p2	Plagiogyria_japonica_C668176.p1	0.08333	0.0
Plagiogyria_japonica_C661382.p1__Plagiogyria_japonica_scaffold23067.p2	0.19091	0.31746	990.0	21.0	1.69975	GF_000364	2.1723	22.2968	17.0	0.0974	189.0	Plagiogyria_japonica_scaffold23067.p2	Plagiogyria_japonica_C661382.p1	0.08333	0.0
Plagiogyria_japonica_C611879.p1__Plagiogyria_japonica_C664620.p1	0.38485	0.38583	990.0	21.0	2.90702	GF_000364	17.3932	13.8614	18.0	1.2548	381.0	Plagiogyria_japonica_C611879.p1	Plagiogyria_japonica_C664620.p1	0.04762	0.0
Plagiogyria_japonica_C611879.p1__Plagiogyria_japonica_C667610.p1	0.38182	0.3836	990.0	21.0	3.04835	GF_000364	1.3031	4.9607	18.0	0.2627	378.0	Plagiogyria_japonica_C611879.p1	Plagiogyria_japonica_C667610.p1	0.04762	0.11111
Plagiogyria_japonica_C611879.p1__Plagiogyria_japonica_scaffold23068.p1	0.35455	0.41311	990.0	21.0	3.29055	GF_000364	2.9318	10.0676	18.0	0.2912	351.0	Plagiogyria_japonica_C611879.p1	Plagiogyria_japonica_scaffold23068.p1	0.04762	0.0
Plagiogyria_japonica_C611879.p1__Plagiogyria_japonica_scaffold23067.p2	0.04848	0.22917	990.0	21.0	3.29055	GF_000364	10.3897	44.6423	18.0	0.2327	48.0	Plagiogyria_japonica_C611879.p1	Plagiogyria_japonica_scaffold23067.p2	0.04762	0.0
Plagiogyria_japonica_C611879.p1__Plagiogyria_japonica_C644885.p1	0.33636	0.4024	990.0	21.0	3.44333	GF_000364	3.0888	0.3947	18.0	7.8249	333.0	Plagiogyria_japonica_C611879.p1	Plagiogyria_japonica_C644885.p1	0.04762	0.11111
Plagiogyria_japonica_C611879.p1__Plagiogyria_japonica_C668176.p1	0.33939	0.36607	990.0	21.0	3.59375	GF_000364	0.518	3.9595	18.0	0.1308	336.0	Plagiogyria_japonica_C611879.p1	Plagiogyria_japonica_C668176.p1	0.04762	0.11111
Plagiogyria_japonica_C611879.p1__Plagiogyria_japonica_C661382.p1	0.36364	0.40833	990.0	21.0	2.97904	GF_000364	2.0478	5.8337	18.0	0.351	360.0	Plagiogyria_japonica_C611879.p1	Plagiogyria_japonica_C661382.p1	0.04762	0.0
Plagiogyria_japonica_C664620.p1__Plagiogyria_japonica_scaffold7848.p1	0.61515	0.46798	990.0	21.0	2.08074	GF_000364	3.7418	1.372	18.0	2.7273	609.0	Plagiogyria_japonica_scaffold7848.p1	Plagiogyria_japonica_C664620.p1	0.04762	0.11111
Plagiogyria_japonica_C667610.p1__Plagiogyria_japonica_scaffold7848.p1	0.61818	0.44608	990.0	21.0	2.22207	GF_000364	8.2791	0.0836	18.0	99.0	612.0	Plagiogyria_japonica_scaffold7848.p1	Plagiogyria_japonica_C667610.p1	0.04762	0.11111
Plagiogyria_japonica_scaffold23068.p1__Plagiogyria_japonica_scaffold7848.p1	0.61515	0.45813	990.0	21.0	2.46427	GF_000364	10.6563	9.1137	18.0	1.1693	609.0	Plagiogyria_japonica_scaffold7848.p1	Plagiogyria_japonica_scaffold23068.p1	0.04762	0.0
Plagiogyria_japonica_scaffold23067.p2__Plagiogyria_japonica_scaffold7848.p1	0.04242	0.47619	990.0	21.0	2.46427	GF_000364	10.6563	9.1137	18.0	1.1693	42.0	Plagiogyria_japonica_scaffold7848.p1	Plagiogyria_japonica_scaffold23067.p2	0.04762	0.0
Plagiogyria_japonica_C644885.p1__Plagiogyria_japonica_scaffold7848.p1	0.41818	0.41304	990.0	21.0	2.61705	GF_000364	6.179	0.7227	18.0	8.5494	414.0	Plagiogyria_japonica_scaffold7848.p1	Plagiogyria_japonica_C644885.p1	0.04762	0.11111
Plagiogyria_japonica_C668176.p1__Plagiogyria_japonica_scaffold7848.p1	0.61515	0.42529	990.0	21.0	2.76747	GF_000364	19.0808	0.1927	18.0	99.0	609.0	Plagiogyria_japonica_scaffold7848.p1	Plagiogyria_japonica_C668176.p1	0.04762	0.11111
Plagiogyria_japonica_C661382.p1__Plagiogyria_japonica_scaffold7848.p1	0.60909	0.47264	990.0	21.0	2.15276	GF_000364	2.2628	53.4567	18.0	0.0423	603.0	Plagiogyria_japonica_scaffold7848.p1	Plagiogyria_japonica_C661382.p1	0.04762	0.0
Plagiogyria_japonica_C664620.p1__Plagiogyria_japonica_C665702.p1	0.61515	0.4647	990.0	21.0	2.09108	GF_000364	7.3085	0.0738	18.0	99.0	609.0	Plagiogyria_japonica_C665702.p1	Plagiogyria_japonica_C664620.p1	0.04762	0.11111
Plagiogyria_japonica_C665702.p1__Plagiogyria_japonica_C667610.p1	0.61818	0.43301	990.0	21.0	2.23241	GF_000364	3.0071	40.0953	18.0	0.075	612.0	Plagiogyria_japonica_C665702.p1	Plagiogyria_japonica_C667610.p1	0.04762	0.0
Plagiogyria_japonica_C665702.p1__Plagiogyria_japonica_scaffold23068.p1	0.61515	0.4647	990.0	21.0	2.47461	GF_000364	17.6746	14.6269	18.0	1.2084	609.0	Plagiogyria_japonica_C665702.p1	Plagiogyria_japonica_scaffold23068.p1	0.04762	0.0
Plagiogyria_japonica_C665702.p1__Plagiogyria_japonica_scaffold23067.p2	0.04242	0.47619	990.0	21.0	2.47461	GF_000364	17.6746	14.6269	18.0	1.2084	42.0	Plagiogyria_japonica_C665702.p1	Plagiogyria_japonica_scaffold23067.p2	0.04762	0.0
Plagiogyria_japonica_C644885.p1__Plagiogyria_japonica_C665702.p1	0.41818	0.40097	990.0	21.0	2.62739	GF_000364	9.7356	0.4951	18.0	19.6644	414.0	Plagiogyria_japonica_C665702.p1	Plagiogyria_japonica_C644885.p1	0.04762	0.11111
Plagiogyria_japonica_C665702.p1__Plagiogyria_japonica_C668176.p1	0.61515	0.42036	990.0	21.0	2.77781	GF_000364	19.9988	5.7086	18.0	3.5033	609.0	Plagiogyria_japonica_C665702.p1	Plagiogyria_japonica_C668176.p1	0.04762	0.0
Plagiogyria_japonica_C661382.p1__Plagiogyria_japonica_C665702.p1	0.60909	0.48093	990.0	21.0	2.1631	GF_000364	2.3046	56.1869	18.0	0.041	603.0	Plagiogyria_japonica_C665702.p1	Plagiogyria_japonica_C661382.p1	0.04762	0.0
Plagiogyria_japonica_scaffold16816.p1__Plagiogyria_japonica_scaffold21731.p1	0.85798	0.46561	1542.0	1323.0	1.42838	GF_004359	0.7588	8.1114	2.0	0.0935	1323.0	Plagiogyria_japonica_scaffold16816.p1	Plagiogyria_japonica_scaffold21731.p1	1.0	0.0
Plagiogyria_japonica_scaffold11456.p1__Plagiogyria_japonica_scaffold11458.p1	1.0	1.0	120.0	120.0	0.0	GF_004079	0.0	0.0	2.0	0.3906	120.0	Plagiogyria_japonica_scaffold11456.p1	Plagiogyria_japonica_scaffold11458.p1	1.0	0.0
Plagiogyria_japonica_scaffold24198.p1__Plagiogyria_japonica_scaffold4072.p1	0.90476	0.70893	1386.0	309.0	0.43677	GF_001977	0.1487	0.7051	3.0	0.2109	1254.0	Plagiogyria_japonica_scaffold4072.p1	Plagiogyria_japonica_scaffold24198.p1	1.0	1.0
Plagiogyria_japonica_C598570.p1__Plagiogyria_japonica_scaffold4072.p1	0.22294	0.45955	1386.0	309.0	1.4688	GF_001977	0.7065	58.0633	4.0	0.0122	309.0	Plagiogyria_japonica_C598570.p1	Plagiogyria_japonica_scaffold4072.p1	0.5	0.0
Plagiogyria_japonica_C598570.p1__Plagiogyria_japonica_scaffold24198.p1	0.22294	0.50809	1386.0	309.0	1.46061	GF_001977	0.6901	23.6871	4.0	0.0291	309.0	Plagiogyria_japonica_C598570.p1	Plagiogyria_japonica_scaffold24198.p1	0.5	0.0
Plagiogyria_japonica_scaffold3625.p1__Plagiogyria_japonica_scaffold3626.p1	0.66667	0.88272	243.0	162.0	0.21018	GF_004726	0.0943	0.2258	2.0	0.4178	162.0	Plagiogyria_japonica_scaffold3625.p1	Plagiogyria_japonica_scaffold3626.p1	1.0	0.0
Plagiogyria_japonica_scaffold255.p1__Plagiogyria_japonica_scaffold256.p1	1.0	0.96271	1314.0	1314.0	0.03945	GF_002870	0.0201	0.0874	3.0	0.2304	1314.0	Plagiogyria_japonica_scaffold255.p1	Plagiogyria_japonica_scaffold256.p1	1.0	1.0
Plagiogyria_japonica_scaffold255.p1__Plagiogyria_japonica_scaffold257.p1	1.0	0.9376	1314.0	1314.0	0.07053	GF_002870	0.0365	0.1544	4.0	0.2366	1314.0	Plagiogyria_japonica_scaffold257.p1	Plagiogyria_japonica_scaffold255.p1	0.5	0.5
Plagiogyria_japonica_scaffold256.p1__Plagiogyria_japonica_scaffold257.p1	1.0	0.96423	1314.0	1314.0	0.04458	GF_002870	0.0229	0.0786	4.0	0.2916	1314.0	Plagiogyria_japonica_scaffold257.p1	Plagiogyria_japonica_scaffold256.p1	0.5	0.5
Plagiogyria_japonica_scaffold1716.p2__Plagiogyria_japonica_scaffold1717.p1	0.38964	0.93776	2433.0	948.0	0.08862	GF_004376	0.0418	0.1497	2.0	0.279	948.0	Plagiogyria_japonica_scaffold1716.p2	Plagiogyria_japonica_scaffold1717.p1	1.0	1.0
Plagiogyria_japonica_scaffold5561.p1__Plagiogyria_japonica_scaffold5562.p1	0.67633	1.0	621.0	285.0	0.0	GF_001163	0.0	0.0	5.0	0.001	420.0	Plagiogyria_japonica_scaffold5562.p1	Plagiogyria_japonica_scaffold5561.p1	1.0	0.0
Plagiogyria_japonica_C652178.p1__Plagiogyria_japonica_scaffold5562.p1	0.47826	0.57576	621.0	285.0	0.91987	GF_001163	0.4138	6.0514	6.0	0.0684	297.0	Plagiogyria_japonica_C652178.p1	Plagiogyria_japonica_scaffold5562.p1	0.5	0.0
Plagiogyria_japonica_C652178.p1__Plagiogyria_japonica_scaffold5561.p1	0.47826	0.57576	621.0	285.0	0.91987	GF_001163	0.4138	6.0514	6.0	0.0684	297.0	Plagiogyria_japonica_C652178.p1	Plagiogyria_japonica_scaffold5561.p1	0.5	0.0
Plagiogyria_japonica_scaffold13000.p1__Plagiogyria_japonica_scaffold9918.p1	0.91787	0.86316	621.0	285.0	0.23743	GF_001163	0.07	0.4693	7.0	0.1492	570.0	Plagiogyria_japonica_scaffold9918.p1	Plagiogyria_japonica_scaffold13000.p1	1.0	1.0
Plagiogyria_japonica_C652178.p1__Plagiogyria_japonica_scaffold9918.p1	0.47343	0.60544	621.0	285.0	1.07745	GF_001163	0.4613	1.556	8.0	0.2965	294.0	Plagiogyria_japonica_C652178.p1	Plagiogyria_japonica_scaffold9918.p1	0.16667	0.16667
Plagiogyria_japonica_C652178.p1__Plagiogyria_japonica_scaffold13000.p1	0.45894	0.58246	621.0	285.0	1.26766	GF_001163	0.4976	1.7481	8.0	0.2846	285.0	Plagiogyria_japonica_C652178.p1	Plagiogyria_japonica_scaffold13000.p1	0.16667	0.16667
Plagiogyria_japonica_scaffold5562.p1__Plagiogyria_japonica_scaffold9918.p1	0.66667	0.64734	621.0	285.0	0.74556	GF_001163	0.2889	2.1524	8.0	0.1342	414.0	Plagiogyria_japonica_scaffold5562.p1	Plagiogyria_japonica_scaffold9918.p1	0.16667	0.16667
Plagiogyria_japonica_scaffold13000.p1__Plagiogyria_japonica_scaffold5562.p1	0.63768	0.62626	621.0	285.0	0.93577	GF_001163	0.3152	3.0429	8.0	0.1036	396.0	Plagiogyria_japonica_scaffold5562.p1	Plagiogyria_japonica_scaffold13000.p1	0.16667	0.16667
Plagiogyria_japonica_scaffold5561.p1__Plagiogyria_japonica_scaffold9918.p1	0.66667	0.64734	621.0	285.0	0.74556	GF_001163	0.2889	2.1524	8.0	0.1342	414.0	Plagiogyria_japonica_scaffold5561.p1	Plagiogyria_japonica_scaffold9918.p1	0.16667	0.16667
Plagiogyria_japonica_scaffold13000.p1__Plagiogyria_japonica_scaffold5561.p1	0.63768	0.62626	621.0	285.0	0.93577	GF_001163	0.3152	3.0429	8.0	0.1036	396.0	Plagiogyria_japonica_scaffold5561.p1	Plagiogyria_japonica_scaffold13000.p1	0.16667	0.16667
Plagiogyria_japonica_scaffold18572.p1__Plagiogyria_japonica_scaffold25097.p2	0.13707	0.60563	1554.0	156.0	0.80818	GF_000393	0.312	1.8739	9.0	0.1665	213.0	Plagiogyria_japonica_scaffold25097.p2	Plagiogyria_japonica_scaffold18572.p1	1.0	1.0
Plagiogyria_japonica_C636214.p1__Plagiogyria_japonica_scaffold25097.p2	0.12934	0.52736	1554.0	156.0	1.38515	GF_000393	0.4634	73.1322	10.0	0.0063	201.0	Plagiogyria_japonica_C636214.p1	Plagiogyria_japonica_scaffold25097.p2	0.5	0.0
Plagiogyria_japonica_C636214.p1__Plagiogyria_japonica_scaffold18572.p1	0.10232	0.47799	1554.0	156.0	1.58731	GF_000393	0.6496	71.1013	10.0	0.0091	159.0	Plagiogyria_japonica_C636214.p1	Plagiogyria_japonica_scaffold18572.p1	0.5	0.0
Plagiogyria_japonica_C655862.p1__Plagiogyria_japonica_scaffold16034.p1	0.33205	0.69574	1554.0	156.0	0.49745	GF_000393	0.166	1.207	11.0	0.1375	516.0	Plagiogyria_japonica_C655862.p1	Plagiogyria_japonica_scaffold16034.p1	1.0	1.0
Plagiogyria_japonica_C655862.p1__Plagiogyria_japonica_scaffold17154.p1	0.26641	0.47585	1554.0	156.0	1.49759	GF_000393	0.814	14.5245	12.0	0.056	414.0	Plagiogyria_japonica_scaffold17154.p1	Plagiogyria_japonica_C655862.p1	0.5	0.0
Plagiogyria_japonica_scaffold16034.p1__Plagiogyria_japonica_scaffold17154.p1	0.26448	0.50852	1554.0	156.0	1.30596	GF_000393	0.6441	5.6436	12.0	0.1141	411.0	Plagiogyria_japonica_scaffold17154.p1	Plagiogyria_japonica_scaffold16034.p1	0.5	0.0
Plagiogyria_japonica_scaffold14166.p1__Plagiogyria_japonica_scaffold14718.p1	0.9112	0.64477	1554.0	156.0	0.51548	GF_000393	0.1357	2.6523	13.0	0.0512	1416.0	Plagiogyria_japonica_scaffold14718.p1	Plagiogyria_japonica_scaffold14166.p1	1.0	1.0
Plagiogyria_japonica_scaffold11096.p1__Plagiogyria_japonica_scaffold14718.p1	0.3166	0.5752	1554.0	156.0	0.83143	GF_000393	0.2726	74.9616	14.0	0.0036	492.0	Plagiogyria_japonica_scaffold11096.p1	Plagiogyria_japonica_scaffold14718.p1	0.5	0.0
Plagiogyria_japonica_scaffold11096.p1__Plagiogyria_japonica_scaffold14166.p1	0.3166	0.51016	1554.0	156.0	1.13505	GF_000393	0.3465	74.6104	14.0	0.0046	492.0	Plagiogyria_japonica_scaffold11096.p1	Plagiogyria_japonica_scaffold14166.p1	0.5	0.0
Plagiogyria_japonica_scaffold11096.p1__Plagiogyria_japonica_scaffold17154.p1	0.26448	0.45742	1554.0	156.0	1.62977	GF_000393	0.6372	69.9904	15.0	0.0091	411.0	Plagiogyria_japonica_scaffold17154.p1	Plagiogyria_japonica_scaffold11096.p1	0.11111	0.0
Plagiogyria_japonica_scaffold14718.p1__Plagiogyria_japonica_scaffold17154.p1	0.27027	0.49524	1554.0	156.0	1.42446	GF_000393	0.5657	11.0817	15.0	0.051	420.0	Plagiogyria_japonica_scaffold17154.p1	Plagiogyria_japonica_scaffold14718.p1	0.11111	0.0
Plagiogyria_japonica_scaffold14166.p1__Plagiogyria_japonica_scaffold17154.p1	0.28764	0.45861	1554.0	156.0	1.72808	GF_000393	0.638	11.9572	15.0	0.0534	447.0	Plagiogyria_japonica_scaffold17154.p1	Plagiogyria_japonica_scaffold14166.p1	0.11111	0.0
Plagiogyria_japonica_C655862.p1__Plagiogyria_japonica_scaffold11096.p1	0.30502	0.50633	1554.0	156.0	1.39206	GF_000393	0.4529	4.3475	15.0	0.1042	474.0	Plagiogyria_japonica_C655862.p1	Plagiogyria_japonica_scaffold11096.p1	0.11111	1.0
Plagiogyria_japonica_C655862.p1__Plagiogyria_japonica_scaffold14718.p1	0.34363	0.50936	1554.0	156.0	1.18675	GF_000393	0.4913	72.6856	15.0	0.0068	534.0	Plagiogyria_japonica_C655862.p1	Plagiogyria_japonica_scaffold14718.p1	0.11111	0.0
